id,attr_time,attr_x,attr_y,attr_z
1355,1436801629244,25.865,-37.902,14.778
1356,1436801629264,25.865,-37.902,15.098
1357,1436801629286,25.865,-37.902,15.098
1358,1436801629309,25.865,-37.902,15.098
1359,1436801629329,25.865,-37.902,15.098
1360,1436801629349,25.865,-37.902,15.098
1361,1436801629370,25.865,-37.902,15.098
1362,1436801629387,25.865,-37.902,15.098
1363,1436801629408,25.865,-37.902,15.098
1364,1436801629426,25.865,-37.902,15.098
1365,1436801629445,25.865,-37.902,15.098
1366,1436801629466,25.865,-37.902,15.098
1367,1436801629487,25.865,-37.902,15.098
1368,1436801629507,25.865,-37.902,15.098
1369,1436801629527,25.865,-37.902,15.098
1370,1436801629549,25.865,-37.902,15.098
1371,1436801629567,25.865,-37.902,15.098
1372,1436801629591,25.865,-37.902,15.098
1373,1436801629607,25.865,-37.902,15.098
1374,1436801629626,25.865,-37.902,15.098
1375,1436801629645,25.865,-37.902,15.098
1376,1436801629666,25.865,-37.902,15.098
1377,1436801629686,25.865,-37.902,15.098
1378,1436801629708,25.865,-37.902,15.098
1379,1436801629727,25.564,-37.902,15.412
1380,1436801629747,25.564,-37.902,15.412
1381,1436801629768,25.564,-37.902,15.412
1382,1436801629788,25.564,-37.902,15.412
1383,1436801629807,25.564,-37.902,15.412
1384,1436801629827,25.564,-37.902,15.412
1385,1436801629857,25.564,-37.902,15.412
1386,1436801629933,25.564,-37.902,15.412
1387,1436801629934,25.564,-37.902,15.412
1388,1436801629935,25.564,-37.902,15.412
1389,1436801629936,25.564,-37.902,15.412
1390,1436801629950,25.564,-37.902,15.412
1391,1436801629965,25.564,-37.902,15.1
1392,1436801629988,25.865,-37.902,15.1
1393,1436801630006,25.865,-37.902,15.1
1394,1436801630025,25.865,-37.902,15.1
1395,1436801630047,25.865,-37.902,15.1
1396,1436801630066,25.865,-37.902,15.419
1397,1436801630092,25.865,-37.902,15.419
1398,1436801630108,25.865,-37.902,15.419
1399,1436801630126,25.865,-37.902,15.419
1400,1436801630146,25.865,-37.902,15.419
1401,1436801630165,25.865,-37.902,15.419
1402,1436801630187,25.865,-37.585,13.981
1403,1436801630209,25.865,-37.585,13.626
1404,1436801630229,25.865,-37.585,12.669
1405,1436801630249,25.865,-37.585,12.115
1406,1436801630270,25.865,-37.585,12.115
1407,1436801630289,25.865,-37.585,13.05
1408,1436801630308,25.865,-37.922,13.952
1409,1436801630330,25.865,-37.922,13.952
1410,1436801630348,25.531,-37.922,13.952
1411,1436801630369,25.531,-37.922,13.952
1412,1436801630390,25.531,-37.922,13.952
1413,1436801630411,25.531,-37.922,14.651
1414,1436801630428,25.531,-37.922,14.205
1415,1436801630447,25.531,-38.23,15.09
1416,1436801630465,25.531,-38.23,15.09
1417,1436801630487,25.531,-38.23,15.09
1418,1436801630508,25.531,-38.23,16.348
1419,1436801630525,25.531,-38.23,15.086
1420,1436801630546,25.531,-38.23,15.086
1421,1436801630566,25.531,-38.23,15.086
1422,1436801630588,25.531,-38.23,15.086
1423,1436801630658,25.531,-38.23,14.701
1424,1436801630659,25.219,-38.23,14.701
1425,1436801630660,25.219,-38.23,14.701
1426,1436801630678,25.219,-38.23,14.701
1427,1436801630687,25.219,-38.23,14.701
1428,1436801630708,25.219,-38.23,14.701
1429,1436801630729,25.219,-38.23,14.701
1430,1436801630746,25.219,-38.23,14.701
1431,1436801630766,25.219,-38.23,14.701
1432,1436801630787,25.219,-38.23,15.057
1433,1436801630809,25.219,-38.23,15.057
1434,1436801630832,25.219,-38.23,15.057
1435,1436801630860,25.219,-38.23,15.057
1436,1436801630869,25.219,-38.23,15.057
1437,1436801630886,25.219,-38.23,15.057
1438,1436801630907,25.219,-38.23,15.057
1439,1436801630929,25.219,-38.23,15.057
1440,1436801630947,25.219,-37.863,15.057
1441,1436801630966,25.219,-37.863,16.137
1442,1436801630986,25.219,-37.863,16.914
1443,1436801631008,25.219,-37.863,16.914
1444,1436801631029,25.219,-37.863,16.183
1445,1436801631050,25.219,-37.53,16.69
1446,1436801631069,25.219,-37.53,16.69
1447,1436801631088,25.219,-37.53,15.724
1448,1436801631108,25.219,-37.196,16.386
1449,1436801631128,25.219,-37.196,16.386
1450,1436801631147,25.538,-37.196,16.386
1451,1436801631166,25.538,-37.196,15.592
1452,1436801631186,25.538,-37.196,15.592
1453,1436801631207,25.538,-37.196,15.592
1454,1436801631227,25.538,-37.196,16.16
1455,1436801631248,25.538,-37.196,16.16
1456,1436801631269,25.538,-37.196,16.16
1457,1436801631286,25.538,-37.196,16.16
1458,1436801631308,25.538,-37.196,16.16
1459,1436801631332,25.538,-37.196,16.16
1460,1436801631353,25.538,-37.196,16.16
1461,1436801631373,25.538,-37.196,16.16
1462,1436801631460,25.538,-37.196,16.16
1463,1436801631461,25.538,-37.196,16.16
1464,1436801631462,25.538,-37.196,16.819
1465,1436801631463,25.538,-37.196,16.819
1466,1436801631479,25.538,-37.196,17.927
1467,1436801631487,25.538,-37.196,18.295
1468,1436801631510,25.538,-37.196,18.295
1469,1436801631526,25.538,-37.196,18.295
1470,1436801631547,25.538,-37.196,17.846
1471,1436801631567,25.538,-37.196,17.19
1472,1436801631588,25.224,-37.196,16.497
1473,1436801631614,25.224,-37.196,15.997
1474,1436801631627,25.224,-37.196,15.582
1475,1436801631652,25.224,-37.196,14.801
1476,1436801631668,25.224,-37.196,14.326
1477,1436801631687,25.224,-37.196,15.58
1478,1436801631708,25.224,-37.196,15.58
1479,1436801631727,25.224,-37.196,15.58
1480,1436801631749,25.224,-37.196,16.281
1481,1436801631768,25.224,-37.196,16.281
1482,1436801631787,25.224,-37.196,16.281
1483,1436801631808,25.224,-37.196,15.351
1484,1436801631831,25.224,-37.196,15.795
1485,1436801631847,25.553,-37.196,16.177
1486,1436801631867,25.553,-37.196,15.867
1487,1436801631888,25.553,-37.196,15.867
1488,1436801631912,25.553,-37.196,15.867
1489,1436801631947,25.553,-37.196,15.867
1490,1436801631948,25.553,-37.196,15.547
1491,1436801631967,25.553,-37.196,15.547
1492,1436801631987,25.553,-37.196,15.547
1493,1436801632008,25.553,-37.196,15.547
1494,1436801632028,25.553,-37.196,15.547
1495,1436801632053,25.553,-37.196,15.924
1496,1436801632068,25.553,-37.196,15.924
1497,1436801632092,25.553,-37.196,15.924
1498,1436801632109,25.553,-37.196,15.924
1499,1436801632140,25.553,-37.196,15.924
1500,1436801632146,25.553,-37.196,15.603
1501,1436801632166,25.553,-37.196,15.603
1502,1436801632186,25.553,-37.512,15.266
1503,1436801632206,25.553,-37.512,15.266
1504,1436801632230,25.553,-37.512,15.266
1505,1436801632247,25.189,-37.512,15.266
1506,1436801632269,25.189,-37.512,15.266
1507,1436801632287,25.189,-37.855,15.266
1508,1436801632306,25.189,-37.855,15.266
1509,1436801632327,25.189,-37.855,15.266
1510,1436801632348,25.189,-37.855,15.266
1511,1436801632367,24.884,-37.855,15.266
1512,1436801632387,24.884,-38.214,14.941
1513,1436801632407,24.884,-38.214,14.941
1514,1436801632428,24.884,-38.214,14.941
1515,1436801632447,24.884,-38.214,14.941
1516,1436801632467,24.491,-38.214,14.941
1517,1436801632486,24.491,-38.534,14.941
1518,1436801632506,24.491,-38.534,14.941
1519,1436801632527,24.491,-38.534,14.941
1520,1436801632547,24.491,-38.534,14.941
1521,1436801632568,24.491,-38.534,14.941
1522,1436801632587,24.491,-38.534,13.267
1523,1436801632607,24.491,-38.534,12.71
1524,1436801632627,24.491,-38.534,13.275
1525,1436801632648,24.491,-38.534,13.845
1526,1436801632672,24.491,-38.534,13.543
1527,1436801632688,24.491,-38.534,13.931
1528,1436801632708,24.491,-38.534,13.931
1529,1436801632762,24.491,-38.534,13.931
1530,1436801632763,24.491,-38.534,13.61
1531,1436801632769,24.491,-38.534,13.957
1532,1436801632787,24.491,-38.534,13.957
1533,1436801632807,24.491,-38.534,14.401
1534,1436801632827,24.491,-38.534,14.064
1535,1436801632849,24.491,-38.534,14.706
1536,1436801632869,24.491,-38.534,15.078
1537,1436801632889,24.491,-38.534,14.143
1538,1436801632909,24.804,-38.534,14.143
1539,1436801632928,24.804,-38.534,14.584
1540,1436801632950,24.804,-38.534,14.584
1541,1436801632972,24.804,-38.534,13.919
1542,1436801632990,24.804,-38.534,13.919
1543,1436801633009,24.804,-38.534,13.919
1544,1436801633029,24.804,-38.534,12.774
1545,1436801633047,25.166,-38.534,11.682
1546,1436801633068,25.166,-38.534,11.094
1547,1436801633090,25.166,-38.534,11.094
1548,1436801633110,25.166,-38.534,11.55
1549,1436801633128,25.166,-38.534,11.067
1550,1436801633150,25.166,-38.534,11.651
1551,1436801633171,25.485,-38.534,12.142
1552,1436801633190,25.485,-38.534,12.142
1553,1436801633209,25.485,-38.534,12.556
1554,1436801633230,25.485,-38.534,12.556
1555,1436801633250,25.485,-38.848,13.121
1556,1436801633271,25.485,-38.848,13.121
1557,1436801633290,25.485,-38.848,13.121
1558,1436801633312,25.485,-38.848,13.438
1559,1436801633333,25.485,-38.848,12.959
1560,1436801633349,25.485,-38.848,13.687
1561,1436801633372,25.485,-38.848,13.371
1562,1436801633493,25.485,-38.848,13.371
1563,1436801633494,25.485,-38.848,13.371
1564,1436801633495,25.485,-38.848,13.371
1565,1436801633496,25.485,-38.848,13.371
1566,1436801633497,25.485,-38.848,12.762
1567,1436801633498,25.485,-38.848,12.762
1568,1436801633531,25.485,-38.848,13.146
1569,1436801633532,25.485,-38.848,13.146
1570,1436801633548,25.485,-38.848,13.507
1571,1436801633581,25.485,-38.848,13.507
1572,1436801633589,25.485,-38.848,13.845
1573,1436801633609,25.485,-38.848,13.845
1574,1436801633635,25.169,-38.848,14.195
1575,1436801633649,25.169,-38.848,14.195
1576,1436801633672,25.169,-38.522,14.695
1577,1436801633691,25.169,-38.522,15.457
1578,1436801633711,25.169,-38.522,15.811
1579,1436801633729,24.812,-38.522,16.333
1580,1436801633749,24.812,-38.522,16.648
1581,1436801633770,24.812,-38.522,16.162
1582,1436801633789,24.812,-38.522,16.162
1583,1436801633809,24.47,-38.522,16.162
1584,1436801633829,24.47,-38.522,15.278
1585,1436801633850,24.47,-38.522,15.278
1586,1436801633870,24.47,-38.522,14.735
1587,1436801633890,24.47,-38.522,14.344
1588,1436801633909,24.47,-38.522,13.52
1589,1436801633930,24.47,-38.522,13.825
1590,1436801633975,24.47,-38.522,14.266
1591,1436801633976,24.47,-38.522,14.266
1592,1436801633990,24.47,-38.522,14.851
1593,1436801634012,24.47,-38.522,14.851
1594,1436801634033,24.47,-38.522,14.459
1595,1436801634054,24.47,-38.522,14.459
1596,1436801634072,24.47,-38.522,14.459
1597,1436801634091,24.47,-38.522,14.459
1598,1436801634110,24.47,-38.522,15.101
1599,1436801634253,24.47,-38.522,15.101
1600,1436801634254,24.47,-38.522,15.101
1601,1436801634255,24.47,-38.522,15.101
1602,1436801634256,24.47,-38.522,15.101
1603,1436801634257,24.47,-38.522,14.27
1604,1436801634258,24.47,-38.522,14.27
1605,1436801634259,24.47,-38.522,14.27
1606,1436801634282,24.47,-38.522,14.27
1607,1436801634296,24.47,-38.522,14.27
1608,1436801634316,24.47,-38.522,14.27
1609,1436801634330,24.47,-38.829,13.41
1610,1436801634351,24.47,-38.829,11.73
1611,1436801634371,24.47,-38.829,11.73
1612,1436801634390,24.47,-38.829,11.73
1613,1436801634410,24.47,-38.829,11.73
1614,1436801634430,24.47,-38.829,12.667
1615,1436801634451,24.47,-38.829,12.667
1616,1436801634471,24.47,-39.161,12.667
1617,1436801634493,24.47,-39.161,12.667
1618,1436801634512,24.47,-39.161,12.667
1619,1436801634531,24.47,-39.161,13.259
1620,1436801634550,24.47,-39.161,13.792
1621,1436801634569,24.47,-39.161,13.45
1622,1436801634590,24.47,-39.161,13.45
1623,1436801634610,24.47,-39.462,13.45
1624,1436801634631,24.47,-39.462,14.666
1625,1436801634652,24.47,-39.462,14.282
1626,1436801634672,24.166,-39.462,13.676
1627,1436801634693,24.166,-39.462,13.676
1628,1436801634711,24.166,-39.462,13.32
1629,1436801634730,24.166,-39.462,12.792
1630,1436801634751,24.166,-39.462,12.115
1631,1436801634777,24.166,-39.462,11.288
1632,1436801634793,24.166,-39.462,10.487
1633,1436801634814,24.166,-39.462,9.883
1634,1436801634831,24.557,-39.462,9.883
1635,1436801634852,24.557,-39.462,9.883
1636,1436801634871,24.557,-39.462,10.574
1637,1436801634891,24.557,-39.462,11.427
1638,1436801634910,24.94,-39.462,11.427
1639,1436801635002,24.94,-39.462,11.872
1640,1436801635003,24.94,-39.462,11.547
1641,1436801635004,24.94,-39.462,11.547
1642,1436801635005,24.94,-39.462,11.547
1643,1436801635012,25.296,-39.462,12.405
1644,1436801635030,25.296,-39.462,13.45
1645,1436801635053,25.296,-39.462,13.45
1646,1436801635071,25.296,-39.039,11.804
1647,1436801635090,25.296,-39.039,15.876
1648,1436801635110,25.296,-39.039,15.876
1649,1436801635132,25.296,-39.039,15.876
1650,1436801635153,25.296,-39.039,15.876
1651,1436801635197,25.296,-38.656,15.876
1652,1436801635198,25.296,-38.656,15.411
1653,1436801635212,25.296,-38.656,14.968
1654,1436801635232,25.296,-38.656,13.821
1655,1436801635251,25.296,-38.336,12.428
1656,1436801635270,25.296,-38.336,12.428
1657,1436801635291,25.296,-38.336,11.247
1658,1436801635310,25.296,-38.336,11.906
1659,1436801635331,25.296,-38.336,12.515
1660,1436801635352,25.296,-38.336,13.612
1661,1436801635371,25.296,-38.336,13.612
1662,1436801635392,25.296,-38.336,13.967
1663,1436801635412,25.296,-38.336,13.967
1664,1436801635430,25.296,-38.336,13.662
1665,1436801635451,25.296,-38.336,14.549
1666,1436801635471,25.296,-38.336,14.549
1667,1436801635492,25.296,-38.336,14.956
1668,1436801635513,25.296,-38.336,15.341
1669,1436801635531,25.296,-38.336,15.341
1670,1436801635552,25.296,-38.336,16.474
1671,1436801635571,25.296,-38.336,15.159
1672,1436801635591,25.296,-38.336,15.159
1673,1436801635612,25.296,-38.336,15.159
1674,1436801635633,25.296,-38.336,15.513
1675,1436801635654,25.296,-38.336,14.961
1676,1436801635673,24.981,-38.336,14.62
1677,1436801635691,24.981,-38.336,13.754
1678,1436801635763,24.981,-38.336,13.754
1679,1436801635764,24.981,-38.336,12.722
1680,1436801635765,24.981,-38.336,12.722
1681,1436801635773,24.981,-38.336,12.722
1682,1436801635791,24.633,-38.336,13.743
1683,1436801635811,24.633,-38.336,13.743
1684,1436801635863,24.633,-38.336,13.743
1685,1436801635864,24.633,-38.336,14.093
1686,1436801635903,24.633,-38.681,14.093
1687,1436801635904,24.633,-38.681,14.093
1688,1436801635911,24.308,-38.681,14.093
1689,1436801635933,24.308,-38.681,15.071
1690,1436801635954,24.308,-38.681,15.475
1691,1436801635973,24.308,-38.681,15.475
1692,1436801635992,24.308,-38.681,15.475
1693,1436801636011,24.308,-38.681,16.334
1694,1436801636031,24.308,-38.681,16.896
1695,1436801636051,24.308,-38.681,15.847
1696,1436801636072,24.308,-38.681,16.357
1697,1436801636093,24.308,-38.681,15.946
1698,1436801636112,24.308,-38.681,15.641
1699,1436801636132,23.986,-38.681,15.641
1700,1436801636154,23.986,-38.681,15.641
1701,1436801636171,23.986,-38.681,14.826
1702,1436801636197,23.986,-38.681,14.826
1703,1436801636213,23.986,-38.681,14.826
1704,1436801636233,23.986,-38.681,15.286
1705,1436801636251,23.986,-38.681,15.286
1706,1436801636272,23.986,-38.681,15.286
1707,1436801636292,23.986,-38.681,15.711
1708,1436801636314,23.986,-38.681,15.711
1709,1436801636334,23.986,-38.681,15.711
1710,1436801636354,23.986,-38.681,15.711
1711,1436801636372,23.986,-38.681,15.711
1712,1436801636394,23.986,-38.348,16.186
1713,1436801636413,23.986,-38.348,16.186
1714,1436801636433,23.986,-38.348,16.714
1715,1436801636452,23.986,-38.348,17.086
1716,1436801636539,23.986,-38.348,17.086
1717,1436801636540,23.986,-38.348,17.086
1718,1436801636541,23.986,-38.348,16.708
1719,1436801636542,23.986,-38.038,17.712
1720,1436801636551,23.986,-38.038,17.712
1721,1436801636571,23.986,-38.038,16.806
1722,1436801636592,23.986,-38.038,16.806
1723,1436801636611,23.986,-38.038,16.23
1724,1436801636632,23.986,-38.038,16.23
1725,1436801636652,23.986,-38.038,16.23
1726,1436801636672,23.986,-38.038,16.23
1727,1436801636693,23.986,-38.038,16.23
1728,1436801636744,23.986,-38.038,16.78
1729,1436801636745,23.986,-38.038,16.78
1730,1436801636751,23.986,-38.038,16.78
1731,1436801636774,23.986,-38.038,17.115
1732,1436801636794,23.986,-38.038,17.541
1733,1436801636811,23.986,-38.038,17.541
1734,1436801636834,23.986,-38.038,17.541
1735,1436801636852,23.677,-38.038,17.541
1736,1436801636873,23.677,-38.038,17.869
1737,1436801636892,23.677,-38.038,17.869
1738,1436801636912,23.677,-38.038,17.869
1739,1436801636937,23.677,-38.038,18.872
1740,1436801636954,23.677,-38.038,18.403
1741,1436801636978,23.677,-38.038,18.403
1742,1436801636995,23.356,-38.038,17.822
1743,1436801637013,23.356,-38.038,17.822
1744,1436801637038,23.356,-38.038,17.822
1745,1436801637052,23.356,-38.038,17.822
1746,1436801637072,23.356,-38.038,17.187
1747,1436801637092,23.356,-38.038,16.613
1748,1436801637113,23.356,-38.038,16.281
1749,1436801637136,23.356,-38.038,15.742
1750,1436801637157,23.356,-38.038,15.431
1751,1436801637177,23.356,-38.038,16.511
1752,1436801637200,23.356,-38.038,16.511
1753,1436801637212,23.356,-38.038,16.859
1754,1436801637316,23.356,-38.038,16.859
1755,1436801637317,23.356,-38.038,16.859
1756,1436801637318,23.356,-38.362,16.859
1757,1436801637319,23.356,-38.362,17.359
1758,1436801637320,23.356,-38.362,17.359
1759,1436801637346,23.356,-38.362,17.054
1760,1436801637352,23.356,-38.362,17.054
1761,1436801637372,23.356,-38.362,17.054
1762,1436801637392,23.356,-38.362,17.657
1763,1436801637412,23.356,-38.362,17.329
1764,1436801637437,23.356,-38.362,16.758
1765,1436801637452,23.356,-38.362,17.192
1766,1436801637478,23.356,-38.362,17.192
1767,1436801637549,23.356,-38.362,17.192
1768,1436801637550,23.356,-38.362,17.192
1769,1436801637551,23.356,-38.362,17.192
1770,1436801637554,23.356,-38.362,17.192
1771,1436801637573,23.356,-38.362,17.192
1772,1436801637592,23.356,-38.038,17.192
1773,1436801637612,23.356,-38.038,17.192
1774,1436801637631,23.356,-38.038,17.192
1775,1436801637652,23.356,-38.038,17.192
1776,1436801637674,23.667,-38.038,17.192
1777,1436801637695,23.667,-38.038,17.192
1778,1436801637715,23.667,-38.038,17.192
1779,1436801637735,23.667,-38.038,17.192
1780,1436801637751,23.667,-37.721,17.192
1781,1436801637772,23.991,-37.721,17.192
1782,1436801637793,23.991,-37.721,17.192
1783,1436801637813,23.991,-37.721,17.192
1784,1436801637835,23.991,-37.721,17.192
1785,1436801637856,24.307,-37.721,17.192
1786,1436801637877,24.307,-37.721,17.192
1787,1436801637897,24.307,-37.721,17.192
1788,1436801637913,24.307,-37.721,17.192
1789,1436801637936,24.307,-37.721,17.192
1790,1436801637953,24.621,-37.406,17.192
1791,1436801637972,24.621,-37.406,17.192
1792,1436801637992,24.621,-37.406,16.423
1793,1436801638014,24.621,-37.406,14.494
1794,1436801638057,24.972,-37.406,13.488
1795,1436801638058,24.972,-37.406,14.059
1796,1436801638072,24.972,-37.406,14.059
1797,1436801638092,25.317,-37.406,14.695
1798,1436801638116,25.317,-37.406,14.369
1799,1436801638137,25.317,-37.406,14.369
1800,1436801638154,25.317,-37.406,14.799
1801,1436801638176,25.317,-37.406,14.799
1802,1436801638194,25.675,-37.406,15.234
1803,1436801638213,25.675,-37.406,15.843
1804,1436801638237,25.675,-37.406,15.843
1805,1436801638259,25.675,-37.406,15.843
1806,1436801638276,25.991,-37.406,15.843
1807,1436801638296,25.991,-37.406,16.482
1808,1436801638316,25.991,-37.406,17.597
1809,1436801638336,25.991,-37.406,16.717
1810,1436801638353,25.991,-37.406,16.717
1811,1436801638375,25.991,-37.406,16.717
1812,1436801638396,25.991,-37.406,16.082
1813,1436801638414,25.991,-37.406,15.647
1814,1436801638437,25.991,-37.406,15.003
1815,1436801638457,25.688,-37.406,14.552
1816,1436801638477,25.688,-37.406,13.806
1817,1436801638495,25.688,-37.406,13.806
1818,1436801638514,25.688,-37.406,13.806
1819,1436801638536,25.688,-37.406,14.559
1820,1436801638555,25.688,-37.406,15.144
1821,1436801638576,25.688,-37.406,15.144
1822,1436801638596,25.688,-37.406,15.144
1823,1436801638616,25.688,-37.406,15.144
1824,1436801638638,25.688,-37.406,15.538
1825,1436801638657,25.688,-37.406,15.538
1826,1436801638684,25.688,-37.406,15.538
1827,1436801638767,25.688,-37.406,15.538
1828,1436801638768,25.688,-37.721,15.538
1829,1436801638769,25.688,-37.721,15.211
1830,1436801638770,25.688,-37.721,15.596
1831,1436801638773,25.688,-37.721,15.596
1832,1436801638796,25.688,-37.721,15.596
1833,1436801638815,25.688,-37.721,15.596
1834,1436801638841,25.373,-37.721,16.107
1835,1436801638860,25.373,-37.721,15.588
1836,1436801638875,25.373,-37.721,15.588
1837,1436801638896,25.373,-37.721,15.588
1838,1436801638915,25.373,-37.721,15.588
1839,1436801638935,25.373,-37.721,15.588
1840,1436801638955,25.373,-37.721,15.588
1841,1436801638976,25.373,-37.721,15.588
1842,1436801638996,25.373,-37.721,15.588
1843,1436801639016,25.373,-37.721,15.951
1844,1436801639038,25.373,-37.721,15.951
1845,1436801639057,25.042,-37.721,15.951
1846,1436801639076,25.042,-37.721,15.951
1847,1436801639094,25.042,-37.721,16.276
1848,1436801639116,25.042,-37.721,16.276
1849,1436801639137,25.042,-37.721,16.276
1850,1436801639159,25.042,-37.721,16.276
1851,1436801639175,25.042,-37.721,16.276
1852,1436801639197,25.042,-37.721,16.276
1853,1436801639216,25.042,-37.721,16.708
1854,1436801639241,24.685,-37.721,16.708
1855,1436801639264,24.685,-37.721,16.708
1856,1436801639283,24.685,-37.721,16.708
1857,1436801639299,24.685,-38.021,16.708
1858,1436801639314,24.29,-38.021,17.034
1859,1436801639336,24.29,-38.021,17.034
1860,1436801639354,24.29,-38.021,17.034
1861,1436801639374,24.29,-38.021,17.034
1862,1436801639394,24.29,-38.021,17.034
1863,1436801639414,23.985,-38.021,17.034
1864,1436801639486,23.985,-38.021,17.034
1865,1436801639487,23.985,-38.021,17.034
1866,1436801639488,23.985,-38.021,17.034
1867,1436801639508,23.658,-38.362,17.034
1868,1436801639514,23.658,-38.362,17.034
1869,1436801639536,23.658,-38.362,17.034
1870,1436801639557,23.658,-38.362,17.034
1871,1436801639574,23.324,-38.362,17.034
1872,1436801639594,23.324,-38.362,17.84
1873,1436801639616,23.324,-38.362,17.381
1874,1436801639635,23.324,-38.362,17.974
1875,1436801639656,23.324,-38.362,18.522
1876,1436801639678,23.324,-38.362,17.781
1877,1436801639696,22.978,-38.362,17.781
1878,1436801639716,22.978,-38.362,17.781
1879,1436801639734,22.978,-38.362,17.781
1880,1436801639756,22.978,-38.362,17.175
1881,1436801639777,22.978,-38.362,17.175
1882,1436801639797,22.978,-38.362,16.061
1883,1436801639817,22.978,-38.362,15.208
1884,1436801639837,22.978,-38.362,15.208
1885,1436801639857,23.362,-38.362,15.647
1886,1436801639879,23.362,-38.362,15.647
1887,1436801639898,23.362,-38.362,15.991
1888,1436801639916,23.362,-38.362,16.63
1889,1436801639936,23.362,-38.362,16.123
1890,1436801639954,23.712,-38.362,16.468
1891,1436801639976,23.712,-38.362,16.468
1892,1436801639996,23.712,-38.362,16.468
1893,1436801640018,23.712,-38.362,17.288
1894,1436801640037,24.119,-38.362,16.893
1895,1436801640058,24.119,-38.362,16.893
1896,1436801640077,24.119,-38.362,16.893
1897,1436801640101,24.45,-38.023,17.927
1898,1436801640117,24.45,-38.023,17.927
1899,1436801640137,24.45,-38.023,17.002
1900,1436801640290,24.45,-38.023,17.002
1901,1436801640291,24.45,-38.023,17.002
1902,1436801640292,24.45,-38.023,17.002
1903,1436801640293,24.45,-38.023,16.45
1904,1436801640294,24.45,-37.684,16.45
1905,1436801640295,24.45,-37.684,16.136
1906,1436801640296,24.45,-37.684,15.582
1907,1436801640297,24.45,-37.684,15.931
1908,1436801640322,24.45,-37.684,15.931
1909,1436801640336,24.777,-37.684,16.612
1910,1436801640358,24.777,-37.684,16.612
1911,1436801640376,24.777,-37.684,16.612
1912,1436801640395,24.777,-37.684,16.612
1913,1436801640417,24.777,-37.684,16.612
1914,1436801640439,24.777,-37.684,16.612
1915,1436801640457,24.777,-37.684,16.612
1916,1436801640479,24.777,-37.684,17.14
1917,1436801640498,24.777,-37.684,17.14
1918,1436801640519,24.777,-37.684,16.609
1919,1436801640538,24.777,-37.684,16.609
1920,1436801640557,24.777,-37.684,17.81
1921,1436801640575,24.777,-37.684,17.33
1922,1436801640597,24.777,-37.684,17.33
1923,1436801640617,24.777,-37.684,16.983
1924,1436801640639,24.777,-37.684,16.983
1925,1436801640657,24.452,-37.684,16.983
1926,1436801640678,24.452,-37.684,16.983
1927,1436801640699,24.452,-37.684,16.983
1928,1436801640718,24.452,-37.684,15.519
1929,1436801640737,24.452,-37.684,14.726
1930,1436801640756,24.452,-37.997,14.726
1931,1436801640779,24.452,-37.997,15.451
1932,1436801640799,24.452,-37.997,15.451
1933,1436801640820,24.452,-37.997,16.096
1934,1436801640838,24.452,-37.997,16.096
1935,1436801640857,24.452,-37.997,16.575
1936,1436801640879,24.765,-37.997,16.575
1937,1436801640899,24.765,-37.997,15.951
1938,1436801640948,24.765,-37.997,16.459
1939,1436801640949,24.765,-37.997,16.459
1940,1436801641021,24.765,-37.997,16.459
1941,1436801641022,24.765,-37.997,16.459
1942,1436801641023,24.765,-37.997,17.422
1943,1436801641024,24.765,-37.997,16.566
1944,1436801641044,24.765,-37.997,16.566
1945,1436801641057,24.765,-37.997,16.566
1946,1436801641081,24.765,-37.997,16.566
1947,1436801641096,24.765,-37.997,15.399
1948,1436801641117,24.765,-37.997,15.85
1949,1436801641138,24.765,-37.997,15.538
1950,1436801641157,24.765,-37.997,15.084
1951,1436801641176,24.765,-37.997,15.084
1952,1436801641197,24.765,-37.997,15.084
1953,1436801641221,24.765,-37.997,15.625
1954,1436801641236,24.765,-37.997,15.94
1955,1436801641265,24.765,-37.997,15.94
1956,1436801641277,24.765,-37.997,16.406
1957,1436801641299,24.765,-37.997,16.406
1958,1436801641318,24.765,-37.997,16.406
1959,1436801641338,24.765,-37.997,16.406
1960,1436801641357,24.765,-37.997,16.406
1961,1436801641376,24.765,-37.997,16.406
1962,1436801641397,24.765,-37.997,16.406
1963,1436801641418,24.765,-37.997,16.856
1964,1436801641439,24.765,-37.997,17.172
1965,1436801641459,24.765,-37.997,16.577
1966,1436801641479,24.765,-37.997,16.018
1967,1436801641499,24.765,-37.997,16.018
1968,1436801641519,24.765,-37.997,16.018
1969,1436801641540,24.765,-37.997,16.018
1970,1436801641560,24.765,-37.997,15.246
1971,1436801641580,24.765,-37.997,14.312
1972,1436801641599,24.765,-37.997,13.313
1973,1436801641617,24.765,-37.997,12.751
1974,1436801641636,24.765,-37.997,13.133
1975,1436801641657,24.765,-37.997,14.038
1976,1436801641784,24.765,-37.997,14.038
1977,1436801641785,24.765,-37.997,14.527
1978,1436801641786,25.065,-37.997,14.527
1979,1436801641799,25.065,-37.997,15.112
1980,1436801641800,25.065,-37.997,15.112
1981,1436801641801,25.065,-37.997,15.647
1982,1436801641802,25.065,-37.997,15.647
1983,1436801641829,25.065,-37.997,16.128
1984,1436801641841,25.065,-37.997,16.128
1985,1436801641872,25.065,-37.997,15.827
1986,1436801641877,25.065,-37.997,16.392
1987,1436801641897,25.065,-37.997,15.779
1988,1436801641920,25.065,-37.997,15.779
1989,1436801641937,25.065,-37.997,16.453
