id,attr_time,attr_x,attr_y,attr_z
1105,1436801624046,15.4144,41.8625,22.023
1106,1436801624066,15.4144,41.8625,22.023
1107,1436801624084,14.3631,41.8625,24.3774
1108,1436801624105,14.3631,41.8625,25.386
1109,1436801624124,14.3631,41.8625,25.386
1110,1436801624145,14.1876,41.687,25.2182
1111,1436801624165,12.9608,42.9169,24.7131
1112,1436801624184,12.9608,42.9169,24.7131
1113,1436801624205,13.8382,42.038,24.2096
1114,1436801624223,13.3118,41.5115,24.3774
1115,1436801624243,13.3118,41.5115,24.3774
1116,1436801624264,14.888,43.0939,23.201
1117,1436801624284,14.5386,39.9292,24.2096
1118,1436801624304,14.5386,39.9292,24.2096
1119,1436801624321,13.6627,39.4012,27.0676
1120,1436801624342,14.888,40.6326,27.9083
1121,1436801624362,14.888,40.6326,27.9083
1122,1436801624382,14.3631,41.8625,28.4134
1123,1436801624403,12.7869,39.5782,28.5812
1124,1436801624422,12.7869,39.5782,28.5812
1125,1436801624440,10.6842,37.117,29.9271
1126,1436801624461,11.7355,39.5782,29.9271
1127,1436801624479,11.7355,39.5782,29.9271
1128,1436801624502,13.4872,38.5223,29.9271
1129,1436801624524,13.4872,38.5223,31.2729
1130,1436801624537,13.4872,38.5223,31.2729
1131,1436801624558,13.3118,40.4572,30.0949
1132,1436801624579,13.6627,38.6993,30.4306
1133,1436801624599,13.6627,38.6993,30.4306
1134,1436801624618,12.2604,41.1591,25.7233
1135,1436801624639,12.6114,42.5659,25.0504
1136,1436801624658,12.6114,42.5659,25.0504
1137,1436801624676,13.8382,42.038,25.5539
1138,1436801624698,15.0635,41.5115,24.7131
1139,1436801624717,15.0635,41.5115,24.7131
1140,1436801624737,14.888,42.7414,24.8825
1141,1436801624757,13.4872,40.9836,25.8911
1142,1436801624777,13.4872,40.9836,25.8911
1143,1436801624796,13.6627,43.2694,24.7131
1144,1436801624816,14.7141,40.4572,26.3947
1145,1436801624836,14.7141,40.4572,26.3947
1146,1436801624856,14.3631,42.5659,25.386
1147,1436801624876,13.3118,39.7537,27.4048
1148,1436801624896,13.3118,39.7537,27.4048
1149,1436801624914,14.7141,39.7537,29.0863
1150,1436801624936,14.3631,37.6434,27.7405
1151,1436801624955,14.3631,37.6434,27.7405
1152,1436801624975,15.5899,39.5782,29.2541
1153,1436801624995,13.1363,37.8204,29.9271
1154,1436801625014,13.1363,37.8204,29.9271
1155,1436801625033,12.2604,39.0503,29.0863
1156,1436801625054,12.2604,39.0503,29.0863
1157,1436801625074,12.2604,39.0503,29.0863
1158,1436801625094,10.3333,41.687,26.564
1159,1436801625114,12.4359,40.2801,26.2268
1160,1436801625134,12.4359,40.2801,26.2268
1161,1436801625152,11.5601,40.4572,26.7319
1162,1436801625173,13.4872,38.8748,28.9185
1163,1436801625193,13.4872,38.8748,28.9185
1164,1436801625212,13.8382,39.2258,31.2729
1165,1436801625233,15.4144,36.2381,30.7678
1166,1436801625252,15.4144,36.2381,30.7678
1167,1436801625271,14.888,37.468,30.6
1168,1436801625292,15.9393,37.468,30.2628
1169,1436801625312,15.9393,37.468,30.2628
1170,1436801625332,18.042,39.2258,29.9271
1171,1436801625352,17.8665,36.2381,30.7678
1172,1436801625371,17.8665,36.2381,30.7678
1173,1436801625390,15.9393,36.0626,32.2815
1174,1436801625411,16.1148,33.7769,34.4666
1175,1436801625431,16.1148,33.7769,34.4666
1176,1436801625450,13.4872,36.7645,33.963
1177,1436801625470,13.8382,37.8204,30.2628
1178,1436801625490,13.8382,37.8204,30.2628
1179,1436801625509,12.7869,38.8748,31.9443
1180,1436801625530,12.9608,37.2925,30.4306
1181,1436801625549,12.9608,37.2925,30.4306
1182,1436801625569,12.4359,39.2258,29.2541
1183,1436801625590,13.3118,40.1047,27.0676
1184,1436801625609,13.3118,40.1047,27.0676
1185,1436801625627,14.3631,40.4572,25.7233
1186,1436801625648,14.3631,38.3469,26.059
1187,1436801625669,14.3631,38.3469,26.059
1188,1436801625688,13.6627,41.1591,27.0676
1189,1436801625708,16.2903,39.5782,26.2268
1190,1436801625728,16.2903,39.5782,26.2268
1191,1436801625746,15.239,39.5782,26.2268
1192,1436801625768,15.7639,39.7537,25.0504
1193,1436801625787,15.7639,39.7537,25.0504
1194,1436801625807,17.8665,44.3237,18.66
1195,1436801625827,15.0635,43.6203,15.2969
1196,1436801625846,15.0635,43.6203,15.2969
1197,1436801625866,13.3118,45.7306,17.9871
1198,1436801625886,12.2604,44.3237,22.023
1199,1436801625906,12.2604,44.3237,22.023
1200,1436801625926,13.1363,43.7958,20.8466
1201,1436801625946,11.5601,43.9728,23.3688
1202,1436801625966,11.5601,43.9728,23.3688
1203,1436801625984,9.10645,42.9169,25.0504
1204,1436801626005,9.98383,42.038,23.5367
1205,1436801626025,9.98383,42.038,23.5367
1206,1436801626045,9.4574,44.3237,24.0417
1207,1436801626065,9.63287,41.3361,20.8466
1208,1436801626084,9.63287,41.3361,20.8466
1209,1436801626103,9.63287,43.4448,22.5281
1210,1436801626124,11.0336,43.0939,23.201
1211,1436801626144,11.0336,43.0939,23.201
1212,1436801626164,9.80835,42.9169,24.3774
1213,1436801626184,10.8597,41.5115,25.0504
1214,1436801626203,10.8597,41.5115,25.0504
1215,1436801626222,11.5601,43.2694,25.0504
1216,1436801626243,13.3118,40.8081,24.3774
1217,1436801626263,13.3118,40.8081,24.3774
1218,1436801626282,15.5899,42.038,24.2096
1219,1436801626303,12.7869,39.5782,28.9185
1220,1436801626322,12.7869,39.5782,28.9185
1221,1436801626341,12.6114,39.0503,29.422
1222,1436801626362,12.4359,37.8204,30.9357
1223,1436801626382,12.4359,37.8204,30.9357
1224,1436801626401,15.5899,39.5782,30.6
1225,1436801626422,14.1876,37.468,30.9357
1226,1436801626441,14.1876,37.468,30.9357
1227,1436801626460,13.3118,37.9959,30.4306
1228,1436801626481,15.4144,37.2925,30.4306
1229,1436801626500,15.4144,37.2925,30.4306
1230,1436801626522,14.3631,37.9959,29.422
1231,1436801626543,14.888,39.9292,29.2541
1232,1436801626564,14.888,39.9292,29.2541
1233,1436801626580,14.0121,38.3469,30.0949
1234,1436801626602,13.3118,39.0503,29.7592
1235,1436801626619,13.3118,39.0503,29.7592
1236,1436801626641,15.7639,38.3469,29.422
1237,1436801626662,14.888,38.1714,29.5898
1238,1436801626681,14.888,38.1714,29.5898
1239,1436801626699,15.239,39.2258,27.5726
1240,1436801626732,17.1661,40.4572,27.7405
1241,1436801626737,17.1661,40.4572,27.7405
1242,1436801626761,17.3416,38.1714,29.9271
1243,1436801626780,15.7639,37.9959,33.4579
1244,1436801626800,15.7639,37.9959,33.4579
1245,1436801626818,15.4144,35.8856,32.785
1246,1436801626839,15.9393,36.4136,30.2628
1247,1436801626857,15.9393,36.4136,30.2628
1248,1436801626879,17.691,37.8204,31.6086
1249,1436801626899,16.1148,39.7537,29.7592
1250,1436801626918,16.1148,39.7537,29.7592
1251,1436801626939,16.8152,38.3469,29.0863
1252,1436801626958,17.1661,39.4012,28.0777
1253,1436801626977,17.1661,39.4012,28.0777
1254,1436801626995,16.6412,39.9292,26.2268
1255,1436801627016,18.042,39.2258,25.8911
1256,1436801627036,18.042,39.2258,25.8911
1257,1436801627054,17.5171,41.8625,26.7319
1258,1436801627075,17.5171,39.0503,27.0676
1259,1436801627095,17.5171,39.0503,27.0676
1260,1436801627115,18.7424,40.2801,27.5726
1261,1436801627135,16.1148,39.4012,27.4048
1262,1436801627154,16.1148,39.4012,27.4048
1263,1436801627173,15.7639,38.6993,28.4134
1264,1436801627194,17.1661,39.7537,28.0777
1265,1436801627213,17.1661,39.7537,28.0777
1266,1436801627234,15.9393,39.5782,28.9185
1267,1436801627254,14.1876,38.8748,29.9271
1268,1436801627273,14.1876,38.8748,29.9271
1269,1436801627292,13.8382,38.1714,29.9271
1270,1436801627313,14.1876,37.8204,30.6
1271,1436801627333,14.1876,37.8204,30.6
1272,1436801627352,14.3631,40.1047,31.4407
1273,1436801627372,14.1876,37.8204,29.5898
1274,1436801627392,14.1876,37.8204,29.5898
1275,1436801627412,14.5386,40.9836,30.2628
1276,1436801627432,13.4872,38.5223,28.5812
1277,1436801627451,13.4872,38.5223,28.5812
1278,1436801627471,13.3118,39.7537,31.4407
1279,1436801627492,12.4359,38.1714,31.2729
1280,1436801627510,12.4359,38.1714,31.2729
1281,1436801627530,12.4359,39.2258,30.9357
1282,1436801627551,11.0336,38.1714,29.5898
1283,1436801627570,11.0336,38.1714,29.5898
1284,1436801627590,11.7355,41.3361,29.9271
1285,1436801627611,10.6842,40.9836,26.564
1286,1436801627630,10.6842,40.9836,26.564
1287,1436801627649,11.7355,44.8517,23.201
1288,1436801627670,15.239,40.9836,22.1909
1289,1436801627689,15.239,40.9836,22.1909
1290,1436801627708,14.7141,38.6993,31.4407
1291,1436801627729,12.4359,32.1945,35.9802
1292,1436801627748,12.4359,32.1945,35.9802
1293,1436801627768,11.0336,28.6789,40.3534
1294,1436801627789,10.1578,25.6912,42.8757
1295,1436801627807,10.1578,25.6912,42.8757
1296,1436801627828,7.88116,27.9755,42.3706
1297,1436801627848,7.53021,30.4367,41.6977
1298,1436801627867,7.53021,30.4367,41.6977
1299,1436801627887,7.70569,29.5578,41.1942
1300,1436801627907,8.23059,30.4367,40.6891
1301,1436801627927,8.23059,30.4367,40.6891
1302,1436801627947,6.65436,33.0734,38.1668
1303,1436801627967,7.00531,33.4259,37.4939
1304,1436801627987,7.00531,33.4259,37.4939
1305,1436801628005,8.40607,33.0734,38.5025
1306,1436801628027,7.70569,32.37,38.8397
1307,1436801628046,7.70569,32.37,38.8397
1308,1436801628066,8.05664,33.7769,36.1496
1309,1436801628086,10.5087,36.5891,33.4579
1310,1436801628105,10.5087,36.5891,33.4579
1311,1436801628125,12.2604,38.6993,32.1136
1312,1436801628145,12.085,36.4136,33.6258
1313,1436801628165,12.085,36.4136,33.6258
1314,1436801628184,13.6627,37.2925,34.1309
1315,1436801628205,11.911,36.5891,30.7678
1316,1436801628224,11.911,36.5891,30.7678
1317,1436801628243,13.3118,39.7537,29.0863
1318,1436801628264,13.3118,39.7537,28.0777
1319,1436801628283,13.3118,39.7537,28.0777
1320,1436801628303,12.085,40.9836,27.5726
1321,1436801628324,15.0635,40.4572,27.0676
1322,1436801628343,15.0635,40.4572,27.0676
1323,1436801628364,12.9608,41.5115,24.7131
1324,1436801628383,12.7869,41.687,24.5453
1325,1436801628402,12.7869,41.687,24.5453
1326,1436801628423,13.3118,42.9169,24.0417
1327,1436801628442,14.5386,41.687,21.8552
1328,1436801628462,14.5386,41.687,21.8552
1329,1436801628481,14.3631,43.2694,24.0417
1330,1436801628502,12.7869,42.3904,24.2096
1331,1436801628522,12.7869,42.3904,24.2096
1332,1436801628541,13.3118,41.8625,24.3774
1333,1436801628561,15.239,40.9836,24.5453
1334,1436801628581,15.239,40.9836,24.5453
1335,1436801628600,14.7141,40.1047,25.0504
1336,1436801628621,15.7639,38.6993,27.7405
1337,1436801628640,15.7639,38.6993,27.7405
1338,1436801628660,14.5386,40.2801,29.2541
1339,1436801628680,14.5386,38.5223,28.9185
1340,1436801628699,14.5386,38.5223,28.9185
1341,1436801628720,14.888,38.8748,29.5898
1342,1436801628740,14.5386,36.7645,29.5898
1343,1436801628759,14.5386,36.7645,29.5898
1344,1436801628779,14.888,39.9292,29.9271
1345,1436801628799,13.6627,38.6993,28.7491
1346,1436801628819,13.6627,38.6993,28.7491
1347,1436801628837,14.888,39.9292,27.9083
1348,1436801628859,16.6412,39.5782,27.5726
1349,1436801628878,16.6412,39.5782,27.5726
1350,1436801628898,17.691,40.9836,28.2455
1351,1436801628918,16.4658,39.0503,27.7405
1352,1436801628937,16.4658,39.0503,27.7405
1353,1436801628957,15.9393,38.5223,29.9271
1354,1436801628977,15.5899,37.468,29.2541
1355,1436801628997,15.5899,37.468,29.2541
1356,1436801629020,14.5386,39.9292,29.9271
1357,1436801629039,15.9393,40.9836,27.5726
1358,1436801629059,15.9393,40.9836,27.5726
1359,1436801629077,13.3118,40.1047,27.0676
1360,1436801629098,10.6842,39.9292,28.9185
1361,1436801629115,10.6842,39.9292,28.9185
1362,1436801629138,11.2091,39.0503,27.7405
1363,1436801629158,9.63287,40.6326,30.6
1364,1436801629176,9.63287,40.6326,30.6
1365,1436801629196,9.98383,38.5223,29.2541
1366,1436801629216,9.4574,37.9959,29.422
1367,1436801629234,9.4574,37.9959,29.422
1368,1436801629255,9.10645,40.1047,28.0777
1369,1436801629273,10.6842,43.0939,26.2268
1370,1436801629294,10.6842,43.0939,26.2268
1371,1436801629313,10.6842,42.038,25.5539
1372,1436801629334,12.9608,42.215,25.386
1373,1436801629354,12.9608,42.215,25.386
1374,1436801629373,13.8382,42.3904,22.5281
1375,1436801629394,13.1363,42.038,24.5453
1376,1436801629413,13.1363,42.038,24.5453
1377,1436801629432,13.4872,40.9836,26.2268
1378,1436801629453,10.6842,40.6326,27.2369
1379,1436801629472,10.6842,40.6326,27.2369
1380,1436801629492,15.9393,42.3904,26.2268
1381,1436801629512,14.0121,41.8625,23.7045
1382,1436801629532,14.0121,41.8625,23.7045
1383,1436801629551,13.4872,40.2801,27.5726
1384,1436801629572,11.0336,39.5782,29.5898
1385,1436801629591,11.0336,39.5782,29.5898
1386,1436801629610,12.085,41.3361,29.2541
1387,1436801629629,11.5601,41.1591,27.4048
1388,1436801629651,11.5601,41.1591,27.4048
1389,1436801629670,10.6842,40.6326,28.2455
1390,1436801629691,10.5087,40.1047,27.7405
1391,1436801629710,10.5087,40.1047,27.7405
1392,1436801629730,11.2091,41.1591,25.7233
1393,1436801629750,11.5601,42.9169,25.386
1394,1436801629769,11.5601,42.9169,25.386
1395,1436801629789,13.4872,42.3904,25.5539
1396,1436801629809,11.7355,41.3361,25.8911
1397,1436801629829,11.7355,41.3361,25.8911
1398,1436801629849,12.9608,40.4572,25.386
1399,1436801629869,12.7869,41.687,25.2182
1400,1436801629889,12.7869,41.687,25.2182
1401,1436801629908,11.7355,42.7414,23.8724
1402,1436801629928,12.9608,40.4572,25.386
1403,1436801629948,12.9608,40.4572,25.386
1404,1436801629968,11.5601,42.9169,27.0676
1405,1436801629988,8.58154,40.2801,24.5453
1406,1436801630007,8.58154,40.2801,24.5453
1407,1436801630026,7.35474,42.9169,24.3774
1408,1436801630048,6.30341,42.5659,25.7233
1409,1436801630067,6.30341,42.5659,25.7233
1410,1436801630087,7.70569,43.2694,26.3947
1411,1436801630107,7.70569,40.8081,27.0676
1412,1436801630126,7.70569,40.8081,27.0676
1413,1436801630146,5.2536,42.5659,25.0504
1414,1436801630166,7.53021,42.7414,25.2182
1415,1436801630186,7.53021,42.7414,25.2182
1416,1436801630205,7.53021,44.1483,24.5453
1417,1436801630226,10.3333,40.9836,22.8638
1418,1436801630245,10.3333,40.9836,22.8638
1419,1436801630264,9.80835,42.9169,23.7045
1420,1436801630286,11.0336,42.038,24.5453
1421,1436801630304,11.0336,42.038,24.5453
1422,1436801630324,11.3846,43.4448,24.2096
1423,1436801630345,9.63287,40.9836,24.2096
1424,1436801630364,9.63287,40.9836,24.2096
1425,1436801630384,8.40607,42.5659,23.7045
1426,1436801630404,9.80835,41.5115,26.3947
1427,1436801630423,9.80835,41.5115,26.3947
1428,1436801630443,10.3333,41.687,25.5539
1429,1436801630463,11.2091,40.4572,29.0863
1430,1436801630483,11.2091,40.4572,29.0863
1431,1436801630502,9.63287,40.2801,31.9443
1432,1436801630523,7.35474,37.6434,31.1035
1433,1436801630542,7.35474,37.6434,31.1035
1434,1436801630561,8.93249,40.9836,29.5898
1435,1436801630582,8.93249,41.3361,28.5812
1436,1436801630602,8.93249,41.3361,28.5812
1437,1436801630621,8.58154,42.038,27.5726
1438,1436801630642,8.93249,40.2801,28.2455
1439,1436801630661,8.93249,40.2801,28.2455
1440,1436801630681,9.10645,41.1591,27.0676
1441,1436801630701,10.6842,39.9292,27.2369
1442,1436801630721,10.6842,39.9292,27.2369
1443,1436801630740,12.085,41.687,26.2268
1444,1436801630761,11.911,41.1591,27.0676
1445,1436801630780,11.911,41.1591,27.0676
1446,1436801630800,12.7869,41.687,27.2369
1447,1436801630820,11.7355,39.9292,25.5539
1448,1436801630839,11.7355,39.9292,25.5539
1449,1436801630859,11.2091,42.5659,25.386
1450,1436801630880,10.5087,40.4572,24.3774
1451,1436801630899,10.5087,40.4572,24.3774
1452,1436801630919,10.3333,43.7958,23.5367
1453,1436801630939,8.75702,41.1591,25.7233
1454,1436801630958,8.75702,41.1591,25.7233
1455,1436801630978,9.10645,40.1047,26.3947
1456,1436801630999,8.75702,40.1047,29.0863
1457,1436801631018,8.75702,40.1047,29.0863
1458,1436801631037,7.70569,42.5659,28.0777
1459,1436801631058,8.05664,41.5115,26.7319
1460,1436801631077,8.05664,41.5115,26.7319
1461,1436801631096,9.63287,42.3904,27.5726
1462,1436801631118,9.63287,42.7414,27.2369
1463,1436801631136,9.63287,42.7414,27.2369
1464,1436801631156,11.7355,41.687,25.5539
1465,1436801631177,12.7869,43.0939,24.8825
1466,1436801631196,12.7869,43.0939,24.8825
1467,1436801631215,14.1876,42.038,23.5367
1468,1436801631236,12.085,42.3904,22.5281
1469,1436801631256,12.085,42.3904,22.5281
1470,1436801631277,10.8597,43.9728,23.3688
1471,1436801631297,9.98383,42.7414,24.8825
1472,1436801631317,9.98383,42.7414,24.8825
1473,1436801631335,11.2091,41.1591,25.386
1474,1436801631357,9.10645,42.215,25.0504
1475,1436801631376,9.10645,42.215,25.0504
1476,1436801631396,8.23059,43.0939,24.5453
1477,1436801631413,7.53021,42.038,24.2096
1478,1436801631432,7.53021,42.038,24.2096
1479,1436801631452,7.00531,41.5115,25.386
1480,1436801631472,8.05664,41.5115,26.7319
1481,1436801631492,8.05664,41.5115,26.7319
1482,1436801631517,8.40607,41.8625,26.059
1483,1436801631535,8.23059,42.3904,24.8825
1484,1436801631554,8.23059,42.3904,24.8825
1485,1436801631574,7.70569,42.5659,24.3774
1486,1436801631594,9.98383,41.687,23.5367
1487,1436801631614,9.98383,41.687,23.5367
1488,1436801631634,11.5601,43.2694,24.3774
1489,1436801631654,11.5601,42.215,24.0417
1490,1436801631674,11.5601,42.215,24.0417
1491,1436801631693,14.1876,41.3361,22.1909
1492,1436801631713,12.2604,41.8625,23.0316
1493,1436801631732,12.2604,41.8625,23.0316
1494,1436801631753,11.5601,42.215,22.023
1495,1436801631773,9.4574,43.6203,21.3501
1496,1436801631792,9.4574,43.6203,21.3501
1497,1436801631810,8.40607,42.5659,22.3587
1498,1436801631831,8.58154,41.3361,23.201
1499,1436801631851,8.58154,41.3361,23.201
1500,1436801631872,8.93249,40.2801,24.8825
1501,1436801631894,8.23059,41.3361,26.8997
1502,1436801631912,8.23059,41.3361,26.8997
1503,1436801631929,9.10645,40.8081,26.3947
1504,1436801631951,11.0336,40.6326,25.5539
1505,1436801631970,11.0336,40.6326,25.5539
1506,1436801631996,11.7355,39.9292,25.2182
1507,1436801632008,11.5601,41.1591,24.3774
1508,1436801632034,11.5601,41.1591,24.3774
1509,1436801632084,10.3333,44.1483,24.5453
1510,1436801632085,10.8597,43.6203,26.059
1511,1436801632093,10.8597,43.6203,26.059
1512,1436801632123,11.3846,43.4448,25.2182
1513,1436801632137,11.2091,43.6203,25.0504
1514,1436801632146,11.2091,43.6203,25.0504
1515,1436801632166,12.2604,44.6747,25.7233
1516,1436801632188,10.6842,42.7414,26.564
1517,1436801632207,10.6842,42.7414,26.564
1518,1436801632226,12.2604,42.9169,25.7233
1519,1436801632247,9.98383,40.2801,25.8911
1520,1436801632266,9.98383,40.2801,25.8911
1521,1436801632286,9.80835,41.8625,25.7233
1522,1436801632306,9.98383,42.038,26.2268
1523,1436801632326,9.98383,42.038,26.2268
1524,1436801632346,10.8597,41.8625,26.3947
1525,1436801632365,10.3333,40.2801,29.2541
1526,1436801632385,10.3333,40.2801,29.2541
1527,1436801632404,10.8597,38.3469,31.4407
1528,1436801632425,11.3846,36.7645,32.2815
1529,1436801632445,11.3846,36.7645,32.2815
1530,1436801632472,13.3118,36.9415,33.1223
1531,1436801632483,13.4872,37.468,31.9443
1532,1436801632504,13.4872,37.468,31.9443
1533,1436801632523,13.3118,39.7537,32.4493
1534,1436801632544,13.6627,36.9415,32.785
1535,1436801632563,13.6627,36.9415,32.785
1536,1436801632583,13.1363,37.8204,31.2729
1537,1436801632603,14.0121,37.6434,31.1035
1538,1436801632623,14.0121,37.6434,31.1035
1539,1436801632644,15.7639,39.4012,29.422
1540,1436801632663,16.4658,36.9415,30.7678
1541,1436801632682,16.4658,36.9415,30.7678
1542,1436801632702,16.8152,40.1047,28.0777
1543,1436801632722,15.7639,38.6993,27.0676
1544,1436801632742,15.7639,38.6993,27.0676
1545,1436801632761,14.3631,39.7537,27.7405
1546,1436801632782,13.1363,38.8748,29.2541
1547,1436801632801,13.1363,38.8748,29.2541
1548,1436801632821,12.6114,39.7537,31.4407
1549,1436801632841,11.0336,35.7101,33.6258
1550,1436801632860,11.0336,35.7101,33.6258
1551,1436801632880,8.93249,36.4136,34.2987
1552,1436801632901,7.53021,33.2489,36.6531
1553,1436801632920,7.53021,33.2489,36.6531
1554,1436801632939,9.10645,35.1837,36.821
1555,1436801632960,8.93249,33.6014,38.6719
1556,1436801632980,8.93249,33.6014,38.6719
1557,1436801632999,8.23059,33.6014,37.999
1558,1436801633019,8.40607,30.2612,37.8311
1559,1436801633038,8.40607,30.2612,37.8311
1560,1436801633058,9.28192,36.4136,37.3261
1561,1436801633079,9.10645,34.8312,36.4853
1562,1436801633098,9.10645,34.8312,36.4853
1563,1436801633118,9.28192,35.0067,35.6445
1564,1436801633138,9.63287,35.3592,36.9904
1565,1436801633157,9.63287,35.3592,36.9904
1566,1436801633178,8.75702,36.2381,35.4767
1567,1436801633198,8.23059,38.1714,33.6258
1568,1436801633217,8.23059,38.1714,33.6258
1569,1436801633236,10.6842,40.9836,30.2628
1570,1436801633258,9.28192,39.5782,32.2815
1571,1436801633277,9.28192,39.5782,32.2815
1572,1436801633296,7.70569,37.6434,33.7952
1573,1436801633317,7.18079,37.117,32.6172
1574,1436801633336,7.18079,37.117,32.6172
1575,1436801633355,7.00531,38.3469,33.4579
1576,1436801633377,5.2536,36.9415,32.785
1577,1436801633395,5.2536,36.9415,32.785
1578,1436801633415,8.05664,37.9959,33.7952
1579,1436801633435,7.18079,37.468,31.6086
1580,1436801633455,7.18079,37.468,31.6086
1581,1436801633475,8.05664,41.1591,30.7678
1582,1436801633495,8.58154,39.5782,30.2628
1583,1436801633515,8.58154,39.5782,30.2628
1584,1436801633534,10.6842,40.9836,29.9271
1585,1436801633554,8.93249,40.2801,28.5812
1586,1436801633574,8.93249,40.2801,28.5812
1587,1436801633593,11.0336,41.3361,27.9083
1588,1436801633614,12.2604,41.1591,27.0676
1589,1436801633633,12.2604,41.1591,27.0676
1590,1436801633653,9.98383,41.687,26.8997
1591,1436801633673,10.6842,40.2801,27.5726
1592,1436801633693,10.6842,40.2801,27.5726
1593,1436801633712,10.5087,39.7537,28.4134
1594,1436801633733,11.0336,39.2258,29.5898
1595,1436801633752,11.0336,39.2258,29.5898
1596,1436801633772,10.6842,40.2801,29.5898
1597,1436801633792,10.6842,39.5782,30.9357
1598,1436801633812,10.6842,39.5782,30.9357
1599,1436801633831,10.3333,41.687,29.5898
1600,1436801633852,10.8597,40.8081,27.4048
1601,1436801633871,10.8597,40.8081,27.4048
1602,1436801633891,11.2091,41.5115,26.059
1603,1436801633911,11.2091,41.5115,26.059
1604,1436801633930,11.2091,41.5115,26.059
1605,1436801633949,12.4359,41.687,26.8997
1606,1436801633970,11.911,42.5659,25.7233
1607,1436801633989,11.911,42.5659,25.7233
1608,1436801634014,11.7355,42.3904,27.9083
1609,1436801634032,12.2604,42.5659,27.4048
1610,1436801634050,12.2604,42.5659,27.4048
1611,1436801634069,10.8597,41.8625,27.4048
1612,1436801634091,11.5601,41.5115,25.7233
1613,1436801634112,11.5601,41.5115,25.7233
1614,1436801634131,10.8597,39.7537,30.4306
1615,1436801634151,9.4574,39.0503,32.785
1616,1436801634171,9.4574,39.0503,32.785
1617,1436801634188,8.05664,37.6434,32.1136
1618,1436801634212,9.4574,38.3469,31.1035
1619,1436801634228,9.4574,38.3469,31.1035
1620,1436801634250,9.98383,41.3361,27.9083
1621,1436801634270,8.75702,39.7537,27.0676
1622,1436801634289,8.75702,39.7537,27.0676
1623,1436801634307,8.40607,41.5115,27.7405
1624,1436801634328,10.3333,42.038,26.2268
1625,1436801634348,10.3333,42.038,26.2268
1626,1436801634368,9.4574,41.8625,22.3587
1627,1436801634389,11.7355,43.4448,24.2096
1628,1436801634408,11.7355,43.4448,24.2096
1629,1436801634426,11.7355,43.7958,20.5093
1630,1436801634449,10.8597,42.9169,22.023
1631,1436801634465,10.8597,42.9169,22.023
1632,1436801634485,10.5087,43.2694,23.0316
1633,1436801634506,9.10645,41.8625,24.7131
1634,1436801634525,9.10645,41.8625,24.7131
1635,1436801634545,12.2604,43.2694,25.0504
1636,1436801634564,9.80835,40.1047,24.3774
1637,1436801634584,9.80835,40.1047,24.3774
1638,1436801634604,10.3333,41.3361,28.5812
1639,1436801634624,9.98383,39.5782,30.9357
1640,1436801634644,9.98383,39.5782,30.9357
1641,1436801634663,10.1578,40.1047,30.7678
1642,1436801634684,10.1578,39.7537,27.7405
1643,1436801634703,10.1578,39.7537,27.7405
1644,1436801634723,10.8597,41.5115,28.7491
1645,1436801634743,12.085,39.9292,26.564
1646,1436801634763,12.085,39.9292,26.564
1647,1436801634782,12.085,42.038,25.2182
1648,1436801634803,13.3118,41.1591,26.059
1649,1436801634822,13.3118,41.1591,26.059
1650,1436801634842,14.0121,41.1591,25.386
1651,1436801634862,14.3631,41.5115,24.0417
1652,1436801634881,14.3631,41.5115,24.0417
1653,1436801634901,14.0121,42.5659,25.0504
1654,1436801634921,11.911,41.1591,22.6959
1655,1436801634941,11.911,41.1591,22.6959
1656,1436801634961,11.3846,42.3904,24.8825
1657,1436801634981,11.2091,40.4572,24.7131
1658,1436801635001,11.2091,40.4572,24.7131
1659,1436801635020,11.911,40.4572,26.3947
1660,1436801635040,10.3333,38.5223,28.5812
1661,1436801635060,10.3333,38.5223,28.5812
1662,1436801635079,10.6842,39.2258,32.2815
1663,1436801635100,11.2091,37.2925,33.1223
1664,1436801635119,11.2091,37.2925,33.1223
1665,1436801635139,10.5087,37.2925,33.1223
1666,1436801635160,10.5087,36.9415,33.1223
1667,1436801635179,10.5087,36.9415,33.1223
1668,1436801635199,12.6114,38.6993,31.4407
1669,1436801635219,12.7869,38.8748,29.2541
1670,1436801635238,12.7869,38.8748,29.2541
1671,1436801635258,10.8597,39.7537,30.7678
1672,1436801635279,12.9608,39.7537,29.422
1673,1436801635296,12.9608,39.7537,29.422
1674,1436801635316,12.085,39.9292,28.5812
1675,1436801635337,13.4872,39.5782,28.9185
1676,1436801635356,13.4872,39.5782,28.9185
1677,1436801635378,13.6627,41.5115,26.7319
1678,1436801635396,13.4872,42.7414,26.2268
1679,1436801635414,13.4872,42.7414,26.2268
1680,1436801635434,12.6114,41.5115,27.0676
1681,1436801635455,12.7869,38.5223,28.2455
1682,1436801635476,12.7869,38.5223,28.2455
1683,1436801635497,15.0635,37.2925,32.4493
1684,1436801635515,12.4359,35.7101,35.9802
1685,1436801635534,12.4359,35.7101,35.9802
1686,1436801635553,12.4359,32.1945,39.3433
1687,1436801635574,11.2091,30.9647,39.5126
1688,1436801635594,11.2091,30.9647,39.5126
1689,1436801635616,11.2091,33.7769,39.1754
1690,1436801635634,9.80835,34.8312,38.1668
1691,1436801635652,9.80835,34.8312,38.1668
1692,1436801635673,9.63287,37.117,32.9544
1693,1436801635693,7.35474,36.5891,32.785
