id,attr_time,attr_x,attr_y,attr_z
2272,1436795675498,30.966,-36.65,0.872
2273,1436795675518,30.966,-36.65,0.872
2274,1436795675538,30.966,-36.65,0.473
2275,1436795675559,30.966,-36.65,0.473
2276,1436795675583,30.966,-36.65,0.473
2277,1436795675601,30.966,-36.65,0.143
2278,1436795675619,30.966,-36.65,0.143
2279,1436795675642,30.966,-36.65,0.143
2280,1436795675660,30.966,-36.325,0.143
2281,1436795675682,30.966,-36.325,0.143
2282,1436795675699,30.638,-36.325,0.143
2283,1436795675723,30.638,-36.325,0.143
2284,1436795675743,30.638,-36.325,-0.181
2285,1436795675761,30.279,-36.325,-0.181
2286,1436795675782,30.279,-36.325,-0.181
2287,1436795675803,30.279,-36.325,-0.181
2288,1436795675823,30.279,-36.325,-0.181
2289,1436795675841,30.279,-36.325,-0.181
2290,1436795675863,29.949,-36.325,-0.181
2291,1436795675881,29.949,-36.325,-0.181
2292,1436795675903,29.949,-36.325,0.164
2293,1436795675919,29.949,-36.325,0.164
2294,1436795675943,29.949,-36.325,0.164
2295,1436795675964,29.949,-36.325,0.559
2296,1436795675984,30.252,-35.946,0.559
2297,1436795676003,30.949,-35.946,0.9
2298,1436795676019,31.268,-35.946,0.9
2299,1436795676041,31.268,-35.946,0.9
2300,1436795676061,31.742,-35.565,1.289
2301,1436795676086,31.742,-35.565,1.289
2302,1436795676124,31.742,-35.565,1.289
2303,1436795676125,32.211,-35.2,1.673
2304,1436795676144,32.211,-35.2,1.673
2305,1436795676163,32.211,-35.2,1.673
2306,1436795676194,32.211,-34.881,2.078
2307,1436795676200,32.211,-34.881,2.078
2308,1436795676220,32.592,-34.881,2.078
2309,1436795676240,32.592,-34.573,2.479
2310,1436795676263,32.592,-34.573,2.479
2311,1436795676280,32.951,-34.573,2.479
2312,1436795676303,32.951,-34.573,2.479
2313,1436795676322,32.951,-34.22,2.838
2314,1436795676340,32.951,-34.22,2.838
2315,1436795676363,33.29,-34.22,2.838
2316,1436795676381,33.29,-34.22,2.838
2317,1436795676400,33.29,-34.22,3.231
2318,1436795676423,33.29,-34.22,3.231
2319,1436795676443,33.29,-34.22,3.231
2320,1436795676463,33.29,-34.22,3.63
2321,1436795676482,33.29,-34.22,3.63
2322,1436795676503,33.29,-34.22,3.63
2323,1436795676523,33.29,-34.22,3.63
2324,1436795676543,33.29,-34.22,3.958
2325,1436795676561,33.29,-34.22,3.958
2326,1436795676580,33.29,-34.22,3.958
2327,1436795676603,32.888,-34.22,3.958
2328,1436795676623,32.888,-34.22,3.958
2329,1436795676645,32.888,-34.22,3.958
2330,1436795676665,32.502,-34.22,3.958
2331,1436795676680,32.502,-34.22,3.651
2332,1436795676703,32.502,-34.22,3.651
2333,1436795676723,32.157,-34.22,3.651
2334,1436795676744,32.157,-34.22,3.651
2335,1436795676762,32.157,-34.22,3.651
2336,1436795676786,32.157,-34.22,3.651
2337,1436795676802,32.157,-34.22,3.651
2338,1436795676827,31.848,-34.22,3.335
2339,1436795676901,31.848,-34.22,3.335
2340,1436795676902,31.848,-34.22,3.335
2341,1436795676903,31.848,-34.574,3.335
2342,1436795676904,31.848,-34.574,3.335
2343,1436795676923,31.536,-34.574,2.995
2344,1436795676944,31.536,-34.574,2.995
2345,1436795676960,31.536,-34.989,2.995
2346,1436795676988,31.536,-34.989,2.995
2347,1436795677013,31.536,-34.989,2.995
2348,1436795677021,31.536,-35.359,2.995
2349,1436795677041,31.536,-35.359,2.995
2350,1436795677062,31.536,-35.359,2.995
2351,1436795677083,31.536,-35.359,2.995
2352,1436795677103,31.536,-35.359,2.995
2353,1436795677122,31.536,-35.359,2.995
2354,1436795677143,31.536,-35.359,2.995
2355,1436795677161,31.536,-35.359,2.995
2356,1436795677183,31.536,-35.359,2.995
2357,1436795677204,31.536,-35.359,2.995
2358,1436795677223,31.536,-35.359,2.995
2359,1436795677243,31.536,-35.359,2.995
2360,1436795677263,31.536,-35.359,2.995
2361,1436795677282,31.536,-35.359,2.995
2362,1436795677303,31.536,-35.359,2.995
2363,1436795677323,31.536,-35.359,2.995
2364,1436795677343,31.536,-35.359,2.995
2365,1436795677363,31.536,-35.359,2.995
2366,1436795677383,31.536,-35.359,2.995
2367,1436795677403,31.536,-35.359,2.684
2368,1436795677424,31.536,-35.359,2.684
2369,1436795677444,31.536,-35.359,2.684
2370,1436795677463,31.536,-35.359,2.322
2371,1436795677483,31.536,-35.359,2.322
2372,1436795677501,31.161,-35.76,2.322
2373,1436795677523,31.161,-36.312,1.864
2374,1436795677552,30.827,-36.869,0.604
2375,1436795677562,29.96,-37.236,0.225
2376,1436795677635,29.403,-37.76,-1.033
2377,1436795677636,28.654,-38.255,-1.033
2378,1436795677637,28.179,-38.255,-1.922
2379,1436795677641,28.179,-38.255,-1.922
2380,1436795677661,28.179,-38.684,-2.584
2381,1436795677682,27.59,-38.684,-3.334
2382,1436795677702,27.192,-38.684,-3.944
2383,1436795677722,26.499,-39.273,-3.601
2384,1436795677741,25.939,-39.273,-4.138
2385,1436795677764,25.393,-39.723,-4.138
2386,1436795677786,24.987,-39.723,-4.783
2387,1436795677804,24.987,-39.723,-4.783
2388,1436795677822,24.461,-39.723,-4.322
2389,1436795677844,24.067,-39.723,-4.734
2390,1436795677864,23.738,-40.048,-4.734
2391,1436795677883,23.738,-40.048,-4.734
2392,1436795677903,23.738,-40.385,-4.734
2393,1436795677923,23.738,-40.385,-4.734
2394,1436795677943,23.738,-40.695,-4.734
2395,1436795677964,23.738,-40.695,-4.734
2396,1436795677984,23.422,-40.695,-4.734
2397,1436795678004,23.422,-41.018,-5.097
2398,1436795678022,23.422,-41.018,-5.097
2399,1436795678044,23.422,-41.018,-5.418
2400,1436795678064,23.422,-41.018,-5.418
2401,1436795678083,23.422,-41.018,-5.418
2402,1436795678103,23.008,-41.018,-5.769
2403,1436795678123,23.008,-41.018,-5.769
2404,1436795678146,23.008,-41.018,-5.769
2405,1436795678166,22.697,-41.018,-6.199
2406,1436795678186,22.697,-41.018,-6.199
2407,1436795678205,22.697,-40.649,-6.199
2408,1436795678223,22.697,-40.649,-6.576
2409,1436795678243,22.697,-40.649,-6.576
2410,1436795678264,22.697,-40.332,-6.576
2411,1436795678283,23.057,-40.332,-7.015
2412,1436795678306,23.057,-40.332,-7.015
2413,1436795678373,23.057,-40.002,-7.015
2414,1436795678374,23.626,-40.002,-7.371
2415,1436795678375,23.989,-40.002,-7.371
2416,1436795678382,24.322,-39.627,-7.371
2417,1436795678402,24.322,-39.627,-7.748
2418,1436795678424,24.322,-39.326,-7.748
2419,1436795678442,24.322,-39.326,-7.748
2420,1436795678466,24.322,-39.326,-8.187
2421,1436795678483,24.322,-39.326,-8.187
2422,1436795678502,24.655,-38.983,-8.534
2423,1436795678524,24.655,-38.983,-8.534
2424,1436795678543,24.995,-38.983,-8.847
2425,1436795678565,24.995,-38.983,-8.847
2426,1436795678585,24.995,-38.644,-9.197
2427,1436795678603,25.448,-38.644,-9.197
2428,1436795678627,25.448,-38.644,-9.197
2429,1436795678646,25.448,-38.644,-9.606
2430,1436795678665,25.448,-38.644,-9.606
2431,1436795678685,25.448,-38.304,-9.606
2432,1436795678707,25.785,-38.304,-10.005
2433,1436795678722,25.785,-38.304,-10.005
2434,1436795678742,25.785,-38.304,-10.342
2435,1436795678763,25.785,-37.979,-10.342
2436,1436795678782,25.785,-37.979,-10.342
2437,1436795678806,25.785,-37.979,-10.342
2438,1436795678826,25.785,-37.979,-10.342
2439,1436795678846,26.095,-37.979,-10.342
2440,1436795678865,26.095,-37.979,-10.342
2441,1436795678884,26.095,-37.979,-8.642
2442,1436795678905,26.095,-37.979,-7.205
2443,1436795678924,26.499,-37.979,-4.998
2444,1436795678946,26.499,-37.979,-4.348
2445,1436795678967,26.499,-37.979,-2.607
2446,1436795678989,26.927,-37.979,-0.971
2447,1436795679003,26.927,-37.979,-0.971
2448,1436795679028,27.291,-37.979,-0.009
2449,1436795679094,27.781,-37.979,0.582
2450,1436795679095,28.205,-37.979,1.132
2451,1436795679100,28.205,-37.979,1.679
2452,1436795679103,28.868,-37.979,2.186
2453,1436795679125,29.191,-37.979,2.186
2454,1436795679143,29.191,-37.979,2.186
2455,1436795679166,29.571,-37.979,2.713
2456,1436795679183,29.571,-37.612,2.713
2457,1436795679216,29.571,-37.612,3.471
2458,1436795679223,29.571,-37.612,3.471
2459,1436795679245,29.571,-37.245,3.471
2460,1436795679265,29.571,-37.245,3.147
2461,1436795679283,29.946,-36.927,3.765
2462,1436795679304,29.946,-36.927,3.765
2463,1436795679325,30.285,-36.614,3.411
2464,1436795679343,30.285,-36.614,3.726
2465,1436795679366,30.285,-36.614,3.726
2466,1436795679386,30.619,-36.254,4.081
2467,1436795679406,30.619,-36.254,4.081
2468,1436795679426,30.619,-36.254,4.081
2469,1436795679446,30.619,-36.254,4.081
2470,1436795679466,30.619,-36.254,4.081
2471,1436795679486,30.619,-36.254,4.081
2472,1436795679505,30.619,-36.254,4.421
2473,1436795679526,30.619,-36.254,4.421
2474,1436795679545,30.619,-36.254,4.421
2475,1436795679565,30.619,-36.254,4.814
2476,1436795679585,30.619,-36.254,4.814
2477,1436795679604,30.619,-36.254,4.814
2478,1436795679623,30.619,-36.254,4.814
2479,1436795679651,30.619,-36.254,4.814
2480,1436795679666,30.619,-36.254,4.814
2481,1436795679684,30.297,-36.254,4.814
2482,1436795679705,30.297,-36.557,4.814
2483,1436795679725,30.297,-36.557,4.814
2484,1436795679746,30.297,-36.557,4.814
2485,1436795679774,30.297,-36.557,4.814
2486,1436795679784,30.297,-36.557,4.814
2487,1436795679846,30.297,-36.557,4.814
2488,1436795679847,30.297,-36.557,4.814
2489,1436795679848,30.297,-36.231,4.499
2490,1436795679865,30.297,-36.231,4.499
2491,1436795679887,30.297,-35.905,4.499
2492,1436795679903,29.977,-35.905,4.197
2493,1436795679923,29.977,-35.905,4.197
2494,1436795679945,29.977,-35.905,4.197
2495,1436795679964,29.977,-35.905,4.197
2496,1436795679987,29.977,-35.905,4.197
2497,1436795680007,29.977,-35.905,3.887
2498,1436795680023,29.977,-35.905,3.887
2499,1436795680046,29.977,-35.905,3.887
2500,1436795680065,29.664,-35.905,3.887
2501,1436795680086,29.664,-35.905,3.887
2502,1436795680105,29.664,-35.905,3.887
2503,1436795680151,29.312,-36.276,3.887
2504,1436795680152,29.312,-36.276,3.887
2505,1436795680163,29.312,-36.643,3.887
2506,1436795680184,28.982,-36.643,3.887
2507,1436795680203,28.982,-37.084,3.887
2508,1436795680225,28.982,-37.084,3.887
2509,1436795680244,28.627,-37.084,3.887
2510,1436795680264,28.627,-37.084,3.887
2511,1436795680284,28.627,-37.084,3.887
2512,1436795680303,28.32,-37.467,4.234
2513,1436795680324,28.32,-37.467,4.234
2514,1436795680346,28.32,-37.777,4.234
2515,1436795680366,27.906,-37.777,4.234
2516,1436795680386,27.906,-38.092,4.234
2517,1436795680406,27.429,-38.092,4.234
2518,1436795680426,26.312,-38.092,4.234
2519,1436795680444,25.141,-38.557,4.234
2520,1436795680465,24.27,-38.557,3.915
2521,1436795680485,23.318,-39.436,3.915
2522,1436795680504,22.737,-40.267,3.915
2523,1436795680553,21.824,-40.637,3.565
2524,1436795680554,21.502,-41.007,2.915
2525,1436795680565,20.996,-41.007,1.686
2526,1436795680584,20.996,-41.621,1.179
2527,1436795680606,20.172,-41.29,-0.379
2528,1436795680625,19.705,-41.29,-1.899
2529,1436795680644,19.705,-41.29,-2.529
2530,1436795680666,19.705,-41.29,-3.221
2531,1436795680684,19.705,-41.29,-3.572
2532,1436795680708,19.705,-41.29,-3.887
2533,1436795680724,19.705,-41.29,-3.887
2534,1436795680748,19.705,-41.662,-3.887
2535,1436795680765,19.705,-41.662,-4.563
2536,1436795680785,19.705,-41.662,-4.563
2537,1436795680808,19.705,-41.992,-4.942
2538,1436795680828,19.705,-41.992,-5.497
2539,1436795680848,19.705,-41.992,-6.169
2540,1436795680868,19.705,-41.992,-6.169
2541,1436795680886,19.705,-41.992,-6.169
2542,1436795680908,19.705,-41.992,-6.169
2543,1436795680928,19.705,-41.992,-6.773
2544,1436795680945,19.705,-41.992,-6.773
2545,1436795680965,19.705,-41.992,-6.773
2546,1436795680986,19.705,-41.992,-7.185
2547,1436795681004,19.705,-41.992,-7.185
2548,1436795681027,19.705,-41.992,-7.185
2549,1436795681045,19.705,-41.992,-7.511
2550,1436795681066,19.705,-41.667,-7.511
2551,1436795681086,19.705,-41.667,-7.836
2552,1436795681106,19.705,-41.667,-8.154
2553,1436795681128,19.705,-41.667,-8.154
2554,1436795681145,19.705,-41.36,-8.154
2555,1436795681167,19.705,-41.36,-8.154
2556,1436795681185,19.705,-41.36,-8.154
2557,1436795681206,19.705,-41.36,-8.154
2558,1436795681230,19.705,-41.36,-8.154
2559,1436795681303,19.705,-41.021,-8.511
2560,1436795681305,20.04,-41.021,-8.511
2561,1436795681306,20.04,-41.021,-8.511
2562,1436795681307,20.04,-41.021,-8.862
2563,1436795681325,20.04,-41.021,-8.862
2564,1436795681346,20.04,-40.658,-8.862
2565,1436795681365,20.04,-40.658,-8.862
2566,1436795681385,20.04,-40.658,-9.211
2567,1436795681406,20.04,-40.321,-9.211
2568,1436795681427,20.04,-40.321,-9.211
2569,1436795681448,20.04,-40.321,-9.211
2570,1436795681467,20.04,-40.321,-9.211
2571,1436795681485,20.04,-40.321,-9.211
2572,1436795681508,20.04,-40.013,-9.211
2573,1436795681528,20.349,-40.013,-9.211
2574,1436795681548,20.349,-40.013,-9.211
2575,1436795681568,20.349,-40.013,-9.211
2576,1436795681585,20.349,-40.013,-9.211
2577,1436795681605,20.349,-40.013,-9.518
2578,1436795681628,20.349,-40.013,-9.518
2579,1436795681648,20.349,-40.013,-9.518
2580,1436795681668,20.349,-40.013,-9.518
2581,1436795681685,20.349,-40.013,-9.518
2582,1436795681707,20.349,-40.013,-9.88
2583,1436795681728,20.349,-40.013,-9.88
2584,1436795681748,20.349,-40.013,-9.88
2585,1436795681768,20.349,-40.013,-9.88
2586,1436795681786,20.349,-40.013,-10.278
2587,1436795681807,20.349,-40.353,-10.278
2588,1436795681828,20.349,-40.353,-10.758
2589,1436795681848,20.349,-40.353,-10.758
2590,1436795681868,20.349,-40.353,-11.341
2591,1436795681888,20.68,-40.353,-11.341
2592,1436795681907,20.68,-40.353,-11.724
2593,1436795681927,20.68,-40.353,-11.724
2594,1436795681947,20.68,-40.353,-12.243
2595,1436795681966,20.68,-39.973,-12.243
2596,1436795681989,20.68,-39.973,-12.727
2597,1436795682055,20.68,-39.973,-13.032
2598,1436795682056,20.996,-39.585,-13.032
2599,1436795682057,20.996,-39.585,-13.032
2600,1436795682065,20.996,-39.585,-13.662
2601,1436795682092,20.996,-39.212,-13.662
2602,1436795682108,20.996,-39.212,-13.662
2603,1436795682128,21.334,-39.212,-14.01
2604,1436795682148,21.334,-38.88,-14.01
2605,1436795682166,21.334,-38.88,-14.01
2606,1436795682188,21.334,-38.88,-14.317
2607,1436795683647,21.656,-38.88,-14.317
2608,1436795683648,21.656,-38.496,-14.317
2609,1436795683649,21.656,-38.496,-14.762
2610,1436795683650,21.656,-38.496,-14.762
2611,1436795683651,21.989,-38.496,-14.762
2612,1436795683652,21.989,-38.183,-15.083
2613,1436795683653,21.989,-38.183,-15.083
2614,1436795683654,21.989,-38.183,-15.083
2615,1436795683655,22.293,-38.183,-15.449
2616,1436795683656,22.293,-38.183,-15.449
2617,1436795683657,22.293,-38.183,-15.449
2618,1436795683658,22.293,-37.844,-15.449
2619,1436795683659,22.615,-37.844,-15.449
2620,1436795683660,22.615,-37.844,-15.449
2621,1436795683661,22.615,-37.541,-15.777
2622,1436795683662,22.615,-37.541,-15.777
2623,1436795683663,22.923,-37.541,-15.777
2624,1436795683664,22.923,-37.541,-15.777
2625,1436795683665,22.923,-37.541,-15.777
2626,1436795683666,22.923,-37.541,-15.777
2627,1436795683667,22.923,-37.541,-15.777
2628,1436795683668,22.923,-37.541,-15.777
2629,1436795683669,22.923,-37.541,-15.777
2630,1436795683670,22.923,-37.541,-15.466
2631,1436795683671,22.586,-37.541,-15.466
2632,1436795683672,21.54,-37.541,-15.466
2633,1436795683673,20.254,-37.541,-15.466
2634,1436795683674,18.803,-37.541,-15.08
2635,1436795683675,18.371,-37.541,-15.08
2636,1436795683676,17.076,-37.541,-15.08
2637,1436795683677,16.712,-37.541,-14.744
2638,1436795683678,16.712,-37.541,-14.744
2639,1436795683679,16.712,-37.899,-14.744
2640,1436795683680,16.358,-37.899,-14.744
2641,1436795683681,16.358,-37.899,-14.428
2642,1436795683682,16.824,-38.32,-14.428
2643,1436795683683,16.366,-38.32,-14.428
2644,1436795683684,16.366,-38.674,-14.428
2645,1436795683685,16.017,-38.674,-14.428
2646,1436795683686,16.017,-38.674,-14.428
2647,1436795683687,15.618,-39.054,-14.428
2648,1436795683688,15.618,-39.054,-14.428
2649,1436795683689,15.283,-39.054,-14.428
2650,1436795683690,15.283,-39.054,-14.428
2651,1436795683691,15.594,-39.356,-14.741
2652,1436795683692,15.594,-39.356,-14.741
2653,1436795683693,15.272,-39.356,-15.054
2654,1436795683694,15.272,-39.356,-15.054
2655,1436795683695,14.892,-39.356,-15.414
2656,1436795683696,14.892,-39.356,-15.763
2657,1436795683697,14.892,-39.7,-16.578
2658,1436795683698,14.892,-39.7,-17.063
2659,1436795683699,14.892,-39.7,-17.828
2660,1436795683700,14.892,-39.7,-18.234
2661,1436795683701,15.861,-39.7,-18.234
2662,1436795683702,16.735,-39.7,-19.062
2663,1436795683703,17.349,-39.7,-19.062
2664,1436795683704,18.003,-39.3,-19.062
2665,1436795683705,19.184,-39.3,-19.583
2666,1436795683706,19.825,-38.766,-19.583
2667,1436795683707,20.214,-38.064,-19.583
2668,1436795683708,20.214,-36.901,-20.22
2669,1436795683709,20.938,-36.216,-20.22
2670,1436795683710,21.315,-35.476,-20.22
2671,1436795683711,21.85,-34.95,-20.22
2672,1436795683712,21.85,-34.393,-20.22
2673,1436795683713,22.567,-34.393,-20.22
2674,1436795683714,23.413,-33.657,-20.22
2675,1436795683715,22.932,-32.974,-20.22
2676,1436795683716,22.932,-32.974,-20.651
2677,1436795683717,23.251,-31.935,-20.651
2678,1436795683718,23.858,-31.935,-20.651
2679,1436795683719,24.179,-31.935,-20.651
2680,1436795683720,24.179,-30.818,-20.651
2681,1436795683721,24.755,-30.818,-20.991
2682,1436795683722,24.755,-31.23,-20.991
2683,1436795683726,24.755,-31.23,-20.991
2684,1436795683746,24.755,-31.23,-20.991
2685,1436795683766,24.755,-31.861,-20.991
2686,1436795683786,25.172,-31.861,-20.991
2687,1436795683806,25.172,-31.498,-20.991
2688,1436795683826,25.692,-31.498,-20.681
2689,1436795683846,25.692,-31.498,-20.681
2690,1436795683866,25.692,-31.498,-20.681
2691,1436795683886,25.692,-31.498,-20.681
2692,1436795683906,25.996,-31.498,-20.681
2693,1436795683930,25.996,-31.098,-20.681
2694,1436795683947,25.996,-31.098,-20.681
2695,1436795683969,25.996,-31.098,-20.681
2696,1436795683991,26.38,-30.749,-20.681
2697,1436795684009,26.38,-30.749,-20.681
2698,1436795684030,26.707,-30.749,-21.662
2699,1436795684050,26.707,-30.749,-22.77
2700,1436795684067,26.707,-30.749,-23.315
2701,1436795684088,27.041,-30.363,-24.357
2702,1436795684109,27.041,-29.994,-24.357
2703,1436795684130,27.378,-28.884,-24.937
2704,1436795684148,27.378,-27.745,-24.937
2705,1436795684171,27.799,-26.582,-24.937
2706,1436795684189,27.799,-25.932,-25.857
2707,1436795684219,28.573,-24.81,-25.55
2708,1436795684272,29.188,-24.072,-25.55
2709,1436795684273,29.56,-23.706,-25.55
2710,1436795684274,29.56,-23.706,-25.55
2711,1436795684294,30.348,-23.292,-25.869
2712,1436795684311,30.757,-23.292,-25.555
2713,1436795684328,31.079,-23.292,-25.555
2714,1436795684348,31.442,-22.785,-25.555
2715,1436795684369,31.852,-22.785,-25.555
2716,1436795684391,32.344,-22.785,-25.555
2717,1436795684408,32.684,-22.785,-25.555
2718,1436795684429,33.078,-22.785,-25.555
2719,1436795684448,33.464,-22.424,-25.555
2720,1436795684472,33.464,-22.424,-24.916
2721,1436795684488,34.034,-22.729,-24.345
2722,1436795684511,34.034,-22.729,-23.455
2723,1436795684527,34.603,-22.729,-23.455
2724,1436795684550,34.603,-22.729,-22.54
2725,1436795684571,35.539,-22.254,-21.887
2726,1436795684591,35.948,-22.254,-21.887
2727,1436795684611,36.352,-21.836,-21.142
2728,1436795684629,36.839,-21.836,-20.767
2729,1436795684651,37.371,-20.217,-20.767
2730,1436795684673,37.985,-18.383,-20.767
2731,1436795684688,38.42,-16.444,-20.094
2732,1436795684711,38.906,-15.063,-19.61
2733,1436795684733,38.906,-14.17,-19.99
2734,1436795684751,39.723,-13.015,-19.32
2735,1436795684771,39.723,-12.001,-19.32
2736,1436795684791,40.365,-11.479,-18.766
2737,1436795684819,40.744,-10.45,-17.852
2738,1436795684828,40.744,-9.616,-17.324
2739,1436795684849,41.438,-8.764,-17.324
2740,1436795684868,41.438,-7.495,-16.416
2741,1436795684896,41.438,-6.582,-16.114
2742,1436795684912,41.438,-6.159,-15.309
2743,1436795684931,41.871,-5.644,-14.685
2744,1436795684989,41.871,-5.644,-14.685
2745,1436795684990,41.871,-5.197,-14.685
2746,1436795684991,41.871,-5.197,-14.228
2747,1436795685008,42.228,-5.197,-13.42
2748,1436795685028,42.228,-5.197,-14.131
2749,1436795685049,42.228,-4.756,-13.543
2750,1436795685068,42.228,-5.282,-13.543
2751,1436795685088,42.228,-5.282,-13.543
2752,1436795685120,42.228,-5.282,-13.072
2753,1436795685128,42.663,-5.282,-13.072
2754,1436795685150,42.663,-5.282,-13.385
2755,1436795685169,42.663,-5.282,-13.385
2756,1436795685190,43.013,-5.282,-13.385
2757,1436795685208,43.013,-5.282,-13.385
2758,1436795685232,43.013,-5.282,-13.385
2759,1436795685252,43.013,-5.282,-13.07
2760,1436795685272,43.013,-5.282,-13.07
2761,1436795685292,43.013,-5.282,-13.07
2762,1436795685312,43.344,-5.282,-12.687
2763,1436795685332,43.344,-5.282,-12.687
2764,1436795685352,43.344,-5.282,-12.687
2765,1436795685372,43.344,-5.282,-12.687
2766,1436795685392,43.344,-5.282,-12.38
2767,1436795685409,43.344,-4.953,-12.38
2768,1436795685431,43.344,-4.953,-12.38
2769,1436795685451,43.344,-4.953,-12.38
2770,1436795685471,43.344,-4.953,-12.38
2771,1436795685491,43.344,-4.953,-11.997
2772,1436795685512,43.344,-4.612,-11.997
2773,1436795685531,43.344,-4.612,-11.997
2774,1436795685552,43.344,-4.612,-11.669
2775,1436795685572,43.344,-4.301,-11.669
2776,1436795685591,43.344,-4.301,-11.669
2777,1436795685612,43.344,-4.301,-11.247
2778,1436795685778,43.695,-3.965,-11.247
2779,1436795685779,43.695,-3.965,-10.313
2780,1436795685780,43.695,-3.965,-9.407
2781,1436795685781,43.695,-3.604,-9.103
2782,1436795685782,43.695,-3.604,-8.525
2783,1436795685783,43.695,-3.604,-8.143
2784,1436795685784,43.695,-3.604,-8.143
2785,1436795685785,43.695,-3.295,-8.143
2786,1436795686037,43.695,-3.295,-8.143
2787,1436795686038,43.695,-3.295,-8.143
2788,1436795686039,43.695,-3.295,-8.143
2789,1436795686040,43.695,-3.295,-8.143
2790,1436795686041,43.695,-3.295,-8.143
2791,1436795686042,43.695,-3.295,-8.143
2792,1436795686043,43.695,-3.295,-8.143
2793,1436795686074,43.695,-3.295,-8.143
2794,1436795686075,43.695,-3.295,-7.708
2795,1436795686077,43.695,-3.295,-7.708
2796,1436795686078,44.012,-3.735,-7.708
2797,1436795686079,44.012,-3.735,-7.708
2798,1436795686080,44.012,-3.735,-7.708
2799,1436795686081,44.012,-4.121,-7.708
2800,1436795686082,44.012,-4.121,-7.708
2801,1436795686105,44.012,-4.121,-7.708
2802,1436795686113,44.349,-4.566,-8.323
2803,1436795686130,44.349,-4.566,-8.689
2804,1436795686148,44.349,-4.566,-9.742
2805,1436795686168,44.349,-4.965,-9.742
2806,1436795686188,44.349,-4.965,-10.723
2807,1436795686210,44.349,-5.322,-10.723
2808,1436795686228,44.349,-5.322,-11.686
2809,1436795686248,44.349,-5.63,-12.059
2810,1436795686271,44.349,-5.63,-12.391
2811,1436795686289,44.349,-5.63,-12.391
2812,1436795686312,44.349,-5.63,-12.391
2813,1436795686331,44.349,-5.63,-12.391
2814,1436795686350,44.349,-5.63,-12.391
2815,1436795686371,44.349,-5.958,-12.391
2816,1436795686389,44.349,-5.958,-12.391
2817,1436795686413,44.349,-5.958,-12.391
2818,1436795686433,44.349,-5.958,-12.391
2819,1436795686453,44.349,-6.307,-12.391
2820,1436795686473,44.349,-6.307,-12.391
2821,1436795686491,44.349,-6.648,-12.391
2822,1436795686514,44.349,-7.287,-12.391
2823,1436795686530,44.349,-8.038,-12.391
2824,1436795686551,44.349,-8.341,-10.412
2825,1436795686572,44.349,-8.786,-9.091
2826,1436795686591,44.349,-9.278,-8.656
2827,1436795686609,44.349,-9.278,-7.041
2828,1436795686630,44.349,-9.71,-5.873
2829,1436795686654,44.349,-9.71,-5.873
2830,1436795686671,44.349,-9.71,-4.475
2831,1436795686689,44.349,-10.084,-3.887
2832,1436795686713,44.349,-10.084,-3.887
2833,1436795686731,44.349,-10.084,-3.887
2834,1436795686753,44.349,-10.084,-3.144
2835,1436795686773,44.349,-10.084,-3.144
2836,1436795686790,44.674,-10.084,-2.603
2837,1436795686812,44.674,-10.084,-3.842
2838,1436795686834,44.674,-10.084,-3.842
2839,1436795686854,44.674,-10.536,-3.842
2840,1436795686874,44.674,-10.536,-3.842
2841,1436795686892,44.674,-10.536,-4.293
2842,1436795686913,44.674,-10.899,-4.293
2843,1436795686931,44.989,-10.899,-4.293
2844,1436795686954,44.989,-10.899,-4.293
2845,1436795686973,44.989,-10.899,-4.293
2846,1436795686993,44.989,-11.213,-4.293
2847,1436795687013,44.989,-11.213,-4.293
2848,1436795687033,44.989,-11.213,-4.293
2849,1436795687053,44.989,-11.213,-4.768
2850,1436795687074,44.989,-11.213,-5.603
2851,1436795687094,44.989,-11.213,-6.259
2852,1436795687113,44.989,-11.213,-6.591
2853,1436795687134,44.989,-11.213,-7.456
2854,1436795687153,44.989,-11.213,-8.641
2855,1436795687173,44.989,-11.213,-9.236
2856,1436795687196,44.989,-11.213,-9.545
2857,1436795687271,44.989,-11.213,-10.037
2858,1436795687272,44.989,-10.833,-11.135
2859,1436795687273,44.989,-10.833,-11.135
2860,1436795687274,44.989,-10.14,-11.135
2861,1436795687292,44.989,-9.55,-11.135
2862,1436795687317,44.989,-9.132,-11.135
2863,1436795687331,44.989,-8.526,-11.456
2864,1436795687351,44.989,-8.526,-11.456
2865,1436795687372,44.989,-8.201,-11.911
2866,1436795687392,44.989,-8.201,-11.911
2867,1436795687411,44.989,-8.201,-11.911
2868,1436795687432,44.989,-8.201,-11.911
2869,1436795687454,44.989,-8.201,-11.129
2870,1436795687471,44.989,-8.201,-11.129
2871,1436795687494,44.989,-8.201,-11.129
2872,1436795687513,44.989,-7.801,-11.541
2873,1436795687535,44.989,-7.801,-11.541
2874,1436795687554,45.306,-7.464,-11.541
2875,1436795687574,45.306,-7.464,-11.541
2876,1436795687594,45.306,-7.464,-11.071
2877,1436795687613,45.306,-7.066,-9.368
2878,1436795687635,45.306,-7.066,-8.027
2879,1436795687652,45.622,-7.066,-7.38
2880,1436795687673,45.622,-6.724,-6.28
2881,1436795687694,45.622,-6.724,-5.413
2882,1436795687712,45.622,-6.724,-4.789
2883,1436795687732,46.054,-6.402,-4.789
2884,1436795687754,46.054,-6.402,-4.344
2885,1436795687775,46.054,-6.022,-4.344
2886,1436795687795,46.51,-4.348,-3.861
