id,attr_time,attr_x,attr_y,attr_z
2692,1436795683924,-45.285,0.227,-11.244
2693,1436795683943,-45.594,0.227,-11.244
2694,1436795683963,-45.594,0.227,-11.244
2695,1436795683986,-45.594,0.625,-11.244
2696,1436795684008,-45.594,1.431,-11.244
2697,1436795684026,-45.594,1.794,-11.244
2698,1436795684048,-45.594,2.355,-11.244
2699,1436795684068,-45.594,2.355,-11.244
2700,1436795684087,-45.594,2.355,-11.244
2701,1436795684107,-45.594,3.015,-11.244
2702,1436795684128,-45.594,3.469,-11.244
2703,1436795684148,-45.594,3.469,-10.929
2704,1436795684169,-45.594,4.171,-10.929
2705,1436795684185,-45.594,4.171,-10.929
2706,1436795684208,-45.594,4.171,-10.929
2707,1436795684228,-45.594,4.171,-10.929
2708,1436795684247,-45.594,4.171,-10.929
2709,1436795684267,-45.594,4.171,-10.929
2710,1436795684301,-45.594,4.171,-10.929
2711,1436795684304,-45.594,4.171,-10.929
2712,1436795684328,-45.594,4.171,-10.929
2713,1436795684349,-45.594,4.171,-10.569
2714,1436795684367,-45.594,4.493,-10.569
2715,1436795684386,-45.594,4.493,-10.569
2716,1436795684407,-45.594,4.493,-10.569
2717,1436795684428,-45.594,4.493,-10.569
2718,1436795684446,-45.594,4.493,-10.569
2719,1436795684516,-45.594,4.493,-10.569
2720,1436795684517,-45.594,4.493,-10.569
2721,1436795684518,-45.594,4.17,-10.569
2722,1436795684525,-45.916,3.529,-10.569
2723,1436795684548,-45.916,2.728,-10.569
2724,1436795684568,-45.916,1.849,-10.569
2725,1436795684585,-45.916,1.849,-10.569
2726,1436795684605,-45.916,1.374,-12.149
2727,1436795684628,-45.916,1.374,-12.695
2728,1436795684645,-45.916,1.867,-13.276
2729,1436795684680,-45.916,1.867,-13.276
2730,1436795684719,-45.916,1.867,-13.992
2731,1436795684720,-45.916,1.867,-14.317
2732,1436795684728,-45.916,1.867,-14.317
2733,1436795684750,-45.916,1.867,-14.317
2734,1436795684766,-45.916,1.867,-13.861
2735,1436795684788,-45.916,1.867,-13.505
2736,1436795684810,-45.916,1.515,-13.505
2737,1436795684828,-45.916,1.515,-13.505
2738,1436795684848,-45.916,1.515,-13.505
2739,1436795684868,-45.916,1.515,-13.864
2740,1436795684888,-45.916,1.515,-13.864
2741,1436795684908,-45.916,1.515,-13.864
2742,1436795684929,-45.916,1.515,-13.864
2743,1436795684949,-45.916,1.515,-13.864
2744,1436795684970,-45.916,1.515,-13.864
2745,1436795684986,-45.916,1.866,-13.864
2746,1436795685009,-45.916,1.866,-13.49
2747,1436795685029,-45.916,2.247,-12.828
2748,1436795685048,-45.916,2.247,-12.39
2749,1436795685069,-45.916,2.561,-12.39
2750,1436795685088,-46.228,2.561,-12.39
2751,1436795685109,-46.228,3.089,-12.39
2752,1436795685128,-46.228,3.395,-12.39
2753,1436795685149,-46.228,3.395,-12.39
2754,1436795685169,-46.228,3.839,-12.39
2755,1436795685189,-46.228,3.839,-12.39
2756,1436795685209,-46.228,3.839,-12.39
2757,1436795685229,-46.228,3.839,-12.39
2758,1436795685249,-46.228,4.191,-12.075
2759,1436795685302,-46.563,4.191,-12.075
2760,1436795685307,-46.563,4.191,-12.075
2761,1436795685308,-46.563,4.191,-11.709
2762,1436795685327,-46.563,4.537,-11.709
2763,1436795685347,-46.563,4.537,-11.709
2764,1436795685370,-46.563,4.537,-11.303
2765,1436795685386,-46.9,4.537,-11.303
2766,1436795685411,-46.9,4.537,-10.827
2767,1436795685426,-46.9,4.537,-10.005
2768,1436795685446,-46.9,4.017,-9.346
2769,1436795685473,-46.9,2.223,-8.935
2770,1436795685487,-47.253,1.416,-8.605
2771,1436795685512,-47.253,0.932,-8.605
2772,1436795685526,-47.253,0.932,-8.605
2773,1436795685549,-47.253,0.932,-8.605
2774,1436795685569,-47.558,0.369,-9.588
2775,1436795685589,-47.558,-0.144,-9.957
2776,1436795685609,-47.558,-0.456,-9.957
2777,1436795685629,-47.558,-0.83,-10.278
2778,1436795685649,-47.558,-0.83,-10.926
2779,1436795685669,-47.558,-0.83,-10.926
2780,1436795685689,-47.558,-0.83,-11.325
2781,1436795685708,-47.558,-0.83,-11.668
2782,1436795685730,-47.558,-0.83,-12.149
2783,1436795685749,-47.558,-0.83,-12.149
2784,1436795685769,-47.558,-0.83,-12.783
2785,1436795685789,-47.558,-0.83,-12.341
2786,1436795685808,-47.558,-0.83,-11.276
2787,1436795685831,-47.558,-1.21,-10.546
2788,1436795685851,-47.558,-1.21,-10.546
2789,1436795685870,-47.558,-1.21,-10.177
2790,1436795685889,-47.558,-1.545,-10.549
2791,1436795685908,-47.558,-1.545,-11.03
2792,1436795685929,-47.558,-1.545,-11.03
2793,1436795685948,-47.558,-1.545,-11.03
2794,1436795685976,-47.558,-1.545,-11.03
2795,1436795686034,-47.558,-1.545,-11.03
2796,1436795686035,-47.558,-1.545,-11.03
2797,1436795686036,-47.558,-1.545,-11.03
2798,1436795686056,-47.558,-1.545,-11.03
2799,1436795686066,-47.558,-1.545,-11.03
2800,1436795686086,-47.903,-1.1,-11.03
2801,1436795686107,-47.903,-0.679,-11.03
2802,1436795686126,-47.903,-0.679,-11.03
2803,1436795686146,-47.903,-0.375,-11.03
2804,1436795686166,-47.903,-0.375,-11.03
2805,1436795686191,-47.903,-0.375,-11.03
2806,1436795686211,-47.903,-0.375,-11.03
2807,1436795686227,-47.903,-0.375,-11.03
2808,1436795686247,-47.903,0.056,-11.03
2809,1436795686270,-47.903,0.056,-11.369
2810,1436795686290,-47.903,0.375,-11.369
2811,1436795686310,-47.903,0.375,-11.369
2812,1436795686330,-47.903,0.375,-11.369
2813,1436795686346,-47.903,0.375,-11.369
2814,1436795686369,-47.903,0.375,-11.369
2815,1436795686390,-47.903,0.375,-11.369
2816,1436795686410,-47.903,0.375,-11.697
2817,1436795686431,-47.903,0.375,-11.697
2818,1436795686448,-47.903,0.375,-11.697
2819,1436795686469,-47.903,0.375,-11.697
2820,1436795686490,-47.903,0.375,-11.697
2821,1436795686510,-47.903,-0.022,-11.697
2822,1436795686530,-47.903,-0.022,-11.697
2823,1436795686550,-47.903,-0.022,-11.697
2824,1436795686570,-47.903,-0.425,-11.697
2825,1436795686590,-47.903,-0.425,-11.697
2826,1436795686610,-47.903,-0.956,-12.046
2827,1436795686631,-47.564,-0.956,-12.046
2828,1436795686652,-47.564,-0.956,-12.449
2829,1436795686671,-47.564,-0.956,-13.194
2830,1436795686690,-47.564,-1.367,-13.661
2831,1436795686715,-47.564,-1.367,-14.059
2832,1436795686764,-47.564,-1.367,-14.537
2833,1436795686765,-47.564,-1.367,-14.537
2834,1436795686791,-47.207,-1.69,-14.537
2835,1436795686792,-47.207,-1.69,-14.537
2836,1436795686807,-47.207,-1.69,-14.537
2837,1436795686829,-47.207,-1.69,-14.537
2838,1436795686847,-47.207,-1.69,-15.042
2839,1436795686867,-47.207,-1.69,-14.585
2840,1436795686888,-47.207,-1.69,-14.585
2841,1436795686909,-46.897,-1.69,-14.585
2842,1436795686933,-46.897,-1.69,-14.585
2843,1436795686949,-46.897,-1.208,-14.907
2844,1436795686971,-46.897,-0.117,-14.907
2845,1436795686990,-46.897,0.756,-14.907
2846,1436795687010,-46.897,1.243,-14.907
2847,1436795687030,-46.897,1.243,-14.907
2848,1436795687051,-46.897,1.243,-14.907
2849,1436795687071,-46.897,1.773,-14.607
2850,1436795687090,-46.897,1.773,-14.607
2851,1436795687111,-46.897,2.423,-14.607
2852,1436795687131,-46.897,2.423,-14.607
2853,1436795687150,-46.897,2.754,-14.227
2854,1436795687169,-46.897,2.754,-14.227
2855,1436795687191,-46.897,2.754,-14.227
2856,1436795687211,-46.897,2.302,-14.227
2857,1436795687231,-46.897,2.302,-14.227
2858,1436795687251,-46.897,2.302,-14.227
2859,1436795687268,-46.897,2.302,-14.227
2860,1436795687290,-46.897,2.664,-14.227
2861,1436795687310,-46.897,2.664,-14.227
2862,1436795687331,-46.897,2.664,-14.227
2863,1436795687351,-46.897,2.664,-14.227
2864,1436795687369,-46.897,2.664,-14.227
2865,1436795687389,-46.897,2.664,-14.227
2866,1436795687410,-46.897,2.664,-13.906
2867,1436795687430,-47.204,2.664,-13.906
2868,1436795687451,-47.204,2.2,-13.906
2869,1436795687520,-47.204,1.336,-13.555
2870,1436795687521,-47.204,0.839,-12.873
2871,1436795687522,-47.204,0.839,-12.471
2872,1436795687530,-47.535,0.839,-12.471
2873,1436795687592,-47.535,0.839,-12.471
2874,1436795687593,-47.535,0.471,-12.471
2875,1436795687594,-47.535,0.471,-12.471
2876,1436795687623,-47.851,0.471,-12.471
2877,1436795687629,-47.851,0.471,-12.471
2878,1436795687661,-47.851,0.471,-12.471
2879,1436795687668,-47.851,0.471,-12.471
2880,1436795687689,-47.851,0.471,-12.471
2881,1436795687709,-48.191,0.083,-12.803
2882,1436795687729,-48.191,0.083,-12.803
2883,1436795687748,-48.191,0.083,-13.105
2884,1436795687768,-48.191,0.083,-13.105
2885,1436795687788,-48.191,0.083,-13.105
2886,1436795687808,-48.191,0.083,-13.105
2887,1436795687829,-48.529,0.083,-13.105
2888,1436795687848,-48.529,0.083,-13.105
2889,1436795687868,-48.529,0.083,-13.105
2890,1436795687888,-48.529,0.083,-13.105
2891,1436795687908,-48.529,0.083,-13.105
2892,1436795687931,-48.529,0.083,-13.105
2893,1436795687948,-48.529,0.083,-13.432
2894,1436795687968,-48.529,0.485,-13.432
2895,1436795687988,-48.837,0.485,-13.432
2896,1436795688008,-48.837,1.867,-13.432
2897,1436795688030,-48.837,2.593,-13.107
2898,1436795688053,-48.837,2.946,-13.107
2899,1436795688074,-48.837,3.782,-13.107
2900,1436795688096,-48.837,4.463,-13.107
2901,1436795688112,-48.837,5.448,-13.107
2902,1436795688129,-48.837,6.46,-13.107
2903,1436795688149,-48.837,7.463,-12.786
2904,1436795688169,-48.837,8.106,-12.786
2905,1436795688190,-48.837,8.711,-12.786
2906,1436795688239,-48.837,9.078,-12.786
2907,1436795688240,-48.837,9.605,-12.786
2908,1436795688248,-48.837,10.137,-13.111
2909,1436795688271,-48.837,10.801,-13.111
2910,1436795688290,-48.492,11.775,-13.429
2911,1436795688309,-48.492,12.638,-13.429
2912,1436795688328,-48.492,13.319,-13.429
2913,1436795688350,-48.085,14.23,-13.429
2914,1436795688378,-48.085,14.677,-13.429
2915,1436795688389,-47.769,15.193,-13.429
2916,1436795688419,-47.769,15.193,-13.748
2917,1436795688432,-47.769,16.004,-13.748
2918,1436795688450,-47.323,17.027,-13.748
2919,1436795688484,-47.323,17.446,-13.748
2920,1436795688488,-46.981,17.996,-12.973
2921,1436795688508,-46.981,17.996,-12.017
2922,1436795688528,-46.981,17.996,-10.798
2923,1436795688548,-46.676,17.996,-8.848
2924,1436795688568,-46.676,17.996,-7.099
2925,1436795688588,-46.676,17.404,-5.725
2926,1436795688608,-46.676,17.404,-4.576
2927,1436795688628,-46.676,16.973,-4.576
2928,1436795688648,-46.676,16.973,-3.985
2929,1436795688669,-46.676,16.973,-3.414
2930,1436795688688,-46.676,16.973,-3.414
2931,1436795688709,-46.676,16.973,-3.414
2932,1436795688728,-46.676,17.306,-3.414
2933,1436795688748,-46.676,17.306,-3.414
2934,1436795688768,-47.045,17.306,-3.414
2935,1436795688788,-47.045,17.306,-3.414
2936,1436795688808,-47.045,17.61,-3.414
2937,1436795688828,-47.045,17.61,-4.029
2938,1436795688848,-47.045,17.61,-4.029
2939,1436795688882,-47.425,17.61,-4.469
2940,1436795688889,-47.425,17.61,-4.469
2941,1436795688908,-47.425,17.61,-4.469
2942,1436795688928,-47.425,17.61,-3.858
2943,1436795688948,-47.425,17.61,-3.858
2944,1436795688968,-47.425,17.61,-3.858
2945,1436795688988,-47.425,17.61,-3.858
2946,1436795689008,-47.425,17.61,-3.858
2947,1436795689028,-47.425,17.61,-3.858
2948,1436795689048,-47.425,18.013,-3.858
2949,1436795689069,-47.425,18.013,-3.858
2950,1436795689091,-47.425,18.013,-3.858
2951,1436795689109,-47.425,18.403,-4.168
2952,1436795689132,-47.05,18.403,-4.168
2953,1436795689153,-47.05,18.777,-4.168
2954,1436795689173,-47.05,19.172,-4.505
2955,1436795689189,-46.649,19.897,-4.505
2956,1436795689213,-46.649,20.686,-4.505
2957,1436795689234,-46.342,21.739,-4.505
2958,1436795689255,-46.342,22.296,-4.505
2959,1436795689275,-46.008,23.051,-4.505
2960,1436795689293,-46.008,23.051,-4.505
2961,1436795689309,-45.7,23.051,-4.505
2962,1436795689329,-45.7,23.643,-4.505
2963,1436795689348,-45.7,23.643,-4.505
2964,1436795689375,-45.32,24.191,-3.384
2965,1436795689395,-45.32,24.191,-2.235
2966,1436795689416,-45.32,24.723,-1.763
2967,1436795689431,-44.886,25.064,-0.939
2968,1436795689452,-44.886,25.064,-0.939
2969,1436795689534,-44.578,25.421,-0.939
2970,1436795689535,-44.578,25.421,-0.939
2971,1436795689536,-44.578,25.421,-0.521
2972,1436795689537,-44.194,25.421,-0.044
2973,1436795689575,-44.194,25.421,0.401
2974,1436795689576,-44.194,25.421,1.309
2975,1436795689595,-43.87,25.421,2.487
2976,1436795689636,-43.87,25.421,3.201
2977,1436795689637,-43.87,25.854,3.201
2978,1436795689649,-43.87,25.854,3.988
2979,1436795689682,-43.87,25.854,3.988
2980,1436795689690,-43.87,26.229,3.988
2981,1436795689710,-43.87,26.229,3.988
2982,1436795689760,-43.87,26.229,4.75
2983,1436795689761,-43.87,26.229,5.175
2984,1436795689769,-43.87,26.229,6.404
2985,1436795689809,-43.87,24.836,7.246
2986,1436795689810,-43.87,23.701,7.859
2987,1436795689838,-44.615,22.94,8.184
2988,1436795689850,-45.091,22.352,8.184
2989,1436795689870,-45.555,21.752,9.144
2990,1436795689890,-46.017,21.131,9.144
2991,1436795689910,-46.546,20.35,8.718
2992,1436795689930,-46.91,19.665,9.143
2993,1436795689950,-46.91,19.665,9.143
2994,1436795689970,-46.91,19.665,9.864
2995,1436795689992,-46.91,19.317,10.186
2996,1436795690009,-46.91,19.317,10.186
2997,1436795690029,-47.32,19.776,9.425
2998,1436795690049,-47.32,19.776,9.425
2999,1436795690069,-47.32,20.091,9.425
3000,1436795690089,-47.32,20.091,9.425
3001,1436795690109,-47.32,20.091,9.425
3002,1436795690130,-47.32,20.091,9.425
3003,1436795690150,-47.703,20.091,9.425
3004,1436795690174,-47.703,20.091,9.425
3005,1436795690193,-47.703,20.091,9.732
3006,1436795690213,-47.703,20.091,9.732
3007,1436795690229,-47.703,20.091,9.732
3008,1436795690251,-48.04,20.091,9.732
3009,1436795690269,-48.04,20.091,9.732
3010,1436795690290,-48.04,20.091,9.732
3011,1436795690311,-48.04,21.069,9.732
3012,1436795690331,-48.04,22.021,9.732
3013,1436795690350,-48.04,22.688,9.732
3014,1436795690370,-47.723,23.226,9.732
3015,1436795690389,-47.723,23.921,9.732
3016,1436795690410,-47.723,24.368,9.732
3017,1436795690434,-47.372,25.044,9.732
3018,1436795690452,-47.372,25.839,9.732
3019,1436795690474,-46.887,26.17,9.732
3020,1436795690491,-46.366,26.17,9.732
3021,1436795690511,-46.366,26.742,9.732
3022,1436795690533,-45.915,26.742,9.732
3023,1436795690550,-45.915,26.742,9.732
3024,1436795690571,-45.915,27.192,9.732
3025,1436795690590,-45.605,27.192,9.397
3026,1436795690612,-45.605,27.192,9.397
3027,1436795690630,-45.605,27.641,9.397
3028,1436795690652,-45.278,27.641,9.397
3029,1436795690670,-45.278,27.641,9.397
3030,1436795690690,-44.895,27.641,9.397
3031,1436795690733,-44.895,27.641,9.397
3032,1436795690736,-44.895,27.641,9.062
3033,1436795690750,-44.895,27.641,9.062
3034,1436795690770,-44.554,27.641,8.743
3035,1436795690790,-44.554,27.641,8.743
3036,1436795690810,-44.554,28.062,8.422
3037,1436795690830,-44.554,28.062,8.422
3038,1436795690850,-44.554,28.062,8.422
3039,1436795690870,-44.554,28.062,7.936
3040,1436795690914,-44.554,28.062,7.936
3041,1436795690915,-44.863,28.062,7.936
3042,1436795690930,-44.863,28.062,7.56
3043,1436795690950,-44.863,28.062,7.56
3044,1436795690970,-45.329,28.062,7.56
3045,1436795690991,-45.637,27.334,7.56
3046,1436795691010,-45.637,26.695,7.247
3047,1436795691030,-46.139,25.964,7.247
3048,1436795691050,-46.139,25.347,7.247
3049,1436795691070,-46.139,24.665,6.883
3050,1436795691090,-46.139,23.896,6.883
3051,1436795691110,-46.539,23.896,6.883
3052,1436795691130,-46.539,23.896,6.561
3053,1436795691150,-46.539,23.896,6.561
3054,1436795691170,-46.913,23.896,6.561
3055,1436795691190,-46.913,23.896,6.227
3056,1436795691210,-46.913,23.896,6.227
3057,1436795691230,-46.913,23.896,6.227
3058,1436795691250,-47.254,23.896,5.851
3059,1436795691270,-47.254,23.896,5.851
3060,1436795691291,-47.254,23.896,5.851
3061,1436795691312,-47.254,23.896,5.851
3062,1436795691333,-47.254,23.896,5.522
3063,1436795691353,-47.254,23.521,5.522
3064,1436795691374,-47.254,23.521,5.522
3065,1436795691392,-47.254,23.521,5.522
3066,1436795691412,-47.254,23.521,5.522
3067,1436795691432,-47.254,23.521,5.522
3068,1436795691451,-47.254,23.521,5.833
3069,1436795691470,-46.894,23.521,7.295
3070,1436795691556,-46.894,23.521,7.295
3071,1436795691560,-46.894,23.521,7.295
3072,1436795691561,-46.479,23.896,6.764
3073,1436795691583,-46.479,23.896,6.764
3074,1436795691584,-46.479,25.241,6.764
3075,1436795691615,-45.875,26.094,6.764
3076,1436795691616,-45.046,26.667,6.764
3077,1436795691645,-44.4,27.172,7.182
3078,1436795691652,-44.017,27.172,7.182
3079,1436795691671,-44.017,27.519,7.182
3080,1436795691692,-43.486,27.519,7.182
3081,1436795691713,-43.083,27.519,7.539
3082,1436795691733,-43.083,28.1,7.539
3083,1436795691752,-42.556,28.1,7.539
3084,1436795691773,-42.192,28.526,7.539
3085,1436795691795,-42.192,28.526,7.946
3086,1436795691815,-41.775,28.526,7.946
3087,1436795691835,-41.775,28.526,7.946
3088,1436795691854,-41.775,28.526,8.325
3089,1436795691873,-41.775,28.526,8.81
3090,1436795691895,-41.775,28.526,9.651
3091,1436795691915,-41.775,28.526,10.038
3092,1436795691935,-41.775,28.837,10.038
3093,1436795691954,-41.775,28.837,10.038
3094,1436795691978,-41.395,28.837,10.038
3095,1436795691995,-41.395,28.837,10.038
3096,1436795692021,-41.395,28.837,10.4
3097,1436795692033,-41.395,28.837,10.4
3098,1436795692054,-41.395,28.837,11.257
3099,1436795692072,-41.395,28.837,11.257
3100,1436795692093,-41.395,27.624,11.257
3101,1436795692115,-41.395,26.623,11.257
3102,1436795692136,-41.395,26.623,11.257
3103,1436795692152,-41.395,25.63,11.257
3104,1436795692172,-41.395,24.942,11.257
3105,1436795692192,-41.395,24.325,11.257
3106,1436795692212,-41.804,23.901,11.257
3107,1436795692232,-41.804,23.435,11.593
3108,1436795692252,-42.106,23.435,11.593
3109,1436795692273,-42.106,23.435,11.593
3110,1436795692298,-42.106,23.435,11.593
3111,1436795692312,-42.515,23.435,11.593
3112,1436795692332,-42.515,23.435,11.593
3113,1436795692353,-42.817,23.435,11.593
3114,1436795692372,-42.817,23.435,11.593
3115,1436795692400,-42.817,23.435,11.593
3116,1436795692412,-43.161,23.435,11.593
3117,1436795692432,-43.161,23.435,11.167
3118,1436795692452,-43.161,23.435,11.167
3119,1436795692472,-43.161,23.435,10.659
3120,1436795692492,-43.501,23.045,10.659
3121,1436795692512,-43.501,23.045,10.659
3122,1436795692531,-43.501,23.045,10.35
3123,1436795692551,-43.501,23.045,10.35
3124,1436795692571,-43.501,23.045,10.35
3125,1436795692591,-43.501,23.045,10.35
3126,1436795692611,-43.501,23.045,10.35
3127,1436795692631,-43.501,23.045,9.928
3128,1436795692651,-43.501,23.045,9.928
3129,1436795692671,-43.501,23.045,9.602
3130,1436795692692,-43.501,23.431,9.602
3131,1436795692713,-43.501,23.431,9.283
3132,1436795692734,-43.115,24.351,9.283
3133,1436795692754,-43.115,25.012,9.283
3134,1436795692771,-42.802,25.55,9.283
3135,1436795692793,-42.465,25.965,8.953
3136,1436795692814,-42.111,25.965,8.953
3137,1436795692836,-42.111,26.371,8.953
3138,1436795692854,-41.723,26.371,8.953
3139,1436795692872,-41.723,26.371,8.953
3140,1436795692894,-41.378,26.69,8.953
3141,1436795692913,-41.378,26.69,8.638
3142,1436795692959,-41.378,26.69,8.638
3143,1436795692960,-41.061,26.69,8.638
3144,1436795692975,-41.061,26.69,8.638
3145,1436795692995,-40.71,26.69,8.638
3146,1436795693012,-40.71,26.992,8.638
3147,1436795693035,-40.71,26.992,8.638
3148,1436795693053,-40.71,26.992,8.638
3149,1436795693074,-41.397,27.339,8.638
3150,1436795693093,-40.487,27.339,8.638
3151,1436795693116,-40.487,27.339,8.638
3152,1436795693136,-40.487,27.339,8.984
3153,1436795693153,-40.487,27.339,8.984
3154,1436795693176,-40.487,27.339,8.984
3155,1436795693193,-40.487,27.339,9.315
3156,1436795693214,-40.487,27.339,9.315
3157,1436795693236,-40.817,26.91,9.315
3158,1436795693252,-40.817,26.91,9.669
3159,1436795693276,-41.131,26.121,9.669
3160,1436795693294,-41.131,25.318,9.669
3161,1436795693314,-41.543,24.931,9.669
3162,1436795693337,-41.543,24.166,9.669
3163,1436795693354,-41.543,24.166,9.669
3164,1436795693376,-41.873,23.806,9.669
3165,1436795693395,-41.873,23.806,9.669
3166,1436795693415,-41.873,24.203,9.669
3167,1436795693436,-41.873,24.203,9.341
3168,1436795693454,-41.873,24.203,9.341
3169,1436795693475,-41.873,24.203,8.639
3170,1436795693496,-41.873,24.203,8.639
3171,1436795693515,-41.873,24.203,8.111
3172,1436795693536,-42.289,23.748,8.111
3173,1436795693558,-42.289,23.748,8.111
3174,1436795693677,-42.289,23.748,8.442
3175,1436795693693,-42.601,23.377,8.442
3176,1436795693694,-42.601,23.377,8.442
3177,1436795693695,-42.601,23.377,8.041
3178,1436795693696,-42.91,23.077,8.041
3179,1436795693697,-42.91,23.077,8.041
3180,1436795693698,-42.91,23.077,8.041
3181,1436795693726,-42.91,23.077,7.737
3182,1436795693735,-42.91,23.077,7.737
3183,1436795693753,-42.91,23.077,7.737
3184,1436795693775,-42.91,23.077,7.737
3185,1436795693795,-42.91,23.077,7.737
3186,1436795693816,-42.91,23.442,7.737
3187,1436795693837,-42.91,23.442,7.737
3188,1436795693854,-42.91,23.442,8.169
3189,1436795693877,-42.564,23.773,8.169
3190,1436795693896,-42.564,23.773,8.473
3191,1436795693914,-42.564,23.773,8.473
3192,1436795693936,-42.222,24.281,8.786
3193,1436795693958,-42.222,24.584,8.786
3194,1436795693976,-42.222,24.584,8.786
3195,1436795693997,-41.856,25.21,8.786
3196,1436795694014,-41.856,25.21,8.786
3197,1436795694036,-41.535,25.733,9.143
3198,1436795694058,-41.535,25.733,9.143
3199,1436795694076,-41.535,25.733,9.143
3200,1436795694098,-41.535,25.733,9.509
3201,1436795694114,-41.535,25.733,9.509
3202,1436795694139,-41.535,26.126,9.509
3203,1436795694161,-42.045,26.126,9.509
3204,1436795694176,-41.056,26.126,9.509
3205,1436795694194,-42.321,26.478,9.509
3206,1436795694224,-40.933,26.478,9.509
3207,1436795694234,-40.933,26.478,9.509
3208,1436795694265,-40.933,26.478,9.509
3209,1436795694279,-40.933,26.478,9.509
3210,1436795694294,-41.389,26.478,9.509
3211,1436795694316,-41.389,26.478,9.509
3212,1436795694337,-41.389,26.478,9.509
3213,1436795694395,-41.389,26.478,9.509
3214,1436795694396,-41.389,25.962,9.509
3215,1436795694397,-41.389,25.292,9.509
3216,1436795694414,-41.799,24.792,9.82
3217,1436795694443,-41.799,24.394,9.82
3218,1436795694455,-41.799,23.68,9.82
3219,1436795694474,-41.799,23.124,9.82
3220,1436795694494,-41.799,22.29,9.82
3221,1436795694514,-41.799,21.635,10.142
3222,1436795694540,-41.799,21.246,10.142
3223,1436795694565,-41.799,21.246,10.142
3224,1436795694575,-41.799,21.246,10.142
3225,1436795694595,-41.799,20.939,10.142
3226,1436795694619,-41.799,20.939,10.142
3227,1436795694636,-42.237,20.939,10.499
3228,1436795694659,-42.237,20.939,10.499
3229,1436795694761,-42.237,20.939,10.499
3230,1436795694762,-42.601,20.939,10.499
3231,1436795694763,-42.601,20.939,10.499
3232,1436795694764,-42.601,20.939,10.499
3233,1436795694765,-42.906,20.939,10.499
3234,1436795694778,-42.906,20.939,10.499
3235,1436795694797,-42.906,20.565,10.499
3236,1436795694815,-42.906,20.565,10.499
3237,1436795694838,-42.906,20.565,10.499
3238,1436795694856,-42.906,20.565,10.499
3239,1436795694878,-42.906,20.565,10.499
3240,1436795694896,-42.906,20.565,10.499
3241,1436795694921,-42.906,20.565,10.499
3242,1436795694937,-42.906,20.565,10.499
3243,1436795694958,-42.906,20.565,10.499
3244,1436795694977,-42.906,20.565,10.499
3245,1436795694998,-42.564,20.904,10.499
3246,1436795695019,-42.564,20.904,10.499
3247,1436795695038,-42.564,20.904,10.499
3248,1436795695058,-42.218,21.313,10.499
3249,1436795695079,-42.218,21.313,10.499
3250,1436795695132,-42.218,21.313,10.499
3251,1436795695133,-41.909,21.646,10.499
3252,1436795695141,-41.909,21.646,10.499
3253,1436795695155,-41.909,21.646,10.182
3254,1436795695176,-41.571,22.01,10.182
3255,1436795695196,-41.571,22.01,10.182
3256,1436795695215,-41.571,22.01,10.182
3257,1436795695235,-41.571,22.01,10.182
3258,1436795695257,-41.241,22.01,10.182
3259,1436795695275,-41.241,22.01,10.182
3260,1436795695295,-41.241,22.01,10.534
3261,1436795695315,-41.241,22.01,11.251
3262,1436795695335,-41.241,22.01,12.069
3263,1436795695355,-41.241,22.01,12.641
3264,1436795695379,-40.933,22.01,13.233
3265,1436795695395,-40.933,21.534,13.633
3266,1436795695419,-40.933,21.218,13.633
3267,1436795695438,-40.933,20.326,14.515
3268,1436795695459,-40.933,19.772,14.515
3269,1436795695479,-40.933,19.288,14.515
3270,1436795695498,-40.933,19.288,13.963
3271,1436795695518,-40.933,18.519,13.65
3272,1436795695540,-40.933,17.797,13.333
3273,1436795695558,-40.933,17.326,13.333
3274,1436795695576,-40.933,18.058,13.333
3275,1436795695600,-41.305,18.058,13.674
3276,1436795695621,-41.305,18.058,13.674
3277,1436795695640,-41.305,17.196,13.674
3278,1436795695658,-41.624,17.196,13.674
3279,1436795695678,-41.624,16.825,13.674
3280,1436795695698,-41.624,17.543,13.674
3281,1436795695724,-42.013,16.691,13.674
3282,1436795695790,-42.013,16.691,13.674
3283,1436795695791,-42.013,16.171,13.674
3284,1436795695792,-42.395,16.171,13.674
3285,1436795695796,-42.395,15.763,13.674
3286,1436795695817,-42.395,15.763,13.674
3287,1436795695849,-42.395,15.763,13.674
3288,1436795695923,-42.75,15.763,13.674
3289,1436795695924,-42.75,15.763,13.674
3290,1436795695925,-42.75,15.763,13.674
3291,1436795695926,-42.75,15.419,14.378
3292,1436795695935,-42.75,15.419,14.807
3293,1436795695968,-42.75,15.419,15.386
3294,1436795695977,-42.75,15.419,15.774
3295,1436795695995,-42.75,15.419,15.774
3296,1436795696016,-42.35,15.737,15.774
3297,1436795696036,-42.35,16.395,15.402
3298,1436795696061,-42.35,17.161,15.402
3299,1436795696079,-42.35,17.62,15.402
3300,1436795696096,-42.35,18.511,15.402
3301,1436795696116,-42.35,19.134,15.402
3302,1436795696139,-41.693,19.505,15.402
3303,1436795696160,-42.437,19.505,15.402
3304,1436795696178,-41.397,19.505,15.402
3305,1436795696198,-41.397,19.505,15.402
3306,1436795696218,-41.072,19.505,15.402
3307,1436795696239,-41.072,20.021,15.402
3308,1436795696260,-42.535,20.021,15.402
3309,1436795696279,-40.562,20.458,14.913
3310,1436795696301,-40.562,20.458,14.913
3311,1436795696316,-40.562,20.458,14.263
