id,attr_time,attr_x,attr_y,attr_z
5237,1436795734857,-7.167,-31.892,-35.969
5238,1436795734877,-7.167,-33.023,-34.962
5239,1436795734905,-7.167,-34.252,-33.19
5240,1436795734924,-6.587,-36.003,-32.179
5241,1436795734938,-6.587,-38.243,-30.061
5242,1436795734963,-5.848,-40.504,-27.68
5243,1436795734978,-4.989,-41.882,-26.274
5244,1436795734998,-4.989,-41.882,-25.109
5245,1436795735017,-4.989,-42.57,-24.227
5246,1436795735037,-5.317,-42.57,-23.359
5247,1436795735059,-5.317,-43.588,-22.143
5248,1436795735077,-6.059,-43.917,-20.285
5249,1436795735098,-6.967,-44.306,-19.433
5250,1436795735120,-8.123,-44.885,-18.695
5251,1436795735138,-8.729,-44.885,-17.417
5252,1436795735160,-9.144,-45.222,-16.165
5253,1436795735178,-9.817,-45.222,-15.287
5254,1436795735199,-10.394,-45.635,-13.629
5255,1436795735221,-10.394,-46.131,-12.605
5256,1436795735241,-10.826,-46.131,-10.484
5257,1436795735261,-11.253,-46.551,-8.645
5258,1436795735278,-11.927,-46.551,-6.777
5259,1436795735299,-12.376,-46.551,-6.777
5260,1436795735321,-12.376,-46.551,-6.129
5261,1436795735339,-12.759,-46.09,-4.685
5262,1436795735358,-13.154,-46.09,-4.135
5263,1436795735385,-13.929,-46.09,-4.135
5264,1436795735451,-14.482,-45.777,-4.135
5265,1436795735452,-15.173,-45.777,-3.401
5266,1436795735453,-15.737,-45.777,-3.929
5267,1436795735458,-16.442,-46.092,-3.929
5268,1436795735479,-17.071,-46.092,-4.399
5269,1436795735499,-17.071,-46.092,-4.801
5270,1436795735521,-16.494,-46.092,-5.615
5271,1436795735538,-15.771,-46.092,-7.25
5272,1436795735559,-14.909,-46.092,-9.342
5273,1436795735578,-13.775,-46.092,-12.117
5274,1436795735599,-13.365,-46.092,-14.727
5275,1436795735622,-12.986,-46.092,-16.514
5276,1436795735673,-12.304,-45.791,-18.885
5277,1436795735679,-11.288,-45.791,-20.95
5278,1436795735680,-10.237,-45.095,-22.056
5279,1436795735700,-8.949,-44.48,-23.834
5280,1436795735719,-7.781,-43.533,-24.772
5281,1436795735741,-7.206,-42.149,-27.046
5282,1436795735758,-7.206,-40.769,-29.376
5283,1436795735778,-7.206,-38.189,-30.783
5284,1436795735799,-7.797,-35.71,-32.148
5285,1436795735820,-8.116,-34.124,-34.243
5286,1436795735839,-8.433,-33.049,-34.732
5287,1436795735859,-8.856,-32.138,-35.408
5288,1436795735878,-9.719,-31.491,-35.408
5289,1436795735899,-10.122,-31.491,-34.609
5290,1436795735919,-10.649,-32.279,-33.865
5291,1436795735942,-10.331,-33.659,-33.401
5292,1436795735961,-9.654,-35.511,-31.594
5293,1436795735978,-9.275,-37.828,-29.698
5294,1436795735998,-8.459,-40.176,-27.424
5295,1436795736019,-6.637,-41.52,-25.706
5296,1436795736081,-5.723,-42.41,-24.693
5297,1436795736082,-5.723,-42.723,-24.218
5298,1436795736083,-6.321,-42.723,-23.898
5299,1436795736099,-7.179,-43.615,-22.343
5300,1436795736118,-8.151,-44.404,-20.423
5301,1436795736138,-9.306,-44.404,-18.721
5302,1436795736158,-10.026,-44.404,-17.66
5303,1436795736178,-10.739,-44.404,-16.525
5304,1436795736200,-11.051,-45.001,-16.525
5305,1436795736221,-11.643,-45.001,-15.469
5306,1436795736241,-12.53,-45.001,-14.881
5307,1436795736258,-12.53,-45.001,-13.851
5308,1436795736278,-13.009,-45.466,-12.539
5309,1436795736298,-13.587,-45.466,-10.494
5310,1436795736319,-13.587,-46.043,-7.991
5311,1436795736339,-13.587,-46.043,-6.774
5312,1436795736369,-14.642,-45.588,-6.394
5313,1436795736392,-15.139,-45.248,-5.244
5314,1436795736403,-15.841,-45.248,-4.869
5315,1436795736419,-16.398,-45.248,-4.869
5316,1436795736439,-16.757,-45.248,-4.869
5317,1436795736459,-17.251,-45.248,-4.869
5318,1436795736480,-17.639,-45.248,-4.869
5319,1436795736499,-18.113,-45.561,-4.869
5320,1436795736519,-18.429,-45.561,-4.869
5321,1436795736539,-18.809,-45.561,-4.052
5322,1436795736571,-19.233,-45.561,-4.052
5323,1436795736614,-19.233,-45.561,-4.052
5324,1436795736615,-19.233,-45.561,-5.221
5325,1436795736627,-19.699,-45.561,-6.623
5326,1436795736656,-19.699,-45.561,-7.035
5327,1436795736659,-19.699,-45.561,-7.337
5328,1436795736678,-19.699,-45.23,-8.314
5329,1436795736699,-19.154,-45.23,-9.756
5330,1436795736720,-19.154,-45.23,-11.549
5331,1436795736741,-19.154,-44.874,-12.367
5332,1436795736761,-19.154,-44.874,-13.075
5333,1436795736779,-19.154,-44.874,-14.311
5334,1436795736799,-19.154,-44.416,-14.311
5335,1436795736819,-19.154,-44.416,-14.788
5336,1436795736838,-19.596,-44.084,-15.399
5337,1436795736859,-19.596,-44.084,-15.992
5338,1436795736882,-19.596,-44.084,-17.361
5339,1436795736901,-19.596,-43.713,-18.435
5340,1436795736920,-17.697,-43.713,-19.41
5341,1436795736941,-15.768,-43.713,-20.599
5342,1436795736959,-14.401,-43.713,-21.478
5343,1436795736980,-12.835,-43.374,-20.817
5344,1436795737000,-12.173,-43.374,-21.427
5345,1436795737019,-11.714,-43.374,-21.083
5346,1436795737040,-11.714,-43.374,-20.13
5347,1436795737060,-11.714,-43.374,-20.13
5348,1436795737081,-11.714,-43.374,-18.301
5349,1436795737100,-11.714,-43.374,-17.311
5350,1436795737118,-12.052,-43.771,-15.35
5351,1436795737142,-11.749,-45.162,-14.207
5352,1436795737160,-12.051,-46.078,-11.943
5353,1436795737180,-12.051,-46.746,-10.78
5354,1436795737199,-12.051,-47.05,-10.011
5355,1436795737222,-12.051,-47.698,-9.603
5356,1436795737239,-11.195,-47.698,-10.049
5357,1436795737262,-10.691,-48.043,-10.049
5358,1436795737287,-10.691,-48.411,-11.419
5359,1436795737301,-10.121,-48.411,-11.419
5360,1436795737323,-10.121,-48.411,-10.556
5361,1436795737340,-10.121,-48.411,-9.915
5362,1436795737362,-10.121,-48.411,-10.224
5363,1436795737382,-10.652,-48.411,-9.417
5364,1436795737402,-11.685,-48.045,-7.141
5365,1436795737423,-13.517,-48.045,-4.235
5366,1436795737440,-14.512,-48.045,-1.539
5367,1436795737461,-15.534,-48.045,0.019
5368,1436795737483,-15.534,-48.365,2.767
5369,1436795737503,-14.764,-48.365,6.089
5370,1436795737523,-14.764,-48.365,8.865
5371,1436795737542,-15.745,-48.365,10.066
5372,1436795737560,-16.229,-48.365,11.203
5373,1436795737582,-17.436,-48.365,11.875
5374,1436795737606,-17.97,-47.779,12.364
5375,1436795737622,-18.861,-46.852,12.364
5376,1436795737640,-19.848,-45.916,12.364
5377,1436795737660,-21.572,-44.889,12.364
5378,1436795737680,-22.302,-44.328,11.703
5379,1436795737706,-22.717,-43.93,11.242
5380,1436795737722,-22.346,-43.93,12.315
5381,1436795737746,-21.791,-43.93,11.976
5382,1436795737762,-20.547,-44.49,11.976
5383,1436795737788,-19.609,-45.549,10.379
5384,1436795737877,-18.908,-46.07,7.432
5385,1436795737892,-18.374,-46.07,4.748
5386,1436795737893,-17.404,-46.701,0.584
5387,1436795737894,-16.252,-47.29,-1.736
5388,1436795737895,-14.877,-47.29,-4.042
5389,1436795737911,-12.931,-47.97,-5.285
5390,1436795737941,-10.713,-48.608,-6.076
5391,1436795737942,-8.319,-49.382,-7.133
5392,1436795737960,-6.768,-49.382,-8.393
5393,1436795737983,-5.374,-48.971,-10.937
5394,1436795738000,-4.623,-48.971,-13.742
5395,1436795738022,-3.755,-48.242,-14.941
5396,1436795738041,-3.3,-47.587,-16.604
5397,1436795738061,-2.583,-47.178,-18.186
5398,1436795738081,-2.191,-47.178,-19.752
5399,1436795738104,-1.667,-46.815,-20.405
5400,1436795738123,-1.667,-47.134,-21.24
5401,1436795738144,-2.059,-47.134,-21.24
5402,1436795738163,-2.059,-47.64,-20.777
5403,1436795738183,-2.627,-47.973,-20.056
5404,1436795738203,-2.627,-47.973,-18.177
5405,1436795738224,-1.959,-47.973,-16.539
5406,1436795738244,-1.206,-48.332,-14.552
5407,1436795738262,-0.244,-48.332,-12.142
5408,1436795738283,-0.92,-48.747,-10.304
5409,1436795738303,-1.501,-49.102,-8.184
5410,1436795738326,-2.163,-49.102,-5.998
5411,1436795738345,-2.163,-49.642,-2.937
5412,1436795738361,-2.163,-49.266,-1.039
5413,1436795738384,-3.01,-49.266,1.194
5414,1436795738400,-4.94,-49.266,2.415
5415,1436795738422,-6.538,-49.266,4.273
5416,1436795738441,-8.026,-49.266,5.513
5417,1436795738466,-8.979,-48.899,7.221
5418,1436795738486,-8.979,-48.899,8.157
5419,1436795738506,-9.481,-48.899,9.619
5420,1436795738524,-9.797,-48.899,11.59
5421,1436795738545,-9.426,-48.899,14.9
5422,1436795738601,-9.881,-48.298,16.778
5423,1436795738612,-11.08,-47.59,18.606
5424,1436795738613,-11.741,-46.528,19.587
5425,1436795738622,-12.6,-45.645,20.272
5426,1436795738649,-13.508,-44.351,21.572
5427,1436795738662,-14.358,-43.832,21.572
5428,1436795738681,-15.023,-43.484,21.206
5429,1436795738701,-15.768,-43.484,21.206
5430,1436795738721,-15.768,-43.484,20.787
5431,1436795738745,-16.676,-43.04,21.34
5432,1436795738766,-16.676,-43.04,20.845
5433,1436795738784,-16.363,-43.04,20.845
5434,1436795738801,-15.374,-43.35,20.236
5435,1436795738824,-14.302,-44.734,19.149
5436,1436795738842,-13.037,-45.674,16.842
5437,1436795738864,-11.73,-46.603,13.677
5438,1436795738882,-10.797,-47.328,10.574
5439,1436795738904,-9.765,-48.001,7.421
5440,1436795738925,-8.239,-48.582,4.518
5441,1436795738944,-7.072,-49.392,1.412
5442,1436795738964,-5.441,-49.871,-0.263
5443,1436795738984,-3.753,-49.871,-2.366
5444,1436795739002,-2.02,-49.871,-5.789
5445,1436795739022,-1.245,-49.493,-9.121
5446,1436795739044,-0.881,-49.05,-11.511
5447,1436795739062,-0.881,-48.425,-14.964
5448,1436795739082,-1.2,-47.467,-17.802
5449,1436795739102,-1.954,-46.728,-20.291
5450,1436795739124,-2.809,-46.112,-22.161
5451,1436795739144,-3.457,-45.37,-23.637
5452,1436795739165,-4.22,-45.068,-25.205
5453,1436795739185,-4.776,-45.068,-25.677
5454,1436795739202,-4.389,-45.068,-25.677
5455,1436795739222,-3.994,-45.068,-25.242
5456,1436795739241,-3.187,-45.97,-23.2
5457,1436795739265,-3.187,-46.704,-21.206
5458,1436795739285,-2.272,-47.647,-18.591
5459,1436795739343,-1.817,-48.153,-15.861
5460,1436795739354,-1.817,-48.812,-13.034
5461,1436795739355,-1.817,-48.812,-11.288
5462,1436795739364,-1.817,-49.356,-9.445
5463,1436795739387,-1.817,-49.356,-7.36
5464,1436795739408,-2.125,-49.356,-5.223
5465,1436795739421,-2.645,-49.766,-2.073
5466,1436795739442,-3.405,-49.31,0.305
5467,1436795739464,-4.882,-49.31,2.523
5468,1436795739483,-6.173,-48.744,4.791
5469,1436795739508,-7.524,-48.744,6.333
5470,1436795739522,-8.621,-48.262,8.361
5471,1436795739548,-9.13,-48.262,9.626
5472,1436795739563,-9.716,-47.804,11.407
5473,1436795739585,-9.716,-47.494,12.535
5474,1436795739604,-10.33,-47.494,13.703
5475,1436795739625,-10.911,-47.494,15.679
5476,1436795739645,-11.566,-47.03,18.066
5477,1436795739665,-12.702,-46.084,19.279
5478,1436795739685,-13.511,-45.353,18.946
5479,1436795739705,-14.317,-44.973,18.946
5480,1436795739725,-14.643,-44.973,18.029
5481,1436795739742,-15.22,-44.641,18.574
5482,1436795739765,-15.594,-44.316,18.202
5483,1436795739786,-16.502,-43.946,18.202
5484,1436795739807,-17.027,-43.502,18.202
5485,1436795739829,-17.741,-43.092,18.202
5486,1436795739846,-18.2,-43.092,18.682
5487,1436795739863,-18.518,-43.092,18.682
5488,1436795739886,-18.518,-43.092,18.212
5489,1436795739925,-18.518,-43.092,17.572
5490,1436795739926,-18.518,-43.504,16.662
5491,1436795739944,-18.518,-43.922,15.82
5492,1436795739962,-17.881,-43.922,14.144
5493,1436795739982,-17.308,-44.239,12.005
5494,1436795740003,-16.783,-44.54,8.747
5495,1436795740022,-15.867,-45.271,4.797
5496,1436795740042,-15.083,-46.212,2.867
5497,1436795740243,-13.391,-47.106,0.515
5498,1436795740244,-11.14,-47.752,-1.46
5499,1436795740245,-8.77,-48.15,-3.315
5500,1436795740246,-6.544,-48.754,-4.244
5501,1436795740247,-4.406,-48.754,-7.154
5502,1436795740248,-3.085,-48.754,-9.402
5503,1436795740249,-2.404,-48.22,-12.503
5504,1436795740250,-2.404,-47.886,-14.862
5505,1436795740251,-1.908,-47.129,-17.428
5506,1436795740252,-1.182,-46.405,-19.415
5507,1436795740262,-1.182,-46.405,-20.956
5508,1436795740282,-0.856,-46.405,-21.388
5509,1436795740303,-1.234,-46.405,-21.774
5510,1436795740324,-1.234,-46.759,-21.774
5511,1436795740344,-1.234,-47.186,-19.869
5512,1436795740363,-1.234,-47.546,-18.164
5513,1436795740384,-1.234,-47.546,-15.972
5514,1436795740406,-0.889,-47.914,-12.728
5515,1436795740425,0.025,-47.914,-10.243
5516,1436795740446,0.025,-48.35,-6.842
5517,1436795740480,0.025,-48.35,-5.078
5518,1436795740489,-1.325,-48.35,-4.003
5519,1436795740504,-1.647,-48.791,-2.322
5520,1436795740525,-1.306,-48.791,-0.205
5521,1436795740543,-2.929,-48.791,2.304
5522,1436795740563,-6.042,-48.791,4.35
5523,1436795740584,-7.984,-48.262,5.02
5524,1436795740604,-9.127,-48.262,6.739
5525,1436795740624,-9.922,-48.262,8.534
5526,1436795740647,-10.62,-47.84,10.025
5527,1436795740666,-11.08,-47.84,11.492
5528,1436795740685,-11.08,-47.84,12.124
5529,1436795740703,-11.08,-47.462,13.748
5530,1436795740725,-11.598,-46.997,16.819
5531,1436795740745,-12.522,-45.87,18.122
5532,1436795740767,-13.2,-45.205,19.288
5533,1436795740831,-14.158,-44.161,19.288
5534,1436795740832,-15.196,-43.153,19.767
5535,1436795740833,-16.348,-42.797,20.259
5536,1436795740843,-17.497,-42.147,19.061
5537,1436795740864,-18.173,-42.147,18.711
5538,1436795740884,-18.536,-42.147,18.711
5539,1436795740908,-18.536,-42.147,18.711
5540,1436795740923,-18.536,-42.147,17.759
5541,1436795740943,-18.203,-42.147,17.759
5542,1436795740967,-17.39,-43.154,16.406
5543,1436795740986,-16.439,-43.939,14.489
5544,1436795741004,-15.687,-44.851,13.24
5545,1436795741024,-14.651,-45.468,10.412
5546,1436795741046,-13.633,-45.899,6.973
5547,1436795741066,-13.003,-46.263,3.491
5548,1436795741087,-11.616,-46.697,1.733
5549,1436795741106,-9.828,-47.442,-0.375
5550,1436795741126,-8.273,-47.752,-1.182
5551,1436795741147,-6.513,-48.245,-3.894
5552,1436795741167,-4.524,-48.245,-6.201
5553,1436795741188,-3.424,-48.245,-8.538
5554,1436795741207,-2.658,-47.857,-10.546
5555,1436795741226,-2.224,-47.496,-13.63
5556,1436795741247,-2.224,-46.476,-16.287
5557,1436795741265,-1.091,-46.476,-18.502
5558,1436795741285,-1.091,-45.774,-20.22
5559,1436795741305,-1.091,-45.774,-20.858
5560,1436795741327,-1.091,-45.774,-21.478
5561,1436795741348,-1.091,-46.301,-21.064
5562,1436795741368,-1.091,-46.612,-20.565
5563,1436795741387,-1.091,-46.984,-18.667
5564,1436795741405,-1.091,-46.984,-15.904
5565,1436795741425,-1.091,-47.377,-12.992
5566,1436795741446,-1.091,-47.377,-9.944
5567,1436795741466,-0.427,-47.988,-7.255
5568,1436795741484,-0.427,-47.988,-4.716
5569,1436795741538,-1.396,-48.347,-4.267
5570,1436795741539,-1.396,-48.347,-3.144
5571,1436795741557,-1.396,-48.347,-2.124
5572,1436795741564,-1.396,-48.347,0.325
5573,1436795741586,-4.887,-48.347,2.056
5574,1436795741608,-6.585,-48.347,3.179
5575,1436795741624,-8.166,-47.958,4.627
5576,1436795741649,-9.228,-47.958,5.534
5577,1436795741666,-10.179,-47.958,6.43
5578,1436795741685,-10.179,-47.958,7.362
5579,1436795741705,-10.676,-47.958,8.805
5580,1436795741725,-10.676,-47.958,10.935
5581,1436795741747,-11.183,-47.958,12.486
5582,1436795741767,-11.183,-47.621,13.621
5583,1436795741787,-12.321,-47.143,14.591
5584,1436795741807,-13.177,-46.394,15.361
5585,1436795741828,-13.943,-45.535,16.026
5586,1436795741847,-14.883,-44.944,16.604
5587,1436795741867,-15.994,-44.047,16.604
5588,1436795741887,-17.088,-43.223,17.218
5589,1436795741908,-17.942,-43.223,16.893
5590,1436795741928,-18.864,-42.559,16.893
5591,1436795741945,-19.412,-41.972,16.893
5592,1436795741967,-19.834,-41.972,16.893
5593,1436795741987,-18.983,-41.972,16.893
5594,1436795742005,-18.154,-42.91,16.018
5595,1436795742026,-17.225,-43.36,15.571
5596,1436795742048,-16.198,-44.215,13.172
5597,1436795742069,-15.277,-44.923,11.134
5598,1436795742089,-14.48,-45.301,7.418
5599,1436795742111,-13.595,-45.788,4.632
5600,1436795742128,-12.423,-46.138,2.114
5601,1436795742146,-10.89,-46.826,-0.149
5602,1436795742165,-8.99,-47.363,-2.14
5603,1436795742185,-7.141,-47.982,-3.994
5604,1436795742206,-5.044,-47.982,-5.827
5605,1436795742227,-3.659,-47.982,-8.598
5606,1436795742280,-2.583,-47.982,-11.035
5607,1436795742281,-2.583,-47.27,-13.71
5608,1436795742293,-1.974,-46.336,-16.583
5609,1436795742304,-1.567,-46.336,-18.864
5610,1436795742330,-1.234,-45.285,-20.617
5611,1436795742346,-0.92,-44.963,-21.667
5612,1436795742366,-0.92,-44.963,-21.667
5613,1436795742386,-0.92,-44.963,-21.974
5614,1436795742404,-1.286,-45.388,-21.974
5615,1436795742425,-1.286,-46.041,-20.582
5616,1436795742450,-1.286,-46.453,-17.985
5617,1436795742465,-1.286,-46.961,-15.368
5618,1436795742484,-1.286,-46.961,-12.008
5619,1436795742508,-0.636,-47.679,-8.917
5620,1436795742527,-0.636,-47.679,-6.086
5621,1436795742548,-1.196,-47.679,-4.296
5622,1436795742565,-1.721,-47.988,-3.825
5623,1436795742588,-1.721,-47.988,-2.133
5624,1436795742608,-1.721,-47.988,-0.109
5625,1436795742628,-3.573,-47.988,1.593
5626,1436795742648,-5.757,-47.592,3.045
5627,1436795742668,-7.452,-47.592,5.2
5628,1436795742686,-8.465,-47.16,6.91
5629,1436795742705,-9.526,-47.16,8.026
5630,1436795742729,-10.041,-46.76,9.898
5631,1436795742745,-10.041,-46.76,11.506
5632,1436795742764,-10.041,-46.76,12.557
5633,1436795742786,-10.041,-46.76,14.302
5634,1436795742810,-10.821,-46.121,15.771
5635,1436795742832,-11.407,-45.671,16.624
5636,1436795742851,-11.872,-44.836,17.471
5637,1436795742868,-12.709,-43.971,18.446
5638,1436795742885,-13.366,-43.302,19.006
5639,1436795742905,-14.285,-42.547,19.006
5640,1436795742925,-15.18,-41.99,19.976
5641,1436795742947,-15.911,-41.99,19.247
5642,1436795742965,-16.377,-41.99,18.684
5643,1436795743016,-17.106,-41.99,18.145
5644,1436795743017,-17.407,-41.99,17.189
5645,1436795743037,-16.954,-41.99,16.085
5646,1436795743045,-15.89,-42.428,16.085
5647,1436795743070,-15.208,-43.203,15.322
5648,1436795743087,-13.996,-43.675,13.327
5649,1436795743106,-13.098,-44.287,10.226
5650,1436795743126,-12.251,-44.287,7.368
5651,1436795743145,-11.308,-44.885,4.443
5652,1436795743167,-10.429,-45.558,2.319
5653,1436795743192,-8.802,-46.119,0.111
5654,1436795743207,-7.156,-46.119,-1.313
5655,1436795743227,-5.552,-46.119,-3.514
5656,1436795743247,-3.294,-46.844,-5.055
5657,1436795743268,-1.893,-46.537,-7.809
5658,1436795743289,-1.48,-45.909,-10.084
5659,1436795743309,-0.738,-45.484,-12.687
5660,1436795743329,-0.314,-45.079,-15.263
5661,1436795743346,-0.001,-44.706,-17.73
5662,1436795743369,0.325,-44.171,-19.384
5663,1436795743389,0.325,-44.171,-20.73
5664,1436795743409,0.325,-44.171,-21.223
5665,1436795743427,0.325,-44.171,-21.644
5666,1436795743446,0.325,-44.648,-20.732
5667,1436795743469,0.325,-44.648,-19.761
5668,1436795743489,0.711,-45.373,-17.686
5669,1436795743509,0.711,-45.906,-15.179
5670,1436795743528,0.711,-45.906,-11.601
5671,1436795743550,1.435,-45.906,-7.743
5672,1436795743569,1.786,-46.25,-4.751
5673,1436795743589,1.055,-46.25,-3.335
5674,1436795743609,0.459,-46.25,-1.924
5675,1436795743629,0.459,-46.25,-0.808
5676,1436795743648,0.459,-46.25,0.553
5677,1436795743667,-0.483,-46.25,1.933
5678,1436795743686,-2.996,-45.829,3.62
5679,1436795743709,-5.088,-45.829,4.472
5680,1436795743776,-6.307,-45.829,6.28
5681,1436795743777,-7.344,-45.829,7.577
5682,1436795743778,-8.061,-45.829,8.766
5683,1436795743786,-8.735,-45.497,9.941
5684,1436795743811,-8.735,-45.497,10.978
5685,1436795743827,-9.414,-45.497,12.831
5686,1436795743847,-9.414,-45.497,15.168
5687,1436795743867,-10.653,-44.346,15.663
5688,1436795743886,-11.048,-43.611,16.893
5689,1436795743909,-11.915,-42.799,17.257
5690,1436795743930,-12.304,-42.114,17.886
5691,1436795743947,-13.265,-41.758,17.886
5692,1436795743966,-13.838,-41.758,18.71
5693,1436795743989,-14.465,-41.326,18.71
5694,1436795744009,-14.938,-41.326,17.437
5695,1436795744029,-15.551,-41.326,17.437
5696,1436795744049,-15.551,-41.326,17.437
5697,1436795744066,-16.264,-40.777,16.198
5698,1436795744089,-15.872,-40.777,15.6
5699,1436795744109,-14.624,-41.154,14.874
5700,1436795744129,-13.223,-41.841,13.2
5701,1436795744149,-12.065,-42.216,11.541
5702,1436795744167,-11.436,-42.216,8.399
5703,1436795744189,-10.664,-42.216,6.774
5704,1436795744209,-9.762,-42.683,3.393
5705,1436795744230,-8.674,-42.683,1.275
5706,1436795744249,-7.394,-43.496,-0.585
5707,1436795744270,-5.447,-44.093,-1.824
5708,1436795744288,-3.649,-44.43,-3.733
5709,1436795744307,-1.602,-45.149,-5.758
5710,1436795744328,-0.111,-45.149,-8.016
5711,1436795744350,0.453,-44.839,-10.511
5712,1436795744371,1.393,-44.326,-13.023
5713,1436795744389,1.731,-43.899,-15.287
5714,1436795744408,1.731,-43.511,-16.732
5715,1436795744434,2.189,-43.159,-18.182
5716,1436795744490,2.189,-43.484,-18.811
5717,1436795744491,1.611,-43.484,-19.181
5718,1436795744492,1.611,-43.829,-18.371
5719,1436795744516,1.611,-44.242,-16.682
5720,1436795744526,1.611,-44.242,-14.567
5721,1436795744554,1.11,-44.242,-12.255
5722,1436795744568,1.725,-44.242,-7.054
5723,1436795744587,2.108,-44.622,-4.06
5724,1436795744608,2.108,-44.622,-2.407
5725,1436795744626,1.358,-44.622,-1.8
5726,1436795744648,0.625,-44.622,-0.624
5727,1436795744671,0.625,-44.622,0.428
5728,1436795744687,-0.398,-44.622,2.497
5729,1436795744735,-3.173,-44.622,4.414
5730,1436795744736,-4.785,-44.622,5.938
5731,1436795744749,-6.201,-44.622,7.081
5732,1436795744770,-7.217,-44.622,8.085
5733,1436795744787,-7.937,-44.622,9.272
5734,1436795744809,-8.428,-44.622,10.333
5735,1436795744830,-8.428,-44.622,11.367
5736,1436795744850,-8.988,-44.311,12.82
5737,1436795744870,-8.988,-44.311,14.041
5738,1436795744887,-8.988,-43.685,15.158
5739,1436795744907,-9.655,-42.811,16.7
5740,1436795744931,-10.522,-42.123,16.7
5741,1436795744950,-11.167,-41.468,18.299
5742,1436795744968,-12.002,-40.802,18.975
5743,1436795744988,-12.754,-40.316,18.457
5744,1436795745008,-13.389,-40.316,18.457
5745,1436795745031,-14.164,-39.387,18.099
5746,1436795745051,-14.561,-39.083,18.099
5747,1436795745084,-15.069,-39.083,18.099
5748,1436795745087,-15.972,-38.539,17.468
5749,1436795745107,-15.972,-38.539,16.963
5750,1436795745127,-15.187,-39.271,16.963
5751,1436795745148,-14.26,-39.979,15.679
5752,1436795745167,-13.267,-40.457,14.643
5753,1436795745187,-12.432,-40.994,12.005
5754,1436795745223,-11.47,-41.795,9.985
5755,1436795745232,-10.726,-42.282,7.145
5756,1436795745249,-9.761,-43.302,5.044
5757,1436795745267,-8.305,-44.001,2.392
5758,1436795745287,-6.718,-44.453,1.197
5759,1436795745308,-5.041,-45.101,-0.135
5760,1436795745327,-3.643,-45.101,-3.196
5761,1436795745352,-1.893,-45.722,-5.908
5762,1436795745368,-0.888,-44.949,-8.639
5763,1436795745388,0.451,-44.473,-11.199
5764,1436795745408,0.909,-43.847,-13.786
5765,1436795745448,0.909,-43.847,-16.546
5766,1436795745472,1.272,-42.736,-18.305
5767,1436795745473,1.272,-42.736,-19.952
5768,1436795745497,1.272,-42.736,-19.952
5769,1436795745508,0.721,-42.736,-19.638
5770,1436795745528,0.167,-43.441,-17.793
5771,1436795745549,0.167,-43.949,-15.872
5772,1436795745570,-0.212,-44.638,-12.475
5773,1436795745589,-0.212,-44.638,-8.576
5774,1436795745610,0.621,-44.984,-5.078
5775,1436795745628,1.849,-44.984,-2.325
5776,1436795745649,1.048,-45.303,-1.416
5777,1436795745669,0.555,-45.303,-1.416
5778,1436795745689,-0.007,-45.646,0.781
5779,1436795745711,-0.007,-45.646,2.348
5780,1436795745729,-1.731,-45.344,4.142
5781,1436795745749,-3.72,-45.344,5.284
5782,1436795745771,-4.959,-45.344,6.788
5783,1436795745789,-6.132,-45.344,8.602
5784,1436795745808,-6.715,-44.86,9.683
5785,1436795745829,-7.315,-44.86,10.958
5786,1436795745849,-7.315,-44.86,11.601
5787,1436795745871,-7.754,-44.86,12.628
5788,1436795745889,-8.163,-44.86,13.571
5789,1436795745909,-8.468,-44.86,14.401
5790,1436795745929,-8.97,-44.86,14.401
5791,1436795745952,-9.442,-43.962,15.663
5792,1436795747804,-10.299,-43.389,16.612
5793,1436795747805,-11.357,-42.851,16.612
5794,1436795747806,-12.091,-42.076,17.843
5795,1436795747807,-12.864,-41.114,19.116
5796,1436795747808,-13.667,-40.332,19.116
5797,1436795747809,-14.537,-39.768,19.464
5798,1436795747810,-15.243,-39.225,19.035
5799,1436795747811,-15.827,-39.225,19.451
5800,1436795747812,-15.827,-39.225,19.451
5801,1436795747813,-14.962,-40.026,18.392
5802,1436795747814,-14.332,-40.408,17.324
5803,1436795747815,-13.308,-41.207,15.855
5804,1436795747816,-12.588,-42.106,13.754
5805,1436795747817,-11.97,-42.744,11.285
5806,1436795747818,-11.518,-43.347,9.408
5807,1436795747819,-10.714,-44.082,6.344
5808,1436795747820,-9.867,-44.699,3.509
5809,1436795747821,-8.47,-45.416,1.475
5810,1436795747822,-6.553,-46.041,0.082
5811,1436795747823,-4.794,-46.624,-3.334
5812,1436795747824,-2.688,-46.624,-5.479
5813,1436795747825,-1.467,-46.624,-8.14
5814,1436795747826,-1.467,-46.624,-11.221
5815,1436795747827,-0.233,-45.764,-14.46
5816,1436795747828,0.898,-45.103,-16.49
5817,1436795747829,1.53,-44.735,-17.973
5818,1436795747830,1.954,-44.735,-19.033
5819,1436795747831,1.582,-44.735,-19.929
5820,1436795747832,1.119,-44.735,-19.1
5821,1436795747833,0.75,-44.735,-18.376
5822,1436795747834,0.75,-45.523,-15.252
5823,1436795747835,-0.03,-45.523,-12.193
5824,1436795747836,-0.03,-45.523,-9.011
5825,1436795747837,0.726,-45.976,-5.079
5826,1436795747838,1.04,-45.976,-2.346
5827,1436795747839,0.262,-45.976,-1.245
5828,1436795747840,-0.257,-45.976,-0.521
5829,1436795747841,-1.252,-45.976,-0.204
5830,1436795747842,-1.895,-45.976,1.622
5831,1436795747843,-3.309,-45.976,3.581
