id,attr_time,attr_x,attr_y,attr_z
6875,1436795767236,-10.504,-32.089,29.728
6876,1436795767259,-9.693,-32.089,30.346
6877,1436795767280,-8.964,-32.089,30.796
6878,1436795767300,-8.628,-32.089,30.796
6879,1436795767320,-7.676,-32.089,31.266
6880,1436795767339,-7.188,-31.732,31.69
6881,1436795767360,-6.562,-31.732,31.69
6882,1436795767381,-5.955,-31.732,31.69
6883,1436795767400,-5.439,-31.732,31.69
6884,1436795767418,-4.768,-31.732,31.69
6885,1436795767437,-4.768,-31.732,31.69
6886,1436795767461,-4.768,-31.732,31.69
6887,1436795767486,-4.313,-31.732,31.69
6888,1436795767499,-4.313,-31.732,32.081
6889,1436795767517,-4.313,-31.732,32.081
6890,1436795767540,-4.313,-31.732,32.081
6891,1436795767560,-4.313,-31.732,32.081
6892,1436795767579,-5.14,-32.145,32.081
6893,1436795767661,-5.593,-32.484,32.081
6894,1436795767662,-6.26,-32.925,32.081
6895,1436795767663,-6.657,-32.925,32.081
6896,1436795767664,-7.104,-33.46,32.081
6897,1436795767682,-8.084,-33.46,32.081
6898,1436795767698,-9.527,-33.847,31.704
6899,1436795767720,-11.21,-33.847,31.704
6900,1436795767737,-12.779,-33.847,31.704
6901,1436795767758,-14.071,-33.847,31.263
6902,1436795767779,-15.141,-33.847,31.263
6903,1436795767798,-16.337,-33.847,30.96
6904,1436795767818,-17.141,-34.147,30.96
6905,1436795767838,-17.951,-34.147,30.604
6906,1436795767859,-18.78,-34.147,30.604
6907,1436795767880,-19.515,-34.503,30.244
6908,1436795767898,-20.336,-34.503,30.244
6909,1436795767918,-20.732,-34.503,29.855
6910,1436795767938,-21.156,-34.503,28.746
6911,1436795767961,-21.156,-34.503,28.282
6912,1436795767978,-21.156,-34.503,27.479
6913,1436795767998,-21.47,-34.503,26.947
6914,1436795768019,-21.47,-34.855,26.947
6915,1436795768038,-21.47,-34.855,26.379
6916,1436795768065,-21.47,-34.855,26.06
6917,1436795768078,-21.051,-35.156,25.511
6918,1436795768098,-21.051,-35.156,25.967
6919,1436795768118,-21.051,-35.156,25.967
6920,1436795768138,-20.619,-35.514,25.558
6921,1436795768161,-20.619,-35.514,26.2
6922,1436795768179,-20.619,-35.514,26.2
6923,1436795768198,-20.619,-35.874,26.599
6924,1436795768219,-20.619,-35.874,26.599
6925,1436795768240,-20.619,-35.874,26.284
6926,1436795768258,-20.619,-35.874,26.284
6927,1436795768278,-20.619,-35.874,26.591
6928,1436795768296,-18.817,-35.874,27.098
6929,1436795768318,-17.501,-35.874,27.716
6930,1436795768352,-16.398,-36.198,28.684
6931,1436795768361,-14.99,-36.198,29.719
6932,1436795768378,-14.251,-36.198,29.719
6933,1436795768397,-13.32,-36.198,30.065
6934,1436795768417,-12.875,-36.198,30.065
6935,1436795768437,-12.393,-36.198,30.928
6936,1436795768457,-11.837,-35.852,30.928
6937,1436795768479,-11.462,-35.852,31.257
6938,1436795768498,-10.571,-35.852,31.257
6939,1436795768519,-10.04,-35.452,31.257
6940,1436795768542,-10.04,-35.452,31.257
6941,1436795768563,-9.213,-35.452,31.579
6942,1436795768579,-9.213,-35.098,31.277
6943,1436795768601,-9.213,-35.098,31.277
6944,1436795768618,-9.213,-35.098,31.277
6945,1436795768638,-9.213,-35.098,31.277
6946,1436795768658,-9.213,-35.098,31.277
6947,1436795768678,-9.213,-35.098,31.277
6948,1436795768702,-9.854,-34.77,31.692
6949,1436795768723,-9.854,-34.77,31.692
6950,1436795768738,-10.324,-34.77,31.692
6951,1436795768758,-10.324,-34.77,31.692
6952,1436795768780,-10.324,-34.77,32.022
6953,1436795768799,-11.259,-34.77,32.022
6954,1436795768818,-12.525,-34.77,32.022
6955,1436795768838,-14.277,-34.77,32.022
6956,1436795768866,-16.323,-34.77,32.022
6957,1436795768885,-17.097,-34.77,32.022
6958,1436795768905,-18.385,-34.77,32.022
6959,1436795768920,-19.328,-34.77,32.022
6960,1436795768976,-20.533,-34.77,31.625
6961,1436795768978,-21.218,-34.77,31.625
6962,1436795768979,-21.809,-34.77,31.282
6963,1436795768998,-22.377,-34.77,30.497
6964,1436795769019,-22.85,-34.77,29.191
6965,1436795769039,-22.85,-34.77,28.48
6966,1436795769062,-22.85,-34.77,27.398
6967,1436795769078,-23.176,-34.77,27.398
6968,1436795769099,-22.81,-34.77,27.398
6969,1436795769119,-22.81,-35.119,27.398
6970,1436795769138,-22.329,-35.119,27.058
6971,1436795769160,-22.66,-35.119,27.706
6972,1436795769182,-22.66,-35.119,27.706
6973,1436795769199,-22.66,-35.438,27.706
6974,1436795769222,-22.66,-35.438,27.706
6975,1436795769242,-22.66,-35.438,27.706
6976,1436795769260,-22.66,-35.438,27.706
6977,1436795769280,-22.66,-35.438,27.706
6978,1436795769299,-22.66,-35.438,27.706
6979,1436795769318,-22.66,-35.438,27.706
6980,1436795769342,-22.969,-35.438,27.706
6981,1436795769360,-22.969,-35.438,27.706
6982,1436795769381,-22.969,-35.438,27.706
6983,1436795769399,-21.386,-35.122,28.211
6984,1436795769419,-19.483,-35.122,28.63
6985,1436795769439,-17.855,-35.122,29.107
6986,1436795769466,-16.668,-35.122,29.107
6987,1436795769485,-15.562,-34.799,29.107
6988,1436795769506,-14.691,-34.799,29.426
6989,1436795769524,-13.511,-34.799,29.426
6990,1436795769541,-12.603,-34.799,29.426
6991,1436795769562,-11.946,-34.799,29.426
6992,1436795769580,-11.465,-34.799,29.426
6993,1436795769599,-11.131,-34.799,29.426
6994,1436795769690,-10.606,-34.799,29.859
6995,1436795769691,-10.606,-34.799,29.859
6996,1436795769692,-10.606,-34.799,29.859
6997,1436795769693,-10.075,-35.202,29.859
6998,1436795769704,-10.075,-35.202,30.262
6999,1436795769719,-10.075,-35.202,30.262
7000,1436795769742,-10.075,-35.601,30.262
7001,1436795769760,-10.075,-35.601,30.262
7002,1436795769780,-10.075,-35.601,30.262
7003,1436795769801,-10.075,-35.914,30.262
7004,1436795769820,-10.075,-35.914,30.262
7005,1436795769841,-10.383,-35.914,30.262
7006,1436795769861,-10.383,-35.914,30.262
7007,1436795769882,-10.383,-35.914,30.262
7008,1436795769902,-10.383,-35.914,30.262
7009,1436795769921,-10.383,-35.914,30.578
7010,1436795769940,-10.383,-35.914,30.578
7011,1436795769959,-12.22,-35.568,30.578
7012,1436795769980,-14.433,-34.301,30.578
7013,1436795770001,-15.698,-33.363,30.578
7014,1436795770021,-16.613,-32.577,30.885
7015,1436795770043,-17.118,-31.718,30.885
7016,1436795770062,-17.562,-31.718,30.885
7017,1436795770082,-17.936,-30.659,31.233
7018,1436795770100,-17.936,-30.659,31.233
7019,1436795770121,-17.936,-30.659,31.233
7020,1436795770141,-17.936,-30.659,31.233
7021,1436795770162,-18.305,-30.659,31.604
7022,1436795770231,-18.708,-31.08,31.604
7023,1436795770232,-18.708,-31.398,31.604
7024,1436795770233,-18.708,-31.398,31.604
7025,1436795770241,-19.036,-31.398,31.604
7026,1436795770260,-19.036,-31.398,31.604
7027,1436795770280,-19.036,-31.398,31.604
7028,1436795770300,-18.704,-31.398,31.604
7029,1436795770320,-18.704,-31.076,31.604
7030,1436795770350,-18.704,-31.076,31.604
7031,1436795770360,-18.704,-31.076,31.604
7032,1436795770403,-18.704,-31.076,31.604
7033,1436795770404,-18.704,-31.076,31.604
7034,1436795770422,-18.704,-31.076,31.604
7035,1436795770440,-18.704,-31.076,31.283
7036,1436795770460,-17.085,-31.51,31.283
7037,1436795770480,-15.313,-32.263,31.283
7038,1436795770500,-13.935,-32.934,31.283
7039,1436795770521,-12.812,-33.41,30.827
7040,1436795770540,-11.901,-34.037,30.827
7041,1436795770560,-11.224,-34.037,30.827
7042,1436795770580,-10.804,-34.79,30.467
7043,1436795770602,-10.246,-35.192,30.467
7044,1436795770624,-9.686,-35.192,30.467
7045,1436795770640,-9.146,-35.192,30.467
7046,1436795770661,-8.699,-35.517,30.467
7047,1436795770680,-8.18,-35.517,30.467
7048,1436795770700,-8.18,-35.517,30.467
7049,1436795770721,-7.575,-35.517,30.467
7050,1436795770740,-7.112,-35.517,30.096
7051,1436795770759,-7.112,-35.517,30.096
7052,1436795770779,-7.112,-35.517,30.096
7053,1436795770801,-7.112,-35.517,30.096
7054,1436795770819,-6.648,-35.874,30.096
7055,1436795770841,-6.997,-35.874,30.096
7056,1436795770862,-6.997,-35.874,30.096
7057,1436795770882,-6.997,-35.874,30.096
7058,1436795770902,-7.344,-35.874,30.096
7059,1436795770922,-7.752,-35.874,30.096
7060,1436795770939,-7.752,-35.874,30.096
7061,1436795770960,-7.752,-35.874,30.096
7062,1436795770979,-7.752,-35.874,30.464
7063,1436795771003,-9.613,-35.874,30.464
7064,1436795771021,-11.259,-35.499,30.464
7065,1436795771040,-12.582,-35.499,30.764
7066,1436795771060,-13.859,-34.873,30.764
7067,1436795771095,-14.767,-34.196,30.764
7068,1436795771100,-15.272,-34.196,31.159
7069,1436795771119,-15.596,-33.744,31.159
7070,1436795771139,-15.596,-33.744,31.159
7071,1436795771161,-15.962,-33.744,31.504
7072,1436795771180,-15.962,-33.744,31.504
7073,1436795771200,-15.962,-33.744,31.504
7074,1436795771219,-16.441,-33.744,31.504
7075,1436795771242,-16.441,-33.383,31.504
7076,1436795771260,-16.441,-33.383,31.504
7077,1436795771282,-16.85,-33.383,31.504
7078,1436795771303,-16.85,-33.383,31.504
7079,1436795771321,-16.85,-33.383,31.504
7080,1436795771340,-17.19,-33.383,31.504
7081,1436795771360,-17.19,-33.383,31.108
7082,1436795771381,-17.19,-33.383,30.76
7083,1436795771402,-17.19,-33.383,30.363
7084,1436795771423,-16.871,-33.383,29.998
7085,1436795771441,-16.871,-33.383,29.998
7086,1436795771462,-17.228,-33.383,29.998
7087,1436795771482,-17.228,-33.775,29.998
7088,1436795771500,-17.228,-33.775,29.998
7089,1436795771522,-17.228,-33.775,29.998
7090,1436795771543,-17.228,-34.155,29.998
7091,1436795771560,-17.228,-34.155,29.998
7092,1436795771582,-15.966,-34.155,29.998
7093,1436795771603,-14.302,-34.555,29.998
7094,1436795771622,-12.649,-34.555,29.998
7095,1436795771641,-11.529,-34.555,29.998
7096,1436795771661,-10.247,-34.555,29.998
7097,1436795771682,-9.541,-34.555,29.998
7098,1436795771700,-8.724,-34.555,30.389
7099,1436795771735,-8.047,-34.555,30.389
7100,1436795771753,-7.273,-34.555,30.389
7101,1436795771763,-6.346,-34.555,30.828
7102,1436795771790,-5.516,-34.555,30.828
7103,1436795771805,-4.597,-34.555,30.828
7104,1436795771870,-3.875,-34.555,30.828
7105,1436795771871,-3.286,-34.555,31.185
7106,1436795771874,-2.709,-34.555,31.185
7107,1436795771881,-2.709,-34.928,31.185
7108,1436795771906,-2.709,-34.928,31.185
7109,1436795771924,-2.339,-34.928,31.185
7110,1436795771945,-2.339,-34.928,31.185
7111,1436795771963,-2.339,-34.928,31.495
7112,1436795771982,-2.969,-35.29,31.495
7113,1436795772001,-2.969,-35.29,31.495
7114,1436795772021,-3.999,-35.29,31.495
7115,1436795772042,-4.641,-35.29,31.495
7116,1436795772062,-5.52,-35.29,31.495
7117,1436795772083,-6.059,-35.647,31.495
7118,1436795772103,-7.127,-35.647,31.495
7119,1436795772124,-8.338,-35.647,31.495
7120,1436795772144,-9.706,-35.647,31.495
7121,1436795772168,-10.945,-35.647,31.495
7122,1436795772182,-12.406,-35.647,31.495
7123,1436795772202,-13.079,-35.647,31.14
7124,1436795772222,-14.08,-35.647,31.14
7125,1436795772241,-15.026,-35.647,31.14
7126,1436795772262,-15.509,-35.647,31.14
7127,1436795772283,-16.049,-35.647,31.14
7128,1436795772309,-16.668,-35.647,31.14
7129,1436795772324,-16.668,-35.647,31.14
7130,1436795772344,-17.156,-35.647,30.838
7131,1436795772362,-17.492,-35.647,30.838
7132,1436795772382,-17.492,-35.647,30.838
7133,1436795772403,-17.823,-35.647,30.48
7134,1436795772432,-18.287,-35.647,30.48
7135,1436795772493,-18.287,-35.647,30.091
7136,1436795772494,-18.287,-35.647,30.091
7137,1436795772495,-18.287,-35.647,29.31
7138,1436795772504,-18.287,-35.647,28.64
7139,1436795772522,-18.725,-35.647,28.285
7140,1436795772544,-18.725,-35.647,27.976
7141,1436795772562,-18.725,-35.647,27.976
7142,1436795772582,-18.725,-35.647,27.976
7143,1436795772602,-18.725,-35.647,27.976
7144,1436795772624,-18.283,-36.003,27.976
7145,1436795772646,-18.283,-36.003,27.976
7146,1436795772662,-18.283,-36.003,27.976
7147,1436795772682,-18.283,-36.003,27.976
7148,1436795772703,-18.283,-36.376,27.976
7149,1436795772724,-18.283,-36.376,27.976
7150,1436795772743,-16.497,-36.376,27.647
7151,1436795772763,-15.211,-36.376,27.647
7152,1436795772784,-14.022,-36.376,27.647
7153,1436795772805,-12.924,-36.376,27.647
7154,1436795772825,-12.924,-36.376,27.647
7155,1436795772848,-12.068,-36.376,28.112
7156,1436795772898,-11.367,-36.376,28.715
7157,1436795772903,-11.051,-36.376,29.364
7158,1436795772904,-10.601,-36.376,29.364
7159,1436795772924,-10.601,-36.376,29.364
7160,1436795772945,-10.009,-36.376,29.924
7161,1436795772966,-10.009,-36.376,30.596
7162,1436795772983,-10.009,-36.015,30.596
7163,1436795773003,-9.451,-36.015,30.596
7164,1436795773022,-9.451,-36.015,30.903
7165,1436795773044,-9.451,-35.661,30.903
7166,1436795773065,-9.451,-35.661,31.216
7167,1436795773085,-9.451,-35.661,31.216
7168,1436795773109,-9.986,-35.243,31.216
7169,1436795773123,-9.986,-35.243,31.555
7170,1436795773146,-10.317,-35.243,31.555
7171,1436795773196,-10.317,-34.788,31.555
7172,1436795773197,-10.935,-34.788,31.555
7173,1436795773210,-12.786,-34.42,31.857
7174,1436795773222,-14.625,-34.42,31.857
7175,1436795773262,-16.146,-34.048,31.857
7176,1436795773263,-17.536,-34.048,31.857
7177,1436795773282,-18.92,-33.692,31.857
7178,1436795773303,-19.903,-33.692,32.162
7179,1436795773323,-21.008,-33.692,32.162
7180,1436795773356,-22.123,-33.32,32.162
7181,1436795773377,-22.123,-33.32,32.162
7182,1436795773383,-22.857,-33.32,32.162
7183,1436795773406,-23.315,-33.32,32.162
7184,1436795773424,-23.315,-33.32,31.777
7185,1436795773444,-23.779,-33.02,31.777
7186,1436795773466,-23.779,-33.02,31.463
7187,1436795773485,-23.779,-33.02,31.463
7188,1436795773504,-23.779,-33.02,31.12
7189,1436795773523,-23.423,-33.02,31.12
7190,1436795773543,-23.423,-33.02,30.786
7191,1436795773564,-23.423,-33.02,30.786
7192,1436795773585,-23.423,-33.02,30.786
7193,1436795773605,-23.423,-32.707,30.371
7194,1436795773623,-23.423,-32.707,30.371
7195,1436795773646,-23.025,-32.707,30.371
7196,1436795773664,-23.025,-32.707,30.371
7197,1436795773685,-23.025,-32.707,30.044
7198,1436795773704,-23.025,-32.707,30.044
7199,1436795773723,-22.219,-32.707,30.044
7200,1436795773743,-20.332,-32.707,30.044
7201,1436795773766,-18.94,-32.707,30.044
7202,1436795773784,-17.678,-32.707,30.044
7203,1436795773808,-16.551,-32.707,30.545
7204,1436795773831,-15.42,-32.707,31.085
7205,1436795773858,-14.479,-32.707,31.665
7206,1436795773874,-13.414,-32.707,31.665
7207,1436795773890,-12.648,-32.707,31.665
7208,1436795773996,-11.866,-32.707,32.041
7209,1436795773997,-11.138,-32.707,32.041
7210,1436795773998,-10.528,-32.707,32.041
7211,1436795774020,-10.528,-33.021,32.041
7212,1436795774035,-9.802,-33.021,32.041
7213,1436795774036,-9.802,-33.363,32.041
7214,1436795774037,-9.802,-33.763,32.041
7215,1436795774049,-9.442,-34.591,32.405
7216,1436795774088,-9.442,-34.591,32.405
7217,1436795774089,-9.442,-34.591,32.405
7218,1436795774103,-9.059,-34.591,32.405
7219,1436795774125,-9.059,-34.591,32.405
7220,1436795774143,-9.059,-34.591,32.794
7221,1436795774164,-9.565,-34.591,32.794
7222,1436795774183,-9.963,-34.591,32.794
7223,1436795774219,-9.963,-34.591,32.794
7224,1436795774225,-9.963,-34.591,33.12
7225,1436795774246,-9.963,-34.591,33.12
7226,1436795774263,-9.963,-34.591,33.12
7227,1436795774283,-11.314,-33.642,33.441
7228,1436795774303,-13.073,-33.256,33.441
7229,1436795774323,-14.578,-32.528,33.813
7230,1436795774383,-15.921,-32.113,33.813
7231,1436795774384,-16.606,-32.113,34.208
7232,1436795774385,-17.222,-32.113,34.208
7233,1436795774414,-17.57,-32.113,34.208
7234,1436795774422,-18.113,-32.113,34.208
7235,1436795774442,-18.615,-32.556,34.208
7236,1436795774462,-18.615,-32.556,34.208
7237,1436795774482,-19.155,-32.556,34.555
7238,1436795774502,-19.155,-32.556,34.555
7239,1436795774522,-19.628,-32.556,34.555
7240,1436795774542,-19.628,-32.556,34.555
7241,1436795774562,-19.628,-32.556,34.555
7242,1436795774582,-19.628,-32.556,33.941
7243,1436795774602,-20.05,-32.556,33.11
7244,1436795774622,-19.615,-33.325,32.221
7245,1436795774642,-19.615,-33.815,32.221
7246,1436795774662,-19.615,-33.815,31.878
7247,1436795774682,-19.615,-34.146,31.465
7248,1436795774702,-19.615,-34.146,31.465
7249,1436795774722,-19.615,-34.146,31.149
7250,1436795774743,-19.615,-34.146,31.149
7251,1436795774763,-19.99,-34.146,31.149
7252,1436795774783,-19.99,-34.146,31.149
7253,1436795774803,-19.99,-34.146,30.561
7254,1436795774823,-19.99,-34.146,30.561
7255,1436795774843,-19.99,-34.545,30.561
7256,1436795774863,-19.99,-34.545,30.561
7257,1436795774883,-18.516,-34.936,30.561
7258,1436795774903,-16.764,-34.936,30.561
7259,1436795774923,-15.49,-35.29,30.241
7260,1436795774943,-14.572,-35.29,30.241
7261,1436795774964,-13.841,-35.594,30.241
7262,1436795774984,-13.2,-35.594,29.847
7263,1436795775006,-11.619,-35.922,29.847
7264,1436795775027,-11.068,-35.922,29.847
7265,1436795775045,-9.919,-36.398,29.539
7266,1436795775067,-9.504,-36.398,29.539
7267,1436795775085,-8.985,-36.778,29.539
7268,1436795775105,-8.985,-36.778,29.539
7269,1436795775124,-8.334,-37.121,29.539
7270,1436795775148,-8.334,-37.121,29.539
7271,1436795775168,-8.334,-37.121,29.223
7272,1436795775186,-8.334,-37.121,29.223
7273,1436795775205,-8.334,-37.512,29.223
7274,1436795775224,-8.334,-37.512,29.223
7275,1436795775250,-8.0,-37.512,29.223
7276,1436795775270,-8.0,-37.512,29.223
7277,1436795775284,-8.0,-37.512,29.223
7278,1436795775316,-8.0,-37.512,29.223
7279,1436795775375,-8.59,-37.512,29.562
7280,1436795775376,-9.001,-37.512,29.562
7281,1436795775377,-9.001,-37.512,29.562
7282,1436795775394,-8.621,-37.512,29.562
7283,1436795775404,-9.045,-37.512,29.562
7284,1436795775433,-10.36,-37.512,29.562
7285,1436795775446,-11.718,-37.512,29.562
7286,1436795775465,-12.683,-37.196,29.562
7287,1436795775488,-13.378,-37.196,29.562
7288,1436795775505,-14.16,-37.196,29.562
7289,1436795775528,-14.535,-37.196,29.562
7290,1436795775547,-15.402,-36.83,29.562
7291,1436795775565,-15.402,-36.83,29.562
7292,1436795775585,-15.878,-36.83,29.562
7293,1436795775605,-15.878,-36.83,29.562
7294,1436795775628,-15.878,-36.83,28.936
7295,1436795775648,-16.252,-36.83,28.598
7296,1436795775668,-16.72,-36.83,28.598
7297,1436795775688,-16.72,-36.83,28.248
7298,1436795775710,-16.72,-36.83,28.248
7299,1436795775728,-16.72,-36.83,28.248
7300,1436795775747,-16.72,-36.83,27.931
7301,1436795775767,-16.72,-36.83,27.931
7302,1436795775785,-16.349,-36.83,27.931
7303,1436795775806,-16.349,-36.83,27.545
7304,1436795775827,-16.349,-36.83,27.545
7305,1436795775846,-16.349,-36.83,27.545
7306,1436795775865,-16.349,-36.83,27.545
7307,1436795775885,-16.349,-36.83,27.235
7308,1436795775910,-16.349,-36.83,27.235
7309,1436795775930,-16.349,-36.83,27.235
7310,1436795775951,-16.349,-36.83,27.235
7311,1436795775968,-15.023,-36.83,27.235
7312,1436795775985,-14.016,-36.83,27.235
7313,1436795776006,-13.168,-36.83,27.235
7314,1436795776025,-12.823,-36.83,27.235
7315,1436795776045,-12.371,-36.83,27.235
7316,1436795776185,-12.371,-36.83,27.235
7317,1436795776186,-12.371,-36.83,27.235
7318,1436795776187,-12.371,-36.83,27.235
7319,1436795776188,-12.371,-36.83,27.235
7320,1436795776189,-12.371,-37.216,27.235
7321,1436795776190,-12.371,-37.216,27.235
7322,1436795776191,-12.371,-37.216,27.235
7323,1436795776227,-12.371,-37.533,27.235
7324,1436795776228,-12.371,-37.533,26.905
7325,1436795776247,-12.371,-37.843,26.905
7326,1436795776266,-12.371,-37.843,26.225
7327,1436795776286,-12.371,-38.18,26.225
7328,1436795776308,-12.065,-38.18,25.572
7329,1436795776325,-12.065,-38.505,25.572
7330,1436795776347,-12.065,-38.505,25.572
7331,1436795776366,-12.065,-38.505,25.572
7332,1436795776388,-12.065,-38.928,25.572
7333,1436795776405,-12.065,-38.928,25.125
7334,1436795776429,-12.065,-38.928,25.125
7335,1436795776448,-12.065,-38.928,25.125
7336,1436795776467,-12.065,-39.266,24.7
7337,1436795776486,-13.885,-39.266,24.7
7338,1436795776508,-16.181,-39.266,24.296
7339,1436795776529,-18.066,-39.266,24.296
7340,1436795776548,-19.618,-39.266,23.822
7341,1436795776568,-20.774,-39.266,23.515
7342,1436795776586,-21.842,-39.266,23.002
7343,1436795776606,-22.492,-39.266,22.248
7344,1436795776626,-22.915,-38.937,21.687
7345,1436795776646,-22.915,-38.937,20.677
7346,1436795776666,-22.915,-38.937,20.317
7347,1436795776686,-22.915,-38.937,19.63
7348,1436795776706,-22.915,-38.595,18.983
7349,1436795776726,-22.915,-38.595,18.624
7350,1436795776746,-22.915,-38.595,17.793
7351,1436795776766,-22.595,-38.595,17.114
7352,1436795776786,-22.595,-38.595,16.375
7353,1436795776806,-22.595,-38.595,15.687
7354,1436795776827,-22.595,-38.595,15.309
7355,1436795776847,-22.044,-38.595,15.01
7356,1436795776898,-22.044,-39.198,14.669
7357,1436795776899,-22.044,-39.637,14.669
7358,1436795776927,-22.549,-39.984,14.669
7359,1436795776930,-22.549,-40.608,13.861
7360,1436795776959,-22.549,-40.608,13.861
7361,1436795776976,-22.549,-40.921,13.861
7362,1436795776986,-22.549,-40.921,13.861
7363,1436795777010,-22.549,-41.513,13.861
7364,1436795777028,-22.129,-41.513,13.467
7365,1436795777046,-20.954,-41.513,13.467
7366,1436795777068,-19.744,-42.144,13.467
7367,1436795777086,-18.606,-42.144,13.894
7368,1436795777106,-17.541,-42.144,13.894
7369,1436795777138,-16.69,-42.144,13.894
7370,1436795777146,-16.271,-42.144,13.894
7371,1436795777167,-16.271,-42.144,13.555
7372,1436795777186,-16.271,-42.541,13.555
7373,1436795777206,-16.271,-42.541,13.555
7374,1436795777226,-16.271,-42.864,13.555
7375,1436795777246,-16.271,-42.864,13.555
7376,1436795777265,-16.271,-43.165,13.555
7377,1436795777285,-16.271,-43.165,13.555
7378,1436795777308,-16.271,-43.165,13.226
7379,1436795777327,-16.271,-43.545,13.226
7380,1436795777345,-16.613,-43.545,13.226
7381,1436795777365,-16.613,-43.545,13.226
7382,1436795777392,-16.613,-43.879,13.226
7383,1436795777409,-16.613,-43.879,12.893
7384,1436795777430,-16.613,-43.879,12.893
7385,1436795777449,-16.613,-43.879,12.893
7386,1436795777466,-17.15,-43.879,12.893
7387,1436795777486,-18.202,-43.879,12.545
7388,1436795777508,-19.555,-43.879,12.545
7389,1436795777530,-20.318,-43.879,12.545
7390,1436795777550,-21.357,-43.879,12.187
7391,1436795777567,-22.401,-43.879,12.187
7392,1436795777586,-23.498,-43.879,11.807
7393,1436795777608,-24.423,-43.521,11.473
7394,1436795777629,-25.193,-43.521,11.473
7395,1436795777645,-26.329,-42.692,10.949
7396,1436795777666,-27.354,-41.886,10.949
7397,1436795777685,-28.234,-41.462,10.476
7398,1436795777710,-28.874,-40.933,10.038
7399,1436795777729,-28.874,-40.933,8.697
7400,1436795777746,-28.874,-40.933,7.997
7401,1436795777768,-29.582,-40.933,6.463
7402,1436795777786,-29.582,-40.933,5.133
7403,1436795777808,-29.582,-40.933,4.241
7404,1436795777830,-29.161,-40.933,3.228
7405,1436795777848,-28.858,-40.933,2.061
7406,1436795777868,-28.858,-40.933,0.741
7407,1436795777890,-28.405,-40.933,-0.198
7408,1436795777910,-28.036,-40.933,-1.213
7409,1436795777928,-28.036,-40.933,-1.213
7410,1436795777948,-28.036,-40.933,-1.724
7411,1436795777967,-28.036,-40.933,-2.954
7412,1436795777990,-28.036,-41.618,-2.954
7413,1436795778010,-28.482,-42.3,-3.425
7414,1436795778032,-28.482,-42.738,-3.425
7415,1436795778050,-28.482,-43.299,-3.425
7416,1436795778068,-27.336,-43.299,-3.425
7417,1436795778087,-26.698,-43.641,-2.676
7418,1436795778108,-26.39,-44.177,-2.676
7419,1436795778127,-25.587,-44.177,-2.195
7420,1436795778150,-25.054,-44.177,-2.195
7421,1436795778170,-24.588,-44.177,-2.195
7422,1436795778193,-24.588,-44.581,-1.745
7423,1436795778209,-24.2,-44.581,-1.745
7424,1436795778238,-24.2,-44.581,-1.745
7425,1436795778246,-23.629,-44.581,-2.264
7426,1436795778268,-23.629,-44.581,-2.264
7427,1436795778290,-22.969,-44.581,-1.788
7428,1436795778308,-22.215,-45.013,-1.252
7429,1436795778331,-21.151,-45.013,-0.64
7430,1436795778354,-20.634,-45.437,-0.201
7431,1436795778400,-19.645,-45.437,0.759
7432,1436795778401,-18.959,-45.851,0.759
7433,1436795778412,-18.446,-45.851,1.225
7434,1436795778429,-18.043,-46.217,1.225
7435,1436795778450,-18.043,-46.217,1.564
7436,1436795778469,-18.043,-46.548,1.564
7437,1436795778491,-18.043,-46.548,1.564
7438,1436795778509,-18.043,-46.548,2.207
7439,1436795778530,-18.043,-46.961,2.207
7440,1436795778549,-18.504,-46.961,2.911
7441,1436795778568,-18.836,-46.961,3.64
7442,1436795778589,-18.836,-46.961,4.023
7443,1436795778611,-18.836,-46.961,5.166
7444,1436795778631,-18.836,-47.277,5.667
7445,1436795778651,-19.198,-47.277,6.013
7446,1436795778671,-19.198,-47.277,6.604
7447,1436795778689,-18.617,-47.277,6.982
7448,1436795778711,-18.617,-47.277,6.982
7449,1436795778731,-19.123,-47.277,6.982
7450,1436795778750,-19.639,-47.277,8.01
7451,1436795778771,-20.173,-46.856,8.403
7452,1436795778790,-20.77,-46.856,8.779
7453,1436795778811,-20.77,-46.47,8.779
7454,1436795778833,-21.476,-46.107,8.779
7455,1436795778853,-21.806,-46.107,8.779
7456,1436795778872,-22.494,-45.46,8.779
7457,1436795778890,-22.869,-45.46,8.297
7458,1436795778910,-23.762,-45.08,8.297
7459,1436795778930,-24.482,-45.08,8.297
7460,1436795778948,-24.981,-44.691,8.297
7461,1436795778968,-25.982,-44.691,8.297
7462,1436795779013,-26.411,-44.258,8.297
7463,1436795779014,-26.411,-44.258,8.297
7464,1436795779042,-26.951,-44.258,8.297
7465,1436795779048,-26.951,-44.258,8.297
7466,1436795779071,-26.951,-43.916,8.297
7467,1436795779088,-26.951,-43.916,8.297
7468,1436795779109,-26.531,-43.916,7.528
7469,1436795779132,-26.531,-43.916,6.822
7470,1436795779150,-26.531,-43.916,6.152
7471,1436795779169,-26.531,-43.916,5.325
7472,1436795779191,-26.123,-43.916,4.721
7473,1436795779209,-26.123,-43.916,4.721
7474,1436795779228,-26.123,-43.916,4.331
7475,1436795779250,-26.496,-43.916,4.331
7476,1436795779270,-26.496,-43.916,3.939
7477,1436795779292,-26.496,-43.916,3.939
7478,1436795779312,-26.496,-44.255,3.939
7479,1436795779333,-26.496,-44.255,4.319
7480,1436795779351,-26.496,-44.255,4.319
