id,attr_time,attr_light
2926,1436625538780,229.0
2927,1436625538799,231.0
2928,1436625538820,231.0
2929,1436625538840,236.0
2930,1436625538864,240.0
2931,1436625538883,240.0
2932,1436625538900,247.0
2933,1436625538922,247.0
2934,1436625538943,258.0
2935,1436625538964,258.0
2936,1436625538983,260.0
2937,1436625539004,260.0
2938,1436625539022,269.0
2939,1436625539042,269.0
2940,1436625539063,300.0
2941,1436625539079,328.0
2942,1436625539115,328.0
2943,1436625539120,343.0
2944,1436625539149,343.0
2945,1436625539160,348.0
2946,1436625539182,348.0
2947,1436625539201,350.0
2948,1436625539220,350.0
2949,1436625539241,351.0
2950,1436625539261,351.0
2951,1436625539284,350.0
2952,1436625539304,349.0
2953,1436625539324,349.0
2954,1436625539341,348.0
2955,1436625539363,348.0
2956,1436625539383,349.0
2957,1436625539402,349.0
2958,1436625539423,351.0
2959,1436625539444,351.0
2960,1436625539463,354.0
2961,1436625539483,354.0
2962,1436625539501,367.0
2963,1436625539529,367.0
2964,1436625539584,429.0
2965,1436625539585,813.0
2966,1436625539586,813.0
2967,1436625539615,1262.0
2968,1436625539624,1262.0
2969,1436625539665,2342.0
2970,1436625539666,2342.0
2971,1436625539696,8161.0
2972,1436625539705,8161.0
2973,1436625539722,15516.0
2974,1436625539747,15516.0
2975,1436625539763,12321.0
2976,1436625539781,5283.0
2977,1436625539801,5283.0
2978,1436625539821,976.0
2979,1436625539841,976.0
2980,1436625539861,726.0
2981,1436625539886,726.0
2982,1436625539906,755.0
2983,1436625539927,755.0
2984,1436625539944,850.0
2985,1436625539962,850.0
2986,1436625539982,892.0
2987,1436625540003,873.0
2988,1436625540024,873.0
2989,1436625540045,859.0
2990,1436625540094,859.0
2991,1436625540095,855.0
2992,1436625540105,855.0
2993,1436625540128,907.0
2994,1436625540142,907.0
2995,1436625540172,913.0
2996,1436625540182,913.0
2997,1436625540204,900.0
2998,1436625540223,883.0
2999,1436625540242,883.0
3000,1436625540264,887.0
3001,1436625540284,887.0
3002,1436625540301,889.0
3003,1436625540324,889.0
3004,1436625540345,887.0
3005,1436625540365,887.0
3006,1436625540386,886.0
3007,1436625540406,886.0
3008,1436625540425,886.0
3009,1436625540443,884.0
3010,1436625540462,884.0
3011,1436625540483,882.0
3012,1436625540502,882.0
3013,1436625540525,882.0
3014,1436625540576,882.0
3015,1436625540577,887.0
3016,1436625540598,887.0
3017,1436625540636,904.0
3018,1436625540637,904.0
3019,1436625540647,940.0
3020,1436625540663,1026.0
3021,1436625540696,1026.0
3022,1436625540702,1463.0
3023,1436625540722,1463.0
3024,1436625540742,6531.0
3025,1436625540763,6531.0
3026,1436625540784,10046.0
3027,1436625540802,10046.0
3028,1436625540822,8328.0
3029,1436625540843,8328.0
3030,1436625540865,15592.0
3031,1436625540886,19378.0
3032,1436625540905,19378.0
3033,1436625540925,18248.0
3034,1436625540948,18248.0
3035,1436625540964,0.0
3036,1436625540984,6975.0
3037,1436625541004,6975.0
3038,1436625541022,1569.0
3039,1436625541080,1569.0
3040,1436625541081,1348.0
3041,1436625541084,1348.0
3042,1436625541109,1289.0
3043,1436625541123,1289.0
3044,1436625541152,1276.0
3045,1436625541163,1276.0
3046,1436625541184,1252.0
3047,1436625541203,1187.0
3048,1436625541223,1187.0
3049,1436625541245,1151.0
3050,1436625541265,1151.0
3051,1436625541283,1114.0
3052,1436625541306,1114.0
3053,1436625541355,944.0
3054,1436625541356,944.0
3055,1436625541365,839.0
3056,1436625541386,839.0
3057,1436625541405,873.0
3058,1436625541425,917.0
3059,1436625541444,917.0
3060,1436625541464,890.0
3061,1436625541483,890.0
3062,1436625541503,877.0
3063,1436625541560,877.0
3064,1436625541561,887.0
3065,1436625541596,887.0
3066,1436625541597,910.0
3067,1436625541616,910.0
3068,1436625541623,923.0
3069,1436625541643,907.0
3070,1436625541667,907.0
3071,1436625541684,901.0
3072,1436625541702,901.0
3073,1436625541724,907.0
3074,1436625541746,907.0
3075,1436625541766,928.0
3076,1436625541786,928.0
3077,1436625541806,950.0
3078,1436625541825,950.0
3079,1436625541845,999.0
3080,1436625541865,1077.0
3081,1436625541886,1077.0
3082,1436625541906,1239.0
3083,1436625541926,1239.0
3084,1436625541947,1592.0
3085,1436625541963,1592.0
3086,1436625541983,2095.0
3087,1436625542040,2095.0
3088,1436625542052,2603.0
3089,1436625542053,2603.0
3090,1436625542074,2800.0
3091,1436625542088,2096.0
3092,1436625542103,2096.0
3093,1436625542129,1396.0
3094,1436625542144,1396.0
3095,1436625542165,1105.0
3096,1436625542184,1105.0
3097,1436625542205,1068.0
3098,1436625542226,1068.0
3099,1436625542246,1164.0
3100,1436625542265,1164.0
3101,1436625542285,855.0
3102,1436625542306,577.0
3103,1436625542326,577.0
3104,1436625542346,513.0
3105,1436625542367,513.0
3106,1436625542386,545.0
3107,1436625542406,545.0
3108,1436625542460,588.0
3109,1436625542465,588.0
3110,1436625542466,585.0
3111,1436625542492,585.0
3112,1436625542509,539.0
3113,1436625542558,523.0
3114,1436625542559,523.0
3115,1436625542624,489.0
3116,1436625542625,489.0
3117,1436625542626,453.0
3118,1436625542631,453.0
3119,1436625542644,478.0
3120,1436625542679,478.0
3121,1436625542687,487.0
3122,1436625542707,487.0
3123,1436625542728,497.0
3124,1436625542745,505.0
3125,1436625542766,505.0
3126,1436625542786,508.0
3127,1436625542805,508.0
3128,1436625542825,514.0
3129,1436625542845,514.0
3130,1436625542866,522.0
3131,1436625542887,522.0
3132,1436625542906,538.0
3133,1436625542927,538.0
3134,1436625542945,590.0
3135,1436625542965,773.0
3136,1436625542986,773.0
3137,1436625543007,1167.0
3138,1436625543030,1167.0
3139,1436625543079,1675.0
3140,1436625543080,1675.0
3141,1436625543088,1871.0
3142,1436625543104,1871.0
3143,1436625543124,2003.0
3144,1436625543144,2003.0
3145,1436625543169,2387.0
3146,1436625543185,6891.0
3147,1436625543208,1663.0
3148,1436625543227,904.0
3149,1436625543246,904.0
3150,1436625543265,755.0
3151,1436625543287,755.0
3152,1436625543305,590.0
3153,1436625543324,590.0
3154,1436625543345,527.0
3155,1436625543369,527.0
3156,1436625543389,550.0
3157,1436625543410,550.0
3158,1436625543427,566.0
3159,1436625543460,513.0
3160,1436625543464,513.0
3161,1436625543485,466.0
3162,1436625543504,466.0
3163,1436625543528,471.0
3164,1436625543580,471.0
3165,1436625543582,466.0
3166,1436625543671,466.0
3167,1436625543672,495.0
3168,1436625543673,495.0
3169,1436625543674,524.0
3170,1436625543675,526.0
3171,1436625543705,526.0
3172,1436625543706,529.0
3173,1436625543725,529.0
3174,1436625543745,524.0
3175,1436625543766,524.0
3176,1436625543785,511.0
3177,1436625543808,511.0
3178,1436625543825,499.0
3179,1436625543845,499.0
3180,1436625543865,493.0
3181,1436625543888,513.0
3182,1436625543906,513.0
3183,1436625543928,585.0
3184,1436625543948,585.0
3185,1436625543965,667.0
3186,1436625543986,667.0
3187,1436625544006,716.0
3188,1436625544026,716.0
3189,1436625544050,732.0
3190,1436625544098,732.0
3191,1436625544109,685.0
3192,1436625544110,580.0
3193,1436625544130,580.0
3194,1436625544146,448.0
3195,1436625544173,448.0
3196,1436625544186,339.0
3197,1436625544206,339.0
3198,1436625544226,271.0
3199,1436625544245,271.0
3200,1436625544266,225.0
3201,1436625544286,225.0
3202,1436625544305,192.0
3203,1436625544326,165.0
3204,1436625544348,165.0
3205,1436625544366,134.0
3206,1436625544388,134.0
3207,1436625544408,111.0
3208,1436625544426,111.0
3209,1436625544447,113.0
3210,1436625544467,113.0
3211,1436625544487,120.0
3212,1436625544506,120.0
3213,1436625544552,129.0
3214,1436625544553,135.0
3215,1436625544570,135.0
3216,1436625544587,138.0
3217,1436625544607,138.0
3218,1436625544627,141.0
3219,1436625544647,141.0
3220,1436625544666,142.0
3221,1436625544686,142.0
3222,1436625544707,145.0
3223,1436625544728,145.0
3224,1436625544747,149.0
3225,1436625544766,154.0
3226,1436625544789,154.0
3227,1436625544805,162.0
3228,1436625544825,162.0
3229,1436625544845,177.0
3230,1436625544870,177.0
3231,1436625544886,189.0
3232,1436625544912,189.0
3233,1436625544929,191.0
3234,1436625544945,191.0
3235,1436625544966,167.0
3236,1436625544986,127.0
3237,1436625545007,127.0
3238,1436625545027,105.0
3239,1436625545076,105.0
3240,1436625545077,87.0
3241,1436625545091,87.0
3242,1436625545106,68.0
3243,1436625545126,68.0
3244,1436625545146,46.0
3245,1436625545169,46.0
3246,1436625545187,19.0
3247,1436625545214,6.0
3248,1436625545228,6.0
3249,1436625545248,1.0
3250,1436625545269,1.0
3251,1436625545287,0.0
3252,1436625545306,0.0
3253,1436625545326,0.0
3254,1436625545347,0.0
3255,1436625545372,0.0
3256,1436625545387,0.0
3257,1436625545409,0.0
3258,1436625545426,0.0
3259,1436625545446,0.0
3260,1436625545467,0.0
3261,1436625545489,0.0
3262,1436625545508,0.0
3263,1436625545558,0.0
3264,1436625545559,0.0
3265,1436625545573,0.0
3266,1436625545591,0.0
3267,1436625545620,0.0
3268,1436625545659,0.0
3269,1436625545660,0.0
3270,1436625545670,0.0
3271,1436625545687,0.0
3272,1436625545707,0.0
3273,1436625545729,0.0
3274,1436625545749,0.0
3275,1436625545769,1.0
3276,1436625545789,1.0
3277,1436625545810,1.0
3278,1436625545830,1.0
3279,1436625545850,2.0
3280,1436625545869,3.0
3281,1436625545889,3.0
3282,1436625545910,4.0
3283,1436625545930,4.0
3284,1436625545950,6.0
3285,1436625545972,6.0
3286,1436625546023,8.0
3287,1436625546024,8.0
3288,1436625546034,8.0
3289,1436625546071,8.0
3290,1436625546072,7.0
3291,1436625546087,7.0
3292,1436625546122,7.0
3293,1436625546127,6.0
3294,1436625546147,6.0
3295,1436625546167,6.0
3296,1436625546187,6.0
3297,1436625546207,6.0
3298,1436625546227,6.0
3299,1436625546250,3.0
3300,1436625546269,3.0
3301,1436625546289,0.0
3302,1436625546310,0.0
3303,1436625546330,0.0
3304,1436625546350,0.0
3305,1436625546370,0.0
3306,1436625546391,0.0
3307,1436625546410,0.0
3308,1436625546430,0.0
3309,1436625546453,0.0
3310,1436625546512,0.0
3311,1436625546513,0.0
3312,1436625546514,0.0
3313,1436625546538,0.0
3314,1436625546549,0.0
3315,1436625546577,0.0
3316,1436625546588,0.0
3317,1436625546613,0.0
3318,1436625546630,0.0
3319,1436625546652,0.0
3320,1436625546670,0.0
3321,1436625546693,0.0
3322,1436625546708,0.0
3323,1436625546732,0.0
3324,1436625546751,0.0
3325,1436625546768,0.0
3326,1436625546790,0.0
3327,1436625546808,0.0
3328,1436625546833,0.0
3329,1436625546852,0.0
3330,1436625546873,0.0
3331,1436625546890,0.0
3332,1436625546912,1.0
3333,1436625546960,1.0
3334,1436625546961,1.0
3335,1436625546975,1.0
3336,1436625546999,1.0
3337,1436625547010,2.0
3338,1436625547039,2.0
3339,1436625547048,2.0
3340,1436625547070,2.0
3341,1436625547088,2.0
3342,1436625547109,2.0
3343,1436625547131,2.0
3344,1436625547151,2.0
3345,1436625547168,1.0
3346,1436625547191,1.0
3347,1436625547210,1.0
3348,1436625547228,2.0
3349,1436625547249,2.0
3350,1436625547270,1.0
3351,1436625547291,1.0
3352,1436625547311,1.0
3353,1436625547330,1.0
3354,1436625547350,1.0
3355,1436625547378,1.0
3356,1436625547389,1.0
3357,1436625547443,1.0
3358,1436625547444,0.0
3359,1436625547468,0.0
3360,1436625547469,0.0
3361,1436625547489,0.0
3362,1436625547563,0.0
3363,1436625547564,1.0
3364,1436625547565,1.0
3365,1436625547597,0.0
3366,1436625547598,0.0
3367,1436625547611,0.0
3368,1436625547635,0.0
3369,1436625547654,0.0
3370,1436625547669,1.0
3371,1436625547691,1.0
3372,1436625547711,0.0
3373,1436625547732,0.0
3374,1436625547751,0.0
3375,1436625547769,0.0
3376,1436625547789,0.0
3377,1436625547810,0.0
3378,1436625547832,0.0
3379,1436625547851,0.0
3380,1436625547871,0.0
3381,1436625547890,0.0
3382,1436625547918,0.0
3383,1436625547929,0.0
3384,1436625547984,0.0
3385,1436625547985,0.0
3386,1436625547989,0.0
3387,1436625548015,0.0
3388,1436625548032,0.0
3389,1436625548058,0.0
3390,1436625548069,0.0
3391,1436625548092,0.0
3392,1436625548110,0.0
3393,1436625548130,0.0
3394,1436625548152,0.0
3395,1436625548177,0.0
3396,1436625548192,0.0
3397,1436625548212,0.0
3398,1436625548232,0.0
3399,1436625548250,0.0
3400,1436625548271,0.0
3401,1436625548291,0.0
3402,1436625548312,0.0
3403,1436625548333,0.0
3404,1436625548352,0.0
3405,1436625548371,0.0
3406,1436625548399,0.0
3407,1436625548409,0.0
3408,1436625548497,0.0
3409,1436625548498,0.0
3410,1436625548499,0.0
3411,1436625548500,0.0
3412,1436625548511,0.0
3413,1436625548550,0.0
3414,1436625548551,0.0
3415,1436625548570,0.0
3416,1436625548592,0.0
3417,1436625548612,0.0
3418,1436625548636,0.0
3419,1436625548656,0.0
3420,1436625548674,0.0
3421,1436625548695,0.0
3422,1436625548713,0.0
3423,1436625548733,0.0
3424,1436625548752,0.0
3425,1436625548772,0.0
3426,1436625548792,0.0
3427,1436625548814,0.0
3428,1436625548834,0.0
3429,1436625548854,0.0
3430,1436625548873,0.0
3431,1436625548891,0.0
3432,1436625548943,0.0
3433,1436625548944,0.0
3434,1436625548957,0.0
3435,1436625548977,0.0
3436,1436625548991,0.0
3437,1436625549020,0.0
3438,1436625549030,0.0
3439,1436625549052,0.0
3440,1436625549070,0.0
3441,1436625549092,0.0
3442,1436625549113,0.0
3443,1436625549133,0.0
3444,1436625549150,0.0
3445,1436625549170,0.0
3446,1436625549196,0.0
3447,1436625549214,0.0
3448,1436625549235,0.0
3449,1436625549254,0.0
3450,1436625549273,0.0
3451,1436625549292,0.0
3452,1436625549311,0.0
3453,1436625549333,0.0
3454,1436625549352,0.0
3455,1436625549370,0.0
3456,1436625549414,0.0
3457,1436625549415,0.0
3458,1436625549431,0.0
3459,1436625549450,0.0
3460,1436625549470,0.0
3461,1436625549490,0.0
3462,1436625549512,0.0
3463,1436625549532,0.0
3464,1436625549551,0.0
3465,1436625549570,0.0
3466,1436625549591,0.0
3467,1436625549612,0.0
3468,1436625549631,0.0
3469,1436625549652,0.0
3470,1436625549671,0.0
3471,1436625549692,0.0
3472,1436625549711,0.0
3473,1436625549733,0.0
3474,1436625549754,0.0
3475,1436625549774,0.0
3476,1436625549794,0.0
3477,1436625549814,0.0
3478,1436625549834,0.0
3479,1436625549853,0.0
3480,1436625549878,0.0
3481,1436625549940,0.0
3482,1436625549941,0.0
3483,1436625549942,0.0
3484,1436625549962,0.0
3485,1436625549974,0.0
3486,1436625549990,0.0
3487,1436625550011,0.0
3488,1436625550032,0.0
3489,1436625550057,0.0
3490,1436625550073,0.0
3491,1436625550092,0.0
3492,1436625550114,0.0
3493,1436625550130,0.0
3494,1436625550151,0.0
3495,1436625550171,0.0
3496,1436625550196,0.0
3497,1436625550216,0.0
3498,1436625550236,0.0
3499,1436625550254,0.0
3500,1436625550270,0.0
3501,1436625550292,0.0
3502,1436625550311,0.0
3503,1436625550332,0.0
3504,1436625550351,0.0
3505,1436625550396,0.0
3506,1436625550397,0.0
3507,1436625550417,0.0
3508,1436625550434,0.0
3509,1436625550451,0.0
3510,1436625550471,0.0
3511,1436625550492,0.0
3512,1436625550511,0.0
3513,1436625550534,0.0
3514,1436625550553,0.0
3515,1436625550571,0.0
3516,1436625550597,0.0
3517,1436625550614,0.0
3518,1436625550636,0.0
3519,1436625550656,0.0
3520,1436625550672,0.0
3521,1436625550692,0.0
3522,1436625550714,0.0
3523,1436625550734,0.0
3524,1436625550751,0.0
3525,1436625550773,0.0
3526,1436625550792,0.0
3527,1436625550812,0.0
3528,1436625550832,0.0
3529,1436625550877,0.0
3530,1436625550878,0.0
3531,1436625550891,0.0
3532,1436625550912,0.0
3533,1436625550932,0.0
3534,1436625550951,0.0
3535,1436625550978,0.0
3536,1436625550994,0.0
3537,1436625551013,0.0
3538,1436625551032,0.0
3539,1436625551053,0.0
3540,1436625551074,0.0
3541,1436625551092,0.0
3542,1436625551112,0.0
3543,1436625551132,0.0
3544,1436625551152,0.0
3545,1436625551177,0.0
3546,1436625551197,0.0
3547,1436625551218,0.0
3548,1436625551235,0.0
3549,1436625551252,0.0
3550,1436625551273,0.0
3551,1436625551292,0.0
3552,1436625551313,0.0
3553,1436625551386,0.0
3554,1436625551387,0.0
3555,1436625551388,0.0
3556,1436625551405,0.0
3557,1436625551432,0.0
3558,1436625551433,0.0
3559,1436625551452,0.0
3560,1436625551487,0.0
3561,1436625551492,0.0
3562,1436625551512,0.0
3563,1436625551532,0.0
3564,1436625551552,0.0
3565,1436625551573,0.0
3566,1436625551598,0.0
3567,1436625551612,0.0
3568,1436625551636,0.0
3569,1436625551653,0.0
3570,1436625551672,0.0
3571,1436625551694,0.0
3572,1436625551715,0.0
3573,1436625551733,0.0
3574,1436625551752,0.0
3575,1436625551773,0.0
3576,1436625551793,0.0
3577,1436625551815,0.0
3578,1436625551863,0.0
3579,1436625551864,0.0
3580,1436625551878,0.0
3581,1436625551897,0.0
3582,1436625551938,0.0
3583,1436625551939,0.0
3584,1436625551954,0.0
3585,1436625551973,0.0
3586,1436625551994,0.0
3587,1436625552013,0.0
3588,1436625552036,0.0
3589,1436625552057,0.0
3590,1436625552076,0.0
3591,1436625552096,0.0
3592,1436625552116,0.0
3593,1436625552134,0.0
3594,1436625552155,0.0
3595,1436625552175,0.0
3596,1436625552196,0.0
3597,1436625552218,0.0
3598,1436625552237,0.0
3599,1436625552255,0.0
3600,1436625552278,0.0
3601,1436625552328,0.0
3602,1436625552329,0.0
3603,1436625552343,0.0
3604,1436625552361,0.0
3605,1436625552373,0.0
3606,1436625552393,0.0
3607,1436625552414,0.0
3608,1436625552434,0.0
3609,1436625552460,0.0
3610,1436625552475,0.0
3611,1436625552494,0.0
3612,1436625552516,0.0
3613,1436625552554,0.0
3614,1436625552555,0.0
3615,1436625552606,0.0
3616,1436625552607,0.0
3617,1436625552615,0.0
3618,1436625552635,0.0
3619,1436625552654,0.0
3620,1436625552674,0.0
3621,1436625552694,0.0
3622,1436625552715,0.0
3623,1436625552734,0.0
3624,1436625552755,0.0
3625,1436625552799,0.0
3626,1436625552800,0.0
3627,1436625552813,0.0
3628,1436625552833,0.0
3629,1436625552854,0.0
3630,1436625552875,0.0
3631,1436625552894,0.0
3632,1436625552914,0.0
3633,1436625552935,0.0
3634,1436625552954,0.0
3635,1436625552977,0.0
3636,1436625552996,0.0
3637,1436625553014,0.0
3638,1436625553034,0.0
3639,1436625553053,0.0
3640,1436625553079,0.0
3641,1436625553099,0.0
3642,1436625553119,0.0
3643,1436625553136,0.0
3644,1436625553154,0.0
3645,1436625553174,0.0
3646,1436625553193,0.0
3647,1436625553215,0.0
3648,1436625553234,0.0
3649,1436625553289,0.0
3650,1436625553290,0.0
3651,1436625553294,0.0
3652,1436625553319,0.0
3653,1436625553334,0.0
3654,1436625553362,0.0
3655,1436625553374,0.0
3656,1436625553395,0.0
3657,1436625553415,0.0
3658,1436625553436,0.0
3659,1436625553457,0.0
3660,1436625553475,0.0
3661,1436625553494,0.0
3662,1436625553516,0.0
3663,1436625553537,0.0
3664,1436625553556,0.0
3665,1436625553577,0.0
3666,1436625553598,0.0
3667,1436625553619,0.0
3668,1436625553636,0.0
3669,1436625553667,0.0
3670,1436625553675,0.0
3671,1436625553730,0.0
3672,1436625553731,0.0
3673,1436625553741,0.0
3674,1436625553755,0.0
3675,1436625553776,0.0
3676,1436625553794,0.0
3677,1436625553815,0.0
3678,1436625553839,0.0
3679,1436625553856,0.0
3680,1436625553876,0.0
3681,1436625553897,0.0
3682,1436625553915,0.0
3683,1436625553936,0.0
3684,1436625553956,0.0
3685,1436625553977,0.0
3686,1436625553997,0.0
3687,1436625554017,0.0
3688,1436625554036,0.0
3689,1436625554058,0.0
3690,1436625554078,0.0
3691,1436625554098,0.0
3692,1436625554117,0.0
3693,1436625554137,0.0
3694,1436625554158,0.0
3695,1436625554177,0.0
3696,1436625554200,0.0
3697,1436625554249,0.0
3698,1436625554250,0.0
3699,1436625554264,0.0
3700,1436625554283,0.0
3701,1436625554295,0.0
3702,1436625554329,0.0
3703,1436625554335,0.0
3704,1436625554356,0.0
3705,1436625554382,0.0
3706,1436625554397,0.0
3707,1436625554416,0.0
3708,1436625554438,0.0
3709,1436625554455,0.0
3710,1436625554475,0.0
3711,1436625554495,0.0
3712,1436625554519,0.0
3713,1436625554541,0.0
3714,1436625554556,0.0
3715,1436625554578,0.0
3716,1436625554598,0.0
3717,1436625554615,0.0
3718,1436625554638,0.0
3719,1436625554748,0.0
3720,1436625554749,0.0
3721,1436625554750,0.0
3722,1436625554751,0.0
3723,1436625554752,0.0
3724,1436625554810,0.0
3725,1436625554811,0.0
3726,1436625554812,0.0
3727,1436625554880,0.0
3728,1436625554881,0.0
3729,1436625554882,0.0
3730,1436625554883,0.0
3731,1436625554895,0.0
3732,1436625554915,0.0
3733,1436625554935,0.0
3734,1436625554955,0.0
3735,1436625554975,0.0
3736,1436625554998,0.0
3737,1436625555016,0.0
3738,1436625555035,0.0
3739,1436625555055,0.0
3740,1436625555076,0.0
3741,1436625555095,0.0
3742,1436625555115,0.0
3743,1436625555135,0.0
3744,1436625555160,0.0
3745,1436625555175,0.0
3746,1436625555195,0.0
3747,1436625555215,0.0
3748,1436625555235,0.0
3749,1436625555255,0.0
3750,1436625555275,0.0
3751,1436625555295,0.0
3752,1436625555315,0.0
3753,1436625555335,0.0
3754,1436625555355,0.0
3755,1436625555375,0.0
3756,1436625555395,0.0
3757,1436625555415,0.0
3758,1436625555435,0.0
3759,1436625555461,0.0
3760,1436625555478,0.0
3761,1436625555498,0.0
3762,1436625555518,0.0
3763,1436625555539,0.0
3764,1436625555577,0.0
3765,1436625555578,0.0
3766,1436625555604,0.0
3767,1436625555615,0.0
3768,1436625555637,0.0
3769,1436625555656,0.0
3770,1436625555678,0.0
3771,1436625555698,0.0
3772,1436625555715,0.0
3773,1436625555740,0.0
3774,1436625555759,0.0
3775,1436625555777,0.0
3776,1436625555797,0.0
3777,1436625555816,0.0
3778,1436625555837,0.0
3779,1436625555860,0.0
3780,1436625555878,0.0
3781,1436625555900,0.0
3782,1436625555917,0.0
3783,1436625555937,0.0
3784,1436625555960,0.0
3785,1436625555977,0.0
3786,1436625556008,0.0
3787,1436625556024,0.0
3788,1436625556051,0.0
3789,1436625556057,0.0
3790,1436625556076,0.0
3791,1436625556101,0.0
3792,1436625556117,0.0
3793,1436625556140,0.0
3794,1436625556158,0.0
3795,1436625556178,0.0
3796,1436625556197,0.0
3797,1436625556220,0.0
3798,1436625556236,0.0
3799,1436625556257,0.0
3800,1436625556280,0.0
3801,1436625556299,0.0
3802,1436625556318,0.0
3803,1436625556340,0.0
3804,1436625556357,0.0
3805,1436625556377,0.0
3806,1436625556397,0.0
3807,1436625556418,0.0
3808,1436625556439,0.0
3809,1436625556488,0.0
3810,1436625556489,0.0
3811,1436625556504,0.0
3812,1436625556527,0.0
3813,1436625556539,0.0
3814,1436625556568,0.0
3815,1436625556577,0.0
3816,1436625556602,0.0
3817,1436625556620,0.0
3818,1436625556645,0.0
3819,1436625556663,0.0
3820,1436625556679,0.0
3821,1436625556700,0.0
3822,1436625556720,0.0
3823,1436625556740,0.0
3824,1436625556758,0.0
3825,1436625556778,0.0
3826,1436625556798,0.0
3827,1436625556820,0.0
3828,1436625556844,0.0
3829,1436625556857,0.0
3830,1436625556877,0.0
3831,1436625556897,1.0
3832,1436625556919,1.0
3833,1436625556943,1.0
3834,1436625556957,1.0
3835,1436625556977,1.0
3836,1436625556997,1.0
3837,1436625557017,1.0
3838,1436625557048,1.0
3839,1436625557057,0.0
3840,1436625557078,1.0
3841,1436625557099,1.0
3842,1436625557118,0.0
3843,1436625557140,0.0
3844,1436625557159,0.0
3845,1436625557179,0.0
3846,1436625557197,0.0
3847,1436625557220,0.0
3848,1436625557241,0.0
3849,1436625557260,0.0
3850,1436625557281,0.0
3851,1436625557299,0.0
3852,1436625557319,0.0
3853,1436625557337,0.0
3854,1436625557360,0.0
3855,1436625557378,0.0
3856,1436625557430,0.0
3857,1436625557441,0.0
3858,1436625557442,0.0
3859,1436625557462,0.0
3860,1436625557479,0.0
3861,1436625557508,0.0
3862,1436625557519,0.0
3863,1436625557538,0.0
3864,1436625557559,0.0
3865,1436625557584,0.0
3866,1436625557600,0.0
3867,1436625557618,0.0
3868,1436625557738,0.0
3869,1436625557739,0.0
3870,1436625557740,0.0
3871,1436625557741,0.0
3872,1436625557742,0.0
3873,1436625557743,0.0
3874,1436625557764,0.0
3875,1436625557785,0.0
3876,1436625557804,0.0
3877,1436625557820,0.0
3878,1436625557842,0.0
3879,1436625557892,0.0
3880,1436625557893,0.0
3881,1436625557907,0.0
3882,1436625557926,0.0
3883,1436625557939,0.0
3884,1436625557974,0.0
3885,1436625557983,0.0
3886,1436625558002,0.0
3887,1436625558023,1.0
3888,1436625558040,1.0
3889,1436625558062,0.0
3890,1436625558082,0.0
3891,1436625558100,0.0
3892,1436625558120,0.0
3893,1436625558139,0.0
3894,1436625558164,0.0
3895,1436625558183,0.0
3896,1436625558204,0.0
3897,1436625558222,0.0
3898,1436625558239,0.0
3899,1436625558259,0.0
3900,1436625558279,0.0
3901,1436625558301,0.0
3902,1436625558319,0.0
3903,1436625558372,0.0
3904,1436625558373,0.0
3905,1436625558387,0.0
3906,1436625558411,0.0
3907,1436625558420,0.0
3908,1436625558453,0.0
3909,1436625558460,0.0
3910,1436625558480,0.0
3911,1436625558499,0.0
3912,1436625558521,0.0
3913,1436625558539,0.0
3914,1436625558576,0.0
3915,1436625558584,0.0
3916,1436625558643,0.0
3917,1436625558644,0.0
3918,1436625558645,0.0
3919,1436625558662,0.0
3920,1436625558679,0.0
3921,1436625558699,0.0
3922,1436625558721,0.0
3923,1436625558741,0.0
3924,1436625558763,0.0
3925,1436625558780,0.0
3926,1436625558800,0.0
3927,1436625558847,0.0
3928,1436625558848,0.0
3929,1436625558859,1.0
3930,1436625558882,1.0
3931,1436625558899,0.0
3932,1436625558922,0.0
3933,1436625558939,1.0
3934,1436625558962,1.0
3935,1436625558983,0.0
3936,1436625559003,0.0
3937,1436625559020,0.0
3938,1436625559038,0.0
3939,1436625559058,0.0
3940,1436625559079,0.0
3941,1436625559100,0.0
3942,1436625559120,0.0
3943,1436625559143,0.0
3944,1436625559163,0.0
3945,1436625559183,0.0
3946,1436625559202,0.0
3947,1436625559219,0.0
3948,1436625559240,0.0
3949,1436625559259,0.0
3950,1436625559280,0.0
3951,1436625559302,0.0
3952,1436625559323,0.0
3953,1436625559339,0.0
3954,1436625559359,0.0
3955,1436625559379,0.0
3956,1436625559399,0.0
3957,1436625559423,0.0
3958,1436625559440,0.0
3959,1436625559460,0.0
3960,1436625559480,0.0
3961,1436625559503,0.0
3962,1436625559523,0.0
3963,1436625559543,0.0
3964,1436625559563,0.0
3965,1436625559583,0.0
3966,1436625559603,0.0
3967,1436625559622,0.0
3968,1436625559640,0.0
3969,1436625559670,0.0
3970,1436625559685,0.0
3971,1436625559707,0.0
3972,1436625559721,0.0
3973,1436625559745,1.0
3974,1436625559787,1.0
3975,1436625559788,2.0
3976,1436625559805,2.0
3977,1436625559821,0.0
3978,1436625559842,0.0
3979,1436625559860,0.0
3980,1436625559882,0.0
3981,1436625559905,0.0
3982,1436625559924,0.0
3983,1436625559942,0.0
3984,1436625559962,0.0
3985,1436625559983,0.0
3986,1436625560000,0.0
3987,1436625560020,0.0
3988,1436625560040,0.0
3989,1436625560063,0.0
3990,1436625560086,0.0
3991,1436625560106,0.0
3992,1436625560123,0.0
3993,1436625560140,0.0
3994,1436625560161,0.0
3995,1436625560181,0.0
