id,attr_time,attr_light
7181,1436625623957,1188.0
7182,1436625623977,1189.0
7183,1436625623997,1191.0
7184,1436625624018,1191.0
7185,1436625624038,1189.0
7186,1436625624061,1189.0
7187,1436625624077,1183.0
7188,1436625624099,1183.0
7189,1436625624120,1173.0
7190,1436625624139,1173.0
7191,1436625624158,1159.0
7192,1436625624178,1159.0
7193,1436625624221,1147.0
7194,1436625624222,1147.0
7195,1436625624239,1135.0
7196,1436625624258,1135.0
7197,1436625624278,1119.0
7198,1436625624299,1109.0
7199,1436625624319,1109.0
7200,1436625624339,1106.0
7201,1436625624358,1106.0
7202,1436625624405,1108.0
7203,1436625624406,1108.0
7204,1436625624417,1112.0
7205,1436625624438,1112.0
7206,1436625624459,1116.0
7207,1436625624477,1116.0
7208,1436625624499,1119.0
7209,1436625624517,1119.0
7210,1436625624539,1122.0
7211,1436625624559,1131.0
7212,1436625624578,1131.0
7213,1436625624598,1146.0
7214,1436625624618,1146.0
7215,1436625624639,1170.0
7216,1436625624658,1170.0
7217,1436625624680,1211.0
7218,1436625624698,1211.0
7219,1436625624718,1252.0
7220,1436625624740,1252.0
7221,1436625624769,1302.0
7222,1436625624818,1302.0
7223,1436625624819,1343.0
7224,1436625624820,1343.0
7225,1436625624838,1363.0
7226,1436625624858,1394.0
7227,1436625624878,1394.0
7228,1436625624898,1470.0
7229,1436625624918,1470.0
7230,1436625624938,1528.0
7231,1436625624958,1528.0
7232,1436625624978,1491.0
7233,1436625625016,1491.0
7234,1436625625020,1413.0
7235,1436625625047,1413.0
7236,1436625625058,1355.0
7237,1436625625101,1355.0
7238,1436625625102,1323.0
7239,1436625625120,1323.0
7240,1436625625138,1298.0
7241,1436625625158,1271.0
7242,1436625625178,1271.0
7243,1436625625198,1236.0
7244,1436625625218,1236.0
7245,1436625625238,1203.0
7246,1436625625262,1203.0
7247,1436625625282,1182.0
7248,1436625625300,1182.0
7249,1436625625318,1174.0
7250,1436625625338,1174.0
7251,1436625625359,1178.0
7252,1436625625383,1178.0
7253,1436625625402,1184.0
7254,1436625625421,1190.0
7255,1436625625440,1190.0
7256,1436625625458,1206.0
7257,1436625625479,1206.0
7258,1436625625498,1224.0
7259,1436625625521,1224.0
7260,1436625625541,1245.0
7261,1436625625562,1245.0
7262,1436625625580,1260.0
7263,1436625625600,1260.0
7264,1436625625620,1264.0
7265,1436625625640,1264.0
7266,1436625625661,1262.0
7267,1436625625681,1262.0
7268,1436625625701,1257.0
7269,1436625625722,1250.0
7270,1436625625790,1250.0
7271,1436625625791,1248.0
7272,1436625625792,1248.0
7273,1436625625801,1250.0
7274,1436625625820,1250.0
7275,1436625625841,1260.0
7276,1436625625859,1260.0
7277,1436625625885,1288.0
7278,1436625625900,1288.0
7279,1436625625920,1355.0
7280,1436625625941,1355.0
7281,1436625625960,1440.0
7282,1436625625979,1440.0
7283,1436625626001,1507.0
7284,1436625626022,1666.0
7285,1436625626043,1666.0
7286,1436625626062,1932.0
7287,1436625626082,1932.0
7288,1436625626099,2179.0
7289,1436625626123,2179.0
7290,1436625626143,2327.0
7291,1436625626162,2327.0
7292,1436625626180,2369.0
7293,1436625626202,2369.0
7294,1436625626220,2366.0
7295,1436625626239,2366.0
7296,1436625626261,2345.0
7297,1436625626282,2267.0
7298,1436625626302,2267.0
7299,1436625626322,2125.0
7300,1436625626343,2125.0
7301,1436625626361,1958.0
7302,1436625626380,1958.0
7303,1436625626401,1772.0
7304,1436625626506,1772.0
7305,1436625626507,1614.0
7306,1436625626508,1614.0
7307,1436625626509,1530.0
7308,1436625626510,1530.0
7309,1436625626541,1476.0
7310,1436625626542,1476.0
7311,1436625626560,1432.0
7312,1436625626580,1390.0
7313,1436625626600,1390.0
7314,1436625626633,1344.0
7315,1436625626651,1344.0
7316,1436625626661,1306.0
7317,1436625626683,1306.0
7318,1436625626700,1278.0
7319,1436625626721,1278.0
7320,1436625626745,1254.0
7321,1436625626764,1254.0
7322,1436625626787,1236.0
7323,1436625626804,1236.0
7324,1436625626820,1226.0
7325,1436625626843,1219.0
7326,1436625626863,1219.0
7327,1436625626883,1221.0
7328,1436625626904,1221.0
7329,1436625626920,1233.0
7330,1436625626943,1233.0
7331,1436625626962,1254.0
7332,1436625626983,1254.0
7333,1436625627001,1280.0
7334,1436625627023,1280.0
7335,1436625627043,1323.0
7336,1436625627063,1323.0
7337,1436625627083,1369.0
7338,1436625627104,1369.0
7339,1436625627125,1392.0
7340,1436625627144,1425.0
7341,1436625627163,1425.0
7342,1436625627184,1496.0
7343,1436625627235,1496.0
7344,1436625627236,1548.0
7345,1436625627244,1548.0
7346,1436625627260,1521.0
7347,1436625627283,1521.0
7348,1436625627304,1444.0
7349,1436625627321,1444.0
7350,1436625627340,1379.0
7351,1436625627360,1379.0
7352,1436625627384,1345.0
7353,1436625627400,1345.0
7354,1436625627436,1329.0
7355,1436625627440,1315.0
7356,1436625627460,1315.0
7357,1436625627481,1296.0
7358,1436625627500,1296.0
7359,1436625627521,1274.0
7360,1436625627540,1274.0
7361,1436625627561,1239.0
7362,1436625627581,1239.0
7363,1436625627600,1206.0
7364,1436625627621,1206.0
7365,1436625627662,1185.0
7366,1436625627663,1185.0
7367,1436625627683,1164.0
7368,1436625627704,1147.0
7369,1436625627724,1147.0
7370,1436625627744,1138.0
7371,1436625627764,1138.0
7372,1436625627783,1134.0
7373,1436625627804,1134.0
7374,1436625627824,1135.0
7375,1436625627843,1135.0
7376,1436625627865,1139.0
7377,1436625627882,1139.0
7378,1436625627908,1144.0
7379,1436625627934,1144.0
7380,1436625627946,1150.0
7381,1436625627968,1150.0
7382,1436625627980,1159.0
7383,1436625628000,1171.0
7384,1436625628022,1171.0
7385,1436625628043,1179.0
7386,1436625628063,1179.0
7387,1436625628081,1194.0
7388,1436625628104,1194.0
7389,1436625628124,1216.0
7390,1436625628142,1216.0
7391,1436625628165,1249.0
7392,1436625628185,1249.0
7393,1436625628205,1291.0
7394,1436625628224,1291.0
7395,1436625628244,1333.0
7396,1436625628265,1333.0
7397,1436625628285,1367.0
7398,1436625628301,1437.0
7399,1436625628325,1437.0
7400,1436625628345,1546.0
7401,1436625628365,1546.0
7402,1436625628385,1616.0
7403,1436625628405,1616.0
7404,1436625628425,1607.0
7405,1436625628443,1607.0
7406,1436625628465,1546.0
7407,1436625628484,1546.0
7408,1436625628505,1480.0
7409,1436625628525,1480.0
7410,1436625628545,1435.0
7411,1436625628561,1412.0
7412,1436625628596,1412.0
7413,1436625628603,1391.0
7414,1436625628623,1391.0
7415,1436625628646,1374.0
7416,1436625628663,1374.0
7417,1436625628682,1362.0
7418,1436625628704,1362.0
7419,1436625628722,1338.0
7420,1436625628745,1338.0
7421,1436625628768,1325.0
7422,1436625628785,1325.0
7423,1436625628810,1320.0
7424,1436625628825,1320.0
7425,1436625628843,1318.0
7426,1436625628865,1332.0
7427,1436625628884,1332.0
7428,1436625628903,1361.0
7429,1436625628922,1361.0
7430,1436625628942,1385.0
7431,1436625628962,1385.0
7432,1436625628982,1379.0
7433,1436625629002,1379.0
7434,1436625629022,1353.0
7435,1436625629042,1353.0
7436,1436625629062,1330.0
7437,1436625629082,1330.0
7438,1436625629105,1314.0
7439,1436625629124,1305.0
7440,1436625629142,1305.0
7441,1436625629162,1290.0
7442,1436625629185,1290.0
7443,1436625629205,1291.0
7444,1436625629223,1291.0
7445,1436625629242,1319.0
7446,1436625629267,1319.0
7447,1436625629297,1345.0
7448,1436625629313,1345.0
7449,1436625629325,1354.0
7450,1436625629342,1354.0
7451,1436625629362,1345.0
7452,1436625629382,1345.0
7453,1436625629403,1343.0
7454,1436625629422,1346.0
7455,1436625629444,1346.0
7456,1436625629463,1348.0
7457,1436625629486,1348.0
7458,1436625629506,1336.0
7459,1436625629523,1336.0
7460,1436625629546,1333.0
7461,1436625629566,1333.0
7462,1436625629586,1326.0
7463,1436625629606,1326.0
7464,1436625629626,1311.0
7465,1436625629644,1311.0
7466,1436625629666,1290.0
7467,1436625629683,1290.0
7468,1436625629704,1262.0
7469,1436625629724,1233.0
7470,1436625629744,1233.0
7471,1436625629769,1209.0
7472,1436625629786,1209.0
7473,1436625629806,1189.0
7474,1436625629826,1189.0
7475,1436625629845,1171.0
7476,1436625629865,1171.0
7477,1436625629885,1152.0
7478,1436625629905,1152.0
7479,1436625629927,1133.0
7480,1436625630026,1133.0
7481,1436625630027,1120.0
7482,1436625630028,1115.0
7483,1436625630029,1115.0
7484,1436625630030,1111.0
7485,1436625630055,1111.0
7486,1436625630064,1110.0
7487,1436625630089,1110.0
7488,1436625630104,1108.0
7489,1436625630124,1108.0
7490,1436625630145,1105.0
7491,1436625630165,1105.0
7492,1436625630185,1102.0
7493,1436625630204,1102.0
7494,1436625630224,1100.0
7495,1436625630246,1100.0
7496,1436625630266,1095.0
7497,1436625630284,1090.0
7498,1436625630304,1090.0
7499,1436625630324,1089.0
7500,1436625630347,1089.0
7501,1436625630366,1088.0
7502,1436625630384,1088.0
7503,1436625630407,1086.0
7504,1436625630425,1086.0
7505,1436625630447,1085.0
7506,1436625630469,1085.0
7507,1436625630489,1083.0
7508,1436625630509,1083.0
7509,1436625630526,1081.0
7510,1436625630544,1081.0
7511,1436625630563,1080.0
7512,1436625630583,1080.0
7513,1436625630610,1080.0
7514,1436625630630,1080.0
7515,1436625630649,1080.0
7516,1436625630666,1080.0
7517,1436625630684,1080.0
7518,1436625630758,1082.0
7519,1436625630759,1082.0
7520,1436625630760,1086.0
7521,1436625630766,1086.0
7522,1436625630795,1093.0
7523,1436625630805,1093.0
7524,1436625630824,1099.0
7525,1436625630845,1104.0
7526,1436625630864,1104.0
7527,1436625630887,1108.0
7528,1436625630910,1108.0
7529,1436625630924,1112.0
7530,1436625630947,1112.0
7531,1436625630967,1117.0
7532,1436625630987,1117.0
7533,1436625631007,1123.0
7534,1436625631028,1123.0
7535,1436625631047,1130.0
7536,1436625631067,1130.0
7537,1436625631087,1137.0
7538,1436625631107,1137.0
7539,1436625631128,1143.0
7540,1436625631145,1147.0
7541,1436625631166,1147.0
7542,1436625631187,1147.0
7543,1436625631205,1147.0
7544,1436625631225,1149.0
7545,1436625631245,1149.0
7546,1436625631269,1155.0
7547,1436625631289,1155.0
7548,1436625631310,1166.0
7549,1436625631326,1166.0
7550,1436625631346,1185.0
7551,1436625631364,1185.0
7552,1436625631386,1208.0
7553,1436625631405,1208.0
7554,1436625631429,1233.0
7555,1436625631476,1260.0
7556,1436625631477,1260.0
7557,1436625631496,1281.0
7558,1436625631504,1281.0
7559,1436625631525,1294.0
7560,1436625631545,1294.0
7561,1436625631564,1303.0
7562,1436625631587,1303.0
7563,1436625631604,1316.0
7564,1436625631624,1316.0
7565,1436625631645,1329.0
7566,1436625631665,1329.0
7567,1436625631686,1335.0
7568,1436625631708,1344.0
7569,1436625631727,1344.0
7570,1436625631748,1363.0
7571,1436625631768,1363.0
7572,1436625631785,1385.0
7573,1436625631805,1385.0
7574,1436625631825,1405.0
7575,1436625631845,1405.0
7576,1436625631865,1428.0
7577,1436625631885,1428.0
7578,1436625631905,1470.0
7579,1436625631929,1470.0
7580,1436625631945,1530.0
7581,1436625631965,1530.0
7582,1436625631985,1581.0
7583,1436625632005,1593.0
7584,1436625632025,1593.0
7585,1436625632045,1541.0
7586,1436625632065,1541.0
7587,1436625632085,1474.0
7588,1436625632108,1474.0
7589,1436625632128,1452.0
7590,1436625632150,1452.0
7591,1436625632220,1425.0
7592,1436625632221,1425.0
7593,1436625632222,1399.0
7594,1436625632238,1399.0
7595,1436625632258,1378.0
7596,1436625632265,1355.0
7597,1436625632289,1355.0
7598,1436625632305,1339.0
7599,1436625632325,1339.0
7600,1436625632345,1316.0
7601,1436625632365,1316.0
7602,1436625632385,1296.0
7603,1436625632405,1296.0
7604,1436625632427,1281.0
7605,1436625632447,1281.0
7606,1436625632468,1270.0
7607,1436625632489,1270.0
7608,1436625632509,1255.0
7609,1436625632529,1255.0
7610,1436625632546,1228.0
7611,1436625632568,1191.0
7612,1436625632589,1191.0
7613,1436625632609,1159.0
7614,1436625632627,1159.0
7615,1436625632646,1139.0
7616,1436625632667,1139.0
7617,1436625632688,1129.0
7618,1436625632709,1129.0
7619,1436625632728,1126.0
7620,1436625632747,1126.0
7621,1436625632767,1132.0
7622,1436625632787,1132.0
7623,1436625632809,1142.0
7624,1436625632828,1142.0
7625,1436625632849,1156.0
7626,1436625632866,1166.0
7627,1436625632891,1166.0
7628,1436625632949,1178.0
7629,1436625632954,1178.0
7630,1436625632955,1194.0
7631,1436625632967,1194.0
7632,1436625632988,1217.0
7633,1436625633011,1217.0
7634,1436625633026,1236.0
7635,1436625633046,1236.0
7636,1436625633069,1253.0
7637,1436625633086,1253.0
7638,1436625633108,1269.0
7639,1436625633128,1282.0
7640,1436625633147,1282.0
7641,1436625633167,1287.0
7642,1436625633188,1287.0
7643,1436625633209,1287.0
7644,1436625633229,1287.0
7645,1436625633249,1288.0
7646,1436625633266,1288.0
7647,1436625633288,1292.0
7648,1436625633310,1292.0
7649,1436625633330,1301.0
7650,1436625633349,1301.0
7651,1436625633367,1313.0
7652,1436625633387,1313.0
7653,1436625633410,1341.0
7654,1436625633427,1361.0
7655,1436625633447,1361.0
7656,1436625633468,1352.0
7657,1436625633488,1352.0
7658,1436625633512,1366.0
7659,1436625633543,1366.0
7660,1436625633546,1427.0
7661,1436625633567,1427.0
7662,1436625633697,1540.0
7663,1436625633709,1540.0
7664,1436625633710,1583.0
7665,1436625633711,1583.0
7666,1436625633712,1628.0
7667,1436625633713,1628.0
7668,1436625633714,1702.0
7669,1436625633732,1764.0
7670,1436625633747,1764.0
7671,1436625633767,1763.0
7672,1436625633787,1763.0
7673,1436625633808,1705.0
7674,1436625633827,1705.0
7675,1436625633847,1643.0
7676,1436625633870,1643.0
7677,1436625633889,1578.0
7678,1436625633913,1578.0
7679,1436625633928,1549.0
7680,1436625633948,1549.0
7681,1436625633967,1603.0
7682,1436625633987,1644.0
7683,1436625634007,1644.0
7684,1436625634028,1670.0
7685,1436625634048,1670.0
7686,1436625634068,1680.0
7687,1436625634087,1680.0
7688,1436625634109,1721.0
7689,1436625634128,1721.0
7690,1436625634150,1819.0
7691,1436625634168,1819.0
7692,1436625634189,2007.0
7693,1436625634235,2007.0
7694,1436625634236,2173.0
7695,1436625634248,2173.0
7696,1436625634268,2292.0
7697,1436625634294,2405.0
7698,1436625634307,2405.0
7699,1436625634328,2500.0
7700,1436625634348,2500.0
7701,1436625634368,2538.0
7702,1436625634390,2538.0
7703,1436625634411,2499.0
7704,1436625634465,2499.0
7705,1436625634470,2377.0
7706,1436625634480,2377.0
7707,1436625634491,2246.0
7708,1436625634509,2246.0
7709,1436625634555,2152.0
7710,1436625634556,2038.0
7711,1436625634578,2038.0
7712,1436625634588,1893.0
7713,1436625634613,1893.0
7714,1436625634629,1771.0
7715,1436625634651,1771.0
7716,1436625634668,1670.0
7717,1436625634689,1670.0
7718,1436625634707,1598.0
7719,1436625634728,1598.0
7720,1436625634748,1523.0
7721,1436625634767,1523.0
7722,1436625634811,1482.0
7723,1436625634812,1482.0
7724,1436625634828,1459.0
7725,1436625634848,1489.0
7726,1436625634868,1489.0
7727,1436625634888,1520.0
7728,1436625634908,1520.0
7729,1436625634928,1490.0
7730,1436625634948,1490.0
7731,1436625634968,1424.0
7732,1436625634988,1424.0
7733,1436625635008,1367.0
7734,1436625635028,1367.0
7735,1436625635048,1314.0
7736,1436625635068,1314.0
7737,1436625635088,1268.0
7738,1436625635109,1268.0
7739,1436625635182,1242.0
7740,1436625635183,1218.0
7741,1436625635184,1218.0
7742,1436625635190,1187.0
7743,1436625635207,1187.0
7744,1436625635227,1154.0
7745,1436625635251,1154.0
7746,1436625635267,1121.0
7747,1436625635289,1121.0
7748,1436625635307,1091.0
7749,1436625635331,1091.0
7750,1436625635349,1070.0
7751,1436625635370,1070.0
7752,1436625635388,1047.0
7753,1436625635412,1025.0
7754,1436625635433,1025.0
7755,1436625635449,1020.0
7756,1436625635468,1020.0
7757,1436625635490,1025.0
7758,1436625635511,1025.0
7759,1436625635530,1026.0
7760,1436625635550,1026.0
7761,1436625635569,1018.0
7762,1436625635590,1018.0
7763,1436625635610,1004.0
7764,1436625635628,1004.0
7765,1436625635650,988.0
7766,1436625635671,988.0
7767,1436625635689,976.0
7768,1436625635711,968.0
7769,1436625635731,968.0
7770,1436625635753,965.0
7771,1436625635770,965.0
7772,1436625635852,961.0
7773,1436625635858,961.0
7774,1436625635859,953.0
7775,1436625635860,953.0
7776,1436625635869,942.0
7777,1436625635889,942.0
7778,1436625635909,938.0
7779,1436625635929,938.0
7780,1436625635949,938.0
7781,1436625635969,938.0
7782,1436625635990,934.0
7783,1436625636010,933.0
7784,1436625636030,933.0
7785,1436625636049,928.0
7786,1436625636075,928.0
7787,1436625636089,923.0
7788,1436625636111,923.0
7789,1436625636130,919.0
7790,1436625636151,919.0
7791,1436625636171,917.0
7792,1436625636191,917.0
7793,1436625636211,916.0
7794,1436625636232,916.0
7795,1436625636250,918.0
7796,1436625636270,923.0
7797,1436625636291,923.0
7798,1436625636311,927.0
7799,1436625636329,927.0
7800,1436625636349,932.0
7801,1436625636369,932.0
7802,1436625636392,938.0
7803,1436625636411,938.0
7804,1436625636432,941.0
7805,1436625636449,941.0
7806,1436625636471,939.0
7807,1436625636489,939.0
7808,1436625636509,944.0
7809,1436625636532,944.0
7810,1436625636553,957.0
7811,1436625636619,967.0
7812,1436625636620,967.0
7813,1436625636621,976.0
7814,1436625636629,976.0
7815,1436625636654,990.0
7816,1436625636669,990.0
7817,1436625636689,1010.0
7818,1436625636715,1010.0
7819,1436625636730,1022.0
7820,1436625636752,1022.0
7821,1436625636803,1022.0
7822,1436625636804,1022.0
7823,1436625636811,1019.0
7824,1436625636832,1019.0
7825,1436625636853,1017.0
7826,1436625636874,1015.0
7827,1436625636893,1015.0
7828,1436625636913,1010.0
7829,1436625636934,1010.0
7830,1436625636952,998.0
7831,1436625636973,998.0
7832,1436625636995,980.0
7833,1436625637014,980.0
7834,1436625637032,966.0
7835,1436625637052,966.0
7836,1436625637071,951.0
7837,1436625637090,951.0
7838,1436625637110,949.0
7839,1436625637133,950.0
7840,1436625637152,950.0
7841,1436625637173,942.0
7842,1436625637193,942.0
7843,1436625637210,937.0
7844,1436625637232,937.0
7845,1436625637250,928.0
7846,1436625637273,928.0
7847,1436625637290,917.0
7848,1436625637346,917.0
7849,1436625637347,906.0
7850,1436625637359,906.0
7851,1436625637370,897.0
7852,1436625637397,897.0
7853,1436625637413,890.0
7854,1436625637432,886.0
7855,1436625637451,886.0
7856,1436625637471,882.0
7857,1436625637492,882.0
7858,1436625637510,878.0
7859,1436625637534,878.0
7860,1436625637551,873.0
7861,1436625637574,873.0
7862,1436625637594,867.0
7863,1436625637613,867.0
7864,1436625637634,862.0
7865,1436625637653,862.0
7866,1436625637674,861.0
7867,1436625637694,874.0
7868,1436625637713,874.0
7869,1436625637736,890.0
7870,1436625637754,890.0
7871,1436625637771,911.0
7872,1436625637803,911.0
7873,1436625637815,936.0
7874,1436625637838,936.0
7875,1436625637850,959.0
7876,1436625637874,959.0
7877,1436625637891,971.0
7878,1436625637911,971.0
7879,1436625637943,971.0
7880,1436625637961,971.0
7881,1436625637975,962.0
7882,1436625637994,949.0
7883,1436625638016,949.0
7884,1436625638115,937.0
7885,1436625638116,937.0
7886,1436625638117,930.0
7887,1436625638118,930.0
7888,1436625638119,924.0
7889,1436625638148,924.0
7890,1436625638154,922.0
7891,1436625638172,922.0
7892,1436625638195,918.0
7893,1436625638213,918.0
7894,1436625638231,909.0
7895,1436625638250,909.0
7896,1436625638270,903.0
7897,1436625638296,897.0
7898,1436625638314,897.0
7899,1436625638333,893.0
7900,1436625638351,893.0
7901,1436625638373,892.0
7902,1436625638394,892.0
7903,1436625638415,896.0
7904,1436625638434,896.0
7905,1436625638455,902.0
7906,1436625638473,902.0
7907,1436625638492,908.0
7908,1436625638511,908.0
7909,1436625638532,910.0
7910,1436625638553,909.0
7911,1436625638574,909.0
7912,1436625638595,904.0
7913,1436625638613,904.0
7914,1436625638632,900.0
7915,1436625638652,900.0
7916,1436625638672,896.0
7917,1436625638692,896.0
7918,1436625638718,893.0
7919,1436625638735,893.0
7920,1436625638798,888.0
7921,1436625638799,888.0
7922,1436625638800,883.0
7923,1436625638811,883.0
7924,1436625638837,877.0
7925,1436625638854,869.0
7926,1436625638871,869.0
7927,1436625638894,862.0
7928,1436625638928,862.0
7929,1436625638941,858.0
7930,1436625638963,858.0
7931,1436625638977,853.0
7932,1436625638992,853.0
7933,1436625639013,849.0
7934,1436625639032,849.0
7935,1436625639054,843.0
7936,1436625639074,843.0
7937,1436625639094,837.0
7938,1436625639114,837.0
7939,1436625639134,831.0
7940,1436625639155,825.0
7941,1436625639173,825.0
7942,1436625639193,819.0
7943,1436625639215,819.0
7944,1436625639233,813.0
7945,1436625639255,813.0
7946,1436625639273,807.0
7947,1436625639296,807.0
7948,1436625639317,802.0
7949,1436625639332,802.0
7950,1436625639358,795.0
7951,1436625639375,795.0
7952,1436625639393,788.0
7953,1436625639414,781.0
7954,1436625639433,781.0
7955,1436625639453,773.0
7956,1436625639526,773.0
7957,1436625639527,764.0
7958,1436625639528,764.0
7959,1436625639548,756.0
7960,1436625639555,756.0
7961,1436625639573,749.0
7962,1436625639595,749.0
7963,1436625639612,741.0
7964,1436625639638,741.0
7965,1436625639654,734.0
7966,1436625639674,734.0
7967,1436625639693,729.0
7968,1436625639714,724.0
7969,1436625639734,724.0
7970,1436625639753,721.0
7971,1436625639776,721.0
7972,1436625639796,718.0
7973,1436625639816,718.0
7974,1436625639836,714.0
7975,1436625639856,714.0
7976,1436625639876,709.0
7977,1436625639896,709.0
7978,1436625639916,704.0
7979,1436625639934,704.0
7980,1436625639955,697.0
7981,1436625639976,689.0
7982,1436625639993,689.0
7983,1436625640014,680.0
7984,1436625640035,680.0
7985,1436625640058,669.0
7986,1436625640073,669.0
7987,1436625640093,658.0
7988,1436625640113,658.0
7989,1436625640135,649.0
7990,1436625640153,649.0
7991,1436625640175,638.0
7992,1436625640194,638.0
7993,1436625640213,626.0
7994,1436625640265,626.0
7995,1436625640266,616.0
7996,1436625640285,609.0
7997,1436625640293,609.0
7998,1436625640314,603.0
7999,1436625640336,603.0
8000,1436625640354,597.0
8001,1436625640379,597.0
8002,1436625640396,591.0
8003,1436625640415,591.0
8004,1436625640434,586.0
8005,1436625640456,586.0
8006,1436625640474,581.0
8007,1436625640497,581.0
8008,1436625640517,576.0
8009,1436625640536,576.0
8010,1436625640557,570.0
8011,1436625640577,565.0
8012,1436625640597,565.0
8013,1436625640617,559.0
8014,1436625640637,559.0
8015,1436625640657,552.0
8016,1436625640677,552.0
8017,1436625640694,545.0
8018,1436625640717,545.0
8019,1436625640735,535.0
8020,1436625640755,535.0
8021,1436625640775,524.0
8022,1436625640797,524.0
8023,1436625640817,512.0
8024,1436625640837,498.0
8025,1436625640857,498.0
8026,1436625640875,486.0
8027,1436625640895,486.0
8028,1436625640916,477.0
8029,1436625640934,477.0
8030,1436625640957,469.0
8031,1436625641008,469.0
8032,1436625641009,462.0
8033,1436625641014,462.0
8034,1436625641034,456.0
8035,1436625641054,456.0
8036,1436625641075,452.0
8037,1436625641094,452.0
8038,1436625641114,448.0
8039,1436625641135,444.0
8040,1436625641156,444.0
8041,1436625641176,438.0
8042,1436625641194,438.0
8043,1436625641217,433.0
8044,1436625641234,433.0
8045,1436625641257,427.0
8046,1436625641278,427.0
8047,1436625641298,421.0
8048,1436625641317,421.0
8049,1436625641337,415.0
8050,1436625641357,415.0
8051,1436625641377,408.0
8052,1436625641398,408.0
8053,1436625641418,402.0
8054,1436625641434,398.0
8055,1436625641456,398.0
8056,1436625641478,393.0
8057,1436625641498,393.0
8058,1436625641518,389.0
8059,1436625641538,389.0
8060,1436625641558,386.0
8061,1436625641577,386.0
8062,1436625641596,382.0
8063,1436625641618,382.0
8064,1436625641638,378.0
8065,1436625641659,378.0
8066,1436625641677,376.0
8067,1436625641700,372.0
8068,1436625641768,372.0
8069,1436625641769,369.0
8070,1436625641770,369.0
8071,1436625641779,367.0
8072,1436625641797,367.0
8073,1436625641816,365.0
8074,1436625641835,365.0
8075,1436625641854,364.0
8076,1436625641874,364.0
8077,1436625641897,363.0
8078,1436625641915,363.0
8079,1436625641938,362.0
8080,1436625641958,362.0
8081,1436625641978,360.0
8082,1436625641996,358.0
8083,1436625642018,358.0
8084,1436625642038,357.0
8085,1436625642058,357.0
8086,1436625642078,356.0
8087,1436625642095,356.0
8088,1436625642118,355.0
8089,1436625642138,355.0
8090,1436625642156,354.0
8091,1436625642178,354.0
8092,1436625642196,352.0
8093,1436625642215,352.0
8094,1436625642235,348.0
8095,1436625642260,344.0
8096,1436625642281,344.0
8097,1436625642301,340.0
8098,1436625642318,340.0
8099,1436625642335,335.0
8100,1436625642355,335.0
8101,1436625642375,327.0
8102,1436625642396,327.0
8103,1436625642420,316.0
8104,1436625642480,316.0
8105,1436625642491,305.0
8106,1436625642492,305.0
8107,1436625642498,298.0
8108,1436625642516,298.0
8109,1436625642537,307.0
8110,1436625642555,352.0
8111,1436625642575,352.0
8112,1436625642597,373.0
8113,1436625642616,373.0
8114,1436625642636,393.0
8115,1436625642657,393.0
8116,1436625642676,408.0
8117,1436625642699,408.0
8118,1436625642717,413.0
8119,1436625642738,413.0
8120,1436625642759,413.0
8121,1436625642779,413.0
8122,1436625642799,415.0
8123,1436625642816,415.0
8124,1436625642838,425.0
8125,1436625642859,439.0
8126,1436625642878,439.0
8127,1436625642897,442.0
8128,1436625642916,442.0
8129,1436625642937,436.0
8130,1436625642956,436.0
8131,1436625642976,462.0
8132,1436625643000,462.0
8133,1436625643020,477.0
8134,1436625643040,477.0
8135,1436625643059,461.0
8136,1436625643077,461.0
8137,1436625643096,470.0
8138,1436625643117,498.0
8139,1436625643136,498.0
8140,1436625643157,528.0
8141,1436625643213,528.0
8142,1436625643214,554.0
8143,1436625643236,554.0
8144,1436625643237,582.0
8145,1436625643257,582.0
8146,1436625643286,609.0
8147,1436625643296,609.0
8148,1436625643316,629.0
8149,1436625643351,629.0
8150,1436625643368,649.0
8151,1436625643376,649.0
8152,1436625643396,666.0
8153,1436625643417,658.0
8154,1436625643436,658.0
8155,1436625643458,651.0
8156,1436625643478,651.0
8157,1436625643499,647.0
8158,1436625643519,647.0
8159,1436625643538,693.0
8160,1436625643558,693.0
8161,1436625643579,784.0
8162,1436625643599,784.0
8163,1436625643618,819.0
8164,1436625643638,819.0
8165,1436625643658,869.0
8166,1436625643677,869.0
8167,1436625643697,976.0
8168,1436625643718,1086.0
8169,1436625643742,1086.0
8170,1436625643760,1135.0
8171,1436625643781,1135.0
8172,1436625643800,1143.0
8173,1436625643816,1143.0
8174,1436625643837,1123.0
8175,1436625643856,1123.0
8176,1436625643877,1086.0
8177,1436625643900,1086.0
8178,1436625643999,1048.0
8179,1436625644000,1048.0
8180,1436625644001,1014.0
8181,1436625644002,940.0
8182,1436625644003,940.0
8183,1436625644018,879.0
8184,1436625644041,879.0
8185,1436625644057,842.0
8186,1436625644085,842.0
8187,1436625644097,813.0
8188,1436625644117,813.0
8189,1436625644137,812.0
8190,1436625644157,812.0
8191,1436625644177,795.0
8192,1436625644198,795.0
8193,1436625644248,754.0
8194,1436625644249,754.0
8195,1436625644257,738.0
8196,1436625644277,728.0
8197,1436625644297,728.0
8198,1436625644317,721.0
8199,1436625644337,721.0
8200,1436625644358,714.0
8201,1436625644377,714.0
8202,1436625644397,707.0
8203,1436625644443,707.0
8204,1436625644444,700.0
8205,1436625644457,700.0
8206,1436625644482,696.0
8207,1436625644498,696.0
8208,1436625644520,695.0
8209,1436625644540,695.0
