id,attr_time,attr_light
7320,1436625626734,2570.0
7321,1436625626754,2570.0
7322,1436625626772,2542.0
7323,1436625626793,2542.0
7324,1436625626812,2506.0
7325,1436625626832,2506.0
7326,1436625626858,2486.0
7327,1436625626878,2486.0
7328,1436625626901,2473.0
7329,1436625626913,2460.0
7330,1436625626934,2460.0
7331,1436625626952,2441.0
7332,1436625626974,2441.0
7333,1436625627006,2419.0
7334,1436625627061,2419.0
7335,1436625627062,2397.0
7336,1436625627063,2397.0
7337,1436625627073,2390.0
7338,1436625627095,2390.0
7339,1436625627113,2392.0
7340,1436625627139,2392.0
7341,1436625627153,2412.0
7342,1436625627173,2412.0
7343,1436625627196,2430.0
7344,1436625627213,2430.0
7345,1436625627235,2454.0
7346,1436625627257,2454.0
7347,1436625627277,2482.0
7348,1436625627297,2482.0
7349,1436625627315,2515.0
7350,1436625627335,2533.0
7351,1436625627354,2533.0
7352,1436625627374,2536.0
7353,1436625627397,2536.0
7354,1436625627418,2551.0
7355,1436625627438,2551.0
7356,1436625627456,2569.0
7357,1436625627480,2569.0
7358,1436625627541,2576.0
7359,1436625627542,2576.0
7360,1436625627543,2569.0
7361,1436625627560,2569.0
7362,1436625627574,2565.0
7363,1436625627603,2565.0
7364,1436625627614,2566.0
7365,1436625627636,2566.0
7366,1436625627661,2567.0
7367,1436625627676,2567.0
7368,1436625627695,2575.0
7369,1436625627715,2586.0
7370,1436625627734,2586.0
7371,1436625627754,2596.0
7372,1436625627774,2596.0
7373,1436625627796,2601.0
7374,1436625627816,2601.0
7375,1436625627844,2605.0
7376,1436625627854,2605.0
7377,1436625627873,2591.0
7378,1436625627895,2591.0
7379,1436625627917,2561.0
7380,1436625628043,2561.0
7381,1436625628044,2521.0
7382,1436625628045,2521.0
7383,1436625628046,2484.0
7384,1436625628114,2484.0
7385,1436625628115,2455.0
7386,1436625628116,2455.0
7387,1436625628117,2425.0
7388,1436625628118,2395.0
7389,1436625628119,2395.0
7390,1436625628185,2369.0
7391,1436625628186,2369.0
7392,1436625628187,2352.0
7393,1436625628194,2352.0
7394,1436625628215,2346.0
7395,1436625628234,2346.0
7396,1436625628254,2353.0
7397,1436625628274,2353.0
7398,1436625628294,2377.0
7399,1436625628640,2377.0
7400,1436625628641,2411.0
7401,1436625628642,2411.0
7402,1436625628643,2449.0
7403,1436625628644,2449.0
7404,1436625628645,2486.0
7405,1436625628646,2486.0
7406,1436625628647,2522.0
7407,1436625628648,2527.0
7408,1436625628649,2527.0
7409,1436625628650,2524.0
7410,1436625628651,2524.0
7411,1436625628652,2544.0
7412,1436625628653,2544.0
7413,1436625628654,2569.0
7414,1436625628655,2569.0
7415,1436625628656,2581.0
7416,1436625628657,2581.0
7417,1436625628674,2572.0
7418,1436625628693,2572.0
7419,1436625628713,2555.0
7420,1436625628734,2555.0
7421,1436625628754,2546.0
7422,1436625628774,2546.0
7423,1436625628793,2541.0
7424,1436625628813,2541.0
7425,1436625628833,2542.0
7426,1436625628858,2542.0
7427,1436625628878,2546.0
7428,1436625628894,2549.0
7429,1436625628914,2549.0
7430,1436625628935,2547.0
7431,1436625628954,2547.0
7432,1436625628973,2547.0
7433,1436625628994,2547.0
7434,1436625629014,2537.0
7435,1436625629033,2537.0
7436,1436625629054,2514.0
7437,1436625629073,2514.0
7438,1436625629094,2486.0
7439,1436625629114,2486.0
7440,1436625629137,2459.0
7441,1436625629157,2459.0
7442,1436625629175,2438.0
7443,1436625629198,2438.0
7444,1436625629218,2420.0
7445,1436625629235,2420.0
7446,1436625629258,2398.0
7447,1436625629278,2378.0
7448,1436625629298,2378.0
7449,1436625629318,2373.0
7450,1436625629340,2373.0
7451,1436625629388,2379.0
7452,1436625629389,2379.0
7453,1436625629398,2395.0
7454,1436625629416,2395.0
7455,1436625629435,2413.0
7456,1436625629455,2413.0
7457,1436625629482,2445.0
7458,1436625629495,2445.0
7459,1436625629519,2476.0
7460,1436625629540,2476.0
7461,1436625629558,2500.0
7462,1436625629576,2500.0
7463,1436625629598,2491.0
7464,1436625629615,2491.0
7465,1436625629635,2506.0
7466,1436625629656,2526.0
7467,1436625629676,2526.0
7468,1436625629698,2516.0
7469,1436625629716,2516.0
7470,1436625629738,2508.0
7471,1436625629757,2508.0
7472,1436625629777,2513.0
7473,1436625629796,2513.0
7474,1436625629817,2522.0
7475,1436625629840,2522.0
7476,1436625629890,2527.0
7477,1436625629891,2527.0
7478,1436625629895,2533.0
7479,1436625629915,2533.0
7480,1436625629936,2528.0
7481,1436625629956,2528.0
7482,1436625629983,2521.0
7483,1436625629998,2521.0
7484,1436625630023,2514.0
7485,1436625630072,2497.0
7486,1436625630073,2497.0
7487,1436625630076,2477.0
7488,1436625630099,2477.0
7489,1436625630115,2456.0
7490,1436625630136,2456.0
7491,1436625630162,2444.0
7492,1436625630177,2444.0
7493,1436625630202,2445.0
7494,1436625630220,2445.0
7495,1436625630235,2456.0
7496,1436625630256,2456.0
7497,1436625630277,2458.0
7498,1436625630298,2458.0
7499,1436625630321,2443.0
7500,1436625630363,2443.0
7501,1436625630364,2434.0
7502,1436625630376,2434.0
7503,1436625630398,2435.0
7504,1436625630416,2435.0
7505,1436625630436,2437.0
7506,1436625630461,2433.0
7507,1436625630476,2433.0
7508,1436625630500,2419.0
7509,1436625630520,2419.0
7510,1436625630538,2401.0
7511,1436625630558,2401.0
7512,1436625630576,2380.0
7513,1436625630596,2380.0
7514,1436625630616,2377.0
7515,1436625630636,2377.0
7516,1436625630661,2400.0
7517,1436625630682,2400.0
7518,1436625630698,2427.0
7519,1436625630719,2427.0
7520,1436625630736,2424.0
7521,1436625630757,2424.0
7522,1436625630776,2411.0
7523,1436625630800,2411.0
7524,1436625630819,2422.0
7525,1436625630868,2425.0
7526,1436625630869,2425.0
7527,1436625630880,2411.0
7528,1436625630897,2411.0
7529,1436625630918,2409.0
7530,1436625630936,2409.0
7531,1436625630956,2419.0
7532,1436625630979,2419.0
7533,1436625630997,2437.0
7534,1436625631021,2437.0
7535,1436625631037,2457.0
7536,1436625631060,2457.0
7537,1436625631077,2468.0
7538,1436625631097,2468.0
7539,1436625631118,2467.0
7540,1436625631168,2467.0
7541,1436625631169,2451.0
7542,1436625631191,2451.0
7543,1436625631209,2419.0
7544,1436625631216,2386.0
7545,1436625631240,2386.0
7546,1436625631257,2367.0
7547,1436625631278,2367.0
7548,1436625631296,2370.0
7549,1436625631319,2370.0
7550,1436625631341,2377.0
7551,1436625631385,2377.0
7552,1436625631386,2387.0
7553,1436625631397,2387.0
7554,1436625631417,2396.0
7555,1436625631438,2396.0
7556,1436625631458,2398.0
7557,1436625631478,2398.0
7558,1436625631498,2395.0
7559,1436625631523,2395.0
7560,1436625631547,2396.0
7561,1436625631557,2396.0
7562,1436625631577,2404.0
7563,1436625631597,2407.0
7564,1436625631617,2407.0
7565,1436625631637,2409.0
7566,1436625631660,2409.0
7567,1436625631680,2402.0
7568,1436625631701,2402.0
7569,1436625631717,2395.0
7570,1436625631740,2395.0
7571,1436625631759,2380.0
7572,1436625631779,2380.0
7573,1436625631807,2364.0
7574,1436625631859,2364.0
7575,1436625631860,2354.0
7576,1436625631861,2354.0
7577,1436625631881,2348.0
7578,1436625631897,2348.0
7579,1436625631946,2328.0
7580,1436625631947,2328.0
7581,1436625631958,2322.0
7582,1436625631980,2322.0
7583,1436625631999,2332.0
7584,1436625632019,2343.0
7585,1436625632041,2343.0
7586,1436625632061,2349.0
7587,1436625632079,2349.0
7588,1436625632101,2350.0
7589,1436625632118,2350.0
7590,1436625632141,2353.0
7591,1436625632161,2353.0
7592,1436625632181,2359.0
7593,1436625632201,2359.0
7594,1436625632220,2364.0
7595,1436625632238,2364.0
7596,1436625632260,2361.0
7597,1436625632281,2361.0
7598,1436625632302,2341.0
7599,1436625632344,2341.0
7600,1436625632345,2307.0
7601,1436625632358,2307.0
7602,1436625632381,2273.0
7603,1436625632398,2247.0
7604,1436625632420,2247.0
7605,1436625632438,2238.0
7606,1436625632464,2238.0
7607,1436625632478,2233.0
7608,1436625632504,2233.0
7609,1436625632521,2238.0
7610,1436625632539,2238.0
7611,1436625632558,2240.0
7612,1436625632578,2240.0
7613,1436625632598,2235.0
7614,1436625632619,2235.0
7615,1436625632643,2230.0
7616,1436625632664,2230.0
7617,1436625632684,2244.0
7618,1436625632701,2244.0
7619,1436625632718,2264.0
7620,1436625632745,2264.0
7621,1436625632791,2281.0
7622,1436625632792,2284.0
7623,1436625632800,2284.0
7624,1436625632821,2276.0
7625,1436625632875,2276.0
7626,1436625632876,2262.0
7627,1436625632883,2262.0
7628,1436625632899,2248.0
7629,1436625632918,2248.0
7630,1436625632938,2237.0
7631,1436625632962,2237.0
7632,1436625632981,2239.0
7633,1436625633000,2239.0
7634,1436625633021,2244.0
7635,1436625633046,2244.0
7636,1436625633063,2236.0
7637,1436625633078,2236.0
7638,1436625633104,2216.0
7639,1436625633122,2216.0
7640,1436625633141,2210.0
7641,1436625633159,2219.0
7642,1436625633180,2219.0
7643,1436625633199,2220.0
7644,1436625633225,2220.0
7645,1436625633245,2213.0
7646,1436625633261,2213.0
7647,1436625633280,2215.0
7648,1436625633308,2215.0
7649,1436625633372,2224.0
7650,1436625633373,2224.0
7651,1436625633374,2236.0
7652,1436625633401,2236.0
7653,1436625633402,2246.0
7654,1436625633420,2246.0
7655,1436625633447,2249.0
7656,1436625633460,2249.0
7657,1436625633480,2238.0
7658,1436625633500,2238.0
7659,1436625633521,2217.0
7660,1436625633542,2217.0
7661,1436625633567,2178.0
7662,1436625633582,2140.0
7663,1436625633602,2140.0
7664,1436625633620,2111.0
7665,1436625633640,2111.0
7666,1436625633661,2102.0
7667,1436625633681,2102.0
7668,1436625633705,2096.0
7669,1436625633722,2096.0
7670,1436625633746,2106.0
7671,1436625633760,2106.0
7672,1436625633789,2130.0
7673,1436625633854,2130.0
7674,1436625633855,2144.0
7675,1436625633856,2144.0
7676,1436625633883,2153.0
7677,1436625633884,2153.0
7678,1436625633903,2161.0
7679,1436625633932,2161.0
7680,1436625633940,2169.0
7681,1436625633964,2180.0
7682,1436625633984,2180.0
7683,1436625634001,2182.0
7684,1436625634020,2182.0
7685,1436625634043,2174.0
7686,1436625634063,2174.0
7687,1436625634079,2167.0
7688,1436625634099,2167.0
7689,1436625634125,2157.0
7690,1436625634145,2157.0
7691,1436625634166,2155.0
7692,1436625634183,2155.0
7693,1436625634202,2157.0
7694,1436625634220,2157.0
7695,1436625634240,2149.0
7696,1436625634261,2149.0
7697,1436625634371,2131.0
7698,1436625634372,2131.0
7699,1436625634373,2119.0
7700,1436625634374,2119.0
7701,1436625634375,2119.0
7702,1436625634417,2128.0
7703,1436625634450,2128.0
7704,1436625634451,2128.0
7705,1436625634452,2128.0
7706,1436625634461,2126.0
7707,1436625634481,2126.0
7708,1436625634506,2123.0
7709,1436625634520,2123.0
7710,1436625634543,2128.0
7711,1436625634560,2128.0
7712,1436625634580,2133.0
7713,1436625634601,2133.0
7714,1436625634620,2138.0
7715,1436625634640,2138.0
7716,1436625634660,2134.0
7717,1436625634681,2134.0
7718,1436625634701,2113.0
7719,1436625634720,2087.0
7720,1436625634740,2087.0
7721,1436625634760,2048.0
7722,1436625634780,2048.0
7723,1436625634799,2007.0
7724,1436625634820,2007.0
7725,1436625634841,1971.0
7726,1436625634862,1971.0
7727,1436625634879,1949.0
7728,1436625634901,1949.0
7729,1436625634924,1942.0
7730,1436625634941,1942.0
7731,1436625634963,1943.0
7732,1436625634982,1943.0
7733,1436625635000,1945.0
7734,1436625635022,1945.0
7735,1436625635043,1934.0
7736,1436625635064,1934.0
7737,1436625635084,1936.0
7738,1436625635100,1936.0
7739,1436625635120,1958.0
7740,1436625635142,1979.0
7741,1436625635161,1979.0
7742,1436625635179,1984.0
7743,1436625635200,1984.0
7744,1436625635220,1983.0
7745,1436625635241,1983.0
7746,1436625635259,1972.0
7747,1436625635281,1972.0
7748,1436625635301,1960.0
7749,1436625635324,1960.0
7750,1436625635344,1948.0
7751,1436625635363,1948.0
7752,1436625635381,1941.0
7753,1436625635400,1941.0
7754,1436625635423,1932.0
7755,1436625635443,1932.0
7756,1436625635464,1913.0
7757,1436625635484,1913.0
7758,1436625635504,1890.0
7759,1436625635521,1866.0
7760,1436625635546,1866.0
7761,1436625635583,1854.0
7762,1436625635584,1854.0
7763,1436625635602,1799.0
7764,1436625635621,1799.0
7765,1436625635641,1702.0
7766,1436625635661,1702.0
7767,1436625635682,1639.0
7768,1436625635701,1639.0
7769,1436625635721,1622.0
7770,1436625635745,1622.0
7771,1436625635767,1617.0
7772,1436625635789,1617.0
7773,1436625635803,1596.0
7774,1436625635824,1596.0
7775,1436625635842,1558.0
7776,1436625635862,1558.0
7777,1436625635882,1506.0
7778,1436625635907,1441.0
7779,1436625635922,1441.0
7780,1436625635950,1374.0
7781,1436625635968,1374.0
7782,1436625635982,1323.0
7783,1436625636029,1323.0
7784,1436625636030,1298.0
7785,1436625636042,1298.0
7786,1436625636062,1286.0
7787,1436625636083,1286.0
7788,1436625636103,1266.0
7789,1436625636130,1266.0
7790,1436625636141,1255.0
7791,1436625636166,1255.0
7792,1436625636181,1238.0
7793,1436625636202,1238.0
7794,1436625636221,1190.0
7795,1436625636243,1190.0
7796,1436625636263,1127.0
7797,1436625636282,1066.0
7798,1436625636302,1066.0
7799,1436625636322,1007.0
7800,1436625636341,1007.0
7801,1436625636362,960.0
7802,1436625636488,960.0
7803,1436625636489,926.0
7804,1436625636490,926.0
7805,1436625636491,908.0
7806,1436625636492,908.0
7807,1436625636493,907.0
7808,1436625636505,907.0
7809,1436625636522,918.0
7810,1436625636542,918.0
7811,1436625636573,934.0
7812,1436625636582,934.0
7813,1436625636602,957.0
7814,1436625636622,957.0
7815,1436625636643,999.0
7816,1436625636662,999.0
7817,1436625636685,1040.0
7818,1436625636705,1068.0
7819,1436625636723,1068.0
7820,1436625636742,1084.0
7821,1436625636767,1084.0
7822,1436625636786,1087.0
7823,1436625636801,1087.0
7824,1436625636824,1088.0
7825,1436625636841,1088.0
7826,1436625636861,1094.0
7827,1436625636882,1094.0
7828,1436625636907,1126.0
7829,1436625636937,1126.0
7830,1436625636944,1182.0
7831,1436625636961,1182.0
7832,1436625636982,1238.0
7833,1436625637001,1238.0
7834,1436625637022,1278.0
7835,1436625637043,1278.0
7836,1436625637063,1300.0
7837,1436625637082,1306.0
7838,1436625637105,1306.0
7839,1436625637126,1303.0
7840,1436625637145,1303.0
7841,1436625637166,1278.0
7842,1436625637186,1278.0
7843,1436625637204,1229.0
7844,1436625637224,1229.0
7845,1436625637243,1167.0
7846,1436625637266,1167.0
7847,1436625637286,1084.0
7848,1436625637305,1084.0
7849,1436625637323,1026.0
7850,1436625637346,1026.0
7851,1436625637377,1010.0
7852,1436625637382,1010.0
7853,1436625637410,991.0
7854,1436625637423,991.0
7855,1436625637442,956.0
7856,1436625637462,918.0
7857,1436625637484,918.0
7858,1436625637503,889.0
7859,1436625637524,889.0
7860,1436625637546,866.0
7861,1436625637566,866.0
7862,1436625637583,850.0
7863,1436625637604,850.0
7864,1436625637625,843.0
7865,1436625637645,843.0
7866,1436625637665,846.0
7867,1436625637685,846.0
7868,1436625637706,856.0
7869,1436625637724,856.0
7870,1436625637745,872.0
7871,1436625637764,872.0
7872,1436625637783,893.0
7873,1436625637971,893.0
7874,1436625637972,910.0
7875,1436625637973,912.0
7876,1436625637974,912.0
7877,1436625637975,904.0
7878,1436625637976,904.0
7879,1436625637977,881.0
7880,1436625637978,881.0
7881,1436625637979,855.0
7882,1436625638017,855.0
7883,1436625638018,845.0
7884,1436625638027,845.0
7885,1436625638047,864.0
7886,1436625638065,864.0
7887,1436625638084,906.0
7888,1436625638104,906.0
7889,1436625638127,960.0
7890,1436625638144,960.0
7891,1436625638163,1019.0
7892,1436625638183,1019.0
7893,1436625638210,1071.0
7894,1436625638228,1071.0
7895,1436625638249,1096.0
7896,1436625638267,1085.0
7897,1436625638284,1085.0
7898,1436625638303,1040.0
7899,1436625638324,1040.0
7900,1436625638343,970.0
7901,1436625638370,970.0
7902,1436625638412,901.0
7903,1436625638413,901.0
7904,1436625638423,858.0
7905,1436625638444,858.0
7906,1436625638464,832.0
7907,1436625638483,832.0
7908,1436625638508,823.0
7909,1436625638525,823.0
7910,1436625638548,826.0
7911,1436625638567,826.0
7912,1436625638585,813.0
7913,1436625638607,813.0
7914,1436625638625,769.0
7915,1436625638644,718.0
7916,1436625638664,718.0
7917,1436625638683,675.0
7918,1436625638710,675.0
7919,1436625638728,647.0
7920,1436625638753,647.0
7921,1436625638764,634.0
7922,1436625638784,634.0
7923,1436625638804,634.0
7924,1436625638824,634.0
7925,1436625638845,644.0
7926,1436625638951,644.0
7927,1436625638952,662.0
7928,1436625638953,662.0
7929,1436625638954,684.0
7930,1436625638955,684.0
7931,1436625639002,708.0
7932,1436625639003,708.0
7933,1436625639004,726.0
7934,1436625639046,725.0
7935,1436625639047,725.0
7936,1436625639066,707.0
7937,1436625639089,707.0
7938,1436625639106,676.0
7939,1436625639127,676.0
7940,1436625639148,649.0
7941,1436625639164,649.0
7942,1436625639185,641.0
7943,1436625639205,641.0
7944,1436625639228,660.0
7945,1436625639248,660.0
7946,1436625639270,696.0
7947,1436625639285,696.0
7948,1436625639305,742.0
7949,1436625639324,742.0
7950,1436625639345,792.0
7951,1436625639366,792.0
7952,1436625639387,839.0
7953,1436625639445,875.0
7954,1436625639446,875.0
7955,1436625639447,887.0
7956,1436625639472,887.0
7957,1436625639485,868.0
7958,1436625639512,868.0
7959,1436625639526,809.0
7960,1436625639545,809.0
7961,1436625639566,739.0
7962,1436625639588,739.0
7963,1436625639605,691.0
7964,1436625639628,691.0
7965,1436625639645,668.0
7966,1436625639668,668.0
7967,1436625639688,658.0
7968,1436625639705,658.0
7969,1436625639726,640.0
7970,1436625639745,640.0
7971,1436625639771,608.0
7972,1436625639789,608.0
7973,1436625639810,564.0
7974,1436625639827,515.0
7975,1436625639847,515.0
7976,1436625639928,471.0
7977,1436625639929,471.0
7978,1436625639930,437.0
7979,1436625639931,437.0
7980,1436625639945,414.0
7981,1436625639971,414.0
7982,1436625639986,402.0
7983,1436625640006,402.0
7984,1436625640048,398.0
7985,1436625640093,398.0
7986,1436625640094,398.0
7987,1436625640095,398.0
7988,1436625640127,405.0
7989,1436625640128,405.0
7990,1436625640152,418.0
7991,1436625640165,418.0
7992,1436625640233,433.0
7993,1436625640234,440.0
7994,1436625640235,440.0
7995,1436625640245,444.0
7996,1436625640265,444.0
7997,1436625640286,444.0
7998,1436625640307,444.0
7999,1436625640325,437.0
8000,1436625640345,437.0
8001,1436625640365,432.0
8002,1436625640384,432.0
8003,1436625640404,433.0
8004,1436625640427,433.0
8005,1436625640447,442.0
8006,1436625640464,442.0
8007,1436625640485,462.0
8008,1436625640507,462.0
8009,1436625640527,492.0
8010,1436625640545,492.0
8011,1436625640572,529.0
8012,1436625640585,556.0
8013,1436625640605,556.0
8014,1436625640626,561.0
8015,1436625640645,561.0
8016,1436625640667,538.0
8017,1436625640689,538.0
8018,1436625640706,486.0
8019,1436625640725,486.0
8020,1436625640753,424.0
8021,1436625640765,424.0
8022,1436625640784,379.0
8023,1436625640806,379.0
8024,1436625640826,352.0
8025,1436625640845,352.0
8026,1436625640866,336.0
8027,1436625640886,336.0
8028,1436625640908,325.0
8029,1436625640932,325.0
8030,1436625640947,317.0
8031,1436625640967,321.0
8032,1436625640990,321.0
8033,1436625641005,341.0
8034,1436625641026,341.0
8035,1436625641045,372.0
8036,1436625641072,372.0
8037,1436625641088,404.0
8038,1436625641108,404.0
8039,1436625641127,426.0
8040,1436625641153,426.0
8041,1436625641188,439.0
8042,1436625641189,439.0
8043,1436625641205,442.0
8044,1436625641226,442.0
8045,1436625641246,433.0
8046,1436625641270,433.0
8047,1436625641287,418.0
8048,1436625641306,418.0
8049,1436625641327,403.0
8050,1436625641347,403.0
8051,1436625641371,394.0
8052,1436625641397,390.0
8053,1436625641410,390.0
8054,1436625641430,394.0
8055,1436625641450,394.0
8056,1436625641469,413.0
8057,1436625641490,413.0
8058,1436625641509,454.0
8059,1436625641530,454.0
8060,1436625641549,493.0
8061,1436625641570,493.0
8062,1436625641589,511.0
8063,1436625641616,511.0
8064,1436625641680,513.0
8065,1436625641681,513.0
8066,1436625641682,510.0
8067,1436625641709,510.0
8068,1436625641710,505.0
8069,1436625641728,505.0
8070,1436625641755,503.0
8071,1436625641768,507.0
8072,1436625641787,507.0
8073,1436625641814,518.0
8074,1436625641830,518.0
8075,1436625641850,542.0
8076,1436625641873,542.0
8077,1436625641891,605.0
8078,1436625641909,605.0
8079,1436625641941,710.0
8080,1436625641949,710.0
8081,1436625641969,822.0
8082,1436625641991,822.0
8083,1436625642007,929.0
8084,1436625642030,929.0
8085,1436625642048,1012.0
8086,1436625642069,1012.0
8087,1436625642090,1074.0
8088,1436625642110,1074.0
8089,1436625642156,1183.0
8090,1436625642157,1353.0
8091,1436625642169,1353.0
8092,1436625642189,1533.0
8093,1436625642207,1533.0
8094,1436625642227,1684.0
8095,1436625642254,1684.0
8096,1436625642270,1787.0
8097,1436625642291,1787.0
8098,1436625642314,1851.0
8099,1436625642330,1851.0
8100,1436625642351,1889.0
8101,1436625642368,1889.0
8102,1436625642390,1910.0
8103,1436625642407,1910.0
8104,1436625642427,1915.0
8105,1436625642452,1915.0
8106,1436625642473,1906.0
8107,1436625642493,1906.0
8108,1436625642511,1882.0
8109,1436625642527,1858.0
8110,1436625642548,1858.0
8111,1436625642568,1848.0
8112,1436625642591,1848.0
8113,1436625642610,1867.0
8114,1436625642658,1867.0
8115,1436625642659,1912.0
8116,1436625642670,1912.0
8117,1436625642690,1961.0
8118,1436625642708,1961.0
8119,1436625642728,1973.0
8120,1436625642748,1973.0
8121,1436625642771,1941.0
8122,1436625642792,1941.0
8123,1436625642815,1882.0
8124,1436625642841,1882.0
8125,1436625642874,1827.0
8126,1436625642875,1827.0
8127,1436625642892,1783.0
8128,1436625642911,1783.0
8129,1436625642929,1751.0
8130,1436625642948,1736.0
8131,1436625642969,1736.0
8132,1436625642994,1756.0
8133,1436625643014,1756.0
8134,1436625643034,1816.0
8135,1436625643051,1816.0
8136,1436625643068,1905.0
8137,1436625643088,1905.0
8138,1436625643108,1981.0
8139,1436625643132,1981.0
8140,1436625643152,2050.0
8141,1436625643195,2050.0
8142,1436625643196,2126.0
8143,1436625643208,2126.0
8144,1436625643232,2158.0
8145,1436625643249,2158.0
8146,1436625643271,2222.0
8147,1436625643288,2222.0
8148,1436625643311,2352.0
8149,1436625643331,2463.0
8150,1436625643356,2463.0
8151,1436625643372,2519.0
8152,1436625643389,2519.0
8153,1436625643408,2546.0
8154,1436625643429,2546.0
8155,1436625643448,2566.0
8156,1436625643468,2566.0
8157,1436625643494,2580.0
8158,1436625643514,2580.0
8159,1436625643535,2592.0
8160,1436625643552,2592.0
8161,1436625643570,2599.0
8162,1436625643589,2599.0
8163,1436625643610,2600.0
8164,1436625643631,2600.0
8165,1436625643649,2601.0
8166,1436625643696,2601.0
8167,1436625643697,2602.0
8168,1436625643709,2609.0
8169,1436625643731,2609.0
8170,1436625643749,2625.0
8171,1436625643770,2625.0
8172,1436625643789,2661.0
8173,1436625643812,2661.0
8174,1436625643832,2678.0
8175,1436625643856,2678.0
8176,1436625643873,2685.0
8177,1436625643890,2685.0
8178,1436625643911,2686.0
8179,1436625643930,2686.0
8180,1436625643949,2678.0
8181,1436625643969,2678.0
8182,1436625643995,2660.0
8183,1436625644015,2660.0
8184,1436625644035,2638.0
8185,1436625644052,2638.0
8186,1436625644070,2622.0
8187,1436625644089,2614.0
8188,1436625644109,2614.0
8189,1436625644138,2615.0
8190,1436625644254,2615.0
8191,1436625644255,2628.0
8192,1436625644256,2628.0
8193,1436625644257,2647.0
8194,1436625644258,2647.0
8195,1436625644259,2652.0
8196,1436625644285,2652.0
8197,1436625644289,2650.0
8198,1436625644321,2650.0
8199,1436625644330,2646.0
8200,1436625644355,2646.0
8201,1436625644373,2644.0
8202,1436625644392,2644.0
8203,1436625644409,2634.0
8204,1436625644430,2634.0
8205,1436625644450,2630.0
8206,1436625644470,2630.0
8207,1436625644490,2601.0
8208,1436625644510,2566.0
8209,1436625644530,2566.0
8210,1436625644550,2529.0
8211,1436625644570,2529.0
8212,1436625644590,2488.0
8213,1436625644610,2488.0
8214,1436625644632,2453.0
8215,1436625644654,2453.0
8216,1436625644683,2434.0
8217,1436625644694,2434.0
8218,1436625644710,2427.0
8219,1436625644730,2427.0
8220,1436625644750,2428.0
8221,1436625644778,2428.0
8222,1436625644790,2431.0
8223,1436625644820,2431.0
8224,1436625644834,2436.0
8225,1436625644853,2436.0
8226,1436625644873,2435.0
8227,1436625644891,2432.0
8228,1436625644909,2432.0
8229,1436625644930,2434.0
8230,1436625644953,2434.0
8231,1436625644973,2430.0
8232,1436625644994,2430.0
8233,1436625645010,2429.0
8234,1436625645031,2429.0
8235,1436625645050,2440.0
8236,1436625645069,2440.0
8237,1436625645093,2459.0
8238,1436625645122,2459.0
8239,1436625645129,2464.0
8240,1436625645149,2464.0
8241,1436625645169,2464.0
8242,1436625645189,2464.0
8243,1436625645213,2459.0
8244,1436625645230,2459.0
8245,1436625645250,2455.0
8246,1436625645274,2447.0
8247,1436625645294,2447.0
8248,1436625645314,2445.0
8249,1436625645333,2445.0
8250,1436625645354,2438.0
8251,1436625645373,2438.0
8252,1436625645393,2436.0
8253,1436625645413,2436.0
8254,1436625645434,2440.0
8255,1436625645454,2440.0
8256,1436625645473,2443.0
8257,1436625645491,2443.0
8258,1436625645564,2443.0
8259,1436625645565,2443.0
8260,1436625645566,2435.0
8261,1436625645592,2435.0
8262,1436625645593,2421.0
8263,1436625645610,2421.0
8264,1436625645640,2398.0
8265,1436625645651,2398.0
8266,1436625645671,2372.0
8267,1436625645692,2351.0
8268,1436625645715,2351.0
8269,1436625645734,2329.0
8270,1436625645757,2329.0
8271,1436625645776,2307.0
8272,1436625645795,2307.0
8273,1436625645814,2294.0
8274,1436625645832,2294.0
8275,1436625645853,2288.0
8276,1436625645876,2288.0
8277,1436625645919,2290.0
8278,1436625645920,2290.0
8279,1436625645937,2295.0
8280,1436625645960,2295.0
8281,1436625645971,2296.0
8282,1436625646018,2296.0
8283,1436625646019,2298.0
8284,1436625646036,2298.0
8285,1436625646051,2293.0
8286,1436625646071,2299.0
8287,1436625646092,2299.0
8288,1436625646118,2297.0
8289,1436625646133,2297.0
8290,1436625646152,2285.0
8291,1436625646172,2285.0
8292,1436625646198,2292.0
8293,1436625646214,2292.0
8294,1436625646234,2308.0
8295,1436625646254,2308.0
8296,1436625646274,2320.0
8297,1436625646295,2320.0
8298,1436625646312,2322.0
8299,1436625646333,2322.0
8300,1436625646353,2320.0
8301,1436625646375,2320.0
8302,1436625646394,2318.0
8303,1436625646415,2318.0
8304,1436625646433,2317.0
8305,1436625646532,2314.0
8306,1436625646533,2314.0
8307,1436625646564,2315.0
8308,1436625646565,2315.0
8309,1436625646566,2313.0
8310,1436625646567,2313.0
8311,1436625646571,2310.0
8312,1436625646606,2310.0
8313,1436625646613,2308.0
8314,1436625646634,2308.0
8315,1436625646652,2311.0
8316,1436625646672,2311.0
8317,1436625646692,2317.0
8318,1436625646714,2317.0
8319,1436625646732,2318.0
8320,1436625646752,2318.0
8321,1436625646772,2299.0
8322,1436625646791,2299.0
8323,1436625646812,2267.0
8324,1436625646832,2236.0
8325,1436625646852,2236.0
8326,1436625646872,2217.0
8327,1436625646896,2217.0
8328,1436625646921,2208.0
8329,1436625646946,2208.0
8330,1436625646954,2198.0
8331,1436625646970,2198.0
8332,1436625646990,2191.0
8333,1436625647013,2191.0
8334,1436625647030,2185.0
8335,1436625647050,2185.0
