id,attr_time,attr_light
4210,1436625564472,0.0
4211,1436625564492,0.0
4212,1436625564518,0.0
4213,1436625564531,0.0
4214,1436625564549,0.0
4215,1436625564570,0.0
4216,1436625564593,0.0
4217,1436625564609,0.0
4218,1436625564630,0.0
4219,1436625564654,0.0
4220,1436625564672,0.0
4221,1436625564691,0.0
4222,1436625564710,0.0
4223,1436625564729,0.0
4224,1436625564750,0.0
4225,1436625564770,0.0
4226,1436625564791,0.0
4227,1436625564810,0.0
4228,1436625564831,0.0
4229,1436625564852,0.0
4230,1436625564871,0.0
4231,1436625564889,0.0
4232,1436625564910,0.0
4233,1436625564931,0.0
4234,1436625564951,0.0
4235,1436625564971,0.0
4236,1436625564991,0.0
4237,1436625565012,0.0
4238,1436625565031,0.0
4239,1436625565051,0.0
4240,1436625565069,0.0
4241,1436625565090,0.0
4242,1436625565112,0.0
4243,1436625565132,0.0
4244,1436625565162,0.0
4245,1436625565169,0.0
4246,1436625565190,0.0
4247,1436625565210,0.0
4248,1436625565235,0.0
4249,1436625565250,0.0
4250,1436625565271,0.0
4251,1436625565291,0.0
4252,1436625565310,0.0
4253,1436625565332,0.0
4254,1436625565351,0.0
4255,1436625565374,0.0
4256,1436625565391,0.0
4257,1436625565411,0.0
4258,1436625565430,0.0
4259,1436625565450,0.0
4260,1436625565471,0.0
4261,1436625565492,0.0
4262,1436625565511,0.0
4263,1436625565552,0.0
4264,1436625565553,0.0
4265,1436625565572,0.0
4266,1436625565592,0.0
4267,1436625565611,0.0
4268,1436625565631,0.0
4269,1436625565652,0.0
4270,1436625565673,0.0
4271,1436625565691,0.0
4272,1436625565711,0.0
4273,1436625565732,0.0
4274,1436625565753,0.0
4275,1436625565773,0.0
4276,1436625565792,0.0
4277,1436625565814,0.0
4278,1436625565866,0.0
4279,1436625565867,0.0
4280,1436625565872,0.0
4281,1436625565891,0.0
4282,1436625565910,0.0
4283,1436625565931,0.0
4284,1436625565950,0.0
4285,1436625565972,0.0
4286,1436625565992,0.0
4287,1436625566011,0.0
4288,1436625566031,0.0
4289,1436625566051,0.0
4290,1436625566071,0.0
4291,1436625566091,0.0
4292,1436625566111,0.0
4293,1436625566132,0.0
4294,1436625566151,0.0
4295,1436625566171,0.0
4296,1436625566191,0.0
4297,1436625566212,0.0
4298,1436625566231,0.0
4299,1436625566251,0.0
4300,1436625566272,0.0
4301,1436625566291,0.0
4302,1436625566312,0.0
4303,1436625566332,0.0
4304,1436625566353,0.0
4305,1436625566373,0.0
4306,1436625566391,0.0
4307,1436625566411,0.0
4308,1436625566431,0.0
4309,1436625566453,0.0
4310,1436625566472,0.0
4311,1436625566495,0.0
4312,1436625566520,0.0
4313,1436625566609,0.0
4314,1436625566623,0.0
4315,1436625566624,0.0
4316,1436625566625,0.0
4317,1436625566626,0.0
4318,1436625566654,0.0
4319,1436625566655,0.0
4320,1436625566674,0.0
4321,1436625566691,0.0
4322,1436625566719,0.0
4323,1436625566732,0.0
4324,1436625566755,0.0
4325,1436625566773,0.0
4326,1436625566793,0.0
4327,1436625566813,0.0
4328,1436625566832,0.0
4329,1436625566851,0.0
4330,1436625568251,0.0
4331,1436625568252,0.0
4332,1436625568253,0.0
4333,1436625568254,0.0
4334,1436625568255,0.0
4335,1436625568256,0.0
4336,1436625568257,0.0
4337,1436625568258,0.0
4338,1436625568259,0.0
4339,1436625568260,0.0
4340,1436625568261,0.0
4341,1436625568262,0.0
4342,1436625568263,0.0
4343,1436625568264,0.0
4344,1436625568265,0.0
4345,1436625568266,0.0
4346,1436625568267,0.0
4347,1436625568268,0.0
4348,1436625568269,0.0
4349,1436625568270,0.0
4350,1436625568271,0.0
4351,1436625568272,0.0
4352,1436625568273,0.0
4353,1436625568274,0.0
4354,1436625568275,0.0
4355,1436625568276,0.0
4356,1436625568277,0.0
4357,1436625568278,0.0
4358,1436625568279,0.0
4359,1436625568280,0.0
4360,1436625568281,0.0
4361,1436625568282,0.0
4362,1436625568283,0.0
4363,1436625568284,0.0
4364,1436625568285,0.0
4365,1436625568286,0.0
4366,1436625568287,0.0
4367,1436625568288,0.0
4368,1436625568289,0.0
4369,1436625568290,1.0
4370,1436625568291,1.0
4371,1436625568292,1.0
4372,1436625568293,1.0
4373,1436625568294,1.0
4374,1436625568295,1.0
4375,1436625568296,1.0
4376,1436625568297,1.0
4377,1436625568298,1.0
4378,1436625568299,1.0
4379,1436625568300,1.0
4380,1436625568301,1.0
4381,1436625568302,1.0
4382,1436625568303,1.0
4383,1436625568304,1.0
4384,1436625568305,1.0
4385,1436625568306,1.0
4386,1436625568307,1.0
4387,1436625568308,1.0
4388,1436625568309,1.0
4389,1436625568310,1.0
4390,1436625568311,1.0
4391,1436625568312,1.0
4392,1436625568313,1.0
4393,1436625568314,1.0
4394,1436625568315,1.0
4395,1436625568316,1.0
4396,1436625568317,1.0
4397,1436625568318,1.0
4398,1436625568319,1.0
4399,1436625568320,1.0
4400,1436625568321,1.0
4401,1436625568322,1.0
4402,1436625568323,1.0
4403,1436625568332,1.0
4404,1436625568353,1.0
4405,1436625568374,1.0
4406,1436625568393,1.0
4407,1436625568414,1.0
4408,1436625568436,1.0
4409,1436625568452,1.0
4410,1436625568474,1.0
4411,1436625568494,1.0
4412,1436625568513,1.0
4413,1436625568536,1.0
4414,1436625568557,1.0
4415,1436625568572,1.0
4416,1436625568594,1.0
4417,1436625568613,1.0
4418,1436625568634,1.0
4419,1436625568652,1.0
4420,1436625568676,1.0
4421,1436625568695,1.0
4422,1436625568714,1.0
4423,1436625568733,1.0
4424,1436625568753,1.0
4425,1436625568772,1.0
4426,1436625568793,1.0
4427,1436625568813,1.0
4428,1436625568838,1.0
4429,1436625568853,1.0
4430,1436625568893,1.0
4431,1436625568894,1.0
4432,1436625568913,1.0
4433,1436625568933,1.0
4434,1436625568954,1.0
4435,1436625568973,1.0
4436,1436625568993,1.0
4437,1436625569013,1.0
4438,1436625569033,2.0
4439,1436625569053,2.0
4440,1436625569073,2.0
4441,1436625569093,2.0
4442,1436625569116,2.0
4443,1436625569134,2.0
4444,1436625569155,2.0
4445,1436625569174,2.0
4446,1436625569194,2.0
4447,1436625569217,2.0
4448,1436625569237,2.0
4449,1436625569257,2.0
4450,1436625569279,2.0
4451,1436625569297,2.0
4452,1436625569314,2.0
4453,1436625569334,2.0
4454,1436625569353,2.0
4455,1436625569373,2.0
4456,1436625569393,2.0
4457,1436625569443,2.0
4458,1436625569444,2.0
4459,1436625569453,2.0
4460,1436625569509,2.0
4461,1436625569510,2.0
4462,1436625569521,2.0
4463,1436625569533,2.0
4464,1436625569556,2.0
4465,1436625569575,2.0
4466,1436625569593,2.0
4467,1436625569613,2.0
4468,1436625569633,2.0
4469,1436625569654,3.0
4470,1436625569678,3.0
4471,1436625569696,3.0
4472,1436625569714,3.0
4473,1436625569734,3.0
4474,1436625569757,3.0
4475,1436625569777,3.0
4476,1436625569797,3.0
4477,1436625569817,4.0
4478,1436625569838,4.0
4479,1436625569855,4.0
4480,1436625569874,3.0
4481,1436625569895,3.0
4482,1436625569919,3.0
4483,1436625569939,3.0
4484,1436625569959,3.0
4485,1436625569978,3.0
4486,1436625569996,3.0
4487,1436625570016,3.0
4488,1436625570035,3.0
4489,1436625570060,4.0
4490,1436625570080,4.0
4491,1436625570102,4.0
4492,1436625570118,4.0
4493,1436625570134,4.0
4494,1436625570179,4.0
4495,1436625570187,4.0
4496,1436625570194,4.0
4497,1436625570214,4.0
4498,1436625570234,4.0
4499,1436625570260,4.0
4500,1436625570276,5.0
4501,1436625570297,5.0
4502,1436625570316,5.0
4503,1436625570337,5.0
4504,1436625570356,5.0
4505,1436625570376,5.0
4506,1436625570395,5.0
4507,1436625570416,5.0
4508,1436625570438,6.0
4509,1436625570458,6.0
4510,1436625570479,6.0
4511,1436625570497,6.0
4512,1436625570517,6.0
4513,1436625570537,6.0
4514,1436625570561,6.0
4515,1436625570581,6.0
4516,1436625570597,6.0
4517,1436625570618,6.0
4518,1436625570641,6.0
4519,1436625570660,6.0
4520,1436625570678,7.0
4521,1436625570697,7.0
4522,1436625570716,8.0
4523,1436625570735,8.0
4524,1436625570759,9.0
4525,1436625570779,9.0
4526,1436625570799,10.0
4527,1436625570817,10.0
4528,1436625570837,10.0
4529,1436625570907,10.0
4530,1436625570908,10.0
4531,1436625570909,9.0
4532,1436625570918,9.0
4533,1436625570937,9.0
4534,1436625570962,9.0
4535,1436625570975,9.0
4536,1436625570996,9.0
4537,1436625571019,10.0
4538,1436625571038,10.0
4539,1436625571057,11.0
4540,1436625571075,11.0
4541,1436625571096,12.0
4542,1436625571117,13.0
4543,1436625571139,13.0
4544,1436625571159,14.0
4545,1436625571179,14.0
4546,1436625571198,15.0
4547,1436625571219,15.0
4548,1436625571238,15.0
4549,1436625571257,15.0
4550,1436625571278,17.0
4551,1436625571298,17.0
4552,1436625571316,19.0
4553,1436625571337,20.0
4554,1436625571356,20.0
4555,1436625571377,21.0
4556,1436625571396,21.0
4557,1436625571421,22.0
4558,1436625571441,22.0
4559,1436625571462,22.0
4560,1436625571481,22.0
4561,1436625571496,23.0
4562,1436625571519,23.0
4563,1436625571545,23.0
4564,1436625571560,24.0
4565,1436625571650,24.0
4566,1436625571651,25.0
4567,1436625571652,25.0
4568,1436625571653,27.0
4569,1436625571659,27.0
4570,1436625571677,30.0
4571,1436625571702,30.0
4572,1436625571718,32.0
4573,1436625571739,34.0
4574,1436625571758,34.0
4575,1436625571777,36.0
4576,1436625571797,36.0
4577,1436625571816,37.0
4578,1436625571838,37.0
4579,1436625571859,35.0
4580,1436625571879,35.0
4581,1436625571899,34.0
4582,1436625571920,34.0
4583,1436625571939,34.0
4584,1436625571959,34.0
4585,1436625571978,34.0
4586,1436625571997,35.0
4587,1436625572016,35.0
4588,1436625572038,38.0
4589,1436625572056,38.0
4590,1436625572079,40.0
4591,1436625572100,40.0
4592,1436625572119,42.0
4593,1436625572141,42.0
4594,1436625572160,44.0
4595,1436625572179,47.0
4596,1436625572198,47.0
4597,1436625572217,52.0
4598,1436625572240,52.0
4599,1436625572261,55.0
4600,1436625572281,55.0
4601,1436625572299,58.0
4602,1436625572318,58.0
4603,1436625572391,62.0
4604,1436625572392,62.0
4605,1436625572393,66.0
4606,1436625572400,69.0
4607,1436625572418,69.0
4608,1436625572440,69.0
4609,1436625572457,69.0
4610,1436625572485,71.0
4611,1436625572521,71.0
4612,1436625572522,73.0
4613,1436625572544,73.0
4614,1436625572573,75.0
4615,1436625572583,75.0
4616,1436625572599,79.0
4617,1436625572619,83.0
4618,1436625572638,83.0
4619,1436625572658,87.0
4620,1436625572678,87.0
4621,1436625572697,93.0
4622,1436625572719,93.0
4623,1436625572738,98.0
4624,1436625572761,98.0
4625,1436625572781,100.0
4626,1436625572798,102.0
4627,1436625572820,102.0
4628,1436625572841,107.0
4629,1436625572858,107.0
4630,1436625572877,112.0
4631,1436625572899,112.0
4632,1436625572921,113.0
4633,1436625572942,113.0
4634,1436625572963,113.0
4635,1436625572981,113.0
4636,1436625573000,115.0
4637,1436625573019,120.0
4638,1436625573038,120.0
4639,1436625573057,126.0
4640,1436625573081,126.0
4641,1436625573154,133.0
4642,1436625573155,133.0
4643,1436625573156,141.0
4644,1436625573158,141.0
4645,1436625573180,147.0
4646,1436625573198,147.0
4647,1436625573217,155.0
4648,1436625573239,164.0
4649,1436625573258,164.0
4650,1436625573278,172.0
4651,1436625573302,172.0
4652,1436625573317,181.0
4653,1436625573338,181.0
4654,1436625573359,182.0
4655,1436625573379,182.0
4656,1436625573401,185.0
4657,1436625573421,185.0
4658,1436625573441,190.0
4659,1436625573460,193.0
4660,1436625573479,193.0
4661,1436625573500,193.0
4662,1436625573521,193.0
4663,1436625573543,200.0
4664,1436625573559,200.0
4665,1436625573580,208.0
4666,1436625573598,208.0
4667,1436625573618,216.0
4668,1436625573644,216.0
4669,1436625573665,222.0
4670,1436625573685,227.0
4671,1436625573703,227.0
4672,1436625573718,229.0
4673,1436625573740,229.0
4674,1436625573759,229.0
4675,1436625573779,229.0
4676,1436625573800,226.0
4677,1436625573855,226.0
4678,1436625573856,224.0
4679,1436625573863,224.0
4680,1436625573880,227.0
4681,1436625573899,232.0
4682,1436625573919,232.0
4683,1436625573938,232.0
4684,1436625573958,232.0
4685,1436625573980,236.0
4686,1436625573999,236.0
4687,1436625574018,244.0
4688,1436625574039,244.0
4689,1436625574060,249.0
4690,1436625574079,250.0
4691,1436625574101,250.0
4692,1436625574120,251.0
4693,1436625574142,251.0
4694,1436625574161,252.0
4695,1436625574180,252.0
4696,1436625574200,257.0
4697,1436625574219,257.0
4698,1436625574239,267.0
4699,1436625574259,267.0
4700,1436625574279,274.0
4701,1436625574301,266.0
4702,1436625574322,266.0
4703,1436625574347,265.0
4704,1436625574358,265.0
4705,1436625574411,281.0
4706,1436625574412,281.0
4707,1436625574430,291.0
4708,1436625574440,291.0
4709,1436625574461,301.0
4710,1436625574487,301.0
4711,1436625574501,300.0
4712,1436625574617,297.0
4713,1436625574619,297.0
4714,1436625574620,295.0
4715,1436625574621,295.0
4716,1436625574622,306.0
4717,1436625574623,306.0
4718,1436625574640,323.0
4719,1436625574663,323.0
4720,1436625574679,327.0
4721,1436625574706,327.0
4722,1436625574718,333.0
4723,1436625574739,333.0
4724,1436625574759,333.0
4725,1436625574779,327.0
4726,1436625574799,327.0
4727,1436625574821,319.0
4728,1436625574839,319.0
4729,1436625574861,307.0
4730,1436625574881,307.0
4731,1436625574901,295.0
4732,1436625574919,295.0
4733,1436625574939,292.0
4734,1436625574961,302.0
4735,1436625574981,302.0
4736,1436625574999,318.0
4737,1436625575022,318.0
4738,1436625575039,338.0
4739,1436625575058,338.0
4740,1436625575080,353.0
4741,1436625575103,353.0
4742,1436625575123,357.0
4743,1436625575143,357.0
4744,1436625575172,366.0
4745,1436625575179,379.0
4746,1436625575199,379.0
4747,1436625575220,394.0
4748,1436625575249,394.0
4749,1436625575307,407.0
4750,1436625575308,407.0
4751,1436625575309,418.0
4752,1436625575322,418.0
4753,1436625575341,429.0
4754,1436625575360,432.0
4755,1436625575379,432.0
4756,1436625575401,444.0
4757,1436625575421,444.0
4758,1436625575439,448.0
4759,1436625575460,448.0
4760,1436625575480,452.0
4761,1436625575501,452.0
4762,1436625575521,462.0
4763,1436625575545,462.0
4764,1436625575560,473.0
4765,1436625575582,483.0
4766,1436625575600,483.0
4767,1436625575621,487.0
4768,1436625575640,487.0
4769,1436625575660,480.0
4770,1436625575680,480.0
4771,1436625575700,468.0
4772,1436625575721,468.0
4773,1436625575740,467.0
4774,1436625575762,467.0
4775,1436625575780,468.0
4776,1436625575800,468.0
4777,1436625575820,468.0
4778,1436625575841,469.0
4779,1436625575861,469.0
4780,1436625575880,471.0
4781,1436625575900,471.0
4782,1436625575920,470.0
4783,1436625575940,470.0
4784,1436625575962,478.0
4785,1436625575982,478.0
4786,1436625576004,477.0
4787,1436625576066,476.0
4788,1436625576067,476.0
4789,1436625576068,477.0
4790,1436625576082,477.0
4791,1436625576109,481.0
4792,1436625576145,481.0
4793,1436625576146,490.0
4794,1436625576168,490.0
4795,1436625576181,492.0
4796,1436625576204,492.0
4797,1436625576221,496.0
4798,1436625576241,488.0
4799,1436625576262,488.0
4800,1436625576282,487.0
4801,1436625576301,487.0
4802,1436625576320,491.0
4803,1436625576340,491.0
4804,1436625576361,495.0
4805,1436625576381,495.0
4806,1436625576402,492.0
4807,1436625576422,492.0
4808,1436625576446,484.0
4809,1436625576462,480.0
4810,1436625576489,480.0
4811,1436625576501,480.0
4812,1436625576521,480.0
4813,1436625576541,484.0
4814,1436625576565,484.0
4815,1436625576583,462.0
4816,1436625576603,462.0
4817,1436625576621,450.0
4818,1436625576641,444.0
4819,1436625576661,444.0
4820,1436625576682,430.0
4821,1436625576707,430.0
4822,1436625576762,414.0
4823,1436625576763,414.0
4824,1436625576764,409.0
4825,1436625576784,409.0
4826,1436625576801,412.0
4827,1436625576822,412.0
4828,1436625576841,420.0
4829,1436625576862,430.0
4830,1436625576881,430.0
4831,1436625576902,435.0
4832,1436625576922,435.0
4833,1436625576942,437.0
4834,1436625576961,437.0
4835,1436625576982,433.0
4836,1436625577003,433.0
4837,1436625577023,432.0
4838,1436625577041,432.0
4839,1436625577061,423.0
4840,1436625577082,409.0
4841,1436625577103,409.0
4842,1436625577123,406.0
4843,1436625577143,406.0
4844,1436625577162,403.0
4845,1436625577183,403.0
4846,1436625577202,396.0
4847,1436625577222,396.0
4848,1436625577242,396.0
4849,1436625577263,396.0
4850,1436625577282,390.0
4851,1436625577301,384.0
4852,1436625577322,384.0
4853,1436625577342,380.0
4854,1436625577363,380.0
4855,1436625577384,379.0
4856,1436625577403,379.0
4857,1436625577424,381.0
4858,1436625577472,381.0
4859,1436625577473,383.0
4860,1436625577496,383.0
4861,1436625577508,385.0
4862,1436625577524,393.0
4863,1436625577569,393.0
4864,1436625577570,399.0
4865,1436625577585,399.0
4866,1436625577602,399.0
4867,1436625577626,399.0
4868,1436625577641,393.0
4869,1436625577663,393.0
4870,1436625577688,402.0
4871,1436625577703,402.0
4872,1436625577723,412.0
4873,1436625577742,409.0
4874,1436625577762,409.0
4875,1436625577783,409.0
4876,1436625577804,409.0
4877,1436625577824,407.0
4878,1436625577844,407.0
4879,1436625577862,405.0
4880,1436625577884,405.0
4881,1436625577904,410.0
4882,1436625577924,412.0
4883,1436625577943,412.0
4884,1436625577962,420.0
4885,1436625577983,420.0
4886,1436625578005,424.0
4887,1436625578025,424.0
4888,1436625578042,415.0
4889,1436625578062,415.0
4890,1436625578082,411.0
4891,1436625578105,411.0
4892,1436625578124,417.0
4893,1436625578142,435.0
4894,1436625578162,435.0
4895,1436625578191,448.0
4896,1436625578246,448.0
4897,1436625578247,468.0
4898,1436625578248,468.0
4899,1436625578270,484.0
4900,1436625578282,484.0
4901,1436625578308,489.0
4902,1436625578322,489.0
4903,1436625578343,493.0
4904,1436625578363,497.0
4905,1436625578383,497.0
4906,1436625578404,510.0
4907,1436625578423,510.0
4908,1436625578445,525.0
4909,1436625578462,525.0
4910,1436625578488,530.0
4911,1436625578503,530.0
4912,1436625578526,530.0
4913,1436625578544,530.0
4914,1436625578565,523.0
4915,1436625578583,514.0
4916,1436625578602,514.0
4917,1436625578624,515.0
4918,1436625578644,515.0
4919,1436625578666,519.0
4920,1436625578685,519.0
4921,1436625578705,526.0
4922,1436625578725,526.0
4923,1436625578745,538.0
4924,1436625578765,538.0
4925,1436625578786,557.0
4926,1436625578807,573.0
4927,1436625578825,573.0
4928,1436625578843,606.0
4929,1436625578864,606.0
4930,1436625578969,612.0
4931,1436625578970,612.0
4932,1436625578971,609.0
4933,1436625578972,609.0
4934,1436625578973,641.0
4935,1436625578995,641.0
4936,1436625579003,673.0
4937,1436625579026,668.0
4938,1436625579043,668.0
4939,1436625579063,652.0
4940,1436625579088,652.0
4941,1436625579105,647.0
4942,1436625579124,647.0
4943,1436625579145,646.0
4944,1436625579164,646.0
4945,1436625579183,650.0
4946,1436625579204,652.0
4947,1436625579226,652.0
4948,1436625579246,663.0
4949,1436625579266,663.0
4950,1436625579287,677.0
4951,1436625579307,677.0
4952,1436625579327,686.0
4953,1436625579346,686.0
4954,1436625579365,706.0
4955,1436625579384,706.0
4956,1436625579403,723.0
4957,1436625579424,735.0
4958,1436625579443,735.0
4959,1436625579463,750.0
4960,1436625579483,750.0
4961,1436625579511,741.0
4962,1436625579537,741.0
4963,1436625579565,677.0
4964,1436625579566,677.0
4965,1436625579584,613.0
4966,1436625579607,613.0
4967,1436625579624,603.0
4968,1436625579659,575.0
4969,1436625579734,575.0
4970,1436625579735,565.0
4971,1436625579736,565.0
4972,1436625579737,558.0
4973,1436625579744,558.0
4974,1436625579766,560.0
4975,1436625579784,560.0
4976,1436625579804,545.0
4977,1436625579834,545.0
4978,1436625579846,536.0
4979,1436625579864,544.0
4980,1436625579884,544.0
4981,1436625579905,560.0
4982,1436625579927,560.0
4983,1436625579946,573.0
4984,1436625579966,573.0
4985,1436625579984,616.0
4986,1436625580006,616.0
4987,1436625580026,711.0
4988,1436625580046,711.0
4989,1436625580066,724.0
4990,1436625580084,691.0
4991,1436625580109,691.0
4992,1436625580127,679.0
4993,1436625580146,679.0
4994,1436625580165,674.0
4995,1436625580184,674.0
4996,1436625580207,677.0
4997,1436625580225,677.0
4998,1436625580248,678.0
4999,1436625580268,678.0
5000,1436625580295,680.0
5001,1436625580304,693.0
5002,1436625580324,693.0
5003,1436625580344,707.0
5004,1436625580366,707.0
5005,1436625580384,710.0
5006,1436625580404,710.0
5007,1436625580439,720.0
5008,1436625580454,720.0
5009,1436625580470,711.0
5010,1436625580487,706.0
5011,1436625580505,706.0
5012,1436625580531,765.0
5013,1436625580545,765.0
5014,1436625580566,842.0
5015,1436625580611,842.0
5016,1436625580612,846.0
5017,1436625580634,846.0
5018,1436625580646,706.0
5019,1436625580671,706.0
5020,1436625580685,619.0
5021,1436625580706,585.0
5022,1436625580724,585.0
5023,1436625580745,525.0
5024,1436625580766,525.0
5025,1436625580787,524.0
5026,1436625580807,524.0
5027,1436625580826,517.0
5028,1436625580846,517.0
5029,1436625580865,529.0
5030,1436625580887,529.0
5031,1436625580906,537.0
5032,1436625580927,533.0
5033,1436625580947,533.0
5034,1436625580966,526.0
5035,1436625580985,526.0
5036,1436625581009,525.0
5037,1436625581029,525.0
5038,1436625581049,525.0
5039,1436625581067,525.0
5040,1436625581087,529.0
5041,1436625581105,529.0
5042,1436625581126,569.0
5043,1436625581146,782.0
5044,1436625581188,782.0
5045,1436625581189,877.0
5046,1436625581204,877.0
5047,1436625581228,797.0
5048,1436625581246,797.0
5049,1436625581266,766.0
5050,1436625581285,766.0
5051,1436625581307,691.0
5052,1436625581326,691.0
5053,1436625581346,678.0
5054,1436625581366,696.0
5055,1436625581385,696.0
5056,1436625581405,725.0
5057,1436625581427,725.0
5058,1436625581447,708.0
5059,1436625581469,708.0
5060,1436625581489,690.0
5061,1436625581508,690.0
5062,1436625581531,643.0
5063,1436625581553,643.0
5064,1436625581568,593.0
5065,1436625581596,589.0
5066,1436625581608,589.0
5067,1436625581629,559.0
5068,1436625581648,559.0
5069,1436625581667,510.0
5070,1436625581687,510.0
5071,1436625581706,497.0
5072,1436625581727,497.0
5073,1436625581747,482.0
5074,1436625581768,454.0
5075,1436625581788,454.0
5076,1436625581807,458.0
5077,1436625581826,458.0
5078,1436625581854,451.0
5079,1436625581912,451.0
5080,1436625581913,491.0
5081,1436625581914,491.0
5082,1436625581936,603.0
5083,1436625581947,603.0
5084,1436625581967,808.0
5085,1436625581987,827.0
5086,1436625582006,827.0
5087,1436625582027,671.0
5088,1436625582046,671.0
5089,1436625582067,556.0
5090,1436625582086,556.0
5091,1436625582109,530.0
5092,1436625582127,530.0
5093,1436625582147,518.0
5094,1436625582166,518.0
5095,1436625582187,499.0
5096,1436625582208,475.0
5097,1436625582229,475.0
5098,1436625582249,449.0
5099,1436625582269,449.0
5100,1436625582289,557.0
5101,1436625582319,557.0
5102,1436625582329,897.0
5103,1436625582348,897.0
5104,1436625582366,964.0
5105,1436625582387,964.0
5106,1436625582408,897.0
5107,1436625582430,823.0
5108,1436625582450,823.0
5109,1436625582470,746.0
5110,1436625582493,746.0
5111,1436625582510,686.0
5112,1436625582529,686.0
5113,1436625582551,630.0
5114,1436625582651,630.0
5115,1436625582652,633.0
5116,1436625582653,633.0
5117,1436625582654,600.0
5118,1436625582655,592.0
5119,1436625582669,592.0
5120,1436625582700,551.0
5121,1436625582707,551.0
5122,1436625582727,491.0
5123,1436625582749,491.0
5124,1436625582768,455.0
5125,1436625582788,455.0
5126,1436625582807,406.0
5127,1436625582829,406.0
5128,1436625582847,374.0
5129,1436625582869,417.0
5130,1436625582889,417.0
5131,1436625582909,391.0
5132,1436625582930,391.0
5133,1436625582949,399.0
5134,1436625582968,399.0
5135,1436625582988,409.0
5136,1436625583008,409.0
5137,1436625583027,434.0
5138,1436625583048,453.0
5139,1436625583069,453.0
5140,1436625583087,454.0
5141,1436625583107,454.0
5142,1436625583127,535.0
5143,1436625583154,535.0
5144,1436625583174,590.0
5145,1436625583190,590.0
5146,1436625583212,511.0
5147,1436625583227,511.0
5148,1436625583248,481.0
5149,1436625583268,490.0
5150,1436625583288,490.0
5151,1436625583307,455.0
5152,1436625583419,455.0
5153,1436625583420,391.0
5154,1436625583421,391.0
5155,1436625583422,380.0
5156,1436625583423,380.0
5157,1436625583457,369.0
5158,1436625583460,369.0
5159,1436625583474,365.0
5160,1436625583512,359.0
5161,1436625583513,359.0
5162,1436625583556,373.0
5163,1436625583557,373.0
5164,1436625583596,383.0
5165,1436625583597,383.0
5166,1436625583614,363.0
5167,1436625583629,363.0
5168,1436625583651,343.0
5169,1436625583670,343.0
5170,1436625583689,326.0
5171,1436625583708,325.0
5172,1436625583728,325.0
5173,1436625583749,361.0
5174,1436625583779,361.0
5175,1436625583790,350.0
5176,1436625583810,350.0
5177,1436625583828,340.0
5178,1436625583847,340.0
5179,1436625583868,338.0
5180,1436625583888,338.0
5181,1436625583908,308.0
5182,1436625583929,257.0
5183,1436625583955,257.0
5184,1436625583971,251.0
5185,1436625583988,251.0
5186,1436625584009,236.0
5187,1436625584029,236.0
5188,1436625584049,231.0
5189,1436625584068,231.0
5190,1436625584089,236.0
5191,1436625584200,236.0
5192,1436625584201,250.0
5193,1436625584202,264.0
5194,1436625584203,264.0
5195,1436625584204,254.0
5196,1436625584211,254.0
5197,1436625584227,257.0
5198,1436625584248,257.0
5199,1436625584267,267.0
5200,1436625584287,267.0
5201,1436625584309,281.0
5202,1436625584329,289.0
5203,1436625584347,289.0
5204,1436625584367,264.0
5205,1436625584391,264.0
5206,1436625584409,250.0
5207,1436625584427,250.0
5208,1436625584447,236.0
5209,1436625584467,236.0
5210,1436625584487,242.0
5211,1436625584507,242.0
5212,1436625584527,233.0
5213,1436625584547,255.0
5214,1436625584567,255.0
5215,1436625584587,267.0
5216,1436625584607,267.0
5217,1436625584627,248.0
5218,1436625584647,248.0
5219,1436625584667,230.0
5220,1436625584688,230.0
5221,1436625584708,244.0
5222,1436625584727,244.0
5223,1436625584747,265.0
5224,1436625584767,320.0
5225,1436625584787,320.0
5226,1436625584807,336.0
5227,1436625584827,336.0
5228,1436625584847,283.0
5229,1436625584867,283.0
5230,1436625584887,225.0
5231,1436625584907,225.0
5232,1436625584927,193.0
5233,1436625584947,193.0
5234,1436625584967,172.0
5235,1436625584988,167.0
5236,1436625585008,167.0
5237,1436625585028,173.0
5238,1436625585048,173.0
5239,1436625585068,184.0
5240,1436625585088,184.0
5241,1436625585108,193.0
5242,1436625585128,193.0
5243,1436625585148,193.0
5244,1436625585168,193.0
5245,1436625585188,193.0
5246,1436625585208,188.0
5247,1436625585228,188.0
5248,1436625585248,184.0
5249,1436625585268,184.0
5250,1436625585288,182.0
5251,1436625585308,182.0
5252,1436625585328,183.0
5253,1436625585348,183.0
5254,1436625585368,179.0
5255,1436625585388,179.0
5256,1436625585408,182.0
5257,1436625585428,184.0
5258,1436625585448,184.0
5259,1436625585468,183.0
5260,1436625585488,183.0
5261,1436625585508,190.0
5262,1436625585528,190.0
5263,1436625585548,197.0
5264,1436625585568,197.0
5265,1436625585588,206.0
5266,1436625585608,206.0
5267,1436625585628,206.0
5268,1436625585648,206.0
5269,1436625585668,206.0
5270,1436625585688,213.0
5271,1436625585708,213.0
5272,1436625585728,222.0
5273,1436625585748,222.0
5274,1436625585768,227.0
5275,1436625585788,227.0
5276,1436625585808,227.0
5277,1436625585828,224.0
5278,1436625585848,224.0
5279,1436625585868,202.0
5280,1436625585888,202.0
5281,1436625585908,174.0
5282,1436625585929,174.0
5283,1436625585949,158.0
5284,1436625585969,158.0
5285,1436625585989,146.0
