id,attr_time,attr_x,attr_y,attr_z
1818,1437067281976,21.961,-41.535,-3.34
1819,1437067282000,21.597,-41.535,-3.34
1820,1437067282015,21.972,-41.535,-3.952
1821,1437067282039,22.276,-41.535,-4.31
1822,1437067282054,22.276,-41.535,-4.707
1823,1437067282076,22.615,-41.535,-4.037
1824,1437067282095,22.615,-41.535,-4.037
1825,1437067282114,22.615,-41.535,-4.037
1826,1437067282134,22.21,-41.842,-3.373
1827,1437067282159,22.21,-41.842,-3.373
1828,1437067282178,22.21,-41.842,-3.373
1829,1437067282199,22.21,-41.842,-3.036
1830,1437067282216,22.21,-41.842,-3.036
1831,1437067282235,22.521,-41.842,-3.036
1832,1437067282255,23.547,-41.842,-3.036
1833,1437067282275,24.476,-41.842,-3.036
1834,1437067282297,24.476,-41.427,-3.036
1835,1437067282313,24.476,-41.427,-3.036
1836,1437067282377,24.119,-41.427,-3.443
1837,1437067282378,24.119,-41.036,-3.443
1838,1437067282379,24.119,-41.036,-3.758
1839,1437067282395,24.119,-41.036,-3.758
1840,1437067282417,24.119,-40.689,-4.533
1841,1437067282436,24.119,-40.689,-4.972
1842,1437067282456,24.481,-40.689,-5.386
1843,1437067282476,24.481,-40.689,-5.386
1844,1437067282496,24.481,-40.293,-5.386
1845,1437067282516,24.819,-40.293,-5.769
1846,1437067282534,24.819,-40.293,-5.769
1847,1437067282560,24.819,-40.293,-5.769
1848,1437067282579,25.138,-39.929,-6.259
1849,1437067282597,25.138,-39.929,-6.259
1850,1437067282617,25.138,-39.929,-6.259
1851,1437067282637,25.503,-39.616,-6.259
1852,1437067282657,25.503,-39.616,-6.259
1853,1437067282676,25.503,-39.616,-6.259
1854,1437067282697,25.503,-39.616,-6.651
1855,1437067282717,25.842,-39.21,-6.651
1856,1437067282736,25.842,-39.21,-7.07
1857,1437067282758,25.842,-39.21,-7.07
1858,1437067282775,26.205,-38.862,-7.07
1859,1437067282797,26.205,-38.862,-7.427
1860,1437067282816,26.205,-38.862,-7.427
1861,1437067282836,26.585,-38.456,-7.427
1862,1437067282855,26.585,-38.456,-7.762
1863,1437067282877,26.585,-38.456,-7.762
1864,1437067282898,26.585,-38.456,-7.762
1865,1437067282918,26.585,-38.456,-7.762
1866,1437067282936,26.585,-38.456,-6.945
1867,1437067282957,26.585,-38.456,-4.26
1868,1437067282975,25.3,-38.456,-2.357
1869,1437067282999,24.116,-38.456,-1.631
1870,1437067283082,22.439,-39.407,-0.028
1871,1437067283083,21.707,-40.187,-0.028
1872,1437067283084,21.241,-40.525,-0.372
1873,1437067283085,20.506,-41.062,-0.372
1874,1437067283102,20.506,-41.062,-1.499
1875,1437067283114,20.153,-41.062,-1.499
1876,1437067283137,19.447,-41.49,-0.933
1877,1437067283170,19.812,-41.49,-1.585
1878,1437067283186,19.812,-41.49,-1.956
1879,1437067283196,19.812,-41.49,-1.293
1880,1437067283220,20.585,-41.49,-0.889
1881,1437067283235,20.585,-41.18,-1.394
1882,1437067283257,20.585,-41.18,-0.616
1883,1437067283278,21.22,-41.18,-0.616
1884,1437067283295,21.22,-41.482,-0.616
1885,1437067283317,21.22,-41.482,-0.616
1886,1437067283338,20.756,-41.482,-0.616
1887,1437067283357,20.756,-41.482,-0.616
1888,1437067283377,20.756,-41.482,-0.616
1889,1437067283398,21.318,-41.482,-0.616
1890,1437067283418,21.696,-41.482,-0.616
1891,1437067283437,21.293,-41.482,-0.973
1892,1437067283457,21.293,-41.482,-0.973
1893,1437067283474,21.633,-41.482,-1.304
1894,1437067283497,21.633,-41.082,-1.646
1895,1437067283517,21.955,-41.082,-3.045
1896,1437067283538,21.955,-41.082,-3.587
1897,1437067283586,21.955,-40.727,-3.587
1898,1437067283587,21.955,-40.727,-3.587
1899,1437067283598,22.28,-40.727,-3.587
1900,1437067283618,22.28,-40.353,-4.484
1901,1437067283645,22.64,-40.353,-4.484
1902,1437067283657,22.64,-40.353,-4.484
1903,1437067283677,22.97,-40.019,-4.484
1904,1437067283699,22.97,-40.019,-4.484
1905,1437067283717,23.303,-40.019,-4.484
1906,1437067283735,23.303,-39.715,-4.969
1907,1437067283804,23.303,-39.715,-4.969
1908,1437067283805,23.62,-39.715,-4.969
1909,1437067283806,23.62,-39.715,-4.969
1910,1437067283815,23.62,-39.343,-4.969
1911,1437067283839,23.62,-39.343,-4.969
1912,1437067283857,24.067,-39.343,-5.424
1913,1437067283876,24.067,-38.938,-5.424
1914,1437067283909,24.407,-38.938,-5.424
1915,1437067283917,24.407,-38.938,-5.424
1916,1437067283936,24.757,-38.566,-5.424
1917,1437067283959,24.757,-38.566,-5.752
1918,1437067283977,24.757,-38.566,-5.752
1919,1437067283999,24.757,-38.258,-5.752
1920,1437067284016,24.757,-38.258,-6.092
1921,1437067284036,24.757,-38.258,-6.092
1922,1437067284058,24.757,-38.258,-6.092
1923,1437067284078,24.757,-38.258,-6.092
1924,1437067284098,24.757,-38.258,-6.092
1925,1437067284118,24.757,-38.258,-6.092
1926,1437067284138,24.757,-38.258,-5.335
1927,1437067284158,24.757,-38.258,-4.83
1928,1437067284177,24.757,-38.258,-3.877
1929,1437067284198,24.43,-38.258,-4.258
1930,1437067284218,24.43,-38.258,-4.571
1931,1437067284238,24.128,-38.258,-4.571
1932,1437067284258,24.128,-38.258,-5.427
1933,1437067284278,24.128,-38.258,-5.895
1934,1437067284299,24.128,-38.61,-6.312
1935,1437067284318,23.826,-38.61,-6.842
1936,1437067284339,23.826,-38.61,-7.328
1937,1437067284359,23.826,-38.61,-7.328
1938,1437067284378,23.826,-38.61,-7.328
1939,1437067284399,23.48,-38.61,-7.328
1940,1437067284417,23.48,-38.61,-6.811
1941,1437067284448,23.48,-38.61,-6.187
1942,1437067284493,23.48,-38.61,-5.839
1943,1437067284506,23.48,-38.61,-5.409
1944,1437067284507,23.48,-38.61,-4.898
1945,1437067284517,23.48,-38.61,-4.898
1946,1437067284558,23.48,-38.61,-5.577
1947,1437067284559,23.48,-38.61,-5.982
1948,1437067284575,23.48,-38.61,-6.498
1949,1437067284596,23.48,-38.61,-6.498
1950,1437067284616,23.48,-38.61,-6.498
1951,1437067284636,23.075,-38.61,-6.925
1952,1437067284659,22.248,-38.61,-6.925
1953,1437067284676,21.597,-38.61,-7.298
1954,1437067284699,21.255,-38.99,-7.298
1955,1437067284718,21.255,-38.99,-7.298
1956,1437067284739,21.255,-38.99,-7.298
1957,1437067284759,20.835,-39.418,-6.99
1958,1437067284779,20.835,-39.418,-6.99
1959,1437067284799,20.835,-39.418,-6.622
1960,1437067284819,20.372,-39.855,-6.622
1961,1437067284839,20.372,-39.855,-6.622
1962,1437067284859,20.777,-40.162,-6.126
1963,1437067284882,20.777,-40.162,-6.126
1964,1437067284898,20.777,-40.162,-6.126
1965,1437067284919,20.465,-40.528,-6.126
1966,1437067284939,20.465,-40.528,-5.812
1967,1437067284958,20.465,-40.528,-5.812
1968,1437067284980,20.465,-40.528,-5.49
1969,1437067285006,20.465,-40.528,-5.49
1970,1437067285016,20.465,-40.528,-4.924
1971,1437067285044,20.465,-40.528,-4.924
1972,1437067285056,20.465,-40.837,-4.924
1973,1437067285083,20.942,-40.837,-4.924
1974,1437067285391,20.942,-40.837,-4.924
1975,1437067285392,21.496,-40.837,-4.924
1976,1437067285393,21.902,-40.837,-4.924
1977,1437067285394,22.265,-40.837,-6.03
1978,1437067285395,22.265,-40.486,-6.503
1979,1437067285396,22.265,-40.486,-7.392
1980,1437067285397,22.265,-40.486,-7.769
1981,1437067285398,22.566,-40.08,-8.578
1982,1437067285399,22.566,-40.08,-8.03
1983,1437067285400,22.566,-40.08,-9.02
1984,1437067285401,22.958,-39.718,-9.02
1985,1437067285402,22.958,-39.718,-9.628
1986,1437067285403,23.422,-39.718,-9.628
1987,1437067285404,23.422,-39.315,-9.628
1988,1437067285405,23.815,-39.315,-9.628
1989,1437067285411,23.815,-39.315,-9.628
1990,1437067285417,24.133,-38.932,-9.628
1991,1437067285436,24.133,-38.932,-9.628
1992,1437067285459,24.433,-38.932,-9.628
1993,1437067285478,24.433,-38.932,-9.628
1994,1437067285499,24.433,-38.595,-9.628
1995,1437067285517,24.774,-38.595,-9.628
1996,1437067285536,24.774,-38.595,-9.628
1997,1437067285557,24.774,-38.595,-9.628
1998,1437067285577,24.774,-38.595,-9.628
1999,1437067285601,24.774,-38.595,-8.959
2000,1437067285618,24.774,-38.595,-7.96
2001,1437067285639,24.774,-38.937,-7.647
2002,1437067285656,24.774,-38.937,-8.033
2003,1437067285677,24.774,-38.937,-8.033
2004,1437067285697,24.314,-39.303,-8.033
2005,1437067285719,23.336,-39.617,-8.37
2006,1437067285738,22.86,-39.92,-8.37
2007,1437067285759,22.434,-39.92,-8.37
2008,1437067285780,21.725,-40.367,-7.826
2009,1437067285798,21.725,-40.367,-7.826
2010,1437067285817,21.356,-40.708,-7.826
2011,1437067285838,21.356,-40.708,-7.826
2012,1437067285857,21.356,-40.708,-7.38
2013,1437067285947,21.356,-41.078,-7.38
2014,1437067285948,20.846,-41.078,-6.979
2015,1437067285949,20.846,-41.435,-6.979
2016,1437067285950,20.846,-41.435,-6.979
2017,1437067285959,20.846,-41.789,-6.629
2018,1437067285978,20.846,-41.789,-6.629
2019,1437067285999,20.846,-41.789,-6.629
2020,1437067286017,20.846,-42.131,-6.629
2021,1437067286040,20.846,-42.131,-6.629
2022,1437067286057,20.846,-42.131,-6.629
2023,1437067286077,20.846,-42.131,-6.629
2024,1437067286103,20.846,-42.131,-6.253
2025,1437067286118,20.846,-42.431,-6.253
2026,1437067286139,20.846,-42.431,-6.253
2027,1437067286159,20.846,-42.431,-5.85
2028,1437067286180,20.846,-42.431,-5.85
2029,1437067286201,20.846,-42.431,-5.85
2030,1437067286220,20.846,-42.431,-5.85
2031,1437067286240,20.846,-42.431,-5.85
2032,1437067286260,20.846,-42.431,-5.85
2033,1437067286280,20.846,-42.431,-5.85
2034,1437067286300,21.183,-42.431,-5.85
2035,1437067286318,21.183,-42.431,-6.159
2036,1437067286339,21.183,-42.431,-6.159
2037,1437067286360,21.183,-42.431,-6.159
2038,1437067286379,21.534,-42.431,-6.576
2039,1437067286401,21.534,-42.431,-6.576
2040,1437067286420,21.534,-42.431,-6.936
2041,1437067286439,21.534,-42.431,-7.295
2042,1437067286460,21.928,-42.431,-7.656
2043,1437067286480,21.928,-42.431,-8.023
2044,1437067286501,21.928,-42.431,-8.023
2045,1437067286520,21.928,-42.431,-9.004
2046,1437067286539,22.311,-42.077,-9.391
2047,1437067286560,22.311,-42.077,-9.391
2048,1437067286579,22.311,-42.077,-8.952
2049,1437067286597,22.677,-42.077,-8.952
2050,1437067286667,22.677,-42.077,-8.952
2051,1437067286668,22.677,-42.077,-8.952
2052,1437067286669,22.677,-42.077,-8.952
2053,1437067286686,22.677,-42.077,-8.952
2054,1437067286698,22.677,-42.077,-8.952
2055,1437067286721,22.677,-42.077,-9.289
2056,1437067286738,22.677,-42.077,-9.289
2057,1437067286758,22.677,-42.077,-9.289
2058,1437067286778,22.677,-42.077,-9.678
2059,1437067286801,22.677,-42.077,-9.678
2060,1437067286826,21.98,-42.077,-9.678
2061,1437067286838,21.447,-42.382,-10.029
2062,1437067286858,20.877,-42.382,-10.029
2063,1437067286878,20.877,-42.382,-10.029
2064,1437067286898,20.877,-42.715,-10.029
2065,1437067286918,20.401,-42.715,-10.029
2066,1437067286940,20.401,-42.715,-10.029
2067,1437067286960,20.401,-43.075,-10.029
2068,1437067286980,20.401,-43.075,-10.029
2069,1437067287000,20.401,-43.075,-10.35
2070,1437067287021,20.401,-43.392,-10.35
2071,1437067287040,20.401,-43.392,-10.35
2072,1437067287059,20.401,-43.392,-10.737
2073,1437067287081,20.401,-43.392,-10.737
2074,1437067287101,20.401,-43.392,-10.737
2075,1437067287122,20.085,-43.392,-11.164
2076,1437067287141,20.085,-43.392,-11.164
2077,1437067287160,20.085,-43.392,-11.164
2078,1437067287181,20.085,-43.392,-11.164
2079,1437067287201,20.085,-43.392,-11.164
2080,1437067287221,20.085,-43.392,-11.164
2081,1437067287241,20.085,-43.392,-11.164
2082,1437067287262,20.085,-43.392,-11.164
2083,1437067287279,20.471,-43.392,-11.491
2084,1437067287299,20.471,-43.392,-11.491
2085,1437067287328,20.471,-43.392,-11.491
2086,1437067287401,20.919,-43.392,-11.491
2087,1437067287402,20.919,-43.392,-11.491
2088,1437067287403,21.325,-43.392,-11.491
2089,1437067287404,21.633,-43.392,-11.491
2090,1437067287421,22.149,-43.026,-11.491
2091,1437067287442,22.149,-43.026,-11.491
2092,1437067287458,22.149,-43.026,-11.491
2093,1437067287491,22.149,-43.026,-11.134
2094,1437067287511,22.149,-43.026,-11.134
2095,1437067287520,22.149,-43.026,-10.824
2096,1437067287542,22.149,-43.026,-9.786
2097,1437067287560,22.149,-43.026,-8.52
2098,1437067287582,22.149,-43.026,-7.36
2099,1437067287602,22.149,-43.026,-5.776
2100,1437067287622,22.149,-43.026,-5.776
2101,1437067287642,22.149,-43.026,-5.284
2102,1437067287662,22.149,-43.026,-5.284
2103,1437067287682,22.149,-43.026,-5.284
2104,1437067287702,22.149,-43.026,-5.613
2105,1437067287720,22.149,-43.026,-5.995
2106,1437067287742,22.149,-43.026,-5.995
2107,1437067287762,21.812,-43.026,-6.617
2108,1437067287779,21.812,-43.42,-6.225
2109,1437067287802,21.484,-43.42,-6.529
2110,1437067287819,21.484,-43.42,-6.529
2111,1437067287839,21.484,-43.42,-5.972
2112,1437067287859,21.484,-43.42,-5.972
2113,1437067287885,21.484,-43.725,-5.972
2114,1437067287900,21.484,-43.725,-5.645
2115,1437067287925,21.484,-43.725,-5.645
2116,1437067287942,21.484,-43.725,-5.645
2117,1437067287959,21.484,-43.725,-5.645
2118,1437067287980,22.633,-43.725,-5.645
2119,1437067288000,23.344,-43.367,-5.645
2120,1437067288020,23.718,-43.367,-5.645
2121,1437067288089,23.718,-43.367,-5.645
2122,1437067288090,22.703,-43.367,-5.961
2123,1437067288091,22.703,-43.057,-5.961
2124,1437067288109,23.02,-43.057,-6.369
2125,1437067288119,23.02,-43.057,-7.298
2126,1437067288143,23.02,-42.755,-8.615
2127,1437067288159,23.02,-42.755,-9.632
2128,1437067288179,23.02,-42.755,-9.159
2129,1437067288213,23.02,-42.755,-9.635
2130,1437067288221,23.347,-42.396,-9.635
2131,1437067288241,23.347,-42.396,-9.635
2132,1437067288261,23.347,-42.396,-9.988
2133,1437067288280,23.692,-42.396,-9.988
2134,1437067288300,23.692,-42.396,-9.526
2135,1437067288320,23.692,-42.091,-9.526
2136,1437067288342,23.692,-42.091,-9.526
2137,1437067288363,23.692,-42.091,-9.832
2138,1437067288383,23.692,-42.091,-9.832
2139,1437067288403,23.692,-42.091,-9.832
2140,1437067288423,23.692,-42.091,-9.832
2141,1437067288443,23.692,-42.091,-9.832
2142,1437067288463,23.692,-42.091,-10.287
2143,1437067288482,23.692,-41.789,-10.287
2144,1437067288500,23.692,-41.789,-10.287
2145,1437067288523,24.067,-41.789,-10.287
2146,1437067288542,24.067,-41.789,-10.604
2147,1437067288560,24.067,-41.464,-10.604
2148,1437067288581,24.395,-41.464,-10.604
2149,1437067288603,24.395,-41.464,-10.604
2150,1437067288623,24.395,-41.464,-10.604
2151,1437067288643,24.395,-41.464,-10.604
2152,1437067288660,24.395,-41.464,-10.604
2153,1437067288713,24.395,-41.464,-10.604
2154,1437067288714,24.395,-41.464,-10.604
2155,1437067288720,24.395,-41.464,-9.214
2156,1437067288805,24.395,-41.464,-7.797
2157,1437067288806,24.395,-41.464,-6.62
2158,1437067288807,23.989,-41.464,-6.005
2159,1437067288808,23.989,-41.464,-6.005
2160,1437067288849,23.989,-41.464,-5.529
2161,1437067288850,23.66,-41.464,-5.529
2162,1437067288860,23.66,-41.464,-6.46
2163,1437067288880,23.66,-41.464,-6.46
2164,1437067288900,23.66,-41.778,-6.46
2165,1437067288932,23.66,-41.778,-6.46
2166,1437067288952,23.66,-41.778,-6.146
2167,1437067288960,23.356,-41.778,-6.146
2168,1437067288987,23.356,-41.778,-6.146
2169,1437067289000,23.356,-41.778,-6.146
2170,1437067289021,23.356,-41.778,-5.793
2171,1437067289043,23.356,-41.778,-5.793
2172,1437067289063,23.356,-41.778,-5.793
2173,1437067289083,23.356,-41.778,-5.479
2174,1437067289103,23.356,-41.778,-5.479
2175,1437067289123,23.678,-41.778,-5.165
2176,1437067289143,23.678,-41.778,-5.165
2177,1437067289163,23.219,-41.778,-5.165
2178,1437067289183,22.77,-41.778,-5.165
2179,1437067289203,22.079,-41.778,-5.165
2180,1437067289226,22.079,-42.082,-5.523
2181,1437067289243,22.079,-42.082,-5.523
2182,1437067289267,22.079,-42.082,-5.523
2183,1437067289281,22.079,-42.082,-5.523
2184,1437067289306,22.079,-42.082,-5.863
2185,1437067289324,22.079,-42.082,-5.863
2186,1437067289340,22.079,-42.082,-5.863
2187,1437067289361,22.079,-42.082,-6.239
2188,1437067289380,22.079,-42.436,-6.239
2189,1437067289407,22.447,-42.436,-6.239
2190,1437067289421,22.447,-42.436,-6.239
2191,1437067289441,22.148,-42.436,-6.239
2192,1437067289463,22.148,-42.436,-6.7
2193,1437067289485,22.148,-42.436,-6.7
2194,1437067290868,22.148,-42.436,-7.072
2195,1437067290869,22.148,-42.436,-7.072
2196,1437067290870,22.148,-42.436,-7.566
2197,1437067290871,22.148,-42.034,-7.566
2198,1437067290872,22.7,-42.034,-8.154
2199,1437067290873,22.7,-41.7,-8.891
2200,1437067290874,22.7,-41.395,-8.891
2201,1437067290875,23.289,-41.395,-9.597
2202,1437067290876,23.289,-40.719,-9.597
2203,1437067290877,23.289,-40.719,-9.933
2204,1437067290878,23.289,-40.719,-9.495
2205,1437067290879,23.643,-40.719,-9.495
2206,1437067290880,23.643,-40.719,-9.495
2207,1437067290881,23.643,-40.719,-8.76
2208,1437067290882,23.643,-40.719,-8.76
2209,1437067290883,23.643,-40.719,-7.958
2210,1437067290884,23.213,-40.719,-7.958
2211,1437067290885,22.77,-40.719,-6.755
2212,1437067290886,22.134,-40.719,-6.034
2213,1437067290887,22.134,-40.719,-6.034
2214,1437067290888,22.134,-41.13,-6.034
2215,1437067290889,21.635,-41.13,-6.445
2216,1437067290890,21.635,-41.13,-6.93
2217,1437067290891,21.635,-41.13,-6.93
2218,1437067290892,21.635,-41.461,-6.93
2219,1437067290893,21.635,-41.461,-7.696
2220,1437067290894,21.983,-41.461,-7.696
2221,1437067290895,21.983,-41.461,-7.696
2222,1437067290896,21.655,-41.78,-7.696
2223,1437067290897,21.655,-41.78,-7.034
2224,1437067290898,21.655,-41.78,-6.733
2225,1437067290899,21.35,-41.78,-6.733
2226,1437067290900,21.35,-41.78,-6.376
2227,1437067290901,21.35,-41.78,-6.376
2228,1437067290902,21.35,-41.78,-6.074
2229,1437067290903,21.35,-41.78,-5.633
2230,1437067290904,21.35,-41.78,-5.633
2231,1437067290905,21.35,-41.78,-5.633
2232,1437067290906,21.35,-41.78,-5.972
2233,1437067290907,21.35,-41.78,-5.972
2234,1437067290908,21.35,-41.78,-5.972
2235,1437067290909,21.35,-41.78,-6.295
2236,1437067290910,21.35,-41.78,-6.295
2237,1437067290911,21.011,-41.78,-6.295
2238,1437067290912,21.011,-41.78,-6.665
2239,1437067290913,21.011,-41.78,-6.665
2240,1437067290914,21.011,-41.78,-6.665
2241,1437067290915,21.011,-41.78,-6.323
2242,1437067290916,21.011,-41.78,-6.323
2243,1437067290917,20.695,-41.78,-6.323
2244,1437067290918,20.695,-41.78,-6.323
2245,1437067290919,20.695,-41.78,-6.323
2246,1437067290920,20.695,-41.78,-6.323
2247,1437067290921,20.695,-41.78,-6.323
2248,1437067290922,20.695,-41.78,-6.814
2249,1437067290923,21.58,-41.78,-6.814
2250,1437067290924,22.756,-41.78,-7.273
2251,1437067290925,23.229,-41.406,-7.273
2252,1437067290926,24.076,-41.406,-7.649
2253,1437067290927,24.404,-41.055,-7.649
2254,1437067290928,24.404,-40.667,-8.036
2255,1437067290929,25.132,-40.667,-8.442
2256,1437067290930,25.132,-39.999,-8.985
2257,1437067290931,24.61,-39.999,-9.461
2258,1437067290932,24.61,-39.999,-9.461
2259,1437067290933,24.61,-39.999,-9.947
2260,1437067290934,24.61,-39.999,-9.266
2261,1437067290935,24.267,-39.999,-9.266
2262,1437067290936,24.674,-39.645,-8.888
2263,1437067290937,24.674,-39.645,-8.888
2264,1437067290938,24.674,-39.645,-8.888
2265,1437067290939,24.674,-39.297,-8.888
2266,1437067290940,24.989,-39.297,-8.464
2267,1437067290960,24.989,-39.297,-8.464
2268,1437067290980,24.989,-39.297,-8.941
2269,1437067291000,25.337,-38.977,-8.941
2270,1437067291020,25.337,-38.977,-9.689
2271,1437067291040,25.337,-38.977,-10.073
2272,1437067291060,25.337,-38.977,-10.073
2273,1437067291080,25.337,-38.977,-11.389
2274,1437067291100,25.663,-38.977,-11.027
2275,1437067291120,25.663,-38.642,-11.027
2276,1437067291140,25.663,-38.642,-10.234
2277,1437067291162,25.663,-38.642,-9.696
2278,1437067291185,25.663,-38.642,-9.696
2279,1437067291204,25.663,-38.642,-9.696
2280,1437067291223,25.663,-38.642,-9.696
2281,1437067291241,25.663,-38.642,-9.696
2282,1437067291262,25.663,-38.642,-9.696
2283,1437067291283,25.663,-38.642,-9.696
2284,1437067291307,25.663,-38.642,-10.36
2285,1437067291327,25.663,-38.642,-10.36
2286,1437067291348,25.663,-39.012,-10.36
2287,1437067291367,24.06,-39.012,-10.36
2288,1437067291385,22.94,-39.476,-10.36
2289,1437067291405,22.375,-39.92,-10.36
2290,1437067291473,21.421,-40.376,-10.36
2291,1437067291474,21.421,-40.376,-10.36
2292,1437067291475,21.421,-40.737,-10.36
2293,1437067291482,21.421,-41.079,-9.854
2294,1437067291511,21.421,-41.079,-8.712
2295,1437067291523,21.421,-41.079,-7.92
2296,1437067291545,20.799,-41.404,-6.146
2297,1437067291565,20.799,-41.404,-5.294
2298,1437067291583,20.799,-41.404,-4.931
2299,1437067291606,20.799,-41.404,-4.525
2300,1437067291624,20.799,-41.717,-5.012
2301,1437067291646,20.799,-41.717,-5.012
2302,1437067291663,20.799,-42.037,-5.012
2303,1437067291686,20.799,-42.037,-4.547
2304,1437067291706,20.799,-42.037,-4.869
2305,1437067291725,20.799,-42.037,-4.507
2306,1437067291746,20.799,-42.364,-5.043
2307,1437067291766,20.799,-42.364,-5.847
2308,1437067291786,20.799,-42.364,-6.526
2309,1437067291806,21.127,-42.364,-6.526
2310,1437067291825,22.0,-42.364,-6.526
2311,1437067291852,22.891,-42.364,-7.696
2312,1437067291883,23.571,-41.993,-8.314
2313,1437067291884,24.362,-41.5,-8.784
2314,1437067291903,24.362,-41.0,-9.579
2315,1437067291924,24.99,-40.49,-10.174
2316,1437067291948,24.99,-40.49,-10.174
2317,1437067291970,25.381,-39.945,-10.632
2318,1437067291994,25.938,-39.271,-10.632
2319,1437067292006,26.788,-38.777,-11.129
2320,1437067292027,27.386,-38.777,-11.585
2321,1437067292046,28.184,-37.637,-11.585
2322,1437067292067,28.921,-37.126,-11.245
2323,1437067292087,29.589,-37.126,-11.802
2324,1437067292106,30.11,-36.238,-11.802
2325,1437067292127,30.11,-36.238,-11.151
2326,1437067292148,29.563,-36.65,-11.485
2327,1437067292214,29.563,-36.65,-11.485
2328,1437067292215,28.974,-36.958,-11.039
2329,1437067292216,28.974,-36.958,-11.039
2330,1437067292223,28.974,-37.265,-11.039
2331,1437067292249,28.974,-37.265,-11.039
2332,1437067292266,28.41,-37.265,-9.617
2333,1437067292283,28.41,-37.265,-8.473
2334,1437067292305,28.082,-37.265,-7.006
2335,1437067292323,28.082,-38.162,-7.489
2336,1437067292344,27.687,-38.162,-7.118
2337,1437067292365,27.279,-38.694,-8.03
2338,1437067292388,25.816,-39.631,-8.46
2339,1437067292406,24.383,-40.065,-8.46
2340,1437067292426,23.223,-40.858,-8.984
2341,1437067292446,21.919,-41.601,-8.517
2342,1437067292467,21.232,-41.601,-8.517
2343,1437067292486,20.538,-41.601,-8.177
2344,1437067292506,20.538,-42.462,-8.529
2345,1437067292526,21.264,-42.462,-8.035
2346,1437067292546,21.777,-42.462,-8.035
2347,1437067292567,21.29,-42.462,-8.035
2348,1437067292593,21.29,-42.462,-7.604
2349,1437067292603,21.29,-42.462,-7.604
2350,1437067292627,20.756,-42.868,-6.135
2351,1437067292647,20.756,-42.868,-5.253
2352,1437067292667,20.756,-42.868,-3.973
2353,1437067292686,20.756,-42.868,-3.973
2354,1437067292707,21.376,-42.868,-3.541
2355,1437067292726,21.376,-42.868,-3.541
2356,1437067292747,21.376,-42.868,-4.696
2357,1437067292767,21.066,-42.868,-4.696
2358,1437067292786,21.066,-42.868,-4.696
2359,1437067292807,21.066,-43.2,-4.696
2360,1437067292827,21.066,-43.2,-5.513
2361,1437067292846,21.066,-43.2,-6.275
2362,1437067292866,21.066,-43.2,-5.892
2363,1437067292949,21.066,-43.2,-6.745
2364,1437067292950,22.836,-43.2,-6.745
2365,1437067292951,23.902,-42.864,-7.144
2366,1437067292965,25.695,-42.864,-7.537
2367,1437067292966,26.419,-41.841,-8.514
2368,1437067293009,26.864,-41.841,-8.514
2369,1437067293010,27.238,-41.275,-9.393
2370,1437067293071,27.545,-40.907,-10.07
2371,1437067293072,27.545,-40.907,-10.388
2372,1437067293073,28.529,-40.252,-11.116
2373,1437067293086,29.417,-39.614,-11.88
2374,1437067293105,30.056,-39.183,-11.88
2375,1437067293127,31.236,-38.456,-12.719
2376,1437067293147,31.236,-38.04,-12.719
2377,1437067293167,31.573,-38.04,-13.214
2378,1437067293187,31.573,-37.532,-13.214
2379,1437067293207,30.833,-37.532,-13.214
2380,1437067293227,30.111,-38.069,-13.214
2381,1437067293247,30.111,-38.069,-13.214
2382,1437067293267,30.111,-38.069,-12.498
2383,1437067293287,30.111,-38.372,-11.387
2384,1437067293307,30.424,-38.372,-11.387
2385,1437067293327,30.046,-38.372,-10.046
2386,1437067293345,30.046,-38.372,-9.278
2387,1437067293364,30.046,-38.372,-8.627
2388,1437067293387,29.579,-38.763,-8.245
2389,1437067293407,29.145,-39.324,-8.689
2390,1437067293427,28.796,-39.324,-9.808
2391,1437067293446,28.016,-39.793,-10.94
2392,1437067293467,26.698,-40.327,-10.302
2393,1437067293492,25.613,-40.719,-10.302
2394,1437067293507,25.036,-41.209,-10.302
2395,1437067293527,24.234,-41.853,-9.5
2396,1437067293547,24.234,-41.853,-8.911
2397,1437067293597,24.234,-41.853,-8.911
2398,1437067293598,24.234,-42.5,-8.911
2399,1437067293607,24.234,-42.5,-7.875
2400,1437067293677,24.234,-42.8,-7.246
2401,1437067293689,23.69,-42.8,-6.26
2402,1437067293690,23.69,-42.8,-5.863
2403,1437067293691,23.69,-42.8,-5.012
2404,1437067293705,23.69,-42.8,-5.012
2405,1437067293728,24.082,-42.8,-4.11
2406,1437067293761,24.082,-42.8,-4.522
2407,1437067293775,24.082,-42.8,-4.522
2408,1437067293784,24.082,-42.8,-4.522
2409,1437067293805,24.082,-42.8,-4.879
2410,1437067293838,24.082,-43.148,-4.879
2411,1437067293860,23.733,-43.148,-5.636
2412,1437067293865,23.733,-43.148,-5.636
2413,1437067293885,23.733,-43.148,-5.636
2414,1437067293906,23.733,-43.148,-6.12
2415,1437067293927,23.733,-43.148,-6.887
2416,1437067293947,23.733,-43.148,-7.395
2417,1437067293966,23.733,-43.148,-8.026
2418,1437067293988,24.157,-43.148,-8.673
2419,1437067294006,24.157,-43.148,-9.645
2420,1437067294025,24.702,-42.828,-9.645
2421,1437067294046,25.259,-42.828,-9.96
2422,1437067294066,25.563,-42.436,-9.96
2423,1437067294088,26.152,-42.094,-10.804
2424,1437067294108,26.672,-41.741,-10.804
