id,attr_time,attr_x,attr_y,attr_z
4744,1437067340570,10.249,-42.236,8.738
4745,1437067340592,9.159,-42.236,8.328
4746,1437067340684,7.841,-42.572,7.829
4747,1437067340685,6.176,-42.895,7.829
4748,1437067340691,4.661,-42.895,6.355
4749,1437067340692,2.786,-43.428,4.959
4750,1437067340693,0.804,-43.428,3.456
4751,1437067340715,-1.573,-43.73,2.221
4752,1437067340744,-4.246,-43.73,0.32
4753,1437067340784,-7.101,-43.73,-1.075
4754,1437067340785,-10.516,-42.918,-2.281
4755,1437067340793,-14.025,-42.269,-4.219
4756,1437067340813,-15.38,-42.269,-4.949
4757,1437067340830,-16.221,-42.269,-5.676
4758,1437067340851,-15.277,-42.269,-5.676
4759,1437067340874,-14.14,-42.79,-5.676
4760,1437067340892,-12.873,-42.79,-5.122
4761,1437067340913,-10.646,-43.095,-4.536
4762,1437067340934,-7.992,-43.095,-3.106
4763,1437067340952,-4.574,-43.095,-1.843
4764,1437067340973,-1.15,-43.403,-0.221
4765,1437067340994,2.87,-43.403,1.689
4766,1437067341012,7.115,-43.403,3.305
4767,1437067341033,11.668,-43.403,5.432
4768,1437067341055,16.503,-42.254,7.907
4769,1437067341070,21.302,-38.911,9.342
4770,1437067341093,26.049,-34.777,12.678
4771,1437067341113,29.655,-30.506,13.32
4772,1437067341132,31.347,-28.021,12.831
4773,1437067341153,32.16,-25.93,13.16
4774,1437067341174,32.16,-25.93,13.16
4775,1437067341193,31.106,-27.947,13.16
4776,1437067341213,32.922,-29.251,12.246
4777,1437067341234,29.139,-30.351,12.814
4778,1437067341253,25.619,-34.031,13.322
4779,1437067341274,23.626,-35.496,10.971
4780,1437067341293,21.183,-36.816,10.346
4781,1437067341313,19.557,-38.014,10.346
4782,1437067341335,18.144,-38.807,9.796
4783,1437067341379,17.169,-39.205,9.796
4784,1437067341384,15.986,-40.267,9.796
4785,1437067341396,15.458,-40.267,9.796
4786,1437067341410,14.897,-40.824,9.796
4787,1437067341432,14.897,-40.824,9.796
4788,1437067341450,14.103,-41.236,10.113
4789,1437067341470,13.568,-41.236,9.808
4790,1437067341491,12.939,-41.723,9.808
4791,1437067341517,12.602,-41.723,9.286
4792,1437067341535,11.999,-41.723,9.286
4793,1437067341557,11.17,-42.562,8.805
4794,1437067341571,10.87,-42.562,8.425
4795,1437067341594,9.403,-42.562,8.425
4796,1437067341613,8.471,-43.156,8.07
4797,1437067341634,7.627,-43.156,7.293
4798,1437067341652,6.315,-43.156,7.293
4799,1437067341673,5.075,-43.156,6.945
4800,1437067341691,3.579,-43.156,5.79
4801,1437067341716,2.146,-43.46,5.197
4802,1437067341731,0.604,-43.46,4.347
4803,1437067341754,-0.677,-43.46,3.305
4804,1437067341776,-2.326,-43.46,2.191
4805,1437067341792,-4.574,-43.46,0.663
4806,1437067341814,-7.389,-43.46,-0.303
4807,1437067341833,-10.894,-43.46,-1.383
4808,1437067341854,-14.77,-43.46,-2.096
4809,1437067341875,-15.64,-43.46,-3.108
4810,1437067341893,-15.64,-43.46,-3.108
4811,1437067341914,-15.165,-43.46,-3.887
4812,1437067341934,-13.629,-43.763,-3.887
4813,1437067341953,-12.57,-43.763,-3.14
4814,1437067341975,-10.807,-43.763,-1.24
4815,1437067342004,-8.158,-43.763,-0.247
4816,1437067342013,-4.763,-43.763,0.733
4817,1437067342031,-1.362,-44.067,2.221
4818,1437067342051,2.352,-44.067,3.869
4819,1437067342071,6.321,-44.067,6.181
4820,1437067342153,10.871,-44.067,7.955
4821,1437067342154,15.33,-42.871,9.915
4822,1437067342155,19.746,-39.385,12.693
4823,1437067342156,24.929,-35.43,13.534
4824,1437067342174,28.314,-31.651,13.854
4825,1437067342194,31.045,-28.573,14.273
4826,1437067342211,32.568,-26.147,14.273
4827,1437067342235,32.568,-24.844,15.608
4828,1437067342277,31.625,-26.335,16.184
4829,1437067342278,30.355,-27.958,15.478
4830,1437067342294,29.444,-29.127,15.84
4831,1437067342317,26.3,-32.885,15.423
4832,1437067342335,24.624,-34.257,13.745
4833,1437067342351,22.789,-35.568,13.745
4834,1437067342376,20.446,-37.078,13.328
4835,1437067342395,19.619,-37.548,11.961
4836,1437067342411,18.522,-38.331,11.961
4837,1437067342431,18.032,-38.978,11.961
4838,1437067342451,18.032,-38.978,11.961
4839,1437067342473,17.172,-39.424,12.37
4840,1437067342494,16.719,-39.424,12.37
4841,1437067342514,16.719,-39.793,12.37
4842,1437067342533,15.805,-40.124,11.985
4843,1437067342555,15.805,-40.65,11.985
4844,1437067342574,14.826,-40.65,11.653
4845,1437067342593,14.399,-40.65,10.824
4846,1437067342612,13.697,-41.416,10.824
4847,1437067342633,13.204,-41.416,10.231
4848,1437067342657,12.245,-41.864,10.231
4849,1437067342679,11.676,-41.864,9.681
4850,1437067342697,10.955,-42.352,9.681
4851,1437067342714,9.666,-42.352,9.205
4852,1437067342732,8.447,-42.352,8.857
4853,1437067342754,6.986,-42.352,8.502
4854,1437067342774,5.525,-42.88,8.039
4855,1437067342801,3.933,-43.331,7.015
4856,1437067342854,1.965,-43.331,6.105
4857,1437067342855,0.479,-43.783,5.487
4858,1437067342857,-1.094,-44.12,4.858
4859,1437067342874,-3.233,-44.12,4.486
4860,1437067342894,-5.183,-44.12,3.507
4861,1437067342914,-7.923,-44.12,2.456
4862,1437067342932,-11.408,-44.12,1.637
4863,1437067342952,-12.762,-44.12,0.794
4864,1437067342974,-12.762,-43.789,0.05
4865,1437067342994,-12.057,-43.789,0.05
4866,1437067343013,-12.057,-44.096,0.706
4867,1437067343032,-12.057,-44.096,2.189
4868,1437067343057,-10.775,-44.096,3.573
4869,1437067343075,-8.602,-44.448,5.073
4870,1437067343095,-6.73,-44.448,6.491
4871,1437067343115,-4.444,-44.448,9.112
4872,1437067343135,-1.718,-44.448,11.491
4873,1437067343155,1.469,-44.448,13.066
4874,1437067343175,4.823,-44.448,15.8
4875,1437067343195,8.477,-43.412,18.13
4876,1437067343215,11.581,-39.907,21.293
4877,1437067343235,15.185,-36.187,22.703
4878,1437067343254,18.527,-32.673,25.712
4879,1437067343275,19.72,-29.78,26.847
4880,1437067343295,20.674,-27.4,27.873
4881,1437067343313,20.095,-25.932,29.084
4882,1437067343333,18.164,-25.932,30.267
4883,1437067343354,16.874,-26.306,30.978
4884,1437067343377,16.223,-27.531,30.317
4885,1437067343397,16.223,-28.735,29.197
4886,1437067343418,15.295,-30.093,28.446
4887,1437067343435,14.051,-31.367,27.816
4888,1437067343463,13.612,-32.223,27.038
4889,1437067343474,12.315,-32.928,26.728
4890,1437067343494,11.419,-33.793,26.293
4891,1437067343513,10.684,-33.793,26.293
4892,1437067343561,10.377,-34.616,26.293
4893,1437067343562,9.844,-34.616,26.293
4894,1437067343580,9.371,-34.616,25.743
4895,1437067343592,9.371,-34.971,26.142
4896,1437067343612,8.451,-34.971,26.142
4897,1437067343641,8.084,-35.339,26.799
4898,1437067343655,8.084,-35.339,26.799
4899,1437067343674,7.418,-35.827,26.799
4900,1437067343738,6.66,-36.158,26.799
4901,1437067343739,6.66,-36.158,26.277
4902,1437067343740,5.638,-36.532,26.664
4903,1437067343760,5.136,-36.532,26.664
4904,1437067343790,4.548,-37.068,26.664
4905,1437067343792,3.817,-37.068,26.293
4906,1437067343814,3.06,-37.068,26.293
4907,1437067343956,2.276,-37.068,25.984
4908,1437067343957,1.679,-37.484,25.984
4909,1437067343958,0.694,-37.484,25.984
4910,1437067343959,-0.627,-38.104,25.642
4911,1437067343960,-1.676,-38.104,25.642
4912,1437067343961,-2.651,-38.104,25.315
4913,1437067343962,-4.197,-38.632,25.315
4914,1437067344011,-5.763,-38.948,23.898
4915,1437067344012,-7.801,-38.948,22.744
4916,1437067344013,-10.153,-38.948,21.823
4917,1437067344035,-12.698,-38.948,20.619
4918,1437067344054,-15.145,-38.948,19.499
4919,1437067344075,-18.055,-38.948,18.611
4920,1437067344095,-20.475,-38.948,17.834
4921,1437067344118,-22.001,-38.948,17.402
4922,1437067344138,-23.228,-38.948,16.822
4923,1437067344159,-23.554,-38.948,16.822
4924,1437067344176,-24.438,-38.122,16.822
4925,1437067344193,-25.703,-36.938,16.822
4926,1437067344212,-26.1,-36.189,16.822
4927,1437067344234,-26.1,-35.661,16.822
4928,1437067344256,-25.308,-35.235,17.596
4929,1437067344298,-24.435,-35.235,18.428
4930,1437067344299,-22.869,-35.681,19.201
4931,1437067344316,-21.365,-35.681,20.541
4932,1437067344333,-19.43,-35.681,21.597
4933,1437067344353,-17.349,-35.681,22.172
4934,1437067344374,-15.107,-35.681,24.031
4935,1437067344396,-13.665,-35.681,25.457
4936,1437067344413,-10.937,-35.681,25.804
4937,1437067344433,-8.795,-35.681,27.369
4938,1437067344456,-5.903,-35.681,27.717
4939,1437067344476,-2.87,-35.681,28.987
4940,1437067344496,0.122,-35.18,29.461
4941,1437067344512,2.815,-35.18,30.133
4942,1437067344536,5.204,-34.715,30.133
4943,1437067344556,7.284,-34.001,31.015
4944,1437067344576,8.653,-32.348,31.015
4945,1437067344597,9.71,-31.204,32.09
4946,1437067344617,9.71,-30.642,31.042
4947,1437067344636,9.303,-30.642,30.583
4948,1437067344654,8.375,-31.494,30.583
4949,1437067344677,6.756,-32.0,30.064
4950,1437067344697,5.216,-32.952,29.608
4951,1437067344717,5.874,-33.329,29.251
4952,1437067344736,3.207,-33.329,28.791
4953,1437067344756,1.074,-34.811,28.324
4954,1437067344775,-0.665,-35.253,28.324
4955,1437067344796,-2.441,-35.253,28.324
4956,1437067344815,-3.802,-35.253,28.324
4957,1437067344837,-5.314,-35.946,27.381
4958,1437067344857,-6.571,-35.946,27.381
4959,1437067344876,-7.325,-35.946,26.712
4960,1437067344895,-8.108,-36.322,25.744
4961,1437067344925,-8.843,-36.322,25.744
4962,1437067344987,-8.843,-36.322,25.744
4963,1437067344988,-9.742,-36.64,25.309
4964,1437067344989,-10.044,-36.64,25.309
4965,1437067344996,-10.47,-36.64,25.309
4966,1437067345024,-10.781,-36.64,24.922
4967,1437067345035,-11.177,-36.64,24.922
4968,1437067345054,-11.479,-36.64,24.525
4969,1437067345076,-11.479,-36.64,24.525
4970,1437067345094,-12.336,-36.64,24.525
4971,1437067345116,-12.884,-36.64,24.182
4972,1437067345135,-13.294,-36.64,24.182
4973,1437067345157,-13.887,-36.959,24.182
4974,1437067345176,-14.651,-36.959,23.568
4975,1437067345198,-15.617,-36.959,22.619
4976,1437067345217,-17.092,-36.959,21.736
4977,1437067345237,-18.041,-36.959,20.986
4978,1437067345257,-19.586,-36.959,19.877
4979,1437067345277,-21.258,-36.959,18.536
4980,1437067345297,-23.039,-36.959,17.231
4981,1437067345318,-24.917,-36.959,15.798
4982,1437067345337,-27.42,-36.959,15.109
4983,1437067345355,-30.326,-35.949,13.354
4984,1437067345377,-33.27,-31.481,12.387
4985,1437067345397,-34.423,-29.472,11.193
4986,1437067345417,-35.549,-28.201,10.49
4987,1437067345438,-35.549,-27.723,9.915
4988,1437067345457,-34.667,-28.184,10.653
4989,1437067345477,-34.667,-28.73,10.653
4990,1437067345497,-33.732,-28.73,12.24
4991,1437067345517,-32.278,-31.143,12.847
4992,1437067345537,-30.574,-32.417,13.258
4993,1437067345557,-27.995,-33.666,14.698
4994,1437067345576,-25.338,-34.724,16.157
4995,1437067345595,-22.413,-35.591,17.565
4996,1437067345615,-19.181,-36.639,19.47
4997,1437067345680,-15.354,-36.639,21.437
4998,1437067345681,-11.203,-36.639,23.458
4999,1437067345682,-7.481,-36.128,25.37
5000,1437067345705,-3.329,-34.941,27.546
5001,1437067345715,0.491,-33.934,29.119
5002,1437067345735,3.768,-33.106,29.119
5003,1437067345755,5.853,-32.26,29.93
5004,1437067345774,6.607,-31.9,30.43
5005,1437067345797,5.511,-32.218,29.74
5006,1437067345815,3.503,-33.195,30.192
5007,1437067345835,4.141,-33.934,28.654
5008,1437067345855,0.921,-34.933,28.654
5009,1437067345875,-0.778,-34.933,28.009
5010,1437067345898,-2.658,-35.267,28.009
5011,1437067345918,-3.753,-35.267,28.009
5012,1437067345938,-4.544,-35.267,27.421
5013,1437067345958,-5.319,-35.607,27.421
5014,1437067345978,-5.783,-35.607,27.421
5015,1437067345998,-5.783,-35.917,27.421
5016,1437067346018,-5.783,-35.917,27.421
5017,1437067346038,-6.166,-35.917,27.976
5018,1437067346058,-6.166,-35.917,28.424
5019,1437067346078,-6.166,-35.917,28.424
5020,1437067346096,-6.166,-35.917,28.424
5021,1437067346119,-6.686,-35.917,28.424
5022,1437067346138,-6.999,-35.917,27.877
5023,1437067346156,-7.875,-36.52,27.877
5024,1437067346176,-8.331,-36.52,27.877
5025,1437067346198,-8.331,-36.52,27.45
5026,1437067346219,-9.725,-36.52,27.45
5027,1437067346240,-10.202,-36.52,26.884
5028,1437067346263,-11.253,-36.846,26.284
5029,1437067346278,-12.268,-36.846,25.347
5030,1437067346297,-14.013,-36.846,24.427
5031,1437067346316,-15.852,-37.176,22.929
5032,1437067346337,-17.7,-37.176,21.972
5033,1437067346356,-19.74,-37.176,20.152
5034,1437067346450,-22.05,-37.176,18.206
5035,1437067346451,-24.984,-37.176,17.089
5036,1437067346455,-28.033,-37.176,15.374
5037,1437067346456,-30.462,-36.051,13.836
5038,1437067346457,-33.612,-30.267,13.401
5039,1437067346475,-34.147,-29.223,14.421
5040,1437067346502,-34.147,-28.578,15.057
5041,1437067346515,-33.166,-29.229,14.544
5042,1437067346545,-32.543,-30.101,14.544
5043,1437067346568,-31.661,-32.008,14.544
5044,1437067346575,-29.159,-33.251,15.272
5045,1437067346599,-26.586,-34.841,15.901
5046,1437067346616,-23.725,-36.428,16.952
5047,1437067346638,-20.104,-37.718,17.462
5048,1437067346656,-17.025,-38.354,19.1
5049,1437067346676,-12.837,-38.687,20.541
5050,1437067346696,-9.124,-38.687,22.34
5051,1437067346716,-5.249,-37.756,23.855
5052,1437067346736,-1.937,-37.031,25.685
5053,1437067346756,0.88,-35.958,27.192
5054,1437067346774,2.667,-35.363,28.231
5055,1437067346797,3.532,-34.799,28.231
5056,1437067346816,3.532,-34.799,29.151
5057,1437067346837,3.21,-34.799,29.545
5058,1437067346859,2.426,-34.799,29.545
5059,1437067346879,0.619,-35.25,29.008
5060,1437067346894,0.619,-35.791,28.639
5061,1437067346915,-0.825,-36.474,28.639
5062,1437067346937,-2.223,-36.474,27.96
5063,1437067346958,-4.11,-36.83,27.96
5064,1437067346978,-4.891,-36.83,27.293
5065,1437067346999,-5.352,-36.83,27.293
5066,1437067347019,-5.795,-36.83,27.293
5067,1437067347035,-6.301,-36.83,26.799
5068,1437067347056,-6.834,-36.83,26.799
5069,1437067347075,-7.192,-36.486,27.368
5070,1437067347096,-7.192,-36.486,27.677
5071,1437067347121,-7.192,-36.486,27.996
5072,1437067347140,-7.67,-36.486,27.996
5073,1437067347160,-8.003,-36.486,27.996
5074,1437067347175,-8.003,-36.486,27.696
5075,1437067347197,-8.003,-36.486,27.363
5076,1437067347218,-8.003,-36.791,27.363
5077,1437067347235,-8.514,-36.791,27.363
5078,1437067347255,-9.197,-37.104,27.001
5079,1437067347276,-10.128,-37.104,27.001
5080,1437067347299,-10.559,-37.104,26.521
5081,1437067347319,-11.564,-37.422,26.521
5082,1437067347336,-12.545,-37.422,25.445
5083,1437067347359,-14.555,-37.422,24.301
5084,1437067347379,-16.333,-37.422,23.107
5085,1437067347399,-18.394,-37.422,22.103
5086,1437067347419,-20.353,-37.422,20.906
5087,1437067347439,-21.897,-37.422,19.784
5088,1437067347459,-23.487,-37.422,18.618
5089,1437067347480,-25.14,-37.422,18.156
5090,1437067347497,-26.605,-37.422,16.607
5091,1437067347519,-28.408,-37.422,16.116
5092,1437067347537,-29.936,-35.964,14.299
5093,1437067347557,-32.144,-34.394,12.994
5094,1437067347577,-34.143,-31.079,11.808
5095,1437067347600,-36.477,-28.297,10.543
5096,1437067347620,-38.182,-25.291,10.231
5097,1437067347641,-39.224,-23.515,10.662
5098,1437067347659,-39.224,-23.144,11.117
5099,1437067347677,-38.667,-23.597,12.013
5100,1437067347697,-38.136,-24.452,11.564
5101,1437067347716,-36.369,-26.722,12.158
5102,1437067347738,-33.883,-28.515,13.63
5103,1437067347756,-31.48,-31.61,14.761
5104,1437067347811,-28.535,-33.193,17.074
5105,1437067347812,-25.549,-34.748,18.2
5106,1437067347840,-22.436,-35.734,18.861
5107,1437067347841,-19.714,-36.68,20.587
5108,1437067347857,-16.775,-36.68,22.653
5109,1437067347881,-13.706,-36.68,24.478
5110,1437067347897,-9.837,-36.68,25.556
5111,1437067347917,-6.466,-36.68,27.024
5112,1437067347936,-3.634,-37.01,27.024
5113,1437067347957,-1.576,-36.384,27.024
5114,1437067347982,-1.24,-36.384,27.462
5115,1437067347997,-2.192,-36.384,27.462
5116,1437067348017,-3.677,-36.384,27.462
5117,1437067348036,-5.291,-37.063,26.823
5118,1437067348057,-6.497,-37.373,26.325
5119,1437067348076,-5.723,-37.373,25.883
5120,1437067348097,-4.76,-38.166,25.883
5121,1437067348117,-7.441,-38.166,25.05
5122,1437067348136,-9.501,-37.472,24.388
5123,1437067348157,-11.228,-37.007,24.388
5124,1437067348176,-13.096,-37.007,25.123
5125,1437067348200,-14.266,-37.329,24.668
5126,1437067348217,-15.339,-37.329,24.668
5127,1437067348237,-16.052,-37.329,24.668
5128,1437067348257,-16.052,-37.329,24.668
5129,1437067348277,-16.694,-37.329,24.668
5130,1437067348297,-16.694,-37.329,24.229
5131,1437067348318,-17.291,-37.329,23.918
5132,1437067348338,-17.915,-37.329,23.564
5133,1437067348357,-18.705,-37.329,23.564
5134,1437067348376,-19.377,-37.329,23.043
5135,1437067348397,-20.271,-37.329,22.149
5136,1437067348417,-21.635,-37.329,21.774
5137,1437067348438,-22.528,-37.329,21.067
5138,1437067348457,-23.887,-37.329,21.067
5139,1437067348520,-24.867,-37.329,19.886
5140,1437067348521,-26.078,-36.909,18.798
5141,1437067348522,-27.629,-36.909,17.935
5142,1437067348548,-28.901,-36.482,16.883
5143,1437067348558,-30.281,-35.833,16.142
5144,1437067348577,-31.99,-34.32,14.36
5145,1437067348597,-34.036,-31.428,12.821
5146,1437067348618,-36.785,-28.627,11.332
5147,1437067348639,-39.024,-25.274,10.206
5148,1437067348657,-40.548,-22.302,10.519
5149,1437067348679,-40.946,-21.124,11.158
5150,1437067348705,-40.946,-21.74,11.158
5151,1437067348717,-40.089,-22.303,11.578
5152,1437067348739,-38.534,-24.382,11.578
5153,1437067348758,-36.645,-26.402,13.491
5154,1437067348777,-33.818,-28.652,14.71
5155,1437067348798,-30.764,-31.921,16.217
5156,1437067348817,-27.703,-33.944,16.717
5157,1437067348838,-24.613,-35.607,17.581
5158,1437067348857,-21.632,-36.933,18.951
5159,1437067348878,-17.933,-36.933,20.826
5160,1437067348897,-14.347,-37.246,23.463
5161,1437067348919,-10.671,-37.246,24.984
5162,1437067348937,-7.125,-37.617,25.68
5163,1437067348957,-4.179,-37.617,26.472
5164,1437067348978,-1.716,-37.284,26.885
5165,1437067348998,-1.716,-37.284,27.224
5166,1437067349017,-1.716,-37.284,27.224
5167,1437067349041,-2.911,-37.284,27.224
5168,1437067349057,-4.714,-37.765,27.224
5169,1437067349078,-6.407,-37.765,26.295
5170,1437067349098,-4.936,-38.127,26.295
5171,1437067349118,-5.87,-38.758,25.569
5172,1437067349138,-8.622,-38.352,25.196
5173,1437067349159,-11.077,-38.0,24.446
5174,1437067349247,-13.49,-37.64,24.446
5175,1437067349248,-15.46,-37.64,24.446
5176,1437067349249,-16.961,-37.64,24.13
5177,1437067349250,-17.864,-37.64,24.13
5178,1437067349279,-18.504,-37.64,24.671
5179,1437067349280,-19.017,-37.64,24.671
5180,1437067349305,-19.378,-37.64,24.183
5181,1437067349318,-19.924,-37.64,23.786
5182,1437067349338,-20.539,-37.64,23.786
5183,1437067349358,-21.264,-37.64,22.863
5184,1437067349378,-21.794,-37.64,22.348
5185,1437067349399,-22.389,-37.64,21.788
5186,1437067349419,-23.075,-37.64,21.148
5187,1437067349436,-24.052,-37.64,20.549
5188,1437067349457,-25.415,-37.64,19.941
5189,1437067349477,-26.106,-37.26,18.627
5190,1437067349497,-27.345,-37.26,17.541
5191,1437067349517,-28.346,-36.849,16.77
5192,1437067349537,-29.377,-36.849,15.562
5193,1437067349557,-30.697,-35.656,14.544
5194,1437067349577,-32.45,-34.304,13.012
5195,1437067349597,-34.213,-32.015,11.279
5196,1437067349617,-36.723,-28.944,10.765
5197,1437067349637,-39.089,-25.965,9.112
5198,1437067349657,-40.728,-23.107,9.651
5199,1437067349677,-41.146,-21.524,9.252
5200,1437067349697,-41.761,-21.11,9.831
5201,1437067349717,-41.213,-21.11,10.719
5202,1437067349737,-40.588,-22.465,11.596
5203,1437067349757,-39.472,-23.837,12.8
5204,1437067349777,-37.513,-26.338,14.828
5205,1437067349797,-35.481,-28.321,14.828
5206,1437067349817,-32.546,-31.398,16.094
5207,1437067349837,-29.759,-32.687,17.16
5208,1437067349857,-26.867,-34.457,19.023
5209,1437067349878,-23.788,-35.581,20.906
5210,1437067349897,-21.09,-36.265,22.245
5211,1437067349917,-18.533,-36.592,23.497
5212,1437067349941,-15.161,-36.592,25.265
5213,1437067349957,-11.309,-36.987,26.391
5214,1437067349977,-7.553,-36.987,27.699
5215,1437067349997,-3.945,-37.541,27.304
5216,1437067350020,-1.597,-37.541,27.877
5217,1437067350040,-0.886,-37.541,27.256
5218,1437067350058,-1.669,-37.541,26.933
5219,1437067350079,-2.966,-38.145,26.933
5220,1437067350099,-4.081,-38.751,26.414
5221,1437067350120,-5.708,-39.245,25.16
5222,1437067350142,-5.708,-39.245,25.16
5223,1437067350158,-5.134,-39.245,24.752
5224,1437067350179,-7.435,-39.759,24.096
5225,1437067350202,-10.568,-39.324,24.096
5226,1437067350222,-12.567,-38.584,24.096
5227,1437067350242,-14.753,-38.584,24.502
5228,1437067350258,-16.036,-38.584,24.502
5229,1437067350279,-17.359,-38.584,24.156
5230,1437067350300,-17.971,-38.584,24.156
5231,1437067350319,-17.971,-38.584,23.379
5232,1437067350339,-18.705,-38.584,23.013
5233,1437067350385,-19.253,-38.584,22.473
5234,1437067350386,-18.829,-38.584,21.614
5235,1437067350397,-19.931,-38.584,22.007
5236,1437067350418,-19.931,-38.584,22.007
5237,1437067350439,-20.724,-38.584,22.007
5238,1437067350465,-21.301,-38.584,21.682
5239,1437067350479,-22.0,-38.584,21.183
5240,1437067350503,-22.975,-38.584,20.684
5241,1437067350519,-23.933,-38.584,19.995
5242,1437067350539,-24.88,-38.221,19.325
5243,1437067350559,-25.859,-38.221,18.804
5244,1437067350580,-27.024,-37.779,17.851
5245,1437067350604,-27.857,-37.779,16.386
5246,1437067350671,-29.486,-36.769,15.264
5247,1437067350674,-30.694,-35.498,14.605
5248,1437067350675,-32.034,-34.205,13.05
5249,1437067350710,-34.219,-32.18,11.125
5250,1437067350711,-36.474,-28.883,9.095
5251,1437067350721,-38.815,-25.962,8.531
5252,1437067350756,-40.666,-23.027,7.994
5253,1437067350759,-41.72,-20.729,8.493
5254,1437067350779,-41.72,-20.074,7.955
5255,1437067350804,-42.083,-20.074,9.001
5256,1437067350819,-41.6,-20.074,9.907
5257,1437067350840,-40.811,-21.292,9.339
5258,1437067350861,-39.486,-22.982,11.666
5259,1437067350881,-37.64,-25.393,12.686
5260,1437067350903,-35.34,-27.861,13.177
5261,1437067350923,-32.807,-30.871,13.793
5262,1437067350942,-29.867,-33.02,15.174
5263,1437067350963,-27.16,-34.233,16.172
5264,1437067350983,-24.162,-35.662,18.313
5265,1437067351001,-21.156,-36.441,19.909
5266,1437067351023,-18.298,-37.248,21.646
5267,1437067351043,-14.614,-37.248,23.62
5268,1437067351061,-10.174,-37.71,24.331
5269,1437067351084,-6.211,-37.71,25.831
5270,1437067351105,-3.289,-38.406,26.284
5271,1437067351123,-1.828,-37.8,26.284
5272,1437067351145,-1.828,-37.8,27.069
5273,1437067351166,-2.476,-37.8,26.551
5274,1437067351182,-3.656,-38.111,26.551
5275,1437067351203,-5.082,-38.722,25.668
5276,1437067351220,-5.082,-39.266,24.702
5277,1437067351240,-3.318,-39.266,25.053
5278,1437067351261,-5.853,-39.63,23.399
5279,1437067351283,-8.63,-39.63,23.399
5280,1437067351306,-11.267,-39.036,22.348
5281,1437067351322,-13.647,-38.574,23.667
5282,1437067351341,-15.147,-38.574,23.667
5283,1437067351371,-15.867,-38.574,23.234
5284,1437067351432,-16.661,-38.574,23.234
5285,1437067351443,-17.303,-38.574,23.234
5286,1437067351444,-17.303,-38.574,23.559
5287,1437067351445,-17.721,-38.574,23.559
5288,1437067351460,-17.721,-38.574,22.535
5289,1437067351480,-17.721,-38.574,22.535
5290,1437067351501,-18.73,-38.574,22.535
5291,1437067351520,-18.73,-38.574,21.881
5292,1437067351546,-19.338,-38.574,21.565
5293,1437067351560,-19.924,-38.574,21.565
5294,1437067351581,-20.805,-38.574,21.051
5295,1437067351600,-21.766,-38.574,21.051
5296,1437067351621,-23.085,-38.574,20.431
5297,1437067351647,-23.799,-38.574,19.493
5298,1437067351664,-24.818,-38.073,19.017
5299,1437067351683,-25.799,-38.073,17.845
5300,1437067351711,-27.294,-37.588,17.282
5301,1437067351721,-28.639,-37.065,15.977
5302,1437067351744,-30.09,-35.882,15.052
5303,1437067351763,-31.842,-34.655,13.775
5304,1437067351794,-33.445,-32.688,12.58
5305,1437067351800,-35.71,-29.815,10.696
5306,1437067351824,-38.153,-27.014,10.159
5307,1437067351843,-39.83,-24.238,8.645
5308,1437067351860,-41.555,-21.771,9.259
5309,1437067351884,-42.135,-20.277,9.736
5310,1437067351904,-42.135,-20.277,9.736
5311,1437067351924,-41.325,-20.845,11.309
5312,1437067351944,-40.332,-22.192,11.309
5313,1437067351960,-39.184,-24.896,11.309
5314,1437067351980,-37.12,-27.012,12.698
5315,1437067352000,-33.871,-29.705,12.698
5316,1437067352020,-31.332,-32.905,13.679
5317,1437067352044,-28.358,-34.579,14.721
5318,1437067352064,-25.064,-36.354,15.834
5319,1437067352084,-21.815,-37.127,17.637
5320,1437067352105,-18.882,-38.029,19.7
5321,1437067352123,-15.592,-38.029,21.585
5322,1437067352194,-12.321,-38.029,22.851
5323,1437067352195,-8.853,-38.029,24.543
5324,1437067352196,-5.516,-38.029,24.543
5325,1437067352207,-2.969,-38.029,25.421
5326,1437067352229,-1.528,-37.6,25.421
5327,1437067352242,-0.993,-37.6,26.069
5328,1437067352264,-2.059,-37.6,26.573
5329,1437067352283,-3.152,-38.005,26.573
5330,1437067352302,-4.661,-38.433,26.004
5331,1437067352324,-6.448,-38.433,26.004
5332,1437067352343,-5.087,-38.748,24.975
5333,1437067352362,-5.422,-39.474,24.975
5334,1437067352381,-7.398,-39.167,24.374
5335,1437067352404,-9.651,-38.714,24.374
5336,1437067352424,-11.747,-38.285,23.994
5337,1437067352444,-13.613,-38.285,24.508
5338,1437067352464,-14.682,-38.285,23.864
5339,1437067352484,-15.467,-38.285,23.864
5340,1437067352505,-16.003,-38.285,24.581
5341,1437067352524,-16.003,-38.285,24.581
5342,1437067352544,-16.371,-38.285,24.104
5343,1437067352566,-16.72,-38.285,23.181
5344,1437067352583,-16.72,-38.285,22.705
5345,1437067352604,-17.297,-38.285,22.399
5346,1437067352622,-18.087,-38.285,22.399
5347,1437067352642,-18.493,-38.285,21.672
5348,1437067352664,-18.975,-38.285,21.672
5349,1437067352688,-19.548,-38.285,21.672
5350,1437067352713,-20.312,-38.285,21.035
5351,1437067352730,-21.197,-38.285,21.035
5352,1437067352745,-22.109,-38.285,20.585
5353,1437067352761,-22.886,-38.285,19.944
5354,1437067352781,-23.95,-37.905,19.491
5355,1437067352802,-25.137,-37.905,18.901
5356,1437067352824,-25.92,-37.535,17.921
