id,attr_time,attr_x,attr_y,attr_z
6253,1437067370788,1.066,4.078,-14.215
6254,1437067370808,1.066,4.078,-14.215
6255,1437067370827,1.066,4.078,-14.215
6256,1437067370849,0.721,4.078,-14.215
6257,1437067370889,0.721,4.078,-14.215
6258,1437067370890,0.721,3.72,-14.215
6259,1437067370917,0.721,3.72,-14.215
6260,1437067370998,0.721,3.72,-14.215
6261,1437067370999,0.721,3.72,-14.215
6262,1437067371000,0.721,3.72,-14.215
6263,1437067371001,0.721,3.72,-14.215
6264,1437067371011,0.721,3.72,-14.215
6265,1437067371029,0.721,3.72,-14.215
6266,1437067371049,0.721,3.72,-14.546
6267,1437067371068,0.721,3.72,-14.546
6268,1437067371089,0.721,3.72,-15.393
6269,1437067371109,0.721,3.72,-16.104
6270,1437067371131,0.721,3.72,-16.104
6271,1437067371151,0.721,3.72,-16.104
6272,1437067371170,0.721,3.72,-16.609
6273,1437067371189,0.721,3.72,-16.609
6274,1437067371212,0.721,3.72,-17.085
6275,1437067371229,0.721,3.72,-17.085
6276,1437067371249,0.721,3.72,-17.085
6277,1437067371279,0.721,3.72,-17.085
6278,1437067371342,0.721,3.72,-17.085
6279,1437067371343,0.721,3.72,-17.085
6280,1437067371362,0.721,3.72,-17.085
6281,1437067371365,0.721,3.72,-17.085
6282,1437067371368,0.721,3.72,-17.085
6283,1437067371388,0.721,3.72,-17.085
6284,1437067371408,1.039,3.72,-17.085
6285,1437067371428,1.039,3.72,-17.085
6286,1437067371448,1.039,3.72,-17.085
6287,1437067371468,1.367,3.72,-17.085
6288,1437067371488,1.367,4.075,-17.085
6289,1437067371508,1.367,4.075,-17.085
6290,1437067371554,1.683,4.075,-17.085
6291,1437067371555,1.683,4.075,-17.085
6292,1437067371616,1.683,4.464,-16.641
6293,1437067371617,2.006,4.464,-16.641
6294,1437067371618,2.006,4.464,-16.247
6295,1437067371634,2.006,4.879,-16.247
6296,1437067371651,2.006,4.879,-15.879
6297,1437067371670,2.319,5.767,-15.879
6298,1437067371688,2.319,6.318,-15.879
6299,1437067371709,2.319,7.028,-15.538
6300,1437067371729,2.319,7.562,-15.538
6301,1437067371749,2.664,8.258,-15.538
6302,1437067371769,2.664,8.86,-15.538
6303,1437067371789,2.664,9.249,-15.538
6304,1437067371807,3.005,9.756,-15.538
6305,1437067371827,3.005,10.14,-15.538
6306,1437067371850,3.005,10.693,-15.538
6307,1437067371870,3.005,11.042,-15.538
6308,1437067371891,3.387,11.042,-15.538
6309,1437067371911,3.387,12.237,-15.538
6310,1437067371934,3.387,12.933,-15.538
6311,1437067371953,3.387,13.555,-15.538
6312,1437067371967,3.387,13.555,-15.538
6313,1437067371987,3.752,13.555,-15.861
6314,1437067372007,3.752,14.221,-15.861
6315,1437067372029,3.752,14.221,-15.861
6316,1437067372047,3.752,14.839,-16.343
6317,1437067372068,3.752,15.368,-16.343
6318,1437067372088,3.752,15.368,-16.755
6319,1437067372107,3.752,15.045,-16.755
6320,1437067372127,4.064,15.045,-17.146
6321,1437067372147,4.064,15.045,-17.739
6322,1437067372167,4.064,15.56,-18.17
6323,1437067372187,4.064,15.899,-18.696
6324,1437067372207,4.064,15.899,-19.476
6325,1437067372227,4.064,16.363,-19.476
6326,1437067372247,4.064,17.108,-20.082
6327,1437067372267,4.382,17.732,-20.082
6328,1437067372287,4.382,18.472,-20.437
6329,1437067372308,4.382,19.355,-20.817
6330,1437067372362,4.382,19.949,-21.496
6331,1437067372363,4.701,20.86,-21.022
6332,1437067372383,4.701,21.432,-21.559
6333,1437067372388,4.701,22.123,-21.559
6334,1437067372408,4.701,23.069,-21.559
6335,1437067372428,4.701,23.069,-21.559
6336,1437067372448,5.049,23.509,-21.559
6337,1437067372470,5.049,23.509,-21.865
6338,1437067372488,5.049,24.468,-21.865
6339,1437067372513,5.049,24.882,-21.865
6340,1437067372530,5.049,24.882,-21.865
6341,1437067372550,5.372,25.845,-22.383
6342,1437067372568,5.372,26.654,-22.383
6343,1437067372591,5.372,26.654,-22.828
6344,1437067372612,5.372,27.461,-22.828
6345,1437067372631,5.372,27.461,-22.828
6346,1437067372652,5.372,27.847,-23.199
6347,1437067372673,5.372,27.47,-23.199
6348,1437067372692,5.372,27.47,-23.199
6349,1437067372711,5.372,27.47,-23.199
6350,1437067372731,5.372,27.47,-23.199
6351,1437067372751,5.372,27.47,-23.199
6352,1437067372773,5.372,27.967,-23.199
6353,1437067372792,5.372,27.967,-23.199
6354,1437067372813,5.372,28.474,-23.199
6355,1437067372829,5.372,28.848,-23.199
6356,1437067372857,5.372,29.418,-23.199
6357,1437067372882,5.372,29.837,-23.199
6358,1437067372889,5.372,30.468,-23.199
6359,1437067372909,5.372,30.821,-23.199
6360,1437067372929,5.372,30.821,-23.199
6361,1437067372948,5.372,31.341,-23.199
6362,1437067372969,5.372,31.341,-22.866
6363,1437067372989,5.372,31.341,-22.866
6364,1437067373010,5.047,31.823,-22.866
6365,1437067373030,5.047,32.278,-22.866
6366,1437067373050,5.047,32.809,-22.866
6367,1437067373069,4.718,33.207,-22.866
6368,1437067373089,4.718,33.207,-22.866
6369,1437067373112,4.718,32.754,-22.866
6370,1437067373130,4.718,32.754,-22.866
6371,1437067373153,4.322,32.405,-23.306
6372,1437067373173,4.322,32.405,-23.306
6373,1437067373193,4.322,32.405,-23.632
6374,1437067373214,4.322,32.405,-23.632
6375,1437067373234,4.322,32.778,-23.632
6376,1437067373253,4.322,32.778,-23.632
6377,1437067373272,4.322,32.778,-23.632
6378,1437067373292,4.322,32.778,-23.632
6379,1437067373314,4.322,32.778,-23.632
6380,1437067373330,3.991,32.778,-23.632
6381,1437067373370,3.991,32.778,-22.959
6382,1437067373371,3.991,32.778,-22.579
6383,1437067373389,3.991,32.778,-22.579
6384,1437067373409,3.991,32.778,-22.268
6385,1437067373429,3.991,32.778,-22.268
6386,1437067373451,3.991,32.778,-21.76
6387,1437067373469,3.991,32.778,-21.76
6388,1437067373490,3.991,32.778,-21.45
6389,1437067373517,3.991,32.778,-21.45
6390,1437067373534,3.991,32.778,-21.45
6391,1437067373550,3.991,32.778,-21.45
6392,1437067373607,3.991,32.778,-21.45
6393,1437067373608,3.991,32.778,-21.45
6394,1437067373614,3.991,32.406,-21.45
6395,1437067373634,3.991,32.406,-21.084
6396,1437067373653,3.991,30.52,-21.084
6397,1437067373674,3.991,29.557,-21.084
6398,1437067373694,3.991,28.794,-20.718
6399,1437067373713,3.991,27.514,-20.718
6400,1437067373731,3.991,26.6,-20.718
6401,1437067373750,3.991,26.019,-20.37
6402,1437067373776,3.991,25.216,-20.37
6403,1437067373798,3.991,24.281,-20.37
6404,1437067373816,4.339,24.281,-20.37
6405,1437067373834,4.339,24.281,-20.002
6406,1437067373851,4.339,23.303,-20.002
6407,1437067373871,4.339,22.897,-20.002
6408,1437067373891,4.339,22.897,-20.002
6409,1437067373921,4.339,22.897,-20.002
6410,1437067375459,4.339,22.338,-20.002
6411,1437067375460,4.339,22.338,-20.002
6412,1437067375461,4.339,22.338,-20.002
6413,1437067375462,4.339,21.865,-20.002
6414,1437067375463,4.339,21.502,-20.002
6415,1437067375464,4.339,21.502,-20.002
6416,1437067375465,4.339,21.502,-20.002
6417,1437067375466,4.339,21.502,-20.002
6418,1437067375467,4.339,20.98,-20.002
6419,1437067375468,4.339,20.98,-20.002
6420,1437067375469,4.339,20.98,-20.356
6421,1437067375470,4.339,20.98,-20.356
6422,1437067375471,4.339,20.98,-20.356
6423,1437067375472,4.339,20.98,-20.356
6424,1437067375473,4.339,20.98,-20.668
6425,1437067375474,4.339,20.98,-20.668
6426,1437067375475,4.339,20.501,-20.668
6427,1437067375476,4.339,20.501,-20.668
6428,1437067375477,4.339,19.964,-20.668
6429,1437067375478,4.339,19.139,-20.668
6430,1437067375479,4.339,18.646,-20.98
6431,1437067375480,4.339,17.951,-20.98
6432,1437067375481,4.339,17.951,-20.98
6433,1437067375482,4.339,17.552,-20.98
6434,1437067375483,4.339,17.144,-20.98
6435,1437067375484,4.339,17.144,-20.98
6436,1437067375485,4.339,17.144,-20.675
6437,1437067375486,4.339,16.51,-20.675
6438,1437067375487,4.339,16.51,-20.675
6439,1437067375488,4.339,16.146,-20.675
6440,1437067375489,4.339,16.146,-20.372
6441,1437067375490,4.339,16.146,-20.372
6442,1437067375491,4.339,16.146,-20.372
6443,1437067375492,4.014,16.146,-20.372
6444,1437067375493,4.014,16.146,-19.964
6445,1437067375494,4.014,16.146,-19.964
6446,1437067375495,4.014,15.786,-19.964
6447,1437067375496,4.014,15.786,-19.65
6448,1437067375497,4.014,15.786,-19.65
6449,1437067375498,4.014,15.786,-19.65
6450,1437067375499,4.014,15.455,-19.348
6451,1437067375500,4.014,15.455,-19.348
6452,1437067375501,3.71,15.455,-19.348
6453,1437067375502,3.71,15.455,-19.009
6454,1437067375503,3.71,15.455,-19.009
6455,1437067375504,3.71,15.093,-19.009
6456,1437067375505,3.71,15.093,-18.643
6457,1437067375506,3.71,15.093,-18.643
6458,1437067375507,3.71,14.772,-18.643
6459,1437067375508,3.376,14.772,-18.643
6460,1437067375509,3.376,14.772,-18.336
6461,1437067375510,3.376,14.396,-18.336
6462,1437067375511,3.376,14.041,-18.336
6463,1437067375512,3.376,13.496,-18.336
6464,1437067375513,3.044,12.873,-18.336
6465,1437067375514,3.044,12.355,-18.336
6466,1437067375515,3.044,12.355,-18.336
6467,1437067375516,3.044,11.729,-18.336
6468,1437067375517,2.717,11.267,-18.336
6469,1437067375518,2.717,11.267,-18.336
6470,1437067375519,2.717,11.267,-18.336
6471,1437067375520,2.717,11.267,-18.336
6472,1437067375521,2.345,11.267,-18.336
6473,1437067375522,2.345,11.267,-18.336
6474,1437067375523,2.345,11.267,-18.336
6475,1437067375524,2.037,11.267,-18.336
6476,1437067375525,2.037,11.267,-18.336
6477,1437067375526,2.037,10.868,-18.336
6478,1437067375527,2.037,10.868,-18.661
6479,1437067375528,2.037,10.501,-18.661
6480,1437067375529,1.683,10.501,-18.661
6481,1437067375530,1.683,10.012,-18.661
6482,1437067375531,1.683,10.012,-18.661
6483,1437067375532,1.683,8.949,-18.661
6484,1437067375533,1.683,8.45,-18.661
6485,1437067375534,1.683,8.068,-19.023
6486,1437067375535,1.364,8.068,-19.023
6487,1437067375536,1.364,8.068,-19.023
6488,1437067375537,1.364,8.068,-19.023
6489,1437067375538,1.364,8.068,-19.023
6490,1437067375539,1.364,7.681,-19.023
6491,1437067375554,1.364,7.681,-19.023
6492,1437067375571,1.364,7.681,-19.023
6493,1437067375591,1.364,7.681,-19.023
6494,1437067375610,1.364,7.373,-19.023
6495,1437067375631,1.364,7.373,-18.67
6496,1437067375650,1.364,7.373,-18.67
6497,1437067375671,1.052,7.067,-18.67
6498,1437067375691,1.052,7.067,-18.67
6499,1437067375711,1.052,7.067,-18.67
6500,1437067375731,1.052,6.736,-18.67
6501,1437067375751,1.052,6.736,-18.257
6502,1437067375773,1.052,6.736,-18.257
6503,1437067375795,1.052,6.736,-18.257
6504,1437067375814,1.052,6.736,-18.257
6505,1437067375833,1.052,6.736,-18.257
6506,1437067375853,1.052,6.736,-17.906
6507,1437067375871,1.052,6.736,-17.906
6508,1437067375894,0.7,6.736,-17.906
6509,1437067375911,0.7,6.736,-17.906
6510,1437067375931,0.7,6.324,-17.549
6511,1437067375952,0.7,6.324,-17.549
6512,1437067375976,0.7,6.324,-17.549
6513,1437067375996,0.376,5.955,-17.549
6514,1437067376016,0.376,5.955,-17.549
6515,1437067376035,0.376,5.955,-17.549
6516,1437067376056,0.376,5.567,-17.549
6517,1437067376075,0.376,5.567,-17.549
6518,1437067376095,0.376,5.567,-17.549
6519,1437067376116,0.068,5.197,-17.549
6520,1437067376135,0.068,5.197,-17.23
6521,1437067376156,0.068,5.197,-17.23
6522,1437067376174,0.068,4.771,-17.23
6523,1437067376195,0.068,4.771,-17.23
6524,1437067376213,0.068,4.771,-17.23
6525,1437067376245,-0.268,4.357,-17.23
6526,1437067376263,-0.268,4.357,-17.23
6527,1437067376272,-0.268,4.357,-17.23
6528,1437067376292,-0.268,4.357,-17.23
6529,1437067376312,-0.268,4.357,-17.23
6530,1437067376335,-0.268,4.043,-17.23
6531,1437067376352,-0.268,4.043,-17.23
6532,1437067376375,-0.268,4.043,-17.23
6533,1437067376393,-0.601,4.043,-17.23
6534,1437067376413,-0.601,4.043,-17.23
6535,1437067376433,-0.601,4.043,-17.23
6536,1437067376453,-0.601,4.043,-17.23
6537,1437067376476,-0.923,4.043,-17.23
6538,1437067376496,-0.923,4.043,-17.23
6539,1437067376514,-0.923,4.043,-17.564
6540,1437067376537,-1.249,4.043,-17.564
6541,1437067376557,-1.249,4.043,-17.564
6542,1437067376576,-1.249,4.043,-17.564
6543,1437067376596,-1.249,4.043,-17.947
6544,1437067376616,-1.249,4.043,-17.947
6545,1437067376636,-1.249,4.043,-17.947
6546,1437067376657,-1.249,4.043,-17.947
6547,1437067376675,-1.249,4.043,-18.362
6548,1437067376706,-1.249,4.043,-18.362
6549,1437067376775,-1.249,4.043,-18.362
6550,1437067376776,-1.249,4.388,-18.743
6551,1437067376777,-1.249,4.388,-18.743
6552,1437067376778,-1.249,4.388,-18.743
6553,1437067376793,-1.249,4.388,-19.129
6554,1437067376813,-1.249,4.713,-19.129
6555,1437067376835,-1.249,4.713,-19.129
6556,1437067376854,-0.915,4.713,-19.474
6557,1437067376874,-0.915,4.713,-19.474
6558,1437067376894,-0.915,5.142,-19.474
6559,1437067376914,-0.506,5.142,-19.474
6560,1437067376934,-0.506,5.142,-19.828
6561,1437067376967,-0.506,5.581,-19.828
6562,1437067376974,-0.122,5.581,-19.828
6563,1437067377016,-0.122,5.923,-19.828
6564,1437067377017,-0.122,5.923,-19.828
6565,1437067377036,-0.122,5.923,-19.828
6566,1437067377054,0.227,6.259,-19.828
6567,1437067377074,0.227,6.259,-19.828
6568,1437067377097,0.227,6.259,-19.828
6569,1437067377115,0.227,6.259,-19.828
6570,1437067377135,0.227,6.259,-19.828
6571,1437067377155,0.227,6.591,-18.969
6572,1437067377179,0.576,6.591,-18.055
6573,1437067377199,0.576,6.591,-17.14
6574,1437067377216,0.576,7.101,-16.752
6575,1437067377234,0.576,8.805,-16.752
6576,1437067377255,1.016,10.652,-16.752
6577,1437067377304,1.016,12.402,-16.752
6578,1437067377305,1.016,13.774,-17.166
6579,1437067377316,1.441,14.988,-16.833
6580,1437067377335,1.441,16.073,-17.369
6581,1437067377423,1.441,16.806,-17.369
6582,1437067377424,1.821,17.326,-17.369
6583,1437067377425,1.821,17.713,-17.369
6584,1437067377426,1.821,17.713,-17.369
6585,1437067377435,2.177,18.127,-17.369
6586,1437067377454,2.177,19.165,-17.021
6587,1437067377474,2.177,19.677,-17.021
6588,1437067377495,2.177,19.677,-17.021
6589,1437067377514,2.583,20.214,-17.565
6590,1437067377535,2.583,20.214,-17.565
6591,1437067377554,2.583,20.939,-17.565
6592,1437067377578,2.583,21.301,-17.932
6593,1437067377595,2.969,21.301,-17.932
6594,1437067377627,2.969,21.301,-17.932
6595,1437067377635,2.969,21.301,-18.249
6596,1437067377657,2.969,20.356,-18.249
6597,1437067377677,2.969,20.356,-18.618
6598,1437067377695,2.969,20.356,-18.618
6599,1437067377718,3.315,20.765,-19.01
6600,1437067377736,3.315,20.765,-19.01
6601,1437067377755,3.315,21.357,-19.351
6602,1437067377775,3.315,21.867,-19.351
6603,1437067377800,3.315,22.297,-19.351
6604,1437067377820,3.315,22.689,-19.769
6605,1437067377841,3.315,22.689,-19.769
6606,1437067377857,3.684,23.588,-19.769
6607,1437067377875,3.684,23.985,-19.769
6608,1437067377896,3.684,24.429,-20.111
6609,1437067377916,3.684,24.909,-20.111
6610,1437067377937,3.684,24.909,-20.111
6611,1437067377959,3.684,25.352,-20.449
6612,1437067378035,3.684,25.982,-20.449
6613,1437067378036,3.684,25.982,-20.449
6614,1437067378037,3.684,26.69,-20.777
6615,1437067378038,3.684,26.69,-20.777
6616,1437067378056,3.684,27.145,-20.777
6617,1437067378076,3.684,27.145,-21.127
6618,1437067378095,3.684,27.618,-21.127
6619,1437067378117,3.684,27.618,-21.127
6620,1437067378135,3.684,27.618,-21.127
6621,1437067378155,3.684,27.618,-21.127
6622,1437067378175,3.684,27.224,-21.127
6623,1437067378197,3.684,27.224,-21.127
6624,1437067378239,3.684,27.224,-21.127
6625,1437067378240,3.684,27.224,-21.127
6626,1437067378263,3.684,27.555,-21.127
6627,1437067378282,3.684,27.555,-21.127
6628,1437067378299,3.684,27.555,-21.127
6629,1437067378316,3.684,27.975,-21.127
6630,1437067378339,3.684,27.975,-21.485
6631,1437067378355,3.684,27.975,-21.485
6632,1437067378376,3.684,28.408,-21.485
6633,1437067378395,3.684,28.408,-21.485
6634,1437067378421,3.684,28.408,-21.485
6635,1437067378441,3.684,28.829,-21.485
6636,1437067378461,3.684,28.829,-21.485
6637,1437067378476,3.684,28.829,-21.485
6638,1437067378495,3.684,29.139,-21.485
6639,1437067378516,3.684,29.139,-21.485
6640,1437067378536,3.684,29.139,-21.485
6641,1437067378557,3.684,29.541,-21.485
6642,1437067378584,3.684,29.541,-21.485
6643,1437067378629,3.684,29.876,-21.485
6644,1437067378630,3.684,29.876,-21.878
6645,1437067378636,3.684,29.876,-21.878
6646,1437067378655,3.684,29.876,-21.878
6647,1437067378675,3.684,29.876,-22.209
6648,1437067378695,3.684,29.876,-22.209
6649,1437067378716,3.684,29.876,-22.209
6650,1437067378736,3.684,29.876,-22.209
6651,1437067378755,3.684,29.159,-22.209
6652,1437067378775,3.684,28.634,-22.209
6653,1437067378795,3.684,28.266,-22.209
6654,1437067378818,3.684,28.266,-22.209
6655,1437067378857,3.684,27.676,-22.209
6656,1437067378858,3.997,27.365,-22.209
6657,1437067378879,3.997,27.365,-22.209
6658,1437067378901,3.997,26.794,-21.888
6659,1437067378918,3.997,26.794,-21.888
6660,1437067378938,3.997,26.216,-21.888
6661,1437067378959,3.997,26.216,-21.888
6662,1437067378976,3.997,26.216,-21.888
6663,1437067378997,4.328,26.524,-21.888
6664,1437067379015,4.328,26.524,-21.551
6665,1437067379041,4.328,26.524,-21.551
6666,1437067379061,4.328,26.524,-21.551
6667,1437067379081,4.328,26.524,-21.551
6668,1437067379097,4.328,26.171,-21.231
6669,1437067379115,4.328,26.171,-21.231
6670,1437067379136,4.65,26.171,-21.231
6671,1437067379156,4.65,26.171,-21.231
6672,1437067379177,4.65,26.171,-20.874
6673,1437067379197,4.65,26.171,-20.874
6674,1437067379277,4.65,26.171,-20.874
6675,1437067379278,4.65,26.171,-20.495
6676,1437067379279,4.65,26.171,-20.495
6677,1437067379280,4.65,26.171,-20.495
6678,1437067379300,4.65,26.171,-20.495
6679,1437067379316,4.65,25.839,-20.495
6680,1437067379336,4.65,25.839,-20.495
6681,1437067379358,4.65,25.839,-20.159
6682,1437067379376,4.65,25.839,-20.159
6683,1437067379398,4.65,25.839,-20.159
6684,1437067379416,4.65,25.534,-20.159
6685,1437067379437,4.971,25.534,-20.159
6686,1437067379480,4.971,25.534,-20.159
6687,1437067379481,4.971,25.201,-20.159
6688,1437067379499,4.971,25.201,-20.159
6689,1437067379520,4.971,24.499,-20.159
6690,1437067379538,4.971,23.968,-20.159
6691,1437067379559,4.971,23.968,-19.857
6692,1437067379576,4.971,23.638,-19.857
6693,1437067379598,4.971,23.638,-19.857
6694,1437067379619,4.971,23.295,-19.857
6695,1437067379639,4.971,23.295,-20.184
6696,1437067379658,4.971,22.593,-20.184
6697,1437067379678,4.971,22.091,-20.184
6698,1437067379698,4.971,22.091,-20.184
6699,1437067379718,4.971,22.091,-20.581
6700,1437067379739,4.971,22.091,-20.581
6701,1437067379760,4.971,22.091,-20.581
6702,1437067379780,4.641,21.466,-20.953
6703,1437067379798,4.641,20.783,-20.953
6704,1437067379819,4.641,20.783,-20.953
6705,1437067379897,4.641,20.285,-20.953
6706,1437067379898,4.641,19.953,-21.301
6707,1437067379899,4.641,19.953,-21.301
6708,1437067379900,4.641,19.953,-21.301
6709,1437067379916,4.336,19.244,-21.301
6710,1437067379939,4.336,19.244,-21.301
6711,1437067379957,4.336,19.244,-21.301
6712,1437067379977,4.336,19.244,-21.301
6713,1437067379998,4.336,19.244,-21.301
6714,1437067380017,4.028,19.244,-21.301
6715,1437067380036,4.028,18.922,-21.301
6716,1437067380058,4.028,18.922,-21.301
6717,1437067380101,4.028,18.922,-21.301
6718,1437067380102,4.028,18.531,-20.989
6719,1437067380118,4.028,18.531,-20.989
6720,1437067380139,4.028,18.225,-20.989
6721,1437067380157,4.028,18.225,-20.578
6722,1437067380178,4.028,17.897,-20.578
6723,1437067380199,4.028,17.897,-20.23
6724,1437067380217,4.028,17.897,-20.23
6725,1437067380238,4.028,17.481,-19.926
6726,1437067380258,4.028,17.481,-19.926
6727,1437067380281,4.028,17.481,-19.569
6728,1437067380302,4.028,17.097,-19.569
6729,1437067380321,4.028,17.097,-19.569
6730,1437067380339,4.028,16.471,-19.201
6731,1437067380357,4.028,15.579,-19.201
6732,1437067380377,4.028,15.579,-19.201
6733,1437067380397,4.028,14.895,-19.201
6734,1437067380419,4.028,14.895,-18.893
6735,1437067380437,4.028,14.895,-18.893
6736,1437067380508,4.028,14.54,-18.893
6737,1437067380509,4.028,14.54,-18.893
6738,1437067380510,4.028,14.54,-18.58
6739,1437067380534,4.028,14.54,-18.58
6740,1437067380537,4.028,14.54,-18.58
6741,1437067380557,4.028,14.54,-18.58
6742,1437067380578,4.028,14.149,-18.58
6743,1437067380597,4.028,14.149,-18.202
6744,1437067380617,4.028,13.8,-18.202
6745,1437067380637,3.704,13.8,-18.202
6746,1437067380657,3.704,13.342,-18.202
6747,1437067380683,3.704,13.342,-18.202
6748,1437067380698,3.704,12.953,-18.202
6749,1437067380738,3.704,12.953,-18.202
6750,1437067380739,3.704,12.649,-18.202
6751,1437067380760,3.704,12.649,-18.202
6752,1437067380778,3.704,12.336,-17.861
6753,1437067380803,3.704,12.336,-17.861
6754,1437067380821,3.704,12.014,-17.861
6755,1437067380839,3.704,12.014,-17.861
6756,1437067380859,3.704,11.64,-17.861
6757,1437067380884,3.704,11.256,-17.861
6758,1437067380899,3.704,11.256,-17.861
6759,1437067380917,3.704,10.681,-17.861
6760,1437067380942,3.393,10.681,-17.861
6761,1437067380958,3.393,10.369,-17.861
6762,1437067380978,3.393,10.369,-17.861
6763,1437067380998,3.393,10.369,-17.861
6764,1437067381017,3.393,9.974,-17.536
6765,1437067381038,3.393,9.974,-17.536
6766,1437067381062,3.393,9.634,-17.536
6767,1437067381146,3.393,9.634,-17.536
6768,1437067381147,3.393,9.274,-17.536
6769,1437067381148,3.073,9.274,-17.536
6770,1437067381149,3.073,8.967,-17.234
6771,1437067381158,3.073,8.967,-17.234
6772,1437067381177,3.073,8.967,-17.234
6773,1437067381201,3.073,8.59,-17.234
6774,1437067381218,3.073,8.59,-17.234
6775,1437067381238,3.073,8.59,-17.234
6776,1437067381258,2.76,8.233,-16.882
6777,1437067381284,2.76,8.233,-16.882
6778,1437067381305,2.76,8.233,-16.882
6779,1437067381318,2.76,8.233,-16.882
6780,1437067381388,2.76,8.233,-16.882
6781,1437067381389,2.76,8.233,-16.882
6782,1437067381390,2.76,8.233,-16.882
6783,1437067381432,2.76,8.233,-16.54
6784,1437067381433,2.76,8.233,-16.54
6785,1437067381438,2.76,8.233,-16.54
6786,1437067381460,2.76,8.233,-16.54
6787,1437067381480,2.76,7.85,-16.224
6788,1437067381500,2.76,7.85,-16.224
6789,1437067381521,2.76,7.85,-16.224
6790,1437067381541,2.76,7.85,-16.224
6791,1437067381561,2.76,7.534,-16.224
6792,1437067381578,2.383,7.534,-15.898
6793,1437067381599,2.383,7.534,-15.898
6794,1437067381620,2.383,7.534,-15.898
6795,1437067381640,2.014,7.534,-15.898
6796,1437067381661,2.014,7.534,-15.898
6797,1437067381680,2.014,7.15,-15.898
6798,1437067381699,1.631,7.15,-15.898
6799,1437067381719,1.631,7.15,-15.524
6800,1437067381740,1.631,6.71,-15.524
6801,1437067381765,1.631,6.71,-15.524
6802,1437067381825,1.228,6.341,-15.524
6803,1437067381826,1.228,6.341,-15.524
6804,1437067381827,1.228,6.341,-15.524
6805,1437067381853,1.228,5.96,-15.524
6806,1437067381858,1.228,5.96,-15.524
6807,1437067381878,1.228,5.96,-15.524
6808,1437067381899,1.228,5.96,-15.524
6809,1437067381918,1.228,5.96,-15.524
6810,1437067381938,1.228,5.96,-15.524
6811,1437067381959,1.228,5.644,-15.524
6812,1437067381978,1.228,5.644,-15.524
6813,1437067381998,1.228,5.644,-15.524
6814,1437067382020,1.228,5.644,-15.524
6815,1437067382060,1.228,5.644,-15.524
6816,1437067382061,1.228,5.326,-15.524
6817,1437067382082,1.594,5.326,-15.524
6818,1437067382101,1.594,5.326,-15.524
6819,1437067382120,1.594,5.326,-15.524
6820,1437067382142,1.594,5.326,-15.524
6821,1437067382160,1.594,4.998,-15.524
6822,1437067382179,1.594,4.998,-15.524
6823,1437067382201,1.594,4.998,-15.852
6824,1437067382219,1.594,4.998,-15.852
6825,1437067382244,1.594,4.998,-15.852
6826,1437067382262,1.594,4.998,-16.294
6827,1437067382284,1.594,4.998,-16.613
6828,1437067382299,1.594,4.998,-17.048
6829,1437067382319,1.594,4.998,-17.367
6830,1437067382339,1.594,4.998,-17.367
6831,1437067382359,1.594,4.998,-17.367
6832,1437067382379,1.594,4.998,-17.367
6833,1437067382475,1.594,4.998,-17.674
6834,1437067382476,1.594,4.998,-17.674
6835,1437067382477,1.594,4.998,-17.674
6836,1437067382483,1.594,4.998,-18.09
6837,1437067382484,1.594,5.383,-18.09
6838,1437067382499,1.594,5.383,-18.09
6839,1437067382519,1.594,5.383,-18.484
6840,1437067382539,1.594,5.754,-18.484
6841,1437067382559,1.594,5.754,-18.484
6842,1437067382579,1.594,5.754,-18.484
6843,1437067382599,1.594,5.754,-18.484
6844,1437067382619,1.594,5.754,-18.484
6845,1437067382639,1.594,5.754,-18.484
6846,1437067382660,1.594,6.059,-18.484
6847,1437067382679,1.594,6.059,-18.156
6848,1437067382699,1.594,6.059,-17.652
6849,1437067382788,1.594,6.059,-17.652
6850,1437067382789,1.594,6.059,-17.259
6851,1437067382790,1.904,6.059,-17.259
6852,1437067382791,1.904,6.059,-17.259
6853,1437067382805,1.904,6.059,-17.259
6854,1437067382825,1.904,6.059,-17.259
6855,1437067382839,1.904,6.46,-17.259
6856,1437067382859,1.904,6.46,-17.259
6857,1437067382879,1.904,6.959,-16.888
6858,1437067382899,1.904,7.569,-16.888
6859,1437067382919,2.229,8.128,-16.888
6860,1437067382939,2.229,8.554,-16.888
6861,1437067382959,2.229,8.923,-16.545
6862,1437067382979,2.229,8.923,-16.545
6863,1437067383000,2.229,9.506,-16.545
6864,1437067383020,2.229,9.506,-16.545
6865,1437067383048,2.555,9.506,-16.545
6866,1437067383060,2.555,10.086,-16.902
6867,1437067383081,2.555,10.086,-16.902
6868,1437067383103,2.555,10.086,-16.902
6869,1437067383124,2.555,10.481,-17.222
6870,1437067383138,2.555,10.481,-17.222
6871,1437067383159,2.874,10.481,-17.222
6872,1437067383178,2.874,10.481,-17.587
6873,1437067383198,2.874,10.481,-17.587
6874,1437067383218,2.874,10.481,-17.587
6875,1437067383238,2.874,10.481,-17.988
6876,1437067383258,2.874,10.804,-17.988
6877,1437067383278,2.874,10.804,-17.988
6878,1437067383298,2.874,10.804,-18.449
6879,1437067383318,2.874,11.279,-18.449
6880,1437067383338,2.874,11.279,-18.887
6881,1437067383358,2.874,11.7,-18.887
6882,1437067383378,3.19,12.724,-19.654
6883,1437067383398,3.19,14.233,-20.278
6884,1437067383418,3.19,15.135,-20.278
6885,1437067383438,3.19,15.844,-21.296
