id,attr_time,attr_db
880,1436600194919,22.4281348281722
881,1436600196771,29.564172410738
882,1436600197499,26.1292980336374
883,1436600198248,30.8729376806919
884,1436600198995,30.4619581238441
885,1436600199725,29.6411293535189
886,1436600200464,21.7974134317757
887,1436600201210,30.1577929957595
888,1436600201904,32.1512010451564
889,1436600202555,71.877246024686
890,1436600203362,57.4709808144083
891,1436600204001,25.3656803601727
892,1436600204653,19.3751973602864
893,1436600205362,24.3860544890389
894,1436600206003,27.0738859731484
895,1436600206714,19.339756204195
896,1436600207451,20.7878832379891
897,1436600208263,18.0997339910247
898,1436600209060,27.8160846569146
899,1436600209745,54.4154690056491
900,1436600210454,44.6486668973632
901,1436600211166,34.1344482095995
902,1436600211868,26.448285357003
903,1436600212609,33.1377598083493
904,1436600213295,19.3441925502151
905,1436600214028,26.5772485872374
906,1436600214763,66.2994020054053
907,1436600215373,51.1371602539455
908,1436600216083,31.8720396943948
909,1436600216810,24.8939271242852
910,1436600217530,50.2654818799628
911,1436600218268,38.576085845031
912,1436600219005,46.4903886396933
913,1436600219732,32.4870098078417
914,1436600220470,22.5430904471624
915,1436600221228,24.2659985978064
916,1436600221961,35.3636258106544
917,1436600222659,55.6642954302772
918,1436600223319,37.209417516955
919,1436600224077,24.5187397335186
920,1436600224807,56.7259471850881
921,1436600225575,64.8257704535041
922,1436600226289,65.0263952408891
923,1436600227032,65.4828852523685
924,1436600227765,23.9862295467883
925,1436600228471,29.405979081893
926,1436600230119,38.9667934885881
927,1436600230797,44.1766875804007
928,1436600231535,58.1505711697778
929,1436600232281,45.2085588273109
930,1436600233024,58.3021428514918
931,1436600233695,42.7425730797099
932,1436600234430,36.5518070046459
933,1436600235184,54.184953673333
934,1436600235796,37.9475386667557
935,1436600236487,45.9992698099005
936,1436600237217,45.5579455733861
937,1436600237943,46.2981549404936
938,1436600238679,54.2375252049062
939,1436600239420,53.4010169366573
940,1436600240053,47.9301448074403
941,1436600240763,35.1316428331349
942,1436600241492,49.8283183649577
943,1436600242235,51.1434008506596
944,1436600242952,60.3376296096665
945,1436600243615,34.1007124877458
946,1436600244347,39.617867394161
947,1436600245045,65.2474577554324
948,1436600245781,44.7410609252788
949,1436600246531,50.0776901562034
950,1436600247281,39.8589490243609
951,1436600248012,18.525860308236
952,1436600248755,20.2871332723051
953,1436600249481,29.8208301302345
954,1436600250276,22.1211577036813
955,1436600250987,21.2445141152267
956,1436600251679,57.151198917634
957,1436600252410,29.2592510818618
958,1436600253128,30.5162352475852
959,1436600253850,33.8346230257363
960,1436600254598,23.2266016237631
961,1436600255421,34.9812974727892
962,1436600256068,58.3913550431034
963,1436600256714,38.920799299436
964,1436600257449,37.3962642280932
965,1436600258182,39.9888834052948
966,1436600258918,49.4942503690026
967,1436600259644,27.5172538882394
968,1436600260423,29.773126256561
969,1436600261144,29.1033040609264
970,1436600261866,35.7869346011868
971,1436600262606,36.7373339332508
972,1436600263338,41.7680812561324
973,1436600264033,41.2100636996922
974,1436600264768,61.3111188243016
975,1436600265516,48.2438795987567
976,1436600266263,31.8146020918514
977,1436600266920,22.2591761014829
978,1436600267531,29.1833127551409
979,1436600268295,46.1677982503443
980,1436600269006,38.9736214181271
981,1436600269810,27.5339015130814
982,1436600270565,33.1416518480657
983,1436600271301,28.6797148650569
984,1436600272054,51.2967126275764
985,1436600272793,15.3961093375498
986,1436600273503,40.1606389107528
987,1436600274206,23.0486892828911
988,1436600274934,41.726032908871
989,1436600275662,47.4629209659049
990,1436600276448,20.2153587088091
991,1436600277121,39.0625258398724
992,1436600277847,16.873571297397
993,1436600278552,27.5324106460502
994,1436600279223,16.6166280071938
995,1436600279985,39.7086667460294
996,1436600280693,48.1394287256301
997,1436600281426,30.2389177407637
998,1436600282143,29.9815410637161
999,1436600282876,31.5007441442579
1000,1436600283552,30.0446595401064
1001,1436600284225,66.2216164518216
1002,1436600284986,67.4338869998806
1003,1436600285687,62.098130985674
1004,1436600286385,64.0361950365981
1005,1436600287118,38.679494772108
1006,1436600287871,53.3346852375793
1007,1436600288591,23.2318835748389
1008,1436600289349,40.6039728987715
1009,1436600290071,42.0134420492949
1010,1436600290812,44.7188585708311
1011,1436600291541,46.1932286983238
1012,1436600292291,42.5910114199256
1013,1436600293024,60.1292998822203
1014,1436600293760,57.0863909653964
1015,1436600294474,45.409382674553
1016,1436600295143,41.9791888646891
1017,1436600295871,43.5425604268552
1018,1436600296440,47.0000843273552
1019,1436600297019,42.3983298558949
1020,1436600297667,47.9788099267615
1021,1436600298387,39.2187804497776
1022,1436600299109,24.9143998871854
1023,1436600299789,16.9303858337388
1024,1436600300404,25.0113240692503
1025,1436600301095,24.8244027845163
1026,1436600301801,23.5493439247816
1027,1436600303779,22.8371197754389
1028,1436600304553,26.1703843446484
1029,1436600305297,18.8199299725279
1030,1436600306027,21.8494834445896
1031,1436600306760,33.2215697853002
1032,1436600307527,53.0368658560849
1033,1436600308269,49.5993189238922
1034,1436600308967,25.2001590742778
1035,1436600309679,33.0793465076514
1036,1436600310394,24.8792893687256
1037,1436600311072,23.6147601951048
1038,1436600311795,40.150747892695
1039,1436600312511,21.1244160717961
1040,1436600313232,18.0499143862487
1041,1436600313953,34.6051677184694
1042,1436600314692,29.6591553357808
1043,1436600315441,58.1389777639924
1044,1436600316168,49.1459301350069
1045,1436600316888,26.7732167374978
1046,1436600317592,20.0072941493274
1047,1436600318321,37.1615663157153
1048,1436600319072,16.1301938444896
1049,1436600319821,24.3887192825813
1050,1436600320553,43.6676512541393
1051,1436600321323,52.5857793630912
1052,1436600322055,53.3158009717809
1053,1436600322793,42.1891799537465
1054,1436600323549,32.5852561747194
1055,1436600324332,52.3013660122731
1056,1436600325049,23.1885111285314
1057,1436600325748,57.3525181502705
1058,1436600326406,58.536837869992
1059,1436600327124,42.2864500322153
1060,1436600327931,17.5944080761193
1061,1436600328644,15.5911309152834
1062,1436600329409,28.7565979231565
1063,1436600330157,30.7478641537685
1064,1436600330885,30.1136529710233
1065,1436600331715,29.1690612976121
1066,1436600332473,21.7904747268315
1067,1436600333186,14.3276368363634
1068,1436600333914,17.9060647375561
1069,1436600334644,47.1465292799475
1070,1436600335413,49.0064454140513
1071,1436600336241,21.1236432590121
1072,1436600336940,55.1472007211709
1073,1436600337641,27.6599854841901
1074,1436600338396,44.2069562615827
1075,1436600339127,24.7290832436715
1076,1436600339848,32.1913948251084
1077,1436600341951,18.7767272490998
1078,1436600342689,27.9765177528788
1079,1436600343441,31.1160193809561
1080,1436600344154,22.8301792324849
1081,1436600344907,23.0248711167701
1082,1436600345609,20.9799727887879
1083,1436600346339,25.554288016212
1084,1436600347065,19.9832429987505
1085,1436600347787,46.8057297491748
1086,1436600348520,46.9910863506511
1087,1436600349246,36.3166918149611
1088,1436600349982,20.2012071970262
1089,1436600350737,54.1585584463066
1090,1436600351470,49.8882292914798
1091,1436600352176,50.0086775002682
1092,1436600352897,24.5120704971571
1093,1436600353611,35.9871944585484
1094,1436600354345,19.5616054310644
1095,1436600355118,42.2141826757211
1096,1436600355842,21.0053607751001
1097,1436600356601,27.6996825798378
1098,1436600357282,24.1537719982744
1099,1436600357900,45.5834961827252
1100,1436600358612,42.3335838115523
1101,1436600359354,21.5979254431451
1102,1436600360123,42.3626179440209
1103,1436600360844,44.4718427004502
1104,1436600361579,55.3347094585029
1105,1436600362331,27.1173199674505
1106,1436600363058,15.5637798359274
1107,1436600363781,23.2191762542995
1108,1436600364557,15.7945718616981
1109,1436600365270,14.0376038915179
1110,1436600365938,47.9864653614158
1111,1436600366797,14.7721728053991
1112,1436600367421,16.8313416393178
1113,1436600368107,17.4961327409868
1114,1436600368741,29.4657328807233
1115,1436600369415,21.7941979972888
1116,1436600370179,21.7041319277078
1117,1436600370903,44.8297381072475
1118,1436600371614,54.629031116089
1119,1436600372346,30.9522409503258
1120,1436600373023,45.2207731340061
1121,1436600373802,49.3801616889276
1122,1436600374525,38.847720612267
1123,1436600375265,57.9740794845587
1124,1436600375906,40.3671194775673
1125,1436600376569,39.7004249344667
1126,1436600377187,32.9431022529777
1127,1436600377873,47.3565314686041
1128,1436600378575,36.965441697448
1129,1436600379321,21.1203291301959
1130,1436600380008,39.241464577435
1131,1436600380793,29.8912300610082
1132,1436600381523,41.9689601341472
1133,1436600382242,33.1411192934383
1134,1436600382953,32.3759780099652
1135,1436600383675,21.8477015582468
1136,1436600384369,36.5261458160524
1137,1436600384965,21.7000553012965
1138,1436600385689,34.1012080806789
1139,1436600386462,25.612638062443
1140,1436600387189,21.7104897821667
1141,1436600387902,29.8486857641363
1142,1436600388702,18.3214504085359
1143,1436600389429,19.8540565371967
1144,1436600390177,19.0168263565258
1145,1436600390898,27.0203362048328
1146,1436600391642,21.0855235532354
1147,1436600392372,18.8879081544736
1148,1436600393089,20.9888732789092
1149,1436600393822,25.8687010931914
1150,1436600394554,31.2783512229308
1151,1436600395309,17.1550945866237
1152,1436600396049,14.4329102780782
1153,1436600396775,19.1753662896651
1154,1436600397542,23.782204608789
1155,1436600398214,18.0865102265366
1156,1436600398985,17.894752339744
1157,1436600399617,20.7221756741289
1158,1436600400301,19.8075804409718
1159,1436600401053,34.169532701194
1160,1436600401787,14.2692618312241
1161,1436600402505,17.1257133673238
1162,1436600403236,37.9877895417638
1163,1436600403992,29.0189594162282
1164,1436600404743,28.4154115580302
1165,1436600405549,14.9559318019908
1166,1436600406297,22.3292779234021
1167,1436600407024,14.6871757720795
1168,1436600407738,26.6349772655621
1169,1436600408404,15.3819290592766
1170,1436600409075,14.0798175206172
1171,1436600409672,17.5806475837095
1172,1436600410330,14.3976721927241
1173,1436600411076,17.6033609907583
1174,1436600413008,16.9588140268496
1175,1436600413750,12.6085795916235
1176,1436600414443,16.5512390030795
1177,1436600415114,18.4373209089373
1178,1436600415853,26.3059720024454
1179,1436600416622,13.7788067276886
1180,1436600417349,16.8045109653561
1181,1436600418090,19.8960419855982
1182,1436600418750,13.9642142880814
1183,1436600419461,14.3113205140768
1184,1436600420189,33.0516987187388
1185,1436600420923,16.5251430141428
1186,1436600421693,45.8262327890227
1187,1436600422345,56.5782621672008
1188,1436600423058,42.1059583643922
1189,1436600423827,43.2417281278573
1190,1436600424549,49.0305063748967
1191,1436600425278,15.0169651905623
1192,1436600425995,20.2039517661428
1193,1436600426753,42.7033441863501
1194,1436600427480,32.1225459623931
1195,1436600428178,21.7559660733219
1196,1436600428803,17.0837573606564
1197,1436600429574,16.9237508341512
1198,1436600430285,15.6041305990001
1199,1436600430938,17.2150919339125
1200,1436600431682,17.0308389812364
1201,1436600432418,15.6832320670863
1202,1436600433148,17.1609052277524
1203,1436600433895,33.8669285965837
1204,1436600434636,19.1475867613275
1205,1436600435362,17.9481494330153
1206,1436600436112,15.8698189607987
1207,1436600436836,21.0490507254613
1208,1436600437582,19.4711288992108
1209,1436600438272,21.9032036670606
1210,1436600438902,22.9495770050273
1211,1436600439589,21.6181632608699
1212,1436600440334,23.5719835539961
1213,1436600441079,23.5639335497183
1214,1436600441811,23.8355939394023
1215,1436600442550,30.8908787346424
1216,1436600443279,23.7562393971933
1217,1436600444026,22.6894243372062
1218,1436600444766,26.684295177524
1219,1436600445514,23.5435269817514
1220,1436600446261,23.9132410225453
1221,1436600447004,23.0178767895064
1222,1436600447748,25.7137037075316
1223,1436600448492,27.6750856109028
1224,1436600450388,24.1829390034134
1225,1436600451118,22.5847085162023
1226,1436600451872,24.2656318573526
1227,1436600452620,23.4608951876189
1228,1436600453351,23.9073045913301
1229,1436600454053,21.4807743126112
1230,1436600454782,23.3003875458997
1231,1436600455511,27.9949666121157
1232,1436600456252,33.5305891079255
1233,1436600456976,26.6801260127629
1234,1436600457701,26.197435709999
1235,1436600458425,25.7288871232655
1236,1436600459156,22.6822260183523
1237,1436600459761,25.4440868202939
1238,1436600460434,29.486410079299
1239,1436600461101,24.8465112668354
1240,1436600461757,26.4084394412588
1241,1436600462482,25.5324951881027
1242,1436600463229,27.0852049875783
1243,1436600463964,26.2642580922603
1244,1436600464683,24.1999550642618
1245,1436600465409,29.8013990341953
1246,1436600466145,24.6117627687624
1247,1436600466889,23.4903634254438
1248,1436600467613,22.4294806554642
1249,1436600468310,19.6274917276129
1250,1436600468963,31.433655560552
1251,1436600469654,20.0052297054215
1252,1436600470397,21.0729518786347
1253,1436600471195,27.1087126905357
1254,1436600471916,21.2524196141392
1255,1436600472636,19.3418487972633
1256,1436600473374,22.132407684944
1257,1436600474098,20.2917680798092
1258,1436600474815,31.1267495146184
1259,1436600475535,26.2326944636483
1260,1436600476251,32.1107103173997
1261,1436600476982,21.4694835349043
1262,1436600477714,18.8413952214514
1263,1436600478447,26.5129912757521
1264,1436600479207,21.0452617617755
1265,1436600479932,22.1641299714515
1266,1436600480619,30.4284122956824
1267,1436600481349,19.8933075919248
1268,1436600482030,24.461163003784
1269,1436600482759,30.7621558944686
1270,1436600483494,31.9134779186659
1271,1436600484215,24.1992956978333
1272,1436600484962,26.8300717887026
1273,1436600485709,36.7230276500343
1274,1436600486432,16.573514038192
1275,1436600487169,25.7561532031073
1276,1436600487901,32.4016060454381
1277,1436600488633,30.7859036784096
1278,1436600489494,32.5892747555782
1279,1436600490143,34.0977311946915
1280,1436600490875,29.6463776448258
1281,1436600491614,29.0290308038647
1282,1436600492324,29.3470848509639
1283,1436600492983,25.7690326496596
1284,1436600493687,23.843046826852
1285,1436600494432,32.1942650694004
1286,1436600495225,20.6468098540747
1287,1436600495952,23.8595206372506
1288,1436600496685,28.0315905734192
1289,1436600497416,25.4947842281949
1290,1436600498161,23.503440968178
1291,1436600498841,21.3167858371275
1292,1436600499449,22.0835117072292
1293,1436600500175,22.0143188950202
1294,1436600500906,24.7306391353953
1295,1436600501635,29.6468577384525
1296,1436600502355,30.881646994842
1297,1436600503069,40.6653184767254
1298,1436600504200,27.4477591143955
1299,1436600504852,37.4671410401303
1300,1436600505589,25.5441432518813
1301,1436600506314,32.4619597734798
1302,1436600508119,27.3542611155987
1303,1436600508861,28.6318153203472
1304,1436600509575,24.7280035322722
1305,1436600510257,25.6698838566457
1306,1436600510974,27.5861066562065
1307,1436600511731,22.9145412679314
1308,1436600512522,25.5785871104387
1309,1436600513193,33.157600628331
1310,1436600513923,22.9247356109956
1311,1436600514677,27.8702549280104
1312,1436600515392,33.1564537360767
1313,1436600516149,21.1720687700967
1314,1436600516869,23.6621777337594
1315,1436600517617,29.0435427530507
1316,1436600518351,27.6586548603422
1317,1436600519081,32.5647600227308
1318,1436600519820,30.2920514047212
1319,1436600520479,35.9338822841132
1320,1436600521156,33.9000588784029
1321,1436600521888,25.6930414191175
1322,1436600522607,28.3285399581741
1323,1436600523321,20.8820332719661
1324,1436600523917,23.9965012103982
1325,1436600524588,25.0416945851459
1326,1436600525321,33.806934588789
1327,1436600526054,27.5837121248987
1328,1436600526778,28.5542221357311
1329,1436600527507,28.978398189898
1330,1436600528238,32.5695561018066
1331,1436600528952,37.169412890134
1332,1436600529686,27.8169034771999
1333,1436600530406,38.1450024556961
1334,1436600531077,35.6592767722515
1335,1436600531824,23.9664843457918
1336,1436600532577,45.4202436725214
1337,1436600533294,28.1152053303705
1338,1436600533984,32.3338947892569
1339,1436600534721,35.9737909807044
1340,1436600535488,28.7683633185552
1341,1436600536217,51.9235010040135
1342,1436600536954,41.5265938970743
1343,1436600537685,26.2693826431619
1344,1436600538435,35.6168665098421
1345,1436600539153,19.3078352977734
1346,1436600539952,29.9393388312828
1347,1436600540674,41.6681496307929
1348,1436600541246,29.3387568654377
1349,1436600541905,43.5179867490631
1350,1436600542634,40.6452991411923
1351,1436600543363,40.2356062970481
1352,1436600544087,24.0228512454783
1353,1436600544814,23.2539170357707
1354,1436600545497,35.1107256855839
1355,1436600546223,38.3758626078226
1356,1436600546947,36.9564575973707
1357,1436600547670,26.5421009589684
1358,1436600548380,36.4446733674644
1359,1436600550069,40.655400405313
1360,1436600550770,22.591635041066
1361,1436600551457,28.3564223278642
1362,1436600552196,38.8296284552001
1363,1436600552910,58.4008456552189
1364,1436600553635,43.821424121032
1365,1436600554380,28.3139760086331
1366,1436600555159,37.8597012169725
1367,1436600555880,29.007151317045
1368,1436600556665,24.3525769117075
1369,1436600557377,35.5188824937004
1370,1436600558091,28.3745529651322
1371,1436600558796,23.4072960654264
1372,1436600559520,28.9207994443412
1373,1436600560231,28.9698671814902
1374,1436600560926,34.8010123526381
1375,1436600561534,22.2060294793764
1376,1436600562236,23.0954759325495
1377,1436600562952,27.3809641149586
1378,1436600563693,26.7900926220314
1379,1436600564468,42.2323776692527
1380,1436600565216,40.3100935242071
1381,1436600565927,31.5607016740825
1382,1436600566675,21.6834522433501
1383,1436600567441,27.1920391754296
1384,1436600568168,37.6112316278997
1385,1436600568884,29.1450784842188
1386,1436600569611,34.3514352343233
1387,1436600570357,42.7714644711167
1388,1436600571137,21.2798876868062
1389,1436600571799,21.628004892826
1390,1436600572487,27.353355058087
1391,1436600573216,27.5669304224747
1392,1436600573937,28.3545237932936
1393,1436600574646,38.599515553686
1394,1436600575367,45.0134959020831
1395,1436600576047,27.9638555044529
1396,1436600576771,30.0140160691884
1397,1436600577491,38.5934726230669
1398,1436600578216,36.9286356527601
1399,1436600578930,34.7658227772016
1400,1436600579669,34.321751636421
1401,1436600580387,35.6509697095917
1402,1436600581184,35.1663643203614
1403,1436600581819,28.77140236334
1404,1436600582469,44.3540767577175
1405,1436600583145,39.4781032367339
1406,1436600583867,32.6859253523127
1407,1436600584591,24.6681079884775
1408,1436600585329,38.7763837907618
1409,1436600586113,30.5571218196173
1410,1436600586862,32.2663279348871
1411,1436600587552,34.7228225748943
1412,1436600588288,36.9860479227785
1413,1436600589019,64.0459844265972
1414,1436600589743,48.7369051970885
1415,1436600590411,36.9227735284657
1416,1436600591122,36.4199290548026
1417,1436600591858,46.6665899802577
1418,1436600592556,31.4233005340687
1419,1436600593233,42.1080409694155
1420,1436600593971,49.6759355673868
1421,1436600594692,29.0217839254782
1422,1436600595467,30.4076378622237
1423,1436600596180,33.1298075559336
1424,1436600596921,35.7342530395304
1425,1436600597650,36.1678299063579
1426,1436600598396,38.0019273944966
1427,1436600599118,41.4294764504504
1428,1436600599849,26.74405862864
1429,1436600600583,28.5014395655959
1430,1436600601317,32.8310952222179
1431,1436600602045,35.8971704860063
1432,1436600602775,43.8457021893624
1433,1436600603491,40.294562568165
1434,1436600604159,29.0029191756184
1435,1436600604871,44.1371816094055
1436,1436600605587,38.5764260715502
1437,1436600606321,48.7151437746152
1438,1436600607077,47.6911045281588
1439,1436600607819,38.5616166957384
1440,1436600608543,46.4754353865685
1441,1436600609256,64.7090798611794
1442,1436600609995,48.4045899177672
1443,1436600610737,54.2387677719961
1444,1436600611521,41.7695631354929
1445,1436600612255,53.4966389447718
1446,1436600612977,27.6014828521291
1447,1436600613730,40.2595759425267
1448,1436600614479,42.9428822744691
1449,1436600615212,49.1159007853621
1450,1436600615933,43.0423650678816
1451,1436600616733,34.4985143341114
1452,1436600617489,37.724027581408
1453,1436600618242,34.616724236278
1454,1436600618979,37.034814288245
1455,1436600619727,43.6392072298437
1456,1436600620541,33.4368984210162
1457,1436600621307,29.2832972923208
1458,1436600622005,30.849555813526
1459,1436600622673,40.5033519898199
1460,1436600623436,36.933962303866
1461,1436600624175,47.2725749623418
1462,1436600624916,32.7411092896364
1463,1436600625722,35.9699309732343
1464,1436600626488,42.2761771348449
1465,1436600627211,37.7673420834302
1466,1436600629210,51.7093417047288
1467,1436600629932,47.6481848098231
1468,1436600630634,38.2298583814563
1469,1436600631304,31.6589998374523
1470,1436600632052,31.9374199518806
1471,1436600632779,35.4506717967309
1472,1436600633544,50.0773895930591
1473,1436600634272,42.2444617300633
1474,1436600635016,36.6884754985035
1475,1436600635744,31.4266664105725
1476,1436600636489,33.7851512669091
1477,1436600637239,43.5211387589986
1478,1436600637933,37.727935551993
1479,1436600638557,30.3458806654161
1480,1436600639248,42.3304192253357
1481,1436600639976,38.8083877860644
1482,1436600640710,43.1742126978879
1483,1436600641367,31.4077997648377
1484,1436600642076,35.2997005580437
1485,1436600642663,40.8311598740259
1486,1436600643340,36.5842588797914
1487,1436600644068,43.0925262515086
1488,1436600644793,38.5097847243226
1489,1436600645513,40.674408483882
1490,1436600646256,39.6406532833157
1491,1436600647004,35.0330380690265
1492,1436600647740,44.105479446178
1493,1436600648456,55.3621067691333
1494,1436600649067,55.8990437152401
1495,1436600649775,42.464858923153
1496,1436600650503,52.0047307085058
1497,1436600651239,41.0267099290713
1498,1436600651825,37.7986664864246
1499,1436600652503,39.769597903329
1500,1436600653242,39.3790606019689
1501,1436600653985,44.4519461131187
1502,1436600654721,41.8314291185852
1503,1436600655464,28.6791071737163
1504,1436600656204,37.4237661859058
1505,1436600656948,37.8501506358193
1506,1436600657692,35.500106725284
1507,1436600658428,38.2167743966213
1508,1436600659177,30.3479094177259
1509,1436600659950,38.2990840191454
1510,1436600660694,46.8185384260149
1511,1436600661549,39.1102203215554
1512,1436600662224,30.6941489059842
1513,1436600662942,39.2462926925174
1514,1436600663667,38.2558662675558
1515,1436600664393,31.3359269008024
1516,1436600665117,43.964461877475
1517,1436600665803,29.3448241721336
1518,1436600666401,39.5502014149179
1519,1436600667072,54.4128886527476
1520,1436600667796,30.5461483914739
1521,1436600668525,32.4984820360821
1522,1436600670632,38.2345054872857
1523,1436600671294,45.9077963950369
1524,1436600672044,39.2346116789562
1525,1436600672769,40.7093906191186
1526,1436600673516,45.3947311419306
1527,1436600674247,40.2262666169624
1528,1436600674971,43.4065450368883
1529,1436600675710,25.521129503139
1530,1436600676538,31.9102186069409
1531,1436600677321,32.5133534454221
1532,1436600678010,35.8741395348419
1533,1436600678656,37.2224819242195
1534,1436600679391,45.0210741685314
1535,1436600680127,34.5817146892381
1536,1436600680923,33.4405166505213
1537,1436600681655,32.7414552214564
1538,1436600682411,35.6471883491562
1539,1436600683115,37.948840629814
1540,1436600683846,46.2677805302946
1541,1436600684566,45.3560153794336
1542,1436600685293,39.6438738636831
1543,1436600686058,51.3493527828309
1544,1436600686799,43.2617698379899
1545,1436600687551,51.1937140150833
1546,1436600688293,51.788350243693
1547,1436600688927,38.7564175767075
1548,1436600689628,42.9737995469894
1549,1436600690354,40.5932999670423
1550,1436600691073,45.0229832778136
1551,1436600691755,50.0166650512103
1552,1436600692525,43.1177765551458
1553,1436600693280,37.390045606337
1554,1436600693965,57.5968669557303
1555,1436600694711,65.6117657216935
1556,1436600695423,29.2842811906987
1557,1436600696159,39.3843543896464
1558,1436600696873,56.146983913161
1559,1436600697606,45.2953050143047
1560,1436600698342,40.5866254772079
1561,1436600699066,47.0141075278803
1562,1436600699727,33.0663139180512
1563,1436600700471,34.4326821708971
1564,1436600701206,55.8651478688315
1565,1436600701976,59.4367213103145
1566,1436600702670,50.847798067584
1567,1436600703255,53.9039299926931
1568,1436600703956,40.9383453179753
1569,1436600704691,38.9186359422356
1570,1436600705432,39.9066476747931
1571,1436600706203,40.9140747050786
1572,1436600706946,56.0794058675007
