id,attr_time,attr_light
1070,1436623639543,1695.0
1071,1436623639609,1695.0
1072,1436623639610,1718.0
1073,1436623639611,1718.0
1074,1436623639618,1735.0
1075,1436623639645,1735.0
1076,1436623639658,1786.0
1077,1436623639689,1786.0
1078,1436623639697,1837.0
1079,1436623639718,1837.0
1080,1436623639738,1845.0
1081,1436623639759,1845.0
1082,1436623639777,1816.0
1083,1436623639798,1816.0
1084,1436623639821,1777.0
1085,1436623639840,1738.0
1086,1436623639860,1738.0
1087,1436623639879,1702.0
1088,1436623639903,1702.0
1089,1436623639922,1667.0
1090,1436623639941,1667.0
1091,1436623639981,1635.0
1092,1436623639982,1635.0
1093,1436623639999,1630.0
1094,1436623640017,1630.0
1095,1436623640037,1650.0
1096,1436623640058,1650.0
1097,1436623640080,1668.0
1098,1436623640100,1668.0
1099,1436623640124,1686.0
1100,1436623640140,1686.0
1101,1436623640158,1719.0
1102,1436623640179,1719.0
1103,1436623640198,1745.0
1104,1436623640221,1745.0
1105,1436623640237,1760.0
1106,1436623640306,1785.0
1107,1436623640307,1785.0
1108,1436623640308,1803.0
1109,1436623640317,1803.0
1110,1436623640343,1809.0
1111,1436623640357,1809.0
1112,1436623640395,1788.0
1113,1436623640397,1788.0
1114,1436623640418,1729.0
1115,1436623640437,1729.0
1116,1436623640457,1671.0
1117,1436623640478,1671.0
1118,1436623640498,1643.0
1119,1436623640521,1643.0
1120,1436623640541,1651.0
1121,1436623640561,1651.0
1122,1436623640581,1643.0
1123,1436623640601,1643.0
1124,1436623640622,1610.0
1125,1436623640640,1586.0
1126,1436623640659,1586.0
1127,1436623640679,1618.0
1128,1436623640701,1618.0
1129,1436623640718,1652.0
1130,1436623640740,1652.0
1131,1436623640760,1681.0
1132,1436623640783,1681.0
1133,1436623640804,1711.0
1134,1436623640825,1711.0
1135,1436623640841,1722.0
1136,1436623640858,1722.0
1137,1436623640878,1732.0
1138,1436623640902,1732.0
1139,1436623641026,1742.0
1140,1436623641027,1742.0
1141,1436623641028,1732.0
1142,1436623641029,1732.0
1143,1436623641030,1703.0
1144,1436623641031,1703.0
1145,1436623641043,1653.0
1146,1436623641060,1619.0
1147,1436623641104,1619.0
1148,1436623641105,1610.0
1149,1436623641121,1610.0
1150,1436623641139,1612.0
1151,1436623641159,1612.0
1152,1436623641180,1618.0
1153,1436623641203,1618.0
1154,1436623641221,1637.0
1155,1436623641242,1637.0
1156,1436623641261,1652.0
1157,1436623641282,1652.0
1158,1436623641302,1671.0
1159,1436623641322,1671.0
1160,1436623641341,1696.0
1161,1436623641362,1696.0
1162,1436623641382,1703.0
1163,1436623641400,1703.0
1164,1436623641420,1694.0
1165,1436623641442,1684.0
1166,1436623641459,1684.0
1167,1436623641480,1671.0
1168,1436623641501,1671.0
1169,1436623641524,1650.0
1170,1436623641543,1650.0
1171,1436623641564,1626.0
1172,1436623641582,1626.0
1173,1436623641600,1616.0
1174,1436623641618,1616.0
1175,1436623641641,1622.0
1176,1436623641660,1622.0
1177,1436623641683,1634.0
1178,1436623641732,1634.0
1179,1436623641733,1648.0
1180,1436623641744,1648.0
1181,1436623641759,1677.0
1182,1436623641782,1677.0
1183,1436623641799,1702.0
1184,1436623641830,1732.0
1185,1436623641839,1732.0
1186,1436623641864,1767.0
1187,1436623641889,1767.0
1188,1436623641901,1786.0
1189,1436623641926,1786.0
1190,1436623641941,1790.0
1191,1436623641964,1790.0
1192,1436623641980,1789.0
1193,1436623641999,1789.0
1194,1436623642022,1775.0
1195,1436623642042,1775.0
1196,1436623642062,1753.0
1197,1436623642082,1753.0
1198,1436623642102,1739.0
1199,1436623642122,1739.0
1200,1436623642144,1752.0
1201,1436623642160,1752.0
1202,1436623642182,1739.0
1203,1436623642202,1739.0
1204,1436623642221,1717.0
1205,1436623642241,1710.0
1206,1436623642262,1710.0
1207,1436623642283,1749.0
1208,1436623642303,1749.0
1209,1436623642322,1827.0
1210,1436623642341,1827.0
1211,1436623642361,1901.0
1212,1436623642382,1901.0
1213,1436623642401,1932.0
1214,1436623642485,1932.0
1215,1436623642486,1914.0
1216,1436623642487,1914.0
1217,1436623642488,1872.0
1218,1436623642510,1872.0
1219,1436623642521,1826.0
1220,1436623642546,1826.0
1221,1436623642560,1788.0
1222,1436623642580,1788.0
1223,1436623642606,1735.0
1224,1436623642622,1666.0
1225,1436623642640,1666.0
1226,1436623642662,1652.0
1227,1436623642683,1652.0
1228,1436623642703,1655.0
1229,1436623642723,1655.0
1230,1436623642743,1654.0
1231,1436623642763,1654.0
1232,1436623642783,1669.0
1233,1436623642803,1669.0
1234,1436623642822,1721.0
1235,1436623642843,1721.0
1236,1436623642863,1756.0
1237,1436623642881,1756.0
1238,1436623642902,1762.0
1239,1436623642924,1762.0
1240,1436623642943,1749.0
1241,1436623642962,1749.0
1242,1436623642983,1733.0
1243,1436623643000,1733.0
1244,1436623643023,1720.0
1245,1436623643044,1716.0
1246,1436623643063,1716.0
1247,1436623643083,1708.0
1248,1436623643103,1708.0
1249,1436623643123,1692.0
1250,1436623643143,1692.0
1251,1436623643166,1655.0
1252,1436623643240,1655.0
1253,1436623643241,1679.0
1254,1436623643242,1679.0
1255,1436623643243,1700.0
1256,1436623643264,1700.0
1257,1436623643285,1703.0
1258,1436623643301,1703.0
1259,1436623643321,1709.0
1260,1436623643346,1709.0
1261,1436623643361,1732.0
1262,1436623643382,1732.0
1263,1436623643402,1773.0
1264,1436623643425,1791.0
1265,1436623643444,1791.0
1266,1436623643464,1775.0
1267,1436623643484,1775.0
1268,1436623643504,1744.0
1269,1436623643524,1744.0
1270,1436623643544,1725.0
1271,1436623643564,1725.0
1272,1436623643585,1718.0
1273,1436623643604,1718.0
1274,1436623643622,1709.0
1275,1436623643643,1709.0
1276,1436623643664,1679.0
1277,1436623643683,1679.0
1278,1436623643701,1659.0
1279,1436623643723,1659.0
1280,1436623643745,1655.0
1281,1436623643765,1655.0
1282,1436623643785,1662.0
1283,1436623643804,1662.0
1284,1436623643822,1665.0
1285,1436623643843,1681.0
1286,1436623643862,1681.0
1287,1436623643882,1710.0
1288,1436623644009,1710.0
1289,1436623644010,1733.0
1290,1436623644011,1733.0
1291,1436623644012,1756.0
1292,1436623644013,1756.0
1293,1436623644014,1765.0
1294,1436623644022,1765.0
1295,1436623644041,1759.0
1296,1436623644061,1759.0
1297,1436623644082,1752.0
1298,1436623644105,1752.0
1299,1436623644123,1737.0
1300,1436623644143,1737.0
1301,1436623644161,1711.0
1302,1436623644183,1711.0
1303,1436623644204,1679.0
1304,1436623644225,1674.0
1305,1436623644245,1674.0
1306,1436623644264,1671.0
1307,1436623644284,1671.0
1308,1436623644304,1677.0
1309,1436623644325,1677.0
1310,1436623644345,1704.0
1311,1436623644365,1704.0
1312,1436623644386,1740.0
1313,1436623644403,1740.0
1314,1436623644426,1761.0
1315,1436623644442,1761.0
1316,1436623644462,1771.0
1317,1436623644482,1771.0
1318,1436623644507,1772.0
1319,1436623644527,1772.0
1320,1436623644548,1772.0
1321,1436623644565,1772.0
1322,1436623644583,1759.0
1323,1436623644603,1728.0
1324,1436623644623,1728.0
1325,1436623644643,1678.0
1326,1436623644667,1678.0
1327,1436623644736,1615.0
1328,1436623644737,1615.0
1329,1436623644738,1596.0
1330,1436623644746,1596.0
1331,1436623644764,1615.0
1332,1436623644785,1615.0
1333,1436623644802,1636.0
1334,1436623644822,1636.0
1335,1436623644844,1650.0
1336,1436623644863,1650.0
1337,1436623644883,1676.0
1338,1436623644906,1676.0
1339,1436623644925,1714.0
1340,1436623644942,1714.0
1341,1436623644963,1753.0
1342,1436623644982,1753.0
1343,1436623645003,1774.0
1344,1436623645022,1771.0
1345,1436623645042,1771.0
1346,1436623645063,1750.0
1347,1436623645083,1750.0
1348,1436623645102,1722.0
1349,1436623645122,1722.0
1350,1436623645142,1691.0
1351,1436623645165,1691.0
1352,1436623645184,1660.0
1353,1436623645204,1660.0
1354,1436623645224,1615.0
1355,1436623645243,1615.0
1356,1436623645262,1606.0
1357,1436623645282,1606.0
1358,1436623645303,1624.0
1359,1436623645323,1624.0
1360,1436623645344,1651.0
1361,1436623645362,1651.0
1362,1436623645410,1657.0
1363,1436623645411,1684.0
1364,1436623645425,1684.0
1365,1436623645448,1719.0
1366,1436623645463,1719.0
1367,1436623645483,1753.0
1368,1436623645502,1753.0
1369,1436623645522,1763.0
1370,1436623645543,1763.0
1371,1436623645565,1744.0
1372,1436623645584,1744.0
1373,1436623645604,1723.0
1374,1436623645623,1723.0
1375,1436623645645,1688.0
1376,1436623645666,1688.0
1377,1436623645684,1653.0
1378,1436623645706,1653.0
1379,1436623645726,1620.0
1380,1436623645745,1620.0
1381,1436623645763,1606.0
1382,1436623645786,1606.0
1383,1436623645806,1613.0
1384,1436623645826,1634.0
1385,1436623645845,1634.0
1386,1436623645865,1650.0
1387,1436623645885,1650.0
1388,1436623645906,1671.0
1389,1436623645935,1671.0
1390,1436623645944,1703.0
1391,1436623645986,1703.0
1392,1436623645987,1717.0
1393,1436623646008,1717.0
1394,1436623646034,1721.0
1395,1436623646093,1721.0
1396,1436623646094,1704.0
1397,1436623646095,1704.0
1398,1436623646107,1668.0
1399,1436623646123,1668.0
1400,1436623646144,1637.0
1401,1436623646163,1637.0
1402,1436623646183,1610.0
1403,1436623646203,1608.0
1404,1436623646227,1608.0
1405,1436623646244,1643.0
1406,1436623646263,1643.0
1407,1436623646284,1684.0
1408,1436623646304,1684.0
1409,1436623646327,1704.0
1410,1436623646347,1704.0
1411,1436623646367,1737.0
1412,1436623646387,1737.0
1413,1436623646407,1751.0
1414,1436623646427,1751.0
1415,1436623646447,1789.0
1416,1436623646467,1789.0
1417,1436623646487,1805.0
1418,1436623646506,1805.0
1419,1436623646527,1820.0
1420,1436623646547,1820.0
1421,1436623646567,1828.0
1422,1436623646588,1811.0
1423,1436623646603,1811.0
1424,1436623646626,1793.0
1425,1436623646646,1793.0
1426,1436623646666,1755.0
1427,1436623646685,1755.0
1428,1436623646705,1698.0
1429,1436623646724,1698.0
1430,1436623646745,1657.0
1431,1436623646764,1657.0
1432,1436623646833,1669.0
1433,1436623646834,1669.0
1434,1436623646846,1699.0
1435,1436623646847,1699.0
1436,1436623646864,1715.0
1437,1436623646885,1715.0
1438,1436623646904,1732.0
1439,1436623646925,1732.0
1440,1436623646945,1781.0
1441,1436623646966,1781.0
1442,1436623646986,1838.0
1443,1436623647007,1865.0
1444,1436623647025,1865.0
1445,1436623647045,1880.0
1446,1436623647065,1880.0
1447,1436623647086,1884.0
1448,1436623647105,1884.0
1449,1436623647125,1863.0
1450,1436623647145,1863.0
1451,1436623647165,1823.0
1452,1436623647184,1823.0
1453,1436623647207,1747.0
1454,1436623647225,1747.0
1455,1436623647245,1666.0
1456,1436623647265,1666.0
1457,1436623647285,1643.0
1458,1436623647307,1643.0
1459,1436623647327,1657.0
1460,1436623647345,1657.0
1461,1436623647365,1685.0
1462,1436623647386,1710.0
1463,1436623647406,1710.0
1464,1436623647427,1744.0
1465,1436623647447,1744.0
1466,1436623647464,1809.0
1467,1436623647485,1809.0
1468,1436623647507,1854.0
1469,1436623647571,1854.0
1470,1436623647572,1885.0
1471,1436623647573,1885.0
1472,1436623647597,1890.0
1473,1436623647604,1890.0
1474,1436623647628,1869.0
1475,1436623647645,1869.0
1476,1436623647665,1825.0
1477,1436623647686,1825.0
1478,1436623647706,1755.0
1479,1436623647730,1755.0
1480,1436623647746,1681.0
1481,1436623647768,1681.0
1482,1436623647785,1655.0
1483,1436623647806,1685.0
1484,1436623647828,1685.0
1485,1436623647845,1717.0
1486,1436623647866,1717.0
1487,1436623647888,1731.0
1488,1436623647906,1731.0
1489,1436623647928,1747.0
1490,1436623647948,1747.0
1491,1436623647967,1792.0
1492,1436623647987,1792.0
1493,1436623648006,1884.0
1494,1436623648025,1884.0
1495,1436623648074,1942.0
1496,1436623648075,1942.0
1497,1436623648086,1982.0
1498,1436623648108,1982.0
1499,1436623648125,1960.0
1500,1436623648146,1960.0
1501,1436623648166,1906.0
1502,1436623648186,1844.0
1503,1436623648328,1844.0
1504,1436623648329,1783.0
1505,1436623648330,1783.0
1506,1436623648347,1734.0
1507,1436623648348,1734.0
1508,1436623648349,1706.0
1509,1436623648350,1706.0
1510,1436623648351,1721.0
1511,1436623648375,1721.0
1512,1436623648385,1757.0
1513,1436623648405,1757.0
1514,1436623648429,1776.0
1515,1436623648445,1776.0
1516,1436623648465,1798.0
1517,1436623648486,1798.0
1518,1436623648505,1981.0
1519,1436623648525,1981.0
1520,1436623648545,2157.0
1521,1436623648565,2157.0
1522,1436623648585,2215.0
1523,1436623648606,2205.0
1524,1436623648625,2205.0
1525,1436623648646,2177.0
1526,1436623648665,2177.0
1527,1436623648686,2096.0
1528,1436623648705,2096.0
1529,1436623648726,1951.0
1530,1436623648745,1951.0
1531,1436623648766,1787.0
1532,1436623648786,1787.0
1533,1436623648806,1754.0
1534,1436623648829,1754.0
1535,1436623648847,1763.0
1536,1436623648867,1763.0
1537,1436623648885,1830.0
1538,1436623648905,1830.0
1539,1436623648925,1901.0
1540,1436623648949,1901.0
1541,1436623648981,1992.0
1542,1436623648986,2167.0
1543,1436623649005,2167.0
1544,1436623649025,2201.0
1545,1436623649044,2201.0
1546,1436623649067,2186.0
1547,1436623649085,2186.0
1548,1436623649109,2164.0
1549,1436623649129,2164.0
1550,1436623649147,2104.0
1551,1436623649167,2104.0
1552,1436623649185,2053.0
1553,1436623649206,2053.0
1554,1436623649227,1930.0
1555,1436623649250,1930.0
1556,1436623649270,1810.0
1557,1436623649290,1810.0
1558,1436623649306,1741.0
1559,1436623649329,1741.0
1560,1436623649350,1722.0
1561,1436623649369,1735.0
1562,1436623649389,1735.0
1563,1436623649410,1767.0
1564,1436623649429,1767.0
1565,1436623649450,1759.0
1566,1436623649470,1759.0
1567,1436623649490,1773.0
1568,1436623649509,1773.0
1569,1436623649529,1844.0
1570,1436623649549,1844.0
1571,1436623649567,1894.0
1572,1436623649651,1894.0
1573,1436623649652,1913.0
1574,1436623649653,1913.0
1575,1436623649654,1907.0
1576,1436623649666,1907.0
1577,1436623649687,1876.0
1578,1436623649707,1876.0
1579,1436623649739,1838.0
1580,1436623649747,1838.0
1581,1436623649768,1771.0
1582,1436623649787,1694.0
1583,1436623649810,1694.0
1584,1436623649834,1659.0
1585,1436623649847,1659.0
1586,1436623649870,1659.0
1587,1436623649891,1659.0
1588,1436623649908,1671.0
1589,1436623649930,1671.0
1590,1436623649949,1688.0
1591,1436623649968,1688.0
1592,1436623649988,1684.0
1593,1436623650008,1684.0
1594,1436623650027,1721.0
1595,1436623650050,1721.0
1596,1436623650068,1780.0
1597,1436623650095,1780.0
1598,1436623650128,1810.0
1599,1436623650129,1810.0
1600,1436623650147,1835.0
1601,1436623650170,1847.0
1602,1436623650189,1847.0
1603,1436623650209,1846.0
1604,1436623650229,1846.0
1605,1436623650249,1839.0
1606,1436623650269,1839.0
1607,1436623650289,1794.0
1608,1436623650361,1794.0
1609,1436623650362,1710.0
1610,1436623650363,1710.0
1611,1436623650371,1642.0
1612,1436623650389,1642.0
1613,1436623650407,1588.0
1614,1436623650427,1588.0
1615,1436623650453,1542.0
1616,1436623650468,1542.0
1617,1436623650488,1568.0
1618,1436623650508,1568.0
1619,1436623650528,1634.0
1620,1436623650553,1634.0
1621,1436623650571,1702.0
1622,1436623650591,1737.0
1623,1436623650611,1737.0
1624,1436623650631,1758.0
1625,1436623650650,1758.0
1626,1436623650671,1776.0
1627,1436623650691,1776.0
1628,1436623650711,1779.0
1629,1436623650732,1779.0
1630,1436623650748,1763.0
1631,1436623650771,1763.0
1632,1436623650788,1716.0
1633,1436623650808,1716.0
1634,1436623650828,1663.0
1635,1436623650856,1663.0
1636,1436623650868,1646.0
1637,1436623650888,1646.0
1638,1436623650908,1682.0
1639,1436623650929,1682.0
1640,1436623650956,1730.0
1641,1436623650971,1778.0
1642,1436623650992,1778.0
1643,1436623651009,1820.0
1644,1436623651077,1820.0
1645,1436623651078,1910.0
1646,1436623651079,1910.0
1647,1436623651088,1949.0
1648,1436623651113,1949.0
1649,1436623651131,1970.0
1650,1436623651148,1970.0
1651,1436623651170,1961.0
1652,1436623651188,1961.0
1653,1436623651210,1917.0
1654,1436623651229,1917.0
1655,1436623651251,1855.0
1656,1436623651268,1855.0
1657,1436623651291,1789.0
1658,1436623651312,1789.0
1659,1436623651331,1714.0
1660,1436623651351,1659.0
1661,1436623651371,1659.0
1662,1436623651391,1647.0
1663,1436623651412,1647.0
1664,1436623651431,1648.0
1665,1436623651450,1648.0
1666,1436623651469,1622.0
1667,1436623651491,1622.0
1668,1436623651512,1596.0
1669,1436623651531,1596.0
1670,1436623651550,1604.0
1671,1436623651572,1604.0
1672,1436623651592,1661.0
1673,1436623651608,1661.0
1674,1436623651631,1719.0
1675,1436623651651,1719.0
1676,1436623651672,1746.0
1677,1436623651691,1746.0
1678,1436623651710,1763.0
1679,1436623651731,1763.0
1680,1436623651822,1759.0
1681,1436623651823,1737.0
1682,1436623651824,1737.0
1683,1436623651825,1696.0
1684,1436623651836,1696.0
1685,1436623651851,1656.0
1686,1436623651870,1656.0
1687,1436623651943,1677.0
1688,1436623651944,1677.0
1689,1436623651945,1710.0
1690,1436623651975,1710.0
1691,1436623651976,1711.0
1692,1436623651994,1711.0
1693,1436623652009,1722.0
1694,1436623652029,1722.0
1695,1436623652052,1719.0
1696,1436623652072,1719.0
1697,1436623652092,1757.0
1698,1436623652112,1757.0
1699,1436623652132,1803.0
1700,1436623652152,1808.0
1701,1436623652172,1808.0
1702,1436623652193,1806.0
1703,1436623652210,1806.0
1704,1436623652232,1791.0
1705,1436623652250,1791.0
1706,1436623652270,1774.0
1707,1436623652290,1774.0
1708,1436623652312,1758.0
1709,1436623652332,1758.0
1710,1436623652355,1719.0
1711,1436623652372,1719.0
1712,1436623652390,1669.0
1713,1436623652411,1669.0
1714,1436623652435,1645.0
1715,1436623652451,1645.0
1716,1436623652470,1659.0
1717,1436623652534,1659.0
1718,1436623652535,1686.0
1719,1436623652536,1686.0
1720,1436623652550,1711.0
1721,1436623652571,1744.0
1722,1436623652591,1744.0
1723,1436623652611,1810.0
1724,1436623652631,1810.0
1725,1436623652651,1844.0
1726,1436623652670,1844.0
1727,1436623652692,1864.0
1728,1436623652713,1864.0
1729,1436623652730,1872.0
1730,1436623652753,1872.0
1731,1436623652773,1846.0
1732,1436623652793,1846.0
1733,1436623652813,1814.0
1734,1436623652833,1814.0
1735,1436623652853,1768.0
1736,1436623652872,1768.0
1737,1436623652893,1706.0
1738,1436623652920,1706.0
1739,1436623652933,1672.0
1740,1436623652993,1665.0
1741,1436623652994,1665.0
1742,1436623652995,1668.0
1743,1436623653013,1668.0
1744,1436623653032,1693.0
1745,1436623653052,1693.0
1746,1436623653076,1733.0
1747,1436623653092,1733.0
1748,1436623653113,1816.0
1749,1436623653133,1816.0
1750,1436623653150,1934.0
1751,1436623653180,1934.0
1752,1436623653236,2003.0
1753,1436623653237,2003.0
1754,1436623653238,2012.0
1755,1436623653259,2012.0
1756,1436623653271,1979.0
1757,1436623653298,1979.0
1758,1436623653312,1897.0
1759,1436623653332,1825.0
1760,1436623653352,1825.0
1761,1436623653371,1745.0
1762,1436623653391,1745.0
1763,1436623653412,1688.0
1764,1436623653433,1688.0
1765,1436623653450,1696.0
1766,1436623653473,1696.0
1767,1436623653493,1737.0
1768,1436623653514,1737.0
1769,1436623653534,1779.0
1770,1436623653553,1779.0
1771,1436623653573,1810.0
1772,1436623653593,1810.0
1773,1436623653612,1868.0
1774,1436623653635,1868.0
1775,1436623653650,1948.0
1776,1436623653674,1948.0
1777,1436623653693,2017.0
1778,1436623653715,2017.0
1779,1436623653734,1960.0
1780,1436623653754,1888.0
1781,1436623653774,1888.0
1782,1436623653794,1820.0
1783,1436623653812,1820.0
1784,1436623653834,1751.0
1785,1436623653854,1751.0
1786,1436623653874,1685.0
1787,1436623653897,1685.0
1788,1436623654024,1645.0
1789,1436623654025,1645.0
1790,1436623654041,1664.0
1791,1436623654042,1664.0
1792,1436623654043,1744.0
1793,1436623654044,1744.0
1794,1436623654045,1818.0
1795,1436623654075,1818.0
1796,1436623654076,1861.0
1797,1436623654283,1861.0
1798,1436623654284,1904.0
1799,1436623654285,1963.0
1800,1436623654286,1963.0
1801,1436623654287,1986.0
1802,1436623654288,1986.0
1803,1436623654289,1941.0
1804,1436623654290,1941.0
1805,1436623654291,1899.0
1806,1436623654292,1899.0
1807,1436623654293,1852.0
1808,1436623654312,1852.0
1809,1436623654330,1814.0
1810,1436623654350,1814.0
1811,1436623654372,1776.0
1812,1436623654394,1776.0
1813,1436623654414,1730.0
1814,1436623654431,1730.0
1815,1436623654454,1706.0
1816,1436623654472,1706.0
1817,1436623654490,1739.0
1818,1436623654511,1739.0
1819,1436623654532,1786.0
1820,1436623654553,1829.0
1821,1436623654573,1829.0
1822,1436623654593,1868.0
1823,1436623654614,1868.0
1824,1436623654632,1926.0
1825,1436623654654,1926.0
1826,1436623654672,2032.0
1827,1436623654694,2032.0
1828,1436623654724,2058.0
1829,1436623654738,2058.0
1830,1436623654760,2056.0
1831,1436623654772,2056.0
1832,1436623654793,2045.0
1833,1436623654814,2045.0
1834,1436623654831,2035.0
1835,1436623654852,2035.0
1836,1436623654875,2036.0
1837,1436623654895,2036.0
1838,1436623654915,2012.0
1839,1436623654935,1944.0
1840,1436623654954,1944.0
1841,1436623654975,1940.0
1842,1436623654995,1940.0
1843,1436623655015,1970.0
1844,1436623655035,1970.0
1845,1436623655055,2007.0
1846,1436623655076,2007.0
1847,1436623655092,2049.0
1848,1436623655115,2049.0
1849,1436623655134,2163.0
1850,1436623655153,2163.0
1851,1436623655174,2262.0
1852,1436623655195,2262.0
1853,1436623655213,2192.0
1854,1436623655235,2192.0
1855,1436623655255,2095.0
1856,1436623655274,2095.0
1857,1436623655294,2045.0
1858,1436623655315,2000.0
1859,1436623655335,2000.0
1860,1436623655360,1899.0
1861,1436623655427,1899.0
1862,1436623655432,1792.0
1863,1436623655433,1792.0
1864,1436623655434,1703.0
1865,1436623655453,1703.0
1866,1436623655477,1652.0
1867,1436623655492,1652.0
1868,1436623655512,1656.0
1869,1436623655534,1656.0
1870,1436623655554,1701.0
1871,1436623655575,1701.0
1872,1436623655594,1741.0
1873,1436623655615,1741.0
1874,1436623655635,1773.0
1875,1436623655656,1773.0
1876,1436623655676,1835.0
1877,1436623655705,1835.0
1878,1436623655712,1874.0
1879,1436623655733,1880.0
1880,1436623655752,1880.0
1881,1436623655772,1863.0
1882,1436623655795,1863.0
1883,1436623655816,1817.0
1884,1436623655837,1817.0
1885,1436623655853,1755.0
1886,1436623655872,1755.0
1887,1436623655893,1686.0
1888,1436623655913,1686.0
1889,1436623655933,1619.0
1890,1436623655953,1619.0
1891,1436623655973,1600.0
1892,1436623655993,1600.0
1893,1436623656033,1663.0
1894,1436623656034,1663.0
1895,1436623656053,1715.0
1896,1436623656074,1715.0
1897,1436623656205,1712.0
1898,1436623656206,1709.0
1899,1436623656207,1709.0
1900,1436623656208,1760.0
1901,1436623656209,1760.0
1902,1436623656210,1805.0
1903,1436623656229,1805.0
1904,1436623656233,1823.0
1905,1436623656253,1823.0
1906,1436623656274,1827.0
1907,1436623656293,1827.0
1908,1436623656313,1812.0
1909,1436623656334,1812.0
1910,1436623656352,1784.0
1911,1436623656372,1784.0
1912,1436623656393,1736.0
1913,1436623656414,1736.0
1914,1436623656437,1682.0
1915,1436623656454,1682.0
1916,1436623656477,1637.0
1917,1436623656497,1637.0
1918,1436623656517,1639.0
1919,1436623656534,1667.0
1920,1436623656552,1667.0
1921,1436623656577,1700.0
1922,1436623656596,1700.0
1923,1436623656616,1700.0
1924,1436623656634,1700.0
1925,1436623656654,1715.0
1926,1436623656677,1715.0
1927,1436623656696,1751.0
1928,1436623656713,1751.0
1929,1436623656734,1788.0
1930,1436623656757,1788.0
1931,1436623656774,1813.0
1932,1436623656797,1813.0
1933,1436623656813,1803.0
1934,1436623656833,1803.0
1935,1436623656856,1759.0
1936,1436623656875,1759.0
1937,1436623656894,1708.0
1938,1436623656914,1656.0
1939,1436623656934,1656.0
1940,1436623656955,1611.0
1941,1436623656975,1611.0
1942,1436623656994,1588.0
1943,1436623657014,1588.0
1944,1436623657034,1592.0
1945,1436623657054,1592.0
1946,1436623657074,1627.0
1947,1436623657094,1627.0
1948,1436623657114,1655.0
1949,1436623657134,1655.0
1950,1436623657154,1693.0
1951,1436623657174,1693.0
1952,1436623657194,1741.0
1953,1436623657214,1741.0
1954,1436623657234,1786.0
1955,1436623657254,1786.0
1956,1436623657274,1817.0
1957,1436623657294,1817.0
1958,1436623657315,1809.0
1959,1436623657335,1777.0
1960,1436623657359,1777.0
1961,1436623657376,1752.0
1962,1436623657397,1752.0
1963,1436623657417,1729.0
1964,1436623657436,1729.0
1965,1436623657455,1676.0
1966,1436623657476,1676.0
1967,1436623657549,1638.0
1968,1436623657550,1638.0
1969,1436623657551,1660.0
1970,1436623657569,1660.0
1971,1436623657573,1697.0
1972,1436623657595,1697.0
1973,1436623657613,1707.0
1974,1436623657635,1707.0
1975,1436623657660,1742.0
1976,1436623657675,1742.0
1977,1436623657698,1784.0
1978,1436623657718,1815.0
1979,1436623657737,1815.0
1980,1436623657755,1823.0
1981,1436623657778,1823.0
1982,1436623657798,1801.0
1983,1436623657818,1801.0
1984,1436623657838,1767.0
1985,1436623657855,1767.0
1986,1436623657878,1732.0
1987,1436623657897,1732.0
1988,1436623657915,1672.0
1989,1436623657938,1672.0
1990,1436623657958,1596.0
1991,1436623657976,1596.0
1992,1436623657998,1554.0
1993,1436623658016,1554.0
1994,1436623658038,1587.0
1995,1436623658093,1587.0
1996,1436623658094,1648.0
1997,1436623658095,1705.0
1998,1436623658116,1705.0
1999,1436623658136,1775.0
2000,1436623658166,1775.0
2001,1436623658223,1824.0
2002,1436623658224,1824.0
2003,1436623658225,1849.0
2004,1436623658243,1849.0
2005,1436623658255,1843.0
2006,1436623658277,1843.0
2007,1436623658296,1802.0
2008,1436623658315,1802.0
2009,1436623658337,1747.0
2010,1436623658355,1747.0
2011,1436623658378,1678.0
2012,1436623658396,1678.0
2013,1436623658419,1624.0
2014,1436623658436,1624.0
2015,1436623658459,1603.0
2016,1436623658479,1603.0
2017,1436623658496,1592.0
2018,1436623658519,1595.0
2019,1436623658539,1595.0
2020,1436623658556,1626.0
2021,1436623658579,1626.0
2022,1436623658599,1683.0
2023,1436623658618,1683.0
2024,1436623658639,1777.0
2025,1436623658660,1777.0
2026,1436623658678,1844.0
2027,1436623658699,1844.0
2028,1436623658718,1874.0
2029,1436623658738,1874.0
2030,1436623658757,1868.0
2031,1436623658778,1868.0
2032,1436623658798,1841.0
2033,1436623658840,1841.0
2034,1436623658841,1814.0
2035,1436623658978,1814.0
2036,1436623658979,1783.0
2037,1436623658983,1708.0
2038,1436623658984,1708.0
2039,1436623658985,1649.0
2040,1436623658986,1649.0
2041,1436623658987,1655.0
2042,1436623658997,1655.0
2043,1436623659016,1686.0
2044,1436623659036,1686.0
2045,1436623659061,1716.0
2046,1436623659076,1716.0
2047,1436623659096,1749.0
2048,1436623659116,1749.0
2049,1436623659136,1795.0
2050,1436623659156,1795.0
2051,1436623659176,1827.0
2052,1436623659196,1827.0
2053,1436623659216,1863.0
2054,1436623659236,1863.0
2055,1436623659256,1899.0
2056,1436623659276,1899.0
2057,1436623659296,1886.0
2058,1436623659316,1856.0
2059,1436623659336,1856.0
2060,1436623659356,1811.0
2061,1436623659377,1811.0
2062,1436623659396,1755.0
2063,1436623659416,1755.0
2064,1436623659436,1701.0
2065,1436623659456,1701.0
2066,1436623659475,1695.0
2067,1436623659495,1695.0
2068,1436623659517,1710.0
