id,attr_time,attr_light
1152,1436623641191,6.0
1153,1436623641210,6.0
1154,1436623641230,6.0
1155,1436623641249,7.0
1156,1436623641268,7.0
1157,1436623641291,6.0
1158,1436623641310,6.0
1159,1436623641329,3.0
1160,1436623641350,3.0
1161,1436623641369,3.0
1162,1436623641392,3.0
1163,1436623641411,3.0
1164,1436623641431,3.0
1165,1436623641447,3.0
1166,1436623641468,3.0
1167,1436623641489,3.0
1168,1436623641507,3.0
1169,1436623641530,4.0
1170,1436623641656,4.0
1171,1436623641657,4.0
1172,1436623641658,6.0
1173,1436623641659,6.0
1174,1436623641660,7.0
1175,1436623641661,7.0
1176,1436623641678,6.0
1177,1436623641687,6.0
1178,1436623641707,6.0
1179,1436623641729,6.0
1180,1436623641751,6.0
1181,1436623641767,6.0
1182,1436623641791,7.0
1183,1436623641813,7.0
1184,1436623641828,4.0
1185,1436623641851,4.0
1186,1436623641871,3.0
1187,1436623641891,3.0
1188,1436623641916,3.0
1189,1436623641927,3.0
1190,1436623641948,3.0
1191,1436623641968,3.0
1192,1436623641989,3.0
1193,1436623642013,3.0
1194,1436623642031,3.0
1195,1436623642048,3.0
1196,1436623642067,5.0
1197,1436623642091,5.0
1198,1436623642110,5.0
1199,1436623642160,6.0
1200,1436623642161,6.0
1201,1436623642171,7.0
1202,1436623642191,7.0
1203,1436623642211,6.0
1204,1436623642232,6.0
1205,1436623642251,6.0
1206,1436623642272,6.0
1207,1436623642291,6.0
1208,1436623642311,6.0
1209,1436623642371,7.0
1210,1436623642372,7.0
1211,1436623642373,4.0
1212,1436623642391,4.0
1213,1436623642411,3.0
1214,1436623642432,3.0
1215,1436623642448,3.0
1216,1436623642475,3.0
1217,1436623642501,3.0
1218,1436623642509,3.0
1219,1436623642529,4.0
1220,1436623642556,4.0
1221,1436623642579,5.0
1222,1436623642589,5.0
1223,1436623642608,5.0
1224,1436623642634,7.0
1225,1436623642651,7.0
1226,1436623642668,7.0
1227,1436623642691,7.0
1228,1436623642711,7.0
1229,1436623642731,7.0
1230,1436623642751,6.0
1231,1436623642770,6.0
1232,1436623642789,6.0
1233,1436623642812,6.0
1234,1436623642833,7.0
1235,1436623642853,7.0
1236,1436623642873,6.0
1237,1436623642892,6.0
1238,1436623642911,3.0
1239,1436623642930,3.0
1240,1436623642949,3.0
1241,1436623642974,3.0
1242,1436623642995,3.0
1243,1436623643014,3.0
1244,1436623643031,3.0
1245,1436623643050,3.0
1246,1436623643111,3.0
1247,1436623643112,3.0
1248,1436623643113,3.0
1249,1436623643133,4.0
1250,1436623643160,4.0
1251,1436623643169,5.0
1252,1436623643194,5.0
1253,1436623643208,6.0
1254,1436623643229,6.0
1255,1436623643248,6.0
1256,1436623643269,6.0
1257,1436623643291,6.0
1258,1436623643310,6.0
1259,1436623643328,6.0
1260,1436623643349,6.0
1261,1436623643372,7.0
1262,1436623643392,7.0
1263,1436623643411,5.0
1264,1436623643443,5.0
1265,1436623643448,3.0
1266,1436623643468,3.0
1267,1436623643489,3.0
1268,1436623643509,3.0
1269,1436623643531,3.0
1270,1436623643555,3.0
1271,1436623643571,3.0
1272,1436623643592,3.0
1273,1436623643609,3.0
1274,1436623643632,3.0
1275,1436623643650,3.0
1276,1436623643670,4.0
1277,1436623643693,4.0
1278,1436623643710,6.0
1279,1436623643730,6.0
1280,1436623643750,7.0
1281,1436623643770,7.0
1282,1436623643789,6.0
1283,1436623643821,6.0
1284,1436623643837,6.0
1285,1436623643858,6.0
1286,1436623643870,7.0
1287,1436623643890,7.0
1288,1436623643913,5.0
1289,1436623643930,5.0
1290,1436623643950,3.0
1291,1436623643973,3.0
1292,1436623643992,3.0
1293,1436623644013,3.0
1294,1436623644029,3.0
1295,1436623644052,3.0
1296,1436623644073,3.0
1297,1436623644093,3.0
1298,1436623644111,3.0
1299,1436623644131,3.0
1300,1436623644152,3.0
1301,1436623644171,4.0
1302,1436623644192,4.0
1303,1436623644213,6.0
1304,1436623644231,6.0
1305,1436623644251,7.0
1306,1436623644270,7.0
1307,1436623644293,6.0
1308,1436623644313,6.0
1309,1436623644331,6.0
1310,1436623644353,6.0
1311,1436623644371,6.0
1312,1436623644390,6.0
1313,1436623644411,7.0
1314,1436623644432,7.0
1315,1436623644450,6.0
1316,1436623644511,6.0
1317,1436623644512,4.0
1318,1436623644513,4.0
1319,1436623644534,3.0
1320,1436623644554,3.0
1321,1436623644587,4.0
1322,1436623644593,4.0
1323,1436623644611,4.0
1324,1436623644634,4.0
1325,1436623644651,5.0
1326,1436623644679,5.0
1327,1436623644695,5.0
1328,1436623644719,7.0
1329,1436623644733,7.0
1330,1436623644760,7.0
1331,1436623644774,7.0
1332,1436623644790,7.0
1333,1436623644855,7.0
1334,1436623644856,6.0
1335,1436623644857,6.0
1336,1436623644870,6.0
1337,1436623644890,6.0
1338,1436623644910,7.0
1339,1436623644936,7.0
1340,1436623644951,7.0
1341,1436623644973,7.0
1342,1436623644992,4.0
1343,1436623645014,4.0
1344,1436623645034,3.0
1345,1436623645053,3.0
1346,1436623645072,3.0
1347,1436623645091,3.0
1348,1436623645110,3.0
1349,1436623645130,3.0
1350,1436623645152,3.0
1351,1436623645172,3.0
1352,1436623645191,3.0
1353,1436623645236,3.0
1354,1436623645237,3.0
1355,1436623645252,4.0
1356,1436623645270,4.0
1357,1436623645290,6.0
1358,1436623645310,6.0
1359,1436623645332,6.0
1360,1436623645350,6.0
1361,1436623645371,6.0
1362,1436623645394,6.0
1363,1436623645414,6.0
1364,1436623645434,6.0
1365,1436623645451,6.0
1366,1436623645474,6.0
1367,1436623645494,4.0
1368,1436623645514,4.0
1369,1436623645534,4.0
1370,1436623645552,4.0
1371,1436623645574,3.0
1372,1436623645592,3.0
1373,1436623645613,3.0
1374,1436623645634,3.0
1375,1436623645651,4.0
1376,1436623645673,4.0
1377,1436623645694,4.0
1378,1436623645715,4.0
1379,1436623645735,4.0
1380,1436623645756,5.0
1381,1436623645774,5.0
1382,1436623645793,6.0
1383,1436623645813,6.0
1384,1436623645835,6.0
1385,1436623645863,6.0
1386,1436623645940,6.0
1387,1436623645941,6.0
1388,1436623645942,6.0
1389,1436623645943,6.0
1390,1436623645956,8.0
1391,1436623645973,8.0
1392,1436623645992,4.0
1393,1436623646012,4.0
1394,1436623646032,2.0
1395,1436623646052,2.0
1396,1436623646072,2.0
1397,1436623646092,2.0
1398,1436623646113,3.0
1399,1436623646132,3.0
1400,1436623646155,3.0
1401,1436623646171,3.0
1402,1436623646195,3.0
1403,1436623646215,3.0
1404,1436623646235,3.0
1405,1436623646255,3.0
1406,1436623646274,3.0
1407,1436623646295,5.0
1408,1436623646315,5.0
1409,1436623646334,6.0
1410,1436623646355,6.0
1411,1436623646372,6.0
1412,1436623646393,6.0
1413,1436623646413,6.0
1414,1436623646435,6.0
1415,1436623646457,7.0
1416,1436623646478,7.0
1417,1436623646495,7.0
1418,1436623646512,7.0
1419,1436623646531,4.0
1420,1436623646552,4.0
1421,1436623646573,2.0
1422,1436623646592,2.0
1423,1436623646653,2.0
1424,1436623646654,2.0
1425,1436623646655,3.0
1426,1436623646674,3.0
1427,1436623646692,3.0
1428,1436623646714,3.0
1429,1436623646732,3.0
1430,1436623646752,3.0
1431,1436623646774,3.0
1432,1436623646794,4.0
1433,1436623646814,4.0
1434,1436623646835,6.0
1435,1436623646853,6.0
1436,1436623646874,6.0
1437,1436623646896,6.0
1438,1436623646921,6.0
1439,1436623646944,6.0
1440,1436623646981,7.0
1441,1436623646982,7.0
1442,1436623647021,8.0
1443,1436623647022,8.0
1444,1436623647032,6.0
1445,1436623647052,6.0
1446,1436623647080,3.0
1447,1436623647096,3.0
1448,1436623647113,3.0
1449,1436623647134,3.0
1450,1436623647152,3.0
1451,1436623647177,3.0
1452,1436623647198,3.0
1453,1436623647218,3.0
1454,1436623647236,3.0
1455,1436623647253,3.0
1456,1436623647273,3.0
1457,1436623647292,4.0
1458,1436623647313,4.0
1459,1436623647338,5.0
1460,1436623647399,5.0
1461,1436623647400,7.0
1462,1436623647401,7.0
1463,1436623647413,7.0
1464,1436623647434,7.0
1465,1436623647457,7.0
1466,1436623647473,7.0
1467,1436623647493,8.0
1468,1436623647521,8.0
1469,1436623647533,6.0
1470,1436623647554,6.0
1471,1436623647579,3.0
1472,1436623647593,3.0
1473,1436623647616,3.0
1474,1436623647636,3.0
1475,1436623647655,3.0
1476,1436623647676,3.0
1477,1436623647696,3.0
1478,1436623647716,3.0
1479,1436623647734,3.0
1480,1436623647753,3.0
1481,1436623647776,3.0
1482,1436623647796,4.0
1483,1436623647820,4.0
1484,1436623647836,6.0
1485,1436623647854,6.0
1486,1436623647878,6.0
1487,1436623647898,6.0
1488,1436623647915,6.0
1489,1436623647933,6.0
1490,1436623647955,7.0
1491,1436623647973,7.0
1492,1436623648000,9.0
1493,1436623648018,9.0
1494,1436623648039,6.0
1495,1436623648057,6.0
1496,1436623648080,3.0
1497,1436623648135,3.0
1498,1436623648136,3.0
1499,1436623648137,3.0
1500,1436623648165,3.0
1501,1436623648173,3.0
1502,1436623648193,3.0
1503,1436623648214,3.0
1504,1436623648233,3.0
1505,1436623648254,3.0
1506,1436623648276,3.0
1507,1436623648295,3.0
1508,1436623648315,3.0
1509,1436623648337,4.0
1510,1436623648354,4.0
1511,1436623648376,5.0
1512,1436623648397,5.0
1513,1436623648417,6.0
1514,1436623648435,6.0
1515,1436623648454,6.0
1516,1436623648473,6.0
1517,1436623648493,7.0
1518,1436623648513,7.0
1519,1436623648534,7.0
1520,1436623648557,7.0
1521,1436623648574,3.0
1522,1436623648596,3.0
1523,1436623648620,3.0
1524,1436623648636,3.0
1525,1436623648659,3.0
1526,1436623648674,3.0
1527,1436623648694,3.0
1528,1436623648714,3.0
1529,1436623648735,3.0
1530,1436623648756,3.0
1531,1436623648780,3.0
1532,1436623648795,3.0
1533,1436623648815,3.0
1534,1436623648840,4.0
1535,1436623648898,4.0
1536,1436623648899,5.0
1537,1436623648900,5.0
1538,1436623648922,6.0
1539,1436623648934,6.0
1540,1436623648958,7.0
1541,1436623648974,7.0
1542,1436623648995,7.0
1543,1436623649016,7.0
1544,1436623649036,7.0
1545,1436623649056,7.0
1546,1436623649077,5.0
1547,1436623649095,5.0
1548,1436623649116,2.0
1549,1436623649135,2.0
1550,1436623649155,2.0
1551,1436623649176,2.0
1552,1436623649195,2.0
1553,1436623649216,2.0
1554,1436623649238,3.0
1555,1436623649258,3.0
1556,1436623649278,4.0
1557,1436623649295,4.0
1558,1436623649320,4.0
1559,1436623649338,5.0
1560,1436623649361,5.0
1561,1436623649375,6.0
1562,1436623649396,6.0
1563,1436623649418,6.0
1564,1436623649434,6.0
1565,1436623649455,6.0
1566,1436623649475,6.0
1567,1436623649495,6.0
1568,1436623649516,6.0
1569,1436623649535,7.0
1570,1436623649556,7.0
1571,1436623649579,7.0
1572,1436623649633,7.0
1573,1436623649638,5.0
1574,1436623649639,5.0
1575,1436623649656,4.0
1576,1436623649675,4.0
1577,1436623649696,3.0
1578,1436623649715,3.0
1579,1436623649735,3.0
1580,1436623649756,3.0
1581,1436623649777,3.0
1582,1436623649797,3.0
1583,1436623649816,3.0
1584,1436623649835,3.0
1585,1436623649858,3.0
1586,1436623649877,3.0
1587,1436623649896,3.0
1588,1436623649916,4.0
1589,1436623649936,4.0
1590,1436623649958,5.0
1591,1436623649976,5.0
1592,1436623649998,6.0
1593,1436623650016,6.0
1594,1436623650036,6.0
1595,1436623650058,6.0
1596,1436623650078,7.0
1597,1436623650097,7.0
1598,1436623650115,4.0
1599,1436623650136,4.0
1600,1436623650158,3.0
1601,1436623650198,3.0
1602,1436623650199,3.0
1603,1436623650233,3.0
1604,1436623650248,3.0
1605,1436623650255,3.0
1606,1436623650275,3.0
1607,1436623650295,3.0
1608,1436623650315,3.0
1609,1436623650348,3.0
1610,1436623650363,3.0
1611,1436623650375,4.0
1612,1436623650396,4.0
1613,1436623650416,5.0
1614,1436623650435,5.0
1615,1436623650455,6.0
1616,1436623650489,6.0
1617,1436623650505,6.0
1618,1436623650519,6.0
1619,1436623650535,7.0
1620,1436623650555,7.0
1621,1436623650575,7.0
1622,1436623650595,7.0
1623,1436623650615,5.0
1624,1436623650635,5.0
1625,1436623650655,2.0
1626,1436623650674,2.0
1627,1436623650694,3.0
1628,1436623650714,3.0
1629,1436623650737,3.0
1630,1436623650756,3.0
1631,1436623650777,3.0
1632,1436623650797,3.0
1633,1436623650817,3.0
1634,1436623650836,3.0
1635,1436623650857,4.0
1636,1436623650879,4.0
1637,1436623650896,4.0
1638,1436623650917,6.0
1639,1436623650935,6.0
1640,1436623650957,6.0
1641,1436623650980,6.0
1642,1436623650996,6.0
1643,1436623651015,6.0
1644,1436623651037,6.0
1645,1436623651055,6.0
1646,1436623651075,7.0
1647,1436623651095,7.0
1648,1436623651116,7.0
1649,1436623651136,7.0
1650,1436623651157,3.0
1651,1436623651178,3.0
1652,1436623651199,3.0
1653,1436623651220,3.0
1654,1436623651237,3.0
1655,1436623651259,3.0
1656,1436623651280,3.0
1657,1436623651300,3.0
1658,1436623651318,3.0
1659,1436623651339,3.0
1660,1436623651357,3.0
1661,1436623651378,3.0
1662,1436623651400,3.0
1663,1436623651419,4.0
1664,1436623651440,4.0
1665,1436623651459,5.0
1666,1436623651479,5.0
1667,1436623651499,6.0
1668,1436623651518,6.0
1669,1436623651538,6.0
1670,1436623651561,6.0
1671,1436623651579,7.0
1672,1436623651599,7.0
1673,1436623651620,7.0
1674,1436623651642,7.0
1675,1436623651704,4.0
1676,1436623651717,4.0
1677,1436623651718,3.0
1678,1436623651719,3.0
1679,1436623651738,3.0
1680,1436623651761,3.0
1681,1436623651776,3.0
1682,1436623651803,3.0
1683,1436623651818,3.0
1684,1436623651837,3.0
1685,1436623651859,4.0
1686,1436623651877,4.0
1687,1436623651903,4.0
1688,1436623651920,5.0
1689,1436623651940,5.0
1690,1436623651960,6.0
1691,1436623651980,6.0
1692,1436623652001,7.0
1693,1436623652020,7.0
1694,1436623652041,6.0
1695,1436623652057,6.0
1696,1436623652077,6.0
1697,1436623652097,6.0
1698,1436623652116,7.0
1699,1436623652169,7.0
1700,1436623652170,7.0
1701,1436623652176,7.0
1702,1436623652203,3.0
1703,1436623652220,3.0
1704,1436623652243,2.0
1705,1436623652260,2.0
1706,1436623652277,3.0
1707,1436623652297,3.0
1708,1436623652317,3.0
1709,1436623652340,3.0
1710,1436623652361,3.0
1711,1436623652418,3.0
1712,1436623652429,3.0
1713,1436623652430,3.0
1714,1436623652439,3.0
1715,1436623652475,5.0
1716,1436623652477,5.0
1717,1436623652498,7.0
1718,1436623652517,7.0
1719,1436623652541,7.0
1720,1436623652577,7.0
1721,1436623652578,7.0
1722,1436623652608,7.0
1723,1436623652626,7.0
1724,1436623652640,7.0
1725,1436623652659,6.0
1726,1436623652680,6.0
1727,1436623652700,4.0
1728,1436623652720,4.0
1729,1436623652740,2.0
1730,1436623652760,2.0
1731,1436623652779,2.0
1732,1436623652800,2.0
1733,1436623652821,3.0
1734,1436623652841,3.0
1735,1436623652858,3.0
1736,1436623652881,3.0
1737,1436623652901,3.0
1738,1436623652920,3.0
1739,1436623652940,3.0
1740,1436623652961,3.0
1741,1436623652978,3.0
1742,1436623652998,4.0
1743,1436623653020,4.0
1744,1436623653041,5.0
1745,1436623653061,5.0
1746,1436623653082,5.0
1747,1436623653098,5.0
1748,1436623653120,6.0
1749,1436623653178,6.0
1750,1436623653179,5.0
1751,1436623653180,5.0
1752,1436623653202,3.0
1753,1436623653221,3.0
1754,1436623653239,2.0
1755,1436623653258,2.0
1756,1436623653284,2.0
1757,1436623653301,2.0
1758,1436623653318,3.0
1759,1436623653339,3.0
1760,1436623653359,3.0
1761,1436623653383,3.0
1762,1436623653402,3.0
1763,1436623653421,3.0
1764,1436623653441,4.0
1765,1436623653461,4.0
1766,1436623653481,4.0
1767,1436623653501,5.0
1768,1436623653521,5.0
1769,1436623653541,6.0
1770,1436623653560,6.0
1771,1436623653578,6.0
1772,1436623653608,6.0
1773,1436623653620,6.0
1774,1436623653640,6.0
1775,1436623653659,7.0
1776,1436623653681,7.0
1777,1436623653701,5.0
1778,1436623653721,5.0
1779,1436623653741,3.0
1780,1436623653761,3.0
1781,1436623653781,2.0
1782,1436623653801,2.0
1783,1436623653819,3.0
1784,1436623653847,3.0
1785,1436623653933,3.0
1786,1436623653934,3.0
1787,1436623653935,4.0
1788,1436623653936,4.0
1789,1436623653959,5.0
1790,1436623653960,5.0
1791,1436623653982,5.0
1792,1436623653998,6.0
1793,1436623654030,6.0
1794,1436623654048,6.0
1795,1436623654058,6.0
1796,1436623654078,6.0
1797,1436623654098,6.0
1798,1436623654119,6.0
1799,1436623654141,6.0
1800,1436623654162,7.0
1801,1436623654182,7.0
1802,1436623654202,4.0
1803,1436623654220,4.0
1804,1436623654241,3.0
1805,1436623654262,3.0
1806,1436623654282,3.0
1807,1436623654299,3.0
1808,1436623654321,3.0
1809,1436623654341,3.0
1810,1436623654359,3.0
1811,1436623654380,3.0
1812,1436623654400,3.0
1813,1436623654425,3.0
1814,1436623654442,3.0
1815,1436623654462,3.0
1816,1436623654482,3.0
1817,1436623654499,5.0
1818,1436623654520,5.0
1819,1436623654540,6.0
1820,1436623654562,6.0
1821,1436623654663,6.0
1822,1436623654664,6.0
1823,1436623654665,6.0
1824,1436623654666,6.0
1825,1436623654682,7.0
1826,1436623654683,7.0
1827,1436623654705,7.0
1828,1436623654740,7.0
1829,1436623654741,4.0
1830,1436623654759,4.0
1831,1436623654947,3.0
1832,1436623654948,3.0
1833,1436623654949,2.0
1834,1436623654950,2.0
1835,1436623654951,3.0
1836,1436623654952,3.0
1837,1436623654953,3.0
1838,1436623654954,3.0
1839,1436623654955,3.0
1840,1436623654963,3.0
1841,1436623655000,5.0
1842,1436623655001,5.0
1843,1436623655021,5.0
1844,1436623655041,5.0
1845,1436623655061,5.0
1846,1436623655084,6.0
1847,1436623655101,6.0
1848,1436623655121,6.0
1849,1436623655142,6.0
1850,1436623655164,6.0
1851,1436623655181,6.0
1852,1436623655201,6.0
1853,1436623655219,6.0
1854,1436623655242,4.0
1855,1436623655261,4.0
1856,1436623655281,2.0
1857,1436623655301,2.0
1858,1436623655321,3.0
1859,1436623655340,3.0
1860,1436623655360,3.0
1861,1436623655394,3.0
1862,1436623655400,3.0
1863,1436623655421,3.0
1864,1436623655441,3.0
1865,1436623655460,3.0
1866,1436623655481,4.0
1867,1436623655500,4.0
1868,1436623655520,4.0
1869,1436623655541,5.0
1870,1436623655563,5.0
1871,1436623655584,5.0
1872,1436623655603,5.0
1873,1436623655623,5.0
1874,1436623655643,5.0
1875,1436623655663,5.0
1876,1436623655682,5.0
1877,1436623655701,6.0
1878,1436623655723,6.0
1879,1436623655743,3.0
1880,1436623655760,3.0
1881,1436623655784,3.0
1882,1436623655805,3.0
1883,1436623655824,3.0
1884,1436623655844,3.0
1885,1436623655864,3.0
1886,1436623655884,3.0
1887,1436623655905,3.0
1888,1436623655923,3.0
1889,1436623655944,3.0
1890,1436623655966,3.0
1891,1436623655982,4.0
1892,1436623656001,4.0
1893,1436623656021,4.0
1894,1436623656081,4.0
1895,1436623656092,4.0
1896,1436623656093,4.0
1897,1436623656103,4.0
1898,1436623656121,4.0
1899,1436623656142,4.0
1900,1436623656160,5.0
1901,1436623656183,5.0
1902,1436623656201,6.0
1903,1436623656221,6.0
1904,1436623656242,4.0
1905,1436623656261,4.0
1906,1436623656284,3.0
1907,1436623656302,3.0
1908,1436623656324,3.0
1909,1436623656344,3.0
1910,1436623656364,3.0
1911,1436623656383,3.0
1912,1436623656405,3.0
1913,1436623656424,3.0
1914,1436623656443,3.0
1915,1436623656464,3.0
1916,1436623656482,4.0
1917,1436623656503,4.0
1918,1436623656524,4.0
1919,1436623656544,4.0
1920,1436623656564,4.0
1921,1436623656581,5.0
1922,1436623656604,5.0
1923,1436623656624,5.0
1924,1436623656646,5.0
1925,1436623656662,6.0
1926,1436623656681,6.0
1927,1436623656703,6.0
1928,1436623656723,6.0
1929,1436623656741,3.0
1930,1436623656764,3.0
1931,1436623656818,2.0
1932,1436623656820,2.0
1933,1436623656831,2.0
1934,1436623656841,2.0
1935,1436623656861,3.0
1936,1436623656882,3.0
1937,1436623656901,3.0
1938,1436623656925,3.0
1939,1436623656941,5.0
1940,1436623656962,5.0
1941,1436623656982,7.0
1942,1436623657007,7.0
1943,1436623657023,7.0
1944,1436623657042,7.0
1945,1436623657061,7.0
1946,1436623657081,6.0
1947,1436623657103,6.0
1948,1436623657122,6.0
1949,1436623657144,6.0
1950,1436623657166,7.0
1951,1436623657185,7.0
1952,1436623657203,6.0
1953,1436623657225,6.0
1954,1436623657242,3.0
1955,1436623657265,3.0
1956,1436623657284,2.0
1957,1436623657305,2.0
1958,1436623657323,3.0
1959,1436623657345,3.0
1960,1436623657365,3.0
1961,1436623657385,3.0
1962,1436623657406,3.0
1963,1436623657425,3.0
1964,1436623657444,3.0
1965,1436623657464,3.0
1966,1436623657483,5.0
1967,1436623657502,5.0
1968,1436623657569,7.0
1969,1436623657585,7.0
1970,1436623657586,7.0
1971,1436623657587,7.0
1972,1436623657602,7.0
1973,1436623657628,6.0
1974,1436623657642,6.0
1975,1436623657662,7.0
1976,1436623657684,7.0
1977,1436623657703,6.0
1978,1436623657724,6.0
1979,1436623657743,3.0
1980,1436623657765,3.0
1981,1436623657784,3.0
1982,1436623657805,3.0
1983,1436623657825,2.0
1984,1436623657845,2.0
1985,1436623657865,3.0
1986,1436623657885,3.0
1987,1436623657905,3.0
1988,1436623657925,3.0
1989,1436623657943,3.0
1990,1436623657964,3.0
1991,1436623657986,4.0
1992,1436623658005,4.0
1993,1436623658026,6.0
1994,1436623658043,6.0
1995,1436623658065,6.0
1996,1436623658083,6.0
1997,1436623658104,6.0
1998,1436623658124,6.0
1999,1436623658142,6.0
2000,1436623658165,6.0
2001,1436623658185,6.0
2002,1436623658204,4.0
2003,1436623658230,4.0
2004,1436623658283,3.0
2005,1436623658284,3.0
2006,1436623658285,3.0
2007,1436623658307,3.0
2008,1436623658323,3.0
2009,1436623658345,3.0
2010,1436623658363,3.0
2011,1436623658384,3.0
2012,1436623658405,3.0
2013,1436623658423,3.0
2014,1436623658443,4.0
2015,1436623658464,4.0
2016,1436623658485,4.0
2017,1436623658505,4.0
2018,1436623658526,5.0
2019,1436623658546,5.0
2020,1436623658563,6.0
2021,1436623658585,6.0
2022,1436623658606,6.0
2023,1436623658626,6.0
2024,1436623658646,6.0
2025,1436623658663,7.0
2026,1436623658686,7.0
2027,1436623658703,4.0
2028,1436623658726,4.0
2029,1436623658746,3.0
2030,1436623658768,3.0
2031,1436623658785,3.0
2032,1436623658806,3.0
2033,1436623658826,3.0
2034,1436623658846,3.0
2035,1436623658866,3.0
2036,1436623658885,3.0
2037,1436623658907,3.0
2038,1436623658926,3.0
2039,1436623658943,4.0
2040,1436623658967,4.0
2041,1436623659036,5.0
2042,1436623659037,5.0
2043,1436623659038,6.0
2044,1436623659047,6.0
2045,1436623659063,6.0
2046,1436623659087,6.0
2047,1436623659103,6.0
2048,1436623659123,6.0
2049,1436623659145,6.0
2050,1436623659165,7.0
2051,1436623659184,7.0
2052,1436623659204,5.0
2053,1436623659225,5.0
2054,1436623659247,3.0
2055,1436623659267,3.0
2056,1436623659283,3.0
2057,1436623659305,3.0
2058,1436623659327,3.0
2059,1436623659347,3.0
2060,1436623659367,3.0
2061,1436623659386,3.0
2062,1436623659405,3.0
2063,1436623659425,3.0
2064,1436623659447,4.0
2065,1436623659467,4.0
2066,1436623659487,6.0
2067,1436623659504,6.0
2068,1436623659524,6.0
2069,1436623659547,6.0
2070,1436623659567,6.0
2071,1436623659589,6.0
2072,1436623659605,6.0
2073,1436623659624,6.0
2074,1436623659644,6.0
2075,1436623659664,7.0
2076,1436623659684,7.0
2077,1436623659704,5.0
2078,1436623659737,5.0
2079,1436623659748,3.0
2080,1436623659765,3.0
2081,1436623659784,3.0
2082,1436623659804,3.0
2083,1436623659824,3.0
2084,1436623659844,3.0
2085,1436623659864,3.0
2086,1436623659885,3.0
2087,1436623659904,3.0
2088,1436623659925,3.0
2089,1436623659947,3.0
2090,1436623659964,3.0
2091,1436623659985,5.0
2092,1436623660005,5.0
2093,1436623660025,6.0
2094,1436623660047,6.0
2095,1436623660067,6.0
2096,1436623660087,6.0
2097,1436623660105,6.0
2098,1436623660125,6.0
2099,1436623660145,6.0
2100,1436623660167,6.0
2101,1436623660242,6.0
2102,1436623660243,7.0
2103,1436623660244,7.0
2104,1436623660245,4.0
2105,1436623660264,4.0
2106,1436623660286,3.0
2107,1436623660308,3.0
2108,1436623660324,3.0
2109,1436623660344,3.0
2110,1436623660383,3.0
2111,1436623660386,3.0
2112,1436623660414,4.0
2113,1436623660468,4.0
2114,1436623660469,5.0
2115,1436623660470,5.0
2116,1436623660516,6.0
2117,1436623660517,6.0
2118,1436623660541,6.0
2119,1436623660551,6.0
2120,1436623660565,6.0
2121,1436623660585,6.0
2122,1436623660605,5.0
2123,1436623660625,5.0
2124,1436623660645,6.0
2125,1436623660665,6.0
2126,1436623660684,6.0
2127,1436623660704,6.0
2128,1436623660724,6.0
2129,1436623660744,3.0
2130,1436623660764,3.0
2131,1436623660784,3.0
2132,1436623660804,3.0
2133,1436623660824,3.0
2134,1436623660844,3.0
2135,1436623660864,3.0
2136,1436623660884,3.0
2137,1436623660904,3.0
2138,1436623660924,3.0
2139,1436623660944,4.0
2140,1436623660964,4.0
2141,1436623660984,6.0
2142,1436623661004,6.0
2143,1436623661024,6.0
2144,1436623661045,6.0
2145,1436623661067,6.0
2146,1436623661086,6.0
2147,1436623661106,6.0
2148,1436623661125,6.0
2149,1436623661147,7.0
2150,1436623661165,7.0
2151,1436623661185,5.0
2152,1436623661205,5.0
2153,1436623661226,5.0
2154,1436623661245,3.0
2155,1436623661267,3.0
2156,1436623661289,3.0
2157,1436623661305,3.0
2158,1436623661324,3.0
2159,1436623661346,3.0
2160,1436623661367,3.0
2161,1436623661385,3.0
2162,1436623661409,3.0
2163,1436623661426,3.0
2164,1436623661447,4.0
2165,1436623661469,4.0
2166,1436623661488,6.0
2167,1436623661509,6.0
2168,1436623661528,6.0
2169,1436623661551,6.0
2170,1436623661568,6.0
2171,1436623661588,6.0
2172,1436623661610,6.0
2173,1436623661629,6.0
2174,1436623661648,6.0
2175,1436623661671,6.0
2176,1436623661687,6.0
2177,1436623661709,6.0
2178,1436623661731,6.0
2179,1436623661750,3.0
2180,1436623661770,3.0
2181,1436623661789,3.0
2182,1436623661811,3.0
2183,1436623661880,3.0
2184,1436623661881,3.0
2185,1436623661882,3.0
2186,1436623661889,3.0
2187,1436623661916,3.0
2188,1436623661928,3.0
2189,1436623661946,3.0
2190,1436623661966,3.0
2191,1436623661986,4.0
2192,1436623662011,4.0
2193,1436623662026,6.0
2194,1436623662049,6.0
2195,1436623662066,6.0
2196,1436623662088,6.0
2197,1436623662106,6.0
2198,1436623662126,6.0
2199,1436623662166,6.0
2200,1436623662167,6.0
2201,1436623662190,6.0
2202,1436623662209,6.0
2203,1436623662229,6.0
2204,1436623662249,3.0
2205,1436623662270,3.0
2206,1436623662289,3.0
2207,1436623662311,3.0
2208,1436623662330,3.0
2209,1436623662349,3.0
2210,1436623662368,3.0
2211,1436623662389,3.0
2212,1436623662409,3.0
2213,1436623662428,3.0
2214,1436623662449,3.0
2215,1436623662470,3.0
2216,1436623662490,5.0
2217,1436623662509,5.0
2218,1436623662530,6.0
2219,1436623662628,6.0
2220,1436623662629,6.0
2221,1436623662630,6.0
2222,1436623662631,6.0
2223,1436623662632,6.0
2224,1436623662661,6.0
2225,1436623662668,6.0
2226,1436623662687,4.0
2227,1436623662706,4.0
