id,attr_time,attr_x,attr_y,attr_z
12586,1436599800911,61.149,-108.721,20.797
12587,1436599800932,61.149,-108.721,20.797
12588,1436599800951,61.149,-108.111,20.797
12589,1436599800971,61.149,-108.111,20.797
12590,1436599800991,61.685,-108.111,20.797
12591,1436599801011,61.685,-108.111,20.797
12592,1436599801031,61.685,-108.111,20.797
12593,1436599801051,61.685,-108.583,20.797
12594,1436599801071,61.685,-108.583,21.124
12595,1436599801091,61.322,-108.905,21.71
12596,1436599801111,61.322,-108.905,22.178
12597,1436599801131,60.823,-109.217,22.903
12598,1436599801151,60.484,-109.217,22.903
12599,1436599801171,57.948,-110.18,23.689
12600,1436599801191,56.282,-110.916,23.689
12601,1436599801211,55.009,-111.778,23.101
12602,1436599801231,53.634,-112.53,23.101
12603,1436599801256,52.572,-112.207,22.767
12604,1436599801272,52.572,-112.893,22.349
12605,1436599801292,52.572,-112.158,21.701
12606,1436599801313,52.572,-111.396,20.312
12607,1436599801337,53.559,-110.684,17.866
12608,1436599801366,54.196,-109.695,15.994
12609,1436599801380,54.643,-109.173,15.209
12610,1436599801394,56.042,-108.764,15.209
12611,1436599801413,57.806,-107.481,16.215
12612,1436599801436,59.536,-106.092,17.152
12613,1436599801452,61.848,-105.017,19.096
12614,1436599801474,63.082,-103.378,20.132
12615,1436599801492,64.102,-102.658,19.781
12616,1436599801513,65.275,-100.765,19.168
12617,1436599801536,66.337,-98.97,18.832
12618,1436599801556,66.697,-97.204,18.188
12619,1436599801572,67.114,-95.742,17.81
12620,1436599801595,67.416,-94.499,17.81
12621,1436599801614,67.416,-93.124,15.716
12622,1436599801636,68.0,-92.591,15.716
12623,1436599801656,68.0,-91.11,15.716
12624,1436599801676,68.0,-90.484,15.412
12625,1436599801696,68.606,-90.484,15.412
12626,1436599801717,68.606,-89.746,14.906
12627,1436599801757,68.606,-89.746,14.906
12628,1436599801758,68.995,-89.746,15.643
12629,1436599801773,69.526,-89.746,16.519
12630,1436599801794,69.526,-90.292,17.135
12631,1436599801818,69.526,-91.142,17.477
12632,1436599801839,68.92,-92.176,17.837
12633,1436599801859,68.92,-93.183,19.229
12634,1436599801874,68.92,-93.856,19.229
12635,1436599801903,68.595,-93.856,19.229
12636,1436599801956,68.595,-93.856,19.229
12637,1436599801957,68.595,-94.844,19.229
12638,1436599801958,68.595,-96.13,19.229
12639,1436599801973,68.264,-97.624,20.059
12640,1436599801994,66.595,-99.598,19.7
12641,1436599802068,65.106,-100.669,20.137
12642,1436599802069,63.58,-102.139,20.585
12643,1436599802075,62.911,-103.08,21.847
12644,1436599802076,61.895,-104.269,21.847
12645,1436599802093,60.374,-105.772,23.28
12646,1436599802113,60.374,-107.11,24.447
12647,1436599802136,59.962,-107.492,25.717
12648,1436599802154,59.962,-107.492,26.412
12649,1436599802173,59.637,-108.071,27.12
12650,1436599802199,59.637,-107.502,26.443
12651,1436599802218,59.637,-107.502,26.443
12652,1436599802234,59.162,-107.502,25.538
12653,1436599802259,58.039,-107.853,24.961
12654,1436599802277,56.925,-108.47,24.961
12655,1436599802297,55.979,-109.336,24.961
12656,1436599802317,55.529,-109.336,25.44
12657,1436599802339,55.529,-109.336,25.44
12658,1436599802356,55.529,-109.336,25.805
12659,1436599802377,56.008,-109.336,26.469
12660,1436599802397,56.857,-109.011,26.824
12661,1436599802417,57.328,-109.011,27.606
12662,1436599802440,57.328,-108.703,27.606
12663,1436599802454,57.328,-108.703,27.606
12664,1436599802477,57.328,-108.703,27.159
12665,1436599802497,57.028,-108.703,27.159
12666,1436599802517,57.028,-108.703,27.159
12667,1436599802537,57.028,-109.045,27.159
12668,1436599802556,56.658,-109.045,27.159
12669,1436599802577,56.658,-109.045,27.159
12670,1436599802597,56.658,-109.045,27.697
12671,1436599802614,56.257,-109.045,27.697
12672,1436599802637,56.257,-109.045,27.697
12673,1436599802658,56.257,-109.045,27.697
12674,1436599802677,55.914,-109.045,27.697
12675,1436599802697,55.914,-109.045,28.192
12676,1436599802721,55.914,-109.045,28.192
12677,1436599802780,55.914,-109.045,28.607
12678,1436599802781,55.914,-109.045,28.607
12679,1436599802782,54.895,-109.41,28.962
12680,1436599802799,54.203,-109.41,28.962
12681,1436599802817,53.524,-109.41,28.962
12682,1436599802834,53.524,-109.724,28.962
12683,1436599802859,53.524,-109.724,28.962
12684,1436599802874,53.524,-109.724,28.962
12685,1436599802895,53.944,-109.724,28.547
12686,1436599802914,53.944,-109.724,26.324
12687,1436599802962,54.414,-109.724,25.477
12688,1436599802963,54.414,-108.564,24.223
12689,1436599802975,55.062,-107.168,22.85
12690,1436599802994,56.036,-105.731,22.85
12691,1436599803100,57.696,-104.811,23.426
12692,1436599803101,60.05,-103.48,24.902
12693,1436599803102,62.359,-102.18,26.661
12694,1436599803103,64.108,-100.825,27.847
12695,1436599803104,65.272,-98.623,26.846
12696,1436599803115,66.648,-96.588,26.013
12697,1436599803134,67.289,-95.069,25.073
12698,1436599803154,68.312,-93.377,25.073
12699,1436599803174,68.908,-91.923,24.536
12700,1436599803197,69.268,-90.757,23.536
12701,1436599803216,69.268,-89.347,22.953
12702,1436599803237,69.268,-88.694,21.875
12703,1436599803260,69.268,-88.694,21.083
12704,1436599803279,69.268,-88.247,21.083
12705,1436599803299,69.268,-88.247,21.083
12706,1436599803318,69.268,-88.247,21.083
12707,1436599803338,69.268,-88.98,21.8
12708,1436599803357,69.268,-89.665,22.274
12709,1436599803376,68.687,-91.215,23.475
12710,1436599803396,68.296,-93.02,24.688
12711,1436599803417,68.296,-93.76,26.721
12712,1436599803436,68.296,-93.76,26.721
12713,1436599803454,68.296,-94.311,25.424
12714,1436599803496,68.658,-95.14,25.424
12715,1436599803497,68.658,-95.14,25.872
12716,1436599803514,68.342,-96.356,26.786
12717,1436599803534,66.54,-98.342,27.206
12718,1436599803554,64.884,-99.975,27.206
12719,1436599803575,63.059,-100.938,26.016
12720,1436599803596,62.074,-102.239,26.602
12721,1436599803618,61.335,-102.841,27.026
12722,1436599803634,61.335,-102.841,27.505
12723,1436599803658,60.646,-103.259,27.02
12724,1436599803676,60.646,-103.259,27.339
12725,1436599803698,60.646,-103.259,26.87
12726,1436599803715,60.646,-103.259,26.87
12727,1436599803737,60.25,-102.674,26.87
12728,1436599803758,60.69,-102.674,26.87
12729,1436599803776,60.69,-102.674,27.212
12730,1436599803798,61.041,-102.674,27.212
12731,1436599803818,61.041,-102.359,27.754
12732,1436599803838,60.464,-102.796,28.462
12733,1436599803857,60.464,-102.796,28.771
12734,1436599803877,60.011,-102.796,28.771
12735,1436599803898,60.417,-102.796,29.44
12736,1436599803918,60.417,-102.796,30.418
12737,1436599803938,60.417,-102.796,31.838
12738,1436599803956,60.092,-103.297,33.142
12739,1436599803979,60.092,-103.297,34.159
12740,1436599803999,59.783,-103.678,34.159
12741,1436599804018,59.783,-103.678,33.058
12742,1436599804038,59.417,-104.547,33.67
12743,1436599804059,58.549,-105.358,33.062
12744,1436599804077,57.693,-105.953,34.39
12745,1436599804097,56.817,-106.575,35.237
12746,1436599804124,56.214,-106.993,35.237
12747,1436599804199,55.372,-107.424,35.237
12748,1436599804200,54.89,-107.823,35.237
12749,1436599804201,54.383,-107.823,35.237
12750,1436599804202,54.383,-107.823,35.626
12751,1436599804217,54.84,-107.823,35.626
12752,1436599804239,54.84,-107.823,35.055
12753,1436599804257,54.84,-107.823,34.524
12754,1436599804278,54.84,-107.823,34.524
12755,1436599804296,54.84,-107.171,34.524
12756,1436599804317,55.328,-107.171,33.926
12757,1436599804339,55.328,-107.171,31.932
12758,1436599804362,55.328,-107.171,29.74
12759,1436599804377,55.328,-105.807,27.734
12760,1436599804395,55.328,-104.376,26.741
12761,1436599804419,56.278,-102.229,25.685
12762,1436599804459,57.984,-100.976,25.146
12763,1436599804460,59.632,-99.432,25.146
12764,1436599804493,60.684,-98.043,25.146
12765,1436599804500,62.304,-97.538,25.672
12766,1436599804516,63.175,-96.267,25.672
12767,1436599804536,65.393,-94.856,26.225
12768,1436599804556,66.891,-92.314,25.291
12769,1436599804577,67.658,-90.649,24.871
12770,1436599804597,67.658,-89.295,23.931
12771,1436599804616,68.505,-87.666,23.931
12772,1436599804636,69.05,-86.692,22.459
12773,1436599804656,69.05,-85.577,21.784
12774,1436599804677,69.05,-85.249,21.784
12775,1436599804700,69.05,-85.249,21.784
12776,1436599804723,69.367,-85.971,22.427
12777,1436599804742,69.367,-86.54,22.427
12778,1436599804759,68.849,-87.214,22.427
12779,1436599804776,68.458,-87.994,22.734
12780,1436599804796,68.458,-88.844,22.734
12781,1436599804816,68.458,-88.844,22.734
12782,1436599804837,67.671,-89.183,21.913
12783,1436599804856,67.369,-89.506,21.052
12784,1436599804940,67.369,-90.679,20.524
12785,1436599804941,67.762,-90.991,21.533
12786,1436599804942,68.266,-91.804,21.533
12787,1436599804943,68.266,-92.881,21.926
12788,1436599804964,68.266,-93.873,21.926
12789,1436599804980,67.559,-95.018,21.926
12790,1436599804996,67.018,-95.974,21.926
12791,1436599805016,66.661,-96.905,21.926
12792,1436599805048,66.221,-97.811,23.96
12793,1436599805056,65.757,-99.159,26.118
12794,1436599805078,65.0,-99.931,27.009
12795,1436599805097,64.398,-100.767,27.641
12796,1436599805116,63.76,-101.315,27.641
12797,1436599805137,62.507,-101.673,26.774
12798,1436599805157,62.507,-102.563,26.774
12799,1436599805177,61.375,-102.563,26.144
12800,1436599805201,60.494,-102.563,25.262
12801,1436599805220,60.494,-103.439,25.965
12802,1436599805240,60.025,-103.439,25.965
12803,1436599805260,60.025,-103.842,25.965
12804,1436599805280,59.41,-103.305,25.965
12805,1436599805300,59.954,-103.305,27.25
12806,1436599805321,59.954,-103.305,27.803
12807,1436599805337,59.954,-103.305,28.175
12808,1436599805360,59.954,-103.305,28.63
12809,1436599805377,59.954,-103.72,30.233
12810,1436599805396,59.954,-104.089,32.096
12811,1436599805416,59.01,-104.676,31.486
12812,1436599805442,58.529,-104.676,31.486
12813,1436599805462,58.209,-105.215,31.486
12814,1436599805477,58.209,-105.938,32.608
12815,1436599805497,58.209,-106.259,32.608
12816,1436599805517,58.209,-106.861,32.969
12817,1436599805538,58.209,-106.861,34.037
12818,1436599805557,57.814,-106.861,33.595
12819,1436599805578,57.814,-107.322,34.02
12820,1436599805597,57.441,-107.635,34.829
12821,1436599805654,57.441,-107.635,34.349
12822,1436599805658,57.063,-107.635,34.349
12823,1436599805659,57.063,-107.635,33.532
12824,1436599805677,57.063,-107.635,33.532
12825,1436599805699,57.063,-107.635,32.969
12826,1436599805724,57.063,-107.635,32.969
12827,1436599805738,57.063,-107.635,32.969
12828,1436599805759,56.694,-107.635,31.988
12829,1436599805779,56.694,-107.635,30.386
12830,1436599805797,56.694,-107.635,27.879
12831,1436599805819,56.694,-107.034,27.409
12832,1436599805841,56.694,-105.229,26.243
12833,1436599805859,58.677,-103.425,25.88
12834,1436599805880,59.851,-101.876,24.38
12835,1436599805901,61.129,-100.761,25.146
12836,1436599805920,61.129,-100.039,24.04
12837,1436599805940,61.817,-99.392,24.04
12838,1436599805961,62.435,-98.881,24.642
12839,1436599805980,62.977,-97.572,25.172
12840,1436599806000,64.213,-96.502,25.558
12841,1436599806020,65.007,-95.445,25.558
12842,1436599806040,65.435,-94.129,25.221
12843,1436599806063,66.366,-93.167,24.897
12844,1436599806078,66.961,-91.769,25.314
12845,1436599806101,67.346,-90.463,25.314
12846,1436599806117,68.055,-89.813,25.314
12847,1436599806138,68.055,-88.714,24.966
12848,1436599806159,68.367,-87.809,24.966
12849,1436599806182,68.367,-87.484,24.966
12850,1436599806202,68.777,-86.961,24.617
12851,1436599806223,68.777,-86.961,24.617
12852,1436599806241,68.443,-86.961,24.617
12853,1436599806258,68.443,-87.57,24.241
12854,1436599806278,67.961,-87.57,24.241
12855,1436599806299,67.961,-87.57,24.241
12856,1436599806320,67.961,-88.018,24.241
12857,1436599806389,67.961,-88.018,24.241
12858,1436599806390,67.961,-88.729,24.241
12859,1436599806391,67.961,-89.204,23.808
12860,1436599806408,67.961,-89.204,23.808
12861,1436599806418,67.961,-89.204,23.449
12862,1436599806443,67.961,-89.204,23.449
12863,1436599806459,67.961,-88.665,23.071
12864,1436599806477,67.471,-88.665,23.071
12865,1436599806499,66.606,-89.32,23.071
12866,1436599806518,65.742,-90.602,22.637
12867,1436599806540,64.872,-92.494,22.637
12868,1436599806563,64.143,-93.78,22.637
12869,1436599806578,63.388,-94.85,22.637
12870,1436599806601,63.388,-95.913,22.637
12871,1436599806621,63.388,-96.928,22.637
12872,1436599806641,63.058,-97.288,23.109
12873,1436599806661,62.496,-98.078,24.703
12874,1436599806681,61.326,-98.771,25.28
12875,1436599806701,59.867,-99.345,24.531
12876,1436599806721,58.766,-100.184,24.531
12877,1436599806740,57.852,-100.552,24.531
12878,1436599806762,56.651,-101.77,24.531
12879,1436599806780,56.025,-102.238,25.376
12880,1436599806799,55.603,-103.054,25.996
12881,1436599806821,55.082,-103.054,27.586
12882,1436599806841,55.082,-103.535,27.586
12883,1436599806863,55.082,-103.535,27.586
12884,1436599806880,54.716,-103.535,27.23
12885,1436599806901,54.716,-102.796,26.531
12886,1436599806921,55.036,-102.339,26.531
12887,1436599806941,55.747,-101.741,26.531
12888,1436599806961,55.747,-101.741,26.531
12889,1436599806981,56.14,-101.741,26.531
12890,1436599807001,56.14,-101.741,27.372
12891,1436599807019,56.513,-102.317,30.92
12892,1436599807040,56.14,-102.317,32.479
12893,1436599807058,55.451,-102.627,30.976
12894,1436599807128,55.451,-102.627,30.204
12895,1436599807129,55.451,-102.627,31.033
12896,1436599807130,55.072,-103.108,31.608
12897,1436599807148,55.072,-103.108,32.254
12898,1436599807158,55.072,-103.44,31.913
12899,1436599807184,54.666,-103.44,32.887
12900,1436599807199,54.666,-103.44,32.887
12901,1436599807218,54.666,-103.981,33.247
12902,1436599807239,54.666,-103.981,33.847
12903,1436599807258,54.153,-104.377,33.847
12904,1436599807280,54.153,-104.377,33.847
12905,1436599807302,53.634,-104.794,33.358
12906,1436599807319,53.634,-105.212,33.358
12907,1436599807339,53.634,-105.212,33.358
12908,1436599807362,53.634,-105.212,33.358
12909,1436599807381,53.634,-105.212,32.901
12910,1436599807401,53.634,-105.212,32.901
12911,1436599807422,53.282,-105.212,32.901
12912,1436599807442,53.282,-105.212,31.614
12913,1436599807462,53.282,-105.212,30.377
12914,1436599807483,53.282,-105.212,28.756
12915,1436599807501,55.097,-105.212,27.247
12916,1436599807522,56.719,-103.367,25.909
12917,1436599807540,58.108,-101.495,24.638
12918,1436599807561,59.529,-100.239,24.638
12919,1436599807583,60.4,-99.291,23.822
12920,1436599807600,61.198,-98.469,23.822
12921,1436599807621,62.107,-98.469,24.24
12922,1436599807642,63.435,-97.381,26.307
12923,1436599807661,65.73,-95.823,27.278
12924,1436599807681,67.053,-94.149,26.274
12925,1436599807701,67.575,-93.17,26.274
12926,1436599807722,68.463,-92.311,26.977
12927,1436599807742,69.006,-91.336,25.364
12928,1436599807760,69.357,-90.49,24.697
12929,1436599807780,69.357,-89.282,24.165
12930,1436599807799,69.74,-88.932,24.165
12931,1436599807867,69.74,-88.493,23.471
12932,1436599807868,69.74,-88.493,23.02
12933,1436599807869,69.74,-88.838,23.519
12934,1436599807889,69.427,-89.656,22.911
12935,1436599807899,68.777,-90.051,22.911
12936,1436599807923,68.777,-91.311,23.263
12937,1436599807939,68.777,-92.453,23.666
12938,1436599807961,68.469,-93.307,24.383
12939,1436599807980,68.469,-94.789,25.123
12940,1436599807999,68.063,-96.22,25.762
12941,1436599808022,68.063,-96.22,25.762
12942,1436599808043,68.879,-96.22,25.367
12943,1436599808060,68.879,-96.655,24.935
12944,1436599808080,68.879,-97.137,24.935
12945,1436599808101,68.879,-98.623,24.6
12946,1436599808122,67.779,-99.81,24.6
12947,1436599808142,66.445,-101.089,25.001
12948,1436599808162,64.663,-103.123,25.001
12949,1436599808182,60.841,-105.058,25.001
12950,1436599808200,57.826,-107.463,25.001
12951,1436599808221,55.653,-108.543,23.976
12952,1436599808243,54.115,-109.017,23.501
12953,1436599808262,52.882,-109.017,23.013
12954,1436599808281,52.357,-109.518,23.013
12955,1436599808299,51.87,-109.518,21.939
12956,1436599808320,51.87,-108.114,21.278
12957,1436599808342,54.098,-107.176,20.587
12958,1436599808363,56.669,-105.683,20.587
12959,1436599808381,58.834,-105.184,22.43
12960,1436599808403,60.729,-105.184,25.781
12961,1436599808422,61.634,-105.184,28.793
12962,1436599808441,61.634,-105.569,31.506
12963,1436599808463,61.634,-105.569,33.558
12964,1436599808481,61.265,-106.208,32.553
12965,1436599808501,60.34,-106.513,31.172
12966,1436599808520,59.84,-107.626,29.502
12967,1436599808546,58.784,-107.626,28.926
12968,1436599808600,58.383,-107.978,29.734
12969,1436599808601,57.992,-108.477,29.734
12970,1436599808602,57.992,-108.477,31.64
12971,1436599808623,57.992,-108.816,32.45
12972,1436599808641,57.295,-108.816,33.506
12973,1436599808663,57.295,-108.816,33.506
12974,1436599808680,56.809,-108.816,33.506
12975,1436599808700,56.809,-108.816,34.286
12976,1436599808721,56.809,-108.816,35.253
12977,1436599808740,56.809,-108.816,35.61
12978,1436599808761,56.48,-109.541,35.61
12979,1436599808783,55.973,-109.541,34.609
12980,1436599808800,55.973,-109.541,35.169
12981,1436599808821,55.534,-109.88,35.716
12982,1436599808843,55.534,-110.203,35.716
12983,1436599808863,55.534,-110.203,35.716
12984,1436599808883,55.534,-110.203,35.716
12985,1436599808903,55.534,-110.203,35.716
12986,1436599808920,55.534,-110.203,34.828
12987,1436599808941,55.534,-110.569,34.326
12988,1436599808963,55.534,-110.569,33.964
12989,1436599808983,55.534,-110.569,33.964
12990,1436599809003,55.534,-110.925,33.309
12991,1436599809033,55.534,-110.925,31.498
12992,1436599809042,55.534,-110.925,28.955
12993,1436599809107,55.534,-110.925,26.945
12994,1436599809108,55.908,-110.205,25.598
12995,1436599809109,56.805,-108.747,23.707
12996,1436599809143,57.948,-107.272,23.388
12997,1436599809144,58.923,-106.42,23.388
12998,1436599809161,60.005,-105.007,23.388
12999,1436599809181,60.829,-104.615,23.388
13000,1436599809201,62.094,-103.791,25.369
13001,1436599809221,63.385,-102.343,26.84
13002,1436599809240,65.873,-101.293,27.726
13003,1436599809260,67.205,-98.67,26.708
13004,1436599809281,67.878,-96.984,25.732
13005,1436599809364,68.679,-96.081,25.732
13006,1436599809375,69.766,-95.011,25.732
13007,1436599809376,70.176,-93.392,25.732
13008,1436599809381,71.005,-92.709,24.801
13009,1436599809382,71.005,-91.781,24.153
13010,1436599809402,71.601,-91.34,24.153
13011,1436599809426,71.601,-90.914,24.153
13012,1436599809440,71.601,-90.415,24.153
13013,1436599809461,71.601,-90.415,24.153
13014,1436599809481,71.601,-90.95,23.823
13015,1436599809501,70.814,-91.435,23.823
13016,1436599809521,70.814,-91.821,23.823
13017,1436599809541,69.964,-92.762,23.823
13018,1436599809560,69.964,-93.481,23.823
13019,1436599809582,69.601,-93.829,23.823
13020,1436599809604,69.152,-93.829,22.196
13021,1436599809624,69.575,-93.829,22.196
13022,1436599809641,69.575,-94.369,22.555
13023,1436599809661,69.575,-94.821,22.998
13024,1436599809684,68.734,-95.825,22.998
13025,1436599809704,68.051,-97.839,22.998
13026,1436599809724,67.277,-99.865,23.773
13027,1436599809741,66.484,-101.094,25.074
13028,1436599809762,65.652,-101.536,25.547
13029,1436599809781,65.261,-102.151,25.863
13030,1436599809804,64.247,-102.151,25.863
13031,1436599809821,63.056,-103.584,24.537
13032,1436599809841,62.095,-103.584,24.903
13033,1436599809860,61.003,-104.702,24.487
13034,1436599809885,59.927,-105.134,23.858
13035,1436599809906,59.04,-105.876,24.261
13036,1436599809922,58.372,-106.512,25.001
13037,1436599809943,57.308,-107.136,25.001
13038,1436599809960,56.748,-107.859,25.404
13039,1436599809980,56.335,-107.542,25.971
13040,1436599810000,56.335,-107.914,25.971
13041,1436599810021,57.067,-107.914,25.971
13042,1436599810046,57.447,-107.031,25.971
13043,1436599810122,57.82,-106.469,25.971
13044,1436599810123,57.82,-106.803,26.551
13045,1436599810124,57.383,-107.266,27.993
13046,1436599810125,56.33,-107.266,28.5
13047,1436599810142,55.818,-107.658,28.851
13048,1436599810165,55.01,-107.658,29.959
13049,1436599810181,55.01,-108.168,30.331
13050,1436599810201,54.234,-108.168,30.918
13051,1436599810222,54.234,-108.168,31.353
13052,1436599810242,54.234,-108.168,32.643
13053,1436599810263,53.469,-108.616,33.267
13054,1436599810282,53.469,-108.616,33.267
13055,1436599810304,53.083,-108.616,32.881
13056,1436599810323,53.083,-109.416,32.273
13057,1436599810345,53.083,-109.416,32.728
13058,1436599810361,53.443,-109.416,31.388
13059,1436599810382,53.443,-109.416,30.773
13060,1436599810405,54.008,-109.416,29.827
13061,1436599810422,54.458,-109.416,29.161
13062,1436599810445,54.458,-109.416,28.257
13063,1436599810462,55.134,-109.106,27.377
13064,1436599810482,55.805,-108.03,26.991
13065,1436599810502,57.118,-106.513,25.494
13066,1436599810524,58.827,-104.672,25.494
13067,1436599810544,60.244,-102.883,25.494
13068,1436599810562,61.415,-102.207,25.004
13069,1436599810692,62.04,-101.606,25.004
13070,1436599810693,62.887,-100.689,25.004
13071,1436599810694,64.509,-98.829,25.611
13072,1436599810695,65.759,-96.377,24.986
13073,1436599810696,67.361,-94.67,24.986
13074,1436599810697,67.866,-93.376,24.429
13075,1436599810867,68.244,-92.222,23.808
13076,1436599810868,68.814,-91.282,23.808
13077,1436599810869,68.814,-90.437,23.175
13078,1436599810870,68.814,-89.324,22.66
13079,1436599810871,69.421,-88.586,22.169
13080,1436599810872,69.421,-88.586,22.496
13081,1436599810873,69.421,-88.586,22.496
13082,1436599810874,69.837,-88.046,22.496
13083,1436599810875,69.837,-88.046,22.937
13084,1436599810950,69.837,-88.784,22.937
13085,1436599810951,69.329,-88.784,22.489
13086,1436599810952,69.329,-89.73,22.03
13087,1436599810953,68.449,-90.299,21.522
13088,1436599810974,67.898,-91.108,20.48
13089,1436599810983,67.898,-91.503,20.48
13090,1436599811006,68.511,-91.893,20.48
13091,1436599811022,68.893,-91.893,20.48
13092,1436599811041,68.893,-92.955,21.032
13093,1436599811061,68.893,-93.566,21.032
13094,1436599811081,68.893,-94.76,21.443
13095,1436599811101,68.893,-96.223,21.443
13096,1436599811121,68.038,-96.807,21.823
13097,1436599811143,67.465,-97.743,22.247
13098,1436599811161,67.007,-99.107,22.921
13099,1436599811183,65.931,-99.942,23.588
13100,1436599811205,65.199,-100.994,23.89
13101,1436599811222,64.358,-101.872,24.67
13102,1436599811243,63.371,-102.436,24.67
13103,1436599811261,62.548,-103.555,24.67
13104,1436599811283,62.548,-103.89,24.67
13105,1436599811305,61.363,-103.89,25.08
13106,1436599811324,61.363,-105.107,25.08
13107,1436599811343,60.696,-105.725,25.08
13108,1436599811362,60.328,-105.725,25.08
13109,1436599811382,60.328,-106.062,25.689
13110,1436599811401,60.328,-106.062,25.26
13111,1436599811421,60.655,-105.494,25.26
13112,1436599811441,61.23,-105.119,25.26
13113,1436599811461,61.763,-105.119,25.26
13114,1436599811481,61.763,-105.119,25.26
13115,1436599811501,61.763,-105.708,26.226
13116,1436599811521,61.763,-106.321,29.73
13117,1436599811544,60.995,-106.321,31.558
13118,1436599811562,60.995,-106.947,29.998
13119,1436599811582,60.995,-107.403,29.496
13120,1436599811601,60.527,-107.403,30.787
13121,1436599811623,60.527,-107.403,31.788
13122,1436599811642,60.073,-107.728,32.179
13123,1436599811663,59.596,-107.728,32.69
13124,1436599811682,59.248,-108.088,32.69
13125,1436599811702,58.688,-108.088,32.69
13126,1436599811722,58.329,-108.447,32.69
13127,1436599811758,57.969,-108.776,33.415
13128,1436599811761,57.565,-109.226,33.728
13129,1436599811782,57.243,-109.226,33.728
13130,1436599811802,56.588,-109.226,33.728
13131,1436599811822,56.176,-109.651,33.728
13132,1436599811842,55.737,-109.651,33.235
13133,1436599811862,55.412,-109.651,32.797
13134,1436599811882,55.412,-109.651,32.797
13135,1436599811902,55.412,-109.651,32.797
13136,1436599811923,55.943,-109.651,31.716
13137,1436599811943,55.943,-109.651,29.786
13138,1436599811962,55.943,-109.951,28.025
13139,1436599811982,55.943,-109.951,26.315
13140,1436599812002,55.943,-109.951,25.112
13141,1436599812022,55.943,-109.951,24.133
13142,1436599812042,56.466,-108.197,22.882
13143,1436599812062,57.559,-106.809,21.699
13144,1436599812082,58.355,-105.149,21.383
13145,1436599812102,59.53,-103.976,21.383
13146,1436599812125,59.992,-103.651,20.994
13147,1436599812150,60.8,-102.928,22.375
13148,1436599812165,62.771,-101.545,23.205
13149,1436599812182,65.272,-99.478,24.395
13150,1436599812203,65.962,-97.404,23.426
13151,1436599812223,66.815,-96.278,23.005
13152,1436599812243,67.535,-95.385,23.005
13153,1436599812262,67.535,-93.954,22.36
13154,1436599812283,68.211,-93.191,21.952
13155,1436599812303,68.211,-92.652,21.337
13156,1436599812323,68.211,-92.048,22.143
13157,1436599812343,68.211,-92.048,22.143
13158,1436599812363,68.211,-92.048,22.143
13159,1436599812383,67.706,-92.573,22.143
13160,1436599812403,67.706,-93.246,22.143
13161,1436599812423,67.156,-93.916,22.143
13162,1436599812443,66.273,-94.961,22.143
13163,1436599812468,66.273,-95.494,22.143
13164,1436599812482,65.739,-95.494,22.143
13165,1436599812504,65.739,-96.055,22.143
13166,1436599812523,65.332,-96.647,22.518
13167,1436599812543,65.332,-97.097,22.518
13168,1436599812564,64.97,-97.512,22.518
13169,1436599812583,63.781,-98.556,22.518
13170,1436599812603,62.777,-99.798,23.249
13171,1436599812623,61.3,-100.457,23.249
13172,1436599812643,59.88,-101.596,23.249
13173,1436599812663,58.721,-102.259,23.249
13174,1436599812684,57.987,-103.167,23.672
13175,1436599812703,57.292,-103.958,24.382
13176,1436599812723,56.819,-104.627,25.72
13177,1436599812743,56.37,-105.09,26.889
13178,1436599812763,55.349,-105.54,26.889
13179,1436599812783,54.907,-105.54,26.889
13180,1436599812806,54.907,-105.54,27.243
13181,1436599812829,54.359,-105.924,27.243
13182,1436599812843,54.359,-105.924,27.716
13183,1436599812864,54.359,-105.592,27.07
13184,1436599812884,54.359,-105.592,27.529
13185,1436599812904,55.23,-105.131,27.529
13186,1436599812923,55.23,-105.131,27.529
13187,1436599812943,55.81,-105.131,27.529
13188,1436599812963,55.81,-104.718,28.12
13189,1436599812983,55.81,-104.718,29.225
13190,1436599813003,55.81,-104.718,30.25
13191,1436599813024,55.81,-105.158,31.428
13192,1436599813043,55.418,-105.158,32.522
13193,1436599813064,55.418,-105.47,32.165
13194,1436599813083,55.418,-105.47,32.165
13195,1436599813103,54.997,-105.47,33.287
13196,1436599813125,54.997,-105.813,34.033
13197,1436599813143,54.997,-105.813,34.535
13198,1436599813164,54.997,-105.813,34.927
13199,1436599813184,54.997,-105.813,34.927
13200,1436599813204,54.997,-105.813,34.927
13201,1436599813223,54.997,-105.813,35.56
13202,1436599813243,54.997,-106.121,35.56
13203,1436599813264,54.997,-106.121,35.56
13204,1436599813284,54.997,-106.121,34.928
13205,1436599813304,54.997,-106.121,33.531
13206,1436599813324,54.997,-106.494,32.737
13207,1436599813344,54.997,-106.494,31.942
13208,1436599813364,54.997,-106.494,31.21
13209,1436599813384,54.997,-106.494,29.945
13210,1436599813404,55.851,-106.494,28.256
13211,1436599813424,57.698,-106.079,27.441
13212,1436599813444,59.367,-104.521,26.564
13213,1436599813470,59.95,-103.221,25.431
13214,1436599813506,61.212,-102.615,25.016
13215,1436599813507,62.028,-101.715,25.459
13216,1436599813524,63.584,-100.315,27.23
13217,1436599813545,65.609,-98.95,28.416
13218,1436599813564,66.979,-97.322,28.416
13219,1436599813585,67.338,-95.806,27.38
13220,1436599813605,68.704,-95.043,27.38
