id,attr_time,attr_x,attr_y,attr_z
8431,1436599717721,40.524,-19.03,1.605
8432,1436599717741,40.524,-19.03,1.943
8433,1436599717770,40.17,-19.03,1.358
8434,1436599717783,40.17,-19.03,1.358
8435,1436599717799,40.17,-19.03,1.358
8436,1436599717819,40.17,-19.03,1.773
8437,1436599717840,40.17,-19.39,2.128
8438,1436599717860,40.17,-19.39,2.128
8439,1436599717880,40.17,-19.39,2.128
8440,1436599717901,40.17,-19.39,2.128
8441,1436599717921,40.17,-19.39,3.202
8442,1436599717940,40.17,-19.004,4.212
8443,1436599717961,40.17,-18.605,4.907
8444,1436599717981,40.17,-17.51,7.145
8445,1436599718000,40.17,-16.101,8.789
8446,1436599718024,40.17,-14.859,8.399
8447,1436599718045,40.17,-14.367,9.19
8448,1436599718063,40.522,-13.418,9.19
8449,1436599718082,40.522,-13.418,7.574
8450,1436599718101,40.522,-13.418,7.574
8451,1436599718121,40.832,-13.418,7.574
8452,1436599718141,40.832,-12.925,8.566
8453,1436599718160,40.832,-12.925,8.566
8454,1436599718180,40.832,-12.518,8.566
8455,1436599718200,41.168,-12.826,9.716
8456,1436599718221,41.168,-12.826,9.716
8457,1436599718244,41.168,-13.333,10.633
8458,1436599718265,41.168,-13.333,11.058
8459,1436599718287,41.168,-13.688,11.582
8460,1436599718305,41.168,-13.688,10.778
8461,1436599718320,41.168,-13.688,11.181
8462,1436599718340,41.168,-13.29,12.376
8463,1436599718361,41.168,-13.29,12.937
8464,1436599718380,41.168,-13.29,12.937
8465,1436599718403,41.168,-13.697,14.138
8466,1436599718471,40.837,-14.093,14.883
8467,1436599718472,40.837,-14.651,14.883
8468,1436599718473,40.391,-14.651,15.527
8469,1436599718481,40.391,-14.651,16.032
8470,1436599718502,40.075,-15.155,15.38
8471,1436599718536,40.075,-15.155,15.38
8472,1436599718542,40.075,-15.155,14.436
8473,1436599718565,39.727,-15.155,14.907
8474,1436599718581,39.727,-15.592,14.907
8475,1436599718601,39.398,-15.592,14.907
8476,1436599718634,39.398,-16.023,15.628
8477,1436599718641,39.039,-16.741,15.252
8478,1436599718667,39.039,-17.852,15.252
8479,1436599718681,38.662,-18.766,15.252
8480,1436599718700,38.662,-19.5,15.252
8481,1436599718721,38.662,-19.839,15.252
8482,1436599718741,38.224,-19.839,15.582
8483,1436599718762,38.224,-19.839,15.582
8484,1436599718784,38.224,-19.528,15.582
8485,1436599718802,38.224,-19.099,15.582
8486,1436599718825,38.224,-19.099,15.582
8487,1436599718844,37.896,-19.099,15.582
8488,1436599718863,37.896,-19.099,15.582
8489,1436599718883,37.896,-19.099,15.209
8490,1436599718906,37.896,-19.099,15.209
8491,1436599718923,37.896,-19.099,14.845
8492,1436599718942,37.896,-19.422,14.179
8493,1436599718961,37.896,-19.422,13.565
8494,1436599718981,37.896,-19.422,13.212
8495,1436599719001,37.896,-19.763,13.212
8496,1436599719021,38.23,-19.763,13.212
8497,1436599719041,38.23,-19.763,13.212
8498,1436599719061,38.23,-19.763,12.872
8499,1436599719081,38.598,-19.763,12.872
8500,1436599719102,38.598,-19.375,12.872
8501,1436599719122,38.925,-19.375,12.162
8502,1436599719143,38.925,-19.007,11.335
8503,1436599719165,39.318,-19.007,11.015
8504,1436599719229,39.318,-18.589,10.629
8505,1436599719230,39.686,-18.589,10.629
8506,1436599719231,39.686,-17.887,11.074
8507,1436599719241,39.686,-17.318,11.074
8508,1436599719269,40.089,-16.842,11.074
8509,1436599719282,40.089,-16.378,11.074
8510,1436599719303,40.089,-16.378,11.074
8511,1436599719322,40.431,-15.992,11.074
8512,1436599719341,40.431,-15.992,11.074
8513,1436599719363,40.431,-15.548,11.074
8514,1436599719386,40.776,-15.548,11.074
8515,1436599719403,40.776,-15.176,11.074
8516,1436599719422,40.776,-15.176,11.538
8517,1436599719441,40.776,-15.176,11.538
8518,1436599719462,41.145,-15.483,12.35
8519,1436599719481,41.145,-15.483,12.693
8520,1436599719504,41.145,-15.483,12.693
8521,1436599719522,41.145,-15.135,12.693
8522,1436599719544,41.145,-15.135,13.49
8523,1436599719562,41.145,-15.135,13.871
8524,1436599719584,41.145,-15.135,14.569
8525,1436599719602,41.145,-15.135,15.46
8526,1436599719625,41.145,-15.135,16.394
8527,1436599719644,41.145,-15.135,16.394
8528,1436599719668,41.145,-15.135,16.72
8529,1436599719688,40.8,-15.135,17.066
8530,1436599719704,40.8,-15.135,16.59
8531,1436599719724,40.8,-15.135,17.5
8532,1436599719741,40.368,-15.632,17.036
8533,1436599719763,40.368,-16.441,18.238
8534,1436599721339,39.999,-17.462,18.743
8535,1436599721340,39.999,-18.65,19.068
8536,1436599721341,39.042,-19.497,19.068
8537,1436599721342,39.042,-20.056,19.068
8538,1436599721343,38.388,-20.404,19.503
8539,1436599721344,38.388,-20.404,19.503
8540,1436599721345,37.969,-20.404,19.946
8541,1436599721346,37.969,-20.404,19.946
8542,1436599721347,37.969,-20.404,19.946
8543,1436599721348,37.969,-20.404,19.946
8544,1436599721349,37.969,-20.404,19.946
8545,1436599721350,37.969,-20.404,19.946
8546,1436599721351,37.585,-20.404,20.265
8547,1436599721352,37.585,-20.404,20.265
8548,1436599721353,37.585,-20.404,20.265
8549,1436599721354,37.178,-20.404,20.265
8550,1436599721355,37.178,-20.404,20.631
8551,1436599721356,36.872,-20.796,20.631
8552,1436599721357,36.872,-20.796,22.454
8553,1436599721358,36.517,-20.796,24.211
8554,1436599721359,36.517,-21.13,25.199
8555,1436599721360,36.085,-21.13,27.072
8556,1436599721361,35.336,-21.13,27.906
8557,1436599721362,34.492,-21.13,28.651
8558,1436599721363,34.045,-21.13,29.113
8559,1436599721364,33.525,-21.13,30.122
8560,1436599721365,32.769,-20.811,30.482
8561,1436599721366,31.933,-20.811,31.303
8562,1436599721367,31.42,-20.811,32.951
8563,1436599721368,30.683,-20.477,33.482
8564,1436599721369,29.708,-20.477,34.405
8565,1436599721370,28.799,-19.86,35.505
8566,1436599721371,27.539,-18.592,36.439
8567,1436599721372,26.452,-17.486,39.004
8568,1436599721373,25.419,-16.157,37.881
8569,1436599721374,26.039,-15.762,38.23
8570,1436599721375,26.824,-14.656,37.915
8571,1436599721376,27.688,-13.876,37.377
8572,1436599721377,28.364,-13.398,37.377
8573,1436599721378,28.364,-12.469,37.377
8574,1436599721379,28.364,-11.795,37.377
8575,1436599721380,28.364,-11.163,37.846
8576,1436599721381,28.05,-10.354,37.846
8577,1436599721382,28.05,-9.451,38.151
8578,1436599721383,27.697,-8.859,38.761
8579,1436599721384,27.697,-8.134,37.881
8580,1436599721385,27.697,-8.134,38.558
8581,1436599721386,27.697,-8.134,38.085
8582,1436599721387,27.342,-8.134,38.085
8583,1436599721388,27.342,-7.815,38.085
8584,1436599721389,27.342,-7.815,38.085
8585,1436599721390,27.342,-7.13,38.471
8586,1436599721391,27.342,-7.13,38.471
8587,1436599721392,27.342,-7.13,38.471
8588,1436599721393,27.342,-6.777,38.471
8589,1436599721394,27.342,-6.777,38.471
8590,1436599721395,27.342,-6.777,38.471
8591,1436599721396,27.342,-6.777,38.471
8592,1436599721397,27.342,-6.777,38.471
8593,1436599721398,27.342,-6.777,38.471
8594,1436599721399,27.342,-6.777,38.471
8595,1436599721400,27.342,-6.777,38.838
8596,1436599721401,27.342,-6.777,38.838
8597,1436599721402,26.983,-6.777,38.838
8598,1436599721403,26.983,-6.361,38.838
8599,1436599721404,26.672,-6.361,38.838
8600,1436599721405,26.072,-6.361,39.237
8601,1436599721406,25.039,-6.361,39.237
8602,1436599721407,24.482,-6.361,39.237
8603,1436599721408,24.006,-6.051,39.555
8604,1436599721409,23.686,-6.051,39.555
8605,1436599721410,23.686,-6.051,39.555
8606,1436599721411,23.138,-6.051,39.889
8607,1436599721412,22.434,-6.051,39.889
8608,1436599721413,21.917,-6.051,40.248
8609,1436599721414,21.475,-6.051,40.248
8610,1436599721415,21.836,-6.42,40.248
8611,1436599721416,21.836,-6.42,40.663
8612,1436599721417,22.164,-7.592,40.663
8613,1436599721418,22.164,-8.364,40.663
8614,1436599721419,22.164,-9.507,41.049
8615,1436599721420,22.164,-10.038,41.049
8616,1436599721422,22.164,-10.923,41.049
8617,1436599721442,22.164,-11.463,41.049
8618,1436599721462,22.164,-11.846,41.049
8619,1436599721482,22.164,-11.846,41.049
8620,1436599721502,22.164,-12.442,41.049
8621,1436599721522,22.164,-12.442,41.049
8622,1436599721542,23.294,-12.86,41.049
8623,1436599721563,24.424,-12.86,41.049
8624,1436599721584,24.842,-13.606,40.531
8625,1436599721605,26.258,-13.606,39.364
8626,1436599721624,27.178,-13.606,38.22
8627,1436599721644,27.178,-14.002,36.962
8628,1436599721663,28.233,-14.002,36.962
8629,1436599721683,28.233,-14.569,36.231
8630,1436599721703,28.689,-14.569,36.231
8631,1436599721725,28.689,-14.569,35.668
8632,1436599721745,28.689,-14.569,35.134
8633,1436599721765,28.689,-14.569,34.808
8634,1436599721785,29.022,-14.569,34.808
8635,1436599721806,29.022,-14.569,34.365
8636,1436599721824,29.022,-14.569,34.365
8637,1436599721843,29.022,-14.569,34.806
8638,1436599721866,28.46,-14.892,35.369
8639,1436599721885,28.46,-14.892,35.369
8640,1436599721906,28.46,-14.892,36.061
8641,1436599721923,28.46,-14.892,35.671
8642,1436599721948,28.46,-14.892,35.671
8643,1436599721964,28.46,-14.892,35.333
8644,1436599721985,28.46,-14.892,35.333
8645,1436599722004,28.46,-14.892,35.333
8646,1436599722024,28.46,-14.356,35.333
8647,1436599722050,28.46,-13.351,35.333
8648,1436599722064,28.46,-12.406,35.333
8649,1436599722088,28.46,-11.222,35.333
8650,1436599722104,28.46,-10.652,35.333
8651,1436599722124,28.46,-9.765,35.8
8652,1436599722144,28.007,-9.135,36.293
8653,1436599722165,28.007,-8.796,36.293
8654,1436599722186,27.366,-8.11,36.293
8655,1436599722207,27.366,-7.766,37.173
8656,1436599722226,27.008,-7.766,37.173
8657,1436599722246,27.008,-7.104,37.173
8658,1436599722264,26.582,-6.636,37.173
8659,1436599722284,26.582,-5.973,37.173
8660,1436599722305,26.091,-5.973,37.776
8661,1436599722324,25.732,-5.107,38.096
8662,1436599722344,25.364,-4.714,38.446
8663,1436599722364,25.022,-4.714,38.835
8664,1436599722385,24.613,-4.325,38.835
8665,1436599722405,24.613,-4.325,40.217
8666,1436599722424,24.089,-4.325,40.217
8667,1436599722445,24.089,-4.325,39.573
8668,1436599722465,24.089,-4.325,40.092
8669,1436599722487,23.728,-3.897,40.092
8670,1436599722505,23.728,-3.897,40.803
8671,1436599722524,22.993,-3.897,40.803
8672,1436599722545,22.564,-3.897,41.206
8673,1436599722565,21.827,-3.408,41.206
8674,1436599722588,20.719,-3.408,42.231
8675,1436599722640,19.578,-2.996,42.907
8676,1436599722641,18.402,-2.996,43.257
8677,1436599722665,17.677,-2.996,43.257
8678,1436599722666,17.082,-2.996,43.775
8679,1436599722686,17.082,-2.996,43.775
8680,1436599722710,17.475,-2.627,43.775
8681,1436599722724,19.006,-2.627,43.775
8682,1436599722745,18.418,-2.627,43.775
8683,1436599722767,18.418,-2.627,43.775
8684,1436599722785,18.418,-2.627,43.775
8685,1436599722806,18.066,-2.627,44.078
8686,1436599722825,18.066,-3.218,44.078
8687,1436599722845,18.601,-4.53,44.078
8688,1436599722865,18.981,-6.494,44.078
8689,1436599722887,18.981,-7.739,44.078
8690,1436599722909,18.981,-9.051,44.078
8691,1436599722928,19.647,-10.389,44.444
8692,1436599722948,20.298,-11.511,44.444
8693,1436599722967,21.234,-11.814,44.444
8694,1436599722988,22.27,-12.437,44.444
8695,1436599723007,23.258,-13.046,44.444
8696,1436599723026,23.939,-13.046,44.113
8697,1436599723045,24.795,-13.456,43.659
8698,1436599723071,25.631,-13.456,42.805
8699,1436599723089,26.094,-13.996,41.854
8700,1436599723108,26.882,-14.521,40.618
8701,1436599723128,27.537,-14.976,40.234
8702,1436599723147,28.053,-15.309,38.929
8703,1436599723167,28.376,-15.75,38.461
8704,1436599723185,28.962,-16.069,37.973
8705,1436599723205,28.962,-16.069,37.973
8706,1436599723225,29.283,-16.069,37.973
8707,1436599723245,29.283,-16.069,37.973
8708,1436599723265,29.283,-16.069,37.973
8709,1436599723287,29.283,-16.069,37.207
8710,1436599723307,29.283,-16.069,37.207
8711,1436599723337,29.283,-15.588,37.207
8712,1436599723388,29.283,-15.588,37.648
8713,1436599723389,28.781,-15.588,37.207
8714,1436599723390,28.781,-15.588,37.806
8715,1436599723410,28.781,-15.588,37.806
8716,1436599723425,28.781,-15.588,37.806
8717,1436599723449,28.781,-15.588,37.806
8718,1436599723466,28.781,-15.588,37.806
8719,1436599723488,28.781,-15.588,37.806
8720,1436599723508,28.781,-15.588,37.806
8721,1436599723527,28.781,-14.558,37.806
8722,1436599723547,28.781,-13.774,37.806
8723,1436599723567,28.781,-12.496,37.806
8724,1436599723616,28.781,-11.306,37.806
8725,1436599723617,28.781,-10.241,37.806
8726,1436599723629,28.781,-9.226,37.806
8727,1436599723649,28.781,-8.491,37.806
8728,1436599723669,28.781,-7.881,37.806
8729,1436599723688,28.781,-7.379,37.806
8730,1436599723707,28.781,-6.906,38.151
8731,1436599723725,28.781,-6.532,38.151
8732,1436599723748,28.781,-6.095,38.151
8733,1436599723768,28.781,-5.662,38.151
8734,1436599723789,28.781,-5.171,38.151
8735,1436599723806,28.781,-5.171,38.151
8736,1436599723828,28.781,-4.682,38.151
8737,1436599723851,28.781,-4.682,38.151
8738,1436599723870,28.781,-4.33,38.151
8739,1436599723890,28.781,-4.33,38.151
8740,1436599723909,29.284,-4.33,37.539
8741,1436599723928,29.284,-3.967,36.389
8742,1436599723947,30.429,-3.967,36.389
8743,1436599723966,31.217,-3.967,35.165
8744,1436599723989,31.832,-3.967,35.165
8745,1436599724011,31.832,-3.967,34.471
8746,1436599724030,32.42,-3.967,34.471
8747,1436599724049,32.42,-3.967,33.41
8748,1436599724069,32.42,-3.967,33.41
8749,1436599724124,32.798,-3.967,33.41
8750,1436599724125,32.798,-3.573,33.41
8751,1436599724126,32.798,-3.573,32.885
8752,1436599724147,32.798,-3.196,32.128
8753,1436599724169,33.14,-3.196,32.601
8754,1436599724192,33.14,-2.865,32.981
8755,1436599724206,33.14,-2.865,33.326
8756,1436599724226,33.14,-2.865,33.326
8757,1436599724247,33.14,-2.462,33.326
8758,1436599724267,33.14,-2.462,33.326
8759,1436599724288,33.14,-2.462,33.013
8760,1436599724309,33.14,-2.462,33.013
8761,1436599724326,33.14,-2.462,33.013
8762,1436599724349,33.14,-2.462,32.701
8763,1436599724369,33.14,-2.462,32.701
8764,1436599724389,33.14,-2.462,32.701
8765,1436599724414,33.14,-2.9,32.701
8766,1436599724430,33.14,-3.753,32.701
8767,1436599724449,33.14,-4.556,32.701
8768,1436599724468,33.14,-5.519,32.398
8769,1436599724487,33.14,-6.227,32.398
8770,1436599724506,33.14,-7.206,32.398
8771,1436599724529,33.14,-8.103,32.099
8772,1436599724546,33.14,-8.747,32.099
8773,1436599724568,33.14,-9.24,31.584
8774,1436599724589,33.14,-9.24,31.584
8775,1436599724610,33.14,-9.602,30.882
8776,1436599724629,33.14,-9.602,30.882
8777,1436599724649,33.14,-9.008,30.47
8778,1436599724670,33.14,-9.008,30.47
8779,1436599724690,33.14,-9.008,30.035
8780,1436599724707,33.14,-9.008,30.035
8781,1436599724727,33.14,-8.465,30.035
8782,1436599724750,33.14,-8.465,30.035
8783,1436599724771,33.14,-8.465,30.035
8784,1436599724789,33.14,-8.465,30.035
8785,1436599724811,33.14,-8.465,30.035
8786,1436599724867,33.14,-8.798,30.035
8787,1436599724868,33.14,-8.798,29.704
8788,1436599724869,33.14,-8.798,29.704
8789,1436599724890,33.14,-8.798,29.704
8790,1436599724909,33.14,-8.456,29.704
8791,1436599724932,33.14,-7.695,29.704
8792,1436599724948,32.397,-6.541,29.704
8793,1436599724967,32.069,-5.757,30.607
8794,1436599724989,31.752,-5.044,30.973
8795,1436599725007,31.752,-4.154,30.973
8796,1436599725028,31.333,-3.176,30.973
8797,1436599725047,30.938,-2.534,31.423
8798,1436599725071,30.938,-2.099,31.817
8799,1436599725086,30.567,-1.376,31.817
8800,1436599725111,30.567,-1.057,31.817
8801,1436599725130,30.567,-0.691,31.817
8802,1436599725148,30.567,-0.691,31.817
8803,1436599725167,30.567,-0.354,31.817
8804,1436599725188,30.567,-0.354,32.159
8805,1436599725210,30.262,-0.354,32.159
8806,1436599725230,30.262,-0.354,32.159
8807,1436599725250,30.262,-0.009,32.159
8808,1436599725270,30.262,-0.009,32.501
8809,1436599725287,29.951,-0.009,32.501
8810,1436599725310,29.951,-0.009,32.501
8811,1436599725329,29.951,-0.009,32.501
8812,1436599725348,29.951,-0.009,32.832
8813,1436599725367,29.608,-0.009,32.832
8814,1436599725389,29.608,-0.009,32.832
8815,1436599725413,29.608,-0.009,32.832
8816,1436599725433,29.226,0.407,33.161
8817,1436599725450,29.226,0.407,33.161
8818,1436599725469,29.226,0.407,33.161
8819,1436599725488,28.437,0.839,33.551
8820,1436599725508,27.565,0.839,33.877
8821,1436599725527,27.565,0.839,34.436
8822,1436599725592,27.565,0.839,34.436
8823,1436599725593,27.565,1.153,34.436
8824,1436599725594,27.565,1.153,34.436
8825,1436599725621,27.565,1.153,34.436
8826,1436599725628,27.565,1.153,34.436
8827,1436599725647,27.565,1.153,34.436
8828,1436599725670,27.565,1.153,34.436
8829,1436599725687,27.565,1.153,34.436
8830,1436599725715,27.565,0.849,34.436
8831,1436599725728,27.25,0.849,34.436
8832,1436599725750,27.25,-0.038,34.436
8833,1436599725779,27.25,-1.086,34.436
8834,1436599725792,27.25,-1.991,34.436
8835,1436599725807,27.25,-2.493,33.963
8836,1436599725827,27.742,-2.917,33.645
8837,1436599725849,28.063,-2.917,33.645
8838,1436599725867,28.063,-2.917,33.169
8839,1436599725887,28.063,-3.34,33.169
8840,1436599725911,28.063,-3.34,32.672
8841,1436599725932,28.529,-4.147,32.269
8842,1436599725951,28.529,-4.536,31.654
8843,1436599725969,29.19,-4.536,31.211
8844,1436599725988,29.707,-5.476,30.882
8845,1436599726010,29.707,-6.082,30.216
8846,1436599726028,30.059,-6.808,30.216
8847,1436599726048,30.059,-7.13,30.61
8848,1436599726068,30.059,-7.13,30.61
8849,1436599726089,30.059,-7.13,30.61
8850,1436599726110,30.059,-7.13,30.61
8851,1436599726131,30.059,-7.13,30.61
8852,1436599726151,30.404,-6.517,30.61
8853,1436599726171,30.404,-6.517,30.61
8854,1436599726191,30.404,-6.517,30.61
8855,1436599726212,30.404,-6.517,30.61
8856,1436599726233,30.404,-6.517,30.61
8857,1436599726248,30.404,-6.517,30.61
8858,1436599726270,30.404,-6.517,30.61
8859,1436599726337,30.404,-6.517,30.61
8860,1436599726338,30.404,-6.517,30.61
8861,1436599726339,30.404,-6.517,32.034
8862,1436599726349,30.018,-6.517,32.723
8863,1436599726368,28.393,-6.517,34.02
8864,1436599726389,27.368,-6.517,34.6
8865,1436599726413,26.982,-6.03,34.6
8866,1436599726428,26.435,-5.618,35.224
8867,1436599726448,26.435,-5.618,35.609
8868,1436599726470,26.084,-5.618,35.247
8869,1436599726488,26.084,-5.618,35.247
8870,1436599726509,26.084,-5.25,35.247
8871,1436599726532,26.084,-5.25,35.591
8872,1436599726552,26.084,-4.92,35.591
8873,1436599726571,26.084,-4.92,35.591
8874,1436599726591,26.084,-4.512,35.591
8875,1436599726649,26.084,-4.512,35.169
8876,1436599726650,26.496,-4.078,35.169
8877,1436599726651,26.496,-4.078,35.169
8878,1436599726668,26.496,-3.668,35.169
8879,1436599726688,26.112,-3.668,35.527
8880,1436599726709,26.112,-3.303,35.527
8881,1436599726728,26.112,-3.303,35.527
8882,1436599726752,26.112,-2.949,35.527
8883,1436599726770,26.112,-2.949,35.527
8884,1436599726788,26.112,-2.607,35.527
8885,1436599726810,26.112,-2.607,35.527
8886,1436599726828,26.112,-2.265,35.527
8887,1436599726849,26.112,-2.265,35.527
8888,1436599726868,26.428,-1.922,35.527
8889,1436599726888,26.428,-1.922,35.527
8890,1436599726909,26.428,-1.542,35.527
8891,1436599726929,26.428,-1.542,35.527
8892,1436599726948,26.428,-1.155,35.527
8893,1436599726969,26.428,-1.155,35.527
8894,1436599726989,26.428,-0.775,35.527
8895,1436599727014,26.428,-0.775,35.527
8896,1436599727032,26.428,-0.448,35.527
8897,1436599727050,26.428,-0.448,35.527
8898,1436599727069,26.428,-0.448,35.879
8899,1436599727089,26.428,-0.099,35.879
8900,1436599727109,26.428,-0.099,35.879
8901,1436599727129,26.428,-0.099,35.879
8902,1436599727149,26.118,-0.099,35.879
8903,1436599727169,26.118,-0.099,35.879
8904,1436599727188,26.118,-0.099,35.879
8905,1436599727209,26.118,-0.099,35.879
8906,1436599727230,26.118,-0.099,35.879
8907,1436599727251,26.118,-0.099,35.879
8908,1436599727268,26.118,-0.462,35.879
8909,1436599727288,26.118,-1.634,35.879
8910,1436599727311,26.557,-2.63,35.879
8911,1436599727332,26.557,-3.445,35.2
8912,1436599727352,27.207,-4.222,34.719
8913,1436599727370,27.641,-5.122,34.719
8914,1436599727388,27.641,-5.729,33.709
8915,1436599727411,28.221,-6.556,33.709
8916,1436599727433,28.526,-6.556,32.987
8917,1436599727450,28.958,-7.432,32.305
8918,1436599727470,28.958,-7.78,31.655
8919,1436599727489,29.725,-7.78,31.118
8920,1436599727512,29.725,-8.316,30.534
8921,1436599727531,30.082,-8.316,30.534
8922,1436599727550,30.082,-8.749,30.534
8923,1436599727570,30.082,-8.749,30.534
8924,1436599727589,30.082,-9.371,29.916
8925,1436599727609,30.082,-9.371,29.916
8926,1436599727629,30.082,-9.371,29.916
8927,1436599727651,30.082,-9.371,29.916
8928,1436599727673,30.082,-8.921,30.285
8929,1436599727703,30.476,-8.575,30.285
8930,1436599727719,30.476,-8.575,30.285
8931,1436599727730,30.476,-8.575,30.285
8932,1436599727749,30.816,-8.575,30.285
8933,1436599727772,30.816,-8.575,29.951
8934,1436599727789,30.816,-8.575,29.951
8935,1436599727810,30.816,-8.575,29.951
8936,1436599727830,31.182,-7.795,29.951
8937,1436599727850,31.182,-7.273,29.951
8938,1436599727871,31.182,-6.629,29.951
8939,1436599727890,31.182,-6.129,29.951
8940,1436599727911,31.182,-5.218,29.951
8941,1436599727931,31.182,-4.661,29.951
8942,1436599727951,31.182,-3.878,29.951
8943,1436599727973,31.182,-3.456,29.951
8944,1436599727994,31.182,-3.456,29.951
8945,1436599728013,31.182,-2.923,29.951
8946,1436599728033,31.182,-2.923,29.951
8947,1436599728050,31.182,-2.923,30.264
8948,1436599728071,31.182,-2.923,30.264
8949,1436599728090,31.182,-2.589,30.264
8950,1436599728110,31.182,-2.589,30.264
8951,1436599728132,31.182,-2.589,30.264
8952,1436599728151,31.182,-2.589,30.264
8953,1436599728171,31.182,-2.151,30.264
8954,1436599728191,31.182,-2.151,30.264
8955,1436599728213,31.182,-1.675,30.264
8956,1436599728233,31.182,-1.675,30.264
8957,1436599728253,31.182,-1.675,30.264
8958,1436599728272,31.182,-1.675,30.264
8959,1436599728291,31.182,-1.675,30.264
8960,1436599728310,31.182,-1.373,30.264
8961,1436599728336,31.182,-1.373,30.264
8962,1436599728406,31.182,-0.97,30.264
8963,1436599728407,31.182,-0.97,30.264
8964,1436599728408,31.182,-0.616,30.264
8965,1436599728416,31.182,-0.616,30.264
8966,1436599728433,31.182,-0.215,30.264
8967,1436599728453,31.182,-0.215,30.264
8968,1436599728471,31.182,-0.215,30.264
8969,1436599728491,31.182,0.21,30.656
8970,1436599728513,30.85,0.21,30.656
8971,1436599728534,30.85,0.21,30.656
8972,1436599728559,30.85,0.21,30.656
8973,1436599728584,30.85,0.21,30.656
8974,1436599728592,30.85,0.21,30.656
8975,1436599728610,30.85,0.21,30.656
8976,1436599728634,30.85,0.21,31.002
8977,1436599728654,30.468,0.21,31.002
8978,1436599728673,30.468,0.21,31.002
8979,1436599728692,30.468,-1.399,31.002
8980,1436599728711,30.082,-2.926,31.34
8981,1436599728731,30.082,-4.565,31.34
8982,1436599728750,30.082,-6.239,31.34
8983,1436599728771,29.757,-7.649,31.34
8984,1436599728791,29.757,-8.718,31.34
8985,1436599728811,29.757,-8.718,31.34
8986,1436599728834,29.757,-9.373,31.34
8987,1436599728857,29.757,-9.373,31.34
8988,1436599728877,29.757,-9.814,31.34
8989,1436599728897,29.757,-9.814,31.34
8990,1436599728914,29.418,-10.475,31.34
8991,1436599728931,29.418,-10.882,31.34
8992,1436599728951,29.418,-10.882,31.34
8993,1436599728972,29.083,-11.671,31.34
8994,1436599728996,29.083,-11.671,31.34
8995,1436599729012,29.083,-12.002,31.34
8996,1436599729032,28.683,-12.002,31.34
8997,1436599729051,28.683,-12.002,31.689
8998,1436599729076,28.683,-12.002,31.689
8999,1436599729144,28.248,-11.64,31.689
9000,1436599729145,27.232,-11.058,32.026
9001,1436599729146,26.741,-11.058,33.157
9002,1436599729154,26.081,-11.058,33.905
9003,1436599729173,25.437,-11.058,33.905
9004,1436599729191,25.437,-11.058,34.748
9005,1436599729212,24.765,-11.058,35.093
9006,1436599729231,24.142,-11.058,35.093
9007,1436599729251,23.284,-11.058,35.568
9008,1436599729272,22.277,-9.669,37.118
9009,1436599729291,21.003,-8.393,37.452
9010,1436599729313,20.222,-7.183,38.27
9011,1436599729332,18.766,-5.834,39.508
9012,1436599729354,17.474,-4.598,40.235
9013,1436599729374,16.233,-3.781,40.806
9014,1436599729394,15.922,-3.256,41.195
9015,1436599729413,17.037,-3.256,41.195
9016,1436599729433,18.936,-3.256,39.888
9017,1436599729452,18.936,-2.83,39.888
9018,1436599729471,19.81,-2.029,39.888
9019,1436599729491,20.211,-1.591,39.257
9020,1436599729515,20.211,-1.591,39.257
9021,1436599729534,19.908,-1.08,39.257
9022,1436599729553,19.474,-1.08,39.695
9023,1436599729571,18.821,-1.08,39.695
9024,1436599729594,18.821,-0.43,40.246
9025,1436599729614,18.821,-0.128,40.246
9026,1436599729634,18.821,0.349,40.246
9027,1436599729654,18.821,0.349,40.246
9028,1436599729674,18.821,0.349,40.246
9029,1436599729694,18.821,0.856,40.608
9030,1436599729713,18.821,0.856,40.608
9031,1436599729735,19.219,0.856,40.608
9032,1436599729754,19.219,0.856,40.608
9033,1436599729772,19.219,0.856,40.608
9034,1436599729801,19.219,0.856,40.608
9035,1436599729874,19.618,0.856,40.275
9036,1436599729875,19.618,0.856,40.275
9037,1436599729876,20.016,0.856,40.275
9038,1436599729877,21.479,0.856,39.968
9039,1436599729892,22.419,1.258,39.968
9040,1436599729915,23.602,1.258,39.109
9041,1436599729932,24.482,1.258,38.145
9042,1436599729952,25.114,1.689,37.637
9043,1436599729973,25.912,1.689,37.637
9044,1436599729991,25.912,1.689,36.737
9045,1436599730012,26.26,2.03,36.737
9046,1436599730032,26.26,2.03,36.737
9047,1436599731362,26.26,2.03,36.389
9048,1436599731363,25.865,2.03,36.698
9049,1436599731364,25.865,2.03,36.698
9050,1436599731365,24.977,2.351,37.081
9051,1436599731366,24.977,2.351,37.081
9052,1436599731367,24.468,2.351,37.53
9053,1436599731368,24.468,2.351,37.53
9054,1436599731369,24.468,2.351,37.075
9055,1436599731370,24.468,2.351,37.075
9056,1436599731371,24.468,2.709,37.075
9057,1436599731372,24.468,2.709,37.075
9058,1436599731373,24.468,2.709,37.075
9059,1436599731374,24.078,2.709,37.075
9060,1436599731375,24.078,2.709,37.075
9061,1436599731376,24.078,2.709,37.075
9062,1436599731377,24.078,2.375,37.437
9063,1436599731378,23.532,1.802,37.437
9064,1436599731379,23.092,0.648,37.908
9065,1436599731380,23.092,-0.486,37.908
9066,1436599731381,23.092,-1.982,37.908
9067,1436599731382,23.092,-3.236,38.235
9068,1436599731383,23.092,-4.429,38.235
