id,attr_time,attr_x,attr_y,attr_z
15570,1436599860656,51.025,-25.491,7.403
15571,1436599860676,51.4,-25.491,7.708
15572,1436599860696,51.4,-24.955,7.708
15573,1436599860712,51.4,-24.955,7.708
15574,1436599860732,51.815,-24.955,7.708
15575,1436599860754,51.815,-24.955,7.708
15576,1436599860772,51.815,-24.955,7.708
15577,1436599860796,52.189,-24.647,8.09
15578,1436599860813,52.189,-24.647,8.09
15579,1436599860856,52.189,-24.647,8.09
15580,1436599860857,52.189,-24.259,8.09
15581,1436599860875,52.554,-24.259,8.09
15582,1436599860893,52.554,-24.259,8.09
15583,1436599860914,52.554,-23.822,8.09
15584,1436599860933,52.554,-23.822,8.09
15585,1436599860953,52.554,-23.822,6.782
15586,1436599860974,52.554,-23.442,5.95
15587,1436599860993,52.554,-23.442,5.95
15588,1436599861013,52.554,-23.442,5.189
15589,1436599861034,52.554,-23.442,4.255
15590,1436599861055,52.554,-23.442,4.255
15591,1436599861073,51.838,-23.442,3.085
15592,1436599861093,50.796,-23.442,2.677
15593,1436599861112,50.796,-23.442,2.677
15594,1436599861133,49.996,-23.442,2.677
15595,1436599861153,49.241,-24.378,2.677
15596,1436599861173,49.241,-26.271,2.197
15597,1436599861193,48.347,-27.467,2.197
15598,1436599861214,47.439,-28.723,2.197
15599,1436599861233,46.72,-29.959,2.197
15600,1436599861254,46.066,-31.411,1.838
15601,1436599861273,45.231,-32.127,2.258
15602,1436599861294,45.231,-32.55,2.258
15603,1436599861313,44.323,-33.137,2.258
15604,1436599861333,44.323,-33.592,2.258
15605,1436599861354,43.783,-33.947,2.258
15606,1436599861375,43.167,-34.283,1.863
15607,1436599861396,43.167,-34.283,1.863
15608,1436599861416,42.611,-34.283,1.499
15609,1436599861434,42.282,-34.742,1.499
15610,1436599861453,41.88,-35.215,1.499
15611,1436599861473,42.303,-35.215,1.115
15612,1436599861495,42.303,-35.601,1.115
15613,1436599861513,42.303,-35.601,1.115
15614,1436599861534,41.969,-35.601,1.115
15615,1436599861565,41.969,-35.25,0.785
15616,1436599861585,41.969,-35.25,0.785
15617,1436599861593,41.969,-35.25,0.785
15618,1436599861617,41.969,-35.25,0.785
15619,1436599861633,41.969,-34.922,0.785
15620,1436599861654,41.969,-34.922,0.482
15621,1436599861679,41.969,-35.263,0.482
15622,1436599861696,41.969,-35.263,0.482
15623,1436599861713,41.584,-35.263,0.14
15624,1436599861734,41.584,-35.601,0.14
15625,1436599861753,41.584,-35.601,0.14
15626,1436599861774,41.584,-35.601,0.14
15627,1436599861794,41.584,-35.601,-0.184
15628,1436599861814,41.584,-35.601,-0.184
15629,1436599861834,41.584,-35.601,-0.184
15630,1436599861853,41.584,-35.601,-0.184
15631,1436599861874,41.584,-35.601,-0.184
15632,1436599861893,41.584,-35.601,-0.184
15633,1436599861914,41.584,-35.601,-0.184
15634,1436599861933,41.584,-35.601,-0.184
15635,1436599861954,41.584,-35.601,-0.184
15636,1436599861973,41.584,-35.601,-0.184
15637,1436599861994,41.9,-35.601,0.173
15638,1436599862015,41.9,-35.601,0.173
15639,1436599862035,41.9,-35.601,0.173
15640,1436599862054,42.233,-35.601,0.173
15641,1436599862073,42.233,-35.601,0.685
15642,1436599862094,42.233,-35.601,1.052
15643,1436599862114,42.639,-35.601,1.544
15644,1436599862134,42.639,-35.601,2.203
15645,1436599862154,42.639,-35.601,3.147
15646,1436599862174,43.096,-35.601,3.851
15647,1436599862194,43.096,-35.601,4.507
15648,1436599862214,43.452,-35.601,5.101
15649,1436599862234,43.452,-35.601,5.459
15650,1436599862256,43.869,-35.601,6.684
15651,1436599862345,44.685,-35.601,7.189
15652,1436599862346,45.53,-35.601,7.94
15653,1436599862347,46.414,-35.601,7.94
15654,1436599862348,47.351,-35.27,8.74
15655,1436599862359,47.351,-35.27,8.74
15656,1436599862387,48.219,-35.27,9.136
15657,1436599862395,48.219,-34.043,9.136
15658,1436599862414,48.815,-33.306,9.475
15659,1436599862435,49.346,-32.771,9.475
15660,1436599862455,49.346,-31.814,9.024
15661,1436599862474,49.975,-31.365,9.727
15662,1436599862495,49.975,-31.016,9.727
15663,1436599862516,50.862,-30.477,10.116
15664,1436599862535,50.862,-30.041,10.116
15665,1436599862554,51.373,-29.676,10.427
15666,1436599862575,51.373,-29.676,10.427
15667,1436599862594,51.373,-29.364,10.887
15668,1436599862615,51.681,-29.364,11.256
15669,1436599862634,51.681,-29.364,10.705
15670,1436599862655,51.681,-28.907,10.705
15671,1436599862674,51.681,-28.907,10.705
15672,1436599862695,51.681,-28.498,10.705
15673,1436599862714,51.998,-28.498,11.074
15674,1436599862735,51.998,-27.97,11.074
15675,1436599862754,51.998,-27.97,11.074
15676,1436599862775,51.998,-27.97,11.38
15677,1436599862794,51.998,-27.97,11.38
15678,1436599862815,52.47,-27.97,11.38
15679,1436599862834,52.47,-27.644,11.38
15680,1436599862854,52.783,-27.644,11.38
15681,1436599862875,52.783,-27.343,11.38
15682,1436599862894,52.783,-27.343,11.38
15683,1436599862915,53.163,-27.343,11.38
15684,1436599862934,53.163,-26.907,11.38
15685,1436599862955,53.163,-26.907,11.38
15686,1436599862974,53.163,-26.58,11.38
15687,1436599862995,53.163,-26.58,11.38
15688,1436599863016,53.163,-26.237,11.062
15689,1436599863034,53.472,-26.237,11.062
15690,1436599863055,53.472,-26.237,11.062
15691,1436599863120,53.472,-25.923,10.63
15692,1436599863121,53.472,-25.923,10.63
15693,1436599863122,53.472,-25.923,10.63
15694,1436599863135,53.472,-25.923,10.224
15695,1436599863157,53.472,-25.923,10.224
15696,1436599863175,53.472,-25.923,10.224
15697,1436599863195,53.169,-25.923,9.86
15698,1436599863215,53.169,-25.923,9.86
15699,1436599863235,53.169,-25.923,9.489
15700,1436599863259,52.868,-26.234,9.489
15701,1436599863275,52.868,-26.234,9.097
15702,1436599863295,52.868,-26.234,8.566
15703,1436599863316,52.444,-26.544,7.51
15704,1436599863336,52.444,-26.544,6.855
15705,1436599863355,52.122,-26.544,5.876
15706,1436599863376,52.122,-26.544,4.554
15707,1436599863395,52.122,-26.544,4.554
15708,1436599863415,51.684,-26.544,3.974
15709,1436599863445,51.684,-26.544,3.974
15710,1436599863455,51.684,-26.544,3.439
15711,1436599863475,51.242,-26.544,2.755
15712,1436599863494,51.242,-26.544,2.755
15713,1436599863514,50.941,-26.544,2.43
15714,1436599863534,50.941,-26.544,2.43
15715,1436599863554,50.941,-26.544,3.189
15716,1436599863574,50.514,-26.544,3.189
15717,1436599863594,50.514,-26.544,3.189
15718,1436599863614,50.167,-26.544,3.189
15719,1436599863634,50.167,-26.544,3.189
15720,1436599863654,50.167,-26.544,3.189
15721,1436599863674,49.794,-26.544,3.189
15722,1436599863694,49.794,-26.544,3.189
15723,1436599863715,49.794,-26.544,3.189
15724,1436599863734,49.794,-26.544,3.189
15725,1436599863754,49.484,-26.544,3.189
15726,1436599863774,49.484,-26.544,3.189
15727,1436599863794,49.484,-26.544,3.189
15728,1436599863819,49.484,-26.544,3.189
15729,1436599863834,49.484,-26.544,3.189
15730,1436599863854,49.484,-26.544,3.189
15731,1436599863874,49.484,-26.544,3.189
15732,1436599863894,49.484,-26.544,3.591
15733,1436599863915,49.841,-26.544,3.591
15734,1436599863934,49.841,-26.544,3.921
15735,1436599863954,49.841,-26.232,3.921
15736,1436599863975,49.841,-25.927,3.921
15737,1436599863995,50.251,-25.241,4.27
15738,1436599864014,50.251,-24.89,4.27
15739,1436599864034,50.576,-24.366,4.27
15740,1436599864054,50.576,-24.366,4.637
15741,1436599864074,50.88,-23.587,4.637
15742,1436599864095,50.88,-22.962,4.637
15743,1436599864117,50.88,-22.07,5.015
15744,1436599864136,51.208,-20.866,5.015
15745,1436599864156,51.208,-20.866,5.015
15746,1436599864179,51.208,-20.866,5.477
15747,1436599864196,51.57,-20.08,5.477
15748,1436599864221,51.57,-20.08,5.477
15749,1436599864237,51.57,-19.731,5.934
15750,1436599864257,51.57,-19.349,5.934
15751,1436599864276,51.918,-19.349,5.934
15752,1436599864299,51.918,-19.349,6.338
15753,1436599864316,51.918,-19.349,6.338
15754,1436599864343,52.342,-19.978,6.68
15755,1436599864357,52.342,-19.978,6.68
15756,1436599864377,53.202,-19.978,7.041
15757,1436599864397,53.695,-19.978,7.041
15758,1436599864425,53.695,-19.978,7.376
15759,1436599864487,54.101,-19.978,7.376
15760,1436599864488,54.101,-19.612,7.376
15761,1436599864489,54.101,-19.612,7.376
15762,1436599864501,54.101,-19.612,7.376
15763,1436599864519,54.101,-19.612,7.698
15764,1436599864538,54.101,-19.612,7.698
15765,1436599864556,54.101,-19.612,7.698
15766,1436599864576,54.101,-19.612,7.698
15767,1436599864596,54.101,-19.612,7.698
15768,1436599864619,54.44,-19.612,7.698
15769,1436599864640,54.44,-19.612,7.698
15770,1436599864657,54.44,-19.612,7.327
15771,1436599864677,54.44,-19.998,7.327
15772,1436599864699,54.44,-19.998,7.327
15773,1436599864717,54.44,-19.998,6.814
15774,1436599864737,54.44,-19.998,6.301
15775,1436599864757,54.44,-19.998,6.301
15776,1436599864778,54.066,-19.998,5.926
15777,1436599864799,54.066,-19.998,5.926
15778,1436599864819,54.066,-19.998,5.926
15779,1436599864836,53.63,-19.998,5.619
15780,1436599864856,53.63,-19.998,5.619
15781,1436599864882,53.63,-19.998,5.619
15782,1436599864899,53.263,-19.998,5.244
15783,1436599864925,53.263,-20.321,5.244
15784,1436599864942,53.263,-20.321,5.244
15785,1436599864958,53.263,-20.321,4.934
15786,1436599864978,52.925,-20.668,4.934
15787,1436599864997,52.925,-20.668,4.934
15788,1436599865020,52.925,-22.019,4.934
15789,1436599865036,52.925,-23.175,4.934
15790,1436599865078,52.616,-23.667,4.934
15791,1436599865079,52.616,-24.528,4.934
15792,1436599865097,52.616,-25.035,5.372
15793,1436599865117,52.616,-25.486,5.969
15794,1436599865137,52.616,-25.822,6.422
15795,1436599865158,52.616,-25.822,6.945
15796,1436599865206,52.616,-26.278,7.334
15797,1436599865207,52.616,-26.278,7.919
15798,1436599865217,52.616,-26.278,7.919
15799,1436599865238,52.616,-26.278,8.732
15800,1436599865257,52.616,-26.75,9.074
15801,1436599865277,52.616,-26.75,9.074
15802,1436599865297,52.616,-26.75,9.074
15803,1436599865317,52.616,-26.296,9.074
15804,1436599865347,52.307,-26.296,9.074
15805,1436599865369,52.307,-26.296,9.434
15806,1436599865377,52.307,-26.296,9.434
15807,1436599865405,52.307,-26.296,9.434
15808,1436599865418,52.307,-26.296,9.754
15809,1436599865439,52.006,-26.296,10.174
15810,1436599865459,52.006,-26.296,10.174
15811,1436599865481,52.006,-26.296,10.174
15812,1436599865499,52.006,-26.296,10.603
15813,1436599865520,52.006,-26.296,10.603
15814,1436599865538,51.678,-26.296,11.103
15815,1436599865560,51.678,-26.296,11.413
15816,1436599865582,51.678,-26.296,11.413
15817,1436599865600,51.678,-26.296,11.955
15818,1436599865622,51.678,-26.296,12.513
15819,1436599865638,51.678,-26.296,13.092
15820,1436599865660,51.678,-26.296,13.092
15821,1436599865681,51.678,-26.296,13.558
15822,1436599865699,51.678,-26.296,13.558
15823,1436599865720,51.678,-26.296,13.558
15824,1436599865740,51.678,-26.296,13.952
15825,1436599865757,51.678,-26.296,13.952
15826,1436599865780,51.678,-26.608,13.952
15827,1436599865802,51.678,-26.608,13.952
15828,1436599865819,51.678,-26.608,13.952
15829,1436599865842,52.041,-26.608,14.309
15830,1436599865863,52.041,-26.919,14.309
15831,1436599865967,52.041,-26.919,14.665
15832,1436599865968,52.041,-26.919,14.665
15833,1436599865969,52.406,-26.919,15.074
15834,1436599865970,52.406,-26.919,15.074
15835,1436599865971,52.406,-26.919,15.419
15836,1436599866020,52.406,-26.919,15.419
15837,1436599866021,52.714,-26.919,15.419
15838,1436599866022,52.714,-26.919,15.756
15839,1436599866204,52.714,-26.919,15.756
15840,1436599866205,52.714,-26.919,15.756
15841,1436599866206,52.714,-26.919,15.756
15842,1436599866207,52.714,-26.919,15.756
15843,1436599866208,52.714,-26.57,15.756
15844,1436599866209,52.714,-26.57,15.756
15845,1436599866210,52.714,-26.57,15.756
15846,1436599866211,52.714,-26.57,16.067
15847,1436599866212,52.714,-26.57,16.067
15848,1436599866217,52.714,-26.57,16.067
15849,1436599866237,52.714,-26.57,16.067
15850,1436599866257,52.714,-26.57,16.067
15851,1436599866277,52.714,-26.57,16.067
15852,1436599866300,52.714,-27.714,16.067
15853,1436599866321,52.714,-28.628,15.658
15854,1436599866341,52.714,-29.747,15.658
15855,1436599866359,52.319,-30.676,15.658
15856,1436599866380,52.319,-31.701,15.254
15857,1436599866399,51.681,-33.003,15.254
15858,1436599866419,50.006,-33.912,15.254
15859,1436599866441,48.701,-35.202,14.88
15860,1436599866459,47.668,-36.305,14.88
15861,1436599866481,46.961,-36.305,14.564
15862,1436599866501,46.345,-37.5,14.564
15863,1436599866520,45.686,-38.261,14.564
15864,1436599866538,45.245,-38.902,14.128
15865,1436599866559,44.703,-38.902,14.128
15866,1436599866579,44.21,-39.581,13.822
15867,1436599866600,44.21,-39.581,13.822
15868,1436599866621,44.21,-40.203,13.822
15869,1436599866641,43.864,-40.203,13.426
15870,1436599866660,43.864,-40.203,13.426
15871,1436599866683,43.864,-40.203,13.426
15872,1436599866751,43.229,-39.605,13.426
15873,1436599866752,43.229,-39.605,13.426
15874,1436599866753,43.229,-39.605,13.426
15875,1436599866759,43.229,-39.605,13.426
15876,1436599866787,43.229,-39.605,13.426
15877,1436599866799,43.605,-39.605,13.426
15878,1436599866821,43.605,-39.605,13.426
15879,1436599866842,43.605,-39.605,13.426
15880,1436599866859,43.605,-39.605,13.426
15881,1436599866880,43.28,-39.605,13.757
15882,1436599866898,43.28,-39.605,14.239
15883,1436599866922,43.28,-39.605,15.6
15884,1436599866939,43.28,-39.605,16.421
15885,1436599866962,43.28,-39.605,17.955
15886,1436599866981,43.28,-39.605,19.131
15887,1436599867002,43.28,-38.914,19.786
15888,1436599867022,44.317,-38.175,20.812
15889,1436599867042,45.352,-38.175,22.233
15890,1436599867062,46.073,-37.492,23.629
15891,1436599867081,46.517,-37.04,24.656
15892,1436599867102,47.009,-36.494,26.425
15893,1436599867121,47.009,-36.494,26.425
15894,1436599867142,47.009,-35.894,27.16
15895,1436599867162,47.009,-35.894,27.708
15896,1436599867182,47.009,-35.894,28.08
15897,1436599867201,47.009,-35.894,28.512
15898,1436599867222,46.647,-35.894,29.273
15899,1436599867242,46.647,-35.894,29.858
15900,1436599867262,46.647,-35.894,29.858
15901,1436599867281,46.647,-35.894,30.18
15902,1436599867302,46.647,-35.894,29.711
15903,1436599867322,46.647,-35.548,29.711
15904,1436599867342,46.647,-35.548,29.711
15905,1436599867360,46.647,-35.223,30.026
15906,1436599867388,46.647,-35.223,29.698
15907,1436599867446,46.647,-34.904,29.229
15908,1436599867447,46.647,-34.904,29.229
15909,1436599867448,46.647,-34.904,28.923
15910,1436599867469,46.647,-34.516,28.923
15911,1436599867479,46.647,-34.516,28.923
15912,1436599867501,46.647,-34.516,29.261
15913,1436599867520,46.647,-34.185,29.261
15914,1436599867539,46.647,-34.185,29.261
15915,1436599867561,46.647,-34.185,29.261
15916,1436599867581,46.647,-34.185,29.261
15917,1436599867603,46.647,-33.853,29.261
15918,1436599867620,46.647,-33.853,28.576
15919,1436599867643,47.018,-33.853,27.984
15920,1436599867659,47.434,-33.853,27.622
15921,1436599867683,47.434,-33.853,27.075
15922,1436599867702,47.434,-33.531,26.426
15923,1436599867722,47.434,-33.531,26.426
15924,1436599867742,47.434,-33.531,26.107
15925,1436599867762,47.434,-33.531,25.514
15926,1436599867784,47.434,-33.531,24.659
15927,1436599867802,47.434,-34.274,24.05
15928,1436599867822,47.434,-35.809,22.34
15929,1436599867845,47.434,-37.004,21.47
15930,1436599867861,47.434,-38.671,21.47
15931,1436599867882,46.673,-39.523,20.44
15932,1436599867903,45.606,-40.24,19.407
15933,1436599867923,44.958,-40.791,19.407
15934,1436599867942,44.302,-40.791,18.109
15935,1436599867963,43.722,-41.497,18.109
15936,1436599867983,43.722,-41.497,18.109
15937,1436599868003,43.022,-42.378,17.52
15938,1436599868023,42.559,-42.378,16.853
15939,1436599868044,42.234,-42.051,16.853
15940,1436599868063,42.234,-42.417,17.327
15941,1436599868083,41.61,-42.417,16.279
15942,1436599868102,41.61,-42.417,16.279
15943,1436599868122,41.61,-42.762,16.85
15944,1436599868200,41.014,-42.762,16.415
15945,1436599868201,41.014,-42.762,16.836
15946,1436599868202,41.014,-42.762,16.836
15947,1436599868203,41.014,-42.762,16.836
15948,1436599868224,41.014,-42.762,16.836
15949,1436599868247,41.014,-42.762,16.836
15950,1436599868262,41.014,-42.762,16.836
15951,1436599868282,41.014,-42.762,16.836
15952,1436599868300,41.014,-43.098,16.836
15953,1436599868322,41.014,-43.098,16.836
15954,1436599868345,41.014,-43.098,16.836
15955,1436599868365,40.684,-43.098,16.836
15956,1436599868384,40.684,-43.098,16.836
15957,1436599868400,40.684,-43.098,16.836
15958,1436599868423,40.684,-43.098,16.836
15959,1436599868443,40.684,-43.098,16.836
15960,1436599868474,40.684,-43.098,17.218
15961,1436599868607,40.684,-43.098,17.218
15962,1436599868608,40.684,-43.098,17.562
15963,1436599868609,40.684,-42.745,17.562
15964,1436599868610,41.101,-42.276,17.921
15965,1436599868611,41.101,-41.671,17.921
15966,1436599868612,41.101,-41.049,18.246
15967,1436599868613,41.532,-40.304,18.246
15968,1436599868646,41.532,-39.732,18.246
15969,1436599868647,41.532,-39.347,18.687
15970,1436599868663,41.94,-39.347,18.687
15971,1436599868682,41.94,-39.347,18.687
15972,1436599868699,41.94,-38.905,19.032
15973,1436599868719,42.362,-37.905,19.032
15974,1436599868739,42.362,-37.905,19.032
15975,1436599868759,42.704,-37.905,19.032
15976,1436599868779,42.704,-37.019,19.348
15977,1436599868799,43.109,-37.019,19.348
15978,1436599868820,43.109,-37.019,19.348
15979,1436599868839,44.052,-36.709,19.348
15980,1436599868870,44.989,-36.709,19.732
15981,1436599868880,45.492,-36.244,19.732
15982,1436599868899,45.492,-36.244,19.732
15983,1436599868919,45.805,-35.559,20.101
15984,1436599868939,46.569,-35.559,20.101
15985,1436599868959,46.569,-35.559,20.101
15986,1436599868979,46.569,-35.115,20.426
15987,1436599868999,47.332,-35.115,20.426
15988,1436599869019,47.332,-34.762,20.426
15989,1436599869039,47.332,-34.762,20.744
15990,1436599869059,47.332,-34.336,20.744
15991,1436599869079,47.332,-34.336,20.744
15992,1436599869099,47.88,-34.336,21.08
15993,1436599869120,47.88,-33.959,21.08
15994,1436599869139,47.88,-33.959,21.08
15995,1436599869159,47.88,-33.563,21.08
15996,1436599869182,47.88,-33.563,21.505
15997,1436599869203,47.88,-33.563,21.505
15998,1436599869223,48.394,-33.563,21.505
15999,1436599869244,48.394,-33.163,21.505
16000,1436599869262,48.731,-33.163,21.505
16001,1436599869281,48.731,-33.163,21.505
16002,1436599869302,48.731,-32.85,21.505
16003,1436599869322,49.142,-32.85,21.505
16004,1436599869342,49.142,-32.85,21.505
16005,1436599869367,49.142,-32.85,21.505
16006,1436599869387,49.465,-32.85,21.505
16007,1436599869407,49.465,-32.85,21.505
16008,1436599869421,49.465,-32.85,21.505
16009,1436599869445,49.465,-32.513,21.505
16010,1436599869485,49.848,-32.513,21.505
16011,1436599869486,49.848,-32.513,21.505
16012,1436599869503,49.848,-32.513,21.505
16013,1436599869521,49.848,-32.513,21.505
16014,1436599869543,50.222,-32.513,21.162
16015,1436599869560,50.222,-32.513,21.162
16016,1436599869582,50.222,-32.513,21.162
16017,1436599869602,50.222,-32.513,21.162
16018,1436599869624,50.222,-32.513,21.162
16019,1436599869641,50.222,-32.513,21.162
16020,1436599869665,50.532,-32.513,21.162
16021,1436599869685,50.532,-32.513,21.162
16022,1436599869701,50.532,-32.513,21.162
16023,1436599869724,50.883,-32.513,21.162
16024,1436599869744,50.883,-32.098,21.162
16025,1436599869764,51.185,-32.098,21.162
16026,1436599869784,51.185,-31.785,21.162
16027,1436599869805,51.185,-31.785,21.466
16028,1436599869824,51.185,-31.469,21.466
16029,1436599869845,51.56,-31.031,21.466
16030,1436599869863,51.56,-31.031,21.466
16031,1436599869885,51.56,-30.207,21.466
16032,1436599869905,51.56,-30.207,21.771
16033,1436599869925,51.56,-29.669,21.771
16034,1436599869943,51.56,-29.309,21.771
16035,1436599869965,51.56,-29.309,21.771
16036,1436599869984,51.56,-29.309,22.145
16037,1436599870004,51.56,-29.309,22.145
16038,1436599870025,51.895,-28.991,22.145
16039,1436599870042,51.895,-28.991,22.145
16040,1436599870064,51.895,-28.991,22.145
16041,1436599870084,51.895,-28.991,22.145
16042,1436599870103,51.895,-28.68,22.145
16043,1436599870122,51.895,-28.68,22.145
16044,1436599870142,51.895,-28.68,22.145
16045,1436599870303,51.895,-28.344,22.451
16046,1436599870304,51.895,-28.344,22.451
16047,1436599870305,52.198,-28.344,22.451
16048,1436599870306,52.198,-28.344,22.451
16049,1436599870307,52.198,-28.038,22.451
16050,1436599870308,52.198,-28.038,22.451
16051,1436599870309,52.198,-28.038,22.451
16052,1436599870310,52.198,-28.038,22.451
16053,1436599870347,52.198,-28.038,22.451
16054,1436599870348,52.198,-28.038,22.451
16055,1436599870362,52.198,-28.038,22.451
16056,1436599870382,52.198,-28.038,22.451
16057,1436599870418,52.198,-28.038,22.451
16058,1436599870422,52.198,-28.038,22.451
16059,1436599870445,52.198,-28.038,22.451
16060,1436599870463,52.198,-28.41,22.451
16061,1436599870483,52.198,-29.153,22.451
16062,1436599870505,51.821,-30.348,22.451
16063,1436599870525,51.08,-31.454,22.451
16064,1436599870547,50.248,-32.82,22.451
16065,1436599870566,49.508,-33.717,22.451
16066,1436599870585,48.942,-34.426,22.451
16067,1436599870605,48.249,-35.458,22.451
16068,1436599870625,47.404,-35.83,22.451
16069,1436599870645,46.116,-35.83,22.451
16070,1436599870666,45.619,-36.672,22.451
16071,1436599870683,44.88,-37.129,22.079
16072,1436599870706,43.901,-37.49,22.079
16073,1436599870725,43.901,-37.905,22.079
16074,1436599870743,43.405,-38.575,22.079
16075,1436599870763,42.939,-38.896,21.675
16076,1436599870786,42.939,-38.896,21.675
16077,1436599870806,42.33,-39.212,21.675
16078,1436599870827,42.33,-39.636,21.266
16079,1436599870847,42.7,-40.383,21.266
16080,1436599870865,42.7,-40.383,20.957
16081,1436599870883,42.7,-40.751,20.957
16082,1436599870902,42.21,-40.751,20.957
16083,1436599870929,42.21,-40.751,20.503
16084,1436599870951,42.21,-41.302,20.503
16085,1436599871015,41.688,-40.908,20.1
16086,1436599871016,41.688,-40.908,19.799
16087,1436599871017,41.688,-40.908,19.799
16088,1436599871033,42.111,-40.908,19.291
16089,1436599871042,42.111,-40.908,18.783
16090,1436599871063,41.802,-40.908,18.783
16091,1436599871088,41.802,-40.908,18.414
16092,1436599871103,41.802,-40.908,17.553
16093,1436599871123,41.802,-40.908,17.213
16094,1436599871148,41.802,-41.325,17.213
16095,1436599871163,41.802,-41.325,17.213
16096,1436599871183,41.802,-41.325,16.665
16097,1436599871207,41.802,-41.697,16.665
16098,1436599871223,41.802,-41.697,16.665
16099,1436599871243,41.802,-41.697,16.136
16100,1436599871266,41.802,-41.697,16.136
16101,1436599871285,42.126,-41.697,15.602
16102,1436599871306,42.594,-41.697,15.602
16103,1436599871326,43.106,-41.697,15.602
16104,1436599871346,43.644,-41.697,15.602
16105,1436599871366,44.393,-41.697,15.602
16106,1436599871384,44.958,-41.284,15.602
16107,1436599871406,45.808,-40.148,15.177
16108,1436599871428,46.34,-38.854,15.177
16109,1436599871444,46.903,-37.741,15.177
16110,1436599871466,47.52,-37.078,15.177
16111,1436599871486,47.956,-36.466,15.177
16112,1436599871508,48.509,-35.983,15.177
16113,1436599871528,48.509,-35.983,15.177
16114,1436599871546,49.324,-35.441,15.177
16115,1436599871564,49.324,-35.441,15.177
16116,1436599871584,49.645,-34.542,15.177
16117,1436599871604,49.645,-34.542,15.495
16118,1436599871629,50.268,-33.982,16.287
16119,1436599871649,50.729,-33.682,17.108
16120,1436599871669,50.729,-33.227,17.108
16121,1436599871687,50.729,-33.227,17.811
16122,1436599871709,51.19,-32.751,18.18
16123,1436599871775,51.19,-32.751,18.531
16124,1436599871776,51.19,-32.241,18.531
16125,1436599871777,51.19,-32.6,19.169
16126,1436599871791,51.509,-32.196,19.169
16127,1436599871804,51.509,-32.196,19.169
16128,1436599871832,51.509,-32.196,19.63
16129,1436599871845,51.509,-32.196,19.63
16130,1436599871866,51.509,-32.196,20.205
16131,1436599871884,51.509,-32.196,20.205
16132,1436599871903,51.509,-32.196,20.591
16133,1436599871925,51.814,-32.196,20.591
16134,1436599871944,51.814,-32.196,20.591
16135,1436599871965,51.814,-31.669,20.591
16136,1436599871986,51.814,-31.669,20.591
16137,1436599872006,52.183,-31.227,20.591
16138,1436599872026,52.183,-31.227,20.591
16139,1436599872047,52.183,-30.723,20.591
16140,1436599872067,52.183,-30.076,21.005
16141,1436599872087,52.496,-29.168,21.005
16142,1436599872105,52.496,-28.681,21.005
16143,1436599872126,52.496,-28.681,21.372
16144,1436599872147,52.496,-28.344,21.372
16145,1436599872168,52.496,-28.344,21.372
16146,1436599872185,52.496,-28.344,21.372
16147,1436599872206,52.496,-28.344,21.754
16148,1436599872225,52.496,-28.717,21.754
16149,1436599872248,52.496,-28.717,21.754
16150,1436599872264,52.496,-29.045,21.754
16151,1436599872315,52.496,-29.045,21.754
16152,1436599872316,52.496,-30.001,21.754
16153,1436599872328,52.496,-30.981,21.754
16154,1436599872347,52.496,-32.093,21.754
16155,1436599872364,51.947,-33.393,22.068
16156,1436599872405,50.57,-34.471,22.068
16157,1436599872406,49.539,-35.661,22.068
16158,1436599872536,48.692,-36.442,22.068
16159,1436599872537,48.121,-36.968,22.068
16160,1436599872538,47.549,-37.373,22.068
16161,1436599872539,46.847,-37.373,22.068
16162,1436599872540,46.847,-38.145,22.068
16163,1436599872541,46.417,-38.583,22.068
16164,1436599872552,46.417,-39.254,21.681
16165,1436599872564,46.075,-39.573,21.681
16166,1436599872584,45.675,-40.257,21.681
16167,1436599872604,45.675,-39.913,21.354
16168,1436599872641,45.675,-40.35,21.354
16169,1436599872656,45.347,-40.716,21.354
16170,1436599872664,45.347,-40.716,20.947
16171,1436599872684,45.347,-40.716,20.947
16172,1436599872703,45.677,-40.716,20.57
16173,1436599872725,45.677,-40.716,20.57
16174,1436599872745,45.677,-40.283,20.178
16175,1436599872766,45.677,-40.283,20.178
16176,1436599872788,45.367,-40.283,19.731
16177,1436599872807,45.367,-40.283,18.94
16178,1436599872827,44.929,-40.283,18.94
16179,1436599872846,44.929,-40.283,18.312
16180,1436599872868,44.613,-40.283,18.312
16181,1436599872888,44.613,-40.283,17.622
16182,1436599872905,44.613,-40.283,17.622
16183,1436599872926,44.613,-40.283,17.622
16184,1436599872946,44.613,-40.283,17.622
16185,1436599872966,44.613,-40.283,17.622
16186,1436599872986,44.613,-39.814,17.622
16187,1436599873004,45.147,-38.943,17.622
16188,1436599873027,46.582,-38.139,17.622
16189,1436599873046,47.293,-37.794,17.622
16190,1436599873068,47.836,-37.438,17.622
16191,1436599873088,48.442,-37.08,17.622
16192,1436599873104,48.442,-36.666,18.054
16193,1436599873124,48.442,-36.666,19.213
16194,1436599873144,48.887,-36.666,19.955
16195,1436599873164,48.887,-37.04,20.794
16196,1436599873183,48.887,-37.04,20.794
16197,1436599873206,48.887,-37.04,21.208
16198,1436599873225,48.887,-37.04,22.09
16199,1436599873266,48.887,-37.04,22.668
16200,1436599873267,48.887,-37.04,22.668
16201,1436599873285,48.887,-37.04,22.668
16202,1436599873305,48.887,-37.04,22.972
16203,1436599873326,48.887,-37.04,22.972
