id,attr_time,attr_x,attr_y,attr_z
14139,1436599832001,40.887,-16.146,-7.771
14140,1436599832022,40.887,-15.502,-8.256
14141,1436599832042,40.887,-14.984,-7.888
14142,1436599832059,40.887,-14.241,-7.312
14143,1436599832077,40.887,-13.908,-6.536
14144,1436599832096,40.887,-13.542,-5.915
14145,1436599832116,40.887,-13.209,-5.915
14146,1436599832138,40.887,-12.524,-5.915
14147,1436599832158,40.887,-11.894,-5.455
14148,1436599832227,40.887,-11.271,-4.763
14149,1436599832228,41.194,-10.646,-3.901
14150,1436599832229,41.194,-9.858,-2.746
14151,1436599832236,42.434,-9.147,-2.253
14152,1436599832262,43.066,-8.549,-1.626
14153,1436599832285,43.704,-8.549,-1.626
14154,1436599832298,44.084,-7.698,-2.093
14155,1436599832320,44.458,-7.177,-2.56
14156,1436599832338,44.458,-6.724,-3.117
14157,1436599832358,44.836,-6.166,-3.871
14158,1436599832381,44.836,-5.538,-4.336
14159,1436599832397,45.291,-5.16,-4.336
14160,1436599832417,45.291,-4.629,-4.716
14161,1436599832440,45.291,-4.629,-4.716
14162,1436599832459,45.291,-4.629,-4.716
14163,1436599832480,45.707,-4.161,-5.372
14164,1436599832498,45.707,-3.802,-5.711
14165,1436599832520,45.707,-3.802,-6.117
14166,1436599832540,45.707,-3.802,-6.504
14167,1436599832560,45.707,-3.388,-6.828
14168,1436599832580,45.707,-3.388,-6.828
14169,1436599832600,46.023,-3.388,-6.828
14170,1436599832621,46.023,-3.388,-6.828
14171,1436599832638,46.023,-3.701,-6.828
14172,1436599832660,46.331,-3.701,-7.807
14173,1436599832680,46.331,-3.701,-8.174
14174,1436599832700,46.331,-3.701,-8.174
14175,1436599832720,46.331,-3.701,-8.798
14176,1436599832740,46.331,-3.379,-9.167
14177,1436599832760,46.331,-3.379,-9.722
14178,1436599832779,46.331,-3.379,-9.722
14179,1436599832799,46.331,-3.379,-10.183
14180,1436599832820,46.331,-3.379,-10.183
14181,1436599832840,46.331,-3.379,-10.485
14182,1436599832860,46.331,-3.379,-10.485
14183,1436599832880,46.331,-3.379,-10.163
14184,1436599832901,46.331,-3.379,-10.163
14185,1436599832953,46.331,-3.749,-10.49
14186,1436599832954,46.331,-4.217,-10.49
14187,1436599832958,46.015,-5.053,-10.49
14188,1436599832977,46.015,-5.053,-10.49
14189,1436599833000,46.015,-5.053,-10.49
14190,1436599833020,46.015,-5.053,-10.49
14191,1436599833038,45.669,-5.053,-10.49
14192,1436599833059,45.669,-5.053,-10.49
14193,1436599833079,45.669,-5.581,-9.556
14194,1436599833099,45.669,-6.291,-9.226
14195,1436599833118,45.669,-7.638,-8.83
14196,1436599833138,45.669,-8.914,-8.381
14197,1436599833162,45.326,-10.171,-8.381
14198,1436599833182,45.326,-11.772,-7.916
14199,1436599833199,45.326,-12.831,-7.916
14200,1436599833219,45.326,-13.632,-7.543
14201,1436599833240,45.326,-14.094,-7.543
14202,1436599833260,44.982,-14.405,-7.543
14203,1436599833280,44.982,-14.405,-7.543
14204,1436599833300,44.982,-15.132,-7.952
14205,1436599833320,44.982,-15.653,-8.401
14206,1436599833340,44.982,-15.653,-8.401
14207,1436599833362,44.604,-16.334,-7.89
14208,1436599833379,44.604,-17.018,-7.89
14209,1436599833400,44.604,-17.428,-7.89
14210,1436599833420,44.223,-17.816,-7.89
14211,1436599833441,44.223,-18.36,-8.309
14212,1436599833459,43.869,-18.36,-8.309
14213,1436599833481,43.869,-18.36,-8.309
14214,1436599833502,43.47,-18.36,-8.879
14215,1436599833521,43.47,-18.36,-8.879
14216,1436599833542,43.098,-18.36,-8.879
14217,1436599833558,43.098,-18.36,-9.379
14218,1436599833579,42.764,-18.36,-9.379
14219,1436599833599,42.764,-18.011,-9.379
14220,1436599833619,42.457,-18.011,-9.379
14221,1436599833722,42.457,-18.011,-9.379
14222,1436599833723,42.457,-18.011,-9.379
14223,1436599833724,42.044,-18.011,-9.811
14224,1436599833725,42.044,-18.011,-9.811
14225,1436599833726,42.044,-18.011,-9.811
14226,1436599833738,41.679,-18.011,-9.811
14227,1436599833763,41.679,-18.313,-9.811
14228,1436599833779,41.679,-18.313,-9.811
14229,1436599833811,41.679,-18.313,-8.322
14230,1436599833818,41.679,-18.313,-7.365
14231,1436599833838,41.346,-18.313,-7.365
14232,1436599833862,41.346,-18.313,-6.973
14233,1436599833879,41.346,-18.313,-6.973
14234,1436599833898,41.346,-17.44,-6.973
14235,1436599833919,41.346,-16.194,-6.478
14236,1436599833941,41.703,-15.322,-6.478
14237,1436599833961,41.703,-14.61,-6.478
14238,1436599833981,41.703,-14.134,-6.478
14239,1436599834001,42.089,-14.134,-6.478
14240,1436599834022,42.089,-13.722,-6.971
14241,1436599834041,42.089,-13.354,-6.971
14242,1436599834061,42.42,-13.354,-6.971
14243,1436599834083,42.42,-12.638,-6.971
14244,1436599834098,42.42,-11.947,-6.971
14245,1436599834121,42.773,-11.418,-7.313
14246,1436599834140,42.773,-11.418,-8.148
14247,1436599834160,42.773,-10.589,-8.757
14248,1436599834180,43.212,-10.589,-8.757
14249,1436599834201,43.212,-10.081,-9.46
14250,1436599834221,43.212,-10.081,-9.063
14251,1436599834241,43.627,-10.081,-9.063
14252,1436599834261,43.627,-10.081,-9.471
14253,1436599834281,43.627,-9.739,-9.471
14254,1436599834300,43.627,-9.739,-10.305
14255,1436599834323,43.627,-9.739,-10.305
14256,1436599834340,43.627,-9.739,-10.606
14257,1436599834359,43.627,-9.739,-10.968
14258,1436599834431,43.627,-9.739,-10.968
14259,1436599834432,43.627,-9.739,-10.968
14260,1436599834433,43.627,-9.739,-10.968
14261,1436599834438,43.627,-9.739,-10.968
14262,1436599834461,43.627,-9.413,-10.968
14263,1436599834484,43.627,-9.413,-11.305
14264,1436599834499,43.266,-9.413,-11.305
14265,1436599834518,43.266,-9.017,-11.305
14266,1436599834541,43.266,-9.017,-11.636
14267,1436599834560,43.266,-9.017,-11.636
14268,1436599834581,43.266,-8.695,-11.636
14269,1436599834601,43.266,-8.695,-11.636
14270,1436599834621,43.266,-8.695,-11.97
14271,1436599834639,42.936,-8.695,-11.97
14272,1436599834662,42.936,-8.695,-11.97
14273,1436599834682,42.936,-9.048,-11.97
14274,1436599834702,42.936,-9.655,-11.97
14275,1436599834722,42.936,-10.638,-11.97
14276,1436599834741,42.936,-11.808,-11.97
14277,1436599834762,42.936,-12.744,-11.97
14278,1436599834782,42.936,-13.514,-11.97
14279,1436599834802,42.936,-13.865,-11.97
14280,1436599834824,42.936,-14.294,-11.97
14281,1436599834841,42.936,-14.878,-11.97
14282,1436599834863,42.936,-14.878,-11.662
14283,1436599834879,42.936,-15.528,-11.662
14284,1436599834899,42.936,-15.528,-11.662
14285,1436599834920,42.936,-16.088,-11.662
14286,1436599834945,42.936,-16.629,-11.662
14287,1436599834964,42.573,-16.629,-11.662
14288,1436599834984,42.573,-17.138,-11.662
14289,1436599835002,42.573,-17.138,-11.662
14290,1436599835019,42.265,-17.138,-11.662
14291,1436599835039,42.265,-16.784,-11.662
14292,1436599835059,42.265,-16.784,-11.662
14293,1436599835080,41.941,-16.381,-11.662
14294,1436599835166,41.941,-16.381,-11.662
14295,1436599835167,41.941,-16.381,-11.662
14296,1436599835168,41.941,-16.381,-11.662
14297,1436599835169,41.595,-16.381,-11.662
14298,1436599835179,41.595,-16.381,-11.662
14299,1436599835204,41.595,-16.381,-11.662
14300,1436599835220,41.595,-16.381,-11.662
14301,1436599835241,41.595,-16.381,-11.662
14302,1436599835261,41.595,-16.381,-11.662
14303,1436599835280,41.595,-16.381,-11.662
14304,1436599835303,41.595,-16.381,-11.662
14305,1436599835322,41.595,-16.381,-11.216
14306,1436599835340,41.595,-16.381,-10.235
14307,1436599835359,41.595,-16.381,-9.788
14308,1436599835382,41.595,-16.078,-8.964
14309,1436599835402,41.595,-14.529,-8.042
14310,1436599835422,41.995,-13.25,-8.456
14311,1436599835442,41.995,-11.972,-8.456
14312,1436599835460,42.323,-11.309,-8.456
14313,1436599835483,42.323,-10.934,-8.456
14314,1436599835502,42.842,-10.934,-8.456
14315,1436599835523,43.176,-10.353,-8.003
14316,1436599835544,43.176,-10.353,-7.368
14317,1436599835561,43.508,-10.353,-7.678
14318,1436599835583,43.508,-9.999,-7.678
14319,1436599835600,43.508,-9.509,-7.678
14320,1436599835619,43.508,-9.509,-7.678
14321,1436599835639,43.508,-9.147,-7.678
14322,1436599835666,43.905,-9.147,-7.678
14323,1436599835685,43.905,-8.628,-7.678
14324,1436599835705,44.238,-8.628,-7.678
14325,1436599835723,44.238,-8.628,-7.678
14326,1436599835740,44.238,-8.628,-7.678
14327,1436599835760,44.238,-9.078,-7.678
14328,1436599835780,44.551,-9.078,-7.678
14329,1436599835801,44.551,-9.078,-7.678
14330,1436599835877,44.551,-9.078,-7.678
14331,1436599835890,44.551,-9.078,-8.004
14332,1436599835891,44.551,-9.078,-8.004
14333,1436599835892,44.551,-8.764,-8.433
14334,1436599835900,44.551,-8.764,-9.657
14335,1436599835928,44.216,-8.764,-10.081
14336,1436599835940,44.216,-8.764,-10.081
14337,1436599835962,44.216,-8.764,-10.081
14338,1436599835981,44.216,-8.764,-9.672
14339,1436599836000,44.216,-8.764,-9.672
14340,1436599836023,44.216,-8.764,-9.672
14341,1436599836045,44.216,-8.764,-9.672
14342,1436599836060,43.899,-8.764,-9.672
14343,1436599836081,43.899,-8.764,-10.145
14344,1436599836103,43.899,-9.533,-10.145
14345,1436599836123,43.899,-10.641,-10.145
14346,1436599836143,43.899,-11.706,-10.145
14347,1436599836163,43.516,-12.362,-10.577
14348,1436599836180,43.516,-12.977,-10.577
14349,1436599836203,43.516,-13.639,-10.966
14350,1436599836223,43.516,-14.193,-10.966
14351,1436599836243,43.18,-14.193,-11.268
14352,1436599836262,43.18,-14.752,-11.268
14353,1436599836287,43.18,-14.752,-11.268
14354,1436599836303,43.18,-15.116,-11.599
14355,1436599836325,43.18,-15.531,-11.599
14356,1436599836342,42.805,-15.531,-12.022
14357,1436599836363,42.805,-15.531,-12.022
14358,1436599836384,42.805,-15.531,-12.022
14359,1436599836402,42.453,-15.531,-12.022
14360,1436599836423,42.453,-15.531,-12.403
14361,1436599836443,42.453,-15.531,-12.403
14362,1436599836463,42.06,-15.531,-12.765
14363,1436599836485,42.06,-15.531,-12.765
14364,1436599836502,42.06,-15.531,-13.096
14365,1436599836521,41.636,-15.531,-13.096
14366,1436599836540,41.636,-15.531,-13.449
14367,1436599836610,41.636,-15.531,-13.449
14368,1436599836611,41.213,-15.531,-13.772
14369,1436599836613,41.213,-15.858,-13.772
14370,1436599836628,41.213,-15.858,-13.772
14371,1436599836640,41.213,-15.858,-13.772
14372,1436599836664,41.213,-15.858,-13.772
14373,1436599836680,41.213,-15.858,-13.772
14374,1436599836703,41.213,-15.858,-13.772
14375,1436599836728,41.213,-15.545,-13.772
14376,1436599836741,41.213,-14.607,-13.772
14377,1436599836765,41.213,-13.298,-13.772
14378,1436599836782,41.213,-11.991,-13.772
14379,1436599836802,41.213,-11.546,-13.772
14380,1436599836822,41.949,-11.546,-13.772
14381,1436599836844,42.283,-10.993,-13.421
14382,1436599836863,42.675,-10.993,-13.072
14383,1436599836884,42.675,-10.993,-13.072
14384,1436599836901,43.051,-10.993,-12.474
14385,1436599836922,43.051,-10.993,-12.474
14386,1436599836943,43.051,-10.993,-12.474
14387,1436599836964,43.051,-10.993,-12.474
14388,1436599836984,43.051,-10.444,-12.474
14389,1436599837001,43.051,-10.444,-12.016
14390,1436599837024,43.457,-9.851,-12.016
14391,1436599837047,43.457,-9.851,-11.688
14392,1436599837063,43.821,-9.851,-11.688
14393,1436599837086,43.821,-10.217,-11.688
14394,1436599837101,43.821,-10.217,-11.381
14395,1436599837122,44.174,-9.774,-11.381
14396,1436599837142,44.174,-9.774,-11.381
14397,1436599837162,44.174,-9.774,-11.381
14398,1436599837188,44.174,-9.465,-11.381
14399,1436599837202,44.174,-9.465,-11.381
14400,1436599837221,44.174,-9.465,-11.042
14401,1436599837249,44.174,-9.465,-11.042
14402,1436599837261,44.174,-9.465,-11.042
14403,1436599837471,44.174,-9.465,-11.042
14404,1436599837472,44.174,-9.465,-11.042
14405,1436599837473,44.174,-9.465,-11.042
14406,1436599837474,44.174,-9.117,-11.042
14407,1436599837475,44.174,-9.117,-11.042
14408,1436599837476,44.174,-9.117,-11.042
14409,1436599837477,44.174,-9.117,-11.042
14410,1436599837478,44.174,-9.117,-10.626
14411,1436599837479,44.174,-9.117,-10.267
14412,1436599837480,44.174,-9.117,-9.765
14413,1436599837509,44.174,-9.117,-9.765
14414,1436599837510,44.174,-10.06,-9.226
14415,1436599837549,44.174,-11.318,-9.226
14416,1436599837550,44.174,-12.29,-8.886
14417,1436599837561,44.174,-13.279,-8.886
14418,1436599837583,44.174,-13.879,-8.886
14419,1436599837601,43.872,-14.297,-8.58
14420,1436599837621,43.872,-14.297,-9.127
14421,1436599837641,43.872,-15.028,-9.127
14422,1436599837661,43.872,-15.028,-9.127
14423,1436599837682,43.872,-15.028,-9.127
14424,1436599837701,43.872,-15.028,-8.772
14425,1436599837721,43.872,-15.609,-8.772
14426,1436599837741,43.463,-15.609,-8.772
14427,1436599837761,43.463,-15.609,-8.772
14428,1436599837781,43.463,-15.948,-8.772
14429,1436599837801,43.034,-15.599,-8.772
14430,1436599837821,43.034,-15.599,-8.772
14431,1436599837841,42.689,-15.599,-8.772
14432,1436599837860,42.689,-15.298,-9.147
14433,1436599837886,42.311,-15.298,-9.147
14434,1436599837900,42.311,-15.606,-10.119
14435,1436599837920,41.923,-15.606,-10.737
14436,1436599837940,41.923,-15.606,-10.737
14437,1436599837960,41.583,-15.606,-11.109
14438,1436599837980,41.583,-15.606,-10.713
14439,1436599838000,41.583,-15.606,-10.713
14440,1436599838020,41.238,-15.606,-10.713
14441,1436599838040,41.238,-15.606,-10.713
14442,1436599838060,41.238,-15.606,-10.713
14443,1436599838081,41.238,-13.81,-10.713
14444,1436599838103,41.238,-12.361,-10.713
14445,1436599838120,41.238,-11.225,-10.713
14446,1436599838140,41.238,-10.592,-11.122
14447,1436599838161,41.238,-10.592,-11.122
14448,1436599838182,41.238,-10.255,-11.463
14449,1436599838201,41.238,-10.255,-11.463
14450,1436599838222,41.238,-10.255,-11.463
14451,1436599838241,41.238,-10.255,-11.463
14452,1436599838261,41.238,-9.315,-11.463
14453,1436599838281,41.661,-9.315,-11.463
14454,1436599838302,41.661,-8.729,-11.463
14455,1436599838326,41.972,-8.37,-11.463
14456,1436599838342,41.972,-8.004,-11.463
14457,1436599838361,42.314,-7.687,-11.105
14458,1436599838382,42.314,-7.687,-11.105
14459,1436599838404,42.314,-7.687,-11.105
14460,1436599838422,42.709,-7.687,-11.105
14461,1436599838443,42.709,-7.687,-11.105
14462,1436599838464,42.709,-7.687,-11.105
14463,1436599838483,42.709,-8.084,-10.771
14464,1436599838505,42.709,-8.084,-10.406
14465,1436599838522,43.02,-8.084,-10.406
14466,1436599838543,43.02,-8.084,-10.406
14467,1436599838564,43.02,-7.774,-10.406
14468,1436599838583,43.02,-7.774,-10.104
14469,1436599838605,43.02,-7.774,-10.104
14470,1436599838625,43.02,-7.774,-10.104
14471,1436599838643,43.02,-7.432,-9.735
14472,1436599838664,43.02,-7.432,-9.735
14473,1436599838687,43.02,-7.432,-9.735
14474,1436599838712,43.02,-7.102,-9.291
14475,1436599838727,43.02,-7.102,-9.291
14476,1436599838743,43.02,-7.102,-8.943
14477,1436599838761,43.02,-7.102,-8.943
14478,1436599838781,43.02,-7.102,-8.558
14479,1436599838802,43.02,-7.102,-8.558
14480,1436599838824,43.02,-7.102,-8.111
14481,1436599838842,43.02,-7.102,-7.177
14482,1436599838868,43.02,-8.624,-6.861
14483,1436599838883,43.02,-9.809,-6.559
14484,1436599838904,43.02,-10.809,-6.034
14485,1436599838923,43.02,-11.267,-6.034
14486,1436599838943,43.02,-11.679,-6.034
14487,1436599838967,43.02,-11.679,-6.034
14488,1436599838983,43.02,-12.132,-6.034
14489,1436599839004,43.347,-12.132,-6.034
14490,1436599839023,43.347,-12.757,-6.034
14491,1436599839046,43.347,-12.757,-6.034
14492,1436599839070,43.347,-13.125,-6.034
14493,1436599839083,43.347,-13.513,-6.034
14494,1436599839106,43.347,-13.957,-6.034
14495,1436599839125,43.347,-13.957,-6.034
14496,1436599839146,43.347,-13.957,-6.034
14497,1436599839166,43.347,-13.957,-6.034
14498,1436599839184,43.347,-13.957,-6.034
14499,1436599839206,43.347,-13.391,-6.034
14500,1436599839224,43.347,-13.391,-6.034
14501,1436599839244,43.347,-13.391,-6.034
14502,1436599839265,42.977,-13.391,-6.387
14503,1436599839285,42.977,-13.391,-6.387
14504,1436599839303,42.977,-13.391,-7.202
14505,1436599839333,42.977,-13.391,-7.202
14506,1436599839424,42.654,-13.391,-7.202
14507,1436599839425,42.654,-13.391,-7.202
14508,1436599839426,42.654,-13.391,-7.536
14509,1436599839427,42.654,-13.391,-7.536
14510,1436599839428,42.654,-13.391,-7.536
14511,1436599839447,42.654,-13.391,-7.536
14512,1436599839472,42.654,-12.989,-7.536
14513,1436599839483,42.654,-11.734,-7.841
14514,1436599839509,42.654,-10.658,-7.841
14515,1436599839536,42.654,-9.825,-7.841
14516,1436599839554,42.654,-9.432,-7.841
14517,1436599839563,43.049,-9.432,-8.216
14518,1436599839583,43.049,-8.853,-8.216
14519,1436599839603,43.38,-8.853,-8.523
14520,1436599839624,43.38,-8.853,-8.523
14521,1436599839645,43.714,-8.471,-8.523
14522,1436599839666,43.714,-8.471,-8.523
14523,1436599839688,43.714,-7.888,-8.88
14524,1436599839705,43.714,-7.888,-8.88
14525,1436599839724,44.136,-7.368,-8.88
14526,1436599839747,44.136,-7.368,-8.88
14527,1436599839765,44.136,-7.368,-9.21
14528,1436599839787,44.517,-7.368,-9.21
14529,1436599839817,44.517,-7.368,-9.597
14530,1436599839826,44.517,-7.757,-9.597
14531,1436599839844,44.517,-7.757,-9.597
14532,1436599839864,44.517,-7.757,-9.954
14533,1436599839883,44.517,-7.374,-9.954
14534,1436599839905,44.517,-7.374,-10.421
14535,1436599839926,44.517,-7.374,-10.421
14536,1436599839947,44.517,-7.374,-10.939
14537,1436599839967,44.517,-7.374,-11.422
14538,1436599839987,44.174,-7.374,-12.207
14539,1436599840007,44.174,-7.728,-12.629
14540,1436599840026,44.174,-7.728,-12.629
14541,1436599840046,43.798,-8.148,-12.629
14542,1436599840074,43.798,-8.148,-12.629
14543,1436599840132,43.798,-8.148,-12.194
14544,1436599840133,43.798,-8.148,-12.194
14545,1436599840134,43.464,-8.476,-12.194
14546,1436599840153,43.464,-8.786,-12.194
14547,1436599840164,43.464,-9.298,-12.194
14548,1436599840185,43.464,-10.064,-12.516
14549,1436599840204,43.464,-11.038,-12.516
14550,1436599840225,43.144,-11.717,-12.516
14551,1436599840248,43.144,-12.661,-12.516
14552,1436599840264,43.144,-13.719,-12.069
14553,1436599840285,43.144,-14.54,-12.069
14554,1436599840308,43.144,-15.371,-12.069
14555,1436599840325,43.144,-16.055,-12.069
14556,1436599840370,43.144,-16.853,-12.069
14557,1436599840371,43.144,-16.853,-12.069
14558,1436599840386,42.834,-17.578,-12.069
14559,1436599840406,42.834,-17.578,-11.674
14560,1436599840427,42.834,-18.206,-11.674
14561,1436599840447,42.834,-18.704,-11.674
14562,1436599840468,42.834,-19.114,-11.674
14563,1436599840487,42.495,-19.114,-11.674
14564,1436599840507,42.495,-19.775,-11.674
14565,1436599840527,42.495,-19.775,-11.674
14566,1436599840551,42.102,-20.275,-11.674
14567,1436599840568,42.102,-20.275,-11.674
14568,1436599840587,42.102,-19.937,-11.674
14569,1436599840608,41.667,-19.937,-11.674
14570,1436599840628,41.667,-19.937,-11.674
14571,1436599840647,41.346,-19.937,-11.674
14572,1436599840667,41.346,-19.544,-11.674
14573,1436599840687,41.346,-19.544,-12.026
14574,1436599840715,40.982,-19.544,-12.026
14575,1436599840726,40.982,-19.544,-12.026
14576,1436599840747,40.982,-19.544,-12.026
14577,1436599840768,40.982,-19.544,-12.026
14578,1436599840784,40.982,-19.885,-12.026
14579,1436599840820,40.982,-19.885,-12.026
14580,1436599840932,40.982,-19.885,-12.026
14581,1436599840933,40.982,-19.885,-12.026
14582,1436599840934,40.982,-19.885,-12.026
14583,1436599840935,40.982,-19.885,-11.645
14584,1436599840954,40.982,-19.885,-11.645
14585,1436599840955,40.982,-19.885,-11.268
14586,1436599840956,40.982,-19.885,-10.046
14587,1436599841026,40.982,-19.885,-9.361
14588,1436599841027,40.982,-19.885,-8.345
14589,1436599841028,40.982,-19.885,-8.345
14590,1436599841029,40.982,-19.885,-7.388
14591,1436599841078,40.982,-19.421,-6.788
14592,1436599841079,40.982,-19.421,-5.937
14593,1436599841098,41.397,-18.675,-5.937
14594,1436599841105,41.397,-18.013,-5.39
14595,1436599841124,41.397,-17.413,-5.943
14596,1436599841145,41.795,-16.807,-6.285
14597,1436599841204,41.795,-16.311,-6.285
14598,1436599841205,41.795,-15.776,-6.819
14599,1436599841206,42.17,-15.776,-7.235
14600,1436599841224,42.17,-15.019,-7.679
14601,1436599841251,42.17,-14.549,-7.679
14602,1436599841270,42.55,-14.173,-7.679
14603,1436599841288,42.55,-14.173,-7.679
14604,1436599841308,42.855,-13.604,-7.679
14605,1436599841349,42.855,-13.183,-7.679
14606,1436599841384,43.177,-13.183,-8.16
14607,1436599841385,43.177,-13.183,-8.16
14608,1436599841386,43.177,-13.183,-8.7
14609,1436599841409,43.545,-13.183,-9.355
14610,1436599841424,43.545,-13.183,-9.355
14611,1436599841445,43.545,-12.809,-9.968
14612,1436599841465,43.545,-12.809,-10.273
14613,1436599841484,43.545,-12.809,-10.633
14614,1436599841507,43.545,-12.809,-10.633
14615,1436599841527,43.545,-12.809,-11.155
14616,1436599841547,43.545,-12.809,-11.155
14617,1436599841567,43.545,-12.809,-11.155
14618,1436599841587,43.545,-12.809,-11.155
14619,1436599841607,43.545,-12.809,-11.674
14620,1436599841626,43.545,-12.49,-11.674
14621,1436599841648,43.183,-12.49,-12.266
14622,1436599841671,43.183,-12.49,-12.266
14623,1436599841684,43.183,-12.49,-12.266
14624,1436599841704,42.861,-12.49,-12.266
14625,1436599841724,42.861,-12.49,-11.811
14626,1436599841746,42.861,-12.49,-12.118
14627,1436599841768,42.861,-12.49,-12.118
14628,1436599841785,42.552,-12.49,-12.118
14629,1436599841805,42.552,-12.49,-12.118
14630,1436599841828,42.552,-12.49,-12.426
14631,1436599841848,42.552,-12.49,-12.426
14632,1436599841868,42.552,-12.815,-12.426
14633,1436599841884,42.552,-12.815,-12.426
14634,1436599841909,42.227,-13.357,-12.426
14635,1436599841927,42.227,-14.639,-12.121
14636,1436599841948,42.227,-15.687,-12.121
14637,1436599841969,42.227,-16.395,-12.121
14638,1436599841989,41.92,-17.274,-12.121
14639,1436599842009,41.92,-17.716,-12.121
14640,1436599842029,41.92,-18.496,-12.121
14641,1436599842045,41.555,-19.209,-12.121
14642,1436599842069,41.555,-19.625,-12.121
14643,1436599842088,40.832,-20.172,-12.121
14644,1436599842108,40.177,-20.877,-12.121
14645,1436599842128,39.564,-21.417,-12.121
14646,1436599842149,38.978,-22.015,-12.121
14647,1436599842169,38.447,-22.616,-12.432
14648,1436599842189,38.029,-22.616,-12.432
14649,1436599842209,38.029,-22.978,-12.432
14650,1436599842228,37.701,-22.978,-11.996
14651,1436599842248,37.701,-22.978,-11.996
14652,1436599842267,37.701,-22.557,-11.996
14653,1436599842287,37.701,-22.03,-11.996
14654,1436599842306,38.139,-21.603,-11.996
14655,1436599842348,38.139,-21.603,-11.596
14656,1436599842349,38.139,-21.603,-11.076
14657,1436599842371,38.139,-21.603,-10.647
14658,1436599842386,38.139,-21.603,-10.647
14659,1436599842406,37.756,-22.044,-10.073
14660,1436599842426,37.756,-22.044,-10.073
14661,1436599842446,37.756,-22.354,-8.773
14662,1436599842468,37.756,-22.354,-7.102
14663,1436599842486,37.756,-22.354,-5.86
14664,1436599842509,37.756,-22.354,-4.554
14665,1436599842529,37.756,-22.354,-3.3
14666,1436599842547,37.756,-22.354,-3.3
14667,1436599842567,37.756,-21.214,-2.424
14668,1436599842589,38.639,-19.505,-2.424
14669,1436599842609,39.654,-17.964,-1.913
14670,1436599842629,40.493,-16.78,-2.239
14671,1436599842649,40.902,-15.747,-1.55
14672,1436599842670,41.465,-15.013,-2.262
14673,1436599842689,41.465,-14.195,-1.672
14674,1436599842709,42.033,-13.648,-2.116
14675,1436599842729,42.033,-13.059,-2.116
14676,1436599842751,42.52,-13.059,-2.116
14677,1436599842767,42.52,-12.506,-2.577
14678,1436599842789,42.52,-11.895,-2.577
14679,1436599842810,43.087,-11.37,-2.577
14680,1436599842829,43.087,-10.964,-2.227
14681,1436599842849,43.458,-9.927,-2.227
14682,1436599842869,43.458,-9.269,-2.227
14683,1436599842889,43.458,-8.595,-1.89
14684,1436599842909,43.458,-8.045,-1.89
14685,1436599842927,43.458,-7.305,-1.89
14686,1436599842950,43.458,-7.305,-1.89
14687,1436599842971,43.458,-6.645,-1.89
14688,1436599842990,43.458,-6.645,-1.89
14689,1436599843009,43.862,-6.645,-2.27
14690,1436599843032,43.862,-7.058,-2.27
14691,1436599843080,43.862,-7.058,-2.27
14692,1436599843081,43.862,-7.369,-2.589
14693,1436599843099,44.235,-7.369,-2.589
14694,1436599843106,44.235,-7.369,-2.909
14695,1436599843129,44.235,-7.369,-2.909
14696,1436599843149,44.235,-7.772,-4.733
14697,1436599843168,44.235,-7.772,-6.604
14698,1436599843187,44.235,-7.772,-7.266
14699,1436599843207,44.235,-7.348,-6.787
14700,1436599843230,44.235,-7.348,-5.125
14701,1436599843252,44.235,-7.348,-3.605
14702,1436599843267,44.235,-7.348,-2.056
14703,1436599843287,44.235,-7.348,-2.418
14704,1436599843310,44.235,-7.348,-2.824
14705,1436599843330,44.235,-8.656,-3.483
14706,1436599843350,44.235,-11.038,-4.635
14707,1436599843370,44.235,-12.59,-5.314
14708,1436599843389,44.235,-13.661,-5.314
14709,1436599843410,44.235,-14.495,-6.03
14710,1436599843430,44.235,-15.357,-6.03
14711,1436599843450,44.235,-15.879,-6.03
14712,1436599843471,44.235,-16.864,-5.119
14713,1436599843490,44.235,-17.646,-5.119
14714,1436599843510,44.235,-17.646,-5.593
14715,1436599843532,43.841,-18.84,-5.593
14716,1436599843552,43.841,-19.474,-5.593
14717,1436599843572,43.841,-20.272,-5.986
14718,1436599843591,43.347,-20.811,-5.986
14719,1436599843609,42.604,-21.406,-5.986
14720,1436599843628,41.99,-22.007,-5.986
14721,1436599843649,41.201,-22.416,-6.379
14722,1436599843673,40.69,-23.069,-6.379
14723,1436599843694,40.69,-23.069,-5.873
14724,1436599843713,40.161,-23.536,-5.873
14725,1436599843729,39.756,-23.536,-6.178
14726,1436599843752,39.756,-23.536,-6.178
14727,1436599843829,39.756,-23.536,-6.178
14728,1436599843830,39.756,-22.897,-6.178
14729,1436599843831,39.756,-22.897,-6.178
14730,1436599843832,39.756,-22.28,-6.501
14731,1436599843851,39.756,-21.884,-6.501
14732,1436599843872,39.756,-21.884,-6.501
14733,1436599843888,39.756,-21.884,-6.953
14734,1436599843910,39.756,-21.884,-6.953
14735,1436599843929,39.756,-22.477,-6.953
14736,1436599843949,39.302,-22.477,-7.359
14737,1436599843969,39.302,-22.477,-7.359
14738,1436599843989,39.302,-22.477,-7.359
14739,1436599844011,39.302,-22.477,-7.359
14740,1436599844031,39.302,-22.477,-7.359
14741,1436599844051,39.302,-21.772,-7.359
14742,1436599844071,39.302,-20.193,-7.025
14743,1436599844091,39.302,-18.782,-7.025
14744,1436599844109,39.813,-17.657,-6.683
14745,1436599844131,40.631,-16.638,-6.266
