id,attr_time,attr_x,attr_y,attr_z
14552,1436599840257,9.649,-30.654,-9.344
14553,1436599840276,8.126,-30.996,-10.351
14554,1436599840296,6.915,-31.385,-11.199
14555,1436599840314,5.741,-31.385,-12.133
14556,1436599840334,4.289,-31.867,-12.133
14557,1436599840357,2.755,-32.221,-12.133
14558,1436599840378,1.916,-32.221,-11.799
14559,1436599840397,1.083,-32.994,-10.891
14560,1436599840415,1.083,-33.569,-10.891
14561,1436599840435,1.495,-33.569,-10.15
14562,1436599840497,2.134,-34.492,-10.15
14563,1436599840498,2.615,-34.953,-9.207
14564,1436599840499,3.581,-35.475,-8.39
14565,1436599840515,4.647,-35.775,-7.145
14566,1436599840534,5.964,-36.177,-5.715
14567,1436599840555,7.337,-36.177,-3.771
14568,1436599840575,8.757,-36.177,-1.306
14569,1436599840598,10.148,-36.177,0.74
14570,1436599840615,11.613,-35.711,2.33
14571,1436599840634,13.931,-35.29,4.705
14572,1436599840656,16.122,-34.8,7.093
14573,1436599840675,17.843,-34.231,8.903
14574,1436599840697,20.036,-33.213,10.757
14575,1436599840717,22.413,-31.768,13.183
14576,1436599840737,24.253,-29.789,13.635
14577,1436599840757,25.952,-28.205,13.635
14578,1436599840777,27.166,-27.436,11.811
14579,1436599840797,27.774,-27.436,11.079
14580,1436599840817,27.774,-27.865,9.281
14581,1436599840837,28.216,-28.218,8.551
14582,1436599840857,28.216,-28.218,7.173
14583,1436599840877,26.705,-29.281,8.062
14584,1436599840896,25.881,-30.194,8.062
14585,1436599840918,24.868,-30.836,7.33
14586,1436599840937,24.151,-31.445,6.558
14587,1436599840958,23.341,-31.936,5.387
14588,1436599840977,22.177,-32.862,5.387
14589,1436599840996,21.763,-32.862,5.387
14590,1436599841017,21.763,-32.862,5.387
14591,1436599841037,21.054,-33.38,5.715
14592,1436599841057,20.64,-33.38,5.715
14593,1436599841078,20.64,-33.779,5.029
14594,1436599841098,20.127,-33.779,5.029
14595,1436599841117,20.127,-34.323,4.261
14596,1436599841136,19.825,-34.323,4.261
14597,1436599841155,19.825,-35.047,4.605
14598,1436599841175,19.424,-35.047,4.096
14599,1436599841227,19.424,-34.729,3.721
14600,1436599841231,19.424,-34.729,3.721
14601,1436599841245,19.424,-34.729,3.721
14602,1436599841254,19.424,-34.729,3.118
14603,1436599841275,19.424,-34.729,3.118
14604,1436599841295,19.424,-34.729,3.118
14605,1436599841314,19.424,-34.729,3.448
14606,1436599841338,19.424,-34.729,3.448
14607,1436599841354,19.424,-34.729,3.448
14608,1436599841376,19.424,-34.729,3.448
14609,1436599841396,19.424,-35.092,3.097
14610,1436599841443,19.424,-35.092,3.097
14611,1436599841444,19.424,-35.092,3.097
14612,1436599841456,19.424,-35.092,2.679
14613,1436599841478,19.424,-35.092,2.679
14614,1436599841498,19.424,-35.092,2.679
14615,1436599841518,19.114,-35.412,2.371
14616,1436599841538,19.114,-35.412,2.371
14617,1436599841558,19.114,-35.412,2.371
14618,1436599841578,19.114,-35.412,2.371
14619,1436599841598,19.114,-35.412,2.0
14620,1436599841618,19.114,-35.412,2.0
14621,1436599841635,18.766,-35.412,2.0
14622,1436599841658,18.766,-35.794,1.669
14623,1436599841678,18.463,-35.794,1.669
14624,1436599841698,17.387,-35.794,0.814
14625,1436599841718,16.099,-36.161,-0.236
14626,1436599841739,15.01,-36.161,-1.173
14627,1436599841758,13.909,-36.161,-2.932
14628,1436599841778,12.683,-36.689,-3.95
14629,1436599841798,11.495,-37.155,-5.29
14630,1436599841818,10.153,-37.612,-6.297
14631,1436599841838,8.737,-37.916,-7.25
14632,1436599841857,6.933,-38.22,-8.529
14633,1436599841877,4.646,-38.592,-9.278
14634,1436599841896,2.453,-38.592,-10.295
14635,1436599841916,0.866,-38.592,-11.828
14636,1436599841968,-1.225,-38.592,-13.053
14637,1436599841969,-3.181,-38.592,-13.58
14638,1436599841986,-4.713,-38.592,-13.922
14639,1436599841995,-5.65,-38.592,-13.922
14640,1436599842021,-7.054,-38.989,-12.774
14641,1436599842036,-7.766,-38.989,-11.779
14642,1436599842057,-7.208,-38.989,-10.89
14643,1436599842078,-6.518,-39.378,-10.296
14644,1436599842097,-5.007,-39.378,-10.617
14645,1436599842117,-3.067,-39.378,-9.89
14646,1436599842136,-1.016,-39.781,-8.563
14647,1436599842158,1.206,-39.781,-7.031
14648,1436599842179,3.79,-39.781,-5.923
14649,1436599842199,6.35,-39.781,-4.139
14650,1436599842219,9.268,-40.109,-2.392
14651,1436599842239,12.004,-40.109,-0.596
14652,1436599842259,15.208,-40.109,0.566
14653,1436599842279,18.06,-39.773,1.318
14654,1436599842299,20.498,-37.393,2.256
14655,1436599842319,22.43,-34.793,2.256
14656,1436599842339,23.629,-33.212,2.992
14657,1436599842356,24.468,-32.42,2.481
14658,1436599842379,24.902,-31.883,2.481
14659,1436599842399,24.195,-32.196,1.646
14660,1436599842416,24.195,-32.196,0.489
14661,1436599842435,23.696,-32.196,1.203
14662,1436599842455,22.274,-33.142,0.724
14663,1436599842481,20.631,-34.243,-0.109
14664,1436599842501,20.123,-34.243,-0.512
14665,1436599842522,20.123,-34.585,-0.167
14666,1436599842552,19.328,-35.096,-0.167
14667,1436599842564,18.669,-35.096,-0.167
14668,1436599842576,18.33,-35.096,-0.167
14669,1436599842596,18.33,-35.096,-0.167
14670,1436599842616,18.33,-35.096,0.154
14671,1436599842636,17.951,-35.096,-0.331
14672,1436599842670,17.951,-35.096,-0.331
14673,1436599842681,17.951,-35.096,-0.331
14674,1436599842697,17.951,-35.096,-0.331
14675,1436599842716,17.951,-35.096,-0.331
14676,1436599842736,17.951,-35.096,-0.331
14677,1436599842756,17.951,-35.096,-0.331
14678,1436599842777,17.951,-35.096,-0.65
14679,1436599842798,17.951,-35.096,-0.65
14680,1436599842817,18.293,-35.096,-0.996
14681,1436599842837,18.293,-35.096,-0.996
14682,1436599842859,18.293,-35.447,-1.351
14683,1436599842879,18.293,-35.447,-1.351
14684,1436599842897,17.987,-35.447,-1.351
14685,1436599842919,17.987,-35.447,-1.351
14686,1436599842939,17.987,-35.447,-1.731
14687,1436599842959,17.987,-35.447,-1.731
14688,1436599842979,17.987,-35.447,-1.731
14689,1436599842999,17.987,-35.447,-1.731
14690,1436599843019,17.987,-35.447,-1.731
14691,1436599843040,17.987,-35.447,-1.731
14692,1436599843060,18.321,-35.447,-1.731
14693,1436599843080,18.321,-35.447,-1.731
14694,1436599843099,18.321,-35.447,-2.113
14695,1436599843117,18.321,-35.447,-2.113
14696,1436599843140,18.321,-35.447,-2.113
14697,1436599843157,18.321,-35.447,-2.458
14698,1436599843177,18.321,-35.447,-2.458
14699,1436599843197,17.234,-35.447,-2.458
14700,1436599843221,16.69,-35.447,-2.917
14701,1436599843241,16.345,-35.447,-3.454
14702,1436599843262,16.345,-35.447,-4.47
14703,1436599843280,15.91,-35.774,-4.47
14704,1436599843297,15.91,-35.774,-5.339
14705,1436599843316,15.319,-35.774,-5.892
14706,1436599843337,15.319,-35.774,-5.487
14707,1436599843370,14.558,-35.774,-6.367
14708,1436599843378,13.525,-35.774,-6.367
14709,1436599843435,11.953,-36.105,-6.877
14710,1436599843437,9.597,-36.105,-7.508
14711,1436599843438,6.66,-36.105,-8.808
14712,1436599843457,3.776,-36.105,-8.808
14713,1436599843477,1.258,-36.468,-9.136
14714,1436599843497,-0.997,-36.468,-10.02
14715,1436599843517,-2.52,-36.468,-10.824
14716,1436599843546,-4.09,-36.468,-11.926
14717,1436599843557,-4.948,-36.468,-12.406
14718,1436599843579,-5.892,-36.468,-13.043
14719,1436599843599,-6.625,-36.468,-12.6
14720,1436599843618,-7.043,-36.468,-11.79
14721,1436599843638,-6.578,-36.468,-11.199
14722,1436599843657,-6.21,-36.468,-10.301
14723,1436599843698,-5.438,-36.468,-9.172
14724,1436599843699,-3.883,-36.468,-8.081
14725,1436599843730,-1.757,-36.468,-7.063
14726,1436599843747,0.364,-36.468,-5.863
14727,1436599843757,2.537,-36.798,-4.449
14728,1436599843779,4.609,-36.798,-2.278
14729,1436599843799,6.932,-37.301,-1.239
14730,1436599843820,9.164,-37.301,-0.538
14731,1436599843838,10.94,-37.301,0.352
14732,1436599843859,12.078,-37.301,1.467
14733,1436599843880,12.078,-37.301,1.467
14734,1436599843898,13.021,-37.301,1.467
14735,1436599843918,13.865,-37.301,0.947
14736,1436599843940,13.424,-37.301,1.788
14737,1436599843961,12.622,-37.301,0.778
14738,1436599843981,12.022,-37.301,-0.239
14739,1436599844000,11.645,-37.631,-0.239
14740,1436599844019,11.645,-37.631,-0.239
14741,1436599844037,11.645,-37.631,-0.239
14742,1436599844062,11.645,-37.631,-0.239
14743,1436599844079,12.13,-37.631,-0.598
14744,1436599844098,12.13,-37.631,-0.598
14745,1436599844160,12.493,-37.631,0.036
14746,1436599844183,12.493,-37.631,0.036
14747,1436599844195,12.493,-37.631,0.036
14748,1436599844197,12.493,-37.631,0.375
14749,1436599844198,12.493,-37.631,0.375
14750,1436599844218,12.493,-37.631,0.375
14751,1436599844239,12.954,-37.309,0.375
14752,1436599844265,12.954,-37.309,0.375
14753,1436599844308,12.954,-37.309,0.375
14754,1436599844309,13.288,-37.309,0.009
14755,1436599844322,13.288,-37.309,0.009
14756,1436599844340,13.906,-37.309,0.009
14757,1436599844360,14.463,-37.309,0.009
14758,1436599844379,15.058,-36.92,0.009
14759,1436599844401,15.49,-36.92,0.009
14760,1436599844421,15.49,-36.92,0.009
14761,1436599844441,16.12,-36.57,0.009
14762,1436599844461,16.88,-36.57,0.009
14763,1436599844481,17.373,-36.57,0.335
14764,1436599844499,17.747,-36.186,0.335
14765,1436599844521,18.29,-36.186,0.335
14766,1436599844541,18.29,-36.186,0.335
14767,1436599844562,18.92,-35.722,0.335
14768,1436599844581,18.92,-35.722,0.636
14769,1436599844599,19.523,-35.382,0.636
14770,1436599844621,19.523,-35.382,0.636
14771,1436599844638,19.523,-35.382,0.636
14772,1436599844659,19.523,-34.959,0.636
14773,1436599844681,19.523,-34.959,0.636
14774,1436599844701,18.928,-34.959,0.636
14775,1436599844719,18.928,-34.651,0.636
14776,1436599844739,18.576,-34.651,0.636
14777,1436599844760,18.576,-34.651,0.636
14778,1436599844779,18.576,-34.651,-0.314
14779,1436599844801,17.816,-34.651,-1.287
14780,1436599844819,17.207,-34.651,-2.285
14781,1436599844840,16.569,-34.651,-3.054
14782,1436599844865,16.165,-34.651,-3.477
14783,1436599844935,16.165,-34.651,-3.852
14784,1436599844936,15.835,-34.651,-4.42
14785,1436599844938,15.835,-35.023,-4.75
14786,1436599844939,15.835,-35.023,-4.75
14787,1436599844958,15.835,-35.354,-5.239
14788,1436599844979,16.145,-35.354,-5.239
14789,1436599844998,15.83,-35.354,-5.239
14790,1436599845018,15.83,-35.742,-5.622
14791,1436599845043,15.145,-35.742,-5.622
14792,1436599845061,14.553,-36.102,-5.622
14793,1436599845080,13.157,-36.102,-7.421
14794,1436599845099,9.626,-36.515,-9.001
14795,1436599845120,5.624,-36.515,-9.59
14796,1436599845141,2.445,-36.959,-10.639
14797,1436599845162,0.059,-36.959,-11.689
14798,1436599845181,-1.718,-37.377,-13.392
14799,1436599845201,-3.231,-37.377,-14.561
14800,1436599845222,-4.217,-37.377,-16.218
14801,1436599845242,-5.178,-37.377,-17.195
14802,1436599845258,-6.013,-37.377,-17.942
14803,1436599845279,-6.736,-37.705,-17.942
14804,1436599845299,-7.066,-37.705,-18.424
14805,1436599845320,-7.382,-37.705,-17.877
14806,1436599845338,-7.382,-37.705,-17.063
14807,1436599845359,-6.809,-37.705,-15.765
14808,1436599845382,-6.809,-38.076,-13.613
14809,1436599845442,-5.435,-38.076,-12.236
14810,1436599845443,-4.167,-38.397,-10.617
14811,1436599845444,-2.137,-38.397,-8.503
14812,1436599845461,-0.338,-38.723,-6.39
14813,1436599845481,0.949,-38.723,-3.749
14814,1436599845499,2.566,-39.109,-1.524
14815,1436599845519,4.263,-39.109,0.09
14816,1436599845539,5.972,-39.109,1.594
14817,1436599845559,7.817,-39.109,2.665
14818,1436599845579,9.538,-39.109,2.322
14819,1436599845599,10.148,-39.109,2.728
14820,1436599845630,10.148,-39.109,2.371
14821,1436599845640,11.158,-39.109,1.918
14822,1436599845659,10.29,-39.109,0.895
14823,1436599845679,9.913,-39.428,0.135
14824,1436599845699,9.436,-39.428,0.135
14825,1436599845719,9.436,-39.428,-0.694
14826,1436599845739,9.436,-39.746,-0.389
14827,1436599845770,9.436,-39.746,-0.389
14828,1436599845788,9.436,-39.746,-0.016
14829,1436599845799,10.011,-39.746,-0.016
14830,1436599845819,10.356,-39.746,-0.016
14831,1436599845839,10.356,-39.746,0.747
14832,1436599845861,10.943,-39.746,0.747
14833,1436599845879,10.943,-39.746,0.747
14834,1436599845899,10.943,-39.443,0.747
14835,1436599845919,10.943,-39.443,1.057
14836,1436599845939,10.943,-39.443,1.057
14837,1436599845959,11.633,-39.443,1.057
14838,1436599845980,12.538,-39.118,1.057
14839,1436599845999,13.299,-39.118,1.057
14840,1436599846023,13.299,-39.118,0.697
14841,1436599846039,14.187,-39.118,0.697
14842,1436599847006,14.187,-38.778,0.697
14843,1436599847013,14.785,-38.778,0.697
14844,1436599847014,15.139,-38.778,0.697
14845,1436599847015,15.139,-38.409,0.697
14846,1436599847016,15.582,-38.409,1.033
14847,1436599847017,15.582,-38.409,1.033
14848,1436599847018,16.024,-38.002,1.033
14849,1436599847019,16.024,-38.002,1.333
14850,1436599847020,16.024,-38.002,1.333
14851,1436599847021,16.024,-37.617,1.333
14852,1436599847022,16.4,-37.617,1.333
14853,1436599847023,16.4,-37.617,1.684
14854,1436599847024,16.4,-37.245,1.684
14855,1436599847025,16.4,-37.245,1.684
14856,1436599847026,16.4,-37.245,1.684
14857,1436599847027,16.4,-37.245,1.684
14858,1436599847028,16.4,-36.886,1.684
14859,1436599847029,16.709,-36.886,1.988
14860,1436599847030,16.709,-36.886,1.988
14861,1436599847031,16.709,-36.886,1.988
14862,1436599847032,16.709,-36.886,1.988
14863,1436599847033,16.709,-36.886,1.988
14864,1436599847034,16.709,-36.886,1.988
14865,1436599847035,16.709,-36.886,1.988
14866,1436599847036,16.709,-36.886,1.988
14867,1436599847037,16.709,-36.886,1.591
14868,1436599847038,16.709,-36.886,1.591
14869,1436599847039,16.709,-36.886,0.958
14870,1436599847040,16.709,-36.886,0.958
14871,1436599847041,15.823,-36.886,0.212
14872,1436599847042,14.595,-36.886,-0.119
14873,1436599847043,13.374,-37.194,-0.553
14874,1436599847044,12.332,-37.194,-1.031
14875,1436599847045,10.852,-37.194,-1.725
14876,1436599847046,9.161,-37.594,-2.14
14877,1436599847047,7.156,-37.594,-2.926
14878,1436599847048,4.376,-37.953,-4.127
14879,1436599847049,1.693,-37.953,-5.923
14880,1436599847050,-1.727,-38.291,-5.923
14881,1436599847051,-4.92,-38.291,-7.002
14882,1436599847052,-6.925,-38.291,-8.314
14883,1436599847053,-8.401,-38.291,-9.803
14884,1436599847054,-9.544,-38.291,-11.119
14885,1436599847055,-10.263,-38.291,-11.981
14886,1436599847056,-10.592,-38.291,-12.751
14887,1436599847057,-10.592,-38.291,-12.751
14888,1436599847058,-10.592,-37.959,-12.266
14889,1436599847059,-9.944,-37.959,-11.485
14890,1436599847060,-9.431,-37.959,-9.564
14891,1436599847061,-8.267,-37.959,-8.467
14892,1436599847062,-6.196,-37.959,-6.544
14893,1436599847080,-4.421,-37.959,-4.171
14894,1436599847104,-1.722,-37.959,-2.427
14895,1436599847123,1.316,-37.959,-2.427
14896,1436599847144,3.988,-37.959,-0.022
14897,1436599847162,6.517,-37.959,1.004
14898,1436599847186,8.879,-37.571,1.759
14899,1436599847204,11.187,-37.571,2.893
14900,1436599847224,12.886,-37.162,2.893
14901,1436599847242,13.665,-37.162,2.893
14902,1436599847264,13.665,-36.759,2.514
14903,1436599847284,14.305,-36.759,1.918
14904,1436599847300,14.305,-36.759,2.438
14905,1436599847320,12.673,-36.459,2.438
14906,1436599847344,12.232,-36.459,0.825
14907,1436599847362,12.548,-36.459,0.825
14908,1436599847382,12.145,-36.459,0.825
14909,1436599847401,12.145,-36.459,0.825
14910,1436599847424,11.376,-36.459,1.2
14911,1436599847444,11.853,-36.459,0.81
14912,1436599847464,11.853,-36.459,0.81
14913,1436599847485,11.853,-36.459,1.223
14914,1436599847501,12.232,-36.126,1.612
14915,1436599847524,12.232,-36.126,1.612
14916,1436599847541,12.535,-36.126,1.612
14917,1436599847563,12.535,-36.126,1.612
14918,1436599847584,12.535,-36.126,1.612
14919,1436599847654,12.863,-36.126,1.612
14920,1436599847655,12.863,-36.126,1.612
14921,1436599847656,12.863,-36.126,1.612
14922,1436599847663,12.863,-36.126,1.612
14923,1436599847685,12.863,-36.126,1.612
14924,1436599847705,12.863,-36.126,1.612
14925,1436599847721,12.863,-36.126,1.612
14926,1436599847741,12.863,-36.126,1.612
14927,1436599847763,12.863,-36.126,1.612
14928,1436599847782,13.172,-35.794,1.612
14929,1436599847812,13.172,-35.794,1.612
14930,1436599847821,13.172,-35.794,1.612
14931,1436599847841,13.641,-35.794,1.937
14932,1436599847862,13.641,-35.794,1.937
14933,1436599847881,13.973,-35.479,1.937
14934,1436599847901,13.973,-35.479,1.937
14935,1436599847921,14.294,-35.479,1.937
14936,1436599847942,14.294,-35.479,1.937
14937,1436599847961,14.62,-35.479,1.937
14938,1436599847985,14.62,-35.133,1.937
14939,1436599848004,14.944,-35.133,1.937
14940,1436599848026,14.944,-35.133,1.937
14941,1436599848041,15.249,-35.133,1.937
14942,1436599848064,15.249,-35.133,1.937
14943,1436599848082,15.249,-34.812,1.937
14944,1436599848101,15.635,-34.812,1.937
14945,1436599848121,15.635,-34.812,1.937
14946,1436599848144,15.635,-34.812,1.937
14947,1436599848164,15.635,-34.812,1.937
14948,1436599848188,15.635,-34.812,1.937
14949,1436599848204,15.635,-34.812,1.937
14950,1436599848222,15.635,-34.812,1.937
14951,1436599848242,15.635,-34.812,1.937
14952,1436599848261,15.635,-34.812,1.937
14953,1436599848282,15.635,-34.812,1.937
14954,1436599848304,15.058,-34.812,1.937
14955,1436599848376,13.883,-34.812,1.937
14956,1436599848377,12.705,-34.812,1.568
14957,1436599848378,11.827,-35.191,1.568
14958,1436599848387,11.499,-35.191,0.453
14959,1436599848402,11.499,-35.191,-0.05
14960,1436599848422,11.085,-35.552,-0.889
14961,1436599848441,11.085,-35.552,-1.432
14962,1436599848466,11.085,-35.552,-1.432
14963,1436599848482,11.085,-35.897,-1.432
14964,1436599848503,11.085,-35.897,-1.736
14965,1436599848522,10.678,-35.897,-1.42
14966,1436599848542,10.678,-35.897,-2.609
14967,1436599848567,10.0,-36.25,-2.191
14968,1436599848585,9.283,-36.25,-3.109
14969,1436599848605,8.032,-36.25,-3.684
14970,1436599848625,5.718,-36.25,-4.013
14971,1436599848643,3.343,-36.25,-4.423
14972,1436599848664,1.033,-36.582,-5.094
14973,1436599848682,-1.196,-36.582,-5.726
14974,1436599848702,-3.578,-36.582,-6.622
14975,1436599848722,-5.502,-36.582,-7.279
14976,1436599848742,-6.613,-36.582,-8.255
14977,1436599848774,-7.394,-36.582,-8.683
14978,1436599848782,-8.241,-36.219,-9.236
14979,1436599848802,-8.241,-36.219,-9.236
14980,1436599848822,-8.241,-36.219,-9.831
14981,1436599848842,-8.241,-35.839,-9.831
14982,1436599848864,-7.691,-35.839,-9.831
14983,1436599848882,-6.457,-35.839,-9.831
14984,1436599848902,-5.381,-35.525,-9.458
14985,1436599848922,-3.474,-35.525,-9.458
14986,1436599848942,-1.597,-35.525,-8.932
14987,1436599848962,0.357,-35.525,-8.392
14988,1436599848985,2.156,-35.525,-8.023
14989,1436599849003,4.194,-35.206,-7.519
14990,1436599849032,6.147,-35.206,-7.151
14991,1436599849089,8.54,-35.206,-6.239
14992,1436599849090,10.864,-34.86,-4.873
14993,1436599849091,12.806,-34.86,-3.103
14994,1436599849107,15.313,-34.533,-1.846
14995,1436599849124,16.824,-34.533,0.146
14996,1436599849143,19.21,-34.169,1.481
14997,1436599849165,21.09,-32.875,2.311
14998,1436599849184,22.856,-31.156,2.708
14999,1436599849204,24.014,-29.644,2.708
15000,1436599849223,24.014,-29.644,1.814
15001,1436599849246,23.19,-29.644,1.101
15002,1436599849264,23.19,-29.644,0.042
15003,1436599849290,21.791,-30.291,1.403
15004,1436599849302,20.732,-31.559,0.894
15005,1436599849322,19.828,-31.559,0.213
15006,1436599849344,19.528,-31.559,0.213
15007,1436599849365,18.525,-32.334,-0.549
15008,1436599849386,18.525,-32.334,-0.231
15009,1436599849406,18.086,-32.334,-0.231
15010,1436599849426,17.594,-32.334,-0.231
15011,1436599849446,17.594,-32.334,-0.231
15012,1436599849466,17.594,-32.334,-0.231
15013,1436599849485,17.594,-32.334,0.285
15014,1436599849506,17.594,-32.334,0.285
15015,1436599849526,17.594,-32.893,0.285
15016,1436599849546,17.594,-32.893,-0.259
15017,1436599849566,17.594,-32.893,-0.259
15018,1436599849586,17.594,-32.893,-0.259
15019,1436599849605,17.594,-32.893,-0.259
15020,1436599849625,17.594,-32.893,-0.259
15021,1436599849644,17.594,-32.893,-0.259
15022,1436599849665,17.594,-32.893,-0.567
15023,1436599849686,17.594,-32.893,-0.567
15024,1436599849706,17.594,-33.216,-0.881
15025,1436599849724,17.594,-33.216,-0.881
15026,1436599849752,17.279,-33.216,-0.881
15027,1436599849824,17.279,-33.216,-1.249
15028,1436599849825,17.279,-33.216,-1.249
15029,1436599849826,17.279,-33.216,-1.249
15030,1436599849827,17.279,-33.216,-1.249
15031,1436599849846,17.279,-33.216,-1.586
15032,1436599849866,17.279,-33.216,-1.586
15033,1436599849888,17.279,-33.216,-1.586
15034,1436599849904,17.279,-33.216,-1.586
15035,1436599849938,17.279,-33.216,-1.954
15036,1436599849969,17.279,-33.216,-1.954
15037,1436599849970,17.279,-33.532,-1.954
15038,1436599849984,16.911,-33.532,-2.439
15039,1436599850010,16.911,-33.532,-2.954
15040,1436599850023,16.607,-33.532,-4.264
15041,1436599850056,15.528,-33.532,-5.432
15042,1436599850070,14.179,-33.532,-6.66
15043,1436599850083,12.77,-33.886,-7.986
15044,1436599850150,10.99,-33.886,-8.789
15045,1436599850151,9.202,-33.886,-10.232
15046,1436599850152,7.286,-34.3,-11.009
15047,1436599850163,5.694,-34.3,-11.837
15048,1436599850183,3.865,-34.3,-13.085
15049,1436599850203,1.266,-34.719,-13.706
15050,1436599850227,-0.05,-34.719,-13.706
15051,1436599850244,-1.622,-35.029,-14.447
15052,1436599850266,-2.592,-35.029,-15.393
15053,1436599850286,-3.344,-35.029,-14.634
15054,1436599850304,-3.855,-35.429,-13.676
15055,1436599850324,-3.855,-35.429,-13.13
15056,1436599850349,-3.24,-35.792,-12.011
15057,1436599850365,-2.076,-35.792,-10.177
15058,1436599850386,-0.408,-36.187,-9.162
15059,1436599850407,1.914,-36.187,-8.462
15060,1436599850426,4.602,-36.187,-7.27
15061,1436599850446,7.183,-36.56,-5.798
15062,1436599850465,10.148,-36.56,-4.585
15063,1436599850494,13.006,-36.56,-3.428
15064,1436599850549,15.888,-36.56,-2.96
15065,1436599850550,18.415,-33.911,-2.96
15066,1436599850551,19.963,-31.867,-2.511
15067,1436599850570,20.857,-30.824,-2.511
15068,1436599850584,20.274,-30.824,-3.875
15069,1436599850605,20.274,-30.824,-3.071
15070,1436599850625,19.876,-30.824,-1.576
15071,1436599850645,18.853,-31.665,-2.366
15072,1436599850666,17.379,-31.665,-2.366
15073,1436599850685,16.864,-32.348,-2.714
15074,1436599850705,16.864,-32.348,-2.714
15075,1436599850725,16.484,-32.348,-2.714
15076,1436599850747,16.484,-32.348,-3.07
15077,1436599850764,16.101,-32.348,-3.07
15078,1436599850787,16.101,-32.348,-3.07
15079,1436599850807,16.101,-32.348,-3.07
15080,1436599850826,16.101,-32.348,-2.705
15081,1436599850847,16.722,-32.348,-2.705
15082,1436599850867,16.722,-31.752,-2.705
15083,1436599850887,17.105,-31.752,-2.705
15084,1436599850907,17.105,-31.752,-2.705
15085,1436599850926,17.105,-31.752,-2.705
15086,1436599850945,17.105,-31.752,-2.705
15087,1436599850967,17.105,-31.752,-2.705
15088,1436599850987,17.105,-31.752,-2.705
15089,1436599851006,17.105,-32.148,-2.705
15090,1436599851026,17.105,-32.148,-2.705
15091,1436599851047,17.105,-32.148,-2.705
15092,1436599851065,17.105,-32.148,-2.705
15093,1436599851086,17.105,-32.148,-2.705
15094,1436599851106,17.105,-32.148,-2.705
15095,1436599851131,17.105,-32.148,-2.705
15096,1436599851147,17.105,-32.148,-2.705
15097,1436599851168,17.105,-32.148,-2.705
15098,1436599851185,17.105,-32.148,-2.705
15099,1436599851212,17.105,-32.148,-2.705
15100,1436599851285,17.105,-32.148,-2.705
15101,1436599851286,17.105,-32.148,-2.705
15102,1436599851287,17.105,-32.148,-2.705
15103,1436599851288,17.105,-32.148,-2.705
15104,1436599851307,17.105,-32.148,-2.705
15105,1436599851329,17.105,-32.148,-2.705
15106,1436599851345,17.105,-32.148,-3.417
15107,1436599851365,17.105,-32.148,-4.731
15108,1436599851398,16.564,-32.148,-5.531
15109,1436599851406,15.141,-32.148,-6.611
15110,1436599851454,13.937,-32.148,-7.243
15111,1436599851455,12.783,-32.148,-8.644
15112,1436599851468,11.17,-32.148,-9.698
15113,1436599851488,9.725,-32.148,-10.285
15114,1436599851508,8.34,-32.458,-10.731
15115,1436599851528,6.401,-32.458,-12.118
15116,1436599851547,4.872,-32.458,-12.506
15117,1436599851568,3.373,-32.458,-13.156
15118,1436599851588,2.282,-32.458,-13.537
15119,1436599851608,1.026,-32.458,-14.17
15120,1436599851628,0.1,-32.458,-13.699
15121,1436599851646,-1.013,-32.458,-13.009
15122,1436599851665,-1.918,-32.458,-12.503
15123,1436599851688,-1.918,-32.458,-11.28
15124,1436599851707,-1.477,-32.458,-9.919
15125,1436599851724,-0.61,-32.458,-8.767
15126,1436599851745,0.364,-32.458,-7.287
15127,1436599851765,1.924,-32.119,-4.38
15128,1436599851790,3.794,-32.119,-2.522
15129,1436599851810,6.321,-32.119,-0.881
15130,1436599851831,8.625,-32.119,1.11
15131,1436599851848,11.456,-32.119,2.157
15132,1436599851866,14.189,-31.692,3.575
15133,1436599851886,16.909,-31.692,3.575
15134,1436599851906,19.068,-31.123,3.575
15135,1436599851927,20.98,-29.473,3.137
15136,1436599851951,22.045,-28.538,2.198
15137,1436599852003,22.045,-28.218,1.428
15138,1436599852005,21.611,-28.218,1.066
15139,1436599852006,22.538,-27.534,0.134
15140,1436599852028,21.356,-28.002,0.706
15141,1436599852046,20.245,-28.746,1.068
15142,1436599852066,19.335,-29.216,1.068
15143,1436599852085,19.335,-29.216,1.068
15144,1436599852110,18.919,-29.216,0.042
15145,1436599852125,18.919,-29.216,0.364
15146,1436599852146,18.334,-29.585,0.364
15147,1436599852166,18.334,-29.585,0.697
15148,1436599852188,18.334,-29.585,0.997
15149,1436599852209,18.334,-29.228,0.997
15150,1436599852226,18.334,-29.228,0.547
15151,1436599852249,18.89,-28.877,0.547
15152,1436599852268,18.89,-28.877,0.547
15153,1436599852288,18.89,-28.877,0.547
15154,1436599852308,18.89,-29.205,0.547
15155,1436599852328,18.89,-29.205,0.547
15156,1436599852348,18.89,-29.205,0.184
15157,1436599852369,18.89,-29.205,0.184
15158,1436599852388,18.89,-29.205,0.184
15159,1436599852406,18.89,-29.644,0.184
15160,1436599852429,18.89,-29.644,-0.137
15161,1436599852449,18.559,-29.644,-0.137
15162,1436599852466,18.559,-29.644,-0.137
15163,1436599852487,18.559,-29.644,-0.137
15164,1436599852507,18.559,-29.644,-0.137
15165,1436599852529,18.559,-29.644,-0.137
15166,1436599852550,18.559,-29.644,-0.137
