id,attr_time,attr_x,attr_y,attr_z
13782,1436599821225,29.7394,30.8807,-9.63287
13783,1436599821245,31.842,30.5298,-12.6602
13784,1436599821265,31.842,30.5298,-12.6602
13785,1436599821285,30.9662,27.1896,-12.8281
13786,1436599821305,32.193,24.2004,-13.6688
13787,1436599821324,32.193,24.2004,-13.6688
13788,1436599821344,33.4198,22.2672,-15.5182
13789,1436599821364,35.1715,19.104,-16.864
13790,1436599821383,35.1715,19.104,-16.864
13791,1436599821403,38.324,14.8849,-17.8726
13792,1436599821423,37.6236,13.8306,-17.5369
13793,1436599821443,37.6236,13.8306,-17.5369
13794,1436599821463,36.5723,10.3149,-17.8726
13795,1436599821483,39.0259,9.96246,-17.8726
13796,1436599821502,39.0259,9.96246,-17.8726
13797,1436599821522,38.15,8.38013,-16.3605
13798,1436599821542,38.6749,6.79932,-16.1911
13799,1436599821561,38.6749,6.79932,-16.1911
13800,1436599821581,36.5723,5.74341,-16.5283
13801,1436599821601,39.9017,5.21698,-15.3503
13802,1436599821621,39.9017,5.21698,-15.3503
13803,1436599821640,38.6749,5.0415,-15.1825
13804,1436599821661,39.9017,6.27136,-13.3331
13805,1436599821680,39.9017,6.27136,-13.3331
13806,1436599821700,37.7991,7.32574,-13.6688
13807,1436599821720,39.3753,8.90808,-14.8468
13808,1436599821739,39.3753,8.90808,-14.8468
13809,1436599821759,37.9746,10.6659,-15.8554
13810,1436599821779,37.7991,11.8958,-15.6876
13811,1436599821799,37.7991,11.8958,-15.6876
13812,1436599821818,38.15,14.357,-16.0233
13813,1436599821839,37.0987,16.1148,-16.3605
13814,1436599821858,37.0987,16.1148,-16.3605
13815,1436599821878,37.4481,17.8726,-17.3691
13816,1436599821898,36.9232,16.9937,-18.5455
13817,1436599821917,36.9232,16.9937,-18.5455
13818,1436599821937,37.9746,16.6428,-17.8726
13819,1436599821957,37.6236,16.6428,-17.5369
13820,1436599821977,37.6236,16.6428,-17.5369
13821,1436599821997,38.324,15.2359,-16.5283
13822,1436599822017,39.0259,13.8306,-17.2012
13823,1436599822036,39.0259,13.8306,-17.2012
13824,1436599822056,40.6021,11.1938,-17.7048
13825,1436599822076,39.3753,9.61151,-16.5283
13826,1436599822095,39.3753,9.61151,-16.5283
13827,1436599822115,39.9017,7.67822,-16.3605
13828,1436599822135,39.7263,8.55713,-13.8367
13829,1436599822154,39.7263,8.55713,-13.8367
13830,1436599822174,41.8289,5.39246,-11.8195
13831,1436599822194,40.2512,6.62231,-11.3144
13832,1436599822214,40.2512,6.62231,-11.3144
13833,1436599822234,40.6021,5.21698,-9.29718
13834,1436599822254,39.5508,5.92041,-9.63287
13835,1436599822273,39.5508,5.92041,-9.63287
13836,1436599822293,39.1998,5.21698,-9.63287
13837,1436599822313,39.5508,7.32574,-9.63287
13838,1436599822333,39.5508,7.32574,-9.63287
13839,1436599822354,40.9531,9.43604,-10.3058
13840,1436599822373,38.4995,9.08356,-10.9787
13841,1436599822394,38.4995,9.08356,-10.9787
13842,1436599822413,37.6236,13.4781,-11.1465
13843,1436599822434,38.4995,17.1692,-9.97009
13844,1436599822452,38.4995,17.1692,-9.97009
13845,1436599822472,38.6749,20.8618,-9.46503
13846,1436599822493,33.7692,23.3215,-8.1192
13847,1436599822512,33.7692,23.3215,-8.1192
13848,1436599822532,33.5938,26.3107,-4.25262
13849,1436599822552,32.0175,27.8931,-4.08325
13850,1436599822571,32.0175,27.8931,-4.08325
13851,1436599822591,30.9662,28.595,-6.10199
13852,1436599822611,31.1417,29.8264,-6.94275
13853,1436599822631,31.1417,29.8264,-6.94275
13854,1436599822650,30.6152,28.595,-5.76477
13855,1436599822671,30.6152,28.244,-7.1106
13856,1436599822691,30.6152,28.244,-7.1106
13857,1436599822710,30.2658,30.0018,-7.1106
13858,1436599822729,31.1417,28.4195,-7.95136
13859,1436599822749,31.1417,28.4195,-7.95136
13860,1436599822769,30.4413,27.3651,-10.6415
13861,1436599822790,30.9662,26.8372,-8.79211
13862,1436599822808,30.9662,26.8372,-8.79211
13863,1436599822828,31.842,25.2563,-8.95996
13864,1436599822848,31.1417,24.9039,-10.6415
13865,1436599822872,31.1417,24.9039,-10.6415
13866,1436599822888,32.193,23.8495,-11.3144
13867,1436599822907,31.4926,22.0917,-10.6415
13868,1436599822926,31.4926,22.0917,-10.6415
13869,1436599822947,33.5938,21.3882,-13.3331
13870,1436599822967,33.9447,18.576,-12.3245
13871,1436599822986,33.9447,18.576,-12.3245
13872,1436599823005,32.3685,20.5093,-12.4924
13873,1436599823027,35.8719,18.4006,-12.8281
13874,1436599823045,35.8719,18.4006,-12.8281
13875,1436599823066,34.2957,17.1692,-15.3503
13876,1436599823086,36.9232,14.8849,-13.8367
13877,1436599823105,36.9232,14.8849,-13.8367
13878,1436599823125,34.6451,14.357,-14.3417
13879,1436599823145,37.6236,14.5325,-12.4924
13880,1436599823166,37.6236,14.5325,-12.4924
13881,1436599823183,37.4481,12.5992,-14.006
13882,1436599823204,38.8504,13.6536,-14.006
13883,1436599823224,38.8504,13.6536,-14.006
13884,1436599823244,40.9531,10.8414,-13.6688
13885,1436599823264,41.3025,7.67822,-13.3331
13886,1436599823283,41.3025,7.67822,-13.3331
13887,1436599823303,39.5508,11.5448,-14.6774
13888,1436599823323,39.5508,11.5448,-16.0233
13889,1436599823342,39.5508,11.5448,-16.0233
13890,1436599823360,39.3753,13.8306,-15.5182
13891,1436599823381,38.4995,17.1692,-17.0319
13892,1436599823400,38.4995,17.1692,-17.0319
13893,1436599823420,38.15,20.3339,-15.3503
13894,1436599823440,38.8504,20.3339,-15.6876
13895,1436599823461,38.8504,20.3339,-15.6876
13896,1436599823480,38.4995,21.3882,-15.3503
13897,1436599823500,38.324,19.104,-17.8726
13898,1436599823519,38.324,19.104,-17.8726
13899,1436599823538,39.5508,17.8726,-17.3691
13900,1436599823559,38.6749,14.5325,-17.2012
13901,1436599823578,38.6749,14.5325,-17.2012
13902,1436599823598,41.127,12.4237,-15.8554
13903,1436599823618,40.2512,10.1379,-15.6876
13904,1436599823637,40.2512,10.1379,-15.6876
13905,1436599823657,40.2512,9.08356,-15.0146
13906,1436599823780,39.9017,8.38013,-12.9959
13907,1436599823781,39.9017,8.38013,-12.9959
13908,1436599823782,41.6534,6.62231,-12.3245
13909,1436599823783,40.6021,7.32574,-10.3058
13910,1436599823784,40.6021,7.32574,-10.3058
13911,1436599823785,42.0044,8.38013,-8.95996
13912,1436599823797,40.9531,7.67822,-7.61566
13913,1436599823815,40.9531,7.67822,-7.61566
13914,1436599823835,40.9531,9.78699,-8.28857
13915,1436599823855,40.2512,9.78699,-7.95136
13916,1436599823874,40.2512,9.78699,-7.95136
13917,1436599823894,39.7263,12.4237,-7.78351
13918,1436599823914,38.324,15.9393,-4.42047
13919,1436599823934,38.324,15.9393,-4.42047
13920,1436599823954,35.6964,19.9829,-3.91541
13921,1436599823973,34.8206,22.2672,-0.0473022
13922,1436599823993,34.8206,22.2672,-0.0473022
13923,1436599824013,32.5424,25.2563,2.81067
13924,1436599824033,31.4926,28.772,3.48358
13925,1436599824052,31.4926,28.772,3.48358
13926,1436599824072,29.5654,30.7053,4.99725
13927,1436599824092,29.2145,31.7596,3.31573
13928,1436599824112,29.2145,31.7596,3.31573
13929,1436599824131,27.4628,34.5718,1.63422
13930,1436599824152,25.885,36.1542,0.793457
13931,1436599824171,25.885,36.1542,0.793457
13932,1436599824191,26.9363,39.6698,-3.57971
13933,1436599824211,24.3088,39.8453,-6.7749
13934,1436599824230,24.3088,39.8453,-6.7749
13935,1436599824250,25.5356,39.6698,-8.95996
13936,1436599824270,25.885,38.9664,-10.3058
13937,1436599824290,25.885,38.9664,-10.3058
13938,1436599824309,26.0605,38.0875,-13.501
13939,1436599824330,27.4628,35.9787,-16.5283
13940,1436599824349,27.4628,35.9787,-16.5283
13941,1436599824369,28.5141,35.2753,-18.5455
13942,1436599824389,29.039,31.2317,-20.7321
13943,1436599824408,29.039,31.2317,-20.7321
13944,1436599824428,31.3171,28.9474,-22.9187
13945,1436599824448,31.3171,26.4862,-23.5901
13946,1436599824468,31.3171,26.4862,-23.5901
13947,1436599824675,33.5938,24.5529,-25.1038
13948,1436599824676,35.6964,23.1461,-25.7767
13949,1436599824677,35.6964,23.1461,-25.7767
13950,1436599824678,35.1715,22.2672,-25.9445
13951,1436599824679,36.2228,18.4006,-26.2817
13952,1436599824680,36.2228,18.4006,-26.2817
13953,1436599824681,39.5508,16.1148,-25.1038
13954,1436599824682,38.4995,15.0604,-24.7681
13955,1436599824683,38.4995,15.0604,-24.7681
13956,1436599824684,41.3025,10.8414,-25.441
13957,1436599824686,41.3025,10.8414,-24.7681
13958,1436599824705,41.3025,10.8414,-24.7681
13959,1436599824725,40.9531,9.08356,-23.7595
13960,1436599824745,40.6021,5.92041,-24.0952
13961,1436599824764,40.6021,5.92041,-24.0952
13962,1436599824784,41.127,8.90808,-25.6088
13963,1436599824804,39.5508,9.43604,-26.4496
13964,1436599824824,39.5508,9.43604,-26.4496
13965,1436599824844,38.6749,11.3693,-25.9445
13966,1436599824864,38.8504,12.5992,-27.4582
13967,1436599824883,38.8504,12.5992,-27.4582
13968,1436599824903,37.6236,15.2359,-28.9719
13969,1436599824923,38.324,15.9393,-27.626
13970,1436599824942,38.324,15.9393,-27.626
13971,1436599824962,35.347,16.4673,-28.1311
13972,1436599824982,34.8206,14.1815,-27.9633
13973,1436599825001,34.8206,14.1815,-27.9633
13974,1436599825021,37.0987,12.2482,-28.4683
13975,1436599825041,37.0987,11.8958,-30.1498
13976,1436599825061,37.0987,11.8958,-30.1498
13977,1436599825081,37.2726,7.50122,-28.9719
13978,1436599825101,37.4481,5.92041,-30.4855
13979,1436599825120,37.4481,5.92041,-30.4855
13980,1436599825140,39.3753,3.28369,-27.9633
13981,1436599825160,39.1998,2.75574,-29.1397
13982,1436599825180,39.1998,2.75574,-29.1397
13983,1436599825199,40.7776,3.63464,-28.299
13984,1436599825220,40.6021,2.40479,-28.4683
13985,1436599825239,40.6021,2.40479,-28.4683
13986,1436599825258,39.5508,3.10669,-25.7767
13987,1436599825279,40.4266,3.28369,-27.2903
13988,1436599825298,40.4266,3.28369,-27.2903
13989,1436599825318,40.0772,3.9856,-25.6088
13990,1436599825338,40.2512,6.27136,-28.804
13991,1436599825357,40.2512,6.27136,-28.804
13992,1436599825377,40.4266,8.90808,-27.2903
13993,1436599825397,39.9017,12.9517,-26.4496
13994,1436599825417,39.9017,12.9517,-26.4496
13995,1436599825436,40.0772,14.8849,-25.6088
13996,1436599825456,40.7776,15.2359,-25.2731
13997,1436599825476,40.7776,15.2359,-25.2731
13998,1436599825496,38.324,14.5325,-24.263
13999,1436599825516,39.7263,16.2903,-24.6002
14000,1436599825535,39.7263,16.2903,-24.6002
14001,1436599825555,41.3025,16.1148,-23.0865
14002,1436599825575,38.6749,14.5325,-24.263
14003,1436599825594,38.6749,14.5325,-24.263
14004,1436599825614,39.3753,13.8306,-24.6002
14005,1436599825634,40.4266,14.1815,-23.5901
14006,1436599825653,40.4266,14.1815,-23.5901
14007,1436599825674,38.4995,14.006,-24.4324
14008,1436599825693,38.15,12.5992,-25.441
14009,1436599825713,38.15,12.5992,-25.441
14010,1436599825733,37.2726,14.1815,-23.9273
14011,1436599825753,37.0987,16.1148,-24.7681
14012,1436599825772,37.0987,16.1148,-24.7681
14013,1436599825792,35.6964,14.7095,-23.7595
14014,1436599825812,36.9232,13.1271,-25.2731
14015,1436599825832,36.9232,13.1271,-25.2731
14016,1436599825851,35.8719,15.2359,-25.6088
14017,1436599825872,36.0474,12.5992,-24.7681
14018,1436599825891,36.0474,12.5992,-24.7681
14019,1436599825911,36.7477,11.8958,-24.0952
14020,1436599825931,36.0474,11.1938,-24.7681
14021,1436599825950,36.0474,11.1938,-24.7681
14022,1436599825970,34.996,11.1938,-24.7681
14023,1436599825990,36.0474,9.08356,-25.441
14024,1436599826010,36.0474,9.08356,-25.441
14025,1436599826029,37.4481,7.67822,-24.7681
14026,1436599826050,37.9746,6.09589,-24.9359
14027,1436599826069,37.9746,6.09589,-24.9359
14028,1436599826089,37.4481,5.92041,-24.7681
14029,1436599826109,38.15,4.8645,-24.0952
14030,1436599826128,38.15,4.8645,-24.0952
14031,1436599826148,38.15,6.62231,-24.4324
14032,1436599826168,36.7477,4.51355,-24.4324
14033,1436599826187,36.7477,4.51355,-24.4324
14034,1436599826207,37.4481,4.1626,-23.7595
14035,1436599826227,35.5209,6.44684,-24.6002
14036,1436599826247,35.5209,6.44684,-24.6002
14037,1436599826267,36.2228,7.15027,-25.2731
14038,1436599826287,35.6964,7.32574,-25.7767
14039,1436599826306,35.6964,7.32574,-25.7767
14040,1436599826326,36.5723,6.44684,-25.9445
14041,1436599826347,33.4198,7.15027,-25.9445
14042,1436599826365,33.4198,7.15027,-25.9445
14043,1436599826385,34.6451,7.67822,-25.7767
14044,1436599826405,36.0474,6.27136,-26.7853
14045,1436599826425,36.0474,6.27136,-26.7853
14046,1436599826444,35.5209,5.39246,-25.6088
14047,1436599826465,36.7477,3.45917,-25.7767
14048,1436599826484,36.7477,3.45917,-25.7767
14049,1436599826504,38.4995,2.75574,-24.7681
14050,1436599826524,35.6964,2.05231,-24.0952
14051,1436599826543,35.6964,2.05231,-24.0952
14052,1436599826563,36.5723,4.33807,-24.9359
14053,1436599826583,37.6236,3.9856,-25.2731
14054,1436599826603,37.6236,3.9856,-25.2731
14055,1436599826622,37.7991,5.21698,-23.4222
14056,1436599826643,39.1998,6.62231,-24.0952
14057,1436599826662,39.1998,6.62231,-24.0952
14058,1436599826682,38.15,6.62231,-23.0865
14059,1436599826702,38.15,7.67822,-24.0952
14060,1436599826721,38.15,7.67822,-24.0952
14061,1436599826741,37.4481,10.1379,-23.7595
14062,1436599826761,38.8504,10.1379,-22.4136
14063,1436599826780,38.8504,10.1379,-22.4136
14064,1436599826801,37.2726,14.1815,-21.9086
14065,1436599826821,37.4481,15.4114,-20.3964
14066,1436599826841,37.4481,15.4114,-20.3964
14067,1436599826861,37.2726,16.2903,-20.9
14068,1436599826881,35.5209,15.9393,-20.9
14069,1436599826901,35.5209,15.9393,-20.9
14070,1436599826923,37.0987,16.4673,-19.7235
14071,1436599826941,35.6964,14.006,-19.3863
14072,1436599826960,35.6964,14.006,-19.3863
14073,1436599826979,36.3968,14.7095,-20.0592
14074,1436599827000,35.347,11.1938,-20.7321
14075,1436599827018,35.347,11.1938,-20.7321
14076,1436599827040,35.1715,12.7747,-21.5729
14077,1436599827059,35.5209,11.7203,-21.2372
14078,1436599827079,35.5209,11.7203,-21.2372
14079,1436599827098,34.2957,12.5992,-20.0592
14080,1436599827119,33.7692,10.6659,-21.9086
14081,1436599827138,33.7692,10.6659,-21.9086
14082,1436599827157,32.0175,11.7203,-19.2184
14083,1436599827177,33.0688,11.0168,-18.2098
14084,1436599827197,33.0688,11.0168,-18.2098
14085,1436599827218,31.4926,8.38013,-17.3691
14086,1436599827238,31.3171,7.15027,-18.2098
14087,1436599827257,31.3171,7.15027,-18.2098
14088,1436599827276,30.4413,8.02918,-19.3863
14089,1436599827297,30.2658,7.8537,-17.8726
14090,1436599827314,30.2658,7.8537,-17.8726
14091,1436599827337,27.4628,9.25903,-18.2098
14092,1436599827356,25.5356,9.78699,-18.7134
14093,1436599827376,25.5356,9.78699,-18.7134
14094,1436599827394,26.4114,11.0168,-18.5455
14095,1436599827416,25.5356,11.8958,-17.0319
14096,1436599827437,25.5356,11.8958,-17.0319
14097,1436599827454,26.7624,15.5884,-17.8726
14098,1436599827475,24.1333,14.357,-15.3503
14099,1436599827494,24.1333,14.357,-15.3503
14100,1436599827513,26.5869,12.9517,-14.6774
14101,1436599827534,27.1118,13.8306,-15.8554
14102,1436599827553,27.1118,13.8306,-15.8554
14103,1436599827573,28.8635,13.4781,-15.1825
14104,1436599827593,29.039,12.5992,-15.0146
14105,1436599827612,29.039,12.5992,-15.0146
14106,1436599827633,30.9662,12.4237,-15.5182
14107,1436599827652,31.1417,12.2482,-16.0233
14108,1436599827672,31.1417,12.2482,-16.0233
14109,1436599827691,29.9149,13.1271,-16.1911
14110,1436599827711,29.39,12.9517,-16.6962
14111,1436599827731,29.39,12.9517,-16.6962
14112,1436599827751,28.8635,14.5325,-17.2012
14113,1436599827771,26.9363,14.7095,-15.6876
14114,1436599827790,26.9363,14.7095,-15.6876
14115,1436599827810,26.7624,16.6428,-19.8914
14116,1436599827829,25.1846,18.927,-20.7321
14117,1436599827850,25.1846,18.927,-20.7321
14118,1436599827870,25.1846,24.9039,-22.4136
14119,1436599827890,23.4329,26.3107,-23.0865
14120,1436599827908,23.4329,26.3107,-23.0865
14121,1436599827929,19.0537,28.595,-27.2903
14122,1436599827949,12.5702,30.8807,-29.4769
14123,1436599827969,12.5702,30.8807,-29.4769
14124,1436599827988,10.1181,30.8807,-35.5301
14125,1436599828008,2.76031,28.0685,-39.9033
14126,1436599828028,2.76031,28.0685,-39.9033
14127,1436599828047,-2.84576,26.3107,-40.5746
14128,1436599828068,-8.10242,20.3339,-42.9291
14129,1436599828087,-8.10242,20.3339,-42.9291
14130,1436599828106,-14.0594,17.8726,-44.9478
14131,1436599828127,-16.5115,12.2482,-44.6106
14132,1436599828146,-16.5115,12.2482,-44.6106
14133,1436599828166,-19.6655,10.4904,-45.6207
14134,1436599828186,-19.3146,6.97479,-44.9478
14135,1436599828206,-19.3146,6.97479,-44.9478
14136,1436599828225,-20.5414,9.25903,-45.7886
14137,1436599828245,-23.5199,5.92041,-45.9564
14138,1436599828265,-23.5199,5.92041,-45.9564
14139,1436599828284,-22.2931,5.74341,-42.7612
14140,1436599828305,-22.4686,7.67822,-43.602
14141,1436599828324,-22.4686,7.67822,-43.602
14142,1436599828343,-20.3659,11.5448,-43.2663
14143,1436599828364,-18.7897,12.7747,-43.7698
14144,1436599828383,-18.7897,12.7747,-43.7698
14145,1436599828403,-15.4602,15.7639,-43.9392
14146,1436599828423,-11.7813,22.2672,-43.7698
14147,1436599828444,-11.7813,22.2672,-43.7698
14148,1436599828462,-12.6572,24.5529,-43.602
14149,1436599828482,-10.0296,26.4862,-42.4255
14150,1436599828502,-10.0296,26.4862,-42.4255
14151,1436599828522,-9.15375,25.9583,-43.602
14152,1436599828541,-9.67865,21.2128,-46.1243
14153,1436599828561,-9.67865,21.2128,-46.1243
14154,1436599828581,-9.32922,19.8059,-47.1344
14155,1436599828601,-5.6488,22.4426,-48.9838
14156,1436599828620,-5.6488,22.4426,-48.9838
14157,1436599828640,-3.72162,26.1353,-49.4888
14158,1436599828661,-3.37219,21.5637,-52.179
14159,1436599828680,-3.37219,21.5637,-52.179
14160,1436599828699,-5.1239,21.9162,-55.2063
14161,1436599828718,-8.80279,22.7951,-53.0197
14162,1436599828739,-8.80279,22.7951,-53.0197
14163,1436599828759,-9.50317,24.5529,-51.6739
14164,1436599828794,-12.8326,23.3215,-51.1703
14165,1436599828796,-12.8326,23.3215,-51.1703
14166,1436599828816,-11.4304,22.6196,-50.8331
14167,1436599828836,-11.7813,25.7828,-51.506
14168,1436599828856,-11.7813,25.7828,-51.506
14169,1436599828876,-10.5545,23.4985,-49.9924
14170,1436599828896,-9.85413,23.4985,-50.6653
14171,1436599828915,-9.85413,23.4985,-50.6653
14172,1436599828935,-8.80279,23.4985,-51.6739
14173,1436599828955,-4.77295,25.4318,-51.506
14174,1436599828975,-4.77295,25.4318,-51.506
14175,1436599828994,-3.19672,26.6617,-52.3468
14176,1436599829014,-0.918579,26.1353,-50.8331
14177,1436599829033,-0.918579,26.1353,-50.8331
14178,1436599829053,2.05841,27.0142,-52.3468
14179,1436599829074,4.16107,28.772,-48.3109
14180,1436599829095,4.16107,28.772,-48.3109
14181,1436599829114,7.13959,26.4862,-48.8159
14182,1436599829135,8.54187,26.8372,-49.4888
14183,1436599829155,8.54187,26.8372,-49.4888
14184,1436599829175,11.8698,26.6617,-47.9752
14185,1436599829194,12.7457,24.025,-49.1516
14186,1436599829213,12.7457,24.025,-49.1516
14187,1436599829234,14.1479,26.4862,-47.8058
14188,1436599829253,16.7755,23.8495,-48.3109
14189,1436599829272,16.7755,23.8495,-48.3109
14190,1436599829293,18.7027,25.0793,-48.143
14191,1436599829313,17.4759,22.7951,-46.965
14192,1436599829332,17.4759,22.7951,-46.965
14193,1436599829352,18.0023,23.674,-46.4615
14194,1436599829372,17.4759,22.0917,-47.3022
14195,1436599829392,17.4759,22.0917,-47.3022
14196,1436599829411,20.4544,22.6196,-48.8159
14197,1436599829432,19.5786,23.4985,-47.3022
14198,1436599829452,19.5786,23.4985,-47.3022
14199,1436599829470,19.4031,22.6196,-47.4701
14200,1436599829491,21.3303,22.4426,-45.9564
14201,1436599829510,21.3303,22.4426,-45.9564
14202,1436599829530,19.754,22.6196,-46.7972
14203,1436599829549,18.8782,22.4426,-48.3109
14204,1436599829569,18.8782,22.4426,-48.3109
14205,1436599829589,20.2789,23.8495,-48.3109
14206,1436599829609,20.4544,23.3215,-46.4615
14207,1436599829628,20.4544,23.3215,-46.4615
14208,1436599829648,20.9808,23.1461,-45.2835
14209,1436599829668,20.8054,24.3774,-46.1243
14210,1436599829688,20.8054,24.3774,-46.1243
14211,1436599829707,21.8567,25.7828,-47.1344
14212,1436599829728,20.9808,22.4426,-45.9564
14213,1436599829747,20.9808,22.4426,-45.9564
14214,1436599829767,21.5057,25.0793,-46.7972
14215,1436599829787,22.2061,23.3215,-46.4615
14216,1436599829806,22.2061,23.3215,-46.4615
14217,1436599829828,22.908,27.8931,-44.78
14218,1436599829846,25.5356,24.9039,-43.602
14219,1436599829865,25.5356,24.9039,-43.602
14220,1436599829886,26.0605,25.0793,-44.1071
14221,1436599829906,26.9363,22.0917,-42.9291
14222,1436599829925,26.9363,22.0917,-42.9291
14223,1436599829944,27.9877,22.0917,-44.9478
14224,1436599829965,25.7111,21.9162,-44.78
14225,1436599829985,25.7111,21.9162,-44.78
14226,1436599830004,23.9578,20.8618,-46.4615
14227,1436599830025,20.9808,24.9039,-46.6293
14228,1436599830044,20.9808,24.9039,-46.6293
14229,1436599830066,18.0023,27.5406,-48.8159
14230,1436599830082,15.5487,28.244,-49.8245
14231,1436599830101,15.5487,28.244,-49.8245
14232,1436599830121,12.2208,29.1229,-53.6926
14233,1436599830141,10.4691,30.1773,-56.3828
14234,1436599830160,10.4691,30.1773,-56.3828
14235,1436599830181,8.8913,28.595,-57.5592
14236,1436599830200,7.49054,27.1896,-62.6053
14237,1436599830220,7.49054,27.1896,-62.6053
14238,1436599830239,3.81165,29.4739,-63.1088
14239,1436599830260,0.132751,28.9474,-63.2782
14240,1436599830278,0.132751,28.9474,-63.2782
14241,1436599830299,-3.37219,28.9474,-59.9136
14242,1436599830319,-5.82428,27.5406,-57.2235
14243,1436599830338,-5.82428,27.5406,-57.2235
14244,1436599830358,-5.82428,26.1353,-52.5147
14245,1436599830378,-3.02124,28.595,-49.8245
14246,1436599830398,-3.02124,28.595,-49.8245
14247,1436599830418,-0.744629,31.5842,-47.6379
14248,1436599830438,2.05841,34.3964,-47.3022
14249,1436599830457,2.05841,34.3964,-47.3022
14250,1436599830477,5.56335,36.1542,-48.3109
14251,1436599830497,6.96411,37.2086,-48.3109
14252,1436599830517,6.96411,37.2086,-48.3109
14253,1436599830536,5.2124,35.4507,-45.9564
14254,1436599830556,8.36639,37.2086,-47.6379
14255,1436599830576,8.36639,37.2086,-47.6379
14256,1436599830595,7.66602,39.3188,-44.2749
14257,1436599830615,9.5932,40.1978,-43.4341
14258,1436599830635,9.5932,40.1978,-43.4341
14259,1436599830655,12.7457,37.7365,-45.1157
14260,1436599830675,16.0751,37.2086,-44.2749
14261,1436599830694,16.0751,37.2086,-44.2749
14262,1436599830714,19.754,38.4399,-44.4427
14263,1436599830734,22.2061,36.3297,-45.4529
14264,1436599830753,22.2061,36.3297,-45.4529
14265,1436599830773,22.3816,34.7473,-45.2835
14266,1436599830793,23.6084,35.2753,-45.4529
14267,1436599830813,23.6084,35.2753,-45.4529
14268,1436599830833,23.9578,35.2753,-44.1071
14269,1436599830853,25.7111,33.1665,-45.4529
14270,1436599830872,25.7111,33.1665,-45.4529
14271,1436599830892,24.8352,31.9351,-44.6106
14272,1436599830912,27.6382,29.4739,-45.2835
14273,1436599830931,27.6382,29.4739,-45.2835
14274,1436599830951,28.3386,29.8264,-44.9478
14275,1436599830971,28.6896,30.1773,-44.2749
14276,1436599830991,28.6896,30.1773,-44.2749
14277,1436599831010,31.1417,27.7161,-45.9564
14278,1436599831031,28.3386,28.0685,-44.9478
14279,1436599831050,28.3386,28.0685,-44.9478
14280,1436599831070,29.39,29.1229,-45.6207
14281,1436599831090,29.39,28.0685,-44.9478
14282,1436599831109,29.39,28.0685,-44.9478
14283,1436599831129,29.5654,31.0562,-45.4529
14284,1436599831149,31.3171,28.9474,-43.4341
14285,1436599831169,31.3171,28.9474,-43.4341
14286,1436599831189,28.1631,31.4087,-42.4255
14287,1436599831209,29.5654,32.4631,-43.7698
14288,1436599831228,29.5654,32.4631,-43.7698
14289,1436599831248,30.2658,31.4087,-42.4255
14290,1436599831268,27.4628,31.4087,-42.0883
14291,1436599831287,27.4628,31.4087,-42.0883
14292,1436599831307,29.39,33.6929,-41.9205
14293,1436599831327,30.2658,33.8684,-41.0797
14294,1436599831346,30.2658,33.8684,-41.0797
14295,1436599831366,31.1417,32.6386,-39.566
14296,1436599831387,31.1417,35.0998,-40.9119
14297,1436599831406,31.1417,35.0998,-40.9119
14298,1436599831426,30.7907,35.0998,-39.2303
14299,1436599831446,32.3685,35.9787,-38.0524
14300,1436599831465,32.3685,35.9787,-38.0524
14301,1436599831486,34.4696,35.9787,-36.7081
14302,1436599831505,36.3968,35.4507,-37.2116
14303,1436599831525,36.3968,35.4507,-37.2116
14304,1436599831545,37.6236,34.5718,-36.7081
14305,1436599831565,39.0259,32.814,-39.3982
14306,1436599831584,39.0259,32.814,-39.3982
14307,1436599831604,40.9531,32.6386,-42.9291
14308,1436599831623,40.2512,28.772,-48.3109
14309,1436599831644,40.2512,28.772,-48.3109
14310,1436599831663,39.3753,28.9474,-53.5233
14311,1436599831683,36.9232,30.3528,-59.5779
14312,1436599831703,36.9232,30.3528,-59.5779
14313,1436599831722,30.4413,38.2629,-62.4374
14314,1436599831742,21.5057,44.0643,-63.2782
14315,1436599831762,21.5057,44.0643,-63.2782
14316,1436599831781,10.2936,42.3065,-62.2681
14317,1436599831801,3.81165,37.2086,-60.7544
14318,1436599831824,3.81165,37.2086,-60.7544
14319,1436599831841,0.306702,32.6386,-62.1002
14320,1436599831861,0.306702,26.6617,-64.4547
14321,1436599831880,0.306702,26.6617,-64.4547
14322,1436599831900,1.00861,22.7951,-67.8177
14323,1436599831920,-1.44501,21.0373,-71.5179
14324,1436599831940,-1.44501,21.0373,-71.5179
14325,1436599831959,-1.79443,20.6848,-73.8724
14326,1436599831979,-3.02124,21.5637,-76.7304
14327,1436599831999,-3.02124,21.5637,-76.7304
14328,1436599832019,-4.07257,23.3215,-76.7304
14329,1436599832039,-2.67181,25.0793,-76.3946
14330,1436599832058,-2.67181,25.0793,-76.3946
14331,1436599832078,-1.62048,31.4087,-77.4033
14332,1436599832098,3.46069,36.1542,-79.5898
14333,1436599832117,3.46069,36.1542,-79.5898
14334,1436599832137,10.1181,43.8889,-81.6071
14335,1436599832157,19.754,51.4465,-85.1395
14336,1436599832177,19.754,51.4465,-85.1395
14337,1436599832196,18.5272,50.9201,-84.2987
14338,1436599832217,17.6514,49.6887,-82.1121
14339,1436599832236,17.6514,49.6887,-82.1121
14340,1436599832256,21.6812,57.5989,-81.6071
14341,1436599832276,19.5786,57.5989,-80.9341
14342,1436599832295,19.5786,57.5989,-80.9341
