id,attr_time,attr_x,attr_y,attr_z
17961,1436599908505,-12.397,-38.858,-6.956
17962,1436599908525,-12.397,-38.858,-6.956
17963,1436599908543,-12.397,-39.39,-6.956
17964,1436599908567,-12.397,-39.39,-6.558
17965,1436599908585,-12.039,-39.39,-6.211
17966,1436599908602,-11.071,-39.749,-6.709
17967,1436599908627,-10.417,-39.749,-6.709
17968,1436599908646,-9.422,-39.749,-6.709
17969,1436599908666,-8.575,-39.749,-6.314
17970,1436599908687,-7.777,-39.749,-6.314
17971,1436599908706,-7.777,-39.749,-6.314
17972,1436599908726,-7.777,-39.749,-5.741
17973,1436599908747,-7.777,-40.141,-5.741
17974,1436599908765,-8.134,-40.141,-5.741
17975,1436599908784,-8.134,-40.496,-5.741
17976,1436599908807,-8.457,-40.496,-5.094
17977,1436599908823,-8.064,-40.496,-5.094
17978,1436599908843,-8.064,-40.859,-5.094
17979,1436599908863,-8.438,-40.859,-5.094
17980,1436599908889,-8.438,-40.859,-5.094
17981,1436599908909,-8.438,-40.859,-5.094
17982,1436599908929,-8.438,-40.859,-5.094
17983,1436599908947,-8.119,-40.859,-5.094
17984,1436599908963,-8.119,-40.859,-6.471
17985,1436599908983,-8.119,-40.859,-7.995
17986,1436599909005,-8.119,-40.859,-9.544
17987,1436599909026,-8.119,-40.859,-10.557
17988,1436599909045,-8.119,-40.859,-11.245
17989,1436599909116,-8.119,-40.859,-11.996
17990,1436599909117,-8.477,-40.466,-11.996
17991,1436599909118,-8.477,-40.466,-12.431
17992,1436599909125,-8.778,-40.159,-12.431
17993,1436599909145,-8.778,-40.159,-12.869
17994,1436599909165,-8.778,-39.729,-12.869
17995,1436599909183,-8.778,-39.729,-12.405
17996,1436599909210,-9.094,-39.729,-12.718
17997,1436599909225,-9.094,-39.32,-13.11
17998,1436599909245,-9.094,-39.32,-13.511
17999,1436599909265,-9.094,-38.989,-15.028
18000,1436599909284,-9.094,-38.989,-14.585
18001,1436599909303,-9.094,-38.621,-15.219
18002,1436599909329,-9.094,-38.621,-15.219
18003,1436599909347,-8.724,-38.255,-15.748
18004,1436599909367,-8.724,-38.255,-16.665
18005,1436599909387,-8.724,-37.887,-17.877
18006,1436599909407,-8.724,-37.887,-18.423
18007,1436599909427,-8.724,-37.498,-18.423
18008,1436599909457,-8.724,-37.498,-18.423
18009,1436599909463,-8.724,-36.676,-18.423
18010,1436599909484,-8.724,-36.288,-19.154
18011,1436599909504,-8.724,-35.543,-19.735
18012,1436599909524,-9.301,-35.543,-19.068
18013,1436599909544,-10.629,-35.192,-19.068
18014,1436599909564,-12.071,-34.747,-18.589
18015,1436599909585,-13.879,-34.747,-18.589
18016,1436599909605,-15.724,-34.237,-17.767
18017,1436599909627,-17.338,-33.496,-18.222
18018,1436599909647,-18.881,-32.824,-18.222
18019,1436599909667,-19.43,-32.4,-18.222
18020,1436599909687,-19.43,-31.822,-18.728
18021,1436599909706,-20.196,-31.517,-18.728
18022,1436599909725,-19.869,-31.517,-18.728
18023,1436599909745,-19.869,-31.517,-19.145
18024,1436599909766,-19.471,-31.517,-19.145
18025,1436599909787,-19.471,-31.517,-19.145
18026,1436599909858,-19.471,-31.517,-19.145
18027,1436599909859,-19.471,-31.837,-19.145
18028,1436599909860,-19.471,-31.837,-19.145
18029,1436599909869,-19.877,-31.837,-19.145
18030,1436599909887,-19.877,-31.837,-18.695
18031,1436599909907,-20.437,-31.837,-18.023
18032,1436599909924,-21.034,-31.837,-16.076
18033,1436599909944,-21.034,-31.837,-13.076
18034,1436599909966,-21.034,-31.837,-11.079
18035,1436599909986,-21.034,-32.749,-8.41
18036,1436599910005,-21.034,-33.137,-6.413
18037,1436599910024,-21.383,-34.231,-3.797
18038,1436599910051,-21.81,-34.611,-3.131
18039,1436599910067,-21.81,-35.159,-2.337
18040,1436599910088,-22.372,-35.159,-2.337
18041,1436599910108,-22.372,-35.159,-1.721
18042,1436599910128,-22.683,-35.676,-2.363
18043,1436599910148,-22.683,-35.676,-2.363
18044,1436599910168,-22.683,-35.676,-2.894
18045,1436599910188,-22.996,-35.098,-2.894
18046,1436599910208,-22.996,-35.098,-3.559
18047,1436599910228,-22.996,-35.098,-3.559
18048,1436599910249,-22.996,-35.098,-3.559
18049,1436599910264,-22.996,-35.098,-3.202
18050,1436599910288,-23.46,-35.098,-3.202
18051,1436599910309,-23.46,-35.098,-2.78
18052,1436599910328,-23.921,-35.412,-1.867
18053,1436599910347,-23.921,-35.412,-1.524
18054,1436599910367,-24.331,-35.412,-1.524
18055,1436599910386,-24.746,-35.412,-2.323
18056,1436599910408,-25.514,-35.412,-2.323
18057,1436599910427,-25.981,-35.412,-2.006
18058,1436599910452,-25.981,-35.412,-2.006
18059,1436599910468,-26.409,-35.005,-2.006
18060,1436599910489,-26.409,-35.005,-2.006
18061,1436599910508,-26.409,-35.005,-2.606
18062,1436599910534,-26.409,-34.515,-3.674
18063,1436599910545,-26.757,-34.515,-4.945
18064,1436599910607,-26.757,-34.095,-5.986
18065,1436599910608,-26.757,-34.095,-7.225
18066,1436599910609,-26.757,-33.702,-8.627
18067,1436599910628,-26.757,-33.702,-9.184
18068,1436599910651,-27.069,-33.277,-9.834
18069,1436599910667,-27.069,-33.277,-10.159
18070,1436599910686,-27.069,-32.859,-10.662
18071,1436599910708,-27.375,-32.859,-10.662
18072,1436599910725,-27.375,-32.859,-11.521
18073,1436599910748,-27.375,-32.475,-12.484
18074,1436599910766,-27.375,-32.475,-13.54
18075,1436599910789,-27.072,-32.475,-15.202
18076,1436599910808,-25.418,-32.08,-16.116
18077,1436599910828,-23.187,-32.08,-17.016
18078,1436599910848,-21.348,-32.08,-18.113
18079,1436599910868,-19.612,-31.736,-19.319
18080,1436599910888,-18.565,-31.736,-21.365
18081,1436599910908,-17.393,-31.736,-22.103
18082,1436599912693,-16.473,-31.362,-22.718
18083,1436599912694,-15.876,-31.362,-23.597
18084,1436599912695,-15.098,-31.362,-24.185
18085,1436599912696,-14.469,-30.998,-24.865
18086,1436599912697,-13.946,-30.998,-25.343
18087,1436599912698,-13.502,-30.998,-25.343
18088,1436599912699,-13.174,-30.693,-25.646
18089,1436599912700,-12.677,-30.693,-26.092
18090,1436599912701,-12.677,-30.693,-26.092
18091,1436599912702,-12.677,-30.384,-26.092
18092,1436599912703,-12.677,-30.384,-25.643
18093,1436599912704,-12.677,-30.384,-25.643
18094,1436599912705,-13.026,-30.053,-25.215
18095,1436599912706,-13.485,-30.053,-25.215
18096,1436599912707,-13.911,-30.053,-25.215
18097,1436599912708,-13.911,-30.053,-24.554
18098,1436599912709,-14.364,-29.753,-24.554
18099,1436599912710,-14.364,-29.753,-24.554
18100,1436599912711,-14.364,-29.753,-24.957
18101,1436599912712,-14.364,-29.753,-24.574
18102,1436599912713,-14.364,-29.753,-23.176
18103,1436599912714,-15.037,-29.753,-22.747
18104,1436599912715,-16.278,-29.753,-21.839
18105,1436599912716,-17.118,-29.753,-21.839
18106,1436599912717,-17.773,-30.067,-21.839
18107,1436599912718,-17.773,-30.067,-22.656
18108,1436599912719,-17.335,-30.067,-22.656
18109,1436599912720,-17.335,-30.067,-22.656
18110,1436599912721,-17.335,-30.067,-22.656
18111,1436599912722,-17.335,-30.067,-22.656
18112,1436599912723,-17.335,-30.067,-22.656
18113,1436599912724,-17.335,-30.067,-22.018
18114,1436599912725,-17.883,-30.366,-21.652
18115,1436599912726,-17.883,-30.366,-21.084
18116,1436599912727,-18.27,-30.366,-20.581
18117,1436599912728,-18.27,-30.685,-18.84
18118,1436599912729,-18.27,-30.685,-18.081
18119,1436599912730,-18.811,-30.685,-16.105
18120,1436599912731,-19.172,-31.526,-14.817
18121,1436599912732,-19.172,-32.63,-13.298
18122,1436599912733,-19.59,-33.401,-11.186
18123,1436599912734,-19.99,-33.956,-9.768
18124,1436599912735,-19.99,-34.527,-9.768
18125,1436599912736,-20.545,-34.527,-8.81
18126,1436599912737,-20.545,-34.527,-8.087
18127,1436599912738,-20.545,-35.317,-6.953
18128,1436599912739,-20.545,-35.317,-6.611
18129,1436599912740,-20.545,-35.676,-6.611
18130,1436599912741,-20.545,-36.114,-6.295
18131,1436599912742,-20.545,-36.114,-5.77
18132,1436599912743,-20.545,-36.114,-6.159
18133,1436599912744,-20.545,-36.114,-6.753
18134,1436599912745,-20.942,-36.114,-5.755
18135,1436599912746,-20.942,-35.812,-6.227
18136,1436599912747,-20.942,-35.812,-5.92
18137,1436599912748,-21.313,-35.812,-5.92
18138,1436599912749,-21.313,-35.812,-5.92
18139,1436599912750,-21.313,-35.812,-5.92
18140,1436599912751,-21.691,-36.141,-5.92
18141,1436599912752,-21.691,-36.141,-5.92
18142,1436599912753,-21.691,-36.141,-6.239
18143,1436599912754,-22.216,-36.141,-6.239
18144,1436599912755,-22.653,-36.141,-5.894
18145,1436599912756,-23.019,-36.141,-5.894
18146,1436599912757,-23.019,-36.141,-5.894
18147,1436599912758,-23.019,-36.141,-5.894
18148,1436599912759,-23.019,-36.141,-5.516
18149,1436599912760,-23.019,-36.141,-5.516
18150,1436599912761,-23.019,-36.141,-5.516
18151,1436599912762,-23.019,-36.141,-5.09
18152,1436599912763,-23.019,-36.141,-4.742
18153,1436599912764,-23.019,-36.141,-3.91
18154,1436599912765,-23.019,-36.141,-2.861
18155,1436599912766,-23.019,-36.141,-2.557
18156,1436599912767,-23.019,-36.141,-2.075
18157,1436599912768,-23.019,-36.141,-2.075
18158,1436599912769,-23.019,-36.141,-2.464
18159,1436599912770,-23.019,-36.538,-3.022
18160,1436599912771,-23.019,-36.538,-3.5
18161,1436599912772,-23.019,-36.538,-3.5
18162,1436599912773,-23.019,-36.538,-3.99
18163,1436599912774,-22.651,-36.943,-4.734
18164,1436599912775,-22.651,-36.943,-5.261
18165,1436599912776,-22.265,-36.943,-5.261
18166,1436599912777,-22.265,-37.307,-5.865
18167,1436599912778,-21.839,-37.307,-6.629
18168,1436599912779,-21.839,-37.307,-7.286
18169,1436599912780,-21.461,-37.307,-8.732
18170,1436599912781,-21.157,-37.307,-10.475
18171,1436599912782,-19.859,-37.307,-12.286
18172,1436599912783,-19.038,-37.307,-13.742
18173,1436599912784,-17.916,-37.307,-14.436
18174,1436599912785,-17.05,-37.307,-15.742
18175,1436599912786,-16.11,-37.307,-17.256
18176,1436599912805,-15.521,-37.307,-17.75
18177,1436599912825,-14.764,-36.946,-18.54
18178,1436599912845,-14.231,-36.946,-18.54
18179,1436599912865,-13.584,-36.624,-20.162
18180,1436599912885,-12.838,-36.624,-20.162
18181,1436599912905,-12.374,-36.28,-20.89
18182,1436599912925,-11.645,-35.617,-21.841
18183,1436599912948,-11.645,-35.617,-22.378
18184,1436599912971,-10.978,-34.997,-23.115
18185,1436599912987,-10.978,-34.997,-23.115
18186,1436599913010,-11.683,-34.55,-23.115
18187,1436599913029,-11.306,-34.55,-22.521
18188,1436599913048,-11.306,-34.55,-22.521
18189,1436599913068,-11.306,-34.55,-22.004
18190,1436599913090,-11.66,-34.55,-22.599
18191,1436599913111,-11.66,-34.242,-21.968
18192,1436599913130,-11.962,-34.242,-21.632
18193,1436599913152,-11.962,-34.242,-21.632
18194,1436599913170,-11.962,-33.882,-21.632
18195,1436599913189,-11.962,-33.882,-21.632
18196,1436599913210,-11.622,-33.882,-21.632
18197,1436599913230,-11.622,-33.882,-21.632
18198,1436599913253,-11.622,-33.882,-21.632
18199,1436599913350,-11.622,-33.882,-20.666
18200,1436599913351,-11.622,-33.882,-20.666
18201,1436599913352,-11.622,-33.882,-19.546
18202,1436599913353,-11.622,-33.882,-19.546
18203,1436599913354,-11.622,-33.882,-18.954
18204,1436599913374,-11.622,-34.222,-18.954
18205,1436599913389,-11.622,-34.222,-18.954
18206,1436599913409,-11.622,-34.222,-18.954
18207,1436599913427,-11.622,-34.693,-18.954
18208,1436599913453,-11.622,-34.693,-18.284
18209,1436599913468,-11.622,-35.015,-18.634
18210,1436599913488,-11.622,-35.015,-18.171
18211,1436599913512,-11.622,-35.398,-18.171
18212,1436599913529,-11.622,-35.398,-17.173
18213,1436599913551,-11.622,-35.772,-17.173
18214,1436599913571,-11.622,-35.772,-17.173
18215,1436599913591,-11.622,-36.172,-16.732
18216,1436599913611,-11.622,-36.172,-16.101
18217,1436599913632,-11.622,-36.535,-16.101
18218,1436599913651,-11.318,-36.535,-15.121
18219,1436599913671,-11.318,-36.856,-14.474
18220,1436599913691,-11.318,-36.856,-13.696
18221,1436599913711,-11.318,-37.17,-12.997
18222,1436599913731,-11.318,-37.17,-12.997
18223,1436599913749,-11.318,-37.532,-11.877
18224,1436599913769,-11.318,-37.532,-11.877
18225,1436599913791,-11.318,-37.892,-10.694
18226,1436599913810,-11.318,-37.892,-10.379
18227,1436599913829,-11.318,-38.262,-10.379
18228,1436599913852,-11.318,-38.262,-9.126
18229,1436599913871,-11.318,-38.684,-9.126
18230,1436599913892,-11.318,-38.684,-9.126
18231,1436599913913,-11.318,-39.079,-9.126
18232,1436599913932,-11.318,-39.079,-8.137
18233,1436599913950,-11.318,-39.454,-8.905
18234,1436599913969,-11.318,-39.454,-8.905
18235,1436599913990,-11.318,-39.778,-8.905
18236,1436599914009,-10.873,-39.778,-9.37
18237,1436599914029,-10.873,-39.778,-9.925
18238,1436599914075,-10.873,-40.1,-10.279
18239,1436599914076,-10.507,-40.1,-10.667
18240,1436599914094,-10.507,-40.1,-11.763
18241,1436599914109,-10.154,-40.1,-12.683
18242,1436599914129,-9.814,-40.1,-13.969
18243,1436599914148,-9.246,-40.1,-16.081
18244,1436599914168,-8.399,-40.1,-17.263
18245,1436599914190,-7.449,-39.762,-18.13
18246,1436599914209,-6.834,-39.088,-19.279
18247,1436599914230,-6.176,-38.356,-19.728
18248,1436599914250,-6.176,-37.721,-20.3
18249,1436599914269,-5.661,-37.225,-20.3
18250,1436599914290,-5.661,-36.911,-21.102
18251,1436599914311,-5.308,-36.911,-21.827
18252,1436599914331,-4.972,-36.358,-22.36
18253,1436599914354,-4.972,-36.358,-22.862
18254,1436599914372,-4.356,-35.984,-22.352
18255,1436599914389,-4.356,-35.984,-22.352
18256,1436599914409,-3.775,-35.984,-22.775
18257,1436599914440,-3.775,-35.984,-22.775
18258,1436599914450,-3.775,-35.984,-22.775
18259,1436599914472,-4.133,-35.627,-23.12
18260,1436599914490,-4.133,-35.627,-23.579
18261,1436599914511,-4.486,-35.627,-23.579
18262,1436599914529,-4.486,-35.627,-23.243
18263,1436599914549,-4.486,-35.627,-23.657
18264,1436599914570,-4.486,-35.156,-23.245
18265,1436599914593,-4.486,-35.156,-23.245
18266,1436599914613,-4.486,-34.809,-23.245
18267,1436599914634,-4.486,-34.809,-23.245
18268,1436599914651,-4.486,-34.809,-23.245
18269,1436599914671,-4.486,-34.466,-23.597
18270,1436599914689,-4.486,-34.466,-23.597
18271,1436599914710,-4.486,-34.466,-23.597
18272,1436599914729,-4.486,-34.466,-23.597
18273,1436599914752,-4.486,-34.466,-23.597
18274,1436599914798,-4.486,-34.466,-23.597
18275,1436599914800,-4.875,-34.466,-23.597
18276,1436599914831,-4.875,-34.466,-22.305
18277,1436599914832,-5.259,-34.466,-20.53
18278,1436599914849,-5.259,-35.754,-18.379
18279,1436599914875,-5.68,-36.834,-17.034
18280,1436599914889,-5.68,-37.754,-14.709
18281,1436599914909,-6.031,-38.516,-13.487
18282,1436599914932,-6.031,-39.462,-12.333
18283,1436599914949,-6.031,-39.984,-10.713
18284,1436599914969,-6.37,-40.422,-9.335
18285,1436599914989,-6.37,-40.422,-8.76
18286,1436599915009,-6.37,-40.986,-7.73
18287,1436599915029,-6.37,-40.986,-6.616
18288,1436599915052,-6.37,-41.606,-6.231
18289,1436599915072,-6.37,-41.961,-6.231
18290,1436599915092,-6.37,-41.961,-6.231
18291,1436599915112,-6.37,-42.315,-6.231
18292,1436599915132,-5.514,-42.315,-5.441
18293,1436599915152,-4.507,-42.315,-5.441
18294,1436599915172,-3.926,-42.315,-4.998
18295,1436599915192,-3.515,-42.315,-4.048
18296,1436599915212,-3.211,-42.686,-3.501
18297,1436599915230,-3.211,-42.686,-3.143
18298,1436599915252,-3.211,-42.686,-3.143
18299,1436599915271,-3.781,-42.686,-3.143
18300,1436599915291,-3.781,-42.686,-3.143
18301,1436599915315,-3.781,-42.686,-4.388
18302,1436599915332,-3.781,-42.686,-4.913
18303,1436599915359,-3.781,-42.686,-5.482
18304,1436599915372,-3.781,-42.686,-6.066
18305,1436599915390,-3.781,-42.686,-6.066
18306,1436599915409,-3.781,-42.686,-6.375
18307,1436599915432,-3.465,-42.686,-8.374
18308,1436599915452,-3.465,-42.686,-10.025
18309,1436599915472,-3.465,-42.686,-11.143
18310,1436599915496,-3.909,-42.686,-12.26
18311,1436599915570,-4.513,-41.973,-13.789
18312,1436599915571,-4.513,-40.963,-14.936
18313,1436599915572,-5.075,-40.333,-15.943
18314,1436599915573,-5.075,-39.759,-17.335
18315,1436599915590,-5.075,-38.98,-17.335
18316,1436599915611,-5.075,-38.98,-17.335
18317,1436599915630,-5.075,-38.554,-17.335
18318,1436599915653,-5.075,-38.554,-18.421
18319,1436599915670,-5.075,-38.037,-18.754
18320,1436599915691,-5.075,-38.037,-18.754
18321,1436599915716,-5.418,-37.719,-19.892
18322,1436599915730,-5.418,-37.719,-19.892
18323,1436599915753,-5.418,-37.719,-19.892
18324,1436599915771,-5.418,-37.719,-19.892
18325,1436599915793,-5.418,-37.719,-19.892
18326,1436599915813,-5.728,-37.719,-19.892
18327,1436599915832,-5.728,-37.719,-19.473
18328,1436599915853,-5.728,-37.719,-19.805
18329,1436599915873,-5.728,-37.719,-19.113
18330,1436599915893,-6.031,-37.318,-19.113
18331,1436599915913,-6.031,-37.318,-18.681
18332,1436599915932,-7.341,-37.318,-19.056
18333,1436599915950,-8.357,-36.988,-19.056
18334,1436599915972,-8.863,-36.988,-19.056
18335,1436599915990,-9.388,-36.988,-17.976
18336,1436599916010,-9.866,-36.988,-17.39
18337,1436599916030,-9.866,-36.988,-16.354
18338,1436599916052,-9.866,-36.988,-15.948
18339,1436599916071,-9.466,-36.988,-15.948
18340,1436599916092,-9.466,-36.988,-14.916
18341,1436599916113,-8.874,-37.351,-14.288
18342,1436599916133,-8.357,-37.351,-14.288
18343,1436599916153,-7.853,-37.351,-14.288
18344,1436599916170,-7.853,-37.738,-14.288
18345,1436599916191,-8.204,-38.102,-13.226
18346,1436599916221,-8.204,-38.572,-12.069
18347,1436599916275,-8.831,-38.572,-11.421
18348,1436599916276,-8.831,-39.324,-10.733
18349,1436599916277,-8.831,-39.324,-10.017
18350,1436599916300,-8.831,-39.631,-9.565
18351,1436599916310,-8.831,-39.631,-8.92
18352,1436599916335,-8.831,-39.631,-8.331
18353,1436599916360,-8.831,-40.007,-7.386
18354,1436599916371,-8.831,-40.007,-6.739
18355,1436599916390,-8.831,-40.007,-6.739
18356,1436599916415,-8.418,-40.49,-6.739
18357,1436599916432,-8.418,-40.49,-6.112
18358,1436599916451,-8.009,-40.49,-5.628
18359,1436599916471,-8.009,-40.922,-5.628
18360,1436599916492,-7.575,-40.922,-5.236
18361,1436599916514,-7.575,-41.241,-5.236
18362,1436599916534,-7.192,-41.241,-4.516
18363,1436599916554,-6.776,-41.575,-4.516
18364,1436599916574,-6.431,-41.575,-4.516
18365,1436599916594,-6.083,-41.931,-4.516
18366,1436599916614,-6.083,-41.931,-4.0
18367,1436599916632,-6.083,-41.931,-4.0
18368,1436599916654,-6.083,-42.277,-4.0
18369,1436599916674,-6.083,-42.277,-4.0
18370,1436599916694,-6.083,-42.277,-4.435
18371,1436599916712,-6.083,-42.277,-4.435
18372,1436599916732,-6.083,-42.277,-4.435
18373,1436599916754,-6.083,-42.277,-4.435
18374,1436599916773,-6.083,-42.277,-5.935
18375,1436599916793,-6.083,-42.277,-7.914
18376,1436599916811,-6.083,-42.277,-9.547
18377,1436599916834,-6.083,-42.277,-11.801
18378,1436599916854,-6.083,-41.731,-13.375
18379,1436599916875,-6.083,-40.727,-15.226
18380,1436599916894,-6.083,-39.535,-16.606
18381,1436599916913,-6.083,-38.998,-17.326
18382,1436599916933,-6.083,-38.095,-17.753
18383,1436599916954,-6.083,-37.579,-18.313
18384,1436599916972,-6.083,-37.022,-19.795
18385,1436599916992,-6.413,-36.694,-20.252
18386,1436599917077,-6.413,-36.694,-20.252
18387,1436599917078,-6.413,-36.218,-21.031
18388,1436599917079,-6.413,-35.908,-21.031
18389,1436599917080,-6.413,-35.908,-21.546
18390,1436599917093,-6.413,-35.908,-22.03
18391,1436599917126,-6.413,-35.231,-22.03
18392,1436599917131,-6.413,-35.231,-22.03
18393,1436599917153,-6.413,-35.231,-22.03
18394,1436599917172,-6.413,-35.231,-22.03
18395,1436599917192,-6.413,-35.231,-22.03
18396,1436599917212,-6.413,-35.231,-21.568
18397,1436599917233,-6.413,-35.231,-21.568
18398,1436599917252,-6.413,-35.231,-21.568
18399,1436599917275,-6.413,-35.231,-20.989
18400,1436599917294,-6.413,-35.231,-20.989
18401,1436599917315,-6.413,-35.231,-21.292
18402,1436599917333,-6.413,-35.231,-21.292
18403,1436599917351,-6.413,-34.899,-21.292
18404,1436599917376,-6.776,-34.899,-21.292
18405,1436599917391,-7.394,-34.899,-20.141
18406,1436599917413,-8.518,-34.899,-18.82
18407,1436599917431,-9.593,-34.899,-17.433
18408,1436599917451,-10.168,-34.899,-16.184
18409,1436599917471,-10.168,-35.264,-15.589
18410,1436599917615,-10.62,-35.264,-14.651
18411,1436599917616,-10.62,-36.096,-13.386
18412,1436599917617,-10.62,-36.7,-12.46
18413,1436599917618,-10.96,-37.24,-11.265
18414,1436599917619,-10.96,-37.768,-11.265
18415,1436599917620,-10.96,-37.768,-10.238
18416,1436599917621,-10.96,-38.249,-10.238
18417,1436599917665,-10.96,-38.249,-9.237
18418,1436599917666,-10.96,-38.821,-8.613
18419,1436599917675,-10.96,-38.821,-8.172
18420,1436599917692,-10.96,-38.821,-8.172
18421,1436599917721,-10.96,-38.821,-7.666
18422,1436599917774,-11.291,-38.821,-8.05
18423,1436599917775,-11.291,-38.821,-8.05
18424,1436599917776,-11.622,-38.821,-7.45
18425,1436599917793,-11.622,-38.821,-7.45
18426,1436599917812,-11.622,-39.141,-7.45
18427,1436599917835,-11.622,-39.141,-7.45
18428,1436599917852,-11.949,-39.451,-7.45
18429,1436599917874,-11.949,-39.451,-7.09
18430,1436599917894,-11.949,-39.451,-7.09
18431,1436599917964,-11.949,-39.81,-6.787
18432,1436599917965,-11.949,-39.81,-6.385
18433,1436599917966,-11.949,-39.81,-6.004
18434,1436599917975,-11.949,-39.81,-6.004
18435,1436599917993,-11.949,-40.209,-5.236
18436,1436599918014,-11.949,-40.209,-4.528
18437,1436599918033,-11.949,-40.209,-3.297
18438,1436599918056,-11.949,-40.209,-3.297
18439,1436599918072,-11.949,-40.533,-2.838
18440,1436599918093,-12.251,-40.533,-2.838
18441,1436599918116,-12.251,-40.533,-2.838
18442,1436599918133,-12.251,-40.533,-3.952
18443,1436599918156,-12.724,-40.533,-4.31
18444,1436599918171,-13.247,-40.533,-5.067
18445,1436599918196,-14.361,-40.533,-5.067
18446,1436599918213,-14.903,-40.533,-5.497
18447,1436599918236,-15.483,-40.533,-7.157
18448,1436599918255,-15.104,-39.892,-8.934
18449,1436599918273,-15.476,-38.955,-9.669
18450,1436599918295,-16.151,-38.059,-10.626
18451,1436599918316,-16.151,-37.429,-11.303
18452,1436599918336,-16.616,-37.429,-11.303
18453,1436599918356,-16.616,-36.817,-12.315
18454,1436599918374,-16.616,-36.45,-11.557
18455,1436599918393,-16.616,-35.832,-12.884
18456,1436599918416,-16.616,-35.832,-13.71
18457,1436599918433,-15.937,-35.832,-14.588
18458,1436599918454,-15.937,-35.832,-14.588
18459,1436599918473,-15.937,-35.832,-16.065
18460,1436599918492,-16.27,-35.832,-16.065
18461,1436599918514,-16.27,-35.832,-17.155
18462,1436599918533,-14.477,-35.491,-18.141
18463,1436599918552,-12.828,-35.491,-18.685
18464,1436599918573,-11.907,-35.491,-19.499
18465,1436599918593,-11.907,-35.491,-19.895
18466,1436599918617,-11.425,-35.491,-19.895
18467,1436599918634,-11.425,-35.14,-19.895
18468,1436599918653,-11.425,-35.14,-19.895
18469,1436599918675,-11.798,-35.14,-19.586
18470,1436599918695,-12.161,-34.724,-19.223
18471,1436599918717,-12.161,-34.724,-19.223
18472,1436599918735,-13.067,-34.724,-18.597
18473,1436599918756,-13.681,-34.724,-18.08
18474,1436599918774,-13.681,-34.379,-18.516
18475,1436599918795,-13.681,-34.379,-18.516
18476,1436599918817,-14.17,-34.379,-17.97
18477,1436599918835,-14.17,-34.379,-17.97
18478,1436599918856,-14.17,-34.379,-18.305
18479,1436599918875,-14.511,-34.379,-18.305
18480,1436599918893,-15.26,-34.379,-17.781
18481,1436599918917,-16.044,-34.379,-17.381
18482,1436599918935,-16.859,-34.379,-17.381
18483,1436599918956,-16.859,-34.078,-17.691
18484,1436599918974,-17.288,-34.078,-16.786
18485,1436599918993,-17.8,-34.078,-16.786
18486,1436599919017,-17.8,-34.078,-16.786
18487,1436599919036,-17.352,-34.078,-16.786
18488,1436599919056,-17.352,-34.078,-16.183
18489,1436599919077,-17.352,-34.078,-15.834
18490,1436599919097,-17.352,-34.078,-15.158
18491,1436599919117,-17.802,-34.078,-14.321
18492,1436599919137,-18.385,-34.078,-13.455
18493,1436599919158,-19.483,-34.078,-11.247
18494,1436599919228,-20.494,-34.078,-9.069
18495,1436599919229,-21.272,-34.399,-6.62
18496,1436599919230,-22.114,-34.399,-5.064
18497,1436599919238,-22.114,-34.399,-3.379
18498,1436599919258,-22.114,-34.399,-2.23
18499,1436599919278,-22.114,-34.71,-1.626
18500,1436599919293,-22.114,-34.71,-0.979
18501,1436599919313,-22.114,-34.71,-0.636
18502,1436599919349,-21.807,-35.144,-0.636
18503,1436599919353,-21.401,-35.144,-1.004
18504,1436599919373,-21.401,-35.478,-1.004
18505,1436599919395,-20.95,-35.478,-1.004
18506,1436599919414,-20.95,-35.853,-1.519
18507,1436599919437,-20.95,-35.853,-0.912
18508,1436599919457,-21.272,-36.174,-0.912
18509,1436599919477,-21.272,-36.174,-0.912
18510,1436599919497,-21.73,-36.174,-0.912
18511,1436599919517,-21.73,-36.567,-0.912
18512,1436599919537,-21.73,-36.567,-0.912
18513,1436599919557,-21.73,-36.567,-0.912
18514,1436599919577,-22.055,-36.567,-1.254
18515,1436599919597,-22.055,-36.88,-1.254
18516,1436599919615,-22.055,-36.88,-0.888
18517,1436599919638,-22.055,-36.88,-0.888
18518,1436599919657,-22.055,-36.88,-0.888
18519,1436599919677,-22.055,-36.88,-0.888
18520,1436599919698,-22.055,-36.88,-0.888
18521,1436599919717,-22.055,-36.88,-0.888
18522,1436599919737,-22.624,-36.88,-0.582
18523,1436599919757,-22.624,-36.88,-0.582
18524,1436599919777,-23.072,-36.88,-0.582
18525,1436599919798,-23.072,-36.88,-0.224
18526,1436599919818,-23.51,-36.88,-0.224
18527,1436599919838,-23.51,-36.575,0.103
18528,1436599919857,-23.905,-36.575,0.59
18529,1436599919878,-23.905,-36.575,1.316
18530,1436599919929,-23.905,-36.575,1.316
18531,1436599919930,-24.212,-36.183,1.316
18532,1436599919948,-24.212,-36.183,0.871
18533,1436599919954,-24.577,-36.183,0.871
18534,1436599919976,-24.577,-36.183,0.871
18535,1436599919997,-24.577,-35.832,0.549
18536,1436599920014,-24.894,-35.832,0.549
18537,1436599920035,-24.894,-35.832,-0.215
18538,1436599920054,-24.894,-35.832,-0.772
18539,1436599920075,-24.894,-35.832,-1.78
18540,1436599920094,-24.894,-35.502,-2.751
18541,1436599920114,-24.894,-35.502,-4.524
18542,1436599920134,-24.894,-35.502,-5.952
