id,attr_time,attr_db
880,1436802999735,62.6918410973125
881,1436803000202,56.9816643789436
882,1436803000738,50.6368643827711
883,1436803001197,62.2320441880812
884,1436803001682,64.4299181834244
885,1436803002192,57.4307987847365
886,1436803002668,59.2381512139707
887,1436803003164,55.2316811969106
888,1436803003649,51.3258631758423
889,1436803004144,43.4208570384327
890,1436803004629,44.9597084966051
891,1436803005130,47.2747216630293
892,1436803005601,57.7623354999062
893,1436803006068,49.8643721750598
894,1436803006565,48.990288641468
895,1436803006939,49.0917293210571
896,1436803007345,46.6994447217823
897,1436803007802,44.4944056963779
898,1436803008306,48.15503704328
899,1436803008789,41.2742898669952
900,1436803009252,41.2678488005327
901,1436803009716,41.0181273727927
902,1436803010153,41.2697297820356
903,1436803010640,40.638611177954
904,1436803011108,41.8806893665411
905,1436803011582,42.8148635253007
906,1436803012052,43.4531075090955
907,1436803012562,43.3752042316991
908,1436803013058,40.9673534308254
909,1436803013569,41.210227627645
910,1436803014060,42.5799300887644
911,1436803014574,40.0662753146853
912,1436803015067,41.0966566123713
