id,attr_time,attr_x,attr_y,attr_z
5788,1436802691850,14.739,-20.336,-38.996
5789,1436802691871,14.739,-22.453,-37.844
5790,1436802691893,14.123,-24.955,-35.911
5791,1436802691910,14.123,-26.829,-35.386
5792,1436802691933,13.224,-28.535,-34.042
5793,1436802691955,12.557,-29.956,-33.195
5794,1436802691971,12.028,-30.471,-32.484
5795,1436802691992,12.593,-31.555,-30.937
5796,1436802692012,13.32,-33.166,-28.495
5797,1436802692036,14.689,-34.164,-26.985
5798,1436802692054,14.689,-34.834,-24.913
5799,1436802692071,14.097,-33.944,-27.915
5800,1436802692094,13.507,-32.369,-30.648
5801,1436802692113,11.903,-31.652,-32.073
5802,1436802692132,11.903,-31.143,-32.397
5803,1436802692152,12.345,-33.775,-28.045
5804,1436802692175,13.694,-34.458,-27.047
5805,1436802692195,14.567,-32.672,-27.993
5806,1436802692214,14.071,-31.55,-29.992
5807,1436802692231,13.25,-31.98,-29.992
5808,1436802692253,12.055,-31.98,-31.661
5809,1436802692271,11.212,-32.362,-31.318
5810,1436802692293,11.212,-33.38,-29.713
5811,1436802692310,12.37,-33.38,-28.021
5812,1436802692330,13.328,-33.039,-28.826
5813,1436802692352,13.328,-33.039,-28.826
5814,1436802692371,13.328,-33.039,-29.481
5815,1436802692391,12.754,-33.039,-30.468
5816,1436802692419,12.03,-33.039,-31.848
5817,1436802692432,11.587,-31.689,-33.416
5818,1436802692455,10.937,-29.957,-34.408
5819,1436802692515,9.794,-27.557,-36.41
5820,1436802692516,9.465,-24.212,-39.089
5821,1436802692517,9.957,-20.729,-40.467
5822,1436802692533,10.717,-18.992,-41.314
5823,1436802692553,11.92,-17.185,-41.638
5824,1436802692573,13.389,-15.905,-41.638
5825,1436802692591,13.793,-16.365,-41.276
5826,1436802692612,14.523,-16.365,-40.895
5827,1436802692631,15.048,-16.365,-40.373
5828,1436802692656,16.145,-17.506,-39.521
5829,1436802692671,16.729,-18.632,-39.007
5830,1436802692695,16.729,-19.685,-38.642
5831,1436802692711,16.729,-21.429,-37.419
5832,1436802692734,16.143,-23.06,-36.689
5833,1436802692755,16.567,-25.215,-35.169
5834,1436802692774,17.28,-27.336,-33.274
5835,1436802692795,16.946,-28.93,-31.829
5836,1436802692815,16.343,-29.995,-30.743
5837,1436802692833,16.343,-31.669,-28.947
5838,1436802692855,16.343,-32.716,-27.331
5839,1436802692875,16.671,-33.865,-25.936
5840,1436802692897,16.671,-34.23,-25.936
5841,1436802692912,15.739,-33.633,-27.929
5842,1436802692931,15.422,-32.661,-29.048
5843,1436802692954,15.422,-32.339,-29.797
5844,1436802692976,14.207,-32.339,-29.797
5845,1436802692996,14.207,-32.725,-29.797
5846,1436802693014,14.807,-32.725,-28.73
5847,1436802693039,15.847,-32.725,-27.413
5848,1436802693054,16.412,-31.373,-28.97
5849,1436802693071,16.412,-30.468,-30.023
5850,1436802693280,15.783,-30.468,-30.731
5851,1436802693281,15.118,-30.075,-31.121
5852,1436802693282,14.543,-31.005,-30.471
5853,1436802693283,14.543,-31.881,-29.597
5854,1436802693284,14.843,-31.881,-29.054
5855,1436802693285,15.155,-32.225,-28.526
5856,1436802693286,15.155,-32.225,-28.526
5857,1436802693287,15.155,-32.225,-28.526
5858,1436802693288,14.735,-32.225,-28.526
5859,1436802693289,14.735,-32.225,-28.971
5860,1436802693414,14.129,-32.225,-28.971
5861,1436802693415,14.129,-32.225,-29.336
5862,1436802693431,14.129,-31.831,-29.336
5863,1436802693432,14.129,-31.831,-30.094
5864,1436802693433,14.129,-29.74,-31.765
5865,1436802693434,14.129,-26.939,-34.347
5866,1436802693435,14.129,-24.601,-36.399
5867,1436802693437,14.129,-23.463,-37.342
5868,1436802693464,14.129,-21.369,-36.531
5869,1436802693473,14.129,-20.127,-37.007
5870,1436802693492,14.129,-20.484,-37.007
5871,1436802693531,14.129,-20.169,-37.007
5872,1436802693532,15.324,-19.689,-37.59
5873,1436802693552,16.11,-20.484,-36.924
5874,1436802693572,16.778,-21.008,-36.924
5875,1436802693595,17.613,-21.636,-35.668
5876,1436802693615,18.363,-22.935,-34.104
5877,1436802693636,18.363,-24.139,-33.528
5878,1436802693656,18.363,-25.756,-33.528
5879,1436802693677,17.79,-27.487,-32.493
5880,1436802693692,16.435,-28.762,-31.616
5881,1436802693716,15.115,-29.69,-31.616
5882,1436802693733,15.115,-31.684,-30.139
5883,1436802693751,15.115,-33.346,-28.089
5884,1436802693772,16.12,-35.015,-25.131
5885,1436802693794,17.456,-35.513,-22.062
5886,1436802693815,17.99,-34.774,-23.699
5887,1436802693835,17.99,-32.485,-26.333
5888,1436802693855,17.565,-32.485,-26.333
5889,1436802693873,17.253,-32.984,-26.333
5890,1436802693892,17.253,-33.38,-25.947
5891,1436802693914,17.253,-33.988,-23.449
5892,1436802693935,17.253,-35.606,-22.117
5893,1436802693954,17.872,-36.437,-20.907
5894,1436802693979,17.872,-36.437,-20.011
5895,1436802693999,17.872,-36.033,-20.318
5896,1436802694012,18.46,-35.609,-20.318
5897,1436802694034,19.309,-36.677,-17.462
5898,1436802694052,19.828,-36.677,-15.71
5899,1436802694074,19.828,-38.249,-14.364
5900,1436802694095,19.123,-38.98,-11.682
5901,1436802694112,18.513,-40.301,-10.949
5902,1436802694136,18.002,-40.301,-9.896
5903,1436802694156,18.002,-40.959,-8.782
5904,1436802694175,18.002,-41.412,-7.901
5905,1436802694191,18.002,-41.412,-8.619
5906,1436802694216,17.561,-41.412,-6.767
5907,1436802694236,17.561,-41.412,-6.767
5908,1436802694256,17.561,-41.412,-7.875
5909,1436802694276,17.939,-41.412,-10.134
5910,1436802694295,18.574,-40.399,-12.17
5911,1436802694316,19.219,-38.146,-15.577
5912,1436802694335,19.219,-36.822,-19.294
5913,1436802694356,19.219,-34.59,-22.547
5914,1436802694375,19.796,-33.042,-24.606
5915,1436802694395,19.796,-32.167,-24.606
5916,1436802694416,20.23,-30.735,-26.841
5917,1436802694435,20.23,-28.431,-29.406
5918,1436802694455,20.23,-27.709,-30.038
5919,1436802694475,19.67,-26.535,-31.752
5920,1436802694496,18.823,-24.56,-33.369
5921,1436802694516,18.086,-23.841,-34.713
5922,1436802694535,16.964,-23.449,-35.826
5923,1436802694555,15.989,-23.832,-36.279
5924,1436802694577,14.826,-24.919,-35.826
5925,1436802694601,14.016,-25.704,-35.302
5926,1436802694658,13.581,-26.852,-35.302
5927,1436802694659,13.581,-29.055,-32.666
5928,1436802694660,14.282,-31.513,-29.263
5929,1436802694685,14.282,-32.872,-27.836
5930,1436802694693,13.941,-32.872,-28.927
5931,1436802694722,12.927,-30.784,-31.556
5932,1436802694734,12.927,-29.376,-32.673
5933,1436802694755,14.045,-29.376,-32.055
5934,1436802694776,15.681,-29.376,-31.69
5935,1436802694793,16.505,-29.049,-31.991
5936,1436802694818,16.505,-29.049,-31.991
5937,1436802694837,17.501,-27.911,-31.991
5938,1436802694854,17.019,-28.266,-31.991
5939,1436802694873,16.516,-29.232,-31.46
5940,1436802694896,15.661,-29.232,-31.982
5941,1436802694916,14.793,-30.082,-31.584
5942,1436802694936,14.27,-32.293,-29.118
5943,1436802694956,14.817,-34.385,-26.536
5944,1436802694976,15.498,-35.699,-23.532
5945,1436802694997,16.099,-36.912,-20.332
5946,1436802695017,16.589,-37.658,-19.612
5947,1436802695037,17.083,-38.031,-18.772
5948,1436802695057,17.083,-38.031,-17.549
5949,1436802695073,17.48,-38.674,-16.371
5950,1436802695095,17.48,-39.83,-14.189
5951,1436802695116,16.787,-40.548,-12.254
5952,1436802695136,16.787,-41.79,-11.158
5953,1436802695157,16.787,-42.384,-10.334
5954,1436802695177,16.2,-43.06,-9.036
5955,1436802695194,15.76,-43.06,-9.036
5956,1436802695215,15.307,-43.06,-9.437
5957,1436802695237,15.307,-43.06,-9.437
5958,1436802695257,14.974,-43.06,-10.52
5959,1436802695277,14.974,-43.06,-11.901
5960,1436802695299,14.974,-42.292,-13.433
5961,1436802695314,16.233,-41.224,-15.776
5962,1436802695336,16.723,-39.445,-18.707
5963,1436802695415,16.389,-38.311,-20.628
5964,1436802695416,16.389,-36.155,-24.583
5965,1436802695417,17.17,-33.97,-26.368
5966,1436802695418,18.086,-32.357,-27.671
5967,1436802695436,18.479,-30.47,-28.875
5968,1436802695458,18.479,-29.219,-30.319
5969,1436802695474,18.479,-28.796,-30.319
5970,1436802695518,19.232,-27.685,-31.283
5971,1436802695519,19.232,-26.342,-32.696
5972,1436802695546,17.816,-25.959,-33.583
5973,1436802695556,16.744,-24.702,-34.788
5974,1436802695580,15.657,-24.215,-36.399
5975,1436802695597,14.041,-24.215,-36.767
5976,1436802695618,13.037,-24.856,-37.405
5977,1436802695637,11.991,-26.245,-36.555
5978,1436802695657,11.32,-28.102,-34.844
5979,1436802695677,10.38,-29.649,-34.01
5980,1436802695697,9.716,-31.062,-32.614
5981,1436802695718,9.716,-33.129,-30.439
5982,1436802695737,9.716,-32.641,-30.885
5983,1436802695757,8.45,-31.484,-32.07
5984,1436802695777,7.914,-31.076,-32.446
5985,1436802695797,7.914,-29.943,-32.899
5986,1436802695815,7.914,-29.943,-33.213
5987,1436802695836,9.136,-30.389,-32.684
5988,1436802695857,11.573,-29.469,-33.285
5989,1436802695875,14.718,-28.707,-32.621
5990,1436802695896,16.935,-29.246,-31.152
5991,1436802695917,17.956,-29.829,-29.808
5992,1436802695939,17.956,-30.599,-28.979
5993,1436802695960,17.956,-31.544,-27.505
5994,1436802695980,16.462,-31.544,-28.509
5995,1436802695998,14.999,-32.711,-27.207
5996,1436802696015,13.676,-34.352,-25.553
5997,1436802696036,13.104,-36.18,-23.455
5998,1436802696057,13.104,-37.796,-21.998
5999,1436802696076,13.104,-38.815,-20.481
6000,1436802696098,14.512,-38.815,-19.058
6001,1436802696147,15.718,-39.611,-17.343
6002,1436802696148,16.691,-40.022,-14.427
6003,1436802696166,17.06,-40.864,-13.163
6004,1436802696175,16.557,-41.189,-11.25
6005,1436802696195,15.26,-41.876,-10.784
6006,1436802696216,14.691,-41.876,-10.784
6007,1436802696235,14.691,-42.404,-10.415
6008,1436802696255,14.189,-43.032,-9.564
6009,1436802696276,14.189,-43.032,-8.934
6010,1436802696295,14.189,-42.239,-8.61
6011,1436802696316,13.185,-42.239,-9.019
6012,1436802696408,13.764,-41.474,-11.431
6013,1436802696409,14.46,-40.797,-13.967
6014,1436802696410,15.103,-39.709,-14.924
6015,1436802696411,15.615,-38.71,-18.563
6016,1436802696425,15.615,-36.868,-22.198
6017,1436802696435,15.615,-35.52,-25.294
6018,1436802696455,15.615,-33.129,-26.608
6019,1436802696475,16.734,-31.391,-27.304
6020,1436802696495,17.846,-30.992,-28.276
6021,1436802696515,18.962,-30.31,-29.513
6022,1436802696535,20.066,-28.93,-29.513
6023,1436802696555,20.41,-28.93,-29.872
6024,1436802696576,19.815,-27.334,-31.925
6025,1436802696595,18.704,-26.336,-34.049
6026,1436802696618,17.819,-26.336,-34.049
6027,1436802696635,16.6,-25.68,-34.808
6028,1436802696655,15.794,-26.074,-35.156
6029,1436802696676,14.898,-27.644,-34.303
6030,1436802696695,14.34,-28.431,-33.764
6031,1436802696715,14.34,-30.686,-32.402
6032,1436802696739,14.34,-33.283,-29.287
6033,1436802696755,14.34,-34.104,-28.277
6034,1436802696780,14.34,-33.787,-29.025
6035,1436802696795,13.909,-33.091,-29.025
6036,1436802696816,12.968,-32.196,-31.007
6037,1436802696836,12.249,-31.396,-32.713
6038,1436802696855,14.048,-30.755,-31.744
6039,1436802696876,17.166,-29.557,-31.744
6040,1436802696910,20.056,-29.208,-30.944
6041,1436802696916,21.359,-29.208,-29.521
6042,1436802696936,22.813,-29.208,-28.211
6043,1436802696956,23.736,-29.895,-26.954
6044,1436802696977,22.601,-30.958,-26.022
6045,1436802696995,19.082,-31.983,-27.087
6046,1436802697015,16.363,-33.992,-26.321
6047,1436802697035,14.111,-36.087,-24.494
6048,1436802697056,12.947,-37.59,-23.809
6049,1436802697078,12.635,-38.935,-22.131
6050,1436802697098,13.351,-40.052,-20.751
6051,1436802697117,14.915,-41.05,-18.811
6052,1436802697139,15.513,-41.61,-15.64
6053,1436802697159,15.513,-42.715,-13.172
6054,1436802697178,14.619,-42.715,-13.172
6055,1436802697199,13.621,-43.066,-11.827
6056,1436802697218,12.327,-43.957,-10.679
6057,1436802697239,11.573,-44.317,-10.679
6058,1436802697256,10.717,-44.317,-9.202
6059,1436802697279,9.609,-44.969,-8.805
6060,1436802697296,9.609,-44.969,-8.805
6061,1436802697317,8.967,-44.969,-9.114
6062,1436802697337,8.967,-44.618,-9.114
6063,1436802697361,9.559,-44.618,-11.192
6064,1436802697380,10.997,-44.618,-12.963
6065,1436802697396,11.874,-43.479,-14.276
6066,1436802697416,11.874,-42.359,-18.452
6067,1436802697437,11.874,-41.481,-21.636
6068,1436802697456,11.874,-39.907,-24.147
6069,1436802697475,12.449,-36.892,-27.839
6070,1436802697505,13.131,-34.403,-28.822
6071,1436802697567,13.912,-33.213,-29.301
6072,1436802697568,14.44,-31.507,-30.612
6073,1436802697569,14.993,-30.532,-31.712
6074,1436802697596,15.768,-29.615,-31.712
6075,1436802697597,16.2,-28.262,-32.534
6076,1436802697616,15.252,-27.844,-33.566
6077,1436802697637,14.244,-27.262,-33.891
6078,1436802697656,13.015,-26.664,-36.401
6079,1436802697685,12.077,-26.664,-36.73
6080,1436802697697,11.138,-27.688,-35.462
6081,1436802697716,9.96,-28.5,-35.766
6082,1436802697736,9.605,-30.34,-34.658
6083,1436802697757,9.095,-32.661,-32.368
6084,1436802697776,9.985,-33.734,-30.615
6085,1436802697799,11.366,-33.25,-29.823
6086,1436802697819,10.006,-32.652,-31.559
6087,1436802697839,8.238,-31.471,-32.623
6088,1436802697859,7.597,-30.644,-33.421
6089,1436802697876,8.192,-30.644,-33.421
6090,1436802697896,9.497,-30.238,-33.421
6091,1436802697919,12.138,-29.838,-33.023
6092,1436802697939,14.395,-29.838,-32.513
6093,1436802697959,15.818,-29.838,-31.416
6094,1436802697978,16.865,-30.804,-30.245
6095,1436802698000,16.865,-31.593,-28.706
6096,1436802698019,16.108,-31.593,-28.706
6097,1436802698040,14.591,-32.084,-28.706
6098,1436802698059,13.378,-34.033,-27.366
6099,1436802698080,12.655,-35.446,-25.424
6100,1436802698100,12.655,-37.713,-22.424
6101,1436802698116,13.084,-39.115,-20.689
6102,1436802698140,13.664,-39.115,-19.169
6103,1436802698159,14.842,-39.691,-17.622
6104,1436802698177,15.773,-40.284,-15.188
6105,1436802698196,15.773,-40.878,-13.592
6106,1436802698219,15.338,-41.88,-10.867
6107,1436802698342,14.587,-42.387,-9.832
6108,1436802698343,14.002,-42.387,-9.832
6109,1436802698344,13.493,-42.387,-9.832
6110,1436802698345,13.493,-42.906,-9.161
6111,1436802698346,13.493,-42.906,-9.161
6112,1436802698347,12.803,-43.814,-8.386
6113,1436802698357,12.803,-43.814,-7.667
6114,1436802698377,12.803,-42.926,-10.391
6115,1436802698396,13.583,-42.422,-11.535
6116,1436802698421,13.998,-41.502,-13.186
6117,1436802698436,14.315,-40.06,-16.304
6118,1436802698457,14.315,-39.321,-19.396
6119,1436802698479,14.315,-37.709,-21.697
6120,1436802698498,14.945,-34.503,-24.07
6121,1436802698520,15.383,-32.342,-25.872
6122,1436802698540,16.233,-30.731,-26.741
6123,1436802698560,17.344,-28.642,-27.587
6124,1436802698580,17.697,-27.401,-28.555
6125,1436802698598,18.139,-26.979,-28.932
6126,1436802698620,18.139,-25.253,-30.036
6127,1436802698640,17.163,-24.45,-31.362
6128,1436802698660,15.858,-23.785,-31.864
6129,1436802698680,14.723,-22.119,-34.265
6130,1436802698697,13.243,-22.119,-34.953
6131,1436802698718,11.833,-22.683,-34.953
6132,1436802698739,9.98,-23.527,-34.953
6133,1436802698760,8.84,-24.917,-34.167
6134,1436802698781,8.041,-26.397,-32.649
6135,1436802698797,8.041,-27.748,-30.792
6136,1436802698819,9.294,-28.996,-28.909
6137,1436802698839,9.294,-28.996,-28.909
6138,1436802698860,7.908,-27.531,-30.479
6139,1436802698880,7.908,-26.507,-31.03
6140,1436802698899,7.908,-26.182,-31.03
6141,1436802698919,9.272,-25.177,-31.608
6142,1436802698939,10.212,-24.766,-31.608
6143,1436802698959,11.019,-24.766,-31.608
6144,1436802698978,12.107,-24.766,-30.485
6145,1436802699110,12.651,-25.558,-29.216
6146,1436802699111,12.156,-26.269,-28.285
6147,1436802699112,12.156,-26.817,-27.355
6148,1436802699113,11.843,-28.317,-24.971
6149,1436802699114,12.356,-30.284,-22.045
6150,1436802699115,12.808,-31.462,-19.709
6151,1436802699349,13.555,-32.495,-17.004
6152,1436802699350,14.169,-33.079,-14.99
6153,1436802699351,14.741,-33.079,-14.99
6154,1436802699352,15.728,-33.079,-14.186
6155,1436802699353,16.304,-33.079,-12.06
6156,1436802699354,16.781,-33.613,-11.325
6157,1436802699355,16.781,-34.358,-8.778
6158,1436802699356,16.337,-34.661,-7.281
6159,1436802699357,15.249,-34.661,-6.646
6160,1436802699358,14.306,-35.33,-5.935
6161,1436802699359,13.374,-35.885,-5.018
6162,1436802699360,12.704,-35.885,-3.91
6163,1436802699373,12.118,-35.885,-2.958
6164,1436802699377,12.118,-35.481,-1.53
6165,1436802699401,12.118,-35.176,-2.137
6166,1436802699427,11.74,-35.176,-2.819
6167,1436802699436,12.37,-34.806,-3.955
6168,1436802699459,13.987,-34.806,-6.748
6169,1436802699477,15.547,-34.806,-7.652
6170,1436802699497,15.547,-34.806,-11.337
6171,1436802699519,16.055,-34.806,-14.625
6172,1436802699538,16.717,-34.111,-15.278
6173,1436802699560,17.663,-33.383,-16.842
6174,1436802699579,18.687,-32.182,-18.653
6175,1436802699598,19.7,-30.947,-19.515
6176,1436802699618,20.373,-30.094,-20.335
6177,1436802699639,20.373,-27.635,-22.473
6178,1436802699660,20.373,-27.212,-23.918
6179,1436802699680,19.973,-26.094,-25.627
6180,1436802699699,18.965,-24.482,-26.875
6181,1436802699718,18.443,-24.174,-27.569
6182,1436802699739,17.182,-24.505,-27.902
6183,1436802699758,16.571,-24.505,-28.974
6184,1436802699779,15.988,-25.666,-28.047
6185,1436802699800,16.287,-26.924,-27.09
6186,1436802699818,16.287,-28.366,-25.224
6187,1436802699840,17.076,-30.541,-22.729
6188,1436802699858,17.398,-30.541,-23.255
6189,1436802699879,16.664,-29.472,-24.716
6190,1436802699940,16.664,-28.88,-25.856
6191,1436802699941,16.664,-28.327,-26.608
6192,1436802699942,17.259,-27.796,-26.608
6193,1436802699958,18.399,-27.796,-25.7
6194,1436802699981,19.668,-27.38,-25.7
6195,1436802699999,20.613,-26.544,-25.109
6196,1436802700019,21.044,-27.488,-24.736
6197,1436802700040,21.044,-28.172,-23.797
6198,1436802700059,20.556,-28.593,-23.797
6199,1436802700091,19.879,-29.498,-23.161
6200,1436802700105,19.203,-30.9,-21.615
6201,1436802700136,19.203,-31.558,-19.767
6202,1436802700142,19.203,-33.299,-16.775
6203,1436802700169,19.203,-34.017,-14.596
6204,1436802700179,19.203,-34.017,-13.493
6205,1436802700280,19.984,-35.2,-11.81
6206,1436802700281,19.984,-35.752,-10.404
6207,1436802700282,19.984,-35.752,-8.581
6208,1436802700283,19.984,-36.625,-6.195
6209,1436802700284,19.984,-37.149,-4.653
6210,1436802700298,19.465,-38.005,-4.238
6211,1436802700318,19.465,-39.155,-3.544
6212,1436802700340,18.914,-40.293,-3.053
6213,1436802700361,18.061,-40.293,-3.053
6214,1436802700380,17.434,-40.293,-1.771
6215,1436802700402,17.434,-40.293,-0.955
6216,1436802700419,17.434,-39.698,-1.547
6217,1436802700438,16.97,-39.698,-2.713
6218,1436802700459,16.97,-39.35,-4.783
6219,1436802700478,17.631,-37.496,-7.554
6220,1436802700499,18.238,-36.712,-9.408
6221,1436802700519,18.238,-34.97,-12.576
6222,1436802700539,18.702,-33.099,-15.62
6223,1436802700561,19.068,-31.581,-16.5
6224,1436802700581,19.688,-29.57,-17.715
6225,1436802700599,19.688,-28.172,-19.16
6226,1436802700618,18.942,-27.54,-19.16
6227,1436802700646,18.942,-26.062,-20.236
6228,1436802700658,18.942,-24.409,-21.456
6229,1436802700679,18.177,-23.684,-21.456
6230,1436802700698,17.42,-22.871,-23.731
6231,1436802700720,16.429,-21.52,-24.926
6232,1436802700741,15.466,-21.52,-24.926
6233,1436802700759,13.928,-21.52,-25.57
6234,1436802700780,12.445,-21.52,-25.57
6235,1436802700802,11.576,-22.39,-24.166
6236,1436802700822,10.842,-23.753,-23.449
6237,1436802700839,10.195,-24.45,-22.431
6238,1436802700860,10.195,-25.88,-19.578
6239,1436802700882,10.195,-27.539,-17.109
6240,1436802700902,8.554,-27.539,-17.533
6241,1436802700922,8.117,-27.133,-17.178
6242,1436802700940,7.765,-27.133,-18.07
6243,1436802700960,7.26,-26.342,-18.492
6244,1436802700982,7.881,-26.82,-17.822
6245,1436802702571,8.911,-27.13,-16.307
6246,1436802702572,8.528,-27.13,-16.645
6247,1436802702573,7.801,-27.13,-16.645
6248,1436802702574,7.395,-27.13,-16.645
6249,1436802702575,6.596,-27.13,-16.975
6250,1436802702576,7.009,-27.787,-16.517
6251,1436802702577,6.341,-27.787,-17.35
6252,1436802702578,5.256,-27.787,-17.35
6253,1436802702579,4.457,-28.43,-16.746
6254,1436802702580,3.353,-29.058,-14.73
6255,1436802702581,2.389,-29.415,-12.825
6256,1436802702582,2.946,-30.27,-9.631
6257,1436802702583,3.506,-31.076,-7.638
6258,1436802702584,3.128,-31.506,-7.638
6259,1436802702585,2.766,-32.368,-6.031
6260,1436802702586,2.766,-32.823,-4.98
6261,1436802702587,1.461,-33.218,-4.98
6262,1436802702588,0.86,-33.218,-4.548
6263,1436802702589,0.86,-33.824,-3.796
6264,1436802702590,-0.366,-33.824,-4.553
6265,1436802702591,-0.936,-34.194,-4.553
6266,1436802702592,-1.568,-34.194,-4.106
6267,1436802702593,-2.305,-33.529,-4.598
6268,1436802702594,-2.923,-34.202,-4.598
6269,1436802702595,-2.923,-34.202,-3.843
6270,1436802702596,-3.581,-34.202,-5.149
6271,1436802702597,-3.115,-33.845,-5.648
6272,1436802702598,-2.302,-33.845,-6.697
6273,1436802702599,-2.302,-33.845,-8.786
6274,1436802702600,-2.302,-33.845,-10.382
6275,1436802702601,-2.302,-33.845,-13.058
6276,1436802702602,-1.435,-33.845,-16.363
6277,1436802702603,-0.251,-31.863,-18.92
6278,1436802702604,0.123,-30.421,-19.49
6279,1436802702605,0.123,-29.627,-20.1
6280,1436802702606,0.123,-29.627,-20.404
6281,1436802702607,0.808,-29.627,-21.25
6282,1436802702608,-0.01,-29.141,-21.25
6283,1436802702609,-0.64,-28.213,-22.537
6284,1436802702610,0.117,-26.638,-24.114
6285,1436802702611,-0.367,-26.638,-24.114
6286,1436802702612,-0.97,-27.178,-23.455
6287,1436802702613,-1.823,-27.879,-22.192
6288,1436802702614,-2.938,-27.879,-21.191
6289,1436802702615,-2.938,-29.17,-19.534
6290,1436802702616,-2.938,-29.612,-17.816
6291,1436802702617,-3.392,-30.16,-15.721
6292,1436802702618,-4.081,-30.723,-14.402
6293,1436802702619,-4.801,-30.162,-15.15
6294,1436802702620,-3.742,-29.783,-16.522
6295,1436802702621,-2.687,-29.423,-17.362
6296,1436802702622,-2.238,-28.938,-18.87
6297,1436802702623,-2.65,-28.938,-19.696
6298,1436802702624,-2.081,-28.938,-19.696
6299,1436802702625,-2.081,-28.938,-19.696
6300,1436802702626,-2.514,-28.448,-20.472
6301,1436802702627,-2.027,-28.448,-20.472
6302,1436802702628,-2.027,-28.932,-19.068
6303,1436802702629,-2.827,-29.402,-17.068
6304,1436802702630,-3.524,-30.355,-13.981
6305,1436802702631,-4.142,-30.851,-9.826
6306,1436802702632,-4.142,-31.469,-8.621
6307,1436802702633,-4.142,-32.112,-7.856
6308,1436802702634,-4.142,-32.112,-7.856
6309,1436802702635,-4.142,-32.112,-6.796
6310,1436802702636,-4.142,-32.693,-6.037
6311,1436802702637,-4.548,-32.693,-4.904
6312,1436802702638,-5.465,-32.255,-4.226
6313,1436802702639,-5.941,-32.255,-2.951
6314,1436802702640,-6.939,-32.255,-2.241
6315,1436802702641,-8.142,-31.788,-2.607
6316,1436802702642,-8.142,-31.788,-2.607
6317,1436802702643,-8.615,-31.788,-4.241
6318,1436802702644,-9.486,-31.327,-4.946
6319,1436802702645,-9.486,-31.327,-3.947
6320,1436802702646,-10.427,-31.327,-2.92
6321,1436802702647,-11.125,-31.883,-4.519
6322,1436802702648,-9.576,-32.234,-4.93
6323,1436802702649,-8.807,-32.234,-5.519
6324,1436802702650,-9.231,-32.234,-7.041
6325,1436802702651,-9.231,-31.898,-7.783
6326,1436802702652,-9.779,-31.483,-9.513
6327,1436802702653,-9.779,-30.857,-13.027
6328,1436802702659,-8.465,-29.823,-15.136
6329,1436802702679,-7.937,-29.284,-17.672
6330,1436802702699,-8.279,-28.984,-18.571
6331,1436802702719,-8.633,-28.625,-18.186
6332,1436802702739,-8.633,-28.625,-18.186
6333,1436802702759,-8.94,-28.625,-18.186
6334,1436802702779,-8.94,-28.625,-18.186
6335,1436802702802,-9.321,-28.625,-19.201
6336,1436802702830,-10.066,-28.625,-18.186
6337,1436802702848,-10.066,-28.625,-17.538
6338,1436802702860,-10.961,-28.625,-16.099
6339,1436802702884,-11.624,-28.625,-15.295
6340,1436802702901,-11.276,-29.008,-13.65
6341,1436802702921,-11.276,-29.008,-12.747
6342,1436802702942,-11.276,-29.403,-10.694
6343,1436802702964,-10.577,-30.369,-9.779
6344,1436802702982,-10.217,-31.138,-9.478
6345,1436802703004,-10.768,-31.637,-10.07
6346,1436802703024,-10.34,-32.135,-10.552
6347,1436802703043,-10.755,-32.135,-12.312
6348,1436802703062,-10.755,-31.733,-13.504
6349,1436802703081,-9.672,-32.189,-14.704
6350,1436802703101,-9.184,-32.594,-15.942
6351,1436802703128,-9.184,-32.594,-15.942
6352,1436802703147,-8.877,-33.067,-15.313
6353,1436802703163,-9.217,-33.067,-15.313
6354,1436802703180,-10.122,-32.556,-15.313
6355,1436802703203,-10.122,-33.497,-13.653
6356,1436802703221,-10.122,-33.932,-12.202
6357,1436802703243,-10.122,-33.932,-11.222
6358,1436802703262,-9.532,-34.411,-10.469
6359,1436802703280,-9.217,-34.753,-10.469
6360,1436802703300,-9.217,-34.753,-10.469
6361,1436802703322,-8.549,-35.134,-10.815
6362,1436802703341,-8.549,-35.668,-10.406
6363,1436802703365,-8.549,-35.668,-9.82
6364,1436802703383,-8.18,-36.476,-9.82
6365,1436802703405,-8.18,-36.476,-10.499
6366,1436802703425,-8.18,-36.476,-10.499
6367,1436802703445,-8.18,-36.817,-10.499
6368,1436802703468,-8.18,-36.817,-11.506
6369,1436802703484,-8.18,-36.817,-12.898
6370,1436802703506,-8.18,-36.474,-13.696
6371,1436802703525,-7.846,-36.079,-16.249
6372,1436802703544,-7.846,-36.079,-18.188
6373,1436802703565,-6.669,-35.74,-21.302
6374,1436802703586,-5.226,-34.442,-24.244
6375,1436802703605,-4.443,-32.043,-27.095
6376,1436802703625,-3.651,-29.943,-28.1
6377,1436802703645,-3.651,-29.943,-28.721
6378,1436802703665,-2.525,-28.936,-29.234
6379,1436802703687,-1.451,-28.936,-30.361
6380,1436802703706,-1.451,-28.443,-29.96
6381,1436802703725,-1.451,-28.082,-30.665
6382,1436802703749,-1.451,-29.035,-29.716
6383,1436802703823,-1.927,-29.499,-28.596
6384,1436802703824,-1.927,-30.763,-28.201
6385,1436802703825,-1.927,-31.295,-26.55
6386,1436802703826,-1.927,-32.247,-25.796
6387,1436802703844,-1.564,-32.749,-23.973
6388,1436802703867,-1.228,-34.207,-23.2
6389,1436802703882,-1.228,-34.916,-21.939
