id,attr_time,attr_x,attr_y,attr_z
2188,1436802619021,13.423,-17.393,-23.176
2189,1436802619039,13.423,-17.393,-24.195
2190,1436802619060,13.423,-17.393,-25.404
2191,1436802619080,13.423,-17.393,-25.984
2192,1436802619102,13.423,-17.837,-26.296
2193,1436802619146,13.423,-18.472,-26.724
2194,1436802619147,14.376,-19.618,-26.376
2195,1436802619166,15.202,-20.362,-26.988
2196,1436802619194,15.716,-21.023,-26.4
2197,1436802619199,16.352,-21.507,-26.4
2198,1436802619221,16.352,-22.036,-26.4
2199,1436802619239,16.352,-22.036,-26.4
2200,1436802619260,15.454,-22.625,-25.701
2201,1436802619284,15.454,-22.625,-26.126
2202,1436802619302,15.454,-22.625,-26.126
2203,1436802619322,14.939,-22.952,-25.759
2204,1436802619342,14.939,-23.283,-25.759
2205,1436802619361,14.939,-23.283,-26.121
2206,1436802619380,15.251,-23.283,-26.121
2207,1436802619400,15.251,-23.283,-26.121
2208,1436802619424,15.776,-23.283,-26.121
2209,1436802619442,15.776,-23.283,-26.443
2210,1436802619465,16.113,-23.283,-26.443
2211,1436802619483,16.113,-23.283,-26.443
2212,1436802619499,16.113,-23.283,-26.443
2213,1436802619520,16.476,-23.283,-26.443
2214,1436802619539,16.476,-23.696,-26.443
2215,1436802619561,17.146,-23.696,-26.443
2216,1436802619582,18.02,-23.696,-26.443
2217,1436802619641,18.989,-23.696,-26.443
2218,1436802619642,20.297,-24.028,-26.443
2219,1436802619643,21.258,-24.028,-26.443
2220,1436802619666,22.065,-24.028,-26.835
2221,1436802619689,22.819,-24.028,-27.476
2222,1436802619712,23.699,-24.028,-27.973
2223,1436802619719,23.699,-24.028,-27.973
2224,1436802619743,23.699,-24.028,-28.276
2225,1436802619767,23.124,-24.028,-28.276
2226,1436802619781,22.283,-24.028,-28.276
2227,1436802619801,20.95,-24.028,-28.276
2228,1436802619820,20.527,-24.028,-28.594
2229,1436802619840,19.941,-24.34,-28.594
2230,1436802619860,19.941,-24.34,-28.594
2231,1436802619880,19.941,-24.34,-28.594
2232,1436802619900,20.347,-24.34,-29.022
2233,1436802619920,20.724,-24.34,-29.022
2234,1436802619941,21.138,-24.34,-29.022
2235,1436802619961,21.138,-24.34,-29.356
2236,1436802619980,21.138,-24.667,-29.356
2237,1436802620000,20.779,-24.667,-29.356
2238,1436802620021,19.679,-24.667,-29.356
2239,1436802620041,18.617,-25.019,-29.794
2240,1436802620064,17.274,-25.019,-29.794
2241,1436802620112,15.96,-25.376,-30.131
2242,1436802620113,14.642,-25.698,-30.844
2243,1436802620122,14.041,-27.336,-32.115
2244,1436802620147,13.417,-29.15,-32.115
2245,1436802620163,13.417,-30.392,-33.659
2246,1436802620182,13.417,-32.202,-34.257
2247,1436802620200,12.776,-33.564,-34.577
2248,1436802620225,12.35,-35.197,-35.092
2249,1436802620243,11.596,-36.865,-34.149
2250,1436802620268,11.596,-38.081,-34.149
2251,1436802620283,11.111,-39.184,-33.789
2252,1436802620301,11.111,-40.342,-33.236
2253,1436802620321,11.111,-40.814,-32.791
2254,1436802620340,11.616,-41.246,-32.791
2255,1436802620361,10.842,-41.632,-32.238
2256,1436802620380,10.209,-42.091,-32.238
2257,1436802620406,9.558,-42.628,-32.238
2258,1436802620427,9.558,-42.628,-32.238
2259,1436802620441,9.06,-42.628,-32.238
2260,1436802620464,9.06,-42.628,-32.238
2261,1436802620480,9.06,-42.628,-31.893
2262,1436802620501,9.06,-42.628,-31.51
2263,1436802620521,9.06,-42.628,-31.51
2264,1436802620541,9.698,-42.167,-31.51
2265,1436802620565,10.009,-41.706,-31.51
2266,1436802620612,10.009,-41.706,-31.51
2267,1436802620613,10.368,-41.387,-31.51
2268,1436802620623,11.027,-41.387,-31.51
2269,1436802620648,11.929,-41.783,-31.51
2270,1436802620663,11.929,-41.783,-31.51
2271,1436802620683,10.859,-41.783,-31.51
2272,1436802620701,10.261,-41.302,-31.51
2273,1436802620726,9.487,-40.461,-31.51
2274,1436802620743,8.702,-39.834,-31.51
2275,1436802620766,7.635,-39.834,-31.51
2276,1436802620783,6.265,-39.459,-31.51
2277,1436802620804,4.37,-39.459,-31.51
2278,1436802620820,2.407,-39.459,-31.843
2279,1436802620843,1.22,-39.044,-31.843
2280,1436802620862,0.534,-39.044,-32.221
2281,1436802620882,-0.166,-39.044,-32.221
2282,1436802620905,-1.042,-39.044,-32.221
2283,1436802620925,-1.893,-39.044,-32.221
2284,1436802620945,-2.931,-39.044,-32.221
2285,1436802620960,-3.288,-39.044,-32.536
2286,1436802620984,-3.732,-39.044,-32.536
2287,1436802621002,-3.732,-39.044,-32.536
2288,1436802621035,-4.075,-39.044,-32.536
2289,1436802621147,-4.757,-39.044,-32.536
2290,1436802621176,-4.757,-39.044,-31.753
2291,1436802621177,-5.229,-39.044,-30.776
2292,1436802621179,-5.877,-39.044,-29.31
2293,1436802621182,-6.222,-39.044,-28.213
2294,1436802621183,-6.539,-39.414,-27.224
2295,1436802621184,-7.026,-39.947,-25.915
2296,1436802621185,-7.519,-40.673,-25.474
2297,1436802621236,-7.997,-41.067,-24.444
2298,1436802621237,-8.688,-41.067,-23.51
2299,1436802621255,-9.35,-41.067,-22.494
2300,1436802621266,-9.35,-41.395,-21.131
2301,1436802621281,-9.35,-41.395,-21.131
2302,1436802621301,-8.485,-41.395,-19.897
2303,1436802621321,-7.511,-41.395,-19.537
2304,1436802621341,-6.541,-41.395,-19.195
2305,1436802621361,-5.47,-41.395,-19.546
2306,1436802621381,-4.359,-41.783,-19.151
2307,1436802621401,-3.074,-41.783,-18.56
2308,1436802621421,-2.047,-41.783,-18.56
2309,1436802621441,-1.361,-41.783,-18.56
2310,1436802621461,-1.361,-41.783,-18.56
2311,1436802621481,-2.598,-42.094,-17.446
2312,1436802621501,-3.701,-42.094,-17.446
2313,1436802621521,-5.261,-42.094,-17.027
2314,1436802621570,-6.3,-42.094,-17.027
2315,1436802621571,-7.691,-42.094,-16.261
2316,1436802621588,-8.914,-42.094,-16.261
2317,1436802621601,-9.532,-42.094,-15.821
2318,1436802621620,-10.07,-42.094,-15.821
2319,1436802621640,-9.722,-42.094,-16.702
2320,1436802621660,-9.353,-42.094,-16.702
2321,1436802621685,-8.729,-41.703,-17.025
2322,1436802621700,-9.083,-41.703,-17.025
2323,1436802621720,-9.083,-41.703,-17.025
2324,1436802621740,-9.083,-41.378,-17.025
2325,1436802621760,-9.083,-41.378,-17.025
2326,1436802621780,-9.611,-41.378,-17.025
2327,1436802621800,-10.156,-41.378,-17.025
2328,1436802621820,-11.251,-41.378,-16.717
2329,1436802621840,-12.518,-41.378,-16.717
2330,1436802621860,-13.505,-41.378,-16.717
2331,1436802621880,-15.425,-41.378,-16.717
2332,1436802621900,-17.15,-41.378,-16.267
2333,1436802621920,-18.786,-41.378,-14.889
2334,1436802621940,-20.223,-41.378,-13.15
2335,1436802621960,-20.822,-41.378,-12.124
2336,1436802621981,-21.238,-41.378,-11.285
2337,1436802622000,-21.824,-41.378,-11.285
2338,1436802622022,-22.482,-41.378,-10.675
2339,1436802622041,-21.961,-41.378,-11.022
2340,1436802622061,-22.508,-41.795,-11.363
2341,1436802622081,-22.508,-41.795,-10.85
2342,1436802622101,-22.825,-41.795,-10.432
2343,1436802622121,-23.426,-42.167,-10.888
2344,1436802622141,-23.426,-42.167,-11.225
2345,1436802622161,-23.907,-42.167,-10.386
2346,1436802622181,-24.252,-42.515,-9.603
2347,1436802622201,-24.56,-42.515,-8.157
2348,1436802622221,-24.56,-42.515,-6.889
2349,1436802622241,-24.56,-42.889,-4.862
2350,1436802622261,-23.889,-42.889,-3.651
2351,1436802622281,-23.03,-43.226,-1.445
2352,1436802622301,-23.03,-43.226,-0.476
2353,1436802622321,-23.03,-44.528,0.866
2354,1436802622341,-21.595,-45.764,0.866
2355,1436802622361,-18.099,-46.945,1.747
2356,1436802622381,-14.266,-48.275,2.767
2357,1436802622401,-10.888,-49.739,2.22
2358,1436802622421,-9.016,-50.064,1.567
2359,1436802622441,-8.52,-50.064,1.567
2360,1436802622461,-9.106,-50.453,1.057
2361,1436802622485,-9.106,-50.453,0.605
2362,1436802622501,-9.674,-50.453,0.605
2363,1436802622524,-10.115,-49.984,0.137
2364,1436802622545,-10.865,-49.984,0.756
2365,1436802622562,-12.191,-50.302,1.565
2366,1436802622584,-12.911,-49.783,2.085
2367,1436802622602,-13.587,-49.783,2.085
2368,1436802622636,-14.321,-49.783,2.085
2369,1436802622694,-14.321,-49.783,1.345
2370,1436802622695,-14.736,-49.783,1.345
2371,1436802622696,-14.736,-49.783,1.345
2372,1436802622729,-14.736,-49.783,1.345
2373,1436802622730,-14.274,-50.177,1.345
2374,1436802622742,-13.171,-50.177,1.345
2375,1436802622771,-12.438,-50.177,1.345
2376,1436802622784,-11.903,-50.177,1.345
2377,1436802622803,-11.199,-50.177,0.105
2378,1436802622822,-10.534,-50.177,-1.231
2379,1436802622843,-10.534,-50.177,-2.249
2380,1436802622866,-9.89,-50.177,-3.382
2381,1436802622887,-9.588,-50.177,-3.761
2382,1436802622904,-9.207,-50.177,-5.072
2383,1436802622923,-8.676,-50.177,-5.424
2384,1436802622947,-8.676,-50.177,-5.848
2385,1436802622968,-7.952,-50.177,-6.535
2386,1436802622987,-7.145,-50.177,-7.133
2387,1436802623006,-7.145,-50.177,-7.58
2388,1436802623028,-7.145,-50.177,-7.58
2389,1436802623045,-6.384,-50.177,-7.58
2390,1436802623066,-4.562,-50.177,-6.901
2391,1436802623165,-3.407,-50.492,-5.946
2392,1436802623166,-3.407,-50.492,-4.386
2393,1436802623167,-3.749,-50.492,-3.282
2394,1436802623168,-4.205,-50.912,-0.765
2395,1436802623169,-4.205,-50.912,1.754
2396,1436802623194,-4.205,-50.912,5.72
2397,1436802623205,-4.205,-51.321,8.808
2398,1436802623233,-2.83,-51.321,12.162
2399,1436802623243,-1.916,-51.321,14.768
2400,1436802623269,-0.848,-51.664,16.314
2401,1436802623285,-0.141,-51.664,18.162
2402,1436802623305,0.814,-51.664,19.264
2403,1436802623327,2.258,-51.664,20.417
2404,1436802623350,4.328,-51.664,22.627
2405,1436802623363,6.085,-51.986,24.258
2406,1436802623385,8.129,-51.986,24.957
2407,1436802623403,10.421,-51.986,25.315
2408,1436802623427,13.008,-51.986,25.852
2409,1436802623449,15.988,-51.986,25.852
2410,1436802623468,19.56,-51.986,25.108
2411,1436802623486,21.237,-51.986,24.69
2412,1436802623505,22.305,-51.547,25.013
2413,1436802623524,23.648,-51.547,25.013
2414,1436802623546,24.955,-51.019,24.116
2415,1436802623565,26.493,-50.59,24.116
2416,1436802623584,27.307,-50.59,24.116
2417,1436802623630,27.307,-50.073,24.116
2418,1436802623631,27.307,-49.702,24.116
2419,1436802623649,27.783,-49.702,23.709
2420,1436802623665,27.107,-49.388,24.296
2421,1436802623685,27.107,-49.388,24.659
2422,1436802623703,26.629,-49.388,24.659
2423,1436802623726,26.629,-49.388,24.659
2424,1436802623746,26.629,-49.388,24.659
2425,1436802623770,25.895,-49.015,24.659
2426,1436802623785,25.895,-49.015,24.659
2427,1436802623809,25.895,-49.015,24.659
2428,1436802623826,25.895,-49.015,24.659
2429,1436802623844,25.303,-49.015,24.659
2430,1436802623866,25.303,-49.015,24.659
2431,1436802623884,25.778,-49.015,24.659
2432,1436802623908,26.174,-49.015,24.659
2433,1436802623929,26.174,-49.015,24.659
2434,1436802623950,26.174,-50.09,24.659
2435,1436802623966,26.174,-50.975,24.659
2436,1436802623984,26.174,-52.05,24.659
2437,1436802624005,26.174,-52.763,24.659
2438,1436802624127,26.174,-53.298,24.659
2439,1436802624128,26.934,-53.298,23.812
2440,1436802624129,29.275,-53.298,21.987
2441,1436802624130,31.904,-52.931,20.407
2442,1436802624153,34.107,-52.404,19.804
2443,1436802624154,34.838,-51.913,20.938
2444,1436802624160,34.155,-51.913,22.34
2445,1436802624168,33.096,-51.913,23.393
2446,1436802624184,32.432,-51.913,23.393
2447,1436802624207,31.838,-51.913,23.393
2448,1436802624227,30.857,-51.913,23.393
2449,1436802624247,30.505,-51.913,22.966
2450,1436802624267,29.902,-52.223,22.966
2451,1436802624287,29.902,-52.223,21.449
2452,1436802624306,29.902,-51.885,21.762
2453,1436802624325,29.431,-51.556,21.229
2454,1436802624346,28.88,-51.092,21.986
2455,1436802624364,28.88,-50.317,22.579
2456,1436802624389,28.88,-49.443,22.579
2457,1436802624410,28.488,-49.06,22.579
2458,1436802624430,28.488,-48.405,22.94
2459,1436802624447,28.488,-47.959,22.94
2460,1436802624466,28.932,-47.959,22.485
2461,1436802624484,28.932,-47.164,22.485
2462,1436802624507,28.932,-46.694,22.485
2463,1436802624525,28.932,-46.067,22.802
2464,1436802624546,28.482,-46.067,22.802
2465,1436802624591,28.002,-45.738,22.802
2466,1436802624592,28.002,-45.738,22.802
2467,1436802624610,28.002,-45.738,22.802
2468,1436802624638,28.002,-45.738,22.802
2469,1436802624646,28.002,-45.738,22.496
2470,1436802624665,28.002,-45.738,21.597
2471,1436802624686,28.002,-45.738,20.13
2472,1436802624705,28.002,-44.989,19.247
2473,1436802624731,29.031,-44.989,18.586
2474,1436802624750,30.85,-44.18,18.586
2475,1436802624771,31.6,-43.56,18.586
2476,1436802624786,31.6,-43.56,18.232
2477,1436802624804,31.6,-43.217,18.232
2478,1436802624825,31.903,-42.819,18.682
2479,1436802624847,31.903,-42.819,18.067
2480,1436802624867,31.169,-42.819,18.067
2481,1436802624885,30.743,-42.819,19.064
2482,1436802624910,30.297,-42.819,19.064
2483,1436802624925,29.527,-42.819,19.064
2484,1436802624945,29.077,-42.819,19.064
2485,1436802624965,29.077,-42.819,18.484
2486,1436802624985,28.483,-42.819,18.484
2487,1436802625006,28.483,-42.819,18.484
2488,1436802625029,28.483,-42.819,18.484
2489,1436802625102,28.483,-42.819,18.132
2490,1436802625103,28.483,-42.819,18.132
2491,1436802625110,28.483,-42.474,18.132
2492,1436802625111,28.89,-42.474,17.817
2493,1436802625132,28.89,-42.474,17.817
2494,1436802625158,28.89,-42.474,17.817
2495,1436802625166,28.89,-42.474,17.817
2496,1436802625192,28.469,-42.474,17.817
2497,1436802625206,28.469,-42.474,17.817
2498,1436802625227,28.469,-42.474,17.817
2499,1436802625248,28.469,-42.805,17.817
2500,1436802625265,28.469,-42.805,17.477
2501,1436802625288,28.123,-42.805,17.477
2502,1436802625310,28.123,-42.805,17.164
2503,1436802625325,28.123,-42.805,17.164
2504,1436802625347,28.123,-42.805,16.706
2505,1436802625366,28.123,-42.805,16.706
2506,1436802625388,28.123,-42.805,16.297
2507,1436802625408,28.123,-42.805,16.297
2508,1436802625428,28.123,-42.805,15.928
2509,1436802625448,28.123,-42.805,15.928
2510,1436802625467,28.123,-42.805,15.928
2511,1436802625487,28.123,-42.398,15.551
2512,1436802625508,28.123,-42.398,15.551
2513,1436802625532,28.123,-42.398,15.551
2514,1436802625585,28.123,-41.931,15.223
2515,1436802625586,28.123,-41.931,15.223
2516,1436802625587,28.123,-40.8,15.223
2517,1436802625606,28.123,-40.141,15.223
2518,1436802625626,28.439,-39.443,14.901
2519,1436802625646,28.439,-38.981,14.901
2520,1436802625665,28.439,-38.479,14.901
2521,1436802625689,28.439,-38.479,14.901
2522,1436802625708,28.439,-38.479,14.901
2523,1436802625730,28.439,-38.479,14.901
2524,1436802625748,28.138,-38.98,14.901
2525,1436802625767,28.138,-38.98,14.901
2526,1436802625789,26.683,-38.98,14.901
2527,1436802625807,25.094,-38.98,14.901
2528,1436802625827,23.693,-38.98,14.901
2529,1436802625847,22.735,-38.658,15.231
2530,1436802625870,21.708,-38.658,16.05
2531,1436802625888,21.362,-38.658,16.392
2532,1436802625906,21.012,-38.658,16.392
2533,1436802625929,21.012,-38.322,16.392
2534,1436802625947,20.195,-38.322,17.153
2535,1436802625968,19.726,-38.322,16.751
2536,1436802625988,19.128,-38.322,17.082
2537,1436802626006,18.406,-38.322,16.757
2538,1436802626030,17.893,-38.677,16.757
2539,1436802626110,17.097,-38.677,16.757
2540,1436802626111,17.097,-39.053,16.757
2541,1436802626112,16.744,-39.053,16.757
2542,1436802626113,16.429,-39.428,16.363
2543,1436802626153,16.085,-39.428,16.873
2544,1436802626154,16.085,-40.01,16.873
2545,1436802626166,15.521,-40.01,16.873
2546,1436802626191,15.521,-40.371,16.873
2547,1436802626206,15.521,-40.371,16.873
2548,1436802626227,15.521,-40.371,16.873
2549,1436802626248,15.521,-40.371,16.873
2550,1436802626267,15.521,-40.789,16.873
2551,1436802626289,15.521,-40.789,16.873
2552,1436802626306,15.521,-40.789,16.873
2553,1436802626327,15.521,-40.789,16.526
2554,1436802626348,15.521,-41.163,16.526
2555,1436802626368,15.521,-41.163,16.526
2556,1436802626389,15.521,-41.163,16.11
2557,1436802626409,15.521,-41.163,16.11
2558,1436802626429,15.521,-41.163,16.11
2559,1436802626449,16.162,-41.163,15.692
2560,1436802626468,17.097,-41.163,15.692
2561,1436802626488,17.944,-40.818,15.692
2562,1436802626509,17.944,-40.818,15.692
2563,1436802626532,17.944,-39.874,15.692
2564,1436802626580,17.944,-39.343,15.692
2565,1436802626591,17.944,-38.99,15.692
2566,1436802626592,17.944,-38.99,16.596
2567,1436802626618,18.252,-38.685,16.596
2568,1436802626628,18.252,-38.685,16.596
2569,1436802626656,18.252,-38.685,16.596
2570,1436802626667,18.252,-38.685,16.596
2571,1436802626689,18.252,-38.685,16.596
2572,1436802626707,18.252,-38.685,16.596
2573,1436802626728,18.252,-38.685,16.947
2574,1436802626751,18.708,-38.267,16.947
2575,1436802626769,18.708,-38.267,16.947
2576,1436802626795,19.067,-37.937,17.48
2577,1436802626806,19.067,-37.937,17.111
2578,1436802626827,19.067,-37.937,17.111
2579,1436802626851,19.067,-37.541,17.111
2580,1436802626870,19.462,-37.541,17.466
2581,1436802626891,19.462,-37.541,17.466
2582,1436802626910,19.462,-37.541,17.466
2583,1436802626929,19.787,-37.541,17.466
2584,1436802626948,19.787,-37.541,17.466
2585,1436802626968,20.111,-37.541,17.466
2586,1436802626987,20.111,-37.541,17.466
2587,1436802627007,20.111,-37.231,17.466
2588,1436802627070,20.478,-37.231,17.466
2589,1436802627071,20.478,-37.231,17.466
2590,1436802627072,20.478,-37.231,17.147
2591,1436802627087,20.478,-37.231,17.147
2592,1436802627107,20.478,-37.231,17.147
2593,1436802627133,20.478,-37.231,17.147
2594,1436802627149,20.478,-37.231,17.147
2595,1436802627175,20.478,-37.231,16.751
2596,1436802627189,20.478,-37.231,16.751
2597,1436802627209,20.478,-37.231,16.751
2598,1436802627228,20.173,-37.231,16.751
2599,1436802627249,18.974,-37.231,16.751
2600,1436802627272,18.264,-37.231,17.137
2601,1436802627288,17.947,-37.231,17.137
2602,1436802627310,17.413,-37.231,17.137
2603,1436802627330,17.413,-37.231,17.137
2604,1436802627349,17.413,-37.231,17.137
2605,1436802627370,17.413,-37.635,17.137
2606,1436802627390,16.917,-37.635,17.517
2607,1436802627411,16.099,-37.635,17.517
2608,1436802627430,15.4,-38.0,17.866
2609,1436802627448,14.775,-38.0,18.363
2610,1436802627469,14.273,-38.0,18.363
2611,1436802627489,14.63,-38.404,18.363
2612,1436802627508,14.63,-38.404,18.02
2613,1436802627532,14.63,-38.404,18.02
2614,1436802627574,14.265,-38.844,18.344
2615,1436802627575,14.265,-38.844,18.344
2616,1436802627590,14.265,-38.844,18.344
2617,1436802627613,14.265,-39.274,18.344
2618,1436802627630,14.265,-39.274,18.344
2619,1436802627647,14.265,-39.274,18.344
2620,1436802627670,14.265,-39.691,18.344
2621,1436802627689,14.265,-39.691,18.696
2622,1436802627714,13.941,-39.691,18.696
2623,1436802627728,13.941,-39.691,18.696
2624,1436802627748,13.941,-40.028,18.696
2625,1436802627770,13.941,-40.028,18.696
2626,1436802627789,13.941,-40.028,18.696
2627,1436802627808,15.394,-40.028,18.696
2628,1436802627827,17.05,-40.028,18.696
2629,1436802627853,18.685,-40.028,18.696
2630,1436802627873,20.101,-40.028,18.696
2631,1436802627893,21.069,-40.028,18.251
2632,1436802627910,22.126,-40.028,17.451
2633,1436802627928,22.946,-40.028,16.795
2634,1436802627949,22.946,-40.028,16.795
2635,1436802627968,23.355,-39.653,15.936
2636,1436802627988,24.192,-39.653,15.936
2637,1436802628008,24.192,-39.653,15.936
2638,1436802628101,24.192,-39.321,15.936
2639,1436802628102,24.96,-39.321,14.99
2640,1436802628103,24.96,-39.321,15.57
2641,1436802628104,24.96,-38.96,15.57
2642,1436802628157,24.96,-38.96,15.57
2643,1436802628158,24.96,-38.96,15.57
2644,1436802628159,24.61,-38.56,15.57
2645,1436802628193,24.61,-38.56,15.57
2646,1436802628194,24.61,-38.56,15.57
2647,1436802628209,23.959,-38.56,15.148
2648,1436802628228,23.959,-38.247,15.148
2649,1436802628253,23.959,-38.247,15.148
2650,1436802628268,24.275,-38.247,15.148
2651,1436802628289,24.275,-38.247,15.148
2652,1436802628308,24.275,-38.247,15.148
2653,1436802628328,24.275,-38.247,15.148
2654,1436802628348,24.275,-38.247,15.148
2655,1436802628368,24.275,-38.247,15.148
2656,1436802628388,24.275,-38.247,15.148
2657,1436802628408,24.275,-38.247,15.148
2658,1436802628428,24.275,-38.247,15.148
2659,1436802628449,24.275,-38.247,15.148
2660,1436802628468,24.275,-38.247,15.148
2661,1436802628488,24.275,-38.247,15.148
2662,1436802628508,23.942,-38.247,15.148
2663,1436802628528,23.942,-38.247,15.148
2664,1436802628556,23.942,-38.247,14.509
2665,1436802628568,23.942,-38.247,14.509
2666,1436802628587,23.942,-38.247,14.509
2667,1436802628608,23.942,-38.247,14.509
2668,1436802628629,23.942,-38.247,14.509
2669,1436802628648,23.942,-38.247,14.509
2670,1436802628669,23.942,-38.247,14.509
2671,1436802628691,23.942,-38.247,14.509
2672,1436802628712,23.942,-38.247,14.152
2673,1436802628728,23.942,-38.247,14.152
2674,1436802628748,23.561,-38.247,14.152
2675,1436802628767,23.561,-38.247,14.152
2676,1436802628792,22.297,-38.247,14.152
2677,1436802628812,21.726,-38.558,14.152
2678,1436802628832,21.726,-38.558,14.152
2679,1436802628850,21.301,-38.558,14.152
2680,1436802628868,21.301,-38.996,14.152
2681,1436802628889,21.301,-39.306,14.152
2682,1436802628909,21.301,-39.637,14.152
2683,1436802628929,21.301,-39.637,14.152
2684,1436802628956,21.684,-39.637,14.152
2685,1436802628967,21.684,-39.637,13.781
2686,1436802628988,21.684,-39.637,13.781
2687,1436802629008,21.322,-40.039,12.994
2688,1436802629029,21.322,-40.039,12.59
2689,1436802629049,21.322,-40.379,12.59
2690,1436802629068,21.322,-40.379,11.875
2691,1436802629089,21.322,-40.379,11.389
2692,1436802629109,21.322,-40.379,10.989
2693,1436802629130,21.322,-40.379,10.989
2694,1436802629149,22.631,-40.379,10.989
2695,1436802629170,23.643,-40.379,10.568
2696,1436802629193,24.855,-40.379,10.202
2697,1436802629211,25.767,-40.003,10.998
2698,1436802629232,26.702,-38.63,10.998
2699,1436802629250,26.702,-38.157,10.998
2700,1436802629270,26.702,-37.693,10.998
2701,1436802629290,27.009,-37.693,10.998
2702,1436802629309,27.009,-37.147,10.606
2703,1436802629331,27.009,-37.147,10.606
2704,1436802629352,26.626,-37.147,10.606
2705,1436802629383,26.626,-37.147,10.606
2706,1436802629389,26.216,-37.147,10.606
2707,1436802629417,26.216,-37.147,10.606
2708,1436802629428,25.561,-37.147,10.606
2709,1436802629450,25.561,-37.147,10.606
2710,1436802629471,25.863,-37.147,10.606
2711,1436802629493,26.205,-37.147,10.926
2712,1436802629509,26.205,-37.147,10.926
2713,1436802629529,26.205,-36.817,11.239
2714,1436802629552,26.205,-36.817,11.239
2715,1436802629570,26.205,-36.817,11.57
2716,1436802629589,25.616,-36.817,11.57
2717,1436802629612,25.616,-36.817,11.988
2718,1436802629630,25.1,-36.817,11.988
2719,1436802629652,25.1,-36.817,12.637
2720,1436802629672,24.54,-36.817,13.188
2721,1436802629692,24.203,-36.817,13.583
2722,1436802629712,24.203,-36.817,13.583
2723,1436802629733,24.203,-36.817,13.583
2724,1436802629750,24.203,-37.12,13.583
2725,1436802629772,24.203,-37.12,13.583
2726,1436802629790,24.203,-37.12,13.583
2727,1436802629861,23.751,-37.12,13.583
2728,1436802629862,23.751,-37.477,13.583
2729,1436802629863,23.751,-37.477,13.583
2730,1436802629881,23.751,-37.477,13.583
2731,1436802629892,23.437,-37.477,13.583
2732,1436802629911,23.437,-37.477,13.583
2733,1436802629987,23.437,-37.844,13.583
2734,1436802629988,23.437,-37.844,13.583
2735,1436802629997,23.437,-37.844,13.583
2736,1436802629998,23.059,-38.179,13.583
2737,1436802630010,23.059,-38.179,13.583
2738,1436802630030,23.059,-38.179,13.583
2739,1436802630054,23.059,-38.587,13.583
2740,1436802630070,22.721,-38.587,13.583
2741,1436802630092,22.721,-38.587,13.583
2742,1436802630109,22.721,-39.018,13.583
2743,1436802630130,22.392,-39.018,13.27
2744,1436802630151,22.392,-39.018,13.27
2745,1436802630170,22.392,-39.413,13.27
2746,1436802630196,22.045,-39.413,13.27
2747,1436802630211,22.045,-39.413,13.27
2748,1436802630233,22.045,-39.804,13.27
2749,1436802630251,22.045,-39.804,13.27
2750,1436802630270,22.045,-39.804,13.27
2751,1436802630290,22.045,-39.804,13.27
2752,1436802630311,22.045,-40.142,12.207
2753,1436802630334,22.685,-40.142,10.127
2754,1436802630384,24.198,-40.142,6.504
2755,1436802630394,26.972,-40.142,3.355
2756,1436802630395,28.778,-40.142,0.889
2757,1436802630417,29.629,-39.19,-0.595
2758,1436802630431,30.72,-37.951,-1.715
2759,1436802630459,31.672,-36.985,-1.715
2760,1436802630471,31.672,-36.219,0.332
2761,1436802630492,32.725,-35.91,1.42
2762,1436802630510,32.363,-35.91,4.473
2763,1436802630532,31.835,-35.91,4.887
2764,1436802630551,31.835,-35.91,4.887
2765,1436802630573,30.906,-36.683,4.887
2766,1436802630590,29.969,-36.683,3.713
2767,1436802630614,29.151,-37.483,4.412
2768,1436802630632,28.291,-37.483,4.412
2769,1436802630652,27.47,-37.988,4.838
2770,1436802630673,27.47,-37.988,4.838
2771,1436802630693,26.496,-37.988,5.72
2772,1436802630712,26.989,-37.988,5.72
2773,1436802630734,26.989,-37.988,5.72
2774,1436802630750,26.989,-37.988,5.72
2775,1436802630773,26.667,-37.988,5.72
2776,1436802630791,26.667,-37.988,6.376
2777,1436802630848,27.246,-37.988,5.848
2778,1436802630849,27.246,-37.988,6.283
2779,1436802630872,27.246,-37.988,6.283
2780,1436802630873,26.91,-38.304,5.842
2781,1436802630890,26.91,-38.304,5.842
2782,1436802630915,27.249,-38.304,5.842
2783,1436802630933,27.249,-38.304,5.842
2784,1436802630951,27.249,-38.644,5.842
2785,1436802630972,27.249,-38.644,6.146
2786,1436802630996,26.806,-38.644,6.146
2787,1436802631013,26.806,-39.006,6.506
2788,1436802631031,26.806,-39.006,6.506
2789,1436802631055,26.806,-39.006,6.851
2790,1436802631082,26.806,-39.006,6.851
2791,1436802631094,26.806,-39.006,6.851
2792,1436802631114,26.806,-39.006,7.228
2793,1436802631131,27.157,-39.006,7.228
2794,1436802631150,27.157,-39.347,7.595
2795,1436802631176,27.157,-39.347,8.233
2796,1436802631197,27.157,-39.347,9.126
2797,1436802631216,27.157,-39.717,9.126
2798,1436802631234,27.471,-39.717,9.126
2799,1436802631315,27.471,-40.029,8.757
2800,1436802631316,27.471,-40.029,8.757
2801,1436802631317,27.471,-40.33,8.757
2802,1436802631318,27.471,-40.33,8.328
2803,1436802631336,27.471,-40.682,8.694
2804,1436802631353,27.471,-41.033,8.694
2805,1436802631381,27.471,-41.033,8.694
2806,1436802631391,27.142,-41.033,9.04
2807,1436802631414,26.762,-41.358,9.04
2808,1436802631433,26.156,-41.358,9.04
