id,attr_time,attr_x,attr_y,attr_z
3237,1436802640829,-25.698,-36.712,21.791
3238,1436802640833,-27.017,-34.721,21.791
3239,1436802640856,-28.709,-32.241,21.791
3240,1436802640873,-30.213,-29.815,21.336
3241,1436802640896,-31.32,-28.099,21.336
3242,1436802640913,-32.319,-26.622,21.336
3243,1436802640936,-33.511,-25.219,20.997
3244,1436802640956,-33.901,-24.145,20.997
3245,1436802640975,-34.403,-23.185,20.997
3246,1436802640994,-34.403,-23.185,20.997
3247,1436802641013,-34.403,-23.185,20.997
3248,1436802641036,-33.636,-23.818,20.997
3249,1436802641057,-31.979,-25.434,20.997
3250,1436802641075,-28.89,-27.301,20.997
3251,1436802641094,-25.44,-29.658,21.789
3252,1436802641115,-22.477,-31.909,23.371
3253,1436802641136,-19.503,-33.398,23.675
3254,1436802641153,-16.462,-34.654,24.43
3255,1436802641174,-13.446,-35.844,24.752
3256,1436802641193,-9.228,-36.746,24.752
3257,1436802641218,-6.594,-37.641,23.899
3258,1436802641238,-4.2,-38.751,23.202
3259,1436802641259,-2.575,-39.141,23.202
3260,1436802641275,-1.588,-39.717,22.061
3261,1436802641293,-1.588,-40.321,21.659
3262,1436802641314,-1.171,-40.321,21.659
3263,1436802641333,-1.582,-40.975,21.659
3264,1436802641356,-2.099,-40.975,20.668
3265,1436802641373,-2.099,-40.975,21.061
3266,1436802641523,-2.589,-41.51,20.748
3267,1436802641524,-2.896,-41.51,20.208
3268,1436802641525,-2.896,-41.51,20.687
3269,1436802641556,-3.398,-41.51,20.31
3270,1436802641557,-3.398,-41.51,20.31
3271,1436802641558,-4.13,-41.51,21.176
3272,1436802641559,-5.049,-40.911,21.176
3273,1436802641560,-5.961,-40.911,21.176
3274,1436802641561,-6.742,-40.476,21.176
3275,1436802641621,-6.742,-40.476,21.176
3276,1436802641622,-7.337,-40.791,21.176
3277,1436802641623,-8.042,-40.791,21.176
3278,1436802641633,-9.178,-40.791,21.176
3279,1436802641663,-10.395,-40.791,20.825
3280,1436802641673,-11.822,-40.791,20.825
3281,1436802641693,-12.812,-40.791,20.825
3282,1436802641713,-13.783,-40.194,20.825
3283,1436802641734,-14.144,-39.651,20.825
3284,1436802641754,-15.09,-39.651,21.148
3285,1436802641773,-15.911,-39.106,21.148
3286,1436802641793,-16.313,-38.638,21.148
3287,1436802641813,-17.359,-38.638,21.487
3288,1436802641835,-18.238,-38.638,21.487
3289,1436802641853,-19.294,-37.959,21.487
3290,1436802641873,-21.043,-37.959,21.487
3291,1436802641893,-22.486,-36.856,21.487
3292,1436802641913,-23.939,-36.17,21.487
3293,1436802641932,-25.958,-34.713,21.832
3294,1436802641952,-28.21,-33.291,21.832
3295,1436802641973,-29.643,-30.63,21.832
3296,1436802641997,-31.59,-28.341,21.832
3297,1436802642017,-33.236,-26.3,21.832
3298,1436802642036,-34.391,-24.61,21.832
3299,1436802642057,-34.884,-23.214,21.832
3300,1436802642076,-35.476,-22.448,21.832
3301,1436802642096,-35.476,-22.448,21.832
3302,1436802642118,-35.476,-23.15,21.832
3303,1436802642138,-34.022,-24.653,21.832
3304,1436802642157,-31.552,-26.362,21.832
3305,1436802642173,-29.127,-28.33,21.832
3306,1436802642196,-26.626,-30.484,21.832
3307,1436802642215,-22.502,-31.985,22.341
3308,1436802642233,-19.715,-33.221,23.149
3309,1436802642253,-16.369,-34.735,23.82
3310,1436802642273,-13.095,-35.91,24.488
3311,1436802642294,-10.684,-36.958,24.488
3312,1436802642313,-7.879,-37.832,23.989
3313,1436802642333,-5.267,-38.45,23.989
3314,1436802642354,-3.77,-39.204,23.414
3315,1436802642378,-2.246,-39.204,23.414
3316,1436802642398,-0.656,-39.744,23.414
3317,1436802642418,-0.656,-40.24,22.959
3318,1436802642433,-0.16,-40.24,22.5
3319,1436802642458,-0.918,-40.24,22.863
3320,1436802642478,-1.922,-40.24,22.349
3321,1436802642498,-3.489,-40.24,22.349
3322,1436802642518,-2.957,-39.724,22.845
3323,1436802642537,-4.135,-39.724,22.845
3324,1436802642557,-4.508,-39.395,22.845
3325,1436802642575,-4.508,-39.395,23.42
3326,1436802642597,-5.645,-39.395,23.42
3327,1436802642615,-6.655,-39.395,22.981
3328,1436802642634,-8.29,-39.395,22.981
3329,1436802642655,-9.173,-39.395,22.981
3330,1436802642680,-9.768,-39.395,22.981
3331,1436802642699,-9.768,-39.395,22.981
3332,1436802642719,-10.781,-39.395,22.647
3333,1436802642738,-11.387,-39.395,22.647
3334,1436802642755,-11.744,-39.395,22.647
3335,1436802642774,-13.055,-39.395,22.647
3336,1436802642794,-13.978,-39.091,22.647
3337,1436802642816,-14.381,-38.755,22.647
3338,1436802642838,-15.835,-38.409,22.647
3339,1436802642868,-17.004,-37.928,22.647
3340,1436802642879,-18.254,-37.356,22.647
3341,1436802642895,-20.021,-36.534,23.019
3342,1436802642915,-21.681,-35.478,23.019
3343,1436802642934,-23.146,-34.197,23.019
3344,1436802642956,-25.096,-32.6,23.019
3345,1436802642978,-26.338,-30.589,23.019
3346,1436802642996,-27.879,-28.959,23.019
3347,1436802643015,-29.553,-27.456,23.019
3348,1436802643038,-30.41,-25.605,23.019
3349,1436802643058,-30.41,-25.161,23.019
3350,1436802643075,-31.239,-24.214,23.344
3351,1436802643098,-31.239,-24.214,23.344
3352,1436802643118,-30.641,-24.885,23.344
3353,1436802643138,-30.641,-26.037,23.344
3354,1436802643158,-28.619,-28.367,23.344
3355,1436802643178,-26.243,-31.03,23.344
3356,1436802643198,-23.242,-33.251,23.344
3357,1436802643218,-20.152,-34.657,23.344
3358,1436802643238,-16.354,-36.233,23.344
3359,1436802643255,-12.973,-37.612,23.344
3360,1436802643278,-9.359,-38.371,23.016
3361,1436802643298,-5.314,-39.129,23.016
3362,1436802643318,-2.445,-39.129,23.016
3363,1436802643338,0.108,-39.129,22.689
3364,1436802643358,2.268,-39.129,22.689
3365,1436802643378,3.198,-39.129,22.116
3366,1436802643397,4.132,-39.129,22.116
3367,1436802643418,4.472,-38.612,22.116
3368,1436802643438,4.472,-39.181,21.347
3369,1436802643459,4.069,-39.181,21.347
3370,1436802643479,3.382,-39.181,21.347
3371,1436802643497,1.774,-39.569,21.347
3372,1436802643516,0.404,-39.569,21.002
3373,1436802643601,-0.761,-39.569,21.002
3374,1436802643602,-2.532,-39.237,21.002
3375,1436802643645,-3.846,-38.818,20.6
3376,1436802643646,-3.846,-38.818,20.6
3377,1436802643647,-4.188,-38.818,20.6
3378,1436802643648,-4.188,-39.164,20.6
3379,1436802643656,-4.991,-39.164,20.6
3380,1436802643685,-6.402,-39.164,20.6
3381,1436802643695,-7.379,-39.164,20.6
3382,1436802643725,-8.137,-38.729,20.6
3383,1436802643745,-9.469,-38.729,20.6
3384,1436802643756,-10.211,-38.236,20.6
3385,1436802643775,-10.733,-37.654,20.6
3386,1436802643795,-11.553,-37.205,20.6
3387,1436802643819,-12.156,-37.205,20.6
3388,1436802643838,-12.635,-36.61,20.6
3389,1436802643858,-13.911,-36.61,20.912
3390,1436802643878,-15.136,-36.035,20.912
3391,1436802643898,-16.09,-35.606,20.912
3392,1436802643919,-17.727,-35.09,20.912
3393,1436802643938,-18.891,-34.466,20.912
3394,1436802643959,-19.975,-33.95,21.284
3395,1436802643979,-21.67,-33.201,21.284
3396,1436802643999,-23.481,-31.578,21.284
3397,1436802644015,-25.117,-29.609,21.284
3398,1436802644039,-27.368,-27.854,21.284
3399,1436802644059,-28.907,-25.842,21.284
3400,1436802644078,-30.281,-24.435,21.284
3401,1436802644099,-32.066,-23.272,21.284
3402,1436802644119,-32.669,-22.5,21.284
3403,1436802644138,-32.669,-22.5,21.284
3404,1436802644158,-32.669,-23.159,21.284
3405,1436802644179,-31.204,-24.481,21.284
3406,1436802644199,-28.678,-26.791,21.284
3407,1436802644219,-26.269,-28.988,21.284
3408,1436802644239,-22.845,-31.774,21.284
3409,1436802644259,-19.541,-34.013,21.691
3410,1436802644280,-16.558,-35.562,21.691
3411,1436802644347,-11.824,-36.729,21.691
3412,1436802644348,-7.266,-38.024,22.0
3413,1436802644349,-4.341,-38.825,22.0
3414,1436802644357,-1.525,-39.63,22.0
3415,1436802644382,0.799,-40.176,22.0
3416,1436802644398,1.417,-40.577,22.0
3417,1436802644416,2.444,-40.577,22.0
3418,1436802644437,2.444,-40.577,21.672
3419,1436802644474,2.444,-41.001,21.672
3420,1436802644476,2.444,-40.647,21.241
3421,1436802644496,2.444,-40.647,21.241
3422,1436802644517,1.73,-40.647,21.241
3423,1436802644545,0.874,-40.647,21.241
3424,1436802644559,1.257,-40.647,21.241
3425,1436802644578,-0.219,-40.647,21.241
3426,1436802644599,-0.694,-40.647,21.241
3427,1436802644617,-1.846,-40.647,21.241
3428,1436802644638,-3.443,-40.249,21.241
3429,1436802644660,-4.563,-40.249,21.241
3430,1436802644679,-5.354,-40.249,21.241
3431,1436802644699,-6.767,-40.249,21.241
3432,1436802644719,-7.902,-40.249,21.241
3433,1436802644739,-9.481,-40.249,21.241
3434,1436802644761,-10.983,-40.249,21.624
3435,1436802644781,-12.466,-40.249,22.232
3436,1436802644800,-13.798,-40.249,22.232
3437,1436802644819,-15.077,-39.733,22.232
3438,1436802644839,-15.901,-39.161,22.232
3439,1436802644860,-17.41,-38.668,22.232
3440,1436802644880,-19.116,-38.23,22.232
3441,1436802644897,-19.941,-37.928,22.232
3442,1436802644918,-21.411,-37.367,22.232
3443,1436802644937,-23.297,-36.74,22.232
3444,1436802644963,-24.563,-36.007,22.232
3445,1436802644980,-25.833,-34.896,22.232
3446,1436802645003,-28.044,-33.212,22.232
3447,1436802645018,-28.961,-31.253,22.232
3448,1436802645044,-29.541,-30.337,22.232
3449,1436802645117,-29.541,-29.936,22.232
3450,1436802645118,-28.559,-31.179,22.232
3451,1436802645119,-27.215,-33.242,22.232
3452,1436802645120,-25.306,-34.8,21.133
3453,1436802645137,-21.63,-37.29,19.648
3454,1436802645157,-18.173,-39.295,17.678
3455,1436802645177,-14.311,-40.89,15.408
3456,1436802645197,-9.06,-42.941,14.193
3457,1436802645220,-3.8,-43.901,12.359
3458,1436802645247,1.325,-43.901,9.806
3459,1436802645256,7.667,-43.901,7.557
3460,1436802645284,13.212,-42.819,4.612
3461,1436802645305,17.655,-41.398,1.361
3462,1436802645318,21.809,-39.607,-1.443
3463,1436802645336,23.745,-38.569,-3.375
3464,1436802645357,25.177,-37.556,-5.047
3465,1436802645379,26.832,-36.763,-4.496
3466,1436802645400,26.832,-36.763,-4.849
3467,1436802645419,26.832,-36.763,-3.851
3468,1436802645439,26.391,-36.763,-3.143
3469,1436802645460,25.37,-37.825,-2.79
3470,1436802645480,23.887,-38.603,-0.897
3471,1436802645501,23.442,-39.259,-1.878
3472,1436802645520,21.737,-39.781,-1.567
3473,1436802645540,20.643,-39.781,-1.567
3474,1436802645558,20.643,-40.324,-1.029
3475,1436802645581,19.953,-40.324,-1.029
3476,1436802645601,18.788,-40.905,0.015
3477,1436802645617,18.788,-40.905,0.015
3478,1436802645638,17.533,-40.905,0.405
3479,1436802645660,16.717,-40.905,0.813
3480,1436802645680,16.717,-41.331,0.434
3481,1436802645698,15.922,-41.331,1.425
3482,1436802645719,14.965,-41.72,1.425
3483,1436802645739,14.965,-41.72,1.425
3484,1436802645759,13.938,-42.285,1.75
3485,1436802645783,13.038,-42.285,1.75
3486,1436802645858,12.422,-42.929,2.235
3487,1436802645859,11.457,-42.929,2.235
3488,1436802645860,10.313,-42.929,2.694
3489,1436802645861,9.782,-42.929,2.188
3490,1436802645878,7.962,-42.929,2.743
3491,1436802645898,6.097,-42.929,3.118
3492,1436802645917,4.866,-43.241,3.468
3493,1436802645939,2.943,-43.241,3.907
3494,1436802645957,1.036,-43.241,4.257
3495,1436802645978,-0.227,-43.241,4.257
3496,1436802646002,-2.236,-43.595,4.257
3497,1436802646018,-4.928,-43.595,4.257
3498,1436802646039,-6.948,-43.595,4.257
3499,1436802646061,-10.145,-43.983,4.585
3500,1436802646081,-13.125,-43.983,4.585
3501,1436802646101,-14.942,-43.983,4.914
3502,1436802646121,-16.821,-43.983,4.914
3503,1436802646141,-17.926,-43.983,5.239
3504,1436802646160,-17.404,-43.983,5.239
3505,1436802646180,-16.267,-43.588,5.239
3506,1436802646201,-13.964,-43.588,5.239
3507,1436802646221,-10.101,-43.588,5.239
3508,1436802646237,-6.188,-43.588,5.239
3509,1436802646261,-1.718,-43.588,5.239
3510,1436802646281,3.379,-43.899,5.239
3511,1436802646301,7.598,-43.899,5.239
3512,1436802646321,11.918,-43.551,4.847
3513,1436802646340,16.352,-43.197,3.37
3514,1436802646360,18.927,-42.697,2.539
3515,1436802646380,21.322,-41.5,1.856
3516,1436802646401,23.699,-40.014,1.361
3517,1436802646421,24.264,-39.115,1.693
3518,1436802646441,24.732,-38.259,2.336
3519,1436802646460,26.081,-37.522,2.949
3520,1436802646478,25.201,-37.522,3.359
3521,1436802646498,23.928,-37.522,3.808
3522,1436802646520,23.506,-38.038,3.485
3523,1436802646629,22.193,-38.54,3.485
3524,1436802646630,20.989,-38.885,3.485
3525,1436802646631,19.841,-39.811,2.9
3526,1436802646632,18.925,-40.228,2.9
3527,1436802646639,17.921,-40.621,2.449
3528,1436802646640,17.921,-40.621,2.449
3529,1436802646658,16.439,-41.156,2.449
3530,1436802646679,16.004,-41.156,2.449
3531,1436802646699,15.618,-41.156,2.449
3532,1436802646718,14.41,-41.156,2.449
3533,1436802646740,12.333,-41.679,2.781
3534,1436802646760,11.192,-42.318,2.781
3535,1436802646779,9.342,-42.669,2.781
3536,1436802646799,8.657,-42.669,3.138
3537,1436802646821,8.657,-43.103,3.138
3538,1436802646841,6.607,-43.103,3.466
3539,1436802646860,5.216,-43.103,3.466
3540,1436802646881,4.196,-43.667,3.466
3541,1436802646901,2.203,-43.667,3.863
3542,1436802646921,0.321,-43.667,3.863
3543,1436802646939,-1.01,-43.667,4.283
3544,1436802646960,-3.48,-43.667,4.283
3545,1436802647015,-5.581,-43.667,4.722
3546,1436802647016,-7.42,-43.667,4.722
3547,1436802647019,-10.662,-43.667,4.722
3548,1436802647041,-13.356,-43.667,4.722
3549,1436802647060,-15.168,-43.667,4.722
3550,1436802647081,-17.654,-43.667,4.722
3551,1436802647100,-19.232,-43.667,4.722
3552,1436802647120,-19.232,-43.667,4.722
3553,1436802647141,-19.715,-42.761,4.722
3554,1436802647160,-18.769,-42.761,4.722
3555,1436802647182,-16.209,-42.761,2.713
3556,1436802647201,-13.162,-43.177,0.148
3557,1436802647222,-9.811,-43.177,-2.493
3558,1436802647241,-5.599,-43.705,-5.027
3559,1436802647261,-0.672,-43.705,-7.078
3560,1436802647285,4.365,-43.403,-9.344
3561,1436802647340,9.413,-43.034,-11.36
3562,1436802647341,13.098,-42.411,-12.123
3563,1436802647342,16.661,-41.488,-14.437
3564,1436802647362,19.342,-39.95,-16.279
3565,1436802647379,21.122,-38.339,-17.048
3566,1436802647405,22.386,-36.813,-17.97
3567,1436802647419,23.12,-35.684,-19.148
3568,1436802647439,23.12,-35.684,-18.276
3569,1436802647459,22.366,-35.684,-18.638
3570,1436802647479,21.127,-36.016,-19.775
3571,1436802647505,19.604,-37.089,-19.194
3572,1436802647519,17.703,-37.852,-18.376
3573,1436802647541,13.877,-38.935,-19.009
3574,1436802647559,14.698,-39.736,-15.927
3575,1436802647585,13.905,-40.106,-15.927
3576,1436802647599,12.22,-40.844,-15.414
3577,1436802647621,11.376,-41.282,-14.756
3578,1436802647639,10.104,-41.714,-13.609
3579,1436802647667,8.666,-41.714,-13.609
3580,1436802647679,7.962,-42.39,-12.686
3581,1436802647699,7.962,-42.033,-13.206
3582,1436802647719,7.962,-42.512,-13.206
3583,1436802647739,7.962,-42.512,-12.313
3584,1436802647759,8.639,-42.512,-13.363
3585,1436802647780,8.639,-42.512,-12.974
3586,1436802647799,8.639,-42.512,-12.974
3587,1436802647819,9.083,-42.512,-12.974
3588,1436802647839,9.083,-42.182,-13.638
3589,1436802647859,9.083,-42.182,-13.127
3590,1436802647879,9.552,-42.182,-13.755
3591,1436802647899,9.552,-42.182,-13.755
3592,1436802647919,9.552,-42.182,-13.755
3593,1436802647939,9.552,-42.182,-13.366
3594,1436802647958,9.199,-42.182,-13.366
3595,1436802647982,9.199,-42.538,-13.366
3596,1436802647999,8.834,-42.538,-13.366
3597,1436802648019,8.834,-42.538,-13.014
3598,1436802648039,8.474,-42.538,-13.014
3599,1436802648058,8.474,-42.538,-13.014
3600,1436802648079,8.474,-42.538,-13.014
3601,1436802648101,6.288,-42.538,-13.014
3602,1436802648119,3.601,-42.538,-13.325
3603,1436802648139,1.132,-42.538,-13.325
3604,1436802648161,-1.858,-42.538,-13.325
3605,1436802648183,-4.704,-42.538,-13.325
3606,1436802648203,-6.988,-42.538,-13.325
3607,1436802648223,-9.396,-42.538,-13.65
3608,1436802648239,-12.036,-42.538,-13.65
3609,1436802648264,-14.927,-42.538,-13.65
3610,1436802648284,-16.844,-42.538,-13.65
3611,1436802648303,-17.398,-42.234,-13.65
3612,1436802648324,-18.109,-41.444,-13.65
3613,1436802648343,-18.109,-40.927,-13.65
3614,1436802648360,-18.109,-40.927,-13.346
3615,1436802648384,-17.416,-40.927,-13.346
3616,1436802648404,-15.487,-40.927,-13.346
3617,1436802648419,-13.478,-41.326,-13.346
3618,1436802648440,-11.56,-41.326,-13.346
3619,1436802648460,-8.67,-41.947,-13.346
3620,1436802648484,-5.932,-41.947,-13.346
3621,1436802648506,-2.258,-42.256,-13.346
3622,1436802648523,1.405,-42.256,-13.346
3623,1436802648542,4.171,-42.256,-13.346
3624,1436802648560,6.904,-41.856,-14.546
3625,1436802648586,9.477,-41.856,-15.359
3626,1436802648600,11.17,-41.215,-15.888
3627,1436802648701,13.812,-41.215,-16.799
3628,1436802648702,15.872,-40.509,-17.189
3629,1436802648703,17.094,-40.509,-17.189
3630,1436802648704,18.13,-40.509,-17.189
3631,1436802648705,18.777,-40.049,-16.862
3632,1436802648722,18.777,-40.049,-17.608
3633,1436802648741,17.97,-40.049,-17.608
3634,1436802648760,17.37,-40.528,-17.608
3635,1436802648788,16.165,-40.528,-17.608
3636,1436802648800,15.438,-40.948,-18.176
3637,1436802648824,14.837,-40.948,-18.176
3638,1436802648847,14.146,-40.948,-18.176
3639,1436802648861,13.175,-41.31,-17.608
3640,1436802648883,13.175,-41.31,-17.608
3641,1436802648902,12.571,-41.31,-17.608
3642,1436802648923,8.99,-42.013,-17.608
3643,1436802648943,7.153,-42.95,-17.608
3644,1436802648961,5.773,-43.414,-17.608
3645,1436802648980,5.142,-43.746,-17.608
3646,1436802649000,3.854,-44.262,-17.018
3647,1436802649024,1.304,-44.262,-16.635
3648,1436802649041,-0.779,-44.793,-16.635
3649,1436802649062,-1.629,-44.793,-15.628
3650,1436802649086,-2.473,-44.793,-15.628
3651,1436802649104,-3.286,-44.793,-15.103
3652,1436802649122,-4.278,-44.793,-14.402
3653,1436802649147,-5.204,-44.793,-14.862
3654,1436802649166,-6.393,-44.793,-14.862
3655,1436802649182,-7.287,-44.793,-14.361
3656,1436802649200,-8.688,-44.793,-14.964
3657,1436802649220,-9.774,-44.793,-14.964
3658,1436802649241,-10.728,-44.793,-14.964
3659,1436802649266,-12.025,-44.793,-14.964
3660,1436802649287,-13.578,-44.793,-14.964
3661,1436802649301,-15.188,-44.793,-14.964
3662,1436802649321,-17.158,-44.793,-14.964
3663,1436802649340,-19.575,-42.884,-14.964
3664,1436802649395,-21.9,-40.635,-14.964
3665,1436802649397,-25.022,-38.397,-14.964
3666,1436802649401,-27.732,-35.922,-14.964
3667,1436802649421,-29.876,-33.764,-14.964
3668,1436802649441,-32.191,-31.433,-14.964
3669,1436802649461,-33.081,-30.326,-14.964
3670,1436802649481,-33.081,-29.539,-14.964
3671,1436802649502,-33.081,-30.696,-14.964
3672,1436802649521,-31.933,-32.234,-14.964
3673,1436802649543,-30.055,-34.324,-14.59
3674,1436802649562,-28.358,-35.549,-14.59
3675,1436802649581,-26.28,-37.231,-13.999
3676,1436802649603,-23.791,-38.427,-13.113
3677,1436802649623,-22.787,-39.564,-12.445
3678,1436802649642,-20.718,-40.188,-12.043
3679,1436802649663,-18.132,-41.323,-12.597
3680,1436802649684,-16.459,-41.323,-13.034
3681,1436802649705,-14.065,-41.746,-13.717
3682,1436802649723,-12.007,-42.311,-14.216
3683,1436802649744,-12.007,-42.311,-14.216
3684,1436802649762,-11.671,-42.778,-13.464
3685,1436802649786,-11.671,-42.778,-12.953
3686,1436802649801,-13.995,-42.778,-12.414
3687,1436802649825,-14.932,-42.778,-12.001
3688,1436802649843,-14.932,-42.778,-11.627
3689,1436802649861,-17.1,-42.105,-10.809
3690,1436802649883,-17.459,-42.105,-10.159
3691,1436802649903,-18.284,-41.54,-9.271
3692,1436802649924,-21.534,-40.823,-7.939
3693,1436802649945,-21.534,-40.492,-7.637
3694,1436802649963,-21.534,-41.006,-6.936
3695,1436802649984,-22.196,-41.006,-6.936
3696,1436802650005,-22.196,-41.728,-6.474
3697,1436802650023,-22.196,-41.728,-5.265
3698,1436802650043,-23.278,-41.728,-5.265
3699,1436802650065,-23.905,-41.0,-5.265
3700,1436802650131,-24.435,-40.646,-4.568
3701,1436802650132,-25.689,-39.7,-5.068
3702,1436802650133,-26.091,-39.192,-5.068
3703,1436802650141,-26.091,-38.807,-5.815
3704,1436802650163,-27.064,-37.995,-6.703
3705,1436802650214,-27.804,-37.605,-6.703
3706,1436802650215,-27.804,-36.845,-7.055
3707,1436802650222,-29.806,-35.34,-7.055
3708,1436802650243,-30.979,-33.824,-7.449
3709,1436802650263,-32.737,-31.823,-7.118
3710,1436802650283,-35.241,-27.966,-7.118
3711,1436802650305,-37.361,-25.872,-6.529
3712,1436802650322,-38.305,-24.174,-6.115
3713,1436802650345,-39.163,-22.882,-6.504
3714,1436802650362,-38.505,-23.8,-6.504
3715,1436802650385,-36.808,-25.473,-6.9
3716,1436802650405,-35.398,-27.067,-7.957
3717,1436802650425,-33.714,-29.634,-7.957
3718,1436802650445,-31.851,-32.083,-7.957
3719,1436802650464,-30.795,-33.345,-7.957
3720,1436802650486,-29.026,-35.324,-7.351
3721,1436802650502,-27.136,-36.839,-7.351
3722,1436802650526,-26.127,-37.843,-7.351
3723,1436802650544,-23.779,-39.08,-7.043
3724,1436802650564,-21.82,-40.176,-7.043
3725,1436802650588,-20.954,-40.872,-6.025
3726,1436802650605,-19.795,-40.872,-5.171
3727,1436802650625,-19.329,-41.409,-4.412
3728,1436802650645,-20.117,-41.409,-3.378
3729,1436802650665,-20.761,-41.081,-3.378
3730,1436802650683,-22.212,-40.252,-0.756
3731,1436802650703,-22.877,-39.9,-0.756
3732,1436802650722,-24.237,-38.659,0.633
3733,1436802650745,-24.78,-38.659,1.419
3734,1436802650766,-25.856,-37.458,1.936
3735,1436802650840,-26.908,-37.107,2.886
3736,1436802650841,-28.248,-35.975,3.558
3737,1436802650843,-29.298,-35.4,4.093
3738,1436802650844,-29.298,-35.4,4.093
3739,1436802650863,-29.829,-35.086,4.968
3740,1436802650882,-30.487,-34.341,5.346
3741,1436802650902,-30.831,-33.929,5.979
3742,1436802650925,-31.379,-33.619,5.979
3743,1436802650942,-32.537,-32.487,5.979
3744,1436802650963,-33.036,-31.68,6.602
3745,1436802650989,-33.54,-30.873,6.105
3746,1436802651003,-34.44,-29.187,6.544
3747,1436802651022,-35.202,-28.472,5.807
3748,1436802651042,-36.199,-27.148,5.807
3749,1436802651066,-37.261,-25.259,6.298
3750,1436802651085,-37.913,-24.252,6.298
3751,1436802651105,-38.838,-23.274,6.298
3752,1436802651126,-39.852,-21.423,5.854
3753,1436802651146,-41.053,-19.773,5.854
3754,1436802651164,-41.874,-17.515,5.854
3755,1436802651186,-43.536,-14.001,5.854
3756,1436802651206,-44.027,-11.466,5.854
3757,1436802651223,-44.859,-8.483,3.9
3758,1436802651246,-45.635,-4.733,2.816
3759,1436802651275,-45.635,-1.541,2.02
3760,1436802651284,-45.635,2.027,2.02
3761,1436802651304,-45.635,4.685,2.845
3762,1436802651374,-45.635,5.116,2.845
3763,1436802651375,-45.635,5.116,2.845
3764,1436802651376,-45.635,4.197,2.442
3765,1436802651382,-45.635,1.478,2.442
3766,1436802651407,-45.635,-2.484,1.394
3767,1436802651426,-45.635,-6.266,1.969
3768,1436802651446,-44.583,-11.668,2.572
3769,1436802651466,-43.321,-16.835,3.173
3770,1436802651484,-41.722,-22.183,3.987
3771,1436802651577,-38.418,-28.074,3.987
3772,1436802651578,-33.732,-34.106,4.866
3773,1436802651579,-28.216,-38.462,5.348
3774,1436802651580,-22.511,-42.118,5.822
3775,1436802651613,-17.277,-44.888,5.822
3776,1436802651614,-13.185,-47.505,6.295
3777,1436802651644,-9.863,-48.478,6.295
3778,1436802651645,-8.232,-49.026,6.898
3779,1436802651663,-8.76,-49.026,8.662
3780,1436802651690,-9.193,-48.645,9.207
3781,1436802651714,-10.144,-48.645,10.153
3782,1436802651726,-13.88,-48.088,10.153
3783,1436802651744,-14.694,-47.174,12.03
3784,1436802651766,-16.696,-46.315,13.909
3785,1436802651786,-17.437,-45.678,14.962
3786,1436802651806,-17.437,-45.678,14.962
3787,1436802651826,-18.392,-45.678,15.55
3788,1436802651846,-19.132,-45.098,16.712
3789,1436802651866,-19.132,-44.715,16.308
3790,1436802651886,-19.132,-44.279,16.308
3791,1436802651906,-19.461,-44.279,16.809
3792,1436802651926,-19.461,-44.279,17.425
3793,1436802651947,-19.461,-44.279,17.878
3794,1436802651965,-19.767,-44.622,17.878
3795,1436802651984,-19.767,-44.622,17.878
3796,1436802652006,-19.767,-44.216,17.878
3797,1436802652026,-20.475,-44.216,17.878
3798,1436802652046,-20.475,-44.216,17.878
3799,1436802652064,-20.96,-44.216,18.214
3800,1436802652086,-20.96,-43.763,18.214
3801,1436802652106,-21.295,-43.763,18.214
3802,1436802652126,-21.655,-43.763,18.214
3803,1436802652146,-21.969,-43.763,17.66
3804,1436802652166,-22.764,-43.429,17.66
3805,1436802652185,-23.97,-42.864,18.055
3806,1436802652205,-25.617,-41.69,18.055
3807,1436802652226,-27.136,-40.625,18.484
3808,1436802652246,-29.348,-38.734,18.484
3809,1436802652315,-32.133,-36.538,18.484
3810,1436802652316,-34.12,-33.836,18.908
3811,1436802652317,-36.441,-30.992,18.908
3812,1436802652325,-38.549,-27.886,18.908
3813,1436802652344,-39.726,-26.531,18.908
3814,1436802652366,-40.757,-24.96,16.744
3815,1436802652383,-41.372,-24.96,12.38
3816,1436802652405,-40.858,-25.611,7.043
3817,1436802652423,-40.211,-26.742,3.677
3818,1436802652447,-38.768,-28.456,2.062
3819,1436802652465,-36.479,-31.199,1.19
3820,1436802652487,-34.239,-33.2,1.889
3821,1436802652506,-31.578,-35.818,1.889
3822,1436802652525,-27.96,-38.008,1.889
3823,1436802652546,-23.945,-40.275,1.889
3824,1436802652566,-20.431,-42.199,0.354
3825,1436802652590,-15.534,-43.923,-0.645
3826,1436802652606,-10.681,-45.28,-2.832
3827,1436802652625,-6.047,-45.28,-3.785
3828,1436802652647,-0.736,-45.82,-4.887
3829,1436802652666,3.675,-45.458,-6.707
3830,1436802652687,6.701,-45.158,-7.623
3831,1436802652705,8.665,-44.534,-6.852
3832,1436802652726,8.665,-44.534,-6.852
3833,1436802652746,6.69,-45.022,-7.267
3834,1436802652767,5.622,-45.022,-6.466
3835,1436802652786,1.647,-45.547,-5.871
3836,1436802652808,-1.199,-45.893,-4.106
3837,1436802652826,-2.659,-45.893,-3.211
3838,1436802652847,-4.229,-45.893,-3.211
3839,1436802652867,-5.424,-45.893,-3.211
3840,1436802652886,-5.424,-45.491,-3.211
3841,1436802652915,-6.365,-45.491,-3.211
3842,1436802652924,-7.113,-45.491,-3.211
