id,attr_time,attr_x,attr_y,attr_z
3670,1436802649473,-13.784,-41.351,10.165
3671,1436802649493,-13.784,-41.351,10.165
3672,1436802649512,-13.784,-41.351,10.481
3673,1436802649532,-13.784,-41.351,10.481
3674,1436802649552,-13.784,-41.351,10.481
3675,1436802649575,-13.784,-41.351,10.481
3676,1436802649598,-13.784,-41.351,10.481
3677,1436802649677,-13.784,-41.351,10.481
3678,1436802649678,-13.784,-41.351,10.481
3679,1436802649679,-13.784,-41.351,10.481
3680,1436802649680,-13.395,-41.682,10.481
3681,1436802649694,-12.985,-41.682,10.481
3682,1436802649719,-12.31,-41.682,10.481
3683,1436802649732,-11.68,-41.682,10.481
3684,1436802649752,-11.68,-41.682,10.481
3685,1436802649774,-11.099,-41.682,10.833
3686,1436802649792,-10.704,-41.682,10.833
3687,1436802649818,-10.704,-42.044,10.833
3688,1436802649832,-10.261,-42.044,10.833
3689,1436802649853,-10.261,-42.044,11.14
3690,1436802649873,-10.562,-42.044,11.14
3691,1436802649893,-10.04,-42.044,11.14
3692,1436802649914,-10.04,-42.424,11.14
3693,1436802649935,-10.588,-42.424,11.14
3694,1436802649954,-10.588,-42.424,11.14
3695,1436802649975,-10.588,-42.424,11.14
3696,1436802649994,-10.588,-42.424,11.14
3697,1436802650016,-10.588,-42.424,11.14
3698,1436802650034,-11.625,-42.424,11.14
3699,1436802650053,-14.002,-42.424,11.14
3700,1436802650075,-15.229,-42.424,11.14
3701,1436802650096,-16.714,-42.424,11.14
3702,1436802650115,-18.569,-41.891,11.14
3703,1436802650136,-18.943,-41.015,11.14
3704,1436802650156,-19.726,-40.144,11.14
3705,1436802650175,-20.661,-39.257,11.14
3706,1436802650195,-20.661,-38.911,11.14
3707,1436802650215,-20.661,-38.911,11.979
3708,1436802650233,-21.566,-37.805,12.937
3709,1436802650256,-21.047,-37.805,13.337
3710,1436802650277,-21.047,-37.805,14.05
3711,1436802650297,-21.047,-37.213,14.624
3712,1436802650316,-20.407,-37.213,15.409
3713,1436802650336,-20.407,-37.213,15.808
3714,1436802650443,-20.407,-37.213,16.879
3715,1436802650444,-19.815,-37.213,16.419
3716,1436802650445,-19.815,-37.213,16.961
3717,1436802650446,-19.815,-37.643,17.28
3718,1436802650447,-19.815,-37.643,16.685
3719,1436802650466,-19.815,-37.643,16.116
3720,1436802650473,-20.233,-37.643,16.488
3721,1436802650494,-19.744,-37.643,16.114
3722,1436802650512,-18.457,-37.643,16.51
3723,1436802650533,-17.32,-37.643,18.031
3724,1436802650554,-16.372,-37.643,18.501
3725,1436802650573,-15.975,-37.643,18.501
3726,1436802650594,-15.975,-37.643,18.959
3727,1436802650613,-15.466,-37.643,18.959
3728,1436802650635,-15.466,-37.643,18.959
3729,1436802650656,-15.834,-37.643,19.29
3730,1436802650674,-15.834,-37.643,18.705
3731,1436802650693,-16.192,-37.643,18.705
3732,1436802650713,-16.667,-37.643,18.705
3733,1436802650736,-16.667,-37.643,18.705
3734,1436802650756,-16.667,-37.948,18.705
3735,1436802650776,-16.667,-37.948,18.705
3736,1436802650796,-16.226,-37.948,18.261
3737,1436802650816,-16.226,-37.948,18.261
3738,1436802650840,-16.226,-38.273,18.261
3739,1436802650854,-15.895,-38.273,18.261
3740,1436802650875,-15.895,-38.273,18.261
3741,1436802650894,-15.895,-38.273,18.261
3742,1436802650913,-15.895,-38.273,18.261
3743,1436802650933,-15.895,-38.273,18.594
3744,1436802650953,-15.895,-38.273,18.594
3745,1436802650977,-16.215,-38.273,19.291
3746,1436802650999,-16.215,-38.273,21.22
3747,1436802651016,-16.215,-38.273,22.325
3748,1436802651036,-16.215,-37.945,22.737
3749,1436802651053,-16.215,-37.945,23.492
3750,1436802651076,-16.215,-37.014,25.338
3751,1436802651096,-16.215,-37.014,25.338
3752,1436802651165,-16.215,-36.585,25.985
3753,1436802651166,-15.109,-36.585,26.713
3754,1436802651167,-13.377,-36.585,26.248
3755,1436802651186,-11.607,-36.585,27.072
3756,1436802651195,-10.026,-36.204,27.072
3757,1436802651213,-9.136,-36.204,27.072
3758,1436802651235,-8.622,-36.204,27.702
3759,1436802651253,-7.559,-36.204,27.275
3760,1436802651273,-6.898,-36.204,26.499
3761,1436802651296,-6.355,-36.204,26.499
3762,1436802651314,-5.712,-36.204,26.499
3763,1436802651334,-5.712,-36.204,25.662
3764,1436802651358,-5.087,-36.204,25.662
3765,1436802651375,-5.087,-36.204,26.29
3766,1436802651402,-5.087,-36.204,26.29
3767,1436802651414,-5.087,-36.204,26.29
3768,1436802651436,-5.087,-36.56,26.657
3769,1436802651454,-5.087,-36.56,26.657
3770,1436802651476,-5.087,-36.56,26.657
3771,1436802651497,-5.087,-36.914,26.657
3772,1436802651517,-5.087,-36.914,26.657
3773,1436802651536,-5.087,-36.914,26.657
3774,1436802651557,-5.087,-37.339,26.657
3775,1436802651580,-5.087,-37.339,26.657
3776,1436802651594,-5.087,-37.648,26.657
3777,1436802651632,-5.087,-37.648,26.312
3778,1436802651634,-5.087,-37.648,26.312
3779,1436802651653,-5.087,-38.034,26.312
3780,1436802651673,-5.087,-38.034,25.927
3781,1436802651694,-5.087,-38.034,25.927
3782,1436802651714,-5.087,-38.359,25.601
3783,1436802651734,-5.543,-38.359,25.601
3784,1436802651756,-5.543,-38.359,24.891
3785,1436802651774,-5.952,-38.676,24.174
3786,1436802651796,-5.952,-38.676,24.174
3787,1436802651816,-6.271,-38.989,22.804
3788,1436802651836,-6.271,-39.324,22.804
3789,1436802651856,-6.271,-39.723,22.338
3790,1436802651926,-6.271,-39.723,21.957
3791,1436802651927,-6.271,-40.208,22.308
3792,1436802651928,-6.271,-40.208,23.318
3793,1436802651936,-6.271,-40.208,23.318
3794,1436802651954,-5.169,-40.208,24.252
3795,1436802651974,-4.391,-40.208,24.252
3796,1436802651994,-3.477,-40.208,24.252
3797,1436802652014,-2.333,-40.208,24.591
3798,1436802652034,-0.698,-40.208,24.591
3799,1436802652058,0.604,-40.208,24.591
3800,1436802652075,2.929,-40.208,25.152
3801,1436802652094,4.606,-40.208,25.553
3802,1436802652114,5.545,-40.208,25.553
3803,1436802652137,6.779,-40.208,26.454
3804,1436802652157,7.752,-40.208,26.454
3805,1436802652177,9.288,-40.208,26.454
3806,1436802652197,10.342,-39.677,27.043
3807,1436802652217,11.648,-39.677,27.043
3808,1436802652238,11.648,-39.369,26.219
3809,1436802652257,13.156,-39.369,25.772
3810,1436802652276,13.589,-39.369,26.118
3811,1436802652294,13.589,-39.062,26.118
3812,1436802652316,13.967,-39.062,26.118
3813,1436802652335,14.724,-39.062,26.118
3814,1436802652367,14.724,-39.062,26.118
3815,1436802652380,15.55,-39.062,26.118
3816,1436802652406,16.061,-38.732,26.118
3817,1436802652415,16.061,-38.732,26.118
3818,1436802652438,16.061,-38.732,26.118
3819,1436802652457,15.684,-38.732,26.118
3820,1436802652476,14.924,-38.732,26.118
3821,1436802652497,14.924,-38.407,26.118
3822,1436802652518,14.617,-38.407,26.118
3823,1436802652539,14.617,-38.407,26.118
3824,1436802652559,14.291,-38.407,26.118
3825,1436802652578,14.291,-38.407,26.118
3826,1436802652642,14.291,-38.407,26.118
3827,1436802652643,14.691,-38.407,26.446
3828,1436802652644,14.691,-38.063,27.145
3829,1436802652662,13.999,-38.063,27.145
3830,1436802652677,13.079,-38.063,28.451
3831,1436802652699,11.839,-38.063,29.211
3832,1436802652716,10.368,-37.666,29.211
3833,1436802652737,9.188,-37.666,29.211
3834,1436802652757,7.873,-37.666,29.211
3835,1436802652775,5.947,-37.666,29.211
3836,1436802652797,4.429,-37.332,29.211
3837,1436802652816,2.825,-37.332,29.211
3838,1436802652836,0.859,-37.332,29.211
3839,1436802652855,-0.872,-37.332,29.211
3840,1436802652878,-3.002,-37.332,29.882
3841,1436802652899,-4.528,-37.004,29.882
3842,1436802652918,-6.057,-37.004,29.882
3843,1436802652936,-7.495,-37.004,29.882
3844,1436802652955,-9.14,-36.689,29.882
3845,1436802652976,-10.168,-36.689,29.882
3846,1436802652998,-11.308,-36.689,30.204
3847,1436802653018,-11.744,-36.689,30.204
3848,1436802653039,-12.054,-36.689,30.204
3849,1436802653055,-12.754,-36.352,30.204
3850,1436802653078,-13.088,-36.352,30.204
3851,1436802653098,-13.679,-36.352,30.204
3852,1436802653116,-14.096,-36.352,29.872
3853,1436802653136,-14.096,-36.352,29.872
3854,1436802653155,-14.096,-36.352,29.405
3855,1436802653175,-14.781,-36.026,28.852
3856,1436802653197,-15.158,-36.026,28.55
3857,1436802653219,-15.158,-36.026,28.55
3858,1436802653236,-15.158,-36.026,27.949
3859,1436802653256,-15.158,-36.026,27.949
3860,1436802653276,-15.158,-36.026,27.949
3861,1436802653298,-14.743,-36.026,27.949
3862,1436802653460,-14.329,-36.026,27.949
3863,1436802653461,-14.329,-36.026,27.949
3864,1436802653462,-13.996,-36.026,27.949
3865,1436802653469,-13.996,-36.026,27.528
3866,1436802653470,-13.996,-36.026,27.528
3867,1436802653471,-14.326,-36.375,27.528
3868,1436802653472,-14.326,-36.375,27.165
3869,1436802653473,-14.326,-36.375,27.165
3870,1436802653500,-14.326,-36.375,27.165
3871,1436802653501,-14.326,-36.802,27.165
3872,1436802653516,-13.444,-36.802,26.786
3873,1436802653542,-12.782,-36.802,26.786
3874,1436802653563,-12.367,-37.232,26.786
3875,1436802653578,-12.367,-37.232,26.472
3876,1436802653599,-11.94,-37.232,26.472
3877,1436802653618,-11.94,-37.622,26.472
3878,1436802653637,-11.607,-37.622,26.472
3879,1436802653657,-11.607,-37.622,26.472
3880,1436802653676,-11.267,-37.622,26.472
3881,1436802653696,-11.267,-38.015,26.161
3882,1436802653717,-11.572,-38.015,26.161
3883,1436802653739,-11.572,-38.015,26.161
3884,1436802653759,-11.572,-38.015,25.86
3885,1436802653779,-11.572,-38.391,25.86
3886,1436802653799,-11.572,-38.391,25.204
3887,1436802653818,-11.572,-38.696,23.117
3888,1436802653838,-11.572,-38.696,21.243
3889,1436802653857,-11.572,-39.062,19.149
3890,1436802653876,-12.959,-39.062,17.893
3891,1436802653897,-14.007,-39.428,16.574
3892,1436802653916,-14.651,-39.428,15.211
3893,1436802653937,-16.011,-39.84,15.211
3894,1436802653956,-16.453,-40.203,13.768
3895,1436802653978,-16.453,-40.203,12.872
3896,1436802653998,-16.896,-40.609,12.42
3897,1436802654016,-16.896,-40.609,11.958
3898,1436802654037,-16.896,-40.609,11.129
3899,1436802654057,-17.228,-40.609,10.717
3900,1436802654077,-17.228,-40.963,10.717
3901,1436802654097,-16.664,-40.963,9.634
3902,1436802654154,-16.664,-41.337,9.634
3903,1436802654156,-16.664,-41.337,9.634
3904,1436802654157,-16.664,-41.706,9.236
3905,1436802654176,-16.664,-41.706,9.236
3906,1436802654201,-16.664,-41.706,9.236
3907,1436802654222,-16.664,-42.115,9.236
3908,1436802654237,-17.036,-42.115,10.211
3909,1436802654257,-17.036,-42.115,10.211
3910,1436802654279,-17.036,-42.115,10.211
3911,1436802654297,-17.036,-42.115,10.211
3912,1436802654316,-17.036,-42.115,10.211
3913,1436802654337,-17.036,-42.5,10.211
3914,1436802654362,-17.036,-42.5,10.211
3915,1436802654379,-17.036,-42.5,10.211
3916,1436802654405,-17.036,-42.5,10.211
3917,1436802654417,-16.621,-42.5,10.211
3918,1436802654439,-16.621,-42.5,10.211
3919,1436802654457,-15.248,-42.805,10.211
3920,1436802654477,-14.552,-42.805,10.211
3921,1436802654497,-13.497,-42.805,10.211
3922,1436802654516,-12.664,-42.805,10.211
3923,1436802654538,-12.278,-42.805,10.211
3924,1436802654558,-11.248,-42.805,10.211
3925,1436802654577,-10.36,-43.167,10.211
3926,1436802654599,-10.36,-43.167,10.581
3927,1436802654624,-9.631,-43.167,10.581
3928,1436802654637,-8.924,-43.167,10.581
3929,1436802654663,-8.924,-43.167,10.885
3930,1436802654678,-8.297,-43.519,10.885
3931,1436802654698,-8.297,-43.519,10.885
3932,1436802654717,-8.297,-43.519,11.189
3933,1436802654737,-8.297,-43.519,11.189
3934,1436802654758,-8.297,-43.519,11.189
3935,1436802654777,-8.297,-43.864,11.189
3936,1436802654797,-7.919,-43.864,11.514
3937,1436802654856,-7.919,-43.864,11.514
3938,1436802654857,-8.222,-43.864,11.514
3939,1436802654858,-8.222,-43.864,11.514
3940,1436802654890,-8.222,-43.864,11.514
3941,1436802654904,-8.222,-43.864,11.83
3942,1436802654917,-8.222,-43.864,11.83
3943,1436802654937,-8.222,-43.864,11.83
3944,1436802654957,-7.843,-43.864,11.83
3945,1436802654977,-7.843,-43.864,12.173
3946,1436802655009,-7.843,-43.864,12.173
3947,1436802655017,-7.843,-43.864,12.173
3948,1436802655037,-7.843,-43.864,12.173
3949,1436802655058,-7.843,-43.864,12.173
3950,1436802655077,-7.843,-43.864,12.173
3951,1436802655098,-8.882,-43.463,12.173
3952,1436802655119,-9.751,-43.463,12.173
3953,1436802655138,-10.832,-43.463,12.173
3954,1436802655156,-11.386,-43.112,12.173
3955,1436802655178,-11.99,-43.112,12.173
3956,1436802655199,-12.678,-43.112,12.173
3957,1436802655218,-12.678,-42.723,12.173
3958,1436802655237,-12.678,-42.723,12.173
3959,1436802655258,-13.423,-42.723,12.173
3960,1436802655281,-12.869,-42.323,12.173
3961,1436802655298,-12.869,-42.323,12.173
3962,1436802655320,-13.298,-42.323,12.173
3963,1436802655340,-12.976,-41.918,12.48
3964,1436802655357,-12.976,-41.918,12.48
3965,1436802655378,-12.976,-41.918,12.48
3966,1436802655397,-12.976,-41.537,12.48
3967,1436802655418,-12.976,-41.537,12.48
3968,1436802655437,-12.976,-41.537,12.48
3969,1436802655458,-13.342,-41.194,12.794
3970,1436802655480,-13.342,-41.194,12.794
3971,1436802655498,-13.342,-41.194,12.794
3972,1436802655517,-13.645,-41.194,12.794
3973,1436802655541,-13.645,-41.194,12.794
3974,1436802655584,-13.645,-41.194,12.794
3975,1436802655585,-13.645,-41.194,12.794
3976,1436802655603,-13.32,-41.194,12.794
3977,1436802655617,-13.32,-41.194,12.794
3978,1436802655638,-11.79,-41.194,12.794
3979,1436802655657,-10.848,-41.194,12.794
3980,1436802655679,-10.47,-41.194,12.794
3981,1436802655699,-9.683,-41.194,12.794
3982,1436802655719,-9.683,-41.194,12.794
3983,1436802655739,-9.683,-41.194,12.794
3984,1436802655757,-8.894,-41.194,12.794
3985,1436802655779,-8.894,-41.194,12.794
3986,1436802655800,-9.309,-41.508,12.794
3987,1436802655819,-8.757,-41.508,12.472
3988,1436802655841,-8.757,-41.508,12.472
3989,1436802655862,-9.071,-41.508,12.472
3990,1436802655881,-9.071,-41.839,12.472
3991,1436802655901,-9.071,-41.839,12.472
3992,1436802655921,-9.071,-41.839,12.472
3993,1436802655939,-9.071,-41.839,12.472
3994,1436802655958,-9.071,-41.839,12.472
3995,1436802655978,-9.071,-41.839,12.472
3996,1436802656000,-9.071,-41.839,12.472
3997,1436802656020,-8.755,-41.839,12.167
3998,1436802656040,-8.755,-41.839,12.167
3999,1436802656059,-8.755,-41.839,12.167
4000,1436802656081,-8.755,-41.839,12.167
4001,1436802656103,-9.159,-41.839,11.708
4002,1436802656121,-9.159,-41.839,11.708
4003,1436802656140,-9.96,-41.839,10.006
4004,1436802656160,-10.833,-41.839,9.252
4005,1436802656179,-11.141,-41.839,8.171
4006,1436802656198,-11.985,-41.839,7.386
4007,1436802656266,-13.142,-41.839,7.386
4008,1436802656267,-13.638,-41.839,6.954
4009,1436802656268,-14.43,-41.839,6.607
4010,1436802656289,-14.866,-41.839,6.607
4011,1436802656299,-14.207,-41.839,6.607
4012,1436802656319,-14.585,-41.839,6.607
4013,1436802656339,-14.585,-41.839,6.607
4014,1436802656358,-14.01,-41.839,6.607
4015,1436802656378,-14.392,-41.839,6.607
4016,1436802656399,-14.392,-41.839,7.183
4017,1436802656419,-14.392,-41.839,6.632
4018,1436802656438,-14.392,-41.839,6.632
4019,1436802656459,-14.775,-41.839,6.632
4020,1436802656482,-14.775,-41.839,6.632
4021,1436802656499,-14.775,-41.513,6.632
4022,1436802656522,-14.775,-41.513,6.632
4023,1436802656541,-14.775,-41.513,6.632
4024,1436802656589,-14.775,-41.513,6.632
4025,1436802656590,-14.775,-41.513,6.632
4026,1436802656600,-14.775,-41.513,6.98
4027,1436802656620,-14.775,-41.513,6.98
4028,1436802656640,-14.775,-41.513,7.348
4029,1436802656661,-14.775,-41.513,7.348
4030,1436802656681,-14.356,-41.513,7.348
4031,1436802656703,-13.421,-41.513,7.652
4032,1436802656720,-12.004,-41.513,7.652
4033,1436802656740,-11.038,-41.513,8.003
4034,1436802656758,-10.118,-41.513,8.638
4035,1436802656780,-8.956,-41.513,9.262
4036,1436802656799,-8.419,-41.824,10.137
4037,1436802656822,-7.951,-41.824,10.754
4038,1436802656842,-7.015,-41.824,10.754
4039,1436802656863,-7.015,-41.824,11.125
4040,1436802656897,-7.354,-41.824,11.125
4041,1436802656899,-6.788,-42.211,11.125
4042,1436802656919,-7.182,-42.211,11.499
4043,1436802656939,-7.562,-42.211,11.499
4044,1436802656959,-7.24,-42.211,11.499
4045,1436802656979,-7.24,-42.211,11.978
4046,1436802657000,-7.24,-42.561,11.978
4047,1436802657028,-7.24,-42.561,11.978
4048,1436802657039,-7.624,-42.561,11.978
4049,1436802657060,-7.624,-42.561,11.978
4050,1436802657079,-7.624,-42.561,11.978
4051,1436802657103,-7.624,-42.561,11.978
4052,1436802657119,-7.624,-42.561,11.978
4053,1436802657139,-7.286,-42.561,11.978
4054,1436802657160,-7.286,-42.561,11.978
4055,1436802657179,-7.286,-42.561,11.978
4056,1436802657200,-7.286,-42.561,11.978
4057,1436802657221,-7.662,-42.561,11.978
4058,1436802657243,-8.395,-42.561,11.978
4059,1436802657259,-8.938,-42.561,11.978
4060,1436802657279,-10.028,-42.561,11.647
4061,1436802657300,-11.242,-42.561,11.647
4062,1436802657321,-11.242,-42.561,11.647
4063,1436802657341,-12.229,-42.561,11.311
4064,1436802657359,-12.229,-42.561,11.311
4065,1436802657381,-12.229,-42.216,11.311
4066,1436802657403,-12.229,-42.216,10.852
4067,1436802657421,-12.229,-42.216,10.852
4068,1436802657452,-12.229,-42.216,10.852
4069,1436802657460,-12.229,-42.216,10.482
4070,1436802657481,-12.229,-42.216,10.482
4071,1436802657499,-12.229,-42.216,10.482
4072,1436802657521,-12.229,-41.862,10.482
4073,1436802657540,-12.229,-41.862,10.482
4074,1436802657562,-12.229,-41.862,10.482
4075,1436802657582,-12.229,-41.862,10.482
4076,1436802657599,-12.229,-41.862,10.482
4077,1436802657620,-12.229,-41.862,10.482
4078,1436802657640,-12.229,-41.862,10.482
4079,1436802657660,-12.229,-41.862,10.482
4080,1436802657681,-12.229,-41.862,10.482
4081,1436802657713,-11.172,-41.862,10.482
4082,1436802657766,-10.021,-41.862,10.482
4083,1436802657767,-8.712,-41.862,10.482
4084,1436802657768,-8.381,-41.862,10.836
4085,1436802657786,-7.955,-41.862,10.836
4086,1436802657799,-7.135,-41.862,10.836
4087,1436802657828,-7.135,-41.862,10.836
4088,1436802657841,-7.135,-41.862,11.172
4089,1436802657860,-6.181,-41.862,11.172
4090,1436802657881,-6.654,-41.862,11.172
4091,1436802657900,-6.654,-42.164,11.172
4092,1436802657921,-6.654,-42.164,11.172
4093,1436802657942,-6.654,-42.164,11.172
4094,1436802657961,-6.654,-42.164,11.172
4095,1436802657980,-6.654,-42.164,11.172
4096,1436802658000,-7.221,-42.541,11.172
4097,1436802658021,-7.221,-42.541,11.172
4098,1436802658041,-7.221,-42.541,11.172
4099,1436802658060,-6.799,-42.541,11.172
4100,1436802658080,-6.799,-42.541,11.172
4101,1436802658100,-6.799,-42.541,11.172
4102,1436802658121,-6.799,-42.541,11.172
4103,1436802658141,-6.799,-42.541,11.172
4104,1436802658163,-6.799,-42.541,11.172
4105,1436802658194,-6.799,-42.541,11.172
4106,1436802658202,-6.799,-42.541,11.172
4107,1436802658222,-7.238,-42.541,11.172
4108,1436802658241,-7.71,-42.541,10.829
4109,1436802658260,-8.169,-42.541,10.829
4110,1436802658280,-8.523,-42.541,10.829
4111,1436802658304,-9.181,-42.541,10.829
4112,1436802658322,-10.023,-42.541,10.467
4113,1436802658343,-10.464,-42.153,10.467
4114,1436802658361,-11.297,-42.153,10.467
4115,1436802658381,-11.61,-42.153,10.015
4116,1436802658401,-11.61,-42.153,9.301
4117,1436802658420,-11.61,-41.822,9.301
4118,1436802658450,-11.61,-41.822,9.301
4119,1436802658538,-11.195,-41.822,8.915
4120,1436802658541,-11.625,-41.822,8.915
4121,1436802658542,-11.625,-41.822,8.915
4122,1436802658543,-11.625,-41.822,8.915
4123,1436802658544,-11.625,-41.481,8.915
4124,1436802658603,-11.625,-41.481,8.915
4125,1436802658604,-11.625,-41.481,8.915
4126,1436802658605,-11.625,-41.481,8.915
4127,1436802658620,-12.023,-41.481,8.915
4128,1436802658648,-12.023,-41.162,8.915
4129,1436802658669,-12.023,-41.162,9.379
4130,1436802658680,-12.023,-41.162,9.8
4131,1436802658701,-12.023,-41.162,10.116
4132,1436802658721,-12.023,-41.162,10.559
4133,1436802658742,-12.023,-41.162,11.05
4134,1436802658760,-12.023,-41.162,11.05
4135,1436802658781,-12.023,-41.162,11.05
4136,1436802658800,-11.64,-40.832,11.05
4137,1436802658820,-10.752,-40.832,11.05
4138,1436802658840,-10.339,-40.832,11.625
4139,1436802658861,-9.571,-40.832,11.625
4140,1436802658880,-8.926,-40.832,11.625
4141,1436802658901,-8.926,-40.832,11.625
4142,1436802658921,-8.171,-40.832,11.625
4143,1436802658943,-7.73,-40.832,11.625
4144,1436802658961,-8.032,-40.832,11.625
4145,1436802658981,-7.688,-40.832,11.625
4146,1436802659001,-7.688,-40.832,11.625
4147,1436802659023,-8.094,-40.832,11.625
4148,1436802659042,-8.094,-40.832,11.625
4149,1436802659063,-8.094,-41.159,11.625
4150,1436802659084,-8.094,-41.159,11.625
4151,1436802659105,-8.094,-41.159,11.625
4152,1436802659123,-8.094,-41.159,11.625
4153,1436802659142,-8.094,-41.159,11.625
4154,1436802659163,-8.094,-41.159,11.625
4155,1436802659190,-8.094,-41.159,11.625
4156,1436802659292,-8.094,-41.159,11.625
4157,1436802659293,-8.094,-41.159,11.625
4158,1436802659294,-8.094,-41.159,11.625
4159,1436802659295,-8.094,-41.159,11.625
4160,1436802659296,-8.587,-41.159,11.625
4161,1436802659308,-9.146,-41.159,11.625
4162,1436802659322,-9.997,-41.159,11.625
4163,1436802659343,-10.517,-41.159,11.625
4164,1436802659361,-10.954,-41.159,11.625
4165,1436802659381,-12.025,-41.159,11.625
4166,1436802659403,-12.75,-40.762,11.625
4167,1436802659423,-13.174,-40.762,11.625
4168,1436802659450,-13.676,-40.762,11.625
4169,1436802659465,-13.676,-40.39,11.625
4170,1436802659483,-13.676,-40.39,11.322
4171,1436802659502,-14.059,-40.39,11.322
4172,1436802659521,-14.059,-40.39,11.322
4173,1436802659542,-13.577,-40.037,11.322
4174,1436802659565,-14.025,-40.037,11.322
4175,1436802659583,-13.642,-40.037,10.922
4176,1436802659603,-13.642,-40.037,10.922
4177,1436802659622,-13.642,-40.037,10.922
4178,1436802659644,-13.642,-40.037,10.922
4179,1436802659663,-13.642,-40.037,10.6
4180,1436802659686,-13.642,-40.037,10.6
4181,1436802659704,-13.642,-40.037,10.6
4182,1436802659723,-13.978,-40.037,10.6
4183,1436802659741,-13.978,-40.037,10.6
4184,1436802659762,-13.978,-40.037,10.6
4185,1436802659784,-13.978,-40.037,10.6
4186,1436802659801,-13.978,-40.037,10.6
4187,1436802659821,-13.978,-40.037,10.6
4188,1436802659841,-13.562,-40.037,10.6
4189,1436802659863,-12.852,-40.037,10.906
4190,1436802659883,-11.32,-40.037,10.906
4191,1436802659902,-10.351,-40.037,10.906
4192,1436802659923,-10.351,-40.037,11.279
4193,1436802659949,-9.382,-40.367,11.279
4194,1436802660007,-9.02,-40.367,11.279
4195,1436802660008,-9.02,-40.367,11.622
4196,1436802660009,-8.351,-40.367,11.622
4197,1436802660027,-8.351,-40.737,11.622
4198,1436802660042,-8.351,-40.737,11.622
4199,1436802660064,-8.001,-40.737,12.001
4200,1436802660082,-8.001,-40.737,12.001
4201,1436802660103,-8.92,-41.116,12.001
4202,1436802660123,-8.92,-41.116,12.001
4203,1436802660142,-8.92,-41.116,12.001
4204,1436802660165,-9.329,-41.116,12.001
4205,1436802660186,-9.329,-41.445,12.001
4206,1436802660202,-8.746,-41.445,12.33
4207,1436802660222,-8.746,-41.445,12.33
4208,1436802660246,-8.746,-41.445,12.33
4209,1436802660264,-8.746,-41.445,12.33
4210,1436802660284,-8.746,-41.445,12.724
4211,1436802660304,-8.746,-41.445,12.724
4212,1436802660323,-8.746,-41.445,12.724
4213,1436802660342,-8.746,-41.445,12.724
4214,1436802660363,-9.185,-41.445,12.724
4215,1436802660385,-9.501,-41.445,13.034
4216,1436802660405,-9.883,-41.445,13.034
4217,1436802660424,-9.883,-41.445,13.034
4218,1436802660447,-10.333,-41.445,13.034
4219,1436802660466,-10.917,-41.445,13.034
4220,1436802660486,-11.666,-41.445,13.034
4221,1436802660504,-12.364,-41.445,13.034
4222,1436802660524,-13.294,-41.445,13.034
4223,1436802660543,-13.294,-41.445,13.034
4224,1436802660564,-13.294,-41.445,13.034
4225,1436802660585,-13.768,-41.445,12.699
4226,1436802660605,-13.208,-41.445,12.298
4227,1436802660625,-13.208,-41.445,12.298
4228,1436802660647,-13.546,-41.445,12.298
4229,1436802660890,-13.233,-41.445,11.993
4230,1436802660891,-13.233,-41.445,11.993
4231,1436802660892,-13.233,-41.445,11.993
4232,1436802660893,-13.233,-41.445,11.993
4233,1436802660894,-13.233,-41.445,11.993
4234,1436802660895,-13.636,-41.445,11.685
4235,1436802660913,-13.636,-41.445,11.685
4236,1436802660914,-13.636,-41.445,11.685
4237,1436802660915,-13.636,-41.445,11.685
4238,1436802660916,-13.636,-41.445,11.685
4239,1436802660937,-13.636,-41.445,11.685
4240,1436802660939,-13.636,-41.445,11.987
4241,1436802660940,-13.636,-41.445,11.987
4242,1436802660941,-13.636,-41.445,11.987
4243,1436802661060,-13.235,-41.822,11.987
4244,1436802661062,-12.239,-41.822,12.351
4245,1436802661064,-11.364,-41.822,12.351
4246,1436802661065,-11.364,-41.822,12.719
4247,1436802661066,-9.872,-42.164,12.719
4248,1436802661067,-9.379,-42.164,12.719
4249,1436802661068,-9.379,-42.164,12.719
4250,1436802661083,-8.691,-42.524,12.719
4251,1436802661103,-8.691,-42.524,12.719
4252,1436802661123,-8.691,-42.524,12.719
4253,1436802661142,-8.691,-42.955,12.719
4254,1436802661162,-8.691,-42.955,12.719
4255,1436802661212,-8.691,-42.955,12.719
4256,1436802661213,-8.691,-43.397,12.719
4257,1436802661221,-9.063,-43.397,12.719
4258,1436802661241,-9.063,-43.701,12.388
4259,1436802661262,-9.063,-43.701,12.388
4260,1436802661281,-9.063,-43.701,12.388
4261,1436802661301,-8.75,-44.041,12.388
4262,1436802661321,-8.75,-44.041,12.388
4263,1436802661341,-8.75,-44.041,12.388
4264,1436802661361,-8.75,-44.041,12.388
4265,1436802661381,-8.75,-44.041,12.068
4266,1436802661402,-8.75,-44.36,12.068
4267,1436802661422,-8.75,-44.36,12.068
4268,1436802661442,-8.75,-44.36,12.068
4269,1436802661462,-8.75,-44.36,12.068
4270,1436802661482,-9.262,-44.36,12.068
4271,1436802661503,-9.843,-44.36,12.068
4272,1436802661522,-10.781,-44.36,12.068
4273,1436802661542,-11.75,-44.36,12.068
4274,1436802661563,-12.561,-44.36,12.068
4275,1436802661582,-13.793,-44.36,12.068
4276,1436802661602,-14.715,-44.36,12.068
4277,1436802661622,-14.715,-44.36,12.068
4278,1436802661642,-14.715,-44.36,12.068
