id,attr_time,attr_x,attr_y,attr_z
5323,1436802681631,17.308,30.7648,-31.2531
5324,1436802681651,16.4322,33.4015,-27.3849
5325,1436802681671,16.4322,33.4015,-27.3849
5326,1436802681691,20.462,33.9279,-26.5442
5327,1436802681710,23.7915,36.5646,-19.986
5328,1436802681730,23.7915,36.5646,-19.986
5329,1436802681750,29.2221,33.9279,-14.0991
5330,1436802681770,32.901,33.4015,-10.5682
5331,1436802681790,32.901,33.4015,-10.5682
5332,1436802681810,35.0037,29.5334,-7.87811
5333,1436802681830,38.5071,25.3159,-6.53229
5334,1436802681849,38.5071,25.3159,-6.53229
5335,1436802681869,39.5584,22.5021,-3.84216
5336,1436802681889,41.8365,19.8654,-2.66418
5337,1436802681909,41.8365,19.8654,-2.66418
5338,1436802681929,43.9377,14.592,-0.646973
5339,1436802681949,44.8135,12.3077,0.531006
5340,1436802681968,44.8135,12.3077,0.531006
5341,1436802681988,44.6396,9.31854,-1.99127
5342,1436802682008,43.2373,8.96759,-8.38165
5343,1436802682028,43.2373,8.96759,-8.38165
5344,1436802682048,43.0618,11.9553,-10.9039
5345,1436802682068,41.4856,14.9445,-11.0733
5346,1436802682088,41.4856,14.9445,-11.0733
5347,1436802682108,41.3101,20.0424,-8.5495
5348,1436802682127,38.5071,24.2599,-6.19659
5349,1436802682147,38.5071,24.2599,-6.19659
5350,1436802682167,36.5799,26.5457,-3.3371
5351,1436802682187,35.704,29.5334,-2.49634
5352,1436802682207,35.704,29.5334,-2.49634
5353,1436802682227,34.8282,30.7648,-5.35431
5354,1436802682246,32.901,29.5334,-9.55963
5355,1436802682266,32.901,29.5334,-9.55963
5356,1436802682286,31.3248,30.7648,-11.409
5357,1436802682306,30.2734,30.0613,-11.409
5358,1436802682326,30.2734,30.0613,-11.409
5359,1436802682345,32.3746,31.8192,-11.409
5360,1436802682365,34.3018,30.2368,-7.2052
5361,1436802682385,34.3018,30.2368,-7.2052
5362,1436802682405,35.704,28.8315,-4.17786
5363,1436802682425,35.8795,28.3035,-3.0014
5364,1436802682445,35.8795,28.3035,-3.0014
5365,1436802682464,37.6312,27.6001,-3.0014
5366,1436802682484,37.9822,22.3267,-5.35431
5367,1436802682504,37.9822,22.3267,-5.35431
5368,1436802682523,40.0833,19.8654,-4.3457
5369,1436802682544,42.186,17.4057,-2.66418
5370,1436802682564,42.186,17.4057,-2.66418
5371,1436802682583,41.8365,14.241,-1.65558
5372,1436802682603,43.2373,11.4288,-0.646973
5373,1436802682623,43.2373,11.4288,-0.646973
5374,1436802682643,42.8864,6.50635,0.363159
5375,1436802682663,43.2373,2.99072,0.0259399
5376,1436802682683,43.2373,2.99072,0.0259399
5377,1436802682702,44.4641,4.92401,-1.48773
5378,1436802682722,43.9377,1.93634,-5.01862
5379,1436802682742,43.9377,1.93634,-5.01862
5380,1436802682762,43.2373,5.10101,-8.04596
5381,1436802682782,41.6611,7.73773,-10.2325
5382,1436802682804,41.6611,7.73773,-10.2325
5383,1436802682821,42.0105,11.6043,-10.9039
5384,1436802682842,40.6097,16.1743,-13.2584
5385,1436802682863,40.6097,16.1743,-13.2584
5386,1436802682882,39.032,19.1635,-15.4449
5387,1436802682903,35.0037,23.558,-15.6128
5388,1436802682922,35.0037,23.558,-15.6128
5389,1436802682941,32.7255,24.4369,-13.4262
5390,1436802682962,31.1493,29.8859,-16.2857
5391,1436802682982,31.1493,29.8859,-16.2857
5392,1436802683003,28.6957,30.5893,-16.2857
5393,1436802683021,24.6674,31.4682,-16.4536
5394,1436802683041,24.6674,31.4682,-16.4536
5395,1436802683061,22.7402,33.7524,-18.9758
5396,1436802683081,20.6375,34.4559,-19.3131
5397,1436802683101,20.6375,34.4559,-19.3131
5398,1436802683120,18.0099,36.0382,-18.4723
5399,1436802683140,17.4835,37.6205,-16.6214
5400,1436802683158,17.4835,37.6205,-16.6214
5401,1436802683180,18.1839,38.3225,-12.2498
5402,1436802683200,20.813,37.0926,-10.7361
5403,1436802683219,20.813,37.0926,-10.7361
5404,1436802683241,26.4191,34.9838,-11.0733
5405,1436802683259,28.8712,33.9279,-12.4176
5406,1436802683279,28.8712,33.9279,-12.4176
5407,1436802683298,34.1278,30.0613,-8.71887
5408,1436802683318,34.3018,23.558,-9.22241
5409,1436802683340,34.3018,23.558,-9.22241
5410,1436802683358,37.1063,21.4478,-8.88672
5411,1436802683378,40.7852,19.8654,-6.36444
5412,1436802683399,40.7852,19.8654,-6.36444
5413,1436802683418,40.7852,15.6479,-7.03735
5414,1436802683437,41.8365,12.4832,-4.68292
5415,1436802683457,41.8365,12.4832,-4.68292
5416,1436802683477,42.7124,8.79211,-5.18646
5417,1436802683498,43.4128,5.97992,-2.83203
5418,1436802683517,43.4128,5.97992,-2.83203
5419,1436802683537,44.6396,4.04511,0.0259399
5420,1436802683557,44.6396,1.23291,1.70746
5421,1436802683576,44.6396,1.23291,1.70746
5422,1436802683597,45.1645,-2.45819,4.56696
5423,1436802683616,45.1645,1.05743,5.57556
5424,1436802683636,45.1645,1.05743,5.57556
5425,1436802683656,44.989,0.178528,5.40771
5426,1436802683676,43.5883,2.99072,5.74341
5427,1436802683696,43.5883,2.99072,5.74341
5428,1436802683715,43.2373,2.63977,2.04468
5429,1436802683736,42.7124,6.68182,0.193787
5430,1436802683755,42.7124,6.68182,0.193787
5431,1436802683774,44.6396,7.56073,-6.36444
5432,1436802683804,42.0105,14.4165,-9.22241
5433,1436802683813,42.0105,14.4165,-9.22241
5434,1436802683833,40.4343,17.7567,-10.7361
5435,1436802683853,35.8795,21.6232,-12.4176
5436,1436802683873,35.8795,21.6232,-12.4176
5437,1436802683893,34.1278,28.6545,-12.7548
5438,1436802683912,32.0251,31.8192,-13.7634
5439,1436802683932,32.0251,31.8192,-13.7634
5440,1436802683951,27.8198,35.3348,-13.4262
5441,1436802683972,24.1409,34.1049,-17.6315
5442,1436802683992,24.1409,34.1049,-17.6315
5443,1436802684011,19.7617,35.3348,-18.808
5444,1436802684031,18.7103,34.6313,-21.4981
5445,1436802684051,18.7103,34.6313,-21.4981
5446,1436802684071,17.1326,35.8627,-24.6933
5447,1436802684091,16.7831,36.5646,-23.6847
5448,1436802684110,16.7831,36.5646,-23.6847
5449,1436802684130,15.3809,37.6205,-23.349
5450,1436802684150,17.8345,35.5103,-22.0032
5451,1436802684170,17.8345,35.5103,-22.0032
5452,1436802684190,19.9371,35.5103,-19.986
5453,1436802684210,25.0168,34.9838,-18.1351
5454,1436802684230,25.0168,34.9838,-18.1351
5455,1436802684249,28.3463,33.4015,-13.9313
5456,1436802684269,31.4987,29.8859,-13.2584
5457,1436802684289,31.4987,29.8859,-13.2584
5458,1436802684309,36.9308,23.0301,-10.7361
5459,1436802684329,38.5071,17.5812,-9.89532
5460,1436802684348,38.5071,17.5812,-9.89532
5461,1436802684369,41.4856,14.592,-10.0632
5462,1436802684388,41.4856,9.67102,-8.38165
5463,1436802684408,41.4856,9.67102,-8.38165
5464,1436802684428,43.5883,6.85883,-9.39026
5465,1436802684448,43.7637,3.86963,-5.85938
5466,1436802684468,43.7637,3.86963,-5.85938
5467,1436802684487,43.2373,4.04511,-2.66418
5468,1436802684507,44.989,3.69415,-0.309753
5469,1436802684527,44.989,3.69415,-0.309753
5470,1436802684547,44.6396,1.93634,1.03455
5471,1436802684567,43.0618,-1.05133,4.90265
5472,1436802684587,43.0618,-1.05133,4.90265
5473,1436802684606,43.5883,0.881958,5.40771
5474,1436802684626,44.4641,0.00305176,3.55835
5475,1436802684646,44.4641,0.00305176,3.55835
5476,1436802684666,43.7637,0.00305176,3.89404
5477,1436802684686,44.6396,0.881958,2.04468
5478,1436802684706,44.6396,0.881958,2.04468
5479,1436802684725,43.5883,3.3432,-1.65558
5480,1436802684745,43.9377,6.85883,-4.68292
5481,1436802684765,43.9377,6.85883,-4.68292
5482,1436802684785,42.7124,10.1974,-5.52368
5483,1436802684805,41.3101,14.0656,-9.89532
5484,1436802684825,41.3101,14.0656,-9.89532
5485,1436802684844,39.9094,19.339,-12.2498
5486,1436802684864,36.5799,24.7879,-13.7634
5487,1436802684884,36.5799,24.7879,-13.7634
5488,1436802684904,33.6014,28.479,-15.6128
5489,1436802684924,28.6957,31.2912,-16.2857
5490,1436802684943,28.6957,31.2912,-16.2857
5491,1436802684963,25.3677,33.577,-15.7806
5492,1436802684983,24.3164,36.0382,-18.4723
5493,1436802685003,24.3164,36.0382,-18.4723
5494,1436802685023,20.6375,36.2137,-19.6487
5495,1436802685043,18.8858,36.2137,-21.6675
5496,1436802685063,18.8858,36.2137,-21.6675
5497,1436802685083,17.4835,35.8627,-24.3576
5498,1436802685102,15.7318,36.2137,-24.3576
5499,1436802685122,15.7318,36.2137,-24.3576
5500,1436802685142,16.4322,34.4559,-25.3662
5501,1436802685162,16.9586,34.2804,-23.5168
5502,1436802685182,16.9586,34.2804,-23.5168
5503,1436802685201,19.2352,35.1593,-22.6761
5504,1436802685221,23.9655,34.2804,-19.8166
5505,1436802685241,23.9655,34.2804,-19.8166
5506,1436802685261,28.6957,33.049,-16.9586
5507,1436802685281,32.0251,30.0613,-13.7634
5508,1436802685301,32.0251,30.0613,-13.7634
5509,1436802685321,36.9308,25.8423,-14.0991
5510,1436802685340,38.6826,17.7567,-10.7361
5511,1436802685360,38.6826,17.7567,-10.7361
5512,1436802685380,41.3101,13.3621,-10.9039
5513,1436802685400,41.3101,10.9009,-9.89532
5514,1436802685420,41.3101,10.9009,-9.89532
5515,1436802685439,43.5883,7.56073,-9.05457
5516,1436802685460,44.2886,4.74854,-7.70874
5517,1436802685479,44.2886,4.74854,-7.70874
5518,1436802685499,44.989,5.80292,-5.01862
5519,1436802685519,42.5369,5.10101,-3.3371
5520,1436802685539,42.5369,5.10101,-3.3371
5521,1436802685558,44.6396,4.04511,-0.646973
5522,1436802685578,45.1645,1.40839,1.53961
5523,1436802685598,45.1645,1.40839,1.53961
5524,1436802685618,43.9377,1.93634,1.70746
5525,1436802685638,44.2886,1.93634,2.71606
5526,1436802685658,44.2886,1.93634,2.71606
5527,1436802685677,44.4641,0.00305176,3.22113
5528,1436802685697,45.1645,0.706482,0.531006
5529,1436802685717,45.1645,0.706482,0.531006
5530,1436802685737,43.4128,2.46429,-1.48773
5531,1436802685757,44.6396,3.3432,-3.3371
5532,1436802685777,44.6396,3.3432,-3.3371
5533,1436802685796,44.1132,6.33087,-6.86798
5534,1436802685816,43.7637,9.8465,-11.5768
5535,1436802685836,43.7637,9.8465,-11.5768
5536,1436802685856,39.7339,13.8901,-15.4449
5537,1436802685876,37.8067,20.3934,-16.6214
5538,1436802685896,37.8067,20.3934,-16.6214
5539,1436802685916,33.4259,26.1948,-17.7994
5540,1436802685935,28.8712,30.7648,-17.7994
5541,1436802685955,28.8712,30.7648,-17.7994
5542,1436802685975,25.5432,36.2137,-16.9586
5543,1436802685995,21.5134,38.147,-17.7994
5544,1436802686015,21.5134,38.147,-17.7994
5545,1436802686034,17.659,38.8504,-20.8267
5546,1436802686055,13.9801,37.9715,-22.0032
5547,1436802686074,13.9801,37.9715,-22.0032
5548,1436802686094,10.8261,36.5646,-25.3662
5549,1436802686114,8.72345,36.2137,-26.712
5550,1436802686134,8.72345,36.2137,-26.712
5551,1436802686153,7.32269,35.8627,-28.3936
5552,1436802686173,8.72345,36.2137,-27.3849
5553,1436802686193,8.72345,36.2137,-27.3849
5554,1436802686213,9.42535,35.8627,-26.3748
5555,1436802686233,13.1042,37.0926,-23.8525
5556,1436802686253,13.1042,37.0926,-23.8525
5557,1436802686273,18.7103,37.0926,-22.171
5558,1436802686292,23.9655,34.6313,-20.4895
5559,1436802686312,23.9655,34.6313,-20.4895
5560,1436802686332,29.2221,30.7648,-19.1452
5561,1436802686352,34.3018,26.7212,-16.6214
5562,1436802686372,34.3018,26.7212,-16.6214
5563,1436802686392,35.8795,21.6232,-16.4536
5564,1436802686411,39.3829,15.9988,-15.7806
5565,1436802686431,39.3829,15.9988,-15.7806
5566,1436802686452,41.6611,11.6043,-14.2685
5567,1436802686471,42.3614,9.14307,-12.5854
5568,1436802686491,42.3614,9.14307,-12.5854
5569,1436802686511,43.4128,7.38525,-10.5682
5570,1436802686530,43.4128,3.86963,-8.21381
5571,1436802686551,43.4128,3.86963,-8.21381
5572,1436802686570,44.989,2.63977,-7.37305
5573,1436802686591,44.6396,1.23291,-5.01862
5574,1436802686610,44.6396,1.23291,-5.01862
5575,1436802686630,44.1132,1.05743,-3.50494
5576,1436802686650,44.4641,1.76086,-1.82343
5577,1436802686669,44.4641,1.76086,-1.82343
5578,1436802686689,45.1645,0.00305176,-2.83203
5579,1436802686709,46.2158,1.76086,-2.83203
5580,1436802686729,46.2158,1.76086,-2.83203
5581,1436802686749,44.989,0.178528,-3.0014
5582,1436802686769,46.0403,2.63977,-3.3371
5583,1436802686788,46.0403,2.63977,-3.3371
5584,1436802686808,45.34,4.74854,-7.70874
5585,1436802686828,44.1132,6.33087,-9.89532
5586,1436802686848,44.1132,6.33087,-9.89532
5587,1436802686867,42.7124,10.5499,-14.2685
5588,1436802686888,39.2075,15.4709,-17.2943
5589,1436802686907,39.2075,15.4709,-17.2943
5590,1436802686928,36.5799,21.9757,-20.8267
5591,1436802686947,32.7255,27.9526,-19.4809
5592,1436802686967,32.7255,27.9526,-19.4809
5593,1436802686987,27.8198,34.2804,-16.7908
5594,1436802687006,22.5647,38.147,-15.1093
5595,1436802687029,22.5647,38.147,-15.1093
5596,1436802687048,20.462,38.8504,-17.7994
5597,1436802687067,17.4835,37.6205,-17.6315
5598,1436802687087,17.4835,37.6205,-17.6315
5599,1436802687107,13.9801,39.0259,-21.6675
5600,1436802687127,9.95026,37.4435,-22.5082
5601,1436802687147,9.95026,37.4435,-22.5082
5602,1436802687166,10.3012,37.0926,-27.5528
5603,1436802687187,9.95026,35.3348,-27.2171
5604,1436802687206,9.95026,35.3348,-27.2171
5605,1436802687227,9.95026,35.6857,-27.2171
5606,1436802687245,11.3525,36.3892,-25.1984
5607,1436802687266,11.3525,36.3892,-25.1984
5608,1436802687285,16.6077,36.3892,-23.1812
5609,1436802687305,19.0598,37.0926,-20.4895
5610,1436802687325,19.0598,37.0926,-20.4895
5611,1436802687345,25.0168,34.6313,-18.4723
5612,1436802687365,29.5715,30.0613,-16.1179
5613,1436802687385,29.5715,30.0613,-16.1179
5614,1436802687405,34.1278,26.5457,-17.4622
5615,1436802687425,37.9822,21.2723,-14.0991
5616,1436802687444,37.9822,21.2723,-14.0991
5617,1436802687464,40.0833,14.592,-14.4363
5618,1436802687484,41.8365,8.96759,-10.7361
5619,1436802687504,41.8365,8.96759,-10.7361
5620,1436802687523,44.2886,4.39758,-6.70013
5621,1436802687544,45.34,1.93634,-3.0014
5622,1436802687563,45.34,1.93634,-3.0014
5623,1436802687583,45.6909,-3.3371,-3.0014
5624,1436802687602,44.8135,-2.45819,2.88544
5625,1436802687626,44.8135,-2.45819,2.88544
5626,1436802687642,44.6396,-4.04053,3.38898
5627,1436802687662,45.34,-1.57928,6.08063
5628,1436802687682,45.34,-1.57928,6.08063
5629,1436802687701,45.1645,-2.80914,5.23987
5630,1436802687722,43.9377,-0.524902,6.41632
5631,1436802687742,43.9377,-0.524902,6.41632
5632,1436802687761,44.6396,-0.172424,3.05328
5633,1436802687781,45.8649,2.81525,2.21252
5634,1436802687801,45.8649,2.81525,2.21252
5635,1436802687821,46.0403,2.28729,-3.0014
5636,1436802687841,44.2886,3.3432,-6.70013
5637,1436802687861,44.2886,3.3432,-6.70013
5638,1436802687881,42.186,6.50635,-13.7634
5639,1436802687901,39.032,13.5376,-16.7908
5640,1436802687921,39.032,13.5376,-16.7908
5641,1436802687940,34.3018,21.8002,-18.6401
5642,1436802687960,30.4489,31.9946,-14.2685
5643,1436802687980,30.4489,31.9946,-14.2685
5644,1436802688000,26.4191,36.0382,-12.4176
5645,1436802688021,24.3164,37.0926,-11.0733
5646,1436802688039,24.3164,37.0926,-11.0733
5647,1436802688059,19.5862,39.0259,-14.2685
5648,1436802688080,15.3809,40.4327,-17.2943
5649,1436802688097,15.3809,40.4327,-17.2943
5650,1436802688119,10.1257,39.3784,-21.6675
5651,1436802688138,6.97174,35.5103,-26.0391
5652,1436802688159,6.97174,35.5103,-26.0391
5653,1436802688178,7.49817,35.3348,-28.5614
5654,1436802688198,6.62231,35.1593,-27.3849
5655,1436802688218,6.62231,35.1593,-27.3849
5656,1436802688238,8.72345,34.1049,-27.3849
5657,1436802688258,11.0016,37.0926,-23.1812
5658,1436802688277,11.0016,37.0926,-23.1812
5659,1436802688297,15.5563,36.3892,-21.4981
5660,1436802688318,21.8643,37.0926,-17.1265
5661,1436802688337,21.8643,37.0926,-17.1265
5662,1436802688357,26.0681,32.8735,-16.4536
5663,1436802688376,31.6742,29.007,-16.1179
5664,1436802688396,31.6742,29.007,-16.1179
5665,1436802688416,35.0037,22.1512,-16.6214
5666,1436802688436,38.6826,15.2954,-14.4363
5667,1436802688456,38.6826,15.2954,-14.4363
5668,1436802688476,42.3614,13.0112,-14.2685
5669,1436802688495,43.2373,7.20978,-10.4004
5670,1436802688516,43.2373,7.20978,-10.4004
5671,1436802688536,45.8649,4.22211,-7.54089
5672,1436802688555,43.5883,1.58539,-3.67279
5673,1436802688575,43.5883,1.58539,-3.67279
5674,1436802688594,45.1645,-1.75476,-0.814819
5675,1436802688615,44.1132,-2.80914,0.193787
5676,1436802688634,44.1132,-2.80914,0.193787
5677,1436802688655,43.9377,-2.28271,-0.309753
5678,1436802688674,44.8135,-1.75476,-2.49634
5679,1436802688694,44.8135,-1.75476,-2.49634
5680,1436802688714,43.7637,1.40839,-9.55963
5681,1436802688733,40.6097,5.27649,-14.2685
5682,1436802688755,40.6097,5.27649,-14.2685
5683,1436802688773,40.4343,14.241,-16.4536
5684,1436802688793,36.9308,20.9213,-13.4262
5685,1436802688813,36.9308,20.9213,-13.4262
5686,1436802688833,34.8282,28.6545,-12.4176
5687,1436802688853,29.9225,32.8735,-9.39026
5688,1436802688872,29.9225,32.8735,-9.39026
5689,1436802688892,28.3463,32.3471,-11.2411
5690,1436802688913,24.4919,34.8068,-13.9313
5691,1436802688931,24.4919,34.8068,-13.9313
5692,1436802688952,24.3164,34.9838,-19.4809
5693,1436802688971,19.9371,34.1049,-23.6847
5694,1436802688991,19.9371,34.1049,-23.6847
5695,1436802689010,19.2352,33.049,-25.0305
5696,1436802689029,16.7831,32.6981,-27.0477
5697,1436802689049,16.7831,32.6981,-27.0477
5698,1436802689069,16.7831,34.4559,-26.712
5699,1436802689089,17.1326,36.5646,-25.7034
5700,1436802689109,17.1326,36.5646,-25.7034
5701,1436802689129,16.2567,39.2014,-20.4895
5702,1436802689149,20.6375,39.0259,-15.6128
5703,1436802689168,20.6375,39.0259,-15.6128
5704,1436802689188,25.1923,36.2137,-13.2584
5705,1436802689208,29.5715,32.1701,-12.4176
5706,1436802689228,29.5715,32.1701,-12.4176
5707,1436802689247,34.8282,26.1948,-13.0905
5708,1436802689267,36.9308,23.381,-14.4363
5709,1436802689287,36.9308,23.381,-14.4363
5710,1436802689307,38.1561,20.3934,-15.6128
5711,1436802689327,39.2075,21.4478,-15.95
5712,1436802689347,39.2075,21.4478,-15.95
5713,1436802689367,37.9822,20.5688,-13.0905
5714,1436802689386,38.6826,20.2179,-13.4262
5715,1436802689406,38.6826,20.2179,-13.4262
5716,1436802689426,39.9094,20.3934,-14.2685
5717,1436802689446,39.2075,19.6899,-12.5854
5718,1436802689465,39.2075,19.6899,-12.5854
5719,1436802689486,40.0833,18.1076,-13.4262
5720,1436802689506,39.3829,17.0532,-12.7548
5721,1436802689525,39.3829,17.0532,-12.7548
5722,1436802689545,40.4343,16.3498,-12.0819
5723,1436802689565,39.9094,18.6356,-14.6042
5724,1436802689585,39.9094,18.6356,-14.6042
5725,1436802689604,39.2075,20.3934,-14.9399
5726,1436802689625,35.5286,24.0845,-12.0819
5727,1436802689646,35.5286,24.0845,-12.0819
5728,1436802689664,35.0037,27.4246,-8.88672
5729,1436802689686,32.55,29.8859,-5.85938
5730,1436802689705,32.55,29.8859,-5.85938
5731,1436802689725,32.0251,31.8192,-6.36444
5732,1436802689745,28.8712,33.9279,-8.38165
5733,1436802689765,28.8712,33.9279,-8.38165
5734,1436802689785,29.2221,32.1701,-10.7361
5735,1436802689804,27.6443,33.049,-14.6042
5736,1436802689824,27.6443,33.049,-14.6042
5737,1436802689845,27.9953,32.6981,-16.2857
5738,1436802689864,25.1923,32.6981,-16.6214
5739,1436802689884,25.1923,32.6981,-16.6214
5740,1436802689904,25.0168,33.226,-14.772
5741,1436802689925,24.8413,36.2137,-14.2685
5742,1436802689944,24.8413,36.2137,-14.2685
5743,1436802689962,25.7172,34.6313,-12.0819
5744,1436802689983,24.3164,37.0926,-10.0632
5745,1436802690003,24.3164,37.0926,-10.0632
5746,1436802690023,26.7685,34.2804,-9.39026
5747,1436802690043,29.747,33.049,-7.54089
5748,1436802690062,29.747,33.049,-7.54089
5749,1436802690083,31.8497,29.5334,-8.88672
5750,1436802690101,33.9523,25.6668,-9.89532
5751,1436802690122,33.9523,25.6668,-9.89532
5752,1436802690142,38.6826,22.3267,-8.38165
5753,1436802690161,37.4558,22.1512,-9.22241
5754,1436802690182,37.4558,22.1512,-9.22241
5755,1436802690201,39.9094,17.9321,-6.53229
5756,1436802690221,40.6097,16.1743,-4.85077
5757,1436802690243,40.6097,16.1743,-4.85077
5758,1436802690261,42.8864,13.1866,-5.35431
5759,1436802690281,42.8864,12.1323,-2.32849
5760,1436802690300,42.8864,12.1323,-2.32849
5761,1436802690320,43.9377,10.022,-2.32849
5762,1436802690340,42.5369,9.31854,-2.32849
5763,1436802690360,42.5369,9.31854,-2.32849
5764,1436802690380,44.2886,8.96759,-2.32849
5765,1436802690399,43.4128,9.14307,-5.52368
5766,1436802690419,43.4128,9.14307,-5.52368
5767,1436802690440,43.5883,8.96759,-9.72748
5768,1436802690459,40.9592,11.6043,-11.5768
5769,1436802690479,40.9592,11.6043,-11.5768
5770,1436802690499,39.5584,16.5268,-14.6042
5771,1436802690518,37.1063,23.2056,-11.5768
5772,1436802690539,37.1063,23.2056,-11.5768
5773,1436802690558,36.4044,27.0737,-9.55963
5774,1436802690578,31.8497,30.2368,-8.21381
5775,1436802690597,31.8497,30.2368,-8.21381
5776,1436802690616,29.5715,31.4682,-11.7447
5777,1436802690636,26.0681,33.226,-16.4536
5778,1436802690657,26.0681,33.226,-16.4536
5779,1436802690678,26.2436,32.3471,-19.3131
5780,1436802690697,22.5647,30.7648,-22.8439
5781,1436802690717,22.5647,30.7648,-22.8439
5782,1436802690736,22.3892,28.8315,-24.3576
5783,1436802690757,21.6888,30.5893,-23.6847
5784,1436802690778,21.6888,30.5893,-23.6847
5785,1436802690796,21.8643,32.1701,-23.1812
5786,1436802690817,20.813,34.9838,-20.1538
5787,1436802690836,20.813,34.9838,-20.1538
5788,1436802690856,21.8643,36.3892,-15.4449
5789,1436802690875,24.1409,36.9171,-11.5768
5790,1436802690895,24.1409,36.9171,-11.5768
5791,1436802690916,28.5217,32.8735,-10.4004
5792,1436802690935,30.9738,30.4123,-10.4004
5793,1436802690955,30.9738,30.4123,-10.4004
5794,1436802690975,34.3018,26.7212,-11.2411
5795,1436802690995,35.0037,26.3702,-11.9141
5796,1436802691015,35.0037,26.3702,-11.9141
5797,1436802691034,36.9308,20.5688,-13.7634
5798,1436802691055,37.1063,21.0968,-13.2584
5799,1436802691074,37.1063,21.0968,-13.2584
5800,1436802691094,39.7339,19.8654,-12.4176
5801,1436802691114,37.4558,18.6356,-10.2325
5802,1436802691133,37.4558,18.6356,-10.2325
5803,1436802691155,40.4343,18.1076,-8.38165
5804,1436802691173,38.3316,17.0532,-5.69153
5805,1436802691193,38.3316,17.0532,-5.69153
5806,1436802691213,41.1346,14.592,-3.67279
5807,1436802691233,41.3101,13.0112,-4.17786
5808,1436802691253,41.3101,13.0112,-4.17786
5809,1436802691272,44.4641,10.9009,-3.16925
5810,1436802691292,43.5883,10.022,-4.01001
5811,1436802691313,43.5883,10.022,-4.01001
5812,1436802691332,43.0618,8.08868,-3.50494
5813,1436802691352,43.4128,12.3077,-3.84216
5814,1436802691371,43.4128,12.3077,-3.84216
5815,1436802691391,43.2373,11.4288,-6.70013
5816,1436802691412,40.9592,13.7131,-7.2052
5817,1436802691431,40.9592,13.7131,-7.2052
5818,1436802691451,40.2588,16.5268,-7.87811
5819,1436802691471,39.9094,20.3934,-10.9039
5820,1436802691489,39.9094,20.3934,-10.9039
5821,1436802691510,37.4558,21.0968,-11.9141
5822,1436802691530,35.1791,26.1948,-13.4262
5823,1436802691550,35.1791,26.1948,-13.4262
5824,1436802691570,32.55,26.3702,-15.95
5825,1436802691590,29.3976,30.2368,-14.6042
5826,1436802691610,29.3976,30.2368,-14.6042
5827,1436802691629,27.4704,31.1157,-16.4536
5828,1436802691648,23.4406,33.4015,-19.3131
5829,1436802691669,23.4406,33.4015,-19.3131
5830,1436802691689,21.3379,32.6981,-20.6573
5831,1436802691709,18.8858,34.4559,-22.0032
5832,1436802691728,18.8858,34.4559,-22.0032
5833,1436802691748,19.0598,33.9279,-21.1624
5834,1436802691768,16.6077,35.6857,-23.1812
5835,1436802691788,16.6077,35.6857,-23.1812
5836,1436802691808,17.8345,34.8068,-20.9946
5837,1436802691827,18.0099,36.3892,-19.4809
5838,1436802691849,18.0099,36.3892,-19.4809
5839,1436802691867,20.2866,35.5103,-18.3044
5840,1436802691886,23.7915,35.8627,-15.2771
5841,1436802691907,23.7915,35.8627,-15.2771
5842,1436802691927,29.2221,31.1157,-15.4449
5843,1436802691949,31.6742,30.0613,-13.7634
5844,1436802691967,31.6742,30.0613,-13.7634
5845,1436802691988,34.3018,23.558,-15.95
5846,1436802692008,36.2289,20.5688,-14.4363
5847,1436802692025,36.2289,20.5688,-14.4363
5848,1436802692045,37.4558,17.9321,-15.2771
5849,1436802692064,40.4343,15.9988,-14.4363
5850,1436802692084,40.4343,15.9988,-14.4363
5851,1436802692106,40.9592,15.1199,-11.9141
5852,1436802692126,41.1346,14.592,-11.409
5853,1436802692146,41.1346,14.592,-11.409
5854,1436802692167,42.3614,9.8465,-9.89532
5855,1436802692187,42.186,11.7798,-7.70874
5856,1436802692205,42.186,11.7798,-7.70874
5857,1436802692229,42.186,9.67102,-8.71887
5858,1436802692244,43.7637,10.9009,-6.19659
5859,1436802692264,43.7637,10.9009,-6.19659
5860,1436802692283,42.8864,9.67102,-8.38165
5861,1436802692304,43.0618,9.14307,-6.19659
5862,1436802692324,43.0618,9.14307,-6.19659
5863,1436802692345,43.4128,10.1974,-6.53229
5864,1436802692363,43.4128,9.8465,-6.19659
5865,1436802692383,43.4128,9.8465,-6.19659
5866,1436802692403,42.7124,9.49554,-6.53229
5867,1436802692423,41.1346,12.4832,-8.38165
5868,1436802692442,41.1346,12.4832,-8.38165
5869,1436802692462,41.8365,13.1866,-10.4004
5870,1436802692483,40.7852,15.2954,-10.0632
5871,1436802692502,40.7852,15.2954,-10.0632
5872,1436802692522,40.0833,17.4057,-12.7548
5873,1436802692542,35.3531,20.7443,-15.6128
5874,1436802692561,35.3531,20.7443,-15.6128
5875,1436802692582,34.8282,20.9213,-19.1452
5876,1436802692601,32.901,24.2599,-20.3217
5877,1436802692621,32.901,24.2599,-20.3217
5878,1436802692641,32.901,24.2599,-20.6573
5879,1436802692661,27.9953,24.9634,-21.6675
5880,1436802692681,27.9953,24.9634,-21.6675
5881,1436802692700,27.4704,24.7879,-24.5255
5882,1436802692721,25.3677,25.4913,-25.1984
5883,1436802692740,25.3677,25.4913,-25.1984
5884,1436802692760,23.616,24.7879,-27.8885
5885,1436802692780,21.8643,25.8423,-29.57
5886,1436802692799,21.8643,25.8423,-29.57
