id,attr_time,attr_x,attr_y,attr_z
2362,1436802623278,-42.8,-24.452,-20.494
2363,1436802623295,-42.8,-24.452,-20.494
2364,1436802623315,-42.8,-24.452,-20.152
2365,1436802623337,-42.8,-24.452,-20.152
2366,1436802623357,-42.425,-24.452,-20.152
2367,1436802623374,-42.425,-24.777,-20.152
2368,1436802623398,-42.425,-24.777,-20.538
2369,1436802623417,-42.037,-24.777,-20.538
2370,1436802623437,-42.037,-24.777,-20.886
2371,1436802623458,-42.037,-24.777,-20.886
2372,1436802623476,-42.037,-23.571,-20.886
2373,1436802623499,-42.037,-22.463,-20.886
2374,1436802623516,-42.037,-21.966,-20.886
2375,1436802623535,-42.037,-21.131,-20.886
2376,1436802623559,-42.523,-20.646,-20.57
2377,1436802623578,-42.523,-20.277,-20.57
2378,1436802623598,-42.971,-19.264,-20.245
2379,1436802623620,-42.971,-18.945,-19.381
2380,1436802623637,-43.344,-18.945,-18.621
2381,1436802623658,-43.344,-18.945,-17.936
2382,1436802623678,-43.344,-18.945,-17.562
2383,1436802623698,-43.344,-18.945,-17.562
2384,1436802623718,-43.344,-18.945,-16.635
2385,1436802623739,-43.344,-18.945,-15.64
2386,1436802623758,-43.782,-18.945,-15.64
2387,1436802623778,-43.782,-18.945,-15.254
2388,1436802623797,-43.782,-18.945,-15.254
2389,1436802623875,-44.137,-18.945,-15.254
2390,1436802623876,-44.137,-18.945,-15.254
2391,1436802623877,-44.137,-18.945,-14.57
2392,1436802623878,-44.137,-18.547,-14.57
2393,1436802623899,-44.137,-18.547,-14.875
2394,1436802623919,-44.137,-18.547,-14.314
2395,1436802623936,-44.137,-18.547,-14.988
2396,1436802623955,-44.137,-18.547,-14.988
2397,1436802623978,-44.137,-18.547,-14.988
2398,1436802623997,-44.137,-18.547,-14.988
2399,1436802624016,-44.137,-18.547,-14.988
2400,1436802624061,-44.137,-18.547,-14.521
2401,1436802624063,-44.137,-18.547,-14.521
2402,1436802624075,-44.137,-18.991,-14.132
2403,1436802624095,-43.801,-18.991,-14.132
2404,1436802624118,-43.801,-20.159,-13.786
2405,1436802624139,-43.801,-20.953,-13.786
2406,1436802624157,-43.801,-20.953,-13.449
2407,1436802624178,-43.437,-20.953,-13.031
2408,1436802624198,-43.437,-20.953,-13.031
2409,1436802624217,-43.437,-20.953,-12.707
2410,1436802624238,-43.437,-20.953,-12.707
2411,1436802624259,-43.437,-20.953,-12.707
2412,1436802624279,-43.437,-20.953,-12.707
2413,1436802624298,-43.11,-20.953,-12.707
2414,1436802624317,-43.11,-20.953,-13.09
2415,1436802624338,-43.11,-20.953,-13.432
2416,1436802624355,-43.11,-20.628,-13.432
2417,1436802624378,-43.11,-19.931,-13.748
2418,1436802624401,-43.11,-19.534,-13.748
2419,1436802624421,-43.11,-19.534,-14.283
2420,1436802624437,-43.11,-19.534,-14.283
2421,1436802624460,-43.11,-19.534,-13.455
2422,1436802624476,-43.11,-19.534,-13.455
2423,1436802624496,-43.11,-19.534,-13.455
2424,1436802624516,-43.499,-19.534,-12.712
2425,1436802624538,-43.499,-19.534,-12.712
2426,1436802624616,-43.499,-19.534,-11.614
2427,1436802624617,-43.942,-19.534,-10.104
2428,1436802624618,-43.942,-19.534,-9.17
2429,1436802624619,-44.296,-19.534,-8.375
2430,1436802624636,-44.812,-19.108,-6.109
2431,1436802624659,-45.359,-19.108,-6.663
2432,1436802624681,-45.359,-19.108,-6.663
2433,1436802624696,-45.359,-19.108,-6.663
2434,1436802624716,-45.663,-19.108,-6.245
2435,1436802624738,-45.663,-19.108,-4.71
2436,1436802624758,-45.663,-19.108,-4.389
2437,1436802624778,-45.663,-19.108,-3.704
2438,1436802624797,-45.663,-19.647,-3.099
2439,1436802624816,-45.663,-19.956,-3.099
2440,1436802624839,-46.057,-19.956,-3.416
2441,1436802624859,-46.057,-19.956,-2.827
2442,1436802624879,-46.057,-19.956,-3.895
2443,1436802624899,-46.365,-19.956,-3.479
2444,1436802624919,-46.365,-20.361,-3.479
2445,1436802624939,-46.365,-20.361,-3.479
2446,1436802624959,-46.365,-20.912,-3.479
2447,1436802624978,-46.365,-20.912,-3.479
2448,1436802624999,-46.365,-20.912,-3.479
2449,1436802625017,-46.365,-20.912,-3.479
2450,1436802625039,-46.365,-20.912,-3.479
2451,1436802625059,-46.365,-21.252,-3.479
2452,1436802625076,-46.365,-21.252,-3.479
2453,1436802625098,-46.365,-21.252,-3.117
2454,1436802625119,-46.365,-21.553,-3.117
2455,1436802625139,-46.365,-21.553,-3.117
2456,1436802625159,-46.365,-21.553,-3.117
2457,1436802625180,-46.705,-21.553,-3.117
2458,1436802625199,-46.705,-21.553,-3.117
2459,1436802625219,-46.705,-21.237,-3.117
2460,1436802625239,-46.705,-21.237,-3.117
2461,1436802625258,-46.705,-21.237,-3.117
2462,1436802625288,-46.705,-21.237,-3.454
2463,1436802625297,-46.705,-21.237,-3.454
2464,1436802625343,-47.019,-21.237,-3.454
2465,1436802625344,-47.019,-21.237,-3.454
2466,1436802625366,-47.019,-21.237,-3.764
2467,1436802625376,-47.019,-20.906,-3.764
2468,1436802625399,-47.019,-20.906,-3.764
2469,1436802625419,-47.019,-20.906,-3.764
2470,1436802625436,-47.019,-20.906,-4.197
2471,1436802625459,-47.019,-20.906,-4.197
2472,1436802625482,-47.019,-21.304,-4.197
2473,1436802625511,-47.019,-21.644,-4.56
2474,1436802625518,-47.019,-21.644,-4.56
2475,1436802625543,-47.019,-21.644,-4.56
2476,1436802625556,-47.019,-21.644,-4.56
2477,1436802625580,-47.019,-21.975,-4.56
2478,1436802625597,-47.019,-21.975,-4.56
2479,1436802625619,-46.71,-21.975,-4.56
2480,1436802625639,-46.71,-21.975,-4.241
2481,1436802625660,-46.71,-21.975,-4.241
2482,1436802625680,-46.71,-21.975,-4.241
2483,1436802625699,-46.71,-21.975,-4.241
2484,1436802625720,-46.71,-21.975,-4.241
2485,1436802625740,-46.71,-21.975,-4.241
2486,1436802625760,-46.71,-21.975,-4.241
2487,1436802625777,-46.71,-21.975,-4.241
2488,1436802625800,-46.71,-21.975,-4.241
2489,1436802625817,-46.71,-21.975,-4.241
2490,1436802625837,-46.71,-21.975,-3.906
2491,1436802625858,-46.71,-21.975,-3.906
2492,1436802625882,-46.71,-21.582,-3.553
2493,1436802625903,-46.71,-21.582,-3.553
2494,1436802625923,-46.71,-21.582,-3.224
2495,1436802625940,-47.012,-21.249,-1.959
2496,1436802625958,-47.012,-21.249,-0.372
2497,1436802625977,-47.012,-21.249,1.022
2498,1436802625998,-47.012,-21.249,0.581
2499,1436802626019,-47.012,-20.852,-1.022
2500,1436802626037,-47.338,-20.852,-1.496
2501,1436802626109,-47.338,-20.852,-0.642
2502,1436802626110,-47.338,-20.852,-0.163
2503,1436802626111,-47.338,-20.852,0.315
2504,1436802626117,-47.338,-20.852,0.315
2505,1436802626139,-47.338,-20.852,1.486
2506,1436802626159,-47.338,-20.852,1.486
2507,1436802626177,-47.338,-20.852,1.097
2508,1436802626202,-47.338,-20.852,0.445
2509,1436802626218,-47.338,-20.852,-0.462
2510,1436802626238,-47.338,-20.852,-0.462
2511,1436802626260,-47.338,-20.852,-0.793
2512,1436802626278,-47.338,-20.852,-0.793
2513,1436802626297,-47.338,-20.852,-1.399
2514,1436802626318,-47.338,-21.208,-1.826
2515,1436802626340,-47.338,-21.208,-1.826
2516,1436802626360,-47.338,-21.208,-2.534
2517,1436802626380,-47.338,-21.208,-2.932
2518,1436802626400,-47.338,-21.208,-3.878
2519,1436802626420,-47.01,-21.208,-3.878
2520,1436802626440,-47.01,-21.543,-5.047
2521,1436802626464,-47.01,-21.543,-6.201
2522,1436802626480,-47.01,-21.543,-6.201
2523,1436802626509,-46.659,-21.543,-6.922
2524,1436802626531,-46.659,-21.543,-6.922
2525,1436802626569,-46.659,-21.543,-7.383
2526,1436802626570,-46.659,-21.543,-7.383
2527,1436802626578,-46.659,-21.543,-7.383
2528,1436802626598,-46.337,-21.543,-6.742
2529,1436802626619,-46.337,-21.543,-6.065
2530,1436802626638,-46.337,-21.543,-6.391
2531,1436802626658,-46.337,-21.543,-6.761
2532,1436802626680,-46.337,-21.543,-6.761
2533,1436802626700,-46.022,-21.543,-6.761
2534,1436802626720,-46.022,-21.543,-7.099
2535,1436802626738,-46.022,-21.543,-7.099
2536,1436802626765,-46.022,-21.543,-7.099
2537,1436802626841,-46.022,-21.543,-7.099
2538,1436802626842,-46.022,-21.543,-7.099
2539,1436802626843,-46.022,-21.543,-7.423
2540,1436802626844,-46.022,-21.543,-7.423
2541,1436802626859,-46.022,-21.188,-7.423
2542,1436802626881,-46.022,-21.188,-7.423
2543,1436802626898,-46.022,-21.188,-7.423
2544,1436802626923,-46.022,-21.188,-7.423
2545,1436802626939,-46.022,-21.188,-7.423
2546,1436802626959,-46.022,-21.188,-7.109
2547,1436802626978,-46.022,-20.848,-7.109
2548,1436802626999,-46.022,-20.848,-7.109
2549,1436802627022,-46.022,-20.848,-7.109
2550,1436802627040,-46.022,-20.848,-7.109
2551,1436802627061,-46.022,-20.848,-7.109
2552,1436802627081,-46.022,-20.848,-7.493
2553,1436802627100,-46.022,-20.848,-7.493
2554,1436802627121,-46.022,-20.491,-7.493
2555,1436802627142,-46.022,-20.491,-7.493
2556,1436802627161,-46.022,-20.491,-7.806
2557,1436802627181,-46.022,-20.491,-7.806
2558,1436802627201,-46.022,-20.491,-7.806
2559,1436802627220,-46.022,-20.491,-7.806
2560,1436802627240,-46.022,-20.491,-7.806
2561,1436802627261,-46.022,-20.491,-7.806
2562,1436802627280,-46.022,-20.491,-6.399
2563,1436802627300,-46.022,-20.491,-5.68
2564,1436802627318,-46.351,-20.491,-6.379
2565,1436802627341,-46.351,-20.491,-7.109
2566,1436802627362,-46.351,-20.491,-7.109
2567,1436802627381,-46.351,-20.491,-7.109
2568,1436802627398,-46.351,-20.491,-7.109
2569,1436802627419,-46.351,-20.867,-6.46
2570,1436802627441,-46.351,-20.867,-5.83
2571,1436802627460,-46.351,-20.867,-5.215
2572,1436802627490,-46.351,-20.867,-5.818
2573,1436802627534,-46.351,-21.177,-5.818
2574,1436802627538,-46.351,-21.177,-6.404
2575,1436802627539,-46.351,-21.177,-6.404
2576,1436802627565,-46.351,-21.177,-6.404
2577,1436802627579,-46.351,-21.177,-6.404
2578,1436802627599,-46.351,-21.177,-6.404
2579,1436802627619,-46.351,-21.177,-6.861
2580,1436802627639,-46.351,-21.177,-6.861
2581,1436802627674,-46.351,-21.177,-7.272
2582,1436802627713,-46.351,-21.177,-7.58
2583,1436802627714,-46.351,-21.177,-7.58
2584,1436802627723,-46.351,-21.177,-7.91
2585,1436802627739,-46.351,-21.177,-8.567
2586,1436802627763,-46.351,-21.177,-9.774
2587,1436802627779,-46.351,-21.177,-10.232
2588,1436802627799,-46.351,-21.177,-10.232
2589,1436802627819,-46.351,-21.177,-9.341
2590,1436802627839,-46.351,-21.177,-8.441
2591,1436802627860,-46.351,-20.175,-8.441
2592,1436802627879,-46.351,-20.175,-8.441
2593,1436802627899,-46.351,-20.175,-9.06
2594,1436802627919,-46.351,-20.553,-9.472
2595,1436802627939,-46.351,-20.553,-10.559
2596,1436802627959,-46.351,-20.553,-11.119
2597,1436802627979,-46.351,-20.553,-11.119
2598,1436802627999,-46.351,-20.553,-11.692
2599,1436802628019,-46.351,-20.179,-11.303
2600,1436802628039,-46.351,-20.179,-11.303
2601,1436802628058,-46.351,-20.179,-11.303
2602,1436802628083,-46.351,-20.179,-11.698
2603,1436802628103,-46.351,-20.179,-11.698
2604,1436802628118,-46.351,-20.179,-11.698
2605,1436802628139,-46.351,-20.179,-12.069
2606,1436802628159,-46.351,-20.179,-12.069
2607,1436802628179,-46.351,-20.179,-12.986
2608,1436802628199,-46.351,-20.179,-13.807
2609,1436802629302,-46.351,-20.179,-13.807
2610,1436802629303,-46.351,-20.179,-15.231
2611,1436802629304,-46.351,-20.179,-15.231
2612,1436802629305,-46.351,-20.179,-15.231
2613,1436802629306,-46.351,-20.179,-15.805
2614,1436802629307,-46.018,-20.179,-16.39
2615,1436802629308,-46.018,-20.179,-16.781
2616,1436802629309,-46.018,-19.841,-17.741
2617,1436802629310,-46.018,-19.841,-18.051
2618,1436802629311,-46.018,-19.841,-17.597
2619,1436802629312,-46.018,-19.841,-17.597
2620,1436802629313,-45.686,-19.841,-17.231
2621,1436802629314,-45.686,-19.841,-16.354
2622,1436802629315,-45.686,-19.841,-15.835
2623,1436802629316,-45.686,-19.841,-15.048
2624,1436802629317,-45.385,-19.841,-14.544
2625,1436802629318,-45.385,-19.841,-13.958
2626,1436802629319,-45.385,-19.841,-13.497
2627,1436802629320,-45.385,-19.841,-14.381
2628,1436802629321,-45.385,-19.841,-15.237
2629,1436802629322,-45.385,-19.841,-15.888
2630,1436802629323,-45.385,-19.841,-15.888
2631,1436802629324,-45.385,-19.841,-15.888
2632,1436802629325,-45.385,-19.841,-15.412
2633,1436802629326,-45.385,-19.841,-14.674
2634,1436802629327,-45.385,-19.841,-14.674
2635,1436802629328,-45.385,-19.841,-14.674
2636,1436802629329,-45.385,-19.841,-14.674
2637,1436802629330,-45.385,-19.841,-15.307
2638,1436802629331,-45.385,-19.841,-15.307
2639,1436802629332,-45.385,-19.841,-15.307
2640,1436802629333,-45.385,-19.841,-14.921
2641,1436802629334,-45.385,-19.841,-14.921
2642,1436802629335,-45.385,-19.841,-14.921
2643,1436802629336,-45.385,-19.841,-15.489
2644,1436802629337,-45.08,-19.841,-15.489
2645,1436802629338,-45.08,-19.841,-15.489
2646,1436802629339,-45.08,-19.841,-15.489
2647,1436802629340,-44.662,-19.841,-15.847
2648,1436802629341,-44.662,-19.841,-15.847
2649,1436802629342,-44.662,-19.841,-15.847
2650,1436802629343,-44.34,-19.841,-15.847
2651,1436802629344,-44.34,-19.841,-16.191
2652,1436802629345,-44.34,-20.167,-16.191
2653,1436802629346,-44.34,-20.167,-16.191
2654,1436802629347,-43.98,-20.167,-16.191
2655,1436802629348,-43.98,-20.167,-16.191
2656,1436802629349,-43.98,-20.167,-16.191
2657,1436802629350,-43.98,-20.167,-16.191
2658,1436802629351,-43.98,-20.167,-16.191
2659,1436802629352,-43.98,-20.167,-15.162
2660,1436802629353,-43.98,-20.167,-14.669
2661,1436802629354,-43.98,-20.167,-15.281
2662,1436802629355,-43.98,-20.167,-15.917
2663,1436802629356,-43.98,-20.167,-15.565
2664,1436802629357,-43.98,-20.167,-15.565
2665,1436802629358,-43.98,-20.167,-15.565
2666,1436802629359,-43.98,-20.167,-15.161
2667,1436802629379,-43.98,-20.167,-15.161
2668,1436802629399,-43.98,-20.167,-15.161
2669,1436802629419,-44.328,-20.167,-14.848
2670,1436802629439,-44.328,-20.167,-14.848
2671,1436802629459,-44.328,-20.167,-14.848
2672,1436802629479,-44.328,-20.167,-14.514
2673,1436802629499,-44.328,-20.167,-14.514
2674,1436802629519,-44.328,-20.167,-14.514
2675,1436802629539,-44.639,-20.167,-14.514
2676,1436802629561,-44.639,-19.853,-14.514
2677,1436802629582,-44.639,-19.853,-14.514
2678,1436802629600,-44.639,-19.853,-14.514
2679,1436802629622,-44.639,-19.853,-14.514
2680,1436802629641,-44.639,-19.853,-14.889
2681,1436802629662,-44.639,-19.853,-14.889
2682,1436802629681,-44.639,-19.853,-14.889
2683,1436802629702,-44.639,-19.853,-14.889
2684,1436802629722,-44.639,-19.853,-14.889
2685,1436802629744,-44.639,-19.853,-14.889
2686,1436802629764,-44.639,-19.853,-14.889
2687,1436802629780,-44.639,-19.853,-14.248
2688,1436802629801,-44.639,-20.202,-11.077
2689,1436802629822,-44.639,-20.202,-10.166
2690,1436802629843,-44.639,-20.202,-10.166
2691,1436802629860,-44.639,-20.202,-10.484
2692,1436802629880,-44.639,-20.507,-11.965
2693,1436802629900,-44.639,-20.507,-12.687
2694,1436802629919,-44.639,-20.507,-13.534
2695,1436802629939,-44.306,-20.507,-13.102
2696,1436802629964,-44.306,-20.916,-12.545
2697,1436802629981,-44.306,-20.916,-12.545
2698,1436802630003,-44.306,-20.916,-12.019
2699,1436802630023,-44.306,-20.916,-11.607
2700,1436802630044,-44.306,-21.253,-12.376
2701,1436802630064,-44.306,-21.253,-12.376
2702,1436802630081,-44.306,-21.253,-12.376
2703,1436802630102,-43.981,-21.253,-13.333
2704,1436802630124,-43.981,-21.253,-13.67
2705,1436802630144,-43.981,-21.253,-14.012
2706,1436802630164,-43.981,-21.253,-14.462
2707,1436802630182,-43.981,-21.253,-14.155
2708,1436802630204,-43.637,-21.253,-13.624
2709,1436802630222,-43.637,-21.253,-14.035
2710,1436802630244,-43.196,-21.253,-13.4
2711,1436802630263,-43.196,-20.947,-13.4
2712,1436802630284,-42.742,-20.947,-13.4
2713,1436802630303,-42.742,-20.947,-13.4
2714,1436802630324,-42.742,-20.947,-13.4
2715,1436802630344,-42.366,-20.545,-13.4
2716,1436802630362,-42.366,-20.545,-13.4
2717,1436802630383,-42.019,-20.187,-13.4
2718,1436802630403,-41.635,-20.187,-13.4
2719,1436802630425,-41.236,-20.187,-13.774
2720,1436802630444,-41.236,-19.848,-13.774
2721,1436802630572,-40.733,-19.848,-14.311
2722,1436802630573,-40.733,-19.848,-14.311
2723,1436802630574,-40.733,-19.499,-14.796
2724,1436802630575,-40.733,-19.07,-15.403
2725,1436802630576,-40.733,-18.678,-15.403
2726,1436802630577,-40.733,-18.305,-15.739
2727,1436802630590,-40.733,-18.305,-16.189
2728,1436802630602,-40.357,-18.305,-16.189
2729,1436802630624,-40.357,-18.305,-16.189
2730,1436802630642,-40.357,-18.305,-16.635
2731,1436802630661,-40.031,-17.945,-16.127
2732,1436802630683,-40.031,-17.945,-15.64
2733,1436802630703,-40.031,-17.541,-15.64
2734,1436802630722,-40.031,-17.541,-15.64
2735,1436802630742,-40.031,-17.541,-15.64
2736,1436802630765,-40.031,-17.141,-15.64
2737,1436802630785,-40.031,-17.141,-16.053
2738,1436802630805,-40.031,-16.807,-15.402
2739,1436802630824,-40.031,-16.807,-13.447
2740,1436802630844,-40.394,-16.465,-11.34
2741,1436802630865,-40.959,-16.465,-8.705
2742,1436802630885,-41.358,-16.465,-8.37
2743,1436802630905,-41.903,-16.032,-8.941
2744,1436802630925,-42.288,-16.032,-9.739
2745,1436802630944,-42.288,-15.426,-11.451
2746,1436802630964,-42.288,-14.773,-11.816
2747,1436802630985,-42.288,-14.773,-11.816
2748,1436802631005,-42.288,-15.078,-11.37
2749,1436802631022,-42.288,-15.078,-11.37
2750,1436802631042,-42.288,-15.078,-10.992
2751,1436802631062,-42.288,-15.078,-10.992
2752,1436802631088,-42.288,-15.078,-10.992
2753,1436802631102,-42.588,-15.078,-10.992
2754,1436802631131,-42.588,-14.729,-11.981
2755,1436802631143,-42.588,-14.729,-11.506
2756,1436802631162,-42.588,-14.729,-11.506
2757,1436802631182,-42.588,-14.729,-11.506
2758,1436802631203,-42.588,-14.729,-10.94
2759,1436802631224,-42.588,-14.729,-11.317
2760,1436802631247,-42.95,-14.37,-11.317
2761,1436802631320,-42.95,-14.37,-11.317
2762,1436802631322,-42.95,-14.37,-11.317
2763,1436802631323,-42.95,-14.37,-11.317
2764,1436802631324,-43.446,-14.37,-11.727
2765,1436802631343,-42.842,-14.37,-11.727
2766,1436802631364,-42.842,-14.37,-11.727
2767,1436802631382,-42.842,-14.37,-11.727
2768,1436802631404,-42.842,-14.37,-11.727
2769,1436802631451,-42.842,-14.37,-11.727
2770,1436802631452,-43.202,-14.37,-11.727
2771,1436802631465,-43.659,-14.37,-10.787
2772,1436802631483,-44.161,-14.37,-8.816
2773,1436802631505,-44.508,-13.932,-7.571
2774,1436802631524,-44.508,-13.932,-7.571
2775,1436802631542,-44.171,-13.932,-8.381
2776,1436802631562,-44.171,-13.932,-9.037
2777,1436802631582,-44.171,-13.932,-10.026
2778,1436802631604,-44.171,-13.932,-10.452
2779,1436802631622,-44.548,-13.932,-9.77
2780,1436802631642,-44.548,-13.565,-9.169
2781,1436802631662,-44.548,-13.172,-9.169
2782,1436802631682,-44.863,-12.754,-8.7
2783,1436802631704,-44.863,-12.754,-8.7
2784,1436802631724,-44.863,-13.056,-8.7
2785,1436802631742,-44.863,-13.056,-8.7
2786,1436802631765,-44.863,-13.056,-8.7
2787,1436802631785,-44.863,-13.056,-9.001
2788,1436802631803,-45.196,-13.056,-9.001
2789,1436802631824,-45.196,-13.056,-8.526
2790,1436802631842,-45.196,-13.056,-8.526
2791,1436802631864,-45.196,-13.471,-8.526
2792,1436802631886,-45.196,-13.8,-8.526
2793,1436802631905,-45.196,-14.102,-8.526
2794,1436802631925,-45.503,-14.102,-8.891
2795,1436802631946,-45.503,-14.102,-8.891
2796,1436802631963,-45.503,-14.102,-8.891
2797,1436802631988,-45.503,-14.102,-8.891
2798,1436802632063,-45.503,-14.561,-8.891
2799,1436802632064,-45.82,-14.561,-8.891
2800,1436802632065,-45.82,-14.561,-8.891
2801,1436802632066,-45.82,-14.561,-8.891
2802,1436802632084,-45.82,-14.561,-9.193
2803,1436802632106,-45.82,-14.561,-9.193
2804,1436802632125,-45.82,-14.561,-9.193
2805,1436802632155,-45.82,-14.561,-9.608
2806,1436802632178,-45.82,-14.561,-9.608
2807,1436802632184,-46.166,-14.561,-9.608
2808,1436802632205,-46.166,-14.561,-9.608
2809,1436802632224,-46.166,-14.561,-9.608
2810,1436802632243,-46.166,-14.216,-9.608
2811,1436802632264,-46.166,-13.783,-10.032
2812,1436802632286,-46.166,-13.354,-10.032
2813,1436802632306,-46.166,-13.008,-10.032
2814,1436802632324,-46.166,-13.008,-10.409
2815,1436802632346,-46.51,-12.593,-10.409
2816,1436802632363,-46.51,-12.593,-10.409
2817,1436802632384,-46.51,-12.593,-10.409
2818,1436802632406,-46.51,-12.593,-10.832
2819,1436802632426,-46.51,-12.593,-10.832
2820,1436802632445,-46.51,-12.223,-11.816
2821,1436802632469,-46.51,-12.223,-12.443
2822,1436802632483,-46.51,-11.915,-14.071
2823,1436802632505,-46.51,-11.915,-15.377
2824,1436802632525,-46.51,-11.915,-15.377
2825,1436802632545,-46.51,-11.445,-16.339
2826,1436802632567,-46.51,-11.445,-16.708
2827,1436802632586,-46.51,-10.243,-16.304
2828,1436802632608,-46.51,-9.332,-16.304
2829,1436802632624,-46.199,-8.334,-16.665
2830,1436802632645,-46.199,-8.334,-16.665
2831,1436802632663,-46.199,-7.556,-16.665
2832,1436802632686,-46.199,-6.797,-16.665
2833,1436802632705,-46.199,-6.797,-16.665
2834,1436802632778,-46.199,-5.902,-16.665
2835,1436802632780,-45.866,-4.69,-16.268
2836,1436802632781,-45.866,-4.325,-16.268
2837,1436802632795,-45.866,-3.872,-16.268
2838,1436802632803,-45.866,-3.43,-16.268
2839,1436802632823,-45.866,-3.944,-16.268
2840,1436802632843,-45.866,-3.573,-16.609
2841,1436802632865,-45.866,-3.134,-16.609
2842,1436802632883,-45.866,-3.134,-16.609
2843,1436802632905,-45.866,-2.749,-16.609
2844,1436802632926,-45.866,-2.156,-16.609
2845,1436802632945,-46.2,-2.156,-16.29
2846,1436802632964,-46.2,-2.156,-16.29
2847,1436802632984,-46.2,-2.156,-15.914
2848,1436802633018,-46.504,-2.461,-14.663
2849,1436802633023,-46.504,-2.461,-14.009
2850,1436802633046,-46.504,-2.461,-14.009
2851,1436802633069,-46.841,-2.461,-13.197
2852,1436802633086,-46.841,-2.461,-13.197
2853,1436802633104,-46.841,-2.159,-13.197
2854,1436802633125,-47.157,-2.159,-12.58
2855,1436802633146,-47.157,-2.159,-12.58
2856,1436802633168,-47.157,-1.817,-12.58
2857,1436802633186,-47.157,-1.817,-12.133
2858,1436802633205,-47.486,-1.817,-12.133
2859,1436802633241,-47.486,-1.817,-12.87
2860,1436802633244,-47.486,-1.817,-12.446
2861,1436802633264,-47.486,-1.817,-12.446
2862,1436802633284,-47.486,-1.817,-12.446
2863,1436802633304,-47.486,-1.817,-12.446
2864,1436802633324,-47.821,-1.817,-12.446
2865,1436802633346,-47.821,-1.817,-12.446
2866,1436802633368,-47.821,-1.817,-12.446
2867,1436802633384,-47.821,-1.817,-13.658
2868,1436802633405,-47.821,-1.817,-15.167
2869,1436802633428,-47.821,-1.817,-15.716
2870,1436802633448,-47.428,-1.817,-16.921
2871,1436802633553,-47.428,-1.817,-18.322
2872,1436802633554,-47.428,-1.817,-18.898
2873,1436802633555,-46.644,-1.817,-20.515
2874,1436802633556,-45.767,-1.817,-21.304
2875,1436802633557,-45.391,-1.817,-20.968
2876,1436802633578,-45.068,-2.172,-20.968
2877,1436802633585,-45.068,-2.172,-21.376
2878,1436802633604,-45.068,-2.172,-20.372
2879,1436802633624,-45.068,-2.172,-20.372
2880,1436802633644,-45.068,-2.517,-21.331
2881,1436802633666,-45.068,-2.517,-20.726
2882,1436802633684,-45.068,-2.83,-20.22
2883,1436802633706,-45.068,-2.83,-21.243
2884,1436802633725,-44.754,-4.217,-21.243
2885,1436802633745,-44.754,-4.646,-20.707
2886,1436802633767,-44.754,-5.21,-20.707
2887,1436802633784,-44.383,-5.668,-20.707
2888,1436802633807,-44.383,-5.668,-20.707
2889,1436802633828,-44.383,-6.233,-20.707
2890,1436802633845,-44.383,-7.331,-20.707
2891,1436802633868,-44.383,-7.862,-20.707
2892,1436802633886,-44.383,-7.862,-20.707
2893,1436802633908,-44.383,-8.517,-20.707
2894,1436802633928,-44.383,-8.517,-20.707
2895,1436802633945,-44.383,-8.517,-20.159
2896,1436802633968,-44.383,-8.517,-20.159
2897,1436802633988,-44.383,-8.517,-19.828
2898,1436802634010,-44.383,-8.921,-19.828
2899,1436802634029,-44.383,-8.921,-19.441
2900,1436802634060,-44.383,-8.921,-19.441
2901,1436802634064,-44.697,-9.234,-18.516
2902,1436802634084,-44.697,-9.234,-16.938
2903,1436802634105,-44.697,-9.921,-16.938
2904,1436802634124,-44.697,-10.354,-16.938
2905,1436802634149,-45.016,-10.699,-16.258
2906,1436802634169,-45.016,-10.699,-16.258
2907,1436802634191,-45.016,-10.699,-15.946
2908,1436802634208,-45.016,-10.699,-15.167
2909,1436802634229,-45.016,-10.699,-15.167
2910,1436802634299,-45.343,-11.309,-13.845
2911,1436802634300,-45.343,-11.895,-12.501
2912,1436802634301,-45.343,-12.799,-11.784
2913,1436802634309,-45.343,-13.467,-10.755
2914,1436802634325,-45.343,-13.81,-9.013
2915,1436802634348,-45.674,-14.486,-9.013
2916,1436802634365,-45.674,-15.153,-8.607
2917,1436802634386,-45.674,-15.153,-7.385
2918,1436802634405,-45.674,-16.181,-7.385
2919,1436802634426,-45.977,-16.648,-7.385
2920,1436802634451,-45.977,-16.648,-6.585
2921,1436802634472,-45.977,-17.857,-6.585
2922,1436802634488,-45.977,-18.177,-6.051
2923,1436802634513,-45.977,-18.56,-5.473
2924,1436802634527,-45.977,-19.329,-5.473
2925,1436802634544,-45.977,-19.72,-4.997
2926,1436802634568,-45.977,-19.72,-4.171
2927,1436802634588,-45.977,-19.72,-3.625
2928,1436802634607,-45.977,-19.72,-3.152
2929,1436802634628,-45.977,-19.224,-3.587
2930,1436802634648,-45.977,-19.575,-3.587
2931,1436802634668,-45.977,-19.575,-4.228
2932,1436802634685,-45.977,-20.013,-4.228
2933,1436802634705,-45.977,-20.388,-4.228
2934,1436802634724,-45.977,-20.388,-4.228
2935,1436802634748,-45.977,-20.388,-4.228
2936,1436802634768,-45.635,-20.388,-4.228
2937,1436802634788,-45.635,-20.388,-4.228
2938,1436802634805,-45.635,-20.388,-4.228
2939,1436802634828,-45.635,-20.388,-3.906
2940,1436802634848,-45.275,-20.75,-3.906
2941,1436802634869,-45.275,-20.75,-3.906
2942,1436802634889,-45.275,-20.75,-3.549
2943,1436802634906,-45.275,-21.16,-3.549
