id,attr_time,attr_light
1152,1437500874959,0.0
1153,1437500874979,0.0
1154,1437500874999,0.0
1155,1437500875024,0.0
1156,1437500875044,0.0
1157,1437500875065,0.0
1158,1437500875082,0.0
1159,1437500875099,0.0
1160,1437500875120,0.0
1161,1437500875142,0.0
1162,1437500875160,0.0
1163,1437500875259,0.0
1164,1437500875260,0.0
1165,1437500875261,0.0
1166,1437500875262,0.0
1167,1437500875263,0.0
1168,1437500875280,0.0
1169,1437500875301,0.0
1170,1437500875319,0.0
1171,1437500875343,0.0
1172,1437500875360,0.0
1173,1437500875380,0.0
1174,1437500875405,0.0
1175,1437500875421,0.0
1176,1437500875442,0.0
1177,1437500875464,0.0
1178,1437500875482,0.0
1179,1437500875503,0.0
1180,1437500875523,0.0
1181,1437500875543,0.0
1182,1437500875562,0.0
1183,1437500875583,0.0
1184,1437500875603,0.0
1185,1437500875623,0.0
1186,1437500875640,0.0
1187,1437500875663,0.0
1188,1437500875683,0.0
1189,1437500875703,0.0
1190,1437500875723,0.0
1191,1437500875742,0.0
1192,1437500875762,0.0
1193,1437500875782,0.0
1194,1437500875803,0.0
1195,1437500875823,0.0
1196,1437500875843,0.0
1197,1437500875862,0.0
1198,1437500875881,0.0
1199,1437500875901,0.0
1200,1437500875920,0.0
1201,1437500875983,0.0
1202,1437500875984,0.0
1203,1437500875985,0.0
1204,1437500876001,0.0
1205,1437500876021,0.0
1206,1437500876040,0.0
1207,1437500876060,0.0
1208,1437500876082,0.0
1209,1437500876102,0.0
1210,1437500876121,0.0
1211,1437500876142,0.0
1212,1437500876162,0.0
1213,1437500876183,0.0
1214,1437500876200,0.0
1215,1437500876223,0.0
1216,1437500876243,0.0
1217,1437500876263,0.0
1218,1437500876283,0.0
1219,1437500876303,0.0
1220,1437500876323,0.0
1221,1437500876342,0.0
1222,1437500876362,0.0
1223,1437500876382,0.0
1224,1437500876403,0.0
1225,1437500876423,0.0
1226,1437500876441,0.0
1227,1437500876463,0.0
1228,1437500876483,0.0
1229,1437500876504,0.0
1230,1437500876524,0.0
1231,1437500876544,0.0
1232,1437500876561,0.0
1233,1437500876581,0.0
1234,1437500876603,0.0
1235,1437500876621,0.0
1236,1437500876641,0.0
1237,1437500876687,0.0
1238,1437500876688,0.0
1239,1437500876707,0.0
1240,1437500876721,0.0
1241,1437500876742,0.0
1242,1437500876761,0.0
1243,1437500876781,0.0
1244,1437500876802,0.0
1245,1437500876824,0.0
1246,1437500876842,0.0
1247,1437500876862,0.0
1248,1437500876882,0.0
1249,1437500876904,0.0
1250,1437500876924,0.0
1251,1437500876946,0.0
1252,1437500876961,0.0
1253,1437500876982,0.0
1254,1437500877001,0.0
1255,1437500877021,0.0
1256,1437500877043,0.0
1257,1437500877063,0.0
1258,1437500877083,0.0
1259,1437500877101,0.0
1260,1437500877126,0.0
1261,1437500877142,0.0
1262,1437500877165,0.0
1263,1437500877185,0.0
1264,1437500877202,0.0
1265,1437500877223,0.0
1266,1437500877243,0.0
1267,1437500877264,0.0
1268,1437500877283,0.0
1269,1437500877303,0.0
1270,1437500877323,0.0
1271,1437500877342,0.0
1272,1437500877365,0.0
1273,1437500877414,0.0
1274,1437500877415,0.0
1275,1437500877423,0.0
1276,1437500877441,0.0
1277,1437500877461,0.0
1278,1437500877483,0.0
1279,1437500877503,0.0
1280,1437500877523,0.0
1281,1437500877541,0.0
1282,1437500877561,0.0
1283,1437500877582,0.0
1284,1437500877603,0.0
1285,1437500877622,0.0
1286,1437500877641,0.0
1287,1437500877662,0.0
1288,1437500877683,0.0
1289,1437500877705,0.0
1290,1437500877725,0.0
1291,1437500877745,0.0
1292,1437500877762,0.0
1293,1437500877785,0.0
1294,1437500877803,0.0
1295,1437500877823,0.0
1296,1437500877845,0.0
1297,1437500877865,0.0
1298,1437500877885,0.0
1299,1437500877904,0.0
1300,1437500877925,0.0
1301,1437500877946,0.0
1302,1437500877965,0.0
1303,1437500877985,0.0
1304,1437500878006,0.0
1305,1437500878024,0.0
1306,1437500878044,0.0
1307,1437500878063,0.0
1308,1437500878082,0.0
1309,1437500878138,0.0
1310,1437500878144,0.0
1311,1437500878145,0.0
1312,1437500878170,0.0
1313,1437500878187,0.0
1314,1437500878206,0.0
1315,1437500878226,0.0
1316,1437500878242,0.0
1317,1437500878262,0.0
1318,1437500878283,0.0
1319,1437500878302,0.0
1320,1437500878324,0.0
1321,1437500878342,0.0
1322,1437500878365,0.0
1323,1437500878385,0.0
1324,1437500878405,0.0
1325,1437500878423,0.0
1326,1437500878446,0.0
1327,1437500878465,0.0
1328,1437500878483,0.0
1329,1437500878506,0.0
1330,1437500878526,0.0
1331,1437500878543,0.0
1332,1437500878564,0.0
1333,1437500878586,0.0
1334,1437500878603,0.0
1335,1437500878626,0.0
1336,1437500878646,0.0
1337,1437500878663,0.0
1338,1437500878683,0.0
1339,1437500878703,0.0
1340,1437500878723,0.0
1341,1437500878746,0.0
1342,1437500878763,0.0
1343,1437500878785,0.0
1344,1437500878804,0.0
1345,1437500878827,0.0
1346,1437500878879,0.0
1347,1437500878893,0.0
1348,1437500878894,0.0
1349,1437500878903,0.0
1350,1437500878923,0.0
1351,1437500878945,0.0
1352,1437500878963,0.0
1353,1437500878983,0.0
1354,1437500879003,0.0
1355,1437500879024,0.0
1356,1437500879043,0.0
1357,1437500879066,0.0
1358,1437500879083,0.0
1359,1437500879106,0.0
1360,1437500879131,0.0
1361,1437500879145,0.0
1362,1437500879166,0.0
1363,1437500879185,0.0
1364,1437500879206,0.0
1365,1437500879226,0.0
1366,1437500879245,0.0
1367,1437500879265,0.0
1368,1437500879290,0.0
1369,1437500879305,0.0
1370,1437500879326,0.0
1371,1437500879346,0.0
1372,1437500879365,0.0
1373,1437500879386,0.0
1374,1437500879405,0.0
1375,1437500879425,0.0
1376,1437500879443,0.0
1377,1437500879466,0.0
1378,1437500879485,0.0
1379,1437500879506,0.0
1380,1437500879525,0.0
1381,1437500879553,0.0
1382,1437500879617,0.0
1383,1437500879618,0.0
1384,1437500879619,0.0
1385,1437500879625,0.0
1386,1437500879653,0.0
1387,1437500879666,0.0
1388,1437500879686,0.0
1389,1437500879707,0.0
1390,1437500879724,0.0
1391,1437500879745,0.0
1392,1437500879764,0.0
1393,1437500879787,0.0
1394,1437500879803,0.0
1395,1437500879826,0.0
1396,1437500879848,0.0
1397,1437500879867,0.0
1398,1437500879887,0.0
1399,1437500879908,0.0
1400,1437500879927,0.0
1401,1437500879946,0.0
1402,1437500879968,0.0
1403,1437500879985,0.0
1404,1437500880004,0.0
1405,1437500880028,0.0
1406,1437500880045,0.0
1407,1437500880066,0.0
1408,1437500880084,0.0
1409,1437500880107,0.0
1410,1437500880129,0.0
1411,1437500880146,0.0
1412,1437500880167,0.0
1413,1437500880193,0.0
1414,1437500880208,0.0
1415,1437500880230,0.0
1416,1437500880247,0.0
1417,1437500880265,0.0
1418,1437500880321,0.0
1419,1437500880322,0.0
1420,1437500880340,0.0
1421,1437500880347,0.0
1422,1437500880373,0.0
1423,1437500880386,0.0
1424,1437500880405,0.0
1425,1437500880428,0.0
1426,1437500880445,0.0
1427,1437500880465,0.0
1428,1437500880485,0.0
1429,1437500880508,0.0
1430,1437500880525,0.0
1431,1437500880548,0.0
1432,1437500880567,0.0
1433,1437500880588,0.0
1434,1437500880608,0.0
1435,1437500880627,0.0
1436,1437500880648,0.0
1437,1437500880668,0.0
1438,1437500880688,0.0
1439,1437500880709,0.0
1440,1437500880728,0.0
1441,1437500880748,0.0
1442,1437500880767,0.0
1443,1437500880787,0.0
1444,1437500880809,0.0
1445,1437500880829,0.0
1446,1437500880848,0.0
1447,1437500880869,0.0
1448,1437500880888,0.0
1449,1437500880905,0.0
1450,1437500880925,0.0
1451,1437500880948,0.0
1452,1437500880974,0.0
1453,1437500881038,0.0
1454,1437500881039,0.0
1455,1437500881040,0.0
1456,1437500881048,0.0
1457,1437500881075,0.0
1458,1437500881089,0.0
1459,1437500881105,0.0
1460,1437500881128,0.0
1461,1437500881145,0.0
1462,1437500881167,0.0
1463,1437500881191,0.0
1464,1437500881206,0.0
1465,1437500881225,0.0
1466,1437500881248,0.0
1467,1437500881268,0.0
1468,1437500881288,0.0
1469,1437500881308,0.0
1470,1437500881329,0.0
1471,1437500881349,0.0
1472,1437500881369,0.0
1473,1437500881388,0.0
1474,1437500881409,0.0
1475,1437500881426,0.0
1476,1437500881449,0.0
1477,1437500881469,0.0
1478,1437500881488,0.0
1479,1437500881508,0.0
1480,1437500881529,0.0
1481,1437500881549,0.0
1482,1437500881568,0.0
1483,1437500881589,0.0
1484,1437500881609,0.0
1485,1437500881629,0.0
1486,1437500881650,0.0
1487,1437500881669,0.0
1488,1437500881688,0.0
1489,1437500881742,0.0
1490,1437500881743,0.0
1491,1437500881759,0.0
1492,1437500881765,0.0
1493,1437500881791,0.0
1494,1437500881808,0.0
1495,1437500881828,0.0
1496,1437500881849,0.0
1497,1437500881868,0.0
1498,1437500881887,0.0
1499,1437500881906,0.0
1500,1437500881929,0.0
1501,1437500881946,0.0
1502,1437500881966,0.0
1503,1437500881986,0.0
1504,1437500882006,0.0
1505,1437500882029,0.0
1506,1437500882049,0.0
1507,1437500882069,0.0
1508,1437500882089,0.0
1509,1437500882109,0.0
1510,1437500882132,0.0
1511,1437500882150,0.0
1512,1437500882169,0.0
1513,1437500882186,0.0
1514,1437500882208,0.0
1515,1437500882226,0.0
1516,1437500882249,0.0
1517,1437500882266,0.0
1518,1437500882286,0.0
1519,1437500882306,0.0
1520,1437500882329,0.0
1521,1437500882349,0.0
1522,1437500882369,0.0
1523,1437500882387,0.0
1524,1437500882415,0.0
1525,1437500882426,0.0
1526,1437500882474,0.0
1527,1437500882475,0.0
1528,1437500882492,0.0
1529,1437500882506,0.0
1530,1437500882536,0.0
1531,1437500882549,0.0
1532,1437500882567,0.0
1533,1437500882589,0.0
1534,1437500882606,0.0
1535,1437500882627,0.0
1536,1437500882648,0.0
1537,1437500882669,0.0
1538,1437500882687,0.0
1539,1437500882710,0.0
1540,1437500882730,0.0
1541,1437500882750,0.0
1542,1437500882770,0.0
1543,1437500882790,0.0
1544,1437500882810,0.0
1545,1437500882862,0.0
1546,1437500882863,0.0
1547,1437500882871,0.0
1548,1437500882890,0.0
1549,1437500882912,0.0
1550,1437500882932,0.0
1551,1437500882954,0.0
1552,1437500882969,0.0
1553,1437500882988,0.0
1554,1437500883008,0.0
1555,1437500883028,0.0
1556,1437500883053,0.0
1557,1437500883078,0.0
1558,1437500883093,0.0
1559,1437500883112,0.0
1560,1437500883292,0.0
1561,1437500883293,0.0
1562,1437500883294,0.0
1563,1437500883295,0.0
1564,1437500883296,0.0
1565,1437500883297,0.0
1566,1437500883298,0.0
1567,1437500883299,0.0
1568,1437500883300,0.0
1569,1437500883319,0.0
1570,1437500883364,0.0
1571,1437500883365,0.0
1572,1437500883382,0.0
1573,1437500883388,0.0
1574,1437500883407,0.0
1575,1437500883430,0.0
1576,1437500883448,0.0
1577,1437500883468,0.0
1578,1437500883490,0.0
1579,1437500883510,0.0
1580,1437500883530,0.0
1581,1437500883549,0.0
1582,1437500883570,0.0
1583,1437500883590,0.0
1584,1437500883611,0.0
1585,1437500883629,0.0
1586,1437500883648,0.0
1587,1437500883670,0.0
1588,1437500883689,0.0
1589,1437500883708,0.0
1590,1437500883730,0.0
1591,1437500883751,0.0
1592,1437500883771,0.0
1593,1437500883792,0.0
1594,1437500883810,0.0
1595,1437500883829,0.0
1596,1437500883849,0.0
1597,1437500883869,0.0
1598,1437500883888,0.0
1599,1437500883908,0.0
1600,1437500883936,0.0
1601,1437500883948,0.0
1602,1437500883968,0.0
1603,1437500883989,0.0
1604,1437500884008,0.0
1605,1437500884030,0.0
1606,1437500884049,0.0
1607,1437500884068,0.0
1608,1437500884088,0.0
1609,1437500884109,0.0
1610,1437500884129,0.0
1611,1437500884151,0.0
1612,1437500884170,0.0
1613,1437500884190,0.0
1614,1437500884209,0.0
1615,1437500884230,0.0
1616,1437500884250,0.0
1617,1437500884270,0.0
1618,1437500884291,0.0
1619,1437500884310,0.0
1620,1437500884330,0.0
1621,1437500884350,0.0
1622,1437500884369,0.0
1623,1437500884388,0.0
1624,1437500884409,0.0
1625,1437500884432,0.0
1626,1437500884454,0.0
1627,1437500884470,0.0
1628,1437500884490,0.0
1629,1437500884509,0.0
1630,1437500884528,0.0
1631,1437500884548,0.0
1632,1437500884570,0.0
1633,1437500884591,0.0
1634,1437500884654,0.0
1635,1437500884655,0.0
1636,1437500884656,0.0
1637,1437500884669,0.0
1638,1437500884689,0.0
1639,1437500884708,0.0
1640,1437500884729,0.0
1641,1437500884751,0.0
1642,1437500884769,0.0
1643,1437500884789,0.0
1644,1437500884808,0.0
1645,1437500884829,0.0
1646,1437500884849,0.0
1647,1437500884872,0.0
1648,1437500884892,0.0
1649,1437500884912,0.0
1650,1437500884932,0.0
1651,1437500884953,0.0
1652,1437500884973,0.0
1653,1437500884992,0.0
1654,1437500885012,0.0
1655,1437500885032,0.0
1656,1437500885050,0.0
1657,1437500885072,0.0
1658,1437500885092,0.0
1659,1437500885112,0.0
1660,1437500885129,0.0
1661,1437500885151,0.0
1662,1437500885178,0.0
1663,1437500885194,0.0
1664,1437500885213,0.0
1665,1437500885230,0.0
1666,1437500885251,0.0
1667,1437500885271,0.0
1668,1437500885292,0.0
1669,1437500885317,0.0
1670,1437500885386,0.0
1671,1437500885387,0.0
1672,1437500885389,0.0
1673,1437500885390,0.0
1674,1437500885410,0.0
1675,1437500885430,0.0
1676,1437500885449,0.0
1677,1437500885469,0.0
1678,1437500885492,0.0
1679,1437500885511,0.0
1680,1437500885531,0.0
1681,1437500885550,0.0
1682,1437500885572,0.0
1683,1437500885592,0.0
1684,1437500885613,0.0
1685,1437500885633,0.0
1686,1437500885652,0.0
1687,1437500885673,0.0
1688,1437500885693,0.0
1689,1437500885713,0.0
1690,1437500885733,0.0
1691,1437500885752,0.0
1692,1437500885773,0.0
1693,1437500885792,0.0
1694,1437500885813,0.0
1695,1437500885831,0.0
1696,1437500885853,0.0
1697,1437500885871,0.0
1698,1437500885893,0.0
1699,1437500885913,0.0
1700,1437500885933,0.0
1701,1437500885953,0.0
1702,1437500885971,0.0
1703,1437500885991,0.0
1704,1437500886012,0.0
1705,1437500886032,0.0
1706,1437500886055,0.0
1707,1437500886128,0.0
1708,1437500886131,0.0
1709,1437500886132,0.0
1710,1437500886134,0.0
1711,1437500886155,0.0
1712,1437500886185,0.0
1713,1437500886191,0.0
1714,1437500886240,0.0
1715,1437500886241,0.0
1716,1437500886251,0.0
1717,1437500886271,0.0
1718,1437500886291,0.0
1719,1437500886312,0.0
1720,1437500886334,0.0
1721,1437500886353,0.0
1722,1437500886373,0.0
1723,1437500886393,0.0
1724,1437500886414,0.0
1725,1437500886432,0.0
1726,1437500886453,0.0
1727,1437500886473,0.0
1728,1437500886492,0.0
1729,1437500886513,0.0
1730,1437500886532,0.0
1731,1437500886553,0.0
1732,1437500886573,0.0
1733,1437500886594,0.0
1734,1437500886610,0.0
1735,1437500886648,0.0
1736,1437500886653,0.0
1737,1437500886674,0.0
1738,1437500886695,0.0
1739,1437500886710,0.0
1740,1437500886731,0.0
1741,1437500886751,0.0
1742,1437500886771,0.0
1743,1437500886790,0.0
1744,1437500886810,0.0
1745,1437500886830,0.0
1746,1437500886853,0.0
1747,1437500886871,0.0
1748,1437500886891,0.0
1749,1437500886911,0.0
1750,1437500886942,0.0
1751,1437500886951,0.0
1752,1437500886971,0.0
1753,1437500886990,0.0
1754,1437500887010,0.0
1755,1437500887094,0.0
1756,1437500887095,0.0
1757,1437500887096,0.0
1758,1437500887097,0.0
1759,1437500887111,0.0
1760,1437500887131,0.0
1761,1437500887152,0.0
1762,1437500887172,0.0
1763,1437500887192,0.0
1764,1437500887213,0.0
1765,1437500887232,0.0
1766,1437500887253,0.0
1767,1437500887274,0.0
1768,1437500887294,0.0
1769,1437500887313,0.0
1770,1437500887334,0.0
1771,1437500887353,0.0
1772,1437500887374,0.0
1773,1437500887394,0.0
1774,1437500887414,0.0
1775,1437500887433,0.0
1776,1437500887454,0.0
1777,1437500887472,0.0
1778,1437500887493,0.0
1779,1437500887543,0.0
1780,1437500887544,0.0
1781,1437500887553,0.0
1782,1437500887571,0.0
1783,1437500887592,0.0
1784,1437500887613,0.0
1785,1437500887631,0.0
1786,1437500887652,0.0
1787,1437500887673,0.0
1788,1437500887693,0.0
1789,1437500887713,0.0
1790,1437500887732,0.0
1791,1437500887753,0.0
1792,1437500887775,0.0
1793,1437500887795,0.0
1794,1437500887815,0.0
1795,1437500887835,0.0
1796,1437500887852,0.0
1797,1437500887873,0.0
1798,1437500887895,0.0
1799,1437500887915,0.0
1800,1437500887932,0.0
1801,1437500887952,0.0
1802,1437500887975,0.0
1803,1437500887992,0.0
1804,1437500888014,0.0
1805,1437500888033,0.0
1806,1437500888054,0.0
1807,1437500888075,0.0
1808,1437500888096,0.0
1809,1437500888112,0.0
1810,1437500888134,0.0
1811,1437500888153,0.0
1812,1437500888176,0.0
1813,1437500888264,0.0
1814,1437500888265,0.0
1815,1437500888266,0.0
1816,1437500888267,0.0
1817,1437500888286,0.0
1818,1437500888292,0.0
1819,1437500888312,0.0
1820,1437500888334,0.0
1821,1437500888352,0.0
1822,1437500888375,0.0
1823,1437500888392,0.0
1824,1437500888414,0.0
1825,1437500888433,0.0
1826,1437500888454,0.0
1827,1437500888472,0.0
1828,1437500888494,0.0
1829,1437500888515,0.0
1830,1437500888535,0.0
1831,1437500888552,0.0
1832,1437500888573,0.0
1833,1437500888595,0.0
1834,1437500888615,0.0
1835,1437500888635,0.0
1836,1437500888653,0.0
1837,1437500888674,0.0
1838,1437500888695,0.0
1839,1437500888712,0.0
1840,1437500888733,0.0
1841,1437500888752,0.0
1842,1437500888778,0.0
1843,1437500888793,0.0
1844,1437500888818,0.0
1845,1437500888836,0.0
1846,1437500888853,0.0
1847,1437500888873,0.0
1848,1437500888892,0.0
1849,1437500888915,0.0
1850,1437500889018,0.0
1851,1437500889019,0.0
1852,1437500889020,0.0
1853,1437500889021,0.0
1854,1437500889022,0.0
1855,1437500889035,0.0
1856,1437500889060,0.0
1857,1437500889073,0.0
1858,1437500889116,0.0
1859,1437500889117,0.0
1860,1437500889153,0.0
1861,1437500889154,0.0
1862,1437500889177,0.0
1863,1437500889195,0.0
1864,1437500889213,0.0
1865,1437500889233,0.0
1866,1437500889255,0.0
1867,1437500889276,0.0
1868,1437500889296,0.0
1869,1437500889315,0.0
1870,1437500889335,0.0
1871,1437500889354,0.0
1872,1437500889375,0.0
1873,1437500889394,0.0
1874,1437500889416,0.0
1875,1437500889435,0.0
1876,1437500889453,0.0
1877,1437500889474,0.0
1878,1437500889496,0.0
1879,1437500889517,0.0
1880,1437500889538,0.0
1881,1437500889557,0.0
1882,1437500889575,0.0
1883,1437500889594,0.0
1884,1437500889613,0.0
1885,1437500889635,0.0
1886,1437500889655,0.0
1887,1437500889676,0.0
1888,1437500889739,0.0
1889,1437500889740,0.0
1890,1437500889741,0.0
1891,1437500889753,0.0
1892,1437500889777,0.0
1893,1437500889808,0.0
1894,1437500889815,0.0
1895,1437500889834,0.0
1896,1437500889855,0.0
1897,1437500889874,0.0
1898,1437500889896,0.0
1899,1437500889916,0.0
1900,1437500889937,0.0
1901,1437500889955,0.0
1902,1437500889976,0.0
1903,1437500889997,0.0
1904,1437500890016,0.0
1905,1437500890037,0.0
1906,1437500890056,0.0
1907,1437500890076,0.0
1908,1437500890098,0.0
1909,1437500890114,0.0
1910,1437500890134,0.0
1911,1437500890160,0.0
1912,1437500890181,0.0
1913,1437500890200,0.0
1914,1437500890217,0.0
1915,1437500890235,0.0
1916,1437500890256,0.0
1917,1437500890276,0.0
1918,1437500890298,0.0
1919,1437500890318,0.0
1920,1437500890339,0.0
1921,1437500890357,0.0
1922,1437500890377,0.0
1923,1437500890431,0.0
1924,1437500890432,0.0
1925,1437500890446,0.0
1926,1437500890454,0.0
1927,1437500890476,0.0
1928,1437500890498,0.0
1929,1437500890514,0.0
1930,1437500890536,0.0
1931,1437500890554,0.0
1932,1437500890578,0.0
1933,1437500890598,0.0
1934,1437500890615,0.0
1935,1437500890634,0.0
1936,1437500890657,0.0
1937,1437500890678,0.0
1938,1437500890698,0.0
1939,1437500890717,0.0
1940,1437500890738,0.0
1941,1437500890756,0.0
1942,1437500890777,0.0
1943,1437500890798,0.0
1944,1437500890818,0.0
1945,1437500890837,0.0
1946,1437500890857,0.0
1947,1437500890874,0.0
1948,1437500890895,0.0
1949,1437500890915,0.0
1950,1437500890937,0.0
1951,1437500890958,0.0
1952,1437500890975,0.0
1953,1437500890994,0.0
1954,1437500891015,0.0
1955,1437500891034,0.0
1956,1437500891054,0.0
1957,1437500891078,0.0
1958,1437500891096,0.0
1959,1437500891160,0.0
1960,1437500891161,0.0
1961,1437500891162,0.0
1962,1437500891198,0.0
1963,1437500891199,0.0
1964,1437500891215,0.0
1965,1437500891237,0.0
1966,1437500891256,0.0
1967,1437500891276,0.0
1968,1437500891298,0.0
1969,1437500891316,0.0
1970,1437500891336,0.0
1971,1437500891355,0.0
1972,1437500891375,0.0
1973,1437500891398,0.0
1974,1437500891418,0.0
1975,1437500891438,0.0
1976,1437500891459,0.0
1977,1437500891476,0.0
1978,1437500891498,0.0
1979,1437500891518,0.0
1980,1437500891538,0.0
1981,1437500891558,0.0
1982,1437500891576,0.0
1983,1437500891598,0.0
1984,1437500891618,0.0
1985,1437500891635,0.0
1986,1437500891655,0.0
1987,1437500891677,0.0
1988,1437500891700,0.0
1989,1437500891721,0.0
1990,1437500891741,0.0
1991,1437500891758,0.0
1992,1437500891776,0.0
1993,1437500891796,0.0
1994,1437500891816,0.0
1995,1437500891838,0.0
1996,1437500891856,0.0
1997,1437500891913,0.0
1998,1437500891914,0.0
1999,1437500891928,0.0
2000,1437500891935,0.0
2001,1437500891962,0.0
2002,1437500891978,0.0
2003,1437500891996,0.0
2004,1437500892043,0.0
2005,1437500892044,0.0
2006,1437500892056,0.0
2007,1437500892089,0.0
2008,1437500892096,0.0
2009,1437500892116,0.0
2010,1437500892136,0.0
2011,1437500892158,0.0
2012,1437500892183,0.0
2013,1437500892199,0.0
2014,1437500892218,0.0
2015,1437500892239,0.0
2016,1437500892259,0.0
2017,1437500892279,0.0
2018,1437500892299,0.0
2019,1437500892319,0.0
2020,1437500892337,0.0
2021,1437500892357,0.0
2022,1437500892377,0.0
2023,1437500892399,0.0
2024,1437500892416,0.0
2025,1437500892438,0.0
2026,1437500892458,0.0
2027,1437500892481,0.0
2028,1437500892502,0.0
2029,1437500892538,0.0
2030,1437500892539,0.0
2031,1437500892557,0.0
2032,1437500892580,0.0
2033,1437500892597,0.0
2034,1437500892624,0.0
2035,1437500892636,0.0
2036,1437500892659,0.0
2037,1437500892700,0.0
2038,1437500892701,0.0
2039,1437500892722,0.0
2040,1437500892736,0.0
2041,1437500892756,0.0
2042,1437500892776,0.0
2043,1437500892805,0.0
2044,1437500892825,0.0
2045,1437500892868,0.0
2046,1437500892869,0.0
2047,1437500892877,0.0
2048,1437500892902,0.0
2049,1437500892916,0.0
2050,1437500892937,0.0
2051,1437500892956,0.0
2052,1437500892977,0.0
2053,1437500892998,0.0
2054,1437500893016,0.0
2055,1437500893036,0.0
2056,1437500893056,0.0
2057,1437500893076,0.0
2058,1437500893096,0.0
2059,1437500893116,0.0
2060,1437500893136,0.0
2061,1437500893156,0.0
2062,1437500893176,0.0
2063,1437500893196,0.0
2064,1437500893216,0.0
2065,1437500893237,0.0
2066,1437500893256,0.0
2067,1437500893276,0.0
2068,1437500893296,0.0
2069,1437500893316,0.0
2070,1437500893336,0.0
2071,1437500893357,0.0
2072,1437500893376,0.0
2073,1437500893399,0.0
2074,1437500893416,0.0
2075,1437500893436,0.0
2076,1437500893456,0.0
2077,1437500893478,0.0
2078,1437500893498,0.0
2079,1437500893518,0.0
2080,1437500893541,0.0
2081,1437500893561,0.0
2082,1437500893581,0.0
2083,1437500893597,0.0
2084,1437500893621,0.0
2085,1437500893641,0.0
2086,1437500893661,0.0
2087,1437500893681,0.0
2088,1437500893701,0.0
2089,1437500893720,0.0
2090,1437500893739,0.0
2091,1437500893761,0.0
2092,1437500893776,0.0
2093,1437500893799,0.0
2094,1437500893817,0.0
2095,1437500893841,0.0
2096,1437500893861,0.0
2097,1437500893882,0.0
2098,1437500893901,0.0
2099,1437500893917,0.0
2100,1437500893939,0.0
2101,1437500893960,0.0
2102,1437500893979,0.0
2103,1437500893998,0.0
2104,1437500894050,0.0
2105,1437500894051,0.0
2106,1437500894064,0.0
2107,1437500894079,0.0
2108,1437500894100,0.0
2109,1437500894118,0.0
2110,1437500894138,0.0
2111,1437500894165,0.0
2112,1437500894178,0.0
2113,1437500894198,0.0
2114,1437500894218,0.0
2115,1437500894242,0.0
2116,1437500894259,0.0
2117,1437500894281,0.0
2118,1437500894301,0.0
2119,1437500894321,0.0
2120,1437500894341,0.0
2121,1437500894362,0.0
2122,1437500894381,0.0
2123,1437500894401,0.0
2124,1437500894421,0.0
2125,1437500894441,0.0
2126,1437500894462,0.0
2127,1437500894479,0.0
2128,1437500894502,0.0
2129,1437500894523,0.0
2130,1437500894543,0.0
2131,1437500894562,0.0
2132,1437500894581,0.0
2133,1437500894599,0.0
2134,1437500894619,0.0
2135,1437500894640,0.0
2136,1437500894663,0.0
2137,1437500894679,0.0
2138,1437500894709,0.0
2139,1437500894719,0.0
2140,1437500894740,0.0
2141,1437500894784,0.0
2142,1437500894785,0.0
2143,1437500894798,0.0
2144,1437500894818,0.0
2145,1437500894839,0.0
2146,1437500894858,0.0
2147,1437500894878,0.0
2148,1437500894911,0.0
2149,1437500894929,0.0
2150,1437500894939,0.0
2151,1437500894959,0.0
2152,1437500894979,0.0
2153,1437500894999,0.0
2154,1437500895022,0.0
2155,1437500895041,0.0
2156,1437500895062,0.0
2157,1437500895082,0.0
2158,1437500895102,0.0
2159,1437500895122,0.0
2160,1437500895139,0.0
2161,1437500895159,0.0
2162,1437500895191,0.0
2163,1437500895201,0.0
2164,1437500895219,0.0
2165,1437500895245,0.0
2166,1437500895262,0.0
2167,1437500895282,0.0
2168,1437500895300,0.0
2169,1437500895319,0.0
2170,1437500895341,0.0
2171,1437500895362,0.0
2172,1437500895382,0.0
2173,1437500895402,0.0
2174,1437500895420,0.0
2175,1437500895444,0.0
2176,1437500895501,0.0
2177,1437500895502,0.0
2178,1437500895513,0.0
2179,1437500895523,0.0
2180,1437500895550,0.0
2181,1437500895561,0.0
2182,1437500895579,0.0
2183,1437500895601,0.0
2184,1437500895620,0.0
2185,1437500895641,0.0
2186,1437500895660,0.0
2187,1437500895682,0.0
2188,1437500895702,0.0
2189,1437500895723,0.0
2190,1437500895742,0.0
2191,1437500895763,0.0
2192,1437500895782,0.0
2193,1437500895802,0.0
2194,1437500895822,0.0
2195,1437500895842,0.0
2196,1437500895862,0.0
2197,1437500895882,0.0
2198,1437500895900,0.0
2199,1437500895923,0.0
2200,1437500895939,0.0
2201,1437500895960,0.0
2202,1437500895979,0.0
2203,1437500896005,0.0
2204,1437500896025,0.0
2205,1437500896045,0.0
2206,1437500896062,0.0
2207,1437500896079,0.0
2208,1437500896099,0.0
2209,1437500896121,0.0
2210,1437500896154,0.0
2211,1437500896245,0.0
2212,1437500896246,0.0
2213,1437500896247,0.0
2214,1437500896248,0.0
2215,1437500896249,0.0
2216,1437500896261,0.0
2217,1437500896280,0.0
2218,1437500896300,0.0
2219,1437500896320,0.0
2220,1437500896344,0.0
2221,1437500896361,0.0
2222,1437500896381,0.0
2223,1437500896400,0.0
2224,1437500896422,0.0
2225,1437500896443,0.0
2226,1437500896462,0.0
2227,1437500896482,0.0
