id,attr_time,attr_light
4792,1436599644871,193.0
4793,1436599644890,196.0
4794,1436599644910,204.0
4795,1436599644930,204.0
4796,1436599644951,213.0
4797,1436599644974,213.0
4798,1436599644993,214.0
4799,1436599645015,214.0
4800,1436599645032,211.0
4801,1436599645053,211.0
4802,1436599645071,208.0
4803,1436599645090,202.0
4804,1436599645110,202.0
4805,1436599645132,200.0
4806,1436599645150,200.0
4807,1436599645172,196.0
4808,1436599645192,196.0
4809,1436599645212,203.0
4810,1436599645232,203.0
4811,1436599645254,208.0
4812,1436599645274,208.0
4813,1436599645293,213.0
4814,1436599645312,216.0
4815,1436599645334,216.0
4816,1436599645354,217.0
4817,1436599645374,217.0
4818,1436599645392,217.0
4819,1436599645411,217.0
4820,1436599645471,215.0
4821,1436599645472,215.0
4822,1436599645473,203.0
4823,1436599645499,203.0
4824,1436599645512,195.0
4825,1436599645535,185.0
4826,1436599645550,185.0
4827,1436599645572,185.0
4828,1436599645593,185.0
4829,1436599645611,192.0
4830,1436599645631,192.0
4831,1436599645651,198.0
4832,1436599645672,198.0
4833,1436599645692,191.0
4834,1436599645712,192.0
4835,1436599645731,192.0
4836,1436599645752,206.0
4837,1436599645775,206.0
4838,1436599645794,208.0
4839,1436599645813,208.0
4840,1436599645833,201.0
4841,1436599645852,201.0
4842,1436599645872,178.0
4843,1436599645892,178.0
4844,1436599645912,172.0
4845,1436599645932,172.0
4846,1436599645954,172.0
4847,1436599645972,173.0
4848,1436599645998,173.0
4849,1436599646018,166.0
4850,1436599646033,166.0
4851,1436599646052,170.0
4852,1436599646072,170.0
4853,1436599646091,194.0
4854,1436599646112,194.0
4855,1436599646140,195.0
4856,1436599646194,188.0
4857,1436599646195,188.0
4858,1436599646196,187.0
4859,1436599646212,187.0
4860,1436599646242,181.0
4861,1436599646252,181.0
4862,1436599646279,178.0
4863,1436599646292,178.0
4864,1436599646314,193.0
4865,1436599646334,193.0
4866,1436599646351,191.0
4867,1436599646373,185.0
4868,1436599646393,185.0
4869,1436599646412,185.0
4870,1436599646437,185.0
4871,1436599646452,186.0
4872,1436599646473,186.0
4873,1436599646493,194.0
4874,1436599646514,194.0
4875,1436599646533,206.0
4876,1436599646557,210.0
4877,1436599646573,210.0
4878,1436599646594,204.0
4879,1436599646615,204.0
4880,1436599646634,191.0
4881,1436599646655,191.0
4882,1436599646676,201.0
4883,1436599646702,201.0
4884,1436599646713,202.0
4885,1436599646733,202.0
4886,1436599646752,198.0
4887,1436599646822,191.0
4888,1436599646823,191.0
4889,1436599646824,190.0
4890,1436599646842,190.0
4891,1436599646852,190.0
4892,1436599646872,190.0
4893,1436599646939,189.0
4894,1436599646940,189.0
4895,1436599646941,187.0
4896,1436599646965,187.0
4897,1436599646973,186.0
4898,1436599646992,186.0
4899,1436599647015,186.0
4900,1436599647032,188.0
4901,1436599647052,188.0
4902,1436599647073,190.0
4903,1436599647093,190.0
4904,1436599647112,198.0
4905,1436599647133,198.0
4906,1436599647154,210.0
4907,1436599647174,210.0
4908,1436599647194,220.0
4909,1436599647213,228.0
4910,1436599647232,228.0
4911,1436599647252,227.0
4912,1436599647273,227.0
4913,1436599647293,235.0
4914,1436599647313,235.0
4915,1436599647334,216.0
4916,1436599647355,216.0
4917,1436599647375,217.0
4918,1436599647396,231.0
4919,1436599647416,231.0
4920,1436599647435,244.0
4921,1436599647452,244.0
4922,1436599647473,255.0
4923,1436599647493,255.0
4924,1436599647516,260.0
4925,1436599647538,260.0
4926,1436599647565,248.0
4927,1436599647580,248.0
4928,1436599647595,243.0
4929,1436599647618,238.0
4930,1436599647679,238.0
4931,1436599647680,232.0
4932,1436599647681,232.0
4933,1436599647705,231.0
4934,1436599647713,231.0
4935,1436599647735,235.0
4936,1436599647753,235.0
4937,1436599647774,243.0
4938,1436599647794,243.0
4939,1436599647813,242.0
4940,1436599647833,245.0
4941,1436599647853,245.0
4942,1436599647874,259.0
4943,1436599647894,259.0
4944,1436599647913,256.0
4945,1436599647935,256.0
4946,1436599647954,250.0
4947,1436599647974,250.0
4948,1436599647993,243.0
4949,1436599648013,243.0
4950,1436599648033,242.0
4951,1436599648055,240.0
4952,1436599648075,240.0
4953,1436599648095,243.0
4954,1436599648113,243.0
4955,1436599648133,247.0
4956,1436599648154,247.0
4957,1436599648175,247.0
4958,1436599648194,247.0
4959,1436599648214,235.0
4960,1436599648233,226.0
4961,1436599648253,226.0
4962,1436599648273,230.0
4963,1436599648295,230.0
4964,1436599648317,229.0
4965,1436599648335,229.0
4966,1436599648357,229.0
4967,1436599648411,229.0
4968,1436599648413,232.0
4969,1436599648414,232.0
4970,1436599648435,228.0
4971,1436599648454,227.0
4972,1436599648477,227.0
4973,1436599648493,239.0
4974,1436599648515,239.0
4975,1436599648544,253.0
4976,1436599648555,253.0
4977,1436599648574,263.0
4978,1436599648595,263.0
4979,1436599648625,260.0
4980,1436599648633,260.0
4981,1436599648780,247.0
4982,1436599648781,229.0
4983,1436599648782,229.0
4984,1436599648783,239.0
4985,1436599648784,239.0
4986,1436599648785,253.0
4987,1436599648786,253.0
4988,1436599648793,257.0
4989,1436599648821,257.0
4990,1436599648834,264.0
4991,1436599648854,264.0
4992,1436599648876,267.0
4993,1436599648894,265.0
4994,1436599648916,265.0
4995,1436599648935,271.0
4996,1436599648954,271.0
4997,1436599648973,271.0
4998,1436599648994,271.0
4999,1436599649014,282.0
5000,1436599649034,282.0
5001,1436599649053,268.0
5002,1436599649073,248.0
5003,1436599649098,248.0
5004,1436599649115,241.0
5005,1436599649144,241.0
5006,1436599649153,255.0
5007,1436599649173,255.0
5008,1436599649194,262.0
5009,1436599649213,262.0
5010,1436599649233,265.0
5011,1436599649254,265.0
5012,1436599649274,272.0
5013,1436599649295,268.0
5014,1436599649315,268.0
5015,1436599649334,258.0
5016,1436599649354,258.0
5017,1436599649377,249.0
5018,1436599649396,249.0
5019,1436599649415,245.0
5020,1436599649436,245.0
5021,1436599649456,255.0
5022,1436599649474,255.0
5023,1436599649497,261.0
5024,1436599649517,255.0
5025,1436599649539,255.0
5026,1436599649555,248.0
5027,1436599649579,248.0
5028,1436599649597,247.0
5029,1436599649614,247.0
5030,1436599649636,244.0
5031,1436599649654,244.0
5032,1436599649674,250.0
5033,1436599649699,250.0
5034,1436599649720,256.0
5035,1436599649738,265.0
5036,1436599649756,265.0
5037,1436599649800,269.0
5038,1436599649801,269.0
5039,1436599649814,267.0
5040,1436599649841,267.0
5041,1436599649856,263.0
5042,1436599649875,263.0
5043,1436599649894,255.0
5044,1436599649915,234.0
5045,1436599649944,234.0
5046,1436599649977,215.0
5047,1436599649978,215.0
5048,1436599650007,220.0
5049,1436599650015,220.0
5050,1436599650035,230.0
5051,1436599650055,230.0
5052,1436599650075,229.0
5053,1436599650095,229.0
5054,1436599650115,239.0
5055,1436599650135,247.0
5056,1436599650155,247.0
5057,1436599650177,260.0
5058,1436599650195,260.0
5059,1436599650216,263.0
5060,1436599650243,263.0
5061,1436599650259,260.0
5062,1436599650277,260.0
5063,1436599650297,255.0
5064,1436599650321,255.0
5065,1436599650339,256.0
5066,1436599650357,258.0
5067,1436599650375,258.0
5068,1436599650395,256.0
5069,1436599650416,256.0
5070,1436599650436,255.0
5071,1436599650458,255.0
5072,1436599650477,258.0
5073,1436599650497,258.0
5074,1436599650552,261.0
5075,1436599650553,258.0
5076,1436599650571,258.0
5077,1436599650576,254.0
5078,1436599650597,254.0
5079,1436599650621,245.0
5080,1436599650635,245.0
5081,1436599650655,241.0
5082,1436599650678,241.0
5083,1436599650696,242.0
5084,1436599650717,242.0
5085,1436599650737,243.0
5086,1436599650760,242.0
5087,1436599650777,242.0
5088,1436599650795,245.0
5089,1436599650817,245.0
5090,1436599650838,242.0
5091,1436599650859,242.0
5092,1436599650878,238.0
5093,1436599650898,238.0
5094,1436599650918,236.0
5095,1436599650941,236.0
5096,1436599650957,235.0
5097,1436599650976,232.0
5098,1436599650996,232.0
5099,1436599651016,229.0
5100,1436599651038,229.0
5101,1436599651059,225.0
5102,1436599651079,225.0
5103,1436599651099,219.0
5104,1436599651119,219.0
5105,1436599651139,215.0
5106,1436599651162,215.0
5107,1436599651181,214.0
5108,1436599651199,208.0
5109,1436599651223,208.0
5110,1436599651279,204.0
5111,1436599651280,204.0
5112,1436599651281,202.0
5113,1436599651305,202.0
5114,1436599651316,206.0
5115,1436599651341,206.0
5116,1436599651357,208.0
5117,1436599651379,190.0
5118,1436599651400,190.0
5119,1436599651418,183.0
5120,1436599651437,183.0
5121,1436599651457,182.0
5122,1436599651479,182.0
5123,1436599651496,192.0
5124,1436599651519,192.0
5125,1436599651539,202.0
5126,1436599651560,202.0
5127,1436599651578,205.0
5128,1436599651598,207.0
5129,1436599651616,207.0
5130,1436599651637,212.0
5131,1436599651660,212.0
5132,1436599651680,218.0
5133,1436599651696,218.0
5134,1436599651719,221.0
5135,1436599651737,221.0
5136,1436599651757,220.0
5137,1436599651777,220.0
5138,1436599651798,216.0
5139,1436599651816,212.0
5140,1436599651838,212.0
5141,1436599651867,212.0
5142,1436599651890,212.0
5143,1436599651926,212.0
5144,1436599651927,212.0
5145,1436599651943,211.0
5146,1436599651979,211.0
5147,1436599651980,206.0
5148,1436599652034,206.0
5149,1436599652035,195.0
5150,1436599652072,177.0
5151,1436599652073,177.0
5152,1436599652085,178.0
5153,1436599652100,178.0
5154,1436599652126,185.0
5155,1436599652138,185.0
5156,1436599652157,188.0
5157,1436599652177,188.0
5158,1436599652197,189.0
5159,1436599652220,191.0
5160,1436599652241,191.0
5161,1436599652258,195.0
5162,1436599652281,195.0
5163,1436599652298,194.0
5164,1436599652317,194.0
5165,1436599652339,190.0
5166,1436599652360,190.0
5167,1436599652380,187.0
5168,1436599652400,187.0
5169,1436599652420,186.0
5170,1436599652440,186.0
5171,1436599652462,186.0
5172,1436599652479,186.0
5173,1436599652498,186.0
5174,1436599652518,184.0
5175,1436599652539,184.0
5176,1436599652560,181.0
5177,1436599652579,181.0
5178,1436599652598,180.0
5179,1436599652617,180.0
5180,1436599652639,174.0
5181,1436599652661,167.0
5182,1436599652680,167.0
5183,1436599652700,156.0
5184,1436599652722,156.0
5185,1436599652741,150.0
5186,1436599652803,150.0
5187,1436599652804,119.0
5188,1436599652805,119.0
5189,1436599652818,106.0
5190,1436599652839,106.0
5191,1436599652864,100.0
5192,1436599652878,113.0
5193,1436599652900,113.0
5194,1436599652919,124.0
5195,1436599652938,124.0
5196,1436599652959,132.0
5197,1436599652978,132.0
5198,1436599653002,169.0
5199,1436599653021,169.0
5200,1436599653041,191.0
5201,1436599653061,194.0
5202,1436599653079,194.0
5203,1436599653098,197.0
5204,1436599653119,197.0
5205,1436599653141,199.0
5206,1436599653161,199.0
5207,1436599653181,201.0
5208,1436599653202,201.0
5209,1436599653217,202.0
5210,1436599653241,202.0
5211,1436599653261,201.0
5212,1436599653283,199.0
5213,1436599653303,199.0
5214,1436599653321,194.0
5215,1436599653341,194.0
5216,1436599653360,189.0
5217,1436599653378,189.0
5218,1436599653400,186.0
5219,1436599653420,186.0
5220,1436599653442,180.0
5221,1436599653460,180.0
5222,1436599653481,180.0
5223,1436599653564,188.0
5224,1436599653565,188.0
5225,1436599653566,189.0
5226,1436599653567,189.0
5227,1436599653578,186.0
5228,1436599653606,186.0
5229,1436599653621,183.0
5230,1436599653641,183.0
5231,1436599653661,179.0
5232,1436599653679,179.0
5233,1436599653699,170.0
5234,1436599653720,156.0
5235,1436599653742,156.0
5236,1436599653759,150.0
5237,1436599653782,150.0
5238,1436599653802,160.0
5239,1436599653822,160.0
5240,1436599653840,166.0
5241,1436599653860,166.0
5242,1436599653879,168.0
5243,1436599653899,167.0
5244,1436599653921,167.0
5245,1436599653944,162.0
5246,1436599653962,162.0
5247,1436599653982,152.0
5248,1436599654007,152.0
5249,1436599654022,138.0
5250,1436599654041,138.0
5251,1436599654063,136.0
5252,1436599654082,136.0
5253,1436599654102,135.0
5254,1436599654123,135.0
5255,1436599654142,135.0
5256,1436599654160,123.0
5257,1436599654179,123.0
5258,1436599654199,89.0
5259,1436599654263,89.0
5260,1436599654264,88.0
5261,1436599654265,88.0
5262,1436599654288,100.0
5263,1436599654299,100.0
5264,1436599654320,114.0
5265,1436599654340,131.0
5266,1436599654360,131.0
5267,1436599654379,154.0
5268,1436599654400,154.0
5269,1436599654421,167.0
5270,1436599654442,167.0
5271,1436599654460,173.0
5272,1436599654479,173.0
5273,1436599654503,185.0
5274,1436599654523,185.0
5275,1436599654541,195.0
5276,1436599654561,192.0
5277,1436599654580,192.0
5278,1436599654601,190.0
5279,1436599654664,190.0
5280,1436599654665,188.0
5281,1436599654666,188.0
5282,1436599654680,186.0
5283,1436599654699,186.0
5284,1436599654719,179.0
5285,1436599654739,166.0
5286,1436599654760,166.0
5287,1436599654780,144.0
5288,1436599654800,144.0
5289,1436599654819,128.0
5290,1436599654840,128.0
5291,1436599654860,128.0
5292,1436599654880,128.0
5293,1436599654902,126.0
5294,1436599654920,126.0
5295,1436599654973,127.0
5296,1436599654974,134.0
5297,1436599654984,134.0
5298,1436599655003,151.0
5299,1436599655020,151.0
5300,1436599655040,162.0
5301,1436599655060,162.0
5302,1436599655081,166.0
5303,1436599655100,166.0
5304,1436599655124,168.0
5305,1436599655141,168.0
5306,1436599655161,164.0
5307,1436599655180,162.0
5308,1436599655200,162.0
5309,1436599655220,162.0
5310,1436599655240,162.0
5311,1436599655260,163.0
5312,1436599655280,163.0
5313,1436599655301,165.0
5314,1436599655320,165.0
5315,1436599655340,167.0
5316,1436599655360,162.0
5317,1436599655382,162.0
5318,1436599655402,155.0
5319,1436599655420,155.0
5320,1436599655440,150.0
5321,1436599655460,150.0
5322,1436599655482,144.0
5323,1436599655502,144.0
5324,1436599655524,139.0
5325,1436599655543,139.0
5326,1436599655562,135.0
5327,1436599655583,130.0
5328,1436599655601,130.0
5329,1436599655620,126.0
5330,1436599655642,126.0
5331,1436599655660,116.0
5332,1436599655681,116.0
5333,1436599655706,86.0
5334,1436599655722,86.0
5335,1436599655768,75.0
5336,1436599655769,75.0
5337,1436599655780,85.0
5338,1436599655803,104.0
5339,1436599655820,104.0
5340,1436599655839,129.0
5341,1436599655859,129.0
5342,1436599655879,156.0
5343,1436599655899,156.0
5344,1436599655919,168.0
5345,1436599655939,168.0
5346,1436599655959,175.0
5347,1436599655979,175.0
5348,1436599655999,183.0
5349,1436599656019,189.0
5350,1436599656039,189.0
5351,1436599656059,190.0
5352,1436599656079,190.0
5353,1436599656099,188.0
5354,1436599656120,188.0
5355,1436599656140,191.0
5356,1436599656162,191.0
5357,1436599656180,198.0
5358,1436599656201,200.0
5359,1436599656222,200.0
5360,1436599656244,197.0
5361,1436599656264,197.0
5362,1436599656283,192.0
5363,1436599656303,192.0
5364,1436599656321,180.0
5365,1436599656342,180.0
5366,1436599656363,173.0
5367,1436599656380,173.0
5368,1436599656400,174.0
5369,1436599656420,188.0
5370,1436599656440,188.0
5371,1436599656462,196.0
5372,1436599656481,196.0
5373,1436599656501,198.0
5374,1436599656523,198.0
5375,1436599656541,198.0
5376,1436599656563,198.0
5377,1436599656581,199.0
5378,1436599656601,199.0
5379,1436599656625,202.0
5380,1436599656643,205.0
5381,1436599656662,205.0
5382,1436599656682,208.0
5383,1436599656701,208.0
5384,1436599656724,209.0
5385,1436599656743,209.0
5386,1436599656762,208.0
5387,1436599656782,208.0
5388,1436599656801,205.0
5389,1436599656824,205.0
5390,1436599656844,197.0
5391,1436599656864,183.0
5392,1436599656881,183.0
5393,1436599656902,169.0
5394,1436599656922,169.0
5395,1436599656943,163.0
5396,1436599656962,163.0
5397,1436599657030,160.0
5398,1436599657031,160.0
5399,1436599657033,151.0
5400,1436599657050,154.0
5401,1436599657062,154.0
5402,1436599657082,146.0
5403,1436599657103,146.0
5404,1436599657122,107.0
5405,1436599657142,107.0
5406,1436599657163,116.0
5407,1436599657183,116.0
5408,1436599657205,132.0
5409,1436599657222,132.0
5410,1436599657243,163.0
5411,1436599657263,188.0
5412,1436599657283,188.0
5413,1436599657305,194.0
5414,1436599657325,194.0
5415,1436599657344,205.0
5416,1436599657363,205.0
5417,1436599657382,216.0
5418,1436599657402,216.0
5419,1436599657423,222.0
5420,1436599657444,222.0
5421,1436599657463,227.0
5422,1436599657484,224.0
5423,1436599657504,224.0
5424,1436599657527,226.0
5425,1436599657545,226.0
5426,1436599657567,231.0
5427,1436599657589,231.0
5428,1436599657606,228.0
5429,1436599657624,228.0
5430,1436599657643,224.0
5431,1436599657663,224.0
5432,1436599657684,221.0
5433,1436599657703,211.0
5434,1436599657786,211.0
5435,1436599657787,190.0
5436,1436599657788,190.0
5437,1436599657789,171.0
5438,1436599657804,171.0
5439,1436599657828,170.0
5440,1436599657842,170.0
5441,1436599657863,182.0
5442,1436599657883,198.0
5443,1436599657904,198.0
5444,1436599657923,196.0
5445,1436599657943,196.0
5446,1436599657963,206.0
5447,1436599657983,206.0
5448,1436599658002,218.0
5449,1436599658023,218.0
5450,1436599658043,218.0
5451,1436599658062,218.0
5452,1436599658083,215.0
5453,1436599658104,207.0
5454,1436599658125,207.0
5455,1436599658144,200.0
5456,1436599658170,200.0
5457,1436599658184,197.0
5458,1436599658203,197.0
5459,1436599658223,200.0
5460,1436599658243,200.0
5461,1436599658263,206.0
5462,1436599658283,206.0
5463,1436599658304,208.0
5464,1436599658326,201.0
5465,1436599658344,201.0
5466,1436599658363,189.0
5467,1436599658383,189.0
5468,1436599658404,175.0
5469,1436599658430,175.0
5470,1436599658505,168.0
5471,1436599658513,168.0
5472,1436599658514,167.0
5473,1436599658515,167.0
5474,1436599658534,164.0
5475,1436599658553,164.0
5476,1436599658581,164.0
5477,1436599658584,156.0
5478,1436599658606,156.0
5479,1436599658625,125.0
5480,1436599658644,125.0
5481,1436599658664,97.0
5482,1436599658684,97.0
5483,1436599658703,91.0
5484,1436599658724,100.0
5485,1436599658743,100.0
5486,1436599658763,128.0
5487,1436599658784,128.0
5488,1436599658805,177.0
5489,1436599658824,177.0
5490,1436599658844,199.0
5491,1436599658863,199.0
5492,1436599658885,200.0
5493,1436599658904,200.0
5494,1436599658924,197.0
5495,1436599658943,213.0
5496,1436599658964,213.0
5497,1436599658985,220.0
5498,1436599659005,220.0
5499,1436599659024,226.0
5500,1436599659045,226.0
5501,1436599659065,232.0
5502,1436599659086,232.0
5503,1436599659105,232.0
5504,1436599659124,232.0
5505,1436599659144,234.0
5506,1436599659165,236.0
5507,1436599659198,236.0
5508,1436599659273,236.0
5509,1436599659274,236.0
5510,1436599659275,234.0
5511,1436599659276,234.0
5512,1436599659285,229.0
5513,1436599659304,229.0
5514,1436599659324,219.0
5515,1436599659344,219.0
5516,1436599659364,205.0
5517,1436599659385,200.0
5518,1436599659412,200.0
5519,1436599659425,211.0
5520,1436599659446,211.0
5521,1436599659465,215.0
5522,1436599659484,215.0
5523,1436599659504,234.0
5524,1436599659526,234.0
5525,1436599659545,245.0
5526,1436599659565,242.0
5527,1436599659584,242.0
5528,1436599659606,223.0
5529,1436599659626,223.0
5530,1436599659648,200.0
5531,1436599659665,200.0
5532,1436599659685,185.0
5533,1436599659705,185.0
5534,1436599659725,183.0
5535,1436599659745,183.0
5536,1436599659765,179.0
5537,1436599659785,200.0
5538,1436599659805,200.0
5539,1436599659825,219.0
5540,1436599659844,219.0
5541,1436599659865,213.0
5542,1436599659887,213.0
5543,1436599659907,210.0
5544,1436599659980,210.0
5545,1436599659981,204.0
5546,1436599659982,204.0
5547,1436599659986,192.0
5548,1436599660006,178.0
5549,1436599660025,178.0
5550,1436599660044,151.0
5551,1436599660068,151.0
5552,1436599660086,140.0
5553,1436599660104,140.0
5554,1436599660126,149.0
5555,1436599660146,149.0
5556,1436599660164,174.0
5557,1436599660187,180.0
5558,1436599660209,180.0
5559,1436599660226,174.0
5560,1436599660245,174.0
5561,1436599660264,176.0
5562,1436599660285,176.0
5563,1436599660309,196.0
5564,1436599660327,196.0
5565,1436599660348,224.0
5566,1436599660365,224.0
5567,1436599660388,250.0
5568,1436599660408,251.0
5569,1436599660428,251.0
5570,1436599660447,251.0
5571,1436599660466,251.0
5572,1436599660486,254.0
5573,1436599660505,254.0
5574,1436599660527,249.0
5575,1436599660550,249.0
5576,1436599660572,244.0
5577,1436599660590,244.0
5578,1436599660608,245.0
5579,1436599660727,244.0
5580,1436599660728,244.0
5581,1436599660729,239.0
5582,1436599660730,239.0
5583,1436599660731,234.0
5584,1436599660732,234.0
5585,1436599660766,206.0
5586,1436599660767,206.0
5587,1436599660787,170.0
5588,1436599660828,170.0
5589,1436599660829,168.0
5590,1436599660847,165.0
5591,1436599660866,165.0
5592,1436599660885,171.0
5593,1436599660905,171.0
5594,1436599660925,187.0
5595,1436599661002,187.0
5596,1436599661003,182.0
5597,1436599661004,182.0
5598,1436599661005,194.0
5599,1436599661025,196.0
5600,1436599661047,196.0
5601,1436599661067,186.0
5602,1436599661089,186.0
5603,1436599661109,164.0
5604,1436599661128,164.0
5605,1436599661147,155.0
5606,1436599661165,155.0
5607,1436599661185,160.0
5608,1436599661206,160.0
5609,1436599661230,162.0
5610,1436599661250,172.0
5611,1436599661268,172.0
5612,1436599661288,169.0
5613,1436599661307,169.0
5614,1436599661326,164.0
5615,1436599661349,164.0
5616,1436599661366,180.0
5617,1436599661395,180.0
5618,1436599661414,198.0
5619,1436599661430,198.0
5620,1436599661447,217.0
5621,1436599661465,222.0
5622,1436599661485,222.0
5623,1436599661505,226.0
5624,1436599661525,226.0
5625,1436599661546,229.0
5626,1436599661569,229.0
5627,1436599661590,229.0
5628,1436599661607,229.0
5629,1436599661626,229.0
5630,1436599661648,229.0
5631,1436599661669,229.0
5632,1436599661689,230.0
5633,1436599661709,230.0
5634,1436599661730,231.0
5635,1436599661747,231.0
5636,1436599661769,225.0
5637,1436599661789,225.0
5638,1436599661811,218.0
5639,1436599661831,218.0
5640,1436599661852,199.0
5641,1436599661870,180.0
5642,1436599661888,180.0
5643,1436599661907,175.0
5644,1436599661926,175.0
5645,1436599661946,171.0
5646,1436599661966,171.0
5647,1436599661986,162.0
5648,1436599662010,162.0
5649,1436599662092,157.0
5650,1436599662093,157.0
5651,1436599662094,158.0
5652,1436599662095,156.0
5653,1436599662109,156.0
5654,1436599662126,151.0
5655,1436599662151,151.0
5656,1436599662168,145.0
5657,1436599662187,145.0
5658,1436599662212,150.0
5659,1436599662230,150.0
5660,1436599662249,162.0
5661,1436599662268,162.0
5662,1436599662289,168.0
5663,1436599662312,166.0
5664,1436599662329,166.0
5665,1436599662349,167.0
5666,1436599662370,167.0
5667,1436599662390,169.0
5668,1436599662409,169.0
5669,1436599662429,169.0
5670,1436599662447,169.0
5671,1436599662469,169.0
5672,1436599662490,169.0
5673,1436599662511,170.0
5674,1436599662527,168.0
5675,1436599662550,168.0
5676,1436599662568,160.0
5677,1436599662588,160.0
5678,1436599662609,154.0
5679,1436599662628,154.0
5680,1436599662647,156.0
5681,1436599662668,156.0
5682,1436599662690,161.0
5683,1436599662710,162.0
5684,1436599662729,162.0
5685,1436599662750,154.0
5686,1436599662771,154.0
5687,1436599662794,116.0
5688,1436599662855,116.0
5689,1436599662856,105.0
5690,1436599662857,105.0
5691,1436599662870,116.0
5692,1436599662888,116.0
5693,1436599662915,132.0
5694,1436599662929,155.0
5695,1436599662948,155.0
5696,1436599662969,179.0
5697,1436599662988,179.0
5698,1436599663010,197.0
5699,1436599663031,197.0
5700,1436599663047,206.0
5701,1436599663067,206.0
5702,1436599663091,216.0
5703,1436599663111,216.0
5704,1436599663130,222.0
5705,1436599663151,222.0
5706,1436599663171,222.0
5707,1436599663189,221.0
5708,1436599663207,221.0
5709,1436599663229,217.0
5710,1436599663251,217.0
5711,1436599663268,211.0
5712,1436599663291,211.0
5713,1436599663311,207.0
5714,1436599663331,207.0
5715,1436599663352,202.0
5716,1436599663371,195.0
5717,1436599663391,195.0
5718,1436599663409,174.0
5719,1436599663427,174.0
5720,1436599663450,147.0
5721,1436599663470,147.0
5722,1436599663492,133.0
5723,1436599663508,133.0
5724,1436599663612,148.0
5725,1436599663613,175.0
5726,1436599663614,175.0
5727,1436599663615,202.0
5728,1436599663616,202.0
5729,1436599663628,207.0
5730,1436599663652,207.0
5731,1436599663668,205.0
5732,1436599663695,205.0
5733,1436599663712,200.0
5734,1436599663730,200.0
5735,1436599663778,191.0
5736,1436599663779,179.0
5737,1436599663798,179.0
5738,1436599663814,181.0
5739,1436599663828,181.0
5740,1436599663849,183.0
5741,1436599663870,183.0
5742,1436599663888,188.0
5743,1436599663910,188.0
5744,1436599663930,195.0
5745,1436599663949,195.0
5746,1436599663969,198.0
5747,1436599663991,193.0
5748,1436599664011,193.0
5749,1436599664029,188.0
5750,1436599664052,188.0
5751,1436599664071,180.0
5752,1436599664090,180.0
5753,1436599664109,179.0
5754,1436599664129,179.0
5755,1436599664152,182.0
5756,1436599664172,189.0
5757,1436599664191,189.0
5758,1436599664211,184.0
5759,1436599664229,184.0
5760,1436599664249,160.0
5761,1436599664270,160.0
5762,1436599664290,133.0
5763,1436599664310,133.0
5764,1436599664339,154.0
5765,1436599664357,154.0
5766,1436599664369,171.0
5767,1436599664388,201.0
5768,1436599664410,201.0
5769,1436599664431,223.0
5770,1436599664449,223.0
5771,1436599664470,229.0
5772,1436599664490,229.0
5773,1436599664511,235.0
5774,1436599664530,235.0
5775,1436599664549,237.0
5776,1436599664571,237.0
5777,1436599664591,235.0
5778,1436599664612,234.0
5779,1436599664634,234.0
5780,1436599664653,232.0
5781,1436599664672,232.0
5782,1436599664691,229.0
5783,1436599664710,229.0
5784,1436599664731,231.0
5785,1436599664754,231.0
5786,1436599664770,230.0
5787,1436599664791,230.0
5788,1436599664812,228.0
5789,1436599664852,226.0
5790,1436599664853,226.0
5791,1436599664886,215.0
5792,1436599664898,215.0
5793,1436599664910,209.0
5794,1436599664929,209.0
5795,1436599664950,206.0
5796,1436599664969,206.0
5797,1436599664990,216.0
5798,1436599665012,226.0
5799,1436599665035,226.0
5800,1436599665051,233.0
5801,1436599665069,233.0
5802,1436599665090,233.0
5803,1436599665110,233.0
5804,1436599665143,228.0
5805,1436599665150,228.0
5806,1436599665170,214.0
5807,1436599665194,214.0
5808,1436599665210,191.0
5809,1436599665232,171.0
5810,1436599665251,171.0
5811,1436599665270,163.0
5812,1436599665291,163.0
5813,1436599665310,165.0
5814,1436599665330,165.0
5815,1436599665351,170.0
5816,1436599665370,170.0
5817,1436599665390,185.0
5818,1436599665411,185.0
5819,1436599665432,198.0
5820,1436599665452,198.0
5821,1436599665473,198.0
5822,1436599665493,189.0
5823,1436599665511,189.0
5824,1436599665533,176.0
5825,1436599665550,176.0
5826,1436599665569,175.0
5827,1436599665591,175.0
5828,1436599665614,189.0
5829,1436599665633,189.0
5830,1436599665653,186.0
5831,1436599665670,178.0
5832,1436599665693,178.0
5833,1436599665709,182.0
5834,1436599665731,182.0
5835,1436599665752,172.0
5836,1436599665772,172.0
5837,1436599665791,124.0
5838,1436599665810,124.0
5839,1436599665829,108.0
5840,1436599665850,124.0
5841,1436599665871,124.0
5842,1436599665893,138.0
5843,1436599665912,138.0
5844,1436599665933,150.0
5845,1436599665952,150.0
5846,1436599665971,174.0
5847,1436599665999,174.0
5848,1436599666010,201.0
5849,1436599666030,201.0
5850,1436599666051,220.0
5851,1436599666070,228.0
5852,1436599666090,228.0
5853,1436599666112,229.0
5854,1436599666131,229.0
5855,1436599666151,225.0
5856,1436599666171,225.0
5857,1436599666190,225.0
5858,1436599666211,225.0
5859,1436599666231,225.0
5860,1436599666251,225.0
5861,1436599666272,222.0
5862,1436599666307,219.0
5863,1436599666381,219.0
5864,1436599666382,217.0
5865,1436599666383,217.0
5866,1436599666384,210.0
5867,1436599666392,210.0
