id,attr_time,attr_light
6281,1436599674694,1170.0
6282,1436599674712,1325.0
6283,1436599674734,1325.0
6284,1436599674754,1186.0
6285,1436599674774,1186.0
6286,1436599674795,1077.0
6287,1436599674815,1077.0
6288,1436599674834,1012.0
6289,1436599674854,1012.0
6290,1436599674874,979.0
6291,1436599674894,953.0
6292,1436599674912,953.0
6293,1436599674934,925.0
6294,1436599674952,925.0
6295,1436599674971,897.0
6296,1436599674991,897.0
6297,1436599675017,876.0
6298,1436599675037,876.0
6299,1436599675057,866.0
6300,1436599675075,866.0
6301,1436599675092,861.0
6302,1436599675111,861.0
6303,1436599675132,857.0
6304,1436599675152,857.0
6305,1436599675174,855.0
6306,1436599675228,853.0
6307,1436599675229,853.0
6308,1436599675246,850.0
6309,1436599675253,850.0
6310,1436599675276,847.0
6311,1436599675298,847.0
6312,1436599675311,840.0
6313,1436599675331,840.0
6314,1436599675355,833.0
6315,1436599675373,833.0
6316,1436599675393,826.0
6317,1436599675415,826.0
6318,1436599675433,821.0
6319,1436599675455,818.0
6320,1436599675475,818.0
6321,1436599675495,814.0
6322,1436599675514,814.0
6323,1436599675535,812.0
6324,1436599675555,812.0
6325,1436599675575,810.0
6326,1436599675595,810.0
6327,1436599675615,810.0
6328,1436599675635,810.0
6329,1436599675654,812.0
6330,1436599675675,812.0
6331,1436599675693,816.0
6332,1436599675713,816.0
6333,1436599675732,821.0
6334,1436599675756,827.0
6335,1436599675776,827.0
6336,1436599675797,834.0
6337,1436599675815,834.0
6338,1436599675832,838.0
6339,1436599675853,838.0
6340,1436599675873,841.0
6341,1436599675894,841.0
6342,1436599675915,845.0
6343,1436599675965,845.0
6344,1436599675966,848.0
6345,1436599675976,848.0
6346,1436599675992,852.0
6347,1436599676013,852.0
6348,1436599676035,853.0
6349,1436599676052,853.0
6350,1436599676078,853.0
6351,1436599676093,851.0
6352,1436599676113,851.0
6353,1436599676133,851.0
6354,1436599676153,851.0
6355,1436599676175,851.0
6356,1436599676193,851.0
6357,1436599676215,853.0
6358,1436599676236,853.0
6359,1436599676255,854.0
6360,1436599676276,854.0
6361,1436599676296,855.0
6362,1436599676316,854.0
6363,1436599676333,854.0
6364,1436599676355,854.0
6365,1436599676373,854.0
6366,1436599676396,853.0
6367,1436599676416,853.0
6368,1436599676435,854.0
6369,1436599676455,854.0
6370,1436599676476,854.0
6371,1436599676496,854.0
6372,1436599676516,855.0
6373,1436599676537,855.0
6374,1436599676555,856.0
6375,1436599676574,856.0
6376,1436599676594,857.0
6377,1436599676614,858.0
6378,1436599676634,858.0
6379,1436599676655,859.0
6380,1436599676722,859.0
6381,1436599676723,859.0
6382,1436599676724,859.0
6383,1436599676733,859.0
6384,1436599676756,859.0
6385,1436599676773,858.0
6386,1436599676794,858.0
6387,1436599676814,857.0
6388,1436599676833,857.0
6389,1436599676854,853.0
6390,1436599676873,849.0
6391,1436599676896,849.0
6392,1436599676914,846.0
6393,1436599676936,846.0
6394,1436599676953,840.0
6395,1436599676976,840.0
6396,1436599676996,836.0
6397,1436599677013,836.0
6398,1436599677033,832.0
6399,1436599677053,832.0
6400,1436599677073,829.0
6401,1436599677094,829.0
6402,1436599677113,828.0
6403,1436599677134,828.0
6404,1436599677153,826.0
6405,1436599677175,825.0
6406,1436599677194,825.0
6407,1436599677216,824.0
6408,1436599677236,824.0
6409,1436599677256,825.0
6410,1436599677274,825.0
6411,1436599677293,826.0
6412,1436599677314,826.0
6413,1436599677336,828.0
6414,1436599677354,828.0
6415,1436599677422,830.0
6416,1436599677423,830.0
6417,1436599677424,835.0
6418,1436599677443,835.0
6419,1436599677453,840.0
6420,1436599677476,845.0
6421,1436599677495,845.0
6422,1436599677514,850.0
6423,1436599677535,850.0
6424,1436599677554,856.0
6425,1436599677575,856.0
6426,1436599677601,863.0
6427,1436599677615,863.0
6428,1436599677636,870.0
6429,1436599677657,870.0
6430,1436599677674,878.0
6431,1436599677695,878.0
6432,1436599677717,885.0
6433,1436599677737,887.0
6434,1436599677757,887.0
6435,1436599677777,888.0
6436,1436599677795,888.0
6437,1436599677817,888.0
6438,1436599677835,888.0
6439,1436599677855,891.0
6440,1436599677878,891.0
6441,1436599677895,896.0
6442,1436599677915,896.0
6443,1436599677937,904.0
6444,1436599677957,904.0
6445,1436599677977,909.0
6446,1436599677996,909.0
6447,1436599678017,911.0
6448,1436599678037,919.0
6449,1436599678070,919.0
6450,1436599678074,942.0
6451,1436599678098,942.0
6452,1436599678144,963.0
6453,1436599678145,963.0
6454,1436599678159,967.0
6455,1436599678174,967.0
6456,1436599678194,965.0
6457,1436599678220,965.0
6458,1436599678234,965.0
6459,1436599678254,965.0
6460,1436599678275,969.0
6461,1436599678294,969.0
6462,1436599678314,969.0
6463,1436599678335,966.0
6464,1436599678355,966.0
6465,1436599678375,965.0
6466,1436599678395,965.0
6467,1436599678415,964.0
6468,1436599678438,964.0
6469,1436599678458,963.0
6470,1436599678478,963.0
6471,1436599678496,963.0
6472,1436599678516,963.0
6473,1436599678538,961.0
6474,1436599678557,961.0
6475,1436599678578,954.0
6476,1436599678595,939.0
6477,1436599678615,939.0
6478,1436599678638,931.0
6479,1436599678658,931.0
6480,1436599678678,935.0
6481,1436599678699,935.0
6482,1436599678717,946.0
6483,1436599678738,946.0
6484,1436599678758,955.0
6485,1436599678781,955.0
6486,1436599678821,959.0
6487,1436599678822,959.0
6488,1436599678842,961.0
6489,1436599678866,961.0
6490,1436599678938,970.0
6491,1436599678939,985.0
6492,1436599678940,985.0
6493,1436599678941,997.0
6494,1436599678957,997.0
6495,1436599678980,1007.0
6496,1436599678995,1007.0
6497,1436599679015,1015.0
6498,1436599679037,1015.0
6499,1436599679057,1020.0
6500,1436599679077,1020.0
6501,1436599679097,1024.0
6502,1436599679118,1024.0
6503,1436599679137,1026.0
6504,1436599679156,1026.0
6505,1436599679179,1032.0
6506,1436599679195,1044.0
6507,1436599679216,1044.0
6508,1436599679237,1060.0
6509,1436599679256,1060.0
6510,1436599679279,1075.0
6511,1436599679299,1075.0
6512,1436599679317,1071.0
6513,1436599679338,1071.0
6514,1436599679358,1056.0
6515,1436599679376,1056.0
6516,1436599679401,1041.0
6517,1436599679460,1041.0
6518,1436599679461,1030.0
6519,1436599679462,1020.0
6520,1436599679475,1020.0
6521,1436599679495,1012.0
6522,1436599679516,1012.0
6523,1436599679536,1012.0
6524,1436599679556,1012.0
6525,1436599679576,1018.0
6526,1436599679596,1018.0
6527,1436599679638,1024.0
6528,1436599679639,1024.0
6529,1436599679659,1029.0
6530,1436599679676,1029.0
6531,1436599679696,1037.0
6532,1436599679716,1037.0
6533,1436599679736,1047.0
6534,1436599679756,1056.0
6535,1436599679784,1056.0
6536,1436599679803,1054.0
6537,1436599679816,1054.0
6538,1436599679836,1044.0
6539,1436599679856,1044.0
6540,1436599679876,1036.0
6541,1436599679896,1036.0
6542,1436599679916,1035.0
6543,1436599679936,1035.0
6544,1436599679956,1039.0
6545,1436599679976,1039.0
6546,1436599679998,1057.0
6547,1436599680018,1087.0
6548,1436599680037,1087.0
6549,1436599680056,1111.0
6550,1436599680078,1111.0
6551,1436599680098,1129.0
6552,1436599680118,1129.0
6553,1436599680138,1142.0
6554,1436599680156,1142.0
6555,1436599680178,1136.0
6556,1436599680198,1136.0
6557,1436599680218,1108.0
6558,1436599680239,1108.0
6559,1436599680258,1059.0
6560,1436599680278,1059.0
6561,1436599680297,1011.0
6562,1436599680316,965.0
6563,1436599680385,965.0
6564,1436599680397,925.0
6565,1436599680398,925.0
6566,1436599680399,908.0
6567,1436599680417,908.0
6568,1436599680444,903.0
6569,1436599680458,903.0
6570,1436599680479,904.0
6571,1436599680501,904.0
6572,1436599680517,905.0
6573,1436599680539,905.0
6574,1436599680558,907.0
6575,1436599680582,907.0
6576,1436599680600,914.0
6577,1436599680621,928.0
6578,1436599680638,928.0
6579,1436599680660,952.0
6580,1436599680679,952.0
6581,1436599680697,978.0
6582,1436599680721,978.0
6583,1436599680740,995.0
6584,1436599680760,995.0
6585,1436599680779,1003.0
6586,1436599680798,1003.0
6587,1436599680821,1008.0
6588,1436599680843,1008.0
6589,1436599680857,1002.0
6590,1436599680882,1008.0
6591,1436599680900,1008.0
6592,1436599680919,1039.0
6593,1436599680938,1039.0
6594,1436599680958,1184.0
6595,1436599680984,1184.0
6596,1436599681006,1562.0
6597,1436599681025,1562.0
6598,1436599681039,2063.0
6599,1436599681060,2063.0
6600,1436599681115,2665.0
6601,1436599681117,2665.0
6602,1436599681118,3059.0
6603,1436599681139,3059.0
6604,1436599681158,3032.0
6605,1436599681182,2763.0
6606,1436599681197,2763.0
6607,1436599681224,2503.0
6608,1436599681239,2503.0
6609,1436599681259,2377.0
6610,1436599681279,2377.0
6611,1436599681298,2485.0
6612,1436599681323,2485.0
6613,1436599681338,2757.0
6614,1436599681360,2757.0
6615,1436599681381,2764.0
6616,1436599681400,2764.0
6617,1436599681421,2329.0
6618,1436599681441,6062.0
6619,1436599681460,1629.0
6620,1436599681481,1079.0
6621,1436599681500,1079.0
6622,1436599681519,925.0
6623,1436599681541,925.0
6624,1436599681560,883.0
6625,1436599681580,883.0
6626,1436599681598,885.0
6627,1436599681620,885.0
6628,1436599681641,889.0
6629,1436599681662,889.0
6630,1436599681681,894.0
6631,1436599681702,894.0
6632,1436599681718,927.0
6633,1436599681742,978.0
6634,1436599681766,978.0
6635,1436599681863,991.0
6636,1436599681864,991.0
6637,1436599681865,990.0
6638,1436599681866,990.0
6639,1436599681867,991.0
6640,1436599681928,991.0
6641,1436599681929,1005.0
6642,1436599681930,1005.0
6643,1436599681953,1027.0
6644,1436599681961,1027.0
6645,1436599681981,1052.0
6646,1436599681998,1052.0
6647,1436599682019,1059.0
6648,1436599682038,1066.0
6649,1436599682059,1066.0
6650,1436599682088,1073.0
6651,1436599682119,1073.0
6652,1436599682120,1090.0
6653,1436599682138,1090.0
6654,1436599682158,1121.0
6655,1436599682178,1121.0
6656,1436599682198,1155.0
6657,1436599682218,1155.0
6658,1436599682241,1170.0
6659,1436599682259,1170.0
6660,1436599682280,1209.0
6661,1436599682297,1294.0
6662,1436599682318,1294.0
6663,1436599682340,1362.0
6664,1436599682361,1362.0
6665,1436599682379,1400.0
6666,1436599682398,1400.0
6667,1436599682422,1470.0
6668,1436599682442,1470.0
6669,1436599682462,1555.0
6670,1436599682482,1555.0
6671,1436599682502,1625.0
6672,1436599682521,1625.0
6673,1436599682542,1700.0
6674,1436599682559,1700.0
6675,1436599682580,1781.0
6676,1436599682598,1876.0
6677,1436599682622,1876.0
6678,1436599682641,1939.0
6679,1436599682662,1939.0
6680,1436599682680,1943.0
6681,1436599682700,1943.0
6682,1436599682719,1854.0
6683,1436599682741,1854.0
6684,1436599682762,1659.0
6685,1436599682782,1659.0
6686,1436599682803,1410.0
6687,1436599682821,1410.0
6688,1436599682842,1169.0
6689,1436599682862,1169.0
6690,1436599682882,1032.0
6691,1436599682902,971.0
6692,1436599682919,971.0
6693,1436599682940,902.0
6694,1436599682961,902.0
6695,1436599682982,878.0
6696,1436599683001,878.0
6697,1436599683021,872.0
6698,1436599683041,872.0
6699,1436599683063,871.0
6700,1436599683083,871.0
6701,1436599683104,871.0
6702,1436599683122,871.0
6703,1436599683141,869.0
6704,1436599683159,867.0
6705,1436599683181,867.0
6706,1436599683199,864.0
6707,1436599683220,864.0
6708,1436599683290,861.0
6709,1436599683291,861.0
6710,1436599683292,857.0
6711,1436599683301,857.0
6712,1436599683321,855.0
6713,1436599683344,855.0
6714,1436599683359,855.0
6715,1436599683385,855.0
6716,1436599683401,857.0
6717,1436599683420,857.0
6718,1436599683440,859.0
6719,1436599683461,863.0
6720,1436599683479,863.0
6721,1436599683503,865.0
6722,1436599683523,865.0
6723,1436599683543,866.0
6724,1436599683563,866.0
6725,1436599683583,864.0
6726,1436599683603,864.0
6727,1436599683623,861.0
6728,1436599683643,861.0
6729,1436599683663,860.0
6730,1436599683681,860.0
6731,1436599683703,861.0
6732,1436599683723,861.0
6733,1436599683754,861.0
6734,1436599683784,859.0
6735,1436599683785,859.0
6736,1436599683811,856.0
6737,1436599683823,856.0
6738,1436599683841,851.0
6739,1436599683863,851.0
6740,1436599683883,845.0
6741,1436599683900,845.0
6742,1436599683920,841.0
6743,1436599683941,841.0
6744,1436599683972,839.0
6745,1436599683995,839.0
6746,1436599684001,836.0
6747,1436599684020,835.0
6748,1436599684041,835.0
6749,1436599684060,835.0
6750,1436599684081,835.0
6751,1436599684100,839.0
6752,1436599684120,839.0
6753,1436599684141,849.0
6754,1436599684160,849.0
6755,1436599684185,864.0
6756,1436599684201,864.0
6757,1436599684220,885.0
6758,1436599684243,885.0
6759,1436599684262,926.0
6760,1436599684284,926.0
6761,1436599684302,982.0
6762,1436599684324,1019.0
6763,1436599684342,1019.0
6764,1436599684360,1088.0
6765,1436599684384,1088.0
6766,1436599684404,1248.0
6767,1436599684420,1248.0
6768,1436599684444,1514.0
6769,1436599684463,1514.0
6770,1436599684482,1796.0
6771,1436599684500,1796.0
6772,1436599684524,1982.0
6773,1436599684544,1982.0
6774,1436599684564,2134.0
6775,1436599684584,2227.0
6776,1436599684604,2227.0
6777,1436599684623,2257.0
6778,1436599684641,2257.0
6779,1436599684661,2215.0
6780,1436599684685,2215.0
6781,1436599684720,2126.0
6782,1436599684721,2126.0
6783,1436599684740,2020.0
6784,1436599684761,2020.0
6785,1436599684781,1869.0
6786,1436599684802,1869.0
6787,1436599684821,1683.0
6788,1436599684844,1683.0
6789,1436599684864,1543.0
6790,1436599684882,1471.0
6791,1436599684904,1471.0
6792,1436599684924,1393.0
6793,1436599684941,1393.0
6794,1436599684964,1320.0
6795,1436599684984,1320.0
6796,1436599685004,1292.0
6797,1436599685024,1292.0
6798,1436599685044,1316.0
6799,1436599685064,1316.0
6800,1436599685083,1365.0
6801,1436599685102,1365.0
6802,1436599685124,1402.0
6803,1436599685144,1392.0
6804,1436599685162,1392.0
6805,1436599685181,1365.0
6806,1436599685201,1365.0
6807,1436599685227,1345.0
6808,1436599685247,1345.0
6809,1436599685267,1329.0
6810,1436599685284,1329.0
6811,1436599685302,1298.0
6812,1436599685322,1298.0
6813,1436599685343,1218.0
6814,1436599685362,1218.0
6815,1436599685385,1124.0
6816,1436599685456,1124.0
6817,1436599685457,1065.0
6818,1436599685458,1038.0
6819,1436599685464,1038.0
6820,1436599685483,1030.0
6821,1436599685507,1030.0
6822,1436599685522,1017.0
6823,1436599685554,1017.0
6824,1436599685563,1006.0
6825,1436599685584,1006.0
6826,1436599685602,992.0
6827,1436599685622,992.0
6828,1436599685645,984.0
6829,1436599685662,984.0
6830,1436599685685,972.0
6831,1436599685705,972.0
6832,1436599685725,964.0
6833,1436599685745,959.0
6834,1436599685765,959.0
6835,1436599685785,960.0
6836,1436599685804,960.0
6837,1436599685825,972.0
6838,1436599685843,972.0
6839,1436599685864,994.0
6840,1436599685885,994.0
6841,1436599685904,1054.0
6842,1436599685924,1054.0
6843,1436599685945,1214.0
6844,1436599685965,1214.0
6845,1436599685985,1482.0
6846,1436599686005,1847.0
6847,1436599686025,1847.0
6848,1436599686046,2230.0
6849,1436599686063,2230.0
6850,1436599686084,2610.0
6851,1436599686103,2610.0
6852,1436599686125,2999.0
6853,1436599686174,2999.0
6854,1436599686175,3354.0
6855,1436599686186,3354.0
6856,1436599686204,3914.0
6857,1436599686222,3914.0
6858,1436599686242,5327.0
6859,1436599686262,5327.0
6860,1436599686284,6834.0
6861,1436599686302,8271.0
6862,1436599686323,8271.0
6863,1436599686343,9373.0
6864,1436599686363,9373.0
6865,1436599686384,9796.0
6866,1436599686403,9796.0
6867,1436599686426,9848.0
6868,1436599686467,9848.0
6869,1436599686468,9565.0
6870,1436599686495,9565.0
6871,1436599686502,0.0
6872,1436599686527,8515.0
6873,1436599686542,8515.0
6874,1436599686562,7749.0
6875,1436599686583,7749.0
6876,1436599686602,7229.0
6877,1436599686623,7229.0
6878,1436599686642,6861.0
6879,1436599686665,6861.0
6880,1436599686683,6764.0
6881,1436599686703,6764.0
6882,1436599686723,6727.0
6883,1436599686743,6727.0
6884,1436599686763,7193.0
6885,1436599686783,7060.0
6886,1436599686802,7597.0
6887,1436599686822,7689.0
6888,1436599686842,7689.0
6889,1436599686862,7637.0
6890,1436599686882,7637.0
6891,1436599686902,7598.0
6892,1436599686922,7598.0
6893,1436599686942,7313.0
6894,1436599686971,7313.0
6895,1436599686983,7010.0
6896,1436599687002,7010.0
6897,1436599687022,6723.0
6898,1436599687042,6723.0
6899,1436599687062,6636.0
6900,1436599687083,6135.0
6901,1436599687102,6135.0
6902,1436599687122,5506.0
6903,1436599687142,5506.0
6904,1436599687162,4782.0
6905,1436599687182,4782.0
6906,1436599687202,3867.0
6907,1436599687222,3867.0
6908,1436599687245,3277.0
6909,1436599687265,3277.0
6910,1436599687283,2856.0
6911,1436599687303,2856.0
6912,1436599687323,2359.0
6913,1436599687344,2359.0
6914,1436599687367,1800.0
6915,1436599687385,1431.0
6916,1436599687405,1431.0
6917,1436599687423,1161.0
6918,1436599687443,1161.0
6919,1436599687463,1023.0
6920,1436599687485,1023.0
6921,1436599687507,981.0
6922,1436599687538,981.0
6923,1436599687544,959.0
6924,1436599687563,959.0
6925,1436599687585,946.0
6926,1436599687603,946.0
6927,1436599687623,937.0
6928,1436599687644,931.0
6929,1436599687665,931.0
6930,1436599687684,932.0
6931,1436599687706,932.0
6932,1436599687728,947.0
6933,1436599687745,947.0
6934,1436599687765,967.0
6935,1436599687786,967.0
6936,1436599687804,980.0
6937,1436599687825,980.0
6938,1436599687844,986.0
6939,1436599687866,986.0
6940,1436599687886,989.0
6941,1436599687906,989.0
6942,1436599687924,992.0
6943,1436599687944,994.0
6944,1436599687968,994.0
6945,1436599687987,1001.0
6946,1436599688007,1001.0
6947,1436599688026,1023.0
6948,1436599688044,1023.0
6949,1436599688064,1052.0
6950,1436599688085,1052.0
6951,1436599688108,1059.0
6952,1436599688128,1059.0
6953,1436599688148,1057.0
6954,1436599688165,1057.0
6955,1436599688187,1061.0
6956,1436599688247,1049.0
6957,1436599688258,1049.0
6958,1436599688259,1033.0
6959,1436599688268,1033.0
6960,1436599688286,1020.0
6961,1436599688309,1020.0
6962,1436599688324,1010.0
6963,1436599688355,1010.0
6964,1436599688377,1003.0
6965,1436599688385,1003.0
6966,1436599688404,1001.0
6967,1436599688425,1001.0
6968,1436599688444,1004.0
6969,1436599688468,1004.0
6970,1436599688488,1011.0
6971,1436599688507,1020.0
6972,1436599688525,1020.0
6973,1436599688548,1026.0
6974,1436599688568,1026.0
6975,1436599688588,1036.0
6976,1436599688608,1036.0
6977,1436599688625,1076.0
6978,1436599688645,1076.0
6979,1436599688665,1190.0
6980,1436599688685,1190.0
6981,1436599688707,1403.0
6982,1436599688725,1403.0
6983,1436599688745,1626.0
6984,1436599688768,1626.0
6985,1436599688788,1822.0
6986,1436599688808,1987.0
6987,1436599688825,1987.0
6988,1436599688872,2119.0
6989,1436599688873,2119.0
6990,1436599688885,2231.0
6991,1436599688905,2231.0
6992,1436599688933,2286.0
6993,1436599688991,2286.0
6994,1436599688992,2294.0
6995,1436599689003,2294.0
6996,1436599689008,2303.0
6997,1436599689026,2303.0
6998,1436599690397,2316.0
6999,1436599690398,2339.0
7000,1436599690399,2339.0
7001,1436599690400,2367.0
7002,1436599690401,2367.0
7003,1436599690402,2311.0
7004,1436599690403,2311.0
7005,1436599690404,2159.0
7006,1436599690405,2159.0
7007,1436599690406,1919.0
7008,1436599690407,1919.0
7009,1436599690408,1687.0
7010,1436599690409,1687.0
7011,1436599690410,1461.0
7012,1436599690411,1461.0
7013,1436599690412,1292.0
7014,1436599690413,1192.0
7015,1436599690414,1192.0
7016,1436599690415,1118.0
7017,1436599690416,1118.0
7018,1436599690417,1086.0
7019,1436599690418,1086.0
7020,1436599690419,1079.0
7021,1436599690420,1079.0
7022,1436599690421,1111.0
7023,1436599690422,1111.0
7024,1436599690423,1146.0
7025,1436599690424,1146.0
7026,1436599690425,1153.0
7027,1436599690426,1134.0
7028,1436599690427,1134.0
7029,1436599690428,1109.0
7030,1436599690429,1109.0
7031,1436599690430,1103.0
7032,1436599690431,1103.0
7033,1436599690432,1117.0
7034,1436599690433,1117.0
7035,1436599690434,1164.0
7036,1436599690435,1164.0
7037,1436599690436,1251.0
7038,1436599690437,1251.0
7039,1436599690438,1406.0
7040,1436599690439,1406.0
7041,1436599690440,1701.0
7042,1436599690441,2140.0
7043,1436599690442,2140.0
7044,1436599690443,2609.0
7045,1436599690444,2609.0
7046,1436599690445,3081.0
7047,1436599690446,3081.0
7048,1436599690447,3727.0
7049,1436599690448,3727.0
7050,1436599690449,5153.0
7051,1436599690450,5153.0
7052,1436599690451,6512.0
7053,1436599690452,6512.0
7054,1436599690453,7210.0
7055,1436599690454,7210.0
7056,1436599690455,8325.0
7057,1436599690456,8744.0
7058,1436599690457,8744.0
7059,1436599690458,8951.0
7060,1436599690459,8951.0
7061,1436599690460,9309.0
7062,1436599690461,9309.0
7063,1436599690462,9540.0
7064,1436599690463,9540.0
7065,1436599690464,0.0
7066,1436599690465,9889.0
7067,1436599690466,9889.0
7068,1436599690467,10043.0
7069,1436599690468,10043.0
7070,1436599690485,10112.0
7071,1436599690505,10112.0
7072,1436599690525,10101.0
7073,1436599690545,10101.0
7074,1436599690566,10034.0
7075,1436599690585,0.0
7076,1436599690605,9944.0
7077,1436599690625,9944.0
7078,1436599690645,10041.0
7079,1436599690665,10041.0
7080,1436599690685,10107.0
7081,1436599690705,10107.0
7082,1436599690725,10710.0
7083,1436599690745,10710.0
7084,1436599690766,11204.0
7085,1436599690787,0.0
7086,1436599690811,11587.0
7087,1436599690829,11587.0
7088,1436599690849,11527.0
7089,1436599690866,11527.0
7090,1436599690886,11099.0
7091,1436599690909,11099.0
7092,1436599690930,10055.0
7093,1436599690946,10055.0
7094,1436599690975,8218.0
7095,1436599690992,0.0
7096,1436599691010,3979.0
7097,1436599691026,3979.0
7098,1436599691048,2773.0
7099,1436599691069,2773.0
7100,1436599691087,2124.0
7101,1436599691108,2124.0
7102,1436599691130,1720.0
7103,1436599691151,1720.0
7104,1436599691169,1445.0
7105,1436599691186,1445.0
7106,1436599691211,1261.0
7107,1436599691231,1261.0
7108,1436599691252,1170.0
7109,1436599691269,1117.0
7110,1436599691291,1117.0
7111,1436599691311,1078.0
7112,1436599691328,1078.0
7113,1436599691348,1054.0
7114,1436599691369,1054.0
7115,1436599691390,1041.0
7116,1436599691411,1041.0
7117,1436599691430,1024.0
7118,1436599691451,1024.0
7119,1436599691469,1014.0
7120,1436599691491,1014.0
7121,1436599691510,1023.0
7122,1436599691531,1023.0
7123,1436599691550,1034.0
7124,1436599691571,1057.0
7125,1436599691608,1057.0
7126,1436599691609,1117.0
7127,1436599691627,1117.0
7128,1436599691649,1220.0
7129,1436599691667,1220.0
7130,1436599691687,1325.0
7131,1436599691712,1325.0
7132,1436599691731,1383.0
7133,1436599691752,1383.0
7134,1436599691768,1407.0
7135,1436599691791,1407.0
7136,1436599691814,1442.0
7137,1436599691829,1510.0
7138,1436599691847,1510.0
7139,1436599691871,1581.0
7140,1436599691889,1581.0
7141,1436599691912,1678.0
7142,1436599691973,1678.0
7143,1436599691974,1736.0
7144,1436599691975,1736.0
7145,1436599691989,1816.0
7146,1436599692011,1816.0
7147,1436599692028,1870.0
7148,1436599692048,1870.0
7149,1436599692132,1865.0
7150,1436599692133,1865.0
7151,1436599692134,1782.0
7152,1436599692135,1812.0
7153,1436599692148,1812.0
7154,1436599692168,2035.0
7155,1436599692188,2035.0
7156,1436599692207,2325.0
7157,1436599692228,2325.0
7158,1436599692261,2626.0
7159,1436599692268,2626.0
7160,1436599692288,2950.0
7161,1436599692307,2950.0
7162,1436599692327,3329.0
7163,1436599692348,3329.0
7164,1436599692369,5034.0
7165,1436599692388,5034.0
7166,1436599692412,8717.0
7167,1436599692432,11255.0
7168,1436599692452,11255.0
7169,1436599692467,13224.0
7170,1436599692492,13224.0
7171,1436599692512,15003.0
7172,1436599692532,15003.0
7173,1436599692552,16687.0
7174,1436599692573,16687.0
7175,1436599692593,0.0
7176,1436599692610,19227.0
7177,1436599692633,19227.0
7178,1436599692653,20524.0
7179,1436599692672,20524.0
7180,1436599692692,21463.0
7181,1436599692712,21463.0
7182,1436599692732,21834.0
7183,1436599692752,21834.0
7184,1436599692772,21694.0
7185,1436599692792,0.0
7186,1436599692813,21384.0
7187,1436599692832,21384.0
7188,1436599692851,21042.0
7189,1436599692874,21042.0
7190,1436599692942,20676.0
7191,1436599692943,20676.0
7192,1436599692944,20181.0
7193,1436599692951,20181.0
7194,1436599692970,19703.0
7195,1436599692991,0.0
7196,1436599693009,19259.0
7197,1436599693030,19259.0
7198,1436599693049,18550.0
7199,1436599693072,18550.0
7200,1436599693089,16879.0
7201,1436599693112,16879.0
7202,1436599693133,14664.0
7203,1436599693152,14664.0
7204,1436599693173,12825.0
7205,1436599693189,0.0
7206,1436599693212,10770.0
7207,1436599693232,10770.0
7208,1436599693252,9104.0
7209,1436599693272,9104.0
7210,1436599693292,7107.0
7211,1436599693312,7107.0
7212,1436599693329,5020.0
7213,1436599693349,5020.0
7214,1436599693372,3459.0
7215,1436599693394,3459.0
7216,1436599693413,2815.0
7217,1436599693432,2815.0
7218,1436599693454,2770.0
7219,1436599693470,2869.0
7220,1436599693493,2929.0
7221,1436599693513,4009.0
7222,1436599693533,4009.0
7223,1436599693554,6110.0
7224,1436599693571,6110.0
7225,1436599693591,8892.0
7226,1436599693652,8892.0
7227,1436599693653,11127.0
7228,1436599693662,11127.0
7229,1436599693673,13197.0
7230,1436599693690,13197.0
7231,1436599693711,14985.0
7232,1436599693729,14985.0
7233,1436599693755,16303.0
7234,1436599693787,17312.0
7235,1436599693844,17312.0
7236,1436599693845,0.0
7237,1436599693846,18187.0
7238,1436599693854,18187.0
7239,1436599693875,18358.0
7240,1436599693891,18358.0
7241,1436599693911,18358.0
7242,1436599693933,18358.0
7243,1436599693953,18376.0
7244,1436599693973,18376.0
7245,1436599693993,18299.0
7246,1436599694013,0.0
7247,1436599694033,18069.0
7248,1436599694053,18069.0
7249,1436599694073,17727.0
7250,1436599694093,17727.0
7251,1436599694110,16960.0
7252,1436599694133,16960.0
7253,1436599694153,15635.0
7254,1436599694173,15635.0
7255,1436599694195,13981.0
7256,1436599694214,0.0
7257,1436599694233,11874.0
7258,1436599694253,11874.0
7259,1436599694273,10135.0
7260,1436599694291,10135.0
7261,1436599694313,7894.0
7262,1436599694335,7894.0
7263,1436599694350,5450.0
7264,1436599694371,5450.0
7265,1436599694441,3514.0
7266,1436599694442,3514.0
7267,1436599694443,2738.0
7268,1436599694452,2738.0
7269,1436599694481,2764.0
7270,1436599694492,3035.0
7271,1436599694510,4055.0
7272,1436599694532,6833.0
7273,1436599694550,6833.0
7274,1436599694574,9208.0
7275,1436599694595,9208.0
7276,1436599694611,9584.0
7277,1436599694633,9584.0
7278,1436599694654,10203.0
7279,1436599694674,10203.0
7280,1436599694694,9600.0
7281,1436599694714,9600.0
7282,1436599694732,7590.0
7283,1436599694754,7590.0
7284,1436599694774,4197.0
7285,1436599694794,2837.0
7286,1436599694814,2837.0
7287,1436599694832,3374.0
7288,1436599694854,3374.0
7289,1436599694872,4747.0
7290,1436599694891,4747.0
7291,1436599694911,6154.0
7292,1436599694936,6154.0
7293,1436599694954,7346.0
7294,1436599694974,7346.0
7295,1436599694994,8366.0
7296,1436599695012,8366.0
7297,1436599695032,9317.0
7298,1436599695052,9317.0
7299,1436599695073,9709.0
7300,1436599695098,9709.0
7301,1436599695156,9709.0
7302,1436599695159,9500.0
7303,1436599695160,9500.0
7304,1436599695172,8775.0
7305,1436599695192,8775.0
