id,attr_time,attr_light
17272,1436599894717,2.0
17273,1436599894738,2.0
17274,1436599894757,2.0
17275,1436599894779,2.0
17276,1436599894794,2.0
17277,1436599894819,2.0
17278,1436599894841,2.0
17279,1436599894865,2.0
17280,1436599894882,2.0
17281,1436599894900,2.0
17282,1436599894917,2.0
17283,1436599894935,2.0
17284,1436599894957,2.0
17285,1436599894979,2.0
17286,1436599895000,2.0
17287,1436599895019,2.0
17288,1436599895037,2.0
17289,1436599895058,2.0
17290,1436599895140,2.0
17291,1436599895141,2.0
17292,1436599895142,2.0
17293,1436599895143,2.0
17294,1436599895162,2.0
17295,1436599895175,2.0
17296,1436599895195,2.0
17297,1436599895215,2.0
17298,1436599895246,2.0
17299,1436599895255,2.0
17300,1436599895275,2.0
17301,1436599895295,2.0
17302,1436599895315,2.0
17303,1436599895335,2.0
17304,1436599895358,2.0
17305,1436599895378,2.0
17306,1436599895398,2.0
17307,1436599895418,1.0
17308,1436599895438,1.0
17309,1436599895458,1.0
17310,1436599895478,1.0
17311,1436599895498,2.0
17312,1436599895516,2.0
17313,1436599895536,2.0
17314,1436599895558,2.0
17315,1436599895575,1.0
17316,1436599895595,1.0
17317,1436599895615,1.0
17318,1436599895641,1.0
17319,1436599895661,1.0
17320,1436599895681,1.0
17321,1436599895698,1.0
17322,1436599895717,1.0
17323,1436599895736,1.0
17324,1436599895755,1.0
17325,1436599895778,1.0
17326,1436599895795,1.0
17327,1436599895884,1.0
17328,1436599895885,1.0
17329,1436599895886,1.0
17330,1436599895887,1.0
17331,1436599895923,1.0
17332,1436599895924,1.0
17333,1436599895935,1.0
17334,1436599895957,1.0
17335,1436599895979,1.0
17336,1436599895998,1.0
17337,1436599896016,1.0
17338,1436599896037,1.0
17339,1436599896056,1.0
17340,1436599896080,1.0
17341,1436599896098,1.0
17342,1436599896119,1.0
17343,1436599896139,1.0
17344,1436599896159,2.0
17345,1436599896179,2.0
17346,1436599896199,1.0
17347,1436599896218,1.0
17348,1436599896239,1.0
17349,1436599896259,1.0
17350,1436599896278,1.0
17351,1436599896299,1.0
17352,1436599896319,2.0
17353,1436599896337,2.0
17354,1436599896359,2.0
17355,1436599896379,2.0
17356,1436599896400,2.0
17357,1436599896420,2.0
17358,1436599896439,2.0
17359,1436599896459,2.0
17360,1436599896479,2.0
17361,1436599896498,2.0
17362,1436599896518,2.0
17363,1436599896537,2.0
17364,1436599896558,2.0
17365,1436599896606,2.0
17366,1436599896607,2.0
17367,1436599896625,2.0
17368,1436599896638,2.0
17369,1436599896659,2.0
17370,1436599896676,2.0
17371,1436599896699,2.0
17372,1436599896733,2.0
17373,1436599896736,2.0
17374,1436599896773,2.0
17375,1436599896776,2.0
17376,1436599896798,2.0
17377,1436599896820,1.0
17378,1436599896837,1.0
17379,1436599896862,2.0
17380,1436599896877,2.0
17381,1436599896899,2.0
17382,1436599896917,2.0
17383,1436599896937,2.0
17384,1436599896957,2.0
17385,1436599897051,2.0
17386,1436599897052,2.0
17387,1436599897053,2.0
17388,1436599897054,2.0
17389,1436599897077,2.0
17390,1436599897078,2.0
17391,1436599897098,2.0
17392,1436599897117,2.0
17393,1436599897137,2.0
17394,1436599897157,2.0
17395,1436599897177,2.0
17396,1436599897198,2.0
17397,1436599897217,2.0
17398,1436599897237,2.0
17399,1436599897258,2.0
17400,1436599897277,2.0
17401,1436599897298,2.0
17402,1436599897317,2.0
17403,1436599897377,2.0
17404,1436599897378,2.0
17405,1436599897379,2.0
17406,1436599897398,2.0
17407,1436599897418,2.0
17408,1436599897438,2.0
17409,1436599897456,2.0
17410,1436599897476,2.0
17411,1436599897496,2.0
17412,1436599897516,1.0
17413,1436599897536,1.0
17414,1436599897556,1.0
17415,1436599897576,1.0
17416,1436599897596,1.0
17417,1436599897616,1.0
17418,1436599897636,1.0
17419,1436599897656,2.0
17420,1436599897676,2.0
17421,1436599897696,2.0
17422,1436599897716,2.0
17423,1436599897736,2.0
17424,1436599897756,2.0
17425,1436599897776,2.0
17426,1436599897796,2.0
17427,1436599897820,2.0
17428,1436599897840,2.0
17429,1436599897858,2.0
17430,1436599897881,2.0
17431,1436599897900,2.0
17432,1436599897921,2.0
17433,1436599897938,2.0
17434,1436599897958,2.0
17435,1436599897977,2.0
17436,1436599897998,2.0
17437,1436599898020,2.0
17438,1436599898054,2.0
17439,1436599898058,2.0
17440,1436599898078,2.0
17441,1436599898098,2.0
17442,1436599898120,2.0
17443,1436599898137,2.0
17444,1436599898159,2.0
17445,1436599898179,2.0
17446,1436599898198,2.0
17447,1436599898221,2.0
17448,1436599898241,1.0
17449,1436599898264,1.0
17450,1436599898282,1.0
17451,1436599898301,1.0
17452,1436599898321,1.0
17453,1436599898342,1.0
17454,1436599898362,1.0
17455,1436599898379,1.0
17456,1436599898402,1.0
17457,1436599898419,1.0
17458,1436599899973,1.0
17459,1436599899974,1.0
17460,1436599899975,1.0
17461,1436599899976,1.0
17462,1436599899977,0.0
17463,1436599899978,0.0
17464,1436599899979,0.0
17465,1436599899980,0.0
17466,1436599899981,0.0
17467,1436599899982,0.0
17468,1436599899983,1.0
17469,1436599899984,1.0
17470,1436599899985,1.0
17471,1436599899986,1.0
17472,1436599899987,1.0
17473,1436599899988,1.0
17474,1436599899989,1.0
17475,1436599899990,2.0
17476,1436599899991,2.0
17477,1436599899992,2.0
17478,1436599899993,2.0
17479,1436599899994,2.0
17480,1436599899995,2.0
17481,1436599899996,2.0
17482,1436599899997,2.0
17483,1436599899998,2.0
17484,1436599899999,2.0
17485,1436599900000,2.0
17486,1436599900001,2.0
17487,1436599900002,2.0
17488,1436599900003,2.0
17489,1436599900004,2.0
17490,1436599900005,2.0
17491,1436599900006,2.0
17492,1436599900007,2.0
17493,1436599900008,2.0
17494,1436599900009,2.0
17495,1436599900010,1.0
17496,1436599900011,1.0
17497,1436599900012,1.0
17498,1436599900013,1.0
17499,1436599900014,1.0
17500,1436599900015,1.0
17501,1436599900016,1.0
17502,1436599900017,0.0
17503,1436599900018,0.0
17504,1436599900019,0.0
17505,1436599900020,0.0
17506,1436599900021,1.0
17507,1436599900022,1.0
17508,1436599900023,1.0
17509,1436599900024,1.0
17510,1436599900025,1.0
17511,1436599900026,1.0
17512,1436599900027,1.0
17513,1436599900028,1.0
17514,1436599900029,1.0
17515,1436599900030,1.0
17516,1436599900031,1.0
17517,1436599900032,1.0
17518,1436599900033,1.0
17519,1436599900034,1.0
17520,1436599900035,1.0
17521,1436599900036,1.0
17522,1436599900037,1.0
17523,1436599900038,1.0
17524,1436599900039,1.0
17525,1436599900040,1.0
17526,1436599900041,1.0
17527,1436599900042,1.0
17528,1436599900043,1.0
17529,1436599900044,1.0
17530,1436599900045,1.0
17531,1436599900046,1.0
17532,1436599900047,1.0
17533,1436599900048,1.0
17534,1436599900049,1.0
17535,1436599900050,1.0
17536,1436599900051,1.0
17537,1436599900052,1.0
17538,1436599900053,1.0
17539,1436599900058,1.0
17540,1436599900078,1.0
17541,1436599900098,1.0
17542,1436599900118,1.0
17543,1436599900138,1.0
17544,1436599900158,1.0
17545,1436599900178,1.0
17546,1436599900198,1.0
17547,1436599900218,1.0
17548,1436599900241,1.0
17549,1436599900259,1.0
17550,1436599900279,1.0
17551,1436599900300,1.0
17552,1436599900321,1.0
17553,1436599900341,1.0
17554,1436599900362,1.0
17555,1436599900382,1.0
17556,1436599900425,1.0
17557,1436599900426,1.0
17558,1436599900440,2.0
17559,1436599900463,2.0
17560,1436599900481,2.0
17561,1436599900501,2.0
17562,1436599900520,3.0
17563,1436599900559,3.0
17564,1436599900560,3.0
17565,1436599900579,3.0
17566,1436599900600,3.0
17567,1436599900620,3.0
17568,1436599900640,2.0
17569,1436599900660,2.0
17570,1436599900679,2.0
17571,1436599900707,2.0
17572,1436599900722,2.0
17573,1436599900742,2.0
17574,1436599900764,2.0
17575,1436599900782,2.0
17576,1436599900803,2.0
17577,1436599900821,2.0
17578,1436599900841,2.0
17579,1436599900860,2.0
17580,1436599900880,2.0
17581,1436599900901,2.0
17582,1436599900924,2.0
17583,1436599900941,2.0
17584,1436599900962,2.0
17585,1436599900982,1.0
17586,1436599901003,1.0
17587,1436599901022,1.0
17588,1436599901043,1.0
17589,1436599901063,1.0
17590,1436599901132,1.0
17591,1436599901133,0.0
17592,1436599901134,0.0
17593,1436599901140,0.0
17594,1436599901161,0.0
17595,1436599901180,0.0
17596,1436599901201,0.0
17597,1436599901235,0.0
17598,1436599901246,0.0
17599,1436599901264,1.0
17600,1436599901280,1.0
17601,1436599901301,1.0
17602,1436599901320,1.0
17603,1436599901340,1.0
17604,1436599901360,1.0
17605,1436599901383,1.0
17606,1436599901400,1.0
17607,1436599901420,1.0
17608,1436599901440,1.0
17609,1436599901460,1.0
17610,1436599901480,1.0
17611,1436599901500,1.0
17612,1436599901521,1.0
17613,1436599901542,1.0
17614,1436599901562,1.0
17615,1436599901581,1.0
17616,1436599901601,1.0
17617,1436599901621,1.0
17618,1436599901642,1.0
17619,1436599901661,1.0
17620,1436599901682,1.0
17621,1436599901701,1.0
17622,1436599901723,1.0
17623,1436599901742,1.0
17624,1436599901762,1.0
17625,1436599901781,1.0
17626,1436599901800,1.0
17627,1436599901820,1.0
17628,1436599901841,1.0
17629,1436599901865,1.0
17630,1436599901902,1.0
17631,1436599901903,1.0
17632,1436599901921,1.0
17633,1436599901942,1.0
17634,1436599901962,1.0
17635,1436599901984,1.0
17636,1436599902000,1.0
17637,1436599902022,1.0
17638,1436599902041,1.0
17639,1436599902062,1.0
17640,1436599902082,1.0
17641,1436599902103,1.0
17642,1436599902122,1.0
17643,1436599902142,1.0
17644,1436599902165,1.0
17645,1436599902185,1.0
17646,1436599902202,1.0
17647,1436599902222,1.0
17648,1436599902242,1.0
17649,1436599902262,2.0
17650,1436599902282,2.0
17651,1436599902305,2.0
17652,1436599902325,2.0
17653,1436599902342,2.0
17654,1436599902365,2.0
17655,1436599902385,2.0
17656,1436599902404,2.0
17657,1436599902424,2.0
17658,1436599902444,2.0
17659,1436599902462,2.0
17660,1436599902482,2.0
17661,1436599902503,2.0
17662,1436599902523,2.0
17663,1436599902550,2.0
17664,1436599902608,2.0
17665,1436599902609,2.0
17666,1436599902610,2.0
17667,1436599902622,2.0
17668,1436599902651,2.0
17669,1436599902662,2.0
17670,1436599902687,1.0
17671,1436599902702,1.0
17672,1436599902722,1.0
17673,1436599902743,1.0
17674,1436599902763,1.0
17675,1436599902784,1.0
17676,1436599902811,1.0
17677,1436599902823,1.0
17678,1436599902922,1.0
17679,1436599902923,1.0
17680,1436599902924,1.0
17681,1436599902925,1.0
17682,1436599902926,1.0
17683,1436599902942,1.0
17684,1436599902962,1.0
17685,1436599902982,1.0
17686,1436599903002,2.0
17687,1436599903022,2.0
17688,1436599903042,2.0
17689,1436599903062,2.0
17690,1436599903082,2.0
17691,1436599903102,2.0
17692,1436599903122,2.0
17693,1436599903143,2.0
17694,1436599903164,2.0
17695,1436599903183,2.0
17696,1436599903205,2.0
17697,1436599903223,2.0
17698,1436599903243,2.0
17699,1436599903264,2.0
17700,1436599903285,2.0
17701,1436599903304,2.0
17702,1436599903380,2.0
17703,1436599903381,2.0
17704,1436599903382,2.0
17705,1436599903383,2.0
17706,1436599903404,2.0
17707,1436599903427,2.0
17708,1436599903442,2.0
17709,1436599903463,2.0
17710,1436599903484,2.0
17711,1436599903504,1.0
17712,1436599903524,1.0
17713,1436599903543,1.0
17714,1436599903566,1.0
17715,1436599903583,1.0
17716,1436599903605,1.0
17717,1436599903626,1.0
17718,1436599903645,1.0
17719,1436599903666,1.0
17720,1436599903684,1.0
17721,1436599903703,1.0
17722,1436599903725,1.0
17723,1436599903745,1.0
17724,1436599903765,1.0
17725,1436599903785,1.0
17726,1436599903806,1.0
17727,1436599903830,1.0
17728,1436599903845,1.0
17729,1436599903864,1.0
17730,1436599903888,1.0
17731,1436599903907,1.0
17732,1436599903927,1.0
17733,1436599903945,1.0
17734,1436599903966,1.0
17735,1436599903984,1.0
17736,1436599904005,1.0
17737,1436599904024,1.0
17738,1436599904047,1.0
17739,1436599904113,1.0
17740,1436599904114,1.0
17741,1436599904115,1.0
17742,1436599904123,1.0
17743,1436599904148,1.0
17744,1436599904164,1.0
17745,1436599904186,1.0
17746,1436599904206,1.0
17747,1436599904224,1.0
17748,1436599904245,1.0
17749,1436599904263,1.0
17750,1436599904287,1.0
17751,1436599904304,1.0
17752,1436599904327,1.0
17753,1436599904347,1.0
17754,1436599904366,1.0
17755,1436599904388,1.0
17756,1436599904404,1.0
17757,1436599904427,1.0
17758,1436599904448,1.0
17759,1436599904467,1.0
17760,1436599904487,1.0
17761,1436599904504,1.0
17762,1436599904527,1.0
17763,1436599904548,2.0
17764,1436599904567,2.0
17765,1436599904587,2.0
17766,1436599904606,2.0
17767,1436599904627,2.0
17768,1436599904647,2.0
17769,1436599904666,2.0
17770,1436599904688,2.0
17771,1436599904708,2.0
17772,1436599904729,2.0
17773,1436599904748,2.0
17774,1436599904767,2.0
17775,1436599904838,2.0
17776,1436599904839,2.0
17777,1436599904840,2.0
17778,1436599904872,2.0
17779,1436599904873,2.0
17780,1436599904885,1.0
17781,1436599904904,1.0
17782,1436599904925,1.0
17783,1436599904944,1.0
17784,1436599904969,1.0
17785,1436599904984,1.0
17786,1436599905004,0.0
17787,1436599905030,0.0
17788,1436599905045,0.0
17789,1436599905064,0.0
17790,1436599905087,1.0
17791,1436599905107,1.0
17792,1436599905126,1.0
17793,1436599905147,1.0
17794,1436599905168,1.0
17795,1436599905187,1.0
17796,1436599905207,1.0
17797,1436599905226,1.0
17798,1436599905248,1.0
17799,1436599905265,1.0
17800,1436599905287,1.0
17801,1436599905309,1.0
17802,1436599905328,1.0
17803,1436599905347,1.0
17804,1436599905368,1.0
17805,1436599905388,1.0
17806,1436599905407,1.0
17807,1436599905427,2.0
17808,1436599905448,2.0
17809,1436599905468,1.0
17810,1436599905488,1.0
17811,1436599905507,1.0
17812,1436599905528,1.0
17813,1436599905595,1.0
17814,1436599905596,1.0
17815,1436599905597,1.0
17816,1436599905605,1.0
17817,1436599905633,1.0
17818,1436599905645,1.0
17819,1436599905665,1.0
17820,1436599905688,1.0
17821,1436599905705,0.0
17822,1436599905726,0.0
17823,1436599905745,0.0
17824,1436599905768,0.0
17825,1436599905785,1.0
17826,1436599905808,1.0
17827,1436599905830,1.0
17828,1436599905848,1.0
17829,1436599905868,1.0
17830,1436599905887,1.0
17831,1436599905908,1.0
17832,1436599905925,1.0
17833,1436599905948,1.0
17834,1436599905969,1.0
17835,1436599905986,1.0
17836,1436599906008,1.0
17837,1436599906029,1.0
17838,1436599906049,1.0
17839,1436599906068,1.0
17840,1436599906088,1.0
17841,1436599906108,1.0
17842,1436599906130,1.0
17843,1436599906148,1.0
17844,1436599906168,1.0
17845,1436599906189,1.0
17846,1436599906209,1.0
17847,1436599906226,1.0
17848,1436599906323,1.0
17849,1436599906326,1.0
17850,1436599906327,1.0
17851,1436599906328,1.0
17852,1436599906329,1.0
17853,1436599906345,1.0
17854,1436599906366,1.0
17855,1436599906385,1.0
17856,1436599906416,1.0
17857,1436599906429,1.0
17858,1436599906447,1.0
17859,1436599906465,0.0
17860,1436599906485,0.0
17861,1436599906505,0.0
17862,1436599906529,0.0
17863,1436599906550,0.0
17864,1436599906568,0.0
17865,1436599906589,1.0
17866,1436599906609,1.0
17867,1436599906629,1.0
17868,1436599906649,1.0
17869,1436599906668,1.0
17870,1436599906689,1.0
17871,1436599906715,1.0
17872,1436599906725,1.0
17873,1436599906746,1.0
17874,1436599906767,1.0
17875,1436599906785,1.0
17876,1436599906812,1.0
17877,1436599906828,1.0
17878,1436599906854,1.0
17879,1436599906870,1.0
17880,1436599906887,1.0
17881,1436599906909,1.0
17882,1436599906928,1.0
17883,1436599906948,0.0
17884,1436599906975,0.0
17885,1436599906987,0.0
17886,1436599907035,0.0
17887,1436599907036,0.0
17888,1436599907046,0.0
17889,1436599907066,0.0
17890,1436599907092,0.0
17891,1436599907108,0.0
17892,1436599907128,0.0
17893,1436599907148,0.0
17894,1436599907166,1.0
17895,1436599907188,1.0
17896,1436599907208,1.0
17897,1436599907227,1.0
17898,1436599907247,1.0
17899,1436599907268,1.0
17900,1436599907289,1.0
17901,1436599907309,1.0
17902,1436599907329,1.0
17903,1436599907349,1.0
17904,1436599907366,1.0
17905,1436599907389,1.0
17906,1436599907409,2.0
17907,1436599907430,2.0
17908,1436599907447,2.0
17909,1436599907469,2.0
17910,1436599907489,1.0
17911,1436599907509,1.0
17912,1436599907530,1.0
17913,1436599907549,1.0
17914,1436599907570,1.0
17915,1436599907590,1.0
17916,1436599907610,1.0
17917,1436599907630,1.0
17918,1436599907649,1.0
17919,1436599907671,1.0
17920,1436599907687,1.0
17921,1436599907708,1.0
17922,1436599907759,1.0
17923,1436599907760,1.0
17924,1436599907769,1.0
17925,1436599907787,1.0
17926,1436599907807,1.0
17927,1436599907844,1.0
17928,1436599907847,1.0
17929,1436599907867,1.0
17930,1436599907887,1.0
17931,1436599907907,1.0
17932,1436599907928,1.0
17933,1436599907947,1.0
17934,1436599908098,1.0
17935,1436599908099,1.0
17936,1436599908100,1.0
17937,1436599908101,1.0
17938,1436599908102,1.0
17939,1436599908103,1.0
17940,1436599908104,1.0
17941,1436599908141,1.0
17942,1436599908142,1.0
17943,1436599908149,1.0
17944,1436599908168,1.0
17945,1436599908189,1.0
17946,1436599908207,1.0
17947,1436599908229,1.0
17948,1436599908247,1.0
17949,1436599908267,1.0
17950,1436599908287,1.0
17951,1436599908310,1.0
17952,1436599908329,1.0
17953,1436599908347,1.0
17954,1436599908368,1.0
17955,1436599908386,1.0
17956,1436599908407,1.0
17957,1436599908429,1.0
17958,1436599908455,1.0
17959,1436599908487,1.0
17960,1436599908488,1.0
17961,1436599908509,1.0
17962,1436599908528,1.0
17963,1436599908547,1.0
17964,1436599908569,1.0
17965,1436599908589,1.0
17966,1436599908607,1.0
17967,1436599908631,1.0
17968,1436599908651,1.0
17969,1436599908671,1.0
17970,1436599908690,1.0
17971,1436599908710,1.0
17972,1436599908731,1.0
17973,1436599908751,1.0
17974,1436599908771,1.0
17975,1436599908791,1.0
17976,1436599908811,1.0
17977,1436599908831,1.0
17978,1436599908851,1.0
17979,1436599908871,1.0
17980,1436599908891,1.0
17981,1436599908910,1.0
17982,1436599908929,1.0
17983,1436599908950,1.0
17984,1436599908971,1.0
17985,1436599908991,1.0
17986,1436599909010,1.0
17987,1436599909030,1.0
17988,1436599909050,1.0
17989,1436599909070,1.0
17990,1436599909089,1.0
17991,1436599909112,1.0
17992,1436599909177,1.0
17993,1436599909178,1.0
17994,1436599909179,1.0
17995,1436599909188,1.0
17996,1436599909212,1.0
17997,1436599909228,1.0
17998,1436599909248,1.0
17999,1436599909270,1.0
18000,1436599909288,1.0
18001,1436599909310,1.0
18002,1436599909331,1.0
18003,1436599909349,1.0
18004,1436599909368,1.0
18005,1436599909391,1.0
18006,1436599909412,1.0
18007,1436599909431,1.0
18008,1436599909451,1.0
18009,1436599909471,1.0
18010,1436599909490,1.0
18011,1436599909513,1.0
18012,1436599909530,1.0
18013,1436599909552,1.0
18014,1436599909569,1.0
18015,1436599909590,1.0
18016,1436599909612,1.0
18017,1436599909631,1.0
18018,1436599909650,1.0
18019,1436599909672,1.0
18020,1436599909691,1.0
18021,1436599909711,1.0
18022,1436599909732,1.0
18023,1436599909752,1.0
18024,1436599909772,1.0
18025,1436599909790,1.0
18026,1436599909810,1.0
18027,1436599909829,1.0
18028,1436599909910,1.0
18029,1436599909911,1.0
18030,1436599909912,1.0
18031,1436599909913,1.0
18032,1436599909929,1.0
18033,1436599909951,1.0
18034,1436599909969,1.0
18035,1436599909990,1.0
18036,1436599910011,1.0
18037,1436599910029,1.0
18038,1436599910051,1.0
18039,1436599910070,0.0
18040,1436599910092,0.0
18041,1436599910112,0.0
18042,1436599910131,0.0
18043,1436599910152,0.0
18044,1436599910172,0.0
18045,1436599910192,0.0
18046,1436599910212,0.0
18047,1436599910229,0.0
18048,1436599910252,0.0
18049,1436599910272,0.0
18050,1436599910292,0.0
18051,1436599910310,1.0
18052,1436599910331,1.0
18053,1436599910349,1.0
18054,1436599910369,1.0
18055,1436599910389,1.0
18056,1436599910445,1.0
18057,1436599910446,1.0
18058,1436599910449,1.0
18059,1436599910472,1.0
18060,1436599910489,1.0
18061,1436599910509,1.0
18062,1436599910529,1.0
18063,1436599910550,1.0
18064,1436599910573,1.0
18065,1436599910640,1.0
18066,1436599910641,1.0
18067,1436599910642,1.0
18068,1436599910649,1.0
18069,1436599910669,1.0
18070,1436599910689,1.0
18071,1436599910710,1.0
18072,1436599910730,1.0
18073,1436599910750,1.0
18074,1436599910770,1.0
18075,1436599910793,1.0
18076,1436599910813,1.0
18077,1436599910830,1.0
18078,1436599910852,1.0
18079,1436599910871,1.0
18080,1436599910891,1.0
18081,1436599910912,1.0
18082,1436599910932,1.0
18083,1436599910952,1.0
18084,1436599910972,1.0
18085,1436599910992,1.0
18086,1436599911012,1.0
18087,1436599911032,1.0
18088,1436599911049,1.0
18089,1436599911072,1.0
18090,1436599911090,1.0
18091,1436599911123,1.0
18092,1436599911159,1.0
18093,1436599911160,1.0
18094,1436599911170,1.0
18095,1436599911190,1.0
18096,1436599911210,1.0
18097,1436599911230,1.0
18098,1436599911250,1.0
18099,1436599911270,2.0
18100,1436599911299,2.0
18101,1436599911341,2.0
18102,1436599911342,2.0
18103,1436599911360,2.0
18104,1436599911371,2.0
18105,1436599911390,2.0
18106,1436599911410,2.0
18107,1436599911430,2.0
18108,1436599911451,2.0
18109,1436599911485,2.0
18110,1436599911503,1.0
18111,1436599911510,1.0
18112,1436599911530,1.0
18113,1436599911550,1.0
18114,1436599911570,1.0
18115,1436599911590,1.0
18116,1436599911610,1.0
18117,1436599911630,1.0
18118,1436599911650,1.0
18119,1436599911674,1.0
18120,1436599911692,1.0
18121,1436599911711,1.0
18122,1436599911732,1.0
18123,1436599911753,1.0
18124,1436599911771,1.0
18125,1436599911792,1.0
18126,1436599911810,1.0
18127,1436599911830,1.0
18128,1436599911850,0.0
18129,1436599911872,0.0
18130,1436599911892,0.0
18131,1436599911912,0.0
18132,1436599911931,0.0
18133,1436599911951,0.0
18134,1436599911971,0.0
18135,1436599911991,0.0
18136,1436599912019,0.0
18137,1436599912060,0.0
18138,1436599912061,0.0
18139,1436599912076,0.0
18140,1436599912090,0.0
18141,1436599912110,0.0
18142,1436599912130,0.0
18143,1436599912151,0.0
18144,1436599912171,0.0
18145,1436599912192,1.0
18146,1436599912212,1.0
18147,1436599912234,1.0
18148,1436599912251,1.0
18149,1436599912272,1.0
18150,1436599912292,1.0
18151,1436599912312,1.0
18152,1436599912332,1.0
18153,1436599912354,1.0
18154,1436599912374,1.0
18155,1436599912395,1.0
18156,1436599912414,1.0
18157,1436599912434,1.0
18158,1436599912452,1.0
18159,1436599912472,1.0
18160,1436599912492,1.0
18161,1436599912511,1.0
18162,1436599912533,1.0
18163,1436599912553,1.0
18164,1436599912574,1.0
18165,1436599912591,1.0
18166,1436599912612,1.0
18167,1436599912632,1.0
18168,1436599912656,1.0
18169,1436599912729,1.0
18170,1436599912732,1.0
18171,1436599912733,1.0
18172,1436599912734,1.0
18173,1436599912752,1.0
18174,1436599912778,1.0
18175,1436599912791,1.0
18176,1436599912812,1.0
18177,1436599912843,1.0
18178,1436599912852,1.0
18179,1436599912880,1.0
18180,1436599912892,1.0
18181,1436599912912,1.0
18182,1436599912933,1.0
18183,1436599912955,1.0
18184,1436599912975,1.0
18185,1436599912995,1.0
18186,1436599913011,1.0
18187,1436599913032,1.0
18188,1436599913054,1.0
18189,1436599913072,1.0
18190,1436599913095,1.0
18191,1436599913112,1.0
18192,1436599913133,1.0
18193,1436599913155,1.0
18194,1436599913175,1.0
18195,1436599913195,2.0
18196,1436599913213,2.0
18197,1436599913232,2.0
18198,1436599913254,2.0
18199,1436599913274,2.0
18200,1436599913293,2.0
18201,1436599913314,2.0
18202,1436599913335,2.0
18203,1436599913353,2.0
18204,1436599913372,2.0
18205,1436599913402,2.0
18206,1436599913472,2.0
18207,1436599913473,2.0
18208,1436599913474,2.0
18209,1436599913475,1.0
18210,1436599913492,1.0
18211,1436599913512,1.0
18212,1436599913532,1.0
18213,1436599913552,1.0
18214,1436599913573,1.0
18215,1436599913595,1.0
18216,1436599913613,1.0
18217,1436599913633,1.0
18218,1436599913655,1.0
18219,1436599913674,1.0
18220,1436599913695,1.0
18221,1436599913715,1.0
18222,1436599913733,1.0
18223,1436599913756,1.0
18224,1436599913776,2.0
18225,1436599913793,2.0
18226,1436599913815,2.0
18227,1436599913835,2.0
18228,1436599913858,2.0
18229,1436599913876,2.0
18230,1436599913897,2.0
18231,1436599913918,2.0
18232,1436599913935,2.0
18233,1436599913956,2.0
18234,1436599913974,2.0
18235,1436599913995,2.0
18236,1436599914015,2.0
18237,1436599914037,2.0
18238,1436599914056,2.0
18239,1436599914077,2.0
18240,1436599914093,2.0
18241,1436599914114,2.0
18242,1436599914184,2.0
18243,1436599914185,2.0
18244,1436599914186,2.0
18245,1436599914194,2.0
18246,1436599914222,1.0
18247,1436599914237,1.0
18248,1436599914253,1.0
18249,1436599914273,1.0
18250,1436599914293,1.0
18251,1436599914317,1.0
18252,1436599914357,1.0
18253,1436599914358,1.0
18254,1436599914393,1.0
18255,1436599914394,1.0
18256,1436599914413,1.0
18257,1436599914433,1.0
18258,1436599914453,1.0
18259,1436599914475,1.0
18260,1436599914495,1.0
18261,1436599914515,2.0
18262,1436599914535,2.0
18263,1436599914553,2.0
18264,1436599914577,2.0
18265,1436599914593,2.0
18266,1436599914618,2.0
18267,1436599914639,2.0
18268,1436599914657,2.0
18269,1436599914675,1.0
18270,1436599914694,1.0
18271,1436599914714,1.0
18272,1436599914734,1.0
18273,1436599914758,1.0
18274,1436599914778,1.0
18275,1436599914802,1.0
18276,1436599914813,1.0
18277,1436599914929,1.0
18278,1436599914930,1.0
18279,1436599914935,1.0
18280,1436599914936,1.0
18281,1436599914937,1.0
18282,1436599914938,1.0
18283,1436599914955,1.0
18284,1436599914977,1.0
18285,1436599914995,1.0
18286,1436599915014,1.0
18287,1436599915037,1.0
18288,1436599915054,1.0
18289,1436599915076,1.0
18290,1436599915094,2.0
18291,1436599915113,2.0
18292,1436599915137,2.0
18293,1436599915156,2.0
18294,1436599915174,2.0
18295,1436599915196,2.0
18296,1436599915217,2.0
18297,1436599915237,2.0
18298,1436599915257,2.0
18299,1436599915275,2.0
18300,1436599915296,2.0
18301,1436599915315,2.0
18302,1436599915338,2.0
18303,1436599915357,2.0
18304,1436599915376,2.0
18305,1436599915397,2.0
18306,1436599915417,2.0
18307,1436599915437,1.0
18308,1436599915457,1.0
18309,1436599915478,1.0
18310,1436599915496,1.0
18311,1436599915517,1.0
18312,1436599915537,1.0
18313,1436599915555,1.0
18314,1436599915589,1.0
18315,1436599915655,1.0
18316,1436599915656,1.0
18317,1436599915657,1.0
18318,1436599915658,1.0
18319,1436599915677,1.0
18320,1436599915699,1.0
18321,1436599915718,1.0
18322,1436599915734,1.0
18323,1436599915757,1.0
18324,1436599915775,1.0
18325,1436599915797,1.0
18326,1436599915814,1.0
18327,1436599915835,1.0
18328,1436599915857,1.0
18329,1436599915875,1.0
18330,1436599915898,1.0
18331,1436599915917,1.0
18332,1436599915936,1.0
18333,1436599915954,1.0
18334,1436599916076,1.0
18335,1436599916077,1.0
18336,1436599916078,1.0
18337,1436599916079,1.0
18338,1436599916080,1.0
18339,1436599916081,1.0
18340,1436599916096,1.0
18341,1436599916114,1.0
18342,1436599916134,1.0
18343,1436599916161,1.0
18344,1436599916179,1.0
18345,1436599916202,1.0
18346,1436599916217,1.0
18347,1436599916235,1.0
