id,attr_time,attr_light
6409,1437067373886,1.0
6410,1437067373906,1.0
6411,1437067373922,1.0
6412,1437067373945,1.0
6413,1437067373968,1.0
6414,1437067373985,1.0
6415,1437067374010,1.0
6416,1437067374024,1.0
6417,1437067374042,1.0
6418,1437067374065,1.0
6419,1437067374083,1.0
6420,1437067374103,1.0
6421,1437067374123,1.0
6422,1437067374145,1.0
6423,1437067374165,0.0
6424,1437067374185,0.0
6425,1437067374203,0.0
6426,1437067374233,0.0
6427,1437067374287,0.0
6428,1437067374288,0.0
6429,1437067374289,0.0
6430,1437067374304,0.0
6431,1437067374322,0.0
6432,1437067374349,0.0
6433,1437067374364,1.0
6434,1437067374385,1.0
6435,1437067374406,1.0
6436,1437067374422,1.0
6437,1437067374444,1.0
6438,1437067374463,1.0
6439,1437067374486,1.0
6440,1437067374503,1.0
6441,1437067374526,1.0
6442,1437067374546,1.0
6443,1437067374565,1.0
6444,1437067374586,2.0
6445,1437067374606,2.0
6446,1437067374626,2.0
6447,1437067374646,2.0
6448,1437067374665,1.0
6449,1437067374686,1.0
6450,1437067374703,1.0
6451,1437067374726,1.0
6452,1437067374746,1.0
6453,1437067374765,1.0
6454,1437067374785,0.0
6455,1437067374806,0.0
6456,1437067374826,0.0
6457,1437067374846,0.0
6458,1437067374866,0.0
6459,1437067374886,1.0
6460,1437067374907,1.0
6461,1437067374927,1.0
6462,1437067374946,1.0
6463,1437067375057,1.0
6464,1437067375058,1.0
6465,1437067375059,1.0
6466,1437067375060,1.0
6467,1437067375061,1.0
6468,1437067375100,1.0
6469,1437067375101,1.0
6470,1437067375105,1.0
6471,1437067375123,1.0
6472,1437067375147,1.0
6473,1437067375163,1.0
6474,1437067375187,1.0
6475,1437067375206,1.0
6476,1437067375227,0.0
6477,1437067375243,0.0
6478,1437067375266,0.0
6479,1437067375286,0.0
6480,1437067375307,0.0
6481,1437067375326,0.0
6482,1437067375346,0.0
6483,1437067375367,0.0
6484,1437067375387,1.0
6485,1437067375407,1.0
6486,1437067375427,1.0
6487,1437067375443,1.0
6488,1437067375467,1.0
6489,1437067375486,1.0
6490,1437067375507,1.0
6491,1437067375526,1.0
6492,1437067375547,1.0
6493,1437067375567,1.0
6494,1437067375587,1.0
6495,1437067375607,1.0
6496,1437067375627,1.0
6497,1437067375647,1.0
6498,1437067375668,1.0
6499,1437067375687,1.0
6500,1437067375706,1.0
6501,1437067375776,1.0
6502,1437067375777,1.0
6503,1437067375778,1.0
6504,1437067375785,1.0
6505,1437067375811,1.0
6506,1437067375826,1.0
6507,1437067375844,0.0
6508,1437067375866,0.0
6509,1437067375884,0.0
6510,1437067375909,0.0
6511,1437067375928,0.0
6512,1437067375945,0.0
6513,1437067375969,1.0
6514,1437067375985,1.0
6515,1437067376006,1.0
6516,1437067376026,1.0
6517,1437067376046,1.0
6518,1437067376067,1.0
6519,1437067376087,1.0
6520,1437067376107,1.0
6521,1437067376127,1.0
6522,1437067376149,1.0
6523,1437067376164,1.0
6524,1437067376187,1.0
6525,1437067376208,1.0
6526,1437067376227,1.0
6527,1437067376266,1.0
6528,1437067376267,1.0
6529,1437067376284,1.0
6530,1437067376305,1.0
6531,1437067376331,1.0
6532,1437067376346,1.0
6533,1437067376373,1.0
6534,1437067376389,1.0
6535,1437067376406,1.0
6536,1437067376425,1.0
6537,1437067376456,1.0
6538,1437067376467,1.0
6539,1437067376484,1.0
6540,1437067376505,1.0
6541,1437067376525,1.0
6542,1437067376547,1.0
6543,1437067376565,1.0
6544,1437067376587,1.0
6545,1437067376619,1.0
6546,1437067376636,1.0
6547,1437067376645,1.0
6548,1437067376665,1.0
6549,1437067376692,1.0
6550,1437067376705,1.0
6551,1437067376725,1.0
6552,1437067376746,1.0
6553,1437067376765,1.0
6554,1437067376785,1.0
6555,1437067376805,1.0
6556,1437067376825,1.0
6557,1437067376848,1.0
6558,1437067376867,2.0
6559,1437067376888,2.0
6560,1437067376910,2.0
6561,1437067376925,2.0
6562,1437067376945,2.0
6563,1437067376966,2.0
6564,1437067376986,1.0
6565,1437067377006,1.0
6566,1437067377025,1.0
6567,1437067377046,1.0
6568,1437067377066,1.0
6569,1437067377086,1.0
6570,1437067377105,1.0
6571,1437067377128,1.0
6572,1437067377148,1.0
6573,1437067377167,1.0
6574,1437067377187,1.0
6575,1437067377218,1.0
6576,1437067377233,1.0
6577,1437067377254,1.0
6578,1437067377265,1.0
6579,1437067377286,1.0
6580,1437067377308,1.0
6581,1437067377325,1.0
6582,1437067377345,1.0
6583,1437067377369,1.0
6584,1437067377389,1.0
6585,1437067377409,1.0
6586,1437067377429,1.0
6587,1437067377446,1.0
6588,1437067377469,1.0
6589,1437067377489,1.0
6590,1437067377509,1.0
6591,1437067377528,1.0
6592,1437067377549,1.0
6593,1437067377570,1.0
6594,1437067377586,1.0
6595,1437067377609,1.0
6596,1437067377629,0.0
6597,1437067377649,0.0
6598,1437067377669,0.0
6599,1437067377689,0.0
6600,1437067377709,0.0
6601,1437067377727,0.0
6602,1437067377748,1.0
6603,1437067377769,1.0
6604,1437067377790,1.0
6605,1437067377810,1.0
6606,1437067377827,1.0
6607,1437067377853,1.0
6608,1437067377920,1.0
6609,1437067377921,1.0
6610,1437067377922,1.0
6611,1437067377931,1.0
6612,1437067377947,1.0
6613,1437067377979,1.0
6614,1437067377986,1.0
6615,1437067378006,2.0
6616,1437067378034,2.0
6617,1437067378056,2.0
6618,1437067378066,2.0
6619,1437067378091,1.0
6620,1437067378107,1.0
6621,1437067378129,1.0
6622,1437067378149,1.0
6623,1437067378170,1.0
6624,1437067378189,1.0
6625,1437067378209,1.0
6626,1437067378229,1.0
6627,1437067378249,1.0
6628,1437067378270,1.0
6629,1437067378289,1.0
6630,1437067378309,1.0
6631,1437067378327,1.0
6632,1437067378350,1.0
6633,1437067378370,1.0
6634,1437067378387,1.0
6635,1437067378407,1.0
6636,1437067378428,1.0
6637,1437067378451,1.0
6638,1437067378471,1.0
6639,1437067378491,1.0
6640,1437067378510,1.0
6641,1437067378528,1.0
6642,1437067378547,1.0
6643,1437067378568,1.0
6644,1437067378589,1.0
6645,1437067378668,1.0
6646,1437067378669,1.0
6647,1437067378670,1.0
6648,1437067378671,0.0
6649,1437067378690,0.0
6650,1437067378707,0.0
6651,1437067378727,0.0
6652,1437067378747,0.0
6653,1437067378767,0.0
6654,1437067378800,0.0
6655,1437067378817,0.0
6656,1437067378827,0.0
6657,1437067378847,0.0
6658,1437067378867,0.0
6659,1437067378889,0.0
6660,1437067378910,0.0
6661,1437067378930,1.0
6662,1437067378949,1.0
6663,1437067378969,1.0
6664,1437067378987,1.0
6665,1437067379008,1.0
6666,1437067379027,1.0
6667,1437067379049,1.0
6668,1437067379072,1.0
6669,1437067379089,1.0
6670,1437067379110,1.0
6671,1437067379129,1.0
6672,1437067379149,1.0
6673,1437067379168,1.0
6674,1437067379191,1.0
6675,1437067379211,1.0
6676,1437067379232,0.0
6677,1437067379250,0.0
6678,1437067379268,1.0
6679,1437067379288,1.0
6680,1437067379308,1.0
6681,1437067379329,1.0
6682,1437067379350,1.0
6683,1437067379415,1.0
6684,1437067379416,1.0
6685,1437067379417,1.0
6686,1437067379428,1.0
6687,1437067379450,1.0
6688,1437067379468,1.0
6689,1437067379488,1.0
6690,1437067379508,1.0
6691,1437067379528,1.0
6692,1437067379548,1.0
6693,1437067379571,1.0
6694,1437067379590,1.0
6695,1437067379609,1.0
6696,1437067379629,1.0
6697,1437067379651,0.0
6698,1437067379670,0.0
6699,1437067379690,0.0
6700,1437067379711,0.0
6701,1437067379731,0.0
6702,1437067379751,0.0
6703,1437067379770,1.0
6704,1437067379790,1.0
6705,1437067379867,1.0
6706,1437067379869,1.0
6707,1437067379870,1.0
6708,1437067379871,1.0
6709,1437067379888,1.0
6710,1437067379909,1.0
6711,1437067379928,1.0
6712,1437067379949,1.0
6713,1437067379969,1.0
6714,1437067379990,1.0
6715,1437067380009,1.0
6716,1437067380034,1.0
6717,1437067380096,1.0
6718,1437067380097,1.0
6719,1437067380098,1.0
6720,1437067380113,1.0
6721,1437067380130,1.0
6722,1437067380150,1.0
6723,1437067380168,1.0
6724,1437067380195,1.0
6725,1437067380208,1.0
6726,1437067380230,1.0
6727,1437067380255,0.0
6728,1437067380269,0.0
6729,1437067380289,0.0
6730,1437067380309,0.0
6731,1437067380330,0.0
6732,1437067380351,0.0
6733,1437067380370,1.0
6734,1437067380391,1.0
6735,1437067380411,1.0
6736,1437067380431,1.0
6737,1437067380451,1.0
6738,1437067380470,1.0
6739,1437067380489,1.0
6740,1437067380512,1.0
6741,1437067380532,1.0
6742,1437067380551,1.0
6743,1437067380570,1.0
6744,1437067380592,1.0
6745,1437067380611,1.0
6746,1437067380631,1.0
6747,1437067380651,1.0
6748,1437067380670,1.0
6749,1437067380692,1.0
6750,1437067380709,0.0
6751,1437067380729,0.0
6752,1437067380749,0.0
6753,1437067380814,0.0
6754,1437067380815,0.0
6755,1437067380816,0.0
6756,1437067380835,0.0
6757,1437067380849,0.0
6758,1437067380869,0.0
6759,1437067380889,0.0
6760,1437067380909,1.0
6761,1437067380930,1.0
6762,1437067380951,1.0
6763,1437067380969,1.0
6764,1437067380992,1.0
6765,1437067381009,1.0
6766,1437067381030,1.0
6767,1437067381049,1.0
6768,1437067381070,1.0
6769,1437067381092,1.0
6770,1437067381112,1.0
6771,1437067381132,1.0
6772,1437067381152,1.0
6773,1437067381170,1.0
6774,1437067381190,1.0
6775,1437067381211,1.0
6776,1437067381229,1.0
6777,1437067381250,1.0
6778,1437067381270,1.0
6779,1437067381291,1.0
6780,1437067381310,1.0
6781,1437067381330,1.0
6782,1437067381352,1.0
6783,1437067381370,1.0
6784,1437067381390,1.0
6785,1437067381411,1.0
6786,1437067381432,1.0
6787,1437067381450,1.0
6788,1437067381472,1.0
6789,1437067381490,1.0
6790,1437067381557,1.0
6791,1437067381558,1.0
6792,1437067381559,1.0
6793,1437067381569,1.0
6794,1437067381593,1.0
6795,1437067381609,1.0
6796,1437067381630,1.0
6797,1437067381665,1.0
6798,1437067381670,1.0
6799,1437067381692,1.0
6800,1437067381710,1.0
6801,1437067381733,1.0
6802,1437067381750,1.0
6803,1437067381770,1.0
6804,1437067381793,1.0
6805,1437067381813,0.0
6806,1437067381830,0.0
6807,1437067381853,0.0
6808,1437067381869,0.0
6809,1437067381891,0.0
6810,1437067381913,0.0
6811,1437067381936,0.0
6812,1437067381951,0.0
6813,1437067381970,0.0
6814,1437067381991,0.0
6815,1437067382014,0.0
6816,1437067382031,0.0
6817,1437067382053,0.0
6818,1437067382078,0.0
6819,1437067382090,0.0
6820,1437067382120,0.0
6821,1437067382135,0.0
6822,1437067382150,0.0
6823,1437067382170,0.0
6824,1437067382190,0.0
6825,1437067382224,0.0
6826,1437067382253,0.0
6827,1437067382254,0.0
6828,1437067382271,0.0
6829,1437067382290,0.0
6830,1437067382326,0.0
6831,1437067382347,0.0
6832,1437067382350,1.0
6833,1437067382375,1.0
6834,1437067382393,1.0
6835,1437067382422,1.0
6836,1437067382457,1.0
6837,1437067382458,1.0
6838,1437067382475,1.0
6839,1437067382492,1.0
6840,1437067382510,1.0
6841,1437067382529,1.0
6842,1437067382565,1.0
6843,1437067382584,0.0
6844,1437067382589,0.0
6845,1437067382610,0.0
6846,1437067382629,0.0
6847,1437067382649,0.0
6848,1437067382669,0.0
6849,1437067382689,1.0
6850,1437067382711,1.0
6851,1437067382729,1.0
6852,1437067382749,1.0
6853,1437067382769,1.0
6854,1437067382789,1.0
6855,1437067382809,1.0
6856,1437067382834,1.0
6857,1437067382854,0.0
6858,1437067382872,0.0
6859,1437067382893,1.0
6860,1437067382914,1.0
6861,1437067382933,1.0
6862,1437067382951,0.0
6863,1437067382971,0.0
6864,1437067383004,0.0
6865,1437067383012,0.0
6866,1437067383033,0.0
6867,1437067383051,0.0
6868,1437067383074,0.0
6869,1437067383090,0.0
6870,1437067383113,0.0
6871,1437067383130,0.0
6872,1437067383151,0.0
6873,1437067383175,0.0
6874,1437067383195,0.0
6875,1437067383210,0.0
6876,1437067383233,0.0
6877,1437067383255,0.0
6878,1437067383275,0.0
6879,1437067383295,0.0
6880,1437067383311,0.0
6881,1437067383334,0.0
6882,1437067383355,0.0
6883,1437067383372,0.0
6884,1437067383395,0.0
6885,1437067383415,0.0
6886,1437067383433,0.0
6887,1437067383455,1.0
6888,1437067383474,1.0
6889,1437067383494,1.0
6890,1437067383514,1.0
6891,1437067383534,1.0
6892,1437067383555,1.0
6893,1437067383575,1.0
6894,1437067383594,1.0
6895,1437067383614,1.0
6896,1437067383633,1.0
6897,1437067383715,1.0
6898,1437067383716,1.0
6899,1437067383717,1.0
6900,1437067383718,1.0
6901,1437067383738,1.0
6902,1437067383752,1.0
6903,1437067383784,1.0
6904,1437067383791,0.0
6905,1437067383812,0.0
6906,1437067383844,0.0
6907,1437067383862,0.0
6908,1437067383872,0.0
6909,1437067383892,0.0
6910,1437067383912,1.0
6911,1437067383932,1.0
6912,1437067383952,1.0
6913,1437067383973,1.0
6914,1437067383993,1.0
6915,1437067384014,1.0
6916,1437067384032,1.0
6917,1437067384054,1.0
6918,1437067384072,1.0
6919,1437067384094,1.0
6920,1437067384118,1.0
6921,1437067384132,0.0
6922,1437067384152,0.0
6923,1437067384172,0.0
6924,1437067384192,0.0
6925,1437067384212,1.0
6926,1437067384232,1.0
6927,1437067384253,0.0
6928,1437067384273,0.0
6929,1437067384295,0.0
6930,1437067384315,0.0
6931,1437067384336,0.0
6932,1437067384354,0.0
6933,1437067384456,0.0
6934,1437067384457,0.0
6935,1437067384458,0.0
6936,1437067384459,0.0
6937,1437067384460,0.0
6938,1437067384475,0.0
6939,1437067384491,0.0
6940,1437067384511,0.0
6941,1437067384531,0.0
6942,1437067384552,0.0
6943,1437067384572,0.0
6944,1437067384595,1.0
6945,1437067384616,1.0
6946,1437067384638,1.0
6947,1437067384655,1.0
6948,1437067384676,1.0
6949,1437067384696,1.0
6950,1437067384716,1.0
6951,1437067384735,1.0
6952,1437067384755,1.0
6953,1437067384776,1.0
6954,1437067384795,1.0
6955,1437067384812,1.0
6956,1437067384836,0.0
6957,1437067384855,0.0
6958,1437067384875,0.0
6959,1437067384895,0.0
6960,1437067384915,0.0
6961,1437067384937,0.0
6962,1437067384954,0.0
6963,1437067384975,1.0
6964,1437067385000,1.0
6965,1437067385018,1.0
6966,1437067385040,1.0
6967,1437067385057,1.0
6968,1437067385073,1.0
6969,1437067385131,1.0
6970,1437067385143,1.0
6971,1437067385144,0.0
6972,1437067385154,0.0
6973,1437067385182,0.0
6974,1437067385196,0.0
6975,1437067385227,0.0
6976,1437067385245,0.0
6977,1437067385253,0.0
6978,1437067385279,0.0
6979,1437067385294,0.0
6980,1437067385316,0.0
6981,1437067385333,0.0
6982,1437067385356,0.0
6983,1437067385376,0.0
6984,1437067385396,1.0
6985,1437067385416,1.0
6986,1437067385436,1.0
6987,1437067385456,1.0
6988,1437067385477,1.0
6989,1437067385497,1.0
6990,1437067385516,1.0
6991,1437067385536,1.0
6992,1437067385553,1.0
6993,1437067385575,1.0
6994,1437067385593,1.0
6995,1437067385619,1.0
6996,1437067385639,1.0
6997,1437067385659,1.0
6998,1437067385677,1.0
6999,1437067385693,2.0
7000,1437067385714,2.0
7001,1437067385735,2.0
7002,1437067385756,2.0
7003,1437067385773,1.0
7004,1437067385840,1.0
7005,1437067385841,1.0
7006,1437067385842,1.0
7007,1437067385853,1.0
7008,1437067385878,1.0
7009,1437067385910,0.0
7010,1437067385913,0.0
7011,1437067385963,0.0
7012,1437067385964,0.0
7013,1437067386001,1.0
7014,1437067386002,1.0
7015,1437067386057,1.0
7016,1437067386058,1.0
7017,1437067386059,1.0
7018,1437067386074,1.0
7019,1437067386096,1.0
7020,1437067386117,1.0
7021,1437067386137,1.0
7022,1437067386157,1.0
7023,1437067386178,1.0
7024,1437067386197,1.0
7025,1437067386216,1.0
7026,1437067386235,1.0
7027,1437067386255,1.0
7028,1437067386274,1.0
7029,1437067386296,1.0
7030,1437067386316,1.0
7031,1437067386334,1.0
7032,1437067386355,1.0
7033,1437067386375,1.0
7034,1437067386397,0.0
7035,1437067386421,0.0
7036,1437067386437,0.0
7037,1437067386456,0.0
7038,1437067386476,0.0
7039,1437067386544,1.0
7040,1437067386545,1.0
7041,1437067386546,1.0
7042,1437067386556,1.0
7043,1437067386581,1.0
7044,1437067386596,1.0
7045,1437067386626,1.0
7046,1437067386635,1.0
7047,1437067386657,1.0
7048,1437067386680,1.0
7049,1437067386695,1.0
7050,1437067386717,1.0
7051,1437067386734,1.0
7052,1437067386758,1.0
7053,1437067386778,2.0
7054,1437067386798,2.0
7055,1437067386818,2.0
7056,1437067386838,1.0
7057,1437067386857,1.0
7058,1437067386878,1.0
7059,1437067386898,1.0
7060,1437067386916,1.0
7061,1437067386937,1.0
7062,1437067386955,1.0
7063,1437067386977,1.0
7064,1437067387001,1.0
7065,1437067387015,1.0
7066,1437067387035,1.0
7067,1437067387060,1.0
7068,1437067387080,1.0
7069,1437067387098,1.0
7070,1437067387115,1.0
7071,1437067387135,1.0
7072,1437067387155,1.0
7073,1437067387178,1.0
7074,1437067387195,1.0
7075,1437067387250,2.0
7076,1437067387263,2.0
7077,1437067387264,2.0
7078,1437067387276,2.0
7079,1437067387295,2.0
7080,1437067387317,2.0
7081,1437067387335,1.0
7082,1437067387357,1.0
7083,1437067387376,1.0
7084,1437067387399,1.0
7085,1437067387422,1.0
7086,1437067387436,1.0
7087,1437067387490,1.0
7088,1437067387491,1.0
7089,1437067387506,1.0
7090,1437067387515,1.0
7091,1437067387539,1.0
7092,1437067387559,1.0
7093,1437067387579,1.0
7094,1437067387598,1.0
7095,1437067387618,1.0
7096,1437067387638,1.0
7097,1437067387656,1.0
7098,1437067387679,1.0
7099,1437067387696,1.0
7100,1437067387715,1.0
7101,1437067387735,1.0
7102,1437067387757,1.0
7103,1437067387781,1.0
7104,1437067387801,1.0
7105,1437067387817,1.0
7106,1437067387838,2.0
7107,1437067387856,2.0
7108,1437067387875,2.0
7109,1437067387895,2.0
7110,1437067387917,2.0
7111,1437067388038,2.0
7112,1437067388039,2.0
7113,1437067388040,2.0
7114,1437067388041,2.0
7115,1437067388042,2.0
7116,1437067388043,2.0
7117,1437067388059,2.0
7118,1437067388076,2.0
7119,1437067388096,1.0
7120,1437067388116,1.0
7121,1437067388138,1.0
7122,1437067388157,1.0
7123,1437067388177,1.0
7124,1437067388197,1.0
7125,1437067388217,1.0
7126,1437067388239,1.0
7127,1437067388259,2.0
7128,1437067388280,2.0
7129,1437067388299,2.0
7130,1437067388320,2.0
7131,1437067388339,2.0
7132,1437067388359,2.0
7133,1437067388380,2.0
7134,1437067388399,2.0
7135,1437067388416,2.0
7136,1437067388439,2.0
7137,1437067388459,2.0
7138,1437067388478,2.0
7139,1437067388499,2.0
7140,1437067388518,1.0
7141,1437067388539,1.0
7142,1437067388560,1.0
7143,1437067388580,1.0
7144,1437067388599,1.0
7145,1437067388620,1.0
7146,1437067388638,1.0
7147,1437067388659,1.0
7148,1437067388677,1.0
7149,1437067388741,1.0
7150,1437067388742,1.0
7151,1437067388743,1.0
7152,1437067388765,1.0
7153,1437067388776,2.0
7154,1437067388800,2.0
7155,1437067388816,2.0
7156,1437067388837,2.0
7157,1437067388856,2.0
7158,1437067388880,2.0
7159,1437067388903,1.0
7160,1437067388917,1.0
7161,1437067388940,1.0
7162,1437067388959,1.0
7163,1437067388977,2.0
7164,1437067389003,2.0
7165,1437067389018,2.0
7166,1437067389040,2.0
7167,1437067389058,3.0
7168,1437067389080,3.0
7169,1437067389100,2.0
7170,1437067389120,2.0
7171,1437067389138,2.0
7172,1437067389160,2.0
7173,1437067389180,2.0
7174,1437067389200,1.0
7175,1437067389217,1.0
7176,1437067389240,1.0
7177,1437067389259,1.0
7178,1437067389280,1.0
7179,1437067389300,1.0
7180,1437067389320,1.0
7181,1437067389340,1.0
7182,1437067389358,2.0
7183,1437067389379,2.0
7184,1437067389397,2.0
7185,1437067389419,2.0
7186,1437067389483,2.0
7187,1437067389484,2.0
7188,1437067389485,2.0
7189,1437067389498,2.0
7190,1437067389520,2.0
7191,1437067389537,2.0
7192,1437067389557,2.0
7193,1437067389583,1.0
7194,1437067389599,1.0
7195,1437067389619,1.0
7196,1437067389638,1.0
7197,1437067389660,1.0
7198,1437067389680,1.0
7199,1437067389700,1.0
7200,1437067389720,1.0
7201,1437067389741,1.0
7202,1437067389760,1.0
7203,1437067389780,1.0
7204,1437067389801,1.0
7205,1437067389821,1.0
7206,1437067389840,1.0
7207,1437067389858,1.0
7208,1437067389881,1.0
7209,1437067389901,1.0
7210,1437067389919,1.0
7211,1437067389940,1.0
7212,1437067389960,1.0
7213,1437067389978,1.0
7214,1437067390008,2.0
7215,1437067390018,2.0
7216,1437067390039,2.0
7217,1437067390059,2.0
7218,1437067390078,2.0
7219,1437067390097,2.0
7220,1437067390127,2.0
7221,1437067390186,2.0
7222,1437067390187,2.0
7223,1437067390188,2.0
7224,1437067390207,1.0
7225,1437067390218,1.0
7226,1437067390243,1.0
7227,1437067390258,1.0
7228,1437067390278,1.0
7229,1437067390298,1.0
7230,1437067390318,1.0
7231,1437067390338,1.0
7232,1437067390358,1.0
7233,1437067390379,1.0
7234,1437067390399,1.0
7235,1437067390421,1.0
7236,1437067390441,1.0
7237,1437067390461,2.0
7238,1437067390480,2.0
7239,1437067390501,2.0
7240,1437067390521,2.0
7241,1437067390541,2.0
7242,1437067390561,2.0
7243,1437067390580,2.0
7244,1437067390601,2.0
7245,1437067390621,2.0
7246,1437067390641,2.0
7247,1437067390661,2.0
7248,1437067390680,1.0
7249,1437067390701,1.0
7250,1437067390721,1.0
7251,1437067390741,1.0
7252,1437067390761,1.0
7253,1437067390779,1.0
7254,1437067390799,1.0
7255,1437067390820,1.0
7256,1437067390839,1.0
7257,1437067390903,1.0
7258,1437067390904,1.0
7259,1437067390905,1.0
7260,1437067390923,1.0
7261,1437067390938,1.0
7262,1437067390963,1.0
7263,1437067390986,1.0
7264,1437067391052,1.0
7265,1437067391053,1.0
7266,1437067391054,1.0
7267,1437067391064,1.0
7268,1437067391083,1.0
7269,1437067391099,1.0
7270,1437067391122,1.0
7271,1437067391142,2.0
7272,1437067391160,2.0
7273,1437067391180,2.0
7274,1437067391202,2.0
7275,1437067391222,2.0
7276,1437067391242,2.0
7277,1437067391260,2.0
7278,1437067391280,2.0
7279,1437067391299,2.0
7280,1437067391334,2.0
7281,1437067391369,2.0
7282,1437067391370,2.0
7283,1437067391379,2.0
7284,1437067391400,2.0
7285,1437067391420,2.0
7286,1437067391441,2.0
7287,1437067391461,2.0
7288,1437067391481,2.0
7289,1437067391501,2.0
7290,1437067391522,2.0
7291,1437067391540,2.0
7292,1437067391560,2.0
7293,1437067391589,2.0
7294,1437067391646,2.0
7295,1437067391647,2.0
7296,1437067391648,2.0
7297,1437067391668,2.0
7298,1437067391681,2.0
7299,1437067391700,2.0
7300,1437067391719,2.0
7301,1437067391739,2.0
7302,1437067391772,1.0
7303,1437067391780,1.0
7304,1437067391800,1.0
7305,1437067391821,1.0
7306,1437067391843,1.0
7307,1437067391860,1.0
7308,1437067391881,1.0
7309,1437067391903,1.0
7310,1437067391923,1.0
7311,1437067391942,1.0
7312,1437067391961,1.0
7313,1437067391982,1.0
7314,1437067392007,1.0
7315,1437067392023,2.0
7316,1437067392047,2.0
7317,1437067392108,2.0
7318,1437067392109,2.0
7319,1437067392110,3.0
7320,1437067392125,3.0
7321,1437067392140,4.0
7322,1437067392160,4.0
7323,1437067392180,4.0
7324,1437067392200,3.0
7325,1437067392220,3.0
7326,1437067392246,3.0
7327,1437067392260,3.0
7328,1437067392347,2.0
7329,1437067392348,2.0
7330,1437067392349,2.0
7331,1437067392350,2.0
7332,1437067392423,1.0
7333,1437067392424,1.0
7334,1437067392425,2.0
7335,1437067392426,2.0
7336,1437067392468,2.0
7337,1437067392469,2.0
7338,1437067392482,2.0
7339,1437067392499,2.0
7340,1437067392519,2.0
7341,1437067392541,2.0
7342,1437067392559,2.0
7343,1437067392585,3.0
7344,1437067392599,3.0
7345,1437067392619,3.0
7346,1437067392639,3.0
7347,1437067392659,2.0
7348,1437067392684,2.0
7349,1437067392701,2.0
7350,1437067392721,2.0
7351,1437067392741,2.0
7352,1437067392760,2.0
7353,1437067392780,2.0
7354,1437067392803,2.0
7355,1437067392819,2.0
7356,1437067392842,2.0
7357,1437067392860,2.0
7358,1437067392880,2.0
7359,1437067392901,1.0
7360,1437067392924,1.0
7361,1437067392944,1.0
7362,1437067392962,1.0
7363,1437067392982,1.0
7364,1437067393000,2.0
7365,1437067393020,2.0
7366,1437067393040,2.0
7367,1437067393061,2.0
7368,1437067393081,2.0
7369,1437067393107,2.0
7370,1437067393122,2.0
7371,1437067393141,2.0
7372,1437067393160,2.0
7373,1437067393185,2.0
7374,1437067393202,4.0
7375,1437067393222,4.0
7376,1437067393240,4.0
7377,1437067393265,4.0
7378,1437067393283,3.0
7379,1437067393304,3.0
7380,1437067393320,3.0
7381,1437067393345,3.0
7382,1437067393365,2.0
7383,1437067393383,1.0
7384,1437067393405,1.0
7385,1437067393424,2.0
7386,1437067393445,2.0
7387,1437067393462,2.0
7388,1437067393484,2.0
7389,1437067393505,2.0
7390,1437067393522,2.0
7391,1437067393543,2.0
7392,1437067393562,2.0
7393,1437067393585,2.0
7394,1437067393605,2.0
7395,1437067393625,2.0
7396,1437067393644,2.0
7397,1437067393703,2.0
7398,1437067393704,2.0
7399,1437067393705,2.0
7400,1437067393731,2.0
7401,1437067393742,2.0
7402,1437067393790,2.0
7403,1437067393791,2.0
7404,1437067393811,2.0
7405,1437067393821,2.0
7406,1437067393841,2.0
7407,1437067393862,2.0
7408,1437067393883,2.0
7409,1437067393905,2.0
7410,1437067393921,2.0
7411,1437067393945,2.0
7412,1437067393963,2.0
7413,1437067393984,2.0
7414,1437067394002,2.0
7415,1437067394027,2.0
7416,1437067394042,2.0
7417,1437067394064,2.0
7418,1437067394085,2.0
7419,1437067394105,2.0
7420,1437067394124,2.0
7421,1437067394145,2.0
7422,1437067394167,2.0
7423,1437067394182,2.0
7424,1437067394205,2.0
7425,1437067394223,2.0
7426,1437067394242,2.0
7427,1437067394262,3.0
7428,1437067394284,3.0
7429,1437067394305,3.0
7430,1437067394325,3.0
7431,1437067394345,3.0
7432,1437067394363,3.0
7433,1437067394382,3.0
7434,1437067394402,3.0
7435,1437067394425,3.0
7436,1437067394443,3.0
7437,1437067394514,2.0
7438,1437067394515,2.0
7439,1437067394516,2.0
7440,1437067394523,2.0
7441,1437067394542,2.0
7442,1437067394563,2.0
7443,1437067394582,2.0
7444,1437067394605,2.0
7445,1437067394623,2.0
7446,1437067394644,2.0
7447,1437067394664,2.0
7448,1437067394685,2.0
7449,1437067394702,2.0
7450,1437067394726,3.0
7451,1437067394745,3.0
7452,1437067394766,2.0
7453,1437067394785,2.0
7454,1437067394805,2.0
7455,1437067394825,2.0
7456,1437067394846,2.0
7457,1437067394866,2.0
7458,1437067394884,2.0
7459,1437067394906,2.0
7460,1437067394926,2.0
7461,1437067394944,2.0
7462,1437067394966,2.0
7463,1437067394985,3.0
7464,1437067395005,3.0
7465,1437067395027,3.0
7466,1437067395050,3.0
7467,1437067395065,3.0
7468,1437067395086,3.0
7469,1437067395105,3.0
7470,1437067395124,3.0
7471,1437067395152,3.0
7472,1437067395223,3.0
7473,1437067395224,3.0
7474,1437067395225,3.0
7475,1437067395226,4.0
7476,1437067395246,4.0
7477,1437067395267,4.0
7478,1437067395285,4.0
7479,1437067395315,4.0
7480,1437067395323,4.0
7481,1437067395344,4.0
7482,1437067395363,4.0
7483,1437067395384,4.0
7484,1437067395409,4.0
