id,attr_time,attr_db
879,1436619500641,69.0184191654496
880,1436619501035,71.9850663179349
881,1436619501475,62.7748053012285
882,1436619501966,67.5141272048053
883,1436619502461,67.7051674227242
884,1436619502930,68.2596200748219
885,1436619503360,64.9665834493706
886,1436619503826,69.239556193204
887,1436619504296,69.5688245117987
888,1436619504773,61.4689880769463
889,1436619505250,59.3334833709281
890,1436619505737,71.455846723113
891,1436619506201,62.8415920572859
892,1436619506628,66.2940578495482
893,1436619507109,62.9377778243293
894,1436619507588,63.0693526749453
895,1436619508041,66.9427608653572
896,1436619508542,74.9155628160152
897,1436619509015,44.778517739084
898,1436619509552,67.2138684924906
899,1436619510006,63.5562887731587
900,1436619510527,58.2514945450094
901,1436619510999,53.7120863903905
902,1436619511484,66.14101165587
903,1436619511967,51.4339022821015
904,1436619512464,64.0227999899737
905,1436619512945,52.3306012182566
906,1436619513421,47.1084551941036
907,1436619513858,57.3096232535489
908,1436619514316,63.2911424567982
909,1436619514795,52.5797906214277
910,1436619515267,54.4665708087412
911,1436619515625,48.6456267261147
912,1436619516086,65.3055336369349
913,1436619516556,47.8400371111152
914,1436619517030,64.0851894942174
915,1436619517540,63.5993942633389
916,1436619518018,56.5208798485705
917,1436619518487,54.1910206767929
918,1436619518961,62.9779380149175
919,1436619519382,59.2218967698907
920,1436619519838,70.4409383256094
921,1436619520315,62.5341193095423
922,1436619520813,67.1567340698482
923,1436619521313,60.1388427353312
924,1436619521808,67.6602182204768
925,1436619522296,66.2707180192816
926,1436619522785,48.5947078739
927,1436619523274,57.2848105632727
928,1436619523764,65.2703526209767
929,1436619524254,60.7428849397026
930,1436619524728,67.2443193059907
931,1436619525266,57.402312029275
932,1436619525779,61.3481298230793
933,1436619526181,66.9292187443459
934,1436619526536,63.1044123644633
935,1436619526984,38.0430014050788
936,1436619527443,55.396275771205
937,1436619527930,66.1648374459538
938,1436619528403,60.4854181215092
939,1436619528831,51.5341214024223
940,1436619529273,59.1550435680836
941,1436619529720,58.480057191511
942,1436619530291,64.3255437678104
943,1436619530761,61.4893376338866
944,1436619531245,60.5265332582615
945,1436619531737,70.8121733657028
946,1436619532235,43.8042725623006
947,1436619532718,61.3576253662461
948,1436619533205,64.2166502619888
949,1436619533697,54.2041682275901
950,1436619534192,64.5323012631386
951,1436619534655,66.0024072215112
952,1436619535149,63.65967255172
953,1436619536934,60.4834884829348
954,1436619537367,59.2723713754336
955,1436619537824,39.2782076071119
956,1436619538296,49.68600544133
957,1436619538772,69.9089095105571
958,1436619539267,44.0566607832257
959,1436619539758,65.1421108458437
960,1436619540239,57.3863788472896
961,1436619540753,53.5054621771462
962,1436619541159,57.0957591270275
963,1436619541644,69.3080765597149
964,1436619542159,50.5902677176065
965,1436619542666,58.9048464046433
966,1436619543154,65.1527026194166
967,1436619543648,58.5021029991511
968,1436619544145,67.6586975815029
969,1436619544606,51.7553509945764
970,1436619545100,55.4960428028184
971,1436619545578,62.9200459586455
972,1436619546114,48.6313574053272
973,1436619546486,57.3843603151036
974,1436619546827,61.5392247740932
975,1436619547310,65.6032590405509
976,1436619547773,56.4518081113034
977,1436619548245,58.2961926909728
978,1436619548721,75.4556651580945
979,1436619549208,45.5374427443868
980,1436619549666,64.5044336831531
981,1436619550134,59.251638071463
982,1436619550572,48.7628465274734
983,1436619551029,65.718112547761
984,1436619551484,69.0295922816085
985,1436619551965,68.7871224796213
986,1436619552458,56.1526197311848
987,1436619552954,62.8512737071746
988,1436619553442,40.092760940127
989,1436619553956,67.9069504373489
990,1436619554479,61.6024818103362
991,1436619554983,64.2551309920598
992,1436619555464,41.2359613891285
993,1436619555958,44.9942319833032
994,1436619556433,62.6969052391786
995,1436619556910,51.4318352598088
996,1436619557355,48.2207146694407
997,1436619557826,40.6649292324191
998,1436619558337,54.8227461111376
999,1436619558784,60.1070313554231
1000,1436619559212,40.4052466148304
1001,1436619559674,32.7175878291137
1002,1436619560143,66.8571664546608
1003,1436619560624,52.4680000333418
1004,1436619561142,56.2647029359993
1005,1436619561606,29.5361529587273
1006,1436619562048,29.3803564397896
1007,1436619562436,25.2396465408242
