id,attr_time,attr_light
1152,1436801625181,92.0
1153,1436801625201,88.0
1154,1436801625225,88.0
1155,1436801625243,84.0
1156,1436801625261,84.0
1157,1436801625280,82.0
1158,1436801625300,82.0
1159,1436801625321,78.0
1160,1436801625341,75.0
1161,1436801625363,75.0
1162,1436801625387,82.0
1163,1436801625401,82.0
1164,1436801625420,60.0
1165,1436801625440,60.0
1166,1436801625460,65.0
1167,1436801625485,65.0
1168,1436801625551,66.0
1169,1436801625552,66.0
1170,1436801625553,70.0
1171,1436801625568,87.0
1172,1436801625581,87.0
1173,1436801625604,91.0
1174,1436801625620,91.0
1175,1436801625641,78.0
1176,1436801625660,78.0
1177,1436801625681,67.0
1178,1436801625701,67.0
1179,1436801625720,64.0
1180,1436801625740,64.0
1181,1436801625760,65.0
1182,1436801625783,64.0
1183,1436801625801,64.0
1184,1436801625820,70.0
1185,1436801625841,70.0
1186,1436801625862,95.0
1187,1436801625882,95.0
1188,1436801625902,66.0
1189,1436801625921,66.0
1190,1436801625998,59.0
1191,1436801626000,67.0
1192,1436801626001,67.0
1193,1436801626002,75.0
1194,1436801626022,75.0
1195,1436801626041,86.0
1196,1436801626060,86.0
1197,1436801626081,85.0
1198,1436801626101,85.0
1199,1436801626122,84.0
1200,1436801626141,84.0
1201,1436801626161,82.0
1202,1436801626181,82.0
1203,1436801626203,82.0
1204,1436801626225,89.0
1205,1436801626297,89.0
1206,1436801626298,97.0
1207,1436801626299,97.0
1208,1436801626304,106.0
1209,1436801626323,106.0
1210,1436801626341,105.0
1211,1436801626369,105.0
1212,1436801626382,96.0
1213,1436801626403,95.0
1214,1436801626426,95.0
1215,1436801626442,94.0
1216,1436801626463,94.0
1217,1436801626483,95.0
1218,1436801626502,95.0
1219,1436801626521,99.0
1220,1436801626541,99.0
1221,1436801626561,100.0
1222,1436801626582,99.0
1223,1436801626604,99.0
1224,1436801626624,97.0
1225,1436801626643,97.0
1226,1436801626662,94.0
1227,1436801626684,94.0
1228,1436801626703,93.0
1229,1436801626722,93.0
1230,1436801626758,93.0
1231,1436801626761,93.0
1232,1436801626784,90.0
1233,1436801626807,89.0
1234,1436801626826,89.0
1235,1436801626841,89.0
1236,1436801626861,89.0
1237,1436801626885,88.0
1238,1436801626903,88.0
1239,1436801626925,89.0
1240,1436801626944,89.0
1241,1436801626966,91.0
1242,1436801626985,91.0
1243,1436801627006,95.0
1244,1436801627075,95.0
1245,1436801627076,95.0
1246,1436801627077,92.0
1247,1436801627084,92.0
1248,1436801627102,90.0
1249,1436801627126,90.0
1250,1436801627142,90.0
1251,1436801627163,90.0
1252,1436801627184,90.0
1253,1436801627202,92.0
1254,1436801627222,92.0
1255,1436801627246,99.0
1256,1436801627263,99.0
1257,1436801627282,92.0
1258,1436801627304,92.0
1259,1436801627324,92.0
1260,1436801627342,92.0
1261,1436801627363,93.0
1262,1436801627382,93.0
1263,1436801627404,95.0
1264,1436801627424,98.0
1265,1436801627444,98.0
1266,1436801627485,99.0
1267,1436801627486,99.0
1268,1436801627502,97.0
1269,1436801627522,97.0
1270,1436801627542,94.0
1271,1436801627562,94.0
1272,1436801627583,94.0
1273,1436801627602,95.0
1274,1436801627622,95.0
1275,1436801627643,96.0
1276,1436801627662,96.0
1277,1436801627685,99.0
1278,1436801627702,99.0
1279,1436801627722,99.0
1280,1436801627745,99.0
1281,1436801627761,96.0
1282,1436801627781,96.0
1283,1436801627801,96.0
1284,1436801627821,92.0
1285,1436801627845,92.0
1286,1436801627862,95.0
1287,1436801627883,95.0
1288,1436801627902,100.0
1289,1436801627926,100.0
1290,1436801627947,97.0
1291,1436801627963,97.0
1292,1436801627986,86.0
1293,1436801628003,86.0
1294,1436801628024,75.0
1295,1436801628046,72.0
1296,1436801628064,72.0
1297,1436801628082,60.0
1298,1436801628106,60.0
1299,1436801628123,58.0
1300,1436801628143,58.0
1301,1436801628165,80.0
1302,1436801628185,80.0
1303,1436801628206,66.0
1304,1436801628226,745.0
1305,1436801628246,24.0
1306,1436801628266,22.0
1307,1436801628285,22.0
1308,1436801628304,23.0
1309,1436801628324,23.0
1310,1436801628449,50.0
1311,1436801628450,50.0
1312,1436801628451,79.0
1313,1436801628452,79.0
1314,1436801628453,73.0
1315,1436801628454,55.0
1316,1436801628487,55.0
1317,1436801628488,50.0
1318,1436801628510,50.0
1319,1436801628523,50.0
1320,1436801628550,50.0
1321,1436801628564,51.0
1322,1436801628583,51.0
1323,1436801628604,60.0
1324,1436801628626,60.0
1325,1436801628644,90.0
1326,1436801628663,42.0
1327,1436801628684,42.0
1328,1436801628706,40.0
1329,1436801628726,40.0
1330,1436801628746,43.0
1331,1436801628769,43.0
1332,1436801628787,53.0
1333,1436801628806,53.0
1334,1436801628828,82.0
1335,1436801628844,86.0
1336,1436801628863,86.0
1337,1436801628884,79.0
1338,1436801628906,79.0
1339,1436801628935,67.0
1340,1436801628947,67.0
1341,1436801628965,68.0
1342,1436801628985,68.0
1343,1436801629004,75.0
1344,1436801629024,75.0
1345,1436801629046,78.0
1346,1436801629066,90.0
1347,1436801629084,90.0
1348,1436801629108,88.0
1349,1436801629158,88.0
1350,1436801629159,69.0
1351,1436801629176,69.0
1352,1436801629184,71.0
1353,1436801629204,71.0
1354,1436801629227,72.0
1355,1436801629243,72.0
1356,1436801629263,77.0
1357,1436801629286,82.0
1358,1436801629306,82.0
1359,1436801629328,82.0
1360,1436801629347,82.0
1361,1436801629369,79.0
1362,1436801629386,79.0
1363,1436801629404,76.0
1364,1436801629425,76.0
1365,1436801629444,74.0
1366,1436801629465,70.0
1367,1436801629487,70.0
1368,1436801629507,65.0
1369,1436801629527,65.0
1370,1436801629548,79.0
1371,1436801629567,79.0
1372,1436801629586,48.0
1373,1436801629606,48.0
1374,1436801629625,54.0
1375,1436801629644,54.0
1376,1436801629666,60.0
1377,1436801629686,61.0
1378,1436801629707,61.0
1379,1436801629726,50.0
1380,1436801629747,50.0
1381,1436801629767,39.0
1382,1436801629787,39.0
1383,1436801629806,29.0
1384,1436801629827,29.0
1385,1436801629846,21.0
1386,1436801629868,21.0
1387,1436801629934,22.0
1388,1436801629935,25.0
1389,1436801629936,25.0
1390,1436801629949,39.0
1391,1436801629964,39.0
1392,1436801629987,64.0
1393,1436801630004,64.0
1394,1436801630024,68.0
1395,1436801630046,68.0
1396,1436801630065,44.0
1397,1436801630086,41.0
1398,1436801630107,41.0
1399,1436801630125,42.0
1400,1436801630146,42.0
1401,1436801630164,51.0
1402,1436801630186,51.0
1403,1436801630208,63.0
1404,1436801630228,63.0
1405,1436801630248,65.0
1406,1436801630267,65.0
1407,1436801630288,59.0
1408,1436801630307,56.0
1409,1436801630329,56.0
1410,1436801630347,58.0
1411,1436801630368,58.0
1412,1436801630389,63.0
1413,1436801630409,63.0
1414,1436801630427,67.0
1415,1436801630446,67.0
1416,1436801630464,84.0
1417,1436801630487,84.0
1418,1436801630507,86.0
1419,1436801630524,74.0
1420,1436801630545,74.0
1421,1436801630566,76.0
1422,1436801630587,76.0
1423,1436801630610,76.0
1424,1436801630660,76.0
1425,1436801630661,79.0
1426,1436801630666,79.0
1427,1436801630686,80.0
1428,1436801630707,78.0
1429,1436801630728,78.0
1430,1436801630745,74.0
1431,1436801630765,74.0
1432,1436801630786,72.0
1433,1436801630807,72.0
1434,1436801630831,73.0
1435,1436801630858,73.0
1436,1436801630868,73.0
1437,1436801630885,73.0
1438,1436801630906,72.0
1439,1436801630929,80.0
1440,1436801630946,80.0
1441,1436801630965,67.0
1442,1436801630986,67.0
1443,1436801631007,66.0
1444,1436801631028,66.0
1445,1436801631049,64.0
1446,1436801631068,64.0
1447,1436801631086,64.0
1448,1436801631107,74.0
1449,1436801631127,74.0
1450,1436801631146,89.0
1451,1436801631165,89.0
1452,1436801631185,87.0
1453,1436801631206,87.0
1454,1436801631226,70.0
1455,1436801631247,70.0
1456,1436801631268,49.0
1457,1436801631286,49.0
1458,1436801631307,46.0
1459,1436801631331,47.0
1460,1436801631349,47.0
1461,1436801631372,49.0
1462,1436801631457,49.0
1463,1436801631458,54.0
1464,1436801631459,54.0
1465,1436801631460,52.0
1466,1436801631478,52.0
1467,1436801631486,46.0
1468,1436801631509,46.0
1469,1436801631526,49.0
1470,1436801631546,53.0
1471,1436801631567,53.0
1472,1436801631587,69.0
1473,1436801631606,69.0
1474,1436801631626,72.0
1475,1436801631651,72.0
1476,1436801631666,69.0
1477,1436801631686,69.0
1478,1436801631707,69.0
1479,1436801631726,68.0
1480,1436801631746,68.0
1481,1436801631767,66.0
1482,1436801631787,66.0
1483,1436801631807,63.0
1484,1436801631829,63.0
1485,1436801631846,60.0
1486,1436801631866,60.0
1487,1436801631886,71.0
1488,1436801631909,71.0
1489,1436801631943,86.0
1490,1436801631948,66.0
1491,1436801631966,66.0
1492,1436801631986,66.0
1493,1436801632007,66.0
1494,1436801632027,69.0
1495,1436801632048,69.0
1496,1436801632067,71.0
1497,1436801632089,71.0
1498,1436801632109,73.0
1499,1436801632138,73.0
1500,1436801632146,72.0
1501,1436801632165,75.0
1502,1436801632185,75.0
1503,1436801632206,75.0
1504,1436801632229,75.0
1505,1436801632246,75.0
1506,1436801632269,75.0
1507,1436801632287,73.0
1508,1436801632306,73.0
1509,1436801632327,68.0
1510,1436801632347,70.0
1511,1436801632367,70.0
1512,1436801632387,70.0
1513,1436801632407,70.0
1514,1436801632428,68.0
1515,1436801632447,68.0
1516,1436801632466,68.0
1517,1436801632486,68.0
1518,1436801632506,68.0
1519,1436801632527,68.0
1520,1436801632547,70.0
1521,1436801632568,72.0
1522,1436801632586,72.0
1523,1436801632607,73.0
1524,1436801632627,73.0
1525,1436801632648,70.0
1526,1436801632672,70.0
1527,1436801632688,68.0
1528,1436801632707,68.0
1529,1436801632727,64.0
1530,1436801632763,64.0
1531,1436801632769,54.0
1532,1436801632786,53.0
1533,1436801632807,53.0
1534,1436801632826,67.0
1535,1436801632849,67.0
1536,1436801632868,59.0
1537,1436801632888,59.0
1538,1436801632908,68.0
1539,1436801632927,68.0
1540,1436801632949,68.0
1541,1436801632971,75.0
1542,1436801632990,75.0
1543,1436801633009,82.0
1544,1436801633028,82.0
1545,1436801633047,84.0
1546,1436801633068,84.0
1547,1436801633089,84.0
1548,1436801633110,84.0
1549,1436801633128,81.0
1550,1436801633149,81.0
1551,1436801633170,80.0
1552,1436801633189,79.0
1553,1436801633209,79.0
1554,1436801633229,77.0
1555,1436801633249,77.0
1556,1436801633270,83.0
1557,1436801633289,83.0
1558,1436801633311,81.0
1559,1436801633329,81.0
1560,1436801633349,79.0
1561,1436801633371,79.0
1562,1436801633486,79.0
1563,1436801633490,80.0
1564,1436801633491,80.0
1565,1436801633492,81.0
1566,1436801633493,81.0
1567,1436801633494,80.0
1568,1436801633509,80.0
1569,1436801633532,78.0
1570,1436801633548,78.0
1571,1436801633580,76.0
1572,1436801633588,74.0
1573,1436801633609,74.0
1574,1436801633634,68.0
1575,1436801633648,68.0
1576,1436801633671,63.0
1577,1436801633690,63.0
1578,1436801633710,70.0
1579,1436801633729,70.0
1580,1436801633748,68.0
1581,1436801633769,68.0
1582,1436801633788,71.0
1583,1436801633808,71.0
1584,1436801633828,71.0
1585,1436801633849,72.0
1586,1436801633868,72.0
1587,1436801633889,73.0
1588,1436801633908,73.0
1589,1436801633929,68.0
1590,1436801633954,68.0
1591,1436801633975,62.0
1592,1436801633989,58.0
1593,1436801634012,58.0
1594,1436801634032,48.0
1595,1436801634054,48.0
1596,1436801634071,40.0
1597,1436801634090,40.0
1598,1436801634109,56.0
1599,1436801634238,56.0
1600,1436801634241,73.0
1601,1436801634242,73.0
1602,1436801634243,49.0
1603,1436801634244,54.0
1604,1436801634249,54.0
1605,1436801634250,59.0
1606,1436801634281,59.0
1607,1436801634295,62.0
1608,1436801634315,62.0
1609,1436801634329,63.0
1610,1436801634350,63.0
1611,1436801634370,60.0
1612,1436801634389,60.0
1613,1436801634409,54.0
1614,1436801634430,52.0
1615,1436801634450,52.0
1616,1436801634471,49.0
1617,1436801634491,49.0
1618,1436801634511,45.0
1619,1436801634530,45.0
1620,1436801634550,45.0
1621,1436801634569,45.0
1622,1436801634589,64.0
1623,1436801634609,60.0
1624,1436801634630,60.0
1625,1436801634651,66.0
1626,1436801634671,66.0
1627,1436801634691,68.0
1628,1436801634710,68.0
1629,1436801634729,74.0
1630,1436801634750,74.0
1631,1436801634776,78.0
1632,1436801634793,78.0
1633,1436801634813,83.0
1634,1436801634831,85.0
1635,1436801634851,85.0
1636,1436801634870,84.0
1637,1436801634890,84.0
1638,1436801634909,83.0
1639,1436801634997,83.0
1640,1436801634999,81.0
1641,1436801635000,81.0
1642,1436801635001,80.0
1643,1436801635011,80.0
1644,1436801635030,77.0
1645,1436801635052,76.0
1646,1436801635070,76.0
1647,1436801635089,76.0
1648,1436801635109,76.0
1649,1436801635132,76.0
1650,1436801635152,76.0
1651,1436801635194,76.0
1652,1436801635195,76.0
1653,1436801635211,77.0
1654,1436801635231,79.0
1655,1436801635250,79.0
1656,1436801635269,82.0
1657,1436801635290,82.0
1658,1436801635310,82.0
1659,1436801635331,82.0
1660,1436801635351,81.0
1661,1436801635371,81.0
1662,1436801635391,80.0
1663,1436801635411,80.0
1664,1436801635430,77.0
1665,1436801635450,67.0
1666,1436801635470,67.0
1667,1436801635491,58.0
1668,1436801635512,58.0
1669,1436801635531,59.0
1670,1436801635551,59.0
1671,1436801635570,66.0
1672,1436801635590,66.0
1673,1436801635611,56.0
1674,1436801635632,57.0
1675,1436801635653,57.0
1676,1436801635672,60.0
1677,1436801635691,60.0
1678,1436801635742,67.0
1679,1436801635747,67.0
1680,1436801635761,72.0
1681,1436801635772,72.0
1682,1436801635790,67.0
1683,1436801635810,67.0
1684,1436801635854,64.0
1685,1436801635855,65.0
1686,1436801635902,65.0
1687,1436801635903,64.0
1688,1436801635910,64.0
1689,1436801635932,61.0
1690,1436801635950,61.0
1691,1436801635972,67.0
1692,1436801635991,67.0
1693,1436801636010,49.0
1694,1436801636030,49.0
1695,1436801636050,43.0
1696,1436801636071,38.0
1697,1436801636092,38.0
1698,1436801636111,48.0
1699,1436801636131,48.0
1700,1436801636153,82.0
1701,1436801636171,82.0
1702,1436801636196,94.0
1703,1436801636211,94.0
1704,1436801636232,90.0
1705,1436801636251,81.0
1706,1436801636271,81.0
1707,1436801636291,74.0
1708,1436801636313,74.0
1709,1436801636333,76.0
1710,1436801636354,76.0
1711,1436801636371,76.0
1712,1436801636393,76.0
1713,1436801636412,78.0
1714,1436801636432,78.0
1715,1436801636451,94.0
1716,1436801636474,90.0
1717,1436801636540,90.0
1718,1436801636541,94.0
1719,1436801636542,94.0
1720,1436801636550,95.0
1721,1436801636571,95.0
1722,1436801636591,95.0
1723,1436801636611,95.0
1724,1436801636631,97.0
1725,1436801636651,97.0
1726,1436801636671,99.0
1727,1436801636692,93.0
1728,1436801636742,93.0
1729,1436801636743,89.0
1730,1436801636751,89.0
1731,1436801636771,88.0
1732,1436801636793,88.0
1733,1436801636811,88.0
1734,1436801636834,88.0
1735,1436801636852,89.0
1736,1436801636873,85.0
1737,1436801636891,85.0
1738,1436801636911,86.0
1739,1436801636936,86.0
1740,1436801636952,91.0
1741,1436801636977,91.0
1742,1436801636994,91.0
1743,1436801637012,91.0
1744,1436801637037,92.0
1745,1436801637051,92.0
1746,1436801637072,92.0
1747,1436801637091,95.0
1748,1436801637112,95.0
1749,1436801637135,95.0
1750,1436801637153,95.0
1751,1436801637176,90.0
1752,1436801637197,90.0
1753,1436801637212,88.0
1754,1436801637308,88.0
1755,1436801637310,88.0
1756,1436801637313,88.0
1757,1436801637314,87.0
1758,1436801637315,86.0
1759,1436801637345,86.0
1760,1436801637351,87.0
1761,1436801637371,87.0
1762,1436801637391,69.0
1763,1436801637411,69.0
1764,1436801637437,71.0
1765,1436801637451,71.0
1766,1436801637473,72.0
1767,1436801637513,74.0
1768,1436801637515,74.0
1769,1436801637555,79.0
1770,1436801637556,79.0
1771,1436801637572,72.0
1772,1436801637591,72.0
1773,1436801637611,70.0
1774,1436801637631,70.0
1775,1436801637651,70.0
1776,1436801637674,70.0
1777,1436801637695,68.0
1778,1436801637714,69.0
1779,1436801637735,69.0
1780,1436801637751,73.0
1781,1436801637771,73.0
1782,1436801637792,87.0
1783,1436801637813,87.0
1784,1436801637835,66.0
1785,1436801637856,66.0
1786,1436801637876,56.0
1787,1436801637896,56.0
1788,1436801637912,63.0
1789,1436801637936,67.0
1790,1436801637953,67.0
1791,1436801637972,74.0
1792,1436801637992,74.0
1793,1436801638013,74.0
1794,1436801638053,74.0
1795,1436801638054,73.0
1796,1436801638072,73.0
1797,1436801638091,70.0
1798,1436801638115,69.0
1799,1436801638133,69.0
1800,1436801638153,68.0
1801,1436801638172,68.0
1802,1436801638193,67.0
1803,1436801638212,67.0
1804,1436801638236,71.0
1805,1436801638258,71.0
1806,1436801638276,89.0
1807,1436801638295,89.0
1808,1436801638316,67.0
1809,1436801638336,66.0
1810,1436801638353,66.0
1811,1436801638374,64.0
1812,1436801638396,64.0
1813,1436801638413,68.0
1814,1436801638437,68.0
1815,1436801638456,81.0
1816,1436801638476,81.0
1817,1436801638494,71.0
1818,1436801638514,46.0
1819,1436801638533,46.0
1820,1436801638554,41.0
1821,1436801638575,41.0
1822,1436801638596,42.0
1823,1436801638616,42.0
1824,1436801638637,47.0
1825,1436801638656,47.0
1826,1436801638683,52.0
1827,1436801638758,52.0
1828,1436801638759,75.0
1829,1436801638760,88.0
1830,1436801638761,88.0
1831,1436801638773,76.0
1832,1436801638795,76.0
1833,1436801638813,77.0
1834,1436801638841,77.0
1835,1436801638859,77.0
1836,1436801638874,77.0
1837,1436801638895,79.0
1838,1436801638914,79.0
1839,1436801638933,81.0
1840,1436801638954,81.0
1841,1436801638976,81.0
1842,1436801638996,80.0
1843,1436801639016,80.0
1844,1436801639037,79.0
1845,1436801639056,79.0
1846,1436801639075,78.0
1847,1436801639093,78.0
1848,1436801639115,75.0
1849,1436801639136,74.0
1850,1436801639157,74.0
1851,1436801639174,86.0
1852,1436801639196,86.0
1853,1436801639213,77.0
1854,1436801639240,77.0
1855,1436801639261,77.0
1856,1436801639282,77.0
1857,1436801639298,77.0
1858,1436801639313,77.0
1859,1436801639335,79.0
1860,1436801639353,76.0
1861,1436801639373,76.0
1862,1436801639393,67.0
1863,1436801639414,67.0
1864,1436801639434,60.0
1865,1436801639488,60.0
1866,1436801639489,59.0
1867,1436801639507,59.0
1868,1436801639513,59.0
1869,1436801639535,59.0
1870,1436801639556,55.0
1871,1436801639573,65.0
1872,1436801639593,65.0
1873,1436801639616,81.0
1874,1436801639634,81.0
1875,1436801639654,75.0
1876,1436801639675,75.0
1877,1436801639696,77.0
1878,1436801639716,77.0
1879,1436801639734,77.0
1880,1436801639754,80.0
1881,1436801639776,80.0
1882,1436801639797,94.0
1883,1436801639817,94.0
1884,1436801639837,93.0
1885,1436801639857,93.0
1886,1436801639877,86.0
1887,1436801639897,86.0
1888,1436801639915,82.0
1889,1436801639935,82.0
1890,1436801639954,80.0
1891,1436801639975,80.0
1892,1436801639995,80.0
1893,1436801640017,84.0
1894,1436801640037,84.0
1895,1436801640058,89.0
1896,1436801640077,89.0
1897,1436801640098,72.0
1898,1436801640116,72.0
1899,1436801640136,76.0
1900,1436801640157,76.0
1901,1436801640267,77.0
1902,1436801640268,78.0
1903,1436801640269,78.0
1904,1436801640270,79.0
1905,1436801640271,79.0
1906,1436801640295,80.0
1907,1436801640296,80.0
1908,1436801640321,78.0
1909,1436801640335,78.0
1910,1436801640357,76.0
1911,1436801640376,75.0
1912,1436801640394,75.0
1913,1436801640416,74.0
1914,1436801640438,74.0
1915,1436801640456,74.0
1916,1436801640478,74.0
1917,1436801640497,77.0
1918,1436801640518,77.0
1919,1436801640537,80.0
1920,1436801640556,80.0
1921,1436801640574,74.0
1922,1436801640596,75.0
1923,1436801640616,75.0
1924,1436801640638,73.0
1925,1436801640656,73.0
1926,1436801640677,72.0
1927,1436801640698,72.0
1928,1436801640717,75.0
1929,1436801640736,75.0
1930,1436801640755,75.0
1931,1436801640778,75.0
1932,1436801640799,73.0
1933,1436801640819,71.0
1934,1436801640838,71.0
1935,1436801640857,70.0
1936,1436801640878,70.0
1937,1436801640898,71.0
1938,1436801640916,71.0
1939,1436801641023,72.0
1940,1436801641024,72.0
1941,1436801641025,73.0
1942,1436801641026,58.0
1943,1436801641027,58.0
1944,1436801641044,61.0
1945,1436801641056,61.0
1946,1436801641080,63.0
1947,1436801641095,63.0
1948,1436801641116,65.0
1949,1436801641137,65.0
1950,1436801641156,68.0
1951,1436801641175,68.0
1952,1436801641196,65.0
1953,1436801641217,65.0
1954,1436801641235,65.0
1955,1436801641264,65.0
1956,1436801641276,65.0
1957,1436801641299,71.0
1958,1436801641317,71.0
1959,1436801641337,73.0
1960,1436801641357,73.0
1961,1436801641375,74.0
1962,1436801641396,76.0
1963,1436801641417,76.0
1964,1436801641438,71.0
1965,1436801641458,71.0
1966,1436801641478,72.0
1967,1436801641498,72.0
1968,1436801641518,75.0
1969,1436801641538,75.0
1970,1436801641559,79.0
1971,1436801641579,79.0
1972,1436801641598,83.0
1973,1436801641617,79.0
1974,1436801641635,79.0
1975,1436801641656,78.0
1976,1436801641684,78.0
1977,1436801641780,77.0
1978,1436801641781,77.0
1979,1436801641782,78.0
1980,1436801641783,78.0
1981,1436801641784,78.0
1982,1436801641800,78.0
1983,1436801641828,76.0
1984,1436801641841,80.0
1985,1436801641869,80.0
1986,1436801641876,79.0
1987,1436801641896,79.0
1988,1436801641919,80.0
1989,1436801641936,80.0
1990,1436801641960,80.0
1991,1436801641980,80.0
1992,1436801641997,81.0
1993,1436801642017,84.0
1994,1436801642038,84.0
1995,1436801642057,84.0
1996,1436801642076,84.0
1997,1436801642098,83.0
1998,1436801642118,83.0
1999,1436801642138,82.0
2000,1436801642164,82.0
2001,1436801642178,81.0
2002,1436801642197,81.0
2003,1436801642218,80.0
2004,1436801642237,77.0
2005,1436801642257,77.0
2006,1436801642277,76.0
2007,1436801642309,76.0
2008,1436801642316,74.0
2009,1436801642336,74.0
2010,1436801642357,76.0
2011,1436801642377,76.0
2012,1436801642396,72.0
2013,1436801642721,72.0
2014,1436801642722,68.0
2015,1436801642723,55.0
2016,1436801642724,55.0
2017,1436801642725,53.0
2018,1436801642726,53.0
2019,1436801642727,61.0
2020,1436801642728,61.0
2021,1436801642729,71.0
2022,1436801642730,71.0
2023,1436801642731,71.0
2024,1436801642732,68.0
2025,1436801642733,68.0
2026,1436801642734,69.0
2027,1436801642735,69.0
2028,1436801642736,74.0
2029,1436801642742,74.0
2030,1436801642758,71.0
2031,1436801642776,71.0
2032,1436801642796,74.0
2033,1436801642816,74.0
2034,1436801642836,76.0
2035,1436801642855,67.0
2036,1436801642875,67.0
2037,1436801642895,43.0
2038,1436801642915,43.0
2039,1436801642936,41.0
2040,1436801642956,41.0
2041,1436801642976,47.0
2042,1436801642996,47.0
2043,1436801643016,57.0
2044,1436801643036,57.0
2045,1436801643057,64.0
2046,1436801643076,71.0
2047,1436801643096,71.0
2048,1436801643116,80.0
2049,1436801643136,80.0
2050,1436801643156,90.0
2051,1436801643176,90.0
2052,1436801643196,81.0
2053,1436801643223,81.0
2054,1436801643236,64.0
2055,1436801643257,61.0
2056,1436801643276,61.0
2057,1436801643296,59.0
2058,1436801643316,59.0
2059,1436801643336,59.0
2060,1436801643356,59.0
2061,1436801643376,55.0
2062,1436801643396,55.0
2063,1436801643416,60.0
2064,1436801643436,60.0
2065,1436801643461,65.0
2066,1436801643477,64.0
2067,1436801643500,64.0
2068,1436801643519,66.0
2069,1436801643538,66.0
2070,1436801643558,73.0
2071,1436801643579,73.0
2072,1436801643599,77.0
2073,1436801643619,77.0
2074,1436801643639,82.0
2075,1436801643660,82.0
2076,1436801643681,70.0
2077,1436801643701,65.0
2078,1436801643722,65.0
2079,1436801643739,59.0
2080,1436801643759,59.0
2081,1436801643780,58.0
2082,1436801643797,58.0
2083,1436801643818,64.0
2084,1436801643888,64.0
2085,1436801643889,70.0
2086,1436801643890,68.0
2087,1436801643898,68.0
2088,1436801643921,64.0
2089,1436801643942,64.0
2090,1436801643959,63.0
2091,1436801643978,63.0
2092,1436801643999,66.0
2093,1436801644018,66.0
2094,1436801644042,73.0
2095,1436801644062,73.0
2096,1436801644079,80.0
2097,1436801644098,83.0
2098,1436801644118,83.0
2099,1436801644138,82.0
2100,1436801644158,82.0
2101,1436801644180,81.0
2102,1436801644201,81.0
2103,1436801644221,82.0
2104,1436801644242,82.0
2105,1436801644259,83.0
2106,1436801644281,82.0
2107,1436801644300,82.0
2108,1436801644318,79.0
2109,1436801644338,79.0
2110,1436801644365,78.0
2111,1436801644380,78.0
2112,1436801644398,76.0
2113,1436801644420,76.0
2114,1436801644438,72.0
2115,1436801644459,72.0
2116,1436801644478,71.0
2117,1436801644500,77.0
2118,1436801644518,77.0
2119,1436801644538,74.0
2120,1436801644560,74.0
2121,1436801644623,75.0
2122,1436801644624,75.0
2123,1436801644625,76.0
2124,1436801644640,76.0
2125,1436801644663,82.0
2126,1436801644681,82.0
2127,1436801644699,92.0
2128,1436801644720,93.0
2129,1436801644739,93.0
2130,1436801644758,91.0
2131,1436801644781,91.0
2132,1436801644800,89.0
2133,1436801644818,89.0
2134,1436801644841,88.0
2135,1436801644860,88.0
2136,1436801644882,87.0
2137,1436801644901,88.0
2138,1436801644919,88.0
2139,1436801644939,92.0
2140,1436801644959,92.0
2141,1436801645004,89.0
2142,1436801645005,89.0
2143,1436801645020,79.0
2144,1436801645041,79.0
2145,1436801645060,81.0
2146,1436801645084,81.0
2147,1436801645104,80.0
2148,1436801645121,82.0
2149,1436801645141,82.0
2150,1436801645162,82.0
2151,1436801645180,82.0
2152,1436801645204,75.0
2153,1436801645219,75.0
2154,1436801645240,71.0
2155,1436801645259,71.0
2156,1436801645283,69.0
2157,1436801645351,69.0
2158,1436801645352,69.0
2159,1436801645353,73.0
2160,1436801645365,73.0
2161,1436801645380,77.0
2162,1436801645402,77.0
2163,1436801645419,89.0
2164,1436801645439,89.0
2165,1436801645460,75.0
2166,1436801645480,75.0
2167,1436801645501,75.0
2168,1436801645520,76.0
2169,1436801645540,76.0
2170,1436801645559,77.0
2171,1436801645580,77.0
2172,1436801645600,80.0
2173,1436801645620,80.0
2174,1436801645641,76.0
2175,1436801645660,76.0
2176,1436801645681,75.0
2177,1436801645701,75.0
2178,1436801645721,76.0
2179,1436801645740,75.0
2180,1436801645759,75.0
2181,1436801645779,77.0
2182,1436801645800,77.0
2183,1436801645824,78.0
2184,1436801645839,78.0
2185,1436801645860,86.0
2186,1436801645879,86.0
2187,1436801645900,79.0
2188,1436801645921,79.0
2189,1436801645939,78.0
2190,1436801645961,79.0
2191,1436801645982,79.0
2192,1436801646001,79.0
2193,1436801646070,79.0
2194,1436801646071,82.0
2195,1436801646072,82.0
2196,1436801646088,83.0
2197,1436801646100,83.0
2198,1436801646131,80.0
2199,1436801646141,77.0
2200,1436801646161,77.0
2201,1436801646180,74.0
2202,1436801646203,74.0
2203,1436801646224,76.0
2204,1436801646292,76.0
2205,1436801646293,77.0
2206,1436801646294,77.0
2207,1436801646325,80.0
2208,1436801646326,80.0
2209,1436801646388,81.0
2210,1436801646389,72.0
2211,1436801646390,72.0
2212,1436801646400,72.0
2213,1436801646482,72.0
2214,1436801646483,70.0
2215,1436801646484,70.0
2216,1436801646485,73.0
2217,1436801646500,73.0
2218,1436801646520,76.0
2219,1436801646545,76.0
2220,1436801646566,77.0
2221,1436801646583,77.0
2222,1436801646601,77.0
2223,1436801646621,76.0
2224,1436801646641,76.0
2225,1436801646660,76.0
2226,1436801646680,76.0
2227,1436801646703,77.0
