id,attr_time,attr_light
1152,1436801625138,35.0
1153,1436801625157,35.0
1154,1436801625176,35.0
1155,1436801625196,35.0
1156,1436801625216,37.0
1157,1436801625237,37.0
1158,1436801625256,38.0
1159,1436801625278,38.0
1160,1436801625298,38.0
1161,1436801625317,38.0
1162,1436801625336,38.0
1163,1436801625357,38.0
1164,1436801625378,38.0
1165,1436801625398,38.0
1166,1436801625418,38.0
1167,1436801625438,36.0
1168,1436801625457,36.0
1169,1436801625477,35.0
1170,1436801625498,35.0
1171,1436801625518,34.0
1172,1436801625538,34.0
1173,1436801625558,32.0
1174,1436801625578,32.0
1175,1436801625596,31.0
1176,1436801625619,31.0
1177,1436801625638,31.0
1178,1436801625657,31.0
1179,1436801625709,34.0
1180,1436801625710,34.0
1181,1436801625732,37.0
1182,1436801625759,37.0
1183,1436801625760,38.0
1184,1436801625785,38.0
1185,1436801625824,38.0
1186,1436801625825,38.0
1187,1436801625843,37.0
1188,1436801625884,37.0
1189,1436801625885,38.0
1190,1436801625918,38.0
1191,1436801625919,37.0
1192,1436801625939,37.0
1193,1436801625960,38.0
1194,1436801625979,38.0
1195,1436801626001,36.0
1196,1436801626021,36.0
1197,1436801626039,34.0
1198,1436801626061,34.0
1199,1436801626081,32.0
1200,1436801626101,32.0
1201,1436801626121,32.0
1202,1436801626137,33.0
1203,1436801626159,33.0
1204,1436801626179,36.0
1205,1436801626201,36.0
1206,1436801626252,37.0
1207,1436801626253,37.0
1208,1436801626311,37.0
1209,1436801626312,37.0
1210,1436801626313,37.0
1211,1436801626318,37.0
1212,1436801626338,37.0
1213,1436801626358,37.0
1214,1436801626378,35.0
1215,1436801626398,35.0
1216,1436801626419,35.0
1217,1436801626438,35.0
1218,1436801626459,35.0
1219,1436801626533,35.0
1220,1436801626534,34.0
1221,1436801626540,34.0
1222,1436801626541,32.0
1223,1436801626563,32.0
1224,1436801626579,31.0
1225,1436801626600,31.0
1226,1436801626618,32.0
1227,1436801626639,32.0
1228,1436801626659,35.0
1229,1436801626679,35.0
1230,1436801626698,36.0
1231,1436801626719,36.0
1232,1436801626738,37.0
1233,1436801626759,37.0
1234,1436801626779,37.0
1235,1436801626802,37.0
1236,1436801626819,37.0
1237,1436801626839,37.0
1238,1436801626859,36.0
1239,1436801626882,36.0
1240,1436801626902,35.0
1241,1436801626919,35.0
1242,1436801626939,35.0
1243,1436801626961,36.0
1244,1436801626981,36.0
1245,1436801627005,34.0
1246,1436801627019,34.0
1247,1436801627041,33.0
1248,1436801627060,33.0
1249,1436801627079,33.0
1250,1436801627124,33.0
1251,1436801627125,33.0
1252,1436801627185,33.0
1253,1436801627186,35.0
1254,1436801627187,35.0
1255,1436801627266,36.0
1256,1436801627267,36.0
1257,1436801627268,37.0
1258,1436801627269,37.0
1259,1436801627281,37.0
1260,1436801627299,37.0
1261,1436801627319,36.0
1262,1436801627339,36.0
1263,1436801627359,34.0
1264,1436801627384,34.0
1265,1436801627400,33.0
1266,1436801627419,33.0
1267,1436801627439,32.0
1268,1436801627460,32.0
1269,1436801627480,33.0
1270,1436801627499,33.0
1271,1436801627519,33.0
1272,1436801627540,33.0
1273,1436801627562,33.0
1274,1436801627580,33.0
1275,1436801627602,35.0
1276,1436801627619,35.0
1277,1436801627640,36.0
1278,1436801627662,36.0
1279,1436801627682,37.0
1280,1436801627702,36.0
1281,1436801627719,36.0
1282,1436801627743,36.0
1283,1436801627771,36.0
1284,1436801627779,36.0
1285,1436801627799,36.0
1286,1436801627819,35.0
1287,1436801627839,35.0
1288,1436801627863,35.0
1289,1436801627884,35.0
1290,1436801627904,34.0
1291,1436801627921,34.0
1292,1436801627944,36.0
1293,1436801628002,36.0
1294,1436801628003,34.0
1295,1436801628013,34.0
1296,1436801628022,33.0
1297,1436801628041,33.0
1298,1436801628061,34.0
1299,1436801628079,34.0
1300,1436801628100,36.0
1301,1436801628131,36.0
1302,1436801628141,37.0
1303,1436801628160,37.0
1304,1436801628180,38.0
1305,1436801628200,38.0
1306,1436801628221,39.0
1307,1436801628243,39.0
1308,1436801628260,38.0
1309,1436801628282,38.0
1310,1436801628300,37.0
1311,1436801628321,37.0
1312,1436801629831,37.0
1313,1436801629832,37.0
1314,1436801629833,37.0
1315,1436801629834,37.0
1316,1436801629835,37.0
1317,1436801629836,37.0
1318,1436801629837,36.0
1319,1436801629838,35.0
1320,1436801629839,35.0
1321,1436801629840,34.0
1322,1436801629841,34.0
1323,1436801629842,35.0
1324,1436801629843,35.0
1325,1436801629844,36.0
1326,1436801629845,36.0
1327,1436801629846,36.0
1328,1436801629847,36.0
1329,1436801629848,36.0
1330,1436801629849,36.0
1331,1436801629850,38.0
1332,1436801629851,38.0
1333,1436801629852,38.0
1334,1436801629853,38.0
1335,1436801629854,35.0
1336,1436801629855,35.0
1337,1436801629856,32.0
1338,1436801629857,32.0
1339,1436801629858,31.0
1340,1436801629859,31.0
1341,1436801629860,33.0
1342,1436801629861,33.0
1343,1436801629862,34.0
1344,1436801629863,34.0
1345,1436801629864,35.0
1346,1436801629865,35.0
1347,1436801629866,35.0
1348,1436801629867,35.0
1349,1436801629868,35.0
1350,1436801629869,35.0
1351,1436801629870,35.0
1352,1436801629871,35.0
1353,1436801629872,34.0
1354,1436801629873,34.0
1355,1436801629874,37.0
1356,1436801629875,37.0
1357,1436801629876,38.0
1358,1436801629877,36.0
1359,1436801629878,36.0
1360,1436801629879,34.0
1361,1436801629880,34.0
1362,1436801629881,32.0
1363,1436801629882,32.0
1364,1436801629883,30.0
1365,1436801629884,30.0
1366,1436801629885,30.0
1367,1436801629886,30.0
1368,1436801629887,32.0
1369,1436801629888,32.0
1370,1436801629889,35.0
1371,1436801629890,35.0
1372,1436801629891,36.0
1373,1436801629892,36.0
1374,1436801629893,35.0
1375,1436801629894,35.0
1376,1436801629895,35.0
1377,1436801629896,35.0
1378,1436801629897,36.0
1379,1436801629898,36.0
1380,1436801629899,36.0
1381,1436801629900,36.0
1382,1436801629901,36.0
1383,1436801629902,36.0
1384,1436801629903,35.0
1385,1436801629904,35.0
1386,1436801629905,36.0
1387,1436801629906,36.0
1388,1436801629907,34.0
1389,1436801629908,34.0
1390,1436801629909,32.0
1391,1436801629920,32.0
1392,1436801629940,33.0
1393,1436801629960,33.0
1394,1436801629980,34.0
1395,1436801630000,34.0
1396,1436801630020,35.0
1397,1436801630040,35.0
1398,1436801630060,35.0
1399,1436801630080,36.0
1400,1436801630104,36.0
1401,1436801630122,37.0
1402,1436801630146,37.0
1403,1436801630164,37.0
1404,1436801630181,37.0
1405,1436801630201,35.0
1406,1436801630225,35.0
1407,1436801630245,33.0
1408,1436801630262,33.0
1409,1436801630286,32.0
1410,1436801630306,32.0
1411,1436801630324,32.0
1412,1436801630344,32.0
1413,1436801630363,32.0
1414,1436801630384,32.0
1415,1436801630403,32.0
1416,1436801630430,32.0
1417,1436801630447,33.0
1418,1436801630461,33.0
1419,1436801630481,35.0
1420,1436801630503,35.0
1421,1436801630524,35.0
1422,1436801630542,35.0
1423,1436801630563,35.0
1424,1436801630585,35.0
1425,1436801630606,37.0
1426,1436801630624,37.0
1427,1436801630641,37.0
1428,1436801630690,37.0
1429,1436801630691,37.0
1430,1436801630705,37.0
1431,1436801630722,35.0
1432,1436801630745,35.0
1433,1436801630765,35.0
1434,1436801630783,35.0
1435,1436801630803,33.0
1436,1436801630825,31.0
1437,1436801630845,31.0
1438,1436801630865,31.0
1439,1436801630885,31.0
1440,1436801630906,32.0
1441,1436801630926,32.0
1442,1436801630945,34.0
1443,1436801630966,34.0
1444,1436801630986,36.0
1445,1436801631006,36.0
1446,1436801631026,36.0
1447,1436801631045,36.0
1448,1436801631068,36.0
1449,1436801631130,36.0
1450,1436801631131,34.0
1451,1436801631132,34.0
1452,1436801631147,33.0
1453,1436801631164,33.0
1454,1436801631187,32.0
1455,1436801631202,32.0
1456,1436801631228,31.0
1457,1436801631244,31.0
1458,1436801631263,30.0
1459,1436801631285,30.0
1460,1436801631304,28.0
1461,1436801631327,28.0
1462,1436801631344,30.0
1463,1436801631366,30.0
1464,1436801631386,32.0
1465,1436801631406,32.0
1466,1436801631426,33.0
1467,1436801631450,33.0
1468,1436801631466,33.0
1469,1436801631486,33.0
1470,1436801631506,33.0
1471,1436801631525,33.0
1472,1436801631545,34.0
1473,1436801631566,34.0
1474,1436801631583,31.0
1475,1436801631603,29.0
1476,1436801631623,29.0
1477,1436801631646,28.0
1478,1436801631665,28.0
1479,1436801631688,29.0
1480,1436801631706,29.0
1481,1436801631725,28.0
1482,1436801631744,28.0
1483,1436801631766,28.0
1484,1436801631786,28.0
1485,1436801631804,28.0
1486,1436801631864,28.0
1487,1436801631867,29.0
1488,1436801631868,29.0
1489,1436801631886,30.0
1490,1436801631905,30.0
1491,1436801631925,30.0
1492,1436801631943,30.0
1493,1436801631963,30.0
1494,1436801631984,30.0
1495,1436801632005,32.0
1496,1436801632024,32.0
1497,1436801632043,31.0
1498,1436801632067,31.0
1499,1436801632084,30.0
1500,1436801632107,30.0
1501,1436801632127,29.0
1502,1436801632147,29.0
1503,1436801632167,30.0
1504,1436801632187,30.0
1505,1436801632207,29.0
1506,1436801632227,29.0
1507,1436801632247,30.0
1508,1436801632264,30.0
1509,1436801632286,32.0
1510,1436801632307,32.0
1511,1436801632325,32.0
1512,1436801632345,32.0
1513,1436801632365,31.0
1514,1436801632387,31.0
1515,1436801632404,31.0
1516,1436801632424,33.0
1517,1436801632444,33.0
1518,1436801632464,34.0
1519,1436801632484,34.0
1520,1436801632504,32.0
1521,1436801632532,32.0
1522,1436801632553,30.0
1523,1436801632594,30.0
1524,1436801632595,29.0
1525,1436801632604,29.0
1526,1436801632625,30.0
1527,1436801632644,30.0
1528,1436801632665,29.0
1529,1436801632718,29.0
1530,1436801632719,30.0
1531,1436801632737,30.0
1532,1436801632744,31.0
1533,1436801632766,31.0
1534,1436801632784,32.0
1535,1436801632804,32.0
1536,1436801632824,32.0
1537,1436801632844,32.0
1538,1436801632864,32.0
1539,1436801632886,32.0
1540,1436801632908,34.0
1541,1436801632928,34.0
1542,1436801632948,31.0
1543,1436801632974,31.0
1544,1436801632985,31.0
1545,1436801633004,31.0
1546,1436801633025,30.0
1547,1436801633048,30.0
1548,1436801633069,30.0
1549,1436801633088,30.0
1550,1436801633108,29.0
1551,1436801633125,29.0
1552,1436801633146,27.0
1553,1436801633168,29.0
1554,1436801633188,29.0
1555,1436801633208,29.0
1556,1436801633226,29.0
1557,1436801633247,30.0
1558,1436801633286,30.0
1559,1436801633287,30.0
1560,1436801633308,30.0
1561,1436801633326,32.0
1562,1436801633346,32.0
1563,1436801633364,32.0
1564,1436801633385,32.0
1565,1436801633405,29.0
1566,1436801633428,29.0
1567,1436801633445,29.0
1568,1436801633469,29.0
1569,1436801633488,28.0
1570,1436801633504,28.0
1571,1436801633529,28.0
1572,1436801633549,28.0
1573,1436801633569,27.0
1574,1436801633588,27.0
1575,1436801633609,27.0
1576,1436801633629,27.0
1577,1436801633649,29.0
1578,1436801633665,29.0
1579,1436801633687,30.0
1580,1436801633709,30.0
1581,1436801633729,29.0
1582,1436801633749,29.0
1583,1436801633767,29.0
1584,1436801633787,29.0
1585,1436801633808,31.0
1586,1436801633828,31.0
1587,1436801633848,31.0
1588,1436801633869,31.0
1589,1436801633886,30.0
1590,1436801633907,30.0
1591,1436801633927,28.0
1592,1436801633946,29.0
1593,1436801633999,29.0
1594,1436801634000,29.0
1595,1436801634014,29.0
1596,1436801634025,27.0
1597,1436801634049,27.0
1598,1436801634082,28.0
1599,1436801634089,28.0
1600,1436801634107,28.0
1601,1436801634129,28.0
1602,1436801634149,28.0
1603,1436801634166,28.0
1604,1436801634190,29.0
1605,1436801634206,29.0
1606,1436801634228,29.0
1607,1436801634251,29.0
1608,1436801634266,33.0
1609,1436801634287,33.0
1610,1436801634309,33.0
1611,1436801634329,33.0
1612,1436801634348,29.0
1613,1436801634368,29.0
1614,1436801634387,29.0
1615,1436801634407,29.0
1616,1436801634428,28.0
1617,1436801634445,28.0
1618,1436801634465,26.0
1619,1436801634486,26.0
1620,1436801634511,25.0
1621,1436801634531,25.0
1622,1436801634548,27.0
1623,1436801634569,27.0
1624,1436801634586,28.0
1625,1436801634606,28.0
1626,1436801634626,29.0
1627,1436801634647,29.0
1628,1436801634668,29.0
1629,1436801634796,29.0
1630,1436801634797,29.0
1631,1436801634798,29.0
1632,1436801634799,29.0
1633,1436801634800,29.0
1634,1436801634801,29.0
1635,1436801634809,29.0
1636,1436801634827,29.0
1637,1436801634846,27.0
1638,1436801634866,27.0
1639,1436801634893,27.0
1640,1436801634906,27.0
1641,1436801634926,27.0
1642,1436801634946,27.0
1643,1436801634966,25.0
1644,1436801634986,25.0
1645,1436801635006,26.0
1646,1436801635026,26.0
1647,1436801635046,28.0
1648,1436801635066,28.0
1649,1436801635086,28.0
1650,1436801635106,28.0
1651,1436801635126,28.0
1652,1436801635146,28.0
1653,1436801635166,27.0
1654,1436801635186,27.0
1655,1436801635209,28.0
1656,1436801635227,28.0
1657,1436801635246,27.0
1658,1436801635266,27.0
1659,1436801635286,28.0
1660,1436801635307,28.0
1661,1436801635328,31.0
1662,1436801635349,31.0
1663,1436801635367,29.0
1664,1436801635387,29.0
1665,1436801635407,28.0
1666,1436801636582,28.0
1667,1436801636583,25.0
1668,1436801636584,25.0
1669,1436801636585,24.0
1670,1436801636586,27.0
1671,1436801636587,27.0
1672,1436801636588,28.0
1673,1436801636589,28.0
1674,1436801636590,28.0
1675,1436801636591,28.0
1676,1436801636592,28.0
1677,1436801636593,28.0
1678,1436801636594,27.0
1679,1436801636595,27.0
1680,1436801636596,28.0
1681,1436801636597,28.0
1682,1436801636598,26.0
1683,1436801636599,26.0
1684,1436801636600,27.0
1685,1436801636601,27.0
1686,1436801636602,27.0
1687,1436801636603,27.0
1688,1436801636604,27.0
1689,1436801636605,27.0
1690,1436801636606,27.0
1691,1436801636607,27.0
1692,1436801636608,26.0
1693,1436801636609,26.0
1694,1436801636610,26.0
1695,1436801636611,26.0
1696,1436801636612,28.0
1697,1436801636613,28.0
1698,1436801636614,29.0
1699,1436801636615,29.0
1700,1436801636616,29.0
1701,1436801636617,29.0
1702,1436801636618,29.0
1703,1436801636619,29.0
1704,1436801636620,30.0
1705,1436801636621,30.0
1706,1436801636622,28.0
1707,1436801636623,28.0
1708,1436801636624,26.0
1709,1436801636625,26.0
1710,1436801636626,26.0
1711,1436801636627,27.0
1712,1436801636628,27.0
1713,1436801636629,27.0
1714,1436801636630,27.0
1715,1436801636631,28.0
1716,1436801636632,28.0
1717,1436801636633,30.0
1718,1436801636634,30.0
1719,1436801636635,31.0
1720,1436801636636,31.0
1721,1436801636637,31.0
1722,1436801636638,31.0
1723,1436801636639,30.0
1724,1436801636640,30.0
1725,1436801636641,30.0
1726,1436801636642,30.0
1727,1436801636647,32.0
1728,1436801636667,32.0
1729,1436801636687,31.0
1730,1436801636707,31.0
1731,1436801636727,28.0
1732,1436801636747,28.0
1733,1436801636767,28.0
1734,1436801636787,28.0
1735,1436801636807,29.0
1736,1436801636829,29.0
1737,1436801636849,28.0
1738,1436801636868,28.0
1739,1436801636889,27.0
1740,1436801636909,27.0
1741,1436801636929,28.0
1742,1436801636950,28.0
1743,1436801636970,29.0
1744,1436801636990,29.0
1745,1436801637010,30.0
1746,1436801637027,30.0
1747,1436801637050,31.0
1748,1436801637069,32.0
1749,1436801637088,32.0
1750,1436801637109,29.0
1751,1436801637127,29.0
1752,1436801637149,25.0
1753,1436801637168,25.0
1754,1436801637189,26.0
1755,1436801637208,26.0
1756,1436801637228,27.0
1757,1436801637249,27.0
1758,1436801637269,26.0
1759,1436801637290,26.0
1760,1436801637309,27.0
1761,1436801637332,27.0
1762,1436801637348,28.0
1763,1436801637369,28.0
1764,1436801637392,30.0
1765,1436801637412,30.0
1766,1436801637429,30.0
1767,1436801637448,30.0
1768,1436801637468,31.0
1769,1436801637490,31.0
1770,1436801637512,32.0
1771,1436801637530,32.0
1772,1436801637549,30.0
1773,1436801637568,30.0
1774,1436801637589,28.0
1775,1436801637609,28.0
1776,1436801637629,30.0
1777,1436801637654,30.0
1778,1436801637669,30.0
1779,1436801637690,30.0
1780,1436801637712,29.0
1781,1436801637745,29.0
1782,1436801637781,28.0
1783,1436801637782,28.0
1784,1436801637878,29.0
1785,1436801637879,29.0
1786,1436801637880,30.0
1787,1436801637881,30.0
1788,1436801637882,30.0
1789,1436801637895,29.0
1790,1436801637909,29.0
1791,1436801637931,30.0
1792,1436801637996,30.0
1793,1436801637997,30.0
1794,1436801637998,30.0
1795,1436801638025,28.0
1796,1436801638031,28.0
1797,1436801638050,29.0
1798,1436801638070,29.0
1799,1436801638089,29.0
1800,1436801638109,29.0
1801,1436801638129,29.0
1802,1436801638149,29.0
1803,1436801638169,28.0
1804,1436801638188,28.0
1805,1436801638211,29.0
1806,1436801638231,29.0
1807,1436801638250,31.0
1808,1436801638268,31.0
1809,1436801638288,30.0
1810,1436801638311,30.0
1811,1436801638334,29.0
1812,1436801638351,29.0
1813,1436801638369,30.0
1814,1436801638389,30.0
1815,1436801638410,31.0
1816,1436801638434,31.0
1817,1436801638454,30.0
1818,1436801638469,30.0
1819,1436801638491,29.0
1820,1436801638509,29.0
1821,1436801638529,30.0
1822,1436801638554,30.0
1823,1436801638569,31.0
1824,1436801638589,31.0
1825,1436801638610,30.0
1826,1436801638630,28.0
1827,1436801638650,28.0
1828,1436801638670,29.0
1829,1436801638692,29.0
1830,1436801638714,29.0
1831,1436801638732,29.0
1832,1436801638750,30.0
1833,1436801638771,30.0
1834,1436801638792,30.0
1835,1436801638814,30.0
1836,1436801638832,30.0
1837,1436801638854,30.0
1838,1436801638872,31.0
1839,1436801638894,31.0
1840,1436801638914,29.0
1841,1436801638934,29.0
1842,1436801638952,28.0
1843,1436801638975,28.0
1844,1436801638993,29.0
1845,1436801639016,29.0
1846,1436801639034,30.0
1847,1436801639055,30.0
1848,1436801639071,29.0
1849,1436801639093,29.0
1850,1436801639112,28.0
1851,1436801639132,28.0
1852,1436801639150,30.0
1853,1436801639204,30.0
1854,1436801639205,31.0
1855,1436801639218,31.0
1856,1436801639230,30.0
1857,1436801639253,30.0
1858,1436801639270,30.0
1859,1436801639292,30.0
1860,1436801639313,32.0
1861,1436801639331,32.0
1862,1436801639351,31.0
1863,1436801639371,31.0
1864,1436801639391,30.0
1865,1436801639411,31.0
1866,1436801639434,31.0
1867,1436801639454,31.0
1868,1436801639474,31.0
1869,1436801639494,31.0
1870,1436801639514,31.0
1871,1436801639534,29.0
1872,1436801639554,29.0
1873,1436801639574,29.0
1874,1436801639591,29.0
1875,1436801639614,30.0
1876,1436801639635,30.0
1877,1436801639654,31.0
1878,1436801639675,31.0
1879,1436801639693,32.0
1880,1436801639714,32.0
1881,1436801639734,32.0
1882,1436801639753,32.0
1883,1436801639773,33.0
1884,1436801639794,33.0
1885,1436801639815,32.0
1886,1436801639836,32.0
1887,1436801639854,30.0
1888,1436801639874,30.0
1889,1436801639937,31.0
1890,1436801639948,31.0
1891,1436801639949,31.0
1892,1436801639954,31.0
1893,1436801639977,30.0
1894,1436801640016,30.0
1895,1436801640017,28.0
1896,1436801640033,28.0
1897,1436801640087,29.0
1898,1436801640088,29.0
1899,1436801640154,29.0
1900,1436801640155,29.0
1901,1436801640156,31.0
1902,1436801640157,31.0
1903,1436801640181,31.0
1904,1436801640191,30.0
1905,1436801640211,30.0
1906,1436801640231,31.0
1907,1436801640277,31.0
1908,1436801640278,30.0
1909,1436801640291,30.0
1910,1436801640311,30.0
1911,1436801640335,30.0
1912,1436801640354,30.0
1913,1436801640376,30.0
1914,1436801640394,30.0
1915,1436801640414,30.0
1916,1436801640433,30.0
1917,1436801640452,30.0
1918,1436801640471,28.0
1919,1436801640496,28.0
1920,1436801641773,30.0
1921,1436801641774,30.0
1922,1436801641775,31.0
1923,1436801641776,31.0
1924,1436801641777,32.0
1925,1436801641778,32.0
1926,1436801641779,31.0
1927,1436801641780,31.0
1928,1436801641781,31.0
1929,1436801641782,31.0
1930,1436801641783,31.0
1931,1436801641784,31.0
1932,1436801641785,29.0
1933,1436801641786,29.0
1934,1436801641787,29.0
1935,1436801641788,29.0
1936,1436801641789,29.0
1937,1436801641790,29.0
1938,1436801641791,30.0
1939,1436801641792,30.0
1940,1436801641793,28.0
1941,1436801641794,28.0
1942,1436801641795,28.0
1943,1436801641796,29.0
1944,1436801641797,29.0
1945,1436801641798,30.0
1946,1436801641799,30.0
1947,1436801641800,30.0
1948,1436801641801,30.0
1949,1436801641802,30.0
1950,1436801641803,30.0
1951,1436801641804,30.0
1952,1436801641805,30.0
1953,1436801641806,29.0
1954,1436801641807,29.0
1955,1436801641808,29.0
1956,1436801641809,29.0
1957,1436801641810,28.0
1958,1436801641811,28.0
1959,1436801641812,28.0
1960,1436801641813,28.0
1961,1436801641814,28.0
1962,1436801641815,28.0
1963,1436801641816,26.0
1964,1436801641817,26.0
1965,1436801641818,27.0
1966,1436801641819,27.0
1967,1436801641820,28.0
1968,1436801641821,28.0
1969,1436801641822,27.0
1970,1436801641823,27.0
1971,1436801641824,27.0
1972,1436801641825,27.0
1973,1436801641826,28.0
1974,1436801641827,28.0
1975,1436801641828,30.0
1976,1436801641829,30.0
1977,1436801641830,29.0
1978,1436801641831,29.0
1979,1436801641832,28.0
1980,1436801641833,28.0
1981,1436801641834,27.0
1982,1436801641835,27.0
1983,1436801641836,27.0
1984,1436801641837,27.0
1985,1436801641838,27.0
1986,1436801641839,26.0
1987,1436801641852,26.0
1988,1436801641872,28.0
1989,1436801641892,28.0
1990,1436801641912,28.0
1991,1436801641932,28.0
1992,1436801641952,29.0
1993,1436801641972,29.0
1994,1436801641992,28.0
1995,1436801642012,28.0
1996,1436801642032,27.0
1997,1436801642052,27.0
1998,1436801642072,29.0
1999,1436801642094,29.0
2000,1436801642116,30.0
2001,1436801642134,30.0
2002,1436801642157,29.0
2003,1436801642174,29.0
2004,1436801642197,29.0
2005,1436801642217,29.0
2006,1436801642234,29.0
2007,1436801642256,29.0
2008,1436801642275,28.0
2009,1436801642296,28.0
2010,1436801642317,27.0
2011,1436801642333,27.0
2012,1436801642361,28.0
2013,1436801642378,28.0
2014,1436801642395,29.0
2015,1436801642413,29.0
2016,1436801642435,30.0
2017,1436801642454,30.0
2018,1436801642474,30.0
2019,1436801642493,30.0
2020,1436801642517,30.0
2021,1436801642537,32.0
2022,1436801642557,32.0
2023,1436801642573,30.0
2024,1436801642597,30.0
2025,1436801642617,29.0
2026,1436801642637,29.0
2027,1436801642657,29.0
2028,1436801642677,29.0
2029,1436801642697,29.0
2030,1436801642715,29.0
2031,1436801642737,28.0
2032,1436801642757,28.0
2033,1436801642776,28.0
2034,1436801642796,28.0
2035,1436801642816,28.0
2036,1436801642839,28.0
2037,1436801642858,28.0
2038,1436801642878,28.0
2039,1436801642897,28.0
2040,1436801642916,28.0
2041,1436801642935,28.0
2042,1436801642955,28.0
2043,1436801642979,31.0
2044,1436801642995,31.0
2045,1436801643045,31.0
2046,1436801643046,31.0
2047,1436801643054,26.0
2048,1436801643074,26.0
2049,1436801643097,26.0
2050,1436801643115,26.0
2051,1436801643136,26.0
2052,1436801643155,26.0
2053,1436801643174,27.0
2054,1436801643197,27.0
2055,1436801643219,27.0
2056,1436801643235,27.0
2057,1436801643258,27.0
2058,1436801643277,27.0
2059,1436801643301,28.0
2060,1436801643318,29.0
2061,1436801643338,29.0
2062,1436801643356,29.0
2063,1436801643378,29.0
2064,1436801643398,31.0
2065,1436801643418,31.0
2066,1436801643438,30.0
2067,1436801643454,30.0
2068,1436801643478,29.0
2069,1436801643498,29.0
2070,1436801643518,28.0
2071,1436801643535,28.0
2072,1436801643555,28.0
2073,1436801643574,28.0
2074,1436801643595,28.0
2075,1436801643615,28.0
2076,1436801643636,27.0
2077,1436801643655,27.0
2078,1436801643684,28.0
2079,1436801643695,28.0
2080,1436801643722,29.0
2081,1436801643807,29.0
2082,1436801643808,30.0
2083,1436801643809,30.0
2084,1436801643810,30.0
2085,1436801643823,30.0
2086,1436801643835,29.0
2087,1436801643856,29.0
2088,1436801643875,30.0
2089,1436801643908,30.0
2090,1436801643926,30.0
2091,1436801643935,30.0
2092,1436801643956,30.0
2093,1436801643985,30.0
2094,1436801643995,29.0
2095,1436801644015,29.0
2096,1436801644037,30.0
2097,1436801644056,30.0
2098,1436801644075,29.0
2099,1436801644095,27.0
2100,1436801644115,27.0
2101,1436801644135,29.0
2102,1436801644156,29.0
2103,1436801644174,29.0
2104,1436801644194,29.0
2105,1436801644214,29.0
2106,1436801644236,29.0
2107,1436801644258,28.0
2108,1436801644275,28.0
2109,1436801644294,28.0
2110,1436801644317,28.0
2111,1436801644336,29.0
2112,1436801644355,29.0
2113,1436801644376,30.0
2114,1436801644399,30.0
2115,1436801644415,29.0
2116,1436801644439,29.0
2117,1436801644455,30.0
2118,1436801644476,30.0
2119,1436801644495,30.0
2120,1436801644519,30.0
2121,1436801644539,28.0
2122,1436801644557,28.0
2123,1436801644575,27.0
2124,1436801644599,27.0
2125,1436801644620,28.0
2126,1436801644640,28.0
2127,1436801644658,29.0
2128,1436801644699,29.0
2129,1436801644700,30.0
2130,1436801644715,30.0
2131,1436801644735,30.0
2132,1436801644755,30.0
2133,1436801644775,30.0
2134,1436801644795,30.0
2135,1436801644815,30.0
2136,1436801644835,30.0
2137,1436801644855,28.0
2138,1436801644876,28.0
2139,1436801644895,28.0
2140,1436801644918,28.0
2141,1436801644939,28.0
2142,1436801644959,27.0
2143,1436801644979,27.0
2144,1436801644998,28.0
2145,1436801645017,28.0
2146,1436801645037,30.0
2147,1436801645056,30.0
2148,1436801645101,30.0
2149,1436801645102,30.0
2150,1436801645117,30.0
2151,1436801645136,30.0
2152,1436801645156,29.0
2153,1436801645180,29.0
2154,1436801645196,30.0
2155,1436801645217,30.0
2156,1436801645238,31.0
2157,1436801645257,31.0
2158,1436801645276,29.0
2159,1436801645299,29.0
2160,1436801645318,28.0
2161,1436801645340,28.0
2162,1436801645360,28.0
2163,1436801645380,28.0
2164,1436801645399,28.0
2165,1436801645420,28.0
2166,1436801645442,29.0
2167,1436801645460,29.0
2168,1436801645477,31.0
2169,1436801645498,31.0
2170,1436801645520,30.0
2171,1436801645538,30.0
2172,1436801645557,31.0
2173,1436801645578,31.0
2174,1436801645600,31.0
2175,1436801645621,31.0
2176,1436801645641,31.0
2177,1436801645661,32.0
2178,1436801645678,32.0
2179,1436801645697,32.0
2180,1436801645717,32.0
2181,1436801645737,31.0
2182,1436801645761,31.0
2183,1436801645830,30.0
2184,1436801645831,30.0
2185,1436801645832,30.0
2186,1436801645840,30.0
2187,1436801645857,28.0
2188,1436801645877,28.0
2189,1436801645897,28.0
2190,1436801645923,28.0
2191,1436801645939,29.0
2192,1436801645959,29.0
2193,1436801645978,32.0
2194,1436801645998,32.0
2195,1436801646018,34.0
2196,1436801646041,34.0
2197,1436801646061,34.0
2198,1436801646081,34.0
2199,1436801646100,33.0
2200,1436801646117,33.0
2201,1436801646139,28.0
2202,1436801646159,28.0
2203,1436801646180,29.0
2204,1436801646198,29.0
2205,1436801646238,28.0
2206,1436801646239,28.0
2207,1436801646260,27.0
2208,1436801646277,27.0
2209,1436801646297,28.0
2210,1436801646317,28.0
2211,1436801646340,28.0
2212,1436801646360,28.0
2213,1436801646380,29.0
2214,1436801646398,31.0
2215,1436801646417,31.0
2216,1436801646438,32.0
2217,1436801646458,32.0
2218,1436801646477,31.0
2219,1436801646502,31.0
2220,1436801646517,31.0
2221,1436801646538,31.0
2222,1436801646558,31.0
2223,1436801646578,31.0
2224,1436801646598,29.0
2225,1436801646618,29.0
2226,1436801646638,28.0
2227,1436801646674,28.0
