id,attr_time,attr_light
1119,1436801624508,957.0
1120,1436801624535,1050.0
1121,1436801624553,1050.0
1122,1436801624569,1117.0
1123,1436801624592,1117.0
1124,1436801624613,1137.0
1125,1436801624685,1137.0
1126,1436801624686,1109.0
1127,1436801624688,1109.0
1128,1436801624689,1065.0
1129,1436801624710,1065.0
1130,1436801624731,1007.0
1131,1436801624748,1007.0
1132,1436801624768,937.0
1133,1436801624793,937.0
1134,1436801624810,888.0
1135,1436801624829,888.0
1136,1436801624849,867.0
1137,1436801624870,839.0
1138,1436801624892,839.0
1139,1436801624912,805.0
1140,1436801624932,805.0
1141,1436801624952,829.0
1142,1436801624972,829.0
1143,1436801624991,960.0
1144,1436801625008,960.0
1145,1436801625029,1091.0
1146,1436801625050,1091.0
1147,1436801625073,1189.0
1148,1436801625089,1189.0
1149,1436801625110,1212.0
1150,1436801625129,1212.0
1151,1436801625151,1183.0
1152,1436801625169,1183.0
1153,1436801625191,1125.0
1154,1436801625212,1125.0
1155,1436801625231,1039.0
1156,1436801625250,920.0
1157,1436801625272,920.0
1158,1436801625289,832.0
1159,1436801625310,832.0
1160,1436801625331,800.0
1161,1436801625422,800.0
1162,1436801625423,795.0
1163,1436801625424,795.0
1164,1436801625425,816.0
1165,1436801625436,816.0
1166,1436801625452,846.0
1167,1436801625470,846.0
1168,1436801625503,964.0
1169,1436801625509,964.0
1170,1436801625530,1088.0
1171,1436801625550,1088.0
1172,1436801625570,1166.0
1173,1436801625590,1166.0
1174,1436801625609,1184.0
1175,1436801625632,1166.0
1176,1436801625652,1166.0
1177,1436801625672,1115.0
1178,1436801625690,1115.0
1179,1436801625711,1027.0
1180,1436801625733,1027.0
1181,1436801625753,903.0
1182,1436801625772,903.0
1183,1436801625795,779.0
1184,1436801625813,779.0
1185,1436801625833,712.0
1186,1436801625853,712.0
1187,1436801625873,697.0
1188,1436801625890,697.0
1189,1436801625911,772.0
1190,1436801625932,772.0
1191,1436801625952,940.0
1192,1436801625973,940.0
1193,1436801625990,1068.0
1194,1436801626011,1150.0
1195,1436801626031,1150.0
1196,1436801626137,1172.0
1197,1436801626138,1172.0
1198,1436801626139,1154.0
1199,1436801626140,1154.0
1200,1436801626141,1109.0
1201,1436801626167,1109.0
1202,1436801626171,1034.0
1203,1436801626190,1034.0
1204,1436801626210,947.0
1205,1436801626230,947.0
1206,1436801626251,802.0
1207,1436801626271,802.0
1208,1436801626291,680.0
1209,1436801626311,680.0
1210,1436801626330,709.0
1211,1436801626353,796.0
1212,1436801626372,796.0
1213,1436801626391,966.0
1214,1436801626413,966.0
1215,1436801626432,1106.0
1216,1436801626453,1106.0
1217,1436801626473,1223.0
1218,1436801626492,1223.0
1219,1436801626512,1280.0
1220,1436801626531,1280.0
1221,1436801626552,1271.0
1222,1436801626573,1271.0
1223,1436801626591,1219.0
1224,1436801626613,1219.0
1225,1436801626633,1135.0
1226,1436801626652,1135.0
1227,1436801626673,1030.0
1228,1436801626693,1030.0
1229,1436801626710,952.0
1230,1436801626733,889.0
1231,1436801626752,889.0
1232,1436801626771,847.0
1233,1436801626794,847.0
1234,1436801626861,823.0
1235,1436801626862,823.0
1236,1436801626863,893.0
1237,1436801626870,893.0
1238,1436801626897,1001.0
1239,1436801626913,1001.0
1240,1436801626932,1108.0
1241,1436801626957,1108.0
1242,1436801626971,1184.0
1243,1436801626993,1184.0
1244,1436801627011,1194.0
1245,1436801627033,1194.0
1246,1436801627054,1163.0
1247,1436801627073,1163.0
1248,1436801627090,1113.0
1249,1436801627113,1034.0
1250,1436801627133,1034.0
1251,1436801627153,900.0
1252,1436801627173,900.0
1253,1436801627192,735.0
1254,1436801627298,735.0
1255,1436801627299,607.0
1256,1436801627300,607.0
1257,1436801627301,555.0
1258,1436801627302,555.0
1259,1436801627311,569.0
1260,1436801627331,569.0
1261,1436801627351,687.0
1262,1436801627371,687.0
1263,1436801627392,845.0
1264,1436801627412,845.0
1265,1436801627431,937.0
1266,1436801627451,937.0
1267,1436801627472,955.0
1268,1436801627493,922.0
1269,1436801627563,922.0
1270,1436801627564,865.0
1271,1436801627565,865.0
1272,1436801627586,782.0
1273,1436801627591,782.0
1274,1436801627615,723.0
1275,1436801627631,723.0
1276,1436801627652,749.0
1277,1436801627671,749.0
1278,1436801627691,853.0
1279,1436801627712,853.0
1280,1436801627731,940.0
1281,1436801627751,940.0
1282,1436801627771,1026.0
1283,1436801627791,1026.0
1284,1436801627814,1164.0
1285,1436801627835,1164.0
1286,1436801627855,1271.0
1287,1436801627874,1285.0
1288,1436801627891,1285.0
1289,1436801627911,1240.0
1290,1436801627936,1240.0
1291,1436801627952,1159.0
1292,1436801627971,1159.0
1293,1436801627993,1038.0
1294,1436801628013,1038.0
1295,1436801628032,884.0
1296,1436801628055,884.0
1297,1436801628073,756.0
1298,1436801628094,756.0
1299,1436801628113,688.0
1300,1436801628134,688.0
1301,1436801628155,651.0
1302,1436801628174,651.0
1303,1436801628193,668.0
1304,1436801628217,668.0
1305,1436801628247,771.0
1306,1436801628258,938.0
1307,1436801628274,938.0
1308,1436801628291,1053.0
1309,1436801628314,1053.0
1310,1436801628335,1094.0
1311,1436801628353,1094.0
1312,1436801628373,1062.0
1313,1436801628396,1062.0
1314,1436801628416,996.0
1315,1436801628435,996.0
1316,1436801628451,890.0
1317,1436801628476,890.0
1318,1436801628494,753.0
1319,1436801628515,753.0
1320,1436801628535,660.0
1321,1436801628556,660.0
1322,1436801628575,602.0
1323,1436801628593,597.0
1324,1436801628616,597.0
1325,1436801628635,610.0
1326,1436801628653,610.0
1327,1436801628672,654.0
1328,1436801628693,654.0
1329,1436801628716,807.0
1330,1436801628735,807.0
1331,1436801628756,956.0
1332,1436801628776,956.0
1333,1436801628793,1017.0
1334,1436801628813,1017.0
1335,1436801628833,1003.0
1336,1436801628854,1003.0
1337,1436801628872,961.0
1338,1436801628931,961.0
1339,1436801628944,893.0
1340,1436801628945,893.0
1341,1436801628953,798.0
1342,1436801628973,744.0
1343,1436801628993,744.0
1344,1436801629012,684.0
1345,1436801629037,684.0
1346,1436801629052,644.0
1347,1436801629073,644.0
1348,1436801629093,630.0
1349,1436801629115,630.0
1350,1436801629133,697.0
1351,1436801629156,697.0
1352,1436801629176,836.0
1353,1436801629196,836.0
1354,1436801629216,952.0
1355,1436801629236,952.0
1356,1436801629256,1009.0
1357,1436801629276,1009.0
1358,1436801629296,1000.0
1359,1436801629317,1000.0
1360,1436801629335,955.0
1361,1436801629356,882.0
1362,1436801629373,882.0
1363,1436801629393,788.0
1364,1436801629413,788.0
1365,1436801629436,735.0
1366,1436801629456,735.0
1367,1436801629476,668.0
1368,1436801629495,668.0
1369,1436801629513,666.0
1370,1436801629541,666.0
1371,1436801629565,693.0
1372,1436801629573,693.0
1373,1436801629593,777.0
1374,1436801629615,777.0
1375,1436801629703,891.0
1376,1436801629704,891.0
1377,1436801629705,963.0
1378,1436801629706,963.0
1379,1436801629717,967.0
1380,1436801629735,922.0
1381,1436801629755,922.0
1382,1436801629777,861.0
1383,1436801629795,861.0
1384,1436801629814,779.0
1385,1436801629837,779.0
1386,1436801629857,693.0
1387,1436801629875,693.0
1388,1436801629893,646.0
1389,1436801629917,646.0
1390,1436801629937,593.0
1391,1436801629957,593.0
1392,1436801629977,579.0
1393,1436801629997,579.0
1394,1436801630017,578.0
1395,1436801630037,578.0
1396,1436801630057,635.0
1397,1436801630077,635.0
1398,1436801630094,759.0
1399,1436801630117,891.0
1400,1436801630137,891.0
1401,1436801630157,974.0
1402,1436801630177,974.0
1403,1436801630197,978.0
1404,1436801630217,978.0
1405,1436801630237,937.0
1406,1436801630257,937.0
1407,1436801630278,857.0
1408,1436801630298,857.0
1409,1436801630317,743.0
1410,1436801630339,743.0
1411,1436801630363,670.0
1412,1436801630374,670.0
1413,1436801630422,612.0
1414,1436801630423,612.0
1415,1436801630443,559.0
1416,1436801630454,559.0
1417,1436801630482,575.0
1418,1436801630494,632.0
1419,1436801630514,632.0
1420,1436801630536,751.0
1421,1436801630556,751.0
1422,1436801630576,880.0
1423,1436801630595,880.0
1424,1436801630616,957.0
1425,1436801630635,957.0
1426,1436801630658,963.0
1427,1436801630678,963.0
1428,1436801630698,933.0
1429,1436801630718,933.0
1430,1436801630738,881.0
1431,1436801630758,881.0
1432,1436801630778,813.0
1433,1436801630798,813.0
1434,1436801630817,736.0
1435,1436801630836,658.0
1436,1436801630858,658.0
1437,1436801630877,602.0
1438,1436801630897,602.0
1439,1436801630917,611.0
1440,1436801630938,611.0
1441,1436801630958,644.0
1442,1436801630978,644.0
1443,1436801630998,764.0
1444,1436801631017,764.0
1445,1436801631036,896.0
1446,1436801631057,896.0
1447,1436801631076,1009.0
1448,1436801631095,1009.0
1449,1436801631147,1060.0
1450,1436801631148,1060.0
1451,1436801631165,1050.0
1452,1436801631175,1050.0
1453,1436801631199,1010.0
1454,1436801631216,944.0
1455,1436801631237,944.0
1456,1436801631257,858.0
1457,1436801631275,858.0
1458,1436801631295,770.0
1459,1436801631316,770.0
1460,1436801631338,668.0
1461,1436801631357,668.0
1462,1436801631378,607.0
1463,1436801631398,607.0
1464,1436801631430,667.0
1465,1436801631466,667.0
1466,1436801631467,777.0
1467,1436801631477,777.0
1468,1436801631496,919.0
1469,1436801631517,919.0
1470,1436801631536,1030.0
1471,1436801631557,1030.0
1472,1436801631578,1108.0
1473,1436801631597,1129.0
1474,1436801631617,1129.0
1475,1436801631637,1091.0
1476,1436801631659,1091.0
1477,1436801631680,1022.0
1478,1436801631699,1022.0
1479,1436801631719,935.0
1480,1436801631736,935.0
1481,1436801631756,823.0
1482,1436801631778,823.0
1483,1436801631796,716.0
1484,1436801631816,716.0
1485,1436801631865,607.0
1486,1436801631866,607.0
1487,1436801631878,574.0
1488,1436801631895,574.0
1489,1436801631917,617.0
1490,1436801631937,617.0
1491,1436801631956,729.0
1492,1436801631978,902.0
1493,1436801631995,902.0
1494,1436801632017,1045.0
1495,1436801632041,1045.0
1496,1436801632056,1150.0
1497,1436801632079,1150.0
1498,1436801632097,1182.0
1499,1436801632119,1182.0
1500,1436801632139,1162.0
1501,1436801632159,1162.0
1502,1436801632179,1106.0
1503,1436801632199,1106.0
1504,1436801632219,1022.0
1505,1436801632239,1022.0
1506,1436801632259,957.0
1507,1436801632277,957.0
1508,1436801632298,908.0
1509,1436801632319,908.0
1510,1436801632336,842.0
1511,1436801632356,793.0
1512,1436801632376,793.0
1513,1436801632401,789.0
1514,1436801632422,789.0
1515,1436801632442,894.0
1516,1436801632459,894.0
1517,1436801632476,986.0
1518,1436801632496,986.0
1519,1436801632516,1023.0
1520,1436801632537,1023.0
1521,1436801632558,994.0
1522,1436801632611,994.0
1523,1436801632612,924.0
1524,1436801632617,924.0
1525,1436801632637,826.0
1526,1436801632656,826.0
1527,1436801632676,718.0
1528,1436801632696,634.0
1529,1436801632718,634.0
1530,1436801632736,554.0
1531,1436801632757,554.0
1532,1436801632799,520.0
1533,1436801632800,520.0
1534,1436801632818,533.0
1535,1436801632837,533.0
1536,1436801632860,600.0
1537,1436801632893,600.0
1538,1436801632896,737.0
1539,1436801632916,737.0
1540,1436801632936,862.0
1541,1436801632956,862.0
1542,1436801632976,938.0
1543,1436801632996,938.0
1544,1436801633017,949.0
1545,1436801633045,949.0
1546,1436801633060,907.0
1547,1436801633080,832.0
1548,1436801633099,832.0
1549,1436801633116,752.0
1550,1436801633138,752.0
1551,1436801633159,679.0
1552,1436801633220,679.0
1553,1436801633221,593.0
1554,1436801633222,593.0
1555,1436801633237,576.0
1556,1436801633257,576.0
1557,1436801633277,631.0
1558,1436801633297,631.0
1559,1436801633317,768.0
1560,1436801633342,768.0
1561,1436801633357,927.0
1562,1436801633377,927.0
1563,1436801633397,1053.0
1564,1436801633417,1053.0
1565,1436801633441,1120.0
1566,1436801633459,1126.0
1567,1436801633477,1126.0
1568,1436801633497,1084.0
1569,1436801633517,1084.0
1570,1436801633537,992.0
1571,1436801633558,992.0
1572,1436801633577,866.0
1573,1436801633597,866.0
1574,1436801633617,743.0
1575,1436801633637,743.0
1576,1436801633657,662.0
1577,1436801633683,662.0
1578,1436801633705,661.0
1579,1436801633738,661.0
1580,1436801633739,706.0
1581,1436801633758,706.0
1582,1436801633778,828.0
1583,1436801633797,828.0
1584,1436801633819,923.0
1585,1436801633839,942.0
1586,1436801633857,942.0
1587,1436801633878,893.0
1588,1436801633898,893.0
1589,1436801633919,818.0
1590,1436801633939,818.0
1591,1436801633959,728.0
1592,1436801633978,728.0
1593,1436801633996,653.0
1594,1436801634018,653.0
1595,1436801634038,625.0
1596,1436801634057,625.0
1597,1436801634077,638.0
1598,1436801634098,638.0
1599,1436801634117,697.0
1600,1436801634137,697.0
1601,1436801634158,764.0
1602,1436801634178,764.0
1603,1436801634198,870.0
1604,1436801634222,978.0
1605,1436801634238,978.0
1606,1436801634259,1058.0
1607,1436801634278,1058.0
1608,1436801634301,1075.0
1609,1436801634319,1075.0
1610,1436801634338,1050.0
1611,1436801634361,1050.0
1612,1436801634379,997.0
1613,1436801634399,997.0
1614,1436801634419,925.0
1615,1436801634438,925.0
1616,1436801634459,850.0
1617,1436801634482,850.0
1618,1436801634498,807.0
1619,1436801634523,807.0
1620,1436801634541,748.0
1621,1436801634558,748.0
1622,1436801634578,768.0
1623,1436801634598,814.0
1624,1436801634619,814.0
1625,1436801634640,907.0
1626,1436801634704,907.0
1627,1436801634705,989.0
1628,1436801634706,989.0
1629,1436801634718,1055.0
1630,1436801634741,1055.0
1631,1436801634758,1072.0
1632,1436801634778,1072.0
1633,1436801634799,1052.0
1634,1436801634821,1052.0
1635,1436801634839,994.0
1636,1436801634861,994.0
1637,1436801634881,899.0
1638,1436801634899,899.0
1639,1436801634921,792.0
1640,1436801634942,721.0
1641,1436801634962,721.0
1642,1436801634982,618.0
1643,1436801635002,618.0
1644,1436801635021,538.0
1645,1436801635040,538.0
1646,1436801635060,518.0
1647,1436801635082,518.0
1648,1436801635102,553.0
1649,1436801635122,553.0
1650,1436801635139,662.0
1651,1436801635162,662.0
1652,1436801635181,813.0
1653,1436801635202,813.0
1654,1436801635222,942.0
1655,1436801635240,942.0
1656,1436801635262,991.0
1657,1436801635280,991.0
1658,1436801635301,986.0
1659,1436801635420,935.0
1660,1436801635421,935.0
1661,1436801635422,840.0
1662,1436801635423,840.0
1663,1436801635424,733.0
1664,1436801635425,733.0
1665,1436801635460,674.0
1666,1436801635461,674.0
1667,1436801635479,645.0
1668,1436801635507,645.0
1669,1436801635519,657.0
1670,1436801635541,657.0
1671,1436801635560,728.0
1672,1436801635580,728.0
1673,1436801635600,895.0
1674,1436801635622,895.0
1675,1436801635642,1050.0
1676,1436801635662,1050.0
1677,1436801635680,1147.0
1678,1436801635700,1163.0
1679,1436801635722,1163.0
1680,1436801635742,1136.0
1681,1436801635762,1136.0
1682,1436801635780,1083.0
1683,1436801635801,1083.0
1684,1436801635820,1007.0
1685,1436801635843,1007.0
1686,1436801635861,960.0
1687,1436801635880,960.0
1688,1436801635902,915.0
1689,1436801635922,915.0
1690,1436801635943,849.0
1691,1436801635962,849.0
1692,1436801635983,812.0
1693,1436801636001,812.0
1694,1436801636022,814.0
1695,1436801636040,814.0
1696,1436801636062,895.0
1697,1436801636126,970.0
1698,1436801636127,970.0
1699,1436801636128,1002.0
1700,1436801636141,1002.0
1701,1436801636163,990.0
1702,1436801636182,990.0
1703,1436801636201,948.0
1704,1436801636220,948.0
1705,1436801636240,876.0
1706,1436801636261,876.0
1707,1436801636281,792.0
1708,1436801636302,792.0
1709,1436801636320,750.0
1710,1436801636342,750.0
1711,1436801636360,639.0
1712,1436801636380,639.0
1713,1436801636400,552.0
1714,1436801636423,552.0
1715,1436801636440,608.0
1716,1436801636463,693.0
1717,1436801636480,693.0
1718,1436801636502,818.0
1719,1436801636521,818.0
1720,1436801636543,946.0
1721,1436801636562,946.0
1722,1436801636581,1016.0
1723,1436801636601,1016.0
1724,1436801636622,1029.0
1725,1436801636643,1029.0
1726,1436801636662,998.0
1727,1436801636681,998.0
1728,1436801636703,923.0
1729,1436801636721,923.0
1730,1436801636741,810.0
1731,1436801636761,810.0
1732,1436801636785,714.0
1733,1436801636852,714.0
1734,1436801636853,613.0
1735,1436801636854,520.0
1736,1436801636863,520.0
1737,1436801636882,568.0
1738,1436801636902,568.0
1739,1436801636920,658.0
1740,1436801636944,658.0
1741,1436801636961,812.0
1742,1436801636984,812.0
1743,1436801637001,973.0
1744,1436801637023,973.0
1745,1436801637040,1078.0
1746,1436801637063,1078.0
1747,1436801637084,1120.0
1748,1436801637103,1120.0
1749,1436801637121,1104.0
1750,1436801637144,1104.0
1751,1436801637163,1046.0
1752,1436801637184,953.0
1753,1436801637204,953.0
1754,1436801637221,853.0
1755,1436801637241,853.0
1756,1436801637265,761.0
1757,1436801637281,761.0
1758,1436801637302,715.0
1759,1436801637327,715.0
1760,1436801637344,757.0
1761,1436801637361,757.0
1762,1436801637383,834.0
1763,1436801637404,834.0
1764,1436801637422,975.0
1765,1436801637443,975.0
1766,1436801637461,1106.0
1767,1436801637484,1106.0
1768,1436801637504,1180.0
1769,1436801637575,1180.0
1770,1436801637576,1170.0
1771,1436801637577,1085.0
1772,1436801637583,1085.0
1773,1436801637602,962.0
1774,1436801637622,962.0
1775,1436801637641,836.0
1776,1436801637665,836.0
1777,1436801637681,755.0
1778,1436801637702,755.0
1779,1436801637722,717.0
1780,1436801637743,717.0
1781,1436801637761,753.0
1782,1436801637782,753.0
1783,1436801637805,860.0
1784,1436801637825,860.0
1785,1436801637844,966.0
1786,1436801637876,966.0
1787,1436801637881,1108.0
1788,1436801637903,1108.0
1789,1436801637966,1220.0
1790,1436801637967,1264.0
1791,1436801637968,1264.0
1792,1436801637981,1244.0
1793,1436801638001,1244.0
1794,1436801638022,1189.0
1795,1436801638041,1189.0
1796,1436801638061,1098.0
1797,1436801638082,1098.0
1798,1436801638101,983.0
1799,1436801638124,983.0
1800,1436801638142,874.0
1801,1436801638162,874.0
1802,1436801638182,761.0
1803,1436801638203,761.0
1804,1436801638228,667.0
1805,1436801638329,667.0
1806,1436801638330,632.0
1807,1436801638331,632.0
1808,1436801638338,589.0
1809,1436801638346,619.0
1810,1436801638351,619.0
1811,1436801638376,741.0
1812,1436801638382,741.0
1813,1436801638402,837.0
1814,1436801638427,837.0
1815,1436801638442,860.0
1816,1436801638466,860.0
1817,1436801638483,837.0
1818,1436801638504,837.0
1819,1436801638525,790.0
1820,1436801638545,790.0
1821,1436801638564,726.0
1822,1436801638585,726.0
1823,1436801638602,688.0
1824,1436801638622,688.0
1825,1436801638642,723.0
1826,1436801638662,723.0
1827,1436801638685,746.0
1828,1436801638703,817.0
1829,1436801638722,817.0
1830,1436801638745,899.0
1831,1436801638765,899.0
1832,1436801638783,1029.0
1833,1436801638805,1029.0
1834,1436801638825,1147.0
1835,1436801638845,1147.0
1836,1436801638865,1219.0
1837,1436801638885,1219.0
1838,1436801638905,1224.0
1839,1436801638924,1224.0
1840,1436801638945,1183.0
1841,1436801638965,1183.0
1842,1436801638984,1106.0
1843,1436801639037,1106.0
1844,1436801639050,1010.0
1845,1436801639051,1010.0
1846,1436801639062,929.0
1847,1436801639087,831.0
1848,1436801639102,831.0
1849,1436801639123,734.0
1850,1436801639144,734.0
1851,1436801639163,744.0
1852,1436801639183,744.0
1853,1436801639206,886.0
1854,1436801639226,886.0
1855,1436801639242,1078.0
1856,1436801639269,1078.0
1857,1436801639286,1218.0
1858,1436801639305,1218.0
1859,1436801639323,1274.0
1860,1436801639345,1274.0
1861,1436801639365,1246.0
1862,1436801639386,1246.0
1863,1436801639404,1174.0
1864,1436801639426,1075.0
1865,1436801639447,1075.0
1866,1436801639464,962.0
1867,1436801639486,962.0
1868,1436801639504,869.0
1869,1436801639525,869.0
1870,1436801639545,758.0
1871,1436801639565,758.0
1872,1436801639585,785.0
1873,1436801639605,785.0
1874,1436801639625,863.0
1875,1436801639644,863.0
1876,1436801639672,997.0
1877,1436801639723,997.0
1878,1436801639724,1120.0
1879,1436801639725,1120.0
1880,1436801639745,1187.0
1881,1436801639766,1187.0
1882,1436801639783,1176.0
1883,1436801639804,1121.0
1884,1436801639823,1121.0
1885,1436801639846,1034.0
1886,1436801639866,1034.0
1887,1436801639884,919.0
1888,1436801639905,919.0
1889,1436801639928,803.0
1890,1436801639946,803.0
1891,1436801639966,733.0
1892,1436801639986,733.0
1893,1436801640005,672.0
1894,1436801640026,672.0
1895,1436801640046,733.0
1896,1436801640065,733.0
1897,1436801640085,844.0
1898,1436801640105,844.0
1899,1436801640125,1005.0
1900,1436801640146,1005.0
1901,1436801640167,1129.0
1902,1436801640187,1203.0
1903,1436801640207,1203.0
1904,1436801640227,1216.0
1905,1436801640247,1216.0
1906,1436801640267,1177.0
1907,1436801640287,1177.0
1908,1436801640307,1090.0
1909,1436801640327,1090.0
1910,1436801640346,968.0
1911,1436801640365,968.0
1912,1436801640392,855.0
1913,1436801640460,855.0
1914,1436801640462,781.0
1915,1436801640464,781.0
1916,1436801640465,707.0
1917,1436801640486,707.0
1918,1436801640506,712.0
1919,1436801640525,712.0
1920,1436801640545,754.0
1921,1436801640566,888.0
1922,1436801640585,888.0
1923,1436801640606,1018.0
1924,1436801640625,1018.0
1925,1436801640648,1112.0
1926,1436801640667,1112.0
1927,1436801640687,1136.0
1928,1436801640707,1136.0
1929,1436801640727,1113.0
1930,1436801640747,1113.0
1931,1436801640767,1055.0
1932,1436801640787,1055.0
1933,1436801640807,964.0
1934,1436801640827,964.0
1935,1436801640846,870.0
1936,1436801640866,870.0
1937,1436801640887,749.0
1938,1436801640906,749.0
1939,1436801640925,693.0
1940,1436801640946,723.0
1941,1436801640967,723.0
1942,1436801640987,830.0
1943,1436801641007,830.0
1944,1436801641025,999.0
1945,1436801641048,999.0
1946,1436801641069,1109.0
1947,1436801641095,1109.0
1948,1436801641105,1142.0
1949,1436801641189,1142.0
1950,1436801641190,1126.0
1951,1436801641191,1126.0
1952,1436801641192,1070.0
1953,1436801641206,1070.0
1954,1436801641228,978.0
1955,1436801641245,978.0
1956,1436801641275,857.0
1957,1436801641285,857.0
1958,1436801641305,749.0
1959,1436801641330,671.0
1960,1436801641345,671.0
1961,1436801641368,664.0
1962,1436801641384,664.0
1963,1436801641408,686.0
1964,1436801641428,686.0
1965,1436801641447,815.0
1966,1436801641468,815.0
1967,1436801641488,977.0
1968,1436801641507,977.0
1969,1436801641527,1070.0
1970,1436801641547,1070.0
1971,1436801641565,1095.0
1972,1436801641589,1095.0
1973,1436801641609,1074.0
1974,1436801641629,1074.0
1975,1436801641649,1017.0
1976,1436801641668,924.0
1977,1436801641687,924.0
1978,1436801641707,821.0
1979,1436801641727,821.0
1980,1436801641749,706.0
1981,1436801641770,706.0
1982,1436801641790,627.0
1983,1436801641807,627.0
1984,1436801641831,641.0
1985,1436801641898,641.0
1986,1436801641899,701.0
1987,1436801641900,701.0
1988,1436801641907,859.0
1989,1436801641931,859.0
1990,1436801641947,1001.0
1991,1436801641965,1001.0
1992,1436801641988,1071.0
1993,1436801642006,1071.0
1994,1436801642029,1061.0
1995,1436801642048,1009.0
1996,1436801642066,1009.0
1997,1436801642089,920.0
1998,1436801642105,920.0
1999,1436801642128,800.0
2000,1436801642149,800.0
2001,1436801642169,704.0
2002,1436801642189,704.0
2003,1436801642209,616.0
2004,1436801642229,616.0
2005,1436801642248,573.0
2006,1436801642266,573.0
2007,1436801642289,567.0
2008,1436801642309,567.0
2009,1436801642329,660.0
2010,1436801642348,660.0
2011,1436801642369,820.0
2012,1436801642388,820.0
2013,1436801642408,949.0
2014,1436801642429,991.0
2015,1436801642449,991.0
2016,1436801642469,981.0
2017,1436801642489,981.0
2018,1436801642506,922.0
2019,1436801642533,922.0
2020,1436801642603,822.0
2021,1436801642606,822.0
2022,1436801642607,715.0
2023,1436801642608,715.0
2024,1436801642627,642.0
2025,1436801642648,642.0
2026,1436801642666,598.0
2027,1436801642686,598.0
2028,1436801642711,609.0
2029,1436801642728,609.0
2030,1436801642748,627.0
2031,1436801642767,627.0
2032,1436801642816,733.0
2033,1436801642817,890.0
2034,1436801642827,890.0
2035,1436801642849,988.0
2036,1436801642870,988.0
2037,1436801642889,1007.0
2038,1436801642909,1007.0
2039,1436801642936,981.0
2040,1436801642963,981.0
2041,1436801642968,905.0
2042,1436801642987,905.0
2043,1436801643009,783.0
2044,1436801643029,783.0
2045,1436801643048,682.0
2046,1436801643069,682.0
2047,1436801643086,633.0
2048,1436801643108,633.0
2049,1436801643129,609.0
2050,1436801643148,609.0
2051,1436801643166,635.0
2052,1436801643207,668.0
2053,1436801643208,668.0
2054,1436801643227,773.0
2055,1436801643246,773.0
2056,1436801643270,900.0
2057,1436801643286,900.0
2058,1436801643306,988.0
2059,1436801643326,988.0
2060,1436801643347,1003.0
2061,1436801643367,1003.0
2062,1436801643387,968.0
2063,1436801643407,968.0
2064,1436801643427,889.0
2065,1436801643447,889.0
2066,1436801643485,765.0
2067,1436801643487,765.0
2068,1436801643789,704.0
2069,1436801643790,704.0
2070,1436801643791,720.0
2071,1436801643792,759.0
2072,1436801643793,759.0
2073,1436801643794,824.0
2074,1436801643795,824.0
2075,1436801643796,881.0
2076,1436801643797,881.0
2077,1436801643798,981.0
2078,1436801643799,981.0
2079,1436801643800,1058.0
2080,1436801643801,1058.0
2081,1436801643802,1094.0
2082,1436801643803,1094.0
2083,1436801643815,1077.0
2084,1436801643935,1077.0
2085,1436801643936,1023.0
2086,1436801643937,1023.0
2087,1436801643938,939.0
2088,1436801643939,831.0
2089,1436801643940,831.0
2090,1436801643947,791.0
2091,1436801643966,791.0
2092,1436801643986,756.0
2093,1436801644006,756.0
2094,1436801644026,708.0
2095,1436801644046,708.0
2096,1436801644066,686.0
2097,1436801644086,686.0
2098,1436801644106,684.0
2099,1436801644127,684.0
2100,1436801644146,810.0
2101,1436801644166,810.0
2102,1436801644186,924.0
2103,1436801644206,924.0
2104,1436801644226,952.0
2105,1436801644246,952.0
2106,1436801644266,939.0
2107,1436801644286,896.0
2108,1436801644306,896.0
2109,1436801644327,813.0
2110,1436801644347,813.0
2111,1436801644368,719.0
2112,1436801644390,719.0
2113,1436801644411,681.0
2114,1436801644427,681.0
2115,1436801644450,700.0
2116,1436801644470,700.0
2117,1436801644490,739.0
2118,1436801644508,739.0
2119,1436801644527,796.0
2120,1436801644547,796.0
2121,1436801644567,918.0
2122,1436801644589,918.0
2123,1436801644611,1031.0
2124,1436801644629,1031.0
2125,1436801644650,1102.0
2126,1436801644668,1111.0
2127,1436801644690,1111.0
2128,1436801644709,1072.0
2129,1436801644728,1072.0
2130,1436801644747,985.0
2131,1436801644768,985.0
2132,1436801644789,856.0
2133,1436801644810,856.0
2134,1436801644829,742.0
2135,1436801644847,742.0
2136,1436801644869,698.0
2137,1436801644892,698.0
2138,1436801644912,667.0
2139,1436801644930,667.0
2140,1436801644949,722.0
2141,1436801644971,722.0
2142,1436801644991,799.0
2143,1436801645011,799.0
2144,1436801645028,927.0
2145,1436801645049,1042.0
2146,1436801645069,1042.0
2147,1436801645089,1120.0
2148,1436801645110,1120.0
2149,1436801645128,1135.0
2150,1436801645153,1135.0
2151,1436801645169,1098.0
2152,1436801645189,1098.0
2153,1436801645210,1023.0
2154,1436801645234,1023.0
2155,1436801645255,905.0
2156,1436801645270,905.0
2157,1436801645288,785.0
2158,1436801645309,785.0
2159,1436801645328,710.0
2160,1436801645350,710.0
2161,1436801645369,687.0
2162,1436801645432,687.0
2163,1436801645433,706.0
2164,1436801645434,749.0
2165,1436801645450,749.0
2166,1436801645471,898.0
2167,1436801645488,898.0
2168,1436801645509,1037.0
2169,1436801645533,1037.0
2170,1436801645551,1112.0
