id,attr_time,attr_x,attr_y,attr_z
1196,1436623642069,37.858,-30.789,-2.799
1197,1436623642090,37.858,-30.789,-2.799
1198,1436623642110,37.858,-30.789,-2.799
1199,1436623642130,37.858,-31.28,-2.427
1200,1436623642149,37.858,-31.597,-2.427
1201,1436623642169,37.858,-31.597,-2.427
1202,1436623642190,37.858,-31.597,-2.427
1203,1436623642208,37.858,-31.597,-2.023
1204,1436623642230,37.858,-31.597,-2.023
1205,1436623642275,37.858,-31.597,-2.023
1206,1436623642276,37.858,-31.597,-1.676
1207,1436623642288,37.858,-31.597,-1.676
1208,1436623642311,37.858,-31.597,-1.676
1209,1436623642332,37.858,-31.597,-1.347
1210,1436623642354,37.858,-31.597,-1.347
1211,1436623642369,37.544,-31.597,-1.347
1212,1436623642386,37.544,-31.597,-1.347
1213,1436623642407,37.544,-31.906,-1.02
1214,1436623642427,37.544,-31.906,-1.02
1215,1436623642448,37.544,-31.906,-1.02
1216,1436623642469,37.544,-30.7,-0.685
1217,1436623642539,37.544,-29.144,-0.685
1218,1436623642540,37.928,-28.475,-0.685
1219,1436623642541,37.928,-28.475,-0.685
1220,1436623642547,37.928,-29.425,-0.685
1221,1436623642568,37.928,-29.957,-0.685
1222,1436623642588,37.928,-30.606,-0.685
1223,1436623642607,37.928,-30.606,-0.685
1224,1436623642633,37.928,-31.201,-0.685
1225,1436623642648,37.928,-32.08,-0.685
1226,1436623642668,37.35,-32.08,-0.685
1227,1436623642688,37.35,-32.08,-0.685
1228,1436623642711,37.031,-32.08,-0.685
1229,1436623642727,37.031,-31.513,-0.685
1230,1436623642750,37.031,-31.513,-0.685
1231,1436623642767,37.455,-31.042,-0.685
1232,1436623642789,37.455,-31.042,-0.685
1233,1436623642810,37.455,-31.042,-0.685
1234,1436623642830,37.455,-30.702,-0.685
1235,1436623642850,37.455,-30.702,-0.685
1236,1436623642867,37.455,-30.053,-0.685
1237,1436623642889,37.776,-30.053,-0.685
1238,1436623642910,38.227,-30.053,-0.685
1239,1436623642930,38.743,-29.261,-0.685
1240,1436623642948,39.157,-28.828,-0.685
1241,1436623642968,38.702,-28.469,-0.685
1242,1436623642988,38.702,-28.117,-0.685
1243,1436623643007,39.52,-26.449,-0.685
1244,1436623643028,39.52,-26.449,-0.685
1245,1436623643049,39.52,-26.449,-0.685
1246,1436623643074,39.52,-26.449,-0.685
1247,1436623643089,39.52,-27.256,-0.685
1248,1436623643107,39.207,-28.134,-0.685
1249,1436623643127,39.207,-29.145,-0.685
1250,1436623643147,39.207,-29.493,-0.685
1251,1436623643167,39.207,-30.252,-0.685
1252,1436623643195,39.207,-30.252,-0.685
1253,1436623643207,39.207,-30.252,-0.685
1254,1436623643242,39.207,-29.803,-0.685
1255,1436623643254,39.207,-29.803,-0.685
1256,1436623643269,39.207,-29.472,-0.685
1257,1436623643287,39.207,-28.971,-0.685
1258,1436623643308,39.207,-28.971,-0.685
1259,1436623643328,39.207,-28.971,-0.685
1260,1436623643348,39.207,-28.971,-0.685
1261,1436623643369,39.207,-28.971,-0.685
1262,1436623643388,39.207,-29.299,-0.685
1263,1436623643410,39.207,-29.299,-0.685
1264,1436623643438,38.813,-28.819,-0.685
1265,1436623643449,38.813,-28.819,-0.685
1266,1436623643469,38.813,-29.385,-0.685
1267,1436623643488,38.813,-29.385,-0.685
1268,1436623643508,38.813,-29.385,-0.685
1269,1436623643531,38.813,-29.385,-0.685
1270,1436623643551,38.813,-28.82,-0.685
1271,1436623643571,39.262,-28.82,-0.685
1272,1436623643588,39.262,-28.82,-0.685
1273,1436623643609,39.262,-28.82,-0.685
1274,1436623643631,39.572,-28.82,-0.685
1275,1436623643651,39.572,-28.82,-0.685
1276,1436623643674,39.572,-28.82,-0.685
1277,1436623643688,39.572,-28.82,-0.685
1278,1436623643708,39.572,-29.473,-0.685
1279,1436623643729,39.572,-29.473,-0.685
1280,1436623643754,39.572,-29.473,-0.685
1281,1436623643769,39.572,-29.473,-0.685
1282,1436623643789,39.004,-29.037,-0.685
1283,1436623643809,38.604,-29.037,-0.685
1284,1436623643829,38.604,-29.037,-0.685
1285,1436623643855,38.604,-29.037,-0.685
1286,1436623643869,38.604,-29.037,-0.685
1287,1436623643893,38.604,-29.037,-0.685
1288,1436623643909,38.27,-29.037,-0.996
1289,1436623643933,38.27,-29.394,-0.996
1290,1436623644009,38.27,-29.394,-0.996
1291,1436623644010,38.27,-29.394,-1.422
1292,1436623644011,38.27,-29.394,-1.422
1293,1436623644012,38.27,-29.701,-1.422
1294,1436623644032,38.27,-29.701,-1.422
1295,1436623644048,38.27,-29.701,-1.422
1296,1436623644068,38.27,-29.277,-1.728
1297,1436623644094,38.673,-29.277,-1.728
1298,1436623644108,38.673,-28.88,-1.728
1299,1436623644134,38.673,-28.88,-1.728
1300,1436623644148,38.673,-28.88,-1.728
1301,1436623644171,38.673,-28.88,-2.066
1302,1436623644190,38.673,-28.88,-2.066
1303,1436623644208,38.673,-28.88,-2.066
1304,1436623644230,38.673,-28.88,-2.066
1305,1436623644252,38.673,-28.88,-2.066
1306,1436623644272,38.673,-28.88,-2.066
1307,1436623644292,38.673,-28.88,-2.066
1308,1436623644310,38.673,-28.88,-2.066
1309,1436623644332,38.673,-28.88,-2.066
1310,1436623644351,38.673,-28.88,-2.066
1311,1436623644369,38.673,-28.88,-2.066
1312,1436623644390,38.673,-28.88,-2.066
1313,1436623644413,38.673,-28.88,-2.066
1314,1436623644430,38.673,-28.88,-2.066
1315,1436623644450,38.673,-29.257,-2.066
1316,1436623644475,38.34,-29.257,-2.066
1317,1436623644489,38.34,-29.257,-2.066
1318,1436623644511,38.34,-29.257,-1.725
1319,1436623644529,38.34,-29.257,-1.725
1320,1436623644549,38.34,-29.257,-1.725
1321,1436623644569,38.34,-29.257,-1.725
1322,1436623644596,38.34,-29.257,-1.725
1323,1436623644609,38.682,-28.923,-1.725
1324,1436623644629,38.682,-28.923,-1.725
1325,1436623644650,38.682,-28.923,-1.725
1326,1436623644674,38.682,-28.923,-1.393
1327,1436623644749,39.016,-28.923,-1.393
1328,1436623644750,39.016,-28.923,-1.393
1329,1436623644751,39.016,-28.923,-1.393
1330,1436623644752,39.016,-28.923,-1.083
1331,1436623644773,39.016,-29.27,-1.083
1332,1436623644789,39.016,-29.27,-1.083
1333,1436623644809,39.016,-29.27,-1.083
1334,1436623644832,39.016,-29.27,-1.083
1335,1436623644849,39.016,-29.27,-0.727
1336,1436623644870,39.016,-29.27,-0.727
1337,1436623644891,39.016,-29.27,-0.727
1338,1436623644912,39.016,-29.27,-0.727
1339,1436623644929,39.016,-29.27,-0.727
1340,1436623644965,39.016,-29.609,-0.727
1341,1436623644969,39.016,-29.609,-0.727
1342,1436623644989,39.016,-29.609,-0.727
1343,1436623645009,39.016,-29.972,-0.727
1344,1436623645029,39.016,-29.972,-0.727
1345,1436623645049,39.016,-29.972,-0.727
1346,1436623645069,39.016,-29.972,-0.727
1347,1436623645090,39.016,-29.972,-0.727
1348,1436623645109,39.016,-29.972,-0.727
1349,1436623645129,39.016,-29.972,-0.727
1350,1436623645149,39.016,-29.972,-0.727
1351,1436623645183,39.016,-29.972,-0.727
1352,1436623645189,39.016,-29.972,-0.727
1353,1436623645209,39.016,-29.972,-0.727
1354,1436623645229,39.016,-29.972,-0.727
1355,1436623645249,38.699,-29.972,-0.727
1356,1436623645270,38.699,-29.972,-0.727
1357,1436623645289,38.699,-30.45,-0.727
1358,1436623645309,38.699,-30.45,-0.727
1359,1436623645329,38.699,-30.45,-0.727
1360,1436623645350,38.699,-30.45,-0.727
1361,1436623645369,38.386,-30.45,-0.727
1362,1436623645389,38.386,-30.45,-0.727
1363,1436623645409,38.386,-30.45,-0.727
1364,1436623645460,38.386,-30.45,-0.727
1365,1436623645461,38.055,-30.45,-0.727
1366,1436623645474,38.055,-30.45,-0.727
1367,1436623645490,38.055,-30.45,-0.727
1368,1436623645510,37.68,-30.45,-0.727
1369,1436623645531,37.68,-30.45,-0.727
1370,1436623645550,37.68,-30.45,-0.727
1371,1436623645570,37.68,-30.45,-0.727
1372,1436623645590,37.68,-29.437,-1.043
1373,1436623645608,37.68,-29.086,-1.043
1374,1436623645628,37.68,-28.578,-1.043
1375,1436623645651,37.68,-28.201,-1.043
1376,1436623645676,37.68,-28.201,-1.374
1377,1436623645691,38.002,-28.874,-1.374
1378,1436623645712,38.002,-28.874,-1.374
1379,1436623645729,38.002,-28.874,-1.701
1380,1436623645751,38.002,-28.874,-1.701
1381,1436623645773,38.002,-28.874,-1.701
1382,1436623645793,38.002,-28.874,-1.701
1383,1436623645813,38.002,-28.874,-1.701
1384,1436623645829,38.002,-28.874,-1.701
1385,1436623645852,38.002,-28.874,-1.701
1386,1436623645874,38.308,-28.874,-1.701
1387,1436623645894,38.308,-28.572,-1.701
1388,1436623645914,38.308,-28.572,-1.701
1389,1436623645929,38.308,-28.572,-1.701
1390,1436623645950,38.308,-28.572,-1.701
1391,1436623645973,38.308,-28.572,-1.701
1392,1436623645990,38.308,-28.987,-1.701
1393,1436623646013,38.308,-28.987,-1.701
1394,1436623646031,38.308,-28.987,-1.701
1395,1436623646053,38.308,-29.357,-1.701
1396,1436623646069,38.308,-29.357,-1.701
1397,1436623646090,38.308,-29.357,-1.701
1398,1436623646158,38.308,-29.357,-1.701
1399,1436623646159,38.308,-29.357,-1.701
1400,1436623646160,38.308,-29.357,-1.701
1401,1436623646179,38.308,-29.357,-1.701
1402,1436623646190,38.308,-29.357,-1.701
1403,1436623646210,38.308,-29.357,-1.701
1404,1436623646234,38.308,-29.357,-1.701
1405,1436623646251,38.308,-29.357,-1.701
1406,1436623646273,38.308,-29.357,-1.701
1407,1436623646291,38.308,-29.357,-1.701
1408,1436623646312,38.308,-29.357,-1.701
1409,1436623646332,38.308,-29.357,-1.701
1410,1436623646352,38.667,-29.719,-1.701
1411,1436623646371,38.667,-29.719,-1.701
1412,1436623646394,38.667,-29.719,-1.701
1413,1436623646413,38.667,-29.719,-1.701
1414,1436623646434,38.667,-29.719,-1.701
1415,1436623646453,38.667,-29.719,-1.701
1416,1436623646474,38.667,-29.719,-1.701
1417,1436623646494,38.667,-29.719,-2.011
1418,1436623646514,38.967,-29.719,-2.011
1419,1436623646534,38.967,-30.16,-2.011
1420,1436623646554,38.967,-30.16,-2.011
1421,1436623646573,38.967,-30.16,-2.011
1422,1436623646594,38.967,-30.16,-2.011
1423,1436623646612,38.967,-30.16,-2.011
1424,1436623646631,38.967,-30.16,-2.011
1425,1436623646654,38.967,-30.16,-2.011
1426,1436623646675,38.967,-29.808,-2.011
1427,1436623646696,39.288,-29.808,-2.011
1428,1436623646716,39.288,-29.808,-2.011
1429,1436623646734,39.288,-29.808,-2.011
1430,1436623646751,39.288,-29.808,-2.011
1431,1436623646771,39.288,-29.808,-2.011
1432,1436623646793,39.288,-29.808,-2.011
1433,1436623646820,39.288,-29.808,-2.011
1434,1436623646947,38.977,-29.808,-2.011
1435,1436623646954,38.977,-29.808,-2.011
1436,1436623646955,38.977,-29.808,-2.011
1437,1436623646956,38.977,-29.808,-2.011
1438,1436623646957,38.977,-29.808,-2.011
1439,1436623646958,38.977,-29.808,-2.011
1440,1436623646959,38.977,-29.808,-2.011
1441,1436623646972,38.977,-29.808,-2.011
1442,1436623646994,38.977,-29.808,-2.011
1443,1436623647011,38.977,-29.808,-2.011
1444,1436623647041,38.642,-29.808,-2.011
1445,1436623647051,38.642,-29.808,-2.011
1446,1436623647071,38.642,-29.808,-2.333
1447,1436623647099,38.642,-30.128,-2.333
1448,1436623647111,38.307,-30.128,-2.333
1449,1436623647131,38.307,-30.128,-2.333
1450,1436623647151,38.307,-30.128,-2.333
1451,1436623647171,38.307,-29.672,-2.333
1452,1436623647191,38.307,-29.672,-2.333
1453,1436623647211,38.639,-29.319,-2.333
1454,1436623647231,38.639,-29.319,-2.333
1455,1436623647251,38.639,-29.319,-2.333
1456,1436623647271,38.639,-29.319,-2.333
1457,1436623647291,38.639,-29.319,-2.638
1458,1436623647312,38.639,-29.319,-2.638
1459,1436623647331,38.639,-29.319,-2.638
1460,1436623647354,38.639,-29.319,-2.638
1461,1436623647372,38.639,-29.319,-2.638
1462,1436623647391,38.639,-29.319,-2.638
1463,1436623647412,38.639,-29.319,-2.638
1464,1436623647433,38.639,-29.319,-2.638
1465,1436623647452,38.639,-29.319,-2.638
1466,1436623647472,38.639,-28.994,-2.638
1467,1436623647494,38.639,-28.994,-2.638
1468,1436623647512,38.639,-28.994,-2.638
1469,1436623647533,38.639,-28.994,-2.638
1470,1436623647555,38.328,-28.994,-2.638
1471,1436623647574,38.328,-28.994,-2.638
1472,1436623647641,38.328,-28.994,-2.638
1473,1436623647642,38.328,-28.994,-2.638
1474,1436623647643,38.328,-28.994,-2.638
1475,1436623647663,38.328,-28.994,-2.638
1476,1436623647672,38.328,-27.885,-2.638
1477,1436623647703,38.328,-27.885,-2.638
1478,1436623647738,38.728,-27.885,-2.638
1479,1436623647739,38.728,-27.54,-2.638
1480,1436623647764,38.728,-27.54,-2.638
1481,1436623647772,38.728,-27.54,-2.638
1482,1436623647800,38.728,-27.54,-2.638
1483,1436623647813,38.345,-27.891,-2.638
1484,1436623647835,38.345,-27.891,-2.638
1485,1436623647852,38.008,-27.891,-2.638
1486,1436623647875,38.008,-27.557,-2.638
1487,1436623647895,38.008,-27.557,-2.638
1488,1436623647915,38.415,-27.557,-2.638
1489,1436623647935,38.847,-27.215,-2.294
1490,1436623647955,38.847,-27.215,-2.294
1491,1436623647975,39.283,-27.215,-2.294
1492,1436623647993,39.283,-27.215,-2.294
1493,1436623648012,39.283,-27.215,-2.294
1494,1436623648039,39.283,-27.215,-2.294
1495,1436623648055,39.767,-27.215,-2.294
1496,1436623648078,39.767,-27.215,-2.294
1497,1436623648098,39.767,-27.215,-2.294
1498,1436623648117,39.767,-27.215,-1.896
1499,1436623648135,39.767,-27.215,-1.896
1500,1436623648153,40.426,-27.215,-1.896
1501,1436623648172,41.053,-27.215,-1.896
1502,1436623648193,41.053,-27.215,-1.56
1503,1436623648218,41.053,-26.898,-1.56
1504,1436623648239,40.495,-26.898,-1.56
1505,1436623648259,40.495,-26.898,-1.56
1506,1436623648274,40.495,-26.898,-1.56
1507,1436623648295,40.495,-26.898,-1.226
1508,1436623648378,40.495,-26.898,-1.226
1509,1436623648379,40.495,-26.898,-1.226
1510,1436623648380,40.495,-27.279,-1.226
1511,1436623648381,40.495,-27.279,-1.226
1512,1436623648402,40.495,-27.279,-1.226
1513,1436623648413,40.495,-27.279,-1.226
1514,1436623648433,40.495,-27.279,-1.226
1515,1436623648480,40.495,-27.279,-1.226
1516,1436623648481,40.495,-27.279,-1.226
1517,1436623648500,40.495,-27.279,-1.226
1518,1436623648513,40.147,-27.279,-1.226
1519,1436623648533,40.147,-27.279,-1.226
1520,1436623648553,40.147,-27.279,-1.226
1521,1436623648573,40.147,-27.279,-1.226
1522,1436623648596,39.707,-27.279,-1.226
1523,1436623648616,39.707,-27.658,-1.226
1524,1436623648636,39.707,-27.658,-1.551
1525,1436623648656,39.707,-27.658,-1.551
1526,1436623648676,39.707,-27.658,-1.551
1527,1436623648696,39.707,-27.658,-1.551
1528,1436623648716,39.707,-27.658,-1.551
1529,1436623648735,40.049,-27.296,-1.551
1530,1436623648762,40.049,-27.296,-1.551
1531,1436623648776,40.049,-27.296,-1.551
1532,1436623648807,40.049,-27.296,-1.551
1533,1436623648816,40.049,-27.296,-1.551
1534,1436623648833,40.049,-27.882,-1.551
1535,1436623648855,40.049,-28.689,-1.551
1536,1436623648878,40.049,-29.231,-1.551
1537,1436623648896,40.049,-29.231,-1.551
1538,1436623648916,39.727,-29.231,-1.551
1539,1436623648936,39.727,-28.887,-1.551
1540,1436623648956,39.364,-28.887,-1.551
1541,1436623648975,39.364,-28.887,-1.551
1542,1436623648994,38.938,-28.887,-1.551
1543,1436623649144,38.938,-28.887,-1.551
1544,1436623649145,38.557,-28.887,-1.551
1545,1436623649146,38.557,-28.887,-1.551
1546,1436623649147,38.557,-29.252,-1.551
1547,1436623649148,38.557,-29.252,-1.937
1548,1436623649149,38.557,-29.252,-1.937
1549,1436623649150,38.557,-29.252,-1.937
1550,1436623649159,38.557,-29.557,-1.937
1551,1436623649174,38.557,-29.557,-1.937
1552,1436623649194,38.557,-29.557,-1.937
1553,1436623649215,38.557,-28.884,-1.937
1554,1436623649235,38.557,-27.413,-2.279
1555,1436623649254,38.557,-26.715,-2.279
1556,1436623649276,38.557,-26.715,-2.279
1557,1436623649295,38.557,-26.715,-2.279
1558,1436623649315,38.557,-27.482,-2.279
1559,1436623649333,38.557,-27.835,-2.279
1560,1436623649355,38.557,-27.835,-2.279
1561,1436623649377,38.557,-27.835,-2.279
1562,1436623649397,38.557,-27.235,-2.279
1563,1436623649417,38.557,-27.235,-2.279
1564,1436623649437,38.557,-27.235,-1.947
1565,1436623649456,38.973,-26.921,-1.947
1566,1436623649477,39.282,-26.921,-1.947
1567,1436623649497,39.686,-26.921,-1.947
1568,1436623649519,39.686,-26.921,-1.947
1569,1436623649536,40.083,-26.921,-1.947
1570,1436623649556,40.083,-26.489,-1.628
1571,1436623649574,40.083,-26.489,-1.628
1572,1436623649596,40.441,-26.489,-1.628
1573,1436623649615,40.441,-26.489,-1.628
1574,1436623649637,40.441,-26.489,-1.628
1575,1436623649658,40.977,-26.489,-1.628
1576,1436623649678,40.977,-26.489,-1.628
1577,1436623649697,40.977,-26.489,-1.628
1578,1436623649716,40.977,-26.489,-1.628
1579,1436623649736,40.977,-26.489,-1.628
1580,1436623649758,40.977,-26.142,-1.628
1581,1436623649882,41.329,-26.142,-1.628
1582,1436623649883,41.329,-26.142,-1.628
1583,1436623649918,41.329,-26.142,-1.628
1584,1436623649919,41.329,-26.142,-1.628
1585,1436623649920,41.329,-26.142,-1.628
1586,1436623649921,41.329,-26.142,-1.628
1587,1436623649922,41.329,-26.142,-1.628
1588,1436623649923,41.329,-26.142,-1.628
1589,1436623650016,40.998,-26.467,-1.628
1590,1436623650017,40.998,-26.467,-1.628
1591,1436623650018,40.998,-26.467,-1.628
1592,1436623650019,40.998,-26.467,-1.628
1593,1436623650020,40.998,-26.467,-1.628
1594,1436623650042,40.998,-26.773,-1.628
1595,1436623650063,40.676,-26.773,-1.628
1596,1436623650075,40.676,-26.773,-1.628
1597,1436623650094,40.676,-26.773,-1.628
1598,1436623650125,40.676,-27.085,-1.628
1599,1436623650136,40.357,-27.085,-1.628
1600,1436623650178,40.357,-27.085,-1.628
1601,1436623650179,40.357,-27.549,-1.628
1602,1436623650194,40.357,-27.549,-1.628
1603,1436623650218,40.357,-27.549,-1.628
1604,1436623650234,40.357,-27.549,-1.628
1605,1436623650254,40.357,-27.549,-1.628
1606,1436623650278,40.357,-27.899,-1.628
1607,1436623650297,40.357,-28.364,-1.628
1608,1436623650316,40.016,-29.434,-1.628
1609,1436623650334,40.016,-30.203,-1.628
1610,1436623650354,40.016,-30.203,-1.266
1611,1436623650377,39.639,-30.664,-1.266
1612,1436623650397,39.639,-30.664,-1.266
1613,1436623650417,39.639,-30.664,-1.266
1614,1436623650437,39.323,-30.177,-0.93
1615,1436623650456,39.323,-30.177,-0.93
1616,1436623650474,39.323,-30.177,-0.93
1617,1436623650497,39.323,-29.83,-0.93
1618,1436623650515,39.323,-29.83,-0.93
1619,1436623650535,38.98,-29.83,-0.592
1620,1436623650571,38.98,-29.83,-0.592
1621,1436623650575,38.98,-29.83,-0.592
1622,1436623650595,38.98,-29.83,-0.592
1623,1436623650613,38.607,-29.83,-0.592
1624,1436623650633,38.607,-30.265,-0.592
1625,1436623650657,38.607,-30.265,-0.592
1626,1436623650675,38.607,-29.911,-0.592
1627,1436623650693,38.607,-29.911,-0.592
1628,1436623650719,38.607,-28.955,-0.592
1629,1436623650738,38.607,-28.294,-0.592
1630,1436623650756,38.607,-28.294,-0.592
1631,1436623650777,38.607,-28.294,-0.592
1632,1436623650798,38.966,-28.294,-0.592
1633,1436623650818,38.966,-28.294,-0.592
1634,1436623650838,38.966,-28.294,-0.592
1635,1436623650859,38.966,-28.294,-0.592
1636,1436623650878,38.966,-28.294,-0.592
1637,1436623650898,38.966,-28.294,-0.592
1638,1436623650916,39.27,-28.294,-0.592
1639,1436623650938,39.27,-28.294,-0.592
1640,1436623650956,39.27,-28.294,-0.592
1641,1436623650975,39.27,-28.294,-0.592
1642,1436623650996,39.61,-28.294,-0.592
1643,1436623651015,39.61,-28.294,-0.592
1644,1436623651040,39.61,-28.294,-0.592
1645,1436623651056,39.927,-28.294,-0.592
1646,1436623651082,39.927,-28.294,-0.592
1647,1436623651098,39.927,-28.294,-0.592
1648,1436623651116,39.927,-28.294,-0.592
1649,1436623651136,39.927,-28.294,-0.592
1650,1436623651156,39.927,-28.294,-0.92
1651,1436623651177,39.927,-28.294,-0.92
1652,1436623651196,39.927,-28.294,-0.92
1653,1436623651249,39.927,-28.294,-0.92
1654,1436623651250,39.927,-28.294,-0.92
1655,1436623651274,39.927,-28.294,-1.28
1656,1436623651275,39.927,-27.641,-1.28
1657,1436623651297,39.927,-27.302,-1.28
1658,1436623651321,39.927,-27.302,-1.28
1659,1436623651335,39.927,-27.302,-1.28
1660,1436623651355,39.927,-27.302,-1.28
1661,1436623651378,39.581,-27.789,-1.28
1662,1436623651396,39.581,-28.517,-1.28
1663,1436623651416,39.581,-28.871,-1.28
1664,1436623651437,39.581,-29.188,-1.28
1665,1436623651457,39.227,-29.188,-1.28
1666,1436623651479,39.227,-29.188,-1.28
1667,1436623651499,39.227,-29.188,-1.28
1668,1436623651518,39.227,-29.188,-1.28
1669,1436623651538,39.227,-29.188,-1.28
1670,1436623651559,39.227,-28.585,-1.28
1671,1436623651579,39.227,-28.585,-1.28
1672,1436623651599,39.227,-28.585,-1.28
1673,1436623651619,39.227,-28.926,-1.28
1674,1436623651639,39.227,-28.926,-1.28
1675,1436623651660,39.227,-28.926,-1.28
1676,1436623651677,38.917,-28.926,-1.28
1677,1436623651699,38.917,-28.926,-1.28
1678,1436623651718,38.917,-29.281,-1.28
1679,1436623651737,38.917,-29.281,-1.28
1680,1436623651759,38.917,-29.281,-1.28
1681,1436623651779,39.242,-28.872,-1.28
1682,1436623651799,39.242,-28.236,-1.28
1683,1436623651819,39.596,-27.697,-1.28
1684,1436623651839,39.596,-27.697,-1.28
1685,1436623651858,39.596,-27.697,-1.28
1686,1436623651878,39.9,-28.067,-1.28
1687,1436623651899,39.9,-28.067,-1.28
1688,1436623651919,39.9,-28.067,-1.28
1689,1436623651943,39.9,-28.067,-1.28
1690,1436623652018,39.9,-28.067,-1.28
1691,1436623652019,39.9,-28.067,-1.28
1692,1436623652020,39.9,-28.067,-1.28
1693,1436623652021,39.9,-27.682,-1.28
1694,1436623652037,40.238,-27.682,-1.28
1695,1436623652059,40.238,-27.682,-1.28
1696,1436623652076,40.238,-27.351,-1.28
1697,1436623652096,40.238,-27.351,-1.28
1698,1436623652118,40.238,-27.351,-1.28
1699,1436623652136,40.238,-27.351,-1.28
1700,1436623652158,40.238,-27.351,-1.28
1701,1436623652179,40.238,-27.351,-1.28
1702,1436623652197,40.238,-27.351,-1.712
1703,1436623652217,40.238,-27.351,-1.712
1704,1436623652239,40.238,-27.351,-1.712
1705,1436623652287,40.238,-27.351,-1.712
1706,1436623652288,40.238,-27.351,-1.712
1707,1436623652298,40.238,-27.351,-1.712
1708,1436623652319,40.559,-26.983,-1.712
1709,1436623652340,40.559,-26.983,-1.712
1710,1436623652358,40.559,-26.983,-1.712
1711,1436623652380,40.559,-26.983,-1.712
1712,1436623652400,40.559,-26.983,-1.712
1713,1436623652417,40.559,-26.983,-1.712
1714,1436623652440,40.559,-26.983,-1.712
1715,1436623652458,40.559,-26.983,-1.712
1716,1436623652478,40.559,-26.983,-1.712
1717,1436623652498,40.559,-26.983,-1.712
1718,1436623652520,40.559,-26.983,-1.712
1719,1436623652540,40.559,-26.983,-1.712
1720,1436623652559,40.559,-26.983,-1.712
1721,1436623652580,40.559,-26.983,-1.712
1722,1436623652599,40.873,-26.672,-1.712
1723,1436623652619,40.873,-26.672,-1.712
1724,1436623652639,40.873,-26.672,-1.712
1725,1436623652660,40.873,-26.672,-1.712
1726,1436623652685,40.873,-26.672,-1.712
1727,1436623652758,40.873,-26.672,-1.712
1728,1436623652759,40.873,-26.672,-1.712
1729,1436623652760,40.873,-26.672,-1.712
1730,1436623652761,40.873,-26.672,-1.712
1731,1436623652777,40.873,-26.672,-1.712
1732,1436623652801,40.873,-26.258,-1.712
1733,1436623652817,41.242,-26.258,-1.712
1734,1436623652837,41.242,-25.9,-1.712
1735,1436623652859,41.242,-25.9,-1.712
1736,1436623652878,41.629,-25.9,-1.411
1737,1436623652898,41.629,-25.9,-1.411
1738,1436623652918,41.629,-25.9,-1.411
1739,1436623652940,41.629,-25.9,-1.411
1740,1436623652958,41.629,-26.234,-1.411
1741,1436623652980,41.629,-27.427,-1.411
1742,1436623652997,41.267,-27.781,-1.411
1743,1436623653019,41.267,-28.14,-1.411
1744,1436623653040,41.267,-28.14,-1.411
1745,1436623653060,41.267,-28.14,-1.411
1746,1436623653080,40.962,-28.541,-1.411
1747,1436623653097,40.962,-28.541,-1.411
1748,1436623653119,40.962,-28.541,-1.411
1749,1436623653140,40.962,-28.541,-1.411
1750,1436623653159,40.6,-28.886,-1.411
1751,1436623653180,40.6,-28.886,-1.411
1752,1436623653198,40.6,-28.886,-1.411
1753,1436623653218,40.278,-28.886,-1.411
1754,1436623653238,40.278,-28.886,-1.745
1755,1436623653261,40.278,-28.886,-1.745
1756,1436623653282,39.91,-28.886,-1.745
1757,1436623653303,39.91,-28.886,-1.745
1758,1436623653319,39.91,-28.886,-1.745
1759,1436623653339,39.91,-28.886,-1.745
1760,1436623653357,39.91,-28.886,-1.745
1761,1436623653379,39.91,-28.886,-1.745
1762,1436623653398,39.91,-28.564,-1.745
1763,1436623653474,39.91,-28.564,-1.745
1764,1436623653489,39.91,-28.564,-1.745
1765,1436623653490,39.91,-28.564,-1.745
1766,1436623653491,39.91,-29.122,-1.745
1767,1436623653499,39.91,-29.122,-1.745
1768,1436623653517,39.41,-29.689,-1.745
1769,1436623653538,39.41,-29.689,-1.745
1770,1436623653557,39.41,-29.689,-1.745
1771,1436623653580,39.41,-29.689,-1.745
1772,1436623653597,39.41,-29.129,-1.745
1773,1436623653617,39.41,-29.129,-1.745
1774,1436623653644,39.41,-29.129,-1.745
1775,1436623653658,39.41,-29.129,-1.745
1776,1436623653679,39.41,-29.129,-1.745
1777,1436623653699,39.41,-28.646,-1.745
1778,1436623653720,39.41,-28.646,-1.745
1779,1436623653739,39.044,-28.646,-1.745
1780,1436623653761,39.044,-28.646,-2.156
1781,1436623653781,39.044,-28.334,-2.503
1782,1436623653801,39.044,-28.334,-2.833
1783,1436623653821,39.044,-26.78,-3.46
1784,1436623653839,39.044,-26.08,-3.961
1785,1436623653861,39.43,-25.434,-4.51
1786,1436623653880,39.43,-25.434,-4.51
1787,1436623653899,39.43,-25.434,-4.51
1788,1436623653922,39.816,-25.918,-4.51
1789,1436623653938,39.816,-26.461,-5.044
1790,1436623653959,39.816,-27.127,-5.044
1791,1436623653981,39.816,-27.127,-5.044
1792,1436623654001,39.816,-27.127,-5.044
1793,1436623654021,39.816,-27.127,-5.044
1794,1436623654040,39.816,-27.127,-5.044
1795,1436623654061,40.165,-26.632,-5.044
1796,1436623654095,40.165,-26.632,-5.422
1797,1436623654098,40.165,-26.632,-5.422
1798,1436623654118,40.165,-26.316,-5.422
1799,1436623654139,40.165,-26.316,-5.732
1800,1436623654221,40.165,-26.316,-5.732
1801,1436623654222,40.165,-26.316,-5.732
1802,1436623654223,40.165,-26.316,-6.044
