id,attr_time,attr_x,attr_y,attr_z
1287,1436623643882,-26.091,-6.079,-6.88
1288,1436623643995,-26.091,-6.079,-6.88
1289,1436623643996,-26.091,-6.079,-6.88
1290,1436623643997,-26.091,-6.079,-6.88
1291,1436623644008,-26.091,-6.079,-6.88
1292,1436623644009,-26.091,-6.079,-6.88
1293,1436623644010,-25.715,-6.411,-6.88
1294,1436623644022,-25.715,-6.411,-7.218
1295,1436623644041,-25.715,-6.411,-7.218
1296,1436623644061,-25.36,-6.411,-7.218
1297,1436623644081,-25.36,-6.411,-7.218
1298,1436623644105,-25.36,-6.411,-7.218
1299,1436623644122,-25.36,-6.411,-7.218
1300,1436623644142,-25.36,-6.411,-7.218
1301,1436623644161,-25.36,-6.411,-7.218
1302,1436623644183,-25.36,-6.411,-7.218
1303,1436623644204,-25.36,-6.411,-7.218
1304,1436623644224,-25.36,-6.411,-7.545
1305,1436623644245,-25.36,-6.411,-7.545
1306,1436623644264,-25.36,-6.411,-7.545
1307,1436623644284,-25.663,-6.411,-7.545
1308,1436623644304,-25.663,-6.411,-7.545
1309,1436623644324,-25.663,-6.411,-7.545
1310,1436623644345,-25.663,-6.411,-7.545
1311,1436623644364,-25.663,-6.411,-7.545
1312,1436623644385,-25.663,-6.411,-7.545
1313,1436623644402,-25.663,-6.411,-7.545
1314,1436623644425,-25.99,-6.411,-7.545
1315,1436623644442,-25.99,-6.411,-7.545
1316,1436623644461,-25.99,-6.411,-7.545
1317,1436623644481,-25.99,-6.411,-7.545
1318,1436623644507,-25.99,-6.411,-7.545
1319,1436623644527,-25.99,-6.411,-7.545
1320,1436623644547,-25.99,-6.411,-7.905
1321,1436623644564,-25.99,-6.411,-7.905
1322,1436623644582,-25.99,-6.112,-7.905
1323,1436623644602,-25.99,-6.112,-7.905
1324,1436623644623,-25.99,-6.112,-7.905
1325,1436623644643,-25.99,-6.112,-7.905
1326,1436623644666,-27.345,-6.112,-7.305
1327,1436623644735,-27.816,-6.112,-6.573
1328,1436623644736,-28.12,-6.112,-6.076
1329,1436623644737,-28.599,-6.112,-6.076
1330,1436623644746,-29.173,-6.112,-5.766
1331,1436623644764,-29.173,-5.79,-5.766
1332,1436623644785,-29.556,-5.79,-5.766
1333,1436623644801,-29.556,-5.79,-5.766
1334,1436623644822,-29.556,-5.79,-5.766
1335,1436623644844,-29.556,-5.79,-6.169
1336,1436623644862,-29.029,-5.79,-6.169
1337,1436623644882,-29.029,-5.458,-6.539
1338,1436623644904,-29.029,-5.458,-6.539
1339,1436623644925,-28.436,-5.458,-6.916
1340,1436623644942,-28.436,-5.458,-6.916
1341,1436623644963,-28.813,-5.458,-7.316
1342,1436623644982,-29.13,-5.458,-7.8
1343,1436623645002,-29.13,-5.114,-8.352
1344,1436623645022,-29.13,-5.114,-8.352
1345,1436623645042,-29.13,-5.114,-7.899
1346,1436623645063,-29.13,-5.114,-7.899
1347,1436623645082,-29.13,-5.114,-7.405
1348,1436623645102,-29.13,-5.114,-7.405
1349,1436623645122,-29.13,-5.114,-7.405
1350,1436623645142,-29.13,-5.114,-6.726
1351,1436623645164,-29.13,-4.789,-6.726
1352,1436623645184,-29.13,-4.789,-5.986
1353,1436623645204,-29.603,-4.789,-5.189
1354,1436623645223,-29.603,-4.789,-5.189
1355,1436623645242,-30.13,-4.789,-5.189
1356,1436623645262,-30.581,-4.789,-5.189
1357,1436623645282,-30.581,-4.789,-5.189
1358,1436623645303,-30.581,-4.789,-5.54
1359,1436623645321,-30.581,-4.789,-5.54
1360,1436623645344,-31.074,-4.789,-5.54
1361,1436623645362,-31.074,-4.789,-5.54
1362,1436623645385,-31.074,-4.789,-5.54
1363,1436623645414,-31.074,-4.476,-5.848
1364,1436623645425,-30.769,-4.476,-5.848
1365,1436623645448,-30.769,-4.476,-5.848
1366,1436623645463,-30.769,-4.476,-5.848
1367,1436623645483,-30.769,-4.476,-6.26
1368,1436623645502,-30.769,-4.476,-6.979
1369,1436623645522,-30.769,-4.476,-6.979
1370,1436623645543,-30.769,-4.476,-6.979
1371,1436623645564,-30.769,-4.476,-6.979
1372,1436623645584,-30.769,-4.476,-6.979
1373,1436623645604,-30.337,-4.476,-6.498
1374,1436623645623,-30.337,-4.476,-6.04
1375,1436623645644,-30.337,-4.476,-6.04
1376,1436623645666,-30.337,-4.476,-6.04
1377,1436623645684,-30.337,-4.476,-5.618
1378,1436623645706,-30.337,-4.476,-5.233
1379,1436623645726,-30.017,-4.476,-5.233
1380,1436623645744,-30.017,-4.476,-5.233
1381,1436623645763,-30.017,-4.476,-5.233
1382,1436623645786,-29.646,-4.792,-5.233
1383,1436623645806,-29.646,-4.792,-5.233
1384,1436623645826,-29.646,-4.792,-5.233
1385,1436623645844,-29.646,-4.792,-5.233
1386,1436623645865,-29.315,-5.14,-5.233
1387,1436623645885,-29.315,-5.14,-5.7
1388,1436623645905,-29.315,-5.14,-5.7
1389,1436623645935,-29.315,-5.14,-5.39
1390,1436623645943,-29.315,-5.14,-5.39
1391,1436623645985,-29.315,-5.474,-5.39
1392,1436623645986,-29.315,-5.474,-5.39
1393,1436623646007,-29.315,-5.474,-5.39
1394,1436623646023,-29.013,-5.474,-5.39
1395,1436623646092,-29.013,-5.474,-5.39
1396,1436623646093,-29.013,-5.474,-5.39
1397,1436623646094,-29.013,-5.474,-5.39
1398,1436623646106,-28.617,-5.776,-5.39
1399,1436623646123,-28.617,-5.776,-5.39
1400,1436623646144,-28.617,-5.776,-5.39
1401,1436623646163,-28.617,-5.776,-5.39
1402,1436623646183,-28.617,-5.776,-4.995
1403,1436623646203,-28.617,-5.776,-4.624
1404,1436623646227,-28.944,-5.776,-4.624
1405,1436623646243,-28.944,-5.776,-4.937
1406,1436623646263,-28.944,-5.776,-5.271
1407,1436623646284,-29.408,-5.776,-5.271
1408,1436623646304,-29.408,-5.776,-5.271
1409,1436623646326,-29.745,-5.458,-5.592
1410,1436623646346,-29.745,-5.458,-5.592
1411,1436623646366,-29.745,-5.458,-5.592
1412,1436623646386,-29.745,-5.458,-6.076
1413,1436623646406,-29.745,-5.458,-6.076
1414,1436623646426,-29.745,-5.123,-6.893
1415,1436623646446,-30.064,-5.123,-6.893
1416,1436623646466,-30.064,-5.123,-7.365
1417,1436623646486,-30.064,-5.123,-7.701
1418,1436623646504,-30.064,-4.753,-8.068
1419,1436623646526,-30.064,-4.753,-8.068
1420,1436623646546,-30.064,-4.753,-8.068
1421,1436623646567,-30.064,-4.45,-8.068
1422,1436623646588,-30.064,-4.45,-8.068
1423,1436623646603,-30.064,-4.45,-7.629
1424,1436623646626,-30.064,-4.45,-7.629
1425,1436623646646,-30.064,-4.45,-7.629
1426,1436623646666,-30.064,-4.45,-7.629
1427,1436623646684,-30.064,-4.45,-7.629
1428,1436623646705,-30.064,-4.45,-7.629
1429,1436623646723,-30.064,-4.127,-6.532
1430,1436623646745,-30.064,-4.127,-5.717
1431,1436623646764,-30.064,-4.127,-5.717
1432,1436623646832,-30.374,-4.127,-5.717
1433,1436623646833,-30.374,-4.127,-6.289
1434,1436623646834,-30.812,-4.127,-6.289
1435,1436623646848,-30.812,-4.127,-6.289
1436,1436623646863,-30.812,-4.127,-6.289
1437,1436623646885,-30.812,-4.127,-6.289
1438,1436623646903,-31.192,-4.127,-6.289
1439,1436623646924,-31.192,-4.127,-6.858
1440,1436623646945,-31.192,-4.127,-7.31
1441,1436623646966,-31.192,-4.127,-7.658
1442,1436623646986,-31.192,-4.127,-8.459
1443,1436623647006,-30.183,-4.127,-9.384
1444,1436623647024,-29.312,-4.127,-9.91
1445,1436623647044,-28.645,-4.127,-10.357
1446,1436623647065,-28.163,-4.127,-10.919
1447,1436623647086,-28.163,-4.127,-10.466
1448,1436623647105,-28.163,-4.127,-10.086
1449,1436623647125,-28.163,-4.127,-9.341
1450,1436623647145,-28.509,-4.127,-8.795
1451,1436623647164,-28.935,-4.127,-8.189
1452,1436623647184,-29.487,-4.127,-6.979
1453,1436623647206,-29.487,-4.127,-6.292
1454,1436623647224,-29.487,-4.127,-6.292
1455,1436623647245,-29.487,-4.127,-5.296
1456,1436623647265,-29.487,-4.127,-5.296
1457,1436623647284,-29.183,-4.127,-5.296
1458,1436623647306,-29.183,-4.457,-5.296
1459,1436623647326,-29.183,-4.457,-5.296
1460,1436623647345,-29.595,-4.457,-5.296
1461,1436623647365,-29.595,-4.457,-6.089
1462,1436623647385,-29.595,-4.457,-6.089
1463,1436623647406,-29.595,-4.457,-6.758
1464,1436623647426,-29.595,-4.457,-7.089
1465,1436623647446,-29.199,-4.457,-8.099
1466,1436623647464,-29.199,-4.457,-8.441
1467,1436623647485,-29.199,-4.457,-8.441
1468,1436623647506,-29.199,-4.457,-8.757
1469,1436623647570,-28.804,-4.457,-9.521
1470,1436623647571,-28.395,-4.457,-10.145
1471,1436623647572,-28.395,-4.457,-10.533
1472,1436623647597,-27.899,-4.457,-10.533
1473,1436623647604,-27.899,-4.457,-10.533
1474,1436623647628,-27.899,-4.457,-9.536
1475,1436623647645,-27.899,-4.457,-9.065
1476,1436623647664,-27.899,-4.457,-8.374
1477,1436623647685,-27.899,-4.457,-7.312
1478,1436623647705,-27.899,-4.457,-7.312
1479,1436623647728,-28.245,-4.782,-6.57
1480,1436623647746,-28.245,-4.782,-5.801
1481,1436623647768,-28.245,-4.782,-5.801
1482,1436623647785,-27.815,-4.782,-5.801
1483,1436623647806,-27.815,-4.782,-7.005
1484,1436623647828,-27.815,-4.782,-7.005
1485,1436623647845,-27.815,-4.782,-7.005
1486,1436623647865,-27.815,-4.782,-7.502
1487,1436623647888,-27.815,-4.782,-7.502
1488,1436623647905,-27.815,-4.782,-7.502
1489,1436623647928,-27.815,-5.097,-7.502
1490,1436623647948,-27.815,-5.097,-8.209
1491,1436623647966,-27.815,-5.097,-8.633
1492,1436623647987,-28.125,-5.097,-8.633
1493,1436623648006,-28.125,-5.097,-9.22
1494,1436623648025,-28.125,-5.097,-10.202
1495,1436623648074,-28.125,-5.097,-10.697
1496,1436623648075,-28.125,-5.097,-11.413
1497,1436623648085,-28.125,-5.097,-10.917
1498,1436623648108,-28.125,-4.777,-10.917
1499,1436623648124,-28.125,-4.777,-10.917
1500,1436623648145,-28.125,-4.777,-9.947
1501,1436623648166,-27.81,-4.777,-9.274
1502,1436623648186,-27.81,-4.777,-8.964
1503,1436623648326,-27.81,-4.475,-8.518
1504,1436623648327,-27.81,-4.475,-8.03
1505,1436623648328,-27.81,-4.475,-7.678
1506,1436623648329,-28.24,-4.475,-6.904
1507,1436623648330,-28.761,-4.475,-6.904
1508,1436623648331,-29.089,-4.475,-6.904
1509,1436623648332,-29.438,-4.475,-6.904
1510,1436623648351,-30.133,-4.475,-7.369
1511,1436623648374,-30.133,-4.475,-7.369
1512,1436623648385,-30.467,-4.17,-7.369
1513,1436623648405,-30.78,-4.17,-7.824
1514,1436623648429,-30.78,-4.17,-7.824
1515,1436623648445,-31.144,-4.17,-7.824
1516,1436623648465,-31.144,-4.17,-8.828
1517,1436623648486,-31.144,-4.17,-9.422
1518,1436623648505,-30.812,-3.791,-9.913
1519,1436623648525,-30.812,-3.791,-10.728
1520,1436623648545,-30.812,-3.482,-12.406
1521,1436623648565,-30.812,-2.9,-13.101
1522,1436623648585,-30.812,-2.256,-14.062
1523,1436623648605,-31.198,-2.256,-13.624
1524,1436623648625,-31.198,-2.256,-13.624
1525,1436623648645,-31.198,-2.256,-12.831
1526,1436623648665,-31.198,-2.256,-11.961
1527,1436623648685,-31.198,-2.256,-10.925
1528,1436623648705,-31.198,-2.256,-10.34
1529,1436623648725,-31.198,-2.256,-9.173
1530,1436623648745,-31.198,-2.256,-8.616
1531,1436623648765,-31.198,-2.256,-7.601
1532,1436623648786,-31.565,-2.256,-7.22
1533,1436623648806,-31.565,-2.256,-7.22
1534,1436623648829,-31.565,-2.256,-7.746
1535,1436623648847,-31.565,-2.256,-7.092
1536,1436623648867,-31.565,-2.256,-8.558
1537,1436623648885,-31.883,-2.256,-8.558
1538,1436623648905,-31.883,-2.256,-9.362
1539,1436623648925,-31.883,-2.256,-10.392
1540,1436623648949,-32.237,-2.256,-10.971
1541,1436623648980,-32.237,-2.256,-11.563
1542,1436623648986,-32.237,-2.256,-11.563
1543,1436623649005,-32.237,-2.256,-13.551
1544,1436623649024,-32.237,-2.256,-14.555
1545,1436623649044,-31.607,-2.256,-15.147
1546,1436623649066,-30.549,-2.256,-16.397
1547,1436623649085,-29.548,-1.948,-16.397
1548,1436623649109,-29.548,-1.948,-15.983
1549,1436623649129,-28.868,-1.948,-15.327
1550,1436623649147,-28.868,-1.948,-14.227
1551,1436623649167,-29.405,-1.948,-12.911
1552,1436623649185,-29.788,-1.948,-12.167
1553,1436623649206,-29.788,-1.948,-10.597
1554,1436623649227,-29.788,-1.948,-9.841
1555,1436623649250,-30.397,-1.948,-9.091
1556,1436623649270,-30.732,-1.948,-7.513
1557,1436623649290,-31.068,-1.948,-6.353
1558,1436623649306,-30.763,-2.308,-6.353
1559,1436623649329,-30.284,-2.638,-6.353
1560,1436623649350,-29.914,-3.06,-6.896
1561,1436623649369,-29.914,-3.387,-6.896
1562,1436623649389,-29.612,-3.387,-7.394
1563,1436623649409,-29.612,-3.387,-8.044
1564,1436623649429,-29.612,-3.387,-8.044
1565,1436623649450,-29.612,-3.387,-7.536
1566,1436623649470,-29.612,-3.387,-7.536
1567,1436623649489,-29.612,-3.387,-7.975
1568,1436623649508,-29.612,-3.855,-8.86
1569,1436623649528,-29.612,-3.855,-9.35
1570,1436623649548,-28.063,-4.191,-9.965
1571,1436623649567,-27.024,-4.191,-9.965
1572,1436623649587,-26.545,-4.191,-10.397
1573,1436623649637,-26.161,-4.513,-10.794
1574,1436623649638,-26.641,-4.513,-10.359
1575,1436623649651,-26.641,-4.513,-10.359
1576,1436623649666,-26.957,-4.513,-9.643
1577,1436623649687,-26.957,-4.513,-9.643
1578,1436623649706,-26.957,-4.513,-9.295
1579,1436623649739,-26.957,-4.513,-8.581
1580,1436623649747,-26.957,-4.818,-8.581
1581,1436623649768,-27.291,-4.818,-7.868
1582,1436623649787,-27.291,-4.818,-7.368
1583,1436623649810,-27.651,-4.818,-6.832
1584,1436623649833,-27.326,-4.818,-6.246
1585,1436623649847,-27.326,-4.818,-6.246
1586,1436623649870,-26.91,-4.818,-6.69
1587,1436623649891,-27.258,-4.818,-5.914
1588,1436623649908,-28.021,-4.818,-6.257
1589,1436623649930,-29.04,-4.818,-5.624
1590,1436623649948,-29.705,-4.818,-5.624
1591,1436623649968,-29.705,-4.818,-5.624
1592,1436623649988,-30.026,-4.818,-5.157
1593,1436623650008,-29.592,-4.818,-5.833
1594,1436623650026,-29.592,-4.818,-6.593
1595,1436623650050,-29.592,-4.818,-6.593
1596,1436623650067,-29.243,-4.818,-6.593
1597,1436623650095,-29.243,-4.818,-6.593
1598,1436623650128,-29.243,-4.818,-6.593
1599,1436623650129,-29.243,-4.818,-6.593
1600,1436623650147,-29.652,-4.818,-7.38
1601,1436623650170,-29.652,-4.818,-7.856
1602,1436623650189,-29.652,-4.461,-7.856
1603,1436623650209,-29.969,-4.461,-7.856
1604,1436623650229,-29.969,-4.461,-7.856
1605,1436623650249,-29.969,-4.461,-7.514
1606,1436623650268,-30.352,-4.09,-7.514
1607,1436623650288,-30.352,-4.09,-6.787
1608,1436623650360,-30.352,-4.09,-6.338
1609,1436623650361,-30.77,-4.09,-5.937
1610,1436623650362,-31.163,-4.09,-5.226
1611,1436623650371,-31.536,-3.747,-4.852
1612,1436623650389,-31.536,-3.747,-4.248
1613,1436623650407,-31.919,-3.747,-3.416
1614,1436623650427,-31.919,-3.747,-1.995
1615,1436623650453,-31.919,-3.747,-1.568
1616,1436623650468,-31.919,-3.747,-1.568
1617,1436623650488,-31.919,-3.747,-2.793
1618,1436623650508,-31.919,-3.747,-3.575
1619,1436623650528,-31.919,-3.747,-4.539
1620,1436623650553,-31.919,-3.747,-5.368
1621,1436623650570,-31.919,-3.747,-5.999
1622,1436623650590,-31.919,-3.747,-5.999
1623,1436623650610,-31.919,-3.747,-6.491
1624,1436623650630,-31.408,-4.083,-6.491
1625,1436623650649,-31.048,-4.083,-6.491
1626,1436623650670,-31.048,-4.083,-6.491
1627,1436623650690,-31.048,-4.083,-6.491
1628,1436623650710,-30.723,-4.083,-6.491
1629,1436623650731,-30.723,-4.083,-6.022
1630,1436623650748,-30.723,-4.083,-5.485
1631,1436623650771,-30.723,-4.415,-5.094
1632,1436623650788,-30.723,-4.415,-4.463
1633,1436623650807,-30.723,-4.415,-4.463
1634,1436623650828,-30.723,-4.415,-3.738
1635,1436623650851,-30.723,-4.415,-3.738
1636,1436623650867,-30.723,-4.415,-4.423
1637,1436623650887,-30.723,-4.415,-5.081
1638,1436623650907,-30.723,-4.415,-5.081
1639,1436623650929,-31.14,-4.415,-5.534
1640,1436623650956,-31.593,-4.415,-5.943
1641,1436623650971,-31.93,-4.415,-5.943
1642,1436623650988,-31.93,-4.048,-6.506
1643,1436623651009,-31.93,-4.048,-6.991
1644,1436623651064,-31.93,-4.048,-7.539
1645,1436623651076,-31.625,-4.048,-8.462
1646,1436623651077,-31.625,-3.692,-9.033
1647,1436623651088,-31.625,-3.692,-9.915
1648,1436623651113,-31.285,-3.692,-10.823
1649,1436623651130,-30.63,-3.692,-11.9
1650,1436623651147,-29.756,-3.376,-11.9
1651,1436623651170,-29.756,-3.376,-11.9
1652,1436623651188,-29.283,-3.376,-11.302
1653,1436623651209,-29.283,-3.376,-10.868
1654,1436623651229,-29.283,-3.376,-9.375
1655,1436623651251,-29.283,-3.376,-8.387
1656,1436623651268,-29.754,-3.376,-7.682
1657,1436623651291,-30.165,-3.376,-6.993
1658,1436623651311,-30.165,-3.376,-6.051
1659,1436623651331,-30.584,-3.376,-5.65
1660,1436623651351,-30.584,-3.376,-4.791
1661,1436623651371,-30.584,-3.376,-4.791
1662,1436623651391,-29.985,-3.376,-4.791
1663,1436623651411,-29.676,-3.767,-4.791
1664,1436623651431,-29.676,-3.767,-4.791
1665,1436623651450,-29.676,-3.767,-4.791
1666,1436623651469,-29.676,-4.226,-4.325
1667,1436623651491,-29.676,-4.226,-3.636
1668,1436623651512,-29.676,-4.525,-3.256
1669,1436623651531,-29.676,-4.525,-3.256
1670,1436623651550,-29.676,-4.835,-3.923
1671,1436623651571,-29.676,-4.835,-4.315
1672,1436623651591,-29.676,-4.835,-5.377
1673,1436623651608,-29.676,-5.238,-5.377
1674,1436623651631,-29.676,-5.238,-5.941
1675,1436623651651,-28.759,-5.238,-5.607
1676,1436623651671,-27.854,-5.238,-6.404
1677,1436623651691,-27.177,-5.599,-6.404
1678,1436623651710,-26.719,-5.599,-7.089
1679,1436623651731,-26.342,-5.599,-7.089
1680,1436623651821,-26.737,-5.599,-7.089
1681,1436623651822,-26.737,-5.599,-6.547
1682,1436623651823,-27.185,-5.905,-6.547
1683,1436623651824,-27.185,-5.905,-5.709
1684,1436623651836,-28.108,-5.905,-5.709
1685,1436623651850,-28.439,-5.905,-5.335
1686,1436623651868,-28.439,-5.905,-5.335
1687,1436623651888,-28.121,-5.905,-5.914
1688,1436623651943,-27.734,-5.905,-5.914
1689,1436623651944,-27.734,-5.905,-6.498
1690,1436623651961,-27.734,-5.905,-6.498
1691,1436623651974,-28.108,-5.905,-6.498
1692,1436623651993,-28.562,-5.905,-6.498
1693,1436623652008,-28.562,-5.905,-6.498
1694,1436623652028,-28.562,-5.905,-6.498
1695,1436623652052,-28.562,-5.905,-6.498
1696,1436623652072,-28.562,-5.905,-6.498
1697,1436623652092,-27.758,-5.586,-6.498
1698,1436623652112,-27.371,-5.586,-6.498
1699,1436623652131,-26.837,-5.586,-6.498
1700,1436623652152,-25.874,-5.586,-7.705
1701,1436623652172,-25.506,-5.586,-8.357
1702,1436623652192,-24.795,-5.586,-8.697
1703,1436623652210,-24.795,-5.586,-8.294
1704,1436623652232,-24.795,-5.586,-8.694
1705,1436623652250,-24.795,-5.586,-8.16
1706,1436623652270,-24.795,-5.586,-8.16
1707,1436623652289,-25.218,-5.586,-7.8
1708,1436623652312,-25.567,-5.586,-7.8
1709,1436623652332,-25.991,-5.586,-7.8
1710,1436623652352,-26.782,-5.931,-6.99
1711,1436623652372,-27.462,-5.931,-6.99
1712,1436623652390,-28.022,-5.931,-6.205
1713,1436623652411,-28.022,-5.931,-5.673
1714,1436623652434,-28.022,-5.931,-5.673
1715,1436623652451,-28.022,-5.931,-5.673
1716,1436623652470,-28.022,-5.931,-6.208
1717,1436623652533,-28.022,-5.931,-6.208
1718,1436623652534,-28.022,-5.931,-6.735
1719,1436623652535,-27.551,-5.931,-6.735
1720,1436623652550,-27.243,-5.931,-7.211
1721,1436623652571,-27.243,-5.931,-7.524
1722,1436623652591,-26.686,-5.931,-7.524
1723,1436623652611,-26.686,-5.931,-7.844
1724,1436623652631,-26.686,-5.931,-7.844
1725,1436623652650,-26.686,-5.931,-9.179
1726,1436623652670,-26.686,-5.931,-9.744
1727,1436623652691,-26.686,-5.931,-10.086
1728,1436623652713,-26.686,-5.606,-10.086
1729,1436623652730,-26.686,-5.606,-10.086
1730,1436623652752,-26.686,-5.606,-9.283
1731,1436623652772,-26.686,-5.606,-8.934
1732,1436623652792,-26.686,-5.606,-8.934
1733,1436623652813,-26.686,-5.606,-8.332
1734,1436623652832,-26.686,-5.606,-7.795
1735,1436623652852,-26.686,-5.606,-7.377
1736,1436623652871,-26.686,-5.606,-7.054
1737,1436623652893,-26.686,-5.606,-6.559
1738,1436623652919,-27.024,-5.606,-5.984
1739,1436623652932,-27.024,-5.606,-5.984
1740,1436623652992,-27.024,-5.606,-5.984
1741,1436623652993,-27.653,-5.606,-5.984
1742,1436623652994,-28.396,-5.606,-5.984
1743,1436623653013,-29.014,-5.606,-5.984
1744,1436623653032,-29.014,-5.606,-5.984
1745,1436623653052,-29.014,-5.606,-5.984
1746,1436623653075,-29.014,-5.606,-6.771
1747,1436623653092,-29.014,-5.285,-7.679
1748,1436623653112,-28.666,-5.285,-8.343
1749,1436623653132,-28.666,-5.285,-9.033
1750,1436623653150,-28.666,-5.285,-9.484
1751,1436623653179,-28.666,-5.285,-10.139
1752,1436623653191,-28.666,-4.881,-10.542
1753,1436623653240,-28.666,-4.881,-11.462
1754,1436623653241,-28.666,-4.881,-10.786
1755,1436623653258,-28.666,-4.518,-10.786
1756,1436623653271,-28.666,-4.518,-10.314
1757,1436623653298,-28.666,-4.518,-9.654
1758,1436623653312,-28.666,-4.518,-9.654
1759,1436623653332,-28.666,-4.518,-8.796
1760,1436623653352,-28.666,-4.191,-8.088
1761,1436623653371,-28.666,-4.191,-7.591
1762,1436623653391,-28.666,-4.191,-6.581
1763,1436623653411,-28.666,-4.191,-5.993
1764,1436623653433,-29.132,-4.191,-5.993
1765,1436623653450,-29.132,-4.191,-6.517
1766,1436623653473,-29.132,-4.191,-6.517
1767,1436623653493,-29.132,-4.191,-7.623
1768,1436623653514,-29.472,-4.191,-7.623
1769,1436623653534,-29.472,-4.191,-8.114
1770,1436623653553,-29.472,-4.191,-8.114
1771,1436623653573,-29.472,-4.191,-8.441
1772,1436623653593,-29.472,-4.191,-9.014
1773,1436623653612,-29.472,-4.191,-9.375
1774,1436623653634,-29.472,-4.191,-9.375
1775,1436623653650,-29.472,-4.191,-10.116
1776,1436623653673,-29.472,-4.191,-10.437
1777,1436623653693,-28.923,-4.191,-9.944
1778,1436623653715,-28.141,-4.191,-10.356
1779,1436623653733,-27.719,-4.191,-10.356
1780,1436623653753,-27.189,-4.191,-9.428
1781,1436623653773,-27.189,-4.191,-9.428
1782,1436623653793,-27.189,-4.191,-8.291
1783,1436623653812,-27.189,-4.191,-7.987
1784,1436623653834,-27.189,-4.191,-7.414
1785,1436623653854,-27.189,-4.521,-6.968
1786,1436623653874,-27.537,-4.521,-6.573
1787,1436623653896,-27.928,-4.521,-5.561
1788,1436623654023,-27.928,-4.855,-5.561
1789,1436623654024,-27.928,-4.855,-5.561
1790,1436623654025,-27.354,-4.855,-6.199
1791,1436623654026,-27.354,-5.224,-6.994
1792,1436623654027,-27.354,-5.224,-8.467
1793,1436623654028,-26.939,-5.224,-9.521
1794,1436623654044,-26.939,-5.224,-10.269
1795,1436623654075,-26.939,-5.535,-10.269
1796,1436623654076,-26.939,-5.535,-10.269
1797,1436623654281,-26.939,-5.535,-10.269
1798,1436623654282,-26.939,-5.535,-10.269
1799,1436623654283,-26.588,-5.535,-11.444
1800,1436623654284,-26.588,-5.535,-11.444
1801,1436623654285,-26.011,-5.535,-12.101
1802,1436623654286,-25.221,-5.535,-12.101
1803,1436623654287,-24.838,-5.535,-12.101
1804,1436623654288,-24.838,-5.535,-11.279
1805,1436623654289,-24.49,-5.535,-10.868
1806,1436623654290,-24.49,-5.535,-10.305
1807,1436623654293,-24.18,-5.535,-10.305
1808,1436623654312,-24.18,-5.535,-9.289
1809,1436623654330,-24.18,-5.535,-8.988
1810,1436623654350,-24.18,-5.535,-9.333
1811,1436623654372,-24.526,-5.535,-8.883
1812,1436623654394,-24.526,-5.535,-8.404
1813,1436623654414,-24.526,-5.535,-7.632
1814,1436623654431,-24.526,-5.535,-7.632
1815,1436623654454,-24.526,-5.931,-7.632
1816,1436623654471,-24.526,-5.931,-8.049
1817,1436623654490,-24.192,-5.931,-9.066
1818,1436623654511,-24.192,-5.931,-9.066
1819,1436623654532,-24.192,-6.278,-9.915
1820,1436623654553,-24.192,-6.278,-10.275
1821,1436623654573,-24.192,-6.278,-10.275
1822,1436623654593,-24.192,-6.278,-10.275
1823,1436623654613,-24.192,-6.278,-10.275
1824,1436623654632,-24.192,-6.278,-11.062
1825,1436623654654,-24.192,-6.278,-11.964
1826,1436623654672,-24.192,-6.278,-12.973
1827,1436623654694,-24.192,-6.278,-13.88
1828,1436623654723,-24.192,-6.278,-14.793
1829,1436623654738,-23.747,-5.931,-14.793
1830,1436623654760,-23.747,-5.931,-15.107
1831,1436623654771,-23.747,-5.931,-14.617
1832,1436623654793,-23.747,-5.488,-14.617
1833,1436623654814,-23.747,-5.488,-14.076
1834,1436623654831,-23.747,-5.488,-13.533
1835,1436623654852,-23.747,-5.082,-13.166
1836,1436623654875,-23.747,-5.082,-12.19
1837,1436623654894,-24.867,-5.082,-12.19
1838,1436623654914,-26.213,-4.69,-11.654
1839,1436623654935,-27.896,-4.69,-11.273
1840,1436623654954,-28.773,-4.69,-10.879
1841,1436623654975,-28.773,-4.309,-10.879
1842,1436623654995,-28.773,-4.309,-11.749
1843,1436623655015,-28.324,-4.309,-11.749
1844,1436623655035,-28.324,-3.955,-12.568
1845,1436623655055,-27.935,-3.955,-12.568
1846,1436623655075,-27.458,-3.955,-12.568
1847,1436623655091,-26.902,-3.955,-13.102
1848,1436623655115,-26.902,-3.607,-13.102
1849,1436623655133,-25.521,-3.607,-13.69
1850,1436623655153,-24.958,-3.607,-14.402
1851,1436623655174,-24.462,-3.607,-14.991
1852,1436623655195,-24.006,-3.607,-14.991
1853,1436623655213,-24.006,-3.607,-14.991
1854,1436623655235,-24.006,-3.607,-15.589
1855,1436623655255,-24.006,-3.283,-15.168
1856,1436623655274,-24.006,-3.283,-14.674
1857,1436623655294,-24.462,-3.283,-13.853
1858,1436623655314,-24.462,-3.283,-13.853
1859,1436623655335,-25.115,-3.283,-13.058
1860,1436623655359,-25.747,-3.283,-11.911
1861,1436623655427,-26.441,-3.283,-11.059
1862,1436623655428,-27.104,-3.625,-9.426
1863,1436623655429,-27.824,-3.625,-8.283
1864,1436623655435,-28.474,-3.625,-7.368
1865,1436623655453,-29.269,-3.625,-5.281
1866,1436623655476,-29.269,-3.981,-5.775
1867,1436623655492,-29.269,-3.981,-5.775
1868,1436623655512,-29.864,-3.981,-6.303
