id,attr_time,attr_x,attr_y,attr_z
1182,1436623641795,-36.532,-23.64,-16.746
1183,1436623641814,-36.12,-23.64,-16.746
1184,1436623641835,-36.12,-24.78,-16.241
1185,1436623641855,-35.202,-25.929,-16.241
1186,1436623641875,-34.185,-27.552,-15.617
1187,1436623641893,-32.56,-29.594,-15.617
1188,1436623641913,-30.665,-31.625,-15.617
1189,1436623641932,-28.678,-33.464,-15.196
1190,1436623641954,-27.365,-34.606,-15.196
1191,1436623642014,-26.452,-35.51,-14.591
1192,1436623642015,-25.489,-36.054,-14.146
1193,1436623642016,-25.144,-36.054,-14.146
1194,1436623642037,-25.144,-36.054,-14.146
1195,1436623642052,-25.144,-36.054,-14.146
1196,1436623642081,-25.604,-35.711,-14.146
1197,1436623642092,-26.219,-35.711,-14.146
1198,1436623642113,-26.66,-35.151,-14.636
1199,1436623642132,-27.381,-34.828,-14.636
1200,1436623642153,-28.094,-34.115,-14.636
1201,1436623642175,-30.322,-32.469,-14.636
1202,1436623642195,-32.958,-30.618,-14.636
1203,1436623642212,-32.417,-29.212,-14.636
1204,1436623642235,-33.885,-27.345,-14.636
1205,1436623642255,-35.829,-26.106,-14.636
1206,1436623642274,-36.25,-24.4,-14.985
1207,1436623642294,-36.99,-23.295,-15.472
1208,1436623642315,-37.655,-22.393,-16.136
1209,1436623642335,-37.655,-22.393,-16.136
1210,1436623642355,-37.655,-22.779,-16.136
1211,1436623642374,-36.941,-23.864,-15.814
1212,1436623642392,-36.267,-25.617,-15.814
1213,1436623642413,-34.913,-27.061,-15.296
1214,1436623642435,-32.977,-29.382,-15.663
1215,1436623642494,-30.58,-31.306,-15.663
1216,1436623642495,-28.861,-33.346,-15.663
1217,1436623642496,-27.543,-34.303,-15.663
1218,1436623642519,-27.001,-34.947,-14.9
1219,1436623642543,-27.001,-35.516,-14.5
1220,1436623642609,-27.416,-35.516,-13.491
1221,1436623642610,-27.416,-35.516,-13.491
1222,1436623642611,-27.861,-35.516,-12.831
1223,1436623642615,-27.861,-35.516,-12.831
1224,1436623642632,-27.339,-35.516,-13.16
1225,1436623642657,-26.649,-35.516,-13.716
1226,1436623642675,-26.649,-35.171,-14.097
1227,1436623642709,-27.052,-34.732,-14.097
1228,1436623642741,-30.56,-33.044,-13.366
1229,1436623642742,-32.199,-31.573,-13.78
1230,1436623642752,-31.552,-30.068,-14.762
1231,1436623642775,-33.541,-28.208,-14.399
1232,1436623642792,-35.075,-26.664,-14.399
1233,1436623642812,-35.652,-25.392,-14.718
1234,1436623642832,-36.241,-24.462,-14.718
1235,1436623642852,-36.241,-24.462,-15.058
1236,1436623642875,-36.241,-25.103,-15.058
1237,1436623642892,-35.798,-25.875,-14.691
1238,1436623642912,-34.347,-28.015,-14.691
1239,1436623642933,-32.682,-29.689,-14.691
1240,1436623642952,-30.497,-31.794,-14.326
1241,1436623642988,-28.315,-33.895,-14.326
1242,1436623643001,-26.338,-35.473,-14.326
1243,1436623643013,-24.665,-36.904,-14.326
1244,1436623643036,-23.643,-36.904,-13.822
1245,1436623643053,-22.668,-37.719,-13.822
1246,1436623643073,-22.668,-37.275,-13.822
1247,1436623643094,-22.668,-37.698,-13.334
1248,1436623643113,-22.668,-37.698,-13.334
1249,1436623643132,-23.19,-37.329,-13.334
1250,1436623643153,-24.296,-36.933,-13.334
1251,1436623643173,-25.025,-36.515,-13.334
1252,1436623643195,-25.025,-36.16,-13.334
1253,1436623643212,-25.833,-36.16,-13.334
1254,1436623643232,-29.051,-33.843,-13.334
1255,1436623643254,-30.648,-32.669,-13.334
1256,1436623643273,-30.024,-31.817,-13.334
1257,1436623643294,-33.044,-29.776,-13.334
1258,1436623643316,-35.734,-27.697,-13.334
1259,1436623643335,-35.734,-26.264,-13.334
1260,1436623643355,-36.235,-25.093,-13.964
1261,1436623643374,-37.091,-24.772,-13.964
1262,1436623643393,-36.595,-24.772,-14.642
1263,1436623643414,-36.105,-25.585,-14.642
1264,1436623643434,-35.301,-26.658,-14.642
1265,1436623643452,-33.763,-28.259,-14.642
1266,1436623643472,-31.962,-30.7,-14.642
1267,1436623643493,-29.328,-32.701,-14.642
1268,1436623643514,-26.789,-34.428,-14.332
1269,1436623643533,-24.998,-36.1,-14.332
1270,1436623643554,-24.174,-37.101,-13.815
1271,1436623643576,-23.582,-37.101,-13.815
1272,1436623643596,-23.582,-37.419,-12.948
1273,1436623643617,-23.582,-37.419,-12.948
1274,1436623643634,-24.964,-36.979,-12.496
1275,1436623643653,-25.311,-36.643,-12.496
1276,1436623643676,-26.232,-36.643,-12.142
1277,1436623643693,-27.246,-36.227,-12.142
1278,1436623643714,-27.781,-35.604,-12.142
1279,1436623643733,-28.601,-34.988,-12.443
1280,1436623643757,-30.393,-33.409,-12.443
1281,1436623643775,-31.611,-32.011,-13.203
1282,1436623643793,-33.146,-30.259,-13.203
1283,1436623643816,-34.141,-28.605,-13.621
1284,1436623643856,-35.838,-27.088,-13.621
1285,1436623643857,-36.984,-25.265,-13.621
1286,1436623643885,-37.539,-23.95,-13.621
1287,1436623643893,-37.539,-23.95,-14.218
1288,1436623643913,-37.539,-23.95,-14.218
1289,1436623643935,-37.13,-24.842,-13.888
1290,1436623643953,-35.972,-26.473,-13.586
1291,1436623643973,-34.625,-27.995,-13.586
1292,1436623643994,-32.847,-30.245,-13.586
1293,1436623644016,-30.442,-32.164,-13.586
1294,1436623644037,-28.254,-34.565,-13.586
1295,1436623644056,-26.734,-35.522,-13.101
1296,1436623644074,-25.454,-36.488,-13.101
1297,1436623644096,-24.844,-36.853,-13.101
1298,1436623644116,-24.844,-37.158,-13.101
1299,1436623644136,-24.337,-37.158,-13.101
1300,1436623644157,-25.129,-37.158,-13.101
1301,1436623644176,-25.129,-36.817,-13.101
1302,1436623644197,-25.616,-36.817,-13.101
1303,1436623644216,-25.947,-35.859,-13.101
1304,1436623644234,-26.603,-35.859,-13.101
1305,1436623644254,-27.128,-35.383,-13.101
1306,1436623644324,-27.848,-34.573,-13.101
1307,1436623644325,-31.546,-32.185,-13.101
1308,1436623644326,-32.199,-31.275,-12.799
1309,1436623644344,-31.565,-30.279,-14.489
1310,1436623644357,-33.952,-27.778,-13.909
1311,1436623644374,-35.842,-26.42,-13.439
1312,1436623644398,-36.241,-24.786,-14.547
1313,1436623644414,-36.991,-23.287,-14.547
1314,1436623644435,-36.991,-23.287,-15.069
1315,1436623644454,-36.991,-24.177,-15.069
1316,1436623644476,-36.355,-24.957,-15.069
1317,1436623644495,-35.194,-26.504,-14.53
1318,1436623644516,-33.592,-28.488,-14.53
1319,1436623644537,-31.474,-31.285,-14.53
1320,1436623644557,-28.962,-32.736,-14.53
1321,1436623644576,-27.307,-34.79,-14.01
1322,1436623644597,-26.605,-35.786,-13.522
1323,1436623644621,-25.958,-35.786,-13.121
1324,1436623644639,-25.395,-36.495,-13.121
1325,1436623644655,-25.395,-36.495,-13.121
1326,1436623644676,-24.743,-36.495,-13.121
1327,1436623644695,-24.743,-36.166,-13.87
1328,1436623644716,-24.743,-36.166,-13.87
1329,1436623644741,-25.256,-36.166,-13.87
1330,1436623644789,-25.581,-35.722,-13.87
1331,1436623644790,-26.704,-35.722,-13.87
1332,1436623644803,-27.589,-34.518,-13.87
1333,1436623644828,-30.761,-32.534,-13.87
1334,1436623644835,-32.324,-31.091,-13.87
1335,1436623644868,-32.324,-29.643,-13.87
1336,1436623644875,-34.304,-27.835,-13.87
1337,1436623644895,-35.733,-26.551,-13.87
1338,1436623644920,-36.268,-25.306,-13.87
1339,1436623644937,-36.953,-24.861,-14.241
1340,1436623644958,-36.953,-24.861,-14.241
1341,1436623644978,-36.953,-25.483,-14.241
1342,1436623644996,-35.928,-26.817,-14.241
1343,1436623645016,-34.774,-28.144,-14.241
1344,1436623645035,-32.908,-30.648,-14.241
1345,1436623645060,-30.546,-32.095,-14.241
1346,1436623645079,-28.187,-33.546,-14.241
1347,1436623645100,-26.869,-35.038,-14.241
1348,1436623645118,-25.717,-35.99,-14.241
1349,1436623645135,-24.894,-36.317,-14.241
1350,1436623645155,-24.571,-35.951,-14.241
1351,1436623645175,-24.571,-36.335,-14.241
1352,1436623645195,-24.571,-36.335,-14.241
1353,1436623645216,-24.571,-36.335,-14.241
1354,1436623645260,-24.571,-36.335,-14.241
1355,1436623645261,-24.571,-36.335,-14.241
1356,1436623645277,-25.465,-36.335,-14.241
1357,1436623645296,-26.548,-35.807,-13.784
1358,1436623645316,-28.762,-34.896,-13.784
1359,1436623645335,-31.66,-32.933,-13.383
1360,1436623645356,-31.66,-31.451,-13.383
1361,1436623645377,-32.446,-29.789,-13.383
1362,1436623645399,-35.307,-27.838,-13.383
1363,1436623645416,-36.08,-26.754,-13.383
1364,1436623645437,-36.631,-25.422,-13.383
1365,1436623645458,-37.301,-24.784,-13.383
1366,1436623645476,-36.92,-24.784,-13.383
1367,1436623645499,-36.92,-25.857,-13.729
1368,1436623645515,-35.665,-26.71,-13.729
1369,1436623645539,-34.33,-28.208,-13.729
1370,1436623645559,-32.618,-30.366,-13.729
1371,1436623645580,-30.061,-32.0,-13.729
1372,1436623645596,-27.728,-34.002,-13.729
1373,1436623645616,-25.831,-35.682,-13.729
1374,1436623645637,-23.991,-36.717,-13.729
1375,1436623645656,-22.763,-37.707,-13.298
1376,1436623645756,-22.129,-37.707,-13.298
1377,1436623645757,-22.129,-37.707,-13.298
1378,1436623645758,-22.662,-37.707,-13.298
1379,1436623645759,-23.193,-37.393,-13.298
1380,1436623645760,-24.313,-37.393,-13.298
1381,1436623645787,-25.135,-36.985,-12.899
1382,1436623645796,-26.342,-36.601,-12.42
1383,1436623645826,-27.815,-35.65,-12.104
1384,1436623645835,-29.762,-34.425,-12.413
1385,1436623645857,-31.285,-32.752,-12.413
1386,1436623645879,-32.788,-31.242,-12.765
1387,1436623645897,-33.518,-29.379,-12.765
1388,1436623645919,-35.281,-27.442,-12.765
1389,1436623645936,-36.495,-25.823,-12.765
1390,1436623645955,-36.93,-24.612,-13.385
1391,1436623645976,-37.297,-24.18,-13.864
1392,1436623645996,-37.297,-24.18,-13.864
1393,1436623646017,-36.773,-25.126,-13.864
1394,1436623646037,-35.583,-26.089,-13.864
1395,1436623646059,-34.242,-28.186,-13.864
1396,1436623646076,-32.893,-30.097,-13.429
1397,1436623646096,-30.828,-32.33,-13.429
1398,1436623646116,-28.768,-33.901,-13.429
1399,1436623646139,-26.654,-35.847,-12.873
1400,1436623646157,-25.679,-36.738,-12.277
1401,1436623646178,-25.21,-36.738,-12.277
1402,1436623646229,-25.21,-36.738,-11.753
1403,1436623646240,-25.21,-36.738,-12.339
1404,1436623646241,-25.634,-36.004,-13.177
1405,1436623646267,-26.434,-35.493,-13.177
1406,1436623646276,-27.516,-34.71,-13.711
1407,1436623646309,-28.141,-33.995,-14.054
1408,1436623646316,-29.136,-33.111,-14.054
1409,1436623646337,-29.743,-32.702,-14.054
1410,1436623646359,-31.35,-31.402,-14.054
1411,1436623646378,-34.771,-28.804,-13.371
1412,1436623646396,-33.723,-28.164,-14.624
1413,1436623646416,-35.153,-26.49,-14.624
1414,1436623646435,-36.598,-25.736,-13.987
1415,1436623646456,-37.304,-24.432,-14.599
1416,1436623646476,-37.304,-22.953,-15.74
1417,1436623646498,-38.099,-22.476,-15.365
1418,1436623646519,-37.356,-23.196,-15.899
1419,1436623646537,-36.566,-24.07,-15.899
1420,1436623646559,-35.876,-25.442,-15.226
1421,1436623646576,-34.553,-27.343,-15.226
1422,1436623646597,-32.788,-29.391,-15.226
1423,1436623646620,-30.502,-31.39,-15.226
1424,1436623646639,-28.785,-32.937,-15.226
1425,1436623646657,-27.682,-34.629,-15.226
1426,1436623646742,-27.131,-35.372,-15.226
1427,1436623646743,-26.336,-35.372,-14.43
1428,1436623646744,-25.999,-35.978,-13.963
1429,1436623646745,-25.999,-36.312,-13.531
1430,1436623646756,-25.999,-36.312,-13.531
1431,1436623646776,-25.999,-35.948,-13.531
1432,1436623646796,-25.999,-35.948,-13.531
1433,1436623646819,-25.999,-35.607,-14.361
1434,1436623646836,-26.564,-34.875,-14.721
1435,1436623646862,-27.56,-33.886,-15.159
1436,1436623646877,-30.532,-31.99,-14.756
1437,1436623646898,-31.718,-30.416,-15.217
1438,1436623646919,-32.302,-28.707,-15.646
1439,1436623646937,-33.859,-27.743,-15.168
1440,1436623646958,-34.733,-25.827,-15.631
1441,1436623646989,-35.498,-24.804,-16.56
1442,1436623646996,-36.219,-23.551,-16.56
1443,1436623647016,-36.219,-23.551,-16.981
1444,1436623647039,-36.219,-24.42,-16.981
1445,1436623647059,-35.832,-25.61,-15.992
1446,1436623647078,-35.174,-27.16,-15.512
1447,1436623647099,-33.872,-29.048,-15.512
1448,1436623647117,-32.014,-31.002,-15.512
1449,1436623647138,-29.808,-32.733,-15.512
1450,1436623647159,-27.885,-34.574,-15.083
1451,1436623647177,-26.376,-35.809,-15.083
1452,1436623647223,-25.46,-36.633,-14.367
1453,1436623647224,-24.868,-36.633,-13.89
1454,1436623647241,-24.868,-36.633,-13.243
1455,1436623647259,-24.868,-36.633,-13.243
1456,1436623647277,-24.868,-36.633,-13.243
1457,1436623647297,-24.868,-36.633,-13.243
1458,1436623647319,-25.444,-36.177,-13.612
1459,1436623647338,-25.444,-36.177,-13.612
1460,1436623647363,-25.759,-35.758,-13.612
1461,1436623647378,-26.217,-35.009,-14.834
1462,1436623647397,-30.827,-32.571,-13.581
1463,1436623647419,-30.827,-31.758,-14.753
1464,1436623647439,-31.329,-30.444,-15.423
1465,1436623647456,-33.85,-28.24,-14.398
1466,1436623647477,-34.875,-26.637,-14.398
1467,1436623647499,-34.875,-25.039,-16.062
1468,1436623647517,-36.407,-24.333,-16.062
1469,1436623647559,-36.407,-23.985,-16.641
1470,1436623647560,-36.038,-23.985,-16.242
1471,1436623647577,-36.038,-24.865,-15.904
1472,1436623647597,-35.261,-26.318,-15.904
1473,1436623647621,-34.109,-27.662,-15.904
1474,1436623647640,-32.673,-28.99,-15.548
1475,1436623647729,-30.737,-31.401,-15.548
1476,1436623647745,-29.258,-33.076,-15.144
1477,1436623647746,-28.129,-34.126,-14.649
1478,1436623647747,-27.197,-34.982,-14.649
1479,1436623647750,-26.498,-35.501,-14.649
1480,1436623647788,-25.965,-35.946,-14.649
1481,1436623647789,-25.965,-35.946,-14.649
1482,1436623647797,-25.965,-35.63,-14.649
1483,1436623647838,-25.965,-35.63,-14.649
1484,1436623647839,-26.376,-35.27,-14.649
1485,1436623647989,-27.252,-34.785,-14.138
1486,1436623647990,-28.071,-34.785,-14.138
1487,1436623647991,-30.932,-32.649,-14.138
1488,1436623647992,-32.748,-30.825,-14.138
1489,1436623647993,-32.748,-29.493,-14.45
1490,1436623647994,-34.001,-27.735,-14.45
1491,1436623647995,-35.437,-26.164,-14.45
1492,1436623648043,-36.083,-24.931,-14.45
1493,1436623648044,-37.043,-23.637,-14.45
1494,1436623648045,-37.043,-23.213,-14.892
1495,1436623648058,-37.35,-23.574,-14.892
1496,1436623648079,-36.88,-24.336,-14.892
1497,1436623648099,-36.3,-25.505,-14.892
1498,1436623648120,-35.057,-26.838,-14.892
1499,1436623648144,-33.647,-28.825,-14.892
1500,1436623648168,-31.883,-30.969,-14.892
1501,1436623648179,-29.867,-32.702,-14.892
1502,1436623648197,-28.03,-34.278,-14.892
1503,1436623648217,-26.615,-35.513,-14.892
1504,1436623648238,-25.599,-36.235,-14.202
1505,1436623648258,-24.789,-36.235,-14.202
1506,1436623648278,-24.789,-36.647,-13.899
1507,1436623648298,-25.108,-36.647,-13.899
1508,1436623648321,-25.883,-36.032,-13.899
1509,1436623648339,-25.883,-35.304,-13.899
1510,1436623648357,-26.559,-34.959,-14.393
1511,1436623648377,-27.383,-34.339,-14.781
1512,1436623648399,-27.813,-33.622,-14.781
1513,1436623648421,-30.816,-31.912,-14.781
1514,1436623648441,-33.004,-29.568,-14.337
1515,1436623648461,-33.004,-28.697,-14.753
1516,1436623648481,-34.625,-26.983,-14.407
1517,1436623648498,-35.658,-25.962,-14.407
1518,1436623648518,-36.308,-24.417,-14.81
1519,1436623648538,-37.121,-23.452,-15.42
1520,1436623648557,-37.493,-22.949,-15.887
1521,1436623648596,-37.493,-23.899,-15.887
1522,1436623648600,-37.028,-24.687,-15.579
1523,1436623648618,-36.146,-25.665,-15.579
1524,1436623648637,-34.986,-27.107,-15.191
1525,1436623648662,-33.375,-28.894,-15.191
1526,1436623648680,-31.26,-31.28,-15.191
1527,1436623648700,-29.516,-33.02,-15.191
1528,1436623648719,-28.295,-34.15,-15.191
1529,1436623648738,-27.247,-35.028,-15.191
1530,1436623648762,-26.715,-35.476,-15.191
1531,1436623648781,-25.578,-35.919,-14.726
1532,1436623648804,-25.578,-35.919,-14.21
1533,1436623648822,-25.578,-35.919,-14.21
1534,1436623648841,-25.578,-35.919,-14.21
1535,1436623648861,-26.342,-35.581,-14.21
1536,1436623648881,-26.962,-35.581,-13.601
1537,1436623648901,-28.05,-34.771,-13.601
1538,1436623648921,-31.323,-32.687,-13.601
1539,1436623648941,-31.904,-31.243,-13.975
1540,1436623648962,-31.904,-30.337,-14.598
1541,1436623648979,-33.702,-28.353,-13.995
1542,1436623649002,-35.11,-26.513,-13.995
1543,1436623649021,-36.445,-25.181,-13.995
1544,1436623649061,-37.239,-24.363,-13.995
1545,1436623649062,-37.239,-24.363,-13.995
1546,1436623649083,-37.239,-24.363,-13.995
1547,1436623649098,-36.898,-25.343,-13.995
1548,1436623649122,-36.029,-26.4,-13.995
1549,1436623649141,-34.318,-27.702,-13.995
1550,1436623649160,-33.291,-30.264,-13.995
1551,1436623649179,-31.071,-32.269,-13.995
1552,1436623649199,-28.755,-33.901,-13.995
1553,1436623649222,-26.441,-35.643,-13.995
1554,1436623649242,-24.958,-36.723,-13.995
1555,1436623649258,-24.45,-37.207,-12.925
1556,1436623649282,-24.011,-37.515,-12.117
1557,1436623649302,-23.477,-37.515,-12.117
1558,1436623649325,-23.782,-37.515,-12.594
1559,1436623649339,-24.287,-36.589,-12.988
1560,1436623649362,-25.479,-35.71,-13.464
1561,1436623649382,-26.31,-35.382,-13.464
1562,1436623649400,-27.117,-34.098,-14.118
1563,1436623649421,-28.237,-33.296,-14.891
1564,1436623649523,-30.419,-31.646,-14.891
1565,1436623649524,-31.925,-30.091,-15.458
1566,1436623649525,-33.642,-28.065,-15.458
1567,1436623649526,-34.931,-26.713,-15.458
1568,1436623649527,-35.256,-25.299,-16.415
1569,1436623649540,-36.091,-23.817,-17.042
1570,1436623649561,-36.808,-23.327,-17.042
1571,1436623649579,-36.808,-23.327,-17.596
1572,1436623649607,-36.808,-23.818,-16.793
1573,1436623649620,-36.285,-24.612,-16.793
1574,1436623649641,-35.87,-26.014,-15.644
1575,1436623649660,-34.336,-27.534,-15.644
1576,1436623649681,-32.824,-29.713,-15.644
1577,1436623649702,-30.88,-32.124,-15.141
1578,1436623649719,-29.228,-33.781,-15.141
1579,1436623649742,-28.044,-35.105,-14.547
1580,1436623649763,-27.552,-35.942,-13.383
1581,1436623649782,-27.024,-35.942,-12.687
1582,1436623649800,-27.024,-35.942,-12.687
1583,1436623649820,-27.024,-36.312,-11.926
1584,1436623649840,-27.024,-35.876,-12.655
1585,1436623649862,-27.677,-35.554,-12.655
1586,1436623649882,-27.677,-34.902,-13.314
1587,1436623649902,-27.677,-34.902,-13.909
1588,1436623649920,-27.677,-34.086,-14.491
1589,1436623649949,-28.833,-33.56,-15.364
1590,1436623649959,-32.232,-30.786,-14.749
1591,1436623650003,-33.815,-29.183,-14.382
1592,1436623650004,-34.672,-27.494,-14.382
1593,1436623650019,-35.758,-26.35,-14.033
1594,1436623650042,-36.296,-24.851,-14.669
1595,1436623650060,-37.196,-23.728,-15.055
1596,1436623650079,-37.744,-22.567,-15.055
1597,1436623650101,-37.744,-22.567,-15.422
1598,1436623650120,-37.425,-23.568,-15.422
1599,1436623650144,-37.014,-24.378,-15.023
1600,1436623650162,-35.899,-26.287,-15.023
1601,1436623650181,-34.666,-27.915,-15.023
1602,1436623650201,-32.273,-30.024,-15.023
1603,1436623650219,-30.256,-32.052,-15.023
1604,1436623650239,-28.41,-33.905,-15.023
1605,1436623650260,-27.134,-34.968,-15.023
1606,1436623650281,-26.669,-35.523,-15.023
1607,1436623650305,-25.982,-35.523,-15.023
1608,1436623650325,-25.982,-35.523,-14.564
1609,1436623650345,-25.982,-35.841,-14.564
1610,1436623650363,-26.396,-35.44,-14.564
1611,1436623650379,-26.727,-35.44,-14.041
1612,1436623650400,-26.727,-34.873,-14.041
1613,1436623650421,-27.323,-34.873,-14.041
1614,1436623650443,-27.755,-34.478,-14.041
1615,1436623650460,-28.485,-34.478,-14.041
1616,1436623650506,-32.997,-31.777,-13.638
1617,1436623650507,-32.997,-30.273,-13.638
1618,1436623650551,-32.633,-29.528,-13.638
1619,1436623650552,-34.6,-27.488,-13.638
1620,1436623650564,-36.184,-25.724,-13.638
1621,1436623650585,-37.051,-23.91,-13.638
1622,1436623650600,-37.551,-23.144,-13.638
1623,1436623650624,-37.986,-23.765,-13.977
1624,1436623650640,-37.612,-24.43,-13.977
1625,1436623650672,-37.612,-25.607,-13.977
1626,1436623650680,-36.456,-26.76,-13.977
1627,1436623650700,-34.936,-28.456,-13.977
1628,1436623650720,-33.456,-30.885,-13.977
1629,1436623650745,-31.599,-32.537,-13.977
1630,1436623650760,-29.664,-34.106,-13.977
1631,1436623650782,-28.089,-35.809,-13.252
1632,1436623650802,-26.936,-36.709,-12.922
1633,1436623650824,-25.605,-37.063,-12.591
1634,1436623650840,-24.96,-36.692,-12.591
1635,1436623650863,-24.96,-36.692,-12.591
1636,1436623650883,-24.96,-36.692,-12.591
1637,1436623650902,-24.96,-36.692,-13.003
1638,1436623650922,-24.96,-36.692,-13.418
1639,1436623650950,-25.897,-36.035,-13.418
1640,1436623650998,-26.803,-35.333,-13.418
1641,1436623651000,-29.661,-33.589,-13.418
1642,1436623651004,-31.176,-31.721,-13.418
1643,1436623651020,-31.962,-30.69,-13.418
1644,1436623651044,-34.19,-28.187,-13.418
1645,1436623651062,-35.455,-26.571,-13.418
1646,1436623651089,-35.455,-25.772,-14.376
1647,1436623651100,-36.457,-24.473,-14.785
1648,1436623651121,-36.897,-24.063,-14.785
1649,1436623651143,-36.897,-24.063,-15.371
1650,1436623651160,-36.425,-25.187,-15.371
1651,1436623651183,-35.939,-26.76,-14.398
1652,1436623651207,-34.484,-27.714,-14.398
1653,1436623651223,-32.53,-30.137,-14.398
1654,1436623651243,-30.754,-32.089,-14.398
1655,1436623651263,-28.507,-33.741,-14.398
1656,1436623651283,-26.741,-35.505,-14.398
1657,1436623651303,-25.46,-35.815,-14.398
1658,1436623651323,-24.902,-36.26,-14.398
1659,1436623651343,-24.595,-36.64,-13.626
1660,1436623651364,-24.595,-36.64,-13.626
1661,1436623651383,-24.975,-36.318,-14.073
1662,1436623651401,-24.975,-35.992,-14.073
1663,1436623651421,-26.011,-35.578,-14.073
1664,1436623651467,-27.006,-35.087,-14.073
1665,1436623651468,-27.819,-34.483,-14.073
1666,1436623651487,-29.734,-33.274,-14.073
1667,1436623651515,-32.707,-31.216,-14.073
1668,1436623651521,-32.707,-29.866,-14.073
1669,1436623651541,-33.63,-28.102,-14.073
1670,1436623651562,-34.634,-26.675,-14.073
1671,1436623651581,-35.685,-25.292,-14.942
1672,1436623651603,-36.244,-23.985,-15.484
1673,1436623651623,-37.171,-23.391,-16.032
1674,1436623651641,-37.171,-23.391,-16.032
1675,1436623651664,-37.171,-23.391,-16.032
1676,1436623651681,-36.297,-25.205,-16.032
1677,1436623651702,-35.69,-26.104,-15.594
1678,1436623651723,-33.866,-27.716,-15.112
1679,1436623651744,-32.044,-30.404,-15.562
1680,1436623651764,-30.097,-32.164,-15.562
1681,1436623651784,-28.091,-33.906,-15.255
1682,1436623651804,-27.163,-35.061,-15.255
1683,1436623651823,-26.272,-35.775,-14.593
1684,1436623651843,-25.968,-36.158,-14.268
1685,1436623651863,-25.968,-36.158,-14.268
1686,1436623651884,-25.367,-36.158,-14.268
1687,1436623651907,-25.679,-36.158,-14.268
1688,1436623651957,-25.679,-35.639,-14.268
1689,1436623651958,-25.679,-35.639,-14.268
1690,1436623651968,-26.47,-35.639,-14.268
1691,1436623651991,-27.464,-34.953,-13.903
1692,1436623652001,-28.828,-33.885,-14.346
1693,1436623652021,-32.672,-31.407,-13.815
1694,1436623652042,-32.153,-30.494,-14.343
1695,1436623652062,-33.016,-28.556,-14.343
1696,1436623652082,-34.971,-27.131,-14.343
1697,1436623652103,-36.027,-25.517,-14.038
1698,1436623652121,-36.381,-24.349,-14.443
1699,1436623652146,-37.123,-23.451,-14.811
1700,1436623652161,-37.123,-23.451,-15.159
1701,1436623652182,-37.123,-23.451,-15.528
1702,1436623652211,-36.547,-24.765,-15.528
1703,1436623652221,-35.691,-26.303,-15.528
1704,1436623652241,-34.246,-27.542,-15.165
1705,1436623652261,-32.586,-29.972,-15.165
1706,1436623652281,-30.262,-31.425,-15.165
1707,1436623652302,-28.234,-33.067,-15.165
1708,1436623652323,-27.294,-34.501,-15.165
1709,1436623652352,-26.876,-35.025,-15.165
1710,1436623652372,-26.876,-35.025,-15.165
1711,1436623652417,-26.876,-35.51,-15.165
1712,1436623652418,-26.876,-34.7,-15.165
1713,1436623652438,-27.667,-34.284,-15.165
1714,1436623652455,-28.356,-33.688,-15.165
1715,1436623652474,-29.522,-32.72,-15.165
1716,1436623652482,-30.311,-31.933,-15.165
1717,1436623652502,-31.462,-31.457,-15.165
1718,1436623652522,-32.321,-30.595,-15.165
1719,1436623652542,-34.97,-27.482,-15.165
1720,1436623652562,-36.515,-26.278,-15.165
1721,1436623652628,-36.213,-25.306,-15.165
1722,1436623652629,-36.836,-24.403,-15.165
1723,1436623652630,-37.667,-22.955,-15.165
1724,1436623652642,-38.565,-21.624,-15.165
1725,1436623652661,-38.565,-20.928,-15.165
1726,1436623652681,-39.019,-21.313,-15.469
1727,1436623652701,-38.514,-21.614,-15.469
1728,1436623652721,-37.922,-22.988,-15.469
1729,1436623652741,-37.054,-24.642,-15.469
1730,1436623652762,-35.641,-26.252,-15.469
1731,1436623652782,-33.885,-27.923,-15.78
1732,1436623652803,-31.878,-30.851,-15.78
1733,1436623652827,-30.187,-32.308,-15.78
1734,1436623652846,-28.979,-33.752,-15.78
1735,1436623652863,-28.025,-34.501,-15.78
1736,1436623652883,-27.201,-35.089,-15.025
1737,1436623652901,-27.201,-35.444,-14.52
1738,1436623652921,-27.201,-35.444,-14.21
1739,1436623652942,-27.671,-34.826,-14.21
1740,1436623652962,-27.671,-35.227,-14.21
1741,1436623652982,-27.236,-35.227,-14.21
1742,1436623653003,-26.55,-35.227,-14.624
1743,1436623653022,-26.55,-35.227,-14.999
1744,1436623653043,-28.796,-33.074,-14.999
1745,1436623653063,-32.035,-30.905,-14.555
1746,1436623653086,-31.196,-30.905,-15.42
1747,1436623653105,-33.262,-28.245,-14.744
1748,1436623653123,-34.188,-27.239,-14.744
1749,1436623653143,-35.131,-25.411,-15.652
1750,1436623653162,-36.019,-24.354,-15.652
1751,1436623653182,-36.019,-23.93,-16.224
1752,1436623653207,-36.019,-24.462,-16.224
1753,1436623653228,-35.633,-24.462,-16.224
1754,1436623653244,-35.081,-25.967,-16.224
1755,1436623653262,-33.987,-27.656,-16.224
1756,1436623653309,-32.612,-29.724,-15.644
1757,1436623653310,-30.535,-31.825,-15.644
1758,1436623653330,-27.923,-34.086,-15.644
1759,1436623653342,-25.735,-35.205,-15.644
1760,1436623653362,-24.499,-36.674,-14.903
1761,1436623653383,-23.677,-37.152,-14.216
1762,1436623653403,-22.575,-37.152,-14.216
1763,1436623653423,-22.14,-37.615,-14.216
