id,attr_time,attr_x,attr_y,attr_z
1200,1436623642136,-21.041,-40.852,4.527
1201,1436623642157,-22.528,-40.451,5.081
1202,1436623642176,-24.662,-39.556,1.206
1203,1436623642200,-25.686,-39.556,1.206
1204,1436623642215,-26.867,-39.137,2.464
1205,1436623642239,-28.442,-38.046,3.861
1206,1436623642256,-29.766,-35.952,5.697
1207,1436623642275,-31.236,-34.202,7.843
1208,1436623642296,-31.236,-33.016,10.246
1209,1436623642316,-30.609,-33.016,12.275
1210,1436623642336,-28.623,-33.999,13.659
1211,1436623642360,-26.916,-35.398,15.066
1212,1436623642376,-24.485,-36.863,15.066
1213,1436623642397,-23.535,-37.667,14.323
1214,1436623642416,-23.037,-38.403,13.528
1215,1436623642438,-22.72,-38.87,12.538
1216,1436623642456,-22.72,-38.87,12.538
1217,1436623642478,-22.72,-39.512,10.478
1218,1436623642496,-22.377,-39.512,9.983
1219,1436623642521,-21.958,-39.512,9.582
1220,1436623642542,-21.089,-40.219,8.76
1221,1436623642558,-20.297,-41.105,6.889
1222,1436623642580,-18.452,-41.941,3.175
1223,1436623642596,-16.276,-42.89,-0.753
1224,1436623642615,-16.755,-42.89,-1.898
1225,1436623642636,-17.999,-42.89,-0.825
1226,1436623642658,-19.323,-41.958,1.28
1227,1436623642677,-20.918,-41.285,3.733
1228,1436623642731,-22.488,-40.412,3.733
1229,1436623642736,-23.829,-39.55,4.066
1230,1436623642737,-25.65,-38.8,2.958
1231,1436623642756,-26.73,-38.139,3.344
1232,1436623642777,-26.73,-38.139,4.499
1233,1436623642801,-27.331,-37.77,5.177
1234,1436623642816,-27.711,-37.464,5.177
1235,1436623642836,-27.711,-37.464,5.522
1236,1436623642856,-28.248,-36.953,4.753
1237,1436623642878,-28.248,-36.953,4.327
1238,1436623642905,-27.182,-37.695,4.631
1239,1436623642940,-26.206,-38.265,4.631
1240,1436623642941,-24.937,-38.844,5.168
1241,1436623642956,-23.965,-39.822,5.871
1242,1436623642976,-22.514,-39.822,6.803
1243,1436623642996,-21.548,-39.822,8.682
1244,1436623643018,-21.548,-39.822,8.682
1245,1436623643039,-21.066,-39.822,8.682
1246,1436623643060,-20.623,-39.822,8.16
1247,1436623643078,-20.623,-40.141,6.718
1248,1436623643098,-20.024,-40.727,3.814
1249,1436623643118,-18.992,-41.319,0.746
1250,1436623643139,-18.992,-41.67,-1.123
1251,1436623643158,-18.075,-42.073,0.891
1252,1436623643180,-18.786,-42.073,3.312
1253,1436623643198,-19.433,-41.526,4.513
1254,1436623643216,-21.621,-41.001,1.519
1255,1436623643236,-22.018,-41.001,1.043
1256,1436623643257,-22.018,-41.001,1.438
1257,1436623643281,-22.75,-41.001,1.438
1258,1436623643304,-23.84,-41.001,3.807
1259,1436623643322,-24.832,-40.525,7.223
1260,1436623643339,-25.199,-39.576,9.526
1261,1436623643356,-24.707,-38.719,12.306
1262,1436623643377,-23.641,-38.719,14.05
1263,1436623643397,-22.073,-39.073,14.878
1264,1436623643418,-21.005,-39.863,14.878
1265,1436623643485,-20.495,-40.246,12.759
1266,1436623643486,-20.495,-40.246,11.207
1267,1436623643487,-20.495,-40.747,9.481
1268,1436623643508,-21.272,-40.747,7.493
1269,1436623643516,-21.272,-40.747,6.745
1270,1436623643537,-21.875,-40.747,4.579
1271,1436623643558,-21.875,-40.29,3.941
1272,1436623643577,-21.875,-40.29,3.64
1273,1436623643597,-22.206,-40.29,2.293
1274,1436623643618,-21.632,-40.29,1.644
1275,1436623643637,-20.741,-40.29,0.979
1276,1436623643657,-19.869,-40.911,-1.548
1277,1436623643677,-21.144,-40.576,-1.548
1278,1436623643700,-22.99,-40.025,0.094
1279,1436623643718,-24.002,-39.634,2.838
1280,1436623643737,-25.376,-39.204,4.051
1281,1436623643761,-26.93,-38.601,4.351
1282,1436623643781,-28.976,-36.961,4.351
1283,1436623643800,-30.722,-34.963,3.431
1284,1436623643817,-32.073,-33.493,3.431
1285,1436623643839,-32.78,-32.45,4.132
1286,1436623643860,-33.088,-32.141,4.132
1287,1436623643881,-32.785,-32.467,4.936
1288,1436623643899,-32.25,-32.467,5.528
1289,1436623643917,-32.25,-32.467,6.416
1290,1436623643939,-30.807,-33.238,6.922
1291,1436623643958,-29.649,-34.617,7.429
1292,1436623643977,-28.001,-35.899,8.712
1293,1436623643997,-25.987,-36.869,9.35
1294,1436623644021,-24.557,-37.925,9.907
1295,1436623644043,-22.787,-38.938,9.907
1296,1436623644063,-21.847,-38.938,10.798
1297,1436623644080,-21.847,-39.453,10.383
1298,1436623644097,-21.847,-39.111,10.383
1299,1436623644118,-21.089,-39.465,10.383
1300,1436623644137,-20.498,-40.013,9.02
1301,1436623644160,-19.625,-41.329,4.629
1302,1436623644179,-18.138,-41.94,0.347
1303,1436623644240,-18.138,-41.94,-1.408
1304,1436623644241,-18.994,-41.94,-0.268
1305,1436623644242,-20.285,-41.297,0.407
1306,1436623644261,-20.779,-41.297,3.266
1307,1436623644278,-22.094,-40.617,1.538
1308,1436623644298,-22.094,-40.617,0.936
1309,1436623644317,-22.56,-40.245,1.412
1310,1436623644339,-22.999,-40.245,0.463
1311,1436623644366,-23.741,-39.875,1.78
1312,1436623644391,-24.38,-39.875,2.433
1313,1436623644407,-25.036,-39.875,4.022
1314,1436623644417,-25.715,-39.875,4.524
1315,1436623644438,-26.034,-39.295,5.072
1316,1436623644457,-26.034,-39.295,5.555
1317,1436623644477,-25.251,-39.295,6.462
1318,1436623644497,-24.336,-39.295,7.856
1319,1436623644517,-23.069,-39.295,9.703
1320,1436623644537,-22.319,-39.295,10.662
1321,1436623644558,-22.319,-39.295,11.698
1322,1436623644577,-21.789,-39.295,11.698
1323,1436623644598,-21.789,-39.295,11.154
1324,1436623644618,-21.789,-39.295,11.456
1325,1436623644638,-21.382,-39.295,11.087
1326,1436623644662,-21.382,-39.295,8.651
1327,1436623644678,-20.654,-39.295,5.4
1328,1436623644698,-18.85,-40.313,1.608
1329,1436623644717,-18.85,-40.881,-1.26
1330,1436623644738,-21.716,-40.277,-1.26
1331,1436623644760,-23.764,-39.645,0.253
1332,1436623644778,-25.404,-39.143,3.457
1333,1436623644799,-26.795,-38.459,4.542
1334,1436623644820,-28.865,-37.081,3.097
1335,1436623644840,-30.516,-35.121,3.509
1336,1436623644861,-31.692,-33.744,3.971
1337,1436623644881,-32.499,-32.882,3.971
1338,1436623644899,-32.87,-32.13,5.178
1339,1436623644917,-33.407,-31.726,6.535
1340,1436623644946,-32.991,-31.726,7.519
1341,1436623644958,-32.257,-32.35,8.938
1342,1436623644977,-31.15,-33.003,9.655
1343,1436623644997,-29.577,-34.201,10.443
1344,1436623645019,-27.655,-35.836,10.829
1345,1436623645038,-26.028,-37.005,10.118
1346,1436623645058,-25.07,-37.915,9.019
1347,1436623645078,-23.648,-38.793,8.462
1348,1436623645101,-23.648,-39.237,7.719
1349,1436623645120,-23.161,-39.237,6.045
1350,1436623645139,-23.161,-39.656,5.654
1351,1436623645157,-22.819,-39.656,5.654
1352,1436623645181,-22.027,-40.031,5.654
1353,1436623645201,-21.057,-40.769,4.763
1354,1436623645221,-19.624,-41.587,3.082
1355,1436623645241,-18.833,-41.975,1.504
1356,1436623645261,-19.712,-41.975,2.323
1357,1436623645281,-20.841,-41.027,4.231
1358,1436623645299,-21.89,-40.408,6.314
1359,1436623645322,-24.481,-39.064,3.239
1360,1436623645342,-24.984,-39.064,2.856
1361,1436623645361,-24.984,-39.064,3.7
1362,1436623645382,-24.568,-39.064,3.7
1363,1436623645402,-25.001,-39.064,4.487
1364,1436623645421,-25.712,-39.064,5.419
1365,1436623645443,-26.127,-39.064,6.568
1366,1436623645461,-26.96,-38.189,7.685
1367,1436623645482,-26.96,-37.399,8.287
1368,1436623645501,-26.612,-37.399,9.014
1369,1436623645521,-25.848,-37.399,9.014
1370,1436623645541,-24.905,-38.337,9.014
1371,1436623645572,-23.759,-38.67,9.335
1372,1436623645643,-23.759,-39.007,7.693
1373,1436623645644,-22.775,-39.007,8.374
1374,1436623645645,-22.775,-39.349,7.252
1375,1436623645646,-22.775,-39.349,8.004
1376,1436623645661,-22.775,-39.349,8.004
1377,1436623645681,-22.775,-38.986,8.439
1378,1436623645699,-22.775,-38.986,6.14
1379,1436623645719,-22.775,-39.303,3.672
1380,1436623645740,-21.768,-39.665,1.158
1381,1436623645760,-20.877,-40.249,-1.512
1382,1436623645780,-22.409,-39.837,-2.041
1383,1436623645799,-24.168,-39.199,-0.308
1384,1436623645823,-25.422,-38.325,2.328
1385,1436623645841,-26.919,-37.663,4.251
1386,1436623645861,-28.804,-36.727,3.269
1387,1436623645882,-29.757,-35.641,3.269
1388,1436623645901,-30.943,-34.632,4.045
1389,1436623645994,-30.943,-34.083,5.149
1390,1436623645995,-31.431,-33.761,5.87
1391,1436623645996,-31.431,-33.761,6.91
1392,1436623645997,-30.647,-34.085,7.952
1393,1436623646015,-30.317,-34.085,7.952
1394,1436623646024,-29.812,-34.538,7.952
1395,1436623646041,-29.812,-35.429,7.11
1396,1436623646061,-28.837,-35.87,6.028
1397,1436623646085,-28.443,-36.39,4.876
1398,1436623646104,-27.613,-37.326,4.342
1399,1436623646122,-26.788,-37.632,3.479
1400,1436623646139,-25.57,-38.059,3.479
1401,1436623646161,-24.404,-38.648,3.808
1402,1436623646180,-22.976,-39.178,5.389
1403,1436623646210,-21.258,-39.775,5.389
1404,1436623646225,-19.041,-40.672,5.389
1405,1436623646245,-16.946,-41.95,5.389
1406,1436623646263,-14.527,-42.822,3.662
1407,1436623646281,-13.768,-43.263,1.586
1408,1436623646347,-15.496,-42.799,1.586
1409,1436623646348,-17.832,-41.954,1.586
1410,1436623646349,-19.967,-41.102,2.508
1411,1436623646360,-22.187,-40.266,3.506
1412,1436623646387,-23.426,-39.35,4.806
1413,1436623646428,-24.322,-39.35,5.516
1414,1436623646429,-26.168,-38.395,4.183
1415,1436623646462,-27.148,-37.998,4.183
1416,1436623646463,-27.78,-37.998,4.183
1417,1436623646487,-28.138,-37.365,3.829
1418,1436623646501,-28.138,-37.365,3.829
1419,1436623646521,-28.138,-37.365,3.829
1420,1436623646539,-27.655,-37.365,3.829
1421,1436623646563,-26.847,-37.974,3.829
1422,1436623646583,-25.456,-38.619,4.498
1423,1436623646603,-24.452,-39.193,4.498
1424,1436623646623,-22.947,-39.765,5.955
1425,1436623646643,-21.62,-39.765,7.922
1426,1436623646663,-20.991,-39.765,10.324
1427,1436623646683,-20.436,-39.765,12.095
1428,1436623646704,-20.436,-39.765,12.095
1429,1436623646723,-20.436,-39.372,11.703
1430,1436623646743,-19.825,-39.372,10.446
1431,1436623646760,-18.936,-40.335,7.17
1432,1436623646780,-17.095,-41.751,3.62
1433,1436623646801,-16.078,-42.234,0.81
1434,1436623646825,-16.806,-42.234,1.162
1435,1436623646846,-18.038,-42.234,2.145
1436,1436623646866,-19.422,-41.477,3.93
1437,1436623646882,-20.353,-40.679,4.948
1438,1436623646902,-22.576,-40.179,3.453
1439,1436623646920,-23.394,-40.179,3.141
1440,1436623646942,-23.82,-40.179,2.142
1441,1436623646961,-23.82,-40.179,2.874
1442,1436623647034,-23.82,-40.179,3.796
1443,1436623647047,-23.82,-40.179,5.023
1444,1436623647048,-23.82,-40.179,5.876
1445,1436623647049,-24.4,-40.179,4.861
1446,1436623647060,-24.4,-40.179,4.861
1447,1436623647086,-23.886,-40.179,3.572
1448,1436623647102,-23.165,-40.56,3.572
1449,1436623647121,-21.73,-40.56,3.572
1450,1436623647143,-20.603,-40.892,4.507
1451,1436623647161,-19.665,-40.892,5.444
1452,1436623647182,-19.665,-40.892,6.733
1453,1436623647201,-19.665,-40.892,7.365
1454,1436623647223,-19.665,-40.472,7.838
1455,1436623647241,-20.202,-40.472,7.423
1456,1436623647263,-20.959,-40.472,5.056
1457,1436623647283,-20.489,-40.472,3.166
1458,1436623647302,-20.028,-40.472,-0.462
1459,1436623647323,-20.878,-40.472,-2.395
1460,1436623647344,-22.257,-40.472,0.48
1461,1436623647364,-23.249,-40.472,3.413
1462,1436623647383,-24.232,-40.472,5.914
1463,1436623647404,-26.675,-40.147,2.734
1464,1436623647423,-27.798,-38.739,2.249
1465,1436623647444,-28.527,-37.53,2.249
1466,1436623647461,-29.028,-36.491,3.373
1467,1436623647482,-28.703,-36.491,4.042
1468,1436623647502,-28.703,-36.491,5.014
1469,1436623647523,-29.13,-36.056,4.345
1470,1436623647551,-29.13,-36.056,4.345
1471,1436623647792,-29.483,-35.453,4.345
1472,1436623647793,-29.483,-35.453,3.767
1473,1436623647794,-28.561,-36.029,3.767
1474,1436623647795,-27.949,-36.72,4.35
1475,1436623647796,-26.646,-37.432,4.35
1476,1436623647797,-25.233,-38.395,3.793
1477,1436623647798,-24.038,-39.16,4.107
1478,1436623647799,-22.291,-39.634,5.07
1479,1436623647800,-21.649,-40.089,4.37
1480,1436623647801,-20.997,-40.443,4.37
1481,1436623647802,-20.381,-40.443,4.37
1482,1436623647803,-19.789,-41.218,4.37
1483,1436623647818,-18.687,-41.925,4.37
1484,1436623647823,-17.875,-42.454,4.37
1485,1436623647843,-17.875,-42.454,4.023
1486,1436623647888,-18.574,-42.454,3.515
1487,1436623647889,-19.351,-42.454,3.515
1488,1436623647902,-19.351,-41.894,3.515
1489,1436623647922,-20.799,-41.424,2.642
1490,1436623647941,-21.505,-41.424,2.148
1491,1436623647961,-22.105,-41.114,2.148
1492,1436623647981,-22.908,-40.618,1.222
1493,1436623648001,-23.789,-40.618,1.222
1494,1436623648022,-24.253,-40.618,2.156
1495,1436623648044,-24.253,-40.618,3.054
1496,1436623648065,-24.839,-40.618,4.19
1497,1436623648084,-25.198,-39.985,4.67
1498,1436623648102,-25.198,-39.985,4.67
1499,1436623648120,-25.198,-39.985,5.513
1500,1436623648144,-24.427,-39.985,4.913
1501,1436623648161,-23.124,-40.303,4.241
1502,1436623648184,-22.291,-40.303,5.242
1503,1436623648204,-21.267,-40.846,5.242
1504,1436623648225,-20.919,-40.846,6.066
1505,1436623648244,-20.919,-40.846,7.205
1506,1436623648264,-21.391,-40.313,7.824
1507,1436623648284,-21.391,-40.313,7.824
1508,1436623648304,-20.922,-40.313,7.406
1509,1436623648324,-19.497,-40.313,5.538
1510,1436623648345,-17.536,-41.004,2.464
1511,1436623648360,-17.924,-41.442,0.088
1512,1436623648380,-18.652,-41.442,0.088
1513,1436623648402,-19.477,-41.442,2.146
1514,1436623648422,-20.957,-41.442,2.52
1515,1436623648441,-22.05,-40.817,3.704
1516,1436623648471,-23.57,-40.817,2.873
1517,1436623648482,-25.253,-40.199,2.372
1518,1436623648501,-26.184,-39.878,3.283
1519,1436623648522,-26.589,-39.32,4.135
1520,1436623648541,-26.589,-38.946,5.48
1521,1436623648561,-26.589,-38.595,6.008
1522,1436623648581,-26.959,-38.224,6.008
1523,1436623648605,-26.959,-38.224,6.008
1524,1436623648622,-26.959,-38.224,6.008
1525,1436623648642,-26.959,-38.224,5.004
1526,1436623648662,-25.892,-38.882,4.386
1527,1436623648684,-24.787,-39.523,3.152
1528,1436623648702,-23.121,-40.159,3.152
1529,1436623648721,-21.823,-40.641,3.152
1530,1436623648751,-20.252,-41.407,3.152
1531,1436623648762,-19.259,-41.407,3.521
1532,1436623648782,-18.261,-41.407,4.254
1533,1436623648802,-17.658,-42.073,4.254
1534,1436623648822,-16.883,-42.073,4.254
1535,1436623648842,-15.597,-43.153,3.468
1536,1436623648863,-15.597,-43.153,2.479
1537,1436623648882,-15.597,-43.153,3.176
1538,1436623648900,-16.899,-43.153,3.887
1539,1436623648920,-18.612,-42.202,4.263
1540,1436623648940,-19.792,-41.802,4.263
1541,1436623648962,-22.108,-41.038,2.883
1542,1436623648986,-22.953,-40.411,2.883
1543,1436623649006,-24.156,-40.411,3.208
1544,1436623649022,-25.238,-39.544,3.208
1545,1436623649044,-26.467,-39.015,3.208
1546,1436623649062,-27.746,-37.705,3.208
1547,1436623649082,-28.837,-36.737,3.208
1548,1436623649102,-28.837,-36.288,4.132
1549,1436623649122,-28.837,-36.288,5.197
1550,1436623649142,-27.351,-36.985,7.112
1551,1436623649163,-26.176,-37.757,7.978
1552,1436623649181,-25.051,-38.215,9.584
1553,1436623649201,-23.255,-38.662,11.833
1554,1436623649221,-21.591,-39.172,13.041
1555,1436623649241,-20.994,-39.514,13.362
1556,1436623649265,-20.994,-39.514,13.821
1557,1436623649281,-20.321,-39.514,13.385
1558,1436623649306,-20.774,-39.514,12.519
1559,1436623649326,-20.774,-39.514,10.365
1560,1436623649343,-20.774,-39.82,6.779
1561,1436623649366,-20.196,-40.553,1.535
1562,1436623649386,-19.818,-40.553,-0.938
1563,1436623649406,-19.818,-41.101,-0.459
1564,1436623649426,-20.475,-41.101,1.213
1565,1436623649444,-20.475,-40.721,4.408
1566,1436623649466,-22.537,-40.278,1.263
1567,1436623649486,-22.537,-40.278,1.263
1568,1436623649505,-22.537,-40.278,1.631
1569,1436623649524,-22.537,-40.278,0.439
1570,1436623649544,-22.537,-40.278,0.439
1571,1436623649563,-22.537,-40.278,-0.332
1572,1436623649583,-23.019,-40.278,-0.332
1573,1436623649602,-23.439,-40.278,0.382
1574,1436623649627,-23.439,-40.278,1.707
1575,1436623649645,-23.439,-40.278,1.707
1576,1436623649666,-23.439,-40.278,2.575
1577,1436623649686,-22.775,-40.278,3.48
1578,1436623649705,-22.312,-40.278,4.258
1579,1436623649722,-21.611,-40.278,5.551
1580,1436623649744,-20.938,-40.278,6.518
1581,1436623649762,-20.408,-40.278,7.119
1582,1436623649785,-19.715,-40.278,8.073
1583,1436623649815,-18.878,-40.278,8.073
1584,1436623649824,-18.472,-40.599,7.284
1585,1436623649843,-18.011,-40.599,3.698
1586,1436623649863,-16.194,-41.34,1.173
1587,1436623649886,-15.003,-42.189,-0.451
1588,1436623649902,-16.746,-42.189,-1.277
1589,1436623649923,-18.051,-42.189,0.92
1590,1436623649944,-19.984,-41.694,2.276
1591,1436623649963,-21.572,-41.339,3.152
1592,1436623649985,-23.519,-40.832,2.45
1593,1436623650006,-25.448,-40.049,1.293
1594,1436623650025,-26.313,-39.457,1.293
1595,1436623650045,-27.194,-38.485,2.215
1596,1436623650067,-28.002,-37.637,3.601
1597,1436623650084,-29.017,-36.721,4.295
1598,1436623650106,-29.859,-35.89,4.295
1599,1436623650126,-30.21,-35.35,4.704
1600,1436623650143,-30.21,-35.35,5.447
1601,1436623650165,-29.18,-35.783,5.447
1602,1436623650187,-27.963,-36.596,7.127
1603,1436623650204,-25.985,-37.478,8.448
1604,1436623650225,-23.982,-38.296,11.364
1605,1436623650244,-22.441,-38.296,14.207
1606,1436623650264,-21.968,-37.884,15.795
1607,1436623650284,-21.968,-37.884,16.648
1608,1436623650308,-22.317,-37.884,16.342
1609,1436623650328,-22.317,-37.884,15.209
1610,1436623650350,-21.923,-38.41,10.31
1611,1436623650365,-20.439,-39.389,5.226
1612,1436623650384,-18.061,-41.101,0.843
1613,1436623650404,-17.172,-41.921,0.387
1614,1436623650423,-17.172,-41.921,1.171
1615,1436623650445,-17.172,-41.921,2.043
1616,1436623650513,-17.172,-42.266,3.024
1617,1436623650514,-18.009,-42.266,1.119
1618,1436623650515,-18.38,-42.266,0.053
1619,1436623650534,-19.305,-41.76,-0.984
1620,1436623650543,-21.199,-41.413,-2.546
1621,1436623650570,-22.196,-40.647,-1.586
1622,1436623650584,-22.74,-40.647,0.63
1623,1436623650604,-22.74,-40.15,3.492
1624,1436623650626,-22.74,-40.15,6.268
1625,1436623650645,-22.036,-40.15,8.857
1626,1436623650663,-21.571,-40.15,10.346
1627,1436623650708,-21.154,-40.15,11.628
1628,1436623650709,-20.53,-40.582,11.628
1629,1436623650725,-20.077,-41.009,11.096
1630,1436623650747,-19.618,-41.009,11.096
1631,1436623650766,-19.258,-41.009,10.398
1632,1436623650785,-19.258,-41.352,10.398
1633,1436623650807,-19.258,-41.352,10.398
1634,1436623650827,-19.258,-41.352,10.398
1635,1436623650847,-19.258,-41.036,9.443
1636,1436623650867,-19.779,-41.036,5.403
1637,1436623650885,-19.189,-41.036,2.142
1638,1436623650907,-17.503,-41.036,-0.839
1639,1436623650924,-17.503,-41.036,-2.075
1640,1436623650945,-20.663,-41.036,-0.74
1641,1436623650968,-23.381,-41.036,2.174
1642,1436623650984,-25.646,-39.953,5.464
1643,1436623651004,-28.32,-37.951,4.908
1644,1436623651027,-30.796,-35.188,2.593
1645,1436623651046,-32.629,-33.033,2.993
1646,1436623651067,-33.998,-31.211,3.858
1647,1436623651087,-34.545,-30.049,5.307
1648,1436623651105,-35.15,-28.775,6.288
1649,1436623651124,-35.15,-28.775,7.556
1650,1436623651144,-34.347,-28.775,8.605
1651,1436623651164,-33.229,-30.014,9.62
1652,1436623651191,-32.028,-31.465,10.542
1653,1436623651265,-30.441,-32.899,11.08
1654,1436623651266,-28.677,-34.214,10.762
1655,1436623651267,-27.65,-36.282,9.445
1656,1436623651268,-25.831,-37.651,8.096
1657,1436623651286,-24.02,-38.824,6.933
1658,1436623651310,-22.076,-40.051,5.589
1659,1436623651324,-20.78,-40.771,5.279
1660,1436623651344,-19.639,-41.574,5.729
1661,1436623651365,-18.405,-41.574,5.729
1662,1436623651385,-16.998,-42.503,4.693
1663,1436623651406,-14.767,-43.865,2.676
1664,1436623651425,-13.136,-44.256,2.676
1665,1436623651445,-13.447,-44.256,3.439
1666,1436623651468,-14.587,-44.256,3.439
1667,1436623651485,-14.999,-43.84,5.322
1668,1436623651505,-16.226,-43.24,5.322
1669,1436623651635,-17.483,-42.81,4.592
1670,1436623651636,-18.629,-42.089,3.327
1671,1436623651637,-19.389,-42.089,2.725
1672,1436623651638,-19.905,-41.549,3.103
1673,1436623651639,-20.925,-40.933,3.939
1674,1436623651640,-20.925,-40.933,4.855
1675,1436623651667,-21.409,-41.241,5.287
1676,1436623651668,-21.109,-41.241,5.287
1677,1436623651684,-21.749,-41.596,4.702
1678,1436623651717,-21.749,-41.596,4.702
1679,1436623651724,-22.213,-41.596,4.191
1680,1436623651744,-21.849,-41.596,4.191
1681,1436623651767,-21.11,-41.596,4.191
1682,1436623651795,-20.606,-41.596,4.692
1683,1436623651807,-19.755,-41.596,5.087
1684,1436623651825,-18.852,-41.596,6.362
1685,1436623651847,-18.385,-41.596,8.135
1686,1436623651867,-17.929,-41.596,9.858
1687,1436623651885,-17.929,-41.596,9.077
1688,1436623651905,-17.929,-41.596,6.745
1689,1436623651924,-17.189,-41.596,3.234
1690,1436623651957,-16.104,-41.596,-0.842
1691,1436623651964,-18.217,-41.596,-3.32
1692,1436623651984,-20.481,-41.596,-2.189
1693,1436623652005,-22.576,-41.596,1.417
1694,1436623652024,-24.273,-40.974,4.164
1695,1436623652044,-27.055,-39.149,2.314
1696,1436623652066,-28.961,-37.127,1.776
1697,1436623652085,-30.09,-35.894,2.114
1698,1436623652107,-30.947,-34.677,3.384
1699,1436623652128,-31.318,-33.972,3.967
1700,1436623652148,-31.318,-33.441,5.374
1701,1436623652164,-31.318,-32.867,6.423
1702,1436623652188,-31.318,-32.867,6.423
1703,1436623652206,-31.318,-33.345,7.075
1704,1436623652226,-30.807,-33.345,8.053
1705,1436623652244,-30.264,-34.069,8.453
1706,1436623652264,-28.646,-34.921,9.983
1707,1436623652285,-27.046,-35.856,11.402
1708,1436623652304,-25.849,-36.503,11.882
1709,1436623652327,-24.707,-37.467,12.548
1710,1436623652346,-23.908,-37.467,13.301
1711,1436623652367,-23.078,-37.87,13.607
1712,1436623652388,-23.078,-38.696,10.98
1713,1436623652405,-21.551,-39.421,6.974
1714,1436623652427,-19.508,-41.275,2.415
1715,1436623652448,-17.146,-42.787,-0.267
1716,1436623652468,-16.304,-43.104,0.878
1717,1436623652487,-16.831,-42.645,1.966
1718,1436623652506,-17.611,-42.645,3.251
1719,1436623652527,-18.93,-41.844,1.333
1720,1436623652546,-19.609,-41.844,-0.114
1721,1436623652566,-20.538,-41.188,-1.365
1722,1436623652651,-21.656,-40.612,-2.316
1723,1436623652652,-23.33,-39.677,-1.539
1724,1436623652653,-24.848,-39.167,1.203
1725,1436623652654,-25.556,-38.638,5.372
1726,1436623652665,-25.556,-38.191,7.926
1727,1436623652688,-25.556,-38.191,10.235
1728,1436623652708,-24.861,-38.191,11.456
1729,1436623654154,-23.98,-38.191,12.741
1730,1436623654155,-23.98,-38.191,11.366
1731,1436623654156,-23.428,-38.763,11.366
1732,1436623654157,-23.428,-39.3,10.194
1733,1436623654158,-22.94,-39.758,9.097
1734,1436623654159,-22.221,-40.182,7.495
1735,1436623654160,-21.313,-40.182,7.815
1736,1436623654161,-20.983,-40.182,7.815
1737,1436623654162,-20.983,-40.182,8.947
1738,1436623654163,-20.506,-40.182,8.422
1739,1436623654164,-20.506,-40.182,5.331
1740,1436623654165,-18.907,-40.898,1.969
1741,1436623654166,-16.828,-41.804,-1.727
1742,1436623654167,-17.607,-41.459,-2.995
1743,1436623654168,-20.225,-41.061,-1.036
1744,1436623654169,-22.073,-40.321,1.234
1745,1436623654170,-23.794,-39.329,3.308
1746,1436623654171,-25.506,-38.751,3.308
1747,1436623654172,-27.153,-38.162,0.381
1748,1436623654173,-28.35,-37.335,-0.128
1749,1436623654174,-29.101,-36.19,0.781
1750,1436623654175,-30.158,-35.719,1.222
1751,1436623654176,-31.298,-34.754,1.222
1752,1436623654177,-31.738,-33.859,2.059
1753,1436623654178,-32.176,-33.439,2.799
1754,1436623654179,-32.176,-33.059,3.869
1755,1436623654180,-31.575,-33.692,5.664
1756,1436623654181,-30.36,-34.332,6.799
1757,1436623654182,-28.863,-35.34,8.19
1758,1436623654183,-26.904,-36.686,9.771
1759,1436623654184,-24.632,-37.583,12.51
1760,1436623654185,-23.353,-38.014,13.206
1761,1436623654186,-22.639,-38.461,12.461
1762,1436623654187,-21.876,-39.114,11.647
1763,1436623654188,-20.849,-39.686,10.331
1764,1436623654189,-19.854,-40.637,7.678
1765,1436623654190,-18.576,-41.706,1.937
1766,1436623654191,-16.548,-42.565,-2.006
1767,1436623654192,-15.643,-42.91,-0.537
1768,1436623654193,-16.567,-42.91,2.354
1769,1436623654194,-17.481,-42.205,5.805
1770,1436623654195,-19.862,-41.691,4.757
1771,1436623654196,-22.061,-40.771,2.362
1772,1436623654197,-22.061,-40.348,2.938
1773,1436623654198,-21.644,-40.696,2.241
1774,1436623654199,-22.457,-40.696,1.525
1775,1436623654200,-23.799,-39.64,2.976
1776,1436623654201,-25.416,-38.899,5.026
1777,1436623654202,-25.416,-38.899,8.122
1778,1436623654203,-25.416,-38.348,9.452
1779,1436623654204,-25.416,-38.348,10.067
1780,1436623654205,-25.076,-38.348,10.067
1781,1436623654206,-24.426,-38.829,10.067
1782,1436623654207,-23.864,-39.248,9.715
1783,1436623654208,-23.287,-39.248,9.182
1784,1436623654209,-22.604,-39.768,9.523
1785,1436623654210,-22.604,-39.768,7.206
1786,1436623654211,-22.604,-39.768,8.024
1787,1436623654212,-22.023,-39.768,8.897
1788,1436623654213,-21.644,-39.768,10.493
1789,1436623654214,-21.644,-39.768,10.879
1790,1436623654215,-21.089,-39.768,9.954
1791,1436623654216,-20.182,-39.768,6.625
1792,1436623654217,-17.71,-41.52,2.915
1793,1436623654218,-15.016,-42.378,-1.4
1794,1436623654219,-16.825,-42.378,-2.899
1795,1436623654220,-20.17,-41.351,-2.217
1796,1436623654221,-22.872,-40.365,-0.239
1797,1436623654222,-25.207,-39.54,2.528
1798,1436623654223,-26.57,-38.832,3.791
1799,1436623654224,-28.555,-37.109,3.791
1800,1436623654225,-30.168,-35.717,1.855
1801,1436623654226,-30.747,-35.072,2.931
1802,1436623654227,-31.41,-34.498,3.343
1803,1436623654228,-30.737,-34.498,3.742
1804,1436623654229,-30.737,-34.086,3.742
