id,attr_time,attr_x,attr_y,attr_z
1144,1437500874799,-37.861,-7.063,2.442
1145,1437500874819,-37.861,-7.441,1.246
1146,1437500874839,-37.861,-7.441,0.733
1147,1437500874864,-37.861,-7.441,-0.657
1148,1437500874882,-37.861,-7.441,-1.705
1149,1437500874900,-37.861,-7.441,-2.25
1150,1437500874920,-37.861,-7.441,-1.687
1151,1437500874940,-37.861,-7.785,-0.956
1152,1437500874961,-37.861,-7.785,-0.289
1153,1437500874983,-37.861,-7.785,0.462
1154,1437500875002,-37.861,-7.785,0.938
1155,1437500875022,-37.861,-7.785,1.368
1156,1437500875042,-37.861,-7.785,0.872
1157,1437500875061,-37.861,-7.785,0.195
1158,1437500875083,-37.861,-7.785,9.716
1159,1437500875102,-37.861,-7.785,8.206
1160,1437500875122,-37.861,-7.785,7.148
1161,1437500875142,-37.861,-7.785,4.672
1162,1437500875160,-37.861,-7.785,4.672
1163,1437500875180,-37.861,-7.785,4.672
1164,1437500875200,-37.861,-7.785,5.181
1165,1437500875221,-37.861,-7.417,5.181
1166,1437500875242,-37.861,-7.417,4.67
1167,1437500875261,-37.861,-7.417,2.835
1168,1437500875282,-37.861,-7.417,2.49
1169,1437500875302,-37.861,-7.417,1.083
1170,1437500875323,-37.861,-7.417,0.411
1171,1437500875343,-37.861,-7.417,-0.215
1172,1437500875363,-37.861,-7.417,-0.215
1173,1437500875381,-37.861,-7.417,-0.671
1174,1437500875401,-37.861,-7.722,-0.256
1175,1437500875420,-37.861,-7.722,0.64
1176,1437500875448,-37.861,-7.722,1.1
1177,1437500875501,-37.861,-7.722,1.757
1178,1437500875511,-37.861,-7.722,1.757
1179,1437500875512,-37.861,-7.722,2.16
1180,1437500875525,-37.861,-7.722,2.772
1181,1437500875540,-37.861,-7.722,2.436
1182,1437500875561,-37.861,-7.722,2.436
1183,1437500875581,-37.861,-7.722,13.536
1184,1437500875599,-37.861,-7.722,8.712
1185,1437500875631,-37.861,-7.722,6.175
1186,1437500875640,-37.861,-7.722,4.481
1187,1437500875660,-37.861,-7.722,4.481
1188,1437500875683,-37.861,-7.722,4.481
1189,1437500875702,-37.861,-7.722,3.694
1190,1437500875723,-37.861,-7.722,3.694
1191,1437500875743,-37.861,-7.722,2.095
1192,1437500875763,-37.861,-7.722,1.301
1193,1437500875782,-37.861,-7.722,0.866
1194,1437500875803,-37.861,-7.722,0.064
1195,1437500875823,-37.861,-7.722,-1.156
1196,1437500875843,-37.861,-7.722,-1.968
1197,1437500875863,-37.861,-7.722,-1.968
1198,1437500875881,-37.861,-7.722,-2.394
1199,1437500875903,-37.861,-7.722,-1.773
1200,1437500875924,-37.861,-8.093,-0.672
1201,1437500875940,-37.861,-8.093,0.071
1202,1437500875963,-37.861,-8.093,0.453
1203,1437500875982,-37.861,-8.093,1.538
1204,1437500876004,-37.861,-8.093,1.538
1205,1437500876023,-37.861,-8.093,2.217
1206,1437500876043,-38.168,-8.093,1.686
1207,1437500876063,-38.168,-8.093,13.412
1208,1437500876083,-38.168,-8.093,12.739
1209,1437500876103,-37.825,-8.093,9.919
1210,1437500876123,-37.825,-8.093,6.834
1211,1437500876143,-37.825,-8.093,4.946
1212,1437500876163,-37.825,-7.778,3.796
1213,1437500876181,-37.825,-7.778,3.796
1214,1437500876206,-37.825,-7.778,5.062
1215,1437500876272,-37.825,-7.778,6.221
1216,1437500876273,-37.825,-7.778,5.09
1217,1437500876274,-37.825,-7.778,5.09
1218,1437500876281,-37.825,-7.464,4.295
1219,1437500876310,-37.825,-7.464,3.216
1220,1437500876323,-37.825,-7.464,2.117
1221,1437500876340,-37.825,-7.464,1.391
1222,1437500876361,-37.825,-7.464,0.769
1223,1437500876383,-37.825,-7.464,0.769
1224,1437500876403,-37.825,-7.464,0.769
1225,1437500876422,-37.825,-7.464,1.362
1226,1437500876443,-37.825,-7.768,1.362
1227,1437500876463,-37.825,-7.768,2.749
1228,1437500876483,-37.825,-7.768,3.572
1229,1437500876502,-37.825,-7.768,4.573
1230,1437500876523,-37.825,-7.768,4.573
1231,1437500876543,-37.825,-7.768,6.529
1232,1437500876566,-37.309,-7.768,17.921
1233,1437500876582,-37.309,-7.768,11.904
1234,1437500876600,-37.309,-7.768,8.908
1235,1437500876623,-37.68,-7.768,4.983
1236,1437500876642,-37.68,-7.467,2.455
1237,1437500876662,-37.68,-7.467,1.747
1238,1437500876683,-37.68,-7.467,2.503
1239,1437500876701,-37.68,-7.467,3.791
1240,1437500876720,-37.68,-7.467,3.791
1241,1437500876740,-37.68,-7.467,4.566
1242,1437500876766,-37.68,-7.467,3.247
1243,1437500876785,-37.68,-7.467,1.756
1244,1437500876802,-37.68,-7.467,0.35
1245,1437500876821,-37.68,-7.467,-0.619
1246,1437500876841,-37.68,-7.467,-1.678
1247,1437500876861,-37.68,-7.467,-1.678
1248,1437500876881,-37.68,-7.467,-1.678
1249,1437500876902,-37.68,-7.467,-0.038
1250,1437500876921,-37.68,-7.467,1.582
1251,1437500877013,-37.68,-7.467,1.582
1252,1437500877014,-37.68,-7.15,2.392
1253,1437500877015,-38.067,-7.15,3.205
1254,1437500877016,-38.067,-7.15,2.87
1255,1437500877035,-38.067,-7.15,2.87
1256,1437500877041,-38.067,-7.15,17.921
1257,1437500877070,-38.067,-6.838,10.899
1258,1437500877082,-38.067,-6.838,8.427
1259,1437500877102,-38.067,-6.838,5.201
1260,1437500877121,-38.067,-6.838,3.106
1261,1437500877141,-38.067,-6.509,1.472
1262,1437500877164,-38.067,-6.509,2.316
1263,1437500877182,-38.067,-6.509,3.839
1264,1437500877202,-38.067,-6.509,3.839
1265,1437500877221,-38.067,-6.509,3.839
1266,1437500877243,-38.067,-6.509,2.838
1267,1437500877264,-38.067,-6.509,0.283
1268,1437500877284,-38.067,-6.509,-0.547
1269,1437500877304,-38.067,-6.509,-2.476
1270,1437500877323,-38.067,-6.509,-3.608
1271,1437500877343,-37.759,-6.509,-3.961
1272,1437500877364,-37.759,-6.509,-3.961
1273,1437500877384,-37.759,-6.509,-2.447
1274,1437500877401,-37.759,-6.509,-1.594
1275,1437500877423,-37.759,-6.509,-1.193
1276,1437500877443,-37.759,-6.509,-0.103
1277,1437500877463,-38.11,-6.509,0.315
1278,1437500877483,-38.11,-6.509,1.06
1279,1437500877503,-38.11,-6.509,0.592
1280,1437500877523,-38.11,-6.509,11.235
1281,1437500877543,-38.11,-6.509,11.691
1282,1437500877567,-38.11,-6.509,9.226
1283,1437500877585,-38.11,-6.509,5.638
1284,1437500877607,-38.11,-6.509,3.265
1285,1437500877634,-38.11,-6.509,1.716
1286,1437500877641,-38.11,-6.509,0.967
1287,1437500877668,-38.11,-6.509,0.967
1288,1437500877729,-38.11,-6.509,1.528
1289,1437500877730,-38.11,-6.509,2.883
1290,1437500877731,-38.11,-6.509,1.759
1291,1437500877748,-38.11,-6.509,1.759
1292,1437500877761,-38.11,-7.037,0.868
1293,1437500877787,-38.11,-7.037,0.868
1294,1437500877801,-38.11,-7.037,-0.001
1295,1437500877822,-38.11,-7.037,-0.001
1296,1437500877856,-38.11,-7.037,0.486
1297,1437500877863,-38.11,-7.037,1.225
1298,1437500877883,-38.11,-7.037,1.225
1299,1437500877903,-38.11,-7.45,1.805
1300,1437500877922,-38.11,-7.45,2.162
1301,1437500877942,-38.11,-7.45,2.88
1302,1437500877965,-38.11,-7.45,2.375
1303,1437500877983,-38.11,-7.45,1.689
1304,1437500878003,-38.11,-7.45,11.289
1305,1437500878024,-38.11,-7.45,13.429
1306,1437500878043,-38.11,-7.127,9.552
1307,1437500878065,-38.11,-7.127,6.649
1308,1437500878083,-38.11,-7.127,4.148
1309,1437500878103,-38.11,-7.127,2.363
1310,1437500878131,-38.11,-7.127,2.005
1311,1437500878143,-38.11,-7.127,2.68
1312,1437500878165,-38.11,-6.799,3.962
1313,1437500878182,-38.11,-6.799,5.171
1314,1437500878203,-38.11,-6.799,3.703
1315,1437500878224,-38.11,-6.799,2.54
1316,1437500878245,-38.11,-6.799,1.467
1317,1437500878265,-38.11,-6.799,-0.115
1318,1437500878286,-38.11,-6.799,-1.187
1319,1437500878305,-38.11,-6.799,-1.539
1320,1437500878324,-38.11,-6.799,-3.813
1321,1437500878344,-38.11,-7.159,-2.825
1322,1437500878365,-38.11,-7.159,-2.825
1323,1437500878382,-38.11,-7.159,-2.011
1324,1437500878404,-38.11,-7.159,-1.332
1325,1437500878472,-38.11,-7.159,-0.065
1326,1437500878473,-38.11,-7.159,0.624
1327,1437500878474,-38.11,-7.159,0.624
1328,1437500878482,-38.11,-7.159,3.692
1329,1437500878502,-38.11,-7.159,13.716
1330,1437500878545,-38.11,-7.159,10.404
1331,1437500878546,-38.11,-7.159,6.135
1332,1437500878565,-38.11,-7.159,3.578
1333,1437500878584,-38.11,-7.159,2.14
1334,1437500878607,-38.11,-7.159,1.063
1335,1437500878623,-38.11,-7.159,-0.166
1336,1437500878649,-38.11,-7.159,0.218
1337,1437500878664,-38.11,-7.159,2.113
1338,1437500878683,-38.11,-7.159,2.577
1339,1437500878703,-38.11,-7.159,3.082
1340,1437500878732,-38.11,-7.159,2.145
1341,1437500878742,-38.11,-7.159,1.805
1342,1437500878763,-38.11,-7.159,1.004
1343,1437500878795,-38.11,-7.159,1.004
1344,1437500878803,-38.11,-7.461,1.004
1345,1437500878823,-38.11,-7.461,2.27
1346,1437500878842,-38.11,-7.461,2.27
1347,1437500878870,-38.11,-7.461,2.935
1348,1437500878888,-38.11,-7.461,3.721
1349,1437500878903,-38.11,-7.461,4.083
1350,1437500878926,-38.11,-7.461,4.083
1351,1437500878947,-38.11,-7.461,3.495
1352,1437500878965,-38.11,-7.461,17.619
1353,1437500878982,-37.402,-7.461,14.245
1354,1437500879002,-37.402,-7.461,11.477
1355,1437500879022,-37.731,-7.461,8.215
1356,1437500879042,-37.731,-7.461,5.374
1357,1437500879066,-37.731,-7.461,3.396
1358,1437500879084,-37.731,-7.461,3.887
1359,1437500879102,-37.731,-7.461,5.412
1360,1437500879122,-37.731,-7.461,7.324
1361,1437500879142,-37.731,-7.461,6.555
1362,1437500879163,-37.731,-7.148,5.998
1363,1437500879182,-37.731,-7.148,4.507
1364,1437500879202,-37.731,-7.148,3.14
1365,1437500879222,-37.731,-7.148,2.095
1366,1437500879245,-37.731,-7.148,1.161
1367,1437500879263,-37.731,-7.148,0.45
1368,1437500879286,-37.731,-7.148,0.45
1369,1437500879304,-37.731,-7.475,1.512
1370,1437500879324,-37.731,-7.475,1.512
1371,1437500879344,-37.731,-7.475,2.18
1372,1437500879362,-37.731,-7.475,3.604
1373,1437500879386,-38.111,-7.475,4.399
1374,1437500879406,-38.111,-7.475,6.262
1375,1437500879423,-38.111,-7.475,6.262
1376,1437500879446,-38.111,-7.475,6.932
1377,1437500879464,-36.483,-7.475,18.199
1378,1437500879484,-37.24,-7.475,12.057
1379,1437500879504,-37.24,-7.475,9.616
1380,1437500879523,-37.652,-7.475,6.793
1381,1437500879543,-37.652,-7.475,5.101
1382,1437500879565,-37.652,-7.475,3.854
1383,1437500879584,-37.652,-7.475,3.854
1384,1437500879605,-37.652,-7.475,5.081
1385,1437500879623,-37.652,-7.475,5.081
1386,1437500879648,-37.652,-7.475,5.081
1387,1437500879663,-37.652,-7.475,3.898
1388,1437500879683,-37.652,-7.475,2.622
1389,1437500879705,-37.652,-7.852,1.312
1390,1437500879723,-37.652,-7.852,0.369
1391,1437500879744,-37.652,-7.852,-1.296
1392,1437500879796,-37.652,-7.852,-1.864
1393,1437500879797,-37.652,-8.195,-1.332
1394,1437500879810,-37.652,-8.195,-0.582
1395,1437500879824,-37.652,-8.195,0.152
1396,1437500879844,-37.652,-8.195,1.892
1397,1437500879863,-37.963,-8.195,2.471
1398,1437500879883,-37.963,-8.195,2.954
1399,1437500879905,-37.963,-8.195,3.594
1400,1437500879925,-37.963,-8.195,2.737
1401,1437500879944,-37.963,-8.195,14.537
1402,1437500879963,-37.963,-8.195,12.559
1403,1437500879984,-37.963,-8.195,10.897
1404,1437500880003,-37.963,-7.888,6.61
1405,1437500880026,-37.963,-7.888,3.541
1406,1437500880045,-37.963,-7.888,2.699
1407,1437500880065,-37.963,-7.888,1.257
1408,1437500880084,-37.963,-7.888,0.367
1409,1437500880106,-37.963,-7.888,-0.692
1410,1437500880126,-37.963,-7.888,0.157
1411,1437500880146,-37.963,-7.888,-0.711
1412,1437500880170,-37.963,-7.888,-1.274
1413,1437500880186,-37.963,-7.888,-1.274
1414,1437500880206,-37.963,-7.888,-2.041
1415,1437500880226,-37.963,-7.888,-1.672
1416,1437500880244,-37.652,-7.888,-0.993
1417,1437500880268,-37.652,-7.888,-0.032
1418,1437500880284,-37.652,-8.201,0.627
1419,1437500880305,-37.652,-8.201,0.944
1420,1437500880326,-37.652,-8.201,0.944
1421,1437500880348,-37.652,-8.201,1.747
1422,1437500880366,-37.959,-8.201,1.747
1423,1437500880387,-37.959,-8.201,0.624
1424,1437500880405,-37.959,-8.201,1.394
1425,1437500880432,-37.594,-8.201,17.906
1426,1437500880511,-37.594,-7.876,10.614
1427,1437500880512,-37.594,-7.876,8.157
1428,1437500880513,-37.594,-7.876,5.31
1429,1437500880514,-37.594,-7.876,3.198
1430,1437500880524,-37.594,-7.876,1.284
1431,1437500880544,-37.594,-7.565,1.284
1432,1437500880565,-37.594,-7.565,2.189
1433,1437500880584,-37.594,-7.565,2.77
1434,1437500880604,-37.594,-7.565,3.163
1435,1437500880627,-37.594,-7.225,2.522
1436,1437500880644,-37.594,-7.225,1.782
1437,1437500880665,-37.594,-7.225,1.782
1438,1437500880684,-37.594,-7.225,-0.019
1439,1437500880705,-37.594,-7.225,-0.019
1440,1437500880728,-37.594,-7.225,-0.019
1441,1437500880747,-37.594,-7.225,1.097
1442,1437500880768,-37.594,-7.225,1.85
1443,1437500880785,-37.594,-7.225,1.85
1444,1437500880807,-37.594,-7.225,1.85
1445,1437500880828,-37.991,-7.225,3.082
1446,1437500880847,-37.991,-7.225,3.8
1447,1437500880868,-37.991,-7.225,3.8
1448,1437500880886,-37.991,-7.225,2.684
1449,1437500880909,-36.039,-7.225,18.925
1450,1437500880926,-37.112,-7.225,11.808
1451,1437500880948,-37.112,-7.225,10.217
1452,1437500880970,-37.612,-7.225,6.082
1453,1437500880990,-37.612,-7.225,4.266
1454,1437500881009,-37.612,-7.225,3.123
1455,1437500881028,-37.612,-7.225,2.655
1456,1437500881045,-37.612,-7.225,3.289
1457,1437500881065,-37.612,-7.225,3.289
1458,1437500881084,-37.612,-7.225,3.985
1459,1437500881110,-37.612,-7.225,2.56
1460,1437500881132,-37.612,-7.225,0.86
1461,1437500881151,-37.612,-7.225,-0.378
1462,1437500881167,-37.612,-7.225,-1.077
1463,1437500881189,-37.612,-7.225,-2.079
1464,1437500881263,-37.612,-7.525,-1.422
1465,1437500881266,-37.612,-7.525,-0.387
1466,1437500881267,-37.612,-7.525,0.271
1467,1437500881268,-37.612,-7.525,1.626
1468,1437500881289,-37.612,-7.862,2.102
1469,1437500881312,-37.612,-7.862,2.9
1470,1437500881328,-37.612,-7.862,2.9
1471,1437500881345,-37.612,-7.862,2.22
1472,1437500881365,-37.612,-7.862,1.396
1473,1437500881388,-37.612,-7.862,14.215
1474,1437500881409,-37.612,-7.862,10.26
1475,1437500881425,-37.612,-7.862,8.157
1476,1437500881451,-37.612,-7.862,4.917
1477,1437500881468,-37.612,-7.862,3.596
1478,1437500881488,-37.612,-7.862,2.09
1479,1437500881505,-37.612,-7.862,1.625
1480,1437500881528,-37.612,-7.862,1.625
1481,1437500881548,-37.612,-7.862,2.093
1482,1437500881567,-37.612,-7.862,2.093
1483,1437500881589,-37.612,-7.862,2.093
1484,1437500881608,-37.612,-7.554,0.697
1485,1437500881628,-37.612,-7.554,0.064
1486,1437500881654,-37.612,-7.554,-0.598
1487,1437500881666,-37.612,-7.554,-1.28
1488,1437500881688,-37.612,-7.554,-1.28
1489,1437500881715,-37.612,-7.554,-0.611
1490,1437500881725,-37.612,-7.554,-0.611
1491,1437500881745,-37.612,-7.554,0.114
1492,1437500881769,-37.612,-7.554,0.604
1493,1437500881790,-37.922,-7.554,1.789
1494,1437500881839,-37.922,-7.554,2.317
1495,1437500881840,-37.922,-7.554,2.317
1496,1437500881851,-37.922,-7.202,1.831
1497,1437500881865,-37.922,-7.202,15.341
1498,1437500881886,-37.922,-7.202,10.589
1499,1437500881908,-37.922,-7.202,9.622
1500,1437500881925,-37.922,-7.202,6.358
1501,1437500881946,-37.922,-7.202,4.557
1502,1437500881966,-37.922,-7.202,3.906
1503,1437500881986,-37.922,-7.202,3.906
1504,1437500882006,-37.922,-7.202,3.906
1505,1437500882026,-37.922,-7.202,3.906
1506,1437500882046,-37.922,-7.202,3.067
1507,1437500882066,-37.922,-7.202,3.753
1508,1437500882085,-37.922,-7.202,2.093
1509,1437500882105,-37.922,-7.202,1.104
1510,1437500882125,-37.922,-7.202,0.187
1511,1437500882145,-37.922,-7.202,-0.762
1512,1437500882165,-37.922,-7.539,-0.762
1513,1437500882185,-37.922,-7.539,0.042
1514,1437500882205,-37.922,-7.539,1.438
1515,1437500882225,-37.922,-7.539,2.455
1516,1437500882245,-37.922,-7.933,2.934
1517,1437500882274,-37.922,-7.933,3.875
1518,1437500882285,-37.922,-7.933,3.875
1519,1437500882305,-37.922,-7.933,3.875
1520,1437500882325,-37.922,-7.933,3.189
1521,1437500882368,-37.597,-7.933,18.537
1522,1437500882369,-37.597,-7.933,12.773
1523,1437500882388,-37.597,-7.933,11.21
1524,1437500882405,-37.597,-7.933,7.946
1525,1437500882425,-37.597,-7.933,5.842
1526,1437500882445,-37.597,-7.933,5.842
1527,1437500882465,-37.597,-7.933,5.842
1528,1437500882485,-37.902,-7.56,5.842
1529,1437500882505,-37.902,-7.56,5.143
1530,1437500882525,-37.902,-7.56,4.663
1531,1437500882545,-37.902,-7.56,4.663
1532,1437500882565,-37.902,-7.56,2.804
1533,1437500882585,-37.902,-7.56,2.272
1534,1437500882605,-37.902,-7.56,1.104
1535,1437500882625,-37.902,-7.56,0.715
1536,1437500882645,-37.902,-7.56,0.715
1537,1437500882665,-37.902,-7.56,1.327
1538,1437500882685,-37.902,-7.56,2.081
1539,1437500882705,-37.902,-7.56,2.081
1540,1437500882725,-37.902,-7.56,2.636
1541,1437500882745,-37.902,-7.56,3.529
1542,1437500882765,-38.243,-7.56,4.231
1543,1437500882785,-38.243,-7.56,4.231
1544,1437500882805,-38.243,-7.56,3.317
1545,1437500882827,-37.66,-7.56,17.518
1546,1437500882850,-37.66,-7.56,11.743
1547,1437500882867,-37.66,-7.56,9.489
1548,1437500882889,-37.66,-7.56,5.332
1549,1437500882907,-37.66,-7.56,3.067
1550,1437500882927,-37.66,-7.56,1.46
1551,1437500882950,-37.66,-7.56,0.392
1552,1437500883040,-37.66,-7.56,0.056
1553,1437500883041,-37.66,-7.56,0.825
1554,1437500883042,-37.66,-7.56,1.473
1555,1437500883043,-37.66,-7.56,0.704
1556,1437500883051,-37.66,-7.56,0.704
1557,1437500883070,-37.66,-7.56,0.704
1558,1437500883091,-37.66,-7.56,0.14
1559,1437500883106,-37.66,-7.56,0.14
1560,1437500883133,-37.66,-7.56,0.794
1561,1437500883148,-37.66,-7.56,0.794
1562,1437500883168,-37.66,-7.56,2.212
1563,1437500883193,-37.66,-7.56,2.212
1564,1437500883208,-37.66,-7.56,3.097
1565,1437500883232,-37.66,-7.56,2.716
1566,1437500883249,-37.971,-7.56,2.716
1567,1437500883270,-37.971,-7.56,1.789
1568,1437500883290,-37.971,-7.56,1.37
1569,1437500883310,-37.971,-7.56,17.585
1570,1437500883330,-37.971,-7.56,10.961
1571,1437500883347,-37.649,-7.56,9.289
1572,1437500883370,-37.649,-7.24,5.455
1573,1437500883389,-37.649,-7.24,3.733
1574,1437500883411,-37.649,-7.24,2.325
1575,1437500883427,-37.649,-7.24,2.914
1576,1437500883450,-37.649,-7.24,3.489
1577,1437500883470,-37.649,-7.24,3.108
1578,1437500883490,-37.649,-7.24,3.108
1579,1437500883510,-37.649,-7.24,2.655
1580,1437500883530,-37.649,-7.24,1.544
1581,1437500883550,-37.649,-7.24,0.239
1582,1437500883569,-37.649,-7.24,-0.154
1583,1437500883590,-37.649,-7.24,-1.919
1584,1437500883620,-37.649,-7.24,-1.919
1585,1437500883631,-37.649,-7.24,-1.237
1586,1437500883653,-37.649,-7.24,-0.364
1587,1437500883670,-37.649,-7.6,0.012
1588,1437500883691,-37.649,-7.6,1.15
1589,1437500883754,-37.649,-7.6,2.282
1590,1437500883755,-37.649,-7.6,3.103
1591,1437500883756,-37.973,-7.6,3.103
1592,1437500883768,-37.973,-7.6,2.496
1593,1437500883792,-37.973,-7.6,14.491
1594,1437500883807,-37.973,-7.6,11.807
1595,1437500883848,-37.973,-7.6,9.913
1596,1437500883849,-37.663,-7.6,6.289
1597,1437500883869,-37.663,-7.6,4.19
1598,1437500883890,-37.663,-7.284,2.587
1599,1437500883909,-37.663,-7.284,2.587
1600,1437500883930,-37.663,-7.284,3.521
1601,1437500883948,-37.663,-7.284,3.521
1602,1437500883970,-37.663,-7.284,3.062
1603,1437500883990,-37.663,-7.284,2.592
1604,1437500884011,-37.663,-7.284,1.608
1605,1437500884031,-37.663,-7.284,-0.047
1606,1437500884051,-37.663,-7.284,-1.107
1607,1437500884071,-37.663,-7.284,-2.371
1608,1437500884091,-37.663,-7.284,-3.382
1609,1437500884109,-37.663,-7.284,-3.382
1610,1437500884129,-37.663,-7.284,-1.753
1611,1437500884151,-37.663,-7.284,-1.753
1612,1437500884171,-37.663,-7.604,-1.091
1613,1437500884189,-37.663,-7.604,0.643
1614,1437500884209,-37.663,-7.604,1.008
1615,1437500884231,-37.663,-7.604,1.516
1616,1437500884251,-37.663,-7.604,1.516
1617,1437500884271,-37.663,-7.604,10.702
1618,1437500884291,-37.663,-7.302,13.25
1619,1437500884309,-37.663,-7.302,9.407
1620,1437500884329,-37.663,-7.302,6.922
1621,1437500884350,-37.663,-7.302,4.418
1622,1437500884370,-37.663,-7.302,2.445
1623,1437500884389,-37.663,-6.988,0.813
1624,1437500884410,-37.663,-6.988,1.742
1625,1437500884476,-37.663,-6.988,2.325
1626,1437500884477,-37.663,-6.988,2.905
1627,1437500884478,-37.663,-6.988,2.905
1628,1437500884488,-37.663,-6.988,2.345
1629,1437500884513,-37.663,-6.988,1.824
1630,1437500884531,-37.663,-6.988,0.071
1631,1437500884589,-37.663,-7.373,0.071
1632,1437500884591,-37.663,-7.373,-0.347
1633,1437500884592,-37.663,-7.373,-0.347
1634,1437500884616,-37.663,-7.373,1.042
1635,1437500884628,-37.663,-7.373,1.042
1636,1437500884648,-37.663,-7.786,1.959
1637,1437500884668,-37.663,-7.786,2.862
1638,1437500884691,-37.663,-7.786,3.373
1639,1437500884711,-37.663,-7.786,4.04
1640,1437500884731,-37.663,-7.786,4.04
1641,1437500884751,-37.663,-7.786,9.904
1642,1437500884771,-37.663,-7.786,18.04
1643,1437500884791,-37.663,-7.786,11.878
1644,1437500884811,-37.663,-7.786,8.808
1645,1437500884831,-37.663,-7.786,7.002
1646,1437500884848,-37.663,-7.786,5.986
1647,1437500884871,-37.663,-7.786,4.87
1648,1437500884891,-37.663,-7.786,4.086
1649,1437500884911,-37.663,-7.786,4.086
1650,1437500884930,-37.663,-7.786,4.776
1651,1437500884952,-37.663,-7.786,3.637
1652,1437500884972,-37.663,-7.786,2.429
1653,1437500884990,-37.356,-7.786,1.132
1654,1437500885011,-37.356,-7.786,0.363
1655,1437500885033,-37.356,-7.786,-0.502
1656,1437500885052,-37.356,-7.786,-0.83
1657,1437500885072,-37.356,-7.786,-1.358
1658,1437500885090,-37.356,-7.786,-0.408
1659,1437500885115,-37.356,-7.786,-0.408
1660,1437500885180,-37.356,-7.786,0.503
1661,1437500885181,-37.356,-8.09,1.379
1662,1437500885182,-37.696,-8.09,2.61
1663,1437500885191,-37.696,-8.09,3.936
1664,1437500885219,-37.696,-8.09,3.936
1665,1437500885231,-37.696,-8.09,3.077
1666,1437500885248,-37.696,-8.09,16.955
1667,1437500885269,-37.696,-8.09,11.091
1668,1437500885289,-37.696,-8.09,9.213
1669,1437500885311,-37.696,-7.728,6.216
1670,1437500885334,-37.696,-7.728,4.502
1671,1437500885349,-37.696,-7.728,3.068
1672,1437500885372,-37.696,-7.728,1.82
1673,1437500885392,-37.696,-7.728,2.679
1674,1437500885412,-37.696,-7.728,2.679
1675,1437500885432,-37.696,-7.426,3.063
1676,1437500885451,-37.696,-7.426,1.945
1677,1437500885472,-37.696,-7.426,0.944
1678,1437500885492,-37.696,-7.426,0.357
1679,1437500885512,-37.696,-7.426,-0.746
1680,1437500885532,-37.696,-7.426,-0.746
1681,1437500885552,-37.696,-7.426,-0.746
1682,1437500885569,-37.696,-7.777,0.337
1683,1437500885590,-37.696,-7.777,1.852
1684,1437500885617,-37.696,-7.777,2.499
1685,1437500885632,-37.696,-7.777,3.364
1686,1437500885653,-37.696,-7.777,3.813
1687,1437500885671,-37.696,-7.777,5.201
1688,1437500885692,-37.696,-7.777,5.796
1689,1437500885712,-37.696,-7.777,5.796
1690,1437500885732,-37.696,-7.777,15.838
1691,1437500885753,-36.607,-7.777,17.787
1692,1437500885773,-36.944,-7.777,13.171
1693,1437500885792,-36.944,-7.777,10.05
1694,1437500885812,-36.944,-7.777,7.849
1695,1437500885839,-37.263,-7.777,6.527
1696,1437500885904,-37.263,-7.777,6.126
1697,1437500885905,-37.263,-7.777,6.126
1698,1437500885906,-37.263,-7.777,5.776
1699,1437500885913,-37.263,-7.437,5.12
1700,1437500885931,-37.263,-7.437,5.12
1701,1437500885953,-37.263,-7.437,3.451
1702,1437500885970,-37.263,-7.437,2.542
1703,1437500886000,-37.263,-7.437,1.214
1704,1437500886011,-37.263,-7.437,0.331
1705,1437500886030,-37.263,-7.437,1.431
1706,1437500886050,-37.263,-7.437,1.899
1707,1437500886071,-37.263,-7.437,3.221
1708,1437500886093,-37.263,-7.437,4.156
1709,1437500886112,-37.263,-7.437,5.035
1710,1437500886133,-37.263,-7.437,5.952
1711,1437500886152,-37.263,-7.437,7.516
1712,1437500886172,-37.263,-7.437,8.392
1713,1437500886193,-37.263,-7.437,8.392
1714,1437500886213,-37.263,-7.437,18.183
1715,1437500886233,-35.762,-7.437,17.764
1716,1437500886253,-36.705,-7.437,12.069
1717,1437500886271,-36.705,-7.437,9.228
1718,1437500886290,-37.153,-7.437,6.974
1719,1437500886312,-37.153,-7.437,4.675
1720,1437500886333,-37.153,-7.437,4.675
1721,1437500886353,-37.153,-7.437,5.323
1722,1437500886371,-37.153,-7.135,5.323
1723,1437500886392,-37.153,-7.135,5.323
1724,1437500886413,-37.153,-7.135,4.808
1725,1437500886433,-37.153,-7.135,2.61
1726,1437500886453,-37.153,-7.135,1.197
1727,1437500886470,-37.153,-7.135,0.503
1728,1437500886492,-37.153,-7.135,-0.024
1729,1437500886511,-37.153,-7.135,-0.854
1730,1437500886531,-37.153,-7.135,0.077
1731,1437500886550,-37.153,-7.135,0.64
1732,1437500886665,-37.153,-7.135,1.599
1733,1437500886666,-37.153,-7.135,2.766
1734,1437500886667,-37.153,-7.135,3.8
1735,1437500886668,-37.568,-7.135,4.891
1736,1437500886669,-37.568,-7.135,5.754
1737,1437500886679,-37.568,-7.135,6.094
1738,1437500886692,-37.568,-7.135,7.916
1739,1437500886710,-37.568,-7.135,16.95
1740,1437500886731,-37.568,-7.135,10.52
1741,1437500886750,-37.568,-7.135,8.787
1742,1437500886786,-37.568,-7.135,6.565
1743,1437500886790,-37.568,-7.135,5.326
1744,1437500886810,-37.568,-7.135,4.277
1745,1437500886831,-37.568,-7.135,4.58
1746,1437500886853,-37.568,-7.135,4.58
