id,attr_time,attr_x,attr_y,attr_z
1286,1437500877642,8.65,-36.012,6.393
1287,1437500877663,8.285,-36.012,6.393
1288,1437500877683,8.285,-36.012,6.393
1289,1437500877705,8.285,-36.012,6.042
1290,1437500877725,8.775,-36.332,6.042
1291,1437500877745,8.775,-36.332,6.042
1292,1437500877763,9.341,-36.332,5.566
1293,1437500877785,9.7,-36.332,5.903
1294,1437500877804,9.7,-36.332,5.903
1295,1437500877823,9.7,-36.332,6.28
1296,1437500877845,10.275,-36.332,6.28
1297,1437500877866,11.138,-36.332,6.28
1298,1437500877886,11.5,-36.332,6.28
1299,1437500877904,11.5,-36.332,6.28
1300,1437500877926,11.163,-36.332,6.28
1301,1437500877946,11.163,-36.332,5.97
1302,1437500877966,11.163,-36.332,5.97
1303,1437500877986,10.549,-36.332,5.97
1304,1437500878006,10.549,-36.332,5.97
1305,1437500878024,10.549,-36.332,5.97
1306,1437500878045,10.061,-36.03,5.97
1307,1437500878063,10.061,-36.03,5.97
1308,1437500878130,10.061,-36.03,5.97
1309,1437500878131,10.635,-36.03,5.97
1310,1437500878132,10.635,-36.03,5.97
1311,1437500878166,10.635,-36.03,5.97
1312,1437500878167,10.168,-36.03,5.97
1313,1437500878190,10.168,-36.03,5.52
1314,1437500878206,10.168,-36.03,5.52
1315,1437500878226,10.649,-36.03,5.52
1316,1437500878243,10.649,-36.03,5.52
1317,1437500878263,11.044,-36.03,5.52
1318,1437500878284,11.044,-36.03,6.173
1319,1437500878303,11.044,-36.03,6.492
1320,1437500878324,11.648,-36.03,6.492
1321,1437500878343,12.161,-36.03,6.492
1322,1437500878366,12.591,-35.675,6.794
1323,1437500878386,13.294,-35.675,7.147
1324,1437500878406,13.294,-35.675,7.601
1325,1437500878424,13.294,-35.675,8.247
1326,1437500878446,12.736,-35.371,8.247
1327,1437500878466,12.364,-35.371,8.94
1328,1437500878484,12.364,-35.371,8.94
1329,1437500878506,12.364,-35.371,8.94
1330,1437500878526,12.364,-35.023,8.529
1331,1437500878544,12.364,-35.023,8.529
1332,1437500878565,12.364,-35.023,8.529
1333,1437500878586,12.705,-35.023,7.685
1334,1437500878604,12.705,-35.023,7.685
1335,1437500878629,12.268,-35.023,7.685
1336,1437500878646,11.537,-35.023,6.854
1337,1437500878664,11.537,-35.023,6.854
1338,1437500878683,11.537,-35.023,6.854
1339,1437500878704,11.537,-35.023,6.854
1340,1437500878724,11.537,-35.023,7.373
1341,1437500878746,11.537,-35.023,7.373
1342,1437500878764,11.537,-35.023,7.925
1343,1437500878785,11.537,-35.023,8.261
1344,1437500878804,11.537,-35.023,8.261
1345,1437500878828,11.537,-35.023,7.859
1346,1437500878894,11.537,-35.351,7.859
1347,1437500878895,11.537,-35.351,7.209
1348,1437500878896,11.537,-35.351,7.209
1349,1437500878903,11.537,-35.351,7.209
1350,1437500878924,11.537,-35.351,7.209
1351,1437500878945,11.209,-35.351,7.209
1352,1437500878963,11.209,-35.351,6.858
1353,1437500878984,11.209,-35.351,6.858
1354,1437500879003,11.209,-35.351,6.858
1355,1437500879024,11.209,-35.351,6.858
1356,1437500879044,11.209,-35.351,6.858
1357,1437500879067,11.209,-35.351,6.858
1358,1437500879084,11.209,-35.351,6.858
1359,1437500879107,10.758,-35.351,6.558
1360,1437500879131,9.982,-35.714,5.32
1361,1437500879146,9.982,-35.714,4.777
1362,1437500879166,9.982,-35.714,4.777
1363,1437500879185,9.982,-35.714,5.441
1364,1437500879207,9.982,-35.714,5.441
1365,1437500879226,10.292,-35.714,5.775
1366,1437500879246,10.292,-35.714,5.775
1367,1437500879266,10.292,-35.714,5.775
1368,1437500879291,10.292,-36.019,5.775
1369,1437500879306,10.292,-36.019,5.775
1370,1437500879327,10.292,-36.019,5.775
1371,1437500879348,10.78,-36.019,5.775
1372,1437500879366,11.309,-36.019,5.775
1373,1437500879387,11.309,-36.019,5.775
1374,1437500879406,10.923,-36.019,5.775
1375,1437500879426,10.923,-36.019,5.775
1376,1437500879444,10.923,-36.019,6.106
1377,1437500879467,10.61,-36.019,6.106
1378,1437500879486,10.61,-36.019,6.106
1379,1437500879506,10.61,-36.019,6.106
1380,1437500879525,10.998,-36.019,6.106
1381,1437500879556,10.998,-36.019,6.106
1382,1437500879618,10.998,-36.019,6.106
1383,1437500879619,10.998,-36.019,6.106
1384,1437500879620,10.998,-36.019,5.155
1385,1437500879626,10.998,-36.019,4.679
1386,1437500879653,10.998,-36.019,4.347
1387,1437500879666,10.998,-36.019,4.347
1388,1437500879686,10.998,-36.019,4.69
1389,1437500879708,10.647,-36.323,5.061
1390,1437500879725,10.647,-36.323,5.061
1391,1437500879746,10.647,-36.323,5.061
1392,1437500879765,10.336,-36.323,5.061
1393,1437500879787,10.336,-36.323,5.061
1394,1437500879805,10.336,-36.323,5.061
1395,1437500879827,10.336,-36.323,5.061
1396,1437500879849,10.336,-36.323,5.061
1397,1437500879867,10.336,-36.323,4.65
1398,1437500879888,10.336,-36.323,4.65
1399,1437500879908,10.336,-36.323,4.65
1400,1437500879927,10.336,-36.323,4.65
1401,1437500879948,10.336,-36.323,4.65
1402,1437500879969,9.956,-36.323,4.65
1403,1437500879986,9.956,-36.323,4.65
1404,1437500880005,9.956,-36.323,5.006
1405,1437500880028,9.956,-36.323,5.006
1406,1437500880045,9.501,-36.323,5.006
1407,1437500880066,8.941,-36.323,5.006
1408,1437500880084,8.505,-36.323,5.006
1409,1437500880108,8.505,-36.323,4.463
1410,1437500880134,9.019,-36.323,3.851
1411,1437500880147,9.346,-36.323,4.154
1412,1437500880169,9.346,-36.323,4.154
1413,1437500880193,9.346,-36.323,4.689
1414,1437500880209,9.346,-36.63,4.689
1415,1437500880230,8.995,-36.63,4.689
1416,1437500880248,8.995,-36.63,4.689
1417,1437500880266,8.995,-36.63,5.021
1418,1437500880338,8.995,-36.63,5.021
1419,1437500880339,9.442,-36.63,4.646
1420,1437500880340,9.442,-36.63,4.646
1421,1437500880348,9.442,-36.63,4.646
1422,1437500880374,9.442,-36.63,4.646
1423,1437500880386,9.442,-36.63,4.646
1424,1437500880406,9.124,-36.63,4.646
1425,1437500880429,9.124,-36.63,4.646
1426,1437500880445,9.124,-36.63,4.646
1427,1437500880467,9.124,-36.63,4.646
1428,1437500880485,9.124,-36.63,4.646
1429,1437500880508,9.124,-36.63,5.01
1430,1437500880526,9.124,-36.63,5.01
1431,1437500880549,8.457,-36.63,5.01
1432,1437500880568,8.0,-36.63,5.01
1433,1437500880588,8.0,-36.63,5.01
1434,1437500880609,8.47,-36.63,5.01
1435,1437500880628,8.898,-36.935,5.01
1436,1437500880648,8.898,-36.935,5.01
1437,1437500880668,9.271,-36.935,4.69
1438,1437500880688,9.271,-36.935,4.69
1439,1437500880710,9.271,-36.935,4.69
1440,1437500880728,9.271,-36.935,5.279
1441,1437500880748,9.271,-36.935,5.693
1442,1437500880768,9.271,-36.935,6.001
1443,1437500880787,9.729,-36.935,6.391
1444,1437500880809,10.099,-36.935,6.893
1445,1437500880829,10.099,-36.935,6.893
1446,1437500880849,9.762,-36.935,7.199
1447,1437500880869,9.762,-36.935,7.199
1448,1437500880888,9.165,-36.935,7.199
1449,1437500880906,9.165,-36.935,7.199
1450,1437500880926,9.165,-36.935,6.857
1451,1437500880951,9.165,-36.935,6.246
1452,1437500880978,9.512,-36.59,5.889
1453,1437500881040,9.512,-36.59,5.889
1454,1437500881041,9.512,-36.59,5.889
1455,1437500881042,9.512,-36.59,5.889
1456,1437500881048,9.057,-36.59,5.889
1457,1437500881075,8.528,-36.59,4.891
1458,1437500881089,8.528,-36.59,4.891
1459,1437500881105,8.528,-36.59,4.891
1460,1437500881128,8.528,-36.59,4.891
1461,1437500881145,9.202,-36.59,5.467
1462,1437500881168,9.202,-36.59,6.024
1463,1437500881194,9.686,-36.59,6.703
1464,1437500881206,10.218,-36.59,6.375
1465,1437500881226,10.807,-36.59,6.375
1466,1437500881248,11.326,-36.59,6.375
1467,1437500881269,11.326,-36.59,6.814
1468,1437500881289,11.326,-36.59,6.814
1469,1437500881309,10.803,-36.59,7.383
1470,1437500881330,10.803,-36.59,7.383
1471,1437500881349,10.803,-36.59,8.041
1472,1437500881369,10.803,-36.59,8.041
1473,1437500881389,10.482,-36.259,8.041
1474,1437500881410,10.482,-36.259,6.555
1475,1437500881426,9.892,-36.259,7.231
1476,1437500881449,9.892,-36.259,6.546
1477,1437500881470,9.892,-36.259,6.546
1478,1437500881489,9.892,-35.946,6.546
1479,1437500881509,9.892,-35.946,7.028
1480,1437500881529,9.4,-35.946,7.028
1481,1437500881550,9.4,-35.946,6.51
1482,1437500881569,9.4,-35.946,6.51
1483,1437500881589,9.719,-35.946,6.129
1484,1437500881610,9.719,-35.946,6.455
1485,1437500881629,10.066,-35.946,6.455
1486,1437500881651,10.066,-35.946,6.945
1487,1437500881669,10.066,-35.946,6.945
1488,1437500881688,10.066,-35.946,6.945
1489,1437500881757,10.066,-35.946,6.945
1490,1437500881758,10.066,-35.946,6.945
1491,1437500881759,10.449,-35.946,6.643
1492,1437500881766,10.8,-35.946,6.643
1493,1437500881792,10.8,-35.946,6.643
1494,1437500881809,10.8,-35.946,6.643
1495,1437500881828,10.397,-35.946,6.643
1496,1437500881849,10.397,-35.946,6.643
1497,1437500881868,10.397,-35.946,6.643
1498,1437500881887,10.017,-35.946,6.643
1499,1437500881907,10.017,-35.946,6.643
1500,1437500881930,10.017,-35.946,6.643
1501,1437500881946,10.498,-35.635,6.973
1502,1437500881966,10.498,-35.635,6.973
1503,1437500881986,10.498,-35.635,6.973
1504,1437500882006,10.131,-35.635,6.356
1505,1437500882029,9.77,-35.635,5.004
1506,1437500882050,9.77,-35.635,4.695
1507,1437500882069,10.115,-35.635,4.695
1508,1437500882090,10.115,-35.635,5.284
1509,1437500882110,10.575,-35.635,5.722
1510,1437500882133,10.575,-35.635,6.369
1511,1437500882151,10.575,-35.635,6.793
1512,1437500882169,10.955,-35.635,6.793
1513,1437500882187,10.955,-35.635,7.118
1514,1437500882209,12.278,-35.635,7.118
1515,1437500882226,12.829,-35.635,7.118
1516,1437500882249,12.242,-35.635,7.672
1517,1437500882267,11.86,-35.635,7.672
1518,1437500882288,11.509,-35.635,8.334
1519,1437500882306,11.509,-35.635,8.334
1520,1437500882334,10.945,-35.635,8.334
1521,1437500882349,10.945,-35.635,8.334
1522,1437500882369,10.945,-35.635,7.588
1523,1437500882388,10.945,-35.635,6.913
1524,1437500882415,10.046,-35.635,7.247
1525,1437500882471,10.046,-35.635,7.247
1526,1437500882472,10.046,-35.635,6.904
1527,1437500882473,9.667,-35.635,6.904
1528,1437500882492,8.378,-35.635,7.244
1529,1437500882507,7.623,-35.635,6.938
1530,1437500882536,7.623,-35.635,6.605
1531,1437500882550,8.503,-35.635,6.605
1532,1437500882568,9.548,-35.635,6.605
1533,1437500882590,10.258,-35.635,6.605
1534,1437500882607,10.69,-35.635,7.073
1535,1437500882628,10.69,-35.635,7.073
1536,1437500882649,10.69,-35.635,7.073
1537,1437500882670,10.69,-35.635,7.073
1538,1437500882687,11.006,-35.635,7.073
1539,1437500882710,11.555,-35.635,7.073
1540,1437500882730,11.555,-35.635,6.733
1541,1437500882750,11.555,-35.635,6.733
1542,1437500882771,11.555,-35.635,6.733
1543,1437500882790,10.768,-35.635,6.733
1544,1437500882810,10.452,-35.635,7.183
1545,1437500882869,10.452,-35.635,7.183
1546,1437500882870,10.452,-35.635,7.183
1547,1437500882871,10.131,-35.635,7.183
1548,1437500882890,10.131,-35.635,7.183
1549,1437500882912,10.52,-35.635,7.183
1550,1437500882932,10.934,-35.635,7.183
1551,1437500882954,10.934,-35.635,7.183
1552,1437500882970,10.934,-35.635,6.512
1553,1437500882988,10.934,-35.635,5.017
1554,1437500883009,10.934,-35.635,5.017
1555,1437500883028,10.934,-35.635,4.473
1556,1437500883053,10.934,-35.635,4.473
1557,1437500883078,10.934,-35.635,4.473
1558,1437500883093,10.934,-35.635,5.213
1559,1437500883259,10.934,-35.635,5.899
1560,1437500883260,10.934,-35.635,5.899
1561,1437500883261,10.934,-35.635,5.899
1562,1437500883262,10.934,-35.635,6.871
1563,1437500883263,10.934,-35.635,6.871
1564,1437500883264,11.251,-35.635,6.871
1565,1437500883274,11.251,-35.635,7.238
1566,1437500883275,11.251,-35.635,6.509
1567,1437500883276,11.251,-35.635,6.509
1568,1437500883294,11.251,-35.635,6.509
1569,1437500883320,11.251,-35.635,6.509
1570,1437500883366,11.251,-35.635,6.509
1571,1437500883367,10.832,-35.635,6.509
1572,1437500883368,10.832,-35.635,5.754
1573,1437500883388,10.832,-35.635,5.754
1574,1437500883408,10.484,-35.635,5.351
1575,1437500883432,9.938,-35.635,5.351
1576,1437500883449,8.879,-35.635,5.351
1577,1437500883468,8.564,-35.969,5.351
1578,1437500883490,8.564,-35.969,5.351
1579,1437500883510,9.182,-35.969,5.351
1580,1437500883530,9.553,-35.969,5.351
1581,1437500883550,9.925,-35.969,5.351
1582,1437500883570,9.925,-36.302,5.351
1583,1437500883590,9.925,-36.302,5.886
1584,1437500883611,9.925,-36.302,5.886
1585,1437500883629,10.382,-36.302,5.886
1586,1437500883649,10.382,-36.302,5.886
1587,1437500883670,10.731,-36.302,5.886
1588,1437500883689,10.731,-36.302,5.532
1589,1437500883709,10.377,-36.302,5.532
1590,1437500883731,10.006,-36.302,5.532
1591,1437500883751,10.006,-36.302,5.532
1592,1437500883772,10.006,-36.302,5.532
1593,1437500883792,10.006,-36.302,5.532
1594,1437500883810,10.006,-36.302,5.532
1595,1437500883829,9.585,-36.302,5.532
1596,1437500883849,9.585,-36.302,5.88
1597,1437500883869,9.585,-36.302,5.88
1598,1437500883889,10.096,-36.302,5.88
1599,1437500883910,10.096,-36.302,5.88
1600,1437500883937,8.903,-36.302,5.88
1601,1437500883949,8.351,-36.302,5.88
1602,1437500883968,8.351,-36.302,5.88
1603,1437500883990,9.199,-36.302,5.497
1604,1437500884008,9.634,-36.302,5.497
1605,1437500884030,10.095,-36.302,5.497
1606,1437500884050,10.095,-36.302,5.497
1607,1437500884069,10.404,-36.302,5.888
1608,1437500884089,10.404,-36.302,5.888
1609,1437500884110,11.019,-36.302,6.629
1610,1437500884130,11.436,-36.302,6.986
1611,1437500884152,11.436,-36.302,6.986
1612,1437500884170,11.436,-36.302,7.617
1613,1437500884191,11.082,-36.302,7.934
1614,1437500884210,11.082,-36.302,7.934
1615,1437500884231,11.082,-36.302,7.934
1616,1437500884251,10.574,-35.957,7.934
1617,1437500884271,10.574,-35.957,7.51
1618,1437500884291,10.574,-35.957,6.723
1619,1437500884311,10.574,-35.957,6.723
1620,1437500884333,10.249,-35.957,6.723
1621,1437500884351,10.578,-35.61,6.723
1622,1437500884369,11.077,-35.61,6.057
1623,1437500884388,11.077,-35.61,5.561
1624,1437500884410,10.577,-35.61,4.92
1625,1437500884433,9.863,-35.61,4.92
1626,1437500884454,9.863,-35.61,4.92
1627,1437500884473,10.266,-35.61,4.92
1628,1437500884491,10.266,-35.61,5.632
1629,1437500884509,10.603,-35.61,6.111
1630,1437500884529,10.603,-35.61,6.111
1631,1437500884549,10.293,-35.61,6.736
1632,1437500884570,10.293,-35.61,6.736
1633,1437500884592,10.293,-35.61,6.736
1634,1437500884640,10.293,-35.61,6.736
1635,1437500884641,10.888,-35.61,6.736
1636,1437500884655,10.888,-35.61,6.736
1637,1437500884669,10.888,-35.61,6.736
1638,1437500884689,10.888,-35.61,6.736
1639,1437500884709,10.888,-35.61,6.736
1640,1437500884730,10.888,-35.61,6.736
1641,1437500884751,10.888,-35.61,6.393
1642,1437500884769,10.888,-35.61,6.393
1643,1437500884790,10.888,-35.61,6.393
1644,1437500884809,10.888,-35.61,6.393
1645,1437500884830,10.888,-35.61,6.393
1646,1437500884850,10.888,-35.61,6.393
1647,1437500884872,10.888,-35.61,6.393
1648,1437500884892,10.888,-35.61,6.393
1649,1437500884912,9.739,-35.61,6.393
1650,1437500884932,9.361,-35.61,6.393
1651,1437500884953,9.361,-35.61,6.393
1652,1437500884973,10.032,-35.61,6.393
1653,1437500884992,10.372,-35.61,6.393
1654,1437500885013,10.372,-35.911,6.393
1655,1437500885032,10.372,-35.911,6.393
1656,1437500885052,10.372,-35.911,6.698
1657,1437500885073,10.372,-35.911,7.011
1658,1437500885093,11.366,-35.911,7.011
1659,1437500885113,12.002,-35.911,7.011
1660,1437500885130,12.002,-35.911,7.835
1661,1437500885152,12.002,-35.911,8.235
1662,1437500885178,12.002,-35.911,8.235
1663,1437500885194,12.002,-35.911,8.711
1664,1437500885214,11.59,-35.598,9.249
1665,1437500885231,11.59,-35.598,9.249
1666,1437500885252,11.59,-35.598,8.77
1667,1437500885271,11.59,-35.598,8.77
1668,1437500885292,10.781,-35.255,8.271
1669,1437500885318,10.781,-35.255,8.271
1670,1437500885390,11.251,-35.255,8.271
1671,1437500885391,11.251,-35.255,8.271
1672,1437500885392,10.911,-35.255,7.574
1673,1437500885393,10.911,-35.255,6.028
1674,1437500885410,10.911,-35.255,5.389
1675,1437500885430,11.334,-35.255,5.389
1676,1437500885450,11.334,-35.255,5.389
1677,1437500885470,11.711,-35.255,5.703
1678,1437500885493,11.711,-35.255,5.703
1679,1437500885512,11.711,-35.255,6.358
1680,1437500885532,11.367,-35.255,7.003
1681,1437500885551,11.367,-35.255,7.003
1682,1437500885572,11.367,-35.572,7.337
1683,1437500885593,11.367,-35.572,7.337
1684,1437500885613,11.367,-35.572,7.827
1685,1437500885633,11.367,-35.572,7.827
1686,1437500885653,11.367,-35.572,7.267
1687,1437500885673,11.367,-35.572,7.267
1688,1437500885693,11.367,-35.572,7.267
1689,1437500885713,11.367,-35.572,6.806
1690,1437500885733,11.367,-35.572,6.806
1691,1437500885753,11.026,-35.572,6.477
1692,1437500885774,11.026,-35.572,6.477
1693,1437500885792,11.026,-35.572,6.477
1694,1437500885813,10.475,-35.572,6.477
1695,1437500885831,10.101,-35.572,6.477
1696,1437500885853,9.004,-35.925,6.477
1697,1437500885872,8.181,-35.925,5.564
1698,1437500885893,8.181,-35.925,4.51
1699,1437500885913,8.705,-35.925,4.51
1700,1437500885933,9.359,-35.925,4.51
1701,1437500885954,9.748,-36.256,4.821
1702,1437500885971,9.748,-36.256,5.744
1703,1437500885992,10.139,-36.256,5.744
1704,1437500886013,10.139,-36.256,6.532
1705,1437500886033,10.139,-36.256,6.532
1706,1437500886056,10.139,-36.256,6.849
1707,1437500886137,10.447,-36.256,6.849
1708,1437500886138,10.447,-36.256,6.849
1709,1437500886139,10.845,-36.256,6.849
1710,1437500886140,10.845,-36.256,7.424
1711,1437500886157,10.198,-36.256,7.424
1712,1437500886186,10.198,-36.256,7.424
1713,1437500886192,9.675,-36.256,7.424
1714,1437500886241,9.675,-36.256,7.424
1715,1437500886242,9.675,-36.256,7.424
1716,1437500886252,9.675,-36.256,7.011
1717,1437500886272,9.675,-36.256,6.437
1718,1437500886292,10.313,-36.256,5.839
1719,1437500886313,10.313,-36.256,5.839
1720,1437500886334,10.313,-36.256,5.839
1721,1437500886353,10.313,-36.256,5.22
1722,1437500886374,9.858,-36.256,4.483
1723,1437500886394,9.858,-36.256,4.483
1724,1437500886414,9.858,-36.256,4.483
1725,1437500886432,9.858,-36.256,5.18
1726,1437500886454,9.858,-36.256,5.685
1727,1437500886473,9.858,-36.256,6.518
1728,1437500886493,9.858,-36.256,6.518
1729,1437500886514,9.858,-36.256,7.551
1730,1437500886534,9.858,-36.256,7.551
1731,1437500886553,9.858,-36.256,7.551
1732,1437500886574,9.858,-36.256,7.551
1733,1437500886594,9.858,-36.256,7.551
1734,1437500886611,10.269,-36.256,7.125
1735,1437500886652,10.269,-36.256,7.125
1736,1437500886653,10.269,-36.256,6.781
1737,1437500886674,10.269,-36.256,6.475
1738,1437500886695,10.269,-36.256,6.475
1739,1437500886711,10.269,-36.256,6.475
1740,1437500886731,10.269,-36.256,6.065
1741,1437500886752,10.269,-36.256,6.065
1742,1437500886772,10.269,-35.928,5.397
1743,1437500886791,10.269,-35.928,5.061
1744,1437500886811,10.269,-35.928,5.061
1745,1437500886831,9.744,-35.928,5.061
1746,1437500886854,8.593,-35.928,4.383
1747,1437500886872,8.593,-35.928,4.383
1748,1437500886891,8.906,-35.928,4.383
1749,1437500886911,8.906,-36.231,4.383
1750,1437500886943,9.272,-36.231,4.696
1751,1437500886952,9.272,-36.231,5.348
1752,1437500886972,9.272,-36.231,5.348
1753,1437500886991,9.272,-36.231,5.79
1754,1437500887011,9.272,-36.231,5.79
1755,1437500887096,9.272,-36.231,5.79
1756,1437500887097,9.272,-36.231,5.393
1757,1437500887098,9.272,-36.231,5.393
1758,1437500887099,9.754,-36.231,5.393
1759,1437500887111,9.754,-36.231,5.393
1760,1437500887132,9.754,-36.231,4.975
1761,1437500887152,9.754,-36.231,4.975
1762,1437500887173,9.754,-36.231,4.975
1763,1437500887192,9.448,-36.231,4.975
1764,1437500887214,9.448,-36.231,4.975
1765,1437500887232,9.448,-36.231,4.975
1766,1437500887254,9.448,-36.231,4.975
1767,1437500887274,9.756,-36.231,4.583
1768,1437500887294,9.756,-36.231,4.583
1769,1437500887313,9.756,-36.231,4.252
1770,1437500887334,9.756,-36.231,3.561
1771,1437500887353,9.14,-36.231,3.149
1772,1437500887375,9.14,-36.231,3.149
1773,1437500887395,9.14,-36.231,3.526
1774,1437500887415,9.475,-36.231,4.035
1775,1437500887434,9.475,-36.231,4.035
1776,1437500887454,9.475,-36.231,4.035
1777,1437500887472,9.852,-36.231,4.342
1778,1437500887494,9.852,-36.231,4.342
1779,1437500887545,10.716,-36.231,4.342
1780,1437500887546,11.117,-36.231,4.342
1781,1437500887564,11.117,-36.231,4.342
1782,1437500887572,11.634,-36.231,4.736
1783,1437500887592,11.634,-36.231,4.736
1784,1437500887613,11.105,-35.896,4.736
1785,1437500887632,10.693,-35.896,4.736
1786,1437500887653,10.237,-35.896,5.339
1787,1437500887673,10.237,-35.896,5.339
1788,1437500887693,10.237,-35.896,4.745
1789,1437500887713,10.237,-35.896,4.745
1790,1437500887733,10.237,-35.896,4.745
1791,1437500887754,10.606,-35.896,4.745
1792,1437500887775,10.606,-35.896,4.745
1793,1437500887795,10.169,-35.896,5.07
1794,1437500887816,9.516,-35.896,5.07
1795,1437500887835,9.516,-35.896,5.07
1796,1437500887853,9.516,-35.896,4.571
1797,1437500887873,9.97,-35.896,4.571
1798,1437500887895,9.97,-35.896,4.571
1799,1437500887915,10.321,-35.896,4.571
1800,1437500887934,10.321,-35.896,4.571
1801,1437500887953,10.321,-35.896,5.398
1802,1437500887975,9.861,-35.896,5.398
1803,1437500887993,9.861,-35.896,6.372
1804,1437500888014,9.861,-35.896,6.372
1805,1437500888033,9.861,-35.896,7.412
1806,1437500888055,10.386,-35.896,7.412
1807,1437500888075,10.386,-35.896,8.166
1808,1437500888096,10.386,-35.896,8.554
1809,1437500888113,10.386,-35.542,8.9
1810,1437500888134,10.386,-35.542,8.9
1811,1437500888153,10.386,-35.542,8.9
1812,1437500888176,10.386,-35.542,8.9
1813,1437500888268,10.386,-35.542,8.251
1814,1437500888269,10.386,-35.18,7.872
1815,1437500888270,10.694,-35.18,7.112
1816,1437500888271,10.694,-35.18,7.112
1817,1437500888287,10.694,-35.18,7.112
1818,1437500888292,10.694,-35.18,6.733
1819,1437500888313,9.979,-35.18,6.106
1820,1437500888334,9.979,-35.18,6.106
1821,1437500888352,9.979,-35.18,6.106
1822,1437500888376,9.979,-35.18,6.106
1823,1437500888393,9.979,-35.18,6.106
1824,1437500888415,9.979,-35.18,7.012
1825,1437500888434,9.979,-35.494,7.012
1826,1437500888455,9.979,-35.494,7.47
1827,1437500888473,9.637,-35.494,7.913
1828,1437500888495,9.637,-35.494,7.913
1829,1437500888516,9.637,-35.494,7.423
1830,1437500888536,9.637,-35.494,7.879
1831,1437500888553,10.099,-35.494,7.879
1832,1437500888574,10.099,-35.494,7.879
1833,1437500888596,10.099,-35.494,7.879
1834,1437500888616,10.099,-35.494,7.879
1835,1437500888636,10.099,-35.494,7.879
1836,1437500888655,10.099,-35.494,7.879
1837,1437500888675,10.099,-35.494,7.879
1838,1437500888696,10.099,-35.494,7.391
1839,1437500888713,10.099,-35.494,7.391
1840,1437500888733,10.099,-35.494,7.391
1841,1437500888753,10.099,-35.494,7.051
1842,1437500888778,10.099,-35.494,6.703
1843,1437500888794,10.099,-35.494,5.857
1844,1437500888818,9.713,-35.494,5.857
1845,1437500888836,9.713,-35.494,5.279
1846,1437500888853,9.713,-35.494,5.885
1847,1437500888873,9.713,-35.807,5.578
1848,1437500888893,9.713,-35.807,6.239
1849,1437500888915,9.713,-35.807,6.239
1850,1437500889020,9.713,-35.807,6.938
1851,1437500889021,9.713,-35.807,6.938
1852,1437500889022,9.713,-35.807,6.938
1853,1437500889023,9.713,-35.807,6.938
1854,1437500889024,9.713,-35.807,6.512
1855,1437500889035,9.713,-35.807,6.512
1856,1437500889060,9.713,-35.807,6.512
1857,1437500889073,9.713,-35.807,6.047
1858,1437500889127,9.713,-35.807,6.047
1859,1437500889128,9.411,-35.807,6.047
1860,1437500889154,9.411,-35.807,6.047
1861,1437500889155,9.411,-35.807,6.047
1862,1437500889178,9.411,-35.807,6.047
1863,1437500889198,9.411,-35.807,6.047
1864,1437500889214,9.411,-35.807,6.047
1865,1437500889233,9.411,-35.807,6.047
1866,1437500889256,8.355,-35.807,6.047
1867,1437500889277,8.355,-35.807,4.476
1868,1437500889297,8.755,-35.807,3.987
1869,1437500889316,8.755,-36.108,4.638
1870,1437500889337,9.082,-36.108,4.638
1871,1437500889354,9.082,-36.108,4.638
1872,1437500889376,9.082,-36.108,4.96
1873,1437500889395,9.082,-36.108,4.96
1874,1437500889417,9.082,-36.108,5.383
1875,1437500889436,9.082,-36.108,5.383
1876,1437500889454,9.567,-36.108,5.383
1877,1437500889475,9.967,-36.108,5.383
1878,1437500889496,10.267,-36.108,5.876
1879,1437500889518,10.267,-36.108,6.196
1880,1437500889538,10.267,-36.108,5.729
1881,1437500889558,10.267,-36.108,5.729
1882,1437500889576,10.267,-36.108,5.729
1883,1437500889595,10.267,-36.108,5.729
1884,1437500889614,9.941,-35.778,4.867
1885,1437500889636,9.941,-35.778,4.867
1886,1437500889656,10.249,-35.778,4.867
1887,1437500889725,10.249,-35.778,4.867
1888,1437500889737,10.249,-35.778,4.499
1889,1437500889738,10.249,-35.778,4.039
1890,1437500889739,10.249,-35.778,3.404
1891,1437500889754,10.249,-35.778,3.404
1892,1437500889777,9.892,-35.778,3.404
1893,1437500889808,9.892,-35.778,3.404
1894,1437500889815,9.892,-35.778,4.348
1895,1437500889835,9.892,-35.778,5.177
1896,1437500889856,10.441,-35.778,5.177
1897,1437500889874,10.899,-35.778,5.734
1898,1437500889896,11.387,-35.778,5.734
1899,1437500889916,11.764,-35.778,6.149
1900,1437500889937,11.764,-35.778,6.541
1901,1437500889955,12.489,-35.778,6.541
1902,1437500889977,12.489,-35.778,7.214
1903,1437500889998,11.863,-35.449,7.746
1904,1437500890017,11.863,-35.449,7.746
1905,1437500890038,11.552,-35.449,7.746
1906,1437500890057,11.552,-35.449,7.746
1907,1437500890077,10.705,-35.449,7.746
1908,1437500890099,10.705,-35.111,7.746
1909,1437500890114,10.705,-35.111,6.942
1910,1437500890135,10.16,-35.111,6.942
1911,1437500890161,10.539,-35.111,6.518
1912,1437500890182,10.539,-35.111,6.518
1913,1437500890200,10.539,-35.111,6.944
1914,1437500890217,9.008,-35.111,6.944
1915,1437500890237,8.679,-35.111,6.944
1916,1437500890257,8.679,-35.111,6.379
1917,1437500890277,9.315,-35.111,5.857
1918,1437500890299,9.848,-35.111,6.336
1919,1437500890319,10.386,-35.111,6.336
1920,1437500890339,10.386,-35.412,6.336
