id,attr_time,attr_x,attr_y,attr_z
1198,1437500875879,37.028,15.475,-0.329
1199,1437500875901,37.028,15.824,-0.329
1200,1437500875919,37.028,15.824,-0.329
1201,1437500875941,37.028,15.824,-0.329
1202,1437500875961,37.028,16.146,-0.329
1203,1437500875982,37.028,17.141,-0.329
1204,1437500876000,36.698,18.125,-0.329
1205,1437500876022,36.698,18.125,-0.329
1206,1437500876043,36.698,17.114,-0.329
1207,1437500876062,36.698,16.755,-0.329
1208,1437500876082,36.39,16.755,-0.656
1209,1437500876102,36.39,15.84,-0.656
1210,1437500876121,36.39,14.912,-0.656
1211,1437500876142,36.39,14.414,-0.656
1212,1437500876163,36.39,14.414,-0.656
1213,1437500876184,36.39,14.414,-0.656
1214,1437500876200,36.39,14.72,-0.656
1215,1437500876221,36.39,15.065,-0.656
1216,1437500876244,36.39,15.065,-0.656
1217,1437500876260,36.39,15.065,-0.656
1218,1437500876283,36.39,15.065,-0.656
1219,1437500876301,36.746,14.578,-0.656
1220,1437500876320,36.746,14.578,-0.656
1221,1437500876342,36.746,14.183,-0.656
1222,1437500876363,36.746,14.55,-0.656
1223,1437500876382,36.746,15.008,-0.656
1224,1437500876408,37.13,15.008,-0.311
1225,1437500876428,37.13,14.575,-0.311
1226,1437500876440,37.13,14.575,-0.311
1227,1437500876475,37.13,14.575,-0.311
1228,1437500876573,37.13,16.867,-0.311
1229,1437500876574,37.13,17.68,-0.311
1230,1437500876575,36.828,17.68,-0.311
1231,1437500876576,36.828,16.679,-0.311
1232,1437500876577,36.828,16.078,-0.311
1233,1437500876584,36.828,15.547,-0.311
1234,1437500876600,36.828,15.547,-0.311
1235,1437500876620,36.828,15.867,-0.311
1236,1437500876640,36.828,15.867,-0.311
1237,1437500876663,36.511,15.867,-0.311
1238,1437500876682,36.511,16.343,-0.311
1239,1437500876701,36.511,16.343,-0.311
1240,1437500876721,36.511,16.795,-0.311
1241,1437500876741,36.511,16.795,-0.311
1242,1437500876762,36.511,16.795,-0.311
1243,1437500876783,36.192,16.795,-0.311
1244,1437500876803,36.192,16.795,-0.311
1245,1437500876823,36.192,16.467,-0.311
1246,1437500876841,36.192,16.0,-0.311
1247,1437500876862,36.192,16.0,-0.311
1248,1437500876883,36.505,16.0,-0.311
1249,1437500876917,36.505,16.0,0.001
1250,1437500876920,36.505,16.0,0.001
1251,1437500876941,36.505,16.0,0.001
1252,1437500876960,36.505,16.0,0.001
1253,1437500876980,36.505,16.433,0.001
1254,1437500877001,36.505,17.269,0.001
1255,1437500877021,36.505,17.269,0.001
1256,1437500877045,36.505,16.632,0.001
1257,1437500877062,36.505,16.314,0.001
1258,1437500877083,36.505,15.702,0.001
1259,1437500877104,36.505,15.072,0.001
1260,1437500877121,36.505,15.072,0.001
1261,1437500877144,36.505,15.072,0.001
1262,1437500877164,36.505,15.577,0.001
1263,1437500877184,36.505,16.087,0.323
1264,1437500877204,36.505,16.087,0.323
1265,1437500877316,36.505,16.563,0.323
1266,1437500877334,36.505,16.563,0.323
1267,1437500877335,36.505,16.563,0.323
1268,1437500877336,36.505,16.139,0.646
1269,1437500877337,36.505,16.139,0.646
1270,1437500877338,36.505,16.139,0.646
1271,1437500877354,36.505,16.139,0.646
1272,1437500877361,36.505,16.139,0.646
1273,1437500877383,36.505,16.139,0.646
1274,1437500877401,36.505,15.817,1.016
1275,1437500877421,36.505,15.817,1.016
1276,1437500877442,36.505,15.817,1.016
1277,1437500877461,36.505,17.346,1.016
1278,1437500877482,36.505,18.585,1.016
1279,1437500877502,36.505,18.104,1.016
1280,1437500877523,36.505,18.104,1.016
1281,1437500877542,36.201,17.607,1.016
1282,1437500877562,36.201,17.607,1.016
1283,1437500877582,36.201,17.607,1.016
1284,1437500877604,36.201,17.607,1.016
1285,1437500877623,36.201,17.607,0.65
1286,1437500877642,36.201,17.607,0.65
1287,1437500877663,36.201,17.607,0.65
1288,1437500877685,36.201,17.913,0.65
1289,1437500877703,35.894,17.913,0.349
1290,1437500877727,35.894,17.913,0.349
1291,1437500877742,35.894,17.913,0.349
1292,1437500877767,35.894,17.913,0.349
1293,1437500877812,35.894,17.913,0.349
1294,1437500877813,35.894,17.279,0.012
1295,1437500877821,35.894,16.635,0.012
1296,1437500877842,35.894,16.635,0.012
1297,1437500877861,35.894,16.635,0.012
1298,1437500877882,35.894,16.635,0.012
1299,1437500877907,35.894,16.635,0.012
1300,1437500877922,35.894,17.01,0.012
1301,1437500877942,35.894,17.01,0.012
1302,1437500877963,35.894,17.453,0.012
1303,1437500877988,35.894,17.453,0.012
1304,1437500878047,35.894,17.453,0.012
1305,1437500878048,35.894,16.944,0.012
1306,1437500878049,35.894,16.314,0.012
1307,1437500878071,35.894,16.314,0.012
1308,1437500878081,35.894,15.838,0.012
1309,1437500878105,35.894,15.838,0.012
1310,1437500878121,35.894,15.838,0.337
1311,1437500878141,35.894,16.265,0.337
1312,1437500878162,35.894,16.578,0.337
1313,1437500878182,35.894,16.578,0.337
1314,1437500878205,35.894,16.578,0.337
1315,1437500878223,35.894,16.578,0.337
1316,1437500878244,35.894,16.578,0.337
1317,1437500878262,35.894,16.578,0.337
1318,1437500878285,35.894,16.578,0.337
1319,1437500878308,35.894,16.578,0.337
1320,1437500878322,35.894,16.578,0.337
1321,1437500878343,35.894,16.578,0.337
1322,1437500878365,35.894,16.578,0.337
1323,1437500878383,35.894,16.578,0.337
1324,1437500878402,35.894,16.578,0.337
1325,1437500878423,35.894,16.578,0.337
1326,1437500878445,35.894,17.736,0.337
1327,1437500878463,35.894,17.736,0.337
1328,1437500878484,35.894,17.736,0.337
1329,1437500878505,35.894,17.327,0.337
1330,1437500878522,35.894,17.016,0.018
1331,1437500878543,35.894,16.358,0.018
1332,1437500878563,35.894,15.864,0.018
1333,1437500878583,35.894,15.864,0.018
1334,1437500878603,35.894,15.864,0.018
1335,1437500878623,35.894,16.291,0.018
1336,1437500878645,35.894,16.616,0.018
1337,1437500878665,35.894,16.95,0.018
1338,1437500878682,35.894,17.407,0.018
1339,1437500878703,35.894,17.407,0.018
1340,1437500878733,35.894,17.407,0.018
1341,1437500878789,36.206,17.407,0.018
1342,1437500878790,36.206,16.74,0.018
1343,1437500878791,36.206,16.74,0.018
1344,1437500878811,36.206,16.74,0.018
1345,1437500878822,36.206,17.182,0.018
1346,1437500878845,36.206,17.182,0.018
1347,1437500878864,36.52,17.182,0.018
1348,1437500878882,36.52,17.182,0.018
1349,1437500878906,36.52,18.789,0.018
1350,1437500878922,36.52,20.15,0.018
1351,1437500878943,36.163,20.15,0.018
1352,1437500878964,36.163,19.769,0.018
1353,1437500878982,36.163,19.036,0.018
1354,1437500879003,36.163,18.359,0.018
1355,1437500879023,36.163,17.771,0.018
1356,1437500879046,36.163,17.771,-0.283
1357,1437500879063,36.163,17.771,-0.283
1358,1437500879083,36.163,17.771,-0.283
1359,1437500879104,36.163,18.461,-0.283
1360,1437500879123,35.798,18.772,-0.283
1361,1437500879146,35.798,18.772,-0.283
1362,1437500879163,35.798,19.1,-0.283
1363,1437500879184,35.798,19.1,-0.283
1364,1437500879205,35.462,19.1,0.054
1365,1437500879223,35.462,19.1,0.054
1366,1437500879245,35.462,19.1,0.054
1367,1437500879263,35.462,18.618,0.054
1368,1437500879285,35.462,18.618,0.054
1369,1437500879303,35.462,18.618,0.054
1370,1437500879323,35.462,18.618,0.054
1371,1437500879343,35.462,18.618,0.054
1372,1437500879363,35.462,18.286,0.054
1373,1437500879384,35.462,18.286,0.054
1374,1437500879405,35.462,18.286,0.054
1375,1437500879424,35.462,18.286,0.054
1376,1437500879445,35.462,18.711,0.054
1377,1437500879464,35.462,18.711,0.054
1378,1437500879488,35.462,18.711,0.054
1379,1437500879564,35.462,18.711,0.054
1380,1437500879565,35.462,18.711,-0.326
1381,1437500879566,35.462,18.014,-0.326
1382,1437500879567,35.462,18.014,-0.326
1383,1437500879585,35.768,18.014,-0.651
1384,1437500879610,35.768,18.014,-0.651
1385,1437500879623,35.768,18.014,-0.651
1386,1437500879643,35.768,18.014,-0.651
1387,1437500879665,36.108,18.014,-0.651
1388,1437500879684,36.108,18.014,-0.651
1389,1437500879707,36.108,18.014,-0.651
1390,1437500879724,36.108,18.014,-0.651
1391,1437500879749,36.108,17.704,-0.651
1392,1437500879767,36.108,17.704,-0.651
1393,1437500879785,36.108,17.704,-0.651
1394,1437500879806,36.418,17.704,-0.651
1395,1437500879824,36.418,17.704,-0.651
1396,1437500879845,36.418,17.704,-0.651
1397,1437500879867,36.418,17.704,-0.651
1398,1437500879885,36.418,17.704,-0.651
1399,1437500879907,36.418,19.126,-0.651
1400,1437500879924,36.418,19.126,-0.651
1401,1437500879946,36.105,19.126,-0.35
1402,1437500879972,36.105,18.569,-0.35
1403,1437500879986,36.105,18.569,-0.35
1404,1437500880005,36.105,18.569,-0.35
1405,1437500880026,36.105,18.569,-0.35
1406,1437500880047,36.105,18.569,-0.35
1407,1437500880069,36.105,18.569,-0.042
1408,1437500880086,36.105,18.569,-0.042
1409,1437500880106,36.105,18.569,-0.042
1410,1437500880127,36.105,18.569,-0.042
1411,1437500880146,36.105,18.569,-0.042
1412,1437500880167,36.105,18.569,-0.042
1413,1437500880185,36.105,18.569,-0.042
1414,1437500880207,36.105,18.569,-0.042
1415,1437500880328,36.105,17.993,-0.042
1416,1437500880329,36.105,17.309,-0.042
1417,1437500880330,36.105,17.309,-0.042
1418,1437500880331,36.105,17.309,-0.042
1419,1437500880332,36.105,17.309,-0.042
1420,1437500880333,36.105,17.309,-0.042
1421,1437500880348,36.444,17.309,0.274
1422,1437500880364,36.444,17.309,0.274
1423,1437500880384,36.444,17.309,0.274
1424,1437500880404,36.444,16.658,0.274
1425,1437500880424,36.444,14.805,0.274
1426,1437500880444,36.444,12.672,0.274
1427,1437500880468,36.444,11.399,0.274
1428,1437500880486,36.808,9.973,0.274
1429,1437500880505,36.808,9.973,0.274
1430,1437500880524,36.808,9.973,0.604
1431,1437500880547,36.808,10.98,0.604
1432,1437500880568,37.167,12.364,0.604
1433,1437500880587,37.167,13.551,0.604
1434,1437500880607,37.167,14.559,0.604
1435,1437500880624,37.167,15.255,0.926
1436,1437500880647,37.167,15.255,0.926
1437,1437500880668,37.167,14.788,0.926
1438,1437500880687,37.167,14.788,0.926
1439,1437500880704,37.167,14.344,0.926
1440,1437500880741,37.167,13.867,0.926
1441,1437500880744,37.167,13.867,0.926
1442,1437500880765,37.167,14.224,0.926
1443,1437500880785,37.167,14.692,0.926
1444,1437500880807,37.167,14.692,1.249
1445,1437500880826,37.167,15.469,1.249
1446,1437500880846,37.167,16.419,1.249
1447,1437500880868,37.167,16.972,1.249
1448,1437500880887,37.167,16.656,1.249
1449,1437500880907,37.167,15.495,1.249
1450,1437500880927,37.167,14.773,1.249
1451,1437500880948,36.857,14.773,1.249
1452,1437500880965,36.857,14.773,1.249
1453,1437500880987,36.857,14.773,1.249
1454,1437500881057,36.857,14.773,1.249
1455,1437500881058,36.857,14.773,1.249
1456,1437500881059,36.857,14.773,1.612
1457,1437500881069,36.857,14.773,1.612
1458,1437500881085,36.857,15.13,1.612
1459,1437500881106,36.857,15.13,1.612
1460,1437500881124,36.857,15.13,1.911
1461,1437500881151,36.857,15.13,1.911
1462,1437500881167,36.857,15.13,1.911
1463,1437500881186,36.857,14.772,1.911
1464,1437500881207,36.857,14.772,1.911
1465,1437500881227,36.857,14.772,1.911
1466,1437500881245,36.857,14.772,1.911
1467,1437500881270,36.857,14.772,1.911
1468,1437500881288,36.857,14.772,1.911
1469,1437500881307,36.857,14.772,1.911
1470,1437500881328,36.857,15.681,1.911
1471,1437500881348,36.857,16.85,1.911
1472,1437500881368,36.857,17.21,1.911
1473,1437500881387,36.857,16.723,1.911
1474,1437500881418,36.857,15.829,1.911
1475,1437500881427,36.857,14.891,1.911
1476,1437500881448,36.857,13.958,1.911
1477,1437500881465,36.857,13.493,1.911
1478,1437500881489,36.857,13.972,1.911
1479,1437500881509,36.857,14.816,1.911
1480,1437500881528,36.857,15.243,1.911
1481,1437500881548,36.857,15.573,1.911
1482,1437500881567,36.857,16.215,1.911
1483,1437500881585,36.857,16.215,1.911
1484,1437500881607,36.857,16.566,1.911
1485,1437500881628,36.857,16.566,1.911
1486,1437500881648,36.857,16.566,1.911
1487,1437500881670,36.524,16.566,1.911
1488,1437500881689,36.524,16.566,1.911
1489,1437500881706,36.524,16.566,1.911
1490,1437500881731,36.524,17.092,1.911
1491,1437500881779,36.524,17.506,1.911
1492,1437500881780,36.524,17.506,1.911
1493,1437500881797,36.524,18.461,1.911
1494,1437500881805,36.524,19.873,1.911
1495,1437500881830,36.102,20.686,1.611
1496,1437500881847,36.102,20.092,1.611
1497,1437500881867,35.758,19.421,1.611
1498,1437500881887,35.758,18.6,1.611
1499,1437500881905,35.758,17.886,1.283
1500,1437500881930,35.758,17.359,1.283
1501,1437500881948,35.758,17.359,1.283
1502,1437500881967,35.758,17.359,1.283
1503,1437500881988,35.758,17.359,1.283
1504,1437500882007,35.758,17.782,1.283
1505,1437500882027,35.758,18.093,1.283
1506,1437500882047,35.758,18.093,1.283
1507,1437500882069,35.758,18.478,1.283
1508,1437500882088,35.758,18.478,1.283
1509,1437500882107,35.758,18.478,1.283
1510,1437500882131,35.758,18.478,1.283
1511,1437500882147,35.758,18.07,1.283
1512,1437500882169,35.758,18.07,1.283
1513,1437500882186,35.758,18.07,1.629
1514,1437500882207,35.758,18.07,1.629
1515,1437500882231,35.758,18.07,1.629
1516,1437500882287,35.758,18.07,1.629
1517,1437500882288,35.758,18.07,1.629
1518,1437500882289,35.758,18.07,1.629
1519,1437500882305,35.758,20.219,1.965
1520,1437500882325,35.281,20.748,1.965
1521,1437500882345,35.281,20.169,1.965
1522,1437500882365,35.281,19.349,1.965
1523,1437500882385,35.281,18.742,1.965
1524,1437500882406,35.281,18.092,1.965
1525,1437500882428,35.281,17.425,1.965
1526,1437500882447,35.281,17.007,2.273
1527,1437500882509,35.281,17.33,2.273
1528,1437500882510,35.281,18.281,2.273
1529,1437500882511,35.281,18.603,2.273
1530,1437500882530,35.281,18.603,2.273
1531,1437500882546,34.898,18.603,2.273
1532,1437500882568,34.898,18.603,2.273
1533,1437500882587,34.898,19.0,2.273
1534,1437500882609,34.898,19.0,2.273
1535,1437500882626,34.898,19.0,2.273
1536,1437500882646,34.577,18.466,2.601
1537,1437500882668,34.577,18.466,2.601
1538,1437500882687,34.577,18.084,2.601
1539,1437500882708,34.577,18.084,2.601
1540,1437500882726,34.577,18.084,2.601
1541,1437500882748,34.88,18.084,2.601
1542,1437500882768,34.88,18.084,2.601
1543,1437500882788,34.88,19.248,2.601
1544,1437500882808,34.88,19.688,2.601
1545,1437500882828,34.571,19.201,2.601
1546,1437500882848,34.571,18.879,2.601
1547,1437500882869,34.571,18.551,2.601
1548,1437500882886,34.571,17.121,2.601
1549,1437500882910,34.571,15.502,2.601
1550,1437500882928,34.893,14.738,2.601
1551,1437500882949,35.369,14.738,2.601
1552,1437500882968,35.369,15.829,2.601
1553,1437500882989,35.369,16.16,2.601
1554,1437500883006,35.369,16.16,2.938
1555,1437500883029,35.369,16.619,2.938
1556,1437500883049,35.369,16.619,2.938
1557,1437500883070,35.369,16.619,2.938
1558,1437500883089,35.369,16.619,2.938
1559,1437500883107,35.369,15.632,2.938
1560,1437500883129,35.717,15.632,2.938
1561,1437500883149,35.717,15.632,2.938
1562,1437500883169,35.717,15.632,2.938
1563,1437500883192,36.079,16.412,2.938
1564,1437500883287,36.079,16.412,2.577
1565,1437500883288,36.079,15.853,2.577
1566,1437500883289,36.079,15.853,2.577
1567,1437500883290,36.079,17.541,2.577
1568,1437500883294,36.079,18.209,2.23
1569,1437500883317,36.079,17.883,2.23
1570,1437500883329,36.079,16.921,2.23
1571,1437500883347,36.079,16.328,1.846
1572,1437500883367,36.079,15.19,1.846
1573,1437500883389,36.079,14.381,1.846
1574,1437500883407,36.079,13.522,1.846
1575,1437500883428,36.079,13.522,1.502
1576,1437500883448,36.079,13.522,1.502
1577,1437500883470,36.079,13.876,1.502
1578,1437500883490,36.433,14.273,1.502
1579,1437500883510,36.433,14.788,1.502
1580,1437500883530,36.433,14.788,1.502
1581,1437500883550,36.433,14.788,1.502
1582,1437500883570,36.433,14.788,1.502
1583,1437500883589,36.433,14.413,1.502
1584,1437500883610,36.77,14.413,1.502
1585,1437500883630,36.77,14.413,1.502
1586,1437500883650,36.77,15.473,1.502
1587,1437500883671,36.77,15.921,1.502
1588,1437500883689,37.077,15.921,1.502
1589,1437500883710,37.077,15.921,1.832
1590,1437500883729,37.077,16.658,1.832
1591,1437500883750,37.077,18.534,1.832
1592,1437500883769,37.077,18.931,2.154
1593,1437500883793,36.749,18.551,2.154
1594,1437500883811,36.749,17.311,2.154
1595,1437500883831,36.749,16.041,2.154
1596,1437500883850,36.749,14.985,2.154
1597,1437500883868,36.749,14.042,2.154
1598,1437500883888,36.749,13.519,2.154
1599,1437500883909,36.749,13.519,2.154
1600,1437500883927,36.749,13.964,2.154
1601,1437500883948,36.749,13.964,2.464
1602,1437500883992,36.749,14.518,2.464
1603,1437500883993,36.749,14.881,2.464
1604,1437500884014,36.749,14.881,2.464
1605,1437500884028,36.749,14.881,2.464
1606,1437500884048,36.749,14.44,2.464
1607,1437500884068,36.749,14.44,2.464
1608,1437500884089,36.749,14.062,2.464
1609,1437500884109,36.749,14.062,2.464
1610,1437500884130,36.749,14.581,2.464
1611,1437500884148,36.749,15.382,2.464
1612,1437500884168,36.749,15.382,2.464
1613,1437500884191,37.08,14.68,2.464
1614,1437500884207,37.08,14.68,2.464
1615,1437500884232,37.08,17.393,2.464
1616,1437500884250,37.08,17.393,2.464
1617,1437500884270,36.763,16.807,2.464
1618,1437500884288,36.763,15.533,2.464
1619,1437500884309,36.763,14.317,2.464
1620,1437500884332,36.763,13.243,2.464
1621,1437500884351,36.763,12.808,2.464
1622,1437500884371,36.763,12.808,2.464
1623,1437500884389,36.763,13.452,2.464
1624,1437500884411,36.763,14.132,2.464
1625,1437500884431,36.763,14.562,2.464
1626,1437500884451,36.763,14.868,2.464
1627,1437500884471,36.763,14.868,2.464
1628,1437500884491,36.763,14.868,2.464
1629,1437500884510,36.763,14.868,2.464
1630,1437500884530,36.763,14.207,2.464
1631,1437500884550,37.113,13.9,2.464
1632,1437500884571,37.113,13.9,2.464
1633,1437500884591,37.113,13.9,2.464
1634,1437500884611,37.113,14.326,2.464
1635,1437500884629,37.113,14.872,2.102
1636,1437500884655,37.113,14.872,2.102
1637,1437500884722,37.425,14.872,2.102
1638,1437500884723,37.425,15.972,2.102
1639,1437500884724,37.425,17.596,2.102
1640,1437500884731,37.081,17.596,2.102
1641,1437500884752,37.081,16.741,1.745
1642,1437500884768,37.081,15.705,1.745
1643,1437500884788,37.081,14.753,1.745
1644,1437500884810,37.081,13.32,1.321
1645,1437500884828,37.081,12.469,1.321
1646,1437500884849,37.081,12.469,1.321
1647,1437500884872,37.081,13.044,0.953
1648,1437500884926,37.081,13.594,0.953
1649,1437500884927,37.081,13.594,0.953
1650,1437500884928,37.081,14.688,0.953
1651,1437500884949,37.081,14.688,0.953
1652,1437500884977,37.081,15.242,0.63
1653,1437500884988,37.081,15.242,0.63
1654,1437500885010,37.081,15.242,0.63
1655,1437500885031,37.081,15.242,0.63
1656,1437500885051,37.081,14.732,0.63
1657,1437500885069,37.081,15.132,0.63
1658,1437500885092,37.081,15.498,0.63
1659,1437500885108,37.081,15.892,0.63
1660,1437500885131,37.081,16.357,0.63
1661,1437500885153,37.081,16.357,0.63
1662,1437500885169,37.081,17.572,0.63
1663,1437500885191,37.081,19.219,0.63
1664,1437500885211,37.081,19.691,0.63
1665,1437500885230,36.621,19.091,0.63
1666,1437500885261,36.621,18.013,0.63
1667,1437500885270,36.621,17.034,0.63
1668,1437500885292,36.245,16.328,0.63
1669,1437500885310,36.245,15.733,0.63
1670,1437500885332,36.245,15.733,0.63
1671,1437500885351,36.245,15.733,0.63
1672,1437500885371,36.245,16.331,0.956
1673,1437500885439,36.245,16.331,0.956
1674,1437500885440,35.859,17.181,0.956
1675,1437500885441,35.859,17.181,0.956
1676,1437500885448,35.859,17.181,0.956
1677,1437500885477,35.859,17.181,1.289
1678,1437500885490,35.859,17.181,1.289
1679,1437500885509,35.859,16.595,1.289
1680,1437500885530,35.859,16.595,1.289
1681,1437500885549,35.859,16.595,1.641
1682,1437500885571,35.859,16.595,1.641
1683,1437500885590,35.859,17.073,1.641
1684,1437500885612,35.859,16.716,1.641
1685,1437500885632,35.859,16.716,1.989
1686,1437500885652,35.859,16.716,1.989
1687,1437500885672,35.859,18.296,1.989
1688,1437500885692,35.859,19.288,2.311
1689,1437500885712,35.859,19.288,2.311
1690,1437500885732,35.859,18.728,2.311
1691,1437500885752,35.859,17.852,2.311
1692,1437500885772,35.859,17.282,2.311
1693,1437500885792,35.859,16.976,2.311
1694,1437500885809,35.859,16.616,2.311
1695,1437500885829,35.859,16.616,2.311
1696,1437500885849,35.859,16.993,2.311
1697,1437500885871,35.859,17.34,2.619
1698,1437500885893,35.859,17.34,2.619
1699,1437500885913,35.859,17.34,2.619
1700,1437500885931,35.859,17.34,2.619
1701,1437500885951,35.859,17.34,2.619
1702,1437500885971,35.859,16.993,2.619
1703,1437500885990,35.859,16.456,2.619
1704,1437500886014,35.859,16.456,2.619
1705,1437500886034,36.18,16.029,2.619
1706,1437500886054,36.18,16.029,2.619
1707,1437500886071,36.18,16.935,2.955
1708,1437500886097,36.18,16.935,2.955
1709,1437500886164,36.18,16.625,2.955
1710,1437500886165,36.18,16.625,2.955
1711,1437500886166,36.18,17.262,2.955
1712,1437500886172,36.18,19.488,3.311
1713,1437500886190,36.18,19.488,3.311
1714,1437500886222,36.18,18.708,3.311
1715,1437500886230,35.867,17.503,3.311
1716,1437500886254,35.867,16.4,3.311
1717,1437500886275,35.867,15.249,3.311
1718,1437500886293,35.867,14.819,3.311
1719,1437500886310,35.867,14.511,3.311
1720,1437500886332,35.867,15.1,3.311
1721,1437500886352,35.867,15.1,3.311
1722,1437500886370,36.224,15.634,3.311
1723,1437500886393,36.224,15.634,3.311
1724,1437500886411,36.224,15.634,3.311
1725,1437500886433,36.224,15.325,3.311
1726,1437500886453,36.224,15.325,3.311
1727,1437500886473,36.543,15.325,3.311
1728,1437500886491,36.543,14.845,3.311
1729,1437500886511,36.543,14.845,3.311
1730,1437500886533,36.543,15.386,3.311
1731,1437500886553,36.543,15.386,3.311
1732,1437500886572,36.543,16.333,3.311
1733,1437500886590,36.543,16.333,3.311
1734,1437500886621,36.543,16.662,3.311
1735,1437500886630,36.543,18.205,3.311
1736,1437500886650,36.543,19.912,3.311
1737,1437500886670,35.507,20.353,3.311
1738,1437500886690,35.507,19.383,3.311
1739,1437500886712,35.507,17.835,3.311
1740,1437500886730,35.877,16.821,3.311
1741,1437500886750,35.877,15.971,3.311
1742,1437500886770,35.877,15.971,3.311
1743,1437500886790,35.877,15.971,3.311
1744,1437500886810,35.877,16.435,3.311
1745,1437500886831,35.877,16.889,3.311
1746,1437500886850,35.877,17.341,3.311
1747,1437500886870,35.877,17.341,3.311
1748,1437500886897,35.877,18.032,3.311
1749,1437500886913,35.559,18.032,3.311
1750,1437500886930,35.559,18.032,3.311
1751,1437500886950,35.559,18.032,3.311
1752,1437500886971,35.559,18.032,3.311
1753,1437500886991,35.559,17.631,3.62
1754,1437500887026,35.559,17.631,3.62
1755,1437500887042,35.559,17.631,3.62
1756,1437500887050,35.559,18.063,3.62
1757,1437500887070,35.559,18.063,3.62
1758,1437500887090,35.559,17.752,3.62
1759,1437500887112,35.559,18.756,3.979
1760,1437500887132,35.559,20.558,3.979
1761,1437500887153,35.559,20.959,3.979
1762,1437500887173,35.128,20.492,3.979
1763,1437500887195,35.128,19.395,4.292
1764,1437500887212,35.128,18.377,4.292
1765,1437500887231,35.128,17.633,4.292
1766,1437500887256,35.128,17.218,4.292
1767,1437500887270,35.128,16.493,4.292
1768,1437500887295,35.128,16.493,4.292
1769,1437500887311,35.128,16.493,4.292
1770,1437500887331,35.128,17.228,4.292
1771,1437500887352,35.128,17.835,4.292
1772,1437500887372,35.128,18.269,4.292
1773,1437500887392,35.128,18.269,4.292
1774,1437500887413,35.128,18.269,4.606
1775,1437500887430,35.128,17.81,4.606
1776,1437500887452,35.128,17.81,4.606
1777,1437500887492,35.128,17.81,4.606
1778,1437500887493,35.128,17.81,4.606
1779,1437500887510,35.128,17.81,4.606
1780,1437500887531,35.128,17.81,4.606
1781,1437500887552,35.128,18.544,4.606
1782,1437500887572,35.128,18.544,4.606
1783,1437500887599,35.128,19.097,4.606
1784,1437500887624,34.773,20.487,4.606
1785,1437500887631,34.124,21.33,4.606
1786,1437500887651,34.124,20.687,4.606
1787,1437500887671,34.124,19.648,4.606
1788,1437500887691,34.124,19.041,4.606
1789,1437500887711,34.124,19.041,4.606
1790,1437500887732,34.124,18.531,4.606
1791,1437500887751,34.124,17.553,4.606
1792,1437500887772,34.124,17.553,4.606
1793,1437500887815,34.124,17.909,4.606
1794,1437500887816,34.124,17.909,4.606
1795,1437500887835,34.124,18.307,4.606
1796,1437500887852,34.124,18.609,4.606
1797,1437500887874,34.124,18.609,4.606
1798,1437500887894,34.124,18.141,4.606
1799,1437500887914,34.124,17.364,4.606
1800,1437500887932,34.616,17.057,4.606
1801,1437500887952,34.616,17.057,4.606
1802,1437500887974,34.616,16.551,4.606
1803,1437500887994,35.0,16.551,4.606
1804,1437500888014,35.0,17.512,4.606
1805,1437500888032,35.0,17.892,4.606
1806,1437500888052,35.0,17.5,4.606
1807,1437500888072,35.0,17.5,4.606
1808,1437500888092,35.0,17.5,4.606
1809,1437500888114,35.0,18.963,4.606
1810,1437500888135,35.0,18.963,4.606
1811,1437500888151,35.0,18.507,4.606
1812,1437500888172,35.0,17.855,4.606
1813,1437500888198,35.0,16.833,4.301
1814,1437500888214,35.0,16.21,4.301
1815,1437500888237,35.374,15.785,4.301
1816,1437500888253,35.374,15.298,4.301
1817,1437500888271,35.374,15.716,4.301
1818,1437500888291,35.374,15.716,4.301
1819,1437500888312,35.374,16.436,4.301
1820,1437500888341,35.374,16.436,4.301
1821,1437500888399,35.374,16.769,4.301
1822,1437500888400,35.374,17.07,4.301
1823,1437500888401,35.374,17.07,4.301
1824,1437500888415,35.675,16.74,4.301
1825,1437500888432,35.675,16.74,4.301
1826,1437500888452,35.675,16.74,4.301
1827,1437500888472,35.675,17.06,4.301
1828,1437500888492,35.675,17.559,4.301
1829,1437500888512,35.989,17.559,4.301
1830,1437500888532,35.989,17.559,4.301
1831,1437500888552,35.989,18.028,4.301
1832,1437500888572,35.989,19.186,4.301
1833,1437500888592,35.989,19.935,4.301
1834,1437500888613,35.543,19.935,4.301
1835,1437500888632,35.543,19.439,4.301
1836,1437500888652,35.543,18.8,4.301
1837,1437500888672,35.198,17.881,4.301
1838,1437500888692,35.198,17.269,4.301
1839,1437500888712,35.198,16.937,4.301
1840,1437500888732,35.198,16.937,4.301
1841,1437500888752,35.198,16.937,4.301
1842,1437500888772,35.198,16.937,4.301
1843,1437500888792,35.198,16.937,4.301
1844,1437500888812,35.198,17.341,4.301
1845,1437500888832,35.198,17.341,4.301
1846,1437500888852,35.198,17.341,4.301
1847,1437500888872,35.198,17.341,4.301
1848,1437500888892,35.198,16.998,4.301
1849,1437500888912,35.198,16.677,4.301
1850,1437500888931,35.198,16.279,4.301
1851,1437500888951,35.198,16.667,4.301
1852,1437500888971,35.198,17.015,4.301
1853,1437500888991,35.198,17.382,4.301
1854,1437500889011,35.198,17.056,4.301
1855,1437500889031,35.198,17.056,4.623
1856,1437500889051,35.198,17.433,4.623
1857,1437500889071,35.198,19.602,4.623
