id,attr_time,attr_x,attr_y,attr_z
1207,1437500876126,31.39,-6.741,-16.526
1208,1437500876127,31.39,-6.741,-16.526
1209,1437500876128,31.39,-6.741,-16.102
1210,1437500876154,31.39,-6.741,-16.102
1211,1437500876155,31.39,-6.741,-15.263
1212,1437500876169,31.39,-6.741,-14.706
1213,1437500876190,31.739,-6.741,-15.347
1214,1437500876222,31.739,-6.741,-16.047
1215,1437500876229,31.739,-6.431,-16.531
1216,1437500876250,31.739,-6.431,-16.937
1217,1437500876270,31.739,-6.431,-17.407
1218,1437500876295,31.739,-6.431,-17.976
1219,1437500876312,31.739,-6.431,-17.976
1220,1437500876332,31.739,-6.431,-19.578
1221,1437500876352,31.739,-6.431,-20.185
1222,1437500876373,31.739,-6.431,-19.181
1223,1437500876391,31.739,-6.431,-18.84
1224,1437500876411,31.739,-6.431,-17.594
1225,1437500876429,31.739,-6.431,-17.927
1226,1437500876451,31.739,-6.431,-17.041
1227,1437500876562,31.739,-6.431,-16.261
1228,1437500876563,31.739,-6.431,-16.261
1229,1437500876564,31.739,-6.431,-16.261
1230,1437500876565,31.739,-6.431,-16.261
1231,1437500876566,31.739,-6.431,-16.574
1232,1437500876569,31.739,-6.756,-17.272
1233,1437500876591,31.739,-6.756,-15.757
1234,1437500876614,31.739,-6.756,-16.165
1235,1437500876633,31.739,-6.756,-15.765
1236,1437500876649,31.739,-6.19,-15.135
1237,1437500876669,31.739,-6.19,-15.135
1238,1437500876690,31.739,-6.19,-15.844
1239,1437500876716,31.739,-6.19,-15.844
1240,1437500876737,31.739,-6.19,-16.516
1241,1437500876756,32.066,-6.19,-16.516
1242,1437500876771,32.066,-6.19,-16.516
1243,1437500876794,32.066,-5.85,-16.02
1244,1437500876865,32.066,-5.85,-16.02
1245,1437500876870,32.066,-5.85,-16.02
1246,1437500876871,32.066,-5.85,-16.02
1247,1437500876872,32.066,-6.253,-16.02
1248,1437500876893,32.066,-6.253,-16.02
1249,1437500876915,32.066,-6.253,-16.02
1250,1437500876930,32.066,-6.253,-16.322
1251,1437500876952,32.066,-6.253,-16.322
1252,1437500876978,32.066,-5.94,-15.528
1253,1437500877023,32.066,-5.94,-15.528
1254,1437500877024,32.066,-5.94,-15.528
1255,1437500877038,32.066,-6.278,-15.528
1256,1437500877057,32.066,-6.278,-16.007
1257,1437500877074,32.066,-6.278,-15.614
1258,1437500877093,32.066,-6.278,-14.961
1259,1437500877112,32.066,-6.278,-14.961
1260,1437500877132,32.066,-5.802,-14.187
1261,1437500877151,32.066,-5.802,-14.614
1262,1437500877169,32.066,-5.288,-14.614
1263,1437500877191,32.369,-5.288,-15.458
1264,1437500877212,32.369,-5.288,-15.849
1265,1437500877233,32.369,-5.288,-16.197
1266,1437500877253,32.369,-5.288,-16.529
1267,1437500877271,32.369,-5.288,-17.141
1268,1437500877292,32.369,-5.897,-18.553
1269,1437500877310,32.369,-6.385,-19.555
1270,1437500877330,32.061,-7.308,-19.555
1271,1437500877351,31.648,-7.727,-19.9
1272,1437500877370,31.648,-7.727,-19.9
1273,1437500877391,31.648,-7.727,-19.05
1274,1437500877416,31.648,-7.414,-18.087
1275,1437500877438,31.648,-7.414,-17.646
1276,1437500877453,31.648,-7.414,-17.646
1277,1437500877470,31.648,-7.904,-17.131
1278,1437500877491,31.268,-7.904,-17.131
1279,1437500877512,31.268,-7.904,-17.131
1280,1437500877531,31.268,-7.904,-17.131
1281,1437500877615,31.268,-7.109,-17.131
1282,1437500877634,30.938,-6.655,-16.397
1283,1437500877635,30.938,-6.655,-16.397
1284,1437500877636,30.938,-6.655,-16.397
1285,1437500877637,30.938,-6.655,-16.397
1286,1437500877659,30.938,-7.006,-16.397
1287,1437500877671,30.938,-7.006,-16.868
1288,1437500877695,30.938,-7.006,-16.868
1289,1437500877711,30.938,-7.006,-17.68
1290,1437500877753,30.938,-7.447,-17.68
1291,1437500877754,30.938,-7.447,-17.68
1292,1437500877772,30.938,-7.447,-18.232
1293,1437500877792,30.938,-7.447,-19.654
1294,1437500877810,30.938,-7.968,-20.341
1295,1437500877833,30.938,-7.968,-21.156
1296,1437500877851,30.938,-8.303,-21.156
1297,1437500877873,30.551,-8.303,-20.518
1298,1437500877892,30.551,-8.303,-19.967
1299,1437500877911,30.551,-8.303,-18.351
1300,1437500877932,30.551,-8.303,-18.351
1301,1437500877952,30.551,-8.303,-17.77
1302,1437500877973,30.551,-8.303,-17.77
1303,1437500877998,30.551,-8.303,-17.77
1304,1437500878016,30.551,-8.303,-18.707
1305,1437500878033,30.551,-8.303,-18.707
1306,1437500878053,30.551,-7.728,-17.597
1307,1437500878072,30.551,-6.692,-18.275
1308,1437500878093,30.551,-6.33,-17.556
1309,1437500878112,30.551,-6.33,-17.01
1310,1437500878134,30.551,-6.33,-17.01
1311,1437500878154,30.551,-6.025,-17.602
1312,1437500878173,30.551,-6.025,-18.055
1313,1437500878194,30.551,-6.025,-18.476
1314,1437500878214,30.935,-6.573,-18.476
1315,1437500878235,30.935,-6.573,-18.882
1316,1437500878255,30.935,-7.203,-18.338
1317,1437500878272,30.935,-7.203,-17.985
1318,1437500878297,30.935,-7.56,-17.985
1319,1437500878347,30.935,-7.904,-17.985
1320,1437500878348,30.935,-8.367,-17.985
1321,1437500878365,30.935,-8.367,-17.985
1322,1437500878374,30.935,-8.367,-17.985
1323,1437500878392,30.935,-8.367,-17.985
1324,1437500878414,30.935,-8.367,-17.985
1325,1437500878432,30.935,-8.367,-17.677
1326,1437500878452,30.935,-8.367,-17.202
1327,1437500878486,30.935,-8.367,-17.202
1328,1437500878491,30.935,-8.801,-17.202
1329,1437500878520,30.935,-8.271,-17.202
1330,1437500878534,30.935,-7.057,-15.649
1331,1437500878554,30.935,-6.433,-15.649
1332,1437500878572,30.935,-5.819,-15.649
1333,1437500878591,30.935,-6.524,-14.677
1334,1437500878613,31.283,-6.524,-14.677
1335,1437500878635,31.283,-6.524,-15.887
1336,1437500878654,31.283,-6.524,-16.455
1337,1437500878674,31.283,-6.524,-17.021
1338,1437500878694,31.617,-6.935,-17.021
1339,1437500878715,31.617,-7.386,-17.021
1340,1437500878734,31.617,-7.699,-17.021
1341,1437500878754,31.617,-7.699,-17.568
1342,1437500878774,31.617,-7.699,-17.568
1343,1437500878793,31.617,-8.248,-17.568
1344,1437500878811,31.617,-8.248,-19.145
1345,1437500878833,31.617,-8.248,-19.145
1346,1437500878854,31.617,-8.248,-19.647
1347,1437500878874,31.617,-7.827,-18.338
1348,1437500878894,31.617,-7.827,-18.338
1349,1437500878915,31.617,-7.473,-17.564
1350,1437500878936,31.617,-7.473,-17.564
1351,1437500878957,31.617,-7.473,-17.054
1352,1437500878975,31.617,-7.473,-17.578
1353,1437500879000,31.245,-7.473,-17.927
1354,1437500879096,31.245,-7.473,-17.608
1355,1437500879097,31.245,-6.932,-17.916
1356,1437500879098,31.245,-6.509,-17.515
1357,1437500879099,31.245,-6.509,-16.859
1358,1437500879100,31.245,-6.509,-16.535
1359,1437500879116,31.245,-6.509,-16.535
1360,1437500879133,31.245,-6.509,-16.535
1361,1437500879156,31.245,-7.043,-16.535
1362,1437500879172,31.245,-7.043,-17.588
1363,1437500879192,31.245,-7.417,-17.588
1364,1437500879214,31.245,-7.417,-17.588
1365,1437500879233,31.245,-7.417,-17.115
1366,1437500879254,31.245,-7.809,-17.115
1367,1437500879274,31.245,-7.809,-17.115
1368,1437500879294,31.245,-7.809,-17.115
1369,1437500879314,31.245,-7.809,-17.115
1370,1437500879333,31.245,-7.809,-17.115
1371,1437500879353,31.245,-7.498,-17.115
1372,1437500879372,31.578,-7.498,-16.705
1373,1437500879394,31.578,-7.498,-16.705
1374,1437500879414,31.578,-7.994,-16.014
1375,1437500879437,31.578,-7.994,-16.014
1376,1437500879455,31.578,-7.994,-15.666
1377,1437500879476,31.578,-7.994,-15.666
1378,1437500879497,31.578,-7.994,-14.329
1379,1437500879514,31.578,-7.994,-14.012
1380,1437500879535,31.889,-7.994,-14.012
1381,1437500879553,31.889,-7.994,-13.682
1382,1437500879572,31.889,-7.994,-13.682
1383,1437500879594,31.889,-7.994,-14.692
1384,1437500879614,31.889,-7.994,-15.155
1385,1437500879636,31.889,-7.994,-15.754
1386,1437500879655,32.212,-7.994,-15.754
1387,1437500879676,32.212,-7.994,-15.754
1388,1437500879695,32.212,-7.994,-16.156
1389,1437500879714,32.212,-7.994,-16.156
1390,1437500879736,32.212,-7.994,-16.156
1391,1437500879754,32.212,-7.994,-16.156
1392,1437500879821,32.212,-7.994,-15.8
1393,1437500879822,32.212,-7.994,-15.8
1394,1437500879823,32.212,-7.994,-16.343
1395,1437500879846,32.212,-7.994,-15.579
1396,1437500879854,32.212,-7.62,-15.167
1397,1437500879873,32.212,-7.62,-14.384
1398,1437500879896,32.212,-7.62,-14.736
1399,1437500879912,32.212,-7.62,-14.736
1400,1437500879933,32.212,-7.62,-15.582
1401,1437500879953,32.212,-7.62,-15.965
1402,1437500879975,32.212,-7.62,-15.965
1403,1437500879993,32.212,-7.62,-15.397
1404,1437500880016,32.212,-7.62,-15.397
1405,1437500880041,32.212,-7.203,-14.826
1406,1437500880054,32.212,-7.203,-14.492
1407,1437500880074,32.212,-6.9,-14.923
1408,1437500880094,32.212,-6.9,-14.923
1409,1437500880116,32.212,-6.9,-14.923
1410,1437500880137,32.212,-6.9,-14.923
1411,1437500880156,32.212,-6.9,-15.6
1412,1437500880175,32.212,-6.9,-16.848
1413,1437500880194,32.212,-6.9,-17.219
1414,1437500880213,32.212,-6.9,-18.849
1415,1437500880233,32.212,-6.9,-19.369
1416,1437500880273,32.212,-6.9,-18.664
1417,1437500880274,32.212,-6.9,-17.388
1418,1437500880293,32.212,-6.9,-17.388
1419,1437500880313,32.212,-6.9,-16.578
1420,1437500880333,32.212,-6.9,-15.533
1421,1437500880353,32.212,-6.9,-14.807
1422,1437500880374,32.212,-6.9,-14.144
1423,1437500880394,32.212,-6.9,-13.735
1424,1437500880413,32.212,-6.9,-14.509
1425,1437500880433,32.212,-6.9,-14.509
1426,1437500880453,32.212,-5.229,-15.521
1427,1437500880475,32.212,-3.605,-15.521
1428,1437500880500,32.212,-3.051,-15.02
1429,1437500880517,32.212,-3.051,-13.819
1430,1437500880567,32.212,-2.748,-14.375
1431,1437500880568,32.212,-2.748,-14.375
1432,1437500880614,32.212,-3.089,-15.824
1433,1437500880615,32.212,-3.507,-16.471
1434,1437500880616,32.212,-4.469,-17.071
1435,1437500880634,32.212,-5.461,-17.886
1436,1437500880661,32.212,-6.184,-19.9
1437,1437500880684,32.212,-6.799,-20.434
1438,1437500880693,31.79,-8.055,-21.145
1439,1437500880716,31.124,-8.75,-20.826
1440,1437500880738,31.124,-8.75,-20.243
1441,1437500880762,31.124,-8.28,-19.77
1442,1437500880776,31.124,-7.902,-18.885
1443,1437500880792,31.124,-7.179,-17.445
1444,1437500880812,31.124,-6.538,-16.931
1445,1437500880833,31.124,-6.538,-16.404
1446,1437500880852,31.124,-7.002,-16.404
1447,1437500880872,31.124,-6.64,-16.404
1448,1437500880892,31.124,-6.64,-16.404
1449,1437500880912,31.124,-5.412,-17.451
1450,1437500880932,30.78,-3.521,-17.451
1451,1437500880952,30.78,-3.129,-18.493
1452,1437500880972,30.78,-2.761,-17.506
1453,1437500880992,30.78,-3.398,-16.963
1454,1437500881012,30.78,-3.887,-16.963
1455,1437500881032,30.78,-3.887,-17.424
1456,1437500881052,30.78,-3.887,-17.796
1457,1437500881072,30.78,-4.423,-17.796
1458,1437500881092,31.085,-4.779,-17.796
1459,1437500881112,31.085,-5.351,-17.796
1460,1437500881133,31.085,-6.507,-17.796
1461,1437500881153,31.085,-6.507,-17.796
1462,1437500881175,31.085,-7.279,-18.276
1463,1437500881194,31.085,-8.546,-18.276
1464,1437500881213,31.085,-8.851,-19.027
1465,1437500881233,31.085,-8.851,-18.681
1466,1437500881253,31.085,-8.851,-18.222
1467,1437500881317,31.085,-7.69,-18.222
1468,1437500881318,31.085,-7.206,-18.222
1469,1437500881319,31.085,-7.206,-17.124
1470,1437500881334,31.085,-7.206,-16.397
1471,1437500881353,31.085,-7.527,-16.397
1472,1437500881373,31.085,-7.527,-15.818
1473,1437500881394,31.085,-7.017,-16.38
1474,1437500881414,31.085,-5.825,-15.672
1475,1437500881433,31.085,-5.497,-15.672
1476,1437500881453,31.085,-5.497,-14.859
1477,1437500881473,31.085,-5.497,-13.972
1478,1437500881494,31.085,-5.497,-13.972
1479,1437500881516,31.085,-5.497,-15.409
1480,1437500881536,31.42,-5.497,-16.154
1481,1437500881557,31.42,-6.178,-17.393
1482,1437500881576,31.42,-7.064,-18.817
1483,1437500881594,31.42,-7.47,-18.817
1484,1437500881613,31.42,-7.47,-20.176
1485,1437500881635,31.42,-7.47,-21.321
1486,1437500881657,31.42,-7.47,-21.868
1487,1437500881676,30.526,-8.023,-21.514
1488,1437500881695,30.183,-8.48,-21.928
1489,1437500881715,30.183,-8.48,-21.928
1490,1437500881735,30.183,-7.908,-21.47
1491,1437500881754,30.183,-7.119,-20.411
1492,1437500881777,30.485,-6.797,-19.299
1493,1437500881794,30.813,-6.797,-18.026
1494,1437500881814,30.813,-7.316,-18.026
1495,1437500881835,30.813,-7.316,-17.199
1496,1437500881855,30.813,-7.316,-16.305
1497,1437500881874,30.358,-7.316,-17.309
1498,1437500881895,30.358,-6.929,-17.309
1499,1437500881925,30.358,-6.233,-16.22
1500,1437500882036,30.358,-5.392,-16.572
1501,1437500882037,30.358,-5.392,-15.921
1502,1437500882038,30.358,-5.392,-16.239
1503,1437500882039,30.358,-5.392,-16.761
1504,1437500882040,30.358,-5.392,-16.761
1505,1437500882041,30.358,-5.862,-17.588
1506,1437500882063,30.662,-6.433,-17.588
1507,1437500882075,30.662,-6.837,-17.961
1508,1437500882095,30.662,-7.215,-18.403
1509,1437500882114,30.662,-7.215,-19.383
1510,1437500882135,30.662,-7.53,-19.834
1511,1437500882157,30.662,-7.942,-19.834
1512,1437500882175,30.662,-7.942,-19.834
1513,1437500882196,30.662,-8.283,-20.159
1514,1437500882217,30.662,-8.283,-18.807
1515,1437500882235,30.662,-7.914,-18.807
1516,1437500882255,30.662,-7.612,-17.807
1517,1437500882275,30.662,-7.612,-17.044
1518,1437500882295,30.662,-7.612,-17.044
1519,1437500882315,30.662,-7.612,-16.21
1520,1437500882335,30.662,-8.154,-16.83
1521,1437500882357,30.662,-7.82,-17.72
1522,1437500882376,30.662,-7.82,-17.109
1523,1437500882396,30.662,-7.82,-15.823
1524,1437500882418,30.662,-7.82,-16.728
1525,1437500882439,30.662,-7.82,-16.004
1526,1437500882456,30.662,-7.82,-16.004
1527,1437500882475,30.662,-7.82,-16.004
1528,1437500882495,30.662,-7.455,-16.004
1529,1437500882517,30.975,-7.455,-16.412
1530,1437500882535,30.975,-7.455,-16.731
1531,1437500882556,30.975,-7.455,-17.172
1532,1437500882576,30.975,-7.455,-17.593
1533,1437500882596,31.286,-7.455,-17.593
1534,1437500882616,31.286,-7.455,-18.331
1535,1437500882636,31.286,-7.455,-18.331
1536,1437500882656,31.286,-7.455,-18.695
1537,1437500882675,31.286,-7.455,-18.695
1538,1437500882757,31.286,-7.455,-18.258
1539,1437500882758,31.286,-7.455,-17.227
1540,1437500882759,31.286,-7.455,-16.88
1541,1437500882760,31.286,-7.455,-15.872
1542,1437500882780,31.286,-7.455,-15.872
1543,1437500882795,31.286,-7.455,-15.872
1544,1437500882823,31.286,-7.455,-15.553
1545,1437500882836,31.286,-7.455,-16.239
1546,1437500882859,31.286,-7.455,-16.239
1547,1437500882878,31.286,-6.237,-15.409
1548,1437500882896,31.286,-5.352,-15.409
1549,1437500882916,31.286,-5.352,-15.409
1550,1437500882943,31.286,-5.352,-15.409
1551,1437500882959,31.286,-5.801,-15.409
1552,1437500882976,31.286,-5.801,-15.409
1553,1437500883000,31.286,-5.801,-16.389
1554,1437500883017,31.587,-5.801,-16.757
1555,1437500883038,31.587,-6.286,-16.757
1556,1437500883055,31.587,-6.286,-16.757
1557,1437500883076,31.587,-6.286,-16.757
1558,1437500883096,31.587,-6.286,-16.757
1559,1437500883116,31.587,-6.918,-17.26
1560,1437500883136,31.587,-6.918,-17.26
1561,1437500883157,31.587,-7.299,-18.132
1562,1437500883184,31.587,-6.66,-17.826
1563,1437500883197,31.587,-6.66,-17.497
1564,1437500883216,31.587,-6.253,-16.662
1565,1437500883237,31.587,-6.253,-15.83
1566,1437500883256,31.587,-6.253,-14.932
1567,1437500883276,31.587,-6.253,-14.932
1568,1437500883296,31.587,-6.697,-15.27
1569,1437500883334,31.587,-6.697,-16.088
1570,1437500883335,31.587,-6.697,-16.088
1571,1437500883356,31.587,-5.564,-15.667
1572,1437500883376,31.587,-5.039,-15.667
1573,1437500883398,31.587,-5.039,-14.936
1574,1437500883416,31.587,-5.039,-14.936
1575,1437500883466,31.587,-5.039,-15.481
1576,1437500883467,31.587,-5.465,-16.117
1577,1437500883498,31.906,-5.465,-16.464
1578,1437500883499,31.906,-5.845,-17.127
1579,1437500883519,31.906,-6.346,-18.434
1580,1437500883536,31.906,-6.346,-19.696
1581,1437500883556,31.906,-6.849,-20.774
1582,1437500883576,31.205,-7.438,-21.432
1583,1437500883598,30.734,-8.184,-21.432
1584,1437500883616,30.343,-8.654,-20.947
1585,1437500883638,30.343,-8.654,-20.164
1586,1437500883656,30.343,-8.175,-19.848
1587,1437500883677,30.79,-7.632,-18.606
1588,1437500883697,30.79,-7.632,-18.133
1589,1437500883718,30.79,-7.632,-16.815
1590,1437500883737,30.79,-8.02,-16.815
1591,1437500883756,30.79,-8.02,-15.405
1592,1437500883778,31.109,-8.02,-15.405
1593,1437500883797,30.781,-8.02,-16.453
1594,1437500883816,30.781,-7.702,-16.453
1595,1437500883836,30.781,-7.049,-15.15
1596,1437500883858,30.781,-6.55,-15.15
1597,1437500883878,30.781,-6.55,-15.519
1598,1437500883898,30.781,-6.55,-15.519
1599,1437500883917,30.781,-6.55,-16.001
1600,1437500883937,30.781,-6.55,-16.387
1601,1437500883958,30.781,-6.55,-16.94
1602,1437500883976,31.15,-6.55,-16.94
1603,1437500884031,31.15,-7.135,-18.354
1604,1437500884032,31.15,-7.135,-19.116
1605,1437500884036,31.15,-7.135,-19.116
1606,1437500884055,31.15,-7.135,-19.7
1607,1437500884077,31.15,-7.498,-19.7
1608,1437500884096,31.15,-7.498,-19.7
1609,1437500884118,30.775,-7.951,-19.158
1610,1437500884159,30.775,-7.951,-18.853
1611,1437500884160,30.775,-7.951,-18.212
1612,1437500884178,30.775,-7.56,-16.932
1613,1437500884196,30.775,-7.56,-16.932
1614,1437500884226,30.775,-7.56,-16.932
1615,1437500884238,30.775,-7.56,-16.583
1616,1437500884257,30.775,-7.89,-17.027
1617,1437500884277,30.775,-7.89,-17.675
1618,1437500884297,30.775,-7.89,-17.675
1619,1437500884321,30.775,-6.996,-16.494
1620,1437500884337,30.775,-5.885,-17.076
1621,1437500884360,30.775,-5.885,-17.076
1622,1437500884379,30.775,-5.885,-17.076
1623,1437500884397,30.775,-5.885,-17.076
1624,1437500884417,30.775,-5.885,-17.703
1625,1437500884438,30.775,-6.263,-17.703
1626,1437500884457,30.775,-6.263,-18.066
1627,1437500884477,30.775,-6.99,-18.066
1628,1437500884497,31.083,-7.36,-18.786
1629,1437500884519,31.083,-7.36,-19.793
1630,1437500884539,31.083,-7.899,-20.503
1631,1437500884560,31.083,-7.899,-20.965
1632,1437500884579,30.775,-7.899,-20.965
1633,1437500884600,30.775,-7.899,-20.965
1634,1437500884620,30.332,-7.899,-20.965
1635,1437500884638,30.332,-7.899,-20.269
1636,1437500884657,30.332,-7.562,-18.809
1637,1437500884678,30.332,-7.562,-18.809
1638,1437500884700,30.332,-7.562,-18.037
1639,1437500884720,30.332,-7.562,-18.037
1640,1437500884740,30.332,-7.562,-18.395
1641,1437500884760,30.332,-7.562,-19.105
1642,1437500884781,30.332,-7.562,-19.105
1643,1437500884800,30.332,-6.217,-17.686
1644,1437500884819,30.332,-5.406,-18.434
1645,1437500884838,30.332,-5.406,-17.727
1646,1437500884858,30.332,-5.805,-16.583
1647,1437500884879,30.332,-5.805,-17.137
1648,1437500884897,30.332,-5.805,-17.587
1649,1437500885005,30.332,-5.805,-17.587
1650,1437500885006,30.676,-5.805,-18.008
1651,1437500885007,30.676,-6.559,-18.67
1652,1437500885008,30.676,-6.872,-18.316
1653,1437500885009,30.676,-7.327,-19.264
1654,1437500885026,30.676,-7.327,-18.955
1655,1437500885046,30.676,-7.907,-19.923
1656,1437500885067,30.676,-8.28,-19.923
1657,1437500885078,30.676,-8.28,-19.923
1658,1437500885097,30.676,-8.28,-19.923
1659,1437500885119,30.676,-7.485,-19.923
1660,1437500885140,30.676,-7.485,-19.316
1661,1437500885168,30.676,-7.128,-18.638
1662,1437500885180,30.676,-7.128,-18.205
1663,1437500885202,30.676,-7.128,-18.205
1664,1437500885221,30.676,-7.128,-17.318
1665,1437500885240,30.676,-7.128,-18.237
1666,1437500885258,30.676,-7.128,-18.237
1667,1437500885278,30.676,-6.419,-16.508
1668,1437500885301,30.676,-5.96,-17.158
1669,1437500885321,30.676,-5.96,-16.111
1670,1437500885341,31.004,-5.96,-14.559
1671,1437500885361,31.004,-5.96,-15.383
1672,1437500885382,31.463,-5.96,-15.383
1673,1437500885402,31.463,-5.96,-16.688
1674,1437500885419,31.463,-5.96,-17.272
1675,1437500885438,31.463,-6.622,-18.412
1676,1437500885458,31.463,-6.954,-18.878
1677,1437500885477,31.463,-6.954,-20.489
1678,1437500885498,31.463,-6.954,-20.489
1679,1437500885518,31.463,-7.263,-21.069
1680,1437500885538,30.903,-7.263,-21.069
1681,1437500885563,30.903,-7.713,-21.069
1682,1437500885582,30.903,-7.713,-20.216
1683,1437500885599,30.592,-7.713,-20.216
1684,1437500885618,30.592,-7.366,-19.064
1685,1437500885640,30.592,-6.999,-18.487
1686,1437500885660,30.915,-6.999,-18.008
1687,1437500885680,30.915,-7.653,-17.492
1688,1437500885747,30.915,-7.653,-16.358
1689,1437500885749,30.915,-7.653,-17.184
1690,1437500885750,30.915,-7.653,-16.851
1691,1437500885766,30.607,-7.653,-16.851
1692,1437500885779,30.607,-7.653,-16.011
1693,1437500885801,30.607,-7.653,-15.646
1694,1437500885818,30.607,-7.653,-16.18
1695,1437500885839,30.607,-7.653,-15.783
1696,1437500885861,30.96,-7.653,-15.783
1697,1437500885879,30.96,-7.653,-16.778
1698,1437500885899,30.96,-7.653,-17.277
1699,1437500885919,30.96,-7.653,-17.68
1700,1437500885941,30.96,-7.328,-18.621
1701,1437500885961,31.266,-7.328,-19.81
1702,1437500885982,31.266,-7.328,-20.78
1703,1437500886005,31.266,-7.328,-21.165
1704,1437500886023,31.266,-7.328,-21.165
1705,1437500886042,30.886,-7.772,-21.165
1706,1437500886060,30.886,-7.772,-20.291
1707,1437500886078,30.886,-7.772,-18.867
1708,1437500886101,30.886,-7.772,-17.607
1709,1437500886121,30.886,-7.772,-17.607
1710,1437500886140,30.886,-7.772,-16.578
1711,1437500886160,30.886,-7.772,-16.578
1712,1437500886182,30.886,-7.772,-16.264
1713,1437500886200,30.886,-7.772,-16.264
1714,1437500886220,30.886,-7.772,-16.921
1715,1437500886239,30.886,-8.088,-16.921
1716,1437500886265,30.886,-8.088,-15.548
1717,1437500886282,30.886,-7.112,-15.225
1718,1437500886301,30.886,-6.784,-15.225
1719,1437500886321,30.886,-6.784,-13.742
1720,1437500886339,31.222,-6.416,-14.498
1721,1437500886361,31.222,-6.416,-14.498
1722,1437500886381,31.222,-6.416,-15.71
1723,1437500886401,31.222,-6.776,-15.71
1724,1437500886420,31.59,-6.776,-16.632
1725,1437500886564,31.59,-7.156,-17.065
1726,1437500886565,31.59,-7.156,-17.065
1727,1437500886566,31.59,-7.156,-17.8
1728,1437500886567,31.59,-7.473,-18.197
1729,1437500886568,31.59,-7.473,-19.039
1730,1437500886569,31.59,-7.473,-18.51
1731,1437500886570,31.59,-7.473,-17.945
1732,1437500886603,31.59,-7.473,-17.054
1733,1437500886604,31.28,-7.473,-16.293
1734,1437500886644,31.28,-7.473,-15.353
1735,1437500886645,31.28,-7.473,-14.875
1736,1437500886659,31.28,-7.939,-14.875
1737,1437500886680,31.28,-7.939,-14.875
1738,1437500886701,31.28,-7.939,-15.426
1739,1437500886721,31.28,-7.939,-15.881
1740,1437500886743,31.28,-7.939,-14.558
1741,1437500886759,31.28,-7.939,-14.047
1742,1437500886783,31.28,-7.939,-14.395
1743,1437500886802,31.28,-7.939,-14.028
1744,1437500886821,31.28,-7.939,-14.028
1745,1437500886839,31.28,-7.939,-15.061
1746,1437500886860,31.28,-7.939,-16.011
1747,1437500886883,31.28,-7.939,-16.011
1748,1437500886902,31.28,-7.939,-16.748
1749,1437500886922,31.28,-7.939,-17.706
1750,1437500886942,31.28,-7.939,-18.71
1751,1437500886962,31.28,-7.939,-19.43
1752,1437500886992,31.28,-7.939,-20.158
1753,1437500887006,31.28,-7.939,-20.985
1754,1437500887024,30.848,-7.939,-20.466
1755,1437500887042,30.848,-7.939,-19.342
1756,1437500887061,30.848,-7.939,-19.342
1757,1437500887081,30.848,-7.939,-18.93
1758,1437500887100,30.848,-7.939,-17.272
1759,1437500887123,30.848,-7.939,-17.272
1760,1437500887143,30.848,-7.939,-16.503
1761,1437500887162,30.848,-8.338,-16.503
1762,1437500887182,30.848,-8.338,-16.929
1763,1437500887200,30.848,-8.338,-17.478
1764,1437500887220,30.508,-8.679,-16.305
1765,1437500887254,30.508,-8.679,-15.57
1766,1437500887302,30.508,-8.679,-15.57
1767,1437500887303,30.508,-8.679,-14.845
1768,1437500887304,30.508,-8.299,-15.446
1769,1437500887325,30.508,-8.299,-15.446
1770,1437500887340,30.508,-7.966,-16.983
1771,1437500887362,30.83,-7.966,-18.017
1772,1437500887380,30.83,-7.966,-18.017
1773,1437500887402,30.83,-7.966,-18.728
1774,1437500887422,30.83,-7.966,-19.444
1775,1437500887440,30.83,-7.966,-20.04
1776,1437500887461,30.83,-7.966,-20.716
1777,1437500887482,30.83,-7.966,-21.102
1778,1437500887502,30.83,-7.966,-21.102
1779,1437500887520,30.83,-7.966,-21.102
1780,1437500887542,30.83,-7.966,-19.502
1781,1437500887564,30.83,-7.966,-18.312
1782,1437500887584,30.83,-7.966,-17.1
1783,1437500887603,30.83,-7.966,-16.499
1784,1437500887621,30.83,-7.966,-16.499
1785,1437500887640,30.83,-7.966,-16.499
1786,1437500887662,30.485,-7.966,-16.992
1787,1437500887683,30.485,-7.966,-16.992
1788,1437500887701,30.485,-8.303,-15.475
1789,1437500887723,30.485,-8.303,-14.839
1790,1437500887747,30.485,-8.303,-15.538
1791,1437500887767,30.485,-8.303,-15.032
1792,1437500887786,30.485,-8.303,-14.529
1793,1437500887804,30.973,-8.303,-15.142
1794,1437500887821,30.973,-7.72,-15.142
1795,1437500887841,30.973,-7.72,-16.821
1796,1437500887860,30.973,-7.72,-17.565
1797,1437500887881,30.973,-7.72,-18.418
1798,1437500887906,31.303,-7.72,-19.255
1799,1437500887928,31.303,-7.72,-19.255
1800,1437500887942,31.303,-7.409,-19.255
1801,1437500888075,31.303,-7.409,-19.255
1802,1437500888076,31.303,-7.409,-19.255
1803,1437500888096,31.303,-7.409,-19.255
1804,1437500888097,31.303,-7.409,-19.581
1805,1437500888098,31.303,-7.409,-18.029
1806,1437500888099,31.303,-7.409,-18.029
1807,1437500888100,31.303,-7.081,-17.713
1808,1437500888127,31.303,-7.081,-17.713
1809,1437500888128,31.303,-7.081,-16.61
1810,1437500888142,31.303,-7.081,-16.61
1811,1437500888173,31.303,-7.081,-16.947
1812,1437500888195,30.957,-7.081,-17.668
1813,1437500888201,30.957,-5.685,-17.189
