id,attr_time,attr_x,attr_y,attr_z
1244,1437500876817,-8.361,-36.215,13.594
1245,1437500876834,-10.07,-36.215,13.031
1246,1437500876854,-10.379,-35.906,12.12
1247,1437500876876,-10.055,-35.906,11.764
1248,1437500876897,-9.231,-35.906,12.301
1249,1437500876915,-7.606,-35.906,12.301
1250,1437500876938,-6.156,-35.906,13.111
1251,1437500876954,-4.31,-35.906,13.813
1252,1437500876978,-2.793,-36.267,14.317
1253,1437500876998,-0.444,-36.267,14.317
1254,1437500877015,1.884,-36.267,14.938
1255,1437500877038,2.691,-36.267,13.731
1256,1437500877058,3.761,-36.267,13.731
1257,1437500877078,3.422,-36.267,14.14
1258,1437500877098,2.882,-36.267,14.14
1259,1437500877118,2.882,-36.267,14.503
1260,1437500877137,3.453,-36.267,14.503
1261,1437500877156,3.453,-36.267,14.97
1262,1437500877180,3.904,-36.267,14.549
1263,1437500877198,3.433,-36.267,14.549
1264,1437500877218,1.774,-36.267,14.549
1265,1437500877237,-1.545,-36.267,14.549
1266,1437500877258,-2.16,-36.267,14.144
1267,1437500877279,-4.623,-36.267,14.144
1268,1437500877298,-5.586,-36.267,14.53
1269,1437500877319,-7.53,-36.267,14.53
1270,1437500877338,-8.445,-36.267,14.53
1271,1437500877357,-8.445,-36.267,13.648
1272,1437500877377,-8.445,-36.267,13.648
1273,1437500877396,-7.185,-36.267,13.108
1274,1437500877418,-5.68,-36.267,13.531
1275,1437500877435,-3.688,-36.267,13.531
1276,1437500877490,-1.965,-36.267,14.324
1277,1437500877491,0.202,-36.267,14.666
1278,1437500877497,2.474,-36.267,15.031
1279,1437500877515,5.043,-36.267,14.62
1280,1437500877538,6.402,-36.267,14.219
1281,1437500877557,7.516,-36.267,14.219
1282,1437500877577,6.913,-36.267,14.709
1283,1437500877597,6.278,-36.267,14.709
1284,1437500877615,5.158,-36.267,15.391
1285,1437500877635,4.383,-36.267,14.959
1286,1437500877658,3.605,-36.267,14.959
1287,1437500877675,2.717,-36.267,14.381
1288,1437500877695,1.269,-36.267,14.381
1289,1437500877715,-0.334,-36.267,14.381
1290,1437500877735,-2.229,-35.945,14.381
1291,1437500877755,-4.182,-35.945,14.022
1292,1437500877776,-6.344,-35.945,14.022
1293,1437500877795,-7.865,-35.945,13.388
1294,1437500877814,-9.375,-35.945,12.284
1295,1437500877834,-9.84,-35.945,11.892
1296,1437500877855,-9.527,-35.945,11.892
1297,1437500877875,-8.819,-35.945,11.892
1298,1437500877895,-7.397,-35.945,11.892
1299,1437500877915,-5.952,-35.945,12.683
1300,1437500877935,-4.304,-35.945,12.683
1301,1437500877955,-2.554,-35.945,13.676
1302,1437500877975,-0.572,-35.945,13.676
1303,1437500877996,1.296,-36.271,14.088
1304,1437500878016,2.833,-36.271,13.243
1305,1437500878036,3.3,-36.271,13.243
1306,1437500878055,3.3,-36.271,13.243
1307,1437500878075,3.3,-36.271,13.243
1308,1437500878095,3.744,-36.271,13.243
1309,1437500878115,4.57,-36.271,13.612
1310,1437500878137,4.57,-36.271,13.612
1311,1437500878158,5.128,-36.271,13.612
1312,1437500878179,5.128,-36.271,13.204
1313,1437500878195,2.742,-36.271,13.52
1314,1437500878215,-1.057,-36.271,13.52
1315,1437500878235,-2.365,-36.271,13.52
1316,1437500878255,-3.927,-36.271,13.52
1317,1437500878275,-4.512,-36.271,13.52
1318,1437500878295,-6.512,-36.271,13.52
1319,1437500878314,-6.512,-36.271,13.52
1320,1437500878334,-6.512,-36.271,13.52
1321,1437500878354,-6.512,-36.271,13.52
1322,1437500878375,-4.951,-36.663,13.52
1323,1437500878394,-3.428,-36.663,13.52
1324,1437500878414,-1.831,-36.663,13.52
1325,1437500878434,0.535,-36.663,13.52
1326,1437500878454,2.781,-36.663,13.52
1327,1437500878474,5.123,-36.663,13.52
1328,1437500878495,6.604,-36.663,13.52
1329,1437500878515,6.604,-36.663,13.52
1330,1437500878536,6.002,-36.663,13.52
1331,1437500878555,4.779,-36.663,13.52
1332,1437500878580,4.779,-36.663,13.52
1333,1437500878602,3.628,-36.663,13.862
1334,1437500878621,3.036,-36.663,13.862
1335,1437500878642,3.036,-36.663,13.862
1336,1437500878659,1.602,-36.663,13.56
1337,1437500880197,0.567,-36.663,13.56
1338,1437500880198,-2.519,-36.663,13.56
1339,1437500880199,-3.504,-36.663,13.56
1340,1437500880200,-4.96,-36.663,13.56
1341,1437500880201,-6.085,-36.663,13.56
1342,1437500880202,-7.679,-36.663,12.338
1343,1437500880203,-8.357,-36.663,11.369
1344,1437500880204,-7.974,-36.663,10.476
1345,1437500880205,-7.173,-36.663,10.476
1346,1437500880206,-5.557,-36.663,11.398
1347,1437500880207,-3.758,-36.663,11.398
1348,1437500880208,-1.747,-36.984,12.11
1349,1437500880209,-0.126,-36.984,12.832
1350,1437500880210,2.197,-36.984,12.832
1351,1437500880211,5.119,-36.984,12.428
1352,1437500880212,7.65,-36.984,12.428
1353,1437500880213,8.515,-36.984,12.428
1354,1437500880214,7.832,-36.984,12.791
1355,1437500880215,6.825,-36.984,12.791
1356,1437500880216,5.711,-36.984,13.291
1357,1437500880217,4.573,-36.984,13.865
1358,1437500880218,3.039,-36.984,13.865
1359,1437500880219,2.261,-36.679,14.34
1360,1437500880220,1.783,-36.679,14.34
1361,1437500880221,0.337,-36.679,13.929
1362,1437500880222,-2.059,-36.679,13.601
1363,1437500880223,-3.903,-36.679,13.601
1364,1437500880224,-5.662,-36.679,13.601
1365,1437500880225,-6.347,-36.679,13.601
1366,1437500880226,-8.403,-36.355,13.601
1367,1437500880227,-9.262,-36.355,13.601
1368,1437500880228,-9.262,-36.355,12.632
1369,1437500880229,-9.262,-36.355,12.632
1370,1437500880230,-7.987,-36.355,12.632
1371,1437500880231,-6.539,-36.355,12.632
1372,1437500880232,-5.073,-36.355,13.238
1373,1437500880233,-3.057,-36.355,13.238
1374,1437500880234,-1.235,-36.355,14.035
1375,1437500880235,0.724,-36.355,14.459
1376,1437500880236,2.854,-36.695,14.459
1377,1437500880237,4.176,-36.695,14.459
1378,1437500880238,5.548,-36.695,14.459
1379,1437500880239,4.832,-36.695,14.459
1380,1437500880240,3.523,-36.695,14.459
1381,1437500880241,2.986,-36.695,14.459
1382,1437500880242,2.334,-36.695,14.459
1383,1437500880243,1.376,-36.695,14.459
1384,1437500880244,0.714,-36.38,14.459
1385,1437500880245,-0.445,-36.38,14.041
1386,1437500880246,-2.03,-36.38,14.041
1387,1437500880247,-3.804,-36.38,14.041
1388,1437500880248,-5.241,-36.38,14.041
1389,1437500880249,-6.33,-36.38,14.041
1390,1437500880250,-8.299,-36.38,14.041
1391,1437500880251,-8.927,-36.38,14.041
1392,1437500880252,-8.927,-36.38,13.499
1393,1437500880253,-8.599,-36.38,13.499
1394,1437500880254,-7.206,-36.38,13.499
1395,1437500880255,-5.691,-36.38,13.847
1396,1437500880256,-3.778,-36.38,14.201
1397,1437500880257,-2.345,-36.38,14.646
1398,1437500880258,-0.102,-36.38,15.136
1399,1437500880259,2.308,-36.38,15.585
1400,1437500880260,4.559,-36.38,15.159
1401,1437500880261,5.754,-36.38,15.159
1402,1437500880262,5.242,-36.38,15.159
1403,1437500880263,4.165,-36.38,16.061
1404,1437500880264,2.961,-36.38,16.601
1405,1437500880265,2.014,-36.38,16.601
1406,1437500880266,1.53,-36.38,16.052
1407,1437500880267,1.057,-36.074,16.052
1408,1437500880268,-0.088,-36.074,15.594
1409,1437500880269,-1.051,-36.074,15.594
1410,1437500880270,-3.59,-36.074,15.261
1411,1437500880271,-5.531,-36.074,15.261
1412,1437500880272,-6.449,-36.074,15.261
1413,1437500880273,-8.309,-36.074,15.261
1414,1437500880274,-10.571,-36.074,14.733
1415,1437500880275,-10.571,-36.074,14.01
1416,1437500880276,-11.233,-36.074,13.375
1417,1437500880277,-10.711,-36.074,13.375
1418,1437500880296,-9.402,-36.074,13.925
1419,1437500880316,-7.507,-36.074,13.925
1420,1437500880336,-5.97,-36.074,13.925
1421,1437500880356,-4.229,-36.074,14.668
1422,1437500880378,-2.523,-36.074,15.42
1423,1437500880396,-0.277,-36.074,15.42
1424,1437500880416,1.786,-36.074,15.42
1425,1437500880436,3.295,-36.074,15.42
1426,1437500880457,3.919,-36.074,15.104
1427,1437500880480,3.919,-36.074,15.104
1428,1437500880496,3.166,-36.074,15.531
1429,1437500880521,2.427,-36.074,15.531
1430,1437500880539,2.427,-36.074,15.531
1431,1437500880560,2.427,-36.074,15.531
1432,1437500880578,1.893,-36.074,15.171
1433,1437500880601,1.133,-36.074,15.171
1434,1437500880621,-0.605,-36.074,15.171
1435,1437500880641,-1.823,-35.758,15.171
1436,1437500880661,-4.702,-35.758,15.171
1437,1437500880680,-5.383,-35.758,15.171
1438,1437500880700,-7.261,-35.758,15.171
1439,1437500880720,-8.514,-35.758,14.047
1440,1437500880741,-8.885,-35.758,13.54
1441,1437500880759,-8.885,-35.758,13.54
1442,1437500880786,-8.181,-35.758,13.54
1443,1437500880802,-6.889,-35.758,13.54
1444,1437500880818,-5.36,-35.758,14.175
1445,1437500880837,-3.286,-35.758,14.727
1446,1437500880860,-1.51,-35.758,14.727
1447,1437500880879,0.631,-35.758,15.101
1448,1437500880898,2.876,-35.758,15.101
1449,1437500880917,4.035,-35.758,15.101
1450,1437500880940,4.542,-35.758,15.101
1451,1437500880961,4.129,-35.758,15.499
1452,1437500880981,3.482,-35.758,15.499
1453,1437500880999,2.381,-35.758,16.246
1454,1437500881022,1.412,-35.758,16.644
1455,1437500881041,1.412,-35.758,16.644
1456,1437500881062,-0.123,-35.758,15.789
1457,1437500881082,-0.68,-35.758,15.789
1458,1437500881102,-2.108,-35.758,15.292
1459,1437500881121,-4.705,-35.758,15.292
1460,1437500881141,-6.149,-35.758,14.958
1461,1437500881162,-7.627,-35.758,14.958
1462,1437500881181,-8.59,-35.758,14.958
1463,1437500881199,-9.985,-35.758,13.967
1464,1437500881219,-9.985,-35.758,12.854
1465,1437500881245,-9.985,-35.758,12.854
1466,1437500881259,-8.578,-35.758,12.854
1467,1437500881279,-7.264,-35.758,13.447
1468,1437500881301,-5.92,-35.758,14.122
1469,1437500881318,-4.589,-35.758,14.122
1470,1437500881339,-2.9,-35.758,14.968
1471,1437500881359,-0.872,-35.758,14.968
1472,1437500881380,-0.114,-36.114,14.201
1473,1437500881402,-0.114,-36.114,14.201
1474,1437500881447,-0.114,-36.114,14.201
1475,1437500881448,0.483,-36.114,14.201
1476,1437500881467,1.646,-36.114,14.201
1477,1437500881479,2.558,-36.114,14.849
1478,1437500881499,3.494,-36.114,14.849
1479,1437500881519,4.91,-36.114,14.849
1480,1437500881539,4.91,-36.114,14.849
1481,1437500881571,4.91,-36.114,14.849
1482,1437500881579,0.617,-36.114,14.849
1483,1437500881601,-0.263,-36.114,14.48
1484,1437500881620,-3.408,-36.114,14.48
1485,1437500881642,-3.408,-36.114,14.48
1486,1437500881660,-5.134,-36.114,14.48
1487,1437500881682,-5.845,-36.114,14.48
1488,1437500881702,-6.6,-36.422,14.48
1489,1437500881722,-6.208,-36.422,14.068
1490,1437500881742,-5.418,-36.422,14.068
1491,1437500881762,-3.596,-36.723,14.068
1492,1437500881782,-1.82,-36.723,14.068
1493,1437500881801,0.041,-36.723,14.707
1494,1437500881824,2.203,-36.723,15.156
1495,1437500881839,5.604,-36.723,15.156
1496,1437500881861,7.777,-36.723,15.156
1497,1437500881882,8.631,-36.723,15.156
1498,1437500881901,8.631,-36.083,14.851
1499,1437500881922,7.505,-36.083,15.228
1500,1437500881942,6.159,-36.083,15.228
1501,1437500881962,5.282,-36.083,15.228
1502,1437500881982,3.936,-36.083,15.228
1503,1437500882001,2.88,-36.083,15.228
1504,1437500882022,1.916,-36.083,15.228
1505,1437500882042,0.759,-36.083,14.802
1506,1437500882060,-1.139,-36.408,14.802
1507,1437500882080,-3.106,-36.408,14.802
1508,1437500882101,-5.261,-36.408,14.802
1509,1437500882120,-6.799,-36.013,14.802
1510,1437500882196,-8.106,-36.013,14.802
1511,1437500882197,-10.131,-36.013,13.761
1512,1437500882198,-10.131,-36.013,13.117
1513,1437500882205,-10.131,-36.013,13.117
1514,1437500882222,-8.961,-36.013,13.117
1515,1437500882248,-7.313,-36.013,13.441
1516,1437500882261,-5.863,-36.013,13.441
1517,1437500882279,-4.29,-36.013,13.96
1518,1437500882300,-1.985,-36.013,14.427
1519,1437500882321,0.488,-36.392,14.79
1520,1437500882344,1.933,-36.392,14.27
1521,1437500882363,1.933,-36.392,14.27
1522,1437500882380,1.509,-36.392,14.27
1523,1437500882403,1.509,-36.392,14.27
1524,1437500882423,2.177,-36.392,14.611
1525,1437500882443,2.864,-36.392,14.611
1526,1437500882460,3.398,-36.392,14.611
1527,1437500882481,4.292,-36.392,14.611
1528,1437500882503,4.826,-36.392,14.611
1529,1437500882523,4.826,-36.392,14.982
1530,1437500882543,3.898,-36.392,14.561
1531,1437500882561,-0.315,-36.392,14.561
1532,1437500882582,-1.036,-36.392,14.561
1533,1437500882602,-3.598,-36.392,14.561
1534,1437500882623,-4.325,-36.392,14.561
1535,1437500882640,-6.024,-36.392,14.561
1536,1437500882660,-6.736,-36.392,14.561
1537,1437500882681,-6.736,-36.392,13.957
1538,1437500882701,-6.343,-36.392,13.957
1539,1437500882726,-4.617,-36.392,13.957
1540,1437500882741,-2.644,-36.724,13.957
1541,1437500882763,-0.793,-36.724,14.311
1542,1437500882780,1.069,-36.724,14.311
1543,1437500882801,3.565,-36.724,14.828
1544,1437500882821,7.089,-36.724,14.828
1545,1437500882841,8.293,-36.724,14.346
1546,1437500882864,8.85,-36.724,14.346
1547,1437500882931,8.236,-36.302,14.346
1548,1437500882932,7.502,-36.302,14.762
1549,1437500882933,6.358,-36.302,14.762
1550,1437500882941,4.995,-36.302,14.762
1551,1437500882968,3.623,-36.302,14.762
1552,1437500882981,2.175,-36.302,14.762
1553,1437500883000,0.914,-36.302,14.459
1554,1437500883023,-0.524,-36.302,14.459
1555,1437500883040,-2.319,-36.302,14.459
1556,1437500883064,-3.617,-36.302,14.459
1557,1437500883086,-5.212,-36.302,14.459
1558,1437500883101,-6.744,-36.302,14.459
1559,1437500883121,-7.946,-36.302,14.054
1560,1437500883141,-8.522,-36.302,13.114
1561,1437500883164,-8.522,-36.302,12.452
1562,1437500883181,-7.095,-36.302,12.452
1563,1437500883202,-5.357,-36.302,12.901
1564,1437500883220,-3.515,-36.605,13.227
1565,1437500883242,-1.678,-36.605,13.227
1566,1437500883260,0.344,-36.605,13.987
1567,1437500883281,3.092,-36.605,14.419
1568,1437500883301,6.205,-36.605,14.105
1569,1437500883323,6.684,-36.605,14.105
1570,1437500883344,7.034,-36.605,14.105
1571,1437500883364,6.124,-36.605,14.625
1572,1437500883384,5.375,-36.605,14.625
1573,1437500883401,4.067,-36.605,14.625
1574,1437500883424,3.411,-36.605,15.473
1575,1437500883443,2.545,-36.605,15.473
1576,1437500883462,1.473,-36.605,15.075
1577,1437500883482,0.509,-36.273,15.075
1578,1437500883504,-0.926,-36.273,14.564
1579,1437500883524,-3.155,-36.273,14.564
1580,1437500883542,-4.817,-36.273,14.224
1581,1437500883562,-6.318,-36.273,14.224
1582,1437500883582,-7.64,-36.273,14.53
1583,1437500883661,-9.236,-36.273,14.53
1584,1437500883662,-9.558,-36.273,13.536
1585,1437500883663,-9.558,-36.273,13.536
1586,1437500883664,-8.772,-36.273,13.536
1587,1437500883681,-7.168,-36.273,14.071
1588,1437500883701,-5.718,-36.273,14.071
1589,1437500883721,-3.982,-36.273,14.799
1590,1437500883741,-1.962,-36.273,15.243
1591,1437500883762,0.566,-36.273,15.243
1592,1437500883783,3.268,-36.273,15.243
1593,1437500883808,4.777,-36.273,14.677
1594,1437500883822,4.777,-36.273,14.677
1595,1437500883841,3.715,-36.273,14.677
1596,1437500883864,3.28,-36.273,15.202
1597,1437500883884,2.636,-36.273,15.202
1598,1437500883903,2.636,-36.273,15.515
1599,1437500883922,2.636,-36.273,15.515
1600,1437500883944,1.698,-36.273,15.086
1601,1437500883964,1.022,-35.937,15.086
1602,1437500883982,-0.514,-35.937,14.686
1603,1437500884005,-3.433,-35.937,14.686
1604,1437500884024,-4.887,-35.937,14.686
1605,1437500884049,-6.045,-35.937,15.151
1606,1437500884064,-7.513,-35.937,15.151
1607,1437500884084,-8.981,-35.937,13.964
1608,1437500884103,-8.981,-35.937,13.317
1609,1437500884124,-8.666,-35.937,12.768
1610,1437500884144,-7.774,-35.937,12.768
1611,1437500884163,-6.17,-35.937,13.243
1612,1437500884191,-4.55,-35.937,13.667
1613,1437500884206,-3.025,-35.937,14.053
1614,1437500884225,-0.775,-35.937,14.572
1615,1437500884243,1.56,-35.937,14.572
1616,1437500884265,3.221,-36.241,14.572
1617,1437500884283,4.092,-36.241,14.146
1618,1437500884312,4.092,-36.241,14.146
1619,1437500884367,3.399,-36.241,14.146
1620,1437500884368,3.399,-36.241,14.598
1621,1437500884369,3.399,-36.241,14.598
1622,1437500884388,3.399,-36.241,14.598
1623,1437500884403,3.399,-36.241,14.598
1624,1437500884423,2.941,-36.241,14.598
1625,1437500884442,2.075,-36.241,14.248
1626,1437500884463,0.813,-36.241,13.775
1627,1437500884485,-2.65,-36.241,13.775
1628,1437500884502,-3.91,-36.241,13.775
1629,1437500884522,-5.52,-36.241,13.775
1630,1437500884543,-7.234,-36.241,14.179
1631,1437500884564,-8.638,-36.241,13.523
1632,1437500884584,-9.164,-36.241,12.448
1633,1437500884603,-9.164,-36.241,12.448
1634,1437500884625,-8.074,-36.241,12.448
1635,1437500884642,-6.597,-36.241,12.448
1636,1437500884665,-5.065,-36.241,12.448
1637,1437500884685,-3.068,-36.241,13.011
1638,1437500884703,-1.542,-36.599,13.813
1639,1437500884725,0.904,-36.599,13.813
1640,1437500884745,3.359,-36.599,13.813
1641,1437500884763,4.975,-36.599,13.188
1642,1437500884786,4.975,-36.599,13.188
1643,1437500884802,4.574,-36.599,13.188
1644,1437500884823,4.209,-36.599,13.188
1645,1437500884843,3.572,-36.599,13.188
1646,1437500884862,3.572,-36.599,13.813
1647,1437500884886,3.247,-36.599,14.245
1648,1437500884907,3.247,-36.599,14.245
1649,1437500884927,2.867,-36.599,14.245
1650,1437500884945,1.593,-36.599,13.752
1651,1437500884962,-1.512,-36.599,13.752
1652,1437500884982,-2.792,-36.599,13.752
1653,1437500885002,-4.592,-36.599,13.752
1654,1437500885024,-5.836,-36.599,13.752
1655,1437500885044,-7.447,-36.289,13.752
1656,1437500885095,-8.32,-36.289,13.752
1657,1437500885096,-8.32,-36.289,13.386
1658,1437500885111,-7.835,-36.289,13.075
1659,1437500885123,-6.542,-36.289,13.075
1660,1437500885146,-4.737,-36.289,13.075
1661,1437500885164,-3.208,-36.289,13.075
1662,1437500885182,-1.701,-36.618,13.627
1663,1437500885211,0.468,-36.618,13.627
1664,1437500885228,3.004,-36.618,14.404
1665,1437500885242,4.661,-36.618,13.471
1666,1437500885264,5.653,-36.618,13.471
1667,1437500885284,5.331,-36.618,13.471
1668,1437500885302,4.403,-36.618,13.471
1669,1437500885327,3.947,-36.618,13.471
1670,1437500885345,3.947,-36.618,13.471
1671,1437500885366,3.623,-36.618,13.952
1672,1437500885387,3.231,-36.618,13.952
1673,1437500885405,2.729,-36.618,13.529
1674,1437500885426,1.396,-36.618,13.529
1675,1437500885446,-1.417,-36.618,13.529
1676,1437500885465,-3.08,-36.317,13.529
1677,1437500885486,-4.446,-36.317,13.529
1678,1437500885504,-5.61,-36.317,13.529
1679,1437500885524,-7.492,-36.317,12.989
1680,1437500885546,-8.25,-36.317,12.477
1681,1437500885563,-8.25,-36.317,12.477
1682,1437500885583,-7.568,-36.317,12.028
1683,1437500885603,-6.364,-36.317,12.42
1684,1437500885626,-4.65,-36.317,12.847
1685,1437500885647,-2.456,-36.683,12.847
1686,1437500885666,-0.64,-36.683,13.636
1687,1437500885686,1.911,-36.683,14.25
1688,1437500885704,4.472,-36.683,14.762
1689,1437500885723,6.765,-36.683,13.998
1690,1437500885743,7.398,-36.683,13.998
1691,1437500885765,6.686,-36.683,13.998
1692,1437500885870,5.674,-36.683,14.303
1693,1437500885871,4.754,-36.683,14.79
1694,1437500885872,3.21,-36.325,14.79
1695,1437500885873,2.525,-36.325,14.79
1696,1437500885874,1.277,-36.325,14.79
1697,1437500885891,0.105,-36.325,14.283
1698,1437500885914,-1.438,-36.325,13.623
1699,1437500885923,-3.129,-36.325,13.623
1700,1437500885943,-4.898,-36.325,13.623
1701,1437500886033,-6.582,-36.325,13.623
1702,1437500886034,-7.817,-36.325,13.623
1703,1437500886035,-9.811,-36.325,12.422
1704,1437500886036,-10.375,-36.325,11.55
1705,1437500886075,-10.375,-35.995,11.55
1706,1437500886076,-10.014,-35.995,11.55
1707,1437500886083,-8.88,-35.995,12.258
1708,1437500886103,-6.861,-35.995,12.258
1709,1437500886123,-5.099,-35.995,13.421
1710,1437500886145,-3.35,-36.332,14.135
1711,1437500886167,-1.258,-36.332,14.732
1712,1437500886187,1.641,-36.332,15.1
1713,1437500886206,3.587,-36.332,13.919
1714,1437500886226,3.889,-36.332,14.466
1715,1437500886245,3.889,-36.332,14.466
1716,1437500886266,3.001,-36.332,14.466
1717,1437500886286,3.001,-36.332,14.466
1718,1437500886306,2.406,-36.332,14.991
1719,1437500886323,1.849,-36.332,14.991
1720,1437500886347,1.481,-36.332,14.991
1721,1437500886367,0.897,-36.332,14.408
1722,1437500886387,0.242,-36.332,14.408
1723,1437500886407,-0.794,-36.332,14.408
1724,1437500886426,-4.101,-36.332,14.065
1725,1437500886444,-5.062,-36.332,14.065
1726,1437500886465,-6.457,-36.332,14.561
1727,1437500886484,-7.94,-36.332,14.561
1728,1437500886507,-9.332,-36.332,14.561
1729,1437500886527,-9.829,-36.332,13.398
1730,1437500886546,-9.829,-36.332,12.573
1731,1437500886564,-9.14,-36.332,12.573
1732,1437500886589,-7.832,-36.332,12.985
1733,1437500886620,-6.207,-36.332,13.61
1734,1437500886625,-4.493,-36.332,14.07
1735,1437500886646,-2.51,-36.332,14.07
1736,1437500886665,-0.363,-36.332,14.68
1737,1437500886686,1.701,-36.332,15.248
1738,1437500886704,4.142,-36.332,14.686
1739,1437500886728,5.636,-36.332,14.219
1740,1437500886743,6.1,-36.332,14.549
1741,1437500886765,4.344,-36.332,14.852
1742,1437500886787,3.704,-36.332,14.852
1743,1437500886807,3.704,-36.332,14.852
1744,1437500886825,2.587,-36.024,14.852
1745,1437500886847,2.102,-36.024,14.852
1746,1437500886866,1.226,-36.024,14.852
1747,1437500886887,-0.022,-36.024,14.852
1748,1437500886907,-1.56,-36.024,14.227
1749,1437500886927,-3.453,-36.024,13.71
1750,1437500886944,-5.342,-36.024,14.283
1751,1437500886967,-6.243,-36.024,14.283
1752,1437500886984,-7.928,-36.024,13.961
1753,1437500887008,-9.318,-36.024,12.892
1754,1437500887026,-9.318,-36.024,12.277
1755,1437500887047,-8.624,-36.024,12.277
1756,1437500887066,-7.423,-36.024,12.277
1757,1437500887086,-5.905,-36.024,13.078
1758,1437500887106,-4.463,-36.024,13.078
1759,1437500887127,-3.131,-36.372,13.909
1760,1437500887147,-0.885,-36.372,14.248
1761,1437500887166,1.359,-36.372,14.248
1762,1437500887187,2.745,-36.372,14.248
1763,1437500887210,3.552,-36.372,13.543
1764,1437500887319,3.552,-36.372,13.543
1765,1437500887320,2.792,-36.372,14.425
1766,1437500887321,2.239,-36.372,14.425
1767,1437500887322,2.239,-36.372,14.425
1768,1437500887323,2.239,-36.372,14.936
1769,1437500887331,2.239,-36.372,14.936
1770,1437500887362,2.239,-36.372,14.936
1771,1437500887365,1.588,-36.029,14.936
1772,1437500887384,-1.802,-36.029,14.936
1773,1437500887408,-2.899,-36.029,14.352
1774,1437500887433,-5.781,-36.029,14.352
1775,1437500887447,-6.307,-36.029,14.352
1776,1437500887468,-8.361,-36.029,14.352
1777,1437500887485,-9.233,-36.029,14.352
1778,1437500887504,-9.545,-36.029,14.352
1779,1437500887527,-9.065,-36.029,13.774
1780,1437500887547,-8.255,-36.029,13.774
1781,1437500887567,-6.864,-36.029,13.774
1782,1437500887585,-5.073,-36.029,13.774
1783,1437500887608,-3.536,-36.357,14.169
1784,1437500887628,-1.274,-36.357,14.169
1785,1437500887648,0.216,-36.357,14.677
1786,1437500887668,2.546,-36.357,14.677
1787,1437500887689,3.596,-36.357,14.305
1788,1437500887705,3.596,-36.357,14.305
1789,1437500887727,3.184,-36.357,14.305
1790,1437500887747,2.713,-36.357,14.305
1791,1437500887767,2.713,-36.357,14.305
1792,1437500887788,2.713,-36.357,14.305
1793,1437500887807,2.713,-36.357,14.305
1794,1437500887827,3.575,-36.357,14.305
1795,1437500887846,3.216,-36.357,14.305
1796,1437500887867,1.385,-36.357,14.305
1797,1437500887888,-1.254,-36.357,14.305
1798,1437500887908,-3.454,-36.357,14.305
1799,1437500887933,-4.133,-36.357,14.305
1800,1437500887947,-6.083,-36.357,14.305
1801,1437500887965,-7.307,-36.357,13.597
1802,1437500888034,-7.789,-36.357,12.738
1803,1437500888035,-7.789,-36.357,12.295
1804,1437500888036,-6.834,-36.357,12.295
1805,1437500888049,-5.455,-36.659,12.963
1806,1437500888069,-3.849,-36.659,13.42
1807,1437500888087,-1.98,-36.659,13.42
1808,1437500888106,-0.482,-36.659,14.051
1809,1437500888127,1.577,-36.659,14.462
1810,1437500888146,4.376,-36.659,13.656
1811,1437500888166,5.845,-36.659,13.656
1812,1437500888188,6.668,-36.659,13.656
1813,1437500888205,6.668,-36.659,13.656
1814,1437500888230,5.244,-36.659,13.999
1815,1437500888245,4.324,-36.659,14.422
1816,1437500888267,4.019,-36.659,14.117
1817,1437500888287,3.546,-36.659,14.117
1818,1437500888308,2.778,-36.659,14.117
1819,1437500888329,1.519,-36.659,13.613
1820,1437500888349,-0.198,-36.659,13.613
1821,1437500888369,-1.966,-36.659,13.613
1822,1437500888389,-3.71,-36.659,13.613
1823,1437500888409,-4.522,-36.659,13.916
1824,1437500888426,-6.283,-36.659,13.916
1825,1437500888449,-7.752,-36.659,13.031
1826,1437500888466,-7.752,-36.659,12.538
1827,1437500888487,-7.752,-36.659,11.839
1828,1437500888506,-7.408,-36.659,12.257
1829,1437500888529,-5.912,-36.659,12.257
1830,1437500888549,-4.26,-36.659,13.504
1831,1437500888569,-2.731,-36.659,13.873
1832,1437500888588,-0.93,-36.659,14.186
1833,1437500888607,0.852,-36.961,14.791
1834,1437500888627,3.456,-36.961,14.791
1835,1437500888647,6.025,-36.961,14.791
1836,1437500888667,7.031,-36.961,14.791
1837,1437500888690,6.53,-36.961,14.791
1838,1437500888746,5.822,-36.961,14.791
1839,1437500888757,4.515,-36.961,15.217
1840,1437500888758,4.515,-36.535,14.614
1841,1437500888768,3.282,-36.535,15.138
1842,1437500888795,2.391,-36.535,14.031
1843,1437500888807,0.967,-36.535,14.031
1844,1437500888826,-0.485,-36.535,13.388
1845,1437500888848,-2.558,-36.535,13.388
1846,1437500888867,-4.124,-36.535,13.388
1847,1437500888888,-4.846,-36.535,13.388
1848,1437500888906,-6.723,-36.535,12.911
1849,1437500888929,-8.096,-36.535,11.819
1850,1437500888949,-8.76,-36.535,11.431
1851,1437500888967,-8.76,-36.228,11.431
1852,1437500888990,-7.617,-36.228,12.294
1853,1437500889010,-6.213,-36.228,12.294
1854,1437500889029,-4.37,-36.228,13.02
1855,1437500889049,-2.639,-36.228,13.552
1856,1437500889069,-1.011,-36.541,14.219
1857,1437500889089,1.545,-36.541,15.058
1858,1437500889109,4.257,-36.541,15.058
1859,1437500889129,6.256,-36.541,14.497
1860,1437500889147,6.256,-36.541,14.152
1861,1437500889169,5.877,-36.541,14.152
1862,1437500889193,4.937,-36.541,14.152
1863,1437500889210,3.999,-36.541,14.152
