id,attr_time,attr_light
2921,1436802634477,1.0
2922,1436802634500,1.0
2923,1436802634519,1.0
2924,1436802634537,1.0
2925,1436802634560,1.0
2926,1436802634580,1.0
2927,1436802634600,1.0
2928,1436802634622,1.0
2929,1436802634639,1.0
2930,1436802634660,1.0
2931,1436802634739,1.0
2932,1436802634740,1.0
2933,1436802634741,1.0
2934,1436802634742,0.0
2935,1436802634758,0.0
2936,1436802634781,1.0
2937,1436802634798,1.0
2938,1436802634818,1.0
2939,1436802634838,1.0
2940,1436802634858,1.0
2941,1436802634880,1.0
2942,1436802634898,1.0
2943,1436802634918,2.0
2944,1436802634938,2.0
2945,1436802634958,2.0
2946,1436802634992,2.0
2947,1436802635008,3.0
2948,1436802635018,3.0
2949,1436802635038,4.0
2950,1436802635058,5.0
2951,1436802635078,5.0
2952,1436802635120,6.0
2953,1436802635121,6.0
2954,1436802635138,8.0
2955,1436802635157,8.0
2956,1436802635177,11.0
2957,1436802635204,11.0
2958,1436802635217,14.0
2959,1436802635237,14.0
2960,1436802635256,19.0
2961,1436802635276,24.0
2962,1436802635296,24.0
2963,1436802635316,31.0
2964,1436802635336,31.0
2965,1436802635357,35.0
2966,1436802635377,35.0
2967,1436802635397,42.0
2968,1436802635417,42.0
2969,1436802635437,50.0
2970,1436802635457,50.0
2971,1436802635477,55.0
2972,1436802635501,60.0
2973,1436802635517,60.0
2974,1436802635538,62.0
2975,1436802635560,62.0
2976,1436802635578,64.0
2977,1436802635598,64.0
2978,1436802635619,68.0
2979,1436802635638,68.0
2980,1436802635658,70.0
2981,1436802635678,70.0
2982,1436802635699,70.0
2983,1436802635753,74.0
2984,1436802635756,74.0
2985,1436802635766,81.0
2986,1436802635779,81.0
2987,1436802635799,77.0
2988,1436802635818,77.0
2989,1436802635838,70.0
2990,1436802635858,70.0
2991,1436802635880,71.0
2992,1436802635899,79.0
2993,1436802635921,79.0
2994,1436802635942,81.0
2995,1436802635962,81.0
2996,1436802635982,80.0
2997,1436802636000,80.0
2998,1436802636019,79.0
2999,1436802636038,79.0
3000,1436802636060,80.0
3001,1436802636081,80.0
3002,1436802636100,84.0
3003,1436802636118,93.0
3004,1436802636140,93.0
3005,1436802636162,103.0
3006,1436802636182,103.0
3007,1436802636201,113.0
3008,1436802636221,113.0
3009,1436802636241,125.0
3010,1436802636262,125.0
3011,1436802636283,141.0
3012,1436802636301,170.0
3013,1436802636321,170.0
3014,1436802636341,183.0
3015,1436802636363,183.0
3016,1436802636486,215.0
3017,1436802636487,215.0
3018,1436802636488,219.0
3019,1436802636489,219.0
3020,1436802636490,216.0
3021,1436802636491,216.0
3022,1436802636504,199.0
3023,1436802636520,185.0
3024,1436802636561,185.0
3025,1436802636562,200.0
3026,1436802636585,200.0
3027,1436802636602,206.0
3028,1436802636621,206.0
3029,1436802636641,208.0
3030,1436802636662,208.0
3031,1436802636681,208.0
3032,1436802636700,208.0
3033,1436802636719,205.0
3034,1436802636739,194.0
3035,1436802636761,194.0
3036,1436802636780,167.0
3037,1436802636801,167.0
3038,1436802636821,147.0
3039,1436802636841,147.0
3040,1436802636862,155.0
3041,1436802636882,155.0
3042,1436802636901,167.0
3043,1436802636920,156.0
3044,1436802636939,156.0
3045,1436802636960,139.0
3046,1436802636981,139.0
3047,1436802637001,135.0
3048,1436802637022,135.0
3049,1436802637043,115.0
3050,1436802637060,115.0
3051,1436802637080,96.0
3052,1436802637114,96.0
3053,1436802637123,89.0
3054,1436802637154,85.0
3055,1436802637208,85.0
3056,1436802637209,76.0
3057,1436802637210,76.0
3058,1436802637230,68.0
3059,1436802637240,68.0
3060,1436802637264,59.0
3061,1436802637281,59.0
3062,1436802637301,48.0
3063,1436802637323,48.0
3064,1436802637341,48.0
3065,1436802637364,62.0
3066,1436802637382,62.0
3067,1436802637423,69.0
3068,1436802637424,69.0
3069,1436802637443,73.0
3070,1436802637460,73.0
3071,1436802637481,64.0
3072,1436802637500,64.0
3073,1436802637521,61.0
3074,1436802637541,60.0
3075,1436802637562,60.0
3076,1436802637582,58.0
3077,1436802637601,58.0
3078,1436802637621,56.0
3079,1436802637640,56.0
3080,1436802637662,54.0
3081,1436802637681,54.0
3082,1436802637701,50.0
3083,1436802637723,50.0
3084,1436802637741,43.0
3085,1436802637763,36.0
3086,1436802637784,36.0
3087,1436802637804,36.0
3088,1436802637821,36.0
3089,1436802637841,37.0
3090,1436802637860,37.0
3091,1436802637881,33.0
3092,1436802637901,33.0
3093,1436802637974,32.0
3094,1436802637975,36.0
3095,1436802637976,36.0
3096,1436802637991,34.0
3097,1436802638001,34.0
3098,1436802638021,31.0
3099,1436802638041,31.0
3100,1436802638061,28.0
3101,1436802638084,28.0
3102,1436802638101,25.0
3103,1436802638123,25.0
3104,1436802638143,23.0
3105,1436802638162,20.0
3106,1436802638183,20.0
3107,1436802638201,18.0
3108,1436802638221,18.0
3109,1436802638242,19.0
3110,1436802638263,19.0
3111,1436802638283,21.0
3112,1436802638302,21.0
3113,1436802638322,21.0
3114,1436802638343,21.0
3115,1436802638364,19.0
3116,1436802638404,18.0
3117,1436802638405,18.0
3118,1436802638422,17.0
3119,1436802638443,17.0
3120,1436802638461,18.0
3121,1436802638481,18.0
3122,1436802638504,18.0
3123,1436802638525,18.0
3124,1436802638547,18.0
3125,1436802638562,18.0
3126,1436802638584,18.0
3127,1436802638601,18.0
3128,1436802638622,18.0
3129,1436802638654,18.0
3130,1436802638727,18.0
3131,1436802638728,17.0
3132,1436802638729,17.0
3133,1436802638730,16.0
3134,1436802638741,16.0
3135,1436802638765,15.0
3136,1436802638782,15.0
3137,1436802638801,15.0
3138,1436802638824,15.0
3139,1436802638842,15.0
3140,1436802638862,15.0
3141,1436802638883,15.0
3142,1436802638904,15.0
3143,1436802638922,15.0
3144,1436802638945,14.0
3145,1436802638962,14.0
3146,1436802638982,13.0
3147,1436802639002,12.0
3148,1436802639022,12.0
3149,1436802639043,12.0
3150,1436802639063,12.0
3151,1436802639085,12.0
3152,1436802639111,12.0
3153,1436802639123,11.0
3154,1436802639141,11.0
3155,1436802639164,10.0
3156,1436802639181,10.0
3157,1436802639203,10.0
3158,1436802639225,9.0
3159,1436802639244,9.0
3160,1436802639265,8.0
3161,1436802639283,8.0
3162,1436802639301,7.0
3163,1436802639323,7.0
3164,1436802639343,5.0
3165,1436802639421,5.0
3166,1436802639422,4.0
3167,1436802639423,2.0
3168,1436802639424,2.0
3169,1436802639443,1.0
3170,1436802639464,1.0
3171,1436802639482,1.0
3172,1436802639502,1.0
3173,1436802639521,1.0
3174,1436802639545,1.0
3175,1436802639565,0.0
3176,1436802639585,0.0
3177,1436802639601,0.0
3178,1436802639624,0.0
3179,1436802639644,0.0
3180,1436802639662,0.0
3181,1436802639683,0.0
3182,1436802639705,0.0
3183,1436802639727,0.0
3184,1436802639744,0.0
3185,1436802639764,0.0
3186,1436802639786,0.0
3187,1436802639802,0.0
3188,1436802639823,0.0
3189,1436802639843,0.0
3190,1436802639864,0.0
3191,1436802639883,0.0
3192,1436802639903,0.0
3193,1436802639923,0.0
3194,1436802639942,0.0
3195,1436802639963,0.0
3196,1436802639982,0.0
3197,1436802640014,0.0
3198,1436802640070,0.0
3199,1436802640071,0.0
3200,1436802640072,0.0
3201,1436802640090,0.0
3202,1436802640103,0.0
3203,1436802640123,0.0
3204,1436802640144,0.0
3205,1436802640163,0.0
3206,1436802640184,0.0
3207,1436802640203,0.0
3208,1436802640223,0.0
3209,1436802640243,0.0
3210,1436802640263,0.0
3211,1436802640283,0.0
3212,1436802640303,0.0
3213,1436802640323,0.0
3214,1436802640347,0.0
3215,1436802640364,0.0
3216,1436802640386,0.0
3217,1436802640404,0.0
3218,1436802640425,0.0
3219,1436802640445,0.0
3220,1436802640466,0.0
3221,1436802640485,0.0
3222,1436802640504,0.0
3223,1436802640526,0.0
3224,1436802640543,0.0
3225,1436802640563,0.0
3226,1436802640583,0.0
3227,1436802640605,0.0
3228,1436802640624,0.0
3229,1436802640644,0.0
3230,1436802640665,0.0
3231,1436802640684,0.0
3232,1436802640704,0.0
3233,1436802640724,0.0
3234,1436802640749,0.0
3235,1436802640768,0.0
3236,1436802640831,0.0
3237,1436802640832,0.0
3238,1436802640833,0.0
3239,1436802640845,0.0
3240,1436802640874,0.0
3241,1436802640911,0.0
3242,1436802640912,0.0
3243,1436802640936,0.0
3244,1436802640944,0.0
3245,1436802640972,0.0
3246,1436802640984,0.0
3247,1436802641007,0.0
3248,1436802641025,0.0
3249,1436802641045,0.0
3250,1436802641064,0.0
3251,1436802641086,0.0
3252,1436802641106,0.0
3253,1436802641127,0.0
3254,1436802641148,0.0
3255,1436802641166,0.0
3256,1436802641190,0.0
3257,1436802641204,0.0
3258,1436802641225,0.0
3259,1436802641246,0.0
3260,1436802641267,0.0
3261,1436802641287,0.0
3262,1436802641306,0.0
3263,1436802641325,0.0
3264,1436802641349,0.0
3265,1436802641365,0.0
3266,1436802641387,0.0
3267,1436802641411,0.0
3268,1436802641431,0.0
3269,1436802641447,0.0
3270,1436802641465,0.0
3271,1436802641535,0.0
3272,1436802641536,0.0
3273,1436802641537,0.0
3274,1436802641544,0.0
3275,1436802641568,0.0
3276,1436802641590,0.0
3277,1436802641604,0.0
3278,1436802641624,0.0
3279,1436802641647,0.0
3280,1436802641665,0.0
3281,1436802641686,0.0
3282,1436802641705,0.0
3283,1436802641724,0.0
3284,1436802641750,0.0
3285,1436802641768,0.0
3286,1436802641787,0.0
3287,1436802641806,0.0
3288,1436802641825,0.0
3289,1436802641845,0.0
3290,1436802641867,0.0
3291,1436802641887,0.0
3292,1436802641908,0.0
3293,1436802641926,0.0
3294,1436802641946,0.0
3295,1436802641969,0.0
3296,1436802641987,0.0
3297,1436802642006,0.0
3298,1436802642026,0.0
3299,1436802642048,0.0
3300,1436802642066,0.0
3301,1436802642084,0.0
3302,1436802642106,0.0
3303,1436802642125,0.0
3304,1436802642148,0.0
3305,1436802642165,0.0
3306,1436802642185,0.0
3307,1436802642216,0.0
3308,1436802642313,0.0
3309,1436802642314,0.0
3310,1436802642315,0.0
3311,1436802642316,0.0
3312,1436802642317,0.0
3313,1436802642325,0.0
3314,1436802642351,0.0
3315,1436802642375,0.0
3316,1436802642389,0.0
3317,1436802642407,0.0
3318,1436802642426,0.0
3319,1436802642466,0.0
3320,1436802642467,0.0
3321,1436802642492,0.0
3322,1436802642505,0.0
3323,1436802642528,0.0
3324,1436802642548,0.0
3325,1436802642566,0.0
3326,1436802642586,0.0
3327,1436802642606,0.0
3328,1436802642627,0.0
3329,1436802642644,0.0
3330,1436802642664,0.0
3331,1436802642684,0.0
3332,1436802642704,0.0
3333,1436802642726,0.0
3334,1436802642745,0.0
3335,1436802642765,0.0
3336,1436802642785,0.0
3337,1436802642809,0.0
3338,1436802642829,0.0
3339,1436802642849,0.0
3340,1436802642868,0.0
3341,1436802642885,0.0
3342,1436802642904,0.0
3343,1436802642929,0.0
3344,1436802642951,0.0
3345,1436802642968,0.0
3346,1436802642985,0.0
3347,1436802643007,0.0
3348,1436802643032,0.0
3349,1436802643044,0.0
3350,1436802643065,0.0
3351,1436802643086,0.0
3352,1436802643105,0.0
3353,1436802643126,0.0
3354,1436802643146,0.0
3355,1436802643166,0.0
3356,1436802643188,0.0
3357,1436802643207,0.0
3358,1436802643225,0.0
3359,1436802643246,1.0
3360,1436802643267,1.0
3361,1436802643286,1.0
3362,1436802643308,0.0
3363,1436802643329,0.0
3364,1436802643347,0.0
3365,1436802643366,0.0
3366,1436802643387,0.0
3367,1436802643405,0.0
3368,1436802643429,0.0
3369,1436802643447,0.0
3370,1436802643468,0.0
3371,1436802643485,0.0
3372,1436802643505,0.0
3373,1436802643526,0.0
3374,1436802643547,0.0
3375,1436802643565,0.0
3376,1436802643587,0.0
3377,1436802643606,0.0
3378,1436802643641,0.0
3379,1436802643692,0.0
3380,1436802643693,0.0
3381,1436802643694,0.0
3382,1436802643712,0.0
3383,1436802643726,0.0
3384,1436802643755,0.0
3385,1436802643768,0.0
3386,1436802643786,0.0
3387,1436802643809,0.0
3388,1436802643828,0.0
3389,1436802643848,0.0
3390,1436802643869,0.0
3391,1436802643889,0.0
3392,1436802643907,0.0
3393,1436802643929,0.0
3394,1436802643950,0.0
3395,1436802643971,0.0
3396,1436802643991,0.0
3397,1436802644010,0.0
3398,1436802644030,0.0
3399,1436802644048,0.0
3400,1436802644067,0.0
3401,1436802644088,0.0
3402,1436802644108,0.0
3403,1436802644128,0.0
3404,1436802644148,0.0
3405,1436802644168,0.0
3406,1436802644188,0.0
3407,1436802644211,0.0
3408,1436802644232,0.0
3409,1436802644253,0.0
3410,1436802644271,0.0
3411,1436802644288,0.0
3412,1436802644308,0.0
3413,1436802644328,0.0
3414,1436802644350,0.0
3415,1436802644481,0.0
3416,1436802644482,0.0
3417,1436802644483,0.0
3418,1436802644484,0.0
3419,1436802644485,0.0
3420,1436802644486,0.0
3421,1436802644490,0.0
3422,1436802644510,0.0
3423,1436802644527,0.0
3424,1436802644551,0.0
3425,1436802644568,0.0
3426,1436802644589,0.0
3427,1436802644609,0.0
3428,1436802644629,0.0
3429,1436802644648,0.0
3430,1436802644668,0.0
3431,1436802644689,0.0
3432,1436802644709,0.0
3433,1436802644730,0.0
3434,1436802644752,0.0
3435,1436802644771,0.0
3436,1436802644790,0.0
3437,1436802644808,0.0
3438,1436802644828,0.0
3439,1436802644848,0.0
3440,1436802644869,0.0
3441,1436802644889,0.0
3442,1436802644909,0.0
3443,1436802644931,0.0
3444,1436802644951,0.0
3445,1436802644972,0.0
3446,1436802644992,0.0
3447,1436802645011,0.0
3448,1436802645031,0.0
3449,1436802645050,0.0
3450,1436802645072,0.0
3451,1436802645181,0.0
3452,1436802645182,0.0
3453,1436802645183,0.0
3454,1436802645184,0.0
3455,1436802645185,0.0
3456,1436802645193,0.0
3457,1436802645210,0.0
3458,1436802645230,0.0
3459,1436802645249,0.0
3460,1436802645268,0.0
3461,1436802645288,0.0
3462,1436802645309,0.0
3463,1436802645334,0.0
3464,1436802645357,0.0
3465,1436802645368,0.0
3466,1436802645391,0.0
3467,1436802645414,0.0
3468,1436802645430,0.0
3469,1436802645451,0.0
3470,1436802645469,0.0
3471,1436802645488,0.0
3472,1436802645508,0.0
3473,1436802645529,0.0
3474,1436802645550,0.0
3475,1436802645575,0.0
3476,1436802645588,0.0
3477,1436802645612,0.0
3478,1436802645634,0.0
3479,1436802645653,0.0
3480,1436802645672,0.0
3481,1436802645692,0.0
3482,1436802645711,0.0
3483,1436802645729,0.0
3484,1436802645749,0.0
3485,1436802645772,0.0
3486,1436802645811,0.0
3487,1436802645812,0.0
3488,1436802645829,0.0
3489,1436802645849,0.0
3490,1436802645883,0.0
3491,1436802645894,0.0
3492,1436802645913,0.0
3493,1436802645929,0.0
3494,1436802645949,0.0
3495,1436802645968,0.0
3496,1436802645989,0.0
3497,1436802646008,0.0
3498,1436802646030,0.0
3499,1436802646053,0.0
3500,1436802646069,0.0
3501,1436802646097,0.0
3502,1436802646110,0.0
3503,1436802646132,0.0
3504,1436802646152,0.0
3505,1436802646171,0.0
3506,1436802646189,0.0
3507,1436802646209,0.0
3508,1436802646228,0.0
3509,1436802646250,0.0
3510,1436802646271,0.0
3511,1436802646291,0.0
3512,1436802646314,0.0
3513,1436802646329,0.0
3514,1436802646354,0.0
3515,1436802646373,0.0
3516,1436802646402,0.0
3517,1436802646413,0.0
3518,1436802646431,0.0
3519,1436802646449,0.0
3520,1436802646470,0.0
3521,1436802646490,0.0
3522,1436802646510,0.0
3523,1436802646533,0.0
3524,1436802646588,0.0
3525,1436802646589,0.0
3526,1436802646590,0.0
3527,1436802646663,0.0
3528,1436802646664,0.0
3529,1436802646665,0.0
3530,1436802646673,0.0
3531,1436802646689,0.0
3532,1436802646713,0.0
3533,1436802646729,0.0
3534,1436802646750,0.0
3535,1436802646771,0.0
3536,1436802646790,0.0
3537,1436802646811,0.0
3538,1436802646829,0.0
3539,1436802646854,0.0
3540,1436802646872,0.0
3541,1436802646891,0.0
3542,1436802646911,0.0
3543,1436802646930,0.0
3544,1436802646950,0.0
3545,1436802646970,0.0
3546,1436802646990,0.0
3547,1436802647010,0.0
3548,1436802647031,0.0
3549,1436802647056,0.0
3550,1436802647073,0.0
3551,1436802647095,0.0
3552,1436802647111,0.0
3553,1436802647130,0.0
3554,1436802647150,0.0
3555,1436802647171,0.0
3556,1436802647190,0.0
3557,1436802647210,0.0
3558,1436802647229,0.0
3559,1436802647251,0.0
3560,1436802647276,0.0
3561,1436802647290,0.0
3562,1436802647419,0.0
3563,1436802647420,0.0
3564,1436802647421,0.0
3565,1436802647422,0.0
3566,1436802647423,0.0
3567,1436802647424,0.0
3568,1436802647444,0.0
3569,1436802647451,0.0
3570,1436802647475,0.0
3571,1436802647491,0.0
3572,1436802647511,0.0
3573,1436802647531,0.0
3574,1436802647550,0.0
3575,1436802647572,0.0
3576,1436802647592,0.0
3577,1436802647612,0.0
3578,1436802647631,0.0
3579,1436802647651,0.0
3580,1436802647671,0.0
3581,1436802647690,0.0
3582,1436802647710,0.0
3583,1436802647730,0.0
3584,1436802647752,0.0
3585,1436802647771,0.0
3586,1436802647791,0.0
3587,1436802647814,0.0
3588,1436802647832,0.0
3589,1436802647851,0.0
3590,1436802647872,0.0
3591,1436802647892,0.0
3592,1436802647911,0.0
3593,1436802647931,0.0
3594,1436802647951,0.0
3595,1436802647971,0.0
3596,1436802647990,0.0
3597,1436802648011,0.0
3598,1436802648032,0.0
3599,1436802648053,0.0
3600,1436802648073,0.0
3601,1436802648091,0.0
3602,1436802648148,0.0
3603,1436802648149,0.0
3604,1436802648150,0.0
3605,1436802648171,0.0
3606,1436802648194,0.0
3607,1436802648213,0.0
3608,1436802648230,0.0
3609,1436802648251,0.0
3610,1436802648291,0.0
3611,1436802648292,0.0
3612,1436802648311,0.0
3613,1436802648332,0.0
3614,1436802648364,0.0
3615,1436802648373,0.0
3616,1436802648391,0.0
3617,1436802648413,0.0
3618,1436802648431,0.0
3619,1436802648453,0.0
3620,1436802648472,0.0
3621,1436802648491,0.0
3622,1436802648511,0.0
3623,1436802648531,0.0
3624,1436802648553,0.0
3625,1436802648573,0.0
3626,1436802648593,0.0
3627,1436802648611,0.0
3628,1436802648632,0.0
3629,1436802648653,0.0
3630,1436802648673,0.0
3631,1436802648692,0.0
3632,1436802648711,0.0
3633,1436802648731,0.0
3634,1436802648752,0.0
3635,1436802648771,0.0
3636,1436802648791,0.0
3637,1436802648813,0.0
3638,1436802648833,0.0
3639,1436802648852,0.0
3640,1436802648875,0.0
3641,1436802648955,0.0
3642,1436802648956,0.0
3643,1436802648957,0.0
3644,1436802648958,0.0
3645,1436802648972,0.0
3646,1436802648994,0.0
3647,1436802649011,0.0
3648,1436802649038,0.0
3649,1436802649052,0.0
3650,1436802649074,0.0
3651,1436802649098,0.0
3652,1436802649112,0.0
3653,1436802649132,0.0
3654,1436802649153,0.0
3655,1436802649174,0.0
3656,1436802649192,0.0
3657,1436802649215,0.0
3658,1436802649233,0.0
3659,1436802649252,0.0
3660,1436802649271,0.0
3661,1436802649292,0.0
3662,1436802649316,0.0
3663,1436802649334,0.0
3664,1436802649354,0.0
3665,1436802649381,0.0
3666,1436802649404,0.0
3667,1436802649418,0.0
3668,1436802649434,0.0
3669,1436802649452,0.0
3670,1436802649473,0.0
3671,1436802649493,0.0
3672,1436802649512,0.0
3673,1436802649532,0.0
3674,1436802649553,0.0
3675,1436802649575,0.0
3676,1436802649599,0.0
3677,1436802649677,0.0
3678,1436802649678,0.0
3679,1436802649679,0.0
3680,1436802649680,0.0
3681,1436802649694,0.0
3682,1436802649719,0.0
3683,1436802649732,0.0
3684,1436802649752,0.0
3685,1436802649774,0.0
3686,1436802649792,0.0
3687,1436802649819,0.0
3688,1436802649833,0.0
3689,1436802649853,0.0
3690,1436802649873,0.0
3691,1436802649894,0.0
3692,1436802649914,0.0
3693,1436802649936,1.0
3694,1436802649954,1.0
3695,1436802649975,0.0
3696,1436802649994,0.0
3697,1436802650016,0.0
3698,1436802650034,0.0
3699,1436802650053,0.0
3700,1436802650076,0.0
3701,1436802650096,0.0
3702,1436802650115,0.0
3703,1436802650136,0.0
3704,1436802650156,0.0
3705,1436802650176,0.0
3706,1436802650196,0.0
3707,1436802650215,0.0
3708,1436802650233,0.0
3709,1436802650256,0.0
3710,1436802650277,0.0
3711,1436802650298,0.0
3712,1436802650316,0.0
3713,1436802650336,0.0
3714,1436802650445,0.0
3715,1436802650446,0.0
3716,1436802650464,0.0
3717,1436802650465,0.0
3718,1436802650466,0.0
3719,1436802650467,0.0
3720,1436802650474,0.0
3721,1436802650494,0.0
3722,1436802650513,0.0
3723,1436802650533,0.0
3724,1436802650555,0.0
3725,1436802650573,0.0
3726,1436802650594,0.0
3727,1436802650614,0.0
3728,1436802650635,0.0
3729,1436802650657,0.0
3730,1436802650674,0.0
3731,1436802650693,0.0
3732,1436802650714,0.0
3733,1436802650736,0.0
3734,1436802650756,0.0
3735,1436802650776,0.0
3736,1436802650796,0.0
3737,1436802650816,0.0
3738,1436802650840,0.0
3739,1436802650854,0.0
3740,1436802650875,0.0
3741,1436802650894,0.0
3742,1436802650913,0.0
3743,1436802650934,0.0
3744,1436802650956,0.0
3745,1436802650978,0.0
3746,1436802650999,0.0
3747,1436802651016,0.0
3748,1436802651036,0.0
3749,1436802651053,0.0
3750,1436802651076,0.0
3751,1436802651096,0.0
3752,1436802651166,0.0
3753,1436802651167,0.0
3754,1436802651168,0.0
3755,1436802651186,0.0
3756,1436802651196,0.0
3757,1436802651214,0.0
3758,1436802651235,0.0
3759,1436802651253,0.0
3760,1436802651274,0.0
3761,1436802651296,0.0
3762,1436802651314,0.0
3763,1436802651334,0.0
3764,1436802651358,0.0
3765,1436802651375,0.0
3766,1436802651403,0.0
3767,1436802651414,0.0
3768,1436802651436,0.0
3769,1436802651455,0.0
3770,1436802651477,0.0
3771,1436802651497,0.0
3772,1436802651518,0.0
3773,1436802651536,0.0
3774,1436802651557,0.0
3775,1436802651580,0.0
3776,1436802651594,0.0
3777,1436802651635,0.0
3778,1436802651636,0.0
3779,1436802651654,0.0
3780,1436802651674,0.0
3781,1436802651694,0.0
3782,1436802651714,0.0
3783,1436802651734,0.0
3784,1436802651756,0.0
3785,1436802651775,0.0
3786,1436802651797,0.0
3787,1436802651816,0.0
3788,1436802651836,0.0
3789,1436802651856,0.0
3790,1436802651927,0.0
3791,1436802651928,0.0
3792,1436802651929,0.0
3793,1436802651936,0.0
3794,1436802651954,0.0
3795,1436802651975,0.0
3796,1436802651994,0.0
3797,1436802652014,0.0
3798,1436802652034,0.0
3799,1436802652058,0.0
3800,1436802652075,0.0
3801,1436802652094,0.0
3802,1436802652114,0.0
3803,1436802652137,0.0
3804,1436802652157,0.0
3805,1436802652177,0.0
3806,1436802652197,0.0
3807,1436802652218,0.0
3808,1436802652239,0.0
3809,1436802652257,0.0
3810,1436802652277,0.0
3811,1436802652294,0.0
3812,1436802652317,0.0
3813,1436802652335,0.0
3814,1436802652367,0.0
3815,1436802652381,0.0
3816,1436802652406,0.0
3817,1436802652415,0.0
3818,1436802652438,0.0
3819,1436802652457,0.0
3820,1436802652476,0.0
3821,1436802652497,0.0
3822,1436802652518,0.0
3823,1436802652540,0.0
3824,1436802652559,0.0
3825,1436802652579,0.0
3826,1436802652643,0.0
3827,1436802652646,0.0
3828,1436802652647,0.0
3829,1436802652662,0.0
3830,1436802652677,0.0
3831,1436802652699,0.0
3832,1436802652716,0.0
3833,1436802652737,0.0
3834,1436802652757,0.0
3835,1436802652775,0.0
3836,1436802652797,0.0
3837,1436802652816,0.0
3838,1436802652837,0.0
3839,1436802652855,0.0
3840,1436802652878,0.0
3841,1436802652899,0.0
3842,1436802652918,0.0
3843,1436802652936,0.0
3844,1436802652955,0.0
3845,1436802652977,0.0
3846,1436802652998,0.0
3847,1436802653019,0.0
3848,1436802653040,0.0
3849,1436802653055,0.0
3850,1436802653079,0.0
3851,1436802653098,0.0
3852,1436802653116,0.0
3853,1436802653136,0.0
3854,1436802653155,0.0
3855,1436802653176,0.0
3856,1436802653198,0.0
3857,1436802653219,0.0
3858,1436802653236,0.0
3859,1436802653257,0.0
3860,1436802653276,0.0
3861,1436802653298,0.0
3862,1436802653470,0.0
3863,1436802653471,0.0
3864,1436802653472,0.0
3865,1436802653473,0.0
3866,1436802653474,0.0
3867,1436802653475,0.0
3868,1436802653476,0.0
3869,1436802653477,0.0
3870,1436802653500,0.0
3871,1436802653501,0.0
3872,1436802653516,0.0
3873,1436802653542,0.0
3874,1436802653563,0.0
3875,1436802653578,0.0
3876,1436802653599,0.0
3877,1436802653619,0.0
3878,1436802653637,0.0
3879,1436802653657,0.0
3880,1436802653676,0.0
3881,1436802653696,0.0
3882,1436802653717,0.0
3883,1436802653739,0.0
3884,1436802653759,0.0
3885,1436802653779,0.0
3886,1436802653799,0.0
3887,1436802653818,0.0
3888,1436802653838,0.0
3889,1436802653857,0.0
3890,1436802653876,0.0
3891,1436802653897,0.0
3892,1436802653916,0.0
3893,1436802653937,0.0
3894,1436802653956,0.0
3895,1436802653978,0.0
3896,1436802653998,0.0
3897,1436802654016,0.0
3898,1436802654037,0.0
3899,1436802654057,0.0
3900,1436802654078,0.0
3901,1436802654097,0.0
3902,1436802654157,0.0
3903,1436802654158,0.0
3904,1436802654159,0.0
3905,1436802654176,0.0
3906,1436802654201,0.0
3907,1436802654222,0.0
3908,1436802654237,0.0
3909,1436802654257,0.0
3910,1436802654279,0.0
3911,1436802654297,0.0
3912,1436802654316,0.0
3913,1436802654337,0.0
3914,1436802654363,0.0
3915,1436802654380,0.0
3916,1436802654406,0.0
3917,1436802654418,0.0
3918,1436802654439,0.0
3919,1436802654458,0.0
3920,1436802654478,0.0
3921,1436802654497,0.0
3922,1436802654516,0.0
3923,1436802654538,0.0
3924,1436802654558,0.0
3925,1436802654578,0.0
3926,1436802654600,0.0
3927,1436802654624,0.0
3928,1436802654638,0.0
3929,1436802654664,0.0
3930,1436802654678,0.0
3931,1436802654698,0.0
3932,1436802654717,0.0
3933,1436802654737,0.0
3934,1436802654758,0.0
3935,1436802654778,0.0
3936,1436802654798,0.0
3937,1436802654857,0.0
3938,1436802654858,0.0
3939,1436802654859,0.0
3940,1436802654890,0.0
3941,1436802654907,0.0
3942,1436802654917,0.0
3943,1436802654937,0.0
3944,1436802654957,0.0
3945,1436802654977,0.0
3946,1436802655009,0.0
3947,1436802655017,0.0
3948,1436802655038,0.0
3949,1436802655058,0.0
3950,1436802655077,0.0
3951,1436802655098,0.0
3952,1436802655119,0.0
3953,1436802655138,0.0
3954,1436802655156,0.0
3955,1436802655178,0.0
3956,1436802655199,0.0
3957,1436802655218,0.0
3958,1436802655237,0.0
3959,1436802655258,0.0
3960,1436802655281,0.0
3961,1436802655298,0.0
3962,1436802655320,0.0
3963,1436802655341,0.0
3964,1436802655357,0.0
3965,1436802655378,0.0
3966,1436802655398,0.0
3967,1436802655418,0.0
3968,1436802655437,0.0
3969,1436802655458,0.0
3970,1436802655480,0.0
3971,1436802655498,0.0
3972,1436802655517,0.0
3973,1436802655541,0.0
3974,1436802655584,0.0
3975,1436802655585,0.0
3976,1436802655603,0.0
3977,1436802655617,0.0
3978,1436802655638,0.0
3979,1436802655658,0.0
3980,1436802655680,0.0
3981,1436802655699,0.0
3982,1436802655720,0.0
3983,1436802655739,0.0
3984,1436802655758,0.0
3985,1436802655779,0.0
3986,1436802655800,0.0
3987,1436802655819,0.0
3988,1436802655841,0.0
3989,1436802655862,0.0
3990,1436802655881,0.0
3991,1436802655901,0.0
3992,1436802655921,0.0
3993,1436802655944,0.0
3994,1436802655958,0.0
3995,1436802655978,0.0
3996,1436802656000,0.0
