id,attr_time,attr_light
4620,1436802668480,1.0
4621,1436802668500,1.0
4622,1436802668520,1.0
4623,1436802668540,1.0
4624,1436802668560,1.0
4625,1436802668578,1.0
4626,1436802668600,1.0
4627,1436802668620,1.0
4628,1436802668640,1.0
4629,1436802668660,1.0
4630,1436802668678,1.0
4631,1436802668699,1.0
4632,1436802668726,1.0
4633,1436802668797,1.0
4634,1436802668798,1.0
4635,1436802668799,1.0
4636,1436802668800,1.0
4637,1436802668819,1.0
4638,1436802668838,1.0
4639,1436802668858,1.0
4640,1436802668877,1.0
4641,1436802668898,1.0
4642,1436802668919,1.0
4643,1436802668938,1.0
4644,1436802668958,1.0
4645,1436802668982,1.0
4646,1436802668998,1.0
4647,1436802669020,1.0
4648,1436802669040,1.0
4649,1436802669060,1.0
4650,1436802669080,1.0
4651,1436802669100,1.0
4652,1436802669120,1.0
4653,1436802669141,1.0
4654,1436802669161,1.0
4655,1436802669181,1.0
4656,1436802669197,1.0
4657,1436802669221,1.0
4658,1436802669239,1.0
4659,1436802669264,1.0
4660,1436802669318,1.0
4661,1436802669319,1.0
4662,1436802669320,1.0
4663,1436802669339,1.0
4664,1436802669357,1.0
4665,1436802669379,1.0
4666,1436802669400,1.0
4667,1436802669425,1.0
4668,1436802669440,1.0
4669,1436802669458,1.0
4670,1436802669515,1.0
4671,1436802669516,1.0
4672,1436802669532,1.0
4673,1436802669538,1.0
4674,1436802669559,1.0
4675,1436802669579,1.0
4676,1436802669598,1.0
4677,1436802669623,1.0
4678,1436802669639,1.0
4679,1436802669659,1.0
4680,1436802669678,1.0
4681,1436802669698,1.0
4682,1436802669721,1.0
4683,1436802669741,1.0
4684,1436802669761,1.0
4685,1436802669781,1.0
4686,1436802669801,1.0
4687,1436802669822,1.0
4688,1436802669841,1.0
4689,1436802669861,1.0
4690,1436802669881,1.0
4691,1436802669901,1.0
4692,1436802669922,1.0
4693,1436802669938,1.0
4694,1436802669961,1.0
4695,1436802669982,1.0
4696,1436802670001,1.0
4697,1436802670020,1.0
4698,1436802670041,1.0
4699,1436802670061,1.0
4700,1436802670081,1.0
4701,1436802670101,1.0
4702,1436802670121,1.0
4703,1436802670142,1.0
4704,1436802670162,1.0
4705,1436802670179,1.0
4706,1436802670199,1.0
4707,1436802670253,1.0
4708,1436802670254,1.0
4709,1436802670272,1.0
4710,1436802670278,1.0
4711,1436802670300,1.0
4712,1436802670325,1.0
4713,1436802670338,1.0
4714,1436802670358,1.0
4715,1436802670382,1.0
4716,1436802670399,1.0
4717,1436802670420,1.0
4718,1436802670439,1.0
4719,1436802670461,0.0
4720,1436802670478,0.0
4721,1436802670498,0.0
4722,1436802670521,0.0
4723,1436802670541,0.0
4724,1436802670562,0.0
4725,1436802670582,1.0
4726,1436802670602,1.0
4727,1436802670622,0.0
4728,1436802670641,0.0
4729,1436802670663,0.0
4730,1436802670679,0.0
4731,1436802670702,0.0
4732,1436802670720,0.0
4733,1436802670739,0.0
4734,1436802670759,0.0
4735,1436802670784,0.0
4736,1436802670804,0.0
4737,1436802670825,0.0
4738,1436802670842,1.0
4739,1436802670860,1.0
4740,1436802670880,1.0
4741,1436802670901,1.0
4742,1436802670920,0.0
4743,1436802670943,0.0
4744,1436802671013,0.0
4745,1436802671014,0.0
4746,1436802671015,0.0
4747,1436802671023,0.0
4748,1436802671041,0.0
4749,1436802671065,0.0
4750,1436802671079,0.0
4751,1436802671099,0.0
4752,1436802671148,0.0
4753,1436802671149,0.0
4754,1436802671159,0.0
4755,1436802671186,0.0
4756,1436802671200,0.0
4757,1436802671222,0.0
4758,1436802671242,0.0
4759,1436802671263,0.0
4760,1436802671282,0.0
4761,1436802671302,0.0
4762,1436802671322,0.0
4763,1436802671339,0.0
4764,1436802671360,0.0
4765,1436802671382,0.0
4766,1436802671399,0.0
4767,1436802671420,0.0
4768,1436802671441,0.0
4769,1436802671481,0.0
4770,1436802671482,0.0
4771,1436802671516,0.0
4772,1436802671527,0.0
4773,1436802671539,0.0
4774,1436802671559,0.0
4775,1436802671590,0.0
4776,1436802671599,0.0
4777,1436802671620,1.0
4778,1436802671642,1.0
4779,1436802671668,0.0
4780,1436802671731,0.0
4781,1436802671732,0.0
4782,1436802671733,0.0
4783,1436802671771,0.0
4784,1436802671772,0.0
4785,1436802671793,0.0
4786,1436802671800,0.0
4787,1436802671823,0.0
4788,1436802671840,0.0
4789,1436802671860,0.0
4790,1436802671888,0.0
4791,1436802671900,0.0
4792,1436802671921,0.0
4793,1436802671945,0.0
4794,1436802671960,0.0
4795,1436802671980,0.0
4796,1436802671999,0.0
4797,1436802672019,0.0
4798,1436802672039,0.0
4799,1436802672061,0.0
4800,1436802672079,0.0
4801,1436802672106,0.0
4802,1436802672119,0.0
4803,1436802672139,0.0
4804,1436802672159,0.0
4805,1436802672179,0.0
4806,1436802672199,0.0
4807,1436802672219,0.0
4808,1436802672239,0.0
4809,1436802672259,0.0
4810,1436802672279,0.0
4811,1436802672299,0.0
4812,1436802672319,1.0
4813,1436802672339,1.0
4814,1436802672359,1.0
4815,1436802672379,1.0
4816,1436802672399,1.0
4817,1436802672435,1.0
4818,1436802672441,1.0
4819,1436802672459,0.0
4820,1436802672480,0.0
4821,1436802672500,0.0
4822,1436802672521,0.0
4823,1436802672539,0.0
4824,1436802672560,0.0
4825,1436802672582,0.0
4826,1436802672601,0.0
4827,1436802672622,0.0
4828,1436802672641,0.0
4829,1436802672661,0.0
4830,1436802672682,0.0
4831,1436802672702,1.0
4832,1436802672723,1.0
4833,1436802672743,1.0
4834,1436802672763,1.0
4835,1436802672783,1.0
4836,1436802672803,1.0
4837,1436802672822,1.0
4838,1436802672842,1.0
4839,1436802672862,1.0
4840,1436802672882,1.0
4841,1436802672901,1.0
4842,1436802672920,1.0
4843,1436802672940,1.0
4844,1436802672965,1.0
4845,1436802672982,1.0
4846,1436802673003,1.0
4847,1436802673021,1.0
4848,1436802673045,1.0
4849,1436802673121,1.0
4850,1436802673122,1.0
4851,1436802673123,1.0
4852,1436802673124,1.0
4853,1436802673142,1.0
4854,1436802673163,1.0
4855,1436802673181,1.0
4856,1436802673204,1.0
4857,1436802673221,1.0
4858,1436802673242,1.0
4859,1436802673269,1.0
4860,1436802673282,1.0
4861,1436802673303,1.0
4862,1436802673324,1.0
4863,1436802673343,1.0
4864,1436802673363,1.0
4865,1436802673384,1.0
4866,1436802673403,1.0
4867,1436802673421,1.0
4868,1436802673443,1.0
4869,1436802673462,1.0
4870,1436802673483,1.0
4871,1436802673508,1.0
4872,1436802673522,1.0
4873,1436802673543,1.0
4874,1436802673564,1.0
4875,1436802673584,1.0
4876,1436802673603,1.0
4877,1436802673625,1.0
4878,1436802673642,1.0
4879,1436802673662,1.0
4880,1436802673689,1.0
4881,1436802673705,1.0
4882,1436802673725,1.0
4883,1436802673742,1.0
4884,1436802673767,1.0
4885,1436802673834,1.0
4886,1436802673835,1.0
4887,1436802673836,1.0
4888,1436802673845,1.0
4889,1436802673862,1.0
4890,1436802673884,1.0
4891,1436802673902,1.0
4892,1436802673925,1.0
4893,1436802673942,1.0
4894,1436802673963,1.0
4895,1436802673983,1.0
4896,1436802674003,1.0
4897,1436802674022,1.0
4898,1436802674044,1.0
4899,1436802674065,1.0
4900,1436802674085,1.0
4901,1436802674103,1.0
4902,1436802674123,1.0
4903,1436802674144,1.0
4904,1436802674165,1.0
4905,1436802674185,1.0
4906,1436802674204,1.0
4907,1436802674232,1.0
4908,1436802674244,1.0
4909,1436802674262,1.0
4910,1436802674293,1.0
4911,1436802674322,1.0
4912,1436802674323,1.0
4913,1436802674344,1.0
4914,1436802674364,1.0
4915,1436802674384,1.0
4916,1436802674403,1.0
4917,1436802674426,1.0
4918,1436802674444,1.0
4919,1436802674462,1.0
4920,1436802674493,1.0
4921,1436802674565,1.0
4922,1436802674566,1.0
4923,1436802674567,1.0
4924,1436802674568,1.0
4925,1436802674582,1.0
4926,1436802674605,1.0
4927,1436802674623,1.0
4928,1436802674642,1.0
4929,1436802674663,1.0
4930,1436802674682,1.0
4931,1436802674703,1.0
4932,1436802674725,1.0
4933,1436802674744,1.0
4934,1436802674763,1.0
4935,1436802674786,1.0
4936,1436802674806,1.0
4937,1436802674826,1.0
4938,1436802674843,1.0
4939,1436802674864,1.0
4940,1436802674886,1.0
4941,1436802674906,1.0
4942,1436802674923,1.0
4943,1436802674944,1.0
4944,1436802674968,1.0
4945,1436802674984,1.0
4946,1436802675009,1.0
4947,1436802675024,1.0
4948,1436802675045,1.0
4949,1436802675063,1.0
4950,1436802675085,1.0
4951,1436802675103,1.0
4952,1436802675123,1.0
4953,1436802675143,1.0
4954,1436802675163,1.0
4955,1436802675183,1.0
4956,1436802675204,1.0
4957,1436802675228,1.0
4958,1436802675304,1.0
4959,1436802675305,1.0
4960,1436802675306,1.0
4961,1436802675307,1.0
4962,1436802675326,1.0
4963,1436802675350,1.0
4964,1436802675363,1.0
4965,1436802675383,1.0
4966,1436802675405,1.0
4967,1436802675425,1.0
4968,1436802675446,1.0
4969,1436802675474,1.0
4970,1436802675484,1.0
4971,1436802675506,1.0
4972,1436802675526,1.0
4973,1436802675546,1.0
4974,1436802675565,1.0
4975,1436802675583,1.0
4976,1436802675603,1.0
4977,1436802675623,1.0
4978,1436802675652,1.0
4979,1436802675663,1.0
4980,1436802675683,1.0
4981,1436802675703,1.0
4982,1436802675723,1.0
4983,1436802675745,1.0
4984,1436802675765,1.0
4985,1436802675785,1.0
4986,1436802675806,1.0
4987,1436802675826,1.0
4988,1436802675843,1.0
4989,1436802675867,1.0
4990,1436802675885,1.0
4991,1436802675906,1.0
4992,1436802675926,1.0
4993,1436802675946,1.0
4994,1436802675965,1.0
4995,1436802676035,1.0
4996,1436802676036,1.0
4997,1436802676037,1.0
4998,1436802676045,1.0
4999,1436802676066,1.0
5000,1436802676088,1.0
5001,1436802676104,1.0
5002,1436802676132,1.0
5003,1436802676145,1.0
5004,1436802676165,1.0
5005,1436802676186,1.0
5006,1436802676204,1.0
5007,1436802676224,1.0
5008,1436802676246,1.0
5009,1436802676267,1.0
5010,1436802676286,1.0
5011,1436802676307,1.0
5012,1436802676328,1.0
5013,1436802676348,1.0
5014,1436802676367,1.0
5015,1436802676384,1.0
5016,1436802676406,1.0
5017,1436802676435,1.0
5018,1436802676446,1.0
5019,1436802676467,1.0
5020,1436802676490,1.0
5021,1436802676506,1.0
5022,1436802676524,1.0
5023,1436802676548,1.0
5024,1436802676566,1.0
5025,1436802676877,1.0
5026,1436802676878,1.0
5027,1436802676879,1.0
5028,1436802676880,1.0
5029,1436802676881,1.0
5030,1436802676882,1.0
5031,1436802676883,1.0
5032,1436802676884,1.0
5033,1436802676885,1.0
5034,1436802676896,1.0
5035,1436802676897,1.0
5036,1436802676898,1.0
5037,1436802676899,1.0
5038,1436802676900,1.0
5039,1436802676901,1.0
5040,1436802676902,1.0
5041,1436802676930,1.0
5042,1436802676931,1.0
5043,1436802676969,1.0
5044,1436802676970,1.0
5045,1436802676986,1.0
5046,1436802677005,1.0
5047,1436802677036,1.0
5048,1436802677044,1.0
5049,1436802677068,1.0
5050,1436802677088,1.0
5051,1436802677104,1.0
5052,1436802677128,1.0
5053,1436802677145,1.0
5054,1436802677168,1.0
5055,1436802677188,1.0
5056,1436802677206,1.0
5057,1436802677229,1.0
5058,1436802677248,1.0
5059,1436802677268,1.0
5060,1436802677288,1.0
5061,1436802677308,1.0
5062,1436802677328,1.0
5063,1436802677349,1.0
5064,1436802677369,1.0
5065,1436802677386,1.0
5066,1436802677408,1.0
5067,1436802677429,1.0
5068,1436802677451,1.0
5069,1436802677464,1.0
5070,1436802677484,1.0
5071,1436802677509,1.0
5072,1436802677525,1.0
5073,1436802677546,1.0
5074,1436802677568,0.0
5075,1436802677588,0.0
5076,1436802677608,1.0
5077,1436802677631,1.0
5078,1436802677648,1.0
5079,1436802677668,1.0
5080,1436802677689,0.0
5081,1436802677708,0.0
5082,1436802677753,0.0
5083,1436802677754,0.0
5084,1436802677768,0.0
5085,1436802677785,0.0
5086,1436802677809,0.0
5087,1436802677830,0.0
5088,1436802677849,0.0
5089,1436802677868,0.0
5090,1436802677889,0.0
5091,1436802677908,0.0
5092,1436802677926,0.0
5093,1436802677949,0.0
5094,1436802677969,0.0
5095,1436802677989,0.0
5096,1436802678009,0.0
5097,1436802678026,0.0
5098,1436802678050,0.0
5099,1436802678098,0.0
5100,1436802678099,0.0
5101,1436802678115,1.0
5102,1436802678128,1.0
5103,1436802678148,1.0
5104,1436802678168,1.0
5105,1436802678186,0.0
5106,1436802678208,0.0
5107,1436802678226,1.0
5108,1436802678248,1.0
5109,1436802678267,1.0
5110,1436802678286,1.0
5111,1436802678306,0.0
5112,1436802678330,0.0
5113,1436802678349,0.0
5114,1436802678369,0.0
5115,1436802678389,0.0
5116,1436802678409,0.0
5117,1436802678429,0.0
5118,1436802678449,1.0
5119,1436802678469,1.0
5120,1436802678490,1.0
5121,1436802678508,1.0
5122,1436802678529,0.0
5123,1436802678548,0.0
5124,1436802678569,0.0
5125,1436802678589,0.0
5126,1436802678610,0.0
5127,1436802678630,0.0
5128,1436802678651,0.0
5129,1436802678669,0.0
5130,1436802678688,0.0
5131,1436802678708,0.0
5132,1436802678729,0.0
5133,1436802678748,0.0
5134,1436802678767,0.0
5135,1436802678818,0.0
5136,1436802678819,0.0
5137,1436802678840,0.0
5138,1436802678846,0.0
5139,1436802678868,0.0
5140,1436802678889,0.0
5141,1436802678906,0.0
5142,1436802678930,0.0
5143,1436802678946,0.0
5144,1436802678967,0.0
5145,1436802678989,0.0
5146,1436802679007,0.0
5147,1436802679026,0.0
5148,1436802679047,0.0
5149,1436802679069,0.0
5150,1436802679090,0.0
5151,1436802679110,0.0
5152,1436802679130,0.0
5153,1436802679149,0.0
5154,1436802679169,0.0
5155,1436802679190,0.0
5156,1436802679210,0.0
5157,1436802679228,0.0
5158,1436802679250,0.0
5159,1436802679270,0.0
5160,1436802679290,0.0
5161,1436802679309,0.0
5162,1436802679328,0.0
5163,1436802679356,0.0
5164,1436802679379,0.0
5165,1436802679404,0.0
5166,1436802679432,0.0
5167,1436802679433,0.0
5168,1436802679448,0.0
5169,1436802679469,0.0
5170,1436802679497,0.0
5171,1436802679554,0.0
5172,1436802679555,0.0
5173,1436802679556,0.0
5174,1436802679579,0.0
5175,1436802679587,0.0
5176,1436802679608,0.0
5177,1436802679627,0.0
5178,1436802679649,1.0
5179,1436802679671,1.0
5180,1436802679688,1.0
5181,1436802679708,1.0
5182,1436802679728,0.0
5183,1436802679749,0.0
5184,1436802679767,0.0
5185,1436802679790,0.0
5186,1436802679811,0.0
5187,1436802679831,0.0
5188,1436802679851,0.0
5189,1436802679871,0.0
5190,1436802679891,0.0
5191,1436802679911,0.0
5192,1436802679931,0.0
5193,1436802679952,0.0
5194,1436802679967,0.0
5195,1436802679991,0.0
5196,1436802680012,0.0
5197,1436802680031,0.0
5198,1436802680050,0.0
5199,1436802680071,0.0
5200,1436802680090,0.0
5201,1436802680109,0.0
5202,1436802680130,0.0
5203,1436802680151,0.0
5204,1436802680172,0.0
5205,1436802680191,0.0
5206,1436802680209,0.0
5207,1436802680229,0.0
5208,1436802680298,0.0
5209,1436802680299,0.0
5210,1436802680300,0.0
5211,1436802680315,0.0
5212,1436802680328,0.0
5213,1436802680353,0.0
5214,1436802680368,0.0
5215,1436802680390,0.0
5216,1436802680408,0.0
5217,1436802680429,0.0
5218,1436802680450,0.0
5219,1436802680471,0.0
5220,1436802680491,0.0
5221,1436802680508,0.0
5222,1436802680532,0.0
5223,1436802680551,0.0
5224,1436802680571,0.0
5225,1436802680592,0.0
5226,1436802680612,0.0
5227,1436802680631,0.0
5228,1436802680651,0.0
5229,1436802680670,0.0
5230,1436802680691,0.0
5231,1436802680711,0.0
5232,1436802680730,0.0
5233,1436802680750,0.0
5234,1436802680770,0.0
5235,1436802680791,0.0
5236,1436802680812,0.0
5237,1436802680832,0.0
5238,1436802680852,0.0
5239,1436802680870,0.0
5240,1436802680890,0.0
5241,1436802680910,0.0
5242,1436802680929,0.0
5243,1436802680952,0.0
5244,1436802681018,0.0
5245,1436802681019,0.0
5246,1436802681020,0.0
5247,1436802681028,0.0
5248,1436802681054,0.0
5249,1436802681070,0.0
5250,1436802681090,0.0
5251,1436802681111,0.0
5252,1436802681129,0.0
5253,1436802681149,0.0
5254,1436802681174,0.0
5255,1436802681189,0.0
5256,1436802681210,0.0
5257,1436802681233,0.0
5258,1436802681252,0.0
5259,1436802681272,0.0
5260,1436802681292,0.0
5261,1436802681309,0.0
5262,1436802681332,0.0
5263,1436802681352,0.0
5264,1436802681372,0.0
5265,1436802681392,0.0
5266,1436802681410,0.0
5267,1436802681430,0.0
5268,1436802681452,0.0
5269,1436802681469,0.0
5270,1436802681489,0.0
5271,1436802681509,0.0
5272,1436802681534,0.0
5273,1436802681554,0.0
5274,1436802681574,0.0
5275,1436802681592,0.0
5276,1436802681609,0.0
5277,1436802681630,0.0
5278,1436802681649,0.0
5279,1436802681670,0.0
5280,1436802681693,0.0
5281,1436802681760,0.0
5282,1436802681761,1.0
5283,1436802681762,1.0
5284,1436802681769,1.0
5285,1436802681790,1.0
5286,1436802681810,1.0
5287,1436802681829,1.0
5288,1436802681852,1.0
5289,1436802681869,1.0
5290,1436802681890,1.0
5291,1436802681911,1.0
5292,1436802681929,0.0
5293,1436802681951,0.0
5294,1436802681972,0.0
5295,1436802682033,0.0
5296,1436802682034,1.0
5297,1436802682035,1.0
5298,1436802682049,1.0
5299,1436802682069,1.0
5300,1436802682089,0.0
5301,1436802682109,0.0
5302,1436802682129,1.0
5303,1436802682149,1.0
5304,1436802682169,1.0
5305,1436802682189,1.0
5306,1436802682209,1.0
5307,1436802682229,1.0
5308,1436802682252,1.0
5309,1436802682272,1.0
5310,1436802682292,1.0
5311,1436802682310,1.0
5312,1436802682330,1.0
5313,1436802682350,0.0
5314,1436802682371,0.0
5315,1436802682400,0.0
5316,1436802682435,0.0
5317,1436802682436,0.0
5318,1436802682475,0.0
5319,1436802682476,0.0
5320,1436802682495,0.0
5321,1436802682510,0.0
5322,1436802682530,0.0
5323,1436802682557,1.0
5324,1436802682570,1.0
5325,1436802682590,1.0
5326,1436802682611,1.0
5327,1436802682629,1.0
5328,1436802682649,1.0
5329,1436802682671,1.0
5330,1436802682690,1.0
5331,1436802682710,1.0
5332,1436802682732,1.0
5333,1436802682752,1.0
5334,1436802682772,1.0
5335,1436802682792,1.0
5336,1436802682812,1.0
5337,1436802682834,1.0
5338,1436802682852,1.0
5339,1436802682872,1.0
5340,1436802682891,1.0
5341,1436802682912,1.0
5342,1436802682931,1.0
5343,1436802682951,1.0
5344,1436802682971,1.0
5345,1436802682992,1.0
5346,1436802683012,1.0
5347,1436802683034,1.0
5348,1436802683052,1.0
5349,1436802683073,1.0
5350,1436802683093,1.0
5351,1436802683112,1.0
5352,1436802683133,1.0
5353,1436802683156,1.0
5354,1436802683204,1.0
5355,1436802683205,1.0
5356,1436802683214,1.0
5357,1436802683230,1.0
5358,1436802683251,1.0
5359,1436802683272,1.0
5360,1436802683290,1.0
5361,1436802683313,1.0
5362,1436802683331,1.0
5363,1436802683351,1.0
5364,1436802683372,1.0
5365,1436802683394,1.0
5366,1436802683417,1.0
5367,1436802683431,1.0
5368,1436802683451,1.0
5369,1436802683473,1.0
5370,1436802683494,1.0
5371,1436802683513,1.0
5372,1436802683533,1.0
5373,1436802683552,1.0
5374,1436802683573,1.0
5375,1436802683594,1.0
5376,1436802683622,1.0
5377,1436802683632,1.0
5378,1436802683653,1.0
5379,1436802683672,1.0
5380,1436802683692,1.0
5381,1436802683712,1.0
5382,1436802683735,1.0
5383,1436802683757,1.0
5384,1436802683775,1.0
5385,1436802683793,1.0
5386,1436802683812,1.0
5387,1436802683832,1.0
5388,1436802683852,1.0
5389,1436802683872,1.0
5390,1436802683893,1.0
5391,1436802683962,1.0
5392,1436802683963,1.0
5393,1436802683964,1.0
5394,1436802683971,1.0
5395,1436802683992,1.0
5396,1436802684012,1.0
5397,1436802684031,1.0
5398,1436802684052,1.0
5399,1436802684071,1.0
5400,1436802684093,1.0
5401,1436802684114,1.0
5402,1436802684132,1.0
5403,1436802684152,1.0
5404,1436802684172,1.0
5405,1436802684193,1.0
5406,1436802684214,1.0
5407,1436802684233,1.0
5408,1436802684252,1.0
5409,1436802684272,1.0
5410,1436802684294,1.0
5411,1436802684311,1.0
5412,1436802684339,1.0
5413,1436802684359,1.0
5414,1436802684371,1.0
5415,1436802684393,1.0
5416,1436802684416,1.0
5417,1436802684433,1.0
5418,1436802684454,1.0
5419,1436802684479,1.0
5420,1436802684496,1.0
5421,1436802684514,1.0
5422,1436802684532,1.0
5423,1436802684553,1.0
5424,1436802684572,1.0
5425,1436802684592,1.0
5426,1436802684621,1.0
5427,1436802684632,1.0
5428,1436802684695,1.0
5429,1436802684696,1.0
5430,1436802684697,1.0
5431,1436802684713,1.0
5432,1436802684736,1.0
5433,1436802684752,1.0
5434,1436802684772,1.0
5435,1436802684793,1.0
5436,1436802684814,1.0
5437,1436802684833,1.0
5438,1436802684853,1.0
5439,1436802684875,1.0
5440,1436802684893,1.0
5441,1436802684915,1.0
5442,1436802684933,1.0
5443,1436802684953,1.0
5444,1436802684975,1.0
5445,1436802684993,1.0
5446,1436802685013,1.0
5447,1436802685034,1.0
5448,1436802685055,1.0
5449,1436802685073,1.0
5450,1436802685094,1.0
5451,1436802685115,1.0
5452,1436802685134,1.0
5453,1436802685152,1.0
5454,1436802685172,1.0
5455,1436802685193,1.0
5456,1436802685213,1.0
5457,1436802685234,1.0
5458,1436802685256,1.0
5459,1436802685273,1.0
5460,1436802685294,1.0
5461,1436802685313,1.0
5462,1436802685335,1.0
5463,1436802685353,1.0
5464,1436802685433,1.0
5465,1436802685434,1.0
5466,1436802685435,1.0
5467,1436802685436,1.0
5468,1436802685456,1.0
5469,1436802685479,1.0
5470,1436802685504,1.0
5471,1436802685513,1.0
5472,1436802685533,1.0
5473,1436802685555,1.0
5474,1436802685573,1.0
5475,1436802685595,1.0
5476,1436802685614,1.0
5477,1436802685634,1.0
5478,1436802685656,1.0
5479,1436802685674,1.0
5480,1436802685696,1.0
5481,1436802685715,1.0
5482,1436802685734,1.0
5483,1436802685756,1.0
5484,1436802685773,1.0
5485,1436802685796,1.0
5486,1436802685815,1.0
5487,1436802685834,1.0
5488,1436802685856,1.0
5489,1436802685873,1.0
5490,1436802685896,1.0
5491,1436802685915,1.0
5492,1436802685935,1.0
5493,1436802685956,1.0
5494,1436802685976,1.0
5495,1436802685996,1.0
5496,1436802686013,1.0
5497,1436802686035,1.0
5498,1436802686055,1.0
5499,1436802686075,1.0
5500,1436802686095,1.0
5501,1436802686159,1.0
5502,1436802686160,1.0
5503,1436802686161,1.0
5504,1436802686180,2.0
5505,1436802686194,2.0
5506,1436802686213,2.0
5507,1436802686234,2.0
5508,1436802686254,2.0
5509,1436802686277,2.0
5510,1436802686293,1.0
5511,1436802686315,1.0
5512,1436802686335,1.0
5513,1436802686355,1.0
5514,1436802686373,1.0
5515,1436802686396,1.0
5516,1436802686418,1.0
5517,1436802686433,1.0
5518,1436802686455,1.0
5519,1436802686474,1.0
5520,1436802686501,2.0
5521,1436802686513,2.0
5522,1436802686537,2.0
5523,1436802686558,2.0
5524,1436802686576,2.0
5525,1436802686711,1.0
5526,1436802686712,1.0
5527,1436802686713,1.0
5528,1436802686714,1.0
5529,1436802686715,1.0
5530,1436802686716,1.0
5531,1436802686717,1.0
5532,1436802686760,1.0
5533,1436802686761,1.0
5534,1436802686779,1.0
5535,1436802686799,1.0
5536,1436802686817,1.0
5537,1436802686896,1.0
5538,1436802686897,1.0
5539,1436802686898,1.0
5540,1436802686899,1.0
5541,1436802686920,1.0
5542,1436802686934,1.0
5543,1436802686959,1.0
5544,1436802686974,1.0
5545,1436802686994,1.0
5546,1436802687015,1.0
5547,1436802687036,1.0
5548,1436802687055,1.0
5549,1436802687075,1.0
5550,1436802687114,1.0
5551,1436802687115,1.0
5552,1436802687140,1.0
5553,1436802687157,1.0
5554,1436802687176,1.0
5555,1436802687197,1.0
5556,1436802687217,1.0
5557,1436802687237,1.0
5558,1436802687257,1.0
5559,1436802687276,1.0
5560,1436802687295,1.0
5561,1436802687317,1.0
5562,1436802687338,1.0
5563,1436802687354,1.0
5564,1436802687378,2.0
5565,1436802687396,2.0
5566,1436802687418,2.0
5567,1436802687437,2.0
5568,1436802687457,2.0
5569,1436802687476,2.0
5570,1436802687496,2.0
5571,1436802687518,2.0
5572,1436802687536,2.0
5573,1436802687554,2.0
5574,1436802687592,1.0
5575,1436802687600,1.0
5576,1436802687620,1.0
5577,1436802687637,1.0
5578,1436802687655,1.0
5579,1436802687676,1.0
5580,1436802687695,1.0
5581,1436802687719,2.0
5582,1436802687760,2.0
5583,1436802687761,1.0
5584,1436802687776,1.0
5585,1436802687795,1.0
5586,1436802687818,1.0
5587,1436802687838,1.0
5588,1436802687858,1.0
5589,1436802687878,1.0
5590,1436802687898,1.0
5591,1436802687918,1.0
5592,1436802687938,1.0
5593,1436802687958,1.0
5594,1436802687976,1.0
5595,1436802687996,1.0
5596,1436802688018,1.0
5597,1436802688035,1.0
5598,1436802688055,1.0
5599,1436802688076,1.0
5600,1436802688101,1.0
5601,1436802688121,1.0
5602,1436802688141,1.0
5603,1436802688159,1.0
5604,1436802688190,1.0
5605,1436802688195,1.0
5606,1436802688215,1.0
5607,1436802688236,1.0
5608,1436802688255,1.0
5609,1436802688290,1.0
5610,1436802688302,1.0
5611,1436802688316,1.0
5612,1436802688335,2.0
5613,1436802688355,2.0
5614,1436802688375,2.0
5615,1436802688396,2.0
5616,1436802688426,2.0
5617,1436802688435,2.0
5618,1436802688456,2.0
5619,1436802688476,2.0
5620,1436802688497,2.0
5621,1436802688515,2.0
5622,1436802688538,2.0
5623,1436802688559,2.0
5624,1436802688576,2.0
5625,1436802688598,2.0
5626,1436802688619,1.0
5627,1436802688639,1.0
5628,1436802688659,1.0
5629,1436802688676,1.0
5630,1436802688698,1.0
5631,1436802688717,1.0
5632,1436802688739,1.0
5633,1436802688759,1.0
5634,1436802688779,1.0
5635,1436802688798,1.0
5636,1436802688819,1.0
5637,1436802688839,1.0
5638,1436802688858,1.0
5639,1436802688880,1.0
5640,1436802688899,1.0
5641,1436802688919,1.0
5642,1436802688939,1.0
5643,1436802688957,1.0
5644,1436802688986,1.0
5645,1436802688997,1.0
5646,1436802689044,1.0
5647,1436802689045,1.0
5648,1436802689066,1.0
5649,1436802689076,1.0
5650,1436802689097,1.0
5651,1436802689117,1.0
5652,1436802689139,1.0
5653,1436802689158,1.0
5654,1436802689176,1.0
5655,1436802689199,1.0
5656,1436802689216,1.0
5657,1436802689239,1.0
5658,1436802689256,1.0
5659,1436802689279,1.0
5660,1436802689299,1.0
5661,1436802689319,1.0
5662,1436802689339,1.0
5663,1436802689359,1.0
5664,1436802689379,1.0
5665,1436802689398,1.0
5666,1436802689416,1.0
5667,1436802689437,1.0
5668,1436802689458,1.0
5669,1436802689476,1.0
5670,1436802689503,1.0
5671,1436802689523,1.0
5672,1436802689541,1.0
5673,1436802689560,1.0
5674,1436802689576,2.0
5675,1436802689598,2.0
5676,1436802689617,2.0
5677,1436802689643,2.0
5678,1436802689663,1.0
5679,1436802689683,1.0
5680,1436802689699,1.0
5681,1436802689721,1.0
5682,1436802689775,1.0
5683,1436802689779,1.0
5684,1436802689780,1.0
5685,1436802689797,1.0
5686,1436802689820,1.0
5687,1436802689838,1.0
5688,1436802689856,1.0
5689,1436802689881,1.0
5690,1436802689898,1.0
5691,1436802689919,0.0
5692,1436802689939,0.0
5693,1436802689957,0.0
5694,1436802689981,0.0
5695,1436802689998,1.0
