id,attr_time,attr_light
5400,1436802684086,27.0
5401,1436802684107,27.0
5402,1436802684127,24.0
5403,1436802684146,24.0
5404,1436802684167,24.0
5405,1436802684185,24.0
5406,1436802684205,26.0
5407,1436802684227,28.0
5408,1436802684248,28.0
5409,1436802684267,28.0
5410,1436802684286,28.0
5411,1436802684306,28.0
5412,1436802684384,28.0
5413,1436802684385,33.0
5414,1436802684386,33.0
5415,1436802684389,38.0
5416,1436802684406,38.0
5417,1436802684428,39.0
5418,1436802684443,39.0
5419,1436802684470,35.0
5420,1436802684485,35.0
5421,1436802684505,29.0
5422,1436802684525,29.0
5423,1436802684545,26.0
5424,1436802684568,26.0
5425,1436802684587,24.0
5426,1436802684607,24.0
5427,1436802684627,21.0
5428,1436802684647,21.0
5429,1436802684667,22.0
5430,1436802684686,22.0
5431,1436802684706,24.0
5432,1436802684727,24.0
5433,1436802684747,23.0
5434,1436802684768,23.0
5435,1436802684785,25.0
5436,1436802684806,25.0
5437,1436802684826,26.0
5438,1436802684846,26.0
5439,1436802684866,23.0
5440,1436802684887,23.0
5441,1436802684907,23.0
5442,1436802684928,23.0
5443,1436802684947,25.0
5444,1436802684966,33.0
5445,1436802684986,33.0
5446,1436802685006,34.0
5447,1436802685025,34.0
5448,1436802685048,19.0
5449,1436802685104,19.0
5450,1436802685105,17.0
5451,1436802685115,17.0
5452,1436802685124,18.0
5453,1436802685145,18.0
5454,1436802685165,20.0
5455,1436802685185,20.0
5456,1436802685211,20.0
5457,1436802685225,20.0
5458,1436802685246,20.0
5459,1436802685265,20.0
5460,1436802685286,20.0
5461,1436802685310,20.0
5462,1436802685327,19.0
5463,1436802685348,19.0
5464,1436802685367,18.0
5465,1436802685387,18.0
5466,1436802685407,19.0
5467,1436802685428,19.0
5468,1436802685448,18.0
5469,1436802685467,18.0
5470,1436802685488,19.0
5471,1436802685509,19.0
5472,1436802685526,21.0
5473,1436802685548,21.0
5474,1436802685564,22.0
5475,1436802685585,22.0
5476,1436802685605,25.0
5477,1436802685630,25.0
5478,1436802685650,29.0
5479,1436802685670,29.0
5480,1436802685688,33.0
5481,1436802685706,33.0
5482,1436802685724,33.0
5483,1436802685748,32.0
5484,1436802685767,32.0
5485,1436802685785,32.0
5486,1436802685868,32.0
5487,1436802685869,30.0
5488,1436802685870,30.0
5489,1436802685871,26.0
5490,1436802685886,26.0
5491,1436802685911,23.0
5492,1436802685926,23.0
5493,1436802685946,19.0
5494,1436802685967,19.0
5495,1436802685986,18.0
5496,1436802686007,18.0
5497,1436802686028,21.0
5498,1436802686049,21.0
5499,1436802686068,22.0
5500,1436802686088,22.0
5501,1436802686108,24.0
5502,1436802686130,24.0
5503,1436802686149,22.0
5504,1436802686168,22.0
5505,1436802686188,20.0
5506,1436802686208,20.0
5507,1436802686290,21.0
5508,1436802686291,21.0
5509,1436802686292,18.0
5510,1436802686293,18.0
5511,1436802686308,14.0
5512,1436802686328,14.0
5513,1436802686352,12.0
5514,1436802686368,12.0
5515,1436802686385,10.0
5516,1436802686405,10.0
5517,1436802686426,8.0
5518,1436802686445,8.0
5519,1436802686469,8.0
5520,1436802686488,7.0
5521,1436802686508,7.0
5522,1436802686527,7.0
5523,1436802686546,7.0
5524,1436802686588,7.0
5525,1436802686589,7.0
5526,1436802686607,8.0
5527,1436802686627,8.0
5528,1436802686645,10.0
5529,1436802686668,10.0
5530,1436802686687,12.0
5531,1436802686706,12.0
5532,1436802686726,14.0
5533,1436802686744,14.0
5534,1436802686765,15.0
5535,1436802686784,15.0
5536,1436802686806,20.0
5537,1436802686827,20.0
5538,1436802686846,23.0
5539,1436802686864,23.0
5540,1436802686886,26.0
5541,1436802686909,26.0
5542,1436802686929,26.0
5543,1436802686948,26.0
5544,1436802686966,25.0
5545,1436802686985,25.0
5546,1436802687009,21.0
5547,1436802687029,21.0
5548,1436802687049,21.0
5549,1436802687068,21.0
5550,1436802687086,23.0
5551,1436802687107,23.0
5552,1436802687126,23.0
5553,1436802687145,23.0
5554,1436802687169,21.0
5555,1436802687189,21.0
5556,1436802687209,19.0
5557,1436802687227,19.0
5558,1436802687254,19.0
5559,1436802687361,18.0
5560,1436802687369,18.0
5561,1436802687370,16.0
5562,1436802687371,16.0
5563,1436802687372,13.0
5564,1436802687373,13.0
5565,1436802687389,10.0
5566,1436802687408,10.0
5567,1436802687427,9.0
5568,1436802687447,9.0
5569,1436802687468,8.0
5570,1436802687489,8.0
5571,1436802687513,8.0
5572,1436802687527,8.0
5573,1436802687550,8.0
5574,1436802687569,8.0
5575,1436802687589,8.0
5576,1436802687610,8.0
5577,1436802687630,8.0
5578,1436802687650,8.0
5579,1436802687669,10.0
5580,1436802687690,10.0
5581,1436802687710,14.0
5582,1436802687730,14.0
5583,1436802687747,15.0
5584,1436802687769,15.0
5585,1436802687790,16.0
5586,1436802687807,16.0
5587,1436802687828,19.0
5588,1436802687850,19.0
5589,1436802687871,22.0
5590,1436802687892,22.0
5591,1436802687912,24.0
5592,1436802687929,24.0
5593,1436802687948,25.0
5594,1436802687967,25.0
5595,1436802687991,24.0
5596,1436802688112,21.0
5597,1436802688113,21.0
5598,1436802688114,18.0
5599,1436802688115,18.0
5600,1436802688116,20.0
5601,1436802688117,20.0
5602,1436802688130,21.0
5603,1436802688158,21.0
5604,1436802688167,21.0
5605,1436802688198,21.0
5606,1436802688207,19.0
5607,1436802688227,19.0
5608,1436802688253,20.0
5609,1436802688268,20.0
5610,1436802688290,19.0
5611,1436802688310,19.0
5612,1436802688327,18.0
5613,1436802688350,18.0
5614,1436802688370,15.0
5615,1436802688390,15.0
5616,1436802688410,12.0
5617,1436802688430,12.0
5618,1436802688449,9.0
5619,1436802688470,9.0
5620,1436802688489,9.0
5621,1436802688509,9.0
5622,1436802688531,8.0
5623,1436802688549,8.0
5624,1436802688569,8.0
5625,1436802688590,8.0
5626,1436802688610,8.0
5627,1436802688631,8.0
5628,1436802688651,9.0
5629,1436802688670,9.0
5630,1436802688687,11.0
5631,1436802688709,11.0
5632,1436802688729,14.0
5633,1436802688756,14.0
5634,1436802688828,16.0
5635,1436802688829,19.0
5636,1436802688830,19.0
5637,1436802688831,20.0
5638,1436802688849,20.0
5639,1436802688870,22.0
5640,1436802688887,22.0
5641,1436802688908,25.0
5642,1436802688930,25.0
5643,1436802688949,27.0
5644,1436802688969,27.0
5645,1436802688990,27.0
5646,1436802689012,27.0
5647,1436802689030,26.0
5648,1436802689048,26.0
5649,1436802689070,23.0
5650,1436802689088,23.0
5651,1436802689110,26.0
5652,1436802689131,26.0
5653,1436802689159,27.0
5654,1436802689169,27.0
5655,1436802689188,27.0
5656,1436802689211,27.0
5657,1436802689235,26.0
5658,1436802689248,26.0
5659,1436802689270,26.0
5660,1436802689289,26.0
5661,1436802689311,26.0
5662,1436802689331,26.0
5663,1436802689351,24.0
5664,1436802689373,24.0
5665,1436802689391,21.0
5666,1436802689410,21.0
5667,1436802689430,16.0
5668,1436802689449,16.0
5669,1436802689469,13.0
5670,1436802689498,13.0
5671,1436802689572,12.0
5672,1436802689573,10.0
5673,1436802689574,10.0
5674,1436802689575,10.0
5675,1436802689589,10.0
5676,1436802689612,10.0
5677,1436802689630,10.0
5678,1436802689648,11.0
5679,1436802689673,11.0
5680,1436802689700,14.0
5681,1436802689709,14.0
5682,1436802689735,18.0
5683,1436802689750,18.0
5684,1436802689769,19.0
5685,1436802689790,19.0
5686,1436802689810,20.0
5687,1436802689830,20.0
5688,1436802689851,25.0
5689,1436802689869,25.0
5690,1436802689891,28.0
5691,1436802689910,28.0
5692,1436802689930,31.0
5693,1436802689950,31.0
5694,1436802689975,33.0
5695,1436802689990,33.0
5696,1436802690011,34.0
5697,1436802690039,34.0
5698,1436802690048,32.0
5699,1436802690071,32.0
5700,1436802690091,30.0
5701,1436802690110,30.0
5702,1436802690130,32.0
5703,1436802690150,32.0
5704,1436802690170,33.0
5705,1436802690190,33.0
5706,1436802690211,33.0
5707,1436802690236,33.0
5708,1436802690311,35.0
5709,1436802690312,35.0
5710,1436802690313,34.0
5711,1436802690314,34.0
5712,1436802690329,34.0
5713,1436802690349,35.0
5714,1436802690369,35.0
5715,1436802690389,33.0
5716,1436802690410,33.0
5717,1436802690431,29.0
5718,1436802690450,29.0
5719,1436802690470,25.0
5720,1436802690490,25.0
5721,1436802690512,21.0
5722,1436802690532,21.0
5723,1436802690550,19.0
5724,1436802690570,19.0
5725,1436802690590,19.0
5726,1436802690610,19.0
5727,1436802690632,17.0
5728,1436802690652,17.0
5729,1436802690669,18.0
5730,1436802690695,18.0
5731,1436802690713,22.0
5732,1436802690736,22.0
5733,1436802690750,27.0
5734,1436802690775,27.0
5735,1436802690790,31.0
5736,1436802690810,31.0
5737,1436802690830,32.0
5738,1436802690850,32.0
5739,1436802690876,34.0
5740,1436802690889,34.0
5741,1436802690910,36.0
5742,1436802690931,36.0
5743,1436802690955,38.0
5744,1436802691080,38.0
5745,1436802691081,39.0
5746,1436802691082,39.0
5747,1436802691083,38.0
5748,1436802691084,37.0
5749,1436802691085,37.0
5750,1436802691092,37.0
5751,1436802691111,37.0
5752,1436802691130,34.0
5753,1436802691156,34.0
5754,1436802691170,32.0
5755,1436802691190,32.0
5756,1436802691223,35.0
5757,1436802691230,35.0
5758,1436802691250,37.0
5759,1436802691271,37.0
5760,1436802691292,37.0
5761,1436802691311,37.0
5762,1436802691333,39.0
5763,1436802691351,39.0
5764,1436802691373,42.0
5765,1436802691393,42.0
5766,1436802691411,43.0
5767,1436802691433,43.0
5768,1436802691457,40.0
5769,1436802691471,40.0
5770,1436802691493,37.0
5771,1436802691510,37.0
5772,1436802691531,36.0
5773,1436802691551,36.0
5774,1436802691570,37.0
5775,1436802691591,37.0
5776,1436802691611,39.0
5777,1436802691632,39.0
5778,1436802691657,42.0
5779,1436802691671,42.0
5780,1436802691692,42.0
5781,1436802691779,42.0
5782,1436802691780,42.0
5783,1436802691781,42.0
5784,1436802691782,46.0
5785,1436802691798,46.0
5786,1436802691810,50.0
5787,1436802691834,49.0
5788,1436802691850,49.0
5789,1436802691871,47.0
5790,1436802691893,47.0
5791,1436802691911,43.0
5792,1436802691933,43.0
5793,1436802691955,42.0
5794,1436802691971,42.0
5795,1436802691992,40.0
5796,1436802692013,40.0
5797,1436802692037,37.0
5798,1436802692055,37.0
5799,1436802692071,39.0
5800,1436802692094,39.0
5801,1436802692113,46.0
5802,1436802692133,46.0
5803,1436802692153,44.0
5804,1436802692176,44.0
5805,1436802692196,38.0
5806,1436802692214,38.0
5807,1436802692231,40.0
5808,1436802692253,40.0
5809,1436802692271,42.0
5810,1436802692293,42.0
5811,1436802692311,39.0
5812,1436802692331,39.0
5813,1436802692352,37.0
5814,1436802692371,37.0
5815,1436802692391,38.0
5816,1436802692419,38.0
5817,1436802692432,40.0
5818,1436802692455,40.0
5819,1436802692515,40.0
5820,1436802692516,40.0
5821,1436802692517,39.0
5822,1436802692533,39.0
5823,1436802692553,38.0
5824,1436802692573,46.0
5825,1436802692591,46.0
5826,1436802692612,51.0
5827,1436802692631,51.0
5828,1436802692657,54.0
5829,1436802692671,54.0
5830,1436802692696,54.0
5831,1436802692712,54.0
5832,1436802692734,52.0
5833,1436802692755,52.0
5834,1436802692774,46.0
5835,1436802692795,46.0
5836,1436802692815,43.0
5837,1436802692834,43.0
5838,1436802692855,40.0
5839,1436802692875,40.0
5840,1436802692897,40.0
5841,1436802692913,40.0
5842,1436802692932,42.0
5843,1436802692955,42.0
5844,1436802692976,44.0
5845,1436802692996,44.0
5846,1436802693014,44.0
5847,1436802693039,44.0
5848,1436802693054,42.0
5849,1436802693072,42.0
5850,1436802693283,47.0
5851,1436802693284,47.0
5852,1436802693285,46.0
5853,1436802693286,46.0
5854,1436802693337,44.0
5855,1436802693338,44.0
5856,1436802693339,41.0
5857,1436802693340,41.0
5858,1436802693341,40.0
5859,1436802693342,40.0
5860,1436802693343,43.0
5861,1436802693344,43.0
5862,1436802693345,46.0
5863,1436802693438,51.0
5864,1436802693439,51.0
5865,1436802693440,57.0
5866,1436802693441,57.0
5867,1436802693442,61.0
5868,1436802693453,61.0
5869,1436802693474,61.0
5870,1436802693492,61.0
5871,1436802693532,62.0
5872,1436802693533,62.0
5873,1436802693552,62.0
5874,1436802693572,62.0
5875,1436802693595,59.0
5876,1436802693615,59.0
5877,1436802693636,55.0
5878,1436802693657,55.0
5879,1436802693678,52.0
5880,1436802693693,52.0
5881,1436802693716,50.0
5882,1436802693734,50.0
5883,1436802693752,44.0
5884,1436802693772,44.0
5885,1436802693794,35.0
5886,1436802693815,35.0
5887,1436802693835,36.0
5888,1436802693856,36.0
5889,1436802693873,41.0
5890,1436802693892,41.0
5891,1436802693914,40.0
5892,1436802693935,40.0
5893,1436802693954,33.0
5894,1436802693980,33.0
5895,1436802693999,33.0
5896,1436802694012,33.0
5897,1436802694035,32.0
5898,1436802694052,32.0
5899,1436802694074,26.0
5900,1436802694095,22.0
5901,1436802694113,22.0
5902,1436802694136,16.0
5903,1436802694156,16.0
5904,1436802694175,12.0
5905,1436802694191,12.0
5906,1436802694216,11.0
5907,1436802694236,11.0
5908,1436802694256,11.0
5909,1436802694276,11.0
5910,1436802694295,14.0
5911,1436802694316,14.0
5912,1436802694335,21.0
5913,1436802694356,21.0
5914,1436802694375,31.0
5915,1436802694396,31.0
5916,1436802694416,41.0
5917,1436802694436,41.0
5918,1436802694455,49.0
5919,1436802694476,49.0
5920,1436802694496,55.0
5921,1436802694516,55.0
5922,1436802694536,61.0
5923,1436802694556,61.0
5924,1436802694577,63.0
5925,1436802694602,63.0
5926,1436802694659,60.0
5927,1436802694660,60.0
5928,1436802694661,51.0
5929,1436802694685,51.0
5930,1436802694693,42.0
5931,1436802694723,42.0
5932,1436802694734,47.0
5933,1436802694755,47.0
5934,1436802694777,48.0
5935,1436802694794,48.0
5936,1436802694818,47.0
5937,1436802694838,47.0
5938,1436802694854,50.0
5939,1436802694873,51.0
5940,1436802694896,51.0
5941,1436802694917,50.0
5942,1436802694937,50.0
5943,1436802694957,40.0
5944,1436802694977,40.0
5945,1436802694997,32.0
5946,1436802695017,32.0
5947,1436802695037,29.0
5948,1436802695058,29.0
5949,1436802695074,25.0
5950,1436802695095,25.0
5951,1436802695117,16.0
5952,1436802695137,16.0
5953,1436802695157,13.0
5954,1436802695177,13.0
5955,1436802695194,13.0
5956,1436802695215,13.0
5957,1436802695237,14.0
5958,1436802695258,14.0
5959,1436802695277,15.0
5960,1436802695299,15.0
5961,1436802695315,16.0
5962,1436802695336,16.0
5963,1436802695416,18.0
5964,1436802695417,18.0
5965,1436802695418,27.0
5966,1436802695419,27.0
5967,1436802695436,40.0
5968,1436802695458,40.0
5969,1436802695474,47.0
5970,1436802695519,47.0
5971,1436802695520,49.0
5972,1436802695546,49.0
5973,1436802695556,54.0
5974,1436802695580,54.0
5975,1436802695597,59.0
5976,1436802695618,58.0
5977,1436802695637,58.0
5978,1436802695657,52.0
5979,1436802695678,52.0
5980,1436802695697,45.0
5981,1436802695719,45.0
5982,1436802695738,40.0
5983,1436802695757,40.0
5984,1436802695778,44.0
5985,1436802695797,44.0
5986,1436802695816,45.0
5987,1436802695836,45.0
5988,1436802695858,45.0
5989,1436802695875,45.0
5990,1436802695896,45.0
5991,1436802695917,45.0
5992,1436802695940,38.0
5993,1436802695960,38.0
5994,1436802695980,36.0
5995,1436802695998,36.0
5996,1436802696015,36.0
5997,1436802696036,36.0
5998,1436802696057,31.0
5999,1436802696077,31.0
6000,1436802696151,27.0
6001,1436802696152,27.0
6002,1436802696164,18.0
6003,1436802696165,18.0
6004,1436802696175,13.0
6005,1436802696196,13.0
6006,1436802696216,13.0
6007,1436802696236,13.0
6008,1436802696255,13.0
6009,1436802696276,13.0
6010,1436802696296,12.0
6011,1436802696316,12.0
6012,1436802696409,12.0
6013,1436802696410,12.0
6014,1436802696411,15.0
6015,1436802696412,18.0
6016,1436802696425,18.0
6017,1436802696436,21.0
6018,1436802696455,21.0
6019,1436802696476,23.0
6020,1436802696495,23.0
6021,1436802696515,24.0
6022,1436802696536,24.0
6023,1436802696555,26.0
6024,1436802696576,26.0
6025,1436802696595,34.0
6026,1436802696618,34.0
6027,1436802696636,40.0
6028,1436802696655,40.0
6029,1436802696676,41.0
6030,1436802696695,41.0
6031,1436802696715,36.0
6032,1436802696740,36.0
6033,1436802696758,28.0
6034,1436802696780,28.0
6035,1436802696796,30.0
6036,1436802696816,30.0
6037,1436802696836,35.0
6038,1436802696855,35.0
6039,1436802696876,40.0
6040,1436802696911,40.0
6041,1436802696921,42.0
6042,1436802696936,42.0
6043,1436802696956,33.0
6044,1436802696977,33.0
6045,1436802696995,20.0
6046,1436802697016,20.0
6047,1436802697035,17.0
6048,1436802697056,17.0
6049,1436802697078,15.0
6050,1436802697098,15.0
6051,1436802697118,14.0
6052,1436802697139,12.0
6053,1436802697159,12.0
6054,1436802697178,11.0
6055,1436802697199,11.0
6056,1436802697219,10.0
6057,1436802697239,10.0
6058,1436802697256,10.0
6059,1436802697279,10.0
6060,1436802697296,10.0
6061,1436802697318,10.0
6062,1436802697338,10.0
6063,1436802697362,10.0
6064,1436802697381,11.0
6065,1436802697396,11.0
6066,1436802697416,13.0
6067,1436802697437,13.0
6068,1436802697456,19.0
6069,1436802697476,19.0
6070,1436802697505,27.0
6071,1436802697568,27.0
6072,1436802697569,32.0
6073,1436802697570,32.0
6074,1436802697597,34.0
6075,1436802697598,34.0
6076,1436802697617,37.0
6077,1436802697637,37.0
6078,1436802697656,42.0
6079,1436802697685,42.0
6080,1436802697697,44.0
6081,1436802697717,44.0
6082,1436802697737,43.0
6083,1436802697757,43.0
6084,1436802697777,37.0
6085,1436802697799,37.0
6086,1436802697819,31.0
6087,1436802697839,31.0
6088,1436802697859,36.0
6089,1436802697876,36.0
6090,1436802697897,37.0
6091,1436802697920,36.0
6092,1436802697940,36.0
6093,1436802697959,30.0
6094,1436802697979,30.0
6095,1436802698000,28.0
6096,1436802698020,28.0
6097,1436802698040,27.0
6098,1436802698060,27.0
6099,1436802698080,22.0
6100,1436802698101,22.0
6101,1436802698116,17.0
6102,1436802698141,17.0
6103,1436802698160,13.0
6104,1436802698177,13.0
6105,1436802698197,10.0
6106,1436802698219,10.0
6107,1436802698343,8.0
6108,1436802698344,8.0
6109,1436802698345,7.0
6110,1436802698346,7.0
6111,1436802698347,7.0
6112,1436802698348,7.0
6113,1436802698357,6.0
6114,1436802698377,6.0
6115,1436802698397,7.0
6116,1436802698421,7.0
6117,1436802698437,8.0
6118,1436802698458,8.0
6119,1436802698484,12.0
6120,1436802698498,12.0
6121,1436802698520,18.0
6122,1436802698540,18.0
6123,1436802698560,22.0
6124,1436802698580,22.0
6125,1436802698598,24.0
6126,1436802698620,24.0
6127,1436802698640,27.0
6128,1436802698660,34.0
6129,1436802698680,34.0
6130,1436802698698,38.0
6131,1436802698718,38.0
6132,1436802698739,40.0
6133,1436802698760,40.0
6134,1436802698781,38.0
6135,1436802698797,38.0
6136,1436802698819,29.0
6137,1436802698840,29.0
6138,1436802698860,30.0
6139,1436802698880,30.0
6140,1436802698900,35.0
6141,1436802698919,35.0
6142,1436802698939,35.0
6143,1436802698959,35.0
6144,1436802698979,33.0
6145,1436802699112,33.0
6146,1436802699113,31.0
6147,1436802699114,31.0
6148,1436802699115,25.0
6149,1436802699116,25.0
6150,1436802699258,16.0
6151,1436802699259,16.0
6152,1436802699260,13.0
6153,1436802699261,13.0
6154,1436802699262,10.0
6155,1436802699263,10.0
6156,1436802699264,8.0
6157,1436802699265,8.0
6158,1436802699266,6.0
6159,1436802699371,6.0
6160,1436802699372,5.0
6161,1436802699373,5.0
6162,1436802699374,4.0
6163,1436802699375,4.0
6164,1436802699378,4.0
6165,1436802699401,4.0
6166,1436802699427,4.0
6167,1436802699437,5.0
6168,1436802699460,5.0
6169,1436802699477,6.0
6170,1436802699497,6.0
6171,1436802699519,10.0
6172,1436802699538,10.0
6173,1436802699560,14.0
6174,1436802699579,14.0
6175,1436802699598,17.0
6176,1436802699618,17.0
6177,1436802699640,19.0
6178,1436802699660,19.0
6179,1436802699680,25.0
6180,1436802699699,25.0
6181,1436802699718,29.0
6182,1436802699739,29.0
6183,1436802699759,32.0
6184,1436802699779,32.0
6185,1436802699800,31.0
6186,1436802699818,31.0
6187,1436802699840,24.0
6188,1436802699858,24.0
6189,1436802699879,22.0
6190,1436802699940,22.0
6191,1436802699941,26.0
6192,1436802699942,26.0
6193,1436802699959,27.0
6194,1436802699981,27.0
6195,1436802700000,25.0
6196,1436802700019,25.0
6197,1436802700040,23.0
6198,1436802700059,23.0
6199,1436802700092,22.0
6200,1436802700106,22.0
6201,1436802700141,20.0
6202,1436802700142,20.0
6203,1436802700169,15.0
6204,1436802700180,13.0
6205,1436802700281,13.0
6206,1436802700282,10.0
6207,1436802700283,10.0
6208,1436802700284,8.0
6209,1436802700285,8.0
6210,1436802700299,7.0
6211,1436802700319,7.0
6212,1436802700340,6.0
6213,1436802700362,6.0
6214,1436802700380,6.0
6215,1436802700403,6.0
6216,1436802700421,6.0
6217,1436802700438,6.0
6218,1436802700460,6.0
6219,1436802700478,6.0
6220,1436802700499,8.0
6221,1436802700519,8.0
6222,1436802700539,13.0
6223,1436802700561,13.0
6224,1436802700581,17.0
6225,1436802700599,17.0
6226,1436802700618,20.0
6227,1436802700646,20.0
6228,1436802700658,22.0
6229,1436802700679,22.0
6230,1436802700698,25.0
6231,1436802700720,25.0
6232,1436802700741,33.0
6233,1436802700759,33.0
6234,1436802700780,40.0
6235,1436802700802,40.0
6236,1436802700822,39.0
6237,1436802700839,39.0
6238,1436802700860,36.0
6239,1436802700882,36.0
6240,1436802700902,30.0
6241,1436802700922,30.0
6242,1436802700940,33.0
6243,1436802700961,35.0
6244,1436802700983,35.0
6245,1436802702578,32.0
6246,1436802702579,32.0
6247,1436802702580,35.0
6248,1436802702581,35.0
6249,1436802702582,33.0
6250,1436802702583,33.0
6251,1436802702584,32.0
6252,1436802702585,32.0
6253,1436802702586,33.0
6254,1436802702587,33.0
6255,1436802702588,28.0
6256,1436802702589,28.0
6257,1436802702590,22.0
6258,1436802702591,22.0
6259,1436802702592,18.0
6260,1436802702593,18.0
6261,1436802702594,16.0
6262,1436802702595,16.0
6263,1436802702596,14.0
6264,1436802702597,14.0
6265,1436802702598,12.0
6266,1436802702599,12.0
6267,1436802702600,11.0
6268,1436802702601,11.0
6269,1436802702602,10.0
6270,1436802702603,10.0
6271,1436802702604,12.0
6272,1436802702605,12.0
6273,1436802702606,17.0
6274,1436802702607,17.0
6275,1436802702608,25.0
6276,1436802702609,25.0
6277,1436802702610,32.0
6278,1436802702611,32.0
6279,1436802702612,37.0
6280,1436802702613,36.0
6281,1436802702614,36.0
6282,1436802702615,20.0
6283,1436802702616,20.0
6284,1436802702617,9.0
6285,1436802702618,9.0
6286,1436802702619,14.0
6287,1436802702620,14.0
6288,1436802702621,4.0
6289,1436802702622,4.0
6290,1436802702623,4.0
6291,1436802702624,4.0
6292,1436802702625,48.0
6293,1436802702626,48.0
6294,1436802702627,62.0
6295,1436802702628,62.0
6296,1436802702629,40.0
6297,1436802702630,40.0
6298,1436802702631,28.0
6299,1436802702632,28.0
6300,1436802702633,66.0
6301,1436802702634,66.0
6302,1436802702635,51.0
6303,1436802702636,51.0
6304,1436802702637,49.0
6305,1436802702638,49.0
6306,1436802702639,52.0
6307,1436802702640,52.0
6308,1436802702641,44.0
6309,1436802702642,44.0
6310,1436802702643,28.0
6311,1436802702644,28.0
6312,1436802702645,22.0
6313,1436802702646,22.0
6314,1436802702647,19.0
6315,1436802702648,19.0
6316,1436802702649,18.0
6317,1436802702650,18.0
6318,1436802702651,16.0
6319,1436802702652,18.0
6320,1436802702653,18.0
6321,1436802702654,24.0
6322,1436802702655,24.0
6323,1436802702656,34.0
6324,1436802702657,34.0
6325,1436802702658,42.0
6326,1436802702659,42.0
6327,1436802702660,54.0
6328,1436802702661,54.0
6329,1436802702679,62.0
6330,1436802702699,62.0
6331,1436802702719,66.0
6332,1436802702739,66.0
6333,1436802702759,73.0
6334,1436802702779,73.0
6335,1436802702802,82.0
6336,1436802702830,82.0
6337,1436802702848,88.0
6338,1436802702860,88.0
6339,1436802702884,87.0
6340,1436802702901,87.0
6341,1436802702921,82.0
6342,1436802702942,82.0
6343,1436802702964,77.0
6344,1436802702983,77.0
6345,1436802703004,75.0
6346,1436802703025,75.0
6347,1436802703044,80.0
6348,1436802703062,80.0
6349,1436802703082,86.0
6350,1436802703101,86.0
6351,1436802703129,85.0
6352,1436802703147,85.0
6353,1436802703163,82.0
6354,1436802703180,82.0
6355,1436802703203,79.0
6356,1436802703222,71.0
6357,1436802703243,71.0
6358,1436802703262,65.0
6359,1436802703281,65.0
6360,1436802703300,61.0
6361,1436802703322,61.0
6362,1436802703341,58.0
6363,1436802703365,58.0
6364,1436802703383,60.0
6365,1436802703405,60.0
6366,1436802703425,59.0
6367,1436802703445,59.0
6368,1436802703468,54.0
6369,1436802703484,54.0
6370,1436802703506,55.0
6371,1436802703526,55.0
6372,1436802703544,67.0
6373,1436802703565,67.0
6374,1436802703586,77.0
6375,1436802703605,77.0
6376,1436802703626,86.0
6377,1436802703645,86.0
6378,1436802703666,85.0
6379,1436802703688,85.0
6380,1436802703706,88.0
6381,1436802703725,88.0
6382,1436802703750,89.0
6383,1436802703804,89.0
6384,1436802703806,84.0
6385,1436802703807,84.0
6386,1436802703824,76.0
6387,1436802703844,76.0
6388,1436802703867,68.0
6389,1436802703882,68.0
6390,1436802703903,65.0
6391,1436802703925,65.0
6392,1436802703943,58.0
6393,1436802703966,58.0
6394,1436802703986,50.0
6395,1436802704006,53.0
6396,1436802704026,53.0
6397,1436802704046,61.0
6398,1436802704066,61.0
6399,1436802704086,59.0
6400,1436802704106,59.0
6401,1436802704126,58.0
6402,1436802704146,58.0
6403,1436802704166,63.0
6404,1436802704186,63.0
6405,1436802704208,65.0
6406,1436802704223,65.0
6407,1436802704246,66.0
6408,1436802704266,66.0
6409,1436802704286,62.0
6410,1436802704304,62.0
6411,1436802704326,61.0
6412,1436802704346,61.0
6413,1436802704366,63.0
6414,1436802704386,63.0
6415,1436802704408,69.0
6416,1436802704427,69.0
6417,1436802704447,75.0
6418,1436802704467,75.0
6419,1436802704538,85.0
6420,1436802704539,85.0
6421,1436802704540,92.0
6422,1436802704566,92.0
6423,1436802704567,94.0
6424,1436802704585,94.0
6425,1436802704608,94.0
6426,1436802704623,94.0
6427,1436802704643,91.0
6428,1436802704666,91.0
6429,1436802704685,82.0
6430,1436802704705,82.0
6431,1436802704724,76.0
6432,1436802704750,69.0
6433,1436802704767,69.0
6434,1436802704787,62.0
6435,1436802704807,62.0
6436,1436802704825,59.0
6437,1436802704847,59.0
6438,1436802704867,60.0
6439,1436802704887,60.0
6440,1436802704907,61.0
6441,1436802704925,61.0
6442,1436802704945,67.0
6443,1436802704967,67.0
6444,1436802704987,73.0
6445,1436802705007,73.0
6446,1436802705025,74.0
6447,1436802705047,74.0
6448,1436802705067,67.0
6449,1436802705086,67.0
6450,1436802705107,66.0
6451,1436802705127,66.0
6452,1436802705147,70.0
6453,1436802705167,70.0
6454,1436802705185,62.0
6455,1436802705213,62.0
6456,1436802705271,54.0
6457,1436802705272,54.0
6458,1436802705273,46.0
6459,1436802705294,46.0
6460,1436802705304,32.0
6461,1436802705328,32.0
6462,1436802705345,29.0
6463,1436802705364,29.0
6464,1436802705390,29.0
6465,1436802705406,29.0
6466,1436802705426,30.0
6467,1436802705446,30.0
6468,1436802705465,32.0
6469,1436802705484,32.0
6470,1436802705507,37.0
6471,1436802705527,42.0
6472,1436802705545,42.0
6473,1436802705568,45.0
6474,1436802705587,45.0
6475,1436802705607,47.0
