id,attr_time,attr_light
7100,1436795771753,25.0
7101,1436795771763,25.0
7102,1436795771790,28.0
7103,1436795771805,28.0
7104,1436795771874,31.0
7105,1436795771875,26.0
7106,1436795771876,26.0
7107,1436795771881,30.0
7108,1436795771906,30.0
7109,1436795771925,32.0
7110,1436795771946,32.0
7111,1436795771963,25.0
7112,1436795771982,25.0
7113,1436795772001,24.0
7114,1436795772022,24.0
7115,1436795772043,24.0
7116,1436795772062,21.0
7117,1436795772083,21.0
7118,1436795772103,23.0
7119,1436795772124,23.0
7120,1436795772144,27.0
7121,1436795772168,27.0
7122,1436795772183,25.0
7123,1436795772202,25.0
7124,1436795772222,24.0
7125,1436795772241,24.0
7126,1436795772262,22.0
7127,1436795772283,19.0
7128,1436795772309,19.0
7129,1436795772325,18.0
7130,1436795772344,18.0
7131,1436795772363,18.0
7132,1436795772382,18.0
7133,1436795772403,20.0
7134,1436795772433,20.0
7135,1436795772491,19.0
7136,1436795772492,17.0
7137,1436795772493,17.0
7138,1436795772504,15.0
7139,1436795772522,15.0
7140,1436795772544,15.0
7141,1436795772562,15.0
7142,1436795772582,14.0
7143,1436795772602,14.0
7144,1436795772624,13.0
7145,1436795772646,13.0
7146,1436795772662,13.0
7147,1436795772682,14.0
7148,1436795772703,14.0
7149,1436795772724,16.0
7150,1436795772743,16.0
7151,1436795772763,18.0
7152,1436795772784,18.0
7153,1436795772805,19.0
7154,1436795772825,19.0
7155,1436795772849,20.0
7156,1436795772903,20.0
7157,1436795772904,19.0
7158,1436795772905,24.0
7159,1436795772924,24.0
7160,1436795772945,30.0
7161,1436795772966,30.0
7162,1436795772984,32.0
7163,1436795773003,32.0
7164,1436795773022,36.0
7165,1436795773045,36.0
7166,1436795773065,49.0
7167,1436795773085,49.0
7168,1436795773109,73.0
7169,1436795773124,80.0
7170,1436795773146,80.0
7171,1436795773197,79.0
7172,1436795773198,79.0
7173,1436795773210,83.0
7174,1436795773223,83.0
7175,1436795773263,83.0
7176,1436795773264,83.0
7177,1436795773283,81.0
7178,1436795773303,76.0
7179,1436795773323,76.0
7180,1436795773356,67.0
7181,1436795773378,67.0
7182,1436795773383,60.0
7183,1436795773406,60.0
7184,1436795773424,46.0
7185,1436795773444,46.0
7186,1436795773466,28.0
7187,1436795773485,28.0
7188,1436795773504,23.0
7189,1436795773523,20.0
7190,1436795773543,20.0
7191,1436795773564,18.0
7192,1436795773585,18.0
7193,1436795773605,16.0
7194,1436795773624,16.0
7195,1436795773647,14.0
7196,1436795773665,14.0
7197,1436795773688,13.0
7198,1436795773704,13.0
7199,1436795773723,12.0
7200,1436795773743,13.0
7201,1436795773766,13.0
7202,1436795773784,16.0
7203,1436795773808,16.0
7204,1436795773832,16.0
7205,1436795773858,16.0
7206,1436795773874,16.0
7207,1436795773890,16.0
7208,1436795774036,18.0
7209,1436795774037,18.0
7210,1436795774043,18.0
7211,1436795774044,17.0
7212,1436795774045,17.0
7213,1436795774046,15.0
7214,1436795774047,15.0
7215,1436795774048,15.0
7216,1436795774090,15.0
7217,1436795774091,19.0
7218,1436795774104,19.0
7219,1436795774126,21.0
7220,1436795774144,20.0
7221,1436795774164,20.0
7222,1436795774184,24.0
7223,1436795774220,24.0
7224,1436795774226,40.0
7225,1436795774247,40.0
7226,1436795774265,57.0
7227,1436795774284,57.0
7228,1436795774303,63.0
7229,1436795774323,63.0
7230,1436795774383,84.0
7231,1436795774384,86.0
7232,1436795774385,86.0
7233,1436795774414,74.0
7234,1436795774422,74.0
7235,1436795774442,67.0
7236,1436795774462,67.0
7237,1436795774482,65.0
7238,1436795774502,65.0
7239,1436795774522,66.0
7240,1436795774542,61.0
7241,1436795774562,61.0
7242,1436795774582,56.0
7243,1436795774602,56.0
7244,1436795774622,54.0
7245,1436795774642,54.0
7246,1436795774662,50.0
7247,1436795774683,50.0
7248,1436795774703,46.0
7249,1436795774722,46.0
7250,1436795774743,45.0
7251,1436795774763,51.0
7252,1436795774783,51.0
7253,1436795774803,56.0
7254,1436795774823,56.0
7255,1436795774843,55.0
7256,1436795774863,55.0
7257,1436795774883,55.0
7258,1436795774903,55.0
7259,1436795774923,56.0
7260,1436795774943,56.0
7261,1436795774964,43.0
7262,1436795774984,29.0
7263,1436795775006,29.0
7264,1436795775027,27.0
7265,1436795775045,27.0
7266,1436795775068,24.0
7267,1436795775086,24.0
7268,1436795775105,21.0
7269,1436795775124,21.0
7270,1436795775148,22.0
7271,1436795775168,22.0
7272,1436795775186,20.0
7273,1436795775205,19.0
7274,1436795775224,19.0
7275,1436795775250,16.0
7276,1436795775271,16.0
7277,1436795775285,26.0
7278,1436795775316,26.0
7279,1436795775378,30.0
7280,1436795775379,30.0
7281,1436795775380,31.0
7282,1436795775399,28.0
7283,1436795775405,28.0
7284,1436795775433,33.0
7285,1436795775447,33.0
7286,1436795775470,37.0
7287,1436795775488,37.0
7288,1436795775505,28.0
7289,1436795775528,28.0
7290,1436795775547,22.0
7291,1436795775566,22.0
7292,1436795775585,22.0
7293,1436795775606,22.0
7294,1436795775629,22.0
7295,1436795775648,22.0
7296,1436795775668,22.0
7297,1436795775688,23.0
7298,1436795775710,23.0
7299,1436795775729,22.0
7300,1436795775747,22.0
7301,1436795775767,19.0
7302,1436795775786,19.0
7303,1436795775806,16.0
7304,1436795775828,14.0
7305,1436795775846,14.0
7306,1436795775865,14.0
7307,1436795775885,14.0
7308,1436795775910,13.0
7309,1436795775931,13.0
7310,1436795775951,13.0
7311,1436795775969,13.0
7312,1436795775985,14.0
7313,1436795776006,16.0
7314,1436795776025,16.0
7315,1436795776046,17.0
7316,1436795776191,17.0
7317,1436795776192,18.0
7318,1436795776193,18.0
7319,1436795776194,22.0
7320,1436795776195,22.0
7321,1436795776196,23.0
7322,1436795776197,23.0
7323,1436795776228,24.0
7324,1436795776229,24.0
7325,1436795776247,24.0
7326,1436795776266,24.0
7327,1436795776287,24.0
7328,1436795776308,25.0
7329,1436795776326,25.0
7330,1436795776348,29.0
7331,1436795776366,29.0
7332,1436795776389,45.0
7333,1436795776406,45.0
7334,1436795776430,60.0
7335,1436795776448,60.0
7336,1436795776467,60.0
7337,1436795776486,58.0
7338,1436795776508,58.0
7339,1436795776529,57.0
7340,1436795776549,57.0
7341,1436795776568,55.0
7342,1436795776586,55.0
7343,1436795776606,54.0
7344,1436795776626,51.0
7345,1436795776646,51.0
7346,1436795776666,45.0
7347,1436795776686,45.0
7348,1436795776706,42.0
7349,1436795776726,42.0
7350,1436795776746,28.0
7351,1436795776766,28.0
7352,1436795776786,16.0
7353,1436795776806,16.0
7354,1436795776832,15.0
7355,1436795776847,14.0
7356,1436795776896,14.0
7357,1436795776897,13.0
7358,1436795776934,13.0
7359,1436795776957,12.0
7360,1436795776958,12.0
7361,1436795776976,12.0
7362,1436795776986,12.0
7363,1436795777010,15.0
7364,1436795777029,15.0
7365,1436795777047,19.0
7366,1436795777069,21.0
7367,1436795777087,21.0
7368,1436795777109,24.0
7369,1436795777139,24.0
7370,1436795777147,28.0
7371,1436795777167,28.0
7372,1436795777187,30.0
7373,1436795777208,30.0
7374,1436795777227,32.0
7375,1436795777247,32.0
7376,1436795777265,34.0
7377,1436795777285,35.0
7378,1436795777308,35.0
7379,1436795777328,36.0
7380,1436795777345,36.0
7381,1436795777365,36.0
7382,1436795777392,36.0
7383,1436795777409,37.0
7384,1436795777430,37.0
7385,1436795777449,37.0
7386,1436795777466,36.0
7387,1436795777486,36.0
7388,1436795777508,35.0
7389,1436795777530,35.0
7390,1436795777550,35.0
7391,1436795777567,35.0
7392,1436795777586,36.0
7393,1436795777608,36.0
7394,1436795777629,36.0
7395,1436795777646,36.0
7396,1436795777666,35.0
7397,1436795777686,34.0
7398,1436795777711,34.0
7399,1436795777729,35.0
7400,1436795777747,35.0
7401,1436795777768,35.0
7402,1436795777786,35.0
7403,1436795777809,34.0
7404,1436795777830,34.0
7405,1436795777848,33.0
7406,1436795777868,33.0
7407,1436795777890,33.0
7408,1436795777910,33.0
7409,1436795777928,33.0
7410,1436795777948,34.0
7411,1436795777968,34.0
7412,1436795777990,34.0
7413,1436795778010,34.0
7414,1436795778033,33.0
7415,1436795778050,33.0
7416,1436795778068,32.0
7417,1436795778087,31.0
7418,1436795778108,31.0
7419,1436795778127,31.0
7420,1436795778152,31.0
7421,1436795778170,31.0
7422,1436795778193,31.0
7423,1436795778209,29.0
7424,1436795778238,29.0
7425,1436795778247,28.0
7426,1436795778269,28.0
7427,1436795778290,27.0
7428,1436795778309,26.0
7429,1436795778331,26.0
7430,1436795778355,26.0
7431,1436795778401,26.0
7432,1436795778402,26.0
7433,1436795778413,26.0
7434,1436795778430,26.0
7435,1436795778454,26.0
7436,1436795778469,26.0
7437,1436795778494,26.0
7438,1436795778509,26.0
7439,1436795778531,26.0
7440,1436795778549,26.0
7441,1436795778568,26.0
7442,1436795778589,26.0
7443,1436795778611,26.0
7444,1436795778631,26.0
7445,1436795778651,26.0
7446,1436795778671,26.0
7447,1436795778689,25.0
7448,1436795778711,26.0
7449,1436795778731,26.0
7450,1436795778751,25.0
7451,1436795778771,25.0
7452,1436795778790,25.0
7453,1436795778812,25.0
7454,1436795778833,24.0
7455,1436795778854,24.0
7456,1436795778872,24.0
7457,1436795778890,24.0
7458,1436795778910,23.0
7459,1436795778931,22.0
7460,1436795778948,22.0
7461,1436795779014,22.0
7462,1436795779015,22.0
7463,1436795779016,20.0
7464,1436795779043,20.0
7465,1436795779048,17.0
7466,1436795779071,17.0
7467,1436795779089,14.0
7468,1436795779109,14.0
7469,1436795779132,12.0
7470,1436795779150,11.0
7471,1436795779169,11.0
7472,1436795779192,10.0
7473,1436795779209,10.0
7474,1436795779229,10.0
7475,1436795779250,10.0
7476,1436795779271,9.0
7477,1436795779292,9.0
7478,1436795779312,6.0
7479,1436795779333,6.0
7480,1436795779351,6.0
7481,1436795779371,6.0
7482,1436795779398,6.0
7483,1436795779410,7.0
7484,1436795779429,7.0
7485,1436795779449,6.0
7486,1436795779471,6.0
7487,1436795779491,7.0
7488,1436795779510,7.0
7489,1436795779529,7.0
7490,1436795779550,7.0
7491,1436795779571,7.0
7492,1436795779590,6.0
7493,1436795779612,6.0
7494,1436795779634,5.0
7495,1436795779653,5.0
7496,1436795779672,5.0
7497,1436795779769,5.0
7498,1436795779770,5.0
7499,1436795779771,5.0
7500,1436795779772,5.0
7501,1436795779773,3.0
7502,1436795779789,3.0
7503,1436795779812,3.0
7504,1436795779829,3.0
7505,1436795779851,2.0
7506,1436795779871,2.0
7507,1436795779889,2.0
7508,1436795779912,2.0
7509,1436795779930,3.0
7510,1436795779949,3.0
7511,1436795779969,3.0
7512,1436795779989,4.0
7513,1436795780011,4.0
7514,1436795780031,11.0
7515,1436795780049,11.0
7516,1436795780073,23.0
7517,1436795780094,23.0
7518,1436795780112,22.0
7519,1436795780132,22.0
7520,1436795780158,21.0
7521,1436795780174,21.0
7522,1436795780195,21.0
7523,1436795780211,20.0
7524,1436795780231,20.0
7525,1436795780253,20.0
7526,1436795780292,20.0
7527,1436795780293,20.0
7528,1436795780331,20.0
7529,1436795780332,19.0
7530,1436795780350,19.0
7531,1436795780370,19.0
7532,1436795780390,18.0
7533,1436795780410,18.0
7534,1436795780435,16.0
7535,1436795780476,16.0
7536,1436795780477,14.0
7537,1436795780490,14.0
7538,1436795780510,14.0
7539,1436795780532,14.0
7540,1436795780550,14.0
7541,1436795780571,14.0
7542,1436795780590,14.0
7543,1436795780610,14.0
7544,1436795780634,14.0
7545,1436795780650,14.0
7546,1436795780674,14.0
7547,1436795780693,14.0
7548,1436795780719,14.0
7549,1436795780741,15.0
7550,1436795780751,15.0
7551,1436795780769,14.0
7552,1436795780789,15.0
7553,1436795780810,15.0
7554,1436795780831,14.0
7555,1436795780851,14.0
7556,1436795780871,15.0
7557,1436795780892,15.0
7558,1436795780909,14.0
7559,1436795780930,14.0
7560,1436795780951,14.0
7561,1436795780972,14.0
7562,1436795780992,16.0
7563,1436795781012,14.0
7564,1436795781031,14.0
7565,1436795781049,10.0
7566,1436795781071,10.0
7567,1436795781092,13.0
7568,1436795781110,13.0
7569,1436795781134,23.0
7570,1436795781149,23.0
7571,1436795781169,24.0
7572,1436795781190,24.0
7573,1436795781210,24.0
7574,1436795781229,24.0
7575,1436795781250,24.0
7576,1436795781271,25.0
7577,1436795781291,25.0
7578,1436795781310,25.0
7579,1436795781331,25.0
7580,1436795781351,26.0
7581,1436795781371,26.0
7582,1436795781393,26.0
7583,1436795781413,26.0
7584,1436795781432,25.0
7585,1436795781452,26.0
7586,1436795781472,26.0
7587,1436795781492,25.0
7588,1436795781511,25.0
7589,1436795781532,24.0
7590,1436795781556,24.0
7591,1436795781573,25.0
7592,1436795781591,25.0
7593,1436795781612,24.0
7594,1436795781632,22.0
7595,1436795781653,22.0
7596,1436795781671,21.0
7597,1436795781690,21.0
7598,1436795781710,20.0
7599,1436795781734,20.0
7600,1436795781781,20.0
7601,1436795781782,20.0
7602,1436795781817,21.0
7603,1436795781818,21.0
7604,1436795781833,22.0
7605,1436795781851,23.0
7606,1436795781888,23.0
7607,1436795781891,25.0
7608,1436795781911,25.0
7609,1436795781936,26.0
7610,1436795781954,26.0
7611,1436795781973,27.0
7612,1436795781999,27.0
7613,1436795782012,29.0
7614,1436795782034,29.0
7615,1436795782053,29.0
7616,1436795782072,29.0
7617,1436795782091,29.0
7618,1436795782112,31.0
7619,1436795782132,31.0
7620,1436795782153,33.0
7621,1436795782173,33.0
7622,1436795782193,33.0
7623,1436795782214,33.0
7624,1436795782237,33.0
7625,1436795782254,31.0
7626,1436795782276,31.0
7627,1436795782295,30.0
7628,1436795782315,30.0
7629,1436795782332,30.0
7630,1436795782352,30.0
7631,1436795782372,29.0
7632,1436795782392,29.0
7633,1436795782412,30.0
7634,1436795782436,30.0
7635,1436795782455,32.0
7636,1436795782473,34.0
7637,1436795782561,34.0
7638,1436795782562,36.0
7639,1436795782563,36.0
7640,1436795782564,35.0
7641,1436795782572,35.0
7642,1436795782598,32.0
7643,1436795782613,32.0
7644,1436795782633,31.0
7645,1436795782653,31.0
7646,1436795782672,30.0
7647,1436795782693,27.0
7648,1436795782714,27.0
7649,1436795782733,25.0
7650,1436795782752,25.0
7651,1436795782773,23.0
7652,1436795782794,23.0
7653,1436795782814,22.0
7654,1436795782833,22.0
7655,1436795782887,22.0
7656,1436795782888,22.0
7657,1436795782893,22.0
7658,1436795782912,23.0
7659,1436795782936,23.0
7660,1436795782954,25.0
7661,1436795782973,25.0
7662,1436795782992,27.0
7663,1436795783013,27.0
7664,1436795783033,27.0
7665,1436795783055,27.0
7666,1436795783075,26.0
7667,1436795783096,26.0
7668,1436795783113,26.0
7669,1436795783134,26.0
7670,1436795783153,26.0
7671,1436795783174,24.0
7672,1436795783202,24.0
7673,1436795783260,20.0
7674,1436795783261,20.0
7675,1436795783262,18.0
7676,1436795783281,18.0
7677,1436795783293,17.0
7678,1436795783313,17.0
7679,1436795783333,17.0
7680,1436795783352,17.0
7681,1436795783373,17.0
7682,1436795783393,18.0
7683,1436795783413,18.0
7684,1436795783434,19.0
7685,1436795783454,19.0
7686,1436795783473,23.0
7687,1436795783495,23.0
7688,1436795783514,24.0
7689,1436795783535,23.0
7690,1436795783553,23.0
7691,1436795783573,23.0
7692,1436795783595,23.0
7693,1436795783614,22.0
7694,1436795783633,22.0
7695,1436795783653,18.0
7696,1436795783674,18.0
7697,1436795783693,15.0
7698,1436795783714,15.0
7699,1436795783735,15.0
7700,1436795783753,15.0
7701,1436795783774,15.0
7702,1436795783793,14.0
7703,1436795783815,14.0
7704,1436795783839,13.0
7705,1436795783866,13.0
7706,1436795783875,12.0
7707,1436795783895,12.0
7708,1436795784005,12.0
7709,1436795784006,12.0
7710,1436795784007,12.0
7711,1436795784008,12.0
7712,1436795784009,12.0
7713,1436795784094,13.0
7714,1436795784095,13.0
7715,1436795784096,14.0
7716,1436795784097,14.0
7717,1436795784098,15.0
7718,1436795784123,15.0
7719,1436795784135,17.0
7720,1436795784153,16.0
7721,1436795784173,16.0
7722,1436795784199,14.0
7723,1436795784220,14.0
7724,1436795784235,15.0
7725,1436795784252,15.0
7726,1436795784273,15.0
7727,1436795784292,15.0
7728,1436795784313,16.0
7729,1436795784333,17.0
7730,1436795784354,17.0
7731,1436795784374,17.0
7732,1436795784392,17.0
7733,1436795784433,19.0
7734,1436795784434,19.0
7735,1436795784454,20.0
7736,1436795784475,20.0
7737,1436795784494,16.0
7738,1436795784513,16.0
7739,1436795784533,9.0
7740,1436795784553,6.0
7741,1436795784572,6.0
7742,1436795784594,5.0
7743,1436795784616,5.0
7744,1436795784635,4.0
7745,1436795784657,4.0
7746,1436795784675,3.0
7747,1436795784694,3.0
7748,1436795784761,5.0
7749,1436795784762,5.0
7750,1436795784763,9.0
7751,1436795784780,11.0
7752,1436795784794,11.0
7753,1436795784814,13.0
7754,1436795784834,13.0
7755,1436795784854,12.0
7756,1436795784874,12.0
7757,1436795784894,9.0
7758,1436795784922,9.0
7759,1436795784934,5.0
7760,1436795784960,3.0
7761,1436795784977,3.0
7762,1436795784996,3.0
7763,1436795785014,3.0
7764,1436795785035,4.0
7765,1436795785056,4.0
7766,1436795785077,5.0
7767,1436795785097,5.0
7768,1436795785116,5.0
7769,1436795785138,5.0
7770,1436795785158,6.0
7771,1436795785176,7.0
7772,1436795785195,7.0
7773,1436795785215,9.0
7774,1436795785234,9.0
7775,1436795785255,10.0
7776,1436795785275,10.0
7777,1436795785295,10.0
7778,1436795785317,10.0
7779,1436795785334,10.0
7780,1436795785354,10.0
7781,1436795785375,10.0
7782,1436795785397,12.0
7783,1436795785417,12.0
7784,1436795785479,14.0
7785,1436795785480,14.0
7786,1436795785481,14.0
7787,1436795785502,14.0
7788,1436795785515,14.0
7789,1436795785542,14.0
7790,1436795785555,15.0
7791,1436795785575,15.0
7792,1436795785598,13.0
7793,1436795785617,11.0
7794,1436795785635,11.0
7795,1436795785656,9.0
7796,1436795785677,9.0
7797,1436795785695,8.0
7798,1436795785718,8.0
7799,1436795785738,6.0
7800,1436795785760,6.0
7801,1436795785778,5.0
7802,1436795785797,4.0
7803,1436795785815,4.0
7804,1436795785837,5.0
7805,1436795785859,5.0
7806,1436795785878,5.0
7807,1436795785898,5.0
7808,1436795785918,6.0
7809,1436795785938,6.0
7810,1436795785960,8.0
7811,1436795785980,8.0
7812,1436795785998,8.0
7813,1436795786017,8.0
7814,1436795786035,8.0
7815,1436795786056,8.0
7816,1436795786078,8.0
7817,1436795786099,11.0
7818,1436795786119,11.0
7819,1436795786138,19.0
7820,1436795786241,19.0
7821,1436795786242,23.0
7822,1436795786243,23.0
7823,1436795786244,22.0
7824,1436795786245,21.0
7825,1436795786302,21.0
7826,1436795786303,21.0
7827,1436795786304,21.0
7828,1436795786336,21.0
7829,1436795786337,21.0
7830,1436795786360,21.0
7831,1436795786401,21.0
7832,1436795786402,22.0
7833,1436795786429,21.0
7834,1436795786450,21.0
7835,1436795786456,21.0
7836,1436795786477,21.0
7837,1436795786502,21.0
7838,1436795786550,21.0
7839,1436795786551,21.0
7840,1436795786556,21.0
7841,1436795786576,20.0
7842,1436795786598,20.0
7843,1436795786618,17.0
7844,1436795786638,13.0
7845,1436795786658,13.0
7846,1436795786678,12.0
7847,1436795786702,12.0
7848,1436795786717,11.0
7849,1436795786737,11.0
7850,1436795786759,11.0
7851,1436795786779,11.0
7852,1436795786799,9.0
7853,1436795786819,9.0
7854,1436795786839,7.0
7855,1436795786862,6.0
7856,1436795786881,6.0
7857,1436795786900,5.0
7858,1436795786920,5.0
7859,1436795786939,4.0
7860,1436795786966,4.0
7861,1436795787024,3.0
7862,1436795787025,3.0
7863,1436795787026,4.0
7864,1436795787049,5.0
7865,1436795787058,5.0
7866,1436795787077,6.0
7867,1436795787101,6.0
7868,1436795787116,9.0
7869,1436795787136,9.0
7870,1436795787158,11.0
7871,1436795787177,11.0
7872,1436795787197,16.0
7873,1436795787219,16.0
7874,1436795787238,21.0
7875,1436795787256,27.0
7876,1436795787277,27.0
7877,1436795787299,30.0
7878,1436795787319,30.0
7879,1436795787339,30.0
7880,1436795787359,30.0
7881,1436795787381,30.0
7882,1436795787400,30.0
7883,1436795787418,29.0
7884,1436795787438,29.0
7885,1436795787457,28.0
7886,1436795787477,27.0
7887,1436795787497,27.0
7888,1436795787518,27.0
7889,1436795787538,27.0
7890,1436795787559,26.0
7891,1436795787579,26.0
7892,1436795787599,26.0
7893,1436795787619,26.0
7894,1436795787640,27.0
7895,1436795787661,27.0
7896,1436795787681,27.0
7897,1436795787698,25.0
7898,1436795787727,25.0
7899,1436795787801,20.0
7900,1436795787802,20.0
7901,1436795787803,19.0
7902,1436795787804,19.0
7903,1436795787819,17.0
7904,1436795787843,17.0
7905,1436795787858,16.0
7906,1436795787877,15.0
7907,1436795787898,15.0
7908,1436795787920,11.0
7909,1436795787939,11.0
7910,1436795787959,7.0
7911,1436795787980,7.0
7912,1436795787999,5.0
7913,1436795788018,5.0
7914,1436795788037,9.0
7915,1436795788059,9.0
7916,1436795788081,15.0
7917,1436795788100,24.0
7918,1436795788121,24.0
7919,1436795788140,39.0
7920,1436795788161,39.0
7921,1436795788182,40.0
7922,1436795788198,40.0
7923,1436795788217,44.0
7924,1436795788237,44.0
7925,1436795788260,53.0
7926,1436795788280,53.0
7927,1436795788300,59.0
7928,1436795788320,64.0
7929,1436795788340,64.0
7930,1436795788360,68.0
7931,1436795788381,68.0
7932,1436795788401,65.0
7933,1436795788421,65.0
7934,1436795788439,69.0
7935,1436795788466,69.0
7936,1436795788525,69.0
7937,1436795788526,64.0
7938,1436795788527,64.0
7939,1436795788549,64.0
7940,1436795788558,64.0
7941,1436795788585,70.0
7942,1436795788601,70.0
7943,1436795788618,75.0
7944,1436795788640,75.0
7945,1436795788660,71.0
7946,1436795788679,71.0
7947,1436795788698,64.0
7948,1436795788719,63.0
7949,1436795788738,63.0
7950,1436795788761,65.0
7951,1436795788781,65.0
7952,1436795788801,67.0
7953,1436795788822,67.0
7954,1436795788841,71.0
7955,1436795788860,71.0
7956,1436795788879,66.0
7957,1436795788898,66.0
7958,1436795788921,64.0
7959,1436795788940,63.0
7960,1436795788961,63.0
7961,1436795788980,70.0
7962,1436795789000,70.0
7963,1436795789019,69.0
7964,1436795789041,69.0
7965,1436795789062,65.0
7966,1436795789081,65.0
7967,1436795789102,65.0
7968,1436795789120,66.0
7969,1436795789140,66.0
7970,1436795789159,66.0
7971,1436795789187,66.0
7972,1436795789269,67.0
7973,1436795789270,67.0
7974,1436795789271,69.0
7975,1436795789272,69.0
7976,1436795789278,74.0
7977,1436795789302,74.0
7978,1436795789318,78.0
7979,1436795789339,74.0
7980,1436795789360,74.0
7981,1436795789379,61.0
7982,1436795789399,61.0
7983,1436795789419,41.0
7984,1436795789443,41.0
7985,1436795789460,35.0
7986,1436795789481,35.0
7987,1436795789499,44.0
7988,1436795789518,44.0
7989,1436795789538,50.0
7990,1436795789560,44.0
7991,1436795789582,44.0
7992,1436795789602,34.0
7993,1436795789623,34.0
7994,1436795789641,25.0
7995,1436795789661,25.0
7996,1436795789680,17.0
7997,1436795789699,17.0
7998,1436795789718,13.0
7999,1436795789741,12.0
8000,1436795789761,12.0
8001,1436795789782,11.0
8002,1436795789802,11.0
8003,1436795789823,11.0
8004,1436795789842,11.0
8005,1436795789860,10.0
8006,1436795789879,10.0
8007,1436795789909,10.0
8008,1436795789982,10.0
8009,1436795789990,10.0
8010,1436795789991,10.0
8011,1436795789992,10.0
8012,1436795789999,12.0
8013,1436795790024,12.0
8014,1436795790040,16.0
8015,1436795790060,16.0
8016,1436795790080,22.0
8017,1436795790099,22.0
8018,1436795790123,30.0
8019,1436795790145,30.0
8020,1436795790161,32.0
8021,1436795790180,34.0
8022,1436795790200,34.0
8023,1436795790219,35.0
8024,1436795790241,35.0
8025,1436795790261,35.0
8026,1436795790280,35.0
8027,1436795790340,37.0
8028,1436795790341,37.0
8029,1436795790396,37.0
8030,1436795790403,37.0
8031,1436795790404,37.0
8032,1436795790405,37.0
8033,1436795790439,37.0
8034,1436795790440,35.0
8035,1436795790479,35.0
8036,1436795790480,36.0
8037,1436795790499,36.0
8038,1436795790519,36.0
8039,1436795790539,36.0
8040,1436795790561,36.0
8041,1436795790580,37.0
8042,1436795790600,37.0
8043,1436795790619,38.0
8044,1436795790641,38.0
8045,1436795790660,39.0
8046,1436795790681,39.0
8047,1436795790725,39.0
8048,1436795790726,39.0
8049,1436795790750,37.0
8050,1436795790759,37.0
8051,1436795790778,34.0
8052,1436795790798,28.0
8053,1436795790818,28.0
8054,1436795790838,33.0
8055,1436795790860,33.0
8056,1436795790880,40.0
8057,1436795790901,40.0
8058,1436795790921,42.0
8059,1436795790942,42.0
8060,1436795790960,42.0
8061,1436795790979,42.0
8062,1436795790998,42.0
8063,1436795791021,43.0
8064,1436795791042,43.0
8065,1436795791060,43.0
8066,1436795791082,43.0
8067,1436795791102,44.0
8068,1436795791120,44.0
8069,1436795791139,45.0
8070,1436795791161,45.0
8071,1436795791181,41.0
8072,1436795791200,30.0
8073,1436795791220,30.0
8074,1436795791242,20.0
8075,1436795791263,20.0
8076,1436795791283,11.0
8077,1436795791300,11.0
8078,1436795791355,8.0
8079,1436795791356,8.0
8080,1436795791368,7.0
8081,1436795791381,7.0
8082,1436795791400,8.0
8083,1436795791424,11.0
8084,1436795791441,11.0
8085,1436795791461,12.0
8086,1436795791481,12.0
8087,1436795791500,16.0
8088,1436795791522,16.0
8089,1436795791540,34.0
8090,1436795791564,34.0
8091,1436795791581,30.0
8092,1436795791602,30.0
8093,1436795791621,23.0
8094,1436795791641,22.0
8095,1436795791660,22.0
8096,1436795791682,18.0
8097,1436795791703,18.0
8098,1436795791720,14.0
8099,1436795791744,14.0
8100,1436795791762,9.0
8101,1436795791781,9.0
8102,1436795791802,7.0
8103,1436795791822,6.0
8104,1436795791844,6.0
8105,1436795791866,6.0
8106,1436795791885,6.0
8107,1436795791912,10.0
8108,1436795791924,10.0
8109,1436795791944,13.0
8110,1436795791962,13.0
8111,1436795792053,12.0
8112,1436795792054,12.0
8113,1436795792055,10.0
8114,1436795792056,10.0
8115,1436795792068,10.0
8116,1436795792081,10.0
8117,1436795792101,10.0
8118,1436795792121,9.0
8119,1436795792143,9.0
8120,1436795792161,8.0
8121,1436795792181,8.0
8122,1436795792209,8.0
8123,1436795792223,8.0
8124,1436795792245,8.0
8125,1436795792263,7.0
8126,1436795792283,7.0
8127,1436795792301,7.0
8128,1436795792321,7.0
8129,1436795792342,8.0
8130,1436795792361,8.0
8131,1436795792383,9.0
8132,1436795792403,9.0
8133,1436795792422,9.0
8134,1436795792445,10.0
8135,1436795792463,10.0
8136,1436795792481,21.0
8137,1436795792506,21.0
8138,1436795792526,28.0
8139,1436795792544,28.0
8140,1436795792561,20.0
8141,1436795792582,20.0
8142,1436795792603,16.0
8143,1436795792621,16.0
8144,1436795792647,19.0
8145,1436795792668,22.0
8146,1436795792681,22.0
8147,1436795792702,24.0
8148,1436795792742,24.0
8149,1436795792743,25.0
8150,1436795792766,25.0
8151,1436795792781,25.0
8152,1436795792811,25.0
8153,1436795792825,27.0
8154,1436795792849,27.0
8155,1436795792875,28.0
8156,1436795792884,29.0
8157,1436795792904,29.0
8158,1436795792935,28.0
8159,1436795792976,28.0
8160,1436795792977,28.0
8161,1436795792993,28.0
8162,1436795793011,30.0
8163,1436795793036,30.0
8164,1436795793055,33.0
8165,1436795793063,33.0
8166,1436795793090,35.0
8167,1436795793102,35.0
8168,1436795793123,35.0
8169,1436795793144,36.0
8170,1436795793185,36.0
8171,1436795793186,37.0
8172,1436795793208,37.0
8173,1436795793223,40.0
8174,1436795793243,40.0
8175,1436795793263,42.0
