id,attr_time,attr_light
3728,1436795704589,5.0
3729,1436795704608,5.0
3730,1436795704629,6.0
3731,1436795704648,8.0
3732,1436795704694,8.0
3733,1436795704695,10.0
3734,1436795704709,10.0
3735,1436795704729,11.0
3736,1436795704749,11.0
3737,1436795704769,14.0
3738,1436795704789,14.0
3739,1436795704817,17.0
3740,1436795704828,17.0
3741,1436795704848,19.0
3742,1436795704868,19.0
3743,1436795704889,19.0
3744,1436795704910,19.0
3745,1436795704930,19.0
3746,1436795704949,19.0
3747,1436795704970,18.0
3748,1436795704992,18.0
3749,1436795705012,16.0
3750,1436795705029,16.0
3751,1436795705050,12.0
3752,1436795705070,12.0
3753,1436795705091,11.0
3754,1436795705113,11.0
3755,1436795705128,10.0
3756,1436795705151,10.0
3757,1436795705170,9.0
3758,1436795705191,9.0
3759,1436795705216,9.0
3760,1436795705273,9.0
3761,1436795705274,9.0
3762,1436795705275,9.0
3763,1436795705291,8.0
3764,1436795705311,8.0
3765,1436795705331,7.0
3766,1436795705353,7.0
3767,1436795705371,6.0
3768,1436795705391,6.0
3769,1436795705410,6.0
3770,1436795705431,5.0
3771,1436795705496,5.0
3772,1436795705497,5.0
3773,1436795705498,5.0
3774,1436795705518,5.0
3775,1436795705529,5.0
3776,1436795705552,6.0
3777,1436795705570,6.0
3778,1436795705589,6.0
3779,1436795705622,6.0
3780,1436795705629,7.0
3781,1436795705650,7.0
3782,1436795705670,9.0
3783,1436795705690,9.0
3784,1436795705710,12.0
3785,1436795705730,12.0
3786,1436795705750,14.0
3787,1436795705770,14.0
3788,1436795705790,17.0
3789,1436795705810,17.0
3790,1436795705830,21.0
3791,1436795705850,21.0
3792,1436795705870,24.0
3793,1436795705890,24.0
3794,1436795705909,26.0
3795,1436795705928,26.0
3796,1436795705948,27.0
3797,1436795705973,27.0
3798,1436795705991,27.0
3799,1436795706013,27.0
3800,1436795706030,26.0
3801,1436795706051,26.0
3802,1436795706074,22.0
3803,1436795706093,22.0
3804,1436795706111,16.0
3805,1436795706130,16.0
3806,1436795706151,13.0
3807,1436795706180,13.0
3808,1436795706191,13.0
3809,1436795706209,12.0
3810,1436795706229,12.0
3811,1436795706249,12.0
3812,1436795706272,12.0
3813,1436795706290,11.0
3814,1436795706314,11.0
3815,1436795706329,10.0
3816,1436795706350,10.0
3817,1436795706372,9.0
3818,1436795706389,9.0
3819,1436795706409,8.0
3820,1436795706434,8.0
3821,1436795706454,8.0
3822,1436795706472,8.0
3823,1436795706497,8.0
3824,1436795706512,8.0
3825,1436795706537,7.0
3826,1436795706549,7.0
3827,1436795706570,7.0
3828,1436795706589,7.0
3829,1436795706610,8.0
3830,1436795706631,8.0
3831,1436795706649,8.0
3832,1436795706673,8.0
3833,1436795706690,8.0
3834,1436795706710,8.0
3835,1436795706730,12.0
3836,1436795706750,12.0
3837,1436795706770,16.0
3838,1436795706830,16.0
3839,1436795706831,18.0
3840,1436795706832,18.0
3841,1436795706852,20.0
3842,1436795706870,20.0
3843,1436795706898,24.0
3844,1436795706910,24.0
3845,1436795706930,27.0
3846,1436795706957,27.0
3847,1436795706970,31.0
3848,1436795706990,33.0
3849,1436795707010,33.0
3850,1436795707030,34.0
3851,1436795707050,34.0
3852,1436795707069,35.0
3853,1436795707090,35.0
3854,1436795707110,31.0
3855,1436795707130,31.0
3856,1436795707150,27.0
3857,1436795707170,27.0
3858,1436795707191,22.0
3859,1436795707211,22.0
3860,1436795707233,19.0
3861,1436795707254,19.0
3862,1436795707273,17.0
3863,1436795707293,17.0
3864,1436795707314,16.0
3865,1436795707334,16.0
3866,1436795707354,15.0
3867,1436795707374,15.0
3868,1436795707393,15.0
3869,1436795707414,15.0
3870,1436795707434,13.0
3871,1436795707451,13.0
3872,1436795707496,12.0
3873,1436795707497,12.0
3874,1436795707511,12.0
3875,1436795707531,12.0
3876,1436795707551,11.0
3877,1436795707571,11.0
3878,1436795707594,10.0
3879,1436795707613,10.0
3880,1436795707631,10.0
3881,1436795707655,10.0
3882,1436795707674,10.0
3883,1436795707697,10.0
3884,1436795707711,10.0
3885,1436795707735,10.0
3886,1436795707755,11.0
3887,1436795707775,13.0
3888,1436795707794,13.0
3889,1436795707812,17.0
3890,1436795707839,17.0
3891,1436795707852,21.0
3892,1436795707874,21.0
3893,1436795707894,24.0
3894,1436795707914,24.0
3895,1436795707935,27.0
3896,1436795707954,27.0
3897,1436795707974,31.0
3898,1436795707995,31.0
3899,1436795708015,35.0
3900,1436795708035,35.0
3901,1436795708055,38.0
3902,1436795708074,38.0
3903,1436795708093,39.0
3904,1436795708126,39.0
3905,1436795708133,39.0
3906,1436795708174,39.0
3907,1436795708175,37.0
3908,1436795708202,37.0
3909,1436795708213,32.0
3910,1436795708232,32.0
3911,1436795708252,27.0
3912,1436795708272,27.0
3913,1436795708296,23.0
3914,1436795708312,23.0
3915,1436795708332,20.0
3916,1436795708353,20.0
3917,1436795708372,18.0
3918,1436795708395,18.0
3919,1436795708412,17.0
3920,1436795708432,17.0
3921,1436795708455,15.0
3922,1436795708475,15.0
3923,1436795708495,14.0
3924,1436795708516,14.0
3925,1436795708534,13.0
3926,1436795708555,13.0
3927,1436795708575,13.0
3928,1436795708594,12.0
3929,1436795708615,12.0
3930,1436795708635,11.0
3931,1436795708654,11.0
3932,1436795708673,11.0
3933,1436795708693,11.0
3934,1436795708718,11.0
3935,1436795708739,11.0
3936,1436795708758,11.0
3937,1436795708779,11.0
3938,1436795708795,11.0
3939,1436795708812,11.0
3940,1436795708843,12.0
3941,1436795708854,12.0
3942,1436795708930,14.0
3943,1436795708939,14.0
3944,1436795708940,17.0
3945,1436795708941,17.0
3946,1436795708952,20.0
3947,1436795708975,20.0
3948,1436795708996,22.0
3949,1436795709012,22.0
3950,1436795709039,26.0
3951,1436795709055,26.0
3952,1436795709074,32.0
3953,1436795709093,32.0
3954,1436795709114,35.0
3955,1436795709133,35.0
3956,1436795710597,38.0
3957,1436795710598,38.0
3958,1436795710599,42.0
3959,1436795710600,42.0
3960,1436795710601,43.0
3961,1436795710602,43.0
3962,1436795710603,41.0
3963,1436795710604,41.0
3964,1436795710605,35.0
3965,1436795710606,35.0
3966,1436795710607,29.0
3967,1436795710608,24.0
3968,1436795710609,24.0
3969,1436795710610,24.0
3970,1436795710611,24.0
3971,1436795710612,22.0
3972,1436795710613,22.0
3973,1436795710614,20.0
3974,1436795710615,20.0
3975,1436795710616,20.0
3976,1436795710617,20.0
3977,1436795710618,19.0
3978,1436795710619,19.0
3979,1436795710620,18.0
3980,1436795710621,18.0
3981,1436795710622,17.0
3982,1436795710623,17.0
3983,1436795710624,16.0
3984,1436795710625,16.0
3985,1436795710626,15.0
3986,1436795710627,15.0
3987,1436795710628,15.0
3988,1436795710629,15.0
3989,1436795710630,15.0
3990,1436795710631,15.0
3991,1436795710632,15.0
3992,1436795710633,15.0
3993,1436795710634,14.0
3994,1436795710635,14.0
3995,1436795710636,15.0
3996,1436795710637,15.0
3997,1436795710638,19.0
3998,1436795710639,19.0
3999,1436795710640,23.0
4000,1436795710641,23.0
4001,1436795710642,25.0
4002,1436795710643,25.0
4003,1436795710644,28.0
4004,1436795710645,28.0
4005,1436795710646,32.0
4006,1436795710647,34.0
4007,1436795710648,34.0
4008,1436795710649,35.0
4009,1436795710650,35.0
4010,1436795710651,36.0
4011,1436795710652,36.0
4012,1436795710653,36.0
4013,1436795710654,36.0
4014,1436795710655,35.0
4015,1436795710656,35.0
4016,1436795710657,32.0
4017,1436795710658,32.0
4018,1436795710659,27.0
4019,1436795710660,27.0
4020,1436795710661,24.0
4021,1436795710662,24.0
4022,1436795710663,23.0
4023,1436795710664,23.0
4024,1436795710665,21.0
4025,1436795710666,21.0
4026,1436795710667,21.0
4027,1436795710668,21.0
4028,1436795710669,20.0
4029,1436795710670,20.0
4030,1436795710671,19.0
4031,1436795710672,19.0
4032,1436795710673,17.0
4033,1436795710693,17.0
4034,1436795710713,17.0
4035,1436795710733,17.0
4036,1436795710753,16.0
4037,1436795710773,16.0
4038,1436795710793,15.0
4039,1436795710815,15.0
4040,1436795710835,14.0
4041,1436795710860,14.0
4042,1436795710874,14.0
4043,1436795710898,14.0
4044,1436795710915,15.0
4045,1436795710935,16.0
4046,1436795710959,16.0
4047,1436795710978,21.0
4048,1436795710998,21.0
4049,1436795711018,26.0
4050,1436795711038,26.0
4051,1436795711057,30.0
4052,1436795711077,30.0
4053,1436795711097,32.0
4054,1436795711115,32.0
4055,1436795711137,37.0
4056,1436795711161,37.0
4057,1436795711174,43.0
4058,1436795711195,43.0
4059,1436795711214,47.0
4060,1436795711234,47.0
4061,1436795711255,48.0
4062,1436795711277,48.0
4063,1436795711294,48.0
4064,1436795711318,48.0
4065,1436795711338,45.0
4066,1436795711358,45.0
4067,1436795711376,39.0
4068,1436795711398,39.0
4069,1436795711418,34.0
4070,1436795711438,34.0
4071,1436795711457,30.0
4072,1436795711476,30.0
4073,1436795711499,28.0
4074,1436795711524,28.0
4075,1436795711535,27.0
4076,1436795711555,27.0
4077,1436795711575,26.0
4078,1436795711601,26.0
4079,1436795711615,24.0
4080,1436795711635,24.0
4081,1436795711657,23.0
4082,1436795711676,23.0
4083,1436795711700,21.0
4084,1436795711721,21.0
4085,1436795711741,21.0
4086,1436795711759,19.0
4087,1436795711882,19.0
4088,1436795711883,18.0
4089,1436795711884,18.0
4090,1436795711885,18.0
4091,1436795711886,18.0
4092,1436795711887,18.0
4093,1436795711906,18.0
4094,1436795711915,18.0
4095,1436795711935,18.0
4096,1436795711955,19.0
4097,1436795711978,19.0
4098,1436795711996,20.0
4099,1436795712017,20.0
4100,1436795712037,22.0
4101,1436795712056,22.0
4102,1436795712076,28.0
4103,1436795712099,28.0
4104,1436795712120,33.0
4105,1436795712139,33.0
4106,1436795712159,38.0
4107,1436795712179,38.0
4108,1436795712200,46.0
4109,1436795712220,46.0
4110,1436795712240,50.0
4111,1436795712257,50.0
4112,1436795712276,54.0
4113,1436795712300,54.0
4114,1436795712320,58.0
4115,1436795712339,58.0
4116,1436795712359,59.0
4117,1436795712378,59.0
4118,1436795712399,57.0
4119,1436795712420,57.0
4120,1436795712439,55.0
4121,1436795712459,55.0
4122,1436795712479,49.0
4123,1436795712498,41.0
4124,1436795712517,41.0
4125,1436795712536,36.0
4126,1436795712558,36.0
4127,1436795712606,35.0
4128,1436795712607,35.0
4129,1436795712625,33.0
4130,1436795712636,33.0
4131,1436795712656,32.0
4132,1436795712676,32.0
4133,1436795712697,30.0
4134,1436795712717,30.0
4135,1436795712736,28.0
4136,1436795712757,28.0
4137,1436795712782,27.0
4138,1436795712797,27.0
4139,1436795712822,26.0
4140,1436795712838,26.0
4141,1436795712859,26.0
4142,1436795712877,26.0
4143,1436795712900,25.0
4144,1436795712919,25.0
4145,1436795712939,24.0
4146,1436795712960,24.0
4147,1436795712980,25.0
4148,1436795713000,25.0
4149,1436795713018,25.0
4150,1436795713040,25.0
4151,1436795713059,25.0
4152,1436795713080,25.0
4153,1436795713098,26.0
4154,1436795713119,26.0
4155,1436795713138,32.0
4156,1436795713159,32.0
4157,1436795713180,41.0
4158,1436795713199,41.0
4159,1436795713219,45.0
4160,1436795713237,45.0
4161,1436795713258,47.0
4162,1436795713290,54.0
4163,1436795713300,54.0
4164,1436795713365,61.0
4165,1436795713366,61.0
4166,1436795713367,66.0
4167,1436795713377,66.0
4168,1436795713400,69.0
4169,1436795713417,69.0
4170,1436795713437,67.0
4171,1436795713459,67.0
4172,1436795713478,62.0
4173,1436795713499,62.0
4174,1436795713517,57.0
4175,1436795713538,57.0
4176,1436795713559,49.0
4177,1436795713580,49.0
4178,1436795713599,44.0
4179,1436795713620,44.0
4180,1436795713640,41.0
4181,1436795713660,41.0
4182,1436795713680,38.0
4183,1436795713699,38.0
4184,1436795713720,39.0
4185,1436795713742,39.0
4186,1436795713758,38.0
4187,1436795713782,38.0
4188,1436795713797,37.0
4189,1436795713819,37.0
4190,1436795713845,35.0
4191,1436795713862,35.0
4192,1436795713878,33.0
4193,1436795713898,33.0
4194,1436795713920,31.0
4195,1436795713938,31.0
4196,1436795713957,30.0
4197,1436795713977,30.0
4198,1436795713999,29.0
4199,1436795714018,29.0
4200,1436795714087,28.0
4201,1436795714088,28.0
4202,1436795714089,28.0
4203,1436795714097,28.0
4204,1436795714118,28.0
4205,1436795714138,28.0
4206,1436795714157,28.0
4207,1436795714179,33.0
4208,1436795714198,33.0
4209,1436795714220,43.0
4210,1436795714239,43.0
4211,1436795714258,48.0
4212,1436795714279,48.0
4213,1436795714301,51.0
4214,1436795714319,51.0
4215,1436795714341,59.0
4216,1436795714358,59.0
4217,1436795714380,67.0
4218,1436795714401,67.0
4219,1436795714420,72.0
4220,1436795714441,72.0
4221,1436795714461,74.0
4222,1436795714479,74.0
4223,1436795714501,75.0
4224,1436795714519,75.0
4225,1436795714538,76.0
4226,1436795714558,76.0
4227,1436795714581,76.0
4228,1436795714601,76.0
4229,1436795714623,70.0
4230,1436795714641,70.0
4231,1436795714660,64.0
4232,1436795714711,64.0
4233,1436795714712,59.0
4234,1436795714725,59.0
4235,1436795714806,54.0
4236,1436795714807,54.0
4237,1436795714808,50.0
4238,1436795714809,50.0
4239,1436795714842,46.0
4240,1436795714843,46.0
4241,1436795714876,46.0
4242,1436795714882,45.0
4243,1436795714898,45.0
4244,1436795714951,44.0
4245,1436795714952,44.0
4246,1436795714970,43.0
4247,1436795714988,43.0
4248,1436795715027,41.0
4249,1436795715028,41.0
4250,1436795715038,41.0
4251,1436795715058,41.0
4252,1436795715078,41.0
4253,1436795715098,41.0
4254,1436795715120,41.0
4255,1436795715138,41.0
4256,1436795715160,41.0
4257,1436795715180,41.0
4258,1436795715202,41.0
4259,1436795715220,41.0
4260,1436795715240,41.0
4261,1436795715260,41.0
4262,1436795715355,40.0
4263,1436795715356,40.0
4264,1436795715357,39.0
4265,1436795715358,39.0
4266,1436795715363,37.0
4267,1436795715379,37.0
4268,1436795715399,37.0
4269,1436795715419,37.0
4270,1436795715439,38.0
4271,1436795715471,38.0
4272,1436795715552,40.0
4273,1436795715553,40.0
4274,1436795715554,44.0
4275,1436795715555,44.0
4276,1436795715610,46.0
4277,1436795715611,46.0
4278,1436795715612,45.0
4279,1436795715644,45.0
4280,1436795715645,45.0
4281,1436795715659,47.0
4282,1436795715690,47.0
4283,1436795715708,49.0
4284,1436795715719,49.0
4285,1436795715739,53.0
4286,1436795715759,53.0
4287,1436795715779,55.0
4288,1436795715799,55.0
4289,1436795715819,59.0
4290,1436795715839,59.0
4291,1436795715859,60.0
4292,1436795715880,60.0
4293,1436795715899,55.0
4294,1436795715919,55.0
4295,1436795715939,48.0
4296,1436795715959,48.0
4297,1436795715979,50.0
4298,1436795715999,50.0
4299,1436795716019,53.0
4300,1436795716040,53.0
4301,1436795716059,52.0
4302,1436795716081,52.0
4303,1436795716101,43.0
4304,1436795716121,43.0
4305,1436795716140,43.0
4306,1436795716159,43.0
4307,1436795716179,42.0
4308,1436795716199,42.0
4309,1436795716220,38.0
4310,1436795716241,38.0
4311,1436795716258,35.0
4312,1436795716278,35.0
4313,1436795716298,32.0
4314,1436795716321,32.0
4315,1436795716340,30.0
4316,1436795716359,30.0
4317,1436795716381,29.0
4318,1436795716400,29.0
4319,1436795716424,28.0
4320,1436795716438,27.0
4321,1436795716464,27.0
4322,1436795716481,27.0
4323,1436795716499,27.0
4324,1436795716521,27.0
4325,1436795716540,27.0
4326,1436795716562,29.0
4327,1436795716581,29.0
4328,1436795716601,33.0
4329,1436795716621,33.0
4330,1436795716642,41.0
4331,1436795716663,41.0
4332,1436795716683,49.0
4333,1436795716703,49.0
4334,1436795716720,59.0
4335,1436795716740,59.0
4336,1436795716764,67.0
4337,1436795716782,67.0
4338,1436795716804,74.0
4339,1436795716826,74.0
4340,1436795716840,83.0
4341,1436795716924,83.0
4342,1436795716925,88.0
4343,1436795716926,88.0
4344,1436795716927,90.0
4345,1436795716951,90.0
4346,1436795716960,81.0
4347,1436795716980,81.0
4348,1436795717001,74.0
4349,1436795717035,74.0
4350,1436795717053,79.0
4351,1436795717060,79.0
4352,1436795717080,81.0
4353,1436795717100,81.0
4354,1436795717120,77.0
4355,1436795717141,77.0
4356,1436795717164,74.0
4357,1436795717183,74.0
4358,1436795717203,68.0
4359,1436795717228,68.0
4360,1436795717244,68.0
4361,1436795717263,60.0
4362,1436795717284,60.0
4363,1436795717302,48.0
4364,1436795717324,48.0
4365,1436795717343,39.0
4366,1436795717362,39.0
4367,1436795717381,37.0
4368,1436795717402,37.0
4369,1436795717426,32.0
4370,1436795717445,32.0
4371,1436795717465,30.0
4372,1436795717485,30.0
4373,1436795717517,30.0
4374,1436795717520,30.0
4375,1436795717542,30.0
4376,1436795717562,30.0
4377,1436795717582,30.0
4378,1436795717652,30.0
4379,1436795717653,32.0
4380,1436795717654,32.0
4381,1436795717661,38.0
4382,1436795717683,38.0
4383,1436795717703,46.0
4384,1436795717721,46.0
4385,1436795717741,60.0
4386,1436795717762,60.0
4387,1436795717787,75.0
4388,1436795717808,75.0
4389,1436795717822,85.0
4390,1436795717845,85.0
4391,1436795717862,94.0
4392,1436795717883,94.0
4393,1436795717904,105.0
4394,1436795717921,105.0
4395,1436795717945,110.0
4396,1436795717964,110.0
4397,1436795717985,108.0
4398,1436795718004,99.0
4399,1436795718026,99.0
4400,1436795718041,88.0
4401,1436795718062,88.0
4402,1436795718084,89.0
4403,1436795718103,89.0
4404,1436795718123,93.0
4405,1436795718145,93.0
4406,1436795718164,86.0
4407,1436795718184,86.0
4408,1436795718204,71.0
4409,1436795718224,71.0
4410,1436795718245,69.0
4411,1436795718264,69.0
4412,1436795718282,76.0
4413,1436795718304,76.0
4414,1436795718363,76.0
4415,1436795718374,76.0
4416,1436795718375,66.0
4417,1436795718382,66.0
4418,1436795718402,45.0
4419,1436795718427,45.0
4420,1436795718442,36.0
4421,1436795718462,36.0
4422,1436795718484,37.0
4423,1436795718502,37.0
4424,1436795718522,40.0
4425,1436795718542,40.0
4426,1436795718562,40.0
4427,1436795718584,40.0
4428,1436795718604,39.0
4429,1436795718624,39.0
4430,1436795718645,39.0
4431,1436795718664,39.0
4432,1436795718682,43.0
4433,1436795718705,43.0
4434,1436795718725,49.0
4435,1436795718745,49.0
4436,1436795718763,56.0
4437,1436795718786,61.0
4438,1436795718806,61.0
4439,1436795718822,82.0
4440,1436795718844,82.0
4441,1436795718862,109.0
4442,1436795718910,109.0
4443,1436795718911,119.0
4444,1436795718948,119.0
4445,1436795718949,126.0
4446,1436795718962,126.0
4447,1436795718982,120.0
4448,1436795719170,120.0
4449,1436795719171,108.0
4450,1436795719172,108.0
4451,1436795719173,100.0
4452,1436795719174,100.0
4453,1436795719175,91.0
4454,1436795719176,91.0
4455,1436795719177,92.0
4456,1436795719178,92.0
4457,1436795719199,95.0
4458,1436795719202,95.0
4459,1436795719224,95.0
4460,1436795719242,95.0
4461,1436795719264,104.0
4462,1436795719282,104.0
4463,1436795719302,99.0
4464,1436795719327,99.0
4465,1436795719346,98.0
4466,1436795719368,98.0
4467,1436795719386,99.0
4468,1436795719406,99.0
4469,1436795719424,80.0
4470,1436795719443,80.0
4471,1436795719465,58.0
4472,1436795719484,58.0
4473,1436795719507,42.0
4474,1436795719523,42.0
4475,1436795719544,43.0
4476,1436795719566,47.0
4477,1436795719586,47.0
4478,1436795719606,49.0
4479,1436795719626,49.0
4480,1436795719646,50.0
4481,1436795719666,50.0
4482,1436795719686,50.0
4483,1436795719706,50.0
4484,1436795719726,52.0
4485,1436795719746,52.0
4486,1436795719766,54.0
4487,1436795719786,54.0
4488,1436795719854,51.0
4489,1436795719855,51.0
4490,1436795719856,60.0
4491,1436795719865,60.0
4492,1436795719883,64.0
4493,1436795719903,64.0
4494,1436795719923,75.0
4495,1436795719947,75.0
4496,1436795719963,101.0
4497,1436795719984,101.0
4498,1436795720008,118.0
4499,1436795720025,118.0
4500,1436795720045,124.0
4501,1436795720066,124.0
4502,1436795720086,123.0
4503,1436795720107,123.0
4504,1436795720127,117.0
4505,1436795720147,117.0
4506,1436795720167,109.0
4507,1436795720187,109.0
4508,1436795720207,101.0
4509,1436795720227,101.0
4510,1436795720246,96.0
4511,1436795720266,96.0
4512,1436795720287,92.0
4513,1436795720305,92.0
4514,1436795720327,80.0
4515,1436795720347,73.0
4516,1436795720438,73.0
4517,1436795720439,60.0
4518,1436795720440,60.0
4519,1436795720441,48.0
4520,1436795720446,48.0
4521,1436795720466,40.0
4522,1436795720486,40.0
4523,1436795720506,31.0
4524,1436795720528,31.0
4525,1436795720589,29.0
4526,1436795720599,29.0
4527,1436795720601,28.0
4528,1436795720606,28.0
4529,1436795720626,25.0
4530,1436795720647,25.0
4531,1436795720665,24.0
4532,1436795720690,24.0
4533,1436795720705,23.0
4534,1436795720727,23.0
4535,1436795720749,23.0
4536,1436795720764,23.0
4537,1436795720788,22.0
4538,1436795720805,22.0
4539,1436795720828,23.0
4540,1436795720847,23.0
4541,1436795720867,25.0
4542,1436795720887,25.0
4543,1436795720907,28.0
4544,1436795720927,28.0
4545,1436795720947,39.0
4546,1436795720968,39.0
4547,1436795720987,45.0
4548,1436795721014,45.0
4549,1436795721039,50.0
4550,1436795721049,50.0
4551,1436795721068,59.0
4552,1436795721085,59.0
4553,1436795721105,70.0
4554,1436795721124,80.0
4555,1436795721144,80.0
4556,1436795721164,82.0
4557,1436795721185,82.0
4558,1436795721204,79.0
4559,1436795721225,79.0
4560,1436795721249,76.0
4561,1436795721274,76.0
4562,1436795721289,72.0
4563,1436795721305,72.0
4564,1436795721325,65.0
4565,1436795721345,65.0
4566,1436795721365,57.0
4567,1436795721385,57.0
4568,1436795721409,50.0
4569,1436795721425,50.0
4570,1436795721447,42.0
4571,1436795721465,42.0
4572,1436795721486,35.0
4573,1436795721506,35.0
4574,1436795721524,33.0
4575,1436795721545,33.0
4576,1436795721568,31.0
4577,1436795721588,31.0
4578,1436795721608,27.0
4579,1436795721628,27.0
4580,1436795721648,23.0
4581,1436795721668,23.0
4582,1436795721688,19.0
4583,1436795721708,19.0
4584,1436795721724,16.0
4585,1436795721749,16.0
4586,1436795721767,15.0
4587,1436795721786,15.0
4588,1436795721807,14.0
4589,1436795721829,14.0
4590,1436795721848,14.0
4591,1436795721869,14.0
4592,1436795721888,14.0
4593,1436795721906,14.0
4594,1436795721927,13.0
4595,1436795721947,15.0
4596,1436795721967,15.0
4597,1436795721985,17.0
4598,1436795722046,17.0
4599,1436795722047,20.0
4600,1436795722048,20.0
4601,1436795722067,27.0
4602,1436795722086,27.0
4603,1436795722106,32.0
4604,1436795722126,32.0
4605,1436795722148,37.0
4606,1436795722165,37.0
4607,1436795722190,46.0
4608,1436795722209,46.0
4609,1436795722228,51.0
4610,1436795722249,51.0
4611,1436795722267,54.0
4612,1436795722289,54.0
4613,1436795722306,55.0
4614,1436795722330,55.0
4615,1436795722349,55.0
4616,1436795722367,55.0
4617,1436795722389,51.0
4618,1436795722409,51.0
4619,1436795722430,45.0
4620,1436795722446,45.0
4621,1436795722466,36.0
4622,1436795722489,36.0
4623,1436795722508,30.0
4624,1436795722530,30.0
4625,1436795722547,26.0
4626,1436795722567,26.0
4627,1436795722587,23.0
4628,1436795722614,23.0
4629,1436795722629,21.0
4630,1436795722646,21.0
4631,1436795722669,22.0
4632,1436795722686,22.0
4633,1436795724148,20.0
4634,1436795724149,17.0
4635,1436795724150,17.0
4636,1436795724151,15.0
4637,1436795724152,15.0
4638,1436795724153,13.0
4639,1436795724154,13.0
4640,1436795724155,12.0
4641,1436795724156,12.0
4642,1436795724157,12.0
4643,1436795724158,12.0
4644,1436795724159,12.0
4645,1436795724160,12.0
4646,1436795724161,12.0
4647,1436795724162,12.0
4648,1436795724163,12.0
4649,1436795724164,12.0
4650,1436795724165,14.0
4651,1436795724166,14.0
4652,1436795724167,22.0
4653,1436795724168,22.0
4654,1436795724169,28.0
4655,1436795724170,28.0
4656,1436795724171,33.0
4657,1436795724172,33.0
4658,1436795724173,39.0
4659,1436795724174,39.0
4660,1436795724175,47.0
4661,1436795724176,47.0
4662,1436795724177,50.0
4663,1436795724178,50.0
4664,1436795724179,54.0
4665,1436795724180,54.0
4666,1436795724181,54.0
4667,1436795724182,54.0
4668,1436795724183,52.0
4669,1436795724184,52.0
4670,1436795724185,47.0
4671,1436795724186,47.0
4672,1436795724187,43.0
4673,1436795724188,35.0
4674,1436795724189,35.0
4675,1436795724190,31.0
4676,1436795724191,31.0
4677,1436795724192,27.0
4678,1436795724193,27.0
4679,1436795724194,24.0
4680,1436795724195,24.0
4681,1436795724196,24.0
4682,1436795724197,24.0
4683,1436795724198,24.0
4684,1436795724199,24.0
4685,1436795724200,21.0
4686,1436795724201,21.0
4687,1436795724202,18.0
4688,1436795724203,18.0
4689,1436795724204,14.0
4690,1436795724205,14.0
4691,1436795724206,13.0
4692,1436795724207,13.0
4693,1436795724208,13.0
4694,1436795724209,13.0
4695,1436795724210,12.0
4696,1436795724211,12.0
4697,1436795724212,13.0
4698,1436795724213,13.0
4699,1436795724214,13.0
4700,1436795724215,13.0
4701,1436795724216,14.0
4702,1436795724217,14.0
4703,1436795724218,17.0
4704,1436795724219,17.0
4705,1436795724220,26.0
4706,1436795724221,26.0
4707,1436795724222,36.0
4708,1436795724223,36.0
4709,1436795724226,42.0
4710,1436795724246,42.0
4711,1436795724266,52.0
4712,1436795724286,57.0
4713,1436795724306,57.0
4714,1436795724326,60.0
4715,1436795724346,60.0
4716,1436795724366,62.0
4717,1436795724386,62.0
4718,1436795724406,60.0
4719,1436795724428,60.0
4720,1436795724446,54.0
4721,1436795724467,54.0
4722,1436795724488,48.0
4723,1436795724508,48.0
4724,1436795724528,42.0
4725,1436795724548,42.0
4726,1436795724569,35.0
4727,1436795724589,35.0
4728,1436795724609,31.0
4729,1436795724630,31.0
4730,1436795724650,26.0
4731,1436795724669,26.0
4732,1436795724736,24.0
4733,1436795724737,24.0
4734,1436795724738,22.0
4735,1436795724756,22.0
4736,1436795724768,21.0
4737,1436795724789,21.0
4738,1436795724808,19.0
4739,1436795724828,19.0
4740,1436795724850,16.0
4741,1436795724867,16.0
4742,1436795724888,13.0
4743,1436795724909,13.0
4744,1436795724931,12.0
4745,1436795724948,12.0
4746,1436795724968,12.0
4747,1436795724992,12.0
4748,1436795725009,12.0
4749,1436795725032,12.0
4750,1436795725052,12.0
4751,1436795725072,13.0
4752,1436795725091,13.0
4753,1436795725114,14.0
4754,1436795725129,14.0
4755,1436795725154,23.0
4756,1436795725170,23.0
4757,1436795725195,31.0
4758,1436795725209,31.0
4759,1436795725228,39.0
4760,1436795725248,39.0
4761,1436795725268,48.0
4762,1436795725296,48.0
4763,1436795725310,57.0
4764,1436795725401,57.0
4765,1436795725402,62.0
4766,1436795725403,62.0
4767,1436795725404,61.0
4768,1436795725413,61.0
4769,1436795725493,59.0
4770,1436795725502,59.0
4771,1436795725503,55.0
4772,1436795725504,55.0
4773,1436795725510,51.0
4774,1436795725532,51.0
4775,1436795725549,45.0
4776,1436795725569,45.0
4777,1436795725601,38.0
4778,1436795725609,38.0
4779,1436795725646,33.0
4780,1436795725649,33.0
4781,1436795725669,28.0
4782,1436795725689,28.0
4783,1436795725709,26.0
4784,1436795725729,26.0
4785,1436795725749,23.0
4786,1436795725769,23.0
4787,1436795725789,20.0
4788,1436795725809,20.0
4789,1436795725831,18.0
4790,1436795725849,15.0
4791,1436795725869,15.0
4792,1436795725889,12.0
4793,1436795725909,12.0
4794,1436795725929,12.0
4795,1436795725949,12.0
4796,1436795725969,12.0
4797,1436795725989,12.0
4798,1436795726011,12.0
4799,1436795726032,12.0
4800,1436795726053,12.0
4801,1436795726071,12.0
4802,1436795726091,13.0
4803,1436795726110,13.0
