id,attr_time,attr_light
4303,1436795716174,9.0
4304,1436795716197,12.0
4305,1436795716212,14.0
4306,1436795716235,14.0
4307,1436795716255,15.0
4308,1436795716276,15.0
4309,1436795716296,16.0
4310,1436795716315,16.0
4311,1436795716336,21.0
4312,1436795716356,21.0
4313,1436795716374,32.0
4314,1436795716393,32.0
4315,1436795716416,36.0
4316,1436795716436,38.0
4317,1436795716456,38.0
4318,1436795716476,41.0
4319,1436795716496,41.0
4320,1436795716514,45.0
4321,1436795716535,45.0
4322,1436795716555,46.0
4323,1436795716576,46.0
4324,1436795716597,44.0
4325,1436795716616,44.0
4326,1436795716634,42.0
4327,1436795716663,42.0
4328,1436795716674,42.0
4329,1436795716741,27.0
4330,1436795716742,27.0
4331,1436795716743,22.0
4332,1436795716753,22.0
4333,1436795716782,8.0
4334,1436795716801,8.0
4335,1436795716827,6.0
4336,1436795716834,6.0
4337,1436795716854,5.0
4338,1436795716874,4.0
4339,1436795716894,4.0
4340,1436795716916,3.0
4341,1436795716933,3.0
4342,1436795716956,2.0
4343,1436795716976,2.0
4344,1436795716996,1.0
4345,1436795717015,1.0
4346,1436795717037,1.0
4347,1436795717057,1.0
4348,1436795717084,0.0
4349,1436795717093,5.0
4350,1436795717116,5.0
4351,1436795717137,3.0
4352,1436795717157,3.0
4353,1436795717177,3.0
4354,1436795717197,3.0
4355,1436795717217,4.0
4356,1436795717236,4.0
4357,1436795717257,5.0
4358,1436795717277,5.0
4359,1436795717297,5.0
4360,1436795717317,6.0
4361,1436795717337,6.0
4362,1436795717354,6.0
4363,1436795717383,6.0
4364,1436795717394,7.0
4365,1436795717447,7.0
4366,1436795717448,4.0
4367,1436795717461,4.0
4368,1436795717474,3.0
4369,1436795717503,8.0
4370,1436795717515,8.0
4371,1436795717536,12.0
4372,1436795717556,12.0
4373,1436795717575,15.0
4374,1436795717594,15.0
4375,1436795717615,17.0
4376,1436795717637,17.0
4377,1436795717654,18.0
4378,1436795717677,18.0
4379,1436795717697,18.0
4380,1436795717717,19.0
4381,1436795717737,19.0
4382,1436795717757,20.0
4383,1436795717777,20.0
4384,1436795717797,17.0
4385,1436795717817,17.0
4386,1436795717836,9.0
4387,1436795717856,9.0
4388,1436795717877,3.0
4389,1436795717895,3.0
4390,1436795717916,2.0
4391,1436795717936,2.0
4392,1436795717958,2.0
4393,1436795717978,1.0
4394,1436795717999,1.0
4395,1436795718018,1.0
4396,1436795718035,1.0
4397,1436795718056,0.0
4398,1436795718077,0.0
4399,1436795718095,0.0
4400,1436795718115,0.0
4401,1436795718166,0.0
4402,1436795718167,1.0
4403,1436795718176,1.0
4404,1436795718194,1.0
4405,1436795718215,1.0
4406,1436795718235,4.0
4407,1436795718255,4.0
4408,1436795718280,3.0
4409,1436795718296,3.0
4410,1436795718316,4.0
4411,1436795718335,4.0
4412,1436795718357,5.0
4413,1436795718378,6.0
4414,1436795718398,6.0
4415,1436795718418,6.0
4416,1436795718438,6.0
4417,1436795718458,5.0
4418,1436795718478,5.0
4419,1436795718498,4.0
4420,1436795718518,4.0
4421,1436795718538,4.0
4422,1436795718558,4.0
4423,1436795718575,11.0
4424,1436795718598,16.0
4425,1436795718618,16.0
4426,1436795718638,17.0
4427,1436795718658,17.0
4428,1436795718679,19.0
4429,1436795718697,19.0
4430,1436795718732,21.0
4431,1436795718738,21.0
4432,1436795718755,22.0
4433,1436795718776,22.0
4434,1436795718795,22.0
4435,1436795718816,18.0
4436,1436795718835,18.0
4437,1436795718861,8.0
4438,1436795718892,8.0
4439,1436795718901,5.0
4440,1436795718916,5.0
4441,1436795718938,2.0
4442,1436795718955,2.0
4443,1436795718975,1.0
4444,1436795718995,1.0
4445,1436795719020,1.0
4446,1436795719037,1.0
4447,1436795719057,1.0
4448,1436795719077,1.0
4449,1436795719098,1.0
4450,1436795719119,0.0
4451,1436795719139,0.0
4452,1436795719159,0.0
4453,1436795719179,0.0
4454,1436795719199,1.0
4455,1436795719219,1.0
4456,1436795719239,1.0
4457,1436795719259,8.0
4458,1436795719279,8.0
4459,1436795719298,6.0
4460,1436795719318,6.0
4461,1436795719339,6.0
4462,1436795719358,6.0
4463,1436795719378,7.0
4464,1436795719396,7.0
4465,1436795719418,7.0
4466,1436795719438,7.0
4467,1436795719458,7.0
4468,1436795719479,8.0
4469,1436795719498,8.0
4470,1436795719518,8.0
4471,1436795719537,8.0
4472,1436795719556,6.0
4473,1436795719576,6.0
4474,1436795719628,2.0
4475,1436795719629,2.0
4476,1436795719647,2.0
4477,1436795719656,5.0
4478,1436795719676,5.0
4479,1436795719697,10.0
4480,1436795719716,10.0
4481,1436795719740,15.0
4482,1436795719757,15.0
4483,1436795719777,21.0
4484,1436795719801,21.0
4485,1436795719816,22.0
4486,1436795719840,22.0
4487,1436795719860,19.0
4488,1436795719879,13.0
4489,1436795719899,13.0
4490,1436795719919,5.0
4491,1436795719939,5.0
4492,1436795719959,2.0
4493,1436795719979,2.0
4494,1436795719999,1.0
4495,1436795720019,1.0
4496,1436795720038,1.0
4497,1436795720060,1.0
4498,1436795720079,1.0
4499,1436795720124,0.0
4500,1436795720125,0.0
4501,1436795720137,0.0
4502,1436795720161,0.0
4503,1436795720181,0.0
4504,1436795720202,0.0
4505,1436795720220,1.0
4506,1436795720236,1.0
4507,1436795720256,1.0
4508,1436795720276,1.0
4509,1436795720297,6.0
4510,1436795720317,8.0
4511,1436795720369,8.0
4512,1436795720370,5.0
4513,1436795720387,5.0
4514,1436795720396,7.0
4515,1436795720439,7.0
4516,1436795720440,7.0
4517,1436795720457,7.0
4518,1436795720477,7.0
4519,1436795720498,7.0
4520,1436795720517,8.0
4521,1436795720539,8.0
4522,1436795720557,8.0
4523,1436795720579,7.0
4524,1436795720599,7.0
4525,1436795720619,5.0
4526,1436795720639,5.0
4527,1436795720659,9.0
4528,1436795720679,9.0
4529,1436795720699,12.0
4530,1436795720717,12.0
4531,1436795720740,14.0
4532,1436795720759,16.0
4533,1436795720782,16.0
4534,1436795720800,17.0
4535,1436795720822,17.0
4536,1436795720843,18.0
4537,1436795720862,18.0
4538,1436795720880,18.0
4539,1436795720897,18.0
4540,1436795720917,14.0
4541,1436795720937,14.0
4542,1436795720963,8.0
4543,1436795720983,4.0
4544,1436795721003,4.0
4545,1436795721020,2.0
4546,1436795721043,2.0
4547,1436795721095,1.0
4548,1436795721100,1.0
4549,1436795721101,1.0
4550,1436795721118,1.0
4551,1436795721138,1.0
4552,1436795721160,1.0
4553,1436795721177,1.0
4554,1436795721197,0.0
4555,1436795721223,0.0
4556,1436795721238,2.0
4557,1436795721260,2.0
4558,1436795721279,1.0
4559,1436795721298,1.0
4560,1436795721321,6.0
4561,1436795721341,6.0
4562,1436795721361,4.0
4563,1436795721379,4.0
4564,1436795721400,5.0
4565,1436795721421,6.0
4566,1436795721441,6.0
4567,1436795721461,6.0
4568,1436795721481,6.0
4569,1436795721500,7.0
4570,1436795721519,7.0
4571,1436795721541,7.0
4572,1436795721560,7.0
4573,1436795721580,5.0
4574,1436795721598,5.0
4575,1436795721621,5.0
4576,1436795721641,11.0
4577,1436795721662,11.0
4578,1436795721681,14.0
4579,1436795721700,14.0
4580,1436795721718,15.0
4581,1436795721738,15.0
4582,1436795721760,16.0
4583,1436795721780,16.0
4584,1436795721832,17.0
4585,1436795721846,18.0
4586,1436795721847,18.0
4587,1436795721858,17.0
4588,1436795721882,17.0
4589,1436795721899,17.0
4590,1436795721918,17.0
4591,1436795721939,18.0
4592,1436795721959,18.0
4593,1436795721982,12.0
4594,1436795722002,12.0
4595,1436795722019,5.0
4596,1436795722040,1.0
4597,1436795722061,1.0
4598,1436795722081,1.0
4599,1436795722101,1.0
4600,1436795722121,1.0
4601,1436795722138,1.0
4602,1436795722159,1.0
4603,1436795722179,1.0
4604,1436795722199,1.0
4605,1436795722231,1.0
4606,1436795722259,0.0
4607,1436795722260,0.0
4608,1436795722278,0.0
4609,1436795722298,1.0
4610,1436795722318,1.0
4611,1436795722338,2.0
4612,1436795722358,2.0
4613,1436795722378,5.0
4614,1436795722398,5.0
4615,1436795722418,4.0
4616,1436795722438,4.0
4617,1436795722459,6.0
4618,1436795722478,7.0
4619,1436795722498,7.0
4620,1436795722534,7.0
4621,1436795722541,7.0
4622,1436795722559,8.0
4623,1436795722579,8.0
4624,1436795722599,8.0
4625,1436795722619,8.0
4626,1436795722639,7.0
4627,1436795722659,7.0
4628,1436795722678,7.0
4629,1436795722700,10.0
4630,1436795722719,10.0
4631,1436795722739,12.0
4632,1436795722760,12.0
4633,1436795722780,13.0
4634,1436795722799,13.0
4635,1436795722819,15.0
4636,1436795722839,15.0
4637,1436795722859,18.0
4638,1436795722879,18.0
4639,1436795722899,20.0
4640,1436795722919,19.0
4641,1436795722941,19.0
4642,1436795722959,14.0
4643,1436795722979,14.0
4644,1436795722998,9.0
4645,1436795723021,9.0
4646,1436795723039,5.0
4647,1436795723059,5.0
4648,1436795723080,2.0
4649,1436795723099,2.0
4650,1436795723119,2.0
4651,1436795723143,2.0
4652,1436795723159,2.0
4653,1436795723180,2.0
4654,1436795723201,2.0
4655,1436795723255,1.0
4656,1436795723256,1.0
4657,1436795723263,1.0
4658,1436795723279,1.0
4659,1436795723301,1.0
4660,1436795723321,1.0
4661,1436795723339,2.0
4662,1436795723359,5.0
4663,1436795723380,5.0
4664,1436795723400,6.0
4665,1436795723420,6.0
4666,1436795723440,5.0
4667,1436795723462,5.0
4668,1436795723483,7.0
4669,1436795723503,7.0
4670,1436795723523,9.0
4671,1436795723540,9.0
4672,1436795723560,9.0
4673,1436795723582,9.0
4674,1436795723602,9.0
4675,1436795723622,7.0
4676,1436795723640,7.0
4677,1436795723660,4.0
4678,1436795723681,4.0
4679,1436795723703,5.0
4680,1436795723723,5.0
4681,1436795723742,7.0
4682,1436795723760,8.0
4683,1436795723783,8.0
4684,1436795723803,10.0
4685,1436795723820,10.0
4686,1436795723843,14.0
4687,1436795723863,14.0
4688,1436795723898,17.0
4689,1436795723900,17.0
4690,1436795724035,20.0
4691,1436795724036,20.0
4692,1436795724037,20.0
4693,1436795724038,22.0
4694,1436795724039,22.0
4695,1436795724040,26.0
4696,1436795724053,26.0
4697,1436795724071,22.0
4698,1436795724116,22.0
4699,1436795724117,19.0
4700,1436795724121,19.0
4701,1436795724147,10.0
4702,1436795724160,10.0
4703,1436795724180,7.0
4704,1436795724200,6.0
4705,1436795724220,6.0
4706,1436795724240,5.0
4707,1436795724263,5.0
4708,1436795724286,3.0
4709,1436795724301,3.0
4710,1436795724323,2.0
4711,1436795724342,2.0
4712,1436795724363,2.0
4713,1436795724383,2.0
4714,1436795724402,6.0
4715,1436795724423,13.0
4716,1436795724444,13.0
4717,1436795724463,7.0
4718,1436795724480,7.0
4719,1436795724500,4.0
4720,1436795724521,4.0
4721,1436795724540,8.0
4722,1436795724561,8.0
4723,1436795724582,13.0
4724,1436795724605,13.0
4725,1436795724623,6.0
4726,1436795724640,9.0
4727,1436795724667,9.0
4728,1436795724684,10.0
4729,1436795724700,10.0
4730,1436795724721,11.0
4731,1436795724741,11.0
4732,1436795724762,14.0
4733,1436795724782,14.0
4734,1436795724841,18.0
4735,1436795724852,18.0
4736,1436795724853,18.0
4737,1436795724863,19.0
4738,1436795724890,19.0
4739,1436795724902,20.0
4740,1436795724921,20.0
4741,1436795724942,21.0
4742,1436795724961,21.0
4743,1436795724984,23.0
4744,1436795725003,23.0
4745,1436795725022,24.0
4746,1436795725041,24.0
4747,1436795725063,21.0
4748,1436795725085,25.0
4749,1436795725103,25.0
4750,1436795725124,24.0
4751,1436795725145,24.0
4752,1436795725163,29.0
4753,1436795725184,29.0
4754,1436795725205,36.0
4755,1436795725224,36.0
4756,1436795725244,26.0
4757,1436795725264,26.0
4758,1436795725286,21.0
4759,1436795725306,18.0
4760,1436795725327,18.0
4761,1436795725344,13.0
4762,1436795725362,13.0
4763,1436795725389,9.0
4764,1436795725403,9.0
4765,1436795725421,7.0
4766,1436795725441,7.0
4767,1436795725461,6.0
4768,1436795725484,6.0
4769,1436795725506,6.0
4770,1436795725569,6.0
4771,1436795725570,6.0
4772,1436795725571,2.0
4773,1436795725610,2.0
4774,1436795725617,2.0
4775,1436795725622,2.0
4776,1436795725666,1.0
4777,1436795725667,1.0
4778,1436795725700,2.0
4779,1436795725703,2.0
4780,1436795725721,4.0
4781,1436795725746,3.0
4782,1436795725762,3.0
4783,1436795725782,4.0
4784,1436795725806,4.0
4785,1436795725825,4.0
4786,1436795725845,4.0
4787,1436795725866,5.0
4788,1436795725885,5.0
4789,1436795725905,5.0
4790,1436795725926,10.0
4791,1436795725944,10.0
4792,1436795725965,14.0
4793,1436795725986,14.0
4794,1436795726003,14.0
4795,1436795726025,14.0
4796,1436795726046,14.0
4797,1436795726066,14.0
4798,1436795726086,14.0
4799,1436795726105,14.0
4800,1436795726124,15.0
4801,1436795726145,17.0
4802,1436795726165,17.0
4803,1436795726186,17.0
4804,1436795726206,17.0
4805,1436795726226,20.0
4806,1436795726245,20.0
4807,1436795726267,17.0
4808,1436795726333,17.0
4809,1436795726334,11.0
4810,1436795726335,11.0
4811,1436795726343,3.0
4812,1436795726362,2.0
4813,1436795726385,2.0
4814,1436795726402,1.0
4815,1436795726423,1.0
4816,1436795726444,1.0
4817,1436795726466,1.0
4818,1436795726484,1.0
4819,1436795726505,1.0
4820,1436795726523,0.0
4821,1436795726546,0.0
4822,1436795726567,0.0
4823,1436795726585,1.0
4824,1436795726605,1.0
4825,1436795726625,1.0
4826,1436795726645,1.0
4827,1436795726666,3.0
4828,1436795726682,3.0
4829,1436795726702,1.0
4830,1436795726840,1.0
4831,1436795726841,2.0
4832,1436795726842,2.0
4833,1436795726843,3.0
4834,1436795726844,3.0
4835,1436795726845,3.0
4836,1436795726846,2.0
4837,1436795726895,2.0
4838,1436795726896,2.0
4839,1436795726907,2.0
4840,1436795726926,2.0
4841,1436795726947,2.0
4842,1436795726968,8.0
4843,1436795726990,8.0
4844,1436795727048,13.0
4845,1436795727049,16.0
4846,1436795727050,16.0
4847,1436795727067,17.0
4848,1436795727086,17.0
4849,1436795727108,17.0
4850,1436795727123,17.0
4851,1436795727150,16.0
4852,1436795727162,16.0
4853,1436795727184,16.0
4854,1436795727203,16.0
4855,1436795727226,14.0
4856,1436795727242,6.0
4857,1436795727267,6.0
4858,1436795727287,2.0
4859,1436795727306,2.0
4860,1436795727327,1.0
4861,1436795727347,1.0
4862,1436795727367,0.0
4863,1436795727387,0.0
4864,1436795727406,0.0
4865,1436795727424,0.0
4866,1436795727447,0.0
4867,1436795727467,0.0
4868,1436795727486,0.0
4869,1436795727507,0.0
4870,1436795727527,0.0
4871,1436795727546,0.0
4872,1436795727566,0.0
4873,1436795727586,1.0
4874,1436795727606,1.0
4875,1436795727627,4.0
4876,1436795727646,4.0
4877,1436795727666,7.0
4878,1436795727686,3.0
4879,1436795727704,3.0
4880,1436795727761,6.0
4881,1436795727775,6.0
4882,1436795727776,6.0
4883,1436795727788,6.0
4884,1436795727806,6.0
4885,1436795727823,6.0
4886,1436795727844,7.0
4887,1436795727870,7.0
4888,1436795727886,6.0
4889,1436795727905,5.0
4890,1436795727925,5.0
4891,1436795727946,11.0
4892,1436795727964,11.0
4893,1436795727987,14.0
4894,1436795728007,14.0
4895,1436795728025,15.0
4896,1436795728047,15.0
4897,1436795728067,15.0
4898,1436795728087,15.0
4899,1436795728107,15.0
4900,1436795728127,16.0
4901,1436795728147,16.0
4902,1436795728165,15.0
4903,1436795728185,15.0
4904,1436795728207,17.0
4905,1436795728228,17.0
4906,1436795728247,17.0
4907,1436795728267,17.0
4908,1436795728287,9.0
4909,1436795728308,2.0
4910,1436795728327,2.0
4911,1436795728347,1.0
4912,1436795728367,1.0
4913,1436795728390,0.0
4914,1436795728406,0.0
4915,1436795728427,0.0
4916,1436795728445,0.0
4917,1436795728495,0.0
4918,1436795728496,0.0
4919,1436795728506,0.0
4920,1436795728524,0.0
4921,1436795728546,0.0
4922,1436795728566,0.0
4923,1436795728585,0.0
4924,1436795728610,1.0
4925,1436795728625,1.0
4926,1436795728645,2.0
4927,1436795728665,2.0
4928,1436795728685,5.0
4929,1436795728708,5.0
4930,1436795728728,2.0
4931,1436795728748,2.0
4932,1436795728768,2.0
4933,1436795728789,3.0
4934,1436795728808,3.0
4935,1436795728828,3.0
4936,1436795728848,3.0
4937,1436795728868,3.0
4938,1436795728888,3.0
4939,1436795728905,3.0
4940,1436795728928,3.0
4941,1436795728948,4.0
4942,1436795728969,3.0
4943,1436795728988,3.0
4944,1436795729008,2.0
4945,1436795729028,2.0
4946,1436795729048,5.0
4947,1436795729068,5.0
4948,1436795729088,7.0
4949,1436795729108,7.0
4950,1436795729129,10.0
4951,1436795729145,10.0
4952,1436795729173,15.0
4953,1436795729239,18.0
4954,1436795729240,18.0
4955,1436795729241,17.0
4956,1436795729268,17.0
4957,1436795729269,18.0
4958,1436795729285,18.0
4959,1436795729308,10.0
4960,1436795729326,10.0
4961,1436795729345,5.0
4962,1436795729365,5.0
4963,1436795729385,1.0
4964,1436795729407,0.0
4965,1436795729425,0.0
4966,1436795729474,0.0
4967,1436795729475,0.0
4968,1436795729495,0.0
4969,1436795729506,0.0
4970,1436795729525,0.0
4971,1436795729549,0.0
4972,1436795729569,0.0
4973,1436795729589,0.0
4974,1436795729609,0.0
4975,1436795729629,0.0
4976,1436795729648,0.0
4977,1436795729669,1.0
4978,1436795729685,1.0
4979,1436795729706,5.0
4980,1436795729726,5.0
4981,1436795729751,4.0
4982,1436795729771,4.0
4983,1436795729792,3.0
4984,1436795729809,3.0
4985,1436795729825,5.0
4986,1436795729846,5.0
4987,1436795729866,5.0
4988,1436795729886,5.0
4989,1436795729906,5.0
4990,1436795729958,5.0
4991,1436795729959,5.0
4992,1436795729977,5.0
4993,1436795729986,5.0
4994,1436795730012,3.0
4995,1436795730026,3.0
4996,1436795730048,1.0
4997,1436795730068,4.0
4998,1436795730087,4.0
4999,1436795730131,7.0
5000,1436795730132,7.0
5001,1436795730146,9.0
5002,1436795730168,9.0
5003,1436795730186,13.0
5004,1436795730206,13.0
5005,1436795730226,19.0
5006,1436795730247,22.0
5007,1436795730267,22.0
5008,1436795730287,21.0
5009,1436795730306,21.0
5010,1436795730326,15.0
5011,1436795730346,15.0
5012,1436795730366,6.0
5013,1436795730386,6.0
5014,1436795730406,2.0
5015,1436795730426,2.0
5016,1436795730446,1.0
5017,1436795730466,0.0
5018,1436795730486,0.0
5019,1436795730506,0.0
5020,1436795730532,0.0
5021,1436795730552,0.0
5022,1436795730573,0.0
5023,1436795730589,0.0
5024,1436795730613,0.0
5025,1436795730673,0.0
5026,1436795730674,0.0
5027,1436795730675,0.0
5028,1436795730695,2.0
5029,1436795730706,2.0
5030,1436795730735,4.0
5031,1436795730748,4.0
5032,1436795730768,5.0
5033,1436795730789,5.0
5034,1436795730807,4.0
5035,1436795730828,4.0
5036,1436795730847,5.0
5037,1436795730868,5.0
5038,1436795730888,5.0
5039,1436795730910,6.0
5040,1436795730930,6.0
5041,1436795730950,6.0
5042,1436795730970,6.0
5043,1436795730990,6.0
5044,1436795731010,6.0
5045,1436795731030,3.0
5046,1436795731050,3.0
5047,1436795731070,4.0
5048,1436795731090,4.0
5049,1436795731110,13.0
5050,1436795731130,15.0
5051,1436795731150,15.0
5052,1436795731168,17.0
5053,1436795731190,17.0
5054,1436795731210,20.0
5055,1436795731231,20.0
5056,1436795731250,23.0
5057,1436795731271,23.0
5058,1436795731288,24.0
5059,1436795731309,24.0
5060,1436795731328,24.0
5061,1436795731347,16.0
5062,1436795731402,16.0
5063,1436795731414,6.0
5064,1436795731415,6.0
5065,1436795731427,4.0
5066,1436795731451,4.0
5067,1436795731469,2.0
5068,1436795731499,2.0
5069,1436795731512,1.0
5070,1436795731529,1.0
5071,1436795731549,0.0
5072,1436795731568,0.0
5073,1436795731591,0.0
5074,1436795731611,0.0
5075,1436795731630,0.0
5076,1436795731651,0.0
5077,1436795731671,0.0
5078,1436795731690,1.0
5079,1436795731710,1.0
5080,1436795731731,1.0
5081,1436795731751,1.0
5082,1436795731770,4.0
5083,1436795731789,7.0
5084,1436795731810,7.0
5085,1436795731831,7.0
5086,1436795731851,7.0
5087,1436795731870,7.0
5088,1436795731891,7.0
5089,1436795731909,8.0
5090,1436795731930,8.0
5091,1436795731950,7.0
5092,1436795731971,7.0
5093,1436795731991,6.0
5094,1436795732009,4.0
5095,1436795732029,4.0
5096,1436795732056,4.0
5097,1436795732113,4.0
5098,1436795732114,3.0
5099,1436795732125,3.0
5100,1436795732131,7.0
5101,1436795732148,7.0
5102,1436795732169,13.0
5103,1436795732188,13.0
5104,1436795732208,16.0
5105,1436795732234,22.0
5106,1436795732249,22.0
5107,1436795732270,27.0
5108,1436795732289,27.0
5109,1436795732309,29.0
5110,1436795732330,29.0
5111,1436795732351,32.0
5112,1436795732371,32.0
5113,1436795732388,35.0
5114,1436795732408,35.0
5115,1436795732430,35.0
5116,1436795732482,36.0
5117,1436795732483,36.0
5118,1436795732496,33.0
5119,1436795732508,33.0
5120,1436795732528,29.0
5121,1436795732548,29.0
5122,1436795732568,27.0
5123,1436795732588,27.0
5124,1436795732609,23.0
5125,1436795732628,10.0
5126,1436795732648,10.0
5127,1436795732668,7.0
5128,1436795732688,7.0
5129,1436795732708,6.0
5130,1436795732728,6.0
5131,1436795732749,4.0
5132,1436795732768,4.0
5133,1436795732816,3.0
5134,1436795732817,3.0
5135,1436795732828,4.0
5136,1436795732848,8.0
5137,1436795732868,8.0
5138,1436795732888,21.0
5139,1436795732908,21.0
5140,1436795732929,31.0
5141,1436795732948,31.0
5142,1436795732969,19.0
5143,1436795732989,19.0
5144,1436795733010,12.0
5145,1436795733029,12.0
5146,1436795733049,16.0
5147,1436795733069,11.0
5148,1436795733089,11.0
5149,1436795733108,11.0
5150,1436795733131,11.0
5151,1436795733149,15.0
5152,1436795733172,15.0
5153,1436795733190,18.0
5154,1436795733210,18.0
5155,1436795733230,19.0
5156,1436795733250,19.0
5157,1436795733269,17.0
5158,1436795733290,14.0
5159,1436795733310,14.0
5160,1436795733331,17.0
5161,1436795733352,17.0
5162,1436795733372,18.0
5163,1436795733393,18.0
5164,1436795733412,18.0
5165,1436795733433,18.0
5166,1436795733507,18.0
5167,1436795733508,18.0
5168,1436795733510,18.0
5169,1436795733511,15.0
5170,1436795733531,15.0
5171,1436795733562,12.0
5172,1436795733571,12.0
5173,1436795733589,22.0
5174,1436795733613,22.0
5175,1436795733632,23.0
5176,1436795733649,23.0
5177,1436795733670,16.0
5178,1436795733690,16.0
5179,1436795733710,5.0
5180,1436795733733,1.0
5181,1436795733753,1.0
5182,1436795733770,1.0
5183,1436795733791,1.0
5184,1436795733813,0.0
5185,1436795733833,0.0
5186,1436795733853,0.0
5187,1436795733870,0.0
5188,1436795733891,0.0
5189,1436795733913,0.0
5190,1436795733934,0.0
5191,1436795733953,1.0
5192,1436795733970,1.0
5193,1436795733993,0.0
5194,1436795734010,0.0
5195,1436795734032,2.0
5196,1436795734050,2.0
5197,1436795734071,3.0
5198,1436795734090,3.0
5199,1436795734113,2.0
5200,1436795734131,2.0
5201,1436795734151,2.0
5202,1436795734171,2.0
5203,1436795734198,2.0
5204,1436795734269,2.0
5205,1436795734270,2.0
5206,1436795734271,2.0
5207,1436795734272,2.0
5208,1436795734291,1.0
5209,1436795734312,1.0
5210,1436795734330,1.0
5211,1436795734356,1.0
5212,1436795734370,4.0
5213,1436795734391,9.0
5214,1436795734411,9.0
5215,1436795734430,13.0
5216,1436795734450,13.0
5217,1436795734472,15.0
5218,1436795734493,15.0
5219,1436795734512,15.0
5220,1436795734532,15.0
5221,1436795734550,16.0
5222,1436795734573,15.0
5223,1436795734622,15.0
5224,1436795734623,17.0
5225,1436795734657,17.0
5226,1436795734658,14.0
5227,1436795734672,14.0
5228,1436795734692,3.0
5229,1436795734710,3.0
5230,1436795734730,1.0
5231,1436795734750,1.0
5232,1436795734773,0.0
5233,1436795734792,0.0
5234,1436795734813,0.0
5235,1436795734834,0.0
5236,1436795734851,0.0
5237,1436795734870,0.0
5238,1436795734890,0.0
5239,1436795734912,0.0
5240,1436795734995,0.0
5241,1436795734996,0.0
5242,1436795734997,0.0
5243,1436795734998,0.0
5244,1436795735068,0.0
5245,1436795735092,0.0
5246,1436795735093,0.0
5247,1436795735094,0.0
5248,1436795735095,2.0
5249,1436795735142,2.0
5250,1436795735143,2.0
5251,1436795735151,2.0
5252,1436795735171,2.0
5253,1436795735193,2.0
5254,1436795735211,3.0
5255,1436795735231,3.0
5256,1436795735251,3.0
5257,1436795735271,2.0
5258,1436795735291,2.0
5259,1436795735311,2.0
5260,1436795735331,2.0
5261,1436795735351,2.0
5262,1436795735371,2.0
5263,1436795735390,2.0
5264,1436795735410,2.0
5265,1436795735431,1.0
5266,1436795735454,6.0
5267,1436795735475,6.0
5268,1436795735492,7.0
5269,1436795735513,7.0
5270,1436795735535,7.0
5271,1436795735554,7.0
5272,1436795735574,10.0
5273,1436795735594,10.0
5274,1436795735615,12.0
5275,1436795735634,12.0
5276,1436795735652,13.0
5277,1436795735685,13.0
5278,1436795735690,13.0
5279,1436795735710,13.0
5280,1436795735730,13.0
5281,1436795735750,20.0
5282,1436795735775,20.0
5283,1436795735792,23.0
5284,1436795735811,23.0
5285,1436795735835,14.0
5286,1436795735855,14.0
5287,1436795735875,3.0
5288,1436795735891,2.0
5289,1436795735915,2.0
5290,1436795735935,1.0
5291,1436795735955,1.0
5292,1436795735975,0.0
5293,1436795735995,0.0
5294,1436795736013,0.0
5295,1436795736032,0.0
5296,1436795736054,0.0
5297,1436795736075,0.0
5298,1436795736093,0.0
5299,1436795736111,0.0
5300,1436795736133,0.0
5301,1436795737901,1.0
5302,1436795737902,1.0
5303,1436795737903,1.0
5304,1436795737904,1.0
5305,1436795737905,3.0
5306,1436795737906,3.0
5307,1436795737907,1.0
5308,1436795737908,1.0
5309,1436795737909,2.0
5310,1436795737910,3.0
5311,1436795737911,3.0
5312,1436795737912,3.0
5313,1436795737913,3.0
5314,1436795737914,3.0
5315,1436795737915,3.0
5316,1436795737916,3.0
5317,1436795737917,3.0
5318,1436795737918,3.0
5319,1436795737919,3.0
5320,1436795737920,7.0
5321,1436795737921,14.0
5322,1436795737922,14.0
5323,1436795737923,16.0
5324,1436795737924,16.0
5325,1436795737925,17.0
5326,1436795737926,17.0
5327,1436795737927,18.0
5328,1436795737928,18.0
5329,1436795737929,18.0
5330,1436795737930,20.0
5331,1436795737931,20.0
5332,1436795737932,24.0
5333,1436795737933,24.0
5334,1436795737934,20.0
5335,1436795737935,20.0
5336,1436795737936,12.0
5337,1436795737937,12.0
5338,1436795737938,5.0
5339,1436795737939,5.0
5340,1436795737940,2.0
5341,1436795737941,1.0
5342,1436795737942,1.0
5343,1436795737943,1.0
5344,1436795737944,1.0
5345,1436795737945,0.0
5346,1436795737946,0.0
5347,1436795737947,0.0
5348,1436795737948,0.0
5349,1436795737949,0.0
5350,1436795737950,0.0
5351,1436795737951,0.0
5352,1436795737952,1.0
5353,1436795737953,1.0
5354,1436795737954,1.0
5355,1436795737955,1.0
5356,1436795737956,4.0
5357,1436795737957,4.0
5358,1436795737958,2.0
5359,1436795737959,2.0
5360,1436795737960,3.0
5361,1436795737961,3.0
5362,1436795737962,4.0
5363,1436795737963,4.0
5364,1436795737964,4.0
5365,1436795737965,5.0
5366,1436795737966,5.0
5367,1436795737967,6.0
5368,1436795737968,6.0
5369,1436795737969,6.0
5370,1436795737970,6.0
5371,1436795737971,6.0
5372,1436795737972,6.0
5373,1436795737973,12.0
5374,1436795737974,16.0
5375,1436795737975,16.0
5376,1436795737976,19.0
5377,1436795737977,19.0
5378,1436795737978,21.0
