id,attr_time,attr_db
879,1436625903133,71.3521372191409
880,1436625903608,67.652254265278
881,1436625904049,58.1837981012477
882,1436625904491,67.4939797634992
883,1436625904824,54.0030428731122
884,1436625905286,63.4962812688191
885,1436625905749,70.6641798384883
886,1436625907416,62.8685414274062
887,1436625907830,66.1089176720644
888,1436625908214,72.9493350826447
889,1436625908663,57.8517494527025
890,1436625909139,54.3413734557147
891,1436625909693,65.2078574809261
892,1436625910200,70.0110052045421
893,1436625910700,73.4588994038929
894,1436625911166,69.0357032754571
895,1436625911653,58.8399668313525
896,1436625912154,57.1541490767163
897,1436625912658,49.8198454299341
898,1436625913145,64.3212658757655
899,1436625913644,64.5531568659332
900,1436625914103,52.4048406138012
901,1436625914601,65.0630210332218
902,1436625915012,59.1303107418977
903,1436625915487,44.4524518597777
904,1436625915956,63.729990904295
905,1436625916424,63.1150142549564
906,1436625916919,55.9119243505481
907,1436625917425,57.5641361163535
908,1436625917896,48.0223864919864
909,1436625918398,63.2923752821977
910,1436625918889,60.2066373696211
911,1436625919437,69.5791306735728
912,1436625919914,67.9154827619889
913,1436625920322,59.5548894639378
914,1436625920763,63.8449409683551
915,1436625921224,67.1090504805356
916,1436625921728,66.8931653787943
917,1436625922199,57.3995489109419
918,1436625922640,51.891362914882
919,1436625923113,64.6007853627406
920,1436625923589,61.2432651679462
921,1436625924076,67.6492909811649
922,1436625926127,60.9432363909121
923,1436625926566,69.2986455350117
924,1436625927068,66.1540265979876
925,1436625927549,70.2174219155635
926,1436625928049,61.6372677845666
927,1436625928533,60.0087219525304
928,1436625929001,50.0052776519679
929,1436625929447,56.84888736372
930,1436625929892,67.7676046613921
931,1436625930384,55.8342644975404
932,1436625930773,71.0523203529453
933,1436625931202,67.198081386919
934,1436625931659,62.7468855529247
935,1436625932160,44.9161434381141
936,1436625932664,71.3613557214219
937,1436625933173,59.4673788802209
938,1436625933655,70.8874968908077
939,1436625934145,69.8386404683435
940,1436625934600,71.4090293584764
941,1436625935001,65.7117141074705
942,1436625935395,70.2637900779855
943,1436625935813,72.5681100260849
944,1436625936286,65.7341140388023
945,1436625936768,48.6201905376922
946,1436625937246,65.0699453427805
947,1436625937707,72.8088618114255
948,1436625938150,72.5090664979656
949,1436625938653,68.1276368637782
950,1436625939147,68.3550413200368
951,1436625939635,68.9653362910436
952,1436625940144,72.6264001414361
953,1436625940629,65.4380665954204
954,1436625941139,68.2620679603306
955,1436625941639,64.5835011411946
956,1436625942159,67.3792065851441
957,1436625942656,72.1641027545573
958,1436625943165,70.2125857654345
959,1436625943678,59.3433039968871
960,1436625944166,65.6934381009836
961,1436625944666,70.4098120353127
962,1436625945162,69.5040218717771
963,1436625945657,65.6344308603734
964,1436625946175,68.5468201459526
965,1436625946677,69.8860683075019
966,1436625947066,72.0087409407614
967,1436625947514,69.0375436003237
968,1436625948013,55.4726786084507
969,1436625948499,65.2975445624454
970,1436625948966,68.3408057414673
971,1436625949438,74.2623322342632
972,1436625949900,67.3168658110241
973,1436625950336,70.3969871561851
974,1436625950779,68.6253929228821
975,1436625951247,59.157393458363
976,1436625951735,61.0733355257864
977,1436625952216,70.1876138598745
978,1436625952715,71.907542500345
979,1436625953207,54.2905316572895
980,1436625953686,50.3434279062901
981,1436625954163,64.1760419650418
982,1436625954674,61.9712158547284
983,1436625955116,50.6560839256648
984,1436625956474,68.9237525406401
985,1436625956926,47.0316448564071
986,1436625957379,69.7826476218013
987,1436625957762,69.4046602346148
988,1436625958204,71.6528191283323
989,1436625958719,58.2311861449031
990,1436625959231,51.5539090125684
991,1436625959707,65.6171272964993
992,1436625960194,64.4611346201441
993,1436625960666,56.7777901072111
994,1436625961163,68.1467085579364
995,1436625961654,49.1821190592973
996,1436625962192,45.2828179891169
997,1436625962564,68.2155266694496
998,1436625962979,49.7845056256513
999,1436625963455,43.7291179397748
1000,1436625963976,51.6146365877444
1001,1436625964465,71.3122220254449
1002,1436625964966,65.5686684971684
1003,1436625965467,74.7350272708515
1004,1436625965972,70.4263902159146
1005,1436625966472,53.7536135987358
1006,1436625966956,67.5475100965898
1007,1436625967414,71.3371160301641
1008,1436625967871,71.1290794803858
1009,1436625968306,65.7525227247434
1010,1436625968800,66.8018843665043
1011,1436625969275,67.2453833225171
1012,1436625969740,68.4325276913842
1013,1436625970210,67.5000128472265
1014,1436625970693,69.030162959947
1015,1436625971167,66.879775964881
1016,1436625971653,69.0953244631747
1017,1436625972131,49.6242386735621
1018,1436625973350,55.8855343871024
1019,1436625973801,71.408854904675
1020,1436625974304,56.5531528939729
1021,1436625974763,42.304351920731
1022,1436625975223,44.2813892129886
1023,1436625975702,43.5951067158478
1024,1436625976178,43.4389630944938
1025,1436625976686,43.5120769590728
1026,1436625977162,46.8392297713183
1027,1436625977634,48.6858647704445
1028,1436625978068,54.1599940127881
1029,1436625978469,59.8061688730855
1030,1436625978997,62.0872955427027
1031,1436625979491,62.8713336954785
1032,1436625979933,57.4772226714756
1033,1436625980336,62.7058935223359
1034,1436625980779,59.5087813178476
