id,attr_time,attr_db
880,1436625902543,63.0069888981931
881,1436625903061,39.9596549885232
882,1436625903513,42.5490694239549
883,1436625903988,53.3443516994297
884,1436625904434,62.5025154285839
885,1436625904864,49.447560154849
886,1436625905313,50.3697780475316
887,1436625905763,43.3656939401131
888,1436625906207,50.9328824518505
889,1436625906600,62.3149527511309
890,1436625907027,61.1620760562765
891,1436625907504,61.1388271760612
892,1436625907975,40.9704593444927
893,1436625908459,38.7214472822535
894,1436625908949,58.2316294180218
895,1436625909452,47.3755545225598
896,1436625909935,42.2950187077733
897,1436625910457,38.2130190662117
898,1436625910837,58.2834665704523
899,1436625911310,48.9582162419617
900,1436625911804,43.6700325226631
901,1436625912322,45.651283542801
902,1436625912823,37.7882847822441
903,1436625913286,45.9280869715568
904,1436625913782,53.8939485307719
905,1436625914271,47.5452670039969
906,1436625914773,38.4531194370355
907,1436625915263,45.2078182817007
908,1436625915763,37.2787825457645
909,1436625916264,39.3472294784421
910,1436625916739,47.281392135479
911,1436625917219,56.0034909791907
912,1436625917705,46.6871578407426
913,1436625918127,55.3329513907521
914,1436625918564,57.1365586123783
915,1436625919043,48.175938087614
916,1436625919540,60.9935831404637
917,1436625920021,44.7324583796339
918,1436625920491,59.5568045836941
919,1436625920981,61.3729548197619
920,1436625921400,58.4263429303045
921,1436625921793,51.5263999561982
922,1436625922240,59.7792749480144
923,1436625922714,47.0927599880004
924,1436625923230,58.3870966690804
925,1436625923701,54.225527185891
926,1436625924192,57.6217048041261
927,1436625924623,68.8850159019529
928,1436625925082,47.5392763617934
929,1436625925567,57.2611307388307
930,1436625926057,63.77146287626
931,1436625926557,55.4277314900417
932,1436625927045,65.0324166378596
933,1436625927481,54.0774189460103
934,1436625927897,56.9445592514289
935,1436625928327,42.311172208976
936,1436625928783,43.6448567367655
937,1436625929253,73.7266691340752
938,1436625929726,54.2757399587731
939,1436625930200,57.4964237094629
940,1436625930715,73.1942675328863
941,1436625931161,43.5323906475596
942,1436625931512,46.4880188377932
943,1436625931974,62.7091590389965
944,1436625932434,60.1568494874199
945,1436625932878,55.3494772761797
946,1436625933308,46.002210872825
947,1436625933743,73.3163505195314
948,1436625934215,76.356286270753
949,1436625934684,66.9572584118202
950,1436625935164,67.5931814412368
951,1436625935691,57.2459814148926
952,1436625936176,61.6776262044409
953,1436625936665,71.1885619362267
954,1436625937143,67.3528572076141
955,1436625937630,41.8662925847998
956,1436625938101,44.1366862187653
957,1436625938492,45.1246098172688
958,1436625938921,67.3040413051525
959,1436625939384,63.0377661618275
960,1436625939841,43.778771070514
961,1436625940322,73.4982552117227
962,1436625940805,59.5011670413033
963,1436625941266,57.3582353269065
964,1436625941641,55.4052867066697
965,1436625942110,69.8139173861082
966,1436625942572,59.9935602888908
967,1436625943042,61.6292892864929
968,1436625943512,45.9884956913628
969,1436625943972,44.1321779267368
970,1436625944457,62.3522793391417
971,1436625944937,62.1568618296775
972,1436625945436,53.8250170285604
973,1436625945942,66.3213311247149
974,1436625946445,60.5499547905307
975,1436625946928,64.6073831978542
976,1436625947430,51.3174525884883
977,1436625947929,54.6129045817547
978,1436625948416,46.9107945204406
979,1436625948891,62.1111596281357
980,1436625949417,71.1478210610592
981,1436625949918,44.7019045115166
982,1436625950416,62.1714838264332
983,1436625950878,66.5739746549874
984,1436625951382,62.9673764068022
985,1436625951876,67.1079411924385
986,1436625952382,61.4273664681835
987,1436625952862,68.3371605188295
988,1436625953323,46.5010244062684
989,1436625953803,58.6747926872285
990,1436625954272,54.8016587552947
991,1436625954723,40.7109295199139
992,1436625955185,38.2196332735869
993,1436625955536,53.5255284530749
994,1436625955886,43.6436324572481
995,1436625956243,53.7830777698407
996,1436625956683,58.7377617891827
997,1436625957154,46.5024629780299
998,1436625957671,62.9921752540785
999,1436625958165,55.879964815512
1000,1436625958626,48.8665184857393
1001,1436625959100,56.6552892511565
1002,1436625959529,41.909266683161
1003,1436625959971,38.7303557311722
1004,1436625960461,51.1194791683271
1005,1436625960847,46.695469835006
1006,1436625961254,50.5783893897549
1007,1436625961662,62.0155788464388
1008,1436625962003,46.8222279063071
1009,1436625962460,41.8796583638662
1010,1436625962915,48.6012665733709
1011,1436625963404,42.304944597536
1012,1436625963871,51.0990858931116
1013,1436625964384,56.0227415975616
1014,1436625964894,47.787266826442
1015,1436625965354,44.4082939863517
1016,1436625965782,57.4396762610976
1017,1436625966224,65.522856881273
1018,1436625966713,67.8719579027896
1019,1436625967146,64.2862758870165
1020,1436625967537,39.8515103681753
1021,1436625968007,63.1813025902691
1022,1436625968494,74.02750867431
1023,1436625968971,57.2888319108677
1024,1436625969469,67.6931562080669
1025,1436625971255,65.9671457644029
1026,1436625971723,56.0167347090179
1027,1436625972212,64.9963279781219
1028,1436625972737,56.2127052707867
1029,1436625973205,67.4134428357377
1030,1436625973681,51.1321162183238
1031,1436625974154,42.5654191523707
1032,1436625974625,43.0581990955919
1033,1436625975106,41.9753613952829
1034,1436625975646,40.4486850062971
1035,1436625976096,43.1284695121541
1036,1436625976615,43.263778829426
1037,1436625977078,45.4682071371301
1038,1436625977509,61.1882101866995
1039,1436625977977,70.6661172459061
1040,1436625978456,58.8137369916433
1041,1436625978940,59.9165323363543
1042,1436625979441,64.9245882726854
1043,1436625979932,64.7248178256131
1044,1436625980424,46.5536743965561
1045,1436625980805,43.8963391753249
