id,attr_time,attr_light
6156,1436619140837,329.0
6157,1436619140857,329.0
6158,1436619140877,326.0
6159,1436619140896,326.0
6160,1436619140916,327.0
6161,1436619140936,331.0
6162,1436619140957,331.0
6163,1436619140977,337.0
6164,1436619140995,337.0
6165,1436619141016,348.0
6166,1436619141035,348.0
6167,1436619141054,366.0
6168,1436619141078,366.0
6169,1436619141144,391.0
6170,1436619141145,391.0
6171,1436619141146,428.0
6172,1436619141154,475.0
6173,1436619141179,475.0
6174,1436619141194,529.0
6175,1436619141214,529.0
6176,1436619141234,659.0
6177,1436619141259,659.0
6178,1436619141274,1103.0
6179,1436619141294,1103.0
6180,1436619141337,1674.0
6181,1436619141338,1674.0
6182,1436619141354,1135.0
6183,1436619141374,2796.0
6184,1436619141394,2796.0
6185,1436619141414,12408.0
6186,1436619141434,12408.0
6187,1436619141454,15127.0
6188,1436619141474,15127.0
6189,1436619141494,1642.0
6190,1436619141514,1642.0
6191,1436619141534,714.0
6192,1436619141553,714.0
6193,1436619141573,555.0
6194,1436619141593,499.0
6195,1436619141613,499.0
6196,1436619141633,476.0
6197,1436619141653,476.0
6198,1436619141673,497.0
6199,1436619141693,497.0
6200,1436619141713,487.0
6201,1436619141733,487.0
6202,1436619141753,498.0
6203,1436619141773,498.0
6204,1436619141795,501.0
6205,1436619141813,500.0
6206,1436619141834,500.0
6207,1436619141856,496.0
6208,1436619141873,496.0
6209,1436619141893,487.0
6210,1436619141913,487.0
6211,1436619141936,476.0
6212,1436619141955,476.0
6213,1436619141974,465.0
6214,1436619141995,465.0
6215,1436619142015,454.0
6216,1436619142036,454.0
6217,1436619142054,446.0
6218,1436619142075,440.0
6219,1436619142096,440.0
6220,1436619142116,436.0
6221,1436619142135,436.0
6222,1436619142155,435.0
6223,1436619142174,435.0
6224,1436619142196,440.0
6225,1436619142216,440.0
6226,1436619142236,447.0
6227,1436619142255,447.0
6228,1436619142274,456.0
6229,1436619142295,469.0
6230,1436619142316,469.0
6231,1436619142336,491.0
6232,1436619142356,491.0
6233,1436619142377,523.0
6234,1436619142395,523.0
6235,1436619142416,575.0
6236,1436619142475,575.0
6237,1436619142476,636.0
6238,1436619142477,636.0
6239,1436619142494,730.0
6240,1436619142524,1054.0
6241,1436619142542,1054.0
6242,1436619142557,6439.0
6243,1436619142574,6439.0
6244,1436619142594,32117.0
6245,1436619142614,32117.0
6246,1436619142634,48963.0
6247,1436619142654,48963.0
6248,1436619142674,42703.0
6249,1436619142694,42703.0
6250,1436619142714,32328.0
6251,1436619142734,14844.0
6252,1436619142755,14844.0
6253,1436619142774,0.0
6254,1436619142794,1096.0
6255,1436619142814,1096.0
6256,1436619142834,939.0
6257,1436619142856,939.0
6258,1436619142876,979.0
6259,1436619142896,979.0
6260,1436619142916,1044.0
6261,1436619142936,1044.0
6262,1436619142956,1076.0
6263,1436619142980,1076.0
6264,1436619142996,1088.0
6265,1436619143020,1094.0
6266,1436619143038,1094.0
6267,1436619143062,1097.0
6268,1436619143137,1097.0
6269,1436619143138,1099.0
6270,1436619143139,1099.0
6271,1436619143140,1094.0
6272,1436619143158,1094.0
6273,1436619143178,1089.0
6274,1436619143196,1089.0
6275,1436619143216,1081.0
6276,1436619143237,1076.0
6277,1436619143258,1076.0
6278,1436619143278,1074.0
6279,1436619143297,1074.0
6280,1436619143317,1075.0
6281,1436619143339,1075.0
6282,1436619143357,1078.0
6283,1436619143379,1078.0
6284,1436619143398,1078.0
6285,1436619143417,1078.0
6286,1436619143439,1077.0
6287,1436619143459,1076.0
6288,1436619143477,1076.0
6289,1436619143499,1071.0
6290,1436619143518,1071.0
6291,1436619143537,1070.0
6292,1436619143559,1070.0
6293,1436619143579,1066.0
6294,1436619143600,1066.0
6295,1436619143616,1057.0
6296,1436619143639,1057.0
6297,1436619143659,1044.0
6298,1436619143679,1040.0
6299,1436619143700,1040.0
6300,1436619143719,1055.0
6301,1436619143737,1055.0
6302,1436619143759,1084.0
6303,1436619143777,1084.0
6304,1436619143847,1148.0
6305,1436619143848,1148.0
6306,1436619143849,1395.0
6307,1436619143866,1395.0
6308,1436619143877,3691.0
6309,1436619143904,12331.0
6310,1436619143917,12331.0
6311,1436619143936,20834.0
6312,1436619143958,20834.0
6313,1436619143978,14214.0
6314,1436619144003,14214.0
6315,1436619144019,6399.0
6316,1436619144037,6399.0
6317,1436619144057,1812.0
6318,1436619144078,1812.0
6319,1436619144100,1454.0
6320,1436619144118,1434.0
6321,1436619144140,1434.0
6322,1436619144160,1471.0
6323,1436619144178,1471.0
6324,1436619144200,1532.0
6325,1436619144220,1532.0
6326,1436619144238,1577.0
6327,1436619144258,1577.0
6328,1436619144280,1593.0
6329,1436619144298,1593.0
6330,1436619144320,1590.0
6331,1436619144340,1577.0
6332,1436619144357,1577.0
6333,1436619144379,1575.0
6334,1436619144397,1575.0
6335,1436619144420,1583.0
6336,1436619144438,1583.0
6337,1436619144460,1592.0
6338,1436619144479,1592.0
6339,1436619144499,1597.0
6340,1436619144527,1597.0
6341,1436619144597,1601.0
6342,1436619144598,1608.0
6343,1436619144599,1608.0
6344,1436619144600,1613.0
6345,1436619144617,1613.0
6346,1436619144637,1616.0
6347,1436619144657,1616.0
6348,1436619144677,1616.0
6349,1436619144698,1616.0
6350,1436619144722,1622.0
6351,1436619144739,1622.0
6352,1436619144759,1625.0
6353,1436619144777,1625.0
6354,1436619144800,1625.0
6355,1436619144834,1628.0
6356,1436619144837,1628.0
6357,1436619144875,1630.0
6358,1436619144878,1630.0
6359,1436619144898,1630.0
6360,1436619144918,1630.0
6361,1436619144938,1630.0
6362,1436619144958,1630.0
6363,1436619144997,1633.0
6364,1436619144999,1638.0
6365,1436619145017,1638.0
6366,1436619145038,1645.0
6367,1436619145058,1645.0
6368,1436619145078,1650.0
6369,1436619145097,1650.0
6370,1436619145117,1659.0
6371,1436619145146,1659.0
6372,1436619145159,1670.0
6373,1436619145204,1670.0
6374,1436619145205,1691.0
6375,1436619145218,1691.0
6376,1436619145238,1730.0
6377,1436619145264,1854.0
6378,1436619145319,1854.0
6379,1436619145331,4424.0
6380,1436619145332,4424.0
6381,1436619145338,10270.0
6382,1436619145360,10270.0
6383,1436619145379,16436.0
6384,1436619145399,16436.0
6385,1436619145421,13235.0
6386,1436619145437,13235.0
6387,1436619145459,7910.0
6388,1436619145477,2911.0
6389,1436619145498,2911.0
6390,1436619145517,1882.0
6391,1436619145541,1882.0
6392,1436619145562,1874.0
6393,1436619145582,1874.0
6394,1436619145602,1910.0
6395,1436619145622,1910.0
6396,1436619145642,1945.0
6397,1436619145660,1945.0
6398,1436619145680,1966.0
6399,1436619145702,1990.0
6400,1436619145723,1990.0
6401,1436619145740,2008.0
6402,1436619145762,2008.0
6403,1436619145782,2022.0
6404,1436619145802,2022.0
6405,1436619145822,2011.0
6406,1436619145838,2011.0
6407,1436619145858,1956.0
6408,1436619145878,1956.0
6409,1436619145902,1975.0
6410,1436619145922,1980.0
6411,1436619145938,1980.0
6412,1436619145959,1987.0
6413,1436619145989,1987.0
6414,1436619146061,1993.0
6415,1436619146062,1993.0
6416,1436619146063,1999.0
6417,1436619146064,1999.0
6418,1436619147412,2006.0
6419,1436619147413,2006.0
6420,1436619147414,2008.0
6421,1436619147415,2016.0
6422,1436619147416,2016.0
6423,1436619147417,2026.0
6424,1436619147418,2026.0
6425,1436619147419,2034.0
6426,1436619147420,2034.0
6427,1436619147421,2039.0
6428,1436619147422,2039.0
6429,1436619147423,2041.0
6430,1436619147424,2041.0
6431,1436619147425,2036.0
6432,1436619147426,2039.0
6433,1436619147427,2039.0
6434,1436619147428,2045.0
6435,1436619147429,2045.0
6436,1436619147430,2049.0
6437,1436619147431,2049.0
6438,1436619147432,2056.0
6439,1436619147433,2056.0
6440,1436619147434,2035.0
6441,1436619147435,2035.0
6442,1436619147436,2017.0
6443,1436619147437,2015.0
6444,1436619147438,2015.0
6445,1436619147439,2016.0
6446,1436619147440,2016.0
6447,1436619147441,2966.0
6448,1436619147442,2966.0
6449,1436619147443,3297.0
6450,1436619147444,3297.0
6451,1436619147445,3006.0
6452,1436619147446,3006.0
6453,1436619147447,2300.0
6454,1436619147448,1878.0
6455,1436619147449,1878.0
6456,1436619147450,1830.0
6457,1436619147451,1830.0
6458,1436619147452,1802.0
6459,1436619147453,1802.0
6460,1436619147454,1786.0
6461,1436619147455,1786.0
6462,1436619147456,1777.0
6463,1436619147457,1777.0
6464,1436619147458,1781.0
6465,1436619147459,1776.0
6466,1436619147460,1776.0
6467,1436619147461,1737.0
6468,1436619147462,1737.0
6469,1436619147463,1747.0
6470,1436619147464,1747.0
6471,1436619147465,1743.0
6472,1436619147466,1743.0
6473,1436619147467,1742.0
6474,1436619147468,1742.0
6475,1436619147469,1745.0
6476,1436619147470,1750.0
6477,1436619147471,1750.0
6478,1436619147472,1759.0
6479,1436619147473,1759.0
6480,1436619147474,1768.0
6481,1436619147475,1768.0
6482,1436619147476,1773.0
6483,1436619147477,1773.0
6484,1436619147478,1780.0
6485,1436619147479,1780.0
6486,1436619147480,1785.0
6487,1436619147481,1791.0
6488,1436619147482,1791.0
6489,1436619147499,1792.0
6490,1436619147519,1792.0
6491,1436619147538,1789.0
6492,1436619147558,1789.0
6493,1436619147581,1784.0
6494,1436619147599,1784.0
6495,1436619147619,1776.0
6496,1436619147639,1776.0
6497,1436619147659,1770.0
6498,1436619147678,1771.0
6499,1436619147699,1771.0
6500,1436619147719,1779.0
6501,1436619147739,1779.0
6502,1436619147759,1795.0
6503,1436619147779,1795.0
6504,1436619147799,1804.0
6505,1436619147819,1804.0
6506,1436619147839,1783.0
6507,1436619147859,1783.0
6508,1436619147879,1759.0
6509,1436619147900,1752.0
6510,1436619147921,1752.0
6511,1436619147945,1759.0
6512,1436619147976,1759.0
6513,1436619147980,1775.0
6514,1436619148002,1775.0
6515,1436619148022,1778.0
6516,1436619148040,1778.0
6517,1436619148062,1775.0
6518,1436619148082,1775.0
6519,1436619148100,1759.0
6520,1436619148119,1759.0
6521,1436619148142,1719.0
6522,1436619148164,1667.0
6523,1436619148184,1667.0
6524,1436619148202,1616.0
6525,1436619148224,1616.0
6526,1436619148244,1596.0
6527,1436619148264,1596.0
6528,1436619148283,1604.0
6529,1436619148303,1604.0
6530,1436619148322,1616.0
6531,1436619148344,1616.0
6532,1436619148364,1626.0
6533,1436619148383,1634.0
6534,1436619148403,1634.0
6535,1436619148422,1605.0
6536,1436619148446,1605.0
6537,1436619148465,1621.0
6538,1436619148486,1621.0
6539,1436619148504,1615.0
6540,1436619148522,1615.0
6541,1436619148541,1614.0
6542,1436619148566,1614.0
6543,1436619148591,1613.0
6544,1436619148648,1613.0
6545,1436619148649,1613.0
6546,1436619148650,1617.0
6547,1436619148669,1617.0
6548,1436619148682,1621.0
6549,1436619148701,1621.0
6550,1436619148722,1623.0
6551,1436619148744,1623.0
6552,1436619148762,1627.0
6553,1436619148783,1627.0
6554,1436619148804,1632.0
6555,1436619148824,1636.0
6556,1436619148843,1636.0
6557,1436619148861,1639.0
6558,1436619148885,1639.0
6559,1436619148905,1638.0
6560,1436619148925,1638.0
6561,1436619148945,1639.0
6562,1436619148965,1639.0
6563,1436619148985,1646.0
6564,1436619149002,1646.0
6565,1436619149024,1655.0
6566,1436619149044,1675.0
6567,1436619149062,1675.0
6568,1436619149083,1693.0
6569,1436619149105,1693.0
6570,1436619149128,1696.0
6571,1436619149146,1696.0
6572,1436619149164,1673.0
6573,1436619149184,1673.0
6574,1436619149205,1665.0
6575,1436619149225,1665.0
6576,1436619149245,1677.0
6577,1436619149266,1702.0
6578,1436619149285,1702.0
6579,1436619149305,1725.0
6580,1436619149329,1725.0
6581,1436619149387,1744.0
6582,1436619149388,1744.0
6583,1436619149389,1741.0
6584,1436619149404,1741.0
6585,1436619149424,1715.0
6586,1436619149442,1715.0
6587,1436619149463,1683.0
6588,1436619149487,1649.0
6589,1436619149503,1649.0
6590,1436619149523,1641.0
6591,1436619149547,1641.0
6592,1436619149563,1669.0
6593,1436619149585,1669.0
6594,1436619149602,1707.0
6595,1436619149626,1707.0
6596,1436619149643,1731.0
6597,1436619149665,1731.0
6598,1436619149684,1737.0
6599,1436619149705,1719.0
6600,1436619149724,1719.0
6601,1436619149744,1729.0
6602,1436619149766,1729.0
6603,1436619149784,1725.0
6604,1436619149806,1725.0
6605,1436619149825,1724.0
6606,1436619149843,1724.0
6607,1436619149865,1724.0
6608,1436619149885,1724.0
6609,1436619149905,1723.0
6610,1436619149925,1722.0
6611,1436619149945,1722.0
6612,1436619149966,1722.0
6613,1436619149986,1722.0
6614,1436619150004,1727.0
6615,1436619150024,1727.0
6616,1436619150056,1731.0
6617,1436619150117,1731.0
6618,1436619150118,1738.0
6619,1436619150119,1738.0
6620,1436619150134,1742.0
6621,1436619150195,1748.0
6622,1436619150196,1748.0
6623,1436619150197,1746.0
6624,1436619150272,1746.0
6625,1436619150273,1745.0
6626,1436619150274,1745.0
6627,1436619150275,1740.0
6628,1436619150294,1740.0
6629,1436619150306,1740.0
6630,1436619150329,1740.0
6631,1436619150343,1748.0
6632,1436619150366,1757.0
6633,1436619150386,1757.0
6634,1436619150404,1759.0
6635,1436619150425,1759.0
6636,1436619150446,1749.0
6637,1436619150466,1749.0
6638,1436619150486,1740.0
6639,1436619150506,1740.0
6640,1436619150526,1741.0
6641,1436619150546,1741.0
6642,1436619150564,1754.0
6643,1436619150585,1787.0
6644,1436619150606,1787.0
6645,1436619150623,1819.0
6646,1436619150643,1819.0
6647,1436619150665,1821.0
6648,1436619150683,1821.0
6649,1436619150704,1795.0
6650,1436619150723,1795.0
6651,1436619150744,1765.0
6652,1436619150763,1765.0
6653,1436619150783,1753.0
6654,1436619150803,1753.0
6655,1436619150825,1771.0
6656,1436619150846,1819.0
6657,1436619150912,1819.0
6658,1436619150913,1873.0
6659,1436619150914,1873.0
6660,1436619150923,1891.0
6661,1436619150949,1891.0
6662,1436619150965,1880.0
6663,1436619150996,1880.0
6664,1436619151004,1880.0
6665,1436619151025,1880.0
6666,1436619151044,1883.0
6667,1436619151065,1887.0
6668,1436619151086,1887.0
6669,1436619151105,1892.0
6670,1436619151127,1892.0
6671,1436619151146,1895.0
6672,1436619151167,1895.0
6673,1436619151187,1898.0
6674,1436619151206,1898.0
6675,1436619151227,1902.0
6676,1436619151247,1902.0
6677,1436619151267,1906.0
6678,1436619151285,1911.0
6679,1436619151307,1911.0
6680,1436619151327,1915.0
6681,1436619151347,1915.0
6682,1436619151367,1922.0
6683,1436619151387,1922.0
6684,1436619151406,1927.0
6685,1436619151426,1927.0
6686,1436619151446,1930.0
6687,1436619151467,1930.0
6688,1436619151487,1932.0
6689,1436619151505,1929.0
6690,1436619151524,1929.0
6691,1436619151554,1921.0
6692,1436619151612,1921.0
6693,1436619151613,1919.0
6694,1436619151614,1919.0
6695,1436619151631,1917.0
6696,1436619151644,1917.0
6697,1436619151667,1916.0
6698,1436619151694,1916.0
6699,1436619151764,1906.0
6700,1436619151771,1887.0
6701,1436619151772,1887.0
6702,1436619151773,1859.0
6703,1436619151784,1859.0
6704,1436619151807,1830.0
6705,1436619151838,1830.0
6706,1436619151846,1817.0
6707,1436619151864,1817.0
6708,1436619151884,1828.0
6709,1436619151904,1828.0
6710,1436619151946,1848.0
6711,1436619151947,1856.0
6712,1436619151964,1856.0
6713,1436619151987,1850.0
6714,1436619152006,1850.0
6715,1436619152027,1841.0
6716,1436619152047,1841.0
6717,1436619152066,1832.0
6718,1436619152084,1832.0
6719,1436619152104,1840.0
6720,1436619152124,1840.0
6721,1436619152145,1868.0
6722,1436619152166,1892.0
6723,1436619152184,1892.0
6724,1436619152206,1904.0
6725,1436619152226,1904.0
6726,1436619152246,1904.0
6727,1436619152264,1904.0
6728,1436619152295,1885.0
6729,1436619152308,1885.0
6730,1436619152323,1888.0
6731,1436619152343,1888.0
6732,1436619152363,1888.0
6733,1436619152388,1888.0
6734,1436619152404,1888.0
6735,1436619152425,1891.0
6736,1436619152448,1891.0
6737,1436619152468,1894.0
6738,1436619152488,1894.0
6739,1436619152506,1899.0
6740,1436619152524,1899.0
6741,1436619152549,1905.0
6742,1436619152569,1905.0
6743,1436619152589,1915.0
6744,1436619152607,1920.0
6745,1436619152628,1920.0
6746,1436619152647,1924.0
6747,1436619152669,1924.0
6748,1436619152685,1929.0
6749,1436619152705,1929.0
6750,1436619152725,1930.0
6751,1436619152750,1930.0
6752,1436619152766,1928.0
6753,1436619152787,1928.0
6754,1436619152808,1928.0
6755,1436619152828,1926.0
6756,1436619152847,1926.0
6757,1436619152865,1919.0
6758,1436619152886,1919.0
6759,1436619152909,1914.0
6760,1436619152987,1914.0
6761,1436619152988,1909.0
6762,1436619152989,1909.0
6763,1436619152990,1907.0
6764,1436619153006,1907.0
6765,1436619153025,1913.0
6766,1436619153045,1922.0
6767,1436619153066,1922.0
6768,1436619153085,1933.0
6769,1436619153106,1933.0
6770,1436619153133,1930.0
6771,1436619153147,1930.0
6772,1436619153167,1909.0
6773,1436619153188,1909.0
6774,1436619153207,1886.0
6775,1436619153227,1886.0
6776,1436619153249,1851.0
6777,1436619153269,1825.0
6778,1436619153289,1825.0
6779,1436619153307,1820.0
6780,1436619153329,1820.0
6781,1436619153346,1821.0
6782,1436619153368,1821.0
6783,1436619153387,1821.0
6784,1436619153406,1821.0
6785,1436619153427,1808.0
6786,1436619153446,1808.0
6787,1436619153467,1799.0
6788,1436619153488,1799.0
6789,1436619153508,1800.0
6790,1436619153528,1811.0
6791,1436619153548,1811.0
6792,1436619153568,1851.0
6793,1436619153586,1851.0
6794,1436619153606,1921.0
6795,1436619153638,1921.0
6796,1436619153721,2008.0
6797,1436619153722,2008.0
6798,1436619153723,2063.0
6799,1436619153724,2063.0
6800,1436619153726,2017.0
6801,1436619153746,1985.0
6802,1436619153771,1985.0
6803,1436619153787,1992.0
6804,1436619153806,1992.0
6805,1436619153826,2004.0
6806,1436619153848,2004.0
6807,1436619153867,2008.0
6808,1436619153886,2008.0
6809,1436619153907,2014.0
6810,1436619153927,2014.0
6811,1436619153947,2005.0
6812,1436619153969,1993.0
6813,1436619153989,1993.0
6814,1436619154009,1989.0
6815,1436619154029,1989.0
6816,1436619154049,1987.0
6817,1436619154069,1987.0
6818,1436619154087,1984.0
6819,1436619154108,1984.0
6820,1436619154130,1980.0
6821,1436619154150,1980.0
6822,1436619154170,1975.0
6823,1436619154188,1973.0
6824,1436619154210,1973.0
6825,1436619154228,1972.0
6826,1436619154248,1972.0
6827,1436619154269,1966.0
6828,1436619154290,1966.0
6829,1436619154310,1963.0
6830,1436619154326,1963.0
6831,1436619154348,1962.0
6832,1436619154376,1962.0
6833,1436619154436,1962.0
6834,1436619154437,1962.0
6835,1436619154440,1962.0
6836,1436619154455,1957.0
6837,1436619154468,1957.0
6838,1436619154490,1950.0
6839,1436619154507,1950.0
6840,1436619154527,1940.0
6841,1436619154548,1940.0
6842,1436619154567,1925.0
6843,1436619154593,1925.0
6844,1436619154608,1906.0
6845,1436619154630,1881.0
6846,1436619154647,1881.0
6847,1436619154668,1854.0
6848,1436619154687,1854.0
6849,1436619154707,1826.0
6850,1436619154727,1826.0
6851,1436619154747,1792.0
6852,1436619154768,1792.0
6853,1436619154788,1761.0
6854,1436619154808,1761.0
6855,1436619154829,1722.0
6856,1436619154847,1679.0
6857,1436619154868,1679.0
6858,1436619154889,1657.0
6859,1436619154909,1657.0
6860,1436619154927,1683.0
6861,1436619154949,1683.0
6862,1436619154971,1761.0
6863,1436619155020,1761.0
6864,1436619155021,1888.0
6865,1436619155027,1888.0
6866,1436619155048,2013.0
6867,1436619155068,2116.0
6868,1436619155089,2116.0
6869,1436619155116,2223.0
6870,1436619155174,2223.0
6871,1436619155175,2304.0
6872,1436619155176,2304.0
6873,1436619155192,2342.0
6874,1436619155210,2342.0
6875,1436619155230,2350.0
6876,1436619155247,2350.0
6877,1436619155275,2340.0
6878,1436619155287,2325.0
6879,1436619155308,2325.0
6880,1436619155335,2310.0
6881,1436619155349,2310.0
6882,1436619155368,2290.0
6883,1436619155390,2290.0
6884,1436619155412,2257.0
6885,1436619155430,2257.0
6886,1436619155451,2216.0
6887,1436619155472,2216.0
6888,1436619155490,2186.0
6889,1436619155511,2162.0
6890,1436619155532,2162.0
6891,1436619155550,2134.0
6892,1436619155574,2134.0
6893,1436619155592,2112.0
6894,1436619155613,2112.0
6895,1436619155634,2085.0
6896,1436619155654,2085.0
6897,1436619155670,2056.0
6898,1436619155688,2056.0
6899,1436619155708,2018.0
6900,1436619155728,1980.0
6901,1436619155755,1980.0
6902,1436619155773,1947.0
6903,1436619155794,1947.0
6904,1436619155809,1924.0
6905,1436619155833,1924.0
6906,1436619155902,1896.0
6907,1436619155903,1896.0
6908,1436619155904,1866.0
6909,1436619155913,1866.0
6910,1436619155931,1840.0
6911,1436619155949,1824.0
6912,1436619155968,1824.0
6913,1436619155988,1817.0
6914,1436619156012,1817.0
6915,1436619156032,1815.0
6916,1436619156055,1815.0
6917,1436619156069,1816.0
6918,1436619156095,1816.0
6919,1436619156111,1818.0
6920,1436619156132,1818.0
6921,1436619156152,1815.0
6922,1436619156171,1815.0
6923,1436619156191,1799.0
6924,1436619156211,1778.0
6925,1436619156231,1778.0
6926,1436619156253,1767.0
6927,1436619156274,1767.0
6928,1436619156290,1765.0
6929,1436619156312,1765.0
6930,1436619156358,1776.0
6931,1436619156359,1776.0
6932,1436619156382,1786.0
6933,1436619156390,1786.0
6934,1436619156409,1810.0
6935,1436619156429,1860.0
6936,1436619156450,1860.0
6937,1436619156468,1922.0
6938,1436619156488,1922.0
6939,1436619156508,2018.0
6940,1436619156529,2018.0
6941,1436619156549,2107.0
6942,1436619156602,2107.0
6943,1436619156603,2136.0
6944,1436619156612,2136.0
6945,1436619156629,2117.0
6946,1436619156650,2106.0
6947,1436619156670,2106.0
6948,1436619156689,2099.0
6949,1436619156715,2099.0
6950,1436619156729,2073.0
6951,1436619156754,2073.0
6952,1436619156774,2037.0
6953,1436619156789,2037.0
6954,1436619156809,2007.0
6955,1436619156832,2007.0
6956,1436619156852,1969.0
6957,1436619156872,1928.0
6958,1436619156893,1928.0
6959,1436619156912,1894.0
6960,1436619156932,1894.0
6961,1436619156952,1860.0
6962,1436619156972,1860.0
6963,1436619156994,1823.0
6964,1436619157010,1823.0
6965,1436619157032,1790.0
6966,1436619157053,1790.0
6967,1436619157072,1747.0
6968,1436619157092,1706.0
6969,1436619157113,1706.0
6970,1436619157132,1669.0
6971,1436619157152,1669.0
6972,1436619157173,1631.0
6973,1436619157193,1631.0
6974,1436619157213,1593.0
6975,1436619157233,1593.0
6976,1436619157253,1554.0
6977,1436619157273,1554.0
6978,1436619157342,1515.0
6979,1436619157343,1479.0
6980,1436619157344,1479.0
6981,1436619157353,1455.0
6982,1436619157370,1455.0
6983,1436619157393,1451.0
6984,1436619157409,1451.0
6985,1436619157430,1466.0
6986,1436619157449,1466.0
6987,1436619157473,1493.0
6988,1436619157496,1493.0
6989,1436619157510,1517.0
6990,1436619157536,1530.0
6991,1436619157552,1530.0
6992,1436619157573,1529.0
6993,1436619157593,1529.0
6994,1436619157610,1527.0
6995,1436619157632,1527.0
6996,1436619157653,1517.0
6997,1436619157673,1517.0
6998,1436619157693,1494.0
6999,1436619157714,1494.0
7000,1436619157730,1456.0
7001,1436619157750,1388.0
7002,1436619157772,1388.0
7003,1436619157793,1321.0
7004,1436619157859,1321.0
7005,1436619157860,1258.0
7006,1436619157861,1258.0
7007,1436619157870,1197.0
7008,1436619157890,1197.0
7009,1436619157910,1129.0
7010,1436619157930,1129.0
7011,1436619157950,1042.0
7012,1436619157971,959.0
7013,1436619157990,959.0
7014,1436619158035,916.0
7015,1436619158036,916.0
7016,1436619158053,913.0
7017,1436619158070,913.0
7018,1436619158090,933.0
7019,1436619158110,933.0
7020,1436619158130,963.0
7021,1436619158164,963.0
7022,1436619158181,975.0
7023,1436619158190,992.0
7024,1436619158213,992.0
7025,1436619158230,998.0
7026,1436619158253,998.0
7027,1436619158270,1002.0
7028,1436619158290,1002.0
7029,1436619158310,1004.0
7030,1436619158330,1004.0
7031,1436619158350,1003.0
7032,1436619158371,1003.0
7033,1436619158393,1000.0
7034,1436619158414,997.0
7035,1436619158433,997.0
7036,1436619158452,994.0
7037,1436619158473,994.0
7038,1436619158491,990.0
7039,1436619158512,990.0
7040,1436619158531,990.0
7041,1436619158552,990.0
7042,1436619158572,994.0
7043,1436619158590,994.0
7044,1436619158613,1007.0
7045,1436619158631,1007.0
7046,1436619158653,1020.0
7047,1436619158672,1034.0
7048,1436619158692,1034.0
7049,1436619158715,1056.0
7050,1436619158785,1056.0
7051,1436619158786,1081.0
7052,1436619158787,1081.0
7053,1436619158794,1115.0
7054,1436619158812,1115.0
7055,1436619158834,1152.0
7056,1436619158851,1152.0
7057,1436619158871,1187.0
7058,1436619158893,1208.0
7059,1436619158914,1208.0
7060,1436619158933,1244.0
7061,1436619158954,1244.0
7062,1436619158975,1309.0
7063,1436619158992,1309.0
7064,1436619159014,1378.0
7065,1436619159034,1378.0
7066,1436619159054,1439.0
7067,1436619159074,1439.0
7068,1436619159094,1480.0
7069,1436619159114,1474.0
7070,1436619159134,1474.0
7071,1436619159156,1438.0
7072,1436619159172,1438.0
7073,1436619159194,1394.0
7074,1436619159215,1394.0
7075,1436619159235,1344.0
7076,1436619159254,1344.0
7077,1436619159274,1280.0
7078,1436619159295,1280.0
7079,1436619159315,1188.0
7080,1436619159334,1056.0
7081,1436619159355,1056.0
7082,1436619159375,911.0
7083,1436619159395,911.0
7084,1436619159414,789.0
7085,1436619159486,789.0
7086,1436619159487,731.0
7087,1436619159491,731.0
7088,1436619159492,748.0
7089,1436619159515,748.0
7090,1436619159532,759.0
7091,1436619159553,801.0
7092,1436619159572,801.0
7093,1436619159605,824.0
7094,1436619159612,824.0
7095,1436619159636,841.0
7096,1436619159662,841.0
7097,1436619159674,855.0
7098,1436619159692,855.0
7099,1436619159714,862.0
7100,1436619159732,862.0
7101,1436619159754,871.0
7102,1436619159775,884.0
7103,1436619159795,884.0
7104,1436619159815,896.0
7105,1436619159835,896.0
7106,1436619159854,908.0
7107,1436619159875,908.0
7108,1436619159893,920.0
7109,1436619159915,920.0
7110,1436619159935,931.0
7111,1436619159956,931.0
7112,1436619159975,938.0
7113,1436619159995,950.0
7114,1436619160015,950.0
7115,1436619160035,961.0
7116,1436619160056,961.0
7117,1436619160076,976.0
7118,1436619160096,976.0
7119,1436619160116,992.0
7120,1436619160135,992.0
7121,1436619160160,1015.0
7122,1436619160207,1015.0
7123,1436619160208,1042.0
7124,1436619160264,1077.0
7125,1436619160265,1077.0
7126,1436619160266,1119.0
7127,1436619160303,1119.0
7128,1436619160304,1165.0
7129,1436619160312,1165.0
7130,1436619160342,1211.0
7131,1436619160385,1211.0
7132,1436619160386,1257.0
7133,1436619160398,1257.0
7134,1436619160416,1306.0
7135,1436619160441,1359.0
7136,1436619160454,1359.0
7137,1436619160475,1384.0
7138,1436619160496,1384.0
7139,1436619160516,1388.0
7140,1436619160536,1388.0
7141,1436619160556,1365.0
7142,1436619160576,1365.0
7143,1436619160596,1322.0
7144,1436619160616,1322.0
7145,1436619160632,1274.0
7146,1436619160655,1214.0
7147,1436619160676,1214.0
7148,1436619160693,1131.0
7149,1436619160714,1131.0
7150,1436619160733,1015.0
7151,1436619160753,1015.0
7152,1436619160774,893.0
7153,1436619160798,893.0
7154,1436619160829,814.0
7155,1436619160833,814.0
7156,1436619160853,788.0
7157,1436619161060,795.0
7158,1436619161061,795.0
7159,1436619161076,810.0
7160,1436619161077,810.0
7161,1436619161078,887.0
7162,1436619161079,887.0
7163,1436619161080,921.0
7164,1436619161081,921.0
7165,1436619161082,942.0
